multiplex	node	score
Disease	disease_1609	2.3369746316641116e-05
Disease	disease_12268	2.3317223266488004e-05
Disease	disease_1475	2.2643352801694966e-05
Disease	disease_5010	2.0798982262703683e-05
Disease	disease_4781	2.065940135565938e-05
Disease	disease_7781	2.0560577919748213e-05
Disease	disease_5191	2.0522813174116125e-05
Disease	disease_7079	2.0257402295443373e-05
Disease	disease_2046	2.0073657905580976e-05
Disease	disease_6716	1.9697496990539713e-05
Disease	disease_9693	1.9587338349623073e-05
Disease	disease_3678	1.9309948812689743e-05
Disease	disease_3582	1.924842917070503e-05
Disease	disease_5393	1.9180593598517643e-05
Disease	disease_11057	1.856686457804515e-05
Disease	disease_4784	1.815398536946432e-05
Disease	disease_6816	1.806968368657221e-05
Disease	disease_1868	1.8030675471979753e-05
Disease	disease_5384	1.8014944698516253e-05
Disease	disease_5364	1.787692384209717e-05
Disease	disease_5009	1.7613116027795006e-05
Disease	disease_19182	1.7522103732174298e-05
Disease	disease_15926	1.745039552369833e-05
Disease	disease_2254	1.741873588158623e-05
Disease	disease_4765	1.7309511469390444e-05
Disease	disease_4989	1.716186720656149e-05
Disease	disease_4985	1.6755956858339173e-05
Disease	disease_21100	1.6702025404364654e-05
Disease	disease_7254	1.6699305269541908e-05
Disease	disease_5002	1.651210490949874e-05
Disease	disease_8000	1.6435907857491956e-05
Disease	disease_10138	1.6371279305995544e-05
Disease	disease_2144	1.6273559905542565e-05
Disease	disease_5277	1.619132341049174e-05
Disease	disease_4425	1.5834962921185447e-05
Disease	disease_6896	1.5786243286259513e-05
Disease	disease_992	1.571731726872506e-05
Disease	disease_11918	1.5262772083673593e-05
Disease	disease_7186	1.4999106103090169e-05
Disease	disease_7264	1.4903312950960991e-05
Disease	disease_21322	1.4404277754297824e-05
Disease	disease_16419	1.4331103988717487e-05
Disease	disease_11751	1.4298779439269518e-05
Disease	disease_2408	1.4153524355719377e-05
Disease	disease_6244	1.3917857887538325e-05
Disease	disease_2679	1.3878710590506712e-05
Disease	disease_16267	1.3872426844642269e-05
Disease	disease_6891	1.3823535515909765e-05
Disease	disease_16266	1.3817933832833967e-05
Disease	disease_20671	1.3660366268602744e-05
Disease	disease_24295	1.3527125275920537e-05
Disease	disease_1531	1.337961158995782e-05
Disease	disease_2308	1.3347580338647817e-05
Disease	disease_43905	1.3242547615540255e-05
Disease	disease_5267	1.3042369147782627e-05
Disease	disease_5371	1.3011130596161961e-05
Disease	disease_5062	1.2985567019787982e-05
Disease	disease_9960	1.298178138271267e-05
Disease	disease_1567	1.2941366194457956e-05
Disease	disease_9061	1.2939870221240726e-05
Disease	disease_2313	1.2869364453722442e-05
Disease	disease_1343	1.271358056704899e-05
Disease	disease_2319	1.2682049930005466e-05
Disease	disease_2491	1.2527044980293655e-05
Disease	disease_11479	1.2490403114018273e-05
Disease	disease_8143	1.235590013063144e-05
Disease	disease_11996	1.2335871565387268e-05
Disease	disease_1744	1.2324305619158e-05
Disease	disease_1966	1.2324305619158e-05
Disease	disease_11849	1.2314955078352259e-05
Disease	disease_19542	1.2096600277776095e-05
Disease	disease_5527	1.2036799902197074e-05
Disease	disease_6052	1.2017544652732519e-05
Disease	disease_9688	1.1903479618571652e-05
Disease	disease_4499	1.1895726169124443e-05
Disease	disease_2083	1.1637367758963557e-05
Disease	disease_100137	1.1618582214062505e-05
Disease	disease_24355	1.1460158451320646e-05
Disease	disease_19117	1.1399638796151457e-05
Disease	disease_5298	1.1398789529920971e-05
Disease	disease_4901	1.1350933775989189e-05
Disease	disease_7256	1.1340920079106099e-05
Disease	disease_7803	1.1315974780754727e-05
Disease	disease_24813	1.1259357713815464e-05
Disease	disease_3639	1.1141747119991194e-05
Disease	disease_5618	1.1112960071033639e-05
Disease	disease_1336	1.1040256524212705e-05
Disease	disease_18078	1.0886810959737479e-05
Disease	disease_3785	1.0841877394676737e-05
Disease	disease_4995	1.0768655132762061e-05
Disease	disease_17027	1.073171085895576e-05
Disease	disease_4982	1.060318990308142e-05
Disease	disease_2909	1.0174071760304916e-05
Disease	disease_17020	9.991164595182025e-06
Disease	disease_468	9.978353517848121e-06
Disease	disease_2367	9.932402295790506e-06
Disease	disease_17028	9.927273647283867e-06
Disease	disease_17034	9.91998251727077e-06
Disease	disease_17031	9.89280574918389e-06
Disease	disease_43459	9.844543094288697e-06
Disease	disease_5306	9.814059910118022e-06
Disease	disease_4500	9.80941712084742e-06
Disease	disease_17015	9.789334525606342e-06
Disease	disease_5300	9.77046074753841e-06
Disease	disease_2494	9.727900111332971e-06
Disease	disease_6699	9.718582101570736e-06
Disease	disease_5420	9.700340315449715e-06
Disease	disease_20644	9.632321609896118e-06
Disease	disease_16168	9.62999373609886e-06
Disease	disease_1133	9.581692680122728e-06
Disease	disease_5252	9.526592606309907e-06
Disease	disease_3357	9.509146002088937e-06
Disease	disease_4242	9.50276066889853e-06
Disease	disease_19142	9.417610925452191e-06
Disease	disease_1517	9.296424279924772e-06
Disease	disease_5087	9.244518185490148e-06
Disease	disease_8159	9.182090528550584e-06
Disease	disease_4638	9.125307053341212e-06
Disease	disease_21113	9.109383632809836e-06
Disease	disease_4949	9.069875181690913e-06
Disease	disease_1627	9.02545261112061e-06
Disease	disease_100193	8.987064878651803e-06
Disease	disease_4868	8.788571717062716e-06
Disease	disease_43377	8.7630267444492e-06
Disease	disease_20683	8.729741348972656e-06
Disease	disease_1151	8.724495690801073e-06
Disease	disease_4993	8.708917222269777e-06
Disease	disease_7745	8.678554109122392e-06
Disease	disease_24644	8.672414329966245e-06
Disease	disease_6875	8.57091402894189e-06
Disease	disease_24288	8.543033229822993e-06
Disease	disease_37939	8.535104437062767e-06
Disease	disease_32920	8.484000496848502e-06
Disease	disease_467	8.470424536457902e-06
Disease	disease_11429	8.348494583501316e-06
Disease	disease_6026	8.321919686546232e-06
Disease	disease_18905	8.219626517983808e-06
Disease	disease_18612	8.17605882104272e-06
Disease	disease_5005	8.172879360167759e-06
Disease	disease_18328	8.129648405484737e-06
Disease	disease_4095	8.073992958819522e-06
Disease	disease_2691	8.021948709794031e-06
Disease	disease_1770	8.007766433088395e-06
Disease	disease_6216	7.973085416560745e-06
Disease	disease_19725	7.93996521600238e-06
Disease	disease_6115	7.915811496537786e-06
Disease	disease_5560	7.878865371588627e-06
Disease	disease_2514	7.872275923863817e-06
Disease	disease_5301	7.869613274841218e-06
Disease	disease_21540	7.857495093039478e-06
Disease	disease_17279	7.838168042975172e-06
Disease	disease_9718	7.832729753651327e-06
Disease	disease_5084	7.817137811449914e-06
Disease	disease_20989	7.801985277309657e-06
Disease	disease_5549	7.706878963844565e-06
Disease	disease_9410	7.68869984344572e-06
Disease	disease_18325	7.687649181382346e-06
Disease	disease_18324	7.687649181382346e-06
Disease	disease_19033	7.669434427868362e-06
Disease	disease_20124	7.665753420244787e-06
Disease	disease_5294	7.636829990311437e-06
Disease	disease_2629	7.63077884931727e-06
Disease	disease_7763	7.627517698666781e-06
Disease	disease_12685	7.6143539407342155e-06
Disease	disease_13878	7.58332793752897e-06
Disease	disease_5972	7.5804555683229485e-06
Disease	disease_4849	7.577678116767918e-06
Disease	disease_15140	7.555441850946661e-06
Disease	disease_18150	7.539306328874676e-06
Disease	disease_5311	7.521636002010118e-06
Disease	disease_24327	7.517289303283348e-06
Disease	disease_14612	7.512124851304949e-06
Disease	disease_37821	7.471338411280169e-06
Disease	disease_5146	7.468276079369404e-06
Disease	disease_2268	7.462241586584699e-06
Disease	disease_14613	7.405245086944093e-06
Disease	disease_1823	7.404136519937067e-06
Disease	disease_16158	7.4021186071991104e-06
Disease	disease_19203	7.379280545909577e-06
Disease	disease_19790	7.365186814826014e-06
Disease	disease_1711	7.357136769766656e-06
Disease	disease_1106	7.334172150652035e-06
Disease	disease_44903	7.306021211241502e-06
Disease	disease_4335	7.283661013495427e-06
Disease	disease_19721	7.282136782760529e-06
Disease	disease_4	7.2572339090828625e-06
Disease	disease_1942	7.22895741467664e-06
Disease	disease_7759	7.209892542689768e-06
Disease	disease_5247	7.1646686705558716e-06
Disease	disease_12061	7.140700066980928e-06
Disease	disease_5719	7.100886124104592e-06
Disease	disease_1410	7.059982768759068e-06
Disease	disease_24612	7.059349787189001e-06
Disease	disease_4375	7.036477274686494e-06
Disease	disease_2429	7.026219682621772e-06
Disease	disease_1807	7.0114005145146355e-06
Disease	disease_5147	7.0103036006315e-06
Disease	disease_18466	6.950549945150929e-06
Disease	disease_7126	6.9466457567863965e-06
Disease	disease_18830	6.939857467797109e-06
Disease	disease_15134	6.9336677256483604e-06
Disease	disease_2048	6.923475996372301e-06
Disease	disease_4992	6.836487300620927e-06
Disease	disease_5920	6.767856036302334e-06
Disease	disease_18883	6.711911930052041e-06
Disease	disease_5132	6.705342455278351e-06
Disease	disease_1548	6.614520787245864e-06
Disease	disease_5387	6.560064498103736e-06
Disease	disease_2602	6.543073972787113e-06
Disease	disease_705	6.52910364937933e-06
Disease	disease_8559	6.514108844130396e-06
Disease	disease_5338	6.482620854659903e-06
Disease	disease_6474	6.479092560949282e-06
Disease	disease_18544	6.4718979400331465e-06
Disease	disease_21061	6.414733693874229e-06
Disease	disease_5066	6.389080362507231e-06
Disease	disease_6679	6.374093961005907e-06
Disease	disease_1265	6.368522896915084e-06
Disease	disease_5487	6.368522896915084e-06
Disease	disease_5079	6.311597129747427e-06
Disease	disease_5324	6.287033326470705e-06
Disease	disease_5265	6.2813147187440775e-06
Disease	disease_16430	6.2659718935768805e-06
Disease	disease_4379	6.26508061823202e-06
Disease	disease_8852	6.212574290729865e-06
Disease	disease_16022	6.201604650342059e-06
Disease	disease_6011	6.1820420097822295e-06
Disease	disease_18532	6.169417371529761e-06
Disease	disease_6210	6.165414625957909e-06
Disease	disease_4668	6.152414935782101e-06
Disease	disease_5575	6.139657157904212e-06
Disease	disease_9468	6.103192999311564e-06
Disease	disease_21107	6.099679607341308e-06
Disease	disease_5542	6.088908225315106e-06
Disease	disease_6810	6.07348725672468e-06
Disease	disease_18321	6.0647249017867066e-06
Disease	disease_18800	6.0573465052325944e-06
Disease	disease_14231	6.047567313573144e-06
Disease	disease_18055	6.043670736269557e-06
Disease	disease_5180	5.974849379557597e-06
Disease	disease_2184	5.94468341366954e-06
Disease	disease_16216	5.874873044374223e-06
Disease	disease_18534	5.861302174272784e-06
Disease	disease_18533	5.851073817016058e-06
Disease	disease_20493	5.817815568036374e-06
Disease	disease_5709	5.725728242871781e-06
Disease	disease_5295	5.711943457281978e-06
Disease	disease_9830	5.62055233660024e-06
Disease	disease_1926	5.616447093356646e-06
Disease	disease_5763	5.5906270763760986e-06
Disease	disease_3225	5.570254008976519e-06
Disease	disease_20078	5.557524478042045e-06
Disease	disease_18171	5.53059552130087e-06
Disease	disease_19052	5.5261127771225966e-06
Disease	disease_44212	5.512453961717153e-06
Disease	disease_11562	5.493904181880865e-06
Disease	disease_24613	5.49090973116079e-06
Disease	disease_607	5.4833505291449175e-06
Disease	disease_21178	5.463759684685895e-06
Disease	disease_1672	5.462502858956175e-06
Disease	disease_14796	5.45611691131913e-06
Disease	disease_10482	5.450657684681903e-06
Disease	disease_20573	5.442114726701332e-06
Disease	disease_10709	5.40112073674168e-06
Disease	disease_2406	5.398725306903045e-06
Disease	disease_17636	5.381374235413052e-06
Disease	disease_5113	5.376357051681582e-06
Disease	disease_18172	5.375730108575542e-06
Disease	disease_5480	5.339078392669225e-06
Disease	disease_15110	5.309448791570789e-06
Disease	disease_5921	5.272935520233278e-06
Disease	disease_1358	5.259395336194289e-06
Disease	disease_100079	5.231258897840304e-06
Disease	disease_10888	5.207066788854333e-06
Disease	disease_28226	5.200544663430544e-06
Disease	disease_5388	5.163495802302091e-06
Disease	disease_1056	5.1538296521497394e-06
Disease	disease_4950	5.133486267373733e-06
Disease	disease_21085	5.131737528832546e-06
Disease	disease_4639	5.1166150238323355e-06
Disease	disease_6294	5.106358150834471e-06
Disease	disease_8015	5.064824544094092e-06
Disease	disease_3781	5.0396745699223365e-06
Disease	disease_7540	5.036272185712924e-06
Disease	disease_16248	5.03583880827388e-06
Disease	disease_5578	5.0297370407196544e-06
Disease	disease_8742	5.015072724505344e-06
Disease	disease_4652	5.014050130971765e-06
Disease	disease_18542	4.988139727093659e-06
Disease	disease_7648	4.9789968045460575e-06
Disease	disease_543	4.975476386631941e-06
Disease	disease_5011	4.971928514665056e-06
Disease	disease_1040	4.971095582665496e-06
Disease	disease_5071	4.9534514429845605e-06
Disease	disease_18184	4.9108800755997464e-06
Disease	disease_2317	4.903605864659648e-06
Disease	disease_831	4.898233842577326e-06
Disease	disease_20512	4.89045235568847e-06
Disease	disease_7794	4.879510119562062e-06
Disease	disease_18912	4.8742097372082e-06
Disease	disease_4745	4.85921276398418e-06
Disease	disease_6003	4.835085393687856e-06
Disease	disease_5335	4.8330186047643704e-06
Disease	disease_4946	4.831048622760259e-06
Disease	disease_5303	4.791419216844908e-06
Disease	disease_10826	4.788918600335541e-06
Disease	disease_100246	4.784050938450188e-06
Disease	disease_11895	4.777919636641862e-06
Disease	disease_11876	4.7588557496556244e-06
Disease	disease_5383	4.722574552104612e-06
Disease	disease_8433	4.711278697616463e-06
Disease	disease_43424	4.711023837424591e-06
Disease	disease_24331	4.705114897193976e-06
Disease	disease_2752	4.69928794523949e-06
Disease	disease_8090	4.662739242880418e-06
Disease	disease_18906	4.661911963511172e-06
Disease	disease_2571	4.65298406365076e-06
Disease	disease_3620	4.6018587486161654e-06
Disease	disease_5244	4.59649691658027e-06
Disease	disease_13108	4.555994676875394e-06
Disease	disease_41775	4.545763634437846e-06
Disease	disease_16686	4.53318629599778e-06
Disease	disease_5366	4.521839595861868e-06
Disease	disease_3996	4.513076044645198e-06
Disease	disease_5227	4.4908816540800525e-06
Disease	disease_5532	4.490367731112147e-06
Disease	disease_5744	4.477593962086821e-06
Disease	disease_1340	4.466419142384951e-06
Disease	disease_771	4.455038538557867e-06
Disease	disease_6589	4.409787598964758e-06
Disease	disease_15667	4.384081619681256e-06
Disease	disease_4980	4.3515190423733205e-06
Disease	disease_5530	4.340500671682366e-06
Disease	disease_6802	4.33648646390475e-06
Disease	disease_5738	4.3338915275920095e-06
Disease	disease_19136	4.333045804577066e-06
Disease	disease_1085	4.332352090995936e-06
Disease	disease_7950	4.330277785588578e-06
Disease	disease_4369	4.317564885794182e-06
Disease	disease_10294	4.297614114935115e-06
Disease	disease_19852	4.283781740876549e-06
Disease	disease_19810	4.281868934311266e-06
Disease	disease_5016	4.279706266469317e-06
Disease	disease_10356	4.248499994156158e-06
Disease	disease_12930	4.235874876898029e-06
Disease	disease_15924	4.2335681353077895e-06
Disease	disease_14118	4.223335120804879e-06
Disease	disease_3864	4.213338966161587e-06
Disease	disease_15129	4.204790339549561e-06
Disease	disease_18896	4.202902391434467e-06
Disease	disease_12548	4.1953347743395844e-06
Disease	disease_6966	4.190709094337274e-06
Disease	disease_6116	4.182449574026659e-06
Disease	disease_20547	4.1743025449761825e-06
Disease	disease_19438	4.172617766213086e-06
Disease	disease_16532	4.165123995190431e-06
Disease	disease_7576	4.162103204665298e-06
Disease	disease_21661	4.157193915129467e-06
Disease	disease_11922	4.1558916801901765e-06
Disease	disease_14456	4.150295418773704e-06
Disease	disease_14865	4.149462393890702e-06
Disease	disease_18487	4.148678725566739e-06
Disease	disease_947	4.1270126197463146e-06
Disease	disease_1119	4.098069010446712e-06
Disease	disease_21698	4.097027822193168e-06
Disease	disease_21350	4.0738295774627204e-06
Disease	disease_4678	4.072050151268103e-06
Disease	disease_5746	4.06503460380898e-06
Disease	disease_8171	4.053586549606049e-06
Disease	disease_3652	4.038832026541051e-06
Disease	disease_8364	4.030846709858481e-06
Disease	disease_4187	4.029569776748104e-06
Disease	disease_18301	4.008072432725305e-06
Disease	disease_4938	3.9969983441524625e-06
Disease	disease_2476	3.979057104144909e-06
Disease	disease_15165	3.978427066332745e-06
Disease	disease_1657	3.949095019522009e-06
Disease	disease_20121	3.9362941586806665e-06
Disease	disease_2314	3.935041283391632e-06
Disease	disease_6021	3.9340076958918685e-06
Disease	disease_10911	3.9286977474919895e-06
Disease	disease_20542	3.928676343847114e-06
Disease	disease_19457	3.919057719397815e-06
Disease	disease_20541	3.905469447990445e-06
Disease	disease_16096	3.89327802134084e-06
Disease	disease_5683	3.893252959174546e-06
Disease	disease_5223	3.8903548102446e-06
Disease	disease_20320	3.8903548102446e-06
Disease	disease_5224	3.8903548102446e-06
Disease	disease_9420	3.8777911293312685e-06
Disease	disease_18435	3.871534188812557e-06
Disease	disease_5089	3.869251020470341e-06
Disease	disease_18876	3.864028188349272e-06
Disease	disease_20543	3.8634464256458375e-06
Disease	disease_13276	3.858468304320811e-06
Disease	disease_1741	3.848500976579643e-06
Disease	disease_16249	3.847131639778434e-06
Disease	disease_18546	3.8395614653126804e-06
Disease	disease_6335	3.839273522622927e-06
Disease	disease_9937	3.837655165119853e-06
Disease	disease_6644	3.821144703628972e-06
Disease	disease_10311	3.809880167561989e-06
Disease	disease_9348	3.8052638215849433e-06
Disease	disease_5601	3.8013449366455084e-06
Disease	disease_5890	3.7983277809661335e-06
Disease	disease_3795	3.797880774495638e-06
Disease	disease_18369	3.796746423368065e-06
Disease	disease_21163	3.796354836838992e-06
Disease	disease_5386	3.7894771702747744e-06
Disease	disease_6045	3.785323571549318e-06
Disease	disease_20538	3.7713292428891176e-06
Disease	disease_17327	3.7713292428891176e-06
Disease	disease_5093	3.7676571878513212e-06
Disease	disease_8294	3.756163058253893e-06
Disease	disease_19624	3.7526946211738255e-06
Disease	disease_29000	3.7349571134822912e-06
Disease	disease_21668	3.730895442222374e-06
Disease	disease_2258	3.7156008650737826e-06
Disease	disease_5336	3.7008041684243877e-06
Disease	disease_995	3.69941523620249e-06
Disease	disease_24332	3.69320871684539e-06
Disease	disease_6025	3.691717246229632e-06
Disease	disease_16093	3.6854844430715727e-06
Disease	disease_3792	3.6845694107665204e-06
Disease	disease_21095	3.682386632740702e-06
Disease	disease_6835	3.6779003708085296e-06
Disease	disease_13792	3.67475492448865e-06
Disease	disease_8114	3.6745413253203894e-06
Disease	disease_17635	3.665635262827166e-06
Disease	disease_5020	3.6616225019962382e-06
Disease	disease_7743	3.649919033500392e-06
Disease	disease_14250	3.6499161807789703e-06
Disease	disease_13879	3.640016533664388e-06
Disease	disease_4565	3.6384312036356186e-06
Disease	disease_32865	3.6237089573989037e-06
Disease	disease_2803	3.613066259890692e-06
Disease	disease_17990	3.5914577230998443e-06
Disease	disease_18908	3.588288503065095e-06
Disease	disease_24305	3.586223536697135e-06
Disease	disease_4952	3.581309293730832e-06
Disease	disease_5617	3.578977500071561e-06
Disease	disease_8170	3.5678296430533872e-06
Disease	disease_6277	3.555672703924687e-06
Disease	disease_16829	3.553218554566495e-06
Disease	disease_5531	3.541737537879549e-06
Disease	disease_2908	3.539957681966258e-06
Disease	disease_11292	3.522773110052031e-06
Disease	disease_5218	3.5220373776959975e-06
Disease	disease_2289	3.514126989227746e-06
Disease	disease_5609	3.510418428537306e-06
Disease	disease_5299	3.4871727741402474e-06
Disease	disease_5607	3.4608731254348366e-06
Disease	disease_20120	3.4568352247248065e-06
Disease	disease_21680	3.438052342490414e-06
Disease	disease_19338	3.432666263245626e-06
Disease	disease_17693	3.419560034662929e-06
Disease	disease_17169	3.414080176791673e-06
Disease	disease_5045	3.3749738674000245e-06
Disease	disease_10706	3.3707706665078967e-06
Disease	disease_6727	3.3665249721193163e-06
Disease	disease_10264	3.360205561389962e-06
Disease	disease_15574	3.353189174837224e-06
Disease	disease_2412	3.3469022390582562e-06
Disease	disease_5302	3.276562392538579e-06
Disease	disease_13730	3.2746122757562836e-06
Disease	disease_22687	3.269734768300175e-06
Disease	disease_3780	3.2511928425853116e-06
Disease	disease_8243	3.2463135840236325e-06
Disease	disease_18887	3.2410326600266822e-06
Disease	disease_5942	3.240005512880737e-06
Disease	disease_5385	3.237717869142434e-06
Disease	disease_5775	3.227713424842477e-06
Disease	disease_2350	3.2228294632122247e-06
Disease	disease_16691	3.2212748817174236e-06
Disease	disease_5328	3.2190190511071537e-06
Disease	disease_18271	3.2106852852137127e-06
Disease	disease_20511	3.2051587995324525e-06
Disease	disease_15909	3.204852854370673e-06
Disease	disease_21104	3.2020728053412435e-06
Disease	disease_2413	3.201671472105307e-06
Disease	disease_10150	3.194702106174738e-06
Disease	disease_7193	3.191645198257264e-06
Disease	disease_20323	3.1680319635286697e-06
Disease	disease_19125	3.159674797828749e-06
Disease	disease_17596	3.1565262523775854e-06
Disease	disease_41086	3.1551241870461763e-06
Disease	disease_17601	3.1502617571985e-06
Disease	disease_17347	3.1502617571985e-06
Disease	disease_17346	3.1502617571985e-06
Disease	disease_17387	3.1490425532234845e-06
Disease	disease_6383	3.147884728956836e-06
Disease	disease_21251	3.144318579594761e-06
Disease	disease_18864	3.1389953973538654e-06
Disease	disease_15541	3.1361533690483587e-06
Disease	disease_2041	3.126112282208587e-06
Disease	disease_6807	3.1258124589454085e-06
Disease	disease_50	3.125593316200961e-06
Disease	disease_44751	3.1238000838035167e-06
Disease	disease_18408	3.1179119701609416e-06
Disease	disease_20324	3.1166694591446326e-06
Disease	disease_17597	3.116403145269975e-06
Disease	disease_18225	3.116403145269975e-06
Disease	disease_16586	3.1155136053187967e-06
Disease	disease_8733	3.113061149931119e-06
Disease	disease_8713	3.104549483470918e-06
Disease	disease_12197	3.0875131509721454e-06
Disease	disease_43218	3.0862634945872195e-06
Disease	disease_21166	3.066967583887003e-06
Disease	disease_5395	3.0659078819522114e-06
Disease	disease_11962	3.0510554343556605e-06
Disease	disease_5657	3.0479801360773343e-06
Disease	disease_8641	3.0386566870333218e-06
Disease	disease_3699	3.023463399101724e-06
Disease	disease_21146	3.020515224143402e-06
Disease	disease_18913	3.0153730920211904e-06
Disease	disease_9974	3.008457483738009e-06
Disease	disease_5367	3.0079973794918968e-06
Disease	disease_2806	3.007188272597448e-06
Disease	disease_5992	3.0047607751273935e-06
Disease	disease_5315	2.999588130445616e-06
Disease	disease_17337	2.9994571792874237e-06
Disease	disease_5545	2.9894858272333223e-06
Disease	disease_24313	2.9889686762739906e-06
Disease	disease_11776	2.981253312318696e-06
Disease	disease_1613	2.9810183594731913e-06
Disease	disease_5570	2.969290339888768e-06
Disease	disease_7027	2.9663605214874746e-06
Disease	disease_6906	2.965131712644638e-06
Disease	disease_426	2.9629866286568e-06
Disease	disease_18116	2.961713703514936e-06
Disease	disease_482	2.950306981396673e-06
Disease	disease_16684	2.9498106124988953e-06
Disease	disease_11728	2.9495584945276614e-06
Disease	disease_2399	2.9459558083058374e-06
Disease	disease_16426	2.941100961259953e-06
Disease	disease_20804	2.9364970172727444e-06
Disease	disease_7329	2.9309691836265004e-06
Disease	disease_5867	2.930378130190144e-06
Disease	disease_5313	2.925561042853277e-06
Disease	disease_6962	2.922410765308123e-06
Disease	disease_18229	2.9177012393711825e-06
Disease	disease_2206	2.9153615724831997e-06
Disease	disease_18660	2.913023944968722e-06
Disease	disease_6502	2.912652698481155e-06
Disease	disease_15057	2.9012988427826346e-06
Disease	disease_18256	2.8895886818215124e-06
Disease	disease_17894	2.889532402118738e-06
Disease	disease_15166	2.889532402118738e-06
Disease	disease_18433	2.889532402118738e-06
Disease	disease_18434	2.889532402118738e-06
Disease	disease_18437	2.889532402118738e-06
Disease	disease_100053	2.886049898830019e-06
Disease	disease_15254	2.8776921048962423e-06
Disease	disease_6642	2.8749573308278134e-06
Disease	disease_5754	2.859624731116635e-06
Disease	disease_16682	2.8524397556751974e-06
Disease	disease_6525	2.8508669901386453e-06
Disease	disease_5377	2.8496663721395626e-06
