multiplex	node	score
Disease	disease_4982	1.4546897253197033e-05
Disease	disease_7264	1.4518192521111616e-05
Disease	disease_1196	1.4445232458705195e-05
Disease	disease_2442	1.4443660124760307e-05
Disease	disease_1151	1.4259130616259104e-05
Disease	disease_1711	1.3817722882772174e-05
Disease	disease_5364	1.3591418416593164e-05
Disease	disease_6896	1.351706795811535e-05
Disease	disease_12526	1.3488816156855453e-05
Disease	disease_20671	1.3421541131495549e-05
Disease	disease_5371	1.2991424338813672e-05
Disease	disease_11849	1.2957387492833235e-05
Disease	disease_2491	1.2834284957630071e-05
Disease	disease_6875	1.2759335981894356e-05
Disease	disease_5354	1.2592932669606154e-05
Disease	disease_7186	1.256458925917161e-05
Disease	disease_10138	1.2513326753293605e-05
Disease	disease_2476	1.2509380790889546e-05
Disease	disease_1548	1.245446362188064e-05
Disease	disease_4652	1.2445617931766254e-05
Disease	disease_18325	1.2133685216179575e-05
Disease	disease_18324	1.2133685216179575e-05
Disease	disease_4425	1.204383332665849e-05
Disease	disease_20124	1.2011741816594626e-05
Disease	disease_2679	1.175101416783584e-05
Disease	disease_19725	1.1522451456958117e-05
Disease	disease_4784	1.1298865243157457e-05
Disease	disease_2520	1.1244355622397538e-05
Disease	disease_5109	1.1164126305757538e-05
Disease	disease_2308	1.1121058242262825e-05
Disease	disease_4765	1.0831919406319044e-05
Disease	disease_4901	1.0780525869787786e-05
Disease	disease_2313	1.0668526880169244e-05
Disease	disease_5294	1.0632630078201376e-05
Disease	disease_5155	1.0542579479033207e-05
Disease	disease_43377	1.0491568743262974e-05
Disease	disease_9410	1.0288365539490753e-05
Disease	disease_4	1.0257839015418573e-05
Disease	disease_5159	1.0194885392555876e-05
Disease	disease_8315	1.006358585203647e-05
Disease	disease_11429	1.0028938078566894e-05
Disease	disease_5002	1.0007430729341963e-05
Disease	disease_7126	9.997650141315552e-06
Disease	disease_32920	9.933217620795644e-06
Disease	disease_40679	9.908903648599353e-06
Disease	disease_5970	9.884185570175746e-06
Disease	disease_5578	9.871460647200478e-06
Disease	disease_12268	9.703480753080188e-06
Disease	disease_21113	9.687608131547809e-06
Disease	disease_2494	9.687574947796606e-06
Disease	disease_2254	9.604825071358684e-06
Disease	disease_19624	9.513137648621314e-06
Disease	disease_5249	9.447261827571905e-06
Disease	disease_4471	9.435153069198028e-06
Disease	disease_5066	9.154346115686204e-06
Disease	disease_402	9.100493578994543e-06
Disease	disease_5618	9.079258234170505e-06
Disease	disease_468	9.049785879845006e-06
Disease	disease_5300	8.997971588947575e-06
Disease	disease_5709	8.9692550809706e-06
Disease	disease_3785	8.967356122467833e-06
Disease	disease_20573	8.81490071838011e-06
Disease	disease_3781	8.79388132059511e-06
Disease	disease_4849	8.789854881651764e-06
Disease	disease_6004	8.775851264141537e-06
Disease	disease_24295	8.763761534142518e-06
Disease	disease_19142	8.741056296663588e-06
Disease	disease_18183	8.659117938445085e-06
Disease	disease_1741	8.599160853886141e-06
Disease	disease_5265	8.594752682675272e-06
Disease	disease_5295	8.59345527049424e-06
Disease	disease_8852	8.571164740041334e-06
Disease	disease_11479	8.490075993314963e-06
Disease	disease_5890	8.483290036828769e-06
Disease	disease_37939	8.343040675972352e-06
Disease	disease_1410	8.316818737082749e-06
Disease	disease_23122	8.309309136657497e-06
Disease	disease_16158	8.261407284188005e-06
Disease	disease_11751	8.23900505045613e-06
Disease	disease_20493	8.101575522806886e-06
Disease	disease_37821	8.009600951177144e-06
Disease	disease_8364	7.96973138825729e-06
Disease	disease_1444	7.879775725235524e-06
Disease	disease_1926	7.777724509613736e-06
Disease	disease_1942	7.774505655203454e-06
Disease	disease_5084	7.726305057788904e-06
Disease	disease_7803	7.717894454035516e-06
Disease	disease_5113	7.707693185811671e-06
Disease	disease_5417	7.691969203475026e-06
Disease	disease_8903	7.667562869719126e-06
Disease	disease_5227	7.651863240296016e-06
Disease	disease_21107	7.620369041273094e-06
Disease	disease_20683	7.571945267800564e-06
Disease	disease_1040	7.526024406773544e-06
Disease	disease_11918	7.316744533939107e-06
Disease	disease_5542	7.304986000558584e-06
Disease	disease_17133	7.214510778387663e-06
Disease	disease_24613	7.189590707377475e-06
Disease	disease_24644	7.18417138962809e-06
Disease	disease_2406	7.134364590122414e-06
Disease	disease_1358	7.086064790724115e-06
Disease	disease_13792	7.076545184731486e-06
Disease	disease_2909	7.0561858222367575e-06
Disease	disease_19542	7.054299229285847e-06
Disease	disease_2251	6.9778358001487e-06
Disease	disease_19033	6.897600859780888e-06
Disease	disease_5147	6.886525995514563e-06
Disease	disease_6526	6.868242649516436e-06
Disease	disease_2508	6.808368713798996e-06
Disease	disease_5045	6.792370622153143e-06
Disease	disease_5560	6.7023150841608205e-06
Disease	disease_15134	6.690048555289121e-06
Disease	disease_24327	6.645252925917192e-06
Disease	disease_2258	6.643267464245839e-06
Disease	disease_8000	6.548299036651238e-06
Disease	disease_5277	6.515760624823532e-06
Disease	disease_5487	6.446610008123297e-06
Disease	disease_1265	6.446610008123297e-06
Disease	disease_5016	6.4323823751997996e-06
Disease	disease_1106	6.3556144448386686e-06
Disease	disease_5386	6.348154762809727e-06
Disease	disease_5719	6.333315451378429e-06
Disease	disease_6846	6.313948419025283e-06
Disease	disease_5313	6.301284217005861e-06
Disease	disease_3652	6.2825828644358225e-06
Disease	disease_6584	6.2507269412564176e-06
Disease	disease_4375	6.239535253739741e-06
Disease	disease_5420	6.2346037766006104e-06
Disease	disease_6891	6.2051225157369235e-06
Disease	disease_6052	6.190236257818592e-06
Disease	disease_12672	6.1386152860977634e-06
Disease	disease_15	6.102307020424792e-06
Disease	disease_6727	6.0759364363880344e-06
Disease	disease_8171	6.066310302534401e-06
Disease	disease_6698	6.065714714478416e-06
Disease	disease_18727	6.0513464483372385e-06
Disease	disease_19052	6.048270490455894e-06
Disease	disease_16022	5.948674741409575e-06
Disease	disease_1039	5.863064723136042e-06
Disease	disease_5338	5.726042900274698e-06
Disease	disease_4980	5.725857871188163e-06
Disease	disease_16532	5.683750797187989e-06
Disease	disease_6945	5.676697174239581e-06
Disease	disease_1336	5.655521483017355e-06
Disease	disease_5298	5.642960977854798e-06
Disease	disease_4946	5.592710150599884e-06
Disease	disease_2803	5.563581262902799e-06
Disease	disease_5812	5.515531765895005e-06
Disease	disease_3582	5.479868969657572e-06
Disease	disease_16829	5.46870121852854e-06
Disease	disease_24330	5.437455976718891e-06
Disease	disease_6679	5.427024153141092e-06
Disease	disease_5383	5.4126211240065955e-06
Disease	disease_18800	5.351087303689725e-06
Disease	disease_5311	5.29674732972439e-06
Disease	disease_13855	5.276484189472673e-06
Disease	disease_5775	5.2534675644785205e-06
Disease	disease_5607	5.25021509243725e-06
Disease	disease_5146	5.234720757462121e-06
Disease	disease_1056	5.22757105291118e-06
Disease	disease_4950	5.225460107838632e-06
Disease	disease_2413	5.14709671982567e-06
Disease	disease_18612	5.140466749797116e-06
Disease	disease_5546	5.1322205778545455e-06
Disease	disease_7794	5.128235101802812e-06
Disease	disease_18542	5.119925089353958e-06
Disease	disease_21085	5.110766732746061e-06
Disease	disease_20121	5.096239623147436e-06
Disease	disease_7648	5.0739192443158e-06
Disease	disease_2408	5.054662819488727e-06
Disease	disease_15057	5.049453437118709e-06
Disease	disease_28226	5.044261203278453e-06
Disease	disease_2268	5.0366397496818195e-06
Disease	disease_15129	5.029770193978082e-06
Disease	disease_5366	5.027747354784593e-06
Disease	disease_2602	5.023099065585336e-06
Disease	disease_18184	5.011213152697694e-06
Disease	disease_9718	4.971188260206859e-06
Disease	disease_467	4.971097925744889e-06
Disease	disease_2412	4.9567055285878265e-06
Disease	disease_24306	4.928398993849213e-06
Disease	disease_5945	4.928150459360554e-06
Disease	disease_21178	4.911678275306225e-06
Disease	disease_6699	4.91063175948632e-06
Disease	disease_15056	4.884261803508958e-06
Disease	disease_15055	4.884261803508958e-06
Disease	disease_18544	4.876172650210659e-06
Disease	disease_10311	4.873601687689783e-06
Disease	disease_17279	4.807081584009755e-06
Disease	disease_4789	4.78532567894783e-06
Disease	disease_18116	4.769467009384098e-06
Disease	disease_16430	4.738755654913392e-06
Disease	disease_831	4.70243642232305e-06
Disease	disease_6810	4.700932702031179e-06
Disease	disease_5301	4.6837013725838344e-06
Disease	disease_9468	4.6755770078514645e-06
Disease	disease_5324	4.6530248752806075e-06
Disease	disease_41086	4.6363876929631595e-06
Disease	disease_6807	4.633148827741597e-06
Disease	disease_13361	4.6149178931569595e-06
Disease	disease_24891	4.607401989516283e-06
Disease	disease_3900	4.603531361550776e-06
Disease	disease_19121	4.591614275197779e-06
Disease	disease_8228	4.5866165100411804e-06
Disease	disease_5275	4.581129587436609e-06
Disease	disease_24612	4.5799277699040715e-06
Disease	disease_2155	4.578383811890281e-06
Disease	disease_543	4.567516661588933e-06
Disease	disease_12050	4.523027962580919e-06
Disease	disease_12100	4.523027962580919e-06
Disease	disease_5554	4.5040332915171316e-06
Disease	disease_7540	4.458884506933608e-06
Disease	disease_21146	4.455185478451764e-06
Disease	disease_6722	4.452300234241111e-06
Disease	disease_6040	4.414527822963593e-06
Disease	disease_21698	4.404349668263387e-06
Disease	disease_8159	4.3610850140965225e-06
Disease	disease_4790	4.352175398403536e-06
Disease	disease_8742	4.342650473071126e-06
Disease	disease_18466	4.283136886203561e-06
Disease	disease_18171	4.268595398814874e-06
Disease	disease_17169	4.263552345268899e-06
Disease	disease_21661	4.24418007315508e-06
Disease	disease_21095	4.2340608999223075e-06
Disease	disease_3330	4.194388510529478e-06
Disease	disease_100079	4.156672874464794e-06
Disease	disease_18172	4.151763397185498e-06
Disease	disease_24573	4.113342394139731e-06
Disease	disease_20722	4.110525727319454e-06
Disease	disease_10294	4.10870596560992e-06
Disease	disease_10264	4.103377379274851e-06
Disease	disease_956	4.093587725482011e-06
Disease	disease_21072	4.088321776159596e-06
Disease	disease_6966	4.075913028623201e-06
Disease	disease_12930	4.06156403926103e-06
Disease	disease_14118	4.0582413663001596e-06
Disease	disease_4974	4.054642720626865e-06
Disease	disease_5575	4.054097062814437e-06
Disease	disease_12548	4.053358018951605e-06
Disease	disease_14456	4.039733657067463e-06
Disease	disease_14865	4.038994298960046e-06
Disease	disease_18487	4.038171450089691e-06
Disease	disease_8090	4.032907944285042e-06
Disease	disease_10888	4.030661559309863e-06
Disease	disease_6670	4.023520245902718e-06
Disease	disease_3664	4.023019520474436e-06
Disease	disease_995	4.00566929877181e-06
Disease	disease_7256	4.003903356437486e-06
Disease	disease_5244	3.988154556815478e-06
Disease	disease_11922	3.983050365472065e-06
Disease	disease_5328	3.9726469604451835e-06
Disease	disease_2817	3.968453393525707e-06
Disease	disease_920	3.95534981170348e-06
Disease	disease_5336	3.951199231902886e-06
Disease	disease_21166	3.946289938848153e-06
Disease	disease_24288	3.919851048071305e-06
Disease	disease_7745	3.889701337365762e-06
Disease	disease_1340	3.88469569501664e-06
Disease	disease_3620	3.871063400266389e-06
Disease	disease_24298	3.868924712708514e-06
Disease	disease_8233	3.861898358459482e-06
Disease	disease_5011	3.849131908116287e-06
Disease	disease_5049	3.838406852360993e-06
Disease	disease_6981	3.762262617520349e-06
Disease	disease_5180	3.758984944773683e-06
Disease	disease_14231	3.743153417408873e-06
Disease	disease_18321	3.7361140146490143e-06
Disease	disease_4638	3.68507482601271e-06
Disease	disease_16248	3.6817906154511967e-06
Disease	disease_6026	3.6801291590147834e-06
Disease	disease_15110	3.669326017766734e-06
Disease	disease_5550	3.65826850585122e-06
Disease	disease_5303	3.6506120264488292e-06
Disease	disease_8733	3.6408950401717075e-06
Disease	disease_2184	3.6176167584570754e-06
Disease	disease_7027	3.6172847621332028e-06
Disease	disease_9026	3.5829771727300264e-06
Disease	disease_24355	3.5769158885908216e-06
Disease	disease_7950	3.5731576717594847e-06
Disease	disease_694	3.5703516135695986e-06
Disease	disease_24614	3.5697430833348186e-06
Disease	disease_2444	3.5697430833348186e-06
Disease	disease_43455	3.5688550515578893e-06
Disease	disease_5387	3.564333410994573e-06
Disease	disease_15925	3.561614230135952e-06
Disease	disease_19008	3.5546227696769946e-06
Disease	disease_5218	3.5485565480875444e-06
Disease	disease_4596	3.541335758526829e-06
Disease	disease_15909	3.5388677321596593e-06
Disease	disease_1627	3.536211911491135e-06
Disease	disease_1770	3.506400136287701e-06
Disease	disease_9830	3.478606767333223e-06
Disease	disease_17337	3.4756583724989357e-06
Disease	disease_15128	3.4591297950593264e-06
Disease	disease_5532	3.4524443184165714e-06
Disease	disease_19790	3.4426649215730934e-06
Disease	disease_15524	3.4396891772673434e-06
Disease	disease_8731	3.431778174719733e-06
Disease	disease_2752	3.4273626646562393e-06
Disease	disease_7743	3.419086000931854e-06
Disease	disease_10572	3.4180508559326198e-06
Disease	disease_15118	3.4075610817667113e-06
Disease	disease_5136	3.4042015959382634e-06
Disease	disease_11562	3.40122507523495e-06
Disease	disease_20120	3.399129921438233e-06
Disease	disease_13433	3.3837223460969987e-06
Disease	disease_7603	3.3825835026219455e-06
Disease	disease_10482	3.380657832393843e-06
Disease	disease_16586	3.372331504747396e-06
Disease	disease_14796	3.372286812127853e-06
Disease	disease_2146	3.3712981688177925e-06
Disease	disease_20755	3.364541391527404e-06
Disease	disease_10709	3.3390105230921304e-06
Disease	disease_17636	3.331334246314648e-06
Disease	disease_6802	3.3176239451902814e-06
Disease	disease_5929	3.3166308990435355e-06
Disease	disease_19847	3.3021664592263347e-06
Disease	disease_18891	3.2970420906427688e-06
Disease	disease_5149	3.2968151262466877e-06
Disease	disease_4522	3.293984470341031e-06
Disease	disease_12197	3.2777733316287616e-06
Disease	disease_4978	3.2726637787139752e-06
Disease	disease_5569	3.2647655753543205e-06
Disease	disease_10356	3.2589627279454375e-06
Disease	disease_100193	3.2551848222507277e-06
Disease	disease_40797	3.2200812311416435e-06
Disease	disease_1316	3.21762340059108e-06
Disease	disease_13902	3.216063765094332e-06
Disease	disease_5381	3.2061772750863586e-06
Disease	disease_2409	3.195389068120891e-06
Disease	disease_45057	3.1903154236513805e-06
Disease	disease_6939	3.180053922396368e-06
Disease	disease_18896	3.179260568464731e-06
Disease	disease_5570	3.151079425739401e-06
Disease	disease_2314	3.1370060844076543e-06
Disease	disease_6642	3.1176851796764083e-06
Disease	disease_1928	3.1068805787546766e-06
Disease	disease_1929	3.1068805787546766e-06
Disease	disease_5093	3.1033639480868563e-06
Disease	disease_5020	3.098714915944917e-06
Disease	disease_44965	3.098647193084168e-06
Disease	disease_6507	3.0912973678893023e-06
Disease	disease_8170	3.090951981451187e-06
Disease	disease_5601	3.088798377045723e-06
Disease	disease_19371	3.0836721389337413e-06
Disease	disease_1999	3.063717358589471e-06
Disease	disease_3795	3.0606262714193805e-06
Disease	disease_21668	3.0530971924980986e-06
Disease	disease_17290	3.0356077641320474e-06
Disease	disease_2279	3.0353291749186133e-06
Disease	disease_20542	3.034299006899636e-06
Disease	disease_1751	3.0303280647689375e-06
Disease	disease_11559	3.0201656785513436e-06
Disease	disease_20541	3.013276601390775e-06
Disease	disease_10526	3.0106816371561997e-06
Disease	disease_18645	3.0037821379909674e-06
Disease	disease_16096	2.9972171550478624e-06
Disease	disease_5382	2.9929068139309386e-06
Disease	disease_6932	2.992668239318532e-06
Disease	disease_9469	2.986654417854343e-06
Disease	disease_20543	2.983928057587869e-06
Disease	disease_18647	2.979271892804076e-06
Disease	disease_2908	2.974109897634078e-06
Disease	disease_16249	2.961369363459389e-06
Disease	disease_29000	2.960403034150303e-06
Disease	disease_21945	2.950910759403021e-06
Disease	disease_6335	2.9469923463551096e-06
Disease	disease_15788	2.9438351461861193e-06
Disease	disease_15717	2.9438351461861193e-06
Disease	disease_15716	2.9438351461861193e-06
Disease	disease_8647	2.939426781624698e-06
Disease	disease_18369	2.9319480934192632e-06
Disease	disease_41879	2.92955690262209e-06
Disease	disease_6862	2.9294624551203193e-06
Disease	disease_5083	2.9235183772824665e-06
Disease	disease_2691	2.9179180066699573e-06
Disease	disease_5395	2.9151636075580667e-06
Disease	disease_10200	2.9150070609163675e-06
Disease	disease_6045	2.9127862134167073e-06
Disease	disease_17327	2.9127012757935544e-06
Disease	disease_20538	2.9127012757935544e-06
Disease	disease_19338	2.8960953129343117e-06
Disease	disease_24412	2.8888413761785126e-06
Disease	disease_5302	2.8644683351597312e-06
Disease	disease_3792	2.8435552631836115e-06
Disease	disease_16093	2.8430648678913727e-06
Disease	disease_18546	2.8414834891386605e-06
Disease	disease_15288	2.8358394465385268e-06
Disease	disease_17990	2.8325485701833252e-06
Disease	disease_4989	2.8255084965486425e-06
Disease	disease_15924	2.8246956098808278e-06
Disease	disease_2307	2.8199827081728282e-06
Disease	disease_20078	2.8049325890531026e-06
Disease	disease_4745	2.804792581478281e-06
Disease	disease_1860	2.7900184167215173e-06
Disease	disease_6604	2.756966539603965e-06
Disease	disease_5114	2.7354149519282175e-06
Disease	disease_4842	2.7298157105613153e-06
Disease	disease_18741	2.7279953876039144e-06
Disease	disease_1080	2.7246483552515238e-06
Disease	disease_50	2.7217717520965007e-06
Disease	disease_9394	2.720491138929816e-06
Disease	disease_4335	2.715847431669256e-06
Disease	disease_18660	2.698062800686992e-06
Disease	disease_5744	2.6900436361351733e-06
Disease	disease_837	2.6871424512230077e-06
Disease	disease_1386	2.6802898108805535e-06
Disease	disease_17863	2.6709484527238135e-06
Disease	disease_2125	2.6653608132491865e-06
Disease	disease_9528	2.662234648186579e-06
Disease	disease_7015	2.656987363292141e-06
Disease	disease_21100	2.645197354078481e-06
Disease	disease_8420	2.638946909801919e-06
Disease	disease_19245	2.6267399537013405e-06
Disease	disease_18754	2.626435972445419e-06
Disease	disease_6733	2.6148719296857527e-06
Disease	disease_5151	2.606178675062906e-06
Disease	disease_1436	2.604638883957144e-06
Disease	disease_6021	2.5983285919344834e-06
Disease	disease_14488	2.597174262902165e-06
Disease	disease_11027	2.5947238395705445e-06
Disease	disease_11363	2.5942209791238676e-06
Disease	disease_11955	2.5942209791238676e-06
Disease	disease_11072	2.5942209791238676e-06
Disease	disease_40732	2.5923391738318023e-06
Disease	disease_918	2.583543323703975e-06
Disease	disease_4095	2.5833042675235623e-06
Disease	disease_18301	2.5820675425179077e-06
Disease	disease_5827	2.579515458727761e-06
Disease	disease_1244	2.567900255057298e-06
Disease	disease_226	2.5348372988135254e-06
Disease	disease_5391	2.5261991598945655e-06
Disease	disease_41775	2.518599689909092e-06
Disease	disease_6835	2.5165615681267272e-06
Disease	disease_5365	2.510569340447653e-06
Disease	disease_41052	2.5102224280019234e-06
Disease	disease_4277	2.483919211925536e-06
Disease	disease_5477	2.4636852428963246e-06
Disease	disease_10939	2.454793668746177e-06
Disease	disease_8224	2.4492057492667914e-06
Disease	disease_9710	2.426735038592995e-06
Disease	disease_314	2.4246634517955523e-06
Disease	disease_4187	2.421979608423182e-06
Disease	disease_8114	2.4194332688974382e-06
Disease	disease_6865	2.4159504295257367e-06
Disease	disease_15822	2.411712050976001e-06
Disease	disease_1292	2.410504681359763e-06
Disease	disease_6295	2.402486766867085e-06
Disease	disease_2118	2.3953542098795478e-06
Disease	disease_17635	2.393072149397034e-06
Disease	disease_16383	2.3879701716870794e-06
Disease	disease_4264	2.3786312698056294e-06
Disease	disease_10604	2.3761131950017094e-06
Disease	disease_5062	2.366427247170094e-06
Disease	disease_44751	2.3615010477090333e-06
Disease	disease_21063	2.354285145794795e-06
Disease	disease_4729	2.3481532026028533e-06
Disease	disease_5299	2.347518389292385e-06
Disease	disease_15770	2.33727698055515e-06
Disease	disease_20989	2.323505463657403e-06
Disease	disease_6873	2.317974981730123e-06
Disease	disease_11292	2.3105487510762614e-06
Disease	disease_2515	2.3099745041181846e-06
Disease	disease_5071	2.3069868434039694e-06
Disease	disease_9550	2.2940946475808795e-06
Disease	disease_1823	2.2901411886217965e-06
Disease	disease_21259	2.2885197621763786e-06
Disease	disease_16419	2.287716976306206e-06
Disease	disease_5401	2.277720966987655e-06
Disease	disease_3699	2.2663169099705965e-06
Disease	disease_12061	2.2660769419475854e-06
Disease	disease_4992	2.2657182949329994e-06
Disease	disease_7263	2.2636042658734815e-06
Disease	disease_2471	2.263200478286157e-06
Disease	disease_7254	2.2628116684487057e-06
Disease	disease_17338	2.250021879784498e-06
Disease	disease_10576	2.2422260173971586e-06
Disease	disease_8294	2.2375569949358656e-06
Disease	disease_9061	2.222391408532768e-06
Disease	disease_24512	2.2183538519321418e-06
Disease	disease_4565	2.217778661017418e-06
Disease	disease_4938	2.217245558045623e-06
Disease	disease_44212	2.2156402305060895e-06
Disease	disease_18059	2.203652517166773e-06
Disease	disease_6592	2.2030096859712908e-06
Disease	disease_5746	2.2028347152891306e-06
Disease	disease_5825	2.201253712046938e-06
Disease	disease_16267	2.1916836383479186e-06
Disease	disease_5119	2.1899094605121652e-06
Disease	disease_16266	2.182015505824077e-06
Disease	disease_21667	2.177158846360824e-06
Disease	disease_18513	2.176200129448478e-06
Disease	disease_21251	2.159898353662015e-06
Disease	disease_15270	2.1497806404968465e-06
Disease	disease_100053	2.137832186578105e-06
Disease	disease_6003	2.135035759329292e-06
Disease	disease_7759	2.134011808825631e-06
Disease	disease_6039	2.1220931072113106e-06
Disease	disease_5087	2.1194938934793126e-06
Disease	disease_5654	2.112652161848552e-06
Disease	disease_5655	2.112652161848552e-06
Disease	disease_5834	2.112052362837933e-06
Disease	disease_1639	2.099077022609567e-06
Disease	disease_6019	2.0905911948854882e-06
Disease	disease_940	2.0699644702102617e-06
Disease	disease_8055	2.069941496042532e-06
Disease	disease_3127	2.067736783910341e-06
Disease	disease_947	2.067169765352453e-06
Disease	disease_2317	2.065940300335374e-06
Disease	disease_11962	2.0627987659968214e-06
Disease	disease_948	2.0588739813426175e-06
Disease	disease_2771	2.05878378608714e-06
Disease	disease_15667	2.058349841449938e-06
Disease	disease_1356	2.0481776000450712e-06
Disease	disease_2012	2.0393230352297923e-06
Disease	disease_15900	2.0359258291978485e-06
Disease	disease_17592	2.0271720030830253e-06
Disease	disease_1807	2.024638846780633e-06
Disease	disease_1797	2.0136155697326425e-06
Disease	disease_3996	2.0135079351245396e-06
Disease	disease_17773	2.0012965398992314e-06
Disease	disease_6898	1.9883591885200766e-06
Disease	disease_482	1.975598282632151e-06
Disease	disease_11728	1.9755629817570675e-06
Disease	disease_2286	1.9710765391264377e-06
Disease	disease_5150	1.9706922056563824e-06
Disease	disease_6042	1.966464235469604e-06
Disease	disease_2305	1.9623124468854216e-06
Disease	disease_589	1.962112534215459e-06
Disease	disease_44684	1.9471852731434438e-06
Disease	disease_21167	1.9471324811911533e-06
Disease	disease_1117	1.9465558776328866e-06
Disease	disease_6988	1.9351387167050556e-06
Disease	disease_43267	1.9303328052424978e-06
Disease	disease_5266	1.9267862923338108e-06
Disease	disease_2105	1.9143969188704973e-06
Disease	disease_13099	1.913635487977286e-06
Disease	disease_4857	1.912037999202861e-06
Disease	disease_7008	1.9097396644289714e-06
Disease	disease_19832	1.9094756712686306e-06
Disease	disease_24643	1.908081714594355e-06
Disease	disease_5185	1.903783555119469e-06
Disease	disease_23249	1.903783555119469e-06
Disease	disease_440	1.9014819372783214e-06
Disease	disease_9348	1.8968104022257176e-06
Disease	disease_2048	1.8871273726562802e-06
Disease	disease_1713	1.8808413731622626e-06
Disease	disease_5061	1.8806447630965146e-06
Disease	disease_5346	1.8745368313542803e-06
Disease	disease_4609	1.8739388007397083e-06
Disease	disease_10030	1.871531931279138e-06
Disease	disease_4952	1.8639398700289775e-06
Disease	disease_6210	1.86292136892996e-06
Disease	disease_1657	1.8517422347624517e-06
Disease	disease_5005	1.8487582087292204e-06
Disease	disease_18532	1.8481173125180306e-06
Disease	disease_4872	1.846456676920848e-06
Disease	disease_9891	1.840953169970925e-06
Disease	disease_100246	1.8396476677638197e-06
Disease	disease_18055	1.8335052637023002e-06
Disease	disease_2181	1.832842456877525e-06
Disease	disease_6525	1.8209359714106388e-06
Disease	disease_19095	1.8171870500342826e-06
Disease	disease_15509	1.8167217242273105e-06
