multiplex	node	score
Disease	disease_5231	2.253611337761123e-05
Disease	disease_43218	2.1117713711779934e-05
Disease	disease_15509	2.108111805582105e-05
Disease	disease_19182	2.071428806750831e-05
Disease	disease_5385	2.0659620389238174e-05
Disease	disease_5269	2.059679822418618e-05
Disease	disease_4985	2.0519355638898184e-05
Disease	disease_2442	2.0425870122260795e-05
Disease	disease_8903	2.0005534773293355e-05
Disease	disease_3718	1.98673285405753e-05
Disease	disease_6004	1.9775506844465974e-05
Disease	disease_6808	1.9651928563908055e-05
Disease	disease_6812	1.955467224358428e-05
Disease	disease_2009	1.9516964140682226e-05
Disease	disease_1196	1.9463642996300962e-05
Disease	disease_7079	1.9415142284819655e-05
Disease	disease_5426	1.9271264164415713e-05
Disease	disease_6891	1.924709668797769e-05
Disease	disease_2046	1.9197125857948384e-05
Disease	disease_20676	1.9125571617616282e-05
Disease	disease_1868	1.910566779195066e-05
Disease	disease_2049	1.9067948279806965e-05
Disease	disease_6809	1.885711155999565e-05
Disease	disease_5620	1.867166629640405e-05
Disease	disease_2907	1.865613251102328e-05
Disease	disease_5621	1.8495642714804963e-05
Disease	disease_6505	1.8494262687740317e-05
Disease	disease_11918	1.839814030726209e-05
Disease	disease_1277	1.822472989784357e-05
Disease	disease_6983	1.8141149563256563e-05
Disease	disease_5189	1.8123627473462365e-05
Disease	disease_6716	1.7803834876272864e-05
Disease	disease_4781	1.7768998189228973e-05
Disease	disease_2251	1.764795173167606e-05
Disease	disease_992	1.751731150449624e-05
Disease	disease_2520	1.7311522643704798e-05
Disease	disease_5354	1.714059892585113e-05
Disease	disease_12048	1.6788487338485816e-05
Disease	disease_3678	1.6728963661981006e-05
Disease	disease_5364	1.662778733923587e-05
Disease	disease_7264	1.6587557656955904e-05
Disease	disease_4790	1.6573092731577258e-05
Disease	disease_1609	1.6534361572688553e-05
Disease	disease_6816	1.6313061500830085e-05
Disease	disease_1475	1.598998135644802e-05
Disease	disease_2491	1.575346786906363e-05
Disease	disease_5151	1.5701723814260855e-05
Disease	disease_4784	1.5645937634910357e-05
Disease	disease_43693	1.5174626331507984e-05
Disease	disease_10138	1.5173325639087335e-05
Disease	disease_4765	1.4999375261067673e-05
Disease	disease_9688	1.4956347780961692e-05
Disease	disease_4721	1.4891775675928304e-05
Disease	disease_20693	1.478129326581549e-05
Disease	disease_5267	1.4749400863873134e-05
Disease	disease_4425	1.4574185844892042e-05
Disease	disease_473	1.4455463448272432e-05
Disease	disease_15508	1.4455175572895067e-05
Disease	disease_9383	1.4268457918519109e-05
Disease	disease_1382	1.422791049652501e-05
Disease	disease_9414	1.412086936380428e-05
Disease	disease_8966	1.4090434225866714e-05
Disease	disease_288	1.4085646107115953e-05
Disease	disease_18835	1.4009883131759927e-05
Disease	disease_13595	1.3957782622230806e-05
Disease	disease_4694	1.3947628407517737e-05
Disease	disease_16204	1.3947628407517737e-05
Disease	disease_18991	1.3947628407517737e-05
Disease	disease_19431	1.3947628407517737e-05
Disease	disease_44631	1.3947628407517737e-05
Disease	disease_21113	1.3943673775347366e-05
Disease	disease_79	1.3866365571679317e-05
Disease	disease_5393	1.3780698727086813e-05
Disease	disease_16579	1.3737551078215285e-05
Disease	disease_2308	1.3605613883333043e-05
Disease	disease_5159	1.3566951432644011e-05
Disease	disease_1258	1.3438939402442073e-05
Disease	disease_5147	1.3414044098599186e-05
Disease	disease_8315	1.3395841579308898e-05
Disease	disease_23122	1.3352751983642595e-05
Disease	disease_8143	1.3325346228948398e-05
Disease	disease_5618	1.3317131585300058e-05
Disease	disease_1627	1.3303896330478499e-05
Disease	disease_5371	1.328058615848783e-05
Disease	disease_2313	1.3133398759475485e-05
Disease	disease_6946	1.310010984240603e-05
Disease	disease_1744	1.3062488959348457e-05
Disease	disease_1966	1.3062488959348457e-05
Disease	disease_12685	1.2624626155922357e-05
Disease	disease_1386	1.2318628312051116e-05
Disease	disease_7256	1.2248782474676531e-05
Disease	disease_5002	1.2214925850977609e-05
Disease	disease_3582	1.2172554145757164e-05
Disease	disease_5191	1.2144396449822806e-05
Disease	disease_1633	1.2038540033739829e-05
Disease	disease_1567	1.1916961977314139e-05
Disease	disease_4995	1.1901672209606717e-05
Disease	disease_15263	1.1762171074332015e-05
Disease	disease_9960	1.1643100559482897e-05
Disease	disease_20672	1.1466566276019926e-05
Disease	disease_2494	1.1417908536032398e-05
Disease	disease_2319	1.1363629093851349e-05
Disease	disease_7803	1.1227447386687573e-05
Disease	disease_5247	1.1206909082833914e-05
Disease	disease_10947	1.1104867577763739e-05
Disease	disease_2144	1.1081163121935665e-05
Disease	disease_19514	1.1067150886567425e-05
Disease	disease_6786	1.1014055202746149e-05
Disease	disease_11479	1.0973281831655815e-05
Disease	disease_1339	1.096360051228826e-05
Disease	disease_2408	1.0893227498548975e-05
Disease	disease_19117	1.0847429136431271e-05
Disease	disease_2387	1.0831300088544658e-05
Disease	disease_4717	1.0793365041491379e-05
Disease	disease_1787	1.0768187459168457e-05
Disease	disease_1788	1.0768187459168457e-05
Disease	disease_15924	1.0715912045530628e-05
Disease	disease_1531	1.0655632620875471e-05
Disease	disease_4242	1.0551670942960401e-05
Disease	disease_1823	1.055050312502984e-05
Disease	disease_6875	1.0508897173635802e-05
Disease	disease_11751	1.0472065760381362e-05
Disease	disease_5527	1.0456337916527167e-05
Disease	disease_21100	1.027855982078322e-05
Disease	disease_5252	1.0181340462229989e-05
Disease	disease_5300	1.0034556653897963e-05
Disease	disease_18325	9.765922475862848e-06
Disease	disease_18324	9.765922475862848e-06
Disease	disease_5531	9.724293317283982e-06
Disease	disease_20124	9.693433452429979e-06
Disease	disease_5575	9.690740910241622e-06
Disease	disease_5277	9.655736294324532e-06
Disease	disease_9693	9.640173274762723e-06
Disease	disease_8000	9.627100401210647e-06
Disease	disease_705	9.471094301312167e-06
Disease	disease_5084	9.399878834029651e-06
Disease	disease_4989	9.396769134983653e-06
Disease	disease_1336	9.358700556841696e-06
Disease	disease_4745	9.32018682827559e-06
Disease	disease_7254	9.16588279004711e-06
Disease	disease_16419	9.139687038329636e-06
Disease	disease_24644	8.965406772786908e-06
Disease	disease_468	8.816130697164849e-06
Disease	disease_16267	8.807760180679244e-06
Disease	disease_5295	8.778660162199171e-06
Disease	disease_16266	8.769746427850542e-06
Disease	disease_4982	8.726126081603912e-06
Disease	disease_5303	8.710853249199529e-06
Disease	disease_5109	8.657382694801698e-06
Disease	disease_4849	8.652045462951105e-06
Disease	disease_6896	8.501425827429948e-06
Disease	disease_15140	8.49902964295001e-06
Disease	disease_17279	8.408812633993815e-06
Disease	disease_2691	8.380887666531457e-06
Disease	disease_19142	8.283032222412803e-06
Disease	disease_5709	8.274868211015425e-06
Disease	disease_5386	8.185875266996612e-06
Disease	disease_5045	8.147874611321096e-06
Disease	disease_6810	8.095480291328835e-06
Disease	disease_1711	8.02617643182947e-06
Disease	disease_4946	7.977017799201869e-06
Disease	disease_3785	7.937615130771986e-06
Disease	disease_4456	7.933908262980038e-06
Disease	disease_2909	7.88330323977319e-06
Disease	disease_2083	7.875789134301165e-06
Disease	disease_5186	7.7205833719107e-06
Disease	disease_6210	7.60753160629894e-06
Disease	disease_5487	7.554964574064966e-06
Disease	disease_1265	7.554964574064966e-06
Disease	disease_5689	7.535626168799306e-06
Disease	disease_5338	7.506733039047571e-06
Disease	disease_18532	7.497110421510259e-06
Disease	disease_7186	7.489068314032883e-06
Disease	disease_6699	7.446218244830635e-06
Disease	disease_12268	7.4293400693325965e-06
Disease	disease_15512	7.409020315634605e-06
Disease	disease_18055	7.359155911853862e-06
Disease	disease_19725	7.277795273812464e-06
Disease	disease_5306	7.274860447292327e-06
Disease	disease_24327	7.274635636125362e-06
Disease	disease_18466	7.267924360989024e-06
Disease	disease_16216	7.255637831691498e-06
Disease	disease_18534	7.219404059431346e-06
Disease	disease_18533	7.1795803596433514e-06
Disease	disease_1548	7.144736257638613e-06
Disease	disease_4375	7.0786871122280055e-06
Disease	disease_5420	7.054881932446894e-06
Disease	disease_4901	6.996244274850121e-06
Disease	disease_5298	6.99350875396449e-06
Disease	disease_37939	6.970298785354884e-06
Disease	disease_5311	6.913541446575657e-06
Disease	disease_5649	6.905693457029242e-06
Disease	disease_5146	6.872686096148447e-06
Disease	disease_9410	6.806812317784501e-06
Disease	disease_7032	6.7969369183206346e-06
Disease	disease_3781	6.772509965038587e-06
Disease	disease_19542	6.726892486048035e-06
Disease	disease_5265	6.704509435894648e-06
Disease	disease_5567	6.682038631602762e-06
Disease	disease_24612	6.5712522484002956e-06
Disease	disease_1040	6.552890913313547e-06
Disease	disease_43207	6.525046084193403e-06
Disease	disease_19052	6.521494532645961e-06
Disease	disease_9904	6.5071989571949095e-06
Disease	disease_467	6.504624082367998e-06
Disease	disease_4868	6.4880244960692774e-06
Disease	disease_17990	6.4875067653426045e-06
Disease	disease_24613	6.4765321778837305e-06
Disease	disease_37821	6.441849956798869e-06
Disease	disease_2258	6.426788171174319e-06
Disease	disease_11001	6.423491081245328e-06
Disease	disease_2476	6.3251126756243405e-06
Disease	disease_18612	6.263390035496866e-06
Disease	disease_16022	6.25753644184378e-06
Disease	disease_3996	6.246080868780017e-06
Disease	disease_12061	6.2200462917948e-06
Disease	disease_16158	6.201712445755085e-06
Disease	disease_5180	6.1964219836293475e-06
Disease	disease_5335	6.150196409541663e-06
Disease	disease_19790	6.145818340852692e-06
Disease	disease_5719	6.135527966976771e-06
Disease	disease_4	6.083352464815398e-06
Disease	disease_6244	6.065585329616227e-06
Disease	disease_8015	6.062680173345298e-06
Disease	disease_11849	6.0622530655400875e-06
Disease	disease_831	6.044710469165657e-06
Disease	disease_18321	6.034497771007924e-06
Disease	disease_14231	6.026960628805361e-06
Disease	disease_21095	6.023545648491764e-06
Disease	disease_24331	5.981213093007579e-06
Disease	disease_15962	5.9719620485457214e-06
Disease	disease_9061	5.960555023898931e-06
Disease	disease_6966	5.951767778136791e-06
Disease	disease_5324	5.930337466434032e-06
Disease	disease_12599	5.926417285751046e-06
Disease	disease_11440	5.926417285751046e-06
Disease	disease_11384	5.926417285751046e-06
Disease	disease_11815	5.926417285751046e-06
Disease	disease_12459	5.926417285751046e-06
Disease	disease_12587	5.926417285751046e-06
Disease	disease_12109	5.926417285751046e-06
Disease	disease_12458	5.926417285751046e-06
Disease	disease_15110	5.910498242637101e-06
Disease	disease_9971	5.90684664885542e-06
Disease	disease_2317	5.87521024838769e-06
Disease	disease_11562	5.746913585594198e-06
Disease	disease_9718	5.68892498024494e-06
Disease	disease_6679	5.673783794158477e-06
Disease	disease_9830	5.637101560841855e-06
Disease	disease_6502	5.593745686107457e-06
Disease	disease_8852	5.4926463165264035e-06
Disease	disease_7126	5.457231341337998e-06
Disease	disease_4652	5.455070579978609e-06
Disease	disease_10482	5.440112320678734e-06
Disease	disease_14796	5.433973576577846e-06
Disease	disease_4681	5.388053645329847e-06
Disease	disease_10709	5.377740883620752e-06
Disease	disease_17636	5.367100840380544e-06
Disease	disease_11996	5.350263530731108e-06
Disease	disease_18755	5.346913697494202e-06
Disease	disease_21661	5.312194901776006e-06
Disease	disease_5972	5.295083363222737e-06
Disease	disease_29000	5.291817756981866e-06
Disease	disease_5071	5.251326591750073e-06
Disease	disease_6026	5.221614907583418e-06
Disease	disease_5477	5.126963182052686e-06
Disease	disease_5530	5.099462074371609e-06
Disease	disease_20573	5.070118561163215e-06
Disease	disease_20493	5.067575378937243e-06
Disease	disease_5275	5.0586990017938855e-06
Disease	disease_4639	5.0534750482204015e-06
Disease	disease_8294	5.0186949992399095e-06
Disease	disease_19158	5.01210308726094e-06
Disease	disease_8889	5.011479461105932e-06
Disease	disease_43377	5.0069319348615565e-06
Disease	disease_19033	4.994899724806411e-06
Disease	disease_13015	4.994364363753023e-06
Disease	disease_18328	4.938681945082707e-06
Disease	disease_11429	4.908150497060672e-06
Disease	disease_13108	4.907350916002158e-06
Disease	disease_20989	4.891910146549005e-06
Disease	disease_5542	4.8896535510121665e-06
Disease	disease_21107	4.863853796315571e-06
Disease	disease_32920	4.846041576618018e-06
Disease	disease_5066	4.804573340116171e-06
Disease	disease_1926	4.796540581603933e-06
Disease	disease_1517	4.78463357715104e-06
Disease	disease_8159	4.779088037924004e-06
Disease	disease_15134	4.7649397675372525e-06
Disease	disease_4638	4.7335734047621505e-06
Disease	disease_4782	4.729445256723681e-06
Disease	disease_24573	4.7080693896302735e-06
Disease	disease_4938	4.64743102356094e-06
Disease	disease_6932	4.6353025176470045e-06
Disease	disease_18544	4.6183478757493154e-06
Disease	disease_19624	4.589844095262996e-06
Disease	disease_7745	4.5801632272507475e-06
Disease	disease_18912	4.562861393792336e-06
Disease	disease_24288	4.5623862078291675e-06
Disease	disease_453	4.534087445575478e-06
Disease	disease_1358	4.532017166783173e-06
Disease	disease_4335	4.5156833214547895e-06
Disease	disease_10826	4.455270575528864e-06
Disease	disease_1315	4.430444674189359e-06
Disease	disease_5920	4.428404767875522e-06
Disease	disease_2602	4.415970983645945e-06
Disease	disease_6793	4.384009591355138e-06
Disease	disease_16028	4.383730378487721e-06
Disease	disease_4379	4.379900268976876e-06
Disease	disease_11876	4.365363733394577e-06
Disease	disease_19018	4.334171467768575e-06
Disease	disease_16168	4.325604558531284e-06
Disease	disease_4095	4.27519174645451e-06
Disease	disease_1576	4.26890504718455e-06
Disease	disease_3699	4.24479420087515e-06
Disease	disease_5227	4.225880572577997e-06
Disease	disease_10311	4.2120147798143485e-06
Disease	disease_5052	4.190015525173093e-06
Disease	disease_43510	4.179387264379685e-06
Disease	disease_1741	4.151521689572918e-06
Disease	disease_1942	4.113795183117083e-06
Disease	disease_5890	4.088290732353652e-06
Disease	disease_2412	4.0514795955624865e-06
Disease	disease_6216	4.038525991355887e-06
Disease	disease_24295	4.036473603333581e-06
Disease	disease_18150	4.026072727283831e-06
Disease	disease_15925	4.015729872565356e-06
Disease	disease_10581	4.015017462324987e-06
Disease	disease_2803	4.005369699729941e-06
Disease	disease_7451	4.005260722413936e-06
Disease	disease_2514	4.003295557976881e-06
Disease	disease_17635	3.983785851426412e-06
Disease	disease_21698	3.980476288312167e-06
Disease	disease_960	3.96036606278597e-06
Disease	disease_7743	3.959209928941707e-06
Disease	disease_4949	3.956434810697535e-06
Disease	disease_20121	3.956016391044616e-06
Disease	disease_16430	3.93775682975811e-06
Disease	disease_19008	3.927043890534708e-06
Disease	disease_6855	3.916698765879342e-06
Disease	disease_5113	3.9131965100372655e-06
Disease	disease_16829	3.902181869148997e-06
Disease	disease_44037	3.901649348936171e-06
Disease	disease_18546	3.900504723331371e-06
Disease	disease_15129	3.888768886360926e-06
Disease	disease_43361	3.887860731005202e-06
Disease	disease_2314	3.87600695891179e-06
Disease	disease_5016	3.870162970615122e-06
Disease	disease_5578	3.838729134843735e-06
Disease	disease_5244	3.821272938393454e-06
Disease	disease_44212	3.820113441819593e-06
Disease	disease_2184	3.81821395299824e-06
Disease	disease_1821	3.8117185454935522e-06
Disease	disease_8171	3.8086801217320913e-06
Disease	disease_17290	3.773249404635552e-06
Disease	disease_3620	3.7594907751926367e-06
Disease	disease_100193	3.7467595744608863e-06
Disease	disease_5005	3.738456397092469e-06
Disease	disease_5301	3.7363278794864224e-06
Disease	disease_2908	3.7235720828596444e-06
Disease	disease_2492	3.706848884751247e-06
Disease	disease_3330	3.6961131317496737e-06
Disease	disease_21063	3.6822589276231618e-06
Disease	disease_5775	3.6650406241319635e-06
Disease	disease_2413	3.6214759894050834e-06
Disease	disease_2406	3.6189390549532045e-06
Disease	disease_5867	3.6098890420338574e-06
Disease	disease_9123	3.604296403550911e-06
Disease	disease_5549	3.602293104756858e-06
Disease	disease_3538	3.5962282661374665e-06
Disease	disease_20755	3.5927714519464734e-06
Disease	disease_28226	3.58764838259022e-06
Disease	disease_1751	3.580803288700755e-06
Disease	disease_5570	3.5539228263312487e-06
Disease	disease_5401	3.526579925765565e-06
Disease	disease_870	3.5253397107637626e-06
Disease	disease_947	3.5214103972745024e-06
Disease	disease_18800	3.5199367570228197e-06
Disease	disease_8742	3.4980958728862555e-06
Disease	disease_8559	3.4952629874506396e-06
Disease	disease_21178	3.4945140449203643e-06
Disease	disease_5754	3.490444205348338e-06
Disease	disease_11559	3.487110262525537e-06
Disease	disease_7763	3.486537532899975e-06
Disease	disease_10911	3.485294013024731e-06
Disease	disease_18883	3.4814358275751725e-06
Disease	disease_18116	3.4752832645614827e-06
Disease	disease_18542	3.4626335387949616e-06
Disease	disease_2629	3.4521195570685708e-06
Disease	disease_959	3.435511712745167e-06
Disease	disease_6115	3.4163093031429434e-06
Disease	disease_18896	3.4145337895294402e-06
Disease	disease_8233	3.4074403151698424e-06
Disease	disease_5383	3.401419890929267e-06
Disease	disease_1785	3.3952418713215846e-06
Disease	disease_5942	3.390682074668828e-06
Disease	disease_15118	3.3906144030132345e-06
Disease	disease_1410	3.3836580137094205e-06
Disease	disease_5328	3.3802524781870946e-06
Disease	disease_6874	3.3711543581561847e-06
Disease	disease_22687	3.348021743902661e-06
Disease	disease_5149	3.347182824898653e-06
Disease	disease_5302	3.3462668389943394e-06
Disease	disease_2048	3.3438897245085436e-06
Disease	disease_41775	3.343073091210921e-06
Disease	disease_9379	3.3380436330857314e-06
Disease	disease_10888	3.3250840063639577e-06
Disease	disease_18513	3.319089574891537e-06
Disease	disease_8243	3.3119163222646357e-06
Disease	disease_4596	3.3096868912661736e-06
Disease	disease_9469	3.3075307972969663e-06
Disease	disease_956	3.290816211803938e-06
Disease	disease_21072	3.288903928503984e-06
Disease	disease_18301	3.28383923818707e-06
Disease	disease_5079	3.274231911680141e-06
Disease	disease_2817	3.2660570283079426e-06
Disease	disease_4974	3.2549766654355254e-06
Disease	disease_19072	3.20249956379765e-06
Disease	disease_18559	3.2018934087836093e-06
Disease	disease_7263	3.1879476022101e-06
Disease	disease_920	3.174439014577229e-06
Disease	disease_2268	3.1576469435553773e-06
Disease	disease_3346	3.156962333554789e-06
Disease	disease_4993	3.156281479245914e-06
Disease	disease_7759	3.151592791260957e-06
Disease	disease_44903	3.1316022311707105e-06
Disease	disease_1340	3.128618712158261e-06
Disease	disease_12312	3.124877237042391e-06
Disease	disease_8090	3.122301094456782e-06
Disease	disease_5387	3.101231715071965e-06
Disease	disease_18830	3.0854779928565262e-06
Disease	disease_24313	3.075477950910909e-06
Disease	disease_11484	3.0386317820364515e-06
Disease	disease_607	3.033863215578133e-06
Disease	disease_3652	3.029256406839155e-06
Disease	disease_20683	3.0269850096361104e-06
Disease	disease_5929	3.0265668801406224e-06
Disease	disease_18752	3.0251031983869823e-06
Disease	disease_5433	3.0211302263503217e-06
Disease	disease_10264	3.0192862242498815e-06
Disease	disease_5545	3.010343074222934e-06
Disease	disease_6642	3.00559857346255e-06
Disease	disease_7540	3.0052902267349664e-06
Disease	disease_19944	3.0023086846727887e-06
Disease	disease_6644	2.990172064677832e-06
Disease	disease_100246	2.9888697811135696e-06
Disease	disease_5132	2.987213351727776e-06
Disease	disease_19623	2.9798131946993346e-06
Disease	disease_8733	2.954539096954197e-06
Disease	disease_16525	2.9527401305916036e-06
Disease	disease_12548	2.9475904234419496e-06
Disease	disease_543	2.9433220072587374e-06
Disease	disease_6584	2.942615652073047e-06
Disease	disease_18997	2.9227182035907865e-06
Disease	disease_13966	2.91411554048188e-06
Disease	disease_10294	2.908979846353054e-06
Disease	disease_12930	2.906859074699915e-06
Disease	disease_15762	2.9064319181003855e-06
Disease	disease_16422	2.9050547447766823e-06
Disease	disease_14118	2.9022672613434184e-06
Disease	disease_4668	2.8955523568135957e-06
Disease	disease_33946	2.8929559738853272e-06
Disease	disease_23603	2.8875078567564483e-06
Disease	disease_14191	2.8854929773134094e-06
Disease	disease_995	2.874890386157825e-06
Disease	disease_21061	2.8746097153677594e-06
Disease	disease_14250	2.870739682077609e-06
Disease	disease_14456	2.8610943374435934e-06
Disease	disease_14865	2.8605068625255358e-06
Disease	disease_18487	2.859883731293279e-06
Disease	disease_18171	2.857524048042426e-06
Disease	disease_11922	2.8507166438646847e-06
Disease	disease_20078	2.8501492911814093e-06
Disease	disease_1106	2.8446607097449305e-06
Disease	disease_5607	2.8372801547011766e-06
Disease	disease_6474	2.828979057884034e-06
Disease	disease_1807	2.8285723638795655e-06
Disease	disease_24305	2.8227879861462874e-06
Disease	disease_5459	2.821242932328841e-06
Disease	disease_12762	2.81436711431718e-06
Disease	disease_100079	2.8112732428457486e-06
Disease	disease_12743	2.8095218684199633e-06
Disease	disease_11017	2.801753983537173e-06
Disease	disease_12112	2.7897887790319044e-06
Disease	disease_18172	2.7788345362974986e-06
Disease	disease_20434	2.7723181594592113e-06
Disease	disease_1164	2.762390254805746e-06
Disease	disease_11382	2.7467795047125735e-06
Disease	disease_6025	2.7466418481632633e-06
Disease	disease_41806	2.7356201237854816e-06
Disease	disease_6945	2.7232013026914367e-06
Disease	disease_15057	2.7231115214793398e-06
Disease	disease_17337	2.7224453379726056e-06
Disease	disease_15128	2.7092370300510453e-06
Disease	disease_5313	2.7071226107517946e-06
Disease	disease_5258	2.703411006972227e-06
Disease	disease_18660	2.703214549398609e-06
Disease	disease_16532	2.6990220691710636e-06
Disease	disease_15892	2.695464703343425e-06
Disease	disease_4450	2.692908482180806e-06
Disease	disease_8003	2.6927066784344275e-06
Disease	disease_5011	2.691457900481664e-06
Disease	disease_21668	2.6906913224305096e-06
Disease	disease_43424	2.68945413769209e-06
Disease	disease_16248	2.686764829458388e-06
Disease	disease_15055	2.6750907735849977e-06
Disease	disease_15056	2.6750907735849977e-06
Disease	disease_20643	2.6746501794358258e-06
Disease	disease_1770	2.6744422738823497e-06
Disease	disease_7794	2.671228992098886e-06
Disease	disease_4187	2.666978889475306e-06
Disease	disease_19013	2.6457049797974153e-06
Disease	disease_1422	2.631269991306067e-06
Disease	disease_5546	2.627991583570517e-06
Disease	disease_21680	2.5942674716082706e-06
Disease	disease_8731	2.5938579932505196e-06
Disease	disease_10679	2.5904070709684494e-06
Disease	disease_5336	2.5801813772717154e-06
Disease	disease_8114	2.570233758854617e-06
Disease	disease_6052	2.570204593886056e-06
Disease	disease_10356	2.564758523449586e-06
Disease	disease_1208	2.558487178003259e-06
Disease	disease_6802	2.539897346338067e-06
Disease	disease_12321	2.5388158521461484e-06
Disease	disease_11194	2.536436115235504e-06
Disease	disease_7088	2.5364146717777295e-06
Disease	disease_2289	2.534146492480622e-06
Disease	disease_9100	2.533944200388381e-06
Disease	disease_5083	2.5319766465911687e-06
Disease	disease_5921	2.520718778334213e-06
Disease	disease_4980	2.514967753302328e-06
Disease	disease_41086	2.5126695465180042e-06
Disease	disease_6003	2.508074349010367e-06
Disease	disease_12105	2.501274852643881e-06
Disease	disease_18685	2.4946433425910076e-06
Disease	disease_19847	2.4939742712067367e-06
Disease	disease_11561	2.4870243629436774e-06
Disease	disease_11647	2.4870243629436774e-06
Disease	disease_11777	2.4870243629436774e-06
Disease	disease_12344	2.4870243629436774e-06
Disease	disease_12630	2.4870243629436774e-06
Disease	disease_12631	2.4870243629436774e-06
Disease	disease_11401	2.4870243629436774e-06
Disease	disease_12609	2.4870243629436774e-06
Disease	disease_482	2.473008931414979e-06
Disease	disease_11728	2.4695629579478792e-06
Disease	disease_20722	2.467946142582888e-06
Disease	disease_19338	2.4635618618571483e-06
Disease	disease_10198	2.4522450769516305e-06
Disease	disease_21084	2.445617461952857e-06
Disease	disease_5861	2.4378437486720762e-06
Disease	disease_2105	2.4328404336100817e-06
Disease	disease_19543	2.4294537458279315e-06
Disease	disease_7089	2.424112517999878e-06
Disease	disease_1999	2.4237423693658166e-06
Disease	disease_5053	2.4202764998024522e-06
Disease	disease_1657	2.418524842354333e-06
Disease	disease_21104	2.4171628349735894e-06
Disease	disease_5532	2.4139856005007586e-06
Disease	disease_5617	2.4128108443152394e-06
Disease	disease_19618	2.408002244803543e-06
Disease	disease_100053	2.4071278291328354e-06
Disease	disease_2320	2.401813769185846e-06
Disease	disease_5367	2.4012857763434573e-06
Disease	disease_2752	2.3973621907576476e-06
Disease	disease_1941	2.389448680387491e-06
Disease	disease_8234	2.386930276703023e-06
Disease	disease_1613	2.380228559561643e-06
Disease	disease_21117	2.3611236257432305e-06
Disease	disease_18876	2.355331276549453e-06
Disease	disease_18905	2.353048376223117e-06
Disease	disease_21166	2.3417110927086565e-06
Disease	disease_5020	2.3408625540375085e-06
Disease	disease_5062	2.330596563007508e-06
Disease	disease_5249	2.3017246365358724e-06
Disease	disease_6011	2.298781749403275e-06
Disease	disease_5388	2.29759283146048e-06
Disease	disease_25598	2.2924770387957214e-06
Disease	disease_1080	2.281546727865619e-06
Disease	disease_2307	2.277749977580159e-06
Disease	disease_426	2.2770988796638714e-06
