multiplex	node	score
Disease	disease_5252	1.8188679968679384e-05
Disease	disease_992	1.7781671232400477e-05
Disease	disease_19171	1.7088454848817735e-05
Disease	disease_2144	1.6669664240232803e-05
Disease	disease_1567	1.657556670000013e-05
Disease	disease_7264	1.654893317553015e-05
Disease	disease_4995	1.649644160993818e-05
Disease	disease_6004	1.638569942061359e-05
Disease	disease_2319	1.62875201697245e-05
Disease	disease_13792	1.6158156209965187e-05
Disease	disease_6875	1.6142882632501167e-05
Disease	disease_6846	1.6133968845623136e-05
Disease	disease_5294	1.5906590210231223e-05
Disease	disease_2442	1.577720763970644e-05
Disease	disease_11996	1.5689759731617483e-05
Disease	disease_2679	1.5579704098605362e-05
Disease	disease_20078	1.547140139609653e-05
Disease	disease_5231	1.537971027998732e-05
Disease	disease_694	1.5323706860785056e-05
Disease	disease_4982	1.5195853222380385e-05
Disease	disease_5049	1.5067659416173856e-05
Disease	disease_5364	1.5016557244099735e-05
Disease	disease_24644	1.482864379791153e-05
Disease	disease_3785	1.4489926841165146e-05
Disease	disease_4242	1.440867361948862e-05
Disease	disease_468	1.4303444289225405e-05
Disease	disease_9960	1.411362486178027e-05
Disease	disease_10138	1.3839366471439206e-05
Disease	disease_21113	1.3675442064976058e-05
Disease	disease_5306	1.3633511118566756e-05
Disease	disease_5159	1.3425563661555257e-05
Disease	disease_23122	1.3340278151554777e-05
Disease	disease_2476	1.3335326885682023e-05
Disease	disease_4425	1.3325730873538423e-05
Disease	disease_3969	1.3299091004196513e-05
Disease	disease_9688	1.3235669291719988e-05
Disease	disease_2083	1.320767538636969e-05
Disease	disease_8315	1.3156449150381512e-05
Disease	disease_1868	1.2438652958588244e-05
Disease	disease_1711	1.2298434861412428e-05
Disease	disease_6932	1.2284160827171602e-05
Disease	disease_5354	1.2261774078825144e-05
Disease	disease_831	1.1924304658785151e-05
Disease	disease_15667	1.1880706977086922e-05
Disease	disease_5618	1.1663401374828822e-05
Disease	disease_19117	1.1612397862255206e-05
Disease	disease_3847	1.1566433482157815e-05
Disease	disease_8903	1.1563669587736647e-05
Disease	disease_19725	1.1550254242461334e-05
Disease	disease_2491	1.1413615058930208e-05
Disease	disease_5295	1.1390398927336373e-05
Disease	disease_1548	1.1085855894696491e-05
Disease	disease_17240	1.0935807233772635e-05
Disease	disease_19797	1.0925795508369274e-05
Disease	disease_24613	1.089518335152951e-05
Disease	disease_19457	1.085756995300167e-05
Disease	disease_9061	1.0714684351081525e-05
Disease	disease_467	1.0468984970761393e-05
Disease	disease_5146	1.026108967374281e-05
Disease	disease_6115	1.0146290032205359e-05
Disease	disease_2048	1.0096952431764832e-05
Disease	disease_2254	1.0005038903237951e-05
Disease	disease_7126	9.98089515445011e-06
Disease	disease_19624	9.875822667564992e-06
Disease	disease_5045	9.852579846598633e-06
Disease	disease_5338	9.819855798632305e-06
Disease	disease_5578	9.814432929475428e-06
Disease	disease_20573	9.679057895267912e-06
Disease	disease_13822	9.470322685829833e-06
Disease	disease_7044	9.446491451693118e-06
Disease	disease_5247	9.310504854373642e-06
Disease	disease_2408	9.208862678127182e-06
Disease	disease_24612	9.176153365811062e-06
Disease	disease_19182	9.102401348969057e-06
Disease	disease_15927	8.955609354716482e-06
Disease	disease_8364	8.916383747938404e-06
Disease	disease_6244	8.905481854486074e-06
Disease	disease_5147	8.859509499834701e-06
Disease	disease_11918	8.859173609328432e-06
Disease	disease_15165	8.84905944854399e-06
Disease	disease_18325	8.834366755421179e-06
Disease	disease_18324	8.834366755421179e-06
Disease	disease_4849	8.829131694353573e-06
Disease	disease_5386	8.820114194305252e-06
Disease	disease_20124	8.757712320483894e-06
Disease	disease_8559	8.732363342636457e-06
Disease	disease_1741	8.633652388666859e-06
Disease	disease_8889	8.630682542971263e-06
Disease	disease_8227	8.613422402767502e-06
Disease	disease_5224	8.579814607574562e-06
Disease	disease_20320	8.579814607574562e-06
Disease	disease_5223	8.579814607574562e-06
Disease	disease_18435	8.554637554233477e-06
Disease	disease_1744	8.503103935339535e-06
Disease	disease_1966	8.503103935339535e-06
Disease	disease_18256	8.498871396924145e-06
Disease	disease_17894	8.49881792902509e-06
Disease	disease_15166	8.49881792902509e-06
Disease	disease_18437	8.49881792902509e-06
Disease	disease_18433	8.49881792902509e-06
Disease	disease_18434	8.49881792902509e-06
Disease	disease_9338	8.498787926669196e-06
Disease	disease_5890	8.486022204504538e-06
Disease	disease_43377	8.484410182328592e-06
Disease	disease_4949	8.37588802853205e-06
Disease	disease_17893	8.327226145385316e-06
Disease	disease_4980	8.091816847958934e-06
Disease	disease_18997	8.07224214246992e-06
Disease	disease_6727	8.030477780170326e-06
Disease	disease_32920	7.95900402975898e-06
Disease	disease_6584	7.932390620967063e-06
Disease	disease_41775	7.90224894816093e-06
Disease	disease_11429	7.881461289582154e-06
Disease	disease_17279	7.861992136637971e-06
Disease	disease_5066	7.836911284763183e-06
Disease	disease_18874	7.822014165041074e-06
Disease	disease_5084	7.75229160845665e-06
Disease	disease_2909	7.728747291090627e-06
Disease	disease_4638	7.630918155918092e-06
Disease	disease_6810	7.623822713715772e-06
Disease	disease_3582	7.619302891204561e-06
Disease	disease_9468	7.5661567496026845e-06
Disease	disease_5016	7.498648944260013e-06
Disease	disease_6945	7.458226405461345e-06
Disease	disease_19790	7.4501695950975225e-06
Disease	disease_1358	7.4280190712446436e-06
Disease	disease_5301	7.413280376570326e-06
Disease	disease_18906	7.396929073291639e-06
Disease	disease_5155	7.392488677816543e-06
Disease	disease_1336	7.362806162967121e-06
Disease	disease_24288	7.285900377811983e-06
Disease	disease_7745	7.217624823802219e-06
Disease	disease_4745	7.216866411174184e-06
Disease	disease_12672	7.195108051075945e-06
Disease	disease_18466	7.162182124002514e-06
Disease	disease_6698	7.159183112655999e-06
Disease	disease_5265	7.138931309293239e-06
Disease	disease_4868	6.907124085111845e-06
Disease	disease_956	6.861920565458668e-06
Disease	disease_1823	6.8603750699474306e-06
Disease	disease_5359	6.853797175451921e-06
Disease	disease_21072	6.848716561341595e-06
Disease	disease_12061	6.838913237941269e-06
Disease	disease_4974	6.798983040751732e-06
Disease	disease_5385	6.761378212568544e-06
Disease	disease_6874	6.708279298284515e-06
Disease	disease_2817	6.707475201397539e-06
Disease	disease_15134	6.701335809280429e-06
Disease	disease_5002	6.691086625542353e-06
Disease	disease_19008	6.664806596174076e-06
Disease	disease_920	6.632606112656387e-06
Disease	disease_4095	6.525055445325913e-06
Disease	disease_1340	6.50831473385192e-06
Disease	disease_8233	6.452895720052997e-06
Disease	disease_5149	6.42813205890163e-06
Disease	disease_19623	6.383118016876649e-06
Disease	disease_15925	6.272735127397839e-06
Disease	disease_100053	6.270340362283983e-06
Disease	disease_15110	6.211503972021812e-06
Disease	disease_14231	6.152554151738724e-06
Disease	disease_1751	6.147602037240252e-06
Disease	disease_5300	6.147013302275777e-06
Disease	disease_18321	6.135622232984839e-06
Disease	disease_5487	6.0553535523282944e-06
Disease	disease_1265	6.0553535523282944e-06
Disease	disease_5180	6.0419324598097786e-06
Disease	disease_1926	6.04178797240096e-06
Disease	disease_2266	5.994508098395752e-06
Disease	disease_5227	5.9861428014950254e-06
Disease	disease_21100	5.953297983472824e-06
Disease	disease_18171	5.950138126362587e-06
Disease	disease_9830	5.948034559641911e-06
Disease	disease_5244	5.942710281348294e-06
Disease	disease_6699	5.9050613701727505e-06
Disease	disease_5311	5.8529310821947144e-06
Disease	disease_3620	5.824223445370955e-06
Disease	disease_15057	5.8203672962750385e-06
Disease	disease_18660	5.7974518591288404e-06
Disease	disease_18172	5.783525582748252e-06
Disease	disease_15055	5.7724121823370585e-06
Disease	disease_15056	5.7724121823370585e-06
Disease	disease_5560	5.762966311073261e-06
Disease	disease_17290	5.676714876120335e-06
Disease	disease_11559	5.658051159682168e-06
Disease	disease_19013	5.652888254134928e-06
Disease	disease_4901	5.607093190109601e-06
Disease	disease_9469	5.600761322484328e-06
Disease	disease_11562	5.5860978539477065e-06
Disease	disease_24295	5.5729019570161875e-06
Disease	disease_14796	5.549420423787785e-06
Disease	disease_10482	5.543312586765588e-06
Disease	disease_5570	5.524410884927435e-06
Disease	disease_4989	5.5187119238464006e-06
Disease	disease_11292	5.497721865074573e-06
Disease	disease_19052	5.490440219748488e-06
Disease	disease_10709	5.486541232787609e-06
Disease	disease_17636	5.478416590191082e-06
Disease	disease_2494	5.4329324753347596e-06
Disease	disease_11751	5.4287664491034305e-06
Disease	disease_33946	5.428026451619985e-06
Disease	disease_5657	5.386628688711958e-06
Disease	disease_15512	5.3854518221908665e-06
Disease	disease_21661	5.375746650691548e-06
Disease	disease_5113	5.3142569068212826e-06
Disease	disease_20512	5.305186784884951e-06
Disease	disease_5109	5.272736600055962e-06
Disease	disease_5277	5.1922292906745425e-06
Disease	disease_8000	5.174103839334357e-06
Disease	disease_9937	5.166308466745018e-06
Disease	disease_5420	5.134215729269986e-06
Disease	disease_16248	5.122483678601037e-06
Disease	disease_947	5.012795324348061e-06
Disease	disease_13108	5.008949759864624e-06
Disease	disease_21668	5.007105199932366e-06
Disease	disease_4978	4.9779509359663604e-06
Disease	disease_2251	4.956148112579496e-06
Disease	disease_19542	4.9184856184339686e-06
Disease	disease_2308	4.916495662621015e-06
Disease	disease_4379	4.891658422837076e-06
Disease	disease_13902	4.891044293648196e-06
Disease	disease_5366	4.836461218628599e-06
Disease	disease_5744	4.813893802157812e-06
Disease	disease_24891	4.8118477333419435e-06
Disease	disease_18896	4.81100478581104e-06
Disease	disease_1999	4.770270393055779e-06
Disease	disease_5709	4.766730395396193e-06
Disease	disease_6981	4.760952435407038e-06
Disease	disease_3781	4.748057504389267e-06
Disease	disease_2313	4.72397947804642e-06
Disease	disease_28226	4.707557985791958e-06
Disease	disease_2752	4.706593867065961e-06
Disease	disease_11118	4.673856020108419e-06
Disease	disease_2412	4.665850419585986e-06
Disease	disease_19142	4.6039494843147875e-06
Disease	disease_20511	4.576460044909398e-06
Disease	disease_3900	4.565598021257398e-06
Disease	disease_5775	4.561328115337233e-06
Disease	disease_2413	4.54542129059967e-06
Disease	disease_1040	4.533365175755892e-06
Disease	disease_5546	4.523774905195358e-06
Disease	disease_18542	4.523114261325157e-06
Disease	disease_9348	4.510352264660055e-06
Disease	disease_18116	4.4883113506380485e-06
Disease	disease_4952	4.469019328964985e-06
Disease	disease_1208	4.449928447262872e-06
Disease	disease_5275	4.4098505125395735e-06
Disease	disease_5191	4.402583403830312e-06
Disease	disease_20836	4.3719879137487554e-06
Disease	disease_5328	4.367225557629191e-06
Disease	disease_6896	4.3638220537337405e-06
Disease	disease_24327	4.3432871860531855e-06
Disease	disease_6021	4.309247857186221e-06
Disease	disease_5383	4.308439085812279e-06
Disease	disease_18752	4.2311092205590545e-06
Disease	disease_20542	4.227132253997325e-06
Disease	disease_18612	4.203846234064302e-06
Disease	disease_20541	4.196976682240606e-06
Disease	disease_8114	4.180175032784399e-06
Disease	disease_16096	4.177172538313066e-06
Disease	disease_4375	4.163133283425702e-06
Disease	disease_20543	4.156956501394524e-06
Disease	disease_16249	4.125226489515017e-06
Disease	disease_5554	4.117679859333666e-06
Disease	disease_6335	4.1040731877239816e-06
Disease	disease_20683	4.102314724469539e-06
Disease	disease_37939	4.085226440182401e-06
Disease	disease_18369	4.084653614716539e-06
Disease	disease_9718	4.084338807051689e-06
Disease	disease_5601	4.059254351929615e-06
Disease	disease_17327	4.0578514163241465e-06
Disease	disease_20538	4.0578514163241465e-06
Disease	disease_6045	4.056063230746551e-06
Disease	disease_3795	4.046514474501395e-06
Disease	disease_7256	4.039666796804915e-06
Disease	disease_8742	4.0338694466680404e-06
Disease	disease_37821	4.026190671387146e-06
Disease	disease_19066	4.015756227856176e-06
Disease	disease_5569	4.007147998876984e-06
Disease	disease_5071	3.976450142658777e-06
Disease	disease_16093	3.9662065251956e-06
Disease	disease_8170	3.964527817592519e-06
Disease	disease_3792	3.96116616243489e-06
Disease	disease_21178	3.934264521679131e-06
Disease	disease_6802	3.92141458021712e-06
Disease	disease_5381	3.912184955671794e-06
Disease	disease_607	3.856931849782536e-06
Disease	disease_10356	3.8428380375066965e-06
Disease	disease_5298	3.835759171443229e-06
Disease	disease_10294	3.831828023233714e-06
Disease	disease_5062	3.828021872220567e-06
Disease	disease_20121	3.8126149684238305e-06
Disease	disease_12268	3.807843681123946e-06
Disease	disease_12930	3.7998000831404952e-06
Disease	disease_12548	3.7979241010957094e-06
Disease	disease_14118	3.7950607276384293e-06
Disease	disease_1613	3.7817580760890815e-06
Disease	disease_14456	3.7791403997064514e-06
Disease	disease_14865	3.778491482562265e-06
Disease	disease_18487	3.7777350982551626e-06
Disease	disease_18546	3.772963846590343e-06
Disease	disease_8090	3.769039232242697e-06
Disease	disease_11922	3.7607089086040145e-06
Disease	disease_21095	3.7316332775282706e-06
Disease	disease_10311	3.708558337466362e-06
Disease	disease_3699	3.7044374467656015e-06
Disease	disease_41656	3.6901075151276956e-06
Disease	disease_17635	3.6788557771123268e-06
Disease	disease_7776	3.6730910583877556e-06
Disease	disease_11849	3.667293185280202e-06
Disease	disease_7186	3.6583857022212615e-06
Disease	disease_5108	3.6517277653658513e-06
Disease	disease_1942	3.6190551271170246e-06
Disease	disease_17990	3.616133189582256e-06
Disease	disease_2771	3.599880137301876e-06
Disease	disease_5384	3.573195830007284e-06
Disease	disease_18935	3.5664506189319055e-06
Disease	disease_22430	3.5534254858798603e-06
Disease	disease_9934	3.5504194368589343e-06
Disease	disease_24573	3.5376044808172178e-06
Disease	disease_21146	3.5304426189108166e-06
Disease	disease_21698	3.528606765070573e-06
Disease	disease_4946	3.4952526313251307e-06
Disease	disease_2258	3.490309416161619e-06
Disease	disease_5719	3.4729075931565793e-06
Disease	disease_18908	3.4650794391657204e-06
Disease	disease_40797	3.447884883776477e-06
Disease	disease_4596	3.428452445812957e-06
Disease	disease_20329	3.4130382794109594e-06
Disease	disease_4948	3.3922185513387822e-06
Disease	disease_4626	3.384021918553598e-06
Disease	disease_705	3.369027315131557e-06
Disease	disease_5575	3.3636544977060266e-06
Disease	disease_4678	3.358811526752191e-06
Disease	disease_4565	3.3575877990900618e-06
Disease	disease_9410	3.3491258080150355e-06
Disease	disease_5266	3.3406842085508212e-06
Disease	disease_5299	3.326669374398667e-06
Disease	disease_4	3.3075733631787404e-06
Disease	disease_4632	3.294641531314304e-06
Disease	disease_5011	3.2879587588383308e-06
Disease	disease_5136	3.2830444883853464e-06
Disease	disease_2041	3.277457938869574e-06
Disease	disease_16419	3.2771251567211657e-06
Disease	disease_16158	3.2520241358054287e-06
Disease	disease_6966	3.235503259989416e-06
Disease	disease_5550	3.2021357734763064e-06
Disease	disease_565	3.2011830578057894e-06
Disease	disease_809	3.2004893108852986e-06
Disease	disease_1243	3.1843981342477675e-06
Disease	disease_21117	3.1756590745032645e-06
Disease	disease_5388	3.1753285963048453e-06
Disease	disease_1687	3.1519701104705597e-06
Disease	disease_100193	3.138632173277445e-06
Disease	disease_7254	3.1375011660027014e-06
Disease	disease_18876	3.126695276348378e-06
Disease	disease_8171	3.12481082315539e-06
Disease	disease_1627	3.117692419518961e-06
Disease	disease_18854	3.1152413496666444e-06
Disease	disease_1297	3.111564080337734e-06
Disease	disease_10679	3.092103448962788e-06
Disease	disease_44965	3.06596174578699e-06
Disease	disease_17306	3.0600823694605704e-06
Disease	disease_19259	3.059158869693743e-06
Disease	disease_6988	2.970168384974388e-06
Disease	disease_8159	2.9664153857083824e-06
Disease	disease_31332	2.9550911388842365e-06
Disease	disease_1117	2.9548944863328572e-06
Disease	disease_5532	2.949333547503449e-06
Disease	disease_16267	2.94299938047716e-06
Disease	disease_4639	2.9394727430623153e-06
Disease	disease_2409	2.9366997480599082e-06
Disease	disease_15758	2.9365964681943423e-06
Disease	disease_2691	2.931165895752528e-06
Disease	disease_16266	2.9300403868871434e-06
Disease	disease_15822	2.920892717494595e-06
Disease	disease_1197	2.920343225625203e-06
Disease	disease_5972	2.9155340087532202e-06
Disease	disease_6052	2.9064603205450052e-06
Disease	disease_20537	2.8723507891255768e-06
Disease	disease_7743	2.8491138545758346e-06
Disease	disease_17600	2.8412635602169338e-06
Disease	disease_6812	2.8013808808056305e-06
Disease	disease_18905	2.800727502811506e-06
Disease	disease_21107	2.7987152571542724e-06
Disease	disease_5083	2.790419635866932e-06
Disease	disease_1657	2.7775856668740975e-06
Disease	disease_15118	2.7640931738370194e-06
Disease	disease_6835	2.7588211580523657e-06
Disease	disease_10911	2.756550242496544e-06
Disease	disease_9891	2.7546000977673615e-06
Disease	disease_5477	2.7456879070480857e-06
Disease	disease_41086	2.7425100330863206e-06
Disease	disease_5615	2.7420773721489436e-06
Disease	disease_21945	2.7357922323969636e-06
Disease	disease_1438	2.726588156742767e-06
Disease	disease_18301	2.724321009234951e-06
Disease	disease_14250	2.7064050713835944e-06
Disease	disease_2289	2.6899410083931783e-06
Disease	disease_5303	2.6877462376504066e-06
Disease	disease_24305	2.6682855784058536e-06
Disease	disease_3652	2.6681298998186193e-06
Disease	disease_15129	2.6535707220855992e-06
Disease	disease_2602	2.636044074244506e-06
Disease	disease_6047	2.624122577044929e-06
Disease	disease_21758	2.623933639024839e-06
Disease	disease_7263	2.6106044848406266e-06
Disease	disease_2515	2.6040032296898856e-06
Disease	disease_2908	2.5958535055955817e-06
Disease	disease_21084	2.5953751059238e-06
Disease	disease_6116	2.5953000777092674e-06
Disease	disease_18544	2.594345160697636e-06
Disease	disease_19695	2.58344351356922e-06
Disease	disease_1941	2.5799007316554577e-06
Disease	disease_1247	2.576411740155229e-06
Disease	disease_1106	2.5691169176007263e-06
Disease	disease_8433	2.5670108092788715e-06
Disease	disease_20989	2.5648581655644216e-06
Disease	disease_2520	2.551864447295463e-06
Disease	disease_5607	2.547456045337686e-06
Disease	disease_4790	2.5316292615715717e-06
Disease	disease_13276	2.5252218188937114e-06
Disease	disease_3996	2.52269519401848e-06
Disease	disease_2803	2.508571590806526e-06
Disease	disease_990	2.50229926111703e-06
Disease	disease_1090	2.50229926111703e-06
Disease	disease_7193	2.494588470183804e-06
Disease	disease_1056	2.4939257575076706e-06
Disease	disease_4950	2.485145554255571e-06
Disease	disease_16430	2.484509707019136e-06
Disease	disease_17040	2.4735219606725934e-06
Disease	disease_24643	2.4692439755410266e-06
Disease	disease_6809	2.4600412691222877e-06
Disease	disease_6891	2.4515797950319497e-06
Disease	disease_5649	2.4500780040689204e-06
Disease	disease_5929	2.4378665596941553e-06
Disease	disease_21085	2.4368731451667505e-06
Disease	disease_100240	2.4345314467932015e-06
Disease	disease_4584	2.420758308665652e-06
Disease	disease_18310	2.4196368117775783e-06
Disease	disease_7648	2.416749233717444e-06
Disease	disease_24614	2.409514107681379e-06
Disease	disease_2444	2.409514107681379e-06
Disease	disease_2571	2.4072758084178305e-06
Disease	disease_2471	2.405595476957617e-06
Disease	disease_5302	2.3954308491839696e-06
Disease	disease_6679	2.3902194963122977e-06
Disease	disease_1088	2.3896957255022027e-06
Disease	disease_1089	2.3896957255022027e-06
Disease	disease_4780	2.3896957255022027e-06
Disease	disease_2286	2.387694476618826e-06
Disease	disease_18184	2.384187132611009e-06
Disease	disease_20535	2.3826697066788775e-06
Disease	disease_8852	2.3798266270894096e-06
Disease	disease_12817	2.378071209739147e-06
Disease	disease_11382	2.374265742936127e-06
Disease	disease_5005	2.371029905258529e-06
Disease	disease_15909	2.369161866413485e-06
Disease	disease_6592	2.3581854221598127e-06
Disease	disease_16829	2.3554326533121207e-06
Disease	disease_4805	2.3530694486407225e-06
Disease	disease_2155	2.3481375826786324e-06
Disease	disease_8647	2.3377653993981714e-06
Disease	disease_6659	2.3318460359516907e-06
Disease	disease_13361	2.3297087927486594e-06
Disease	disease_15914	2.314442421702652e-06
Disease	disease_10602	2.3084361787838637e-06
Disease	disease_15140	2.302166560558727e-06
Disease	disease_5549	2.289166069163454e-06
Disease	disease_5336	2.282689150396429e-06
Disease	disease_5072	2.26628292043455e-06
Disease	disease_837	2.2611656560458583e-06
Disease	disease_5283	2.2533990328724335e-06
Disease	disease_4955	2.2497324918227956e-06
Disease	disease_100280	2.2458054505911475e-06
Disease	disease_8347	2.2363294935946407e-06
Disease	disease_1244	2.233648677125794e-06
Disease	disease_5060	2.2332683901236488e-06
Disease	disease_20493	2.2223901190121155e-06
Disease	disease_11565	2.2203635277073863e-06
Disease	disease_24512	2.2167071066284887e-06
Disease	disease_7763	2.2083473629430536e-06
Disease	disease_5627	2.207573653601846e-06
Disease	disease_2305	2.193265454957817e-06
Disease	disease_18532	2.189140516827744e-06
Disease	disease_6862	2.1764595835143217e-06
Disease	disease_15509	2.1723275168576935e-06
Disease	disease_226	2.1621296937539936e-06
Disease	disease_6210	2.1555527853728125e-06
Disease	disease_5398	2.1543982369102094e-06
Disease	disease_21211	2.1448484561319214e-06
Disease	disease_482	2.1419829773152254e-06
Disease	disease_11728	2.1406627334690685e-06
Disease	disease_995	2.1401058821796e-06
Disease	disease_5344	2.1254238772973574e-06
Disease	disease_432	2.119042765303146e-06
Disease	disease_5346	2.1000008427477544e-06
Disease	disease_16684	2.0964727067846126e-06
Disease	disease_4729	2.089864694445216e-06
Disease	disease_41448	2.085610884961163e-06
Disease	disease_9691	2.076377235727292e-06
Disease	disease_24313	2.068767284693067e-06
Disease	disease_9550	2.0615650118130183e-06
Disease	disease_18534	2.056741341447156e-06
Disease	disease_12197	2.0565259750209086e-06
Disease	disease_10264	2.056468221656509e-06
Disease	disease_4842	2.0535031601906073e-06
Disease	disease_21166	2.0532559223749115e-06
Disease	disease_20722	2.0530405032373528e-06
Disease	disease_20755	2.047874412450768e-06
Disease	disease_18533	2.0465916652520742e-06
Disease	disease_8294	2.0349537155023065e-06
Disease	disease_10604	2.033135127485662e-06
Disease	disease_17338	2.0295715230049934e-06
Disease	disease_11508	2.022880571955153e-06
Disease	disease_5313	2.0206934478900563e-06
Disease	disease_5093	2.013914164309128e-06
Disease	disease_5335	1.995829420922192e-06
Disease	disease_21680	1.994550581215003e-06
Disease	disease_6025	1.991019877927195e-06
Disease	disease_15821	1.990459902045403e-06
Disease	disease_17863	1.988992720659901e-06
Disease	disease_6898	1.9878859118166574e-06
Disease	disease_54866	1.9858719983252846e-06
Disease	disease_24306	1.9760275800421715e-06
Disease	disease_18871	1.9726188100565727e-06
Disease	disease_2245	1.9710240935956945e-06
Disease	disease_10108	1.970746022570017e-06
Disease	disease_6314	1.9677815264722295e-06
Disease	disease_20076	1.9667358051508323e-06
Disease	disease_5249	1.9657272130904365e-06
Disease	disease_2629	1.9639406801159797e-06
Disease	disease_16383	1.9598296494005366e-06
Disease	disease_2406	1.9588529384484956e-06
Disease	disease_5391	1.9583185669451865e-06
Disease	disease_5545	1.9568164177297276e-06
Disease	disease_3014	1.9485228502948307e-06
Disease	disease_29000	1.944842351277279e-06
Disease	disease_12883	1.9414438059252193e-06
Disease	disease_8733	1.93530314909024e-06
Disease	disease_24331	1.931472279806283e-06
Disease	disease_4992	1.930867727731676e-06
Disease	disease_20316	1.9268047107932593e-06
Disease	disease_21667	1.9170693366679003e-06
Disease	disease_4567	1.911845563090304e-06
Disease	disease_1241	1.908125787956978e-06
Disease	disease_7603	1.9035891312941004e-06
Disease	disease_18055	1.900875446680225e-06
Disease	disease_19098	1.895586315284466e-06
Disease	disease_1899	1.8943519900614543e-06
Disease	disease_1971	1.8942367580953225e-06
Disease	disease_4857	1.8932319956706035e-06
Disease	disease_4652	1.8902838522555613e-06
Disease	disease_2501	1.8891066263122434e-06
Disease	disease_8420	1.882408837343499e-06
Disease	disease_18754	1.88038849371934e-06
Disease	disease_6993	1.8742711333483904e-06
Disease	disease_44903	1.8656869828189665e-06
Disease	disease_16216	1.86236465101323e-06
Disease	disease_2525	1.8604750743507248e-06
Disease	disease_2708	1.8522357617261495e-06
Disease	disease_15128	1.8506878585351284e-06
Disease	disease_17337	1.8490060288104433e-06
Disease	disease_18031	1.8392656500315071e-06
Disease	disease_4822	1.8276340504097246e-06
Disease	disease_1632	1.8261038892622069e-06
Disease	disease_8731	1.8219970699170334e-06
Disease	disease_2181	1.8140922189031502e-06
Disease	disease_21058	1.8062304375961303e-06
Disease	disease_17989	1.793432731060574e-06
Disease	disease_43905	1.7930398230619608e-06
Disease	disease_15808	1.7897611388987717e-06
Disease	disease_21063	1.7813128691671732e-06
Disease	disease_18183	1.7739087302869243e-06
Disease	disease_16632	1.769429565543772e-06
Disease	disease_6763	1.7647415132314e-06
Disease	disease_5190	1.7633692070567192e-06
Disease	disease_1187	1.7629456825602414e-06
Disease	disease_6026	1.762515683427926e-06
Disease	disease_19847	1.7579133746283872e-06
Disease	disease_15809	1.7531669446478616e-06
Disease	disease_10888	1.7407404660827095e-06
Disease	disease_4987	1.7365015234353994e-06
Disease	disease_24647	1.729724101822674e-06
Disease	disease_5259	1.7285527077230929e-06
Disease	disease_15470	1.7262062706980644e-06
Disease	disease_5218	1.7239619892082132e-06
Disease	disease_19781	1.7220153391236304e-06
Disease	disease_19338	1.7173935977379847e-06
Disease	disease_7027	1.7149599880564126e-06
Disease	disease_4938	1.7079193989679893e-06
Disease	disease_43693	1.7050244248500677e-06
