multiplex	node	score
Disease	disease_21095	1.940535524277664e-05
Disease	disease_6966	1.8736891091202516e-05
Disease	disease_11479	1.8385071622883542e-05
Disease	disease_4781	1.8299647391789888e-05
Disease	disease_6716	1.7765628470557148e-05
Disease	disease_7803	1.752998349907856e-05
Disease	disease_5267	1.7527328702745652e-05
Disease	disease_705	1.7349080729009624e-05
Disease	disease_3678	1.7331419601061623e-05
Disease	disease_12685	1.710022464854945e-05
Disease	disease_2049	1.6550175633825465e-05
Disease	disease_18324	1.6343194458556217e-05
Disease	disease_18325	1.6343194458556217e-05
Disease	disease_20124	1.6268425719266467e-05
Disease	disease_5277	1.59598798383669e-05
Disease	disease_5146	1.5862620585107586e-05
Disease	disease_8000	1.578032005499602e-05
Disease	disease_19790	1.5421438382697016e-05
Disease	disease_19033	1.541101586381256e-05
Disease	disease_6846	1.537332607664411e-05
Disease	disease_5560	1.5224634525789857e-05
Disease	disease_5148	1.4518106044784501e-05
Disease	disease_4995	1.449744978981802e-05
Disease	disease_8852	1.4484747196872404e-05
Disease	disease_6810	1.4332829944940588e-05
Disease	disease_8015	1.416808772092101e-05
Disease	disease_16158	1.409666670320063e-05
Disease	disease_10826	1.4052217252690481e-05
Disease	disease_9468	1.3994053760190039e-05
Disease	disease_11876	1.3891603796904386e-05
Disease	disease_17279	1.3866059938147184e-05
Disease	disease_6679	1.3717529612785233e-05
Disease	disease_20493	1.3681688131004721e-05
Disease	disease_4901	1.366824111760452e-05
Disease	disease_2317	1.3549391673461117e-05
Disease	disease_24612	1.3438203700012532e-05
Disease	disease_3785	1.3393588909445844e-05
Disease	disease_9693	1.3383117860629344e-05
Disease	disease_1196	1.3272663002522406e-05
Disease	disease_5324	1.3084809631578594e-05
Disease	disease_19142	1.3009149421633382e-05
Disease	disease_2679	1.273999494381644e-05
Disease	disease_18466	1.2453150888420932e-05
Disease	disease_20671	1.2384581760346951e-05
Disease	disease_21107	1.2239004898119305e-05
Disease	disease_37939	1.2162525159563576e-05
Disease	disease_37821	1.1938559349545588e-05
Disease	disease_7743	1.1861286519998569e-05
Disease	disease_1531	1.1602363357418767e-05
Disease	disease_1133	1.1595551913008735e-05
Disease	disease_4	1.1517345411804118e-05
Disease	disease_5709	1.1504125099322854e-05
Disease	disease_24644	1.1468722863338077e-05
Disease	disease_9410	1.1449780649435252e-05
Disease	disease_24613	1.1389513122355494e-05
Disease	disease_6896	1.1227970176675406e-05
Disease	disease_1315	1.120444615614102e-05
Disease	disease_3847	1.1197035410684208e-05
Disease	disease_5180	1.1116248076116542e-05
Disease	disease_2254	1.1001450909694906e-05
Disease	disease_14231	1.0968686224617019e-05
Disease	disease_18321	1.0945868424491448e-05
Disease	disease_5052	1.0590369117680103e-05
Disease	disease_5420	1.056386230543009e-05
Disease	disease_5303	1.0514640169337375e-05
Disease	disease_5147	1.0471587312898192e-05
Disease	disease_1821	1.0330239520927173e-05
Disease	disease_9960	1.0320234755099072e-05
Disease	disease_9830	1.0192273566713372e-05
Disease	disease_1164	1.0192211069065729e-05
Disease	disease_11562	9.934918908830509e-06
Disease	disease_14796	9.890264183942955e-06
Disease	disease_10482	9.88864855374463e-06
Disease	disease_5275	9.869114410858371e-06
Disease	disease_3699	9.865531087746153e-06
Disease	disease_5302	9.84416555152369e-06
Disease	disease_10709	9.791809230394067e-06
Disease	disease_17636	9.778131706656695e-06
Disease	disease_5530	9.746773465552732e-06
Disease	disease_1343	9.68730742537834e-06
Disease	disease_5754	9.616581244781988e-06
Disease	disease_2602	9.519313136185372e-06
Disease	disease_4242	9.471517252750314e-06
Disease	disease_6875	9.45446340477096e-06
Disease	disease_18752	9.363409683964355e-06
Disease	disease_5009	9.348413968613802e-06
Disease	disease_18544	9.23601012036404e-06
Disease	disease_468	9.19734900002872e-06
Disease	disease_1040	9.080711523185581e-06
Disease	disease_4849	9.06321558314679e-06
Disease	disease_16430	9.052879014069988e-06
Disease	disease_7186	9.045640725601787e-06
Disease	disease_2258	8.939085199682877e-06
Disease	disease_5338	8.834248016861443e-06
Disease	disease_2803	8.812786405187807e-06
Disease	disease_10911	8.79662067645103e-06
Disease	disease_14250	8.7927194058716e-06
Disease	disease_16829	8.689617152935748e-06
Disease	disease_24305	8.684198622074027e-06
Disease	disease_18612	8.669220417378224e-06
Disease	disease_100079	8.598407595528353e-06
Disease	disease_5929	8.5403199735992e-06
Disease	disease_9718	8.462444583739902e-06
Disease	disease_5433	8.356607588984883e-06
Disease	disease_5383	8.348555697160488e-06
Disease	disease_4379	8.321204439306174e-06
Disease	disease_5265	8.252312662384352e-06
Disease	disease_3996	8.215657031105017e-06
Disease	disease_5531	8.207196279705094e-06
Disease	disease_15134	8.17981430509935e-06
Disease	disease_16532	8.08826645955191e-06
Disease	disease_5247	8.078763018702672e-06
Disease	disease_5071	8.001255364905225e-06
Disease	disease_7781	7.955624668125538e-06
Disease	disease_8383	7.707309668235267e-06
Disease	disease_5294	7.454961868177405e-06
Disease	disease_5300	7.338047182709076e-06
Disease	disease_6642	7.330700449435678e-06
Disease	disease_17635	7.275373793186384e-06
Disease	disease_2909	7.225968778209762e-06
Disease	disease_18546	7.221811509171955e-06
Disease	disease_10198	7.200257924210372e-06
Disease	disease_4784	7.159155118565202e-06
Disease	disease_482	7.008825903851537e-06
Disease	disease_11728	6.999890940535864e-06
Disease	disease_21698	6.986868704009162e-06
Disease	disease_4938	6.97670717450175e-06
Disease	disease_4765	6.8634773998633835e-06
Disease	disease_5155	6.846398459359772e-06
Disease	disease_467	6.84312350130404e-06
Disease	disease_28226	6.789324132514934e-06
Disease	disease_1151	6.7690244826978395e-06
Disease	disease_5311	6.76110454710811e-06
Disease	disease_4639	6.745564513935914e-06
Disease	disease_15129	6.722196334932802e-06
Disease	disease_5367	6.709845785239818e-06
Disease	disease_5391	6.645926421994247e-06
Disease	disease_5359	6.587742103841414e-06
Disease	disease_19542	6.547662417104855e-06
Disease	disease_15118	6.5279786113393346e-06
Disease	disease_1711	6.4978084618736535e-06
Disease	disease_18542	6.492310249401809e-06
Disease	disease_20121	6.448529133341245e-06
Disease	disease_10311	6.3584079818142545e-06
Disease	disease_1567	6.291804283596839e-06
Disease	disease_2314	6.191712798548839e-06
Disease	disease_3330	6.177331925958591e-06
Disease	disease_1386	6.119319770410792e-06
Disease	disease_1942	6.1099470307641816e-06
Disease	disease_41086	6.077638384168793e-06
Disease	disease_1926	6.0615148330373595e-06
Disease	disease_2319	6.027995564351708e-06
Disease	disease_10679	5.9984681124912865e-06
Disease	disease_5227	5.975867852533877e-06
Disease	disease_8114	5.944356838971788e-06
Disease	disease_6802	5.901044957569908e-06
Disease	disease_2105	5.896031630098175e-06
Disease	disease_6816	5.889755292037754e-06
Disease	disease_2406	5.844375084284965e-06
Disease	disease_1548	5.809791092969319e-06
Disease	disease_19725	5.788145656725864e-06
Disease	disease_10356	5.7732051558706756e-06
Disease	disease_8742	5.761101769036586e-06
Disease	disease_5393	5.670086363641423e-06
Disease	disease_1336	5.658557466185036e-06
Disease	disease_7448	5.62599772371958e-06
Disease	disease_10294	5.5305895489625215e-06
Disease	disease_12930	5.477111936656189e-06
Disease	disease_12548	5.471901469847531e-06
Disease	disease_14118	5.470368448037383e-06
Disease	disease_24327	5.46908250290394e-06
Disease	disease_14456	5.459401978322757e-06
Disease	disease_14865	5.458622155066759e-06
Disease	disease_18487	5.458297135156503e-06
Disease	disease_8090	5.375951279060174e-06
Disease	disease_11922	5.34303531705216e-06
Disease	disease_17990	5.339386883114926e-06
Disease	disease_4375	5.331203716485803e-06
Disease	disease_10264	5.3166663095140464e-06
Disease	disease_41052	5.221611367535601e-06
Disease	disease_4982	5.203559180506679e-06
Disease	disease_5231	5.1478531005211065e-06
Disease	disease_8364	5.137298422675993e-06
Disease	disease_21084	5.1343930423259665e-06
Disease	disease_1941	5.109260637888947e-06
Disease	disease_8294	5.071322654582304e-06
Disease	disease_5136	5.069381731321348e-06
Disease	disease_21661	5.0418809976594824e-06
Disease	disease_19371	5.013064635430729e-06
Disease	disease_5570	5.00823605809129e-06
Disease	disease_2251	5.001971611190556e-06
Disease	disease_8903	4.968075727107671e-06
Disease	disease_21667	4.952296785004747e-06
Disease	disease_2125	4.914668719201988e-06
Disease	disease_4596	4.844281457879263e-06
Disease	disease_2408	4.8241901058330835e-06
Disease	disease_5252	4.812969107984058e-06
Disease	disease_1292	4.802142788081237e-06
Disease	disease_100062	4.79456081674008e-06
Disease	disease_8733	4.769277324645479e-06
Disease	disease_5546	4.735081801831101e-06
Disease	disease_5386	4.72436464895398e-06
Disease	disease_21072	4.718257052415971e-06
Disease	disease_956	4.702084706542785e-06
Disease	disease_4974	4.6617875369158735e-06
Disease	disease_7263	4.653734335070773e-06
Disease	disease_5295	4.627626732609796e-06
Disease	disease_5711	4.62304734788565e-06
Disease	disease_6862	4.591976204244338e-06
Disease	disease_15128	4.588114755029924e-06
Disease	disease_947	4.582630767674081e-06
Disease	disease_17337	4.570976638539019e-06
Disease	disease_8731	4.559675403002779e-06
Disease	disease_6730	4.5467498364572995e-06
Disease	disease_920	4.546518956335486e-06
Disease	disease_694	4.5094685815108964e-06
Disease	disease_6021	4.463307588471919e-06
Disease	disease_1340	4.459454609248095e-06
Disease	disease_2817	4.448497144335336e-06
Disease	disease_8233	4.4331177605784346e-06
Disease	disease_19847	4.4098183654631256e-06
Disease	disease_5113	4.366446406158224e-06
Disease	disease_4955	4.312869419454065e-06
Disease	disease_11565	4.306350340051499e-06
Disease	disease_44212	4.281990609473687e-06
Disease	disease_18741	4.26587708546446e-06
Disease	disease_3781	4.232886601817867e-06
Disease	disease_5244	4.2281083812183406e-06
Disease	disease_19635	4.18986948811857e-06
Disease	disease_5299	4.174217531272306e-06
Disease	disease_5109	4.17187968985353e-06
Disease	disease_100246	4.165141052308979e-06
Disease	disease_1656	4.162990205793053e-06
Disease	disease_3620	4.097324454555782e-06
Disease	disease_1945	4.0758221877783616e-06
Disease	disease_15110	4.06505177084823e-06
Disease	disease_6026	4.060826846476937e-06
Disease	disease_4946	4.059390170777253e-06
Disease	disease_5567	4.042719349051552e-06
Disease	disease_6793	4.000970652417273e-06
Disease	disease_13304	3.940769379398335e-06
Disease	disease_54866	3.92703725495715e-06
Disease	disease_8143	3.919169891221022e-06
Disease	disease_2412	3.913289310482254e-06
Disease	disease_4335	3.882980513738974e-06
Disease	disease_5395	3.861521045038965e-06
Disease	disease_20755	3.844141407333367e-06
Disease	disease_5775	3.817805982965797e-06
Disease	disease_24288	3.811310969224973e-06
Disease	disease_2413	3.8003135345074774e-06
Disease	disease_19624	3.7947368967839233e-06
Disease	disease_7745	3.781622961174935e-06
Disease	disease_18116	3.7722383566544963e-06
Disease	disease_5020	3.7114588801961896e-06
Disease	disease_43975	3.6968676576623823e-06
Disease	disease_100193	3.681440885090114e-06
Disease	disease_5081	3.6006173011833833e-06
Disease	disease_5139	3.596474563915181e-06
Disease	disease_12268	3.584834268020039e-06
Disease	disease_1657	3.5482016315519346e-06
Disease	disease_15140	3.545454303922662e-06
Disease	disease_8608	3.4990840299334948e-06
Disease	disease_1613	3.4577870815225137e-06
Disease	disease_2520	3.4565944076871333e-06
Disease	disease_18896	3.443424563340799e-06
Disease	disease_2444	3.438440247025387e-06
Disease	disease_24614	3.438440247025387e-06
Disease	disease_5258	3.437046419995434e-06
Disease	disease_43218	3.4317906076194964e-06
Disease	disease_21211	3.407595347498952e-06
Disease	disease_5151	3.4050489594478092e-06
Disease	disease_1247	3.4014383635455406e-06
Disease	disease_4980	3.3940604180809404e-06
Disease	disease_21680	3.3847899921150964e-06
Disease	disease_1208	3.3669864488472943e-06
Disease	disease_5477	3.3666582635963152e-06
Disease	disease_1927	3.3585390318206143e-06
Disease	disease_24313	3.3449166429505856e-06
Disease	disease_20643	3.343549792920985e-06
Disease	disease_19052	3.342168145447052e-06
Disease	disease_477	3.312925452759702e-06
Disease	disease_19933	3.3030901510417584e-06
Disease	disease_5354	3.2603283294056734e-06
Disease	disease_5066	3.225812994947163e-06
Disease	disease_2307	3.2097741989040696e-06
Disease	disease_21100	3.2022279283765414e-06
Disease	disease_3582	3.1873179007348283e-06
Disease	disease_22687	3.1559300486538424e-06
Disease	disease_8243	3.1552895547253805e-06
Disease	disease_1358	3.1465196859890313e-06
Disease	disease_4745	3.1405636194588e-06
Disease	disease_5942	3.140214346090921e-06
Disease	disease_43510	3.1058103127713896e-06
Disease	disease_19565	3.0939432586766334e-06
Disease	disease_24376	3.0804590030837297e-06
Disease	disease_5385	3.0778032665597962e-06
Disease	disease_5313	3.0772284806670477e-06
Disease	disease_44965	3.05259331438234e-06
Disease	disease_15925	2.994382636094589e-06
Disease	disease_24643	2.9879585686899614e-06
Disease	disease_2309	2.981256657953661e-06
Disease	disease_5972	2.965129143029914e-06
Disease	disease_5336	2.961336639543695e-06
Disease	disease_41284	2.911225649719722e-06
Disease	disease_20675	2.860589365043651e-06
Disease	disease_18925	2.859211425959675e-06
Disease	disease_2869	2.8162635700144714e-06
Disease	disease_3664	2.809586193349264e-06
Disease	disease_5045	2.7833458591348304e-06
Disease	disease_4989	2.7801415623803937e-06
Disease	disease_2144	2.749638668155091e-06
Disease	disease_4456	2.7439026628525656e-06
Disease	disease_43775	2.737068373204463e-06
Disease	disease_1152	2.710360447113536e-06
Disease	disease_7661	2.697037453389685e-06
Disease	disease_831	2.6946742181819898e-06
Disease	disease_5607	2.664079166584847e-06
Disease	disease_8171	2.6318898821621205e-06
Disease	disease_21178	2.618695005410091e-06
Disease	disease_5159	2.605055494121974e-06
Disease	disease_1823	2.595247980282369e-06
Disease	disease_8315	2.582608116196844e-06
Disease	disease_2908	2.5808193027204505e-06
Disease	disease_995	2.573064832848673e-06
Disease	disease_1294	2.570524257952934e-06
Disease	disease_11292	2.5611420863257442e-06
Disease	disease_16565	2.560364767241637e-06
Disease	disease_15822	2.5529497712325685e-06
Disease	disease_5328	2.542899389515853e-06
Disease	disease_18660	2.5306763990509425e-06
Disease	disease_20683	2.527243084424175e-06
Disease	disease_20075	2.5233436541992287e-06
Disease	disease_5559	2.5230024386831223e-06
Disease	disease_6504	2.509719332263193e-06
Disease	disease_2515	2.5075584119677313e-06
Disease	disease_23122	2.5010742375929964e-06
Disease	disease_1517	2.4982825280952717e-06
Disease	disease_4729	2.472235512836366e-06
Disease	disease_5746	2.4628881568679157e-06
Disease	disease_1632	2.4525558275228552e-06
Disease	disease_13361	2.4329451716766587e-06
Disease	disease_20573	2.420382308382022e-06
Disease	disease_43839	2.4087307630639995e-06
Disease	disease_4790	2.40757727517161e-06
Disease	disease_18097	2.3946787140502356e-06
Disease	disease_5550	2.38800450867764e-06
Disease	disease_1244	2.3835930296700894e-06
Disease	disease_5655	2.38219948383903e-06
Disease	disease_5654	2.38219948383903e-06
Disease	disease_1641	2.373168302438502e-06
Disease	disease_1555	2.371733548496511e-06
Disease	disease_12061	2.3678874597652906e-06
Disease	disease_12672	2.361395423551755e-06
Disease	disease_6732	2.3475736948201645e-06
Disease	disease_15914	2.345785336176688e-06
Disease	disease_4868	2.334163722187874e-06
Disease	disease_5356	2.3317798465320644e-06
Disease	disease_1155	2.330169911232475e-06
Disease	disease_4260	2.330169911232475e-06
Disease	disease_6314	2.3264914983249514e-06
Disease	disease_29000	2.3190494306123854e-06
Disease	disease_19623	2.2841118515540055e-06
Disease	disease_7254	2.2836913813486564e-06
Disease	disease_6698	2.2815031429396686e-06
Disease	disease_2155	2.268747543866894e-06
Disease	disease_5156	2.2624728545996023e-06
Disease	disease_15057	2.2622296334404723e-06
Disease	disease_16419	2.254751851342206e-06
Disease	disease_2326	2.253627967480446e-06
Disease	disease_3749	2.241776212122578e-06
Disease	disease_5083	2.2392345496841743e-06
Disease	disease_19013	2.239220685902704e-06
Disease	disease_2039	2.2364335621818794e-06
Disease	disease_4994	2.2323489016135996e-06
Disease	disease_15055	2.2132641129100313e-06
Disease	disease_15056	2.2132641129100313e-06
Disease	disease_40797	2.2123859400157874e-06
Disease	disease_5186	2.211383647530082e-06
Disease	disease_2476	2.2075439158414847e-06
Disease	disease_24306	2.189977042368801e-06
Disease	disease_2525	2.1808333741133267e-06
Disease	disease_16267	2.1759971409738543e-06
Disease	disease_16266	2.1696034067440937e-06
Disease	disease_5542	2.1471785493917036e-06
Disease	disease_4652	2.1418936073942743e-06
Disease	disease_1529	2.1370702846467855e-06
Disease	disease_1106	2.123815718555495e-06
Disease	disease_3040	2.1173745018084108e-06
Disease	disease_3652	2.1085043364362396e-06
Disease	disease_6874	2.106750915597412e-06
Disease	disease_6746	2.103135124340632e-06
Disease	disease_5011	2.1026481614393425e-06
Disease	disease_2565	2.1025072996669047e-06
Disease	disease_6039	2.0898176268804735e-06
Disease	disease_12100	2.0813814309467396e-06
Disease	disease_12050	2.0813814309467396e-06
Disease	disease_3014	2.0803417908637724e-06
Disease	disease_5833	2.077129065196833e-06
Disease	disease_13966	2.0770633620864108e-06
Disease	disease_11299	2.07165564502697e-06
Disease	disease_11484	2.0679168097019197e-06
Disease	disease_6932	2.067833082562724e-06
Disease	disease_5114	2.066136822855983e-06
Disease	disease_14191	2.0656426290407026e-06
Disease	disease_12762	2.0637646777646634e-06
Disease	disease_1817	2.063246797283152e-06
Disease	disease_16621	2.0603296729270658e-06
Disease	disease_18945	2.0599662759080883e-06
Disease	disease_15631	2.053893555040233e-06
Disease	disease_15630	2.053893555040233e-06
Disease	disease_15628	2.053893555040233e-06
Disease	disease_11671	2.049792147274818e-06
Disease	disease_1864	2.0495996802969e-06
Disease	disease_1742	2.0495996802969e-06
Disease	disease_19956	2.0458448877889314e-06
Disease	disease_13529	2.0448961393129018e-06
Disease	disease_5191	2.0407693909935346e-06
Disease	disease_15629	2.0380536501414505e-06
Disease	disease_18425	2.0340943751837716e-06
Disease	disease_21668	2.03235493432514e-06
Disease	disease_12197	2.0297661578893892e-06
Disease	disease_11487	2.0222477546483627e-06
Disease	disease_24574	2.0071452277322224e-06
Disease	disease_8668	1.996634620499289e-06
Disease	disease_3634	1.995019723468903e-06
Disease	disease_10191	1.9919651993369194e-06
Disease	disease_15909	1.985263920140027e-06
Disease	disease_5649	1.978962085354809e-06
Disease	disease_18685	1.9786109681987126e-06
Disease	disease_5149	1.9765501216704127e-06
Disease	disease_5072	1.972121064772812e-06
Disease	disease_21166	1.963267190756087e-06
Disease	disease_1072	1.962322841984775e-06
Disease	disease_5351	1.9108118482964172e-06
Disease	disease_2420	1.9062815482188958e-06
Disease	disease_2025	1.901311801045544e-06
Disease	disease_5283	1.8885704554115052e-06
Disease	disease_6592	1.8864345032148632e-06
Disease	disease_18556	1.8860250148889045e-06
Disease	disease_43537	1.8855418561318724e-06
Disease	disease_6040	1.8799830500601774e-06
Disease	disease_4567	1.875940630570695e-06
Disease	disease_43693	1.8704184335506425e-06
Disease	disease_5532	1.8682611496746886e-06
Disease	disease_21758	1.8675097320668972e-06
Disease	disease_1999	1.8638394038153511e-06
Disease	disease_5575	1.8605682629890754e-06
Disease	disease_15529	1.8339415320698527e-06
Disease	disease_9100	1.808670754874691e-06
Disease	disease_2305	1.8086231529160893e-06
Disease	disease_3969	1.8077269159138194e-06
Disease	disease_100030	1.8019358054552142e-06
Disease	disease_100053	1.800371472726326e-06
Disease	disease_19056	1.7915957618932082e-06
Disease	disease_7454	1.7911604055272316e-06
Disease	disease_11123	1.7911082543401352e-06
Disease	disease_11168	1.7909935263382085e-06
Disease	disease_11167	1.7909935263382085e-06
Disease	disease_4805	1.7908908187751893e-06
Disease	disease_12921	1.7906668781763717e-06
Disease	disease_11068	1.7906499368115244e-06
Disease	disease_10863	1.790538695596881e-06
Disease	disease_12919	1.7903628290360893e-06
Disease	disease_12422	1.7902481010341612e-06
Disease	disease_12920	1.7902481010341612e-06
Disease	disease_12961	1.7902481010341612e-06
Disease	disease_13078	1.7902481010341612e-06
Disease	disease_10864	1.7902481010341612e-06
Disease	disease_10950	1.7902481010341612e-06
Disease	disease_11572	1.7902481010341612e-06
Disease	disease_11302	1.7902481010341612e-06
Disease	disease_10861	1.7902481010341612e-06
Disease	disease_10862	1.7902481010341612e-06
Disease	disease_11016	1.7902481010341612e-06
Disease	disease_11033	1.7902481010341612e-06
Disease	disease_20722	1.7892501235271636e-06
Disease	disease_4565	1.7870921933530871e-06
Disease	disease_18615	1.7792888499357518e-06
Disease	disease_2708	1.7702722116172769e-06
Disease	disease_5545	1.757408667390141e-06
Disease	disease_5452	1.7496067047860308e-06
Disease	disease_18848	1.7410692105649448e-06
Disease	disease_6659	1.7355745662399443e-06
Disease	disease_2612	1.7354237833018395e-06
Disease	disease_1423	1.7289113715984355e-06
Disease	disease_4187	1.724960187694223e-06
Disease	disease_2800	1.720107358247476e-06
Disease	disease_15270	1.7192097823080766e-06
Disease	disease_13108	1.7144304218056045e-06
Disease	disease_2118	1.711558391193655e-06
Disease	disease_20120	1.6987391157786999e-06
Disease	disease_8585	1.68942181874871e-06
Disease	disease_5346	1.680466385193684e-06
Disease	disease_3709	1.6779733277733222e-06
Disease	disease_21146	1.677582061934743e-06
Disease	disease_21253	1.671432557209437e-06
Disease	disease_7256	1.6545074495588533e-06
Disease	disease_440	1.6525853278635193e-06
Disease	disease_4638	1.6516468852525769e-06
Disease	disease_5306	1.6471410533168778e-06
Disease	disease_7179	1.6463517877183735e-06
Disease	disease_2268	1.6374090065125717e-06
Disease	disease_43291	1.6291858487183535e-06
Disease	disease_21416	1.6287013840307948e-06
Disease	disease_43377	1.624000990202759e-06
Disease	disease_5249	1.6220352482702275e-06
Disease	disease_8062	1.6180462363352455e-06
Disease	disease_6727	1.6112732387004823e-06
Disease	disease_21189	1.6066755711323097e-06
Disease	disease_12366	1.60535080819797e-06
Disease	disease_987	1.60535080819797e-06
Disease	disease_4858	1.60535080819797e-06
Disease	disease_4859	1.60535080819797e-06
Disease	disease_12365	1.60535080819797e-06
Disease	disease_1273	1.5998668441005504e-06
Disease	disease_3406	1.5963073551993066e-06
Disease	disease_7027	1.5934808175206922e-06
Disease	disease_11429	1.5933887037925635e-06
Disease	disease_19345	1.5924103924155935e-06
Disease	disease_5920	1.5814838619668443e-06
Disease	disease_5218	1.579969121695764e-06
Disease	disease_32920	1.5759239224534042e-06
Disease	disease_15263	1.5738038091896757e-06
Disease	disease_15924	1.5726653729698686e-06
Disease	disease_6052	1.569382717651712e-06
Disease	disease_916	1.5676335069663e-06
Disease	disease_5970	1.5661919529325612e-06
Disease	disease_1104	1.547224534209417e-06
Disease	disease_13792	1.5382681845964924e-06
Disease	disease_7488	1.5374233536710635e-06
Disease	disease_24891	1.5334916264311327e-06
Disease	disease_17754	1.5210552754080477e-06
Disease	disease_2771	1.520717052228176e-06
Disease	disease_3240	1.5131435436413177e-06
Disease	disease_4471	1.501022579166664e-06
Disease	disease_21677	1.4834463178581158e-06
Disease	disease_6731	1.468440615129511e-06
Disease	disease_3117	1.4629099600417855e-06
Disease	disease_17863	1.4614132527254112e-06
Disease	disease_20512	1.4595263069765992e-06
Disease	disease_20511	1.4587874836179765e-06
Disease	disease_17704	1.4525616597619712e-06
Disease	disease_44751	1.446504225608287e-06
Disease	disease_5453	1.4402901936276649e-06
Disease	disease_9861	1.4397678363396068e-06
Disease	disease_2571	1.4381144701415007e-06
Disease	disease_5335	1.4359929087973672e-06
Disease	disease_20119	1.4342430771806796e-06
Disease	disease_828	1.4314912827080815e-06
Disease	disease_1485	1.4224754471683896e-06
Disease	disease_4572	1.4224754471683896e-06
Disease	disease_1521	1.4223789897373782e-06
Disease	disease_6710	1.4114746237402106e-06
Disease	disease_45057	1.4101080410080643e-06
Disease	disease_5062	1.4073549049707878e-06
Disease	disease_16822	1.402323648041028e-06
Disease	disease_5053	1.3981401326071972e-06
Disease	disease_24331	1.3973727504460592e-06
Disease	disease_18183	1.3927981984949792e-06
Disease	disease_4941	1.3843216377609082e-06
Disease	disease_5538	1.3824186910544496e-06
Disease	disease_19490	1.3800773895536239e-06
Disease	disease_24295	1.3753593705132761e-06
Disease	disease_45031	1.3741220425421324e-06
Disease	disease_1382	1.371256329191501e-06
Disease	disease_1834	1.3660106065565556e-06
Disease	disease_15962	1.361408660586704e-06
Disease	disease_5656	1.357751373630662e-06
Disease	disease_469	1.3544674270752813e-06
Disease	disease_15509	1.3506520489183446e-06
Disease	disease_2320	1.341476834450019e-06
Disease	disease_1241	1.3409035384571973e-06
Disease	disease_15900	1.3245149955283398e-06
Disease	disease_1741	1.3243696612418014e-06
Disease	disease_15470	1.321286176146072e-06
Disease	disease_4648	1.3181930496350776e-06
Disease	disease_4949	1.312180518862489e-06
Disease	disease_5890	1.3085064513401848e-06
Disease	disease_2135	1.3069928866555607e-06
Disease	disease_453	1.3059042170522984e-06
Disease	disease_7739	1.3047808300444935e-06
Disease	disease_2441	1.298978312778371e-06
Disease	disease_21251	1.2978688622135207e-06
Disease	disease_959	1.2933635084037306e-06
Disease	disease_6892	1.2845926156155826e-06
Disease	disease_3290	1.2845926156155826e-06
Disease	disease_15574	1.2745185307843217e-06
Disease	disease_1785	1.272642559757768e-06
Disease	disease_4782	1.2703262186172816e-06
Disease	disease_12321	1.2570440032962242e-06
Disease	disease_7088	1.2541234380446004e-06
Disease	disease_11194	1.2525893910889036e-06
Disease	disease_8224	1.2506329472834402e-06
Disease	disease_5480	1.247922003680962e-06
Disease	disease_11777	1.2477768036692212e-06
Disease	disease_12631	1.2477768036692212e-06
Disease	disease_11561	1.2477768036692212e-06
Disease	disease_12344	1.2477768036692212e-06
