multiplex	node	score
Disease	disease_2491	1.1028743069071069e-05
Disease	disease_16267	1.0966044490673649e-05
Disease	disease_11918	1.0956097040572865e-05
Disease	disease_16266	1.0922501498653414e-05
Disease	disease_5311	1.0903923079194062e-05
Disease	disease_19142	1.0894414700191812e-05
Disease	disease_5719	1.0825046494428832e-05
Disease	disease_1517	1.0762642690800425e-05
Disease	disease_5477	1.074086316563083e-05
Disease	disease_2254	1.0604905111067129e-05
Disease	disease_3781	1.0397691818236745e-05
Disease	disease_19033	1.0365906297150427e-05
Disease	disease_1040	1.0091684375222441e-05
Disease	disease_19624	1.008966584487178e-05
Disease	disease_6932	1.0053977649671002e-05
Disease	disease_12685	1.0020464727227111e-05
Disease	disease_2408	1.0010807738613421e-05
Disease	disease_19117	9.998129207647043e-06
Disease	disease_1770	9.944587055742978e-06
Disease	disease_11996	9.933636403608002e-06
Disease	disease_16158	9.914202112087092e-06
Disease	disease_5527	9.895031373300141e-06
Disease	disease_6793	9.869303667083156e-06
Disease	disease_37939	9.847620395166383e-06
Disease	disease_2476	9.819535159003374e-06
Disease	disease_8159	9.709926619504081e-06
Disease	disease_37821	9.678326053512663e-06
Disease	disease_2258	9.65816389029305e-06
Disease	disease_5136	9.655053376735457e-06
Disease	disease_5420	9.585384149813146e-06
Disease	disease_2268	9.456204660275996e-06
Disease	disease_467	9.370160222868168e-06
Disease	disease_705	9.367542057268619e-06
Disease	disease_7126	9.32024121435906e-06
Disease	disease_2909	9.310764976968129e-06
Disease	disease_5578	9.12290767924525e-06
Disease	disease_21072	9.079924265920347e-06
Disease	disease_43377	8.990218083108428e-06
Disease	disease_5146	8.886888256242044e-06
Disease	disease_956	8.869445640500665e-06
Disease	disease_5385	8.83924396757461e-06
Disease	disease_9061	8.83401927380826e-06
Disease	disease_5972	8.822508154824815e-06
Disease	disease_4974	8.800061155849479e-06
Disease	disease_20573	8.789853270808141e-06
Disease	disease_1741	8.778386819474346e-06
Disease	disease_2602	8.714090387710972e-06
Disease	disease_5890	8.659065654347913e-06
Disease	disease_18544	8.617507788065794e-06
Disease	disease_920	8.572845065095964e-06
Disease	disease_2494	8.53662320537848e-06
Disease	disease_5084	8.528115496493524e-06
Disease	disease_24612	8.496489755005146e-06
Disease	disease_32920	8.493365655412746e-06
Disease	disease_16430	8.454639617014488e-06
Disease	disease_2817	8.45458259252338e-06
Disease	disease_1340	8.421658897902994e-06
Disease	disease_18325	8.405273761479567e-06
Disease	disease_18324	8.405273761479567e-06
Disease	disease_11429	8.403014897023103e-06
Disease	disease_1410	8.378260941240492e-06
Disease	disease_21107	8.376459573389317e-06
Disease	disease_8233	8.373721279544528e-06
Disease	disease_6810	8.366878376940149e-06
Disease	disease_20124	8.33645628287364e-06
Disease	disease_5066	8.263103705334056e-06
Disease	disease_9468	8.261629762073898e-06
Disease	disease_5295	8.244729266036398e-06
Disease	disease_18830	8.204040797563942e-06
Disease	disease_2691	8.135612285016299e-06
Disease	disease_5386	8.022288561650081e-06
Disease	disease_1821	8.002319259438545e-06
Disease	disease_17279	7.983571343691399e-06
Disease	disease_24288	7.911014473412841e-06
Disease	disease_18612	7.859716981003321e-06
Disease	disease_7745	7.838661523270295e-06
Disease	disease_18532	7.724787216930207e-06
Disease	disease_1358	7.661713616998054e-06
Disease	disease_9718	7.658977351430139e-06
Disease	disease_6727	7.648403222112023e-06
Disease	disease_21061	7.502145061097308e-06
Disease	disease_5560	7.492648567218745e-06
Disease	disease_18883	7.393823487498181e-06
Disease	disease_18534	7.385151278671145e-06
Disease	disease_6210	7.381679525381833e-06
Disease	disease_18533	7.347460447647126e-06
Disease	disease_4639	7.313964833108922e-06
Disease	disease_15134	7.2807982051032245e-06
Disease	disease_5265	7.243908799708921e-06
Disease	disease_5005	7.235054794895592e-06
Disease	disease_1823	7.204527798604093e-06
Disease	disease_18466	7.201145504043744e-06
Disease	disease_19790	7.10892947724518e-06
Disease	disease_12061	7.1032150628094965e-06
Disease	disease_5113	7.093836343685528e-06
Disease	disease_18055	7.043825441828743e-06
Disease	disease_16216	7.00001200748269e-06
Disease	disease_21661	6.980773150022747e-06
Disease	disease_5045	6.944394237436429e-06
Disease	disease_831	6.927950659820911e-06
Disease	disease_1265	6.854425224594576e-06
Disease	disease_5487	6.854425224594576e-06
Disease	disease_7763	6.821164754204264e-06
Disease	disease_5016	6.77996892784552e-06
Disease	disease_18800	6.675292306665332e-06
Disease	disease_6875	6.673016952106323e-06
Disease	disease_5575	6.572870673730964e-06
Disease	disease_6584	6.557343565235273e-06
Disease	disease_13108	6.4971375347507245e-06
Disease	disease_6021	6.482087396658946e-06
Disease	disease_19623	6.455768615700075e-06
Disease	disease_5542	6.4550705710272816e-06
Disease	disease_5324	6.42976118356586e-06
Disease	disease_1942	6.372854526072398e-06
Disease	disease_24613	6.343025397763186e-06
Disease	disease_9693	6.276360640729023e-06
Disease	disease_14231	6.2639690130666494e-06
Disease	disease_18321	6.248011558550131e-06
Disease	disease_5180	6.169688731372057e-06
Disease	disease_24313	6.131292382194888e-06
Disease	disease_5300	6.109270597818814e-06
Disease	disease_5149	6.057101208925983e-06
Disease	disease_4901	6.033846677461314e-06
Disease	disease_5920	6.031969024061258e-06
Disease	disease_18905	5.983501253085499e-06
Disease	disease_1926	5.9705260376719565e-06
Disease	disease_15057	5.95405377539951e-06
Disease	disease_2629	5.951770597053984e-06
Disease	disease_15110	5.925246121459367e-06
Disease	disease_5227	5.903962307579537e-06
Disease	disease_15056	5.896362539888299e-06
Disease	disease_15055	5.896362539888299e-06
Disease	disease_18912	5.8825266046248845e-06
Disease	disease_5545	5.876701453901934e-06
Disease	disease_4638	5.86638811160848e-06
Disease	disease_7794	5.830068388216477e-06
Disease	disease_28226	5.829887421197719e-06
Disease	disease_9830	5.820119586364302e-06
Disease	disease_19052	5.783349286477162e-06
Disease	disease_19013	5.763507868153977e-06
Disease	disease_5338	5.747458639657475e-06
Disease	disease_11562	5.689547839513045e-06
Disease	disease_8852	5.673775362392439e-06
Disease	disease_870	5.673465902354685e-06
Disease	disease_3538	5.661589451567768e-06
Disease	disease_19542	5.656471915605311e-06
Disease	disease_14796	5.647575626178119e-06
Disease	disease_10482	5.644362850781715e-06
Disease	disease_18542	5.598632201301242e-06
Disease	disease_10709	5.586709678741704e-06
Disease	disease_41775	5.578396670090945e-06
Disease	disease_17636	5.57685642241132e-06
Disease	disease_7759	5.518282369615199e-06
Disease	disease_5549	5.511252256017651e-06
Disease	disease_7743	5.448078033749955e-06
Disease	disease_4652	5.395878968682025e-06
Disease	disease_16532	5.367397664985896e-06
Disease	disease_20493	5.345002133316247e-06
Disease	disease_5335	5.341002258678772e-06
Disease	disease_24331	5.319203130513186e-06
Disease	disease_10888	5.2853353798813816e-06
Disease	disease_6945	5.223836439057906e-06
Disease	disease_1807	5.2212314639046545e-06
Disease	disease_7540	5.124853049429432e-06
Disease	disease_21178	5.118229562096363e-06
Disease	disease_5071	5.112444856350734e-06
Disease	disease_6966	5.070123731263327e-06
Disease	disease_5083	5.069605625434578e-06
Disease	disease_33946	5.068055710697206e-06
Disease	disease_8742	5.062249502789465e-06
Disease	disease_13792	5.02469141305192e-06
Disease	disease_17169	4.936657598483705e-06
Disease	disease_4095	4.904635415041088e-06
Disease	disease_4950	4.847114842809624e-06
Disease	disease_1056	4.831892674274685e-06
Disease	disease_543	4.808447294241968e-06
Disease	disease_15129	4.8061533214020326e-06
Disease	disease_5554	4.806068903545938e-06
Disease	disease_12548	4.787671635663618e-06
Disease	disease_21085	4.750691348109483e-06
Disease	disease_4946	4.740996299408823e-06
Disease	disease_10294	4.7391064790984426e-06
Disease	disease_21095	4.718515647925971e-06
Disease	disease_12930	4.694092751817597e-06
Disease	disease_6679	4.6915753476949394e-06
Disease	disease_14118	4.689459053876252e-06
Disease	disease_7648	4.681337398939684e-06
Disease	disease_14456	4.675033990688445e-06
Disease	disease_14865	4.674163138526062e-06
Disease	disease_18487	4.673693722365822e-06
Disease	disease_5093	4.6540002946470775e-06
Disease	disease_2520	4.65077382806181e-06
Disease	disease_5275	4.649948548487044e-06
Disease	disease_2406	4.6448263182502025e-06
Disease	disease_8090	4.629299854654622e-06
Disease	disease_12672	4.627524875064082e-06
Disease	disease_18184	4.62420532251991e-06
Disease	disease_17990	4.606405209657657e-06
Disease	disease_5570	4.604606497061913e-06
Disease	disease_11922	4.593733408296422e-06
Disease	disease_6698	4.588665071256029e-06
Disease	disease_10826	4.574858190409028e-06
Disease	disease_41806	4.567413912652495e-06
Disease	disease_9937	4.5533212335689795e-06
Disease	disease_11876	4.5524503584323796e-06
Disease	disease_5302	4.545384865233019e-06
Disease	disease_4822	4.528206468608612e-06
Disease	disease_5607	4.501257355770383e-06
Disease	disease_21084	4.4433213478767646e-06
Disease	disease_1941	4.4229943410567965e-06
Disease	disease_24327	4.3940614137637074e-06
Disease	disease_8171	4.389110662039103e-06
Disease	disease_5303	4.3818917640371785e-06
Disease	disease_6003	4.369665208891134e-06
Disease	disease_1999	4.351266932924273e-06
Disease	disease_5775	4.337211221155938e-06
Disease	disease_5970	4.331213473791166e-06
Disease	disease_7263	4.319125818150799e-06
Disease	disease_6592	4.29130915593118e-06
Disease	disease_2413	4.260234168349721e-06
Disease	disease_20078	4.2446890310004565e-06
Disease	disease_21146	4.2288589201791995e-06
Disease	disease_6939	4.193728630352943e-06
Disease	disease_2083	4.183827495354348e-06
Disease	disease_10911	4.170279481591968e-06
Disease	disease_4375	4.151182454408149e-06
Disease	disease_2412	4.146571147558336e-06
Disease	disease_5336	4.1240005332090096e-06
Disease	disease_14250	4.10891848397246e-06
Disease	disease_21698	4.0856145806584015e-06
Disease	disease_5861	4.07009363249255e-06
Disease	disease_18752	4.067118458167015e-06
Disease	disease_24305	4.055588675253891e-06
Disease	disease_995	4.049899664730063e-06
Disease	disease_4187	4.016973624746118e-06
Disease	disease_1208	3.9851589361222824e-06
Disease	disease_10264	3.984031262315948e-06
Disease	disease_100053	3.976676571468485e-06
Disease	disease_18116	3.967523969330216e-06
Disease	disease_100193	3.9465033724141705e-06
Disease	disease_18956	3.9266136015007594e-06
Disease	disease_4678	3.91626915998413e-06
Disease	disease_16022	3.912494722181102e-06
Disease	disease_2251	3.896536087590458e-06
Disease	disease_40797	3.8782972426979905e-06
Disease	disease_4949	3.874250277679159e-06
Disease	disease_2512	3.864833583251669e-06
Disease	disease_1461	3.835607445943288e-06
Disease	disease_17635	3.825631982247578e-06
Disease	disease_20121	3.7967097035065165e-06
Disease	disease_3652	3.7942581113951252e-06
Disease	disease_18556	3.7932363367600376e-06
Disease	disease_2803	3.7710462993291306e-06
Disease	disease_3900	3.7646915307967176e-06
Disease	disease_18183	3.761626082862185e-06
Disease	disease_17884	3.7447142490947566e-06
Disease	disease_11849	3.7252499406119536e-06
Disease	disease_16829	3.7170600099616035e-06
Disease	disease_6011	3.715992701203383e-06
Disease	disease_6906	3.7120297116675624e-06
Disease	disease_4872	3.7119431957046942e-06
Disease	disease_5315	3.7056187934511014e-06
Disease	disease_947	3.7050456854013273e-06
Disease	disease_5984	3.699979986154968e-06
Disease	disease_5218	3.698825006249906e-06
Disease	disease_2399	3.6936090508836304e-06
Disease	disease_2314	3.669366100794967e-06
Disease	disease_1106	3.6627451196082975e-06
Disease	disease_8420	3.6321913527094393e-06
Disease	disease_21680	3.625537059152758e-06
Disease	disease_5982	3.622142266487613e-06
Disease	disease_16586	3.619999902845436e-06
Disease	disease_10311	3.609990749211213e-06
Disease	disease_20683	3.6011549352372353e-06
Disease	disease_100246	3.594179887338406e-06
Disease	disease_5763	3.5885581385046485e-06
Disease	disease_44751	3.588161754369263e-06
Disease	disease_7950	3.5832761062456192e-06
Disease	disease_8114	3.5827098362557134e-06
Disease	disease_2571	3.5776305605081327e-06
Disease	disease_5387	3.5715467871986843e-06
Disease	disease_15758	3.5625743015359887e-06
Disease	disease_5206	3.5381476589135665e-06
Disease	disease_20120	3.528621380520292e-06
Disease	disease_18171	3.5110441362095538e-06
Disease	disease_18546	3.504903876171813e-06
Disease	disease_5049	3.501159373380867e-06
Disease	disease_15667	3.4903777233355032e-06
Disease	disease_607	3.487037881675064e-06
Disease	disease_5383	3.479446685848403e-06
Disease	disease_15165	3.469449476631603e-06
Disease	disease_1933	3.467664395838442e-06
Disease	disease_20528	3.4563794126343992e-06
Disease	disease_5569	3.4479762787897434e-06
Disease	disease_5546	3.438950730959861e-06
Disease	disease_6244	3.438405621476901e-06
Disease	disease_5244	3.4308424943402735e-06
Disease	disease_18660	3.415633734614545e-06
Disease	disease_18172	3.411960461448876e-06
Disease	disease_4596	3.4011429588618993e-06
Disease	disease_5223	3.4008334918479513e-06
Disease	disease_20320	3.4008334918479513e-06
Disease	disease_5224	3.4008334918479513e-06
Disease	disease_5299	3.389576488899359e-06
Disease	disease_5381	3.386776376836299e-06
Disease	disease_18435	3.382082672049011e-06
Disease	disease_771	3.356466324781499e-06
Disease	disease_44965	3.3471178331410546e-06
Disease	disease_8733	3.3451633229609224e-06
Disease	disease_24573	3.3416246652521138e-06
Disease	disease_2869	3.340200048283235e-06
Disease	disease_5754	3.3288536944325293e-06
Disease	disease_3620	3.323641837248856e-06
Disease	disease_6802	3.321068461512515e-06
Disease	disease_1405	3.320803600591511e-06
Disease	disease_5061	3.3202982583591454e-06
Disease	disease_5313	3.311076792869093e-06
Disease	disease_2125	3.2945597995112506e-06
Disease	disease_25556	3.2578603464300616e-06
Disease	disease_6052	3.256992034114635e-06
Disease	disease_10356	3.253429672383859e-06
Disease	disease_2908	3.248032862479607e-06
Disease	disease_16248	3.2372282355311025e-06
Disease	disease_100079	3.235579608677949e-06
Disease	disease_15128	3.2278403187113753e-06
Disease	disease_17337	3.204096823662732e-06
Disease	disease_4978	3.199925377768542e-06
Disease	disease_8731	3.1908975345899123e-06
Disease	disease_2146	3.1636034059402515e-06
Disease	disease_6699	3.151735528102471e-06
Disease	disease_3996	3.150823933927917e-06
Disease	disease_13902	3.1461352312775687e-06
Disease	disease_2289	3.1334805232343252e-06
Disease	disease_1555	3.105588983859928e-06
Disease	disease_1613	3.103384018470865e-06
Disease	disease_5366	3.0892369921753828e-06
Disease	disease_19457	3.088686375120839e-06
Disease	disease_19847	3.0649947988244717e-06
Disease	disease_4993	3.0444323115781292e-06
Disease	disease_5921	3.024590362783082e-06
Disease	disease_15118	3.018870311543328e-06
Disease	disease_20722	2.9985521044137255e-06
Disease	disease_15925	2.988000172708054e-06
Disease	disease_19933	2.985248947168843e-06
Disease	disease_50	2.965016369125274e-06
Disease	disease_5718	2.9598402081389415e-06
Disease	disease_10679	2.957907242890689e-06
Disease	disease_4980	2.9506662189762665e-06
Disease	disease_12197	2.9410369209009085e-06
Disease	disease_5617	2.93230277733865e-06
Disease	disease_19313	2.923762961468937e-06
Disease	disease_5011	2.921006293312548e-06
Disease	disease_18896	2.9190841017275466e-06
Disease	disease_24643	2.9093213111680985e-06
Disease	disease_19008	2.8998553060398277e-06
Disease	disease_15909	2.892146700920267e-06
Disease	disease_8966	2.8862798028241038e-06
Disease	disease_4790	2.8670015651009107e-06
Disease	disease_4571	2.846639940467811e-06
Disease	disease_43218	2.8442421133532733e-06
Disease	disease_2752	2.8333810707770418e-06
Disease	disease_8487	2.8218846294608012e-06
Disease	disease_15574	2.8159523069977504e-06
Disease	disease_4938	2.800466913228139e-06
Disease	disease_5915	2.792058973709074e-06
Disease	disease_5081	2.765872254396703e-06
Disease	disease_6659	2.7620612908624966e-06
Disease	disease_5356	2.761949837345456e-06
Disease	disease_837	2.7582037318601647e-06
Disease	disease_2515	2.740622524004626e-06
Disease	disease_3864	2.739782644363771e-06
Disease	disease_4565	2.7392843238506093e-06
Disease	disease_9050	2.7179050775431077e-06
Disease	disease_5151	2.7154304480191105e-06
Disease	disease_482	2.6904199581405523e-06
Disease	disease_11728	2.6879131788839643e-06
Disease	disease_2444	2.6720432300158733e-06
Disease	disease_24614	2.6720432300158733e-06
Disease	disease_21166	2.6636699011362414e-06
Disease	disease_7008	2.656085201584134e-06
Disease	disease_41086	2.641863129234818e-06
Disease	disease_1318	2.632996167295038e-06
Disease	disease_6040	2.6280044302442613e-06
Disease	disease_5532	2.61859544207686e-06
Disease	disease_1386	2.613766433585001e-06
Disease	disease_21117	2.6083870837937827e-06
Disease	disease_4335	2.5981723581003068e-06
Disease	disease_5744	2.5919234078532794e-06
Disease	disease_1751	2.566773808436844e-06
Disease	disease_21251	2.5660995302148326e-06
Disease	disease_1632	2.5658924205411434e-06
Disease	disease_16064	2.5483827645622734e-06
Disease	disease_5480	2.543555816236188e-06
Disease	disease_8170	2.5277809177234867e-06
Disease	disease_5328	2.5250435912441964e-06
Disease	disease_15822	2.521711873146829e-06
Disease	disease_5032	2.5047616849579338e-06
Disease	disease_8585	2.500441253026572e-06
Disease	disease_17290	2.4939532861434623e-06
Disease	disease_20542	2.4925875670872367e-06
Disease	disease_15770	2.492142044883266e-06
Disease	disease_20541	2.4920177516360795e-06
Disease	disease_4729	2.487552806216378e-06
Disease	disease_11962	2.485496576976643e-06
Disease	disease_5867	2.4813241677637852e-06
Disease	disease_5096	2.4778217878566923e-06
Disease	disease_16096	2.461855892144924e-06
Disease	disease_11559	2.4570002142983547e-06
Disease	disease_54866	2.4537562160808846e-06
Disease	disease_20543	2.451202866388213e-06
Disease	disease_5062	2.4455584175864494e-06
Disease	disease_16249	2.4428157162235726e-06
Disease	disease_4955	2.442551965741592e-06
Disease	disease_2471	2.4411914134797405e-06
Disease	disease_6335	2.44028986732326e-06
Disease	disease_9469	2.428799523413182e-06
Disease	disease_3795	2.4251652895664616e-06
Disease	disease_5550	2.4224308847015496e-06
Disease	disease_3699	2.4218780567964486e-06
Disease	disease_5601	2.421340872761515e-06
Disease	disease_11565	2.415292434718912e-06
Disease	disease_18369	2.4085641576885065e-06
Disease	disease_6835	2.404491689598272e-06
Disease	disease_2771	2.4040167872827364e-06
Disease	disease_6045	2.4008437123680745e-06
Disease	disease_5929	2.396336395199202e-06
Disease	disease_1315	2.3961546546871153e-06
Disease	disease_17327	2.392760084722742e-06
Disease	disease_20538	2.392760084722742e-06
Disease	disease_11292	2.384310099322038e-06
Disease	disease_17596	2.36730310212212e-06
Disease	disease_20323	2.3668774247410484e-06
Disease	disease_17601	2.361474258917984e-06
Disease	disease_17347	2.361474258917984e-06
Disease	disease_17346	2.361474258917984e-06
Disease	disease_6383	2.3594940585762847e-06
Disease	disease_20512	2.3586649699078684e-06
Disease	disease_19175	2.343008355950955e-06
Disease	disease_3792	2.3379899732082607e-06
Disease	disease_20324	2.3368938845218314e-06
Disease	disease_18225	2.33672145442949e-06
Disease	disease_17597	2.33672145442949e-06
Disease	disease_16093	2.3359823058657717e-06
Disease	disease_5516	2.329166387131241e-06
Disease	disease_18925	2.323756734896225e-06
Disease	disease_694	2.313828289641386e-06
Disease	disease_2307	2.311022712794435e-06
Disease	disease_5611	2.3080820220769205e-06
Disease	disease_8647	2.301562488978822e-06
Disease	disease_8347	2.299903035827285e-06
Disease	disease_3014	2.29378107464941e-06
Disease	disease_5301	2.2847553250475683e-06
Disease	disease_8294	2.268157912347575e-06
Disease	disease_6665	2.2681198539146324e-06
Disease	disease_4670	2.2601071095282746e-06
Disease	disease_226	2.2590777124889245e-06
Disease	disease_10150	2.2475673374875944e-06
Disease	disease_19558	2.2329028594569477e-06
Disease	disease_19297	2.2254663598629315e-06
Disease	disease_1927	2.2156630429226177e-06
Disease	disease_6898	2.2116715411636785e-06
Disease	disease_4868	2.2055269307713183e-06
Disease	disease_5388	2.19573707951907e-06
Disease	disease_24306	2.1951024516001534e-06
Disease	disease_18256	2.1876112312261872e-06
Disease	disease_15166	2.1875720059423555e-06
Disease	disease_17894	2.1875720059423555e-06
Disease	disease_18434	2.1875720059423555e-06
Disease	disease_18437	2.1875720059423555e-06
Disease	disease_18433	2.1875720059423555e-06
Disease	disease_1529	2.1864434458552435e-06
Disease	disease_3330	2.1818985770608683e-06
Disease	disease_41284	2.1751918961408114e-06
Disease	disease_15914	2.1745373068758546e-06
Disease	disease_5087	2.1722359264697384e-06
Disease	disease_9925	2.1676123816150807e-06
Disease	disease_5052	2.1671463860358938e-06
Disease	disease_9550	2.164860588822747e-06
Disease	disease_8567	2.1644245016151524e-06
Disease	disease_4805	2.1604700420907323e-06
Disease	disease_7920	2.1558145555662463e-06
Disease	disease_17893	2.1493043382537026e-06
Disease	disease_18874	2.1469840525678806e-06
Disease	disease_6642	2.145906831641047e-06
Disease	disease_3749	2.1451812412049666e-06
Disease	disease_4857	2.143337258441313e-06
Disease	disease_5072	2.1422811566909854e-06
Disease	disease_2048	2.139574389382088e-06
Disease	disease_17338	2.1391981976300857e-06
Disease	disease_24647	2.138561899332419e-06
Disease	disease_5249	2.1385194963396627e-06
Disease	disease_15140	2.133555760185387e-06
Disease	disease_5424	2.1250875281941936e-06
Disease	disease_7417	2.116261627760571e-06
Disease	disease_6589	2.1105343813707375e-06
Disease	disease_2155	2.0996618682427645e-06
Disease	disease_4994	2.0951927217864583e-06
Disease	disease_4471	2.0915618895421266e-06
Disease	disease_9934	2.0867316702969136e-06
Disease	disease_22430	2.0849430648867542e-06
Disease	disease_2181	2.0761836697420755e-06
Disease	disease_24512	2.0697546138672555e-06
Disease	disease_3240	2.0614885132415228e-06
Disease	disease_5020	2.0611990414498495e-06
Disease	disease_13099	2.0584482682207404e-06
Disease	disease_916	2.0510747575447184e-06
Disease	disease_6115	2.0428430348080544e-06
Disease	disease_19832	2.041063193194372e-06
Disease	disease_6582	2.0392546110375565e-06
Disease	disease_5008	2.034375953180878e-06
Disease	disease_6874	2.025386658443315e-06
Disease	disease_21668	2.023583163669692e-06
Disease	disease_6314	2.0234654654987997e-06
Disease	disease_5346	2.0209419820893125e-06
Disease	disease_10635	2.0076227764496352e-06
Disease	disease_5213	2.0026795417461146e-06
Disease	disease_21259	2.000005180040107e-06
Disease	disease_6746	1.9988226916831885e-06
Disease	disease_5258	1.9971352878465185e-06
Disease	disease_7844	1.9937666808895143e-06
Disease	disease_9482	1.9908860104623476e-06
Disease	disease_15288	1.9848048221460284e-06
Disease	disease_15469	1.98443841116336e-06
Disease	disease_2525	1.9836829154437963e-06
Disease	disease_17895	1.9801575257845334e-06
Disease	disease_7922	1.9799928230211796e-06
Disease	disease_1104	1.979632622480253e-06
Disease	disease_6733	1.978830823841684e-06
Disease	disease_5453	1.9710009630134344e-06
Disease	disease_7027	1.9677635545378e-06
Disease	disease_3664	1.967036820442544e-06
Disease	disease_41879	1.964275858338599e-06
Disease	disease_19338	1.9626959030272837e-06
