multiplex	node	score
Disease	disease_1475	2.4450134792640284e-05
Disease	disease_8315	2.4431801932772053e-05
Disease	disease_11849	2.3829244324275236e-05
Disease	disease_8143	2.3734155194051586e-05
Disease	disease_4765	2.3525314420845543e-05
Disease	disease_23122	2.3428446318346654e-05
Disease	disease_11057	2.2437023353960674e-05
Disease	disease_5364	2.230724181221812e-05
Disease	disease_3582	2.196404932191828e-05
Disease	disease_2512	2.061479222927474e-05
Disease	disease_10138	2.0587121914303686e-05
Disease	disease_4425	1.9776882926098504e-05
Disease	disease_4247	1.9555610250449787e-05
Disease	disease_16168	1.930672633358149e-05
Disease	disease_6891	1.905211633645686e-05
Disease	disease_1531	1.8629663565923347e-05
Disease	disease_2691	1.8517739324369147e-05
Disease	disease_5306	1.8464120768683453e-05
Disease	disease_5009	1.8395544949126717e-05
Disease	disease_1517	1.7831861657800313e-05
Disease	disease_3942	1.7829770497235294e-05
Disease	disease_3941	1.7829770497235294e-05
Disease	disease_11996	1.723190623215635e-05
Disease	disease_4989	1.7108853532626128e-05
Disease	disease_5191	1.6976519343426687e-05
Disease	disease_2679	1.693122815682321e-05
Disease	disease_43377	1.6866034926969365e-05
Disease	disease_1196	1.686279034569897e-05
Disease	disease_20671	1.6669729902141185e-05
Disease	disease_21100	1.630286311386486e-05
Disease	disease_4970	1.6231505375741273e-05
Disease	disease_32920	1.6153236595590975e-05
Disease	disease_5002	1.5975367421188464e-05
Disease	disease_6210	1.587978770657759e-05
Disease	disease_6045	1.564372723118838e-05
Disease	disease_18532	1.5612888619437733e-05
Disease	disease_18055	1.5157882055434329e-05
Disease	disease_11429	1.5098793928370356e-05
Disease	disease_16216	1.5067751085036886e-05
Disease	disease_2408	1.5008237019209097e-05
Disease	disease_18534	1.4942633457374574e-05
Disease	disease_18533	1.4848761162640559e-05
Disease	disease_5267	1.4741378409664487e-05
Disease	disease_1868	1.4635511803943405e-05
Disease	disease_9061	1.4622279194491895e-05
Disease	disease_7254	1.46210251868713e-05
Disease	disease_5420	1.4581477672570585e-05
Disease	disease_16419	1.4509691301006661e-05
Disease	disease_992	1.4402718619017988e-05
Disease	disease_5371	1.4160447188493221e-05
Disease	disease_2491	1.414836792797419e-05
Disease	disease_1410	1.4129109028039497e-05
Disease	disease_18830	1.4106408991779739e-05
Disease	disease_16267	1.4047908184151512e-05
Disease	disease_16266	1.3980750992649654e-05
Disease	disease_11751	1.3950666400625546e-05
Disease	disease_2308	1.3915476490055081e-05
Disease	disease_24644	1.3912595938003828e-05
Disease	disease_19142	1.388072915544941e-05
Disease	disease_2909	1.3856942672813756e-05
Disease	disease_8734	1.371449379709427e-05
Disease	disease_4985	1.3688296665576696e-05
Disease	disease_7264	1.3668270363883362e-05
Disease	disease_1336	1.3590272377354541e-05
Disease	disease_2254	1.3543300761212163e-05
Disease	disease_2313	1.3401586471493776e-05
Disease	disease_5298	1.3369368173360678e-05
Disease	disease_7126	1.3347412744653411e-05
Disease	disease_20989	1.3338139049033201e-05
Disease	disease_9960	1.3327340303974412e-05
Disease	disease_1567	1.3300823365655188e-05
Disease	disease_3785	1.3251834080870588e-05
Disease	disease_5132	1.3161201668543518e-05
Disease	disease_21061	1.3136806012121313e-05
Disease	disease_2319	1.3088448458762868e-05
Disease	disease_21113	1.3070001179548669e-05
Disease	disease_13108	1.2977017312001345e-05
Disease	disease_8559	1.296274654425724e-05
Disease	disease_4668	1.2669306959824182e-05
Disease	disease_18883	1.2630796806569823e-05
Disease	disease_4242	1.2582638204262921e-05
Disease	disease_2629	1.2512335279222074e-05
Disease	disease_1343	1.2504770736786378e-05
Disease	disease_37939	1.2470594605112474e-05
Disease	disease_4995	1.2265644583474736e-05
Disease	disease_37821	1.223763976255851e-05
Disease	disease_18612	1.1965870192453302e-05
Disease	disease_24288	1.189448635674019e-05
Disease	disease_7745	1.1783709753916264e-05
Disease	disease_9718	1.1689697870345053e-05
Disease	disease_16022	1.1500910459230558e-05
Disease	disease_5542	1.146468678179764e-05
Disease	disease_4982	1.1331896215738809e-05
Disease	disease_19182	1.1317934256841476e-05
Disease	disease_5066	1.1268599398464793e-05
Disease	disease_15925	1.1195578032470932e-05
Disease	disease_21178	1.1128390753733689e-05
Disease	disease_2494	1.0968436619774011e-05
Disease	disease_5252	1.0965082430192948e-05
Disease	disease_5920	1.0892513516695038e-05
Disease	disease_8159	1.0844426670131077e-05
Disease	disease_870	1.0822770924046228e-05
Disease	disease_1711	1.0812392729149978e-05
Disease	disease_3538	1.0783077018030042e-05
Disease	disease_18800	1.0743546999300032e-05
Disease	disease_8000	1.0726513943686473e-05
Disease	disease_5277	1.072062223437619e-05
Disease	disease_8852	1.0681865618588593e-05
Disease	disease_5324	1.0572509129129555e-05
Disease	disease_100079	1.048300390756372e-05
Disease	disease_7759	1.0482020725340303e-05
Disease	disease_1807	1.0239567714523727e-05
Disease	disease_19117	1.0177810256632973e-05
Disease	disease_20493	1.0131349552177134e-05
Disease	disease_11479	1.0113883139462592e-05
Disease	disease_1744	1.0004956896856526e-05
Disease	disease_1966	1.0004956896856526e-05
Disease	disease_9688	9.938888075578667e-06
Disease	disease_19542	9.854941296562405e-06
Disease	disease_5294	9.84790369149381e-06
Disease	disease_1548	9.735968872839897e-06
Disease	disease_3243	9.610690860646032e-06
Disease	disease_3386	9.601545832878506e-06
Disease	disease_18171	9.46927280156284e-06
Disease	disease_5155	9.466614271466648e-06
Disease	disease_5972	9.465914374848343e-06
Disease	disease_5311	9.415765858962901e-06
Disease	disease_4	9.402514406982887e-06
Disease	disease_705	9.401592033007698e-06
Disease	disease_9410	9.362861488889123e-06
Disease	disease_5618	9.325524520895284e-06
Disease	disease_6245	9.246419292103027e-06
Disease	disease_3390	9.23691066155624e-06
Disease	disease_6896	9.234430494160795e-06
Disease	disease_4081	9.231091584149849e-06
Disease	disease_6135	9.215929977379895e-06
Disease	disease_18172	9.214392255807293e-06
Disease	disease_3387	9.202413641498426e-06
Disease	disease_7794	9.184317491567437e-06
Disease	disease_3383	9.123475553358855e-06
Disease	disease_6191	9.106185598797809e-06
Disease	disease_4639	9.077651494844575e-06
Disease	disease_7803	8.796777932571315e-06
Disease	disease_5146	8.767730408375937e-06
Disease	disease_10888	8.749075857379045e-06
Disease	disease_20078	8.74234184892852e-06
Disease	disease_5578	8.727787308522905e-06
Disease	disease_19725	8.725884306804629e-06
Disease	disease_5719	8.698965300072968e-06
Disease	disease_5011	8.635146076110939e-06
Disease	disease_7186	8.598817359883697e-06
Disease	disease_5265	8.501334095372851e-06
Disease	disease_7781	8.429983981250707e-06
Disease	disease_468	8.4163762122716e-06
Disease	disease_16248	8.370622989924521e-06
Disease	disease_467	8.356657773226198e-06
Disease	disease_831	8.346920418178376e-06
Disease	disease_16686	8.26079842653637e-06
Disease	disease_5275	8.179941172415586e-06
Disease	disease_2752	8.093815142928326e-06
Disease	disease_5575	8.083530002522005e-06
Disease	disease_4993	8.022528335495027e-06
Disease	disease_11918	7.879265551282739e-06
Disease	disease_5084	7.851451643391494e-06
Disease	disease_5247	7.83482723616826e-06
Disease	disease_19033	7.813801524641608e-06
Disease	disease_9693	7.813669919119191e-06
Disease	disease_5532	7.809321767742185e-06
Disease	disease_1040	7.777599186662833e-06
Disease	disease_5560	7.731823090403094e-06
Disease	disease_2251	7.469163815477667e-06
Disease	disease_5709	7.457696410663804e-06
Disease	disease_4849	7.451849358423717e-06
Disease	disease_1133	7.441405412834413e-06
Disease	disease_17279	7.420351356750254e-06
Disease	disease_20573	7.411199052078129e-06
Disease	disease_8015	7.327335296991013e-06
Disease	disease_12685	7.311207551892181e-06
Disease	disease_5366	7.274559308533261e-06
Disease	disease_4187	7.2146056356901825e-06
Disease	disease_5921	7.13158982363742e-06
Disease	disease_24613	7.129790495680581e-06
Disease	disease_2520	7.107563155445086e-06
Disease	disease_15667	7.105429680274209e-06
Disease	disease_1151	7.0624956741144e-06
Disease	disease_15134	7.019985177965183e-06
Disease	disease_6021	7.008597597616762e-06
Disease	disease_6011	6.9921607299050216e-06
Disease	disease_10826	6.863951013672606e-06
Disease	disease_11876	6.8293243536802044e-06
Disease	disease_2317	6.817352645889625e-06
Disease	disease_19052	6.8116967797580985e-06
Disease	disease_15165	6.808367477844552e-06
Disease	disease_5083	6.757838190860828e-06
Disease	disease_20542	6.732548873632202e-06
Disease	disease_5763	6.727789070800666e-06
Disease	disease_20541	6.7140783243339296e-06
Disease	disease_18466	6.69799558117016e-06
Disease	disease_16096	6.663474524428891e-06
Disease	disease_20320	6.660093422310813e-06
Disease	disease_5224	6.660093422310813e-06
Disease	disease_5223	6.660093422310813e-06
Disease	disease_18435	6.627248480784842e-06
Disease	disease_20543	6.620762437172883e-06
Disease	disease_6335	6.612767151718418e-06
Disease	disease_18325	6.601581041761784e-06
Disease	disease_18324	6.601581041761784e-06
Disease	disease_16249	6.580261507664384e-06
Disease	disease_5601	6.54573477103441e-06
Disease	disease_20124	6.543022030634884e-06
Disease	disease_1823	6.513642581786246e-06
Disease	disease_18369	6.505755310792822e-06
Disease	disease_3795	6.462632693865465e-06
Disease	disease_17327	6.462549788949656e-06
Disease	disease_20538	6.462549788949656e-06
Disease	disease_5487	6.46075793255148e-06
Disease	disease_1265	6.46075793255148e-06
Disease	disease_5295	6.433104519728399e-06
Disease	disease_6810	6.417630393492069e-06
Disease	disease_15118	6.381649068011791e-06
Disease	disease_19457	6.381090101958979e-06
Disease	disease_9468	6.343675364515356e-06
Disease	disease_16158	6.332915506698774e-06
Disease	disease_100193	6.332072000619076e-06
Disease	disease_24331	6.329008145713793e-06
Disease	disease_5335	6.323226672603299e-06
Disease	disease_5744	6.317531972304282e-06
Disease	disease_3792	6.310016467577708e-06
Disease	disease_16093	6.309022173795906e-06
Disease	disease_8170	6.2515192173984205e-06
Disease	disease_5386	6.211003074737256e-06
Disease	disease_12061	6.1082537323401124e-06
Disease	disease_5016	6.026399710331663e-06
Disease	disease_3781	5.971399264382252e-06
Disease	disease_15614	5.9711839895969735e-06
Disease	disease_4950	5.9458957382205035e-06
Disease	disease_1056	5.9064463108648236e-06
Disease	disease_5244	5.878473969611305e-06
Disease	disease_15129	5.871296623108264e-06
Disease	disease_14231	5.8519582808373585e-06
Disease	disease_18321	5.840626971712413e-06
Disease	disease_4379	5.836504841794855e-06
Disease	disease_6052	5.820863406328585e-06
Disease	disease_5387	5.809846577963308e-06
Disease	disease_21085	5.805526531380368e-06
Disease	disease_6592	5.762748480775612e-06
Disease	disease_3620	5.743199507868931e-06
Disease	disease_7648	5.714506539705906e-06
Disease	disease_16691	5.688967495946928e-06
Disease	disease_2602	5.677539120229945e-06
Disease	disease_5180	5.677292134506109e-06
Disease	disease_18184	5.6446591181857785e-06
Disease	disease_2125	5.615753386589706e-06
Disease	disease_15541	5.59876323525413e-06
Disease	disease_18544	5.578045097794839e-06
Disease	disease_28226	5.495650535185091e-06
Disease	disease_5336	5.4869988339997806e-06
Disease	disease_6244	5.47664891243123e-06
Disease	disease_50	5.473522196704835e-06
Disease	disease_6003	5.472963007698339e-06
Disease	disease_9830	5.435665822717149e-06
Disease	disease_21146	5.432198601842947e-06
Disease	disease_16430	5.368896810874146e-06
Disease	disease_2492	5.362809921469327e-06
Disease	disease_5570	5.313678865871198e-06
Disease	disease_11562	5.304181116666952e-06
Disease	disease_995	5.294316060750678e-06
Disease	disease_14796	5.274577999954434e-06
Disease	disease_10482	5.264886336423235e-06
Disease	disease_18542	5.248469233217377e-06
Disease	disease_5218	5.2238794490788575e-06
Disease	disease_18896	5.219582875844641e-06
Disease	disease_10709	5.215900171281539e-06
Disease	disease_17636	5.206638811708307e-06
Disease	disease_9974	5.16548065117179e-06
Disease	disease_5049	5.147019547578055e-06
Disease	disease_20120	5.146136263877446e-06
Disease	disease_1627	5.090362488772273e-06
Disease	disease_1657	5.086887110830185e-06
Disease	disease_19624	5.077217693671486e-06
Disease	disease_21698	5.074623332133128e-06
Disease	disease_11776	5.044402314849617e-06
Disease	disease_16702	5.020331065120561e-06
Disease	disease_7540	5.019272668597564e-06
Disease	disease_5113	4.967058386098505e-06
Disease	disease_16687	4.93218461004197e-06
Disease	disease_16689	4.93218461004197e-06
Disease	disease_16688	4.93218461004197e-06
Disease	disease_16682	4.928183897542095e-06
Disease	disease_5206	4.926494732680351e-06
Disease	disease_1106	4.914530606436489e-06
Disease	disease_2146	4.891758603222688e-06
Disease	disease_21107	4.887509798717018e-06
Disease	disease_8742	4.870485032893669e-06
Disease	disease_5147	4.825223313181528e-06
Disease	disease_16684	4.807739583900297e-06
Disease	disease_17169	4.767649968276297e-06
Disease	disease_2803	4.744466518602116e-06
Disease	disease_13792	4.7409409231723484e-06
Disease	disease_1770	4.7388877197411035e-06
Disease	disease_3699	4.726536823127992e-06
Disease	disease_20683	4.693223009259158e-06
Disease	disease_10264	4.6889329396483684e-06
Disease	disease_18874	4.6711456956630586e-06
Disease	disease_10602	4.669691582345177e-06
Disease	disease_16829	4.6655647448757345e-06
Disease	disease_10604	4.6193062952235214e-06
Disease	disease_5093	4.613978052668956e-06
Disease	disease_12548	4.602805211999762e-06
Disease	disease_18256	4.599036967528408e-06
Disease	disease_18434	4.598993917419186e-06
Disease	disease_18437	4.598993917419186e-06
Disease	disease_18433	4.598993917419186e-06
Disease	disease_15166	4.598993917419186e-06
Disease	disease_17894	4.598993917419186e-06
Disease	disease_8567	4.576628823688382e-06
Disease	disease_6727	4.5576260718641435e-06
Disease	disease_5303	4.529801785441255e-06
Disease	disease_17893	4.512507437695118e-06
Disease	disease_5617	4.485728199558268e-06
Disease	disease_5383	4.484101441974807e-06
Disease	disease_10294	4.458221088986345e-06
Disease	disease_2476	4.441488955857064e-06
Disease	disease_19790	4.437836150932427e-06
Disease	disease_1926	4.432953486359393e-06
Disease	disease_5227	4.430376159000022e-06
Disease	disease_8364	4.425781723923963e-06
Disease	disease_12930	4.419376221992582e-06
Disease	disease_14118	4.413410341532158e-06
Disease	disease_14456	4.3969877215481525e-06
Disease	disease_14865	4.3962718788741545e-06
Disease	disease_18487	4.395654376384414e-06
Disease	disease_5775	4.393653265886576e-06
Disease	disease_3780	4.384786680831616e-06
Disease	disease_1461	4.377463991150608e-06
Disease	disease_8090	4.372393106325489e-06
Disease	disease_11922	4.331905949086321e-06
Disease	disease_4946	4.323425233902691e-06
Disease	disease_4980	4.318966276031981e-06
Disease	disease_15770	4.308491313637936e-06
Disease	disease_21072	4.306912678784682e-06
Disease	disease_2305	4.280065931389553e-06
Disease	disease_6679	4.2585082476710465e-06
Disease	disease_6875	4.2528236783155535e-06
Disease	disease_8733	4.227513637050455e-06
Disease	disease_5984	4.223226740830733e-06
Disease	disease_17895	4.195990582223825e-06
Disease	disease_8114	4.191699325568917e-06
Disease	disease_5149	4.1864592487792644e-06
Disease	disease_5607	4.179005236656993e-06
Disease	disease_15110	4.168174347977677e-06
Disease	disease_2908	4.153451012434997e-06
Disease	disease_5982	4.152793683804306e-06
Disease	disease_45059	4.150024768733862e-06
Disease	disease_2413	4.14961732058879e-06
Disease	disease_543	4.127619795027713e-06
Disease	disease_16703	4.125737895923558e-06
Disease	disease_2258	4.09612209725501e-06
Disease	disease_15128	4.070375116431488e-06
Disease	disease_8731	4.058917053744754e-06
Disease	disease_17990	4.058904586778323e-06
Disease	disease_4652	4.052158559235814e-06
Disease	disease_17337	4.045601012127189e-06
Disease	disease_7576	4.037056799515353e-06
Disease	disease_2771	3.995639392369926e-06
Disease	disease_5045	3.9914834382085184e-06
Disease	disease_24612	3.984790269351761e-06
Disease	disease_6176	3.961380952700299e-06
Disease	disease_11578	3.958459017341141e-06
Disease	disease_4638	3.940186020830515e-06
Disease	disease_16692	3.933060037227648e-06
Disease	disease_21661	3.933046746937512e-06
Disease	disease_2800	3.932924247524736e-06
Disease	disease_18546	3.927351111333244e-06
Disease	disease_18912	3.926858870787811e-06
Disease	disease_2314	3.900997391563512e-06
Disease	disease_19847	3.892608519790459e-06
Disease	disease_17896	3.890653982092792e-06
Disease	disease_19086	3.8646591552693774e-06
Disease	disease_5440	3.857908460783595e-06
Disease	disease_4369	3.843157885259425e-06
Disease	disease_18843	3.832929162855721e-06
Disease	disease_16706	3.8093693125077373e-06
Disease	disease_16700	3.8069023051199747e-06
Disease	disease_16695	3.8025296402673104e-06
Disease	disease_18531	3.7843433320859217e-06
Disease	disease_6372	3.784170265782073e-06
Disease	disease_1085	3.7841086375197163e-06
Disease	disease_5313	3.7832943271563323e-06
Disease	disease_2406	3.777857526885596e-06
Disease	disease_12672	3.7758549416346768e-06
Disease	disease_16696	3.7735772053951523e-06
Disease	disease_4664	3.7677460026548303e-06
Disease	disease_956	3.7673352194194646e-06
Disease	disease_1741	3.759844867466868e-06
Disease	disease_18271	3.757282937631879e-06
Disease	disease_4974	3.7557626542617945e-06
Disease	disease_17773	3.7532419581854543e-06
Disease	disease_17366	3.74760720741708e-06
Disease	disease_6698	3.7381542927645335e-06
Disease	disease_16705	3.7355093451426115e-06
Disease	disease_5890	3.7237470229817062e-06
Disease	disease_13099	3.7230061364200386e-06
Disease	disease_19832	3.711154483522799e-06
Disease	disease_16690	3.7028102157272784e-06
Disease	disease_2817	3.702120977877709e-06
Disease	disease_16707	3.7017911666101443e-06
Disease	disease_5606	3.6925025255728263e-06
Disease	disease_6642	3.687483250756633e-06
Disease	disease_5096	3.68633961639882e-06
Disease	disease_8233	3.6741938100144247e-06
Disease	disease_16715	3.6715983693395976e-06
Disease	disease_6373	3.639655598616149e-06
Disease	disease_920	3.634693081080129e-06
Disease	disease_7008	3.630810959485463e-06
Disease	disease_1405	3.629202392504062e-06
Disease	disease_41284	3.6275149078292156e-06
Disease	disease_5008	3.6239843661390042e-06
Disease	disease_17046	3.6213711415493373e-06
Disease	disease_1340	3.6001351356004245e-06
Disease	disease_3197	3.5836391667152065e-06
Disease	disease_6402	3.5826188198974373e-06
Disease	disease_6835	3.579754569197492e-06
Disease	disease_4901	3.5774222966283606e-06
Disease	disease_1247	3.5434878489924524e-06
Disease	disease_21451	3.5424637457869085e-06
Disease	disease_4678	3.53737199474891e-06
Disease	disease_1569	3.520991909972245e-06
Disease	disease_5657	3.520787991927197e-06
Disease	disease_100240	3.5187870650595613e-06
Disease	disease_1613	3.51822289125516e-06
Disease	disease_21632	3.515567666695072e-06
Disease	disease_5300	3.5074895149236295e-06
Disease	disease_2026	3.5034514833248264e-06
Disease	disease_5385	3.4961482524700935e-06
Disease	disease_14488	3.492903691651208e-06
Disease	disease_11027	3.487877972607316e-06
Disease	disease_11363	3.4871883124358647e-06
Disease	disease_11955	3.4871883124358647e-06
Disease	disease_11072	3.4871883124358647e-06
Disease	disease_5827	3.472682871099523e-06
Disease	disease_19050	3.4681405151137883e-06
Disease	disease_21069	3.4676279518635784e-06
Disease	disease_4596	3.4650637660084955e-06
Disease	disease_21251	3.459032069874472e-06
Disease	disease_6962	3.458318374565143e-06
Disease	disease_2206	3.435600489405548e-06
Disease	disease_16586	3.4197279419689588e-06
Disease	disease_19008	3.4132117003292877e-06
Disease	disease_44965	3.411582489737513e-06
Disease	disease_11292	3.4074409623162215e-06
Disease	disease_5915	3.403600568779304e-06
Disease	disease_18660	3.4004463451371304e-06
Disease	disease_20804	3.396592829966535e-06
Disease	disease_15140	3.3894913792345587e-06
Disease	disease_2412	3.38831435059101e-06
Disease	disease_4745	3.364222062129391e-06
Disease	disease_17635	3.345402860318577e-06
Disease	disease_7950	3.3165578295852807e-06
Disease	disease_11962	3.3164785441326835e-06
Disease	disease_1628	3.310415882348503e-06
Disease	disease_3996	3.3084892481301705e-06
Disease	disease_6517	3.3052554250439863e-06
Disease	disease_6040	3.2834910949008412e-06
Disease	disease_21117	3.2648529840586197e-06
Disease	disease_6945	3.2605006307938942e-06
Disease	disease_12197	3.2546116956167432e-06
Disease	disease_4790	3.2365544302385534e-06
Disease	disease_15909	3.218525981324144e-06
Disease	disease_18116	3.203925995612183e-06
Disease	disease_5301	3.1996057798814468e-06
Disease	disease_19618	3.1945717372063154e-06
Disease	disease_10615	3.1831132024639393e-06
Disease	disease_4868	3.17219847186769e-06
Disease	disease_6710	3.169158609964894e-06
Disease	disease_19824	3.1681320347480438e-06
Disease	disease_6809	3.155937943927851e-06
Disease	disease_5072	3.1491056578981244e-06
Disease	disease_1751	3.1236674835709406e-06
Disease	disease_694	3.11530814966352e-06
Disease	disease_18762	3.115075492769416e-06
Disease	disease_5530	3.1134288744754096e-06
Disease	disease_6802	3.0975078340365353e-06
Disease	disease_7243	3.0858340998532166e-06
Disease	disease_11118	3.084420151477004e-06
Disease	disease_19623	3.0843123455042197e-06
Disease	disease_5071	3.0830946157173135e-06
Disease	disease_8171	3.0724806278425906e-06
Disease	disease_19841	3.069295764008681e-06
Disease	disease_771	3.0606196649265254e-06
Disease	disease_44751	3.0496095655934544e-06
Disease	disease_6932	3.0411712995626746e-06
Disease	disease_10356	3.0351258699964255e-06
Disease	disease_15057	3.0257169661793753e-06
Disease	disease_5315	3.023328462858295e-06
Disease	disease_1942	3.0178337377844673e-06
Disease	disease_11728	3.013803840509802e-06
Disease	disease_14103	3.00677148217534e-06
Disease	disease_14461	3.0058306084163876e-06
Disease	disease_14107	3.0058214335573416e-06
Disease	disease_13926	3.0057014520122465e-06
Disease	disease_14105	3.0057008008320708e-06
Disease	disease_14106	3.0055335851800928e-06
Disease	disease_14102	3.0052676229372237e-06
Disease	disease_16685	2.999972090979069e-06
Disease	disease_482	2.99817432880023e-06
Disease	disease_18967	2.9931638083065882e-06
Disease	disease_2367	2.991045329899636e-06
Disease	disease_4565	2.979611302601753e-06
Disease	disease_15758	2.9773624564614198e-06
Disease	disease_2515	2.976755969918464e-06
Disease	disease_24643	2.9645993146712776e-06
Disease	disease_21680	2.9634163600377907e-06
Disease	disease_15055	2.961825876654695e-06
Disease	disease_15056	2.961825876654695e-06
Disease	disease_6874	2.961624366357283e-06
Disease	disease_17290	2.9554354538786043e-06
Disease	disease_15789	2.9541449308286116e-06
Disease	disease_5061	2.9510154464983575e-06
Disease	disease_24512	2.949970179118623e-06
Disease	disease_25556	2.944790563599566e-06
Disease	disease_41656	2.937150127183481e-06
Disease	disease_607	2.9334354572764533e-06
Disease	disease_916	2.9284489815319175e-06
Disease	disease_5338	2.924572220423339e-06
Disease	disease_5477	2.924401673544145e-06
Disease	disease_6115	2.9225465441764597e-06
Disease	disease_5203	2.9180133296440413e-06
Disease	disease_1438	2.914444510673814e-06
Disease	disease_2108	2.911690065931592e-06
Disease	disease_2525	2.9017333595912685e-06
Disease	disease_24647	2.895207960458043e-06
Disease	disease_15127	2.892132213625247e-06
Disease	disease_19013	2.8921034328921633e-06
Disease	disease_11559	2.887264635431024e-06
Disease	disease_5299	2.8843755385693326e-06
Disease	disease_19345	2.880646015272269e-06
Disease	disease_100246	2.880042223990236e-06
Disease	disease_21084	2.8768822418523606e-06
Disease	disease_5550	2.866024203947909e-06
Disease	disease_42233	2.8655221184964514e-06
Disease	disease_9469	2.8538169724559606e-06
Disease	disease_2184	2.846927849676245e-06
Disease	disease_1941	2.834631819822393e-06
Disease	disease_19591	2.8236734047493335e-06
Disease	disease_15574	2.819785395885919e-06
Disease	disease_5152	2.8147499572332913e-06
Disease	disease_5192	2.8108652329204094e-06
Disease	disease_19617	2.8063898159260047e-06
Disease	disease_9876	2.79637699685437e-06
Disease	disease_3393	2.796153408960678e-06
Disease	disease_8250	2.7897599293307305e-06
Disease	disease_13006	2.789365014319322e-06
Disease	disease_9879	2.789306677756014e-06
Disease	disease_4938	2.788784921305678e-06
Disease	disease_10635	2.7878206364955953e-06
Disease	disease_2155	2.7808504221021423e-06
Disease	disease_7958	2.7763629864422935e-06
Disease	disease_7844	2.7724022335805986e-06
Disease	disease_8420	2.7711209228423e-06
Disease	disease_13910	2.770218493577537e-06
Disease	disease_13911	2.770069714231645e-06
Disease	disease_9482	2.7693394702437004e-06
Disease	disease_12528	2.7692940628378542e-06
Disease	disease_16761	2.7686949370002465e-06
Disease	disease_12988	2.7664254848312015e-06
Disease	disease_12880	2.766066421376523e-06
Disease	disease_13913	2.766050577918736e-06
Disease	disease_13961	2.7658152136280934e-06
Disease	disease_16553	2.7624626607748466e-06
Disease	disease_17754	2.750531116979632e-06
Disease	disease_100062	2.7493823763956617e-06
Disease	disease_1632	2.749344498268154e-06
Disease	disease_2289	2.7489898756180643e-06
Disease	disease_5546	2.7467009371064994e-06
Disease	disease_879	2.7328367352917146e-06
Disease	disease_2307	2.7314523426252553e-06
Disease	disease_19614	2.73116759313031e-06
Disease	disease_16426	2.713907108748349e-06
Disease	disease_5344	2.7091330899903976e-06
Disease	disease_5356	2.7058207348757076e-06
Disease	disease_18309	2.7004670075645564e-06
Disease	disease_6617	2.6871239727800773e-06
Disease	disease_18824	2.6843916322087176e-06
Disease	disease_16384	2.6792659510713047e-06
Disease	disease_1529	2.6764786987872084e-06
Disease	disease_18328	2.67369144248864e-06
Disease	disease_6025	2.668414917219099e-06
Disease	disease_2048	2.6649749292853746e-06
Disease	disease_4949	2.662899340888411e-06
Disease	disease_13914	2.649263475711119e-06
