multiplex	node	score
Disease	disease_2429	2.4166040294259856e-06
Disease	disease_6335	2.4139513149700262e-06
Disease	disease_3795	2.406470983568711e-06
Disease	disease_5252	2.4032938484726643e-06
Disease	disease_18369	2.3945389039647594e-06
Disease	disease_6045	2.3891819196196106e-06
Disease	disease_9348	2.3865031896356787e-06
Disease	disease_22205	2.3846287430169226e-06
Disease	disease_5601	2.3844391576115112e-06
Disease	disease_17327	2.3788591684346964e-06
Disease	disease_20538	2.3788591684346964e-06
Disease	disease_4952	2.3574794752116567e-06
Disease	disease_21063	2.3488333344934508e-06
Disease	disease_3792	2.3332867110178664e-06
Disease	disease_16093	2.3272682075453576e-06
Disease	disease_8170	2.23438752624162e-06
Disease	disease_18876	2.2279376539960493e-06
Disease	disease_5401	2.211473941146038e-06
Disease	disease_17893	2.1773514260303554e-06
Disease	disease_7079	2.1589606213233703e-06
Disease	disease_19203	2.1583976301672293e-06
Disease	disease_2046	2.1509326160738483e-06
Disease	disease_17600	2.1435638792616964e-06
Disease	disease_5617	2.130580282216334e-06
Disease	disease_18256	2.11421122901958e-06
Disease	disease_18434	2.113750876274673e-06
Disease	disease_15166	2.113750876274673e-06
Disease	disease_18433	2.113750876274673e-06
Disease	disease_18437	2.113750876274673e-06
Disease	disease_17894	2.113750876274673e-06
Disease	disease_500	2.0975799066977012e-06
Disease	disease_2144	2.090865335355321e-06
Disease	disease_4992	2.079795539205373e-06
Disease	disease_8143	2.0695406788443036e-06
Disease	disease_5267	2.0577515316831597e-06
Disease	disease_18513	2.003811964245855e-06
Disease	disease_5420	1.9804539911316145e-06
Disease	disease_2691	1.9720528525812546e-06
Disease	disease_5301	1.951399617155801e-06
Disease	disease_9960	1.9440257987323148e-06
Disease	disease_4652	1.908959530620606e-06
Disease	disease_5062	1.88761752070478e-06
Disease	disease_5364	1.868688058328739e-06
Disease	disease_6793	1.8675991238918488e-06
Disease	disease_5093	1.810181911723012e-06
Disease	disease_15333	1.8034584303916457e-06
Disease	disease_15327	1.792295674805388e-06
Disease	disease_5113	1.787500197360591e-06
Disease	disease_4242	1.7812988140581462e-06
Disease	disease_20329	1.7812958534291085e-06
Disease	disease_4982	1.7721131670605548e-06
Disease	disease_5066	1.768096186350516e-06
Disease	disease_4626	1.76579973328342e-06
Disease	disease_992	1.748258537813645e-06
Disease	disease_9691	1.739702549056673e-06
Disease	disease_4632	1.718650142764876e-06
Disease	disease_18908	1.71316527742451e-06
Disease	disease_10138	1.6984236609163973e-06
Disease	disease_7264	1.6982406545429392e-06
Disease	disease_1868	1.6745061986736896e-06
Disease	disease_5244	1.6647163610999582e-06
Disease	disease_4425	1.66319810792929e-06
Disease	disease_4995	1.6580182857061318e-06
Disease	disease_3620	1.6409448138239234e-06
Disease	disease_5089	1.6196316855257294e-06
Disease	disease_5109	1.6188486110172468e-06
Disease	disease_18612	1.6179610415990323e-06
Disease	disease_18874	1.607088357276034e-06
Disease	disease_5366	1.600459813878472e-06
Disease	disease_5298	1.5896095640646523e-06
Disease	disease_27767	1.586442354167243e-06
Disease	disease_9718	1.5732155056666836e-06
Disease	disease_15758	1.5465005175572e-06
Disease	disease_5275	1.5340738042555677e-06
Disease	disease_19725	1.5305162860144036e-06
Disease	disease_24644	1.527981851044792e-06
Disease	disease_4948	1.5215834043897217e-06
Disease	disease_5417	1.514060143703523e-06
Disease	disease_19373	1.4820813353012239e-06
Disease	disease_1196	1.4807429089226934e-06
Disease	disease_9410	1.477814648563584e-06
Disease	disease_15683	1.4773828029526248e-06
Disease	disease_5459	1.4726849049106978e-06
Disease	disease_5306	1.467811151277268e-06
Disease	disease_20671	1.4479716910551605e-06
Disease	disease_18031	1.4472097699953944e-06
Disease	disease_11849	1.4392190847090863e-06
Disease	disease_4	1.4358667277269552e-06
Disease	disease_940	1.4264196677427917e-06
Disease	disease_4985	1.422350597663675e-06
Disease	disease_959	1.4213419032567587e-06
Disease	disease_1785	1.4191565449523657e-06
Disease	disease_15808	1.4118893849283903e-06
Disease	disease_8420	1.4069673606050204e-06
Disease	disease_11118	1.4063644883613008e-06
Disease	disease_705	1.397997696874506e-06
Disease	disease_20573	1.392660419156825e-06
Disease	disease_2087	1.3873015418465144e-06
Disease	disease_15809	1.3830025277067146e-06
Disease	disease_18368	1.3645487506453782e-06
Disease	disease_18905	1.363818913138401e-06
Disease	disease_9688	1.3613417157048678e-06
Disease	disease_13792	1.3612840576442148e-06
Disease	disease_2679	1.3612183310948826e-06
Disease	disease_5920	1.3525264083727708e-06
Disease	disease_5136	1.3404849732527512e-06
Disease	disease_15821	1.3171238327402089e-06
Disease	disease_5	1.312237813368396e-06
Disease	disease_21058	1.3079759129500013e-06
Disease	disease_6962	1.307428392008332e-06
Disease	disease_20804	1.3069071801668256e-06
Disease	disease_2206	1.3064221029061934e-06
Disease	disease_5921	1.3043837969490069e-06
Disease	disease_19121	1.2868247206149656e-06
Disease	disease_24882	1.272887534872281e-06
Disease	disease_5627	1.2720676480040556e-06
Disease	disease_6210	1.268920954009782e-06
Disease	disease_5083	1.2685986565193697e-06
Disease	disease_18532	1.2636792443645121e-06
Disease	disease_8638	1.2630352778192157e-06
Disease	disease_1657	1.2615155466886935e-06
Disease	disease_4950	1.26101567567704e-06
Disease	disease_6906	1.2603086432712703e-06
Disease	disease_2399	1.2571538818413484e-06
Disease	disease_1056	1.250982432105727e-06
Disease	disease_45071	1.2471652318056385e-06
Disease	disease_6004	1.245850933421501e-06
Disease	disease_8159	1.2454750302201147e-06
Disease	disease_8000	1.2421481263639675e-06
Disease	disease_19142	1.2364953485775352e-06
Disease	disease_771	1.2357088919350096e-06
Disease	disease_18055	1.2336950253917805e-06
Disease	disease_10888	1.2326209796550013e-06
Disease	disease_5398	1.230673261384432e-06
Disease	disease_18533	1.2298119736145692e-06
Disease	disease_18534	1.223190988228321e-06
Disease	disease_5972	1.2182250357505113e-06
Disease	disease_21085	1.215422729103462e-06
Disease	disease_7648	1.209782940823618e-06
Disease	disease_5277	1.205757261655144e-06
Disease	disease_25556	1.2018945212885467e-06
Disease	disease_6896	1.196876380872836e-06
Disease	disease_18184	1.194114618857136e-06
Disease	disease_21113	1.1883415460027682e-06
Disease	disease_3274	1.1856947076156715e-06
Disease	disease_6835	1.1808004561816741e-06
Disease	disease_5108	1.177459898452708e-06
Disease	disease_43455	1.1759449736924975e-06
Disease	disease_2350	1.1617193703276266e-06
Disease	disease_1187	1.1474394538141965e-06
Disease	disease_1966	1.1447784864424493e-06
Disease	disease_1744	1.1447784864424493e-06
Disease	disease_5550	1.1440215528928198e-06
Disease	disease_18310	1.1427947920175584e-06
Disease	disease_2491	1.1424832023139832e-06
Disease	disease_10108	1.1307820682599457e-06
Disease	disease_6107	1.123120320875404e-06
Disease	disease_24305	1.1225548851197135e-06
Disease	disease_12268	1.120430961888453e-06
Disease	disease_4639	1.1200721139572847e-06
Disease	disease_4987	1.1174934655928987e-06
Disease	disease_15134	1.1125539650716841e-06
Disease	disease_7126	1.1104333399377185e-06
Disease	disease_5377	1.1092696418573672e-06
Disease	disease_5155	1.1082928145133844e-06
Disease	disease_5384	1.103464725521703e-06
Disease	disease_2009	1.099041058210672e-06
Disease	disease_37939	1.0900638990863512e-06
Disease	disease_21069	1.0883404489875045e-06
Disease	disease_5263	1.0861465280264688e-06
Disease	disease_21178	1.0857856630614396e-06
Disease	disease_16211	1.0807526656463059e-06
Disease	disease_4114	1.0757652512855754e-06
Disease	disease_33946	1.0685356894371528e-06
Disease	disease_37821	1.0628840978741484e-06
Disease	disease_5049	1.0588157488607944e-06
Disease	disease_5170	1.052917962359888e-06
Disease	disease_7573	1.0497990031426092e-06
Disease	disease_5615	1.049246864207948e-06
Disease	disease_4678	1.041526501444522e-06
Disease	disease_468	1.0396573777698484e-06
Disease	disease_5227	1.036961204391114e-06
Disease	disease_2041	1.0310951950116878e-06
Disease	disease_7186	1.0306297159298254e-06
Disease	disease_21259	1.0302408915613627e-06
Disease	disease_2520	1.0240369418840887e-06
Disease	disease_3864	1.0231228172574718e-06
Disease	disease_20076	1.0218247945106493e-06
Disease	disease_11508	1.0132979278730058e-06
Disease	disease_16466	1.0122935268739786e-06
Disease	disease_41448	1.0071216389706998e-06
Disease	disease_6047	9.96318272160646e-07
Disease	disease_2308	9.95800982199312e-07
Disease	disease_21251	9.91590732656647e-07
Disease	disease_1926	9.899530497665384e-07
Disease	disease_11479	9.89739059622573e-07
Disease	disease_43377	9.79461421011352e-07
Disease	disease_11429	9.7846716111046e-07
Disease	disease_4959	9.767966720728725e-07
Disease	disease_5265	9.725221556302844e-07
Disease	disease_1336	9.643454830059307e-07
Disease	disease_1711	9.605797479871772e-07
Disease	disease_5002	9.57483152786612e-07
Disease	disease_11962	9.555076791775872e-07
Disease	disease_2313	9.552704868270117e-07
Disease	disease_24313	9.529583135995451e-07
Disease	disease_5371	9.522547967852884e-07
Disease	disease_6875	9.498748689543675e-07
Disease	disease_16216	9.460071396572136e-07
Disease	disease_5961	9.451682788545227e-07
Disease	disease_7803	9.449951523533426e-07
Disease	disease_5011	9.386638505357918e-07
Disease	disease_32920	9.364730323727866e-07
Disease	disease_24306	9.326191345366007e-07
Disease	disease_21680	9.321972741608197e-07
Disease	disease_2571	9.316111440195066e-07
Disease	disease_12048	9.274432895496651e-07
Disease	disease_5545	9.232073996593527e-07
Disease	disease_19624	9.195199161647495e-07
Disease	disease_19052	9.18479304200838e-07
Disease	disease_5382	9.179450921543782e-07
Disease	disease_948	9.126719439663071e-07
Disease	disease_15118	9.12503707145354e-07
Disease	disease_5447	9.114210257035581e-07
Disease	disease_16180	9.110844781577524e-07
Disease	disease_20124	9.068846332685314e-07
Disease	disease_5097	9.042782796553713e-07
Disease	disease_430	8.996570033421197e-07
Disease	disease_5294	8.973594905371284e-07
Disease	disease_2476	8.964743187913913e-07
Disease	disease_6563	8.925874150528513e-07
Disease	disease_19542	8.921883076379626e-07
Disease	disease_24880	8.916016882164541e-07
Disease	disease_3001	8.914799762583433e-07
Disease	disease_8433	8.902061626949583e-07
Disease	disease_18325	8.900478645197999e-07
Disease	disease_18324	8.900478645197999e-07
Disease	disease_18193	8.893470998968594e-07
Disease	disease_5906	8.861821887096672e-07
Disease	disease_8345	8.853106701786162e-07
Disease	disease_6579	8.760642884053981e-07
Disease	disease_15810	8.757658446909098e-07
Disease	disease_426	8.750651116745116e-07
Disease	disease_15812	8.746739627374466e-07
Disease	disease_15811	8.746739627374466e-07
Disease	disease_5719	8.724249162053231e-07
Disease	disease_4964	8.720819839357791e-07
Disease	disease_2527	8.71641691797692e-07
Disease	disease_12685	8.708301664663834e-07
Disease	disease_19117	8.689082596316012e-07
Disease	disease_20513	8.667314583614276e-07
Disease	disease_1548	8.645545927666784e-07
Disease	disease_5300	8.537854844574891e-07
Disease	disease_5532	8.520202723591939e-07
Disease	disease_4946	8.517581374295311e-07
Disease	disease_5235	8.465560581299958e-07
Disease	disease_4842	8.460574633987397e-07
Disease	disease_2494	8.436112430767457e-07
Disease	disease_2908	8.409736937386035e-07
Disease	disease_5542	8.397795917222287e-07
Disease	disease_2481	8.328958846320364e-07
Disease	disease_9394	8.245281337025785e-07
Disease	disease_12817	8.100272911189978e-07
Disease	disease_4817	8.084610528513101e-07
Disease	disease_4815	8.084610528513101e-07
Disease	disease_5151	8.068204055126496e-07
Disease	disease_3330	8.04372771371892e-07
Disease	disease_11751	7.991490420564287e-07
Disease	disease_43300	7.949160522291839e-07
Disease	disease_12883	7.93069762043199e-07
Disease	disease_100280	7.899437615827228e-07
Disease	disease_5560	7.884836165589938e-07
Disease	disease_12672	7.879973404125595e-07
Disease	disease_1410	7.87004153769346e-07
Disease	disease_3240	7.860116399608409e-07
Disease	disease_3225	7.844966252167072e-07
Disease	disease_6733	7.834033233996967e-07
Disease	disease_5618	7.831548371977183e-07
Disease	disease_6698	7.821255911804656e-07
Disease	disease_15356	7.776220100683936e-07
Disease	disease_24295	7.679029589199028e-07
Disease	disease_4805	7.618561234373481e-07
Disease	disease_4565	7.616202003263604e-07
Disease	disease_19438	7.5299759966691e-07
Disease	disease_5445	7.522993905989351e-07
Disease	disease_21208	7.482632024052928e-07
Disease	disease_5446	7.464682784454493e-07
Disease	disease_4901	7.454086633528806e-07
Disease	disease_2032	7.349000986428677e-07
Disease	disease_432	7.344632470997328e-07
Disease	disease_3781	7.343821154861963e-07
Disease	disease_7064	7.319407931928811e-07
Disease	disease_2629	7.235264182068937e-07
Disease	disease_5060	7.233879360003332e-07
Disease	disease_5072	7.186828645601677e-07
Disease	disease_15131	7.146239672990229e-07
Disease	disease_5084	7.14568394066562e-07
Disease	disease_2975	7.114160181816623e-07
Disease	disease_21166	7.110659664388437e-07
Disease	disease_2490	7.075185975376396e-07
Disease	disease_5045	7.046748578593135e-07
Disease	disease_4849	7.03804235396093e-07
Disease	disease_5295	7.024696489173634e-07
Disease	disease_15288	6.991194927289166e-07
Disease	disease_19962	6.98861240881504e-07
Disease	disease_6891	6.96697114394547e-07
Disease	disease_5180	6.948448787618791e-07
Disease	disease_8295	6.895804882113887e-07
Disease	disease_5859	6.868413628728025e-07
Disease	disease_6165	6.86359230011974e-07
Disease	disease_3661	6.847592412591572e-07
Disease	disease_12899	6.839460590000127e-07
Disease	disease_10410	6.839460590000127e-07
Disease	disease_2489	6.824665796817238e-07
Disease	disease_4230	6.780162536428616e-07
Disease	disease_2251	6.774642934053023e-07
Disease	disease_19439	6.770608757926469e-07
Disease	disease_28226	6.765135078821241e-07
Disease	disease_2501	6.746537552390323e-07
Disease	disease_3028	6.727981129033663e-07
Disease	disease_5709	6.645962312244118e-07
Disease	disease_16251	6.642930898925621e-07
Disease	disease_4980	6.633245118696349e-07
Disease	disease_4567	6.628274636747036e-07
Disease	disease_16599	6.561879575907656e-07
Disease	disease_18542	6.561406511703919e-07
Disease	disease_24301	6.52780468831883e-07
Disease	disease_5970	6.526855491964186e-07
Disease	disease_16684	6.523761732548577e-07
Disease	disease_5749	6.520285346968989e-07
Disease	disease_9892	6.510446888069295e-07
Disease	disease_17396	6.468028889553124e-07
Disease	disease_18883	6.462139986042944e-07
Disease	disease_5147	6.458567262917608e-07
Disease	disease_5554	6.423463624814588e-07
Disease	disease_4935	6.400700267290982e-07
Disease	disease_21180	6.400700267290982e-07
Disease	disease_11918	6.394738829713288e-07
Disease	disease_5578	6.394125734257587e-07
Disease	disease_33483	6.390707966198877e-07
Disease	disease_5594	6.36594592490152e-07
Disease	disease_54801	6.357120125874425e-07
Disease	disease_16565	6.327737235333653e-07
Disease	disease_54802	6.318111817122614e-07
Disease	disease_21133	6.312937603716154e-07
Disease	disease_16158	6.308155369411583e-07
Disease	disease_2258	6.306416030036269e-07
Disease	disease_5008	6.303608067606678e-07
Disease	disease_45023	6.302138090424587e-07
Disease	disease_24327	6.285227915248213e-07
Disease	disease_224	6.278837998677052e-07
Disease	disease_2082	6.261421236158063e-07
Disease	disease_19623	6.232858287273646e-07
Disease	disease_1741	6.205471557377467e-07
Disease	disease_18871	6.200955245428663e-07
Disease	disease_20075	6.165529277863764e-07
Disease	disease_10196	6.161501837876346e-07
Disease	disease_5890	6.143178244404216e-07
Disease	disease_17884	6.13898846927284e-07
Disease	disease_8852	6.092114984028257e-07
Disease	disease_2229	6.079210755318485e-07
Disease	disease_10030	6.04799894310433e-07
Disease	disease_19008	6.041415762046048e-07
Disease	disease_1106	6.020269185343086e-07
Disease	disease_8742	5.982424151890927e-07
Disease	disease_18800	5.938242485426662e-07
Disease	disease_5053	5.92467512606944e-07
Disease	disease_1627	5.919707312957317e-07
Disease	disease_5570	5.891322496008514e-07
Disease	disease_4375	5.886941342060843e-07
Disease	disease_18183	5.881009265669236e-07
Disease	disease_5138	5.859783392446921e-07
Disease	disease_226	5.856389426252833e-07
Disease	disease_36976	5.847776680442124e-07
Disease	disease_8090	5.828211456085869e-07
Disease	disease_8565	5.808596678031156e-07
Disease	disease_5487	5.806978042246687e-07
Disease	disease_1265	5.806978042246687e-07
Disease	disease_44739	5.787034574454973e-07
Disease	disease_15817	5.779812004375994e-07
Disease	disease_20316	5.770077854706826e-07
Disease	disease_19781	5.76831526852292e-07
Disease	disease_17635	5.742924253975548e-07
Disease	disease_5131	5.74087457985343e-07
Disease	disease_1040	5.726354996516966e-07
Disease	disease_20088	5.718080244358767e-07
Disease	disease_20493	5.716298259963674e-07
Disease	disease_2155	5.699571415705324e-07
Disease	disease_15674	5.699010911074597e-07
Disease	disease_5313	5.698703597662341e-07
Disease	disease_19033	5.67310471546433e-07
Disease	disease_3806	5.655198326123163e-07
Disease	disease_21107	5.644204446456926e-07
Disease	disease_2512	5.639516159599302e-07
Disease	disease_12930	5.634815791639339e-07
Disease	disease_7576	5.632871254512088e-07
Disease	disease_4483	5.623740807950325e-07
Disease	disease_3688	5.621908775797661e-07
Disease	disease_1444	5.613984801887957e-07
Disease	disease_14118	5.611136900989757e-07
Disease	disease_4471	5.609330861726993e-07
Disease	disease_15924	5.606808687026367e-07
Disease	disease_6699	5.604097104407898e-07
Disease	disease_5775	5.59683935885098e-07
Disease	disease_8364	5.596597614695675e-07
Disease	disease_5140	5.591494122265982e-07
Disease	disease_6932	5.583858076521155e-07
Disease	disease_5190	5.578505468747547e-07
Disease	disease_19260	5.567513112849057e-07
Disease	disease_4460	5.564425142506957e-07
Disease	disease_4524	5.564425142506957e-07
Disease	disease_4558	5.564425142506957e-07
Disease	disease_19262	5.56053974417361e-07
Disease	disease_508	5.556468250275133e-07
Disease	disease_18891	5.546351546986547e-07
Disease	disease_2412	5.544675795326846e-07
Disease	disease_2413	5.527962800293332e-07
Disease	disease_5586	5.522755395263228e-07
Disease	disease_10911	5.518173838635214e-07
Disease	disease_13730	5.49042754170559e-07
Disease	disease_15057	5.477882775422529e-07
Disease	disease_11922	5.471987782630864e-07
Disease	disease_17595	5.468690418847342e-07
Disease	disease_16022	5.458436681511485e-07
Disease	disease_5338	5.452109762882676e-07
Disease	disease_1358	5.443035239305478e-07
Disease	disease_12548	5.433104390786721e-07
Disease	disease_10294	5.412907282324492e-07
Disease	disease_7540	5.410258616259689e-07
Disease	disease_11450	5.407198475975289e-07
Disease	disease_12933	5.405240641391767e-07
Disease	disease_1197	5.40184305257716e-07
Disease	disease_13253	5.386060811771387e-07
Disease	disease_13669	5.383401583163915e-07
Disease	disease_5386	5.373041059417131e-07
Disease	disease_4958	5.371670365750179e-07
Disease	disease_19086	5.37141682427486e-07
Disease	disease_6856	5.368922814400821e-07
Disease	disease_7243	5.365132894035824e-07
Disease	disease_5112	5.363652904560737e-07
Disease	disease_15055	5.353558584156156e-07
Disease	disease_15056	5.353558584156156e-07
Disease	disease_1942	5.351275957624715e-07
Disease	disease_14865	5.337231169935121e-07
Disease	disease_8171	5.324127694422127e-07
Disease	disease_44965	5.324055219909973e-07
Disease	disease_467	5.321358205298075e-07
Disease	disease_14456	5.315641490669799e-07
Disease	disease_18487	5.311864669342094e-07
Disease	disease_20547	5.29957771232176e-07
Disease	disease_18116	5.29915034674372e-07
Disease	disease_31332	5.299116254836927e-07
Disease	disease_4802	5.285939093200405e-07
Disease	disease_44937	5.285357313430645e-07
Disease	disease_831	5.283521496968671e-07
Disease	disease_3652	5.275966215787509e-07
Disease	disease_19013	5.26663498376068e-07
Disease	disease_2289	5.262199386494414e-07
Disease	disease_2974	5.223609241890025e-07
Disease	disease_15822	5.210393810647134e-07
Disease	disease_21758	5.207113887526267e-07
Disease	disease_5061	5.203553331799109e-07
Disease	disease_6727	5.194435571843199e-07
Disease	disease_4643	5.162738441692824e-07
Disease	disease_5374	5.141138257561811e-07
Disease	disease_8228	5.138880867992363e-07
Disease	disease_1751	5.133198292444826e-07
Disease	disease_12197	5.123739461431374e-07
Disease	disease_6592	5.118577568389494e-07
Disease	disease_14250	5.11797349417532e-07
Disease	disease_4970	5.1152791337769e-07
Disease	disease_11559	5.107874441542063e-07
Disease	disease_18896	5.081297335743254e-07
Disease	disease_7794	5.079422958652941e-07
Disease	disease_2803	5.068709205998686e-07
Disease	disease_17290	5.066981911965665e-07
Disease	disease_20989	5.044928908868567e-07
Disease	disease_9469	5.043994466938627e-07
Disease	disease_15909	5.029818597556e-07
Disease	disease_24612	5.018462711143719e-07
Disease	disease_4790	5.009426490566405e-07
Disease	disease_8559	5.003394796445788e-07
Disease	disease_9468	5.001884266324322e-07
Disease	disease_15253	5.00004824188422e-07
Disease	disease_13572	4.988391893993192e-07
Disease	disease_20323	4.962728139530886e-07
Disease	disease_3996	4.954647551689857e-07
Disease	disease_4553	4.944328166032797e-07
Disease	disease_29000	4.919599154416308e-07
Disease	disease_17596	4.916733196955956e-07
Disease	disease_18078	4.915605301266838e-07
Disease	disease_17346	4.911147866203734e-07
Disease	disease_17347	4.911147866203734e-07
