multiplex	node	score
Disease	disease_4638	1.2666854568489972e-05
Disease	disease_18912	1.248587320137797e-05
Disease	disease_5364	1.2377507654991905e-05
Disease	disease_5009	1.2345698430096526e-05
Disease	disease_7256	1.2345161525970203e-05
Disease	disease_607	1.2305009481562575e-05
Disease	disease_13792	1.2304989627706185e-05
Disease	disease_19142	1.2153899007382295e-05
Disease	disease_43377	1.1982717716674185e-05
Disease	disease_3847	1.1933394037806985e-05
Disease	disease_3781	1.1872215460617881e-05
Disease	disease_5263	1.187004800412593e-05
Disease	disease_4995	1.17472380728025e-05
Disease	disease_18906	1.169977430044822e-05
Disease	disease_5295	1.1662457048594988e-05
Disease	disease_19100	1.1564091576930361e-05
Disease	disease_11751	1.1498704992795193e-05
Disease	disease_1567	1.1478671797988479e-05
Disease	disease_10138	1.1401430820113982e-05
Disease	disease_5575	1.1388420478194584e-05
Disease	disease_5298	1.1339131256573396e-05
Disease	disease_20512	1.1333604713575765e-05
Disease	disease_9061	1.1309891609768514e-05
Disease	disease_4242	1.1285973235875573e-05
Disease	disease_2319	1.12353255017631e-05
Disease	disease_1410	1.1201904619027339e-05
Disease	disease_32920	1.117673580385623e-05
Disease	disease_12048	1.1112411865929394e-05
Disease	disease_5155	1.10399254881489e-05
Disease	disease_8559	1.103817383741539e-05
Disease	disease_5719	1.1028617916676152e-05
Disease	disease_5373	1.1014372371375828e-05
Disease	disease_4425	1.0960605291267571e-05
Disease	disease_11429	1.0799859345165058e-05
Disease	disease_3582	1.0782844201693612e-05
Disease	disease_43653	1.0529201712399329e-05
Disease	disease_5265	1.0479035778250023e-05
Disease	disease_20511	1.0462673732162195e-05
Disease	disease_9338	1.0337961909547431e-05
Disease	disease_9348	1.0323639247582524e-05
Disease	disease_4952	1.023451833220818e-05
Disease	disease_21061	1.0219905966336115e-05
Disease	disease_4095	1.0199205894967866e-05
Disease	disease_4790	1.0195185506026933e-05
Disease	disease_2144	1.0159298918480184e-05
Disease	disease_1868	1.0084858539698747e-05
Disease	disease_4668	1.0042481447722206e-05
Disease	disease_6891	9.99374342736352e-06
Disease	disease_5393	9.974390236278558e-06
Disease	disease_6816	9.783431956683986e-06
Disease	disease_18171	9.720580906989333e-06
Disease	disease_15667	9.588467169647444e-06
Disease	disease_18172	9.449654339921997e-06
Disease	disease_5083	9.428188482757903e-06
Disease	disease_24644	9.417694951939887e-06
Disease	disease_7027	9.355509727927384e-06
Disease	disease_15134	9.33216612948245e-06
Disease	disease_19008	9.207539295644371e-06
Disease	disease_21117	8.977472887265569e-06
Disease	disease_8159	8.825452309413376e-06
Disease	disease_4980	8.766618145458121e-06
Disease	disease_2691	8.74623281493976e-06
Disease	disease_19457	8.657545698057754e-06
Disease	disease_4985	8.55845233665627e-06
Disease	disease_8000	8.542802121386656e-06
Disease	disease_5277	8.533710146828969e-06
Disease	disease_16248	8.328317472295156e-06
Disease	disease_2909	8.324666251564784e-06
Disease	disease_9688	8.304237180489979e-06
Disease	disease_5005	8.298041300706693e-06
Disease	disease_5386	8.251474082695835e-06
Disease	disease_5244	8.145040387015061e-06
Disease	disease_4678	8.039887225991987e-06
Disease	disease_3620	8.029048996840531e-06
Disease	disease_6592	8.023137363140413e-06
Disease	disease_5284	7.977644630755475e-06
Disease	disease_18968	7.945343954150808e-06
Disease	disease_4982	7.936867663788311e-06
Disease	disease_8143	7.923497712786028e-06
Disease	disease_5147	7.91279464297973e-06
Disease	disease_20329	7.909086378278469e-06
Disease	disease_5549	7.869253875326073e-06
Disease	disease_4626	7.8427812098218e-06
Disease	disease_18075	7.827816853972284e-06
Disease	disease_17290	7.810443573571206e-06
Disease	disease_1751	7.801900039019004e-06
Disease	disease_11559	7.801841865226694e-06
Disease	disease_468	7.751699217133499e-06
Disease	disease_7763	7.739478987108404e-06
Disease	disease_9469	7.725370609742783e-06
Disease	disease_21100	7.708154159608952e-06
Disease	disease_5744	7.695527242399054e-06
Disease	disease_2752	7.651326380723327e-06
Disease	disease_4632	7.638090839444064e-06
Disease	disease_15925	7.620471789393529e-06
Disease	disease_831	7.607559294928804e-06
Disease	disease_5062	7.579097231978845e-06
Disease	disease_11479	7.498880843307415e-06
Disease	disease_6011	7.354266620148647e-06
Disease	disease_20121	7.304739388976027e-06
Disease	disease_2041	7.3000241294601966e-06
Disease	disease_5252	7.275153649687938e-06
Disease	disease_5108	7.267835305640925e-06
Disease	disease_5335	7.252209462595428e-06
Disease	disease_11292	7.21091257716951e-06
Disease	disease_24295	7.2107349864511856e-06
Disease	disease_5420	7.201944701537708e-06
Disease	disease_5159	7.1571068615526685e-06
Disease	disease_10311	7.151217057039623e-06
Disease	disease_4989	7.122602353068208e-06
Disease	disease_8315	7.1218199421989315e-06
Disease	disease_15165	7.1159702261774554e-06
Disease	disease_6210	7.091268592662283e-06
Disease	disease_24331	7.0679755657851065e-06
Disease	disease_4802	7.038901987732265e-06
Disease	disease_18532	7.018636099249032e-06
Disease	disease_7803	6.994110111332156e-06
Disease	disease_13209	6.925921752028717e-06
Disease	disease_5224	6.913253159493874e-06
Disease	disease_5223	6.913253159493874e-06
Disease	disease_20320	6.913253159493874e-06
Disease	disease_20542	6.907199706124826e-06
Disease	disease_1966	6.894477601419885e-06
Disease	disease_1744	6.894477601419885e-06
Disease	disease_18435	6.8893835563310295e-06
Disease	disease_28226	6.888156575598568e-06
Disease	disease_18055	6.863662490425433e-06
Disease	disease_20541	6.856168585473449e-06
Disease	disease_5371	6.849764468265707e-06
Disease	disease_5096	6.827528462525606e-06
Disease	disease_16096	6.8239075040385325e-06
Disease	disease_18256	6.815504530485399e-06
Disease	disease_18437	6.815469794591474e-06
Disease	disease_18433	6.815469794591474e-06
Disease	disease_18434	6.815469794591474e-06
Disease	disease_15166	6.815469794591474e-06
Disease	disease_17894	6.815469794591474e-06
Disease	disease_2251	6.800720377563895e-06
Disease	disease_467	6.800592932532998e-06
Disease	disease_16216	6.792935305789942e-06
Disease	disease_20543	6.792548115923446e-06
Disease	disease_18534	6.774393149108137e-06
Disease	disease_5749	6.753615080388457e-06
Disease	disease_16249	6.738723940215579e-06
Disease	disease_6335	6.704302046199534e-06
Disease	disease_18533	6.694410439889866e-06
Disease	disease_5084	6.6881745216251e-06
Disease	disease_17893	6.683236604756869e-06
Disease	disease_6116	6.681817611569434e-06
Disease	disease_18369	6.674358401224469e-06
Disease	disease_18542	6.634171438588405e-06
Disease	disease_6045	6.632807566206354e-06
Disease	disease_17327	6.630582129640062e-06
Disease	disease_20538	6.630582129640062e-06
Disease	disease_3795	6.626644485143604e-06
Disease	disease_5601	6.618964980480904e-06
Disease	disease_15104	6.51211818470342e-06
Disease	disease_16022	6.492347712926868e-06
Disease	disease_16093	6.479712869522878e-06
Disease	disease_3792	6.473183165496607e-06
Disease	disease_6875	6.468571818131115e-06
Disease	disease_9410	6.438592815456694e-06
Disease	disease_4	6.412706293812549e-06
Disease	disease_2491	6.273717024749935e-06
Disease	disease_5560	6.247469325687361e-06
Disease	disease_2429	6.235938205333203e-06
Disease	disease_5109	6.213595288165814e-06
Disease	disease_18908	6.164056477196619e-06
Disease	disease_4379	6.162892095459175e-06
Disease	disease_12061	6.157296300071442e-06
Disease	disease_24891	6.128044777148411e-06
Disease	disease_8170	6.108312343940683e-06
Disease	disease_17754	6.097929586087742e-06
Disease	disease_5136	6.092616385878063e-06
Disease	disease_37939	6.0893020414939265e-06
Disease	disease_37821	6.058220919960211e-06
Disease	disease_500	6.058098311059674e-06
Disease	disease_6981	6.02885211784519e-06
Disease	disease_15288	6.006072296661376e-06
Disease	disease_1823	5.993971195703475e-06
Disease	disease_2406	5.965537738205153e-06
Disease	disease_8742	5.951717971610552e-06
Disease	disease_15758	5.937615044549583e-06
Disease	disease_19203	5.935649326942677e-06
Disease	disease_18612	5.9191671953263395e-06
Disease	disease_451	5.9111659860970525e-06
Disease	disease_1265	5.895706716517238e-06
Disease	disease_5487	5.895706716517238e-06
Disease	disease_6988	5.77038912979204e-06
Disease	disease_9718	5.769302710394464e-06
Disease	disease_19117	5.753568157257586e-06
Disease	disease_1117	5.7350646900124005e-06
Disease	disease_8296	5.685250870262102e-06
Disease	disease_2317	5.6676805861687015e-06
Disease	disease_18896	5.640861838366373e-06
Disease	disease_5972	5.636837243492539e-06
Disease	disease_12548	5.633793215670741e-06
Disease	disease_4849	5.625671200725075e-06
Disease	disease_10294	5.5943190062249055e-06
Disease	disease_20124	5.5913112599976706e-06
Disease	disease_18660	5.573569012738646e-06
Disease	disease_12930	5.548474507015977e-06
Disease	disease_14118	5.5424980808320935e-06
Disease	disease_8015	5.541648150686099e-06
Disease	disease_18324	5.539522705743382e-06
Disease	disease_18325	5.539522705743382e-06
Disease	disease_17060	5.5351898074253265e-06
Disease	disease_17061	5.5351898074253265e-06
Disease	disease_1040	5.531850226551019e-06
Disease	disease_14865	5.531369104190261e-06
Disease	disease_14456	5.520917986330395e-06
Disease	disease_18487	5.51914461583065e-06
Disease	disease_11918	5.4938835298534966e-06
Disease	disease_870	5.491300743708446e-06
Disease	disease_3538	5.490103329635977e-06
Disease	disease_7781	5.488732032725115e-06
Disease	disease_100079	5.487909559541838e-06
Disease	disease_8090	5.471269409795436e-06
Disease	disease_8295	5.462990227303307e-06
Disease	disease_11922	5.461990743636617e-06
Disease	disease_18905	5.4594673809166834e-06
Disease	disease_5709	5.453057901080901e-06
Disease	disease_4948	5.427829913901526e-06
Disease	disease_5570	5.3806542128825875e-06
Disease	disease_5618	5.322981011319908e-06
Disease	disease_19542	5.315440462630731e-06
Disease	disease_5227	5.306129879060408e-06
Disease	disease_1926	5.306103929850345e-06
Disease	disease_18876	5.304064055895099e-06
Disease	disease_1358	5.270904355265853e-06
Disease	disease_12268	5.264735695459064e-06
Disease	disease_18935	5.262341890900717e-06
Disease	disease_2308	5.226059854053399e-06
Disease	disease_5550	5.190170412458605e-06
Disease	disease_6896	5.12518269286365e-06
Disease	disease_2571	5.092118905967505e-06
Disease	disease_15541	5.088650645128111e-06
Disease	disease_9106	5.088128855357836e-06
Disease	disease_17086	5.087429874060034e-06
Disease	disease_5093	5.05750186632065e-06
Disease	disease_2313	5.01276515478377e-06
Disease	disease_6995	4.934212847105192e-06
Disease	disease_19795	4.934191299755195e-06
Disease	disease_12672	4.916055284514288e-06
Disease	disease_6698	4.884170607677991e-06
Disease	disease_1056	4.858949301156464e-06
Disease	disease_15909	4.8558926959218436e-06
Disease	disease_4950	4.848757423325137e-06
Disease	disease_19790	4.8485422443871506e-06
Disease	disease_23122	4.816805683022661e-06
Disease	disease_1336	4.809125343981923e-06
Disease	disease_5480	4.764476682798982e-06
Disease	disease_2771	4.747412945313124e-06
Disease	disease_8852	4.729188053814317e-06
Disease	disease_21085	4.7273384063249754e-06
Disease	disease_5146	4.712451347140314e-06
Disease	disease_7648	4.707831511262009e-06
Disease	disease_9974	4.680142751482888e-06
Disease	disease_18184	4.649085312340571e-06
Disease	disease_17279	4.642283172708953e-06
Disease	disease_5338	4.640074060113345e-06
Disease	disease_5786	4.639371089947342e-06
Disease	disease_5789	4.631460851000755e-06
Disease	disease_1613	4.631201319119895e-06
Disease	disease_1133	4.595606588843781e-06
Disease	disease_11776	4.522513843945675e-06
Disease	disease_7186	4.514021528461998e-06
Disease	disease_12685	4.489619514894588e-06
Disease	disease_18874	4.489234248987517e-06
Disease	disease_20493	4.473969835250783e-06
Disease	disease_21063	4.468225315875291e-06
Disease	disease_12197	4.443768198110396e-06
Disease	disease_8420	4.38880806300569e-06
Disease	disease_5311	4.374299759981173e-06
Disease	disease_6932	4.354185903086617e-06
Disease	disease_4901	4.323826476615241e-06
Disease	disease_6047	4.275959988118749e-06
Disease	disease_1151	4.269441085031211e-06
Disease	disease_18310	4.26911438392263e-06
Disease	disease_3864	4.20942325023536e-06
Disease	disease_3652	4.201479263897205e-06
Disease	disease_17600	4.180009009276241e-06
Disease	disease_21178	4.179842416074564e-06
Disease	disease_18466	4.171890392447992e-06
Disease	disease_11118	4.170229534151302e-06
Disease	disease_2494	4.141363001607592e-06
Disease	disease_19052	4.1114802473064645e-06
Disease	disease_15574	4.078235067293275e-06
Disease	disease_6040	4.058260461796747e-06
Disease	disease_24650	4.034311029399572e-06
Disease	disease_5324	4.029714351635828e-06
Disease	disease_5401	4.029462535692954e-06
Disease	disease_24612	4.0294246074396795e-06
Disease	disease_5066	4.028621313074664e-06
Disease	disease_18800	4.018186009650383e-06
Disease	disease_5615	4.01099175033091e-06
Disease	disease_6589	3.989097693569017e-06
Disease	disease_2412	3.980298596294463e-06
Disease	disease_5300	3.9744593155606966e-06
Disease	disease_4992	3.963079568859243e-06
Disease	disease_4609	3.959492094815848e-06
Disease	disease_543	3.95159237671609e-06
Disease	disease_5607	3.93796277102774e-06
Disease	disease_565	3.9361324537058285e-06
Disease	disease_9691	3.920896550137708e-06
Disease	disease_9891	3.909449585318768e-06
Disease	disease_5775	3.89375632366348e-06
Disease	disease_2413	3.882166029332276e-06
Disease	disease_18116	3.84411508641002e-06
Disease	disease_1243	3.839880363351437e-06
Disease	disease_809	3.809221833883722e-06
Disease	disease_18513	3.8083849851220675e-06
Disease	disease_16419	3.8061916699281463e-06
Disease	disease_7254	3.7912080752908495e-06
Disease	disease_21113	3.7260303483266485e-06
Disease	disease_6699	3.7243912589182046e-06
Disease	disease_5266	3.72124449314056e-06
Disease	disease_6874	3.699399492453682e-06
Disease	disease_11508	3.6992355864635877e-06
Disease	disease_4868	3.6934318944167753e-06
Disease	disease_15822	3.6918681667710385e-06
Disease	disease_18854	3.6901155078269444e-06
Disease	disease_8433	3.6853473284031058e-06
Disease	disease_2258	3.6691937493644495e-06
Disease	disease_8364	3.667860217904937e-06
Disease	disease_2305	3.667652365390126e-06
Disease	disease_5275	3.660916108795548e-06
Disease	disease_14231	3.637552680748707e-06
Disease	disease_1711	3.6314897437179075e-06
Disease	disease_21661	3.6310312276321847e-06
Disease	disease_18321	3.6306161040141404e-06
Disease	disease_15110	3.6222758691570425e-06
Disease	disease_5180	3.6156650267861185e-06
Disease	disease_24512	3.611044261632979e-06
Disease	disease_2476	3.5962736572443904e-06
Disease	disease_1438	3.5852156456608385e-06
Disease	disease_24613	3.5752632749759483e-06
Disease	disease_15821	3.5742412229625037e-06
Disease	disease_16266	3.5640649096961272e-06
Disease	disease_16267	3.557099394934749e-06
Disease	disease_6021	3.5531964816026347e-06
Disease	disease_9468	3.5501507440750594e-06
Disease	disease_1687	3.5422272030532994e-06
Disease	disease_1529	3.5290962534634537e-06
Disease	disease_6810	3.5251122379306806e-06
Disease	disease_705	3.473816608702317e-06
Disease	disease_4842	3.4637784607669748e-06
Disease	disease_4652	3.4476338121310145e-06
Disease	disease_4664	3.4372350861991564e-06
Disease	disease_21095	3.425879524130735e-06
Disease	disease_12817	3.4159026846198953e-06
Disease	disease_9830	3.3833412649142434e-06
Disease	disease_5867	3.371181367692087e-06
Disease	disease_4805	3.333760779503536e-06
Disease	disease_5546	3.3252965085674958e-06
Disease	disease_5627	3.3193613823501886e-06
Disease	disease_5149	3.30311612510106e-06
Disease	disease_11562	3.299056069674929e-06
Disease	disease_14796	3.2795292740408048e-06
Disease	disease_10482	3.2763406451808316e-06
Disease	disease_2520	3.268793784790999e-06
Disease	disease_8114	3.2631327641024486e-06
Disease	disease_8171	3.2574041670611896e-06
Disease	disease_1548	3.2557635190811624e-06
Disease	disease_19558	3.248525784242278e-06
Disease	disease_10709	3.2460685949670655e-06
Disease	disease_6966	3.2454323630465975e-06
Disease	disease_17636	3.2384756142693567e-06
Disease	disease_1080	3.238204586995454e-06
Disease	disease_5398	3.2297427090230384e-06
Disease	disease_4670	3.221011326616559e-06
Disease	disease_20573	3.2088217184155267e-06
Disease	disease_21758	3.2002021741906768e-06
Disease	disease_15808	3.192491719544342e-06
Disease	disease_18301	3.1823514651383567e-06
Disease	disease_18031	3.1640198294662035e-06
Disease	disease_5336	3.1559874806575418e-06
Disease	disease_5060	3.145469908235963e-06
Disease	disease_100193	3.1273837562620693e-06
Disease	disease_15809	3.1271951054362713e-06
Disease	disease_4277	3.1221018002705337e-06
Disease	disease_5045	3.1128551036480418e-06
Disease	disease_100240	3.11149560267958e-06
Disease	disease_100280	3.089411914487018e-06
Disease	disease_4565	3.0879441985209063e-06
Disease	disease_432	3.027170324070002e-06
Disease	disease_18741	3.025798720029379e-06
Disease	disease_4639	3.0246382071805773e-06
Disease	disease_5072	3.0196850215738985e-06
Disease	disease_5718	3.0171366627062557e-06
Disease	disease_18546	3.0157841788974975e-06
Disease	disease_41448	2.9822931487699935e-06
Disease	disease_1187	2.9742246438661416e-06
Disease	disease_1713	2.9661759931109254e-06
Disease	disease_16684	2.9616678345678576e-06
Disease	disease_15140	2.954168396305054e-06
Disease	disease_771	2.9418771078859565e-06
Disease	disease_21698	2.9415067179342573e-06
Disease	disease_1657	2.940215732082247e-06
Disease	disease_5135	2.9188271473954503e-06
Disease	disease_24327	2.9153659842984744e-06
Disease	disease_5283	2.880306937226149e-06
Disease	disease_21058	2.879328731254338e-06
Disease	disease_5578	2.8684941567074065e-06
Disease	disease_25556	2.861657059312649e-06
Disease	disease_6809	2.8523470803352843e-06
Disease	disease_45071	2.8520953693747822e-06
Disease	disease_4946	2.8467624601748862e-06
Disease	disease_6862	2.845969423111334e-06
Disease	disease_6609	2.83805755984022e-06
Disease	disease_956	2.835769700642391e-06
Disease	disease_3127	2.8350603121797304e-06
Disease	disease_5992	2.82742652235816e-06
Disease	disease_19624	2.8262630303624343e-06
Disease	disease_21072	2.824050644539324e-06
Disease	disease_21146	2.82271140616011e-06
Disease	disease_2289	2.802165019906268e-06
Disease	disease_4974	2.801841361097879e-06
Disease	disease_8558	2.797310625604202e-06
Disease	disease_4375	2.796751465582592e-06
Disease	disease_44965	2.772392522753485e-06
Disease	disease_5746	2.7558204901764433e-06
Disease	disease_24882	2.7433296790357937e-06
Disease	disease_920	2.7332252817891917e-06
Disease	disease_41656	2.722762386708691e-06
Disease	disease_995	2.7219276563904065e-06
Disease	disease_5071	2.710261499585934e-06
Disease	disease_2817	2.7040250205920443e-06
Disease	disease_1340	2.703047612160205e-06
Disease	disease_2501	2.696291926831935e-06
Disease	disease_5477	2.6935929769707797e-06
Disease	disease_12883	2.6915229989722326e-06
Disease	disease_10108	2.690464254093215e-06
Disease	disease_8233	2.675848777754351e-06
Disease	disease_20120	2.6679458024606786e-06
Disease	disease_24298	2.6554169469576045e-06
Disease	disease_2048	2.6530504376314272e-06
Disease	disease_20076	2.645742223191139e-06
Disease	disease_15118	2.6443940593529753e-06
Disease	disease_41284	2.640143848516919e-06
Disease	disease_9572	2.6361145006326304e-06
Disease	disease_5218	2.6359625847350667e-06
Disease	disease_10911	2.6213723900272084e-06
Disease	disease_3014	2.6178882192145116e-06
Disease	disease_19121	2.6173080030884013e-06
Disease	disease_2629	2.6115387957534283e-06
Disease	disease_21259	2.595939432634516e-06
Disease	disease_21251	2.591752432817455e-06
Disease	disease_5249	2.589490633456552e-06
Disease	disease_2803	2.587620573697952e-06
Disease	disease_14250	2.5790262482607313e-06
Disease	disease_5608	2.578694440371886e-06
Disease	disease_24305	2.5568543300380802e-06
Disease	disease_17990	2.543621438355782e-06
Disease	disease_5763	2.533123715810808e-06
Disease	disease_20683	2.530587469349164e-06
Disease	disease_2908	2.5299364578974523e-06
Disease	disease_3699	2.521202959392595e-06
Disease	disease_44903	2.5185880857073714e-06
Disease	disease_5609	2.5178982714027903e-06
Disease	disease_5328	2.503759370839588e-06
Disease	disease_24643	2.491199326678588e-06
Disease	disease_19781	2.4886146431694147e-06
Disease	disease_1860	2.4850866143116947e-06
Disease	disease_11962	2.483540441351801e-06
Disease	disease_6679	2.481414561680752e-06
Disease	disease_24634	2.4793420170931643e-06
Disease	disease_5190	2.476650911313308e-06
Disease	disease_6052	2.461043979686343e-06
Disease	disease_5383	2.4573453228608667e-06
Disease	disease_24313	2.435238519243505e-06
Disease	disease_6570	2.4325712642815073e-06
Disease	disease_19098	2.432337320193638e-06
Disease	disease_1941	2.4210567209314903e-06
Disease	disease_21084	2.418871713914536e-06
Disease	disease_2708	2.4188594594021567e-06
Disease	disease_18408	2.4160431633570115e-06
Disease	disease_18871	2.411332371270785e-06
Disease	disease_5112	2.397928506574945e-06
Disease	disease_4567	2.3947949332107787e-06
Disease	disease_16829	2.390012054446127e-06
Disease	disease_6585	2.3831446504091305e-06
Disease	disease_2800	2.3804880465251926e-06
Disease	disease_1627	2.377337302974743e-06
Disease	disease_4987	2.369484539136175e-06
Disease	disease_20316	2.3677764126169004e-06
Disease	disease_19436	2.360807715646218e-06
Disease	disease_44346	2.3587487231496095e-06
Disease	disease_1549	2.3325098204130312e-06
Disease	disease_7743	2.32853753695849e-06
Disease	disease_6025	2.325795535573947e-06
Disease	disease_1999	2.314558249795288e-06
Disease	disease_10888	2.3142701468137483e-06
Disease	disease_1241	2.311121130632992e-06
Disease	disease_41086	2.3094227435127445e-06
Disease	disease_2970	2.3053298884560487e-06
Disease	disease_2515	2.304778730320924e-06
Disease	disease_3634	2.2981269063906677e-06
Disease	disease_100246	2.2962534383041524e-06
Disease	disease_2155	2.27859203146188e-06
Disease	disease_21680	2.2728265867273605e-06
Disease	disease_19338	2.269558368819699e-06
Disease	disease_4114	2.263120732962486e-06
Disease	disease_16211	2.2458908085973065e-06
Disease	disease_5545	2.244483238854892e-06
Disease	disease_2974	2.2318429906614923e-06
Disease	disease_15253	2.2293472970150856e-06
Disease	disease_5921	2.2201813504884808e-06
Disease	disease_16158	2.2142134409755587e-06
Disease	disease_17635	2.1934600016802677e-06
Disease	disease_5131	2.1926399434406178e-06
Disease	disease_7243	2.192205379753647e-06
Disease	disease_5647	2.1838955984266453e-06
Disease	disease_5554	2.1829844333937118e-06
Disease	disease_7794	2.1748543615813395e-06
Disease	disease_2232	2.168435011418011e-06
Disease	disease_5447	2.1595923642231524e-06
Disease	disease_6802	2.1547477642674167e-06
Disease	disease_1209	2.1533992325975044e-06
Disease	disease_8294	2.1517094516850114e-06
Disease	disease_1639	2.15168279797196e-06
Disease	disease_270	2.1356900477094415e-06
Disease	disease_3001	2.135660025773646e-06
Disease	disease_18193	2.131246578810756e-06
Disease	disease_5374	2.1274730026976685e-06
Disease	disease_5087	2.1256200551798717e-06
Disease	disease_20755	2.1248041801715473e-06
Disease	disease_7263	2.1201963829410488e-06
Disease	disease_6314	2.1127230943990243e-06
Disease	disease_6003	2.112424583372926e-06
Disease	disease_43455	2.1083605812901063e-06
Disease	disease_12481	2.1031034402850677e-06
Disease	disease_10356	2.101681814512367e-06
Disease	disease_21211	2.101631160343796e-06
Disease	disease_4867	2.100476814319306e-06
Disease	disease_1356	2.0905005515879892e-06
Disease	disease_4496	2.0880482767017485e-06
Disease	disease_10947	2.0869484831534816e-06
Disease	disease_20513	2.0774372937454134e-06
Disease	disease_50	2.071139609306491e-06
Disease	disease_7727	2.0697916462618683e-06
Disease	disease_17708	2.0654869710947413e-06
Disease	disease_20675	2.0634660965206005e-06
Disease	disease_6786	2.048604994568088e-06
Disease	disease_4619	2.043960233192766e-06
Disease	disease_5151	2.042314228822592e-06
Disease	disease_1942	2.035812603925326e-06
Disease	disease_8228	2.030932197517036e-06
Disease	disease_18891	2.0294308174315517e-06
Disease	disease_15938	2.025558777654967e-06
Disease	disease_16318	2.004173003808813e-06
Disease	disease_15691	2.0040230053265178e-06
Disease	disease_21668	1.9964232940207846e-06
Disease	disease_1198	1.996194317070833e-06
Disease	disease_20323	1.9890612175382687e-06
Disease	disease_2268	1.979337862890872e-06
Disease	disease_21167	1.972779294447351e-06
Disease	disease_17596	1.969967467678361e-06
Disease	disease_17347	1.9668829046138198e-06
Disease	disease_17346	1.9668829046138198e-06
Disease	disease_17601	1.9668829046138198e-06
Disease	disease_21667	1.9639703035390917e-06
Disease	disease_6383	1.9619622549844387e-06
Disease	disease_20324	1.9617911778499875e-06
Disease	disease_19391	1.9614949173124652e-06
Disease	disease_5302	1.957388373080354e-06
Disease	disease_19536	1.9477626954625504e-06
Disease	disease_43768	1.942624814610768e-06
Disease	disease_18225	1.9391241103618938e-06
Disease	disease_17597	1.9391241103618938e-06
Disease	disease_947	1.936346864907032e-06
