multiplex	node	score
Disease	disease_5498	1.1603603705718295e-05
Disease	disease_5526	1.1397817622513237e-05
Disease	disease_4784	1.138136390741334e-05
Disease	disease_5688	1.1175167422330398e-05
Disease	disease_5976	1.1122658356544846e-05
Disease	disease_18076	1.092118400541682e-05
Disease	disease_4765	1.0911501243724034e-05
Disease	disease_5664	1.0821577459460078e-05
Disease	disease_5683	1.0767917191687653e-05
Disease	disease_4277	1.0742100671296245e-05
Disease	disease_18077	1.0727513187546026e-05
Disease	disease_5124	1.0718711522886335e-05
Disease	disease_5825	1.0714466886557694e-05
Disease	disease_827	1.0709508997054432e-05
Disease	disease_543	1.065474785355313e-05
Disease	disease_5777	1.0574808564331398e-05
Disease	disease_5504	1.0568717034755956e-05
Disease	disease_1797	1.0536381110440378e-05
Disease	disease_19633	1.0512784943211043e-05
Disease	disease_19095	1.0381072842097918e-05
Disease	disease_17775	1.0379549701146411e-05
Disease	disease_5823	1.0362673577799142e-05
Disease	disease_20533	1.0359122017963894e-05
Disease	disease_19345	1.0357167307982345e-05
Disease	disease_5945	1.0350026342514801e-05
Disease	disease_16003	1.032787371960517e-05
Disease	disease_5774	1.0295176222388633e-05
Disease	disease_5828	1.029065886426771e-05
Disease	disease_19632	1.0286055184023554e-05
Disease	disease_19186	1.0274773782810497e-05
Disease	disease_15766	1.0266335310967763e-05
Disease	disease_20532	1.0201432850166374e-05
Disease	disease_5888	1.0200676037870807e-05
Disease	disease_15541	1.0164541440394457e-05
Disease	disease_5971	1.0146870846886875e-05
Disease	disease_5866	1.0143054818085209e-05
Disease	disease_327	1.0115238275964071e-05
Disease	disease_9974	9.410344071461089e-06
Disease	disease_5265	9.142700467962242e-06
Disease	disease_10602	8.98387664239216e-06
Disease	disease_24650	8.862880957124784e-06
Disease	disease_5311	8.728983257930571e-06
Disease	disease_21680	8.673574032401634e-06
Disease	disease_6921	8.105679734251781e-06
Disease	disease_44212	8.05160659195005e-06
Disease	disease_6751	8.024163323665473e-06
Disease	disease_1134	8.023771033898516e-06
Disease	disease_1106	7.972936928779785e-06
Disease	disease_24410	7.948300250948793e-06
Disease	disease_5097	7.913481389210578e-06
Disease	disease_15717	7.83635426611974e-06
Disease	disease_15716	7.83635426611974e-06
Disease	disease_15788	7.83635426611974e-06
Disease	disease_6658	7.817947294123997e-06
Disease	disease_5154	7.768876244939e-06
Disease	disease_5281	7.231650984143625e-06
Disease	disease_19122	7.093717107001949e-06
Disease	disease_24880	6.85661080926853e-06
Disease	disease_5560	6.854161566979847e-06
Disease	disease_43377	6.825652863333268e-06
Disease	disease_1567	6.816585097042356e-06
Disease	disease_2319	6.788625578521287e-06
Disease	disease_5719	6.757707417531947e-06
Disease	disease_9348	6.71172746592709e-06
Disease	disease_4952	6.603010698980532e-06
Disease	disease_43885	6.3789391682581306e-06
Disease	disease_5240	6.171113608045607e-06
Disease	disease_24882	6.155225189288185e-06
Disease	disease_21058	6.134933611550842e-06
Disease	disease_43218	6.004941285040337e-06
Disease	disease_32920	5.722757670296556e-06
Disease	disease_7256	5.71813446626238e-06
Disease	disease_3582	5.644063499871352e-06
Disease	disease_5010	5.607711638802781e-06
Disease	disease_24512	5.5077206726711095e-06
Disease	disease_2289	5.257154134357189e-06
Disease	disease_19050	5.1947934215048295e-06
Disease	disease_19402	5.177167642514949e-06
Disease	disease_20329	5.129208527392747e-06
Disease	disease_10604	5.118107398555162e-06
Disease	disease_12819	5.114701990190313e-06
Disease	disease_4626	5.085085893352659e-06
Disease	disease_2970	5.010882114708939e-06
Disease	disease_4632	4.953025677454824e-06
Disease	disease_15720	4.931772096288784e-06
Disease	disease_15787	4.930218063537133e-06
Disease	disease_15721	4.927746238536323e-06
Disease	disease_15719	4.921933705921637e-06
Disease	disease_2050	4.905766517586743e-06
Disease	disease_2691	4.789086668754064e-06
Disease	disease_24634	4.7466400525120005e-06
Disease	disease_100120	4.693435013809872e-06
Disease	disease_16168	4.575101578182795e-06
Disease	disease_5393	4.574325397221295e-06
Disease	disease_1922	4.573372740367824e-06
Disease	disease_5575	4.571135928382462e-06
Disease	disease_15691	4.520494348447497e-06
Disease	disease_4781	4.4678055326546175e-06
Disease	disease_4958	4.408854995413144e-06
Disease	disease_6716	4.317302360650622e-06
Disease	disease_5027	4.308718706028403e-06
Disease	disease_17708	4.24022416982696e-06
Disease	disease_3678	4.228405929032884e-06
Disease	disease_11429	4.226504768822167e-06
Disease	disease_5266	4.153458840598938e-06
Disease	disease_18171	4.127328204605994e-06
Disease	disease_20989	4.115187808608678e-06
Disease	disease_13517	4.106140052225918e-06
Disease	disease_17145	4.0780531182991665e-06
Disease	disease_18172	4.0137113889854835e-06
Disease	disease_2303	3.995219760676683e-06
Disease	disease_5379	3.986895025220314e-06
Disease	disease_21063	3.983688845171051e-06
Disease	disease_12481	3.982207814254361e-06
Disease	disease_11381	3.950470334340194e-06
Disease	disease_11057	3.914817398958327e-06
Disease	disease_1442	3.867432311717833e-06
Disease	disease_9572	3.857973661832928e-06
Disease	disease_7727	3.850814833977126e-06
Disease	disease_5249	3.8481720147872555e-06
Disease	disease_5401	3.833346173304042e-06
Disease	disease_19182	3.825132394499146e-06
Disease	disease_18513	3.742169720989892e-06
Disease	disease_10888	3.706053977762387e-06
Disease	disease_20078	3.6396353852704493e-06
Disease	disease_20671	3.6132199506078255e-06
Disease	disease_6003	3.5860082086970672e-06
Disease	disease_16248	3.5659064631604503e-06
Disease	disease_2679	3.549724909148903e-06
Disease	disease_2254	3.474049093903212e-06
Disease	disease_18908	3.4609992269759415e-06
Disease	disease_20590	3.449347938494842e-06
Disease	disease_5062	3.4480839628068778e-06
Disease	disease_4379	3.4121665630581866e-06
Disease	disease_5420	3.382467124659043e-06
Disease	disease_5595	3.3691888932951894e-06
Disease	disease_5036	3.3295176487646735e-06
Disease	disease_536	3.3267660785564118e-06
Disease	disease_1336	3.3251348374536897e-06
Disease	disease_21251	3.316284623028616e-06
Disease	disease_758	3.301535620481159e-06
Disease	disease_4095	3.300785521031967e-06
Disease	disease_4592	3.2838602588199864e-06
Disease	disease_2752	3.2517910574361343e-06
Disease	disease_100192	3.2397961030068705e-06
Disease	disease_4728	3.2267335735182496e-06
Disease	disease_42972	3.2098817271120983e-06
Disease	disease_41093	3.199386800017587e-06
Disease	disease_11962	3.188817690010437e-06
Disease	disease_1687	3.170515862972533e-06
Disease	disease_15564	3.15777013015306e-06
Disease	disease_18532	3.148813374056539e-06
Disease	disease_5093	3.143887261521727e-06
Disease	disease_8538	3.1351967654592537e-06
Disease	disease_6210	3.1347498497076737e-06
Disease	disease_4638	3.121842443089011e-06
Disease	disease_5150	3.1168319187765428e-06
Disease	disease_5800	3.0877471274213697e-06
Disease	disease_8170	3.0869004050998395e-06
Disease	disease_6718	3.084674552242405e-06
Disease	disease_5231	3.084523087279572e-06
Disease	disease_6951	3.0812732198146513e-06
Disease	disease_18534	3.0788404766826327e-06
Disease	disease_21100	3.0776422757921568e-06
Disease	disease_5767	3.0486650994136967e-06
Disease	disease_7589	3.041543417697545e-06
Disease	disease_4948	3.039281784492609e-06
Disease	disease_6952	3.0293764569377852e-06
Disease	disease_18055	3.0265765981943974e-06
Disease	disease_2800	3.009083142229223e-06
Disease	disease_18533	2.9927865437060244e-06
Disease	disease_24389	2.9697515425150025e-06
Disease	disease_21661	2.9622684062097833e-06
Disease	disease_947	2.9510876406207494e-06
Disease	disease_21668	2.949105023313421e-06
Disease	disease_3847	2.940588102594949e-06
Disease	disease_24294	2.9366716659381786e-06
Disease	disease_15938	2.9333510794266673e-06
Disease	disease_20542	2.932861811099196e-06
Disease	disease_5159	2.9287391123522247e-06
Disease	disease_21948	2.919028232358831e-06
Disease	disease_20541	2.913438409350757e-06
Disease	disease_18181	2.8964353221211638e-06
Disease	disease_16096	2.895078815154209e-06
Disease	disease_3795	2.887059028446235e-06
Disease	disease_20543	2.884169965291608e-06
Disease	disease_18182	2.868952594431132e-06
Disease	disease_43314	2.867625056799489e-06
Disease	disease_16249	2.8626753281266933e-06
Disease	disease_6941	2.8534072613432114e-06
Disease	disease_6335	2.8500681804476355e-06
Disease	disease_15808	2.8469184373272085e-06
Disease	disease_4806	2.836420989141972e-06
Disease	disease_18369	2.8338196726478617e-06
Disease	disease_4852	2.831894068146932e-06
Disease	disease_18031	2.830493346372766e-06
Disease	disease_8315	2.8222173579248605e-06
Disease	disease_5744	2.8174118893554804e-06
Disease	disease_20538	2.815331663227654e-06
Disease	disease_17327	2.815331663227654e-06
Disease	disease_6045	2.8151573317213825e-06
Disease	disease_5601	2.80960776839613e-06
Disease	disease_9691	2.792401100332456e-06
Disease	disease_15809	2.7887313365425465e-06
Disease	disease_25030	2.7876290432416803e-06
Disease	disease_6528	2.7829592273188582e-06
Disease	disease_15667	2.7826345306590377e-06
Disease	disease_2520	2.7740725060389587e-06
Disease	disease_18612	2.7730021043302615e-06
Disease	disease_3792	2.7574452003689266e-06
Disease	disease_16093	2.748839419515509e-06
Disease	disease_5009	2.74461560607735e-06
Disease	disease_2974	2.7180480276682737e-06
Disease	disease_9718	2.713146197006817e-06
Disease	disease_1572	2.7118270182613783e-06
Disease	disease_430	2.691281481966708e-06
Disease	disease_1627	2.6882914196629516e-06
Disease	disease_5131	2.682773502413382e-06
Disease	disease_15812	2.6637837931807964e-06
Disease	disease_15811	2.6637837931807964e-06
Disease	disease_18876	2.6555551002155074e-06
Disease	disease_4964	2.655325112238817e-06
Disease	disease_7254	2.6547553049966148e-06
Disease	disease_16419	2.652465108869542e-06
Disease	disease_43953	2.649477392377588e-06
Disease	disease_15810	2.649073470586464e-06
Disease	disease_16266	2.6432523891434875e-06
Disease	disease_4959	2.597007801590358e-06
Disease	disease_16267	2.5907393209169923e-06
Disease	disease_16428	2.5906025709322928e-06
Disease	disease_16318	2.585183445651389e-06
Disease	disease_19457	2.559742027458219e-06
Disease	disease_18310	2.521945391526118e-06
Disease	disease_2305	2.507983388640379e-06
Disease	disease_11508	2.5046002910566695e-06
Disease	disease_4989	2.463798945539407e-06
Disease	disease_24249	2.4533719122304597e-06
Disease	disease_43455	2.4506636112548645e-06
Disease	disease_24313	2.4300504524569574e-06
Disease	disease_6039	2.3612556313820244e-06
Disease	disease_30603	2.328792204870179e-06
Disease	disease_6312	2.312833934152557e-06
Disease	disease_5387	2.309443533442311e-06
Disease	disease_41440	2.2900959970193586e-06
Disease	disease_5235	2.2620824757810795e-06
Disease	disease_2049	2.2424120222494623e-06
Disease	disease_16180	2.231857744960186e-06
Disease	disease_44211	2.2244488335263156e-06
Disease	disease_1609	2.1957607939549905e-06
Disease	disease_5170	2.1933536738708227e-06
Disease	disease_19436	2.187321153824722e-06
Disease	disease_5354	2.183374657662375e-06
Disease	disease_2260	2.1660369806186284e-06
Disease	disease_4817	2.160288733302744e-06
Disease	disease_4815	2.160288733302744e-06
Disease	disease_19142	2.1574057357160876e-06
Disease	disease_5323	2.1498000836996705e-06
Disease	disease_1475	2.1258573725349045e-06
Disease	disease_15165	2.1203457953358317e-06
Disease	disease_37939	2.1186782147265943e-06
Disease	disease_6559	2.0870072721298817e-06
Disease	disease_20320	2.055807968722806e-06
Disease	disease_5223	2.055807968722806e-06
Disease	disease_5224	2.055807968722806e-06
Disease	disease_18435	2.050752856413336e-06
Disease	disease_6981	2.0497064891759908e-06
Disease	disease_37821	2.0304190537175073e-06
Disease	disease_18256	2.0285296529015142e-06
Disease	disease_17894	2.0285129634722775e-06
Disease	disease_18434	2.0285129634722775e-06
Disease	disease_18437	2.0285129634722775e-06
Disease	disease_18433	2.0285129634722775e-06
Disease	disease_15166	2.0285129634722775e-06
Disease	disease_5267	2.01770769817365e-06
Disease	disease_17893	1.9876081915272674e-06
Disease	disease_4751	1.983576691393438e-06
Disease	disease_2909	1.9342966665718987e-06
Disease	disease_24352	1.9325500262975056e-06
Disease	disease_6540	1.9191133391889326e-06
Disease	disease_5856	1.9131217094088037e-06
Disease	disease_1643	1.896007567901982e-06
Disease	disease_6816	1.8862670128562838e-06
Disease	disease_1511	1.8784536007351345e-06
Disease	disease_100286	1.8721378564115686e-06
Disease	disease_4993	1.8683523246774724e-06
Disease	disease_7079	1.8513992284546756e-06
Disease	disease_5718	1.8475641042203454e-06
Disease	disease_2046	1.838131585421955e-06
Disease	disease_45071	1.8376713570261117e-06
Disease	disease_5136	1.825666566937359e-06
Disease	disease_21839	1.8087521412636825e-06
Disease	disease_2481	1.7974813917137768e-06
Disease	disease_3780	1.7545569867434261e-06
Disease	disease_5550	1.7440761316970968e-06
Disease	disease_5252	1.7171272991881284e-06
Disease	disease_7000	1.7033190235686561e-06
Disease	disease_4995	1.6563881431404175e-06
Disease	disease_20720	1.6491762718807089e-06
Disease	disease_5066	1.641465516292353e-06
Disease	disease_20604	1.6286714794485465e-06
Disease	disease_19072	1.5878838064793514e-06
Disease	disease_18364	1.5852357489735085e-06
Disease	disease_6206	1.5434557789073576e-06
Disease	disease_5537	1.485091428515939e-06
Disease	disease_5359	1.476926505076859e-06
Disease	disease_1531	1.4738977243647476e-06
Disease	disease_23122	1.4623480950170667e-06
Disease	disease_7014	1.4620442348704635e-06
Disease	disease_2087	1.4499267205179797e-06
Disease	disease_19373	1.4481538156097219e-06
Disease	disease_15683	1.4469743523997602e-06
Disease	disease_4868	1.4404951564425904e-06
Disease	disease_21259	1.440314787257639e-06
Disease	disease_24498	1.4075208329112034e-06
Disease	disease_771	1.4031157806648525e-06
Disease	disease_4335	1.3936704921531637e-06
Disease	disease_19623	1.3928539343969745e-06
Disease	disease_6874	1.3900470299294872e-06
Disease	disease_5539	1.3876620247437739e-06
Disease	disease_2158	1.381800822884199e-06
Disease	disease_25556	1.3657636844359049e-06
Disease	disease_15817	1.3650657868384e-06
Disease	disease_6525	1.354151542945414e-06
Disease	disease_21117	1.354042013541187e-06
Disease	disease_5153	1.3503130297890378e-06
Disease	disease_5247	1.3442950860405142e-06
Disease	disease_15517	1.3439743813579308e-06
Disease	disease_5535	1.3393364625496085e-06
Disease	disease_18368	1.3362411397505253e-06
Disease	disease_22901	1.334462088152189e-06
Disease	disease_2269	1.331805488537959e-06
Disease	disease_24644	1.3221990073252875e-06
Disease	disease_5950	1.3184941858996709e-06
Disease	disease_7829	1.3148753550454962e-06
Disease	disease_5906	1.3115425815625436e-06
Disease	disease_20866	1.3074141448162785e-06
Disease	disease_2877	1.3061840695563757e-06
Disease	disease_5138	1.3033756814536163e-06
Disease	disease_27749	1.2944732960049083e-06
Disease	disease_2869	1.2918461782212336e-06
Disease	disease_23149	1.2840345846444923e-06
Disease	disease_5219	1.2608763643591876e-06
Disease	disease_15053	1.260536135794522e-06
Disease	disease_24651	1.2528680298658685e-06
Disease	disease_5578	1.252321448523336e-06
Disease	disease_19052	1.2519917309324462e-06
Disease	disease_15054	1.240552469749765e-06
Disease	disease_20573	1.233640784083961e-06
Disease	disease_4808	1.2304732907361601e-06
Disease	disease_5545	1.212186579544547e-06
Disease	disease_11996	1.2076435556657402e-06
Disease	disease_837	1.1897286570626685e-06
Disease	disease_20010	1.188813449416722e-06
Disease	disease_4652	1.1805618837667034e-06
Disease	disease_3937	1.1765550322902858e-06
Disease	disease_19171	1.1684032491131762e-06
Disease	disease_1517	1.167063426488303e-06
Disease	disease_6011	1.163803144713717e-06
Disease	disease_5095	1.1559699172295862e-06
Disease	disease_6926	1.1538281391104906e-06
Disease	disease_19117	1.148184909780919e-06
Disease	disease_1343	1.1439009643747442e-06
Disease	disease_5554	1.1421587760867008e-06
Disease	disease_37847	1.1390802397592287e-06
Disease	disease_25294	1.1301351880871918e-06
Disease	disease_2442	1.1230948530262093e-06
Disease	disease_79	1.11807337145461e-06
Disease	disease_19409	1.1088269649330494e-06
Disease	disease_20655	1.1066979133985918e-06
Disease	disease_5116	1.101287101039452e-06
Disease	disease_5371	1.1003115643183892e-06
Disease	disease_100194	1.0975534995528902e-06
Disease	disease_8487	1.0926231442081067e-06
Disease	disease_916	1.0897930234865054e-06
Disease	disease_8143	1.084953885537172e-06
Disease	disease_16272	1.0848450274454389e-06
Disease	disease_11118	1.071944743496794e-06
Disease	disease_450	1.0686827337285946e-06
Disease	disease_452	1.0686827337285946e-06
Disease	disease_5195	1.0670901683719606e-06
Disease	disease_2834	1.065487161039474e-06
Disease	disease_40679	1.0642283447158286e-06
Disease	disease_607	1.0641700628562465e-06
Disease	disease_17124	1.0619677750818027e-06
Disease	disease_8852	1.058314721206731e-06
Disease	disease_1667	1.051260543911321e-06
Disease	disease_6937	1.0499592006465239e-06
Disease	disease_2842	1.0443733055471758e-06
Disease	disease_3785	1.0430687914318703e-06
Disease	disease_2833	1.0359278921983258e-06
Disease	disease_5834	1.033161728458752e-06
Disease	disease_6004	1.032604219575071e-06
Disease	disease_5768	1.0293716159087917e-06
Disease	disease_5631	1.01941664441717e-06
Disease	disease_2837	1.0175232538558401e-06
Disease	disease_6350	1.004273526527642e-06
Disease	disease_5263	1.003797510591528e-06
Disease	disease_24659	1.0037400092396824e-06
Disease	disease_20493	1.0031690751585766e-06
Disease	disease_6343	1.0029981973823002e-06
Disease	disease_5335	1.0026959422520324e-06
Disease	disease_6706	1.0011669585852555e-06
Disease	disease_4631	1.0002902622667531e-06
Disease	disease_45031	9.978422336529298e-07
Disease	disease_4247	9.9005538467427e-07
Disease	disease_18708	9.897971251071834e-07
Disease	disease_2406	9.858260476404178e-07
Disease	disease_4985	9.842483053441684e-07
Disease	disease_2828	9.838362587834742e-07
Disease	disease_2832	9.838362587834742e-07
Disease	disease_43653	9.739485641824772e-07
Disease	disease_9410	9.484025752616445e-07
Disease	disease_4	9.451815146775174e-07
Disease	disease_40728	9.437968014221325e-07
Disease	disease_3274	9.406903352232858e-07
Disease	disease_18912	9.385453650560361e-07
Disease	disease_288	9.325693865430886e-07
Disease	disease_24270	9.176386079261737e-07
Disease	disease_1649	9.134199074459683e-07
Disease	disease_15924	9.130795342508005e-07
Disease	disease_5886	9.13019625478782e-07
Disease	disease_5108	9.114039856828622e-07
Disease	disease_5747	9.094332645842095e-07
Disease	disease_17594	9.075627706387196e-07
Disease	disease_24459	9.037893352139455e-07
Disease	disease_2009	9.022451388307466e-07
Disease	disease_12883	8.958972434006142e-07
Disease	disease_2408	8.937611495117803e-07
Disease	disease_4990	8.917953846210156e-07
Disease	disease_18905	8.881667869520462e-07
Disease	disease_1832	8.86311162015291e-07
Disease	disease_25028	8.862502725516312e-07
Disease	disease_24302	8.827061739884024e-07
Disease	disease_5792	8.788822508197754e-07
Disease	disease_2270	8.749249982594317e-07
Disease	disease_11864	8.743391107187263e-07
Disease	disease_4131	8.706408380197108e-07
Disease	disease_376	8.698453607289261e-07
Disease	disease_18339	8.680096927907296e-07
Disease	disease_2843	8.679539501768023e-07
Disease	disease_5967	8.66722220993006e-07
Disease	disease_5194	8.664926381012558e-07
Disease	disease_400000	8.639958161302109e-07
Disease	disease_6576	8.63024919691639e-07
Disease	disease_7603	8.621390282678396e-07
Disease	disease_3846	8.616225584722557e-07
Disease	disease_43004	8.571572992201016e-07
Disease	disease_616	8.564017336743551e-07
Disease	disease_618	8.564017336743551e-07
Disease	disease_6752	8.532234458796041e-07
Disease	disease_17338	8.526863620219345e-07
Disease	disease_226	8.518015286404246e-07
Disease	disease_1932	8.465912835846667e-07
Disease	disease_2492	8.414340999758508e-07
Disease	disease_6324	8.382877783321678e-07
Disease	disease_615	8.382877783321678e-07
Disease	disease_5617	8.358348561925089e-07
Disease	disease_9550	8.324170194912286e-07
Disease	disease_43267	8.309730435269304e-07
Disease	disease_589	8.270641627041383e-07
Disease	disease_5229	8.218320811360841e-07
Disease	disease_16104	8.214069509610417e-07
Disease	disease_24331	8.186269264524784e-07
Disease	disease_21678	8.185841638470894e-07
Disease	disease_23249	8.136448980031122e-07
Disease	disease_5185	8.136448980031122e-07
Disease	disease_5972	8.12597379436919e-07
Disease	disease_7781	8.113434889753971e-07
Disease	disease_13626	8.073892452163155e-07
Disease	disease_25129	8.05939650747435e-07
Disease	disease_5824	7.995117496292093e-07
Disease	disease_9061	7.95347976841713e-07
Disease	disease_18531	7.933546034607658e-07
Disease	disease_17592	7.804161818734668e-07
Disease	disease_6836	7.731218862869039e-07
Disease	disease_1100	7.707597967433382e-07
Disease	disease_4970	7.644257637009713e-07
Disease	disease_3987	7.636307540970839e-07
Disease	disease_5542	7.611311859445254e-07
Disease	disease_6883	7.596305686427952e-07
Disease	disease_14488	7.584545891183966e-07
Disease	disease_11027	7.576930385738439e-07
Disease	disease_11363	7.575500205604573e-07
Disease	disease_11955	7.575500205604573e-07
Disease	disease_11072	7.575500205604573e-07
Disease	disease_5827	7.539005025947652e-07
Disease	disease_5020	7.528859074711177e-07
Disease	disease_4332	7.524186417672045e-07
Disease	disease_5583	7.471752802828722e-07
Disease	disease_20487	7.41945008153556e-07
Disease	disease_13088	7.393830427804948e-07
Disease	disease_23275	7.375242733103463e-07
Disease	disease_2003	7.365934019169223e-07
Disease	disease_2426	7.360164306291262e-07
Disease	disease_831	7.359261457399475e-07
Disease	disease_20121	7.34143388191956e-07
Disease	disease_12048	7.338387822714803e-07
Disease	disease_15816	7.298749952809495e-07
Disease	disease_3638	7.252475568377786e-07
Disease	disease_6115	7.24007455265849e-07
Disease	disease_13631	7.226036957519551e-07
Disease	disease_12955	7.226036957519551e-07
Disease	disease_12942	7.226036957519551e-07
Disease	disease_12159	7.226036957519551e-07
Disease	disease_6879	7.224180668139189e-07
Disease	disease_10311	7.209008202910993e-07
Disease	disease_24327	7.2066180794381e-07
Disease	disease_5087	7.189698700665225e-07
Disease	disease_24881	7.175005629596186e-07
Disease	disease_15144	7.172728928649567e-07
Disease	disease_5140	7.097013181814743e-07
Disease	disease_1133	7.036004494692199e-07
Disease	disease_5227	7.021952788057254e-07
Disease	disease_24355	6.988140722493997e-07
Disease	disease_5618	6.969236855002624e-07
Disease	disease_2571	6.965828578930104e-07
Disease	disease_315	6.924788850898735e-07
Disease	disease_5283	6.86772209542766e-07
Disease	disease_5364	6.853263796878722e-07
Disease	disease_5692	6.847386332333364e-07
Disease	disease_1737	6.838689654904342e-07
Disease	disease_24255	6.831228188588023e-07
Disease	disease_5130	6.828890719561252e-07
Disease	disease_19516	6.757087865683552e-07
Disease	disease_21166	6.714511095426671e-07
Disease	disease_20067	6.705622213388943e-07
Disease	disease_4639	6.680911137544143e-07
Disease	disease_2771	6.663942607948283e-07
Disease	disease_5384	6.636588637512735e-07
Disease	disease_6668	6.62704556527677e-07
Disease	disease_425	6.61864572935837e-07
Disease	disease_992	6.611483128589986e-07
Disease	disease_17370	6.608900876518573e-07
Disease	disease_17953	6.608106115333521e-07
Disease	disease_24288	6.587190572915584e-07
Disease	disease_7745	6.570468428670491e-07
Disease	disease_2144	6.525143119008889e-07
Disease	disease_18353	6.430904610072219e-07
Disease	disease_1151	6.419017174565094e-07
Disease	disease_6019	6.40193369113546e-07
Disease	disease_4242	6.380909891861702e-07
Disease	disease_7023	6.373074166117452e-07
Disease	disease_7008	6.319505388212625e-07
Disease	disease_4471	6.299228997385108e-07
Disease	disease_6025	6.291728618748308e-07
Disease	disease_10138	6.289860118458208e-07
Disease	disease_1416	6.285073904485715e-07
Disease	disease_5061	6.266908162060086e-07
Disease	disease_7264	6.257327045400903e-07
Disease	disease_2629	6.250589142644644e-07
Disease	disease_18660	6.243221129503158e-07
Disease	disease_5213	6.238535029618268e-07
Disease	disease_1868	6.216494023356534e-07
Disease	disease_12685	6.193315746523864e-07
Disease	disease_4425	6.178700725384536e-07
Disease	disease_2041	6.172519862046715e-07
Disease	disease_2491	6.147830461586643e-07
Disease	disease_3781	6.141357815889248e-07
Disease	disease_15821	6.099567951990048e-07
Disease	disease_5517	6.076021892291453e-07
Disease	disease_568	6.064024505543294e-07
Disease	disease_21073	6.056283869556822e-07
Disease	disease_565	6.049313346589327e-07
Disease	disease_24883	6.016160163839096e-07
Disease	disease_9688	5.991159265755017e-07
Disease	disease_43905	5.966170867111433e-07
Disease	disease_21069	5.944847818649631e-07
Disease	disease_7817	5.938181494759462e-07
Disease	disease_13108	5.854821470483649e-07
Disease	disease_5002	5.853006534430725e-07
Disease	disease_4982	5.844858920259492e-07
Disease	disease_20544	5.792536250031896e-07
Disease	disease_20683	5.73962955375886e-07
Disease	disease_5147	5.706687761717895e-07
Disease	disease_5619	5.701790100157603e-07
Disease	disease_4522	5.679215795351478e-07
Disease	disease_5049	5.635733750489403e-07
Disease	disease_5005	5.621247085942462e-07
Disease	disease_2562	5.587299031540688e-07
Disease	disease_18626	5.573155431013471e-07
Disease	disease_15134	5.529751882007947e-07
Disease	disease_2657	5.528562691733775e-07
Disease	disease_20512	5.5207122946032e-07
Disease	disease_18874	5.517139569232762e-07
Disease	disease_6681	5.500621024439534e-07
Disease	disease_13792	5.494716454494787e-07
Disease	disease_10150	5.486471656962411e-07
Disease	disease_4805	5.481467883929375e-07
Disease	disease_41448	5.460610745098828e-07
