multiplex	node	score
Disease	disease_5384	3.8842192746480304e-06
Disease	disease_37939	3.872670975637382e-06
Disease	disease_19827	3.8094407508866158e-06
Disease	disease_5495	3.781114052198938e-06
Disease	disease_1567	3.779933426056519e-06
Disease	disease_3381	3.7387515193312616e-06
Disease	disease_5306	3.713861277519529e-06
Disease	disease_19142	3.6907790609905035e-06
Disease	disease_5159	3.6805249997012204e-06
Disease	disease_5136	3.677576964214294e-06
Disease	disease_8315	3.645342930884646e-06
Disease	disease_5201	3.6442612145723932e-06
Disease	disease_5066	3.6279244338058418e-06
Disease	disease_2319	3.5940976276573793e-06
Disease	disease_6875	3.5699766288675384e-06
Disease	disease_19801	3.5455336211254313e-06
Disease	disease_2492	3.5245580501989187e-06
Disease	disease_5618	3.4666025817300165e-06
Disease	disease_4982	3.4596545031080534e-06
Disease	disease_11479	3.441005519009772e-06
Disease	disease_12268	3.3163349423316395e-06
Disease	disease_44976	3.2949554619786135e-06
Disease	disease_9688	3.268793503025249e-06
Disease	disease_23122	3.2491072244051552e-06
Disease	disease_3582	3.2019302925650247e-06
Disease	disease_11918	3.1733437067847253e-06
Disease	disease_6642	3.107027901189544e-06
Disease	disease_18912	3.0992751325041855e-06
Disease	disease_5300	3.0985473141778396e-06
Disease	disease_24295	3.093297287047554e-06
Disease	disease_11849	3.076644928405013e-06
Disease	disease_2326	3.043849402454738e-06
Disease	disease_5191	3.0105567298540994e-06
Disease	disease_7071	2.979117841435162e-06
Disease	disease_5570	2.9304877943052932e-06
Disease	disease_7803	2.9170740023275175e-06
Disease	disease_1627	2.8987859873108426e-06
Disease	disease_5575	2.875764780523825e-06
Disease	disease_2308	2.837855104883337e-06
Disease	disease_7126	2.7874777483544284e-06
Disease	disease_37821	2.7852810225078808e-06
Disease	disease_16691	2.7775218978012697e-06
Disease	disease_5155	2.75608444465786e-06
Disease	disease_9878	2.756009471464804e-06
Disease	disease_10712	2.743555310372868e-06
Disease	disease_2313	2.7257474254263964e-06
Disease	disease_19725	2.7159061941758283e-06
Disease	disease_2816	2.697582448996917e-06
Disease	disease_1966	2.6931929333236377e-06
Disease	disease_1744	2.6931929333236377e-06
Disease	disease_24327	2.6604395092978016e-06
Disease	disease_6891	2.61670876566444e-06
Disease	disease_43370	2.6151304070005112e-06
Disease	disease_5002	2.6092129180649623e-06
Disease	disease_468	2.58817502538258e-06
Disease	disease_5294	2.5873832116293325e-06
Disease	disease_21113	2.583072948410088e-06
Disease	disease_2412	2.571959033097586e-06
Disease	disease_20683	2.560242733279194e-06
Disease	disease_43377	2.5475569908507582e-06
Disease	disease_17990	2.5098719018124667e-06
Disease	disease_21100	2.4904982911304257e-06
Disease	disease_9693	2.4729004286806684e-06
Disease	disease_4369	2.468197009728379e-06
Disease	disease_1657	2.4667026125028574e-06
Disease	disease_1085	2.4645249920883247e-06
Disease	disease_10888	2.4618380144814217e-06
Disease	disease_5972	2.43844571453283e-06
Disease	disease_5420	2.430873314169652e-06
Disease	disease_32920	2.4298593953427405e-06
Disease	disease_4379	2.424658723910858e-06
Disease	disease_19844	2.4193200152634846e-06
Disease	disease_16702	2.4098917755162754e-06
Disease	disease_16703	2.3971551684465936e-06
Disease	disease_11429	2.3862820516389433e-06
Disease	disease_6896	2.3831027859291235e-06
Disease	disease_16682	2.3646362196962534e-06
Disease	disease_5560	2.354548251945776e-06
Disease	disease_16687	2.3401716344898585e-06
Disease	disease_16689	2.3401716344898585e-06
Disease	disease_16688	2.3401716344898585e-06
Disease	disease_5265	2.332680353117628e-06
Disease	disease_5542	2.330705079756124e-06
Disease	disease_4652	2.3302898329280075e-06
Disease	disease_18271	2.311042376394289e-06
Disease	disease_16692	2.3091637419048547e-06
Disease	disease_5335	2.3053223637973164e-06
Disease	disease_5440	2.2897720556714765e-06
Disease	disease_18843	2.28534306342689e-06
Disease	disease_6372	2.278320461884795e-06
Disease	disease_16684	2.2678880488885488e-06
Disease	disease_16706	2.2670970381313015e-06
Disease	disease_16695	2.2611534855305304e-06
Disease	disease_7759	2.2552292390198264e-06
Disease	disease_19542	2.2532920853349266e-06
Disease	disease_16700	2.25300893639284e-06
Disease	disease_12672	2.2434170248379607e-06
Disease	disease_1823	2.2373639129791205e-06
Disease	disease_16696	2.232829158332263e-06
Disease	disease_16705	2.2293915085167688e-06
Disease	disease_6698	2.2277990577376466e-06
Disease	disease_16707	2.210097987509203e-06
Disease	disease_5146	2.2030057411459216e-06
Disease	disease_11751	2.2012756974893735e-06
Disease	disease_24331	2.1997579604445623e-06
Disease	disease_16715	2.1988752408050733e-06
Disease	disease_1807	2.1972419859621393e-06
Disease	disease_5061	2.192793936175482e-06
Disease	disease_19214	2.1917763908217994e-06
Disease	disease_16690	2.1816532529576987e-06
Disease	disease_7186	2.1794193250926196e-06
Disease	disease_7256	2.1738576060483027e-06
Disease	disease_6373	2.1725280983421713e-06
Disease	disease_17046	2.162072950152424e-06
Disease	disease_4805	2.1569615676133106e-06
Disease	disease_44965	2.129605704552399e-06
Disease	disease_16168	2.127281691729849e-06
Disease	disease_4375	2.1246412385301705e-06
Disease	disease_705	2.1222582941172235e-06
Disease	disease_20042	2.1081184343496158e-06
Disease	disease_21451	2.1067514170187293e-06
Disease	disease_8294	2.1019627318603025e-06
Disease	disease_1569	2.094734194308817e-06
Disease	disease_18325	2.091864427351074e-06
Disease	disease_18324	2.091864427351074e-06
Disease	disease_21632	2.0871101114396137e-06
Disease	disease_24613	2.079964354539384e-06
Disease	disease_20124	2.0731903134369274e-06
Disease	disease_7254	2.0697344802360054e-06
Disease	disease_16419	2.054884688875132e-06
Disease	disease_3781	2.0548433871783734e-06
Disease	disease_20573	2.043028886549467e-06
Disease	disease_18612	2.0411946767174447e-06
Disease	disease_18544	2.0159599734659264e-06
Disease	disease_1517	2.0066200979045574e-06
Disease	disease_467	2.006597955981531e-06
Disease	disease_16267	2.002688725206425e-06
Disease	disease_32567	2.001513066038899e-06
Disease	disease_32569	2.0007713402174268e-06
Disease	disease_16266	1.994785999297765e-06
Disease	disease_8000	1.985620714151779e-06
Disease	disease_4849	1.970248646274152e-06
Disease	disease_2408	1.970234566046204e-06
Disease	disease_592	1.959568456590501e-06
Disease	disease_5277	1.9558997037214134e-06
Disease	disease_9718	1.9388563734363924e-06
Disease	disease_19790	1.9352865017274382e-06
Disease	disease_5578	1.9254897073196415e-06
Disease	disease_10961	1.9254297691527507e-06
Disease	disease_2476	1.914576731819143e-06
Disease	disease_5311	1.913023574543115e-06
Disease	disease_4901	1.9116414279730216e-06
Disease	disease_13992	1.907595450264524e-06
Disease	disease_1711	1.9061234277422874e-06
Disease	disease_13991	1.8937124001674974e-06
Disease	disease_5113	1.8903147347703674e-06
Disease	disease_5338	1.8838190983354266e-06
Disease	disease_9061	1.8798282451497263e-06
Disease	disease_40671	1.86767732661319e-06
Disease	disease_1292	1.854442886099591e-06
Disease	disease_2251	1.8319082644239634e-06
Disease	disease_4639	1.820289890116288e-06
Disease	disease_1208	1.8143120943124512e-06
Disease	disease_6793	1.8110273057062651e-06
Disease	disease_15134	1.77402434650176e-06
Disease	disease_1410	1.7494102711297968e-06
Disease	disease_1548	1.7125047810627143e-06
Disease	disease_16022	1.7080564814446093e-06
Disease	disease_5709	1.7022887590622143e-06
Disease	disease_15892	1.6786516666207825e-06
Disease	disease_5295	1.6732309927910389e-06
Disease	disease_5477	1.6698107026379227e-06
Disease	disease_15514	1.6642397192456318e-06
Disease	disease_17279	1.6639099583267546e-06
Disease	disease_2515	1.66045803916884e-06
Disease	disease_8559	1.6500607757309926e-06
Disease	disease_5324	1.6431045335257493e-06
Disease	disease_13946	1.639918027907115e-06
Disease	disease_20989	1.6226750285326831e-06
Disease	disease_5244	1.5987459738509937e-06
Disease	disease_24612	1.591198401233593e-06
Disease	disease_425	1.5871240163166166e-06
Disease	disease_4980	1.5860132206576608e-06
Disease	disease_18830	1.582234284441572e-06
Disease	disease_5046	1.5704822059329909e-06
Disease	disease_14403	1.5603851808572583e-06
Disease	disease_10139	1.5589099117776913e-06
Disease	disease_5180	1.5531761612642572e-06
Disease	disease_15263	1.5498933665090916e-06
Disease	disease_19828	1.5478181321209029e-06
Disease	disease_8297	1.5405945345137026e-06
Disease	disease_5386	1.5347760170382266e-06
Disease	disease_2289	1.532796949643239e-06
Disease	disease_41656	1.5262274761212367e-06
Disease	disease_18883	1.5236678958860683e-06
Disease	disease_12061	1.5210622045161241e-06
Disease	disease_19033	1.519603340497838e-06
Disease	disease_6908	1.5058663266493705e-06
Disease	disease_15924	1.5040202075077972e-06
Disease	disease_5299	1.5039674660558977e-06
Disease	disease_5011	1.50112193871121e-06
Disease	disease_4989	1.4956631007208182e-06
Disease	disease_7745	1.4932612239064494e-06
Disease	disease_2691	1.4907676478495552e-06
Disease	disease_7369	1.48676872106111e-06
Disease	disease_9468	1.484647304896297e-06
Disease	disease_24288	1.4837936647076136e-06
Disease	disease_18116	1.4816662552230674e-06
Disease	disease_3620	1.4724133386653092e-06
Disease	disease_651	1.471627226689635e-06
Disease	disease_9100	1.4693193539122853e-06
Disease	disease_1	1.4671371139374581e-06
Disease	disease_21061	1.4470478779979406e-06
Disease	disease_5385	1.4464138647044228e-06
Disease	disease_7454	1.4442780212425139e-06
Disease	disease_8364	1.4441936331806424e-06
Disease	disease_11123	1.444050154435235e-06
Disease	disease_11168	1.443687629023978e-06
Disease	disease_11167	1.443687629023978e-06
Disease	disease_24313	1.4418190409313376e-06
Disease	disease_12921	1.4411281666467871e-06
Disease	disease_11068	1.4400697767256648e-06
Disease	disease_12919	1.4399822933751526e-06
Disease	disease_10863	1.439912938129868e-06
Disease	disease_12920	1.4396197679638949e-06
Disease	disease_11302	1.4396197679638949e-06
Disease	disease_10950	1.4396197679638949e-06
Disease	disease_11572	1.4396197679638949e-06
Disease	disease_10861	1.4396197679638949e-06
Disease	disease_12961	1.4396197679638949e-06
Disease	disease_12422	1.4396197679638949e-06
Disease	disease_13078	1.4396197679638949e-06
Disease	disease_11033	1.4396197679638949e-06
Disease	disease_10862	1.4396197679638949e-06
Disease	disease_11016	1.4396197679638949e-06
Disease	disease_10864	1.4396197679638949e-06
Disease	disease_18466	1.4349980345269694e-06
Disease	disease_5567	1.430878121668261e-06
Disease	disease_43839	1.427085146761997e-06
Disease	disease_21661	1.4262514549953762e-06
Disease	disease_6504	1.4197780860154353e-06
Disease	disease_16042	1.4137636241051133e-06
Disease	disease_19743	1.4079953530345368e-06
Disease	disease_1358	1.4022635731881148e-06
Disease	disease_8852	1.397679827075218e-06
Disease	disease_28226	1.3913912249220244e-06
Disease	disease_5394	1.3857876419552491e-06
Disease	disease_4668	1.3843481282898133e-06
Disease	disease_6727	1.3825544728128282e-06
Disease	disease_1676	1.380680272821759e-06
Disease	disease_19835	1.3805483046249905e-06
Disease	disease_19624	1.3772462143333994e-06
Disease	disease_10826	1.3754637232370115e-06
Disease	disease_5203	1.3753054514112552e-06
Disease	disease_5867	1.3716899137456305e-06
Disease	disease_2155	1.3709466264347695e-06
Disease	disease_100193	1.3698113417033234e-06
Disease	disease_1090	1.3675288399458217e-06
Disease	disease_990	1.3675288399458217e-06
Disease	disease_17290	1.3656822509428865e-06
Disease	disease_5197	1.3638259545138217e-06
Disease	disease_11876	1.361937320639983e-06
Disease	disease_8742	1.3584741657773302e-06
Disease	disease_19008	1.3557744002190966e-06
Disease	disease_5545	1.3548394049332615e-06
Disease	disease_5532	1.3532096289364949e-06
Disease	disease_5005	1.3478644712557955e-06
Disease	disease_2258	1.332412239231153e-06
Disease	disease_1040	1.3311494300824955e-06
Disease	disease_6699	1.3299179239514758e-06
Disease	disease_16158	1.3208388322922877e-06
Disease	disease_18542	1.3199122716669294e-06
Disease	disease_100079	1.3189973914593222e-06
Disease	disease_16241	1.3159569679133724e-06
Disease	disease_1088	1.3059901320077735e-06
Disease	disease_1089	1.3059901320077735e-06
Disease	disease_4780	1.3059901320077735e-06
Disease	disease_15110	1.3032060126709812e-06
Disease	disease_15925	1.3028147187035361e-06
Disease	disease_5549	1.298424509007141e-06
Disease	disease_4195	1.2982616663222808e-06
Disease	disease_3848	1.2982616663222808e-06
Disease	disease_1509	1.2883948761443891e-06
Disease	disease_2406	1.2867556504030657e-06
Disease	disease_20493	1.286057074715986e-06
Disease	disease_19845	1.2852162212611437e-06
Disease	disease_402	1.2840449508075867e-06
Disease	disease_40679	1.2768045926602644e-06
Disease	disease_18171	1.2766459517970162e-06
Disease	disease_5387	1.2731607221936129e-06
Disease	disease_2970	1.2719352379109487e-06
Disease	disease_13000	1.2638441135802922e-06
Disease	disease_8732	1.2594016546942297e-06
Disease	disease_7763	1.2568018157279913e-06
Disease	disease_37747	1.2512350227498477e-06
Disease	disease_18172	1.2418933431974453e-06
Disease	disease_24573	1.240878859437924e-06
Disease	disease_18479	1.2401291893498317e-06
Disease	disease_18321	1.237680454354883e-06
Disease	disease_44745	1.2336407653190636e-06
Disease	disease_14231	1.2300245940618928e-06
Disease	disease_11292	1.2292276788234092e-06
Disease	disease_21680	1.2284581243417868e-06
Disease	disease_1741	1.2269237593347571e-06
Disease	disease_6846	1.2247539789790863e-06
Disease	disease_19843	1.223544910527998e-06
Disease	disease_5890	1.2233103519246404e-06
Disease	disease_4790	1.221558462242968e-06
Disease	disease_5275	1.213505721363718e-06
Disease	disease_43519	1.209312604034938e-06
Disease	disease_6810	1.2090362120749178e-06
Disease	disease_1942	1.206594531502647e-06
Disease	disease_19800	1.2037596999644087e-06
Disease	disease_607	1.1997671449098233e-06
Disease	disease_5346	1.1952601236707763e-06
Disease	disease_43895	1.1912793822938835e-06
Disease	disease_20121	1.1900202846515942e-06
Disease	disease_43458	1.1890076115959395e-06
Disease	disease_11559	1.1875941836591522e-06
Disease	disease_17663	1.182177651448625e-06
Disease	disease_591	1.1791615355215156e-06
Disease	disease_13966	1.1760029247373505e-06
Disease	disease_100164	1.1700961885310661e-06
Disease	disease_5433	1.1677624758434364e-06
Disease	disease_12930	1.1613846454692748e-06
Disease	disease_14191	1.158166810842665e-06
Disease	disease_6835	1.1576977314968982e-06
Disease	disease_5328	1.157069821367883e-06
Disease	disease_11484	1.1560443503760513e-06
Disease	disease_14118	1.1556598221096126e-06
Disease	disease_12762	1.1554950977865045e-06
Disease	disease_10311	1.1525975553083324e-06
Disease	disease_2025	1.1514999411587617e-06
Disease	disease_8090	1.150394884901277e-06
Disease	disease_33946	1.1484729538140278e-06
Disease	disease_9830	1.1464638224965222e-06
Disease	disease_1751	1.144585508738128e-06
Disease	disease_13529	1.1442679606977385e-06
Disease	disease_9469	1.1405594758446236e-06
Disease	disease_2184	1.1384091498690503e-06
Disease	disease_16248	1.1346166203570454e-06
Disease	disease_21253	1.1338825888274282e-06
Disease	disease_5383	1.128104195104314e-06
Disease	disease_13874	1.125401780188615e-06
Disease	disease_10294	1.1252653724602667e-06
Disease	disease_6857	1.1204102182890524e-06
Disease	disease_5480	1.1190864550794493e-06
Disease	disease_10709	1.1150656957476212e-06
Disease	disease_18685	1.1149849583747504e-06
Disease	disease_43224	1.1144874614023172e-06
Disease	disease_21095	1.1131625085923896e-06
Disease	disease_11562	1.1126049298945385e-06
Disease	disease_43291	1.1065494631813994e-06
Disease	disease_12548	1.106259193174094e-06
Disease	disease_5366	1.106027268963301e-06
Disease	disease_10482	1.1046745513472086e-06
Disease	disease_14796	1.1042884203861855e-06
Disease	disease_9287	1.1040829734718705e-06
Disease	disease_6003	1.103721821000998e-06
Disease	disease_21416	1.1024617941030694e-06
Disease	disease_5249	1.1005096410410117e-06
Disease	disease_5071	1.1004465192717959e-06
Disease	disease_6917	1.0983150711419603e-06
Disease	disease_1080	1.0978831681737182e-06
Disease	disease_14456	1.0973306439275258e-06
Disease	disease_14865	1.0968242323045253e-06
Disease	disease_18487	1.0965995190182617e-06
Disease	disease_5093	1.096237779014239e-06
Disease	disease_17636	1.09146523081301e-06
Disease	disease_17182	1.0895748073306604e-06
Disease	disease_8171	1.088629452187176e-06
Disease	disease_5970	1.0884927621538926e-06
Disease	disease_4858	1.0884762555401385e-06
Disease	disease_987	1.0884762555401385e-06
Disease	disease_12365	1.0884762555401385e-06
Disease	disease_4859	1.0884762555401385e-06
Disease	disease_12366	1.0884762555401385e-06
Disease	disease_5719	1.0879323010271762e-06
Disease	disease_11922	1.0872335728459246e-06
Disease	disease_5016	1.0847446375610253e-06
Disease	disease_21117	1.0820908874097902e-06
Disease	disease_8015	1.0819544549608032e-06
Disease	disease_2752	1.0801198405562106e-06
Disease	disease_13400	1.0789068111493152e-06
Disease	disease_6647	1.075399372571043e-06
Disease	disease_23258	1.074358028701897e-06
Disease	disease_4745	1.0719707122699402e-06
Disease	disease_24536	1.0680098684445356e-06
Disease	disease_18896	1.0664442166999624e-06
Disease	disease_4596	1.063859695224969e-06
Disease	disease_11826	1.0633205196611076e-06
Disease	disease_2317	1.0602495314494416e-06
Disease	disease_5049	1.0574397209730409e-06
Disease	disease_12214	1.0551348345553296e-06
Disease	disease_5530	1.0503173107574487e-06
Disease	disease_40502	1.0494229493999793e-06
Disease	disease_8735	1.0489787223688982e-06
Disease	disease_6966	1.0464452715289008e-06
Disease	disease_3699	1.046229033056326e-06
Disease	disease_4496	1.0443062056880665e-06
Disease	disease_4187	1.0429624662992222e-06
Disease	disease_18598	1.0420401228955946e-06
Disease	disease_426	1.040221446498072e-06
Disease	disease_10911	1.0394446302805556e-06
Disease	disease_16685	1.0345883539206672e-06
Disease	disease_19010	1.0343679889795177e-06
Disease	disease_18183	1.0334453327620834e-06
Disease	disease_19072	1.0324611928208881e-06
Disease	disease_5336	1.0324166344852104e-06
Disease	disease_1386	1.028534142487441e-06
Disease	disease_2419	1.0278298138322209e-06
Disease	disease_2602	1.027237104073176e-06
Disease	disease_8420	1.0268965497685741e-06
Disease	disease_15509	1.0241484564152408e-06
Disease	disease_9279	1.0212360351007893e-06
Disease	disease_995	1.0132166306771856e-06
Disease	disease_6052	1.0116176037411725e-06
Disease	disease_11153	1.0115182817512885e-06
Disease	disease_8114	1.0058464236204632e-06
Disease	disease_947	1.0049992327643076e-06
Disease	disease_13873	1.0002119335971057e-06
Disease	disease_10288	1.0000738617073832e-06
Disease	disease_21107	9.94251604164219e-07
Disease	disease_15288	9.938139413805077e-07
Disease	disease_5546	9.927590155695877e-07
Disease	disease_2048	9.889692415603624e-07
Disease	disease_12197	9.831164757151858e-07
Disease	disease_11565	9.782120150189651e-07
Disease	disease_6210	9.745127935565132e-07
Disease	disease_19623	9.72636364897942e-07
Disease	disease_15140	9.709837650010067e-07
Disease	disease_18546	9.698115441470305e-07
Disease	disease_8428	9.69112306668195e-07
Disease	disease_13792	9.667386456268083e-07
Disease	disease_9504	9.656208103863241e-07
Disease	disease_6679	9.65364066024544e-07
Disease	disease_20108	9.645195909446278e-07
Disease	disease_18532	9.645104510266876e-07
Disease	disease_16829	9.6399670537545e-07
Disease	disease_6584	9.638910215386341e-07
Disease	disease_11996	9.576097160750211e-07
Disease	disease_9091	9.562706734977848e-07
Disease	disease_14100	9.5617250682084e-07
Disease	disease_2803	9.559506146590798e-07
Disease	disease_9880	9.558796913936217e-07
Disease	disease_18055	9.513568736571434e-07
Disease	disease_9734	9.49250866698607e-07
Disease	disease_5920	9.486523481788885e-07
Disease	disease_15574	9.46711897748672e-07
Disease	disease_5218	9.465357389777267e-07
Disease	disease_6021	9.431076550974356e-07
Disease	disease_12557	9.421494003558881e-07
Disease	disease_3996	9.401544381224111e-07
Disease	disease_8234	9.366081667166474e-07
Disease	disease_5554	9.311652415500117e-07
