multiplex	node	score
Disease	disease_2428	2.507281224698858e-05
Disease	disease_40671	2.482836470823368e-05
Disease	disease_44347	2.417680372273542e-05
Disease	disease_5625	2.4153296609206415e-05
Disease	disease_5670	2.4150226590334967e-05
Disease	disease_25095	2.4057940178264848e-05
Disease	disease_6642	2.3931494643622477e-05
Disease	disease_12663	2.39151057271311e-05
Disease	disease_9553	2.39151057271311e-05
Disease	disease_1944	2.39151057271311e-05
Disease	disease_5314	2.3768042047527335e-05
Disease	disease_2326	2.300984081130622e-05
Disease	disease_5016	2.2913069488915214e-05
Disease	disease_19800	2.25991268380473e-05
Disease	disease_44987	2.2525524444719282e-05
Disease	disease_24611	2.2358895910186545e-05
Disease	disease_462	2.2283349413346286e-05
Disease	disease_40700	2.2025378140593643e-05
Disease	disease_5354	2.1775431264699507e-05
Disease	disease_5010	2.1669818510386932e-05
Disease	disease_4588	2.108322339903425e-05
Disease	disease_19799	2.0866598953308523e-05
Disease	disease_2308	2.0197800409852096e-05
Disease	disease_24521	1.9705982203689758e-05
Disease	disease_5350	1.970104309507735e-05
Disease	disease_2313	1.9487062557973672e-05
Disease	disease_2254	1.9207413045772665e-05
Disease	disease_5384	1.9018378252806975e-05
Disease	disease_17755	1.9007333280091855e-05
Disease	disease_5359	1.8954735690632626e-05
Disease	disease_7603	1.8737596549308958e-05
Disease	disease_20721	1.8470879253749406e-05
Disease	disease_9960	1.8247981179036727e-05
Disease	disease_13536	1.8197938631665254e-05
Disease	disease_1703	1.8135548011532944e-05
Disease	disease_5009	1.7888897028021902e-05
Disease	disease_23258	1.756425787389072e-05
Disease	disease_589	1.7498994451738442e-05
Disease	disease_9287	1.743786749241336e-05
Disease	disease_1868	1.7319545098640895e-05
Disease	disease_1385	1.7250911016289753e-05
Disease	disease_24255	1.7163204281746993e-05
Disease	disease_43267	1.7157145294727078e-05
Disease	disease_43135	1.703105123223527e-05
Disease	disease_43310	1.7019763019639873e-05
Disease	disease_4781	1.691387779165575e-05
Disease	disease_5185	1.6903935027954057e-05
Disease	disease_23249	1.6903935027954057e-05
Disease	disease_9693	1.6890728428145648e-05
Disease	disease_11057	1.6663232169994336e-05
Disease	disease_24458	1.6537351222985646e-05
Disease	disease_5191	1.6419600773494873e-05
Disease	disease_6716	1.618843493315125e-05
Disease	disease_1834	1.6059817947613856e-05
Disease	disease_3678	1.58223701507235e-05
Disease	disease_1564	1.5208267092762057e-05
Disease	disease_4247	1.518410429636796e-05
Disease	disease_7256	1.5144654942903013e-05
Disease	disease_24417	1.5072007757716835e-05
Disease	disease_6950	1.4834128157068856e-05
Disease	disease_992	1.4797574694190357e-05
Disease	disease_6879	1.4707647095309428e-05
Disease	disease_878	1.4650997515805627e-05
Disease	disease_18649	1.4593059653825725e-05
Disease	disease_24429	1.4533114539789636e-05
Disease	disease_1263	1.4446413058248574e-05
Disease	disease_5011	1.4395459342659926e-05
Disease	disease_5247	1.4384052310018469e-05
Disease	disease_19117	1.4373657410542372e-05
Disease	disease_19182	1.4354831890091633e-05
Disease	disease_7264	1.421760908692083e-05
Disease	disease_6638	1.4186126872266353e-05
Disease	disease_6918	1.4186126872266353e-05
Disease	disease_1343	1.4154713453803908e-05
Disease	disease_44965	1.4010388059471943e-05
Disease	disease_19436	1.3930931545230115e-05
Disease	disease_3582	1.3809890508838964e-05
Disease	disease_5364	1.3784388974928688e-05
Disease	disease_8294	1.3702921852452355e-05
Disease	disease_4985	1.364248829248315e-05
Disease	disease_6525	1.347461339134942e-05
Disease	disease_5301	1.3382977405902983e-05
Disease	disease_2515	1.3338645798426095e-05
Disease	disease_1336	1.3232005109820009e-05
Disease	disease_1196	1.3076725873642482e-05
Disease	disease_5532	1.3015807326851851e-05
Disease	disease_6891	1.26082025574004e-05
Disease	disease_8297	1.2472579682548914e-05
Disease	disease_10138	1.2407430863082044e-05
Disease	disease_5159	1.2331425440679098e-05
Disease	disease_5252	1.232268782626605e-05
Disease	disease_5002	1.2198717888426687e-05
Disease	disease_8315	1.2183844052391518e-05
Disease	disease_2494	1.2048730359423592e-05
Disease	disease_1567	1.2043213388365349e-05
Disease	disease_4425	1.2024174830756958e-05
Disease	disease_5155	1.2021615141976616e-05
Disease	disease_4784	1.1885011097677431e-05
Disease	disease_20753	1.1863688375489673e-05
Disease	disease_2319	1.1858811884012142e-05
Disease	disease_5109	1.1840715160099296e-05
Disease	disease_1744	1.1838672517382458e-05
Disease	disease_1966	1.1838672517382458e-05
Disease	disease_5876	1.1831240141709095e-05
Disease	disease_4989	1.1582320513512207e-05
Disease	disease_7369	1.158010820167499e-05
Disease	disease_21100	1.1513554826644683e-05
Disease	disease_23122	1.1472230224673208e-05
Disease	disease_18912	1.1441690287349172e-05
Disease	disease_1676	1.1438149428918532e-05
Disease	disease_19433	1.1406428654551181e-05
Disease	disease_4765	1.139275659368321e-05
Disease	disease_19434	1.1367991599385624e-05
Disease	disease_17690	1.1321136980197522e-05
Disease	disease_9257	1.131977756403155e-05
Disease	disease_9688	1.1304239471045148e-05
Disease	disease_5267	1.1291769291508118e-05
Disease	disease_18456	1.1255109762432318e-05
Disease	disease_9258	1.1236925085057482e-05
Disease	disease_20280	1.121588079130878e-05
Disease	disease_6244	1.1123602020099594e-05
Disease	disease_13108	1.1070722123772023e-05
Disease	disease_5371	1.103562608263462e-05
Disease	disease_19437	1.0994509094630349e-05
Disease	disease_9255	1.0910620091297981e-05
Disease	disease_20228	1.0892271594349153e-05
Disease	disease_19607	1.0857115327106632e-05
Disease	disease_30105	1.0762060163800922e-05
Disease	disease_2909	1.0709343934645814e-05
Disease	disease_15924	1.0621521059366592e-05
Disease	disease_2408	1.0566882159602277e-05
Disease	disease_11751	1.0514406513234165e-05
Disease	disease_7031	1.0498430536830134e-05
Disease	disease_12672	1.0376433676893955e-05
Disease	disease_6698	1.0317053180051716e-05
Disease	disease_5393	1.030983525819497e-05
Disease	disease_6875	1.0118214731203637e-05
Disease	disease_11996	1.0090780198114496e-05
Disease	disease_4946	1.0050045730991028e-05
Disease	disease_19301	1.0045588769945527e-05
Disease	disease_24644	9.986374290961684e-06
Disease	disease_4982	9.976881631710845e-06
Disease	disease_15254	9.955871333517644e-06
Disease	disease_24295	9.87530197936167e-06
Disease	disease_1531	9.810234429723297e-06
Disease	disease_2155	9.797475566103038e-06
Disease	disease_2691	9.71208217769503e-06
Disease	disease_11479	9.7035469705164e-06
Disease	disease_7254	9.685259216255771e-06
Disease	disease_7435	9.63659484501222e-06
Disease	disease_16419	9.609788545090377e-06
Disease	disease_4901	9.598888836013688e-06
Disease	disease_9902	9.556427818203016e-06
Disease	disease_12268	9.5197088592031e-06
Disease	disease_2083	9.375728938303055e-06
Disease	disease_468	9.3544388977118e-06
Disease	disease_15951	9.313303658403392e-06
Disease	disease_5147	9.311672018765418e-06
Disease	disease_16267	9.283822640264225e-06
Disease	disease_16266	9.235797257475745e-06
Disease	disease_5084	9.16573695365678e-06
Disease	disease_5560	9.157593113402197e-06
Disease	disease_4995	9.149056937173575e-06
Disease	disease_21253	9.128566149328713e-06
Disease	disease_5265	9.109880412391752e-06
Disease	disease_22714	9.09017084623291e-06
Disease	disease_17231	9.09017084623291e-06
Disease	disease_5346	9.007517002358224e-06
Disease	disease_6210	9.002797720822485e-06
Disease	disease_7803	9.001840777194803e-06
Disease	disease_43291	8.895442781651163e-06
Disease	disease_16022	8.886272854522497e-06
Disease	disease_21416	8.88119140445812e-06
Disease	disease_5298	8.837403000888982e-06
Disease	disease_18532	8.81568713409939e-06
Disease	disease_4858	8.774147534488133e-06
Disease	disease_4859	8.774147534488133e-06
Disease	disease_987	8.774147534488133e-06
Disease	disease_12365	8.774147534488133e-06
Disease	disease_12366	8.774147534488133e-06
Disease	disease_18055	8.68952346563923e-06
Disease	disease_4980	8.6010195504377e-06
Disease	disease_5618	8.59005371631666e-06
Disease	disease_19542	8.579917045898708e-06
Disease	disease_16216	8.539030509240836e-06
Disease	disease_2144	8.528841231507387e-06
Disease	disease_6896	8.52632822838784e-06
Disease	disease_8015	8.516394207543422e-06
Disease	disease_18534	8.482026293946405e-06
Disease	disease_4652	8.44286020263513e-06
Disease	disease_18533	8.438664474091302e-06
Disease	disease_2679	8.378503202471397e-06
Disease	disease_20671	8.372377483023464e-06
Disease	disease_2251	8.209105753524258e-06
Disease	disease_7186	8.073073210096099e-06
Disease	disease_5113	8.037146108309272e-06
Disease	disease_7126	7.965173441837446e-06
Disease	disease_6816	7.944178967770737e-06
Disease	disease_21113	7.936393410328874e-06
Disease	disease_17279	7.897768346700238e-06
Disease	disease_467	7.87215403223294e-06
Disease	disease_19293	7.859515423697082e-06
Disease	disease_16168	7.745047445150808e-06
Disease	disease_7781	7.732430301139669e-06
Disease	disease_5071	7.716427995826121e-06
Disease	disease_11918	7.702250370902308e-06
Disease	disease_5324	7.677644726985612e-06
Disease	disease_20683	7.585353637363825e-06
Disease	disease_5420	7.476758569021431e-06
Disease	disease_5046	7.4249634800372065e-06
Disease	disease_18150	7.3459195203815595e-06
Disease	disease_24288	7.328825870484927e-06
Disease	disease_18324	7.309749737550133e-06
Disease	disease_18325	7.309749737550133e-06
Disease	disease_15140	7.306659916223927e-06
Disease	disease_7745	7.302269661178217e-06
Disease	disease_20124	7.2864558736945695e-06
Disease	disease_4849	7.252340324484279e-06
Disease	disease_1133	7.230752641924443e-06
Disease	disease_43771	7.2118249149316775e-06
Disease	disease_5972	7.196485763302122e-06
Disease	disease_5300	7.187161103407166e-06
Disease	disease_1517	7.1585336597157305e-06
Disease	disease_4949	7.146393348515544e-06
Disease	disease_3781	7.145000926633245e-06
Disease	disease_20078	7.1288503699337135e-06
Disease	disease_18466	7.101732758726262e-06
Disease	disease_709	7.101576993936494e-06
Disease	disease_19033	7.050063569555703e-06
Disease	disease_8159	6.90885310210554e-06
Disease	disease_1627	6.8753030003347685e-06
Disease	disease_15509	6.873396941129134e-06
Disease	disease_870	6.809473817726351e-06
Disease	disease_3538	6.792840709058364e-06
Disease	disease_4805	6.7832928807025185e-06
Disease	disease_44999	6.7308496989127556e-06
Disease	disease_15925	6.695368168093447e-06
Disease	disease_19790	6.694790367164781e-06
Disease	disease_5294	6.6833472738734755e-06
Disease	disease_13626	6.682348854677234e-06
Disease	disease_6596	6.674362394275052e-06
Disease	disease_4242	6.6552458996180986e-06
Disease	disease_1823	6.606719701815853e-06
Disease	disease_5709	6.585727322070638e-06
Disease	disease_5433	6.574095644188564e-06
Disease	disease_6591	6.572574567951212e-06
Disease	disease_2629	6.534118714405271e-06
Disease	disease_1151	6.5275759907770785e-06
Disease	disease_5311	6.494800675332886e-06
Disease	disease_1106	6.4602241247136204e-06
Disease	disease_9410	6.433356243869221e-06
Disease	disease_6598	6.396646074510606e-06
Disease	disease_12061	6.334649121905644e-06
Disease	disease_11269	6.331951335749809e-06
Disease	disease_10826	6.317746999044071e-06
Disease	disease_5146	6.291293391863916e-06
Disease	disease_4790	6.25093920851093e-06
Disease	disease_18612	6.217983099887398e-06
Disease	disease_11876	6.215574317645832e-06
Disease	disease_5487	6.210645444076217e-06
Disease	disease_1265	6.210645444076217e-06
Disease	disease_6115	6.177349489327586e-06
Disease	disease_705	6.168300952978104e-06
Disease	disease_22205	6.156296034972707e-06
Disease	disease_607	6.151647997458097e-06
Disease	disease_5570	6.140061777688248e-06
Disease	disease_5434	6.1339947866762385e-06
Disease	disease_1711	6.087004442659529e-06
Disease	disease_11922	6.073910205607393e-06
Disease	disease_18321	6.040690952405718e-06
Disease	disease_18830	6.033805352421617e-06
Disease	disease_23297	6.0316928866644025e-06
Disease	disease_18542	6.0169310722363976e-06
Disease	disease_13057	6.012010317677978e-06
Disease	disease_11084	6.012010317677978e-06
Disease	disease_11542	6.012010317677978e-06
Disease	disease_12896	6.012010317677978e-06
Disease	disease_11434	6.012010317677978e-06
Disease	disease_11926	6.012010317677978e-06
Disease	disease_12542	6.012010317677978e-06
Disease	disease_11573	6.012010317677978e-06
Disease	disease_11387	6.012010317677978e-06
Disease	disease_12959	6.012010317677978e-06
Disease	disease_14231	5.998889217527486e-06
Disease	disease_6679	5.9890071899543074e-06
Disease	disease_9718	5.987783728640513e-06
Disease	disease_5534	5.953655401432255e-06
Disease	disease_4	5.9469017912656516e-06
Disease	disease_5180	5.93211045263714e-06
Disease	disease_12685	5.917397005676661e-06
Disease	disease_28226	5.908482993264885e-06
Disease	disease_5867	5.839718875668021e-06
Disease	disease_8742	5.817117279279733e-06
Disease	disease_8000	5.740221962581539e-06
Disease	disease_18800	5.730542753622124e-06
Disease	disease_41186	5.730396670972302e-06
Disease	disease_5151	5.71853202896507e-06
Disease	disease_12191	5.717641795881691e-06
Disease	disease_4638	5.716798303692779e-06
Disease	disease_2314	5.663891416270154e-06
Disease	disease_5244	5.661371882560533e-06
Disease	disease_44212	5.655806571401336e-06
Disease	disease_9292	5.655263110127883e-06
Disease	disease_5132	5.646853195523944e-06
Disease	disease_2258	5.642814622663385e-06
Disease	disease_3620	5.61260339841525e-06
Disease	disease_15667	5.592259493014027e-06
Disease	disease_1040	5.588580647931642e-06
Disease	disease_18251	5.586963562959739e-06
Disease	disease_15939	5.58318638075099e-06
Disease	disease_9830	5.570386974038323e-06
Disease	disease_8412	5.55611880316427e-06
Disease	disease_17715	5.5545129189747685e-06
Disease	disease_24612	5.542168088745537e-06
Disease	disease_4639	5.513386564935065e-06
Disease	disease_44345	5.506370935105926e-06
Disease	disease_1942	5.501257020070653e-06
Disease	disease_17693	5.499662209546304e-06
Disease	disease_5277	5.481079878589099e-06
Disease	disease_1548	5.462332493058352e-06
Disease	disease_100193	5.449457460941463e-06
Disease	disease_15573	5.43533958344608e-06
Disease	disease_11562	5.431808520734645e-06
Disease	disease_14796	5.406740821394714e-06
Disease	disease_10482	5.406006945472862e-06
Disease	disease_20693	5.3745355238298926e-06
Disease	disease_5338	5.368441845957578e-06
Disease	disease_10709	5.36056068284231e-06
Disease	disease_5754	5.357738858572625e-06
Disease	disease_2405	5.352588375027664e-06
Disease	disease_9216	5.344161928072295e-06
Disease	disease_2268	5.3335935813567774e-06
Disease	disease_17636	5.330297098643005e-06
Disease	disease_9290	5.3087192148875755e-06
Disease	disease_43693	5.2993220538608104e-06
Disease	disease_9061	5.282170158982693e-06
Disease	disease_24250	5.276911987482348e-06
Disease	disease_8143	5.267359713597181e-06
Disease	disease_4379	5.265446923975326e-06
Disease	disease_9414	5.261263869666773e-06
Disease	disease_2908	5.254006528444344e-06
Disease	disease_5095	5.250845501745965e-06
Disease	disease_8090	5.235620625264025e-06
Disease	disease_44903	5.186305590348071e-06
Disease	disease_9468	5.185192689776708e-06
Disease	disease_10281	5.17522470874082e-06
Disease	disease_3937	5.171879248310448e-06
Disease	disease_2311	5.171665630068124e-06
Disease	disease_37847	5.16756283577499e-06
Disease	disease_24613	5.1267612407900494e-06
Disease	disease_10392	5.114105247064632e-06
Disease	disease_1410	5.103678021558538e-06
Disease	disease_44113	5.101695686337537e-06
Disease	disease_5295	5.05220551598771e-06
Disease	disease_9293	5.013727246497929e-06
Disease	disease_16527	4.998441904083754e-06
Disease	disease_19100	4.997245981307241e-06
Disease	disease_18171	4.991477532332397e-06
Disease	disease_4721	4.987588352326452e-06
Disease	disease_20655	4.986841602433857e-06
Disease	disease_18906	4.961613944168134e-06
Disease	disease_13291	4.947289540105315e-06
Disease	disease_9867	4.943680218528424e-06
Disease	disease_9291	4.939301652241263e-06
Disease	disease_19457	4.920479217378204e-06
Disease	disease_9348	4.891313180792503e-06
Disease	disease_12930	4.867153807862075e-06
Disease	disease_9295	4.857638406411498e-06
Disease	disease_14118	4.854339650046288e-06
Disease	disease_18172	4.853126473021145e-06
Disease	disease_24327	4.850053494242774e-06
Disease	disease_4952	4.816550811827802e-06
Disease	disease_10294	4.8157597889273435e-06
Disease	disease_12548	4.804158029580314e-06
Disease	disease_9865	4.7852446486477326e-06
Disease	disease_19243	4.782956781551505e-06
Disease	disease_9294	4.770644650013332e-06
Disease	disease_18348	4.770046472382926e-06
Disease	disease_20512	4.768630150452017e-06
Disease	disease_14526	4.760921348307068e-06
Disease	disease_12747	4.75998920495831e-06
Disease	disease_4668	4.748518957546478e-06
Disease	disease_9383	4.7288599648811715e-06
Disease	disease_13046	4.728478906508291e-06
Disease	disease_288	4.720988575419837e-06
Disease	disease_15508	4.716536039208166e-06
Disease	disease_18883	4.709989919836887e-06
Disease	disease_7759	4.704712068707024e-06
Disease	disease_18905	4.702316051682943e-06
Disease	disease_4095	4.699229722658911e-06
Disease	disease_21061	4.695982167185664e-06
Disease	disease_5005	4.6813520048108966e-06
Disease	disease_15110	4.680831116327177e-06
Disease	disease_10888	4.677712831736406e-06
Disease	disease_1358	4.664446642414644e-06
Disease	disease_14456	4.656313569527627e-06
Disease	disease_41806	4.653891052998517e-06
Disease	disease_17368	4.648952323991714e-06
Disease	disease_14865	4.648313176977761e-06
Disease	disease_18487	4.6470944905680085e-06
Disease	disease_15165	4.611288981768724e-06
Disease	disease_5480	4.6038023909672255e-06
Disease	disease_21166	4.599233944438429e-06
Disease	disease_1382	4.58680028195276e-06
Disease	disease_8966	4.57507034892569e-06
Disease	disease_2330	4.566517753395325e-06
Disease	disease_8852	4.5433347109205775e-06
Disease	disease_13595	4.540082994181513e-06
Disease	disease_4678	4.539204659339758e-06
Disease	disease_20121	4.535856958066839e-06
Disease	disease_5373	4.527360198975537e-06
Disease	disease_5366	4.511505114719144e-06
Disease	disease_10311	4.5109784973922465e-06
Disease	disease_1926	4.508048752570143e-06
Disease	disease_5223	4.503513176300988e-06
Disease	disease_5224	4.503513176300988e-06
Disease	disease_20320	4.503513176300988e-06
Disease	disease_5542	4.4868946347631004e-06
Disease	disease_18435	4.480572196529847e-06
Disease	disease_16248	4.4789692134329565e-06
Disease	disease_15892	4.472421257432418e-06
Disease	disease_1807	4.471120306032961e-06
Disease	disease_20511	4.454745575764475e-06
Disease	disease_5227	4.442062493564461e-06
Disease	disease_18835	4.436339038237161e-06
Disease	disease_4375	4.431044765436757e-06
Disease	disease_6966	4.4091506270433865e-06
Disease	disease_16204	4.4043563248505025e-06
Disease	disease_4694	4.4043563248505025e-06
Disease	disease_44631	4.4043563248505025e-06
Disease	disease_19431	4.4043563248505025e-06
Disease	disease_18991	4.4043563248505025e-06
Disease	disease_5549	4.381451457556259e-06
Disease	disease_6810	4.369401611160277e-06
Disease	disease_5275	4.368651453795276e-06
Disease	disease_7763	4.367388420656776e-06
Disease	disease_2317	4.341047271172733e-06
Disease	disease_21661	4.309108552536268e-06
Disease	disease_3996	4.292356688151754e-06
Disease	disease_7794	4.257902070153541e-06
Disease	disease_20493	4.172613022790607e-06
Disease	disease_5861	4.146046369580508e-06
Disease	disease_4938	4.1387033939527255e-06
Disease	disease_3579	4.12102394293714e-06
Disease	disease_2752	4.061737707015913e-06
Disease	disease_19973	4.034110186987406e-06
Disease	disease_5108	4.032666060461999e-06
Disease	disease_5530	3.990307235719538e-06
Disease	disease_5550	3.986394350971438e-06
Disease	disease_543	3.981731431094841e-06
Disease	disease_16118	3.949827194827565e-06
Disease	disease_6052	3.9303502241983696e-06
Disease	disease_21095	3.923629933713172e-06
Disease	disease_1056	3.921416295004545e-06
Disease	disease_100079	3.9193370718416825e-06
Disease	disease_4950	3.91489480084363e-06
Disease	disease_6952	3.897428755246849e-06
Disease	disease_21085	3.873528867760647e-06
Disease	disease_5744	3.84494658672376e-06
Disease	disease_21178	3.837825800954147e-06
Disease	disease_19112	3.836082064397851e-06
Disease	disease_5885	3.831354115159577e-06
Disease	disease_19624	3.811714219664098e-06
Disease	disease_24905	3.8089236117507324e-06
Disease	disease_7648	3.8007477240099897e-06
Disease	disease_15129	3.795920511080218e-06
Disease	disease_5929	3.7830781260848764e-06
Disease	disease_15380	3.7737220692271652e-06
Disease	disease_17635	3.7564245921323243e-06
Disease	disease_18184	3.74933835227091e-06
Disease	disease_18256	3.7278408289807896e-06
Disease	disease_18433	3.7278047905335913e-06
Disease	disease_18434	3.7278047905335913e-06
Disease	disease_15166	3.7278047905335913e-06
Disease	disease_17894	3.7278047905335913e-06
Disease	disease_18437	3.7278047905335913e-06
Disease	disease_25598	3.7265232359851124e-06
Disease	disease_16532	3.7118055179523257e-06
Disease	disease_831	3.6892041773164994e-06
Disease	disease_1080	3.681883951755142e-06
Disease	disease_17893	3.668466772715279e-06
Disease	disease_11292	3.6534048124997796e-06
Disease	disease_8364	3.6262992216098925e-06
Disease	disease_24305	3.623383530810698e-06
Disease	disease_17990	3.6223113659948293e-06
Disease	disease_2289	3.613324321166298e-06
Disease	disease_2041	3.5856890644434454e-06
Disease	disease_20238	3.583749127075403e-06
Disease	disease_22410	3.573819950474298e-06
Disease	disease_5062	3.5707766464506804e-06
Disease	disease_17133	3.570537525509437e-06
Disease	disease_5386	3.5540979351067175e-06
Disease	disease_5383	3.5510412796253855e-06
Disease	disease_20542	3.5471573107034236e-06
Disease	disease_16158	3.5403481844744614e-06
Disease	disease_14488	3.5392187273500336e-06
Disease	disease_11027	3.5356777044370697e-06
Disease	disease_11072	3.5350047549098224e-06
Disease	disease_11363	3.5350047549098224e-06
Disease	disease_11955	3.5350047549098224e-06
Disease	disease_20541	3.5236431876669017e-06
Disease	disease_16096	3.5056667518596507e-06
Disease	disease_5607	3.5024481108153488e-06
Disease	disease_21231	3.494961756504111e-06
Disease	disease_20543	3.4882500025042538e-06
Disease	disease_9288	3.483539383915472e-06
Disease	disease_8375	3.477347848305053e-06
Disease	disease_16249	3.4702904520154403e-06
Disease	disease_12197	3.466325763053467e-06
Disease	disease_17196	3.465830881888286e-06
Disease	disease_6335	3.4487441734287987e-06
Disease	disease_2307	3.4453396876962174e-06
Disease	disease_5827	3.445020453300604e-06
Disease	disease_18369	3.4276031813265723e-06
Disease	disease_3584	3.424414540673218e-06
Disease	disease_3795	3.4212753163476066e-06
Disease	disease_4037	3.4178715082191887e-06
Disease	disease_6797	3.4168165219591337e-06
Disease	disease_5299	3.414773459415504e-06
Disease	disease_6045	3.4108651388528e-06
Disease	disease_100014	3.4103337940241914e-06
Disease	disease_5601	3.4079860738248454e-06
Disease	disease_20538	3.405044254172658e-06
Disease	disease_17327	3.405044254172658e-06
Disease	disease_2476	3.4018322350764023e-06
Disease	disease_1538	3.3947116054310203e-06
Disease	disease_43218	3.3892295566531396e-06
Disease	disease_18546	3.3882066366401832e-06
Disease	disease_4580	3.384645590868641e-06
Disease	disease_11782	3.364269298520457e-06
Disease	disease_20329	3.360441830679861e-06
Disease	disease_10627	3.3443891208902202e-06
Disease	disease_10633	3.3405687522315504e-06
Disease	disease_4626	3.328375874003981e-06
Disease	disease_16093	3.326906556732525e-06
Disease	disease_3792	3.325748388759355e-06
Disease	disease_17841	3.32039344367406e-06
Disease	disease_23868	3.31862820521382e-06
Disease	disease_1855	3.31862820521382e-06
Disease	disease_18460	3.31862820521382e-06
Disease	disease_6843	3.31862820521382e-06
Disease	disease_18616	3.31862820521382e-06
Disease	disease_44627	3.31862820521382e-06
Disease	disease_6116	3.311184906800147e-06
Disease	disease_4993	3.284111493652981e-06
Disease	disease_7448	3.2820389551794868e-06
Disease	disease_603	3.2766736622088447e-06
Disease	disease_29000	3.2758542161664545e-06
Disease	disease_5284	3.2690674455405054e-06
Disease	disease_2320	3.268868120250224e-06
Disease	disease_8170	3.2631089246956215e-06
Disease	disease_6794	3.262258660303236e-06
Disease	disease_5045	3.260614825349858e-06
Disease	disease_10198	3.2367992137129414e-06
