multiplex	node	score
Disease	disease_5265	8.011394315911876e-06
Disease	disease_5298	8.008556909315462e-06
Disease	disease_5420	7.97861674968642e-06
Disease	disease_2494	7.971209440024028e-06
Disease	disease_16698	7.932703069758682e-06
Disease	disease_468	7.860155743892044e-06
Disease	disease_2520	7.812758207937868e-06
Disease	disease_4901	7.770683241376724e-06
Disease	disease_18466	7.697020088446226e-06
Disease	disease_5294	7.681467665658081e-06
Disease	disease_5011	7.662941282914106e-06
Disease	disease_6693	7.543655793581086e-06
Disease	disease_2251	7.5301207214505785e-06
Disease	disease_19117	7.510523963818919e-06
Disease	disease_100280	7.475451600496678e-06
Disease	disease_15509	7.2192710578713445e-06
Disease	disease_6875	7.213327812300022e-06
Disease	disease_33946	7.207780696667891e-06
Disease	disease_16168	7.207741977936961e-06
Disease	disease_43218	7.198915272329663e-06
Disease	disease_24644	7.198267334467048e-06
Disease	disease_4992	7.0821586498957195e-06
Disease	disease_13792	7.044610840564337e-06
Disease	disease_6816	7.028653770830941e-06
Disease	disease_5618	7.020045437586526e-06
Disease	disease_467	6.953808633946753e-06
Disease	disease_7126	6.930229753146298e-06
Disease	disease_5532	6.925358642493632e-06
Disease	disease_4242	6.918559035118886e-06
Disease	disease_16096	6.907258047920499e-06
Disease	disease_20078	6.8580504676702026e-06
Disease	disease_18612	6.831514463600384e-06
Disease	disease_5564	6.726635437985605e-06
Disease	disease_18321	6.712552050092464e-06
Disease	disease_17891	6.700977706520506e-06
Disease	disease_37939	6.699980869930497e-06
Disease	disease_11918	6.678301459409316e-06
Disease	disease_1711	6.670978653943719e-06
Disease	disease_14231	6.6682646047340405e-06
Disease	disease_5833	6.657075793552809e-06
Disease	disease_4790	6.636476767384299e-06
Disease	disease_15134	6.627282304365286e-06
Disease	disease_9410	6.625792281100374e-06
Disease	disease_5180	6.5797509854461454e-06
Disease	disease_37821	6.56897215800081e-06
Disease	disease_18171	6.5373834935579334e-06
Disease	disease_18150	6.511531070392089e-06
Disease	disease_5299	6.4914605902646775e-06
Disease	disease_18324	6.412835357344319e-06
Disease	disease_18325	6.412835357344319e-06
Disease	disease_21636	6.4052182074175175e-06
Disease	disease_9718	6.3981522794809345e-06
Disease	disease_20124	6.395792814612205e-06
Disease	disease_1517	6.366787246568377e-06
Disease	disease_705	6.359711978035421e-06
Disease	disease_18172	6.348188835997282e-06
Disease	disease_4652	6.3435671333824386e-06
Disease	disease_5575	6.3120876818653845e-06
Disease	disease_8159	6.307699960851655e-06
Disease	disease_4	6.298292217234814e-06
Disease	disease_6793	6.221358767585055e-06
Disease	disease_9830	6.215223001325635e-06
Disease	disease_1821	6.209419821410367e-06
Disease	disease_13108	6.206922261105908e-06
Disease	disease_18328	6.203527380976832e-06
Disease	disease_2691	6.192058738375761e-06
Disease	disease_6115	6.168567366926188e-06
Disease	disease_621	6.1481596527548965e-06
Disease	disease_4849	6.147260661886633e-06
Disease	disease_11562	6.041381733946942e-06
Disease	disease_19033	6.023396424172466e-06
Disease	disease_607	6.021661446925573e-06
Disease	disease_14796	6.0174948174155185e-06
Disease	disease_10482	6.012950624881476e-06
Disease	disease_1823	6.008443128644093e-06
Disease	disease_21113	5.99017836397028e-06
Disease	disease_1548	5.980841958495937e-06
Disease	disease_10709	5.957577952196267e-06
Disease	disease_4639	5.9375741569436485e-06
Disease	disease_17636	5.928226558748355e-06
Disease	disease_16248	5.913088046838153e-06
Disease	disease_5311	5.901059962090193e-06
Disease	disease_2571	5.8515720252267605e-06
Disease	disease_5295	5.784900870276296e-06
Disease	disease_12061	5.762932851100041e-06
Disease	disease_6809	5.755194264074054e-06
Disease	disease_543	5.739878203855803e-06
Disease	disease_5151	5.6816651734867135e-06
Disease	disease_19624	5.680964435221106e-06
Disease	disease_20512	5.6746008327003306e-06
Disease	disease_1082	5.6690613324700325e-06
Disease	disease_6045	5.615339451652186e-06
Disease	disease_5071	5.612974817803981e-06
Disease	disease_2476	5.610015884511296e-06
Disease	disease_3781	5.603360481520575e-06
Disease	disease_5084	5.600451309832901e-06
Disease	disease_19542	5.588826553282043e-06
Disease	disease_5300	5.573632749455573e-06
Disease	disease_5966	5.5523959976442365e-06
Disease	disease_9975	5.5409998647615134e-06
Disease	disease_19790	5.533466980685921e-06
Disease	disease_5744	5.521764259907151e-06
Disease	disease_2048	5.520603110652301e-06
Disease	disease_2752	5.49558110841122e-06
Disease	disease_8559	5.477345829700236e-06
Disease	disease_12685	5.449113132014898e-06
Disease	disease_11429	5.4338912715731135e-06
Disease	disease_2118	5.399038751985449e-06
Disease	disease_43377	5.394259814238734e-06
Disease	disease_1942	5.348514791762262e-06
Disease	disease_8742	5.3263518845794475e-06
Disease	disease_5366	5.316648067415649e-06
Disease	disease_20989	5.312241000159532e-06
Disease	disease_5338	5.310543376645444e-06
Disease	disease_16158	5.3099354052046205e-06
Disease	disease_18800	5.291102125254357e-06
Disease	disease_2405	5.284822788541964e-06
Disease	disease_15667	5.268365223560012e-06
Disease	disease_4721	5.204802934993651e-06
Disease	disease_18830	5.149737887431487e-06
Disease	disease_21178	5.1479096263416e-06
Disease	disease_20693	5.136540727296063e-06
Disease	disease_944	5.1359014585716806e-06
Disease	disease_32920	5.133548515111264e-06
Disease	disease_6025	5.131997058548142e-06
Disease	disease_1410	5.119412683199814e-06
Disease	disease_6808	5.113050170372716e-06
Disease	disease_5763	5.085410562291342e-06
Disease	disease_4952	5.067120718915527e-06
Disease	disease_17598	5.057422282706796e-06
Disease	disease_6210	5.04550170377086e-06
Disease	disease_6011	5.0408334373661666e-06
Disease	disease_20676	5.029032302637675e-06
Disease	disease_18532	5.01968310393307e-06
Disease	disease_43693	5.009380370670929e-06
Disease	disease_5146	5.004080087726086e-06
Disease	disease_9414	4.998915772451003e-06
Disease	disease_5269	4.984222140727832e-06
Disease	disease_5244	4.975896091252831e-06
Disease	disease_5657	4.96548894605012e-06
Disease	disease_6810	4.957878177100698e-06
Disease	disease_6505	4.955063669490573e-06
Disease	disease_21680	4.955059172342637e-06
Disease	disease_6128	4.954381877134662e-06
Disease	disease_2907	4.9492057828200685e-06
Disease	disease_18055	4.945437332196085e-06
Disease	disease_8090	4.942793818431264e-06
Disease	disease_44903	4.924285332320498e-06
Disease	disease_9348	4.920800452954912e-06
Disease	disease_7959	4.919272043759459e-06
Disease	disease_3620	4.916706387652931e-06
Disease	disease_3996	4.910550765907232e-06
Disease	disease_6896	4.9092490923240775e-06
Disease	disease_19203	4.900513428139136e-06
Disease	disease_6474	4.893528457978878e-06
Disease	disease_20635	4.8922967118342955e-06
Disease	disease_5620	4.8610616017405066e-06
Disease	disease_8171	4.843339872282724e-06
Disease	disease_6812	4.842042216680525e-06
Disease	disease_8966	4.8287824859049515e-06
Disease	disease_3718	4.811439697915799e-06
Disease	disease_16216	4.7914801578232556e-06
Disease	disease_18533	4.78373152052901e-06
Disease	disease_18534	4.774583082054269e-06
Disease	disease_24612	4.773514607351777e-06
Disease	disease_5621	4.770760428412938e-06
Disease	disease_15508	4.736228404799341e-06
Disease	disease_8143	4.7266778442772784e-06
Disease	disease_19100	4.720253532682017e-06
Disease	disease_5570	4.701210749616901e-06
Disease	disease_1277	4.696485110290822e-06
Disease	disease_1382	4.696457630459699e-06
Disease	disease_21193	4.695063348330087e-06
Disease	disease_6983	4.6893864304246215e-06
Disease	disease_19457	4.6764029093798215e-06
Disease	disease_5189	4.666448888639888e-06
Disease	disease_28226	4.661906614588907e-06
Disease	disease_6014	4.661379699950953e-06
Disease	disease_20542	4.6380205318241854e-06
Disease	disease_20541	4.6183634896433805e-06
Disease	disease_288	4.588460887267478e-06
Disease	disease_8170	4.574653300154549e-06
Disease	disease_18301	4.573029854736735e-06
Disease	disease_18369	4.572908930075503e-06
Disease	disease_14488	4.569189721122518e-06
Disease	disease_20543	4.560979993143205e-06
Disease	disease_5324	4.541500947050128e-06
Disease	disease_18835	4.540288880335774e-06
Disease	disease_16249	4.540095150859912e-06
Disease	disease_5132	4.537143234219736e-06
Disease	disease_1265	4.529607549198357e-06
Disease	disease_5487	4.529607549198357e-06
Disease	disease_6335	4.524678543029078e-06
Disease	disease_11027	4.517112534514011e-06
Disease	disease_13595	4.517096600331311e-06
Disease	disease_7186	4.516711780712887e-06
Disease	disease_11955	4.516135089088838e-06
Disease	disease_11363	4.516135089088838e-06
Disease	disease_11072	4.516135089088838e-06
Disease	disease_4694	4.5095051151096135e-06
Disease	disease_18991	4.5095051151096135e-06
Disease	disease_16204	4.5095051151096135e-06
Disease	disease_19431	4.5095051151096135e-06
Disease	disease_44631	4.5095051151096135e-06
Disease	disease_3795	4.502285179721143e-06
Disease	disease_5601	4.48143472999618e-06
Disease	disease_18542	4.479136637075252e-06
Disease	disease_18883	4.478855513118223e-06
Disease	disease_18364	4.478711672571381e-06
Disease	disease_2602	4.472802424400113e-06
Disease	disease_4993	4.471200741621664e-06
Disease	disease_20538	4.452388429815633e-06
Disease	disease_17327	4.452388429815633e-06
Disease	disease_8852	4.434004532385294e-06
Disease	disease_16022	4.432986198913844e-06
Disease	disease_9338	4.393293011731517e-06
Disease	disease_18544	4.384535836607919e-06
Disease	disease_5386	4.3721304206019235e-06
Disease	disease_831	4.3716410067893226e-06
Disease	disease_6116	4.3683818480302465e-06
Disease	disease_24313	4.367203555905926e-06
Disease	disease_6966	4.365526101186615e-06
Disease	disease_21061	4.364214860865321e-06
Disease	disease_3792	4.3614901553752505e-06
Disease	disease_16093	4.351283082721982e-06
Disease	disease_5083	4.3455379629049814e-06
Disease	disease_15165	4.339961774523218e-06
Disease	disease_5827	4.33376012355846e-06
Disease	disease_16426	4.3243636528554325e-06
Disease	disease_1807	4.312204658044868e-06
Disease	disease_20511	4.3085435764785e-06
Disease	disease_2546	4.27879653328586e-06
Disease	disease_16722	4.272218943247522e-06
Disease	disease_18637	4.269380407892781e-06
Disease	disease_44212	4.256625190716521e-06
Disease	disease_4980	4.248185769570975e-06
Disease	disease_4369	4.244889167322996e-06
Disease	disease_20320	4.238233530165475e-06
Disease	disease_5223	4.238233530165475e-06
Disease	disease_5224	4.238233530165475e-06
Disease	disease_6679	4.232655988935917e-06
Disease	disease_6003	4.231001514556057e-06
Disease	disease_20560	4.2301016024733695e-06
Disease	disease_10888	4.2288846755222685e-06
Disease	disease_16430	4.2235671229417995e-06
Disease	disease_18435	4.217640324972364e-06
Disease	disease_19008	4.215722121129352e-06
Disease	disease_19136	4.210486748077061e-06
Disease	disease_1076	4.198639436091571e-06
Disease	disease_5545	4.198529688268103e-06
Disease	disease_21107	4.162479911824676e-06
Disease	disease_4678	4.157648811299566e-06
Disease	disease_18876	4.151288901568069e-06
Disease	disease_16683	4.149589717306387e-06
Disease	disease_15892	4.145061310849977e-06
Disease	disease_20493	4.135097583981687e-06
Disease	disease_6699	4.11793806200778e-06
Disease	disease_4668	4.1156749080550185e-06
Disease	disease_5373	4.105288442775232e-06
Disease	disease_5754	4.094255200123038e-06
Disease	disease_11922	4.0910837652756635e-06
Disease	disease_1438	4.083034328928045e-06
Disease	disease_1358	4.082491441666856e-06
Disease	disease_19225	4.024752096470548e-06
Disease	disease_17635	4.0165440551936705e-06
Disease	disease_2429	4.012945533320779e-06
Disease	disease_11508	3.978893136633024e-06
Disease	disease_2505	3.971134530412173e-06
Disease	disease_2512	3.9426126677292255e-06
Disease	disease_6517	3.920583248340366e-06
Disease	disease_12930	3.9167590662848105e-06
Disease	disease_947	3.907837868709775e-06
Disease	disease_14221	3.894736088419524e-06
Disease	disease_7794	3.87641970654559e-06
Disease	disease_4938	3.870276716099458e-06
Disease	disease_15110	3.866871097321817e-06
Disease	disease_4970	3.864339057609992e-06
Disease	disease_5617	3.86204141739007e-06
Disease	disease_23263	3.8462108853152e-06
Disease	disease_19623	3.83198432082497e-06
Disease	disease_5093	3.824715836631825e-06
Disease	disease_10294	3.820676049663394e-06
Disease	disease_14118	3.818284821781308e-06
Disease	disease_1106	3.811755633874583e-06
Disease	disease_21661	3.8101608763346563e-06
Disease	disease_5550	3.7993131871710306e-06
Disease	disease_15057	3.795527463104596e-06
Disease	disease_24613	3.7781590234263826e-06
Disease	disease_2041	3.7684889900491644e-06
Disease	disease_21163	3.760515392485951e-06
Disease	disease_3268	3.757877174803848e-06
Disease	disease_2542	3.7548002372165443e-06
Disease	disease_5920	3.752656587077467e-06
Disease	disease_15129	3.7413371140152845e-06
Disease	disease_12548	3.7359806023073375e-06
Disease	disease_2795	3.7061927346514453e-06
Disease	disease_5683	3.7011322320076195e-06
Disease	disease_5709	3.69049850640635e-06
Disease	disease_18660	3.674525031841518e-06
Disease	disease_14865	3.6735013067834457e-06
Disease	disease_14456	3.6700478002431545e-06
Disease	disease_18487	3.668447715402625e-06
Disease	disease_36511	3.6676958916440517e-06
Disease	disease_10518	3.6563131234421405e-06
Disease	disease_6592	3.6545086241071084e-06
Disease	disease_4948	3.6507577344153524e-06
Disease	disease_11292	3.63790120959495e-06
Disease	disease_5303	3.610932591546289e-06
Disease	disease_5149	3.6054526607538227e-06
Disease	disease_3274	3.5997844343010676e-06
Disease	disease_100079	3.591395651535314e-06
Disease	disease_6727	3.584556850404762e-06
Disease	disease_3999	3.5630068294206253e-06
Disease	disease_2798	3.561856913235195e-06
Disease	disease_22687	3.558118177057243e-06
Disease	disease_5942	3.5579599977162575e-06
Disease	disease_18256	3.557498668448069e-06
Disease	disease_15166	3.5574392083616966e-06
Disease	disease_18433	3.5574392083616966e-06
Disease	disease_17894	3.5574392083616966e-06
Disease	disease_18437	3.5574392083616966e-06
Disease	disease_18434	3.5574392083616966e-06
Disease	disease_5016	3.557023597289968e-06
Disease	disease_5045	3.5516939820092778e-06
Disease	disease_100193	3.5467269293949956e-06
Disease	disease_8364	3.5459517890891286e-06
Disease	disease_29000	3.5347460344946576e-06
Disease	disease_8243	3.531316629683114e-06
Disease	disease_3789	3.5276509307849715e-06
Disease	disease_4745	3.5273498984450176e-06
Disease	disease_2492	3.518453656465796e-06
Disease	disease_2317	3.5052546572792984e-06
Disease	disease_8015	3.5033881125348618e-06
Disease	disease_17893	3.4983605958699347e-06
Disease	disease_1040	3.4908956617295378e-06
Disease	disease_20573	3.4795110677895977e-06
Disease	disease_20121	3.4752686585391937e-06
Disease	disease_100246	3.440988204638594e-06
Disease	disease_4868	3.4378495439506007e-06
Disease	disease_10311	3.3970602576517463e-06
Disease	disease_6802	3.372131263107699e-06
Disease	disease_20329	3.36684953644473e-06
Disease	disease_5089	3.3454246080215287e-06
Disease	disease_5335	3.340208209238357e-06
Disease	disease_4626	3.3390209369302402e-06
Disease	disease_3864	3.3298271642520365e-06
Disease	disease_21063	3.3292457147553415e-06
Disease	disease_21631	3.3237062279271443e-06
Disease	disease_6945	3.3236250188099225e-06
Disease	disease_21039	3.318524336775527e-06
Disease	disease_10356	3.3072361681241405e-06
Disease	disease_5072	3.2926372653599467e-06
Disease	disease_3652	3.2914512940932468e-06
Disease	disease_2258	3.286692728104252e-06
Disease	disease_16532	3.2764151197914057e-06
Disease	disease_18896	3.267010102439536e-06
Disease	disease_21095	3.2559656669259828e-06
Disease	disease_5383	3.2533765661578217e-06
Disease	disease_6026	3.252118097446981e-06
Disease	disease_15055	3.241032235582374e-06
Disease	disease_15056	3.241032235582374e-06
Disease	disease_4632	3.237678519887415e-06
Disease	disease_41775	3.2268578012245824e-06
