multiplex	node	score
Disease	disease_5996	3.962085707138233e-05
Disease	disease_9694	3.948794290233362e-05
Disease	disease_5942	3.9403327847741964e-05
Disease	disease_18593	3.442908325849456e-05
Disease	disease_18594	3.2911221829471225e-05
Disease	disease_2254	2.832099406121358e-05
Disease	disease_3785	2.7213014155598055e-05
Disease	disease_21758	2.6755947955751067e-05
Disease	disease_15488	2.1995181224279143e-05
Disease	disease_15822	2.1525845259293485e-05
Disease	disease_1241	2.0547765748407295e-05
Disease	disease_426	1.9726340003926276e-05
Disease	disease_21181	1.9192286556736797e-05
Disease	disease_9	1.9183374253712242e-05
Disease	disease_100241	1.915805469977143e-05
Disease	disease_4643	1.7202853726165614e-05
Disease	disease_28226	1.7092357627501016e-05
Disease	disease_13139	1.708453904928436e-05
Disease	disease_9754	1.6956917846527103e-05
Disease	disease_15490	1.6840674804280408e-05
Disease	disease_6115	1.6590732001854315e-05
Disease	disease_10809	1.65661545303228e-05
Disease	disease_21367	1.6562971739383907e-05
Disease	disease_17035	1.6559159530545412e-05
Disease	disease_30703	1.6479803585118894e-05
Disease	disease_10294	1.630051139384254e-05
Disease	disease_32899	1.6059088445311818e-05
Disease	disease_21178	1.1754377042763132e-05
Disease	disease_18531	1.0835406565048497e-05
Disease	disease_5265	1.0084590794030151e-05
Disease	disease_5745	9.92498926582325e-06
Disease	disease_40679	9.677762438276475e-06
Disease	disease_15492	9.131037669238798e-06
Disease	disease_402	8.950259233656362e-06
Disease	disease_5046	8.468079230847895e-06
Disease	disease_15943	8.272173072271216e-06
Disease	disease_3346	8.177712182122722e-06
Disease	disease_15657	8.112934075466414e-06
Disease	disease_16177	8.074492420206006e-06
Disease	disease_5155	7.476805369718169e-06
Disease	disease_32645	7.474902091131296e-06
Disease	disease_19117	7.413140551242422e-06
Disease	disease_3847	7.2516666008835e-06
Disease	disease_2049	7.125943107309835e-06
Disease	disease_9288	6.627398857222972e-06
Disease	disease_15133	6.135389212905474e-06
Disease	disease_5010	6.113723949067517e-06
Disease	disease_9332	5.993630862098986e-06
Disease	disease_8963	5.962682856809361e-06
Disease	disease_11872	5.9296967297985e-06
Disease	disease_10797	5.915838128392313e-06
Disease	disease_5617	5.912585672816111e-06
Disease	disease_11997	5.905592961522748e-06
Disease	disease_10543	5.899383742490814e-06
Disease	disease_11405	5.888482178372799e-06
Disease	disease_8674	5.880696805989907e-06
Disease	disease_12559	5.875336702490342e-06
Disease	disease_8999	5.874389811062782e-06
Disease	disease_9523	5.861484074252754e-06
Disease	disease_17100	5.8590545850623605e-06
Disease	disease_20683	5.802085226660753e-06
Disease	disease_24644	5.712307213814128e-06
Disease	disease_5249	5.703676968201419e-06
Disease	disease_1106	5.693161478447862e-06
Disease	disease_43693	5.605855407984375e-06
Disease	disease_891	5.517754078930836e-06
Disease	disease_4784	5.434218116342917e-06
Disease	disease_15978	5.265603616378651e-06
Disease	disease_1751	5.242536720948364e-06
Disease	disease_4765	5.209763118672048e-06
Disease	disease_43905	5.1964426102894414e-06
Disease	disease_19182	5.092268982948611e-06
Disease	disease_9068	4.934729105592164e-06
Disease	disease_24626	4.8882645566816074e-06
Disease	disease_5359	4.832067009745086e-06
Disease	disease_4980	4.829069403588901e-06
Disease	disease_6517	4.824453010074612e-06
Disease	disease_8608	4.715996538591579e-06
Disease	disease_5002	4.654638378883902e-06
Disease	disease_13343	4.234534486779365e-06
Disease	disease_6525	4.217690340067294e-06
Disease	disease_5560	4.093019764686078e-06
Disease	disease_11751	4.0274392128006e-06
Disease	disease_11057	3.884410590890587e-06
Disease	disease_6322	3.7916595449484044e-06
Disease	disease_9883	3.773257645223031e-06
Disease	disease_11292	3.698683527602165e-06
Disease	disease_43330	3.6585461533497008e-06
Disease	disease_5096	3.555213981935806e-06
Disease	disease_4805	3.5162765117286556e-06
Disease	disease_15938	3.437906549287496e-06
Disease	disease_3582	3.405289602759224e-06
Disease	disease_8345	3.3937372281508466e-06
Disease	disease_12685	3.271471156869032e-06
Disease	disease_5186	3.2564251088112093e-06
Disease	disease_4456	3.248202008336272e-06
Disease	disease_5154	3.2476150115527415e-06
Disease	disease_21100	3.164458947316812e-06
Disease	disease_4970	3.047753664432259e-06
Disease	disease_5480	3.0421959406649822e-06
Disease	disease_5531	3.036679423432589e-06
Disease	disease_2429	3.004632571246271e-06
Disease	disease_15796	2.996571674697088e-06
Disease	disease_43768	2.9267168073655336e-06
Disease	disease_19203	2.922323654527346e-06
Disease	disease_2771	2.9054865152243387e-06
Disease	disease_44996	2.9005928370121583e-06
Disease	disease_5401	2.900092016217673e-06
Disease	disease_17276	2.8796738574392443e-06
Disease	disease_24238	2.860801022838174e-06
Disease	disease_7254	2.8372830972457106e-06
Disease	disease_16267	2.832228441222296e-06
Disease	disease_21063	2.793673839498401e-06
Disease	disease_16419	2.7913377143258884e-06
Disease	disease_18882	2.7493509980564266e-06
Disease	disease_18914	2.7428558353720592e-06
Disease	disease_11429	2.7418424122674204e-06
Disease	disease_16266	2.7368648759996185e-06
Disease	disease_3500	2.724822697027867e-06
Disease	disease_2305	2.710010519622121e-06
Disease	disease_11743	2.695958983510567e-06
Disease	disease_11913	2.6958025755523263e-06
Disease	disease_11513	2.6932697600608505e-06
Disease	disease_16635	2.6855315349333657e-06
Disease	disease_56815	2.679059157578691e-06
Disease	disease_8089	2.6571475693152686e-06
Disease	disease_5053	2.6541173341274583e-06
Disease	disease_5371	2.6369951741448862e-06
Disease	disease_709	2.634153839442494e-06
Disease	disease_5008	2.5841744276075846e-06
Disease	disease_2032	2.5797831565132094e-06
Disease	disease_11549	2.56868992131811e-06
Disease	disease_15524	2.551831986158741e-06
Disease	disease_18686	2.546057682714538e-06
Disease	disease_19725	2.544005493732398e-06
Disease	disease_10572	2.5222846501388067e-06
Disease	disease_5429	2.507485654067562e-06
Disease	disease_9026	2.502456841634888e-06
Disease	disease_6165	2.493800654303199e-06
Disease	disease_12883	2.4897193414084357e-06
Disease	disease_24613	2.4790939828112264e-06
Disease	disease_12050	2.471890362250511e-06
Disease	disease_12100	2.471890362250511e-06
Disease	disease_7403	2.4697381172921463e-06
Disease	disease_6589	2.443239971655894e-06
Disease	disease_4989	2.4234819150541414e-06
Disease	disease_6518	2.42323513079591e-06
Disease	disease_21166	2.4188601374584955e-06
Disease	disease_4849	2.405805941787978e-06
Disease	disease_4950	2.4032805208209087e-06
Disease	disease_1056	2.397325901115971e-06
Disease	disease_44937	2.3807285366554096e-06
Disease	disease_6981	2.3721313332494573e-06
Disease	disease_24237	2.353566441662621e-06
Disease	disease_21085	2.3229953585466907e-06
Disease	disease_7648	2.3125527336507e-06
Disease	disease_18184	2.2769992043670923e-06
Disease	disease_43377	2.266487316388536e-06
Disease	disease_1438	2.226965407134447e-06
Disease	disease_4946	2.208580511030548e-06
Disease	disease_6685	2.2044095031890216e-06
Disease	disease_18585	2.2009202077656844e-06
Disease	disease_32920	2.2002729951001624e-06
Disease	disease_1442	2.196594407676111e-06
Disease	disease_5240	2.1945051310788456e-06
Disease	disease_19625	2.178027518294557e-06
Disease	disease_5379	2.1538922212133404e-06
Disease	disease_2491	2.1449869071211615e-06
Disease	disease_7191	2.1421470354045246e-06
Disease	disease_15547	2.1394562624425887e-06
Disease	disease_5311	2.1092140604777175e-06
Disease	disease_7603	2.1055447235483972e-06
Disease	disease_18513	2.0855239646375167e-06
Disease	disease_18595	2.08349221234077e-06
Disease	disease_18596	2.08349221234077e-06
Disease	disease_18592	2.08349221234077e-06
Disease	disease_425	2.060468857137936e-06
Disease	disease_100087	2.058990576259233e-06
Disease	disease_43267	1.9944348896144912e-06
Disease	disease_19436	1.989662033837044e-06
Disease	disease_5542	1.973839986976786e-06
Disease	disease_2909	1.9495891464275354e-06
Disease	disease_18535	1.942377105725148e-06
Disease	disease_15453	1.9422282250954843e-06
Disease	disease_19434	1.8917423676829738e-06
Disease	disease_5281	1.8897565159033003e-06
Disease	disease_18129	1.8842072049313313e-06
Disease	disease_3193	1.875097199367139e-06
Disease	disease_13737	1.8729627312084e-06
Disease	disease_19008	1.862102551410945e-06
Disease	disease_6243	1.8592796650313398e-06
Disease	disease_20078	1.8382974519817855e-06
Disease	disease_5306	1.83663649487904e-06
Disease	disease_18874	1.7787081595603755e-06
Disease	disease_16264	1.7771383970243502e-06
Disease	disease_43985	1.7539153597952157e-06
Disease	disease_8538	1.7421494886589535e-06
Disease	disease_4993	1.741823139485466e-06
Disease	disease_5093	1.7290177522488114e-06
Disease	disease_5003	1.7196241090584615e-06
Disease	disease_2356	1.7144035612569707e-06
Disease	disease_15175	1.6883011703944059e-06
Disease	disease_5049	1.685171876004084e-06
Disease	disease_4647	1.6769270660332515e-06
Disease	disease_16820	1.658822578314116e-06
Disease	disease_3232	1.6456468655120914e-06
Disease	disease_5589	1.6122059609236018e-06
Disease	disease_4359	1.603735005870939e-06
Disease	disease_5027	1.5936888755045217e-06
Disease	disease_33946	1.5900311106275832e-06
Disease	disease_11559	1.5813590563384834e-06
Disease	disease_17290	1.5811920445068157e-06
Disease	disease_9469	1.5668172742107356e-06
Disease	disease_5275	1.5498144830633234e-06
Disease	disease_17038	1.5495182483661995e-06
Disease	disease_1484	1.5439614344308304e-06
Disease	disease_19124	1.5439490491419806e-06
Disease	disease_2367	1.542861295578755e-06
Disease	disease_17036	1.5205807824714054e-06
Disease	disease_6003	1.515340413091146e-06
Disease	disease_6816	1.5088518053083192e-06
Disease	disease_15758	1.4999525442891659e-06
Disease	disease_24474	1.494213654009436e-06
Disease	disease_6658	1.4917089732006897e-06
Disease	disease_21163	1.4816192392347475e-06
Disease	disease_19571	1.472568162378951e-06
Disease	disease_1922	1.4664126306436503e-06
Disease	disease_6268	1.4608755730595327e-06
Disease	disease_136	1.4544243374331168e-06
Disease	disease_1347	1.4483717922099152e-06
Disease	disease_17844	1.4327928805084043e-06
Disease	disease_11922	1.425708098608015e-06
Disease	disease_21259	1.4071283642278364e-06
Disease	disease_43243	1.4045714329825173e-06
Disease	disease_18666	1.4018080967931263e-06
Disease	disease_45024	1.3919066600438305e-06
Disease	disease_60782	1.389059645605249e-06
Disease	disease_8143	1.3865248178693219e-06
Disease	disease_2854	1.3864283789220055e-06
Disease	disease_994	1.3850337528320205e-06
Disease	disease_20174	1.3789494271982638e-06
Disease	disease_5559	1.377746148316203e-06
Disease	disease_6295	1.377648655267772e-06
Disease	disease_21075	1.3754769280361623e-06
Disease	disease_5836	1.3719633027965096e-06
Disease	disease_611	1.36318365255445e-06
Disease	disease_1531	1.3509101308634573e-06
Disease	disease_11849	1.3487236675047557e-06
Disease	disease_24614	1.3476057086754914e-06
Disease	disease_2444	1.3476057086754914e-06
Disease	disease_3245	1.3470307827538056e-06
Disease	disease_3243	1.3463611637293866e-06
Disease	disease_41086	1.3441673443838932e-06
Disease	disease_3246	1.3402253218255403e-06
Disease	disease_15491	1.3376321774324296e-06
Disease	disease_996	1.3353487979524755e-06
Disease	disease_11361	1.3346378611016775e-06
Disease	disease_694	1.330130234985393e-06
Disease	disease_5929	1.3271874571527875e-06
Disease	disease_8433	1.3258841731196872e-06
Disease	disease_20380	1.3178451122792217e-06
Disease	disease_8420	1.313727406304e-06
Disease	disease_19167	1.3102245910914318e-06
Disease	disease_15667	1.3070160078988878e-06
Disease	disease_15194	1.3045273620268659e-06
Disease	disease_20721	1.2996543849972732e-06
Disease	disease_13792	1.2945686980946327e-06
Disease	disease_10420	1.2768054503277777e-06
Disease	disease_11895	1.2758534895757773e-06
Disease	disease_8678	1.2566013554716232e-06
Disease	disease_9506	1.2529733962764446e-06
Disease	disease_6390	1.2356138977001155e-06
Disease	disease_2494	1.23308250480477e-06
Disease	disease_5011	1.2261820761464768e-06
Disease	disease_3060	1.2229979319784965e-06
Disease	disease_5578	1.2008462378707934e-06
Disease	disease_14331	1.196238118685375e-06
Disease	disease_17769	1.192125559850988e-06
Disease	disease_6026	1.1881974002471333e-06
Disease	disease_8030	1.1846426889775621e-06
Disease	disease_16466	1.1841751275125419e-06
Disease	disease_5554	1.1780072468591013e-06
Disease	disease_7411	1.1776910048243972e-06
Disease	disease_5303	1.1772984594991112e-06
Disease	disease_20496	1.1753617893535018e-06
Disease	disease_21066	1.1712648806558498e-06
Disease	disease_21069	1.1705511565124695e-06
Disease	disease_9649	1.169372801284201e-06
Disease	disease_24612	1.1640068199018843e-06
Disease	disease_24634	1.1637033379770128e-06
Disease	disease_2679	1.1611836634032494e-06
Disease	disease_2516	1.1529340298671655e-06
Disease	disease_4695	1.15288644786424e-06
Disease	disease_16175	1.1496536361268594e-06
Disease	disease_5082	1.1438507885029406e-06
Disease	disease_24255	1.1433550794034316e-06
Disease	disease_19457	1.1416155061258917e-06
Disease	disease_10888	1.140451479325114e-06
Disease	disease_16971	1.1388155276444387e-06
Disease	disease_9265	1.1363829495433817e-06
Disease	disease_6234	1.1321861366396556e-06
Disease	disease_7111	1.1291891581760213e-06
Disease	disease_993	1.1275467145059098e-06
Disease	disease_6337	1.1267339666063724e-06
Disease	disease_2834	1.1266997308994279e-06
Disease	disease_8948	1.1212578208839143e-06
Disease	disease_18227	1.1141584862416986e-06
Disease	disease_2427	1.1118763899208827e-06
Disease	disease_4721	1.1096727012403588e-06
Disease	disease_384	1.1094849225558817e-06
Disease	disease_19174	1.1083415538743778e-06
Disease	disease_20671	1.1050815033023162e-06
Disease	disease_18150	1.1045628949465528e-06
Disease	disease_6590	1.1033792368677636e-06
Disease	disease_3442	1.0984182211367197e-06
Disease	disease_10789	1.092977047437459e-06
Disease	disease_5527	1.0927808589774641e-06
Disease	disease_9958	1.0920531001178898e-06
Disease	disease_4956	1.0910281915460331e-06
Disease	disease_56814	1.0910281915460331e-06
Disease	disease_24477	1.0905676122356452e-06
Disease	disease_6111	1.0899293492234911e-06
Disease	disease_19469	1.0882237082142329e-06
Disease	disease_2397	1.0871825521990142e-06
Disease	disease_20051	1.0855810791743263e-06
Disease	disease_589	1.084131195609465e-06
Disease	disease_13433	1.0836707823802576e-06
Disease	disease_6112	1.0832803164372522e-06
Disease	disease_7046	1.0808193566907636e-06
Disease	disease_3439	1.0798752322559492e-06
Disease	disease_4938	1.0796903617068442e-06
Disease	disease_7048	1.0794016852266748e-06
Disease	disease_18739	1.076292268962949e-06
Disease	disease_43206	1.0757315222310457e-06
Disease	disease_45011	1.0756349534404467e-06
Disease	disease_6522	1.0739084714816275e-06
Disease	disease_44651	1.0725965118056823e-06
Disease	disease_44877	1.0718237338521872e-06
Disease	disease_7407	1.0713628437529465e-06
Disease	disease_2320	1.0708917247774814e-06
Disease	disease_4742	1.068905235292559e-06
Disease	disease_5532	1.0677270020928472e-06
Disease	disease_603	1.0612980866755032e-06
Disease	disease_6794	1.0609639565754907e-06
Disease	disease_15699	1.0513528884256038e-06
Disease	disease_14405	1.0481584368647706e-06
Disease	disease_6122	1.0384136510928936e-06
Disease	disease_5854	1.0383473321437703e-06
Disease	disease_20573	1.0330340182296646e-06
Disease	disease_6419	1.0151067336954287e-06
Disease	disease_6025	1.0143744744214357e-06
Disease	disease_18954	1.0133299735949863e-06
Disease	disease_944	1.003090959795328e-06
Disease	disease_5384	1.0028853230460887e-06
Disease	disease_5185	1.0025760573410043e-06
Disease	disease_23249	1.0025760573410043e-06
Disease	disease_9267	9.998211702322868e-07
Disease	disease_5138	9.94502508118476e-07
Disease	disease_6686	9.89409909534296e-07
Disease	disease_9266	9.892907332583621e-07
Disease	disease_19338	9.852242468683208e-07
Disease	disease_13108	9.84119449647415e-07
Disease	disease_2165	9.80461190849532e-07
Disease	disease_21118	9.799382035315501e-07
Disease	disease_21661	9.779192479679128e-07
Disease	disease_2908	9.735736099993568e-07
Disease	disease_19589	9.716722953695822e-07
Disease	disease_6474	9.646331255891402e-07
Disease	disease_5258	9.63598730073335e-07
Disease	disease_5543	9.621039943350743e-07
Disease	disease_5267	9.600822125120881e-07
Disease	disease_15452	9.533013121728049e-07
Disease	disease_3299	9.527289318108739e-07
Disease	disease_6162	9.519900037369567e-07
Disease	disease_5484	9.515887180814295e-07
Disease	disease_16848	9.506884311052758e-07
Disease	disease_16425	9.494141814453215e-07
Disease	disease_6160	9.491701933122772e-07
Disease	disease_20643	9.389334192536782e-07
Disease	disease_18891	9.362670361256469e-07
Disease	disease_1166	9.356610190070656e-07
Disease	disease_5618	9.347307347649559e-07
Disease	disease_19624	9.338168203913359e-07
Disease	disease_6159	9.310179160415256e-07
Disease	disease_16473	9.282863895966635e-07
Disease	disease_11348	9.278602355440441e-07
Disease	disease_30066	9.211874897076708e-07
Disease	disease_3538	9.100153194296438e-07
Disease	disease_15165	9.068438663476769e-07
Disease	disease_10438	9.065720212677304e-07
Disease	disease_8075	9.058176002264526e-07
Disease	disease_5109	8.939535309819343e-07
Disease	disease_12548	8.937528822895596e-07
Disease	disease_18305	8.860115024459723e-07
Disease	disease_5224	8.854736001670746e-07
Disease	disease_20320	8.854736001670746e-07
Disease	disease_5223	8.854736001670746e-07
Disease	disease_4789	8.83280426605791e-07
Disease	disease_18435	8.807691812259307e-07
Disease	disease_18256	8.799524488893169e-07
Disease	disease_18437	8.795588591483542e-07
Disease	disease_18434	8.795588591483542e-07
Disease	disease_15166	8.795588591483542e-07
Disease	disease_17894	8.795588591483542e-07
Disease	disease_18433	8.795588591483542e-07
Disease	disease_12930	8.783343326996827e-07
Disease	disease_14456	8.730865974956166e-07
Disease	disease_14865	8.729536424293847e-07
Disease	disease_14118	8.728455100101192e-07
Disease	disease_100062	8.7244150854644e-07
Disease	disease_5496	8.69227086884234e-07
Disease	disease_11565	8.690434277728493e-07
Disease	disease_14414	8.684466359898898e-07
Disease	disease_17037	8.677313845909975e-07
Disease	disease_870	8.64320704559343e-07
Disease	disease_17893	8.634238882880286e-07
Disease	disease_4955	8.633798311841349e-07
Disease	disease_15928	8.630022034134504e-07
Disease	disease_20512	8.591969356518812e-07
Disease	disease_5534	8.571429299921189e-07
Disease	disease_16702	8.568147097739396e-07
Disease	disease_17034	8.561180590688815e-07
Disease	disease_18487	8.559311121802333e-07
Disease	disease_23275	8.535308540166235e-07
Disease	disease_19623	8.521444158461549e-07
Disease	disease_5530	8.489386842118175e-07
Disease	disease_3274	8.459375444371905e-07
Disease	disease_6883	8.450737272207213e-07
Disease	disease_5545	8.420319474624609e-07
Disease	disease_14700	8.4123867401973e-07
Disease	disease_6519	8.404008988281502e-07
Disease	disease_10526	8.370270053548037e-07
Disease	disease_4332	8.354658305892569e-07
Disease	disease_24313	8.311138184266942e-07
Disease	disease_6373	8.306401124710873e-07
Disease	disease_8289	8.296687780756557e-07
Disease	disease_11989	8.294398805770114e-07
Disease	disease_13773	8.242317719799349e-07
Disease	disease_5147	8.224290896907249e-07
Disease	disease_7950	8.214764857680899e-07
Disease	disease_5972	8.213539262182031e-07
Disease	disease_32723	8.149577750493145e-07
Disease	disease_3540	8.110641306521721e-07
Disease	disease_1569	8.077622589513732e-07
Disease	disease_4971	8.063470555911173e-07
Disease	disease_5814	7.983920024678386e-07
Disease	disease_19345	7.945369416431316e-07
Disease	disease_1380	7.896468686724785e-07
Disease	disease_20076	7.883360513040422e-07
Disease	disease_4963	7.821842842042451e-07
Disease	disease_18097	7.82111236558994e-07
Disease	disease_45059	7.819977552286222e-07
Disease	disease_21680	7.755015326303011e-07
Disease	disease_19533	7.743909491318847e-07
Disease	disease_1372	7.726193287104476e-07
Disease	disease_19072	7.683801070835714e-07
Disease	disease_1378	7.656575151303728e-07
Disease	disease_4247	7.655242307649827e-07
Disease	disease_16705	7.637074577269118e-07
Disease	disease_11118	7.587320807224546e-07
Disease	disease_6176	7.583244806044941e-07
Disease	disease_1381	7.576850329457072e-07
Disease	disease_7617	7.571228729461055e-07
Disease	disease_10466	7.563733512761836e-07
Disease	disease_1374	7.559524253606992e-07
Disease	disease_1373	7.537539172081338e-07
Disease	disease_1376	7.537539172081338e-07
Disease	disease_1319	7.537539172081338e-07
Disease	disease_14776	7.534340383230017e-07
Disease	disease_19180	7.51790997906758e-07
Disease	disease_4653	7.504491804609447e-07
Disease	disease_2242	7.471088354903702e-07
Disease	disease_376	7.443324369974604e-07
Disease	disease_24656	7.442955665016887e-07
Disease	disease_23113	7.389733837325034e-07
Disease	disease_5009	7.383714197916735e-07
Disease	disease_9735	7.334332728536011e-07
Disease	disease_12153	7.309149543410604e-07
Disease	disease_24813	7.293458855029388e-07
Disease	disease_3639	7.283850953883823e-07
Disease	disease_21350	7.275219102413856e-07
Disease	disease_2426	7.234105086641712e-07
Disease	disease_24685	7.225198631114959e-07
Disease	disease_5017	7.220885844360965e-07
Disease	disease_3987	7.219165548331306e-07
Disease	disease_693	7.217889924929789e-07
Disease	disease_19945	7.212724557143859e-07
Disease	disease_12673	7.198261027078653e-07
Disease	disease_12954	7.198261027078653e-07
Disease	disease_12821	7.198261027078653e-07
Disease	disease_12822	7.198261027078653e-07
Disease	disease_12823	7.198261027078653e-07
Disease	disease_12952	7.198261027078653e-07
Disease	disease_12951	7.198261027078653e-07
Disease	disease_5148	7.185529313386408e-07
Disease	disease_21042	7.165323508094847e-07
Disease	disease_5252	7.16279516524832e-07
Disease	disease_1134	7.162216666170135e-07
Disease	disease_3175	7.139612993342345e-07
Disease	disease_7440	7.135969146849553e-07
Disease	disease_12881	7.135022037957549e-07
Disease	disease_12882	7.133184443409283e-07
Disease	disease_12686	7.133184443409283e-07
Disease	disease_12319	7.133184443409283e-07
Disease	disease_12877	7.133184443409283e-07
Disease	disease_12642	7.133184443409283e-07
Disease	disease_3638	7.129061120589302e-07
Disease	disease_1866	7.113010580117327e-07
Disease	disease_12942	7.103196334030057e-07
Disease	disease_12955	7.103196334030057e-07
Disease	disease_13631	7.103196334030057e-07
Disease	disease_12159	7.103196334030057e-07
Disease	disease_5454	7.09834980524831e-07
Disease	disease_5606	7.039102975167617e-07
Disease	disease_21540	7.024518444143652e-07
Disease	disease_18042	6.984571353161551e-07
Disease	disease_2373	6.944700231602979e-07
Disease	disease_14412	6.904115639087264e-07
Disease	disease_2728	6.879480663297425e-07
Disease	disease_3197	6.857846911959099e-07
Disease	disease_6402	6.855459516259157e-07
Disease	disease_6710	6.854352242772179e-07
Disease	disease_6716	6.846735321152415e-07
Disease	disease_5115	6.841507884711325e-07
Disease	disease_17025	6.800642047832723e-07
Disease	disease_5065	6.797099293403674e-07
Disease	disease_21061	6.786681691810248e-07
Disease	disease_1572	6.770907652540274e-07
Disease	disease_771	6.72540090993134e-07
Disease	disease_4242	6.70771474659375e-07
Disease	disease_17029	6.707344495976402e-07
Disease	disease_2715	6.703398733244364e-07
Disease	disease_1071	6.694795528106637e-07
Disease	disease_18795	6.680110644303675e-07
Disease	disease_4781	6.677375765838257e-07
Disease	disease_20641	6.667010930478042e-07
Disease	disease_2732	6.664024954886884e-07
Disease	disease_3268	6.591997119330304e-07
Disease	disease_20588	6.591201875618986e-07
Disease	disease_10788	6.590746287594034e-07
Disease	disease_20504	6.579514738114373e-07
Disease	disease_8633	6.569111328682674e-07
Disease	disease_565	6.545535469461277e-07
Disease	disease_100342	6.53441898724147e-07
Disease	disease_6891	6.526881246881391e-07
Disease	disease_25556	6.521061765605808e-07
Disease	disease_16681	6.486779009035547e-07
Disease	disease_37105	6.485829015966152e-07
Disease	disease_18796	6.483902475483683e-07
Disease	disease_21531	6.479331723879193e-07
Disease	disease_15104	6.413681375499421e-07
Disease	disease_15057	6.402900485656297e-07
Disease	disease_508	6.349739586793907e-07
Disease	disease_1386	6.315655543731413e-07
Disease	disease_18171	6.314512322436988e-07
Disease	disease_44208	6.304032160451516e-07
Disease	disease_16682	6.303350795101781e-07
Disease	disease_44207	6.297200454876423e-07
Disease	disease_4790	6.261150662539313e-07
Disease	disease_20560	6.248458859553782e-07
Disease	disease_13766	6.24504327894422e-07
Disease	disease_12252	6.205086361058318e-07
Disease	disease_16628	6.202968844058718e-07
Disease	disease_2046	6.197345769520983e-07
Disease	disease_24517	6.187815263569245e-07
Disease	disease_13426	6.179153502867035e-07
Disease	disease_8080	6.179090604607228e-07
Disease	disease_18172	6.15991256983673e-07
Disease	disease_2752	6.155334257246068e-07
Disease	disease_43218	6.130166390034829e-07
Disease	disease_25483	6.08308616454126e-07
Disease	disease_12212	6.071118481426855e-07
Disease	disease_13743	6.054350382383105e-07
Disease	disease_12526	6.04444696310251e-07
Disease	disease_100192	6.02122955272411e-07
Disease	disease_3678	6.016832158645029e-07
Disease	disease_16248	6.01483991718209e-07
Disease	disease_5342	6.010475004046133e-07
Disease	disease_54849	6.002220428653423e-07
Disease	disease_18669	5.956506438546319e-07
Disease	disease_11471	5.926398901205926e-07
Disease	disease_12875	5.926398901205926e-07
Disease	disease_13820	5.918783347010809e-07
Disease	disease_19148	5.914932817028921e-07
Disease	disease_12893	5.909898424884135e-07
Disease	disease_8535	5.908602769750588e-07
Disease	disease_13276	5.894165864512699e-07
Disease	disease_19245	5.886330632956707e-07
