multiplex	node	score
Disease	disease_6592	1.8710712485360236e-05
Disease	disease_20512	1.8653107339879666e-05
Disease	disease_18031	1.8604120890182186e-05
Disease	disease_15809	1.8559034867642353e-05
Disease	disease_5957	1.8544925046998332e-05
Disease	disease_15636	1.8544925046998332e-05
Disease	disease_5731	1.8544925046998332e-05
Disease	disease_7243	1.8488266511694803e-05
Disease	disease_20959	1.8472170135434558e-05
Disease	disease_15758	1.8392264013961066e-05
Disease	disease_5011	1.8351914775140834e-05
Disease	disease_11508	1.8346643858409646e-05
Disease	disease_18310	1.8288705046359347e-05
Disease	disease_1531	1.8273330317974463e-05
Disease	disease_18944	1.8265428266554766e-05
Disease	disease_20078	1.8220875462116306e-05
Disease	disease_5393	1.8050696169027433e-05
Disease	disease_299	1.7970361768054738e-05
Disease	disease_5627	1.7918609829232648e-05
Disease	disease_5527	1.7783261304756074e-05
Disease	disease_5398	1.7705800795609732e-05
Disease	disease_705	1.733935570044272e-05
Disease	disease_2406	1.7163854778786226e-05
Disease	disease_15509	1.7079024135441957e-05
Disease	disease_4985	1.7049370868489824e-05
Disease	disease_5570	1.7023308071940296e-05
Disease	disease_4639	1.6910854303181778e-05
Disease	disease_5244	1.6778687381819742e-05
Disease	disease_5532	1.6643378863482358e-05
Disease	disease_3620	1.6314431306985827e-05
Disease	disease_1711	1.611316541856971e-05
Disease	disease_3582	1.609938900507711e-05
Disease	disease_4781	1.6042394463710292e-05
Disease	disease_5148	1.5829397323546575e-05
Disease	disease_19142	1.576817699337157e-05
Disease	disease_6716	1.5547359620888995e-05
Disease	disease_16125	1.5468172180351846e-05
Disease	disease_5231	1.5427666035812297e-05
Disease	disease_10543	1.537694010980088e-05
Disease	disease_5662	1.5331717202647053e-05
Disease	disease_15110	1.529551510883956e-05
Disease	disease_5136	1.526760564474502e-05
Disease	disease_1834	1.5240761813579942e-05
Disease	disease_2135	1.5225429204909273e-05
Disease	disease_3678	1.5176130825557302e-05
Disease	disease_4989	1.4926860838621415e-05
Disease	disease_37939	1.48799614587504e-05
Disease	disease_19157	1.4844351843251503e-05
Disease	disease_9305	1.4693143521486907e-05
Disease	disease_12146	1.4654096817290783e-05
Disease	disease_5973	1.4570855926289973e-05
Disease	disease_11639	1.4570754646092612e-05
Disease	disease_17282	1.4511703264314319e-05
Disease	disease_1548	1.447604209665548e-05
Disease	disease_2494	1.4465923975564459e-05
Disease	disease_2251	1.4375161253261846e-05
Disease	disease_2520	1.435797282379027e-05
Disease	disease_37821	1.4349807323542158e-05
Disease	disease_21100	1.4324264809225924e-05
Disease	disease_8852	1.4020541657005787e-05
Disease	disease_24271	1.3977329763818003e-05
Disease	disease_21113	1.3866121135332467e-05
Disease	disease_4805	1.3825571266282216e-05
Disease	disease_7254	1.3747950023989882e-05
Disease	disease_5155	1.374708338561958e-05
Disease	disease_16419	1.3573384589997088e-05
Disease	disease_45071	1.3548984376856639e-05
Disease	disease_15667	1.3484836874957252e-05
Disease	disease_2909	1.3465120638344602e-05
Disease	disease_20493	1.327127300305944e-05
Disease	disease_4790	1.3217728316438543e-05
Disease	disease_16267	1.3158805845901954e-05
Disease	disease_16266	1.3127950390155207e-05
Disease	disease_24613	1.2977558801121887e-05
Disease	disease_1823	1.287421464755989e-05
Disease	disease_12197	1.2765935933077713e-05
Disease	disease_19457	1.2495262916348464e-05
Disease	disease_15909	1.2432233447514489e-05
Disease	disease_5151	1.2386894676308463e-05
Disease	disease_21698	1.2307409199406455e-05
Disease	disease_21667	1.2304657212548414e-05
Disease	disease_2405	1.2257908868338484e-05
Disease	disease_2771	1.2203944647827873e-05
Disease	disease_5017	1.2201519472089146e-05
Disease	disease_4721	1.2135320970857731e-05
Disease	disease_3240	1.2113001208102428e-05
Disease	disease_43693	1.2055228570328284e-05
Disease	disease_20693	1.2011259632386593e-05
Disease	disease_15822	1.1997046831992523e-05
Disease	disease_8966	1.1889204383529694e-05
Disease	disease_15508	1.1821936332958697e-05
Disease	disease_9383	1.1664086884682405e-05
Disease	disease_2507	1.1629153708090975e-05
Disease	disease_9414	1.1622612354829582e-05
Disease	disease_18998	1.155825118234776e-05
Disease	disease_18835	1.1500627612791963e-05
Disease	disease_1382	1.1480211689694093e-05
Disease	disease_13595	1.1430302096413195e-05
Disease	disease_44631	1.1420652226901466e-05
Disease	disease_18991	1.1420652226901466e-05
Disease	disease_19431	1.1420652226901466e-05
Disease	disease_4694	1.1420652226901466e-05
Disease	disease_16204	1.1420652226901466e-05
Disease	disease_11849	1.1242466756727595e-05
Disease	disease_11895	1.1080066747646077e-05
Disease	disease_18874	1.0848656159366611e-05
Disease	disease_5227	1.071343872953887e-05
Disease	disease_5046	1.0478551610491224e-05
Disease	disease_15925	1.0373593385069143e-05
Disease	disease_15165	1.0197117581834612e-05
Disease	disease_12883	1.0015419209863112e-05
Disease	disease_1187	9.990371488381963e-06
Disease	disease_19127	9.976547875002416e-06
Disease	disease_20320	9.889068059238805e-06
Disease	disease_5224	9.889068059238805e-06
Disease	disease_5223	9.889068059238805e-06
Disease	disease_18435	9.867883500476277e-06
Disease	disease_4987	9.795701173788534e-06
Disease	disease_18256	9.73969666042958e-06
Disease	disease_18433	9.739641443980848e-06
Disease	disease_18434	9.739641443980848e-06
Disease	disease_18437	9.739641443980848e-06
Disease	disease_17894	9.739641443980848e-06
Disease	disease_15166	9.739641443980848e-06
Disease	disease_2184	9.713734778779543e-06
Disease	disease_4114	9.674201827065596e-06
Disease	disease_1438	9.582272094385813e-06
Disease	disease_17893	9.537794341608336e-06
Disease	disease_5247	9.455432433721908e-06
Disease	disease_4842	9.410081593128216e-06
Disease	disease_16211	9.40496452564357e-06
Disease	disease_19734	9.351206464284663e-06
Disease	disease_5113	9.285387433888138e-06
Disease	disease_18882	9.231493344497958e-06
Disease	disease_7256	9.08224195217095e-06
Disease	disease_2428	9.039798529781445e-06
Disease	disease_5093	8.827189674549718e-06
Disease	disease_19167	8.649122318243604e-06
Disease	disease_24270	8.125342983249652e-06
Disease	disease_5265	7.967676974591646e-06
Disease	disease_9735	7.743390791322029e-06
Disease	disease_5480	7.737671043534833e-06
Disease	disease_15340	7.594607611887519e-06
Disease	disease_565	7.53884986301459e-06
Disease	disease_19945	7.400919582965147e-06
Disease	disease_4298	7.367762281937701e-06
Disease	disease_33946	7.292462757338064e-06
Disease	disease_19542	7.172372534329962e-06
Disease	disease_1926	7.13681745792073e-06
Disease	disease_426	7.025460379803877e-06
Disease	disease_5354	6.905013849470498e-06
Disease	disease_18227	6.786941079578919e-06
Disease	disease_5306	6.71390879222577e-06
Disease	disease_5002	6.44208640863034e-06
Disease	disease_6589	6.337329641900072e-06
Disease	disease_15254	6.3279813341138875e-06
Disease	disease_15057	6.233648025097798e-06
Disease	disease_10580	6.120511158931276e-06
Disease	disease_5066	6.100671315922768e-06
Disease	disease_13766	5.99825763213241e-06
Disease	disease_2691	5.980651590382105e-06
Disease	disease_12526	5.920209730040454e-06
Disease	disease_24954	5.908195195142524e-06
Disease	disease_5371	5.897135509862208e-06
Disease	disease_18669	5.865397615970853e-06
Disease	disease_11751	5.728888542479807e-06
Disease	disease_11118	5.682934327749485e-06
Disease	disease_18055	5.669636128890699e-06
Disease	disease_8910	5.639379819415801e-06
Disease	disease_6210	5.58810880205897e-06
Disease	disease_19182	5.555274917726974e-06
Disease	disease_18532	5.5255245723026276e-06
Disease	disease_24893	5.492136286957049e-06
Disease	disease_21758	5.456345239091486e-06
Disease	disease_4668	5.43588311159712e-06
Disease	disease_16216	5.34681192383605e-06
Disease	disease_18534	5.3247606865630306e-06
Disease	disease_4335	5.302555031116458e-06
Disease	disease_18533	5.2981489261615656e-06
Disease	disease_7263	5.275851483278206e-06
Disease	disease_15356	5.255359128415959e-06
Disease	disease_5267	5.2398450110288255e-06
Disease	disease_19143	5.198067914257122e-06
Disease	disease_20331	5.102717892657957e-06
Disease	disease_5313	4.957920869750322e-06
Disease	disease_25082	4.943183499469849e-06
Disease	disease_13730	4.8792324203085505e-06
Disease	disease_5884	4.875351496981712e-06
Disease	disease_54866	4.8393014462998394e-06
Disease	disease_5739	4.811927149502627e-06
Disease	disease_23557	4.7762554544030995e-06
Disease	disease_5550	4.695296877436924e-06
Disease	disease_425	4.69378012112366e-06
Disease	disease_19052	4.633916862635332e-06
Disease	disease_5109	4.615377622322175e-06
Disease	disease_13599	4.613725838697667e-06
Disease	disease_4672	4.595390212571142e-06
Disease	disease_4666	4.595390212571142e-06
Disease	disease_5895	4.595390212571142e-06
Disease	disease_295	4.595390212571142e-06
Disease	disease_5705	4.595390212571142e-06
Disease	disease_5870	4.595390212571142e-06
Disease	disease_5729	4.595390212571142e-06
Disease	disease_5802	4.595390212571142e-06
Disease	disease_5759	4.595390212571142e-06
Disease	disease_4755	4.595390212571142e-06
Disease	disease_4662	4.595390212571142e-06
Disease	disease_18913	4.581918193349486e-06
Disease	disease_100193	4.562488950166099e-06
Disease	disease_5303	4.547309247196475e-06
Disease	disease_11057	4.518958659473301e-06
Disease	disease_6004	4.509733243079871e-06
Disease	disease_19810	4.507746894583595e-06
Disease	disease_3749	4.47621494014769e-06
Disease	disease_21166	4.433967356079683e-06
Disease	disease_15541	4.398327052619582e-06
Disease	disease_2612	4.352654888480643e-06
Disease	disease_24619	4.283920187313684e-06
Disease	disease_6706	4.279377296888508e-06
Disease	disease_5263	4.208457954854762e-06
Disease	disease_15253	4.18230722184584e-06
Disease	disease_20333	4.152021034299137e-06
Disease	disease_6699	4.126016922308261e-06
Disease	disease_6525	4.124776391997773e-06
Disease	disease_10200	4.121579070931764e-06
Disease	disease_43777	4.121450254363728e-06
Disease	disease_21163	4.1000050864940715e-06
Disease	disease_9688	4.0922225887701695e-06
Disease	disease_6735	4.047617261388066e-06
Disease	disease_2009	4.0242427423963265e-06
Disease	disease_607	4.016992890759097e-06
Disease	disease_15019	4.008139318393378e-06
Disease	disease_19557	4.004739790516202e-06
Disease	disease_43424	3.998399921228797e-06
Disease	disease_12316	3.901102606040651e-06
Disease	disease_6642	3.894206973986148e-06
Disease	disease_2408	3.880691636102248e-06
Disease	disease_9693	3.85121993664072e-06
Disease	disease_2367	3.826975836495932e-06
Disease	disease_21108	3.802860516838839e-06
Disease	disease_5618	3.7991526094738026e-06
Disease	disease_5191	3.7835514899159206e-06
Disease	disease_12268	3.764953265100618e-06
Disease	disease_1241	3.762648826057511e-06
Disease	disease_17979	3.7601167429559925e-06
Disease	disease_2724	3.755256627875902e-06
Disease	disease_19117	3.737950447079265e-06
Disease	disease_5846	3.7306822614934895e-06
Disease	disease_19044	3.7156899679553507e-06
Disease	disease_1424	3.7113456529886293e-06
Disease	disease_15533	3.6560077235750905e-06
Disease	disease_19024	3.653991610225314e-06
Disease	disease_18887	3.647795808974446e-06
Disease	disease_2326	3.6449774471695377e-06
Disease	disease_17595	3.6428946655229695e-06
Disease	disease_26777	3.6386291797806407e-06
Disease	disease_18502	3.5887644981997736e-06
Disease	disease_5706	3.583144339419918e-06
Disease	disease_5071	3.5812262057732994e-06
Disease	disease_1261	3.5682617379658795e-06
Disease	disease_9000	3.5634729036070443e-06
Disease	disease_18768	3.5610521936957044e-06
Disease	disease_18538	3.5420529952569464e-06
Disease	disease_20744	3.527171417937204e-06
Disease	disease_1868	3.5115974957997544e-06
Disease	disease_44996	3.503442541051053e-06
Disease	disease_21635	3.5022742540743885e-06
Disease	disease_6025	3.4734092184348682e-06
Disease	disease_4242	3.43978649132913e-06
Disease	disease_6026	3.4120248347984922e-06
Disease	disease_8669	3.4069977576453772e-06
Disease	disease_19003	3.400667446485097e-06
Disease	disease_16365	3.3935894787830165e-06
Disease	disease_19554	3.3712992366704596e-06
Disease	disease_15077	3.3655035034132647e-06
Disease	disease_20334	3.361876477870402e-06
Disease	disease_5838	3.3453890008538622e-06
Disease	disease_19555	3.333279858464614e-06
Disease	disease_6216	3.3218454105374702e-06
Disease	disease_1336	3.3186454933674213e-06
Disease	disease_19552	3.308693992669125e-06
Disease	disease_19556	3.2894985480980274e-06
Disease	disease_4784	3.2883349816464827e-06
Disease	disease_20332	3.2881913742952875e-06
Disease	disease_2514	3.2829442743418043e-06
Disease	disease_19025	3.269775947797062e-06
Disease	disease_2908	3.2685319850521603e-06
Disease	disease_8723	3.263200955350803e-06
Disease	disease_11479	3.2350648871892474e-06
Disease	disease_21058	3.2292509386372943e-06
Disease	disease_7064	3.2263635907192627e-06
Disease	disease_29000	3.214842642561591e-06
Disease	disease_7969	3.2013082943377027e-06
Disease	disease_19194	3.1965033732948273e-06
Disease	disease_12048	3.1957530971822256e-06
Disease	disease_1196	3.185021765172609e-06
Disease	disease_1133	3.180291456437008e-06
Disease	disease_10146	3.1666447506144735e-06
Disease	disease_14981	3.162331100788165e-06
Disease	disease_18891	3.1555846302200963e-06
Disease	disease_19199	3.1554656057356953e-06
Disease	disease_18086	3.153892463946981e-06
Disease	disease_4765	3.151239935413249e-06
Disease	disease_18734	3.135360489938025e-06
Disease	disease_15816	3.1094393434927554e-06
Disease	disease_4868	3.1051874249621825e-06
Disease	disease_18500	3.081922242956795e-06
Disease	disease_100120	3.0802275792677115e-06
Disease	disease_612	3.0472418489976e-06
Disease	disease_19724	3.044944822065083e-06
Disease	disease_4949	3.039419842561517e-06
Disease	disease_8143	3.0331838169537754e-06
Disease	disease_100030	3.003649794795479e-06
Disease	disease_5020	2.9995592370975328e-06
Disease	disease_11918	2.9473660651708186e-06
Disease	disease_5364	2.94494089785755e-06
Disease	disease_12552	2.9442113544358654e-06
Disease	disease_2187	2.934446769685321e-06
Disease	disease_5575	2.928075526779291e-06
Disease	disease_415	2.9217330859954792e-06
Disease	disease_9288	2.9204994495646087e-06
Disease	disease_1151	2.91204735558121e-06
Disease	disease_5252	2.898426729916609e-06
Disease	disease_15617	2.885741821635272e-06
Disease	disease_1567	2.875013340263484e-06
Disease	disease_4425	2.8615720603155466e-06
Disease	disease_15079	2.8460272954769684e-06
Disease	disease_2308	2.8368993951649833e-06
Disease	disease_5146	2.7790724035228833e-06
Disease	disease_2752	2.760857291830535e-06
Disease	disease_4993	2.7556357104727957e-06
Disease	disease_2313	2.7356087003106298e-06
Disease	disease_9050	2.732157737650173e-06
Disease	disease_100137	2.701360699377307e-06
Disease	disease_2144	2.6898458092592066e-06
Disease	disease_5578	2.6874946464967437e-06
Disease	disease_20671	2.6850125756040697e-06
Disease	disease_5542	2.6833663274605576e-06
Disease	disease_10138	2.682386007818159e-06
Disease	disease_402	2.6802273487610954e-06
Disease	disease_18150	2.6668090856893297e-06
Disease	disease_5079	2.659852905822198e-06
Disease	disease_6014	2.6515856711600528e-06
Disease	disease_15691	2.6484919518586706e-06
Disease	disease_15943	2.6243867429299873e-06
Disease	disease_6003	2.5796487997977737e-06
Disease	disease_21655	2.5795927275034686e-06
Disease	disease_2319	2.558693845032872e-06
Disease	disease_41903	2.555103927012786e-06
Disease	disease_42485	2.5403498220504054e-06
Disease	disease_9276	2.532745076778431e-06
Disease	disease_13361	2.5271398694194456e-06
Disease	disease_4995	2.517416740918188e-06
Disease	disease_5275	2.513480969884013e-06
Disease	disease_5084	2.495745784675326e-06
Disease	disease_5453	2.4943044476030787e-06
Disease	disease_11776	2.4942526203854975e-06
Disease	disease_16383	2.486703447401628e-06
Disease	disease_19315	2.4860458841307916e-06
Disease	disease_12685	2.4716207824006203e-06
Disease	disease_14250	2.469740397373315e-06
Disease	disease_18175	2.449741866576801e-06
Disease	disease_8633	2.44709010113274e-06
Disease	disease_19345	2.435209092835653e-06
Disease	disease_831	2.4337972897832015e-06
Disease	disease_17396	2.4266510472652204e-06
Disease	disease_5825	2.421468194519741e-06
Disease	disease_20683	2.4202098584703554e-06
Disease	disease_2048	2.4180132758282927e-06
Disease	disease_15610	2.4151540947870748e-06
Disease	disease_2441	2.4141606379691916e-06
Disease	disease_12724	2.4056485074265647e-06
Disease	disease_1966	2.3998488193764228e-06
Disease	disease_1744	2.3998488193764228e-06
Disease	disease_469	2.391947724064868e-06
Disease	disease_9849	2.378306206327405e-06
Disease	disease_24634	2.372791024239453e-06
Disease	disease_19624	2.353450605557659e-06
Disease	disease_5298	2.351082266205806e-06
Disease	disease_7686	2.3470937424755534e-06
Disease	disease_12061	2.3422246102215808e-06
Disease	disease_1530	2.3366659378139576e-06
Disease	disease_1881	2.3332670169409418e-06
Disease	disease_40679	2.32733324976691e-06
Disease	disease_2679	2.3261457853893226e-06
Disease	disease_17990	2.312981931805478e-06
Disease	disease_5972	2.3074343345883325e-06
Disease	disease_5335	2.306938244151643e-06
Disease	disease_24255	2.3057014198231995e-06
Disease	disease_24969	2.30372387274424e-06
Disease	disease_24249	2.2937948849909265e-06
Disease	disease_9410	2.2921179967055387e-06
Disease	disease_12851	2.291248003709146e-06
Disease	disease_21259	2.286057616895778e-06
Disease	disease_12850	2.2692747006768748e-06
Disease	disease_13560	2.2637944823669774e-06
Disease	disease_13304	2.2634401280158637e-06
Disease	disease_15053	2.251987835333697e-06
Disease	disease_18957	2.2401583100350476e-06
Disease	disease_1627	2.2398468271688084e-06
Disease	disease_6363	2.2388869982740426e-06
Disease	disease_5300	2.2223437565356126e-06
Disease	disease_19036	2.2196699015720243e-06
Disease	disease_19436	2.218487747765679e-06
Disease	disease_30720	2.198446519793385e-06
Disease	disease_2320	2.19783191509299e-06
Disease	disease_42490	2.1961076066641237e-06
Disease	disease_32899	2.1959394143787208e-06
Disease	disease_5724	2.188623381997874e-06
Disease	disease_15787	2.1885681499009916e-06
Disease	disease_5213	2.178883820348117e-06
Disease	disease_20947	2.170982796655297e-06
Disease	disease_15719	2.166385611020802e-06
Disease	disease_12727	2.1565104677136587e-06
Disease	disease_24331	2.1547473656479413e-06
Disease	disease_5617	2.1410025161397936e-06
Disease	disease_15491	2.1372745970009575e-06
Disease	disease_16050	2.1346120887444506e-06
Disease	disease_5388	2.1254164862675357e-06
Disease	disease_3584	2.116675570056314e-06
Disease	disease_21175	2.1130152201212795e-06
Disease	disease_5420	2.1115522160778725e-06
Disease	disease_6039	2.111479618414271e-06
Disease	disease_7349	2.1068815550849326e-06
Disease	disease_19490	2.102347250836195e-06
Disease	disease_14166	2.1023179585495146e-06
Disease	disease_10191	2.1017546303650618e-06
Disease	disease_19355	2.0998445267249697e-06
Disease	disease_21154	2.0980256572578668e-06
Disease	disease_19136	2.0912455085296814e-06
Disease	disease_11719	2.0796682493704326e-06
Disease	disease_9292	2.078146237557079e-06
Disease	disease_15263	2.076693778994274e-06
Disease	disease_996	2.0737465702256783e-06
Disease	disease_24314	2.0685494699924634e-06
Disease	disease_18881	2.063582419189846e-06
Disease	disease_19509	2.0605370074623374e-06
Disease	disease_9210	2.054507739420111e-06
Disease	disease_9465	2.0502208951512466e-06
Disease	disease_18029	2.0493900621093756e-06
Disease	disease_8668	2.0492214799000347e-06
Disease	disease_7930	2.0449228008779067e-06
Disease	disease_15924	2.0235505563668904e-06
Disease	disease_10518	2.021552807666134e-06
Disease	disease_12105	2.0166594312881056e-06
Disease	disease_18304	2.0166298586806613e-06
Disease	disease_20460	2.01392840065221e-06
Disease	disease_24610	2.0096061973330683e-06
Disease	disease_5554	2.0064255266257617e-06
Disease	disease_2854	1.998215649890258e-06
Disease	disease_6244	1.9960037467911617e-06
Disease	disease_307	1.994896099981043e-06
Disease	disease_20579	1.990078549635315e-06
Disease	disease_5096	1.9876776713816617e-06
Disease	disease_11096	1.984032201077987e-06
Disease	disease_2245	1.983887962872403e-06
Disease	disease_43768	1.9835566510699606e-06
Disease	disease_14472	1.983288228944066e-06
Disease	disease_4652	1.978081975570261e-06
Disease	disease_16354	1.977313670597883e-06
Disease	disease_13433	1.9769625818557506e-06
Disease	disease_5836	1.976353992959111e-06
Disease	disease_4566	1.9747493685260615e-06
Disease	disease_17754	1.9724924578634334e-06
Disease	disease_10421	1.9722572079739833e-06
Disease	disease_9569	1.9655110014698674e-06
Disease	disease_13227	1.964067239018633e-06
Disease	disease_994	1.960279282263516e-06
Disease	disease_20573	1.9602513271697812e-06
Disease	disease_508	1.9587374145094094e-06
Disease	disease_2083	1.9576732318114164e-06
Disease	disease_17280	1.952119869194164e-06
Disease	disease_15912	1.951565514970567e-06
Disease	disease_367	1.9502154614196354e-06
Disease	disease_13557	1.9471391669978217e-06
Disease	disease_12897	1.946195434715912e-06
Disease	disease_31332	1.946144033903921e-06
Disease	disease_13331	1.94592789304615e-06
Disease	disease_9211	1.9443948020658292e-06
Disease	disease_13556	1.943130611142593e-06
Disease	disease_5277	1.9431158977320487e-06
Disease	disease_17200	1.9421121738493305e-06
Disease	disease_9212	1.937059090121764e-06
Disease	disease_4982	1.9356658479741826e-06
Disease	disease_14405	1.9226071641174133e-06
Disease	disease_11361	1.922508415278975e-06
Disease	disease_14518	1.9212088785183657e-06
Disease	disease_11996	1.909744649972322e-06
Disease	disease_7803	1.9066580483284099e-06
Disease	disease_100241	1.9060531278750509e-06
Disease	disease_15675	1.9051257093748148e-06
Disease	disease_8309	1.899727102301696e-06
Disease	disease_8203	1.8963502946517178e-06
