multiplex	node	score
Disease	disease_1542	8.52475428705557e-06
Disease	disease_3010	8.48839070938132e-06
Disease	disease_4732	8.473323822887101e-06
Disease	disease_1541	8.436440779327622e-06
Disease	disease_6592	8.315697606654305e-06
Disease	disease_3252	7.827522181282865e-06
Disease	disease_44740	7.759439670440582e-06
Disease	disease_3008	7.611024367577569e-06
Disease	disease_5359	7.586848817597338e-06
Disease	disease_2516	7.442349204079708e-06
Disease	disease_20573	7.252137187557047e-06
Disease	disease_4953	7.212600957731291e-06
Disease	disease_994	7.131443141788288e-06
Disease	disease_5853	6.946924984129267e-06
Disease	disease_5590	6.830009300941955e-06
Disease	disease_21069	6.764708836723583e-06
Disease	disease_18481	6.695352083485042e-06
Disease	disease_5010	6.628370873135937e-06
Disease	disease_19086	6.587550355423031e-06
Disease	disease_6268	6.3993855383032996e-06
Disease	disease_5154	6.305389537466923e-06
Disease	disease_4985	6.2770464474388374e-06
Disease	disease_4093	6.268749840126804e-06
Disease	disease_3550	6.2624284581049254e-06
Disease	disease_2762	6.2499314968438405e-06
Disease	disease_24644	6.233692463058638e-06
Disease	disease_4695	6.147994342775063e-06
Disease	disease_12851	6.125906162702766e-06
Disease	disease_3060	6.077060795572323e-06
Disease	disease_18666	6.028197447606e-06
Disease	disease_3243	5.9939465799961726e-06
Disease	disease_15821	5.95817324619809e-06
Disease	disease_4721	5.916171577728017e-06
Disease	disease_24477	5.908412816339133e-06
Disease	disease_2397	5.8979580547126145e-06
Disease	disease_21045	5.8949386942152515e-06
Disease	disease_3274	5.816762644334164e-06
Disease	disease_3245	5.7914122688099475e-06
Disease	disease_3246	5.766563790389134e-06
Disease	disease_45060	5.742638505473548e-06
Disease	disease_21102	5.71396907934743e-06
Disease	disease_9691	5.692863500953668e-06
Disease	disease_15758	5.665478759902752e-06
Disease	disease_5148	5.6452573215997455e-06
Disease	disease_6122	5.643447276600188e-06
Disease	disease_44915	5.513730230778814e-06
Disease	disease_3500	5.49569332518795e-06
Disease	disease_56815	5.422271751682851e-06
Disease	disease_15808	5.417280494698664e-06
Disease	disease_12685	5.36831352357054e-06
Disease	disease_18031	5.347014681904206e-06
Disease	disease_15809	5.306634351200285e-06
Disease	disease_18502	5.271589255551662e-06
Disease	disease_6597	5.262789353603088e-06
Disease	disease_5259	5.2363639357274595e-06
Disease	disease_3007	5.185697983405719e-06
Disease	disease_2050	5.179930225384017e-06
Disease	disease_17890	5.13067772523293e-06
Disease	disease_6475	5.13067772523293e-06
Disease	disease_6397	5.13067772523293e-06
Disease	disease_17887	5.13067772523293e-06
Disease	disease_7559	5.076687669527194e-06
Disease	disease_4958	5.07319716870873e-06
Disease	disease_2975	5.046439537990491e-06
Disease	disease_2490	5.018868584047906e-06
Disease	disease_2406	4.985472523226541e-06
Disease	disease_594	4.900065047894501e-06
Disease	disease_2371	4.842665889431075e-06
Disease	disease_4150	4.842665889431075e-06
Disease	disease_2377	4.842665889431075e-06
Disease	disease_7681	4.802581764523274e-06
Disease	disease_3661	4.782063526009464e-06
Disease	disease_1711	4.771694077541731e-06
Disease	disease_16251	4.738334446706082e-06
Disease	disease_5261	4.606120952434898e-06
Disease	disease_4631	4.587907998850333e-06
Disease	disease_5036	4.544426295138021e-06
Disease	disease_18708	4.511852742528116e-06
Disease	disease_15356	4.457345164836663e-06
Disease	disease_18535	4.409760083294263e-06
Disease	disease_1548	4.3064992398440705e-06
Disease	disease_15617	4.173923762636414e-06
Disease	disease_16063	4.146260919370807e-06
Disease	disease_426	4.074549259508322e-06
Disease	disease_17895	4.056245243573971e-06
Disease	disease_2715	4.049289862995064e-06
Disease	disease_5517	3.98092629932624e-06
Disease	disease_3193	3.929203696188348e-06
Disease	disease_6291	3.917847998477164e-06
Disease	disease_45071	3.901682860423269e-06
Disease	disease_6243	3.869887537983826e-06
Disease	disease_21351	3.8688827837077005e-06
Disease	disease_5008	3.828137141951838e-06
Disease	disease_3532	3.767268952183981e-06
Disease	disease_6165	3.7583363871074902e-06
Disease	disease_100193	3.744419339111778e-06
Disease	disease_16248	3.700018600905657e-06
Disease	disease_6509	3.6284568496147796e-06
Disease	disease_5240	3.594530344299395e-06
Disease	disease_18364	3.5165665728808298e-06
Disease	disease_21350	3.467751859826274e-06
Disease	disease_2032	3.4560251654534474e-06
Disease	disease_6228	3.4354766682347552e-06
Disease	disease_5074	3.424353767456589e-06
Disease	disease_4988	3.4002623202458598e-06
Disease	disease_4148	3.396173457067248e-06
Disease	disease_3534	3.389862423060005e-06
Disease	disease_44937	3.3829070111687048e-06
Disease	disease_6049	3.3823305001992174e-06
Disease	disease_3874	3.3797330277672734e-06
Disease	disease_3531	3.3766411962332097e-06
Disease	disease_3535	3.364718368828585e-06
Disease	disease_5281	3.3283189584288794e-06
Disease	disease_8315	3.2887531128136543e-06
Disease	disease_11450	3.2748277482440647e-06
Disease	disease_12933	3.2737212565661925e-06
Disease	disease_13253	3.2724018814047773e-06
Disease	disease_13669	3.2708084517008507e-06
Disease	disease_6810	3.2585375159363247e-06
Disease	disease_43233	3.220445074380778e-06
Disease	disease_3936	3.1865735325955805e-06
Disease	disease_6035	3.1513877448956793e-06
Disease	disease_20497	3.146745204763709e-06
Disease	disease_8567	3.1362746864317774e-06
Disease	disease_17292	3.116396671841383e-06
Disease	disease_9468	3.104390951371614e-06
Disease	disease_5603	3.0739707595722517e-06
Disease	disease_5401	3.0387261447627068e-06
Disease	disease_8566	3.0208139185493e-06
Disease	disease_5159	3.002946209676859e-06
Disease	disease_2485	3.001115530456728e-06
Disease	disease_6552	2.9453869906333437e-06
Disease	disease_5093	2.9246275527480943e-06
Disease	disease_21056	2.913238289518444e-06
Disease	disease_23122	2.894851105109439e-06
Disease	disease_19336	2.887383711915784e-06
Disease	disease_21063	2.865295973170691e-06
Disease	disease_16613	2.8599091878097698e-06
Disease	disease_2482	2.7823213381511985e-06
Disease	disease_12878	2.771884257077221e-06
Disease	disease_14802	2.755175886508262e-06
Disease	disease_4995	2.7442375494466422e-06
Disease	disease_2320	2.6874419700758568e-06
Disease	disease_4379	2.6797188628711115e-06
Disease	disease_16862	2.678853735867434e-06
Disease	disease_6256	2.657329862727611e-06
Disease	disease_18466	2.613900511495163e-06
Disease	disease_4790	2.6042452459393804e-06
Disease	disease_3950	2.6037496765826654e-06
Disease	disease_5328	2.582100382229208e-06
Disease	disease_2185	2.5704854234989367e-06
Disease	disease_2657	2.5700086170888993e-06
Disease	disease_170	2.567067327686688e-06
Disease	disease_2483	2.5369407257247816e-06
Disease	disease_4658	2.529099836383811e-06
Disease	disease_2488	2.5247396852903955e-06
Disease	disease_5298	2.5067379261640824e-06
Disease	disease_6116	2.5038055878768236e-06
Disease	disease_6118	2.4874663381521318e-06
Disease	disease_2487	2.4838074180294287e-06
Disease	disease_3411	2.4717058436600107e-06
Disease	disease_3982	2.461217467424812e-06
Disease	disease_15874	2.4599977863083373e-06
Disease	disease_22060	2.445828793135404e-06
Disease	disease_9041	2.4456737283643293e-06
Disease	disease_20357	2.445583325105336e-06
Disease	disease_21856	2.436749262192584e-06
Disease	disease_7351	2.436362980204704e-06
Disease	disease_20355	2.430558265907276e-06
Disease	disease_9002	2.4262878813119613e-06
Disease	disease_20358	2.4232697734241705e-06
Disease	disease_19341	2.414288724960709e-06
Disease	disease_5628	2.4130796162904095e-06
Disease	disease_19117	2.382575987925356e-06
Disease	disease_6513	2.376084336123134e-06
Disease	disease_21353	2.3532298363064197e-06
Disease	disease_11565	2.350464653299527e-06
Disease	disease_4438	2.3486161230173557e-06
Disease	disease_6512	2.34735372776511e-06
Disease	disease_6739	2.34735372776511e-06
Disease	disease_56813	2.34735372776511e-06
Disease	disease_508	2.3414059023450886e-06
Disease	disease_8170	2.341051743699612e-06
Disease	disease_2256	2.3159011664713848e-06
Disease	disease_21629	2.307307743404211e-06
Disease	disease_644	2.2785495552054057e-06
Disease	disease_5061	2.2782247957833732e-06
Disease	disease_45011	2.275126368972589e-06
Disease	disease_7417	2.2719702329561033e-06
Disease	disease_5252	2.244434755088545e-06
Disease	disease_5379	2.231360204069395e-06
Disease	disease_43923	2.2198051099127654e-06
Disease	disease_17623	2.2185594785303028e-06
Disease	disease_4681	2.2154464741142315e-06
Disease	disease_6074	2.200854781920164e-06
Disease	disease_13209	2.20070083014362e-06
Disease	disease_42491	2.1996334483108423e-06
Disease	disease_6733	2.1975231066907697e-06
Disease	disease_2908	2.1788284856021368e-06
Disease	disease_6313	2.1777955288560653e-06
Disease	disease_1076	2.173792343875047e-06
Disease	disease_5386	2.1691881922789295e-06
Disease	disease_5300	2.15336511155513e-06
Disease	disease_1442	2.142930076036774e-06
Disease	disease_5326	2.1129187085347516e-06
Disease	disease_17891	2.0742477555449582e-06
Disease	disease_21040	2.0740274773313106e-06
Disease	disease_18923	2.0664537816482335e-06
Disease	disease_2046	2.0566733713779162e-06
Disease	disease_16043	2.05110906708833e-06
Disease	disease_7079	2.036022687615303e-06
Disease	disease_5030	2.023578632875209e-06
Disease	disease_43008	2.0218654372648832e-06
Disease	disease_14294	2.0147212970924477e-06
Disease	disease_13847	1.9841016069032318e-06
Disease	disease_18908	1.979726978219103e-06
Disease	disease_18513	1.979362784324337e-06
Disease	disease_13199	1.9749383558115705e-06
Disease	disease_8612	1.9743616362850874e-06
Disease	disease_8414	1.9691884450631315e-06
Disease	disease_10655	1.968018814681533e-06
Disease	disease_13673	1.9672102021824034e-06
Disease	disease_5496	1.965021721799947e-06
Disease	disease_16834	1.9613230409687028e-06
Disease	disease_5385	1.9592008553676378e-06
Disease	disease_15159	1.9545785549421838e-06
Disease	disease_24327	1.9530481141730336e-06
Disease	disease_15216	1.951998469017072e-06
Disease	disease_12915	1.9513436473352305e-06
Disease	disease_15930	1.948818551063979e-06
Disease	disease_16837	1.943786048277475e-06
Disease	disease_5131	1.9392968319914824e-06
Disease	disease_21223	1.9389172815257395e-06
Disease	disease_15929	1.938749610997601e-06
Disease	disease_12774	1.9356136918581345e-06
Disease	disease_4992	1.9319159045796206e-06
Disease	disease_13797	1.9278846340177815e-06
Disease	disease_15880	1.9205384378673444e-06
Disease	disease_12914	1.9201328567485393e-06
Disease	disease_15222	1.9158135225574134e-06
Disease	disease_4026	1.9158051306310867e-06
Disease	disease_19928	1.913391785920579e-06
Disease	disease_5302	1.9003078414821614e-06
Disease	disease_10286	1.8944139024872704e-06
Disease	disease_7607	1.894209512150134e-06
Disease	disease_5406	1.8681114577882776e-06
Disease	disease_7888	1.861282750436091e-06
Disease	disease_5276	1.8348500973521617e-06
Disease	disease_2025	1.8175636053243761e-06
Disease	disease_3004	1.8144784478597158e-06
Disease	disease_18982	1.8081820011794612e-06
Disease	disease_3634	1.8033032199022797e-06
Disease	disease_17730	1.798097129816239e-06
Disease	disease_17366	1.7945034098351145e-06
Disease	disease_1057	1.7814633824387848e-06
Disease	disease_16484	1.7694878019225875e-06
Disease	disease_18868	1.7689043509011529e-06
Disease	disease_16485	1.7633353980668694e-06
Disease	disease_7416	1.7628589899433854e-06
Disease	disease_10456	1.7554534801958505e-06
Disease	disease_11552	1.7527758684152671e-06
Disease	disease_17896	1.7515317489395627e-06
Disease	disease_6920	1.745489508791234e-06
Disease	disease_14045	1.7403162293032297e-06
Disease	disease_2635	1.7384613839725081e-06
Disease	disease_8564	1.7353916722572393e-06
Disease	disease_7273	1.7327677968571228e-06
Disease	disease_8523	1.730992309546592e-06
Disease	disease_43523	1.7294156589527312e-06
Disease	disease_8280	1.7136835339582112e-06
Disease	disease_9400	1.7065243861456042e-06
Disease	disease_19332	1.7048019448058212e-06
Disease	disease_44714	1.7009386318767676e-06
Disease	disease_8667	1.699027395048267e-06
Disease	disease_10168	1.6981605054659036e-06
Disease	disease_33630	1.694330356823081e-06
Disease	disease_13692	1.6930223136537418e-06
Disease	disease_12593	1.6906047533061877e-06
Disease	disease_8009	1.684647415449715e-06
Disease	disease_16836	1.678975692967579e-06
Disease	disease_13571	1.678386880203587e-06
Disease	disease_21652	1.675687042117223e-06
Disease	disease_10773	1.6731548759959875e-06
Disease	disease_100192	1.6721977536071431e-06
Disease	disease_14382	1.6685646031174776e-06
Disease	disease_19920	1.6677946012701346e-06
Disease	disease_7838	1.667495109748646e-06
Disease	disease_15307	1.665735789371752e-06
Disease	disease_11165	1.6606018676608408e-06
Disease	disease_3111	1.6582044722900397e-06
Disease	disease_13498	1.6572657452733423e-06
Disease	disease_10943	1.6560959376847485e-06
Disease	disease_33312	1.655080565643815e-06
Disease	disease_7669	1.6550470151102606e-06
Disease	disease_10897	1.6548453957801064e-06
Disease	disease_44967	1.6509654645814634e-06
Disease	disease_5263	1.643552026980211e-06
Disease	disease_607	1.6343761161427652e-06
Disease	disease_4298	1.6169019977120196e-06
Disease	disease_4647	1.6060558161423864e-06
Disease	disease_5515	1.5871650260070772e-06
Disease	disease_6221	1.5735906016725551e-06
Disease	disease_18504	1.5706223409125744e-06
Disease	disease_21449	1.564289620587852e-06
Disease	disease_3513	1.552235866776811e-06
Disease	disease_6224	1.5520409095571168e-06
Disease	disease_2009	1.5465539050476786e-06
Disease	disease_6230	1.5442258549964504e-06
Disease	disease_19182	1.5395501537611145e-06
Disease	disease_1063	1.4934116027438469e-06
Disease	disease_1061	1.4555887686352374e-06
Disease	disease_16275	1.4532543677344895e-06
Disease	disease_21118	1.4373854648718849e-06
Disease	disease_8199	1.4354574802323617e-06
Disease	disease_1059	1.4288985792391977e-06
Disease	disease_3486	1.4276222855048936e-06
Disease	disease_3112	1.4266108552416525e-06
Disease	disease_5072	1.4257044515682519e-06
Disease	disease_5586	1.423931995822333e-06
Disease	disease_761	1.4178932559709115e-06
Disease	disease_21667	1.4038649607462737e-06
Disease	disease_3592	1.39309395250374e-06
Disease	disease_24634	1.3878207245688644e-06
Disease	disease_12048	1.3851987194590334e-06
Disease	disease_3834	1.3776577189462827e-06
Disease	disease_43320	1.374290602370141e-06
Disease	disease_4797	1.3717446573252581e-06
Disease	disease_5023	1.3704466375909473e-06
Disease	disease_2165	1.3521210784727104e-06
Disease	disease_521	1.3458058526110504e-06
Disease	disease_2451	1.3345748598027755e-06
Disease	disease_1071	1.3223185160120872e-06
Disease	disease_6135	1.3185718399942223e-06
Disease	disease_5484	1.313235071306772e-06
Disease	disease_6160	1.3120952274216137e-06
Disease	disease_6162	1.3074410850263243e-06
Disease	disease_3299	1.3048637951048668e-06
Disease	disease_16268	1.301462578774314e-06
Disease	disease_6419	1.2944865437889981e-06
Disease	disease_21296	1.2878100606892862e-06
Disease	disease_2132	1.2819955720851126e-06
Disease	disease_6159	1.2800873867140005e-06
Disease	disease_15643	1.2683140010127727e-06
Disease	disease_2038	1.254747397097094e-06
Disease	disease_5814	1.2428829860907775e-06
Disease	disease_5244	1.2370993085708259e-06
Disease	disease_21320	1.2346271206385952e-06
Disease	disease_5846	1.2335014636231929e-06
Disease	disease_23275	1.2269174824521895e-06
Disease	disease_4716	1.2167972307582678e-06
Disease	disease_6229	1.2127019827966995e-06
Disease	disease_17802	1.2003884792547776e-06
Disease	disease_4650	1.1909575356013793e-06
Disease	disease_16949	1.183411691146646e-06
Disease	disease_11781	1.180970783380704e-06
Disease	disease_6519	1.1711205340931457e-06
Disease	disease_16271	1.1595699618995097e-06
Disease	disease_18905	1.1589710279076046e-06
Disease	disease_12819	1.1588090310618568e-06
Disease	disease_1128	1.1566791768028078e-06
Disease	disease_16272	1.1550066607106848e-06
Disease	disease_10578	1.154717280462148e-06
Disease	disease_6134	1.1546406347966342e-06
Disease	disease_3629	1.146364469292309e-06
Disease	disease_3410	1.144591323326618e-06
Disease	disease_2742	1.1421769394554483e-06
Disease	disease_5267	1.1419679361348635e-06
Disease	disease_2254	1.1415181128180045e-06
Disease	disease_5109	1.1326733602474462e-06
Disease	disease_3972	1.131753192027704e-06
Disease	disease_3970	1.131753192027704e-06
Disease	disease_4715	1.1315239454369805e-06
Disease	disease_21663	1.1301904696975846e-06
Disease	disease_2236	1.1287341020780299e-06
Disease	disease_5002	1.1272586871482898e-06
Disease	disease_15072	1.1186997851170453e-06
Disease	disease_3277	1.117635661183708e-06
Disease	disease_2433	1.1163913662961473e-06
Disease	disease_17784	1.1096720587113605e-06
Disease	disease_5138	1.109493666202008e-06
Disease	disease_16362	1.1091434268327904e-06
Disease	disease_3631	1.1082300921632693e-06
Disease	disease_554	1.1052627841447756e-06
Disease	disease_3665	1.1042762373608132e-06
Disease	disease_22454	1.1025289241731961e-06
Disease	disease_36511	1.1004051743337564e-06
Disease	disease_18503	1.0964326871686499e-06
Disease	disease_3971	1.0964326871686499e-06
Disease	disease_376	1.0948463494723168e-06
Disease	disease_5165	1.086744525148417e-06
Disease	disease_3612	1.084472875412527e-06
Disease	disease_6137	1.0697739681350375e-06
Disease	disease_6139	1.0697739681350375e-06
Disease	disease_4530	1.0697739681350375e-06
Disease	disease_2251	1.057577855267161e-06
Disease	disease_6759	1.056174534255603e-06
Disease	disease_6006	1.0548657763654786e-06
Disease	disease_6883	1.0512343442492423e-06
Disease	disease_24656	1.0503501131201687e-06
Disease	disease_4332	1.0388384945343685e-06
Disease	disease_2988	1.0358064002802421e-06
Disease	disease_23113	1.0295209424700876e-06
Disease	disease_5180	1.026237975232893e-06
Disease	disease_24249	1.0157033307530242e-06
Disease	disease_5596	1.0131069668429978e-06
Disease	disease_12673	9.987392799973139e-07
Disease	disease_12823	9.987392799973139e-07
Disease	disease_12951	9.987392799973139e-07
Disease	disease_12822	9.987392799973139e-07
Disease	disease_12952	9.987392799973139e-07
Disease	disease_12954	9.987392799973139e-07
Disease	disease_12821	9.987392799973139e-07
Disease	disease_16280	9.98608609285438e-07
Disease	disease_1134	9.945033239709342e-07
Disease	disease_5275	9.877064379200445e-07
Disease	disease_17778	9.853690870248658e-07
Disease	disease_4699	9.837260111582105e-07
Disease	disease_21309	9.785787328834314e-07
Disease	disease_3549	9.76275196004143e-07
Disease	disease_6144	9.756337429317725e-07
Disease	disease_16277	9.755600826625393e-07
Disease	disease_5027	9.734877846626746e-07
Disease	disease_17279	9.543952267773556e-07
Disease	disease_16289	9.478234614891681e-07
Disease	disease_16276	9.430899168736923e-07
Disease	disease_18875	9.41003788390133e-07
Disease	disease_1922	9.340904095119108e-07
Disease	disease_6716	9.241382592707399e-07
Disease	disease_24813	9.210615580041192e-07
Disease	disease_3639	9.198219730726499e-07
Disease	disease_19810	9.179516345108051e-07
Disease	disease_29001	9.111108774099175e-07
Disease	disease_8487	9.090097627798577e-07
Disease	disease_4971	9.075117621071684e-07
Disease	disease_15816	9.015381113779147e-07
Disease	disease_3987	9.012013416583937e-07
Disease	disease_21540	8.987550537898326e-07
Disease	disease_2426	8.9870800315047e-07
Disease	disease_7768	8.960421762093599e-07
Disease	disease_2746	8.938517461110685e-07
Disease	disease_3638	8.850299981163016e-07
Disease	disease_4781	8.84565281548968e-07
Disease	disease_12159	8.815380796645635e-07
Disease	disease_12955	8.815380796645635e-07
Disease	disease_12942	8.815380796645635e-07
Disease	disease_13631	8.815380796645635e-07
Disease	disease_5560	8.79056773646306e-07
Disease	disease_19502	8.762573637543121e-07
Disease	disease_5454	8.708565263924019e-07
Disease	disease_4982	8.70105793434311e-07
Disease	disease_3497	8.589175555262504e-07
Disease	disease_20641	8.587985811256179e-07
Disease	disease_3969	8.576876728502395e-07
Disease	disease_2732	8.506486729229064e-07
Disease	disease_17025	8.502338235217699e-07
Disease	disease_17036	8.477134084751798e-07
Disease	disease_3209	8.460264807473297e-07
Disease	disease_20588	8.419704632112766e-07
Disease	disease_17029	8.412611177525034e-07
Disease	disease_3678	8.38018846115367e-07
Disease	disease_21055	8.327207507364892e-07
Disease	disease_33665	8.287465947204514e-07
Disease	disease_6295	8.255326379182024e-07
Disease	disease_5062	8.238338085359823e-07
Disease	disease_37105	8.207985043301226e-07
Disease	disease_6047	8.205360014133704e-07
Disease	disease_21531	8.201664334919617e-07
Disease	disease_2184	8.177706834455556e-07
Disease	disease_17267	8.108433367450065e-07
Disease	disease_9480	8.080180698958468e-07
Disease	disease_16064	8.03194440575425e-07
Disease	disease_2491	8.025318958093241e-07
Disease	disease_12004	7.952965470545555e-07
Disease	disease_6235	7.936543794676377e-07
Disease	disease_7576	7.850391636223844e-07
Disease	disease_5009	7.847183016755954e-07
Disease	disease_22742	7.811164817755974e-07
Disease	disease_6045	7.77244383865436e-07
Disease	disease_6058	7.74852999757648e-07
Disease	disease_3757	7.738303084332063e-07
Disease	disease_7027	7.730555357045239e-07
Disease	disease_5371	7.701497999054852e-07
Disease	disease_21089	7.6968474779261e-07
Disease	disease_43005	7.675677032182431e-07
Disease	disease_10662	7.649492075561939e-07
Disease	disease_14764	7.625166978310591e-07
Disease	disease_4710	7.623977647108583e-07
Disease	disease_4196	7.611558098727795e-07
Disease	disease_10045	7.593084199997317e-07
Disease	disease_11190	7.592809169897415e-07
Disease	disease_14158	7.589555412252802e-07
Disease	disease_13916	7.551993651853038e-07
Disease	disease_8383	7.54490505264297e-07
Disease	disease_18229	7.539147931155423e-07
Disease	disease_15285	7.49801735240693e-07
Disease	disease_19004	7.476416244605899e-07
Disease	disease_20633	7.399369848003622e-07
Disease	disease_21655	7.376409337854781e-07
Disease	disease_19501	7.353010735000245e-07
Disease	disease_18890	7.346836425716979e-07
Disease	disease_5294	7.130829076372691e-07
Disease	disease_5211	7.127203496579696e-07
Disease	disease_4456	7.007629706663449e-07
Disease	disease_2837	6.988045668397354e-07
Disease	disease_4980	6.956888493742399e-07
Disease	disease_6279	6.928101879916079e-07
Disease	disease_24432	6.911844276938234e-07
Disease	disease_6215	6.904218498682701e-07
Disease	disease_5186	6.886631045127627e-07
Disease	disease_10150	6.782403564428332e-07
Disease	disease_6452	6.778247476144365e-07
Disease	disease_18874	6.77440660139622e-07
Disease	disease_11680	6.761572583151504e-07
Disease	disease_3573	6.698173207556655e-07
Disease	disease_6572	6.68996677201334e-07
Disease	disease_3059	6.680373418987959e-07
Disease	disease_4546	6.67939577811471e-07
Disease	disease_7318	6.673824611419592e-07
Disease	disease_10196	6.662345692184805e-07
Disease	disease_2083	6.649093943768366e-07
Disease	disease_5917	6.57829956913331e-07
Disease	disease_24454	6.570487544438193e-07
Disease	disease_4948	6.561938419490176e-07
Disease	disease_44919	6.551024934523596e-07
Disease	disease_6522	6.532840507828734e-07
Disease	disease_7758	6.526036997939802e-07
Disease	disease_9439	6.511473298914861e-07
Disease	disease_7540	6.501740469318823e-07
Disease	disease_14231	6.49726878138063e-07
Disease	disease_5084	6.486756031829221e-07
Disease	disease_4907	6.484673653132392e-07
Disease	disease_17265	6.470942062147652e-07
Disease	disease_24498	6.414360780697684e-07
Disease	disease_11026	6.412355615014532e-07
Disease	disease_7006	6.358307148116011e-07
Disease	disease_2121	6.346655587273317e-07
Disease	disease_5636	6.319375375381039e-07
Disease	disease_11562	6.31770068223146e-07
Disease	disease_13495	6.300882735408441e-07
Disease	disease_11485	6.299787035148651e-07
Disease	disease_2373	6.295627067201034e-07
Disease	disease_18321	6.293129246308369e-07
Disease	disease_9925	6.263688516686401e-07
Disease	disease_5618	6.230612916035895e-07
Disease	disease_2909	6.214241592721101e-07
Disease	disease_6582	6.202719931823318e-07
Disease	disease_12847	6.198668218612019e-07
Disease	disease_8734	6.184215041048077e-07
Disease	disease_17128	6.182966627191242e-07
