multiplex	node	score
Disease	disease_5359	3.796368997987514e-05
Disease	disease_19844	3.5468911739363166e-05
Disease	disease_3656	3.538227732571476e-05
Disease	disease_10644	3.5339101495563014e-05
Disease	disease_8545	3.5255911548239946e-05
Disease	disease_6816	3.45319029828838e-05
Disease	disease_3582	3.209051974983544e-05
Disease	disease_2467	3.1323115344014686e-05
Disease	disease_19586	3.0955181701493076e-05
Disease	disease_18751	3.058925090454226e-05
Disease	disease_1241	3.019413809785724e-05
Disease	disease_5027	2.9945823130808e-05
Disease	disease_5354	2.9883603731827072e-05
Disease	disease_8143	2.838597993540164e-05
Disease	disease_21100	2.7761249757466425e-05
Disease	disease_7329	2.7458330299592033e-05
Disease	disease_4781	2.7254690340909187e-05
Disease	disease_6644	2.7148546941732778e-05
Disease	disease_5448	2.6663289254096145e-05
Disease	disease_5379	2.6250324449232642e-05
Disease	disease_6716	2.5929789135982324e-05
Disease	disease_7254	2.562187720529209e-05
Disease	disease_3678	2.554281724728226e-05
Disease	disease_1442	2.5348974551037375e-05
Disease	disease_7256	2.530869060206347e-05
Disease	disease_32899	2.5302819063967257e-05
Disease	disease_16419	2.523989771588777e-05
Disease	disease_1531	2.509001858366101e-05
Disease	disease_1530	2.4944934350623094e-05
Disease	disease_6025	2.4910639531379653e-05
Disease	disease_16383	2.4901993915004625e-05
Disease	disease_16267	2.4656537443844534e-05
Disease	disease_16266	2.4603381312651967e-05
Disease	disease_5109	2.4530407658742518e-05
Disease	disease_12851	2.448631789772584e-05
Disease	disease_12850	2.4472611390606754e-05
Disease	disease_12819	2.355928405635076e-05
Disease	disease_9383	2.3037047306677997e-05
Disease	disease_426	2.268961870476326e-05
Disease	disease_2048	2.2233392906712955e-05
Disease	disease_5191	2.1892312460729928e-05
Disease	disease_12268	2.1628777609735345e-05
Disease	disease_17755	2.1460512192005403e-05
Disease	disease_9044	2.062030213493893e-05
Disease	disease_7079	2.037455721905034e-05
Disease	disease_2046	2.013479409886044e-05
Disease	disease_18963	2.0064301032122505e-05
Disease	disease_42490	1.9695703776371843e-05
Disease	disease_13139	1.951835847573636e-05
Disease	disease_9754	1.9507852848996517e-05
Disease	disease_9693	1.9415005239819974e-05
Disease	disease_5136	1.9142767495832534e-05
Disease	disease_44348	1.9025243875476185e-05
Disease	disease_11057	1.882865632273822e-05
Disease	disease_44965	1.8776517019049156e-05
Disease	disease_5159	1.8751787650441798e-05
Disease	disease_2492	1.8739837698560012e-05
Disease	disease_10519	1.863003915737693e-05
Disease	disease_7716	1.8535985789766533e-05
Disease	disease_6506	1.852098945343662e-05
Disease	disease_17238	1.851839838118987e-05
Disease	disease_17146	1.8479050973225966e-05
Disease	disease_5393	1.8467149388262704e-05
Disease	disease_8315	1.8399172189373587e-05
Disease	disease_19171	1.8320163059112146e-05
Disease	disease_5010	1.8276773146969097e-05
Disease	disease_16243	1.8192470617923004e-05
Disease	disease_16242	1.8192470617923004e-05
Disease	disease_19537	1.8192470617923004e-05
Disease	disease_20459	1.8176297364701954e-05
Disease	disease_5298	1.8025169242209264e-05
Disease	disease_2442	1.7991904638495147e-05
Disease	disease_23122	1.7480043727860968e-05
Disease	disease_2691	1.7234535675612755e-05
Disease	disease_6004	1.707799947373633e-05
Disease	disease_19098	1.636356952850998e-05
Disease	disease_43768	1.630123541458168e-05
Disease	disease_5384	1.6238557944815826e-05
Disease	disease_24277	1.622893321712219e-05
Disease	disease_1198	1.6209116424948902e-05
Disease	disease_100241	1.6205052993294606e-05
Disease	disease_2245	1.615203889039903e-05
Disease	disease_4784	1.5998698133397685e-05
Disease	disease_15924	1.584122138835419e-05
Disease	disease_5009	1.5811071586030145e-05
Disease	disease_19182	1.576143061036768e-05
Disease	disease_4989	1.5555618031185364e-05
Disease	disease_1567	1.5517503628732292e-05
Disease	disease_6210	1.545315176101812e-05
Disease	disease_13108	1.541597763556231e-05
Disease	disease_20671	1.5381410924980648e-05
Disease	disease_4765	1.5336333584689785e-05
Disease	disease_6896	1.5248531256068266e-05
Disease	disease_9379	1.5183468858702585e-05
Disease	disease_18532	1.5114747753813581e-05
Disease	disease_5267	1.506489693764569e-05
Disease	disease_9380	1.494907376092561e-05
Disease	disease_18055	1.4887272643174664e-05
Disease	disease_16216	1.4687309771099019e-05
Disease	disease_9382	1.4575702152494549e-05
Disease	disease_18534	1.457182736913444e-05
Disease	disease_9381	1.4510722586605807e-05
Disease	disease_18533	1.446807504943061e-05
Disease	disease_2515	1.445535251714594e-05
Disease	disease_8159	1.4313867856156248e-05
Disease	disease_6244	1.4210401936688925e-05
Disease	disease_2679	1.3972516179970131e-05
Disease	disease_9960	1.3639453571127818e-05
Disease	disease_2319	1.3424743211493257e-05
Disease	disease_9061	1.3404073601079437e-05
Disease	disease_9348	1.3207354293414447e-05
Disease	disease_4995	1.2882436825664123e-05
Disease	disease_19589	1.2789378354062252e-05
Disease	disease_870	1.2787925916976354e-05
Disease	disease_3538	1.2781729603985182e-05
Disease	disease_19142	1.2643023502604911e-05
Disease	disease_19157	1.2586340346202977e-05
Disease	disease_11996	1.2456981667138166e-05
Disease	disease_2009	1.2396104587553896e-05
Disease	disease_21058	1.217273591385662e-05
Disease	disease_2406	1.2152978543457342e-05
Disease	disease_2083	1.2019825976498987e-05
Disease	disease_5066	1.1869251209267597e-05
Disease	disease_5263	1.1508423220350804e-05
Disease	disease_12672	1.140374385676275e-05
Disease	disease_5306	1.1243433878127979e-05
Disease	disease_5002	1.1193759719136704e-05
Disease	disease_21945	1.117039259859325e-05
Disease	disease_5364	1.1160472625138744e-05
Disease	disease_6698	1.1138207290066138e-05
Disease	disease_20768	1.1028870155246968e-05
Disease	disease_1336	1.0993560800035482e-05
Disease	disease_1868	1.0887826646965355e-05
Disease	disease_4952	1.0848797988754284e-05
Disease	disease_4790	1.082021583591558e-05
Disease	disease_8000	1.0798105323322315e-05
Disease	disease_19453	1.0777355251552448e-05
Disease	disease_10888	1.0745186752026484e-05
Disease	disease_6891	1.0702517392849608e-05
Disease	disease_12048	1.0642619643952335e-05
Disease	disease_19454	1.0621212549330264e-05
Disease	disease_5542	1.0536075449211088e-05
Disease	disease_5277	1.0532552372735527e-05
Disease	disease_10543	1.0513192894089704e-05
Disease	disease_2629	1.0499981974656295e-05
Disease	disease_2909	1.036931364044821e-05
Disease	disease_44873	1.0307067659259453e-05
Disease	disease_992	1.0289720242500517e-05
Disease	disease_7925	1.0263094500407906e-05
Disease	disease_15756	1.0219043109184244e-05
Disease	disease_11849	1.0169923153919183e-05
Disease	disease_2155	1.0168040877602272e-05
Disease	disease_15692	1.016273089031147e-05
Disease	disease_2251	1.0155790414750707e-05
Disease	disease_10138	1.013253855699083e-05
Disease	disease_20683	1.0072675154019376e-05
Disease	disease_44645	1.005970470615086e-05
Disease	disease_19497	1.0030208127217834e-05
Disease	disease_7186	9.966099250933351e-06
Disease	disease_11751	9.949305291822076e-06
Disease	disease_20677	9.846001501859115e-06
Disease	disease_4949	9.821811971259917e-06
Disease	disease_21944	9.783089147409116e-06
Disease	disease_4425	9.764333058925915e-06
Disease	disease_7264	9.75248712179596e-06
Disease	disease_5480	9.707308884011104e-06
Disease	disease_19117	9.653061516100631e-06
Disease	disease_21253	9.62180319179718e-06
Disease	disease_13098	9.583458525670784e-06
Disease	disease_5294	9.554237836464541e-06
Disease	disease_5346	9.513959004609025e-06
Disease	disease_20679	9.497293312622678e-06
Disease	disease_44001	9.496228953129183e-06
Disease	disease_43765	9.496228953129183e-06
Disease	disease_20707	9.496228953129183e-06
Disease	disease_10797	9.478079048337488e-06
Disease	disease_43693	9.459765489585297e-06
Disease	disease_43291	9.386592614833607e-06
Disease	disease_21416	9.35837090140167e-06
Disease	disease_2520	9.31143149950899e-06
Disease	disease_8963	9.258599757473342e-06
Disease	disease_987	9.244702969298133e-06
Disease	disease_12366	9.244702969298133e-06
Disease	disease_4859	9.244702969298133e-06
Disease	disease_4858	9.244702969298133e-06
Disease	disease_12365	9.244702969298133e-06
Disease	disease_1196	9.216207610175497e-06
Disease	disease_2144	9.175190500811399e-06
Disease	disease_9288	9.113071613270864e-06
Disease	disease_17754	9.05644809109521e-06
Disease	disease_4638	9.03726954069912e-06
Disease	disease_20573	9.036061882954239e-06
Disease	disease_1627	9.029113579193454e-06
Disease	disease_24295	9.00799696808219e-06
Disease	disease_4982	8.89996244932593e-06
Disease	disease_4985	8.874959327039967e-06
Disease	disease_5113	8.78416095319273e-06
Disease	disease_5049	8.761466236564004e-06
Disease	disease_8674	8.696068086835596e-06
Disease	disease_11997	8.631441146566657e-06
Disease	disease_9332	8.597255295425424e-06
Disease	disease_7603	8.578345361126488e-06
Disease	disease_11872	8.500710314943611e-06
Disease	disease_19725	8.498769078252401e-06
Disease	disease_10745	8.495263544259465e-06
Disease	disease_15133	8.337326455072508e-06
Disease	disease_43377	8.29163370654065e-06
Disease	disease_13792	8.291541629790754e-06
Disease	disease_11405	8.267163320566825e-06
Disease	disease_8999	8.26530458826123e-06
Disease	disease_12559	8.239240302945159e-06
Disease	disease_17100	8.229965132665189e-06
Disease	disease_37939	8.225511378627705e-06
Disease	disease_7126	8.222891394245765e-06
Disease	disease_9523	8.218597789074428e-06
Disease	disease_37821	8.187689464567628e-06
Disease	disease_5420	8.184471042520615e-06
Disease	disease_11429	8.160903992885558e-06
Disease	disease_6589	8.151977871891878e-06
Disease	disease_21117	8.098513493953802e-06
Disease	disease_6115	8.072238258017579e-06
Disease	disease_15509	8.040412606372221e-06
Disease	disease_5295	8.010746145155181e-06
Disease	disease_18328	7.973096548271903e-06
Disease	disease_32920	7.958935307152106e-06
Disease	disease_2491	7.955685803230186e-06
Disease	disease_5089	7.842077543415098e-06
Disease	disease_1410	7.832752765193169e-06
Disease	disease_4095	7.826987193390692e-06
Disease	disease_24644	7.826725303926507e-06
Disease	disease_18912	7.784633638307898e-06
Disease	disease_5719	7.775285142670759e-06
Disease	disease_20578	7.739105540481661e-06
Disease	disease_5578	7.64685293176615e-06
Disease	disease_11479	7.5833867662966036e-06
Disease	disease_5371	7.4602036680828385e-06
Disease	disease_9688	7.456484472728961e-06
Disease	disease_4993	7.447981555363315e-06
Disease	disease_1966	7.439406442026128e-06
Disease	disease_1744	7.439406442026128e-06
Disease	disease_9410	7.3988717225801194e-06
Disease	disease_468	7.376925623005986e-06
Disease	disease_4335	7.269261413878382e-06
Disease	disease_19008	7.235542709981452e-06
Disease	disease_7803	7.231225432828601e-06
Disease	disease_2268	7.06028143874815e-06
Disease	disease_6003	7.042380145077633e-06
Disease	disease_18612	6.994494434483953e-06
Disease	disease_21061	6.991383216591623e-06
Disease	disease_4	6.986050379677297e-06
Disease	disease_15127	6.921272980123351e-06
Disease	disease_20329	6.8810193159057126e-06
Disease	disease_2308	6.870223471384045e-06
Disease	disease_21113	6.853435089592172e-06
Disease	disease_5252	6.852474134137726e-06
Disease	disease_8559	6.841948683209397e-06
Disease	disease_5565	6.80960603068267e-06
Disease	disease_5132	6.779463863624704e-06
Disease	disease_4626	6.751302211170145e-06
Disease	disease_2476	6.751163782555181e-06
Disease	disease_5151	6.718578448800472e-06
Disease	disease_3781	6.69648141229349e-06
Disease	disease_9338	6.695334870302334e-06
Disease	disease_11399	6.68179848740126e-06
Disease	disease_4805	6.656443653892826e-06
Disease	disease_2313	6.6041595441946575e-06
Disease	disease_9718	6.5952064886344e-06
Disease	disease_4379	6.578239797668513e-06
Disease	disease_467	6.557889980549836e-06
Disease	disease_8171	6.540230339902424e-06
Disease	disease_4632	6.534326249170164e-06
Disease	disease_5265	6.533077170689411e-06
Disease	disease_5972	6.525542589069324e-06
Disease	disease_5300	6.517624606641464e-06
Disease	disease_17769	6.483945206001423e-06
Disease	disease_5921	6.482122880352838e-06
Disease	disease_6474	6.459917350332949e-06
Disease	disease_5920	6.4219841025398495e-06
Disease	disease_21178	6.3681274896470605e-06
Disease	disease_5560	6.307509081564055e-06
Disease	disease_11918	6.289877503651138e-06
Disease	disease_4668	6.268782046300784e-06
Disease	disease_19469	6.262627737502087e-06
Disease	disease_5570	6.221017858831862e-06
Disease	disease_43653	6.212194030088632e-06
Disease	disease_18739	6.202214933837762e-06
Disease	disease_6584	6.121066183810745e-06
Disease	disease_2405	6.093317530760963e-06
Disease	disease_43839	6.067930472728099e-06
Disease	disease_4721	6.0672701280147184e-06
Disease	disease_831	6.044998944652897e-06
Disease	disease_15925	6.0143484967196094e-06
Disease	disease_5386	5.980073200407423e-06
Disease	disease_18896	5.975385504193699e-06
Disease	disease_43455	5.920870731904149e-06
Disease	disease_7759	5.885942868879025e-06
Disease	disease_1155	5.876886683604845e-06
Disease	disease_4260	5.876886683604845e-06
Disease	disease_5084	5.837170482828452e-06
Disease	disease_18800	5.8172985613870275e-06
Disease	disease_6517	5.808060043983522e-06
Disease	disease_5096	5.794848531387883e-06
Disease	disease_7027	5.73620070983569e-06
Disease	disease_5812	5.728813416521301e-06
Disease	disease_20693	5.7197221184597284e-06
Disease	disease_9414	5.7154175142176e-06
Disease	disease_1807	5.690317893205494e-06
Disease	disease_1117	5.679175333093826e-06
Disease	disease_2118	5.6522090535154335e-06
Disease	disease_18171	5.619166657724649e-06
Disease	disease_5147	5.597741208442161e-06
Disease	disease_1106	5.569013076824008e-06
Disease	disease_5005	5.564365783956783e-06
Disease	disease_1823	5.530906188231998e-06
Disease	disease_2429	5.521022240924734e-06
Disease	disease_5311	5.520646063105458e-06
Disease	disease_3274	5.511478902380698e-06
Disease	disease_607	5.497982967594751e-06
Disease	disease_11885	5.486680950558689e-06
Disease	disease_18660	5.4722666672862315e-06
Disease	disease_11559	5.4673079244023674e-06
Disease	disease_2494	5.4605309612124135e-06
Disease	disease_44212	5.43757983239849e-06
Disease	disease_100244	5.435372109617714e-06
Disease	disease_8433	5.435081660430717e-06
Disease	disease_5618	5.430735778895603e-06
Disease	disease_9469	5.4112909995158535e-06
Disease	disease_18172	5.388107251947887e-06
Disease	disease_5575	5.3876497334023675e-06
Disease	disease_5709	5.377435859925112e-06
Disease	disease_19052	5.371760238030495e-06
Disease	disease_4652	5.36903743686423e-06
Disease	disease_8966	5.347628288842044e-06
Disease	disease_12061	5.343575164973805e-06
Disease	disease_15508	5.318856470526067e-06
Disease	disease_19203	5.3151678132013986e-06
Disease	disease_16248	5.310559663785105e-06
Disease	disease_543	5.309127047532316e-06
Disease	disease_13855	5.271957349872511e-06
Disease	disease_1382	5.2692235716049776e-06
Disease	disease_18906	5.262856473985518e-06
Disease	disease_11382	5.228912307879675e-06
Disease	disease_7781	5.2081936046079635e-06
Disease	disease_7763	5.193254689989669e-06
Disease	disease_13595	5.191582347555491e-06
Disease	disease_5546	5.18049769805856e-06
Disease	disease_1040	5.147630368278833e-06
Disease	disease_8852	5.0542581423666035e-06
Disease	disease_288	5.049146013843934e-06
Disease	disease_5627	5.030572007108926e-06
Disease	disease_18835	5.023052674780276e-06
Disease	disease_1711	5.015837459044577e-06
Disease	disease_16022	4.995718168684266e-06
Disease	disease_1265	4.981145169386046e-06
Disease	disease_5487	4.981145169386046e-06
Disease	disease_5549	4.980914273238104e-06
Disease	disease_17290	4.96271440302173e-06
Disease	disease_16204	4.960209801494227e-06
Disease	disease_19431	4.960209801494227e-06
Disease	disease_4694	4.960209801494227e-06
Disease	disease_18991	4.960209801494227e-06
Disease	disease_44631	4.960209801494227e-06
Disease	disease_21069	4.936556917965994e-06
Disease	disease_17279	4.864083872137182e-06
Disease	disease_7794	4.856768289877245e-06
Disease	disease_21020	4.852599692108925e-06
Disease	disease_1751	4.843230747483184e-06
Disease	disease_10826	4.838996446067759e-06
Disease	disease_11725	4.829159776926904e-06
Disease	disease_5336	4.823624550696622e-06
Disease	disease_11876	4.77567206548396e-06
Disease	disease_19790	4.6903563189509564e-06
Disease	disease_4187	4.688872433612219e-06
Disease	disease_5366	4.686833205491629e-06
Disease	disease_376	4.6647365578652695e-06
Disease	disease_20493	4.65911956815462e-06
Disease	disease_20078	4.638851186402129e-06
Disease	disease_6567	4.625566238130768e-06
Disease	disease_2752	4.612347868163586e-06
Disease	disease_995	4.6106070464106576e-06
Disease	disease_20124	4.5667925601792594e-06
Disease	disease_18325	4.5595745610010205e-06
Disease	disease_18324	4.5595745610010205e-06
Disease	disease_5530	4.553152313060438e-06
Disease	disease_5218	4.531226540291719e-06
Disease	disease_1548	4.505908653184449e-06
Disease	disease_18876	4.504643982896658e-06
Disease	disease_18477	4.479042710165101e-06
Disease	disease_79	4.460608989495601e-06
Disease	disease_2516	4.439086732840949e-06
Disease	disease_5083	4.434236301944569e-06
Disease	disease_2087	4.427157699080358e-06
Disease	disease_5093	4.425171188416652e-06
Disease	disease_21674	4.4207950953015875e-06
Disease	disease_402	4.412858917111849e-06
Disease	disease_8015	4.389292844949911e-06
Disease	disease_20120	4.372366034546768e-06
Disease	disease_5146	4.356330782486346e-06
Disease	disease_5335	4.3369167252248774e-06
Disease	disease_5617	4.333729971960565e-06
Disease	disease_12685	4.323160039517767e-06
Disease	disease_3864	4.316682449980447e-06
Disease	disease_1133	4.31374232357233e-06
Disease	disease_621	4.308997353751671e-06
Disease	disease_16158	4.282687866200977e-06
Disease	disease_15104	4.281951798815225e-06
Disease	disease_5554	4.25706370242473e-06
Disease	disease_24331	4.255673159400962e-06
Disease	disease_3652	4.255196717329343e-06
Disease	disease_2320	4.242017108291143e-06
Disease	disease_6116	4.241229580121837e-06
Disease	disease_6021	4.205669735237863e-06
Disease	disease_5338	4.201317146425185e-06
Disease	disease_20633	4.1948886785241364e-06
Disease	disease_6295	4.190211649104222e-06
Disease	disease_2184	4.189303301112539e-06
Disease	disease_6290	4.175383218051067e-06
Disease	disease_19033	4.175087549747674e-06
Disease	disease_5853	4.171164648163075e-06
Disease	disease_20121	4.1668350113524094e-06
Disease	disease_4868	4.162518166510321e-06
Disease	disease_29000	4.149131297852441e-06
Disease	disease_5213	4.133948749876286e-06
Disease	disease_10030	4.114727460191258e-06
Disease	disease_5382	4.114164517003e-06
Disease	disease_4565	4.113097292325737e-06
Disease	disease_18544	4.111911058603246e-06
Disease	disease_13209	4.095290257414683e-06
Disease	disease_4946	4.091343105932856e-06
Disease	disease_22846	4.0885970171044466e-06
Disease	disease_705	4.082027011962191e-06
Disease	disease_3633	4.05405933734287e-06
Disease	disease_44778	4.048478975890168e-06
Disease	disease_18075	4.034234631159689e-06
Disease	disease_18968	4.030095586987237e-06
Disease	disease_18546	4.027015482741923e-06
Disease	disease_2402	4.022159771317819e-06
Disease	disease_5941	4.017700687794003e-06
Disease	disease_18408	4.01594554599005e-06
Disease	disease_24881	4.013612929005921e-06
Disease	disease_2149	4.010010194819564e-06
Disease	disease_7540	4.002768282095206e-06
Disease	disease_6819	4.001406877756587e-06
Disease	disease_2100	3.974157455440695e-06
Disease	disease_1151	3.972971982769623e-06
Disease	disease_653	3.960901435543112e-06
Disease	disease_5867	3.960760909054971e-06
Disease	disease_20541	3.96030019096933e-06
Disease	disease_10311	3.958750839644765e-06
Disease	disease_637	3.9579313991402965e-06
Disease	disease_20663	3.954035675823761e-06
Disease	disease_8296	3.9534207670705025e-06
Disease	disease_16579	3.952306037648602e-06
Disease	disease_36501	3.952286372350946e-06
Disease	disease_5872	3.951123951728865e-06
Disease	disease_5744	3.948416241410213e-06
Disease	disease_20330	3.935374419641543e-06
Disease	disease_4604	3.935374419641543e-06
Disease	disease_4633	3.935374419641543e-06
Disease	disease_20328	3.935374419641543e-06
Disease	disease_20542	3.9351626301251646e-06
Disease	disease_5609	3.933336017826609e-06
Disease	disease_5062	3.932461991262946e-06
Disease	disease_18466	3.930259941542106e-06
Disease	disease_4678	3.9213226835131565e-06
Disease	disease_20665	3.917461029033479e-06
Disease	disease_24637	3.910505229460899e-06
Disease	disease_2412	3.903002566642603e-06
Disease	disease_6946	3.8960445876481315e-06
Disease	disease_24612	3.89292754777897e-06
Disease	disease_3340	3.891829257165817e-06
Disease	disease_16096	3.890680452771116e-06
Disease	disease_9468	3.883029939961953e-06
Disease	disease_6011	3.88017385380134e-06
Disease	disease_18116	3.878048230177161e-06
Disease	disease_6988	3.869930975570967e-06
Disease	disease_20543	3.869828975656457e-06
Disease	disease_16254	3.866332275369357e-06
Disease	disease_16249	3.866106686706258e-06
Disease	disease_19338	3.865358762133236e-06
Disease	disease_4729	3.860780583242426e-06
Disease	disease_21698	3.860682464354487e-06
Disease	disease_3795	3.859804215409813e-06
Disease	disease_2413	3.84815912480866e-06
Disease	disease_5763	3.8325295995111815e-06
Disease	disease_6335	3.828880349015042e-06
Disease	disease_10789	3.823849739986829e-06
Disease	disease_4620	3.805657314905974e-06
Disease	disease_18369	3.805443323965509e-06
Disease	disease_10200	3.805028891459119e-06
Disease	disease_19391	3.8005971094002668e-06
Disease	disease_15667	3.7971264339498226e-06
Disease	disease_19737	3.790890612588524e-06
Disease	disease_6045	3.7875364934020195e-06
Disease	disease_5601	3.7834124672486788e-06
Disease	disease_8678	3.779813054942218e-06
Disease	disease_17327	3.7797748241035696e-06
Disease	disease_20538	3.7797748241035696e-06
Disease	disease_15129	3.7603445505177475e-06
Disease	disease_4639	3.752587772463031e-06
Disease	disease_5011	3.7381763990082434e-06
Disease	disease_9394	3.7270079334204645e-06
Disease	disease_2305	3.721663468694413e-06
Disease	disease_4872	3.719839378567384e-06
Disease	disease_5775	3.700168972997929e-06
Disease	disease_18749	3.696946425911732e-06
Disease	disease_3792	3.695533709687524e-06
Disease	disease_24613	3.6933094639846334e-06
Disease	disease_16093	3.6914589018200507e-06
Disease	disease_2602	3.6809016149170346e-06
Disease	disease_21251	3.6802664777390155e-06
Disease	disease_21107	3.6798008702540577e-06
Disease	disease_18531	3.678370036622508e-06
Disease	disease_1741	3.6692450251915642e-06
Disease	disease_6981	3.66144704060767e-06
Disease	disease_5890	3.6515580031520116e-06
Disease	disease_24327	3.643420989730656e-06
Disease	disease_6592	3.638758661308207e-06
Disease	disease_100079	3.6265565514438683e-06
Disease	disease_2317	3.613554892095944e-06
Disease	disease_4980	3.606650040050178e-06
Disease	disease_4849	3.6024463194118007e-06
Disease	disease_5531	3.5971934962446762e-06
Disease	disease_8170	3.548112575477961e-06
Disease	disease_19945	3.545359672851915e-06
Disease	disease_4901	3.5382321647886403e-06
Disease	disease_8558	3.5364592634347287e-06
Disease	disease_11962	3.5335322017600316e-06
Disease	disease_18666	3.526959047222573e-06
Disease	disease_15110	3.5235903382681934e-06
Disease	disease_15165	3.518928192531292e-06
Disease	disease_2258	3.5038964363693803e-06
Disease	disease_20722	3.5016494209199385e-06
Disease	disease_19743	3.4977382835328016e-06
Disease	disease_9937	3.4594492938163266e-06
Disease	disease_1613	3.449740765857729e-06
Disease	disease_20320	3.447103253562152e-06
Disease	disease_5224	3.447103253562152e-06
Disease	disease_5223	3.447103253562152e-06
Disease	disease_44751	3.441135519004778e-06
Disease	disease_2041	3.440014812060611e-06
Disease	disease_16430	3.430635712444368e-06
Disease	disease_4782	3.4265766184631238e-06
Disease	disease_18435	3.4264887524624474e-06
Disease	disease_5388	3.4244056929098714e-06
Disease	disease_5108	3.4188848984222604e-06
Disease	disease_2908	3.399022683693153e-06
Disease	disease_508	3.382914542086868e-06
Disease	disease_100246	3.381694487849967e-06
Disease	disease_6810	3.379618687897071e-06
Disease	disease_5938	3.379354177122178e-06
Disease	disease_5532	3.3629566148191086e-06
Disease	disease_10264	3.34963568359624e-06
Disease	disease_6699	3.348310015553154e-06
Disease	disease_5087	3.3469000885433733e-06
Disease	disease_24313	3.343195354352001e-06
Disease	disease_5020	3.333234305494462e-06
Disease	disease_2803	3.3288087726228524e-06
Disease	disease_19457	3.324830981086597e-06
Disease	disease_1358	3.3225846564498177e-06
Disease	disease_6835	3.3054921900820307e-06
Disease	disease_6807	3.3030512897685295e-06
Disease	disease_16829	3.299086031213264e-06
Disease	disease_8294	3.298411429425015e-06
Disease	disease_4375	3.270621114606733e-06
Disease	disease_5545	3.26725147543928e-06
Disease	disease_21146	3.2666340860707984e-06
Disease	disease_8295	3.2642774613832054e-06
Disease	disease_2728	3.262251769000602e-06
Disease	disease_6040	3.2581829835434104e-06
Disease	disease_6058	3.2436292282322597e-06
Disease	disease_5324	3.232324458696305e-06
Disease	disease_18467	3.2242207555972713e-06
Disease	disease_5367	3.2139874235688947e-06
Disease	disease_5387	3.213048022155143e-06
Disease	disease_4517	3.1897970868268216e-06
Disease	disease_18321	3.1860306062134065e-06
Disease	disease_6874	3.184969927142477e-06
Disease	disease_5180	3.1832940285606634e-06
Disease	disease_8364	3.1747633845524512e-06
Disease	disease_6906	3.167765910089497e-06
Disease	disease_17387	3.1671203178772386e-06
Disease	disease_2350	3.150560057398439e-06
Disease	disease_8420	3.1501740777844302e-06
Disease	disease_5377	3.1469528886271537e-06
Disease	disease_5301	3.1416165674064015e-06
Disease	disease_21661	3.1390682440903337e-06
Disease	disease_7950	3.1357289283406616e-06
Disease	disease_14231	3.126862153194858e-06
