multiplex	node	score
Disease	disease_24331	6.542114556724499e-06
Disease	disease_432	6.5014518572489875e-06
Disease	disease_17025	6.4699880134678675e-06
Disease	disease_18891	6.432581546157434e-06
Disease	disease_17036	6.4149375389139255e-06
Disease	disease_17029	6.369225253740258e-06
Disease	disease_4242	6.096021326356962e-06
Disease	disease_100193	6.0671892317478874e-06
Disease	disease_5359	5.93428808485333e-06
Disease	disease_6896	5.891642058336856e-06
Disease	disease_23603	5.691810702314553e-06
Disease	disease_5109	5.656985538343154e-06
Disease	disease_18010	5.60929595189061e-06
Disease	disease_9693	5.545586395545484e-06
Disease	disease_4781	5.463022305193068e-06
Disease	disease_17021	5.452357344577413e-06
Disease	disease_7573	5.4367710243797495e-06
Disease	disease_8315	5.309695794558648e-06
Disease	disease_5275	5.275514544696322e-06
Disease	disease_1343	5.2194363203296e-06
Disease	disease_5159	5.216908740444966e-06
Disease	disease_6716	5.212070586439177e-06
Disease	disease_5314	5.177120706908551e-06
Disease	disease_3678	5.124656388993591e-06
Disease	disease_17343	5.11670578704246e-06
Disease	disease_15164	5.0846217257533066e-06
Disease	disease_15608	5.0846217257533066e-06
Disease	disease_5393	5.0590811287654405e-06
Disease	disease_3582	5.05478768901844e-06
Disease	disease_15938	5.024785123746745e-06
Disease	disease_1531	5.014021487536879e-06
Disease	disease_23122	4.882784425418369e-06
Disease	disease_2631	4.8635453201477795e-06
Disease	disease_12268	4.860301896791507e-06
Disease	disease_2628	4.829509827673622e-06
Disease	disease_8143	4.801207569542119e-06
Disease	disease_2408	4.798515849303049e-06
Disease	disease_21054	4.759548662769905e-06
Disease	disease_5191	4.6954118789945e-06
Disease	disease_6150	4.69257849646751e-06
Disease	disease_6416	4.687391353970883e-06
Disease	disease_42493	4.6834736341518425e-06
Disease	disease_20671	4.650671341822889e-06
Disease	disease_20082	4.639653504746736e-06
Disease	disease_1805	4.635335374224252e-06
Disease	disease_2069	4.635335374224252e-06
Disease	disease_4878	4.635335374224252e-06
Disease	disease_2067	4.635335374224252e-06
Disease	disease_2068	4.635335374224252e-06
Disease	disease_1401	4.635335374224252e-06
Disease	disease_1850	4.635335374224252e-06
Disease	disease_5303	4.612764760476908e-06
Disease	disease_4275	4.596363351148581e-06
Disease	disease_2637	4.58545751469919e-06
Disease	disease_2632	4.5565007395681666e-06
Disease	disease_4050	4.5565007395681666e-06
Disease	disease_5010	4.526172369263288e-06
Disease	disease_19182	4.4797929032333695e-06
Disease	disease_19171	4.432473424579365e-06
Disease	disease_705	4.375858604973424e-06
Disease	disease_2442	4.278131174415958e-06
Disease	disease_5972	4.242160351467108e-06
Disease	disease_5298	4.240649069110899e-06
Disease	disease_1336	4.224961024846716e-06
Disease	disease_6004	4.223276790847497e-06
Disease	disease_4784	4.211143402801874e-06
Disease	disease_21100	4.183172923527228e-06
Disease	disease_2144	4.1766926654890965e-06
Disease	disease_6642	4.168811731952803e-06
Disease	disease_20644	4.034938353164131e-06
Disease	disease_4765	4.034453273287614e-06
Disease	disease_9273	4.0212552788546475e-06
Disease	disease_11057	4.019161173125568e-06
Disease	disease_20550	4.0030639382051684e-06
Disease	disease_1567	3.997561687967211e-06
Disease	disease_13671	3.982451973354467e-06
Disease	disease_2326	3.979561767300181e-06
Disease	disease_2872	3.939513649894024e-06
Disease	disease_16784	3.937749841046385e-06
Disease	disease_20549	3.9247030268192855e-06
Disease	disease_20552	3.898067450685971e-06
Disease	disease_16787	3.894233325825806e-06
Disease	disease_4639	3.885418847552973e-06
Disease	disease_7254	3.857931089896843e-06
Disease	disease_873	3.8316555220086e-06
Disease	disease_5384	3.821879061872676e-06
Disease	disease_621	3.7859626674206823e-06
Disease	disease_2319	3.6790234301869583e-06
Disease	disease_16419	3.6772216104882988e-06
Disease	disease_20646	3.669775040580626e-06
Disease	disease_5155	3.6546775454246685e-06
Disease	disease_20122	3.6485448861495046e-06
Disease	disease_19724	3.6415208110086495e-06
Disease	disease_22037	3.6335409839408407e-06
Disease	disease_19434	3.6238423713298554e-06
Disease	disease_19433	3.607575106847311e-06
Disease	disease_5252	3.6032527919437296e-06
Disease	disease_5263	3.6007489417633047e-06
Disease	disease_4335	3.594638796854314e-06
Disease	disease_18456	3.557732122632895e-06
Disease	disease_3987	3.5345514114559426e-06
Disease	disease_19437	3.526818044607029e-06
Disease	disease_16267	3.485113179285818e-06
Disease	disease_16266	3.4758233162962207e-06
Disease	disease_2048	3.464629408219107e-06
Disease	disease_7603	3.4537526286145143e-06
Disease	disease_1868	3.4321414736572553e-06
Disease	disease_19607	3.4310082830487746e-06
Disease	disease_21167	3.4040515905316535e-06
Disease	disease_20683	3.402330377306229e-06
Disease	disease_5301	3.399637466477411e-06
Disease	disease_8159	3.3756095093734013e-06
Disease	disease_6244	3.370014821160945e-06
Disease	disease_5267	3.363341971784682e-06
Disease	disease_2083	3.361612033710765e-06
Disease	disease_16367	3.357359792002865e-06
Disease	disease_1196	3.322564032163495e-06
Disease	disease_4652	3.2872298914236462e-06
Disease	disease_18871	3.258101242259316e-06
Disease	disease_2406	3.2539694836966813e-06
Disease	disease_43768	3.220393299003864e-06
Disease	disease_5113	3.2199962673309068e-06
Disease	disease_4790	3.218067781663066e-06
Disease	disease_4992	3.1895255262093143e-06
Disease	disease_589	3.189518014161665e-06
Disease	disease_9688	3.1821071992043687e-06
Disease	disease_9061	3.156381124586283e-06
Disease	disease_24295	3.1436651372006622e-06
Disease	disease_18905	3.1328117651836585e-06
Disease	disease_5364	3.1149527542113844e-06
Disease	disease_2508	3.109008015255543e-06
Disease	disease_5136	3.0912800657079103e-06
Disease	disease_18872	3.090836232373513e-06
Disease	disease_7186	3.068869167748407e-06
Disease	disease_43267	3.0671811715789276e-06
Disease	disease_20316	3.066582365224183e-06
Disease	disease_44965	3.0643279497616483e-06
Disease	disease_20573	3.027684791103354e-06
Disease	disease_5185	3.0164097638332576e-06
Disease	disease_23249	3.0164097638332576e-06
Disease	disease_24313	2.9874989329609056e-06
Disease	disease_19458	2.9767422167067097e-06
Disease	disease_17858	2.953944988343061e-06
Disease	disease_2494	2.950649202514088e-06
Disease	disease_43839	2.9285698086594782e-06
Disease	disease_5545	2.9008692843603164e-06
Disease	disease_1155	2.8785740220329143e-06
Disease	disease_4260	2.8785740220329143e-06
Disease	disease_21680	2.862059825362797e-06
Disease	disease_2523	2.8541318767962016e-06
Disease	disease_5586	2.8500897743757345e-06
Disease	disease_18436	2.8497418774765604e-06
Disease	disease_35112	2.8459589432211673e-06
Disease	disease_20317	2.8459589432211673e-06
Disease	disease_992	2.842185035943488e-06
Disease	disease_21063	2.8229241155236985e-06
Disease	disease_10138	2.818453317616986e-06
Disease	disease_4425	2.783304098025132e-06
Disease	disease_5401	2.783185671943152e-06
Disease	disease_4982	2.7810277314378614e-06
Disease	disease_7264	2.7794676285002667e-06
Disease	disease_8345	2.7785030103694667e-06
Disease	disease_2679	2.7705163873274937e-06
Disease	disease_4995	2.7690772687606826e-06
Disease	disease_19460	2.758300750543375e-06
Disease	disease_5719	2.7431656673144647e-06
Disease	disease_6891	2.6875807505027697e-06
Disease	disease_7256	2.6835169691934685e-06
Disease	disease_19142	2.676030004483426e-06
Disease	disease_19098	2.635607447938832e-06
Disease	disease_1128	2.624559605738399e-06
Disease	disease_18912	2.6192837380938395e-06
Disease	disease_100241	2.6144440789920737e-06
Disease	disease_1198	2.599760565411447e-06
Disease	disease_2245	2.595669207761125e-06
Disease	disease_24277	2.5933543128366363e-06
Disease	disease_2520	2.577954876490845e-06
Disease	disease_7126	2.5685268378290368e-06
Disease	disease_18513	2.552264594667767e-06
Disease	disease_4985	2.55133456971486e-06
Disease	disease_12672	2.5011665811759373e-06
Disease	disease_6026	2.4997960985055336e-06
Disease	disease_22454	2.4863740340222732e-06
Disease	disease_24255	2.471650102685354e-06
Disease	disease_6883	2.4695808594515416e-06
Disease	disease_5542	2.4619315369438443e-06
Disease	disease_21310	2.451631229407275e-06
Disease	disease_44999	2.451220577992159e-06
Disease	disease_2236	2.450232196607712e-06
Disease	disease_2038	2.4472273320162703e-06
Disease	disease_6698	2.445456405714135e-06
Disease	disease_5371	2.4405131742829563e-06
Disease	disease_4332	2.4391643504801105e-06
Disease	disease_5515	2.420536839991263e-06
Disease	disease_23275	2.4147729633755206e-06
Disease	disease_9410	2.4108432357303843e-06
Disease	disease_148	2.4077486260784054e-06
Disease	disease_11996	2.4019235984227407e-06
Disease	disease_2433	2.3902941759893022e-06
Disease	disease_7027	2.3900263750406373e-06
Disease	disease_3277	2.3890751532845977e-06
Disease	disease_2132	2.388919354513977e-06
Disease	disease_4952	2.386958138818595e-06
Disease	disease_2515	2.385848394211217e-06
Disease	disease_21320	2.377246003001163e-06
Disease	disease_1133	2.362488615022003e-06
Disease	disease_37939	2.3608053344915286e-06
Disease	disease_4650	2.359649542193944e-06
Disease	disease_24288	2.35834277695246e-06
Disease	disease_2251	2.357400953509174e-06
Disease	disease_2009	2.3531532299909424e-06
Disease	disease_7745	2.3479411436662696e-06
Disease	disease_3274	2.34702793555085e-06
Disease	disease_1744	2.344980555535565e-06
Disease	disease_1966	2.344980555535565e-06
Disease	disease_1711	2.318791176031407e-06
Disease	disease_376	2.293873517389973e-06
Disease	disease_21953	2.2882141148740822e-06
Disease	disease_37821	2.2756636747055325e-06
Disease	disease_6861	2.26616902280072e-06
Disease	disease_4553	2.2653250180817514e-06
Disease	disease_1381	2.262927591077575e-06
Disease	disease_4	2.243611600392889e-06
Disease	disease_5138	2.2339868973721955e-06
Disease	disease_6875	2.2216167569990854e-06
Disease	disease_19455	2.2188948003965396e-06
Disease	disease_2909	2.2139323594179577e-06
Disease	disease_7781	2.2089329758591527e-06
Disease	disease_5095	2.2051942126242665e-06
Disease	disease_23286	2.1853087026311345e-06
Disease	disease_3564	2.1758216072298175e-06
Disease	disease_3563	2.1758216072298175e-06
Disease	disease_5300	2.173791568484767e-06
Disease	disease_5294	2.161731742584178e-06
Disease	disease_2308	2.1385064477556755e-06
Disease	disease_5011	2.1342461930844293e-06
Disease	disease_20121	2.13309636923359e-06
Disease	disease_4643	2.128536360953867e-06
Disease	disease_6295	2.127994903725504e-06
Disease	disease_2426	2.1173968134660024e-06
Disease	disease_5812	2.1167442642545237e-06
Disease	disease_5002	2.1078603358401415e-06
Disease	disease_5420	2.1023328313592673e-06
Disease	disease_17026	2.098124645175987e-06
Disease	disease_2155	2.0934399886737626e-06
Disease	disease_24813	2.090823520676496e-06
Disease	disease_3638	2.0893998696089376e-06
Disease	disease_1548	2.0882759861520114e-06
Disease	disease_3639	2.087781869624012e-06
Disease	disease_12955	2.0818698921096137e-06
Disease	disease_12159	2.0818698921096137e-06
Disease	disease_13631	2.0818698921096137e-06
Disease	disease_12942	2.0818698921096137e-06
Disease	disease_21166	2.0772562943013477e-06
Disease	disease_19008	2.075998230123865e-06
Disease	disease_17014	2.0751855397817235e-06
Disease	disease_18324	2.054994865735488e-06
Disease	disease_18325	2.054994865735488e-06
Disease	disease_2313	2.0549398351949008e-06
Disease	disease_13626	2.0495071954198463e-06
Disease	disease_20124	2.047201457200811e-06
Disease	disease_17030	2.0452112535205098e-06
Disease	disease_2476	2.039581857106225e-06
Disease	disease_20579	2.039212967273454e-06
Disease	disease_43919	2.036050536224561e-06
Disease	disease_19475	2.0354453546438632e-06
Disease	disease_5970	2.0228912459983232e-06
Disease	disease_21113	2.0124560687257074e-06
Disease	disease_21540	2.006862609461822e-06
Disease	disease_21350	2.0061968884082217e-06
Disease	disease_44992	1.9895350807959335e-06
Disease	disease_4848	1.9824906266236464e-06
Disease	disease_11269	1.977978133038974e-06
Disease	disease_5792	1.9752330535690885e-06
Disease	disease_25028	1.9703707263293553e-06
Disease	disease_13855	1.9686091355895433e-06
Disease	disease_6723	1.9537749953555458e-06
Disease	disease_5588	1.950403546103192e-06
Disease	disease_12048	1.9488933473580012e-06
Disease	disease_22205	1.946588895499927e-06
Disease	disease_6939	1.9324543046677846e-06
Disease	disease_5454	1.9312548310602636e-06
Disease	disease_18183	1.930411250663845e-06
Disease	disease_15924	1.92557963635854e-06
Disease	disease_870	1.9204711228680387e-06
Disease	disease_23297	1.9119206922113287e-06
Disease	disease_2732	1.9041354443454179e-06
Disease	disease_44923	1.9036978469628544e-06
Disease	disease_20641	1.9018953336378716e-06
Disease	disease_5618	1.8932684463305206e-06
Disease	disease_12542	1.893134015137152e-06
Disease	disease_12896	1.893134015137152e-06
Disease	disease_11573	1.893134015137152e-06
Disease	disease_12959	1.893134015137152e-06
Disease	disease_11434	1.893134015137152e-06
Disease	disease_11084	1.893134015137152e-06
Disease	disease_11387	1.893134015137152e-06
Disease	disease_11542	1.893134015137152e-06
Disease	disease_13057	1.893134015137152e-06
Disease	disease_11926	1.893134015137152e-06
Disease	disease_20588	1.8930620271511235e-06
Disease	disease_1151	1.889720647240839e-06
Disease	disease_8000	1.8874259727255651e-06
Disease	disease_468	1.8819953853247584e-06
Disease	disease_21066	1.8796841800097879e-06
Disease	disease_24644	1.8562425564894429e-06
Disease	disease_5277	1.8557776552487395e-06
Disease	disease_37105	1.8545318548843288e-06
Disease	disease_5532	1.8533453444897924e-06
Disease	disease_21531	1.8525964658670725e-06
Disease	disease_11479	1.8047611899283987e-06
Disease	disease_11751	1.8038263245995386e-06
Disease	disease_13730	1.8024227654340866e-06
Disease	disease_3781	1.7862429471903334e-06
Disease	disease_384	1.786203971522359e-06
Disease	disease_7759	1.7854518157863461e-06
Disease	disease_1529	1.781685217312447e-06
Disease	disease_5084	1.7790333275084236e-06
Disease	disease_3442	1.770209054519865e-06
Disease	disease_19293	1.7689844165143467e-06
Disease	disease_11559	1.764996594873205e-06
Disease	disease_2691	1.7632254265405322e-06
Disease	disease_6111	1.7537933819554575e-06
Disease	disease_9469	1.7441605436701584e-06
Disease	disease_6112	1.7439490554759604e-06
Disease	disease_17290	1.7424265243651374e-06
Disease	disease_18171	1.7405397290581627e-06
Disease	disease_3439	1.740522039423911e-06
Disease	disease_5066	1.727343258407959e-06
Disease	disease_5249	1.7251244170895388e-06
Disease	disease_1751	1.717502780848206e-06
Disease	disease_15134	1.7160992544643056e-06
Disease	disease_1807	1.7135652663473144e-06
Disease	disease_18612	1.7084554194931042e-06
Disease	disease_19117	1.7046766543195919e-06
Disease	disease_5570	1.6999327705418462e-06
Disease	disease_17207	1.6954521962704495e-06
Disease	disease_18172	1.6904838597104094e-06
Disease	disease_24355	1.68633803504537e-06
Disease	disease_7803	1.6699922900620944e-06
Disease	disease_21178	1.666525967577502e-06
Disease	disease_24250	1.6571946513931744e-06
Disease	disease_18906	1.6568782674102018e-06
Disease	disease_8171	1.6481487866435554e-06
Disease	disease_9718	1.63664930359608e-06
Disease	disease_16168	1.6362934553686321e-06
Disease	disease_5346	1.6304402155523512e-06
Disease	disease_6052	1.6268780755596696e-06
Disease	disease_20989	1.6240720973476479e-06
Disease	disease_9379	1.6217572720798186e-06
Disease	disease_1627	1.6198217450379483e-06
Disease	disease_5295	1.6073431155069775e-06
Disease	disease_21253	1.6046046278424918e-06
Disease	disease_33946	1.604503318302721e-06
Disease	disease_10888	1.592455379963138e-06
Disease	disease_19033	1.5921039469507552e-06
Disease	disease_37847	1.58391522376923e-06
Disease	disease_1517	1.5778605774741741e-06
Disease	disease_16158	1.5752378494185566e-06
Disease	disease_5560	1.5729550401700677e-06
Disease	disease_5366	1.5724767328504288e-06
Disease	disease_17844	1.5715786289023951e-06
Disease	disease_13792	1.5670532555482551e-06
Disease	disease_16248	1.5668209078018578e-06
Disease	disease_4471	1.5667047361878683e-06
Disease	disease_4901	1.5623720208270222e-06
Disease	disease_43291	1.5612905780090276e-06
Disease	disease_5049	1.5605903087457896e-06
Disease	disease_21416	1.5563471762028723e-06
Disease	disease_8228	1.5558058507274165e-06
Disease	disease_19052	1.5556220274373559e-06
Disease	disease_3937	1.539777104587419e-06
Disease	disease_987	1.537019713992072e-06
Disease	disease_4859	1.537019713992072e-06
Disease	disease_4858	1.537019713992072e-06
Disease	disease_12365	1.537019713992072e-06
Disease	disease_12366	1.537019713992072e-06
Disease	disease_2258	1.5270188887475871e-06
Disease	disease_12685	1.508022289293599e-06
Disease	disease_15810	1.4905504293318574e-06
Disease	disease_5244	1.486385145052912e-06
Disease	disease_5833	1.4848448881336624e-06
Disease	disease_20655	1.4809890787353898e-06
Disease	disease_5093	1.4704841796673271e-06
Disease	disease_6210	1.4681435480969433e-06
Disease	disease_5385	1.4678589603900694e-06
Disease	disease_2752	1.4656597521133331e-06
Disease	disease_9975	1.464489670406632e-06
Disease	disease_3620	1.4638086541039582e-06
Disease	disease_5313	1.4577022491291874e-06
Disease	disease_5709	1.4563688760196494e-06
Disease	disease_18532	1.4558395362748808e-06
Disease	disease_12105	1.4547112826237295e-06
Disease	disease_11918	1.4543711452322732e-06
Disease	disease_18055	1.4503697582617775e-06
Disease	disease_8054	1.4420172841058888e-06
Disease	disease_8852	1.437872584428121e-06
Disease	disease_6115	1.4355540623381852e-06
Disease	disease_24327	1.410924153132683e-06
Disease	disease_18897	1.4101224044265696e-06
Disease	disease_16216	1.4041008609863753e-06
Disease	disease_5147	1.4012228871580724e-06
Disease	disease_4849	1.3995947657376347e-06
Disease	disease_18534	1.3969771014642907e-06
Disease	disease_2571	1.3931458547569224e-06
Disease	disease_100280	1.3927104890741002e-06
Disease	disease_18533	1.3911677163884905e-06
Disease	disease_3795	1.3907733080342968e-06
Disease	disease_6474	1.3882252846455328e-06
Disease	disease_5311	1.3837434834772767e-06
Disease	disease_18800	1.3825319558686303e-06
Disease	disease_15509	1.3753488213280336e-06
Disease	disease_21107	1.3740635614173136e-06
Disease	disease_1941	1.3691877155311553e-06
Disease	disease_8559	1.367495637582991e-06
Disease	disease_8170	1.3596275417025655e-06
Disease	disease_7435	1.3535132331850499e-06
Disease	disease_4375	1.3518857472604298e-06
Disease	disease_3652	1.3419669126967992e-06
Disease	disease_20493	1.334994984569659e-06
Disease	disease_1410	1.3179758463532375e-06
Disease	disease_19461	1.3008982896666392e-06
Disease	disease_4980	1.2947066057828653e-06
Disease	disease_8742	1.2885130068006437e-06
Disease	disease_1358	1.2878427325597456e-06
Disease	disease_5386	1.2860086621250017e-06
Disease	disease_5146	1.2848839145457032e-06
Disease	disease_5744	1.2810079754100786e-06
Disease	disease_20578	1.2806345050181288e-06
Disease	disease_5657	1.2779847818049823e-06
Disease	disease_17279	1.2750410679515234e-06
Disease	disease_9238	1.2742669939056606e-06
Disease	disease_1380	1.2727963732280856e-06
Disease	disease_467	1.2648135222201473e-06
Disease	disease_4964	1.2603227941682484e-06
Disease	disease_1942	1.258496576504101e-06
Disease	disease_1372	1.2556574837568264e-06
Disease	disease_18830	1.2519702510700535e-06
Disease	disease_9348	1.2483780100926843e-06
Disease	disease_2413	1.2468732674100584e-06
Disease	disease_18328	1.2415054103467099e-06
Disease	disease_10311	1.240708055959957e-06
Disease	disease_16096	1.2360521498830218e-06
Disease	disease_2412	1.2354276778902983e-06
Disease	disease_20542	1.2350809670983805e-06
Disease	disease_1040	1.233158203747045e-06
Disease	disease_1741	1.2326334499888523e-06
Disease	disease_1378	1.2325618466605836e-06
Disease	disease_20541	1.22859108962565e-06
Disease	disease_1265	1.2264360557331708e-06
Disease	disease_5487	1.2264360557331708e-06
Disease	disease_1056	1.2258229009855172e-06
Disease	disease_18544	1.224241467750889e-06
Disease	disease_5890	1.2234550527608726e-06
Disease	disease_10200	1.218936978995904e-06
Disease	disease_1374	1.2173744885461812e-06
Disease	disease_17598	1.2165126824881673e-06
Disease	disease_8364	1.2162023717960404e-06
Disease	disease_20543	1.2145706650899572e-06
Disease	disease_1319	1.2137399162845055e-06
Disease	disease_1373	1.2137399162845055e-06
Disease	disease_1376	1.2137399162845055e-06
Disease	disease_5775	1.2137207963579751e-06
Disease	disease_4946	1.211107239648542e-06
Disease	disease_6793	1.2110880935157309e-06
Disease	disease_3659	1.2088702527899462e-06
Disease	disease_16249	1.20863484260492e-06
Disease	disease_996	1.2084785511041069e-06
Disease	disease_19203	1.2054896560819603e-06
Disease	disease_6335	1.2051018234645252e-06
Disease	disease_18116	1.2047377860503554e-06
Disease	disease_3660	1.1991284237209955e-06
Disease	disease_4950	1.1972721744504947e-06
Disease	disease_9468	1.1965891220603463e-06
Disease	disease_28226	1.1958496525384228e-06
Disease	disease_18369	1.194018565905082e-06
Disease	disease_18896	1.1916106111226267e-06
Disease	disease_5151	1.1915224876934232e-06
Disease	disease_2118	1.1914275040163486e-06
Disease	disease_6014	1.1893960260328837e-06
Disease	disease_5601	1.189075847850754e-06
Disease	disease_6045	1.1882779076750634e-06
Disease	disease_5157	1.1881327681354744e-06
Disease	disease_17327	1.18564363137271e-06
Disease	disease_20538	1.18564363137271e-06
Disease	disease_44212	1.1849235668556968e-06
Disease	disease_4789	1.1844892373628506e-06
Disease	disease_19338	1.1832889372455017e-06
Disease	disease_831	1.181349464188839e-06
Disease	disease_21085	1.1799360969866799e-06
Disease	disease_3661	1.1796413230650004e-06
Disease	disease_5045	1.1755270681745523e-06
Disease	disease_44903	1.174722578560128e-06
Disease	disease_4699	1.174601237681261e-06
Disease	disease_16022	1.1683879962397738e-06
Disease	disease_19624	1.1666368157890267e-06
Disease	disease_5089	1.16638625952743e-06
Disease	disease_814	1.1644604774917853e-06
Disease	disease_6699	1.1627073244142745e-06
Disease	disease_5087	1.1621212280022821e-06
Disease	disease_1130	1.1616688006719357e-06
Disease	disease_4034	1.1613258122854112e-06
Disease	disease_13209	1.1612721095857882e-06
Disease	disease_3792	1.1586496297904202e-06
Disease	disease_16093	1.158151516465464e-06
Disease	disease_7648	1.1523091675792694e-06
Disease	disease_18542	1.1519729777230477e-06
Disease	disease_9338	1.1496209188360838e-06
Disease	disease_3538	1.1451981363052983e-06
Disease	disease_543	1.1401611716895799e-06
Disease	disease_19100	1.1344742748532478e-06
Disease	disease_18184	1.1253389545638702e-06
Disease	disease_21758	1.1249813195685437e-06
Disease	disease_15757	1.124354779937649e-06
Disease	disease_6981	1.1213468008109029e-06
Disease	disease_15818	1.1210092762565334e-06
Disease	disease_5132	1.1115198561733937e-06
Disease	disease_7540	1.1099273741824438e-06
Disease	disease_2602	1.1093316269573089e-06
Disease	disease_4021	1.1059933867900287e-06
Disease	disease_17020	1.1056039842922741e-06
Disease	disease_5336	1.1027285542679418e-06
Disease	disease_5005	1.1018124738614296e-06
Disease	disease_18883	1.1008266732300709e-06
Disease	disease_6025	1.098913025867391e-06
Disease	disease_16785	1.092955078902581e-06
Disease	disease_43455	1.0914328324676782e-06
Disease	disease_1444	1.0862050397593915e-06
Disease	disease_3658	1.0860666052686134e-06
Disease	disease_18466	1.083780864338678e-06
Disease	disease_3985	1.0789152655141617e-06
