multiplex	node	score
Disease	disease_5227	1.8078621039644897e-05
Disease	disease_4652	1.764308380384359e-05
Disease	disease_24313	1.723007533313661e-05
Disease	disease_24389	1.7150010054407617e-05
Disease	disease_5231	1.7105190492662364e-05
Disease	disease_21679	1.6833935138688293e-05
Disease	disease_6670	1.673038667749326e-05
Disease	disease_21678	1.6593063068592177e-05
Disease	disease_20590	1.6588081497191483e-05
Disease	disease_6668	1.650981474927325e-05
Disease	disease_19725	1.650079898575351e-05
Disease	disease_5901	1.638872867899303e-05
Disease	disease_7014	1.6339888060297822e-05
Disease	disease_316	1.628961919164311e-05
Disease	disease_5323	1.6271941693113567e-05
Disease	disease_8159	1.6261265231851902e-05
Disease	disease_6956	1.6234958282718864e-05
Disease	disease_30603	1.620212324953188e-05
Disease	disease_4471	1.6194148833867286e-05
Disease	disease_6926	1.61688602678666e-05
Disease	disease_6706	1.61095879257209e-05
Disease	disease_5242	1.6094856197218253e-05
Disease	disease_7023	1.6080928216730063e-05
Disease	disease_21839	1.603287515043984e-05
Disease	disease_17767	1.6005148277440416e-05
Disease	disease_6941	1.600231339174923e-05
Disease	disease_7126	1.6000578523986467e-05
Disease	disease_44746	1.596139174649897e-05
Disease	disease_16127	1.5952520455817535e-05
Disease	disease_17124	1.5933109892851893e-05
Disease	disease_5116	1.593148631856983e-05
Disease	disease_6636	1.592297363747369e-05
Disease	disease_5990	1.5892595241205548e-05
Disease	disease_5662	1.5861206157102348e-05
Disease	disease_5117	1.5852426083812144e-05
Disease	disease_16168	1.5789256076376118e-05
Disease	disease_4949	1.5777240072255066e-05
Disease	disease_5141	1.5773573683662783e-05
Disease	disease_6937	1.5736575755889918e-05
Disease	disease_409	1.5735106256160203e-05
Disease	disease_19377	1.568672515702981e-05
Disease	disease_2842	1.5679261783387184e-05
Disease	disease_43352	1.5652404887627686e-05
Disease	disease_18602	1.5606394105164088e-05
Disease	disease_6929	1.5606394105164088e-05
Disease	disease_18111	1.5606394105164088e-05
Disease	disease_5121	1.5606394105164088e-05
Disease	disease_5925	1.5606394105164088e-05
Disease	disease_5122	1.5606394105164088e-05
Disease	disease_19100	1.5419689917337858e-05
Disease	disease_15905	1.5180772353861658e-05
Disease	disease_1134	1.4740649374313932e-05
Disease	disease_100192	1.4451444588554014e-05
Disease	disease_5354	1.4157366423193715e-05
Disease	disease_18830	1.401295256090091e-05
Disease	disease_3785	1.3875591484347175e-05
Disease	disease_4784	1.3409143247671622e-05
Disease	disease_5083	1.3375628929149333e-05
Disease	disease_1196	1.2882177675261727e-05
Disease	disease_4765	1.285534838335409e-05
Disease	disease_4980	1.2578053962807657e-05
Disease	disease_6115	1.2465835282715163e-05
Disease	disease_1410	1.2265311021717751e-05
Disease	disease_15	1.2152869586506086e-05
Disease	disease_12819	1.2040817073663284e-05
Disease	disease_41447	1.196588063912461e-05
Disease	disease_5282	1.189929419185148e-05
Disease	disease_33946	1.1879641464948017e-05
Disease	disease_15700	1.1859534939350062e-05
Disease	disease_1577	1.1587136091749402e-05
Disease	disease_1509	1.1525743619334212e-05
Disease	disease_6592	1.1474492827480882e-05
Disease	disease_18906	1.1329038795255566e-05
Disease	disease_4638	1.1260927681002285e-05
Disease	disease_18912	1.1188238779003289e-05
Disease	disease_607	1.1181459981063162e-05
Disease	disease_2408	1.0895230384120877e-05
Disease	disease_1343	1.0678077298981042e-05
Disease	disease_6116	1.0443136816713112e-05
Disease	disease_5109	1.0398252470467238e-05
Disease	disease_11292	1.0284557411796328e-05
Disease	disease_20078	1.007275009776734e-05
Disease	disease_20512	1.0063230122442777e-05
Disease	disease_9348	9.716691293113837e-06
Disease	disease_4952	9.629786024786409e-06
Disease	disease_43377	9.49076952929162e-06
Disease	disease_43424	9.472795897883528e-06
Disease	disease_13108	9.445428975858047e-06
Disease	disease_20511	9.355094995787554e-06
Disease	disease_2050	9.253317084495455e-06
Disease	disease_5027	9.251225857677987e-06
Disease	disease_4095	9.120101120079138e-06
Disease	disease_5284	9.000546618367201e-06
Disease	disease_12268	8.9973929959291e-06
Disease	disease_5719	8.884098830633115e-06
Disease	disease_24288	8.832464924243557e-06
Disease	disease_3582	8.82284775080669e-06
Disease	disease_7745	8.745238623814225e-06
Disease	disease_4992	8.72538157016202e-06
Disease	disease_32920	8.72258982370646e-06
Disease	disease_18171	8.36109599892188e-06
Disease	disease_11429	8.35344620565699e-06
Disease	disease_18172	8.127011664682551e-06
Disease	disease_5379	7.63751672511716e-06
Disease	disease_10619	7.623644290932832e-06
Disease	disease_15667	7.577702796186206e-06
Disease	disease_19171	7.537419695972108e-06
Disease	disease_20329	7.467306476860281e-06
Disease	disease_1442	7.41820560637035e-06
Disease	disease_4626	7.404839049534066e-06
Disease	disease_5554	7.363104534243869e-06
Disease	disease_5010	7.356388184700087e-06
Disease	disease_2442	7.349156428774661e-06
Disease	disease_4632	7.2122433273537924e-06
Disease	disease_16248	7.157789974578009e-06
Disease	disease_5096	7.0878163230196615e-06
Disease	disease_5062	7.046905819779339e-06
Disease	disease_24388	7.006449526196225e-06
Disease	disease_1567	6.972538548114258e-06
Disease	disease_2254	6.888221281062926e-06
Disease	disease_2319	6.87505837134822e-06
Disease	disease_19457	6.821334967883988e-06
Disease	disease_5089	6.820184022895859e-06
Disease	disease_451	6.760096081805823e-06
Disease	disease_5744	6.640652719915e-06
Disease	disease_5265	6.586282742430662e-06
Disease	disease_2041	6.564592345125638e-06
Disease	disease_2752	6.560382107161323e-06
Disease	disease_4781	6.532119286128939e-06
Disease	disease_100246	6.528705298583993e-06
Disease	disease_7179	6.506638507679564e-06
Disease	disease_500	6.505909138510681e-06
Disease	disease_4678	6.442404857611403e-06
Disease	disease_6004	6.322919802308498e-06
Disease	disease_21100	6.3007134976218575e-06
Disease	disease_6716	6.293393552756061e-06
Disease	disease_5009	6.293208507641284e-06
Disease	disease_19182	6.278695938502596e-06
Disease	disease_5244	6.2739007399174345e-06
Disease	disease_3620	6.209562453113729e-06
Disease	disease_3678	6.1728896365303535e-06
Disease	disease_5575	6.1389893042316315e-06
Disease	disease_5417	6.124061028282484e-06
Disease	disease_543	6.057176218823677e-06
Disease	disease_4989	5.974374068506609e-06
Disease	disease_20542	5.939973672155593e-06
Disease	disease_20541	5.895545161210053e-06
Disease	disease_5108	5.893905676698051e-06
Disease	disease_3847	5.871649966307158e-06
Disease	disease_16096	5.8680213105898636e-06
Disease	disease_20543	5.841378130100822e-06
Disease	disease_16249	5.794855488235177e-06
Disease	disease_6335	5.7646472820567275e-06
Disease	disease_18369	5.739700645754906e-06
Disease	disease_16474	5.7383529916198666e-06
Disease	disease_3795	5.720936692463499e-06
Disease	disease_8170	5.703366797284643e-06
Disease	disease_20538	5.702114448977981e-06
Disease	disease_17327	5.702114448977981e-06
Disease	disease_6045	5.699750167495094e-06
Disease	disease_5601	5.68790135050182e-06
Disease	disease_18908	5.687455880848371e-06
Disease	disease_2909	5.601343685871316e-06
Disease	disease_15165	5.590132557828844e-06
Disease	disease_20121	5.575194909220927e-06
Disease	disease_16093	5.572538360328802e-06
Disease	disease_3792	5.569840426695074e-06
Disease	disease_15541	5.551546568393435e-06
Disease	disease_5366	5.524035269820184e-06
Disease	disease_10311	5.475016705116732e-06
Disease	disease_21063	5.450506925549235e-06
Disease	disease_2429	5.43827093916413e-06
Disease	disease_5224	5.4326222360950406e-06
Disease	disease_20320	5.4326222360950406e-06
Disease	disease_5223	5.4326222360950406e-06
Disease	disease_18435	5.413300522382195e-06
Disease	disease_15134	5.3975448902850185e-06
Disease	disease_18256	5.371885047383309e-06
Disease	disease_15166	5.371857308205302e-06
Disease	disease_17894	5.371857308205302e-06
Disease	disease_18433	5.371857308205302e-06
Disease	disease_18434	5.371857308205302e-06
Disease	disease_18437	5.371857308205302e-06
Disease	disease_7256	5.368288536673275e-06
Disease	disease_40998	5.359899841139475e-06
Disease	disease_15758	5.3307704609646204e-06
Disease	disease_24891	5.3188241881000285e-06
Disease	disease_15288	5.30965281965415e-06
Disease	disease_17893	5.2672410465846545e-06
Disease	disease_19203	5.13759025194213e-06
Disease	disease_9974	5.127847988765428e-06
Disease	disease_43885	5.031301312673137e-06
Disease	disease_10602	5.020204301749117e-06
Disease	disease_5560	5.006903719467885e-06
Disease	disease_5401	4.9795199588782056e-06
Disease	disease_1106	4.9379934312454e-06
Disease	disease_19557	4.930573282010662e-06
Disease	disease_5420	4.917141925095679e-06
Disease	disease_4948	4.897393543704657e-06
Disease	disease_5393	4.8770942460459345e-06
Disease	disease_19561	4.865631062586282e-06
Disease	disease_5359	4.863364605475451e-06
Disease	disease_18513	4.856017037829716e-06
Disease	disease_19560	4.846264201627014e-06
Disease	disease_4982	4.840700186405865e-06
Disease	disease_19559	4.838994887013557e-06
Disease	disease_24650	4.8322438099977016e-06
Disease	disease_18876	4.82765998345825e-06
Disease	disease_5159	4.819757680932383e-06
Disease	disease_5311	4.737817033196831e-06
Disease	disease_8315	4.729252047818003e-06
Disease	disease_9410	4.724069000823713e-06
Disease	disease_4	4.720801647898566e-06
Disease	disease_18905	4.713873023154299e-06
Disease	disease_9691	4.690167614154129e-06
Disease	disease_2289	4.535932168791675e-06
Disease	disease_11057	4.530687187765506e-06
Disease	disease_15925	4.5267755350588115e-06
Disease	disease_2571	4.481920805354257e-06
Disease	disease_5093	4.478206579035948e-06
Disease	disease_18935	4.437121639784092e-06
Disease	disease_5252	4.347382008572325e-06
Disease	disease_2691	4.3254926801627075e-06
Disease	disease_1531	4.305420094103574e-06
Disease	disease_2970	4.288119059591074e-06
Disease	disease_44212	4.216100269152968e-06
Disease	disease_5267	4.196269264471592e-06
Disease	disease_4335	4.193964108855489e-06
Disease	disease_15788	4.189913214661277e-06
Disease	disease_15716	4.189913214661277e-06
Disease	disease_15717	4.189913214661277e-06
Disease	disease_21058	4.1547935708966324e-06
Disease	disease_19122	4.134758571194021e-06
Disease	disease_24882	4.123651818836603e-06
Disease	disease_15808	4.107760852643921e-06
Disease	disease_18031	4.057831194419917e-06
Disease	disease_18612	4.041556961106154e-06
Disease	disease_2406	4.039754352928199e-06
Disease	disease_15809	4.023803183437608e-06
Disease	disease_11776	3.986795069982261e-06
Disease	disease_18310	3.979184812628327e-06
Disease	disease_9718	3.945197636680569e-06
Disease	disease_5005	3.917841393894052e-06
Disease	disease_5097	3.914573137360263e-06
Disease	disease_20591	3.908012938094789e-06
Disease	disease_28226	3.901991434748526e-06
Disease	disease_6658	3.898011577939496e-06
Disease	disease_20671	3.844734154812998e-06
Disease	disease_43786	3.8371052060771746e-06
Disease	disease_6000	3.822957652174014e-06
Disease	disease_3864	3.7905362861119457e-06
Disease	disease_1682	3.7787626697368748e-06
Disease	disease_18542	3.7593803737673956e-06
Disease	disease_24880	3.7496901871270384e-06
Disease	disease_21166	3.72461100292737e-06
Disease	disease_5549	3.7150283489262288e-06
Disease	disease_2771	3.6971628482548932e-06
Disease	disease_18874	3.6837821311308745e-06
Disease	disease_5364	3.682723200469511e-06
Disease	disease_7763	3.651677206705e-06
Disease	disease_5480	3.6147708763377496e-06
Disease	disease_2144	3.5462839934918344e-06
Disease	disease_21117	3.5236142207721497e-06
Disease	disease_24512	3.514832895223534e-06
Disease	disease_17600	3.5147572525293483e-06
Disease	disease_2679	3.5047344355523656e-06
Disease	disease_11508	3.487638552175966e-06
Disease	disease_4247	3.454456610070264e-06
Disease	disease_18800	3.4239343620961034e-06
Disease	disease_10138	3.389994899974925e-06
Disease	disease_992	3.3865367105813412e-06
Disease	disease_11118	3.36579209642743e-06
Disease	disease_15821	3.357357538051601e-06
Disease	disease_5249	3.344021593803993e-06
Disease	disease_23122	3.342820123616311e-06
Disease	disease_45071	3.3319914326235635e-06
Disease	disease_8742	3.3248528188681625e-06
Disease	disease_4842	3.300311997976904e-06
Disease	disease_7079	3.2816007153193164e-06
Disease	disease_4425	3.2703231216608866e-06
Disease	disease_2046	3.2576969486145805e-06
Disease	disease_4379	3.231764712076689e-06
Disease	disease_43218	3.209205943881733e-06
Disease	disease_6875	3.2084896731171933e-06
Disease	disease_6047	3.2064698636864276e-06
Disease	disease_4995	3.181914167501385e-06
Disease	disease_10294	3.1799283030674807e-06
Disease	disease_15909	3.179717754693272e-06
Disease	disease_12412	3.1658614087515594e-06
Disease	disease_5630	3.165793432196157e-06
Disease	disease_4242	3.151725961012602e-06
Disease	disease_7264	3.147969408895195e-06
Disease	disease_12548	3.147436528247358e-06
Disease	disease_12930	3.1465852364393224e-06
Disease	disease_14118	3.1429164756993288e-06
Disease	disease_14456	3.139551795640453e-06
Disease	disease_14865	3.1327734574362568e-06
Disease	disease_18487	3.131893506584456e-06
Disease	disease_8433	3.131691879854021e-06
Disease	disease_5002	3.118170269280206e-06
Disease	disease_19050	3.112413366499089e-06
Disease	disease_8090	3.110143214745304e-06
Disease	disease_11922	3.1049611517616738e-06
Disease	disease_10604	3.103868364046545e-06
Disease	disease_8420	3.1012040703684477e-06
Disease	disease_12817	3.041798557875385e-06
Disease	disease_1336	3.0338111565560376e-06
Disease	disease_24644	3.0044977618625515e-06
Disease	disease_5615	3.0027214057875925e-06
Disease	disease_6589	2.999576517200737e-06
Disease	disease_15691	2.996792511634912e-06
Disease	disease_19142	2.982790089369859e-06
Disease	disease_5627	2.9201762553018346e-06
Disease	disease_16419	2.8924535130470905e-06
Disease	disease_7254	2.8837145884571682e-06
Disease	disease_21251	2.868985306542396e-06
Disease	disease_6816	2.8546910839609647e-06
Disease	disease_17776	2.846770204939865e-06
Disease	disease_6039	2.8284829521357295e-06
Disease	disease_1438	2.8240882956051197e-06
Disease	disease_1797	2.801944088781679e-06
Disease	disease_12197	2.801848967632057e-06
Disease	disease_5398	2.7940324478621477e-06
Disease	disease_9891	2.788501648393828e-06
Disease	disease_11962	2.7543504544102798e-06
Disease	disease_41448	2.7536833615678866e-06
Disease	disease_24410	2.753367610499868e-06
Disease	disease_15720	2.7481951129681733e-06
Disease	disease_5060	2.743730884036409e-06
Disease	disease_15719	2.7409116449017464e-06
Disease	disease_15787	2.740655922455287e-06
Disease	disease_15721	2.7357342067903623e-06
Disease	disease_37939	2.7336070773271674e-06
Disease	disease_19436	2.7335116667111146e-06
Disease	disease_9572	2.722853963641291e-06
Disease	disease_430	2.7180802810789505e-06
Disease	disease_16266	2.713473344916954e-06
Disease	disease_100280	2.7126991960310577e-06
Disease	disease_16267	2.692318725129511e-06
Disease	disease_15938	2.6667346381591997e-06
Disease	disease_37821	2.6657929483462597e-06
Disease	disease_4964	2.663712712099029e-06
Disease	disease_15810	2.6633330970543855e-06
Disease	disease_432	2.661906797986355e-06
Disease	disease_15812	2.6600665996093646e-06
Disease	disease_15811	2.6600665996093646e-06
Disease	disease_19402	2.6483736562773987e-06
Disease	disease_5135	2.635909512626097e-06
Disease	disease_4805	2.6354192626038057e-06
Disease	disease_20989	2.629579699305139e-06
Disease	disease_6210	2.615679013258167e-06
Disease	disease_18532	2.6137904758289638e-06
Disease	disease_3781	2.611063796888162e-06
Disease	disease_468	2.5919388186743463e-06
Disease	disease_4959	2.5703937506967756e-06
Disease	disease_18055	2.5353188144544166e-06
Disease	disease_16684	2.5305689024900433e-06
Disease	disease_18534	2.524187213571403e-06
Disease	disease_6609	2.5225882844811423e-06
Disease	disease_10888	2.5189591699544392e-06
Disease	disease_11751	2.5184131539615747e-06
Disease	disease_18533	2.4756178756950064e-06
Disease	disease_5294	2.4751073548288713e-06
Disease	disease_24459	2.460319363161057e-06
Disease	disease_3150	2.45390684502383e-06
Disease	disease_5718	2.430321197930797e-06
Disease	disease_2974	2.4295007084346594e-06
Disease	disease_24634	2.404482013675147e-06
Disease	disease_6003	2.395318133006297e-06
Disease	disease_5131	2.3855655428735563e-06
Disease	disease_12883	2.379888598221801e-06
Disease	disease_4849	2.3644787373124936e-06
Disease	disease_40732	2.3591761238311855e-06
Disease	disease_10108	2.3381333109134764e-06
Disease	disease_5777	2.336939572960819e-06
Disease	disease_43455	2.3332973545642685e-06
Disease	disease_17708	2.3301380869656093e-06
Disease	disease_20076	2.311041974980245e-06
Disease	disease_5275	2.308670961748753e-06
Disease	disease_2501	2.300018321531647e-06
Disease	disease_5136	2.2510951043073073e-06
Disease	disease_1926	2.2469832391718614e-06
Disease	disease_5608	2.2272533217108104e-06
Disease	disease_5072	2.2269089423915823e-06
Disease	disease_16180	2.225561740671314e-06
Disease	disease_5970	2.2101169054997427e-06
Disease	disease_15822	2.2030850355050944e-06
Disease	disease_4958	2.202771998350892e-06
Disease	disease_12481	2.1903620812064577e-06
Disease	disease_5266	2.1822825249012646e-06
Disease	disease_21680	2.1814754426331316e-06
Disease	disease_7727	2.1814559329309858e-06
Disease	disease_5190	2.170010875074355e-06
Disease	disease_19781	2.164745434308071e-06
Disease	disease_4609	2.1612783407401316e-06
Disease	disease_20067	2.1605971619500905e-06
Disease	disease_5545	2.1473865817614702e-06
Disease	disease_3127	2.140793835943211e-06
Disease	disease_19052	2.1338052112084236e-06
Disease	disease_7000	2.1233085300051193e-06
Disease	disease_13517	2.1171900607829157e-06
Disease	disease_5972	2.1131917500455016e-06
Disease	disease_5371	2.1124892753262257e-06
Disease	disease_16318	2.1061680049646962e-06
Disease	disease_2520	2.1054989401407726e-06
Disease	disease_5344	2.102243659430834e-06
Disease	disease_2303	2.091914861771562e-06
Disease	disease_15135	2.085919726548899e-06
Disease	disease_2629	2.084132662834994e-06
Disease	disease_17145	2.070156231844833e-06
Disease	disease_889	2.068606267624353e-06
Disease	disease_18871	2.0685656896065615e-06
Disease	disease_5235	2.0657429916862574e-06
Disease	disease_5578	2.0600928389980475e-06
Disease	disease_44903	2.050933753524833e-06
Disease	disease_5112	2.0475639830444777e-06
Disease	disease_8143	2.042945634459948e-06
Disease	disease_5170	2.041753638201263e-06
Disease	disease_20316	2.0399604668692027e-06
Disease	disease_1881	2.0341072201692555e-06
Disease	disease_1529	2.031909936603237e-06
Disease	disease_15766	2.027474655982658e-06
Disease	disease_13953	2.0248424290150803e-06
Disease	disease_11381	2.0142353929287185e-06
Disease	disease_2412	2.0046572160447973e-06
Disease	disease_6923	2.0013147426885413e-06
Disease	disease_8538	1.98822470495364e-06
Disease	disease_4985	1.9781398224540977e-06
Disease	disease_5775	1.975331541929211e-06
Disease	disease_4817	1.9727845314478647e-06
Disease	disease_4815	1.9727845314478647e-06
Disease	disease_2413	1.9663807960773482e-06
Disease	disease_2800	1.9523466763259373e-06
Disease	disease_12908	1.9515251625802344e-06
Disease	disease_18116	1.9362764289479057e-06
Disease	disease_5155	1.9353654561199096e-06
Disease	disease_2211	1.9293448125519273e-06
Disease	disease_21758	1.9238378020200406e-06
Disease	disease_5150	1.9107463469989445e-06
Disease	disease_7243	1.9009449221261154e-06
Disease	disease_5066	1.8934082439157666e-06
Disease	disease_5447	1.8888309755206485e-06
Disease	disease_5910	1.8822777307757338e-06
Disease	disease_14981	1.8712288850351187e-06
Disease	disease_3001	1.8705189688857956e-06
Disease	disease_4565	1.870127148724208e-06
Disease	disease_18193	1.8657348869106787e-06
Disease	disease_15823	1.8616296457932726e-06
Disease	disease_9453	1.8535972615241434e-06
Disease	disease_7781	1.8528254302277364e-06
Disease	disease_5374	1.8507860322144423e-06
Disease	disease_10504	1.8450861763104532e-06
Disease	disease_15659	1.8421261456601328e-06
Disease	disease_10368	1.8372395460406697e-06
Disease	disease_14491	1.8365821868936817e-06
Disease	disease_10625	1.8363090388716997e-06
Disease	disease_9464	1.83628600783151e-06
Disease	disease_14597	1.8362658032186531e-06
Disease	disease_1627	1.8358501147126486e-06
Disease	disease_7815	1.8356334862459618e-06
Disease	disease_1187	1.8340621478790063e-06
Disease	disease_5295	1.8203968292566957e-06
Disease	disease_20513	1.8189722211745345e-06
Disease	disease_11479	1.8164130628082673e-06
Disease	disease_4950	1.8105244228290718e-06
Disease	disease_2232	1.8085853621586992e-06
Disease	disease_18891	1.8052343239965518e-06
Disease	disease_4619	1.8047442755329282e-06
Disease	disease_4867	1.8029303508647877e-06
Disease	disease_5607	1.802922132777578e-06
Disease	disease_5647	1.7935743702292133e-06
Disease	disease_21661	1.7927641603996041e-06
Disease	disease_50	1.7847593105157432e-06
Disease	disease_25481	1.7841075015495675e-06
Disease	disease_4987	1.7812570602458254e-06
Disease	disease_5609	1.7803278680952194e-06
Disease	disease_1056	1.7773494262354733e-06
Disease	disease_270	1.7772661251546622e-06
Disease	disease_21167	1.7766343856146755e-06
Disease	disease_2308	1.7702666633667419e-06
Disease	disease_5263	1.7699731815361198e-06
Disease	disease_13792	1.7638622002608616e-06
Disease	disease_15564	1.7619152242439986e-06
Disease	disease_1209	1.757746949772742e-06
Disease	disease_16428	1.7560544001054194e-06
Disease	disease_6570	1.753866579483895e-06
Disease	disease_25303	1.7476278431085497e-06
Disease	disease_15118	1.7428321327979319e-06
Disease	disease_5020	1.7400172004121148e-06
Disease	disease_30602	1.7326784788279343e-06
Disease	disease_16211	1.7297617956949128e-06
Disease	disease_5036	1.7282056167287472e-06
Disease	disease_21085	1.7263023698116989e-06
Disease	disease_7648	1.7205774666774579e-06
Disease	disease_15817	1.7190035523382676e-06
Disease	disease_5542	1.7162883595215262e-06
Disease	disease_4114	1.7154532537113532e-06
Disease	disease_6585	1.7133065784359512e-06
Disease	disease_7803	1.7108815488912406e-06
Disease	disease_17596	1.7077676888966713e-06
Disease	disease_7794	1.7069441159853297e-06
Disease	disease_17346	1.705425768121539e-06
Disease	disease_17347	1.705425768121539e-06
Disease	disease_17601	1.705425768121539e-06
Disease	disease_20323	1.7031159858746967e-06
Disease	disease_6383	1.7007643542693046e-06
Disease	disease_18184	1.6964449947874835e-06
Disease	disease_4848	1.69232026811292e-06
Disease	disease_5384	1.6922521451054508e-06
Disease	disease_5316	1.6878279535767327e-06
Disease	disease_1687	1.6850552374157734e-06
Disease	disease_9688	1.684679312250176e-06
Disease	disease_12061	1.683713690461662e-06
Disease	disease_4215	1.6835225310804814e-06
Disease	disease_20324	1.681229262227227e-06
Disease	disease_18225	1.6807719044766341e-06
Disease	disease_17597	1.6807719044766341e-06
Disease	disease_4567	1.6805316878161477e-06
Disease	disease_2313	1.6780136878398675e-06
Disease	disease_1713	1.673549423193021e-06
Disease	disease_5328	1.6707012461270581e-06
Disease	disease_6554	1.6649996674796986e-06
Disease	disease_23149	1.661579766928187e-06
Disease	disease_947	1.6587159948341783e-06
Disease	disease_2009	1.6585941813327785e-06
Disease	disease_771	1.6581994117687867e-06
Disease	disease_5595	1.6578933386131672e-06
Disease	disease_6011	1.6543764221052259e-06
Disease	disease_5386	1.6541385725550422e-06
Disease	disease_467	1.647703097563295e-06
Disease	disease_100120	1.6445967020065086e-06
Disease	disease_1823	1.6407407518782386e-06
Disease	disease_21668	1.639264531687446e-06
Disease	disease_1701	1.636107616941635e-06
Disease	disease_43297	1.633988629107168e-06
Disease	disease_536	1.6320573096136085e-06
Disease	disease_5999	1.6315800549224943e-06
Disease	disease_41093	1.625935247358777e-06
Disease	disease_6984	1.6248322357325266e-06
Disease	disease_1735	1.6211589449390103e-06
Disease	disease_19121	1.6184496095640199e-06
Disease	disease_2877	1.6111686180696683e-06
Disease	disease_6951	1.6108476642057858e-06
Disease	disease_25556	1.6090972083526514e-06
Disease	disease_1657	1.5974417317536277e-06
Disease	disease_21259	1.5930005051515345e-06
Disease	disease_4728	1.5922342983497787e-06
Disease	disease_5336	1.586947305288974e-06
Disease	disease_16595	1.555230699975103e-06
Disease	disease_20547	1.5548658957830582e-06
Disease	disease_5825	1.544623158971303e-06
Disease	disease_5324	1.5292557629111516e-06
Disease	disease_5300	1.526482393431172e-06
Disease	disease_6922	1.5197089090631699e-06
Disease	disease_42485	1.5164617348434277e-06
Disease	disease_5945	1.5116579506851105e-06
Disease	disease_7589	1.507646651992845e-06
Disease	disease_6952	1.502773607373273e-06
Disease	disease_20573	1.5015109030580194e-06
Disease	disease_2305	1.5008671331356962e-06
Disease	disease_6617	1.4995791802852168e-06
Disease	disease_4868	1.496936703652562e-06
Disease	disease_6932	1.481499387078326e-06
Disease	disease_19542	1.4701020913057382e-06
Disease	disease_5763	1.4678761727190045e-06
Disease	disease_8852	1.463942894826643e-06
Disease	disease_4790	1.4626540303923453e-06
Disease	disease_6927	1.4625301392795329e-06
Disease	disease_19391	1.4561975084120508e-06
Disease	disease_4806	1.454733256980212e-06
Disease	disease_19117	1.4494218941203632e-06
Disease	disease_4993	1.4408398021881643e-06
Disease	disease_19004	1.436132831585382e-06
Disease	disease_24355	1.4342312311036013e-06
Disease	disease_20120	1.4328384015780355e-06
Disease	disease_6981	1.4290970200249422e-06
Disease	disease_6874	1.4218412233365256e-06
Disease	disease_1572	1.4202646651112667e-06
Disease	disease_2908	1.4177213512789964e-06
Disease	disease_7603	1.415406102248662e-06
Disease	disease_4277	1.4127848904493218e-06
Disease	disease_41903	1.4062509789879566e-06
Disease	disease_19095	1.4061829481457235e-06
Disease	disease_24249	1.404736985210468e-06
Disease	disease_612	1.397023107245786e-06
Disease	disease_19373	1.3958266470491724e-06
Disease	disease_5218	1.3925104218166573e-06
Disease	disease_8345	1.3829361559013645e-06
Disease	disease_15683	1.3828418062078944e-06
Disease	disease_2087	1.3826083273488301e-06
Disease	disease_20493	1.3822538227205206e-06
Disease	disease_5046	1.3796970954982858e-06
Disease	disease_5335	1.3783901604437602e-06
Disease	disease_1241	1.3771176313240958e-06
Disease	disease_6058	1.373311871187357e-06
Disease	disease_16686	1.3715405842538375e-06
Disease	disease_1198	1.3692580535268659e-06
Disease	disease_3652	1.3675935660054187e-06
Disease	disease_995	1.3673966852659139e-06
