multiplex	node	score
Disease	disease_5148	2.870077185371784e-05
Disease	disease_21100	2.648213261368479e-05
Disease	disease_5016	2.585199696570416e-05
Disease	disease_1583	2.5826988985684752e-05
Disease	disease_2494	2.5812006570757504e-05
Disease	disease_2491	2.4718637525996085e-05
Disease	disease_1299	2.4597647685024982e-05
Disease	disease_19207	2.352584679870583e-05
Disease	disease_16391	2.3397681569420026e-05
Disease	disease_4938	2.3329141887500928e-05
Disease	disease_100219	2.325579932093542e-05
Disease	disease_11429	2.3193724781025106e-05
Disease	disease_9874	2.3161382206091934e-05
Disease	disease_5036	2.2950755651684067e-05
Disease	disease_15674	2.2549120779205122e-05
Disease	disease_2909	2.2540399268798512e-05
Disease	disease_12381	2.247996417489172e-05
Disease	disease_12520	2.2061651757073588e-05
Disease	disease_6003	2.195865550066711e-05
Disease	disease_3582	2.174701963386418e-05
Disease	disease_4989	2.128570644965861e-05
Disease	disease_7254	2.0835494438873822e-05
Disease	disease_8769	2.047987993893214e-05
Disease	disease_16419	2.0462209706954965e-05
Disease	disease_16267	2.0333014924460458e-05
Disease	disease_16266	2.0211420708324688e-05
Disease	disease_21251	1.9923456841151028e-05
Disease	disease_2531	1.9643583557716362e-05
Disease	disease_11962	1.9335628779870592e-05
Disease	disease_19436	1.8930986769941867e-05
Disease	disease_2898	1.8913656791764567e-05
Disease	disease_19434	1.8774312187139357e-05
Disease	disease_5097	1.8587889376832383e-05
Disease	disease_9192	1.8546488746586624e-05
Disease	disease_43377	1.8306910107215902e-05
Disease	disease_21113	1.8282613816653642e-05
Disease	disease_19588	1.8268505289807695e-05
Disease	disease_19502	1.8207904001657433e-05
Disease	disease_8310	1.8202979680926186e-05
Disease	disease_15089	1.8158810069742484e-05
Disease	disease_19342	1.8138081182233666e-05
Disease	disease_32920	1.8137403007198328e-05
Disease	disease_16660	1.8128068945682645e-05
Disease	disease_100165	1.809761990786107e-05
Disease	disease_8763	1.8063186657633356e-05
Disease	disease_15244	1.8043627854946998e-05
Disease	disease_15366	1.7995404954500156e-05
Disease	disease_19501	1.7929463562554537e-05
Disease	disease_15229	1.79289075302372e-05
Disease	disease_28226	1.7923754387302536e-05
Disease	disease_19601	1.7913164622528733e-05
Disease	disease_19026	1.791311080713111e-05
Disease	disease_16817	1.7897892620752322e-05
Disease	disease_9833	1.78930051331815e-05
Disease	disease_9889	1.7881415709557503e-05
Disease	disease_20096	1.7869656340743054e-05
Disease	disease_16006	1.7863333737541165e-05
Disease	disease_19572	1.7850451821092225e-05
Disease	disease_16619	1.7834296362518716e-05
Disease	disease_16002	1.7828930223880542e-05
Disease	disease_9627	1.7811629038202426e-05
Disease	disease_100253	1.7804171570869844e-05
Disease	disease_17842	1.7804109263614023e-05
Disease	disease_17312	1.7800471358260206e-05
Disease	disease_15090	1.7787806687593014e-05
Disease	disease_17265	1.7776022611068495e-05
Disease	disease_18866	1.7758800290840262e-05
Disease	disease_8876	1.773677984109109e-05
Disease	disease_16543	1.773182329914144e-05
Disease	disease_10180	1.7727100602568835e-05
Disease	disease_133	1.7725806905632535e-05
Disease	disease_9726	1.7725580984634846e-05
Disease	disease_18662	1.7708727758632827e-05
Disease	disease_17324	1.76769386136876e-05
Disease	disease_14753	1.7673841743598812e-05
Disease	disease_15797	1.766961694618434e-05
Disease	disease_17058	1.7663889255622453e-05
Disease	disease_19573	1.7652829488995896e-05
Disease	disease_16649	1.7651572498186628e-05
Disease	disease_8926	1.7649596668952446e-05
Disease	disease_7477	1.764695121464607e-05
Disease	disease_9925	1.761891903305793e-05
Disease	disease_19349	1.7618670362721066e-05
Disease	disease_7749	1.7604290589216887e-05
Disease	disease_9626	1.7597894985923027e-05
Disease	disease_17570	1.75973241785746e-05
Disease	disease_15705	1.7578270024510937e-05
Disease	disease_463	1.7577694346857152e-05
Disease	disease_20831	1.7566031785631016e-05
Disease	disease_17847	1.7559946012187242e-05
Disease	disease_15363	1.7533156945815217e-05
Disease	disease_9861	1.7528606970581867e-05
Disease	disease_9242	1.7528190254543493e-05
Disease	disease_16647	1.7516103373573136e-05
Disease	disease_9046	1.748895022043214e-05
Disease	disease_19234	1.748699326411198e-05
Disease	disease_9092	1.748077720425858e-05
Disease	disease_18964	1.7472642886585823e-05
Disease	disease_10196	1.74650090099179e-05
Disease	disease_16828	1.746316235065874e-05
Disease	disease_9926	1.745456204552724e-05
Disease	disease_18440	1.7437279637902257e-05
Disease	disease_15152	1.7430515610932714e-05
Disease	disease_9595	1.7428789759810127e-05
Disease	disease_11017	1.742560556142675e-05
Disease	disease_100151	1.7423386901788306e-05
Disease	disease_17902	1.741732074913833e-05
Disease	disease_9162	1.7411919135679198e-05
Disease	disease_16109	1.7404434289211196e-05
Disease	disease_9717	1.7402983510449118e-05
Disease	disease_17569	1.7400855677450448e-05
Disease	disease_9279	1.7391953402643878e-05
Disease	disease_17900	1.737457363373356e-05
Disease	disease_6037	1.7374550776684304e-05
Disease	disease_9490	1.7372340438951138e-05
Disease	disease_9664	1.7367138466381856e-05
Disease	disease_1982	1.7363990606391783e-05
Disease	disease_16810	1.7357088618998153e-05
Disease	disease_9479	1.7338593391438897e-05
Disease	disease_20628	1.7318925091235263e-05
Disease	disease_14864	1.7318146688736996e-05
Disease	disease_11551	1.731473969467142e-05
Disease	disease_8866	1.7304481580646945e-05
Disease	disease_100121	1.7293937795142694e-05
Disease	disease_100215	1.7291347153865358e-05
Disease	disease_34121	1.7280812172709505e-05
Disease	disease_8760	1.7278616120712988e-05
Disease	disease_15361	1.7278135784368263e-05
Disease	disease_429	1.7277196801126825e-05
Disease	disease_14412	1.726822404036522e-05
Disease	disease_9527	1.7263677337928354e-05
Disease	disease_8719	1.7254938516673588e-05
Disease	disease_13523	1.7246736544487318e-05
Disease	disease_20781	1.7245798481029314e-05
Disease	disease_33968	1.7244568092771897e-05
Disease	disease_9999	1.723981680546453e-05
Disease	disease_9452	1.7235181478221434e-05
Disease	disease_11533	1.723456833709114e-05
Disease	disease_8406	1.723244451532034e-05
Disease	disease_9575	1.7230738033887062e-05
Disease	disease_14219	1.722962437170453e-05
Disease	disease_100144	1.7228502471241954e-05
Disease	disease_54813	1.7227071163575388e-05
Disease	disease_44304	1.7225560929303682e-05
Disease	disease_40653	1.7224472274941624e-05
Disease	disease_13361	1.7223796297397007e-05
Disease	disease_11382	1.722203857625012e-05
Disease	disease_100156	1.722090189157036e-05
Disease	disease_12557	1.7220327251120694e-05
Disease	disease_8879	1.721890810302053e-05
Disease	disease_14516	1.7217314967344423e-05
Disease	disease_9465	1.7215968049174757e-05
Disease	disease_100157	1.7214790378900025e-05
Disease	disease_12184	1.721215819351373e-05
Disease	disease_9779	1.7211966572544424e-05
Disease	disease_11099	1.7211932498015296e-05
Disease	disease_11528	1.7209766599056008e-05
Disease	disease_2014	1.7209357098560517e-05
Disease	disease_22316	1.7202669226328897e-05
Disease	disease_9151	1.720158743787037e-05
Disease	disease_9623	1.719714589906054e-05
Disease	disease_34186	1.7196973132116988e-05
Disease	disease_12984	1.7196141417721686e-05
Disease	disease_9491	1.7196100081315854e-05
Disease	disease_11882	1.719518200549089e-05
Disease	disease_9486	1.719380070733332e-05
Disease	disease_18274	1.719162261808517e-05
Disease	disease_13970	1.7187164116036306e-05
Disease	disease_8699	1.7186553942152078e-05
Disease	disease_9209	1.7183911957925403e-05
Disease	disease_34092	1.71823231193053e-05
Disease	disease_12530	1.7179998161282404e-05
Disease	disease_9872	1.717681197158873e-05
Disease	disease_60582	1.7173564458125175e-05
Disease	disease_9768	1.7172111234994883e-05
Disease	disease_9514	1.7170133713691768e-05
Disease	disease_9426	1.7169783374976908e-05
Disease	disease_14076	1.716776001206273e-05
Disease	disease_10072	1.7166072365399092e-05
Disease	disease_9097	1.716240583521573e-05
Disease	disease_32724	1.716124230205153e-05
Disease	disease_11679	1.71607621788294e-05
Disease	disease_18657	1.715896365927499e-05
Disease	disease_13519	1.715799299277649e-05
Disease	disease_13520	1.7157845477384384e-05
Disease	disease_8762	1.715595372680807e-05
Disease	disease_9404	1.7155515445402944e-05
Disease	disease_11422	1.7153062206840228e-05
Disease	disease_13877	1.715275530450828e-05
Disease	disease_9360	1.7151493616218967e-05
Disease	disease_13803	1.7151152401714206e-05
Disease	disease_9035	1.714793965295852e-05
Disease	disease_9820	1.7146722010095755e-05
Disease	disease_9572	1.7146280693140844e-05
Disease	disease_14911	1.714541623185429e-05
Disease	disease_7747	1.7144605855914944e-05
Disease	disease_12041	1.7142666554703203e-05
Disease	disease_9773	1.714265865918842e-05
Disease	disease_10134	1.7136838783676166e-05
Disease	disease_9359	1.7133530251131154e-05
Disease	disease_9231	1.713022867240437e-05
Disease	disease_13170	1.7130154599802043e-05
Disease	disease_8800	1.7129934596828034e-05
Disease	disease_9145	1.7126697176958906e-05
Disease	disease_8828	1.7125564145750774e-05
Disease	disease_9955	1.7124471898177528e-05
Disease	disease_60564	1.7118614919938697e-05
Disease	disease_9361	1.711836949853542e-05
Disease	disease_9715	1.711825275253828e-05
Disease	disease_33672	1.7118160194884116e-05
Disease	disease_33187	1.7115838931764404e-05
Disease	disease_11054	1.711539682557085e-05
Disease	disease_29134	1.7112344243445945e-05
Disease	disease_100095	1.711105486781808e-05
Disease	disease_60627	1.7108898951237393e-05
Disease	disease_14131	1.710322466417057e-05
Disease	disease_60556	1.7102703457823374e-05
Disease	disease_9104	1.710154820115845e-05
Disease	disease_9061	1.7094473164986148e-05
Disease	disease_18218	1.7093334541162646e-05
Disease	disease_34109	1.7093109668251457e-05
Disease	disease_10058	1.7092351530483567e-05
Disease	disease_8917	1.7090846558635452e-05
Disease	disease_43364	1.7084186780558753e-05
Disease	disease_8900	1.7075449872907357e-05
Disease	disease_14614	1.7071419429293993e-05
Disease	disease_14953	1.7069635345277852e-05
Disease	disease_8923	1.7064076237367305e-05
Disease	disease_10895	1.7054202832396112e-05
Disease	disease_12991	1.7049247038840063e-05
Disease	disease_9356	1.704273859340139e-05
Disease	disease_16545	1.7041432855720527e-05
Disease	disease_11978	1.7039865237999392e-05
Disease	disease_23603	1.7025909336105188e-05
Disease	disease_12819	1.5175367434572383e-05
Disease	disease_19117	1.3821414141834587e-05
Disease	disease_19052	1.3127760457136794e-05
Disease	disease_18531	1.2379320556028073e-05
Disease	disease_24237	1.1763246908635623e-05
Disease	disease_19589	1.1590740477102712e-05
Disease	disease_19824	1.0647322678391609e-05
Disease	disease_43008	1.0412513053271435e-05
Disease	disease_5151	1.0311752515968731e-05
Disease	disease_508	1.0116094810271182e-05
Disease	disease_19852	1.0024707405693628e-05
Disease	disease_19287	1.0020758713131467e-05
Disease	disease_828	9.52515566293775e-06
Disease	disease_18479	9.405070018712496e-06
Disease	disease_16408	9.30759051180253e-06
Disease	disease_14455	9.260371424930752e-06
Disease	disease_43141	9.220481717799435e-06
Disease	disease_43069	9.13855705819975e-06
Disease	disease_510	8.655886698439368e-06
Disease	disease_20119	8.5258163526319e-06
Disease	disease_5617	8.277751215811017e-06
Disease	disease_15327	8.218164838012751e-06
Disease	disease_1627	7.406833973380021e-06
Disease	disease_5010	7.286286495850949e-06
Disease	disease_5096	7.247262786225428e-06
Disease	disease_8193	7.241791709758186e-06
Disease	disease_100146	7.114006257416513e-06
Disease	disease_24644	7.015223651077994e-06
Disease	disease_15159	6.9714575435873775e-06
Disease	disease_5439	6.796003776040825e-06
Disease	disease_2320	6.734523878215551e-06
Disease	disease_18454	6.626258112402365e-06
Disease	disease_5560	6.5522255508752504e-06
Disease	disease_43005	6.465316803225243e-06
Disease	disease_15780	6.464771281449917e-06
Disease	disease_891	6.296131148447657e-06
Disease	disease_19058	5.855146077143105e-06
Disease	disease_4995	5.822692596246941e-06
Disease	disease_11913	5.7103531709819566e-06
Disease	disease_11743	5.708032086476073e-06
Disease	disease_11513	5.704210344127753e-06
Disease	disease_18035	5.671898306905978e-06
Disease	disease_17182	5.602078475726705e-06
Disease	disease_5258	5.554088892871818e-06
Disease	disease_15938	5.541572675048093e-06
Disease	disease_4681	5.537707080962746e-06
Disease	disease_14403	5.502888493185303e-06
Disease	disease_6517	5.489389159050007e-06
Disease	disease_7750	5.4607321799269065e-06
Disease	disease_20643	5.431322976534737e-06
Disease	disease_426	5.292307839210669e-06
Disease	disease_7959	5.142670425976303e-06
Disease	disease_2908	5.030423540015575e-06
Disease	disease_15336	5.002017476978507e-06
Disease	disease_3781	4.9042867542922025e-06
Disease	disease_8903	4.84186533075204e-06
Disease	disease_17276	4.834747839260711e-06
Disease	disease_44996	4.823494129233274e-06
Disease	disease_5030	4.799493722235468e-06
Disease	disease_6736	4.795593157882709e-06
Disease	disease_24238	4.793798090818931e-06
Disease	disease_16349	4.5687941544755564e-06
Disease	disease_5306	4.527657365783773e-06
Disease	disease_9853	4.4861598425513915e-06
Disease	disease_19952	4.374980135163218e-06
Disease	disease_18686	4.238080894759506e-06
Disease	disease_43007	4.207719314036407e-06
Disease	disease_5429	4.175134510363318e-06
Disease	disease_24255	4.131668866323211e-06
Disease	disease_7403	4.114738023514117e-06
Disease	disease_6518	4.0354242358913195e-06
Disease	disease_15945	3.982961429704654e-06
Disease	disease_19721	3.870410360958339e-06
Disease	disease_44976	3.845037135122537e-06
Disease	disease_100237	3.801466440214789e-06
Disease	disease_15547	3.8000929247746917e-06
Disease	disease_19213	3.668640021945783e-06
Disease	disease_17432	3.5829675700891707e-06
Disease	disease_5213	3.509272149231167e-06
Disease	disease_17133	3.49525661004216e-06
Disease	disease_20066	3.4880280961476588e-06
Disease	disease_1336	3.48299017036355e-06
Disease	disease_100087	3.4529965805057516e-06
Disease	disease_1300	3.427936363261723e-06
Disease	disease_5495	3.3789301831064766e-06
Disease	disease_5267	3.3544334972154745e-06
Disease	disease_15329	3.283121906068259e-06
Disease	disease_8199	3.256394374023242e-06
Disease	disease_15208	3.217820449323772e-06
Disease	disease_15914	3.1725561880590054e-06
Disease	disease_20127	3.164234727076705e-06
Disease	disease_5303	3.1526043843317522e-06
Disease	disease_21745	3.132530919347397e-06
Disease	disease_5147	3.1281871297984736e-06
Disease	disease_3500	3.111823855099911e-06
Disease	disease_4970	3.080296083610736e-06
Disease	disease_17718	3.0649038251428173e-06
Disease	disease_56815	3.0583366447472295e-06
Disease	disease_5559	3.0292764888150373e-06
Disease	disease_15962	3.010169269659274e-06
Disease	disease_15218	2.9871128408316866e-06
Disease	disease_18558	2.985232890870186e-06
Disease	disease_15333	2.9556975934515537e-06
Disease	disease_18637	2.8912295864857606e-06
Disease	disease_15620	2.860173921873116e-06
Disease	disease_18751	2.8529044774765296e-06
Disease	disease_20194	2.849323432161351e-06
Disease	disease_19704	2.842753180185422e-06
Disease	disease_17314	2.8248643538236227e-06
Disease	disease_5728	2.7268839055161514e-06
Disease	disease_15335	2.7082362229622735e-06
Disease	disease_5244	2.6774477428846045e-06
Disease	disease_20590	2.6762213155077156e-06
Disease	disease_8745	2.6372434217394684e-06
Disease	disease_15215	2.6228826158220523e-06
Disease	disease_13953	2.622443514780388e-06
Disease	disease_14960	2.6222054386994905e-06
Disease	disease_19222	2.6184649356457487e-06
Disease	disease_20629	2.608120180370224e-06
Disease	disease_8608	2.593210480038534e-06
Disease	disease_17756	2.55680830951458e-06
Disease	disease_15879	2.5552987647546154e-06
Disease	disease_15778	2.54809562210655e-06
Disease	disease_17965	2.5236851661704652e-06
Disease	disease_9103	2.5219419334420575e-06
Disease	disease_12431	2.5211788356463133e-06
Disease	disease_10606	2.52009707623384e-06
Disease	disease_19751	2.515028734916102e-06
Disease	disease_14776	2.495316091011689e-06
Disease	disease_11849	2.4895419265110297e-06
Disease	disease_19707	2.4872261505027258e-06
Disease	disease_44651	2.4854365411818498e-06
Disease	disease_18329	2.4843507901237806e-06
Disease	disease_16761	2.482704477489201e-06
Disease	disease_20240	2.457929685126635e-06
Disease	disease_19675	2.4504022632688027e-06
Disease	disease_21095	2.441444545744748e-06
Disease	disease_9338	2.42379613019826e-06
Disease	disease_12153	2.413312685233595e-06
Disease	disease_19158	2.390474858243394e-06
Disease	disease_12808	2.3831799208542784e-06
Disease	disease_21026	2.379905675604583e-06
Disease	disease_15110	2.376513722263678e-06
Disease	disease_7059	2.3687968581923137e-06
Disease	disease_8111	2.3325751519795755e-06
Disease	disease_11895	2.3283148241622456e-06
Disease	disease_19262	2.3279812791059273e-06
Disease	disease_11094	2.3243433496408244e-06
Disease	disease_5087	2.3178604117374522e-06
Disease	disease_2050	2.3158150054167856e-06
Disease	disease_12111	2.3098909045254854e-06
Disease	disease_13200	2.30740665591802e-06
Disease	disease_15220	2.2982595828693626e-06
Disease	disease_19174	2.295448968650255e-06
Disease	disease_12192	2.283922025026188e-06
Disease	disease_4993	2.2401438312053117e-06
Disease	disease_18535	2.227468352389953e-06
Disease	disease_19978	2.209726487464879e-06
Disease	disease_12436	2.193251140588472e-06
Disease	disease_16516	2.1915616746354505e-06
Disease	disease_3193	2.1729518380438447e-06
Disease	disease_15508	2.167359005400192e-06
Disease	disease_15976	2.1622975659113668e-06
Disease	disease_8369	2.157432849796139e-06
Disease	disease_9958	2.15232531206887e-06
Disease	disease_4805	2.1501643859715723e-06
Disease	disease_19631	2.1483549315872206e-06
Disease	disease_16537	2.146754419129293e-06
Disease	disease_100214	2.146575555860828e-06
Disease	disease_181	2.1456412530788163e-06
Disease	disease_16293	2.1452553502767054e-06
Disease	disease_18965	2.1246981597390434e-06
Disease	disease_15465	2.1226624012326582e-06
Disease	disease_6243	2.1219438401720664e-06
Disease	disease_17136	2.1212631302624983e-06
Disease	disease_18787	2.120920702006425e-06
Disease	disease_15331	2.107925764081696e-06
Disease	disease_13621	2.0800754537714276e-06
Disease	disease_20380	2.053041270858795e-06
Disease	disease_20272	2.023975906651324e-06
Disease	disease_8948	2.0169145089500574e-06
Disease	disease_5385	2.0155896609654956e-06
Disease	disease_2048	1.9884879155995553e-06
Disease	disease_18609	1.9700993399402826e-06
Disease	disease_2715	1.954556407664642e-06
Disease	disease_2025	1.8974890372462342e-06
Disease	disease_15707	1.8956123145607855e-06
Disease	disease_18088	1.8875083892770896e-06
Disease	disease_5554	1.8795678280846653e-06
Disease	disease_18157	1.8754882244292324e-06
Disease	disease_2427	1.846665414833586e-06
Disease	disease_1516	1.8042419848109566e-06
Disease	disease_33967	1.7912781248428132e-06
Disease	disease_44877	1.7868418070979398e-06
Disease	disease_4742	1.7799756606861273e-06
Disease	disease_17114	1.7778272954223585e-06
Disease	disease_15770	1.7724252189535903e-06
Disease	disease_19046	1.7705082483058675e-06
Disease	disease_13620	1.7401178786125324e-06
Disease	disease_20573	1.7351394520057722e-06
Disease	disease_16362	1.7224919806120744e-06
Disease	disease_20732	1.7113643529299851e-06
Disease	disease_5453	1.7103203498333777e-06
Disease	disease_5066	1.7066060364985382e-06
Disease	disease_6268	1.6778523466859694e-06
Disease	disease_20253	1.6767110365923964e-06
Disease	disease_15356	1.668331662963536e-06
Disease	disease_19667	1.6625898887659155e-06
Disease	disease_14742	1.6504086083860965e-06
Disease	disease_10796	1.649223175800153e-06
Disease	disease_18666	1.648616532158808e-06
Disease	disease_13167	1.6467721990605193e-06
Disease	disease_13060	1.6463280889400743e-06
Disease	disease_13625	1.6337690181706077e-06
Disease	disease_11706	1.6135821553582137e-06
Disease	disease_17739	1.6055796251320444e-06
Disease	disease_1509	1.5934651186453317e-06
Disease	disease_13653	1.5926557638983485e-06
Disease	disease_8200	1.5919341367972705e-06
Disease	disease_21117	1.5912633998956226e-06
Disease	disease_11764	1.5899894106097408e-06
Disease	disease_6745	1.5873084009513224e-06
Disease	disease_14604	1.5869929038284342e-06
Disease	disease_11896	1.585873449993728e-06
Disease	disease_21055	1.584728302871451e-06
Disease	disease_13983	1.5693609252008946e-06
Disease	disease_19183	1.5576277426917807e-06
Disease	disease_9147	1.5567530565582149e-06
Disease	disease_5275	1.5549391918657468e-06
Disease	disease_3245	1.5478530873045441e-06
Disease	disease_3243	1.5467355156941462e-06
Disease	disease_10820	1.5449007721375146e-06
Disease	disease_3246	1.5406154355385345e-06
Disease	disease_24573	1.5400294627541338e-06
Disease	disease_15978	1.5216665451060177e-06
Disease	disease_24257	1.5164791725790104e-06
Disease	disease_9710	1.4985262666603913e-06
Disease	disease_14233	1.493521140071385e-06
Disease	disease_13340	1.4930126291578513e-06
Disease	disease_11613	1.491384341139951e-06
Disease	disease_11658	1.4908096629899866e-06
Disease	disease_11220	1.4869016241355558e-06
Disease	disease_11737	1.4869016241355558e-06
Disease	disease_10360	1.4869016241355558e-06
Disease	disease_50	1.4850725132715769e-06
Disease	disease_8797	1.478566099192618e-06
Disease	disease_9032	1.4772762048102996e-06
Disease	disease_5575	1.4769534213929847e-06
Disease	disease_21190	1.4749183033335134e-06
Disease	disease_13016	1.4670181174032737e-06
Disease	disease_19215	1.4660426859285005e-06
Disease	disease_15650	1.4613702583466647e-06
Disease	disease_15951	1.4577755403253524e-06
Disease	disease_16399	1.4541442181140133e-06
Disease	disease_19281	1.4506160338810953e-06
Disease	disease_15211	1.4448835968459614e-06
Disease	disease_11348	1.4434609547154238e-06
Disease	disease_20569	1.4416489156042561e-06
Disease	disease_8803	1.4352816079122944e-06
Disease	disease_21005	1.4345732539982354e-06
Disease	disease_110	1.4343057410650434e-06
Disease	disease_19229	1.4248092697767889e-06
Disease	disease_15414	1.4165485103324493e-06
Disease	disease_3060	1.4141993089334699e-06
Disease	disease_15469	1.4097119995477394e-06
Disease	disease_19075	1.408932149708477e-06
Disease	disease_43775	1.4013214715403908e-06
Disease	disease_21069	1.3985943154521998e-06
Disease	disease_5567	1.3909330938280873e-06
Disease	disease_15216	1.3883631416383426e-06
Disease	disease_5917	1.3877747923223533e-06
Disease	disease_17897	1.381890178377063e-06
Disease	disease_15905	1.3709893757752685e-06
Disease	disease_5300	1.3601104261418408e-06
Disease	disease_17898	1.359613050582654e-06
Disease	disease_1208	1.3452989182847923e-06
Disease	disease_4695	1.3272931568041044e-06
Disease	disease_5093	1.3251665861376566e-06
Disease	disease_5240	1.3192078426440856e-06
Disease	disease_20836	1.3168246786314902e-06
Disease	disease_21698	1.3046659201040243e-06
Disease	disease_19755	1.2891344885586826e-06
Disease	disease_5138	1.2765661699787946e-06
Disease	disease_4884	1.2762760687981005e-06
Disease	disease_2516	1.2747677026346422e-06
Disease	disease_11268	1.271380629047835e-06
Disease	disease_2046	1.2657605313436225e-06
Disease	disease_16830	1.2537057699642043e-06
Disease	disease_24477	1.2535706693097182e-06
Disease	disease_4721	1.2523605125252332e-06
Disease	disease_2397	1.2520083584608205e-06
Disease	disease_14804	1.2482559102347024e-06
Disease	disease_5442	1.2425260878815557e-06
Disease	disease_13755	1.2419706155302578e-06
Disease	disease_5443	1.240895854551049e-06
Disease	disease_4976	1.2407931379487178e-06
Disease	disease_15722	1.2400117972581925e-06
Disease	disease_19743	1.234114523948677e-06
Disease	disease_17118	1.2298729847732372e-06
Disease	disease_24307	1.2291652939772446e-06
Disease	disease_14676	1.2268736043968299e-06
Disease	disease_20099	1.2213648170899958e-06
Disease	disease_19288	1.2139265347333923e-06
Disease	disease_9053	1.2101262665789566e-06
Disease	disease_18284	1.2096988352952964e-06
Disease	disease_6122	1.1973185244046747e-06
Disease	disease_20225	1.1945992440961899e-06
Disease	disease_5335	1.1916719131725358e-06
Disease	disease_9997	1.1853552749533058e-06
Disease	disease_20247	1.1849876101645635e-06
Disease	disease_8785	1.1826222933171755e-06
Disease	disease_19303	1.1818933940895405e-06
Disease	disease_9968	1.1806720757779905e-06
Disease	disease_15246	1.1704502731346126e-06
Disease	disease_11073	1.1663102241347574e-06
Disease	disease_19700	1.1554299470041338e-06
Disease	disease_15919	1.1553927312119518e-06
Disease	disease_12522	1.1478149451966376e-06
Disease	disease_56806	1.1421105181020536e-06
Disease	disease_44	1.1361185507254528e-06
Disease	disease_214	1.1350533936420838e-06
Disease	disease_5311	1.130138591719016e-06
Disease	disease_15880	1.1288209477567462e-06
Disease	disease_18891	1.1259296457905187e-06
Disease	disease_19696	1.1241915429193823e-06
Disease	disease_17119	1.1209813578683606e-06
Disease	disease_12480	1.120637085809291e-06
Disease	disease_16565	1.117602765070487e-06
Disease	disease_3904	1.115273362211348e-06
Disease	disease_19019	1.1145046027850865e-06
Disease	disease_100282	1.109093286341572e-06
Disease	disease_10070	1.1051530198487964e-06
Disease	disease_9953	1.1032687284728775e-06
Disease	disease_13219	1.1022855128137708e-06
Disease	disease_18292	1.1017083828831914e-06
Disease	disease_16073	1.1014030124008762e-06
Disease	disease_8201	1.0985498012299947e-06
Disease	disease_17766	1.096734748881811e-06
Disease	disease_9430	1.0932076797704107e-06
Disease	disease_17667	1.0904343705785454e-06
Disease	disease_15262	1.090182349343766e-06
Disease	disease_7540	1.0860313035645674e-06
Disease	disease_2546	1.085951324833445e-06
Disease	disease_9552	1.081479017320068e-06
Disease	disease_19242	1.0778268031384592e-06
Disease	disease_14272	1.0744705950134058e-06
Disease	disease_9489	1.0743396736445877e-06
Disease	disease_9368	1.0742734798463406e-06
Disease	disease_16797	1.073099193426901e-06
Disease	disease_8383	1.0716223780709967e-06
Disease	disease_21259	1.0694656347138677e-06
Disease	disease_1076	1.0655539278121488e-06
Disease	disease_16329	1.0648350127384074e-06
Disease	disease_10074	1.0644219221080467e-06
Disease	disease_24331	1.0640698062347777e-06
