multiplex	node	score
Disease	disease_16093	1.590481152416518e-05
Disease	disease_3792	1.590352645003728e-05
Disease	disease_5284	1.5845010474388086e-05
Disease	disease_10619	1.548015581841241e-05
Disease	disease_4980	1.5264594930069982e-05
Disease	disease_5192	1.5251290744665843e-05
Disease	disease_5065	1.5226647033855993e-05
Disease	disease_5096	1.5069647010400664e-05
Disease	disease_45059	1.4726408117025891e-05
Disease	disease_6176	1.4688924450787994e-05
Disease	disease_5496	1.4678014811246428e-05
Disease	disease_3210	1.4596833400520904e-05
Disease	disease_2373	1.4566058486329651e-05
Disease	disease_4950	1.4446301146974093e-05
Disease	disease_1056	1.4419089730264994e-05
Disease	disease_5109	1.4414751111723089e-05
Disease	disease_3193	1.4389087262890274e-05
Disease	disease_5026	1.4235948966957342e-05
Disease	disease_21040	1.4065847776155489e-05
Disease	disease_21085	1.3977947066383967e-05
Disease	disease_7648	1.3967976682872179e-05
Disease	disease_18535	1.3860748394285166e-05
Disease	disease_18184	1.3808636509752788e-05
Disease	disease_19087	1.3767855371099208e-05
Disease	disease_9831	1.36886191536835e-05
Disease	disease_5606	1.365683679297023e-05
Disease	disease_5184	1.3634504272851487e-05
Disease	disease_21068	1.3548743957921168e-05
Disease	disease_15278	1.3471631764836663e-05
Disease	disease_6402	1.3323354395204066e-05
Disease	disease_3197	1.3319543331604118e-05
Disease	disease_4949	1.31709005158939e-05
Disease	disease_5113	1.3093833214844466e-05
Disease	disease_100246	1.26132173301059e-05
Disease	disease_12268	1.2610769316081877e-05
Disease	disease_451	1.244475336822909e-05
Disease	disease_500	1.2393703331245564e-05
Disease	disease_18906	1.2316392393432741e-05
Disease	disease_5417	1.2210137081735823e-05
Disease	disease_11292	1.213041001664339e-05
Disease	disease_4992	1.2062237822664339e-05
Disease	disease_705	1.1975557886651145e-05
Disease	disease_5089	1.1915111565092273e-05
Disease	disease_24388	1.1546349513868854e-05
Disease	disease_4784	1.1388800570755301e-05
Disease	disease_4765	1.0918749059383325e-05
Disease	disease_16466	1.0826633104342224e-05
Disease	disease_543	1.0705730602880193e-05
Disease	disease_15541	1.017201616494603e-05
Disease	disease_9974	9.418195087414864e-06
Disease	disease_5265	9.140665048658273e-06
Disease	disease_10602	8.989671045040667e-06
Disease	disease_24650	8.869829844296852e-06
Disease	disease_5311	8.74531045662725e-06
Disease	disease_44212	8.054253611445712e-06
Disease	disease_1106	7.959128902827314e-06
Disease	disease_1134	7.947033209510044e-06
Disease	disease_5097	7.934338012961749e-06
Disease	disease_15716	7.84139728210659e-06
Disease	disease_15717	7.84139728210659e-06
Disease	disease_15788	7.84139728210659e-06
Disease	disease_6658	7.827559633811699e-06
Disease	disease_5154	7.4881012204276815e-06
Disease	disease_19122	7.106900732007875e-06
Disease	disease_5281	7.053042445017253e-06
Disease	disease_24880	6.864711497937729e-06
Disease	disease_5560	6.8610049967091054e-06
Disease	disease_43377	6.833961103522579e-06
Disease	disease_1567	6.8042809594070284e-06
Disease	disease_2319	6.777517302294503e-06
Disease	disease_5719	6.754743975987677e-06
Disease	disease_9348	6.71928112701926e-06
Disease	disease_4952	6.61245475435304e-06
Disease	disease_7256	6.437628810303235e-06
Disease	disease_43885	6.1960206074292225e-06
Disease	disease_24882	6.160209726025101e-06
Disease	disease_21058	6.1415745676862936e-06
Disease	disease_43218	6.011719586360889e-06
Disease	disease_2050	5.978719417843243e-06
Disease	disease_5240	5.870022544290206e-06
Disease	disease_32920	5.7307184520404954e-06
Disease	disease_5010	5.607912828235349e-06
Disease	disease_3847	5.602985533039058e-06
Disease	disease_24512	5.51255927141757e-06
Disease	disease_2289	5.246477660600137e-06
Disease	disease_19050	5.1989696578833555e-06
Disease	disease_19402	5.181024315136714e-06
Disease	disease_2691	5.146017267346888e-06
Disease	disease_20329	5.133010538944421e-06
Disease	disease_10604	5.12050171190935e-06
Disease	disease_4626	5.088878502387971e-06
Disease	disease_12819	5.033219111546163e-06
Disease	disease_2970	5.0011241623021075e-06
Disease	disease_4632	4.956629405292212e-06
Disease	disease_15720	4.935029780814157e-06
Disease	disease_15787	4.93350152763873e-06
Disease	disease_15721	4.9311937930659535e-06
Disease	disease_15719	4.9251220041003694e-06
Disease	disease_5401	4.905355463312702e-06
Disease	disease_5575	4.646236428971782e-06
Disease	disease_16168	4.576772874099202e-06
Disease	disease_5393	4.535969836097826e-06
Disease	disease_5249	4.53489345276843e-06
Disease	disease_15691	4.524130617909462e-06
Disease	disease_4958	4.505981968056886e-06
Disease	disease_18531	4.484161315634213e-06
Disease	disease_4781	4.4624158498378274e-06
Disease	disease_5017	4.452600574076288e-06
Disease	disease_6716	4.312890502801527e-06
Disease	disease_1922	4.261522858420337e-06
Disease	disease_17708	4.243436573071001e-06
Disease	disease_11429	4.2410859098762085e-06
Disease	disease_3678	4.224052626549523e-06
Disease	disease_5027	4.172490270714512e-06
Disease	disease_5266	4.156590643911234e-06
Disease	disease_5036	4.127567103173543e-06
Disease	disease_20989	4.115563650731877e-06
Disease	disease_13517	4.109604442852041e-06
Disease	disease_17145	4.081221137965669e-06
Disease	disease_21063	4.018079571249005e-06
Disease	disease_2303	4.000452298915551e-06
Disease	disease_12481	3.988306887123971e-06
Disease	disease_5379	3.976495122355575e-06
Disease	disease_11381	3.953364047575894e-06
Disease	disease_4989	3.938022851331408e-06
Disease	disease_11057	3.910654088435046e-06
Disease	disease_11962	3.9050585848436726e-06
Disease	disease_24634	3.8644935536909475e-06
Disease	disease_9572	3.8625495988419495e-06
Disease	disease_7727	3.8541720993523615e-06
Disease	disease_1442	3.835466225046738e-06
Disease	disease_19182	3.826323960732947e-06
Disease	disease_18513	3.753219288447594e-06
Disease	disease_10888	3.7304348778821616e-06
Disease	disease_20078	3.650045509883472e-06
Disease	disease_6003	3.6433434060560634e-06
Disease	disease_20671	3.6061395059987164e-06
Disease	disease_2679	3.547756003840567e-06
Disease	disease_5062	3.483964192255134e-06
Disease	disease_18908	3.472034740054703e-06
Disease	disease_2254	3.4634806321834906e-06
Disease	disease_4379	3.4317522721961944e-06
Disease	disease_21251	3.393091165444059e-06
Disease	disease_5420	3.387038261269101e-06
Disease	disease_4993	3.3740899865795695e-06
Disease	disease_5595	3.372629211416888e-06
Disease	disease_1336	3.3199595980628432e-06
Disease	disease_536	3.3195230821892384e-06
Disease	disease_21117	3.3105688005512215e-06
Disease	disease_4095	3.3010550740191297e-06
Disease	disease_4728	3.229391702469116e-06
Disease	disease_21100	3.2189350264049936e-06
Disease	disease_100192	3.2125990934225703e-06
Disease	disease_41093	3.202079946582183e-06
Disease	disease_6210	3.184424578366462e-06
Disease	disease_15564	3.177273115125428e-06
Disease	disease_1687	3.1729650648021676e-06
Disease	disease_42972	3.1615838051710074e-06
Disease	disease_8538	3.1415715306941104e-06
Disease	disease_4638	3.1220360192636693e-06
Disease	disease_5150	3.1206736916179148e-06
Disease	disease_16419	3.087872145183453e-06
Disease	disease_6951	3.0859582023944768e-06
Disease	disease_5093	3.07872739559052e-06
Disease	disease_18055	3.0736923066508336e-06
Disease	disease_4948	3.0470392317217482e-06
Disease	disease_7589	3.0445341889494144e-06
Disease	disease_6952	3.0317800144539005e-06
Disease	disease_5231	3.027829579364115e-06
Disease	disease_2800	3.0131860132187994e-06
Disease	disease_5159	2.982161190909653e-06
Disease	disease_5140	2.9777274612873626e-06
Disease	disease_947	2.9715068831934335e-06
Disease	disease_21661	2.970751344076333e-06
Disease	disease_21668	2.951472339352709e-06
Disease	disease_15938	2.934317779025616e-06
Disease	disease_8315	2.8653560588851255e-06
Disease	disease_15808	2.848032368817831e-06
Disease	disease_4806	2.8396888732723345e-06
Disease	disease_18031	2.833074389421154e-06
Disease	disease_314	2.81236198525572e-06
Disease	disease_7254	2.79771182945848e-06
Disease	disease_9691	2.7939475434779072e-06
Disease	disease_15667	2.7900085959869835e-06
Disease	disease_15809	2.789823541620211e-06
Disease	disease_18612	2.7729457078186646e-06
Disease	disease_16266	2.770126581760661e-06
Disease	disease_2520	2.7656994978283858e-06
Disease	disease_16267	2.74137932625972e-06
Disease	disease_2974	2.7334596642890673e-06
Disease	disease_5009	2.7327688395418034e-06
Disease	disease_1572	2.7194268486321027e-06
Disease	disease_9718	2.7121992400395724e-06
Disease	disease_5131	2.69407154244703e-06
Disease	disease_430	2.6931032822875236e-06
Disease	disease_1627	2.689594988146508e-06
Disease	disease_15811	2.6656246123021823e-06
Disease	disease_15812	2.6656246123021823e-06
Disease	disease_2481	2.662085158081954e-06
Disease	disease_18876	2.659001324732526e-06
Disease	disease_4964	2.657418238987505e-06
Disease	disease_15810	2.6509058721738955e-06
Disease	disease_5617	2.6116943234687313e-06
Disease	disease_1701	2.606484677407221e-06
Disease	disease_4959	2.598921688550099e-06
Disease	disease_16428	2.591993028049996e-06
Disease	disease_16318	2.586162631088203e-06
Disease	disease_6923	2.582303970703992e-06
Disease	disease_16595	2.5714349872348704e-06
Disease	disease_19457	2.566698752269658e-06
Disease	disease_4215	2.5656931327091867e-06
Disease	disease_18310	2.528177498766368e-06
Disease	disease_2305	2.5174736926869627e-06
Disease	disease_11508	2.50726519620322e-06
Disease	disease_2229	2.486927876492842e-06
Disease	disease_15926	2.4691637312891375e-06
Disease	disease_24249	2.4557804869347297e-06
Disease	disease_43455	2.4518851126854398e-06
Disease	disease_18364	2.448438328339673e-06
Disease	disease_5387	2.322520794854996e-06
Disease	disease_6312	2.315681108335585e-06
Disease	disease_41440	2.292773795256562e-06
Disease	disease_5235	2.2637610218455436e-06
Disease	disease_16180	2.2327762283632033e-06
Disease	disease_44211	2.2250749959602373e-06
Disease	disease_19436	2.196709217649402e-06
Disease	disease_5170	2.1950018897123845e-06
Disease	disease_2260	2.1671338618565954e-06
Disease	disease_3812	2.162811432044033e-06
Disease	disease_5354	2.1627744298771362e-06
Disease	disease_4815	2.161891744329862e-06
Disease	disease_4817	2.161891744329862e-06
Disease	disease_2049	2.152786718161613e-06
Disease	disease_15165	2.125679745484185e-06
Disease	disease_19142	2.1108679197739926e-06
Disease	disease_6559	2.088849627014245e-06
Disease	disease_36595	2.0885386626799344e-06
Disease	disease_1609	2.080603695522692e-06
Disease	disease_37939	2.0740176934640403e-06
Disease	disease_5223	2.060968469786759e-06
Disease	disease_20320	2.060968469786759e-06
Disease	disease_5224	2.060968469786759e-06
Disease	disease_18365	2.0594028037147656e-06
Disease	disease_18435	2.0559096370482925e-06
Disease	disease_18256	2.0340056235826643e-06
Disease	disease_17894	2.0339740238867235e-06
Disease	disease_18437	2.0339740238867235e-06
Disease	disease_18433	2.0339740238867235e-06
Disease	disease_15166	2.0339740238867235e-06
Disease	disease_18434	2.0339740238867235e-06
Disease	disease_1475	2.0120530042590493e-06
Disease	disease_5267	1.9955396811527036e-06
Disease	disease_17893	1.993063131287279e-06
Disease	disease_37821	1.986455796126146e-06
Disease	disease_4751	1.9851794278261367e-06
Disease	disease_44740	1.967910243520078e-06
Disease	disease_5618	1.9474237121341055e-06
Disease	disease_20662	1.93498669606257e-06
Disease	disease_2909	1.931024333168132e-06
Disease	disease_24352	1.925844518115673e-06
Disease	disease_6540	1.920859385733388e-06
Disease	disease_5856	1.908525058361143e-06
Disease	disease_1643	1.897506824346501e-06
Disease	disease_3252	1.8916889810393987e-06
Disease	disease_1511	1.879979970512751e-06
Disease	disease_100286	1.8736013394569671e-06
Disease	disease_5718	1.8465649735592248e-06
Disease	disease_6981	1.8412571349752888e-06
Disease	disease_45071	1.838597022287621e-06
Disease	disease_7079	1.8223876874981045e-06
Disease	disease_2046	1.8096512683871265e-06
Disease	disease_21069	1.7813122705279915e-06
Disease	disease_2771	1.7649242110723022e-06
Disease	disease_3780	1.7532521472959865e-06
Disease	disease_21657	1.7530946199479976e-06
Disease	disease_20573	1.7385184579997296e-06
Disease	disease_5252	1.7154945838393201e-06
Disease	disease_3500	1.6685067331974645e-06
Disease	disease_4995	1.6586913929797073e-06
Disease	disease_20720	1.6505300118442435e-06
Disease	disease_20604	1.6299726600806843e-06
Disease	disease_5066	1.6279000963355289e-06
Disease	disease_6816	1.6226929944857714e-06
Disease	disease_5084	1.6226777463222224e-06
Disease	disease_19072	1.5938811868433152e-06
Disease	disease_6206	1.57336302988038e-06
Disease	disease_23122	1.5073289702760595e-06
Disease	disease_3781	1.5020864941113875e-06
Disease	disease_5359	1.4682492720406427e-06
Disease	disease_19373	1.4545380629431841e-06
Disease	disease_1531	1.4542774492772608e-06
Disease	disease_2087	1.454206233951364e-06
Disease	disease_15683	1.4491811214667861e-06
Disease	disease_2665	1.4465766203852752e-06
Disease	disease_21259	1.4435784898077942e-06
Disease	disease_6039	1.4415016808722998e-06
Disease	disease_4868	1.4405376208217495e-06
Disease	disease_5537	1.4360618660979804e-06
Disease	disease_3060	1.4327013248913887e-06
Disease	disease_6047	1.4239219645467001e-06
Disease	disease_23283	1.421908225762429e-06
Disease	disease_24498	1.4174638836283963e-06
Disease	disease_5153	1.4156039838613897e-06
Disease	disease_2158	1.4021649107605518e-06
Disease	disease_771	1.4012754993468026e-06
Disease	disease_5596	1.3997805010546747e-06
Disease	disease_19623	1.3926947650830596e-06
Disease	disease_6874	1.3925465567983448e-06
Disease	disease_5539	1.3862530499125738e-06
Disease	disease_25556	1.3666560861077133e-06
Disease	disease_15817	1.365771771239579e-06
Disease	disease_6525	1.3623564909259406e-06
Disease	disease_18368	1.3563072268462052e-06
Disease	disease_8433	1.3516356911543502e-06
Disease	disease_5138	1.3499697169813642e-06
Disease	disease_15517	1.3489656253048648e-06
Disease	disease_45060	1.3419387683726264e-06
Disease	disease_5535	1.3369864340077933e-06
Disease	disease_22901	1.3345308063851338e-06
Disease	disease_3408	1.331186191659193e-06
Disease	disease_44915	1.3300205913094538e-06
Disease	disease_1265	1.323785250310378e-06
Disease	disease_5487	1.323785250310378e-06
Disease	disease_2928	1.3183180855016544e-06
Disease	disease_24644	1.3163461433230982e-06
Disease	disease_7829	1.3149933292292746e-06
Disease	disease_2877	1.3135749128856264e-06
Disease	disease_1416	1.3130271096629358e-06
Disease	disease_7179	1.299005045499693e-06
Disease	disease_27749	1.295034598552626e-06
Disease	disease_2869	1.2923835206285497e-06
Disease	disease_18502	1.2778022310724298e-06
Disease	disease_19117	1.2722117253914147e-06
Disease	disease_5219	1.2620405477287714e-06
Disease	disease_15053	1.2591053384425072e-06
Disease	disease_24651	1.2538503342983407e-06
Disease	disease_19052	1.2467920085696264e-06
Disease	disease_2516	1.2444524862686298e-06
Disease	disease_15054	1.2413346091860224e-06
Disease	disease_5578	1.2379178458642585e-06
Disease	disease_4808	1.2315211431367263e-06
Disease	disease_3699	1.217742966590499e-06
Disease	disease_4957	1.214395290519347e-06
Disease	disease_11996	1.205526727097165e-06
Disease	disease_8114	1.2007363746121412e-06
Disease	disease_837	1.1890220754431821e-06
Disease	disease_5095	1.1538569277927333e-06
Disease	disease_6294	1.1531894793134326e-06
Disease	disease_3937	1.1446984732225758e-06
Disease	disease_5004	1.1445406251665103e-06
Disease	disease_11366	1.1443615819358773e-06
Disease	disease_5554	1.142588685824089e-06
Disease	disease_4230	1.1392828540945273e-06
Disease	disease_37847	1.1370401856404645e-06
Disease	disease_5371	1.1367120647524914e-06
Disease	disease_3117	1.13079889611427e-06
Disease	disease_8487	1.1191912413229145e-06
Disease	disease_79	1.1187178816827134e-06
Disease	disease_21679	1.112732073138856e-06
Disease	disease_6344	1.1118992694682943e-06
Disease	disease_19409	1.1100356095284114e-06
Disease	disease_20655	1.1073483881361243e-06
Disease	disease_19171	1.0984933549157413e-06
Disease	disease_100194	1.0984192292930403e-06
Disease	disease_1343	1.0930457316125555e-06
Disease	disease_16272	1.0903290671267492e-06
Disease	disease_2116	1.0874229904864956e-06
Disease	disease_2037	1.0846023901351072e-06
Disease	disease_18536	1.0843495697348045e-06
Disease	disease_8143	1.0790884137786293e-06
Disease	disease_548	1.07904701405037e-06
Disease	disease_11118	1.0751695496686563e-06
Disease	disease_450	1.0695382346476766e-06
Disease	disease_452	1.0695382346476766e-06
Disease	disease_2834	1.067997182698355e-06
Disease	disease_40679	1.067833633196691e-06
Disease	disease_6343	1.065428093562119e-06
Disease	disease_607	1.0643278019373638e-06
Disease	disease_24282	1.0583256370196709e-06
Disease	disease_4033	1.0570444246441063e-06
Disease	disease_8852	1.055230362139596e-06
Disease	disease_2442	1.0467805787953056e-06
Disease	disease_5263	1.0453575048074346e-06
Disease	disease_5335	1.044347986531341e-06
Disease	disease_2833	1.038130452569633e-06
Disease	disease_2701	1.0272560020069348e-06
Disease	disease_4222	1.0213205616385648e-06
Disease	disease_2837	1.0193352446811992e-06
Disease	disease_6004	1.0175654944860404e-06
Disease	disease_15617	1.014292597523463e-06
Disease	disease_4985	1.0141760091751671e-06
Disease	disease_6350	1.0059637820182528e-06
Disease	disease_3785	1.004318874799709e-06
Disease	disease_4631	1.003205586607174e-06
Disease	disease_56815	1.0025953779294495e-06
Disease	disease_20493	1.0003621232658715e-06
Disease	disease_3274	9.927806973706557e-07
Disease	disease_18708	9.91496272443297e-07
Disease	disease_16063	9.862204914090111e-07
Disease	disease_2828	9.850294496278116e-07
Disease	disease_2832	9.850294496278116e-07
Disease	disease_5247	9.830588477253188e-07
Disease	disease_402	9.803349599853147e-07
Disease	disease_21148	9.803145541031115e-07
Disease	disease_5461	9.69663678798739e-07
Disease	disease_14281	9.649127038536761e-07
Disease	disease_3688	9.566479774293834e-07
Disease	disease_2406	9.513651137658571e-07
Disease	disease_4247	9.505315307538238e-07
Disease	disease_9410	9.420328465616251e-07
Disease	disease_2009	9.39755100099188e-07
Disease	disease_4	9.395083943025142e-07
Disease	disease_18912	9.352728412901271e-07
Disease	disease_6856	9.135988188034245e-07
Disease	disease_15924	9.100095200272683e-07
Disease	disease_17594	9.089557113892355e-07
Disease	disease_6290	9.059953950739617e-07
Disease	disease_12883	9.033970307244134e-07
Disease	disease_376	9.023886791877036e-07
Disease	disease_4990	8.934569325319182e-07
Disease	disease_18905	8.928948097497453e-07
Disease	disease_2408	8.852175756706596e-07
Disease	disease_11864	8.763659471359508e-07
Disease	disease_24331	8.614689150585622e-07
Disease	disease_7603	8.608626052884054e-07
Disease	disease_618	8.582967156352959e-07
Disease	disease_616	8.582967156352959e-07
Disease	disease_3059	8.561385338121588e-07
Disease	disease_5136	8.53893832718641e-07
Disease	disease_17338	8.529078293333859e-07
Disease	disease_226	8.504582647020072e-07
Disease	disease_1932	8.474246721510424e-07
Disease	disease_2492	8.448665492110415e-07
Disease	disease_6324	8.398496331754441e-07
Disease	disease_615	8.398496331754441e-07
Disease	disease_3514	8.378851498496557e-07
Disease	disease_6035	8.365307997271231e-07
Disease	disease_589	8.346277872689463e-07
Disease	disease_21223	8.315713776928941e-07
Disease	disease_43267	8.311963028724462e-07
Disease	disease_9550	8.308051415829332e-07
Disease	disease_5061	8.241058263120174e-07
Disease	disease_5185	8.138852527741096e-07
Disease	disease_23249	8.138852527741096e-07
Disease	disease_13626	8.130411361868104e-07
Disease	disease_6336	8.123149782957841e-07
Disease	disease_3332	8.079409103523021e-07
Disease	disease_7781	8.017023401925236e-07
Disease	disease_3821	8.004840559345138e-07
Disease	disease_4082	8.000674874196778e-07
Disease	disease_3507	7.984962609132326e-07
Disease	disease_5603	7.923918898182735e-07
Disease	disease_9061	7.889644133285099e-07
Disease	disease_4318	7.808582154925007e-07
Disease	disease_4319	7.808582154925007e-07
Disease	disease_6243	7.738002510897013e-07
Disease	disease_24295	7.736923295714891e-07
Disease	disease_1100	7.713674553763797e-07
Disease	disease_6883	7.659783524035649e-07
Disease	disease_3987	7.659003231471601e-07
Disease	disease_17292	7.638950045621563e-07
Disease	disease_5542	7.604027406491912e-07
Disease	disease_4332	7.588303829568202e-07
Disease	disease_14488	7.586205110088748e-07
Disease	disease_11027	7.577217167406754e-07
Disease	disease_11363	7.57551161657792e-07
Disease	disease_11955	7.57551161657792e-07
Disease	disease_11072	7.57551161657792e-07
Disease	disease_5827	7.540365982836875e-07
Disease	disease_2702	7.530730412459928e-07
Disease	disease_24389	7.528518013907092e-07
Disease	disease_3090	7.510920906947728e-07
Disease	disease_12048	7.453992555402606e-07
Disease	disease_23275	7.438346566192749e-07
Disease	disease_3936	7.410000434174197e-07
Disease	disease_13088	7.401952774124569e-07
Disease	disease_2426	7.386827325527981e-07
Disease	disease_2003	7.374629926061721e-07
Disease	disease_831	7.336370937445185e-07
Disease	disease_17623	7.318063892124665e-07
Disease	disease_15816	7.30238936730113e-07
Disease	disease_12878	7.299983144444872e-07
Disease	disease_18202	7.297519485625564e-07
Disease	disease_20121	7.293603792555466e-07
Disease	disease_3638	7.27228134727252e-07
Disease	disease_11023	7.260817873154517e-07
Disease	disease_13631	7.245571243988143e-07
Disease	disease_12942	7.245571243988143e-07
Disease	disease_12955	7.245571243988143e-07
Disease	disease_12159	7.245571243988143e-07
Disease	disease_6879	7.227163970375749e-07
Disease	disease_6115	7.216309075446311e-07
Disease	disease_24881	7.196711347027207e-07
Disease	disease_8056	7.19208428458131e-07
Disease	disease_24327	7.186305976407241e-07
Disease	disease_10311	7.178821208883137e-07
Disease	disease_15144	7.176609743570677e-07
Disease	disease_14630	7.173673950828339e-07
Disease	disease_8725	7.156895712439251e-07
Disease	disease_8018	7.095826572850241e-07
Disease	disease_13699	7.05395216908769e-07
Disease	disease_13710	7.052237135259922e-07
Disease	disease_18653	7.039243531532433e-07
Disease	disease_374	7.016189252284992e-07
Disease	disease_14559	7.004587647905903e-07
Disease	disease_12953	6.991100592750714e-07
Disease	disease_5283	6.973714708913383e-07
Disease	disease_2571	6.970020995162514e-07
Disease	disease_5893	6.969560181456493e-07
Disease	disease_1133	6.96195497502498e-07
Disease	disease_5498	6.91675234051896e-07
Disease	disease_24255	6.859325640010714e-07
Disease	disease_6478	6.84454733666051e-07
Disease	disease_5130	6.833561242378463e-07
Disease	disease_426	6.804150057852441e-07
Disease	disease_19516	6.77075796842323e-07
Disease	disease_5526	6.761670676514408e-07
Disease	disease_5364	6.758789300737334e-07
Disease	disease_17370	6.611782759181987e-07
Disease	disease_17953	6.611120439270242e-07
Disease	disease_4294	6.589029931568883e-07
Disease	disease_5213	6.579028732362647e-07
Disease	disease_5384	6.576014211271991e-07
Disease	disease_24288	6.542365105538275e-07
Disease	disease_425	6.530685334574704e-07
Disease	disease_7745	6.528812125205138e-07
Disease	disease_20067	6.484574349810653e-07
Disease	disease_18353	6.467158287830769e-07
Disease	disease_12685	6.432183842356154e-07
Disease	disease_992	6.423973579054454e-07
Disease	disease_2144	6.401804836941916e-07
Disease	disease_1151	6.357626910651801e-07
Disease	disease_4341	6.328401508066353e-07
Disease	disease_23149	6.317749958091817e-07
Disease	disease_6025	6.315348075534093e-07
Disease	disease_2114	6.299294121540604e-07
Disease	disease_4242	6.283143662518292e-07
Disease	disease_2629	6.228441790699455e-07
Disease	disease_18660	6.223466933038357e-07
Disease	disease_10138	6.206614197894873e-07
Disease	disease_2666	6.199039075886398e-07
Disease	disease_2117	6.189485857092174e-07
Disease	disease_646	6.184887738741956e-07
Disease	disease_2491	6.166655644960543e-07
Disease	disease_5558	6.144228453953752e-07
Disease	disease_4425	6.138319676186201e-07
Disease	disease_7008	6.137670356690342e-07
Disease	disease_43905	6.135539853262864e-07
Disease	disease_4287	6.135526966310505e-07
Disease	disease_4340	6.135526966310505e-07
Disease	disease_5550	6.119933793702388e-07
Disease	disease_1868	6.092676653460732e-07
Disease	disease_15821	6.091878991310161e-07
Disease	disease_7264	6.076582405190167e-07
Disease	disease_568	6.071157976432915e-07
Disease	disease_21073	6.06382122569471e-07
Disease	disease_24883	6.022124160985156e-07
Disease	disease_5108	5.97486925284404e-07
Disease	disease_7817	5.944373549764246e-07
Disease	disease_5002	5.942512012709205e-07
Disease	disease_5211	5.931986069359731e-07
Disease	disease_3581	5.87800869481434e-07
Disease	disease_5005	5.873460014133312e-07
Disease	disease_13108	5.864931898092228e-07
Disease	disease_4982	5.84184741907215e-07
Disease	disease_3989	5.838938072264469e-07
Disease	disease_21656	5.83702540908695e-07
Disease	disease_43424	5.765142645255361e-07
Disease	disease_5147	5.704377791669316e-07
Disease	disease_5846	5.695954158077896e-07
Disease	disease_4227	5.657317632169559e-07
Disease	disease_24326	5.647508187886225e-07
Disease	disease_3328	5.632805501567097e-07
Disease	disease_1781	5.630773162592906e-07
Disease	disease_10150	5.617019145109076e-07
Disease	disease_5049	5.613641861765877e-07
Disease	disease_18874	5.596981612682318e-07
Disease	disease_2562	5.587621000898507e-07
Disease	disease_5165	5.566352238763699e-07
Disease	disease_2657	5.562012504395076e-07
Disease	disease_20512	5.548130242665075e-07
Disease	disease_17802	5.512976700939809e-07
Disease	disease_5549	5.506656237939592e-07
Disease	disease_1438	5.489576239927498e-07
Disease	disease_41448	5.48621721491199e-07
Disease	disease_16216	5.476710880136507e-07
Disease	disease_1487	5.463353873375975e-07
Disease	disease_13792	5.463338371131235e-07
Disease	disease_565	5.412507587798405e-07
Disease	disease_5351	5.37285790183081e-07
Disease	disease_3578	5.316609417190341e-07
Disease	disease_5146	5.312409152469815e-07
Disease	disease_20511	5.300948955559254e-07
Disease	disease_15140	5.286178194937815e-07
