multiplex	node	score
Disease	disease_4982	9.47076046735122e-06
Disease	disease_4379	9.456063074124644e-06
Disease	disease_19542	9.360245606907447e-06
Disease	disease_11849	9.348618994710431e-06
Disease	disease_11996	9.324850613462212e-06
Disease	disease_5147	9.23248258553912e-06
Disease	disease_13108	9.21415813963788e-06
Disease	disease_5420	9.165347441285743e-06
Disease	disease_2083	9.123820256385642e-06
Disease	disease_4652	9.06858721259988e-06
Disease	disease_8159	9.064530588955974e-06
Disease	disease_5049	9.05306161917348e-06
Disease	disease_4901	8.997067498247784e-06
Disease	disease_5151	8.957385909634138e-06
Disease	disease_5527	8.951778105868852e-06
Disease	disease_2629	8.863310722867966e-06
Disease	disease_705	8.79373227037019e-06
Disease	disease_1133	8.768301589958404e-06
Disease	disease_468	8.679134339060768e-06
Disease	disease_2405	8.677504736222976e-06
Disease	disease_5311	8.640272107172213e-06
Disease	disease_5300	8.622097157189454e-06
Disease	disease_19117	8.61640097221244e-06
Disease	disease_5618	8.614797330169881e-06
Disease	disease_4343	8.543799411871106e-06
Disease	disease_5301	8.507536106682358e-06
Disease	disease_6875	8.433787106816662e-06
Disease	disease_11918	8.423959482929396e-06
Disease	disease_3781	8.397167196454189e-06
Disease	disease_6816	8.342936594658918e-06
Disease	disease_37939	8.22047625004799e-06
Disease	disease_2494	8.191957435228835e-06
Disease	disease_43693	8.190936847322871e-06
Disease	disease_1627	8.185557683655424e-06
Disease	disease_2118	8.178142923275659e-06
Disease	disease_18912	8.105854261376035e-06
Disease	disease_1151	8.055622472066803e-06
Disease	disease_8015	8.030953903366687e-06
Disease	disease_6809	8.013940726474776e-06
Disease	disease_1106	7.993708130825695e-06
Disease	disease_37821	7.973888025285694e-06
Disease	disease_19725	7.918647410484849e-06
Disease	disease_20693	7.886846154276903e-06
Disease	disease_17015	7.730347999641182e-06
Disease	disease_5385	7.723101960417094e-06
Disease	disease_4949	7.715012814215104e-06
Disease	disease_9414	7.655416386132978e-06
Disease	disease_4242	7.642089820236771e-06
Disease	disease_15508	7.639212557984918e-06
Disease	disease_18612	7.635828911846212e-06
Disease	disease_6808	7.613084965446248e-06
Disease	disease_8966	7.602640837532261e-06
Disease	disease_5269	7.5793696697920205e-06
Disease	disease_944	7.505931808419776e-06
Disease	disease_4639	7.503392412045041e-06
Disease	disease_467	7.478561159020098e-06
Disease	disease_18324	7.475364858462287e-06
Disease	disease_18325	7.475364858462287e-06
Disease	disease_288	7.452895186029797e-06
Disease	disease_20124	7.444913132140997e-06
Disease	disease_17279	7.4349433874089735e-06
Disease	disease_18905	7.407306189791202e-06
Disease	disease_18835	7.394837760573835e-06
Disease	disease_20676	7.378945118483053e-06
Disease	disease_5324	7.3752303767654105e-06
Disease	disease_9718	7.370089956830118e-06
Disease	disease_9410	7.331545588180582e-06
Disease	disease_5575	7.329317276159534e-06
Disease	disease_13595	7.324750495165484e-06
Disease	disease_5084	7.319139414737642e-06
Disease	disease_4638	7.310828484011438e-06
Disease	disease_44631	7.306053206215168e-06
Disease	disease_19431	7.306053206215168e-06
Disease	disease_4694	7.306053206215168e-06
Disease	disease_16204	7.306053206215168e-06
Disease	disease_18991	7.306053206215168e-06
Disease	disease_5306	7.249533854385022e-06
Disease	disease_5620	7.243598664535518e-06
Disease	disease_6505	7.238723424996681e-06
Disease	disease_16158	7.234494761088088e-06
Disease	disease_1517	7.205669299206922e-06
Disease	disease_4849	7.180234667846595e-06
Disease	disease_3718	7.1751468094773564e-06
Disease	disease_7027	7.17507260167965e-06
Disease	disease_5480	7.1725658972196196e-06
Disease	disease_6812	7.124457439411393e-06
Disease	disease_5621	7.111650596348388e-06
Disease	disease_6983	7.051845119000619e-06
Disease	disease_9348	6.9999011075659065e-06
Disease	disease_1277	6.9968283517670244e-06
Disease	disease_5189	6.95485833644755e-06
Disease	disease_5295	6.952579893873609e-06
Disease	disease_16168	6.948136424738599e-06
Disease	disease_3538	6.9439834539264185e-06
Disease	disease_4285	6.920601969900887e-06
Disease	disease_870	6.890478710648525e-06
Disease	disease_15134	6.8316695927274946e-06
Disease	disease_5265	6.828951656636953e-06
Disease	disease_4	6.807415635031611e-06
Disease	disease_5709	6.782656991600249e-06
Disease	disease_19033	6.70319392949118e-06
Disease	disease_19790	6.655877320140944e-06
Disease	disease_5366	6.59697569924441e-06
Disease	disease_8171	6.5959946301050755e-06
Disease	disease_2429	6.479604734694847e-06
Disease	disease_6052	6.479360641661011e-06
Disease	disease_6793	6.427166377905517e-06
Disease	disease_15140	6.407715536754263e-06
Disease	disease_4095	6.35982623603604e-06
Disease	disease_18466	6.352671622162188e-06
Disease	disease_19052	6.315720116419481e-06
Disease	disease_2476	6.303576097255948e-06
Disease	disease_5719	6.301448985746341e-06
Disease	disease_1823	6.293412762341675e-06
Disease	disease_6679	6.2847729908708e-06
Disease	disease_1711	6.259558994547165e-06
Disease	disease_6810	6.248738411738466e-06
Disease	disease_11429	6.2427187519611295e-06
Disease	disease_5005	6.233728414704702e-06
Disease	disease_2258	6.225236614117675e-06
Disease	disease_20989	6.167075473570778e-06
Disease	disease_43377	6.092178163981605e-06
Disease	disease_5867	6.083353918379159e-06
Disease	disease_5335	6.076702169611285e-06
Disease	disease_5487	6.068202660117558e-06
Disease	disease_1265	6.068202660117558e-06
Disease	disease_5146	6.03377501948692e-06
Disease	disease_17754	6.029882158356595e-06
Disease	disease_100193	6.0242772799360836e-06
Disease	disease_18328	6.013894654595389e-06
Disease	disease_12685	5.994455558032595e-06
Disease	disease_21107	5.9913389136629885e-06
Disease	disease_6589	5.990764865785066e-06
Disease	disease_6115	5.987889176146093e-06
Disease	disease_5338	5.961066810213648e-06
Disease	disease_24331	5.937766512689057e-06
Disease	disease_12061	5.9314761913357906e-06
Disease	disease_4993	5.92656932533297e-06
Disease	disease_13881	5.925712820428224e-06
Disease	disease_18150	5.9058155908203415e-06
Disease	disease_5386	5.900791781978981e-06
Disease	disease_8143	5.8961124041484085e-06
Disease	disease_32920	5.886012481550319e-06
Disease	disease_15926	5.848605773290864e-06
Disease	disease_4952	5.832282365464612e-06
Disease	disease_5549	5.825564447213889e-06
Disease	disease_15052	5.816329870119997e-06
Disease	disease_7759	5.789572412372078e-06
Disease	disease_20547	5.786003843015157e-06
Disease	disease_543	5.780344893128541e-06
Disease	disease_19008	5.774474465034355e-06
Disease	disease_7763	5.7641878645465216e-06
Disease	disease_4965	5.746390063626369e-06
Disease	disease_1770	5.705892649303219e-06
Disease	disease_1040	5.68749183649209e-06
Disease	disease_4286	5.674999730330619e-06
Disease	disease_1942	5.6705954393711695e-06
Disease	disease_18171	5.61593454689072e-06
Disease	disease_44212	5.6050631548346645e-06
Disease	disease_1548	5.598479134312917e-06
Disease	disease_5180	5.5576950746925205e-06
Disease	disease_18321	5.550572651316136e-06
Disease	disease_2314	5.530887809597788e-06
Disease	disease_8558	5.525382106075613e-06
Disease	disease_14231	5.513473869713833e-06
Disease	disease_18172	5.476368632114219e-06
Disease	disease_10888	5.468138646923394e-06
Disease	disease_21163	5.434952456992768e-06
Disease	disease_1410	5.429290503161223e-06
Disease	disease_2268	5.418656591866554e-06
Disease	disease_5906	5.4062859331947624e-06
Disease	disease_7126	5.386886436541475e-06
Disease	disease_24612	5.378253243785042e-06
Disease	disease_1807	5.354477280716026e-06
Disease	disease_8559	5.296650840872275e-06
Disease	disease_21680	5.2953530880560425e-06
Disease	disease_18544	5.284756893156972e-06
Disease	disease_19136	5.265782583263742e-06
Disease	disease_7540	5.2433550701274144e-06
Disease	disease_607	5.220344486185963e-06
Disease	disease_16248	5.205077176870278e-06
Disease	disease_2602	5.1770827445307416e-06
Disease	disease_6003	5.159763022201755e-06
Disease	disease_9830	5.144115186318489e-06
Disease	disease_44903	5.1221618403744575e-06
Disease	disease_5096	5.0955172875041365e-06
Disease	disease_5062	5.0943346384355775e-06
Disease	disease_8852	5.079696335808335e-06
Disease	disease_28226	5.067773758137213e-06
Disease	disease_18883	5.057807934035183e-06
Disease	disease_24313	5.051118230200949e-06
Disease	disease_19203	5.014909315360955e-06
Disease	disease_18830	4.999233317069619e-06
Disease	disease_11562	4.9961686614187005e-06
Disease	disease_14796	4.97487320620915e-06
Disease	disease_10482	4.9669609124461176e-06
Disease	disease_5920	4.955134193037641e-06
Disease	disease_5545	4.926252412985405e-06
Disease	disease_10709	4.924552559710873e-06
Disease	disease_19721	4.911739413875302e-06
Disease	disease_2406	4.910746093939664e-06
Disease	disease_17636	4.904638366608738e-06
Disease	disease_20078	4.894240535616645e-06
Disease	disease_7576	4.892808130435244e-06
Disease	disease_6474	4.87336590113316e-06
Disease	disease_18542	4.858639663329196e-06
Disease	disease_16430	4.8535775124000276e-06
Disease	disease_6014	4.839990011225272e-06
Disease	disease_3996	4.836016313867562e-06
Disease	disease_24327	4.831465330872589e-06
Disease	disease_2752	4.827347070668633e-06
Disease	disease_16022	4.796392731695184e-06
Disease	disease_21061	4.7734268402207485e-06
Disease	disease_5132	4.763510568581814e-06
Disease	disease_8742	4.760629841084749e-06
Disease	disease_5071	4.751236687236051e-06
Disease	disease_1358	4.747878581138589e-06
Disease	disease_4517	4.740302283023223e-06
Disease	disease_4946	4.733123569604759e-06
Disease	disease_4668	4.732720645874962e-06
Disease	disease_18800	4.728169161572337e-06
Disease	disease_24613	4.694882085747372e-06
Disease	disease_5938	4.678308980489617e-06
Disease	disease_5244	4.638931657992038e-06
Disease	disease_3620	4.591747552352125e-06
Disease	disease_15110	4.5849844309943885e-06
Disease	disease_20493	4.583868385493823e-06
Disease	disease_4369	4.576143325220577e-06
Disease	disease_6011	4.542780517708227e-06
Disease	disease_4955	4.514867313294955e-06
Disease	disease_11565	4.498905544524089e-06
Disease	disease_6021	4.49204381431692e-06
Disease	disease_100240	4.486761449850377e-06
Disease	disease_8090	4.478434739644304e-06
Disease	disease_6026	4.472208255938753e-06
Disease	disease_5617	4.437750865924274e-06
Disease	disease_41806	4.395397315114462e-06
Disease	disease_5087	4.393317553768986e-06
Disease	disease_5763	4.375338225156018e-06
Disease	disease_3634	4.366256461654062e-06
Disease	disease_15129	4.320442063373745e-06
Disease	disease_5744	4.307634880865072e-06
Disease	disease_4375	4.300156417503777e-06
Disease	disease_19086	4.289624828271837e-06
Disease	disease_18906	4.276999508592583e-06
Disease	disease_10826	4.271498597593625e-06
Disease	disease_1056	4.253080857536818e-06
Disease	disease_20121	4.226928767392831e-06
Disease	disease_43653	4.22467848417626e-06
Disease	disease_11876	4.216454220044921e-06
Disease	disease_5303	4.201652170285223e-06
Disease	disease_12548	4.190144867389439e-06
Disease	disease_20573	4.175155687732647e-06
Disease	disease_11885	4.172024056280729e-06
Disease	disease_10294	4.166414598801957e-06
Disease	disease_20541	4.1620858582727485e-06
Disease	disease_939	4.145952069888297e-06
Disease	disease_5046	4.141099832842378e-06
Disease	disease_6932	4.140640619926229e-06
Disease	disease_21178	4.127125663451597e-06
Disease	disease_10311	4.114162344105624e-06
Disease	disease_5336	4.102187310608794e-06
Disease	disease_12930	4.093893653558563e-06
Disease	disease_2367	4.092447960574736e-06
Disease	disease_14118	4.087040364725173e-06
Disease	disease_8294	4.078109907284563e-06
Disease	disease_2317	4.058905052137167e-06
Disease	disease_4868	4.056164648658158e-06
Disease	disease_14456	4.048424702371699e-06
Disease	disease_14865	4.04757673358604e-06
Disease	disease_18487	4.046649956386861e-06
Disease	disease_11922	4.040431027349029e-06
Disease	disease_21085	4.035451901655143e-06
Disease	disease_13792	4.013235167114658e-06
Disease	disease_20542	3.990666565623308e-06
Disease	disease_5011	3.9831759120527914e-06
Disease	disease_1307	3.980135250049601e-06
Disease	disease_4950	3.972250328436433e-06
Disease	disease_17990	3.965960354203122e-06
Disease	disease_1166	3.962642132966119e-06
Disease	disease_6966	3.962193186064797e-06
Disease	disease_995	3.954100988782878e-06
Disease	disease_3652	3.951407389235475e-06
Disease	disease_1549	3.948993308083533e-06
Disease	disease_5388	3.945458449492562e-06
Disease	disease_16096	3.943392749719651e-06
Disease	disease_18546	3.9368649833535195e-06
Disease	disease_20543	3.924380426836765e-06
Disease	disease_16249	3.911358432590082e-06
Disease	disease_5861	3.910951694903886e-06
Disease	disease_6335	3.9094178071759805e-06
Disease	disease_9891	3.9028990075755045e-06
Disease	disease_6045	3.898029981584881e-06
Disease	disease_3795	3.891168576188374e-06
Disease	disease_8364	3.880087153000798e-06
Disease	disease_5601	3.862552227189761e-06
Disease	disease_17290	3.8618995936728965e-06
Disease	disease_18369	3.8553786143308884e-06
Disease	disease_100079	3.853774516314557e-06
Disease	disease_7648	3.8529851642167915e-06
Disease	disease_5970	3.84053368493437e-06
Disease	disease_11559	3.833173129394163e-06
Disease	disease_17327	3.829992765903766e-06
Disease	disease_20538	3.829992765903766e-06
Disease	disease_6652	3.824893772649074e-06
Disease	disease_3674	3.824893772649074e-06
Disease	disease_19111	3.819832098553695e-06
Disease	disease_4678	3.816417494149495e-06
Disease	disease_9469	3.8135083417670583e-06
Disease	disease_6699	3.809286940086768e-06
Disease	disease_5596	3.808858299498134e-06
Disease	disease_4745	3.80474668676545e-06
Disease	disease_5249	3.804480828783904e-06
Disease	disease_4187	3.792956224825853e-06
Disease	disease_15512	3.7886568404421457e-06
Disease	disease_8170	3.7880114716647877e-06
Disease	disease_15667	3.7860448937107703e-06
Disease	disease_5921	3.7860342612031934e-06
Disease	disease_18184	3.774994937326416e-06
Disease	disease_2908	3.7672768953828848e-06
Disease	disease_7794	3.7495532746851833e-06
Disease	disease_5530	3.7437766654302606e-06
Disease	disease_16093	3.7420407246595247e-06
Disease	disease_3792	3.7417348065522485e-06
Disease	disease_2571	3.7266996914118804e-06
Disease	disease_8433	3.7261891417873983e-06
Disease	disease_1751	3.721453730332362e-06
Disease	disease_5383	3.7019605815027466e-06
Disease	disease_21095	3.7015446698553468e-06
Disease	disease_20329	3.697534348333053e-06
Disease	disease_18183	3.6879292274952057e-06
Disease	disease_20512	3.6869636530937413e-06
Disease	disease_1080	3.6782544455887826e-06
Disease	disease_9	3.662327911323286e-06
Disease	disease_29000	3.651159088600002e-06
Disease	disease_19345	3.633256198012161e-06
Disease	disease_4626	3.630432583351176e-06
Disease	disease_19743	3.6103103121205465e-06
Disease	disease_2331	3.5929310845242164e-06
Disease	disease_5532	3.590771770809713e-06
Disease	disease_25598	3.5820541189226084e-06
Disease	disease_4980	3.5800704903741956e-06
Disease	disease_14984	3.5748148309637836e-06
Disease	disease_18078	3.5304519157747574e-06
Disease	disease_5218	3.527829580444918e-06
Disease	disease_45059	3.5163739707515725e-06
Disease	disease_4632	3.5137869352342125e-06
Disease	disease_6584	3.5135119884800396e-06
Disease	disease_21698	3.5112212474005823e-06
Disease	disease_20755	3.511147765098433e-06
Disease	disease_10264	3.506916119470066e-06
Disease	disease_16532	3.5058625784890855e-06
Disease	disease_5607	3.4985687573828063e-06
Disease	disease_6025	3.494196823636775e-06
Disease	disease_2307	3.4901874876380366e-06
Disease	disease_20120	3.485184979243767e-06
Disease	disease_19338	3.467803818010514e-06
Disease	disease_17635	3.450263873130982e-06
Disease	disease_1741	3.4484594849314234e-06
Disease	disease_10911	3.4448722041294963e-06
Disease	disease_6802	3.444450061923959e-06
Disease	disease_5029	3.4400114917464676e-06
Disease	disease_20675	3.4395682391782053e-06
Disease	disease_4877	3.4160196567243916e-06
Disease	disease_5890	3.4145968846921746e-06
Disease	disease_5328	3.414232392638187e-06
Disease	disease_4992	3.409283177719005e-06
Disease	disease_5093	3.4026193851144237e-06
Disease	disease_19624	3.3998087372519934e-06
Disease	disease_4156	3.3956099036998006e-06
Disease	disease_5083	3.3939748299218913e-06
Disease	disease_2803	3.392698092272674e-06
Disease	disease_10356	3.3837500501243067e-06
Disease	disease_41775	3.3723892014608403e-06
Disease	disease_2412	3.3650606806549228e-06
Disease	disease_6686	3.3604551442855117e-06
Disease	disease_4938	3.3532051992647455e-06
Disease	disease_4496	3.3485177837151703e-06
