multiplex	node	score
Disease	disease_24650	7.785494338329424e-06
Disease	disease_18708	7.676979680540987e-06
Disease	disease_5097	7.556376138681382e-06
Disease	disease_5154	7.467539235578704e-06
Disease	disease_521	7.344329796600324e-06
Disease	disease_1106	7.0858982822535954e-06
Disease	disease_44212	7.071508047745177e-06
Disease	disease_6161	7.0589699445289745e-06
Disease	disease_24644	7.0351298560959355e-06
Disease	disease_19170	7.0266278099193596e-06
Disease	disease_6658	7.023403225419065e-06
Disease	disease_5556	6.934699911926119e-06
Disease	disease_24623	6.9172246162198e-06
Disease	disease_12105	6.900621085182978e-06
Disease	disease_2516	6.899507410191951e-06
Disease	disease_19740	6.8897628151075935e-06
Disease	disease_15717	6.872488764332375e-06
Disease	disease_15788	6.872488764332375e-06
Disease	disease_15716	6.872488764332375e-06
Disease	disease_9303	6.847332394468282e-06
Disease	disease_10122	6.8055621462390516e-06
Disease	disease_17991	6.796306375756524e-06
Disease	disease_15067	6.691943083998692e-06
Disease	disease_5281	6.555454987880401e-06
Disease	disease_5806	6.382250531738616e-06
Disease	disease_4993	6.333917949463274e-06
Disease	disease_19122	6.251725393720797e-06
Disease	disease_7256	6.219365465155582e-06
Disease	disease_5560	6.0742342111030025e-06
Disease	disease_3778	6.0270936462638934e-06
Disease	disease_1567	6.020823461110166e-06
Disease	disease_2319	5.996529353953661e-06
Disease	disease_5155	5.981581332511799e-06
Disease	disease_9348	5.946169100246524e-06
Disease	disease_5719	5.94449399390076e-06
Disease	disease_1093	5.850578573327149e-06
Disease	disease_4952	5.8496016352759e-06
Disease	disease_3644	5.839208667585708e-06
Disease	disease_1625	5.80767649617555e-06
Disease	disease_21464	5.765662317841804e-06
Disease	disease_5020	5.647351929486366e-06
Disease	disease_376	5.553353708326013e-06
Disease	disease_24882	5.54065155927583e-06
Disease	disease_3997	5.539508331802513e-06
Disease	disease_4608	5.533911738679752e-06
Disease	disease_5240	5.4713663895333595e-06
Disease	disease_2050	5.4463099012389515e-06
Disease	disease_43885	5.444487465701615e-06
Disease	disease_21058	5.431588551686846e-06
Disease	disease_3351	5.381584684379331e-06
Disease	disease_21315	5.373444839245095e-06
Disease	disease_43218	5.295535288642714e-06
Disease	disease_2166	5.246531425490644e-06
Disease	disease_5008	5.1785677116218435e-06
Disease	disease_2691	5.175029419509919e-06
Disease	disease_15135	5.107697276651417e-06
Disease	disease_2165	5.099780128812264e-06
Disease	disease_6074	5.07979005829482e-06
Disease	disease_21310	5.0763719746811835e-06
Disease	disease_5515	5.069334513369489e-06
Disease	disease_44787	5.050168724318345e-06
Disease	disease_3501	5.0480019719001185e-06
Disease	disease_18630	5.0319383072379445e-06
Disease	disease_56817	5.013226332644152e-06
Disease	disease_6402	4.997147420986918e-06
Disease	disease_6003	4.987619160550866e-06
Disease	disease_17128	4.982933761336498e-06
Disease	disease_2254	4.9346817658075885e-06
Disease	disease_1740	4.921327349812093e-06
Disease	disease_6173	4.9210913346545035e-06
Disease	disease_6303	4.914387078688826e-06
Disease	disease_24512	4.904447406899311e-06
Disease	disease_565	4.892323521170603e-06
Disease	disease_6059	4.892131141641234e-06
Disease	disease_3492	4.892062883185218e-06
Disease	disease_6060	4.881023356953071e-06
Disease	disease_20592	4.880215442276311e-06
Disease	disease_6385	4.844180913265754e-06
Disease	disease_2289	4.611934539869921e-06
Disease	disease_6150	4.59387061828417e-06
Disease	disease_19050	4.572258438101108e-06
Disease	disease_21118	4.5656643896770365e-06
Disease	disease_2031	4.555912251321658e-06
Disease	disease_19402	4.553303219571202e-06
Disease	disease_6154	4.547163667445682e-06
Disease	disease_20329	4.535729864738643e-06
Disease	disease_12819	4.52795260695925e-06
Disease	disease_4626	4.496634956847667e-06
Disease	disease_10604	4.4910532354887e-06
Disease	disease_5420	4.485010178844834e-06
Disease	disease_1235	4.459737824830849e-06
Disease	disease_18171	4.437525445810439e-06
Disease	disease_2970	4.395027636075349e-06
Disease	disease_4632	4.379642922348555e-06
Disease	disease_15720	4.333907279560766e-06
Disease	disease_15787	4.332188904862763e-06
Disease	disease_6401	4.332144931813912e-06
Disease	disease_15721	4.330106361914502e-06
Disease	disease_15719	4.325021213711549e-06
Disease	disease_18172	4.31480453352767e-06
Disease	disease_8315	4.2939883761969725e-06
Disease	disease_6358	4.265618231511748e-06
Disease	disease_17167	4.260544066699583e-06
Disease	disease_2352	4.19493911291275e-06
Disease	disease_5393	4.086196805516834e-06
Disease	disease_4781	4.035739739353977e-06
Disease	disease_16168	4.032305987493169e-06
Disease	disease_1922	4.0045065286205926e-06
Disease	disease_15691	3.992180151705165e-06
Disease	disease_6716	3.973131958281831e-06
Disease	disease_16248	3.963066875910521e-06
Disease	disease_24501	3.887092198570104e-06
Disease	disease_10888	3.875635181528976e-06
Disease	disease_2883	3.861336061379683e-06
Disease	disease_5027	3.857233764259588e-06
Disease	disease_4989	3.833195526705377e-06
Disease	disease_3678	3.819549144583262e-06
Disease	disease_1236	3.807623708274827e-06
Disease	disease_17708	3.723323576934947e-06
Disease	disease_21329	3.707183556087844e-06
Disease	disease_6265	3.6951209123670724e-06
Disease	disease_5266	3.6622330954549953e-06
Disease	disease_18908	3.6348396701817326e-06
Disease	disease_20989	3.6210092289061107e-06
Disease	disease_13517	3.613631076509347e-06
Disease	disease_5379	3.6046295543449525e-06
Disease	disease_18532	3.58425436415212e-06
Disease	disease_2752	3.5841371213485126e-06
Disease	disease_17145	3.5834067580213313e-06
Disease	disease_4696	3.558380528510162e-06
Disease	disease_18534	3.5326673001054595e-06
Disease	disease_2303	3.516083194891142e-06
Disease	disease_12481	3.5120479072982414e-06
Disease	disease_1442	3.496216063137281e-06
Disease	disease_11057	3.4899233243169497e-06
Disease	disease_6264	3.4889639840847166e-06
Disease	disease_6210	3.4844997408698746e-06
Disease	disease_3095	3.478302852491465e-06
Disease	disease_11381	3.4736520738369634e-06
Disease	disease_4699	3.4630614113564436e-06
Disease	disease_5159	3.449412983654944e-06
Disease	disease_20078	3.4428446382177415e-06
Disease	disease_21251	3.440354115218253e-06
Disease	disease_21444	3.4203181506380924e-06
Disease	disease_7727	3.3981784923634998e-06
Disease	disease_9572	3.391573208281375e-06
Disease	disease_6160	3.370773685213183e-06
Disease	disease_18055	3.362628328084776e-06
Disease	disease_18533	3.345963569781402e-06
Disease	disease_11962	3.3452272162453137e-06
Disease	disease_8170	3.338433096265048e-06
Disease	disease_5249	3.2695559698848494e-06
Disease	disease_527	3.243312992678619e-06
Disease	disease_18511	3.237717311046042e-06
Disease	disease_6158	3.229128103645224e-06
Disease	disease_5062	3.2267062052349923e-06
Disease	disease_20671	3.199202492357562e-06
Disease	disease_1092	3.179137690378927e-06
Disease	disease_5036	3.1669905613911343e-06
Disease	disease_20542	3.1522923607871012e-06
Disease	disease_2679	3.146044861080657e-06
Disease	disease_18013	3.1343197746507205e-06
Disease	disease_20541	3.1332004708110935e-06
Disease	disease_3795	3.1175024987679287e-06
Disease	disease_16096	3.1140593038274583e-06
Disease	disease_5601	3.100236782419223e-06
Disease	disease_20543	3.09994011451381e-06
Disease	disease_5626	3.0994692669644582e-06
Disease	disease_44964	3.099298228591091e-06
Disease	disease_3299	3.09881579053855e-06
Disease	disease_371	3.0877502424400997e-06
Disease	disease_6335	3.083575399819199e-06
Disease	disease_16249	3.0830567063735217e-06
Disease	disease_4379	3.082297487134351e-06
Disease	disease_4095	3.076977483437868e-06
Disease	disease_5744	3.0690390027845172e-06
Disease	disease_18369	3.045924169154549e-06
Disease	disease_6045	3.0282932767068507e-06
Disease	disease_17327	3.0259552591148483e-06
Disease	disease_20538	3.0259552591148483e-06
Disease	disease_2974	3.0170826891252496e-06
Disease	disease_1091	2.9802806953298317e-06
Disease	disease_3792	2.967344634994379e-06
Disease	disease_16093	2.955412227918219e-06
Disease	disease_1336	2.941349010952e-06
Disease	disease_4638	2.9346851429805797e-06
Disease	disease_21339	2.9168995057949643e-06
Disease	disease_4948	2.8800100082112033e-06
Disease	disease_4473	2.871006418621772e-06
Disease	disease_100192	2.867451809927818e-06
Disease	disease_525	2.8472967002014246e-06
Disease	disease_4728	2.847289425535118e-06
Disease	disease_6126	2.8403560736486898e-06
Disease	disease_5484	2.8323653982673293e-06
Disease	disease_41093	2.8231107460864862e-06
Disease	disease_21661	2.8050021776690124e-06
Disease	disease_5093	2.8004403441734356e-06
Disease	disease_8538	2.794677724427886e-06
Disease	disease_1687	2.794260154679762e-06
Disease	disease_15564	2.778641025950044e-06
Disease	disease_42972	2.774658421282431e-06
Disease	disease_5150	2.7574590419069557e-06
Disease	disease_24659	2.741952881481199e-06
Disease	disease_4698	2.735794673290143e-06
Disease	disease_5231	2.7342007286436304e-06
Disease	disease_6951	2.707254606709072e-06
Disease	disease_7589	2.672468732759976e-06
Disease	disease_6162	2.6714435868196e-06
Disease	disease_6952	2.660447037636627e-06
Disease	disease_15667	2.648965271150782e-06
Disease	disease_2800	2.642852593564133e-06
Disease	disease_15938	2.6009484984407133e-06
Disease	disease_6419	2.599945574429461e-06
Disease	disease_947	2.5902126470492414e-06
Disease	disease_21668	2.5885469289968954e-06
Disease	disease_5009	2.5875616815208857e-06
Disease	disease_1572	2.5785468881972644e-06
Disease	disease_6159	2.570777845711497e-06
Disease	disease_5131	2.553581054819909e-06
Disease	disease_15808	2.517226585980856e-06
Disease	disease_18612	2.5149422511954536e-06
Disease	disease_18031	2.5110176626614223e-06
Disease	disease_18876	2.4998656966894574e-06
Disease	disease_4806	2.498768768268162e-06
Disease	disease_314	2.492526048866995e-06
Disease	disease_9691	2.4835293723890213e-06
Disease	disease_15809	2.4657673665564754e-06
Disease	disease_9718	2.4576078585537447e-06
Disease	disease_4970	2.4545782062027637e-06
Disease	disease_2520	2.4474506836326428e-06
Disease	disease_21117	2.4400116082270625e-06
Disease	disease_19457	2.4233736130757974e-06
Disease	disease_21337	2.3972092639613654e-06
Disease	disease_1627	2.3859398294976266e-06
Disease	disease_430	2.384660814250045e-06
Disease	disease_15812	2.3578965630167855e-06
Disease	disease_15811	2.3578965630167855e-06
Disease	disease_4964	2.351340336592691e-06
Disease	disease_15810	2.34481808534373e-06
Disease	disease_5334	2.3265524663224346e-06
Disease	disease_16318	2.3118779458109923e-06
Disease	disease_1701	2.3046811549474705e-06
Disease	disease_4959	2.292066250787479e-06
Disease	disease_16428	2.274505154629841e-06
Disease	disease_2305	2.2629629579066636e-06
Disease	disease_6923	2.262433470943046e-06
Disease	disease_16595	2.2539046782869595e-06
Disease	disease_4215	2.2493163342089545e-06
Disease	disease_2049	2.2454142144158955e-06
Disease	disease_18310	2.244858710339726e-06
Disease	disease_11508	2.2358742500852865e-06
Disease	disease_2168	2.177361435092349e-06
Disease	disease_1609	2.1763257685926915e-06
Disease	disease_7079	2.1752275023598416e-06
Disease	disease_2046	2.170957023746888e-06
Disease	disease_43455	2.163525253388971e-06
Disease	disease_24249	2.157657841955487e-06
Disease	disease_1879	2.14809917357136e-06
Disease	disease_1475	2.114445822689271e-06
Disease	disease_23122	2.096493090315265e-06
Disease	disease_7781	2.095686715748536e-06
Disease	disease_402	2.0852915049892043e-06
Disease	disease_21288	2.081771320108616e-06
Disease	disease_5087	2.059494481939704e-06
Disease	disease_5387	2.0382961156133654e-06
Disease	disease_6312	2.0316355078406233e-06
Disease	disease_41440	2.0106503951597117e-06
Disease	disease_15165	2.0079343418311733e-06
Disease	disease_4425	1.9970220428144237e-06
Disease	disease_5617	1.9969077233294417e-06
Disease	disease_5235	1.9946120131310654e-06
Disease	disease_16180	1.9687142238286882e-06
Disease	disease_5354	1.9577709089186327e-06
Disease	disease_44211	1.953650589230211e-06
Disease	disease_24498	1.9508192591301793e-06
Disease	disease_15489	1.9502540497460262e-06
Disease	disease_5223	1.9471656895315383e-06
Disease	disease_20320	1.9471656895315383e-06
Disease	disease_5224	1.9471656895315383e-06
Disease	disease_1133	1.942000523772557e-06
Disease	disease_18435	1.9419821856885894e-06
Disease	disease_5170	1.9372205940663335e-06
Disease	disease_2908	1.929640703672792e-06
Disease	disease_5267	1.921923996104706e-06
Disease	disease_18256	1.917993656367105e-06
Disease	disease_18433	1.917959946232068e-06
Disease	disease_18434	1.917959946232068e-06
Disease	disease_17894	1.917959946232068e-06
Disease	disease_18437	1.917959946232068e-06
Disease	disease_15166	1.917959946232068e-06
Disease	disease_19142	1.9148855311135365e-06
Disease	disease_4815	1.9048544452410704e-06
Disease	disease_4817	1.9048544452410704e-06
Disease	disease_2260	1.9023804873879735e-06
Disease	disease_30700	1.8902032191028224e-06
Disease	disease_17893	1.8810568979045938e-06
Disease	disease_37939	1.8752647478171594e-06
Disease	disease_405	1.8733707377376405e-06
Disease	disease_1151	1.87115624041175e-06
Disease	disease_1273	1.8376100802856832e-06
Disease	disease_6816	1.8336904662511944e-06
Disease	disease_6559	1.8334265142612361e-06
Disease	disease_956	1.8312086332925508e-06
Disease	disease_5359	1.828902160847477e-06
Disease	disease_21289	1.822785116754838e-06
Disease	disease_24352	1.8201926013922513e-06
Disease	disease_5856	1.8050963337485283e-06
Disease	disease_21181	1.8047056248767762e-06
Disease	disease_1674	1.7982513751444887e-06
Disease	disease_37821	1.7979879435628275e-06
Disease	disease_858	1.7949949733900003e-06
Disease	disease_19751	1.7945316046381258e-06
Disease	disease_2802	1.790973801794384e-06
Disease	disease_5213	1.7895136648045254e-06
Disease	disease_5578	1.788272003431169e-06
Disease	disease_1293	1.7786939556848738e-06
Disease	disease_100286	1.7716445498961575e-06
Disease	disease_5153	1.7651731756636182e-06
Disease	disease_5138	1.7545498900654026e-06
Disease	disease_5037	1.7484766780465033e-06
Disease	disease_2139	1.7484450246835394e-06
Disease	disease_1272	1.7484450246835394e-06
Disease	disease_43343	1.7484450246835394e-06
Disease	disease_6151	1.7484450246835394e-06
Disease	disease_4751	1.7394115271097607e-06
Disease	disease_4971	1.7354465673823803e-06
Disease	disease_5554	1.732329743446801e-06
Disease	disease_18364	1.7218823167435897e-06
Disease	disease_6540	1.685899398380995e-06
Disease	disease_13496	1.6846064193946632e-06
Disease	disease_5252	1.683884754733707e-06
Disease	disease_5263	1.6637930607797185e-06
Disease	disease_1643	1.662276150059856e-06
Disease	disease_1511	1.6468614974583158e-06
Disease	disease_2009	1.6443215491774833e-06
Disease	disease_18896	1.642349050908439e-06
Disease	disease_45071	1.631308477728238e-06
Disease	disease_2481	1.6282570846005706e-06
Disease	disease_5718	1.625231333441641e-06
Disease	disease_6470	1.581560790534637e-06
Disease	disease_19052	1.5719198548735035e-06
Disease	disease_21223	1.5696380845129825e-06
Disease	disease_4647	1.556819058004459e-06
Disease	disease_6025	1.5525585275630393e-06
Disease	disease_5627	1.544667621221192e-06
Disease	disease_3780	1.543252962704298e-06
Disease	disease_5066	1.5271160524711315e-06
Disease	disease_4995	1.5206893777376005e-06
Disease	disease_6206	1.4978032632582933e-06
Disease	disease_16272	1.473486287847941e-06
Disease	disease_5375	1.4660624194475531e-06
Disease	disease_20720	1.4485649395375302e-06
Disease	disease_20573	1.4373580546117707e-06
Disease	disease_20604	1.4303810960541836e-06
Disease	disease_2406	1.422700363743025e-06
Disease	disease_19072	1.4100105818345415e-06
Disease	disease_12048	1.4080751700799113e-06
Disease	disease_5537	1.3936450935086686e-06
Disease	disease_4636	1.3900477582912182e-06
Disease	disease_19373	1.388896904878213e-06
Disease	disease_2351	1.388490677436979e-06
Disease	disease_2087	1.3829418460205413e-06
Disease	disease_15683	1.3814726535692883e-06
Disease	disease_1724	1.3781599792936032e-06
Disease	disease_3196	1.3681539001739396e-06
Disease	disease_1056	1.3642569145855378e-06
Disease	disease_1531	1.3638725172489975e-06
Disease	disease_4950	1.34333027960928e-06
Disease	disease_21259	1.3291819444482482e-06
Disease	disease_2158	1.315353914215886e-06
Disease	disease_21241	1.3052671890342656e-06
Disease	disease_8143	1.2949583123129258e-06
Disease	disease_19724	1.2880681177322372e-06
Disease	disease_21392	1.277043448593073e-06
Disease	disease_18368	1.2765136934571134e-06
Disease	disease_6039	1.2687747928476285e-06
Disease	disease_4868	1.2687459226137712e-06
Disease	disease_21298	1.2681495471829998e-06
Disease	disease_771	1.254132316585571e-06
Disease	disease_22643	1.2478361812794525e-06
Disease	disease_2466	1.23811682687665e-06
Disease	disease_19623	1.233007194335789e-06
Disease	disease_21085	1.230390737144561e-06
Disease	disease_6834	1.2300502995962954e-06
Disease	disease_5539	1.2290162513157285e-06
Disease	disease_6874	1.2243098222028783e-06
Disease	disease_15817	1.2181273158044737e-06
Disease	disease_19117	1.2112556002953865e-06
Disease	disease_25556	1.2108477366957523e-06
Disease	disease_1237	1.2102687129787816e-06
Disease	disease_21040	1.2084568869769496e-06
Disease	disease_2492	1.2069554869593113e-06
Disease	disease_18782	1.2030185019199481e-06
Disease	disease_7648	1.202375591020486e-06
Disease	disease_15517	1.2016875281242813e-06
Disease	disease_6213	1.2011480087728349e-06
Disease	disease_6028	1.1846827777339413e-06
Disease	disease_18905	1.1841736469638298e-06
Disease	disease_2877	1.1820183944151805e-06
Disease	disease_5535	1.1809354993137905e-06
Disease	disease_22901	1.1783576746321278e-06
Disease	disease_5061	1.177635659181969e-06
Disease	disease_5095	1.177399714312175e-06
Disease	disease_18184	1.17237264801793e-06
Disease	disease_11996	1.1695960071870895e-06
Disease	disease_3937	1.1647431564527058e-06
Disease	disease_37847	1.1595382653000916e-06
Disease	disease_7829	1.1548213603481857e-06
Disease	disease_4985	1.1507883590112728e-06
Disease	disease_13419	1.149705583805593e-06
Disease	disease_27749	1.1484808123537675e-06
Disease	disease_13721	1.1465357004561445e-06
Disease	disease_16216	1.1441591985423376e-06
Disease	disease_2869	1.1375231032942808e-06
Disease	disease_380	1.1339253136958264e-06
Disease	disease_3274	1.1337389968641282e-06
Disease	disease_9006	1.1308732293629628e-06
Disease	disease_21320	1.128128484102428e-06
Disease	disease_20655	1.126672497584241e-06
Disease	disease_21042	1.125233565520532e-06
Disease	disease_15054	1.110850228769085e-06
Disease	disease_5542	1.1096211344786157e-06
Disease	disease_5219	1.1094042090366908e-06
Disease	disease_15053	1.1078360289997098e-06
Disease	disease_24651	1.100567299300731e-06
Disease	disease_8487	1.083737028103036e-06
Disease	disease_4808	1.0815590500622631e-06
Disease	disease_24881	1.07514836369434e-06
Disease	disease_3832	1.0715116500663489e-06
Disease	disease_40679	1.0671092025300453e-06
Disease	disease_19171	1.0665780352900244e-06
Disease	disease_16686	1.064392932478651e-06
Disease	disease_621	1.0492387886662284e-06
Disease	disease_837	1.0466879123510321e-06
Disease	disease_6082	1.0461991681587403e-06
Disease	disease_2629	1.0454397112923578e-06
Disease	disease_1198	1.0413700833256423e-06
Disease	disease_1187	1.0403456007987856e-06
Disease	disease_6156	1.0361486790911685e-06
Disease	disease_9005	1.0314536172654641e-06
Disease	disease_13720	1.0281175661216684e-06
Disease	disease_5371	1.0235760832984622e-06
Disease	disease_2442	1.0198643418884307e-06
Disease	disease_11118	1.0139325599116605e-06
Disease	disease_1343	1.0129769701886054e-06
Disease	disease_607	1.0114069735975302e-06
Disease	disease_15066	1.00576595644472e-06
Disease	disease_4052	9.972575240632762e-07
Disease	disease_2771	9.934699613321683e-07
Disease	disease_9831	9.90305171967128e-07
Disease	disease_3785	9.8380616902468e-07
Disease	disease_19409	9.828591406958293e-07
Disease	disease_79	9.822634117784828e-07
Disease	disease_21679	9.77542813931995e-07
Disease	disease_7603	9.77142106444741e-07
Disease	disease_5192	9.766705010000438e-07
Disease	disease_5550	9.70738709616479e-07
Disease	disease_100194	9.643165970052382e-07
Disease	disease_7576	9.627708629527235e-07
