multiplex	node	score
Disease	disease_19174	8.875972975642133e-07
Disease	disease_19589	8.870082952897146e-07
Disease	disease_18964	8.816863948764449e-07
Disease	disease_16006	8.79141732513606e-07
Disease	disease_15366	8.692813943304446e-07
Disease	disease_9192	8.689202994290869e-07
Disease	disease_18305	8.619621605118888e-07
Disease	disease_9319	8.593598618702235e-07
Disease	disease_9889	8.345476679548489e-07
Disease	disease_11448	8.334178744124014e-07
Disease	disease_19255	8.267856616320487e-07
Disease	disease_23603	8.23742151153834e-07
Disease	disease_5583	8.223071853550767e-07
Disease	disease_17761	8.07580030373631e-07
Disease	disease_8783	8.067337086919701e-07
Disease	disease_9179	8.020888880887186e-07
Disease	disease_10196	7.997082174494996e-07
Disease	disease_10787	7.994102889564292e-07
Disease	disease_18866	7.981403481016203e-07
Disease	disease_14911	7.974877236538171e-07
Disease	disease_7768	7.95755397992609e-07
Disease	disease_16660	7.934523213530219e-07
Disease	disease_9726	7.915705513598464e-07
Disease	disease_16676	7.858294841069408e-07
Disease	disease_2691	7.846396747512156e-07
Disease	disease_44726	7.800768413878157e-07
Disease	disease_9061	7.738432895221945e-07
Disease	disease_9520	7.701040411023856e-07
Disease	disease_9861	7.659707013451736e-07
Disease	disease_9705	7.542612777392376e-07
Disease	disease_18274	7.52084341026649e-07
Disease	disease_19234	7.493388339007674e-07
Disease	disease_21100	7.481563120991767e-07
Disease	disease_100151	7.455460557238864e-07
Disease	disease_15536	7.396006485194044e-07
Disease	disease_9517	7.389809193921689e-07
Disease	disease_16267	7.384860093661085e-07
Disease	disease_9109	7.351767107182221e-07
Disease	disease_9575	7.336749894174167e-07
Disease	disease_45012	7.26852791337278e-07
Disease	disease_11871	7.268036241639545e-07
Disease	disease_54813	7.256751251688323e-07
Disease	disease_8876	7.24192227049759e-07
Disease	disease_100215	7.213403919650261e-07
Disease	disease_34092	7.194431500928522e-07
Disease	disease_10184	7.191945954552719e-07
Disease	disease_8406	7.184028823033307e-07
Disease	disease_12984	7.17989196158759e-07
Disease	disease_15903	7.176428965420981e-07
Disease	disease_10200	7.15372568210145e-07
Disease	disease_11601	7.15100280497862e-07
Disease	disease_9092	7.139284446243568e-07
Disease	disease_17773	7.122593477857043e-07
Disease	disease_8926	7.08327111103444e-07
Disease	disease_15229	7.072336795211673e-07
Disease	disease_9925	7.056118861042348e-07
Disease	disease_16419	7.039269380538943e-07
Disease	disease_19026	7.035037529161723e-07
Disease	disease_7254	7.033510320170123e-07
Disease	disease_1982	6.95013467830991e-07
Disease	disease_16828	6.926893537977091e-07
Disease	disease_12072	6.922689543702681e-07
Disease	disease_16002	6.908375500491434e-07
Disease	disease_30066	6.896767651511309e-07
Disease	disease_28226	6.885502498702669e-07
Disease	disease_9279	6.875671550534707e-07
Disease	disease_9452	6.872430109742253e-07
Disease	disease_29134	6.872051309965831e-07
Disease	disease_18883	6.845314900361453e-07
Disease	disease_16266	6.792459787440778e-07
Disease	disease_11382	6.782679702093488e-07
Disease	disease_19501	6.76060130702762e-07
Disease	disease_19939	6.750336077694862e-07
Disease	disease_19342	6.750116781918921e-07
Disease	disease_7749	6.740947291696975e-07
Disease	disease_9426	6.736578320430489e-07
Disease	disease_15797	6.701899646985717e-07
Disease	disease_12136	6.681442549183423e-07
Disease	disease_100165	6.680697498918126e-07
Disease	disease_19588	6.644791309886797e-07
Disease	disease_12786	6.62389610986578e-07
Disease	disease_16817	6.623800008551407e-07
Disease	disease_4955	6.621436591163014e-07
Disease	disease_17265	6.615732166747668e-07
Disease	disease_9717	6.61521976619775e-07
Disease	disease_18999	6.591749901256718e-07
Disease	disease_9627	6.591300782141677e-07
Disease	disease_34121	6.587577762767109e-07
Disease	disease_16810	6.574550654923163e-07
Disease	disease_9465	6.550452402868343e-07
Disease	disease_12530	6.536389679431309e-07
Disease	disease_15183	6.50235359274132e-07
Disease	disease_9595	6.49820875566166e-07
Disease	disease_12557	6.462255476742103e-07
Disease	disease_5240	6.443176679658765e-07
Disease	disease_13523	6.422188550492974e-07
Disease	disease_9046	6.389641304350291e-07
Disease	disease_100211	6.371662839778718e-07
Disease	disease_19601	6.367851001161594e-07
Disease	disease_20628	6.363705688979582e-07
Disease	disease_9069	6.362901301344116e-07
Disease	disease_13877	6.35741805647628e-07
Disease	disease_60582	6.32633759708411e-07
Disease	disease_15152	6.321521904390114e-07
Disease	disease_19572	6.309629729969799e-07
Disease	disease_17324	6.295320288652311e-07
Disease	disease_44304	6.287262836021204e-07
Disease	disease_19573	6.263465000722944e-07
Disease	disease_15611	6.25181559259406e-07
Disease	disease_100189	6.244136849606377e-07
Disease	disease_17842	6.23654209542926e-07
Disease	disease_16543	6.220945730134867e-07
Disease	disease_9068	6.217392293022857e-07
Disease	disease_16370	6.202359476382989e-07
Disease	disease_8760	6.194102076154931e-07
Disease	disease_133	6.189152595720347e-07
Disease	disease_15090	6.188817051713891e-07
Disease	disease_15705	6.18217577517292e-07
Disease	disease_19349	6.178809088287144e-07
Disease	disease_9626	6.173417165835669e-07
Disease	disease_2561	6.172915526431051e-07
Disease	disease_17312	6.17289067159709e-07
Disease	disease_13361	6.168984337972916e-07
Disease	disease_16619	6.161485035316832e-07
Disease	disease_10895	6.147460669033132e-07
Disease	disease_17847	6.146239229299614e-07
Disease	disease_7477	6.138518020027379e-07
Disease	disease_10180	6.129428546990203e-07
Disease	disease_20096	6.125721862557501e-07
Disease	disease_8762	6.124336149194118e-07
Disease	disease_14753	6.119130444249372e-07
Disease	disease_17058	6.107671810400209e-07
Disease	disease_14516	6.105523638016312e-07
Disease	disease_9623	6.102711679666756e-07
Disease	disease_16109	6.084954497046659e-07
Disease	disease_12396	6.083278774586208e-07
Disease	disease_9664	6.081501507326751e-07
Disease	disease_9490	6.080459936019309e-07
Disease	disease_16545	6.076463990446687e-07
Disease	disease_16649	6.074634121836594e-07
Disease	disease_15361	6.074333424711087e-07
Disease	disease_18440	6.070069198203513e-07
Disease	disease_9162	6.06651862080505e-07
Disease	disease_11551	6.066441298730099e-07
Disease	disease_18662	6.05775298366662e-07
Disease	disease_24322	6.055822438803582e-07
Disease	disease_9877	6.054053602028088e-07
Disease	disease_17569	6.05306698018452e-07
Disease	disease_24635	6.044881889098709e-07
Disease	disease_100253	6.044510973273505e-07
Disease	disease_20831	6.04160158321692e-07
Disease	disease_14864	6.036625696387291e-07
Disease	disease_33187	6.036042822495633e-07
Disease	disease_15363	6.034871587520955e-07
Disease	disease_9926	6.027642978055787e-07
Disease	disease_463	6.023505797334185e-07
Disease	disease_8800	6.018923004526675e-07
Disease	disease_9242	6.018678733796109e-07
Disease	disease_60627	6.016454375862875e-07
Disease	disease_9282	6.013662120798644e-07
Disease	disease_7747	6.00841863312545e-07
Disease	disease_9104	6.004054071224755e-07
Disease	disease_16647	5.994618748820853e-07
Disease	disease_30043	5.993701480093581e-07
Disease	disease_9514	5.988490029333899e-07
Disease	disease_20781	5.988279624249634e-07
Disease	disease_11533	5.98671749020025e-07
Disease	disease_14219	5.982735258995597e-07
Disease	disease_11882	5.982028748245127e-07
Disease	disease_33672	5.974424120468917e-07
Disease	disease_12184	5.974394942049416e-07
Disease	disease_9491	5.972684678948345e-07
Disease	disease_11017	5.970918363755776e-07
Disease	disease_9872	5.958915749657512e-07
Disease	disease_11422	5.958413981840244e-07
Disease	disease_17902	5.954702717668538e-07
Disease	disease_6037	5.954331606723512e-07
Disease	disease_19248	5.954330865948671e-07
Disease	disease_14076	5.953595883944399e-07
Disease	disease_9768	5.951849308603071e-07
Disease	disease_9486	5.95103868072392e-07
Disease	disease_8699	5.945683093313516e-07
Disease	disease_17900	5.940420771230016e-07
Disease	disease_9151	5.937982666683494e-07
Disease	disease_5016	5.93764812045964e-07
Disease	disease_13519	5.936822718826363e-07
Disease	disease_9955	5.933743722439987e-07
Disease	disease_13170	5.932445072374184e-07
Disease	disease_429	5.930075180667953e-07
Disease	disease_13970	5.926409548924399e-07
Disease	disease_34109	5.925205894733171e-07
Disease	disease_8866	5.922247308088334e-07
Disease	disease_5500	5.918144182186978e-07
Disease	disease_100121	5.917530924568842e-07
Disease	disease_9173	5.917280102127002e-07
Disease	disease_10134	5.912528745737708e-07
Disease	disease_5154	5.912414764560911e-07
Disease	disease_8719	5.911480915183356e-07
Disease	disease_34186	5.908895979737671e-07
Disease	disease_18841	5.905427688225708e-07
Disease	disease_32724	5.904809378517312e-07
Disease	disease_11099	5.903674845625456e-07
Disease	disease_9404	5.902955551604671e-07
Disease	disease_9779	5.900793301658331e-07
Disease	disease_33968	5.898651814294177e-07
Disease	disease_13803	5.897666379464848e-07
Disease	disease_100144	5.896860362123306e-07
Disease	disease_18657	5.896045414998005e-07
Disease	disease_9359	5.894928511890355e-07
Disease	disease_13520	5.892164375521859e-07
Disease	disease_11528	5.891102974086652e-07
Disease	disease_9820	5.890024928975752e-07
Disease	disease_40653	5.888940753564052e-07
Disease	disease_8923	5.887509759640217e-07
Disease	disease_9999	5.885502859583634e-07
Disease	disease_9209	5.885123751158068e-07
Disease	disease_12041	5.884319733672992e-07
Disease	disease_2014	5.88042052304299e-07
Disease	disease_9715	5.880387090995372e-07
Disease	disease_9097	5.87889580318758e-07
Disease	disease_9145	5.878363913463544e-07
Disease	disease_8828	5.877772260953168e-07
Disease	disease_9231	5.876934631777086e-07
Disease	disease_14953	5.876137313427454e-07
Disease	disease_60564	5.872756328237403e-07
Disease	disease_9360	5.872316038534979e-07
Disease	disease_8879	5.871858244104065e-07
Disease	disease_9035	5.871555326036764e-07
Disease	disease_11679	5.866997491043103e-07
Disease	disease_10072	5.866009423611987e-07
Disease	disease_14131	5.865091885274371e-07
Disease	disease_100095	5.863211474672813e-07
Disease	disease_9773	5.862587711405782e-07
Disease	disease_10058	5.861249489689883e-07
Disease	disease_60556	5.86031990667289e-07
Disease	disease_9356	5.854968419686001e-07
Disease	disease_43364	5.853627872451132e-07
Disease	disease_8917	5.853427285165553e-07
Disease	disease_8900	5.852081852745803e-07
Disease	disease_11054	5.850623367822671e-07
Disease	disease_9361	5.848385310948737e-07
Disease	disease_14614	5.846927413037678e-07
Disease	disease_18218	5.84189472060609e-07
Disease	disease_12991	5.838208302320122e-07
Disease	disease_22316	5.827188519056067e-07
Disease	disease_11978	5.820832986544156e-07
Disease	disease_16295	5.80297516623374e-07
Disease	disease_5393	5.782685544579812e-07
Disease	disease_45022	5.774812033982477e-07
Disease	disease_18284	5.769664872107824e-07
Disease	disease_17740	5.760149723787476e-07
Disease	disease_19609	5.7500891510406e-07
Disease	disease_20754	5.73803072310821e-07
Disease	disease_15159	5.732314973926542e-07
Disease	disease_21190	5.723476113693242e-07
Disease	disease_10132	5.716265407612589e-07
Disease	disease_20143	5.665610389508305e-07
Disease	disease_18129	5.657092773563685e-07
Disease	disease_37821	5.64502693117562e-07
Disease	disease_4790	5.644612896791256e-07
Disease	disease_155	5.57041970942325e-07
Disease	disease_6040	5.557720493665557e-07
Disease	disease_10580	5.54614326476699e-07
Disease	disease_19008	5.532185182300924e-07
Disease	disease_2413	5.500725326256716e-07
Disease	disease_14991	5.479428802783799e-07
Disease	disease_5265	5.468848924480754e-07
Disease	disease_37937	5.455516378569798e-07
Disease	disease_20056	5.444775485169736e-07
Disease	disease_19016	5.442595659450531e-07
Disease	disease_19142	5.43363374529706e-07
Disease	disease_588	5.399326917167661e-07
Disease	disease_10794	5.370382486637733e-07
Disease	disease_12173	5.349707750489915e-07
Disease	disease_9650	5.34662103203796e-07
Disease	disease_11393	5.343317695584723e-07
Disease	disease_226	5.317729021652833e-07
Disease	disease_19791	5.310258987336583e-07
Disease	disease_13245	5.307721817943909e-07
Disease	disease_2356	5.307496282660383e-07
Disease	disease_14309	5.306057238793664e-07
Disease	disease_5266	5.231727833596273e-07
Disease	disease_7027	5.223021315088207e-07
Disease	disease_5335	5.208477610157214e-07
Disease	disease_5300	5.208349893158289e-07
Disease	disease_20107	5.195081382277317e-07
Disease	disease_9515	5.164246712564638e-07
Disease	disease_9468	5.122094623987833e-07
Disease	disease_24431	5.091371198808376e-07
Disease	disease_18002	5.079829554899142e-07
Disease	disease_21162	5.079270434718008e-07
Disease	disease_721	5.079270434718008e-07
Disease	disease_54698	5.073593850284976e-07
Disease	disease_6507	5.070806724584906e-07
Disease	disease_8695	5.056205667102641e-07
Disease	disease_2241	5.016857567806767e-07
Disease	disease_18293	5.004328049616152e-07
Disease	disease_21195	5.003837757017084e-07
Disease	disease_19193	5.002447743825509e-07
Disease	disease_5359	4.999142736295012e-07
Disease	disease_13863	4.987147066503799e-07
Disease	disease_18019	4.981562096500618e-07
Disease	disease_18189	4.975117632291486e-07
Disease	disease_9746	4.965193914077763e-07
Disease	disease_24297	4.961143561157444e-07
Disease	disease_18931	4.960894515384175e-07
Disease	disease_37829	4.9551895735305e-07
Disease	disease_41261	4.932098063260547e-07
Disease	disease_21179	4.932098063260547e-07
Disease	disease_400003	4.932098063260547e-07
Disease	disease_12819	4.925388696080059e-07
Disease	disease_11426	4.92093247758265e-07
Disease	disease_19072	4.912595810160289e-07
Disease	disease_11559	4.899849604883729e-07
Disease	disease_17290	4.885771437337868e-07
Disease	disease_19390	4.885730601369566e-07
Disease	disease_20087	4.88240813615516e-07
Disease	disease_15681	4.879621674321847e-07
Disease	disease_15515	4.849190943827899e-07
Disease	disease_9469	4.808326570172525e-07
Disease	disease_8221	4.797676510901035e-07
Disease	disease_16464	4.780842666449437e-07
Disease	disease_19287	4.772505428867056e-07
Disease	disease_16614	4.7612282380893634e-07
Disease	disease_5313	4.712836670789168e-07
Disease	disease_15182	4.696284822249903e-07
Disease	disease_13599	4.691301326492575e-07
Disease	disease_5009	4.662698578728085e-07
Disease	disease_4985	4.661635745215088e-07
Disease	disease_32837	4.6455906255530613e-07
Disease	disease_15174	4.6353237468039706e-07
Disease	disease_33862	4.6353237468039706e-07
Disease	disease_24237	4.6335843518452504e-07
Disease	disease_10020	4.619605399821451e-07
Disease	disease_12071	4.619261186306411e-07
Disease	disease_1134	4.6024064845607586e-07
Disease	disease_44975	4.5777341356656403e-07
Disease	disease_43005	4.5620742352911226e-07
Disease	disease_4335	4.5538100470952984e-07
Disease	disease_43008	4.552601267787906e-07
Disease	disease_5093	4.5220179433177527e-07
Disease	disease_24331	4.518527920221798e-07
Disease	disease_18533	4.507334485315281e-07
Disease	disease_7191	4.4830978580295614e-07
Disease	disease_8090	4.461737777011954e-07
Disease	disease_16791	4.4479228570905655e-07
Disease	disease_8753	4.433405952835143e-07
Disease	disease_14528	4.428083600702279e-07
Disease	disease_9216	4.4274239400090893e-07
Disease	disease_5281	4.424718788163519e-07
Disease	disease_21189	4.3890837997805576e-07
Disease	disease_5116	4.36869340816198e-07
Disease	disease_15454	4.347587168834988e-07
Disease	disease_4989	4.3337691545415404e-07
Disease	disease_6658	4.324887595902967e-07
Disease	disease_2269	4.318377124048927e-07
Disease	disease_7169	4.288650295974363e-07
Disease	disease_19499	4.2848614420995145e-07
Disease	disease_10922	4.260467827332794e-07
Disease	disease_10031	4.226019287257679e-07
Disease	disease_6210	4.220576494846038e-07
Disease	disease_24634	4.2126459617141855e-07
Disease	disease_18055	4.204472085902414e-07
Disease	disease_7669	4.1992667173647257e-07
Disease	disease_18532	4.1906235095356534e-07
Disease	disease_19520	4.1869560445620676e-07
Disease	disease_4565	4.1720856098239287e-07
Disease	disease_10888	4.162198189103075e-07
Disease	disease_9218	4.1464293124908873e-07
Disease	disease_6807	4.1434744241360845e-07
Disease	disease_24270	4.121253936656311e-07
Disease	disease_18188	4.109095069230441e-07
Disease	disease_21118	4.0955721424947384e-07
Disease	disease_19186	4.089765944214842e-07
Disease	disease_18438	4.082636951722713e-07
Disease	disease_16216	4.0557110905397463e-07
Disease	disease_9796	4.0494562481749007e-07
Disease	disease_45015	4.041283752479832e-07
Disease	disease_19439	4.034524651126569e-07
Disease	disease_8808	4.027470230904797e-07
Disease	disease_4566	4.026551831987132e-07
Disease	disease_20675	4.022776768857293e-07
Disease	disease_1560	4.010986866582858e-07
Disease	disease_18913	4.0090494585562047e-07
Disease	disease_19959	4.00897381341636e-07
Disease	disease_1106	3.9961336889802476e-07
Disease	disease_16996	3.9854748229499707e-07
Disease	disease_4235	3.9645032577339094e-07
Disease	disease_995	3.9641038812947816e-07
Disease	disease_18534	3.957731432013234e-07
Disease	disease_24327	3.946600747648357e-07
Disease	disease_14431	3.9442882164445547e-07
Disease	disease_24459	3.9418015362103855e-07
Disease	disease_5052	3.941211674131481e-07
Disease	disease_18598	3.94095090672138e-07
Disease	disease_18339	3.933105719290335e-07
Disease	disease_19302	3.92338475639545e-07
Disease	disease_1138	3.920206857924303e-07
Disease	disease_18794	3.9119170766248146e-07
Disease	disease_35009	3.907067217665481e-07
Disease	disease_16345	3.905585759663004e-07
Disease	disease_100339	3.897446389117608e-07
Disease	disease_4622	3.896493063812334e-07
Disease	disease_19992	3.8904763356422516e-07
Disease	disease_19213	3.88715151376259e-07
Disease	disease_18765	3.872650799726271e-07
Disease	disease_1671	3.871995236011621e-07
Disease	disease_16208	3.871995236011621e-07
Disease	disease_1284	3.871995236011621e-07
Disease	disease_17418	3.871995236011621e-07
Disease	disease_4880	3.871995236011621e-07
Disease	disease_6868	3.871995236011621e-07
Disease	disease_18766	3.871995236011621e-07
Disease	disease_6912	3.871995236011621e-07
Disease	disease_34846	3.871995236011621e-07
Disease	disease_7540	3.848536186203387e-07
Disease	disease_11895	3.8444840927317244e-07
Disease	disease_18458	3.8209499484239254e-07
Disease	disease_18288	3.813762860007795e-07
Disease	disease_14098	3.8116767399800444e-07
Disease	disease_9064	3.806595310093229e-07
Disease	disease_9352	3.768479897228302e-07
Disease	disease_19313	3.7537997772170054e-07
Disease	disease_426	3.75027086758574e-07
Disease	disease_19149	3.742806255192094e-07
Disease	disease_20075	3.73649942845749e-07
Disease	disease_20278	3.729242929492132e-07
Disease	disease_4375	3.702935759853484e-07
Disease	disease_8305	3.6972536152360773e-07
Disease	disease_13433	3.681622345699771e-07
Disease	disease_2032	3.67981504418222e-07
Disease	disease_13153	3.6543348642625996e-07
Disease	disease_8964	3.648414053232764e-07
Disease	disease_15140	3.614074862621261e-07
Disease	disease_14375	3.6122764859237525e-07
Disease	disease_20849	3.6033957267340394e-07
Disease	disease_11906	3.5988659301022263e-07
Disease	disease_16565	3.592607547979868e-07
Disease	disease_19599	3.590020927426137e-07
Disease	disease_12941	3.5831611001090255e-07
Disease	disease_10651	3.5695523264385706e-07
Disease	disease_6727	3.5633899453494363e-07
Disease	disease_15331	3.557705072746214e-07
Disease	disease_15170	3.554587196710631e-07
Disease	disease_29000	3.544029843118879e-07
Disease	disease_9723	3.542187091012211e-07
Disease	disease_32601	3.5366613355197904e-07
Disease	disease_12251	3.529044843267972e-07
Disease	disease_1922	3.515122515978829e-07
Disease	disease_3689	3.506077367643278e-07
Disease	disease_20671	3.4790782080536933e-07
Disease	disease_18149	3.471677503720625e-07
Disease	disease_914	3.4584910705602036e-07
Disease	disease_16179	3.437794013915772e-07
Disease	disease_5109	3.4251565640035975e-07
Disease	disease_6337	3.4220696063424247e-07
Disease	disease_13856	3.4147258473687584e-07
Disease	disease_2050	3.411357370727917e-07
Disease	disease_7100	3.4044144915445605e-07
Disease	disease_8045	3.4037235982570223e-07
