multiplex	node	score
Disease	disease_7745	1.838749535707348e-05
Disease	disease_3780	1.832297916574378e-05
Disease	disease_1531	1.802413657585668e-05
Disease	disease_16158	1.779020845882341e-05
Disease	disease_9688	1.7751078367713452e-05
Disease	disease_2251	1.748354923772346e-05
Disease	disease_12061	1.7305340863393078e-05
Disease	disease_2049	1.7091358288696237e-05
Disease	disease_1343	1.693412228778656e-05
Disease	disease_5263	1.6923617244190798e-05
Disease	disease_42233	1.686770639776335e-05
Disease	disease_5311	1.680088105072708e-05
Disease	disease_21680	1.6668780640361374e-05
Disease	disease_8383	1.6608500001526528e-05
Disease	disease_1823	1.6580228376110107e-05
Disease	disease_21107	1.6417182323858626e-05
Disease	disease_12048	1.626241942368571e-05
Disease	disease_2602	1.6163318081464923e-05
Disease	disease_6011	1.606724762615335e-05
Disease	disease_18544	1.605717832768735e-05
Disease	disease_16430	1.594901465267054e-05
Disease	disease_16426	1.5880924756891736e-05
Disease	disease_5763	1.5390444533014985e-05
Disease	disease_2679	1.5213114013371672e-05
Disease	disease_5136	1.500911465634176e-05
Disease	disease_20671	1.4899356034120963e-05
Disease	disease_5267	1.4745195383088427e-05
Disease	disease_5867	1.4484818996459254e-05
Disease	disease_2254	1.446411104487197e-05
Disease	disease_1648	1.4424339215632159e-05
Disease	disease_44070	1.4413856914885911e-05
Disease	disease_19542	1.418848391296967e-05
Disease	disease_1744	1.4128392911280603e-05
Disease	disease_1966	1.4128392911280603e-05
Disease	disease_5364	1.4038528152983674e-05
Disease	disease_6021	1.4037063640542814e-05
Disease	disease_19142	1.3857917144239978e-05
Disease	disease_8364	1.3812067175005719e-05
Disease	disease_15979	1.3563134706512865e-05
Disease	disease_3847	1.3544505091361413e-05
Disease	disease_43465	1.3348748696913789e-05
Disease	disease_5886	1.3312519719813295e-05
Disease	disease_37939	1.330511099092047e-05
Disease	disease_2803	1.3297655026809772e-05
Disease	disease_16829	1.322074840460006e-05
Disease	disease_37821	1.3089195329484125e-05
Disease	disease_10138	1.2938123517074438e-05
Disease	disease_5045	1.2906435303693327e-05
Disease	disease_992	1.2844882483765682e-05
Disease	disease_1336	1.2816057404676967e-05
Disease	disease_21201	1.2803215707581301e-05
Disease	disease_3785	1.2772492978897502e-05
Disease	disease_15134	1.2742083966716688e-05
Disease	disease_1567	1.2723571058024361e-05
Disease	disease_7759	1.2720863124255242e-05
Disease	disease_25598	1.267563645426371e-05
Disease	disease_916	1.2562705519249873e-05
Disease	disease_2319	1.254407714534064e-05
Disease	disease_1628	1.2540939043763723e-05
Disease	disease_3699	1.2491968048545309e-05
Disease	disease_1807	1.2479826251994534e-05
Disease	disease_4425	1.242232959771346e-05
Disease	disease_15717	1.2271262713619288e-05
Disease	disease_15716	1.2271262713619288e-05
Disease	disease_15788	1.2271262713619288e-05
Disease	disease_7264	1.2172764650360123e-05
Disease	disease_15715	1.2171361778730421e-05
Disease	disease_4995	1.2071383407392373e-05
Disease	disease_6004	1.2019987106334302e-05
Disease	disease_15720	1.200333808019339e-05
Disease	disease_15719	1.1993917671514074e-05
Disease	disease_15787	1.1989713765532857e-05
Disease	disease_15721	1.197839703477392e-05
Disease	disease_21661	1.1891435759280217e-05
Disease	disease_11996	1.1887587507163958e-05
Disease	disease_18325	1.1847598733434463e-05
Disease	disease_18324	1.1847598733434463e-05
Disease	disease_20124	1.1748826563316422e-05
Disease	disease_19182	1.1642386980003919e-05
Disease	disease_5921	1.1616128312021905e-05
Disease	disease_19790	1.1509212578732694e-05
Disease	disease_5393	1.1499791444124084e-05
Disease	disease_8000	1.1419833528283604e-05
Disease	disease_45031	1.1389520825413225e-05
Disease	disease_5277	1.1385894078438833e-05
Disease	disease_24644	1.1251195311550591e-05
Disease	disease_17990	1.1147483260359064e-05
Disease	disease_2491	1.1123168151788141e-05
Disease	disease_19136	1.1099150611502658e-05
Disease	disease_13209	1.0957944077401394e-05
Disease	disease_15110	1.0783058470482535e-05
Disease	disease_2908	1.0735761335893195e-05
Disease	disease_15908	1.0581801571861374e-05
Disease	disease_24613	1.057186021495092e-05
Disease	disease_6802	1.0498236144973191e-05
Disease	disease_2308	1.0337978487942113e-05
Disease	disease_2184	1.029305792100244e-05
Disease	disease_10356	1.0284986769071981e-05
Disease	disease_18546	1.0254277042720313e-05
Disease	disease_28226	1.0150290749509939e-05
Disease	disease_1247	1.001606765248282e-05
Disease	disease_5420	9.946573898330984e-06
Disease	disease_5009	9.935917215314648e-06
Disease	disease_4379	9.907380772905482e-06
Disease	disease_100193	9.894256483869281e-06
Disease	disease_12685	9.885207215775198e-06
Disease	disease_2313	9.876729971565584e-06
Disease	disease_21058	9.763653250105103e-06
Disease	disease_18542	9.709785745991853e-06
Disease	disease_705	9.645439810402236e-06
Disease	disease_4247	9.604105171791125e-06
Disease	disease_24882	9.43549781133164e-06
Disease	disease_24643	9.352785117004968e-06
Disease	disease_4639	9.263482706475224e-06
Disease	disease_10888	9.143932424519415e-06
Disease	disease_5477	8.921775848280454e-06
Disease	disease_253	8.855671911867827e-06
Disease	disease_4994	8.83128728235288e-06
Disease	disease_20078	8.74778033453795e-06
Disease	disease_8114	8.663158123910158e-06
Disease	disease_8742	8.62240845715369e-06
Disease	disease_5545	8.5662391688991e-06
Disease	disease_100062	8.551067318195489e-06
Disease	disease_6746	8.527604103206749e-06
Disease	disease_5560	8.513891321058064e-06
Disease	disease_2494	8.489611517028697e-06
Disease	disease_1040	8.475638285835684e-06
Disease	disease_24313	8.460773934308623e-06
Disease	disease_19117	8.441195206555055e-06
Disease	disease_6052	8.425545361328679e-06
Disease	disease_7781	8.384185421514461e-06
Disease	disease_10294	8.268772587575977e-06
Disease	disease_18612	8.191054375266176e-06
Disease	disease_12548	8.190410194710666e-06
Disease	disease_12930	8.186965864736872e-06
Disease	disease_14118	8.181531781655498e-06
Disease	disease_14456	8.159060455398052e-06
Disease	disease_14865	8.157774349126505e-06
Disease	disease_18487	8.157101602282216e-06
Disease	disease_5546	8.08232818602791e-06
Disease	disease_5672	8.065581011772742e-06
Disease	disease_8090	8.045148185349923e-06
Disease	disease_11922	8.013025326183243e-06
Disease	disease_9718	7.990309770750744e-06
Disease	disease_6862	7.960802580519447e-06
Disease	disease_5252	7.952692310565534e-06
Disease	disease_5114	7.813112471324854e-06
Disease	disease_2312	7.76949355307125e-06
Disease	disease_2258	7.68840572402323e-06
Disease	disease_5542	7.629772641415733e-06
Disease	disease_5244	7.617769237527003e-06
Disease	disease_5709	7.576872491977023e-06
Disease	disease_5002	7.56425676175043e-06
Disease	disease_308	7.520100312204911e-06
Disease	disease_3620	7.501835622473687e-06
Disease	disease_19624	7.500611576111718e-06
Disease	disease_6040	7.46417308258437e-06
Disease	disease_7019	7.450259809303342e-06
Disease	disease_15470	7.353667373761542e-06
Disease	disease_44212	7.315758807722258e-06
Disease	disease_23557	7.292839865590785e-06
Disease	disease_11479	7.2328356031427734e-06
Disease	disease_5219	7.196319629896939e-06
Disease	disease_13792	7.0952352371508465e-06
Disease	disease_2144	7.094985804615412e-06
Disease	disease_24294	6.99817364438186e-06
Disease	disease_5324	6.943206303636898e-06
Disease	disease_6816	6.9103202458978865e-06
Disease	disease_5294	6.876450489936408e-06
Disease	disease_15667	6.824702975973927e-06
Disease	disease_7803	6.800798915823677e-06
Disease	disease_5247	6.710676774440561e-06
Disease	disease_11751	6.6970927400593424e-06
Disease	disease_1133	6.630249646056591e-06
Disease	disease_5119	6.549024563329342e-06
Disease	disease_19052	6.533641998815852e-06
Disease	disease_5718	6.532620731670213e-06
Disease	disease_5084	6.522834077712373e-06
Disease	disease_4901	6.5129587620147725e-06
Disease	disease_6733	6.4496224656791626e-06
Disease	disease_9693	6.4470019871202e-06
Disease	disease_2412	6.412255697435608e-06
Disease	disease_5757	6.319660101297339e-06
Disease	disease_5191	6.31738450071242e-06
Disease	disease_5146	6.305938505185127e-06
Disease	disease_19457	6.30201174426594e-06
Disease	disease_5618	6.275076238428795e-06
Disease	disease_5775	6.270057331933352e-06
Disease	disease_21113	6.269705328775663e-06
Disease	disease_1151	6.264695918650862e-06
Disease	disease_2413	6.24003964403916e-06
Disease	disease_44989	6.232702012154931e-06
Disease	disease_16823	6.193486628600271e-06
Disease	disease_18116	6.164394556842061e-06
Disease	disease_5371	6.1556066416145e-06
Disease	disease_245	6.1074241724623624e-06
Disease	disease_5344	6.083254062479378e-06
Disease	disease_21178	5.991952295350147e-06
Disease	disease_19121	5.9293181898359215e-06
Disease	disease_4638	5.874472331320802e-06
Disease	disease_6810	5.864417323120008e-06
Disease	disease_9468	5.8323413408228075e-06
Disease	disease_3664	5.831644178047666e-06
Disease	disease_9061	5.831540857320657e-06
Disease	disease_5066	5.82516002915016e-06
Disease	disease_8171	5.788789286636048e-06
Disease	disease_9960	5.758724824352779e-06
Disease	disease_24612	5.745441075784058e-06
Disease	disease_5487	5.6740535261663155e-06
Disease	disease_1265	5.6740535261663155e-06
Disease	disease_18660	5.62888458431862e-06
Disease	disease_1941	5.622817545425142e-06
Disease	disease_21084	5.610480713737623e-06
Disease	disease_18912	5.5804422610580275e-06
Disease	disease_5530	5.534271566159292e-06
Disease	disease_944	5.5186577361974385e-06
Disease	disease_1601	5.4869726212183226e-06
Disease	disease_20683	5.4855948840204416e-06
Disease	disease_9606	5.473587342327399e-06
Disease	disease_6686	5.447677977609502e-06
Disease	disease_948	5.426541204188717e-06
Disease	disease_6003	5.425696264479378e-06
Disease	disease_9529	5.415506774862383e-06
Disease	disease_1196	5.413652276263922e-06
Disease	disease_5080	5.3270589035158175e-06
Disease	disease_15165	5.309718208778272e-06
Disease	disease_20334	5.289821701713286e-06
Disease	disease_22034	5.286584534090283e-06
Disease	disease_43424	5.27251528577576e-06
Disease	disease_10030	5.264290075504742e-06
Disease	disease_11484	5.258864399178236e-06
Disease	disease_14191	5.257505210133359e-06
Disease	disease_13966	5.254849716679595e-06
Disease	disease_12762	5.243700412803826e-06
Disease	disease_13529	5.2275346254140035e-06
Disease	disease_5071	5.20975819766271e-06
Disease	disease_21682	5.188477181926509e-06
Disease	disease_6244	5.184799142705327e-06
Disease	disease_3330	5.163821621228851e-06
Disease	disease_5223	5.146267822283219e-06
Disease	disease_5224	5.146267822283219e-06
Disease	disease_20320	5.146267822283219e-06
Disease	disease_18435	5.133469419612167e-06
Disease	disease_5695	5.127199982554727e-06
Disease	disease_5797	5.123184567867256e-06
Disease	disease_22839	5.084136664488587e-06
Disease	disease_5639	5.084136664488587e-06
Disease	disease_18685	5.0709875108886596e-06
Disease	disease_6875	5.041874105202654e-06
Disease	disease_5550	5.039339133234101e-06
Disease	disease_18256	4.970348401241841e-06
Disease	disease_18433	4.970312291853638e-06
Disease	disease_18434	4.970312291853638e-06
Disease	disease_15166	4.970312291853638e-06
Disease	disease_18437	4.970312291853638e-06
Disease	disease_17894	4.970312291853638e-06
Disease	disease_3652	4.9365761629189935e-06
Disease	disease_17893	4.87152725437838e-06
Disease	disease_1080	4.863595836976303e-06
Disease	disease_17773	4.862846188480545e-06
Disease	disease_9410	4.839150414157642e-06
Disease	disease_5213	4.829091266661714e-06
Disease	disease_4	4.799129825743246e-06
Disease	disease_24330	4.763609144537646e-06
Disease	disease_6727	4.758085123033149e-06
Disease	disease_8303	4.7393554315591185e-06
Disease	disease_15561	4.7246075681834055e-06
Disease	disease_5049	4.657996964757133e-06
Disease	disease_5113	4.6421914230414395e-06
Disease	disease_19623	4.625917090660815e-06
Disease	disease_20989	4.622966087303312e-06
Disease	disease_15791	4.615673081584164e-06
Disease	disease_6896	4.606275959310654e-06
Disease	disease_20333	4.576890550695327e-06
Disease	disease_24268	4.568567902437539e-06
Disease	disease_33946	4.5620644761682896e-06
Disease	disease_15057	4.447634730729201e-06
Disease	disease_5383	4.420924535486101e-06
Disease	disease_44067	4.408749709363393e-06
Disease	disease_2186	4.391165538537151e-06
Disease	disease_3996	4.3857574245753464e-06
Disease	disease_15055	4.379540669697287e-06
Disease	disease_15056	4.379540669697287e-06
Disease	disease_5531	4.375827750540732e-06
Disease	disease_7186	4.373861961436479e-06
Disease	disease_24295	4.3732451339839084e-06
Disease	disease_5336	4.361587003951072e-06
Disease	disease_1657	4.354842354196136e-06
Disease	disease_15822	4.352542641100017e-06
Disease	disease_20722	4.333943028121553e-06
Disease	disease_20590	4.324299713794448e-06
Disease	disease_19013	4.270114502765504e-06
Disease	disease_6644	4.2277915299976715e-06
Disease	disease_2041	4.223004414310724e-06
Disease	disease_5356	4.208205190070529e-06
Disease	disease_5723	4.202635027074625e-06
Disease	disease_1701	4.1871503309452646e-06
Disease	disease_6668	4.1833098932652116e-06
Disease	disease_21211	4.176555419707641e-06
Disease	disease_7329	4.16399997122653e-06
Disease	disease_44965	4.148221311994758e-06
Disease	disease_5303	4.145384328674667e-06
Disease	disease_16595	4.129510900680007e-06
Disease	disease_15560	4.08982896267058e-06
Disease	disease_4298	4.07545903395953e-06
Disease	disease_5295	4.05923281315563e-06
Disease	disease_15925	4.041018682286624e-06
Disease	disease_5448	4.026100923330408e-06
Disease	disease_5313	4.0201306330869305e-06
Disease	disease_7256	4.001575446290453e-06
Disease	disease_3900	3.988027598894065e-06
Disease	disease_482	3.987008205555242e-06
Disease	disease_11728	3.986297981976395e-06
Disease	disease_7661	3.9757964079563395e-06
Disease	disease_6945	3.913592315149032e-06
Disease	disease_6042	3.898865906020212e-06
Disease	disease_5367	3.898018908669401e-06
Disease	disease_21698	3.8842230630116394e-06
Disease	disease_4978	3.876181539519554e-06
Disease	disease_5298	3.862675248684625e-06
Disease	disease_44684	3.861309190972621e-06
Disease	disease_5575	3.837197920529746e-06
Disease	disease_5062	3.8285355355601815e-06
Disease	disease_5569	3.8110678762543294e-06
Disease	disease_1942	3.8075681702576866e-06
Disease	disease_13902	3.806030718450404e-06
Disease	disease_2520	3.8037658630178502e-06
Disease	disease_9472	3.8027994603312767e-06
Disease	disease_1627	3.8003744493707104e-06
Disease	disease_5381	3.7939512655016342e-06
Disease	disease_2515	3.7731688386181625e-06
Disease	disease_5265	3.7602153203756825e-06
Disease	disease_11918	3.7093481567802008e-06
Disease	disease_5701	3.702284153011601e-06
Disease	disease_44870	3.6901048111911256e-06
Disease	disease_5386	3.689557858686621e-06
Disease	disease_7690	3.6791325509958403e-06
Disease	disease_1226	3.6124178872367962e-06
Disease	disease_1100	3.598082735657104e-06
Disease	disease_19345	3.5937007674054572e-06
Disease	disease_314	3.589080032045409e-06
Disease	disease_6609	3.580277601545796e-06
Disease	disease_21095	3.5526526662007404e-06
Disease	disease_1926	3.5059661089059257e-06
Disease	disease_7174	3.5037864135757867e-06
Disease	disease_5834	3.497939496119629e-06
Disease	disease_18896	3.4898332716413506e-06
Disease	disease_5825	3.476762230454383e-06
Disease	disease_45033	3.4734860050599617e-06
Disease	disease_21061	3.473391753779949e-06
Disease	disease_1083	3.4498599297984734e-06
Disease	disease_4849	3.4476503756372328e-06
Disease	disease_5227	3.44505280243951e-06
Disease	disease_995	3.441616042714135e-06
Disease	disease_6966	3.438895106524588e-06
Disease	disease_6019	3.4364510804687913e-06
Disease	disease_15129	3.406085101730124e-06
Disease	disease_21758	3.39190303781143e-06
Disease	disease_21104	3.365747799790812e-06
Disease	disease_43885	3.3255978636346144e-06
Disease	disease_6865	3.3168074319447773e-06
Disease	disease_4359	3.306582184723843e-06
Disease	disease_5498	3.2990666528112755e-06
Disease	disease_2571	3.2896106137311513e-06
Disease	disease_43606	3.2858922479210887e-06
Disease	disease_1797	3.274033917613269e-06
Disease	disease_4187	3.267994383234793e-06
Disease	disease_20121	3.2607464752671086e-06
Disease	disease_20120	3.2316166246662417e-06
Disease	disease_4095	3.2297121319579047e-06
Disease	disease_21166	3.2269795248429435e-06
Disease	disease_5218	3.2196186021105475e-06
Disease	disease_2307	3.192677536087385e-06
Disease	disease_8143	3.186892436745351e-06
Disease	disease_1484	3.186503807484505e-06
Disease	disease_9220	3.1700008131493578e-06
Disease	disease_8420	3.1398097466352167e-06
Disease	disease_1711	3.1350593546144695e-06
Disease	disease_831	3.1202005883926445e-06
Disease	disease_4277	3.1189668405824805e-06
Disease	disease_4955	3.115592492797616e-06
Disease	disease_8159	3.114287301314552e-06
Disease	disease_11565	3.111057935058371e-06
Disease	disease_1529	3.1083139002614507e-06
Disease	disease_13361	3.1047338847969904e-06
Disease	disease_4992	3.1013959592076644e-06
Disease	disease_4471	3.1008950666223498e-06
Disease	disease_5617	3.092366535845655e-06
Disease	disease_5077	3.0887102401093393e-06
Disease	disease_5135	3.0751942449954646e-06
Disease	disease_100246	3.0736209006008743e-06
Disease	disease_10311	3.0723396367194105e-06
Disease	disease_5335	3.0428482653641767e-06
Disease	disease_5096	3.040680813791776e-06
Disease	disease_306	3.0404990726114396e-06
Disease	disease_18695	3.028900542064667e-06
Disease	disease_24331	3.0101871749009613e-06
Disease	disease_20573	3.006810155288984e-06
Disease	disease_21667	2.9948491251439155e-06
Disease	disease_12672	2.994762078208044e-06
Disease	disease_5108	2.993211777486328e-06
Disease	disease_24352	2.9849828950331754e-06
Disease	disease_6698	2.9717987854027665e-06
Disease	disease_771	2.958534872404987e-06
Disease	disease_15327	2.946761331510546e-06
Disease	disease_40732	2.9387144654830097e-06
Disease	disease_7263	2.9378202572434756e-06
Disease	disease_5889	2.9164423599169527e-06
Disease	disease_13730	2.9113674894890195e-06
Disease	disease_5460	2.904305609032015e-06
Disease	disease_5894	2.892855105696159e-06
Disease	disease_2314	2.882423713138835e-06
Disease	disease_4215	2.8790224437085817e-06
Disease	disease_42484	2.8683549170378507e-06
Disease	disease_19008	2.86650210301278e-06
Disease	disease_5808	2.8658199373025885e-06
Disease	disease_6642	2.8407389669721637e-06
Disease	disease_2405	2.8370336070371358e-06
Disease	disease_15333	2.8304000577106917e-06
Disease	disease_21117	2.822929388729941e-06
Disease	disease_254	2.807142130346484e-06
Disease	disease_1195	2.8031711309580754e-06
Disease	disease_4242	2.80174842024293e-06
Disease	disease_1548	2.798562369227699e-06
Disease	disease_25556	2.7937850344608964e-06
Disease	disease_20087	2.7831903772027086e-06
Disease	disease_5976	2.7702091588471707e-06
Disease	disease_3127	2.7631897766238786e-06
Disease	disease_5453	2.7562562766492554e-06
Disease	disease_4993	2.7299792788607753e-06
Disease	disease_2155	2.7124344945807305e-06
Disease	disease_2406	2.7055845231836844e-06
Disease	disease_2691	2.7021239683237195e-06
Disease	disease_4949	2.695567621597531e-06
Disease	disease_5631	2.688906869443495e-06
Disease	disease_5300	2.6683174035638834e-06
Disease	disease_12071	2.663618186829093e-06
Disease	disease_10020	2.6630665010030916e-06
Disease	disease_5945	2.656787458913507e-06
Disease	disease_12923	2.6537591091223866e-06
Disease	disease_19632	2.643079151303788e-06
Disease	disease_1699	2.634542664168889e-06
Disease	disease_24343	2.6335138802702584e-06
Disease	disease_2441	2.627916174472021e-06
Disease	disease_4264	2.621057299998759e-06
Disease	disease_5828	2.6168517959368375e-06
Disease	disease_1927	2.614387014646595e-06
Disease	disease_15924	2.5933904759889337e-06
Disease	disease_4938	2.578205676380132e-06
Disease	disease_6115	2.5585866495857077e-06
Disease	disease_5692	2.537809582993717e-06
Disease	disease_1751	2.535753197232826e-06
Disease	disease_8852	2.5287047685366817e-06
Disease	disease_1241	2.512741046519025e-06
Disease	disease_5570	2.490007195434965e-06
Disease	disease_43693	2.4899451822852336e-06
Disease	disease_11849	2.4894729999477973e-06
Disease	disease_5970	2.48337367006599e-06
Disease	disease_5249	2.4703106481423976e-06
Disease	disease_2885	2.467144882788985e-06
Disease	disease_11118	2.449654618009289e-06
Disease	disease_21253	2.4478995614697173e-06
Disease	disease_3781	2.439736601118429e-06
Disease	disease_17290	2.437500349297478e-06
Disease	disease_10264	2.432996036696934e-06
Disease	disease_11559	2.4291165370583385e-06
Disease	disease_5346	2.4235283328031923e-06
Disease	disease_6210	2.4170458709747787e-06
Disease	disease_18532	2.4073066795342186e-06
Disease	disease_11989	2.4040875691045744e-06
Disease	disease_15962	2.3890729956725875e-06
Disease	disease_9469	2.38747133435603e-06
Disease	disease_43291	2.380687644685976e-06
Disease	disease_4596	2.378892233967853e-06
Disease	disease_5201	2.3766026729286253e-06
Disease	disease_21416	2.3714824450015766e-06
Disease	disease_20493	2.3699167125229234e-06
Disease	disease_4868	2.3698904625723045e-06
Disease	disease_6032	2.364208699862469e-06
Disease	disease_987	2.342611201463688e-06
Disease	disease_4858	2.342611201463688e-06
Disease	disease_4859	2.342611201463688e-06
Disease	disease_12365	2.342611201463688e-06
Disease	disease_12366	2.342611201463688e-06
Disease	disease_5306	2.3330786467032758e-06
Disease	disease_18533	2.3317743690747235e-06
Disease	disease_24431	2.324573556299344e-06
Disease	disease_3274	2.321562854519237e-06
Disease	disease_18534	2.31342984490005e-06
Disease	disease_41850	2.289403466582268e-06
Disease	disease_18055	2.278771879648802e-06
Disease	disease_2040	2.2776702941280814e-06
Disease	disease_2771	2.27422390935682e-06
Disease	disease_6679	2.2587259841596724e-06
Disease	disease_5446	2.2559764499355666e-06
Disease	disease_5147	2.2414918586771647e-06
Disease	disease_5299	2.238851322524955e-06
Disease	disease_16216	2.2271245436081222e-06
Disease	disease_8733	2.22544479735721e-06
Disease	disease_45057	2.224598756794592e-06
Disease	disease_4592	2.2056369750992965e-06
Disease	disease_43218	2.2045439426228087e-06
Disease	disease_2492	2.1875236714127073e-06
Disease	disease_2869	2.1865477838767663e-06
Disease	disease_5151	2.1841238694440063e-06
Disease	disease_40797	2.182905431838145e-06
Disease	disease_19725	2.1586139912657706e-06
Disease	disease_15509	2.1576649609063393e-06
Disease	disease_827	2.156934475157306e-06
Disease	disease_2562	2.1518006964775346e-06
Disease	disease_24472	2.130802237123492e-06
Disease	disease_4795	2.130257203926724e-06
Disease	disease_17337	2.121750812263461e-06
Disease	disease_15128	2.117079479910954e-06
Disease	disease_6874	2.1164153410725863e-06
Disease	disease_2657	2.115972335059449e-06
Disease	disease_1261	2.1133497338657948e-06
Disease	disease_8731	2.0920399284205197e-06
Disease	disease_5087	2.09201144555442e-06
Disease	disease_5328	2.087307204220537e-06
Disease	disease_20744	2.0866142631678326e-06
Disease	disease_16428	2.064758077750058e-06
Disease	disease_1649	2.063819445800088e-06
Disease	disease_43537	2.06227368267635e-06
Disease	disease_19033	2.059658343812381e-06
Disease	disease_10679	2.0568951122719118e-06
Disease	disease_5005	2.0531999565726467e-06
Disease	disease_9383	2.0486182662783966e-06
Disease	disease_15529	2.0403305188596886e-06
Disease	disease_44211	2.0252667309079805e-06
Disease	disease_5777	2.0247250847174473e-06
Disease	disease_6670	2.0216000152826862e-06
Disease	disease_18328	2.0171131441079984e-06
Disease	disease_5619	2.0158741730181145e-06
Disease	disease_41095	2.013721385257926e-06
Disease	disease_19847	2.0130597340615425e-06
Disease	disease_2776	2.0111356373461164e-06
Disease	disease_18876	2.010504852140338e-06
Disease	disease_5365	1.998264903390489e-06
Disease	disease_425	1.9896600348505984e-06
Disease	disease_2099	1.9884504684886033e-06
Disease	disease_18615	1.986045346887475e-06
Disease	disease_5315	1.982377914074518e-06
Disease	disease_17279	1.975309600999617e-06
Disease	disease_5549	1.9641923133127933e-06
Disease	disease_6116	1.9555912494062873e-06
Disease	disease_5338	1.953089710776026e-06
Disease	disease_5961	1.9527186784126344e-06
Disease	disease_2508	1.9317730986527e-06
Disease	disease_24327	1.927768526021747e-06
Disease	disease_8559	1.9268992830639347e-06
Disease	disease_7763	1.9157009138224376e-06
Disease	disease_6730	1.9065570098544425e-06
Disease	disease_18150	1.9020661170291794e-06
Disease	disease_18626	1.9012130597188001e-06
Disease	disease_981	1.8994519749226324e-06
Disease	disease_5527	1.891450347591269e-06
Disease	disease_477	1.8909812898198675e-06
Disease	disease_17704	1.8668850129966716e-06
Disease	disease_16248	1.8602917659907794e-06
Disease	disease_4375	1.8570135377828825e-06
Disease	disease_10576	1.8564197231347977e-06
Disease	disease_2612	1.8517261178980523e-06
Disease	disease_17754	1.8404513227024358e-06
Disease	disease_4805	1.8401831752786512e-06
Disease	disease_5504	1.8342324761416686e-06
Disease	disease_18466	1.8279007735024193e-06
Disease	disease_6474	1.8236035169663145e-06
