multiplex	node	score
Disease	disease_12099	1.3850695159677209e-06
Disease	disease_2444	1.3846711046913833e-06
Disease	disease_24614	1.3846711046913833e-06
Disease	disease_14719	1.3805451728527747e-06
Disease	disease_10699	1.3785755925855177e-06
Disease	disease_8073	1.376787615082182e-06
Disease	disease_18495	1.3761019683274443e-06
Disease	disease_20458	1.3760889217815727e-06
Disease	disease_37829	1.3718020427263065e-06
Disease	disease_5159	1.3705515676387058e-06
Disease	disease_425	1.362065911984799e-06
Disease	disease_2867	1.3604685121574694e-06
Disease	disease_6346	1.3487861394109168e-06
Disease	disease_4481	1.3429269219502221e-06
Disease	disease_11667	1.340916411477658e-06
Disease	disease_5603	1.3384033509833301e-06
Disease	disease_19471	1.3368127821505176e-06
Disease	disease_4500	1.3219490597541386e-06
Disease	disease_20301	1.3208529800938305e-06
Disease	disease_2254	1.3193951040188476e-06
Disease	disease_18935	1.3034968268177193e-06
Disease	disease_18078	1.263130232471365e-06
Disease	disease_1609	1.2561508883353254e-06
Disease	disease_16883	1.2516737986920325e-06
Disease	disease_5062	1.246556316958516e-06
Disease	disease_5010	1.2448814640344258e-06
Disease	disease_1475	1.2085403659749027e-06
Disease	disease_19052	1.1946634777672307e-06
Disease	disease_8300	1.1930320902399257e-06
Disease	disease_3637	1.1907655343045823e-06
Disease	disease_12685	1.1468693521965171e-06
Disease	disease_20644	1.1381462236407946e-06
Disease	disease_3357	1.1280864899694208e-06
Disease	disease_15708	1.1279581383122574e-06
Disease	disease_2046	1.1250805152666775e-06
Disease	disease_8383	1.1138758666270002e-06
Disease	disease_43005	1.1111918726415324e-06
Disease	disease_2908	1.1041374681371265e-06
Disease	disease_7079	1.1040437824776532e-06
Disease	disease_5384	1.0879429367170425e-06
Disease	disease_17779	1.0873654774645133e-06
Disease	disease_5084	1.0835308742398944e-06
Disease	disease_12383	1.0819086913621496e-06
Disease	disease_6277	1.0773934250209126e-06
Disease	disease_4993	1.0652412915378246e-06
Disease	disease_17600	1.0573988725110372e-06
Disease	disease_1134	1.0422797165724628e-06
Disease	disease_141	1.0342953082811323e-06
Disease	disease_20118	1.0333224278639832e-06
Disease	disease_19341	1.014067259804756e-06
Disease	disease_15919	9.953290900726122e-07
Disease	disease_24462	9.947676329497671e-07
Disease	disease_2367	9.90083342695668e-07
Disease	disease_19721	9.867454099650141e-07
Disease	disease_20119	9.7942615532641e-07
Disease	disease_9452	9.69800967909215e-07
Disease	disease_20078	9.639301171404784e-07
Disease	disease_1567	9.570284846960765e-07
Disease	disease_21178	9.551623021258645e-07
Disease	disease_6664	9.499197981731471e-07
Disease	disease_2319	9.480467780427533e-07
Disease	disease_9338	9.387934749039179e-07
Disease	disease_24613	9.281964707487926e-07
Disease	disease_100211	9.275606122396937e-07
Disease	disease_18037	9.24765517733456e-07
Disease	disease_15695	9.229606559988978e-07
Disease	disease_18923	9.196527202729747e-07
Disease	disease_5087	9.143808526922741e-07
Disease	disease_8763	9.127282341541775e-07
Disease	disease_20520	9.044182969613759e-07
Disease	disease_15783	8.927449411936238e-07
Disease	disease_15784	8.927431584181958e-07
Disease	disease_10293	8.770220152088333e-07
Disease	disease_1672	8.765932378034448e-07
Disease	disease_17570	8.738738454308195e-07
Disease	disease_9953	8.712660668044642e-07
Disease	disease_15327	8.687850138243311e-07
Disease	disease_11652	8.682275013969565e-07
Disease	disease_15273	8.672580662703897e-07
Disease	disease_24612	8.670048977112309e-07
Disease	disease_18614	8.666557577140525e-07
Disease	disease_18354	8.664706192272141e-07
Disease	disease_16256	8.654882331904911e-07
Disease	disease_18036	8.653978113589869e-07
Disease	disease_20290	8.652574640720727e-07
Disease	disease_9238	8.620442696222158e-07
Disease	disease_11132	8.607116284388926e-07
Disease	disease_14294	8.593215240541035e-07
Disease	disease_14810	8.589264982814118e-07
Disease	disease_13847	8.568536333249462e-07
Disease	disease_13578	8.551960913082706e-07
Disease	disease_8678	8.51306915152202e-07
Disease	disease_14058	8.508234955884332e-07
Disease	disease_20512	8.507875810543037e-07
Disease	disease_11929	8.483021735685488e-07
Disease	disease_2251	8.450660123450566e-07
Disease	disease_10295	8.439364242382173e-07
Disease	disease_17992	8.403579242626193e-07
Disease	disease_19181	8.399138810455017e-07
Disease	disease_10149	8.378224262207744e-07
Disease	disease_12081	8.3475355725699e-07
Disease	disease_20298	8.330838222017343e-07
Disease	disease_10337	8.320992735323653e-07
Disease	disease_13673	8.309162401495373e-07
Disease	disease_19896	8.284341516716523e-07
Disease	disease_19939	8.278842300921367e-07
Disease	disease_6359	8.272262810141154e-07
Disease	disease_8056	8.271809267776874e-07
Disease	disease_8965	8.264072238392558e-07
Disease	disease_4963	8.231052632453213e-07
Disease	disease_12916	8.204365924314127e-07
Disease	disease_17240	8.166498136384924e-07
Disease	disease_5919	8.15215808136769e-07
Disease	disease_13298	8.13046480704842e-07
Disease	disease_14773	8.121577660170415e-07
Disease	disease_10402	8.111962953664533e-07
Disease	disease_10340	8.101807625327819e-07
Disease	disease_14361	8.079874017408649e-07
Disease	disease_13970	8.073766617996215e-07
Disease	disease_19876	8.062731512115295e-07
Disease	disease_10343	8.06090778053696e-07
Disease	disease_17028	8.056581974011227e-07
Disease	disease_14731	8.045528177211444e-07
Disease	disease_14952	8.020305934560346e-07
Disease	disease_2491	8.010543458853156e-07
Disease	disease_27407	7.988405291769355e-07
Disease	disease_5477	7.979144005626552e-07
Disease	disease_12774	7.973383892210052e-07
Disease	disease_8393	7.97097311349595e-07
Disease	disease_21190	7.94806947353676e-07
Disease	disease_16063	7.820081372749713e-07
Disease	disease_10655	7.793348837578488e-07
Disease	disease_10383	7.722534878816435e-07
Disease	disease_20517	7.717301018565593e-07
Disease	disease_6052	7.711459247218379e-07
Disease	disease_100062	7.703365838247387e-07
Disease	disease_6891	7.692275061096049e-07
Disease	disease_16377	7.650463344739102e-07
Disease	disease_13797	7.631555366783565e-07
Disease	disease_5096	7.630239614002297e-07
Disease	disease_8612	7.607659873669775e-07
Disease	disease_12914	7.600844999680125e-07
Disease	disease_10622	7.595703754357817e-07
Disease	disease_16834	7.594590347003439e-07
Disease	disease_13199	7.594418559926158e-07
Disease	disease_16837	7.590488567611834e-07
Disease	disease_13256	7.586481197614051e-07
Disease	disease_14822	7.585900896193898e-07
Disease	disease_10886	7.584192928092561e-07
Disease	disease_19928	7.583008165896665e-07
Disease	disease_12915	7.55358646681017e-07
Disease	disease_4784	7.542824001264298e-07
Disease	disease_10789	7.538933593533384e-07
Disease	disease_13822	7.527533318227065e-07
Disease	disease_16033	7.506918591262143e-07
Disease	disease_17264	7.504034599523567e-07
Disease	disease_6167	7.49778120827115e-07
Disease	disease_15667	7.484189172054791e-07
Disease	disease_10979	7.476202291127507e-07
Disease	disease_2476	7.468131667513072e-07
Disease	disease_12221	7.463012524656153e-07
Disease	disease_19264	7.455289877272954e-07
Disease	disease_1386	7.45098672045378e-07
Disease	disease_10035	7.443633834098454e-07
Disease	disease_3699	7.43222832938417e-07
Disease	disease_7404	7.424771378141157e-07
Disease	disease_10428	7.42360704083199e-07
Disease	disease_12864	7.416384875170533e-07
Disease	disease_12269	7.373141193010577e-07
Disease	disease_12999	7.370340274085347e-07
Disease	disease_8428	7.369765609725792e-07
Disease	disease_3969	7.369525886434551e-07
Disease	disease_12020	7.361966492505656e-07
Disease	disease_14185	7.360568175195401e-07
Disease	disease_12830	7.360486231319969e-07
Disease	disease_10221	7.355379693659876e-07
Disease	disease_5383	7.352096487862788e-07
Disease	disease_13292	7.343140558174364e-07
Disease	disease_16838	7.341692101620519e-07
Disease	disease_12756	7.335000736644554e-07
Disease	disease_8006	7.333604861251196e-07
Disease	disease_10379	7.328703418459765e-07
Disease	disease_13393	7.32798515707667e-07
Disease	disease_12574	7.31569131436384e-07
Disease	disease_10888	7.309336423966757e-07
Disease	disease_15028	7.304124756839599e-07
Disease	disease_10691	7.302487887043139e-07
Disease	disease_19929	7.30091742968925e-07
Disease	disease_14823	7.282754062013602e-07
Disease	disease_10545	7.280531245093426e-07
Disease	disease_7688	7.27769190456921e-07
Disease	disease_12996	7.27709876537285e-07
Disease	disease_19259	7.26829955281673e-07
Disease	disease_14128	7.267607197622065e-07
Disease	disease_5395	7.262860256656154e-07
Disease	disease_6684	7.257737453755093e-07
Disease	disease_13801	7.256156999544027e-07
Disease	disease_14825	7.255520060595671e-07
Disease	disease_10778	7.252457873122166e-07
Disease	disease_18349	7.245391766432595e-07
Disease	disease_10083	7.24282290127353e-07
Disease	disease_32658	7.241962948129421e-07
Disease	disease_10130	7.24071365976427e-07
Disease	disease_10519	7.23978271482534e-07
Disease	disease_10501	7.236686219733758e-07
Disease	disease_15356	7.229111167564979e-07
Disease	disease_4765	7.228651350025512e-07
Disease	disease_9130	7.219648100494635e-07
Disease	disease_10278	7.218840665498787e-07
Disease	disease_10472	7.204317520618133e-07
Disease	disease_16651	7.201652476181167e-07
Disease	disease_9798	7.200954003246573e-07
Disease	disease_18724	7.200000421334679e-07
Disease	disease_10355	7.196515349296225e-07
Disease	disease_11537	7.191045577411513e-07
Disease	disease_10256	7.182642335489315e-07
Disease	disease_14358	7.178082134828267e-07
Disease	disease_10007	7.171015582182206e-07
Disease	disease_8008	7.169418162101726e-07
Disease	disease_10660	7.167338975279404e-07
Disease	disease_19907	7.166886787447379e-07
Disease	disease_10454	7.161411602735569e-07
Disease	disease_32813	7.147659553513825e-07
Disease	disease_9386	7.137608626474635e-07
Disease	disease_6337	7.136870176010339e-07
Disease	disease_9408	7.130007381230002e-07
Disease	disease_44917	7.081389297767721e-07
Disease	disease_42982	7.067207415161529e-07
Disease	disease_5359	7.041480051623515e-07
Disease	disease_4948	6.99845725961195e-07
Disease	disease_19457	6.923694703667437e-07
Disease	disease_17749	6.883184074770856e-07
Disease	disease_23603	6.8780869073901e-07
Disease	disease_5487	6.877405201274277e-07
Disease	disease_1265	6.877405201274277e-07
Disease	disease_4849	6.876086439090043e-07
Disease	disease_5146	6.849033456263359e-07
Disease	disease_6730	6.797916221777271e-07
Disease	disease_19313	6.774913748662645e-07
Disease	disease_3785	6.695452072548444e-07
Disease	disease_18761	6.690266697460072e-07
Disease	disease_17035	6.631958992051178e-07
Disease	disease_5020	6.630280998148077e-07
Disease	disease_2083	6.58839496959464e-07
Disease	disease_426	6.566988701577469e-07
Disease	disease_5002	6.552433274413839e-07
Disease	disease_4456	6.531200807017533e-07
Disease	disease_24376	6.52775029055319e-07
Disease	disease_5542	6.519220758951769e-07
Disease	disease_18198	6.483414733552214e-07
Disease	disease_634	6.479709551356259e-07
Disease	disease_5531	6.470823356657465e-07
Disease	disease_100192	6.438122899034672e-07
Disease	disease_565	6.429309531456148e-07
Disease	disease_5186	6.402161465694191e-07
Disease	disease_12061	6.394236819843271e-07
Disease	disease_20519	6.374227168220455e-07
Disease	disease_6932	6.31295125879825e-07
Disease	disease_4992	6.285869587126299e-07
Disease	disease_6294	6.250209364006663e-07
Disease	disease_18874	6.239615883761284e-07
Disease	disease_15331	6.193276148162794e-07
Disease	disease_6003	6.185384617004616e-07
Disease	disease_43218	6.140176194265692e-07
Disease	disease_1823	6.126863654399792e-07
Disease	disease_5061	6.07409563542934e-07
Disease	disease_15134	6.072479662444057e-07
Disease	disease_18241	6.061095333796923e-07
Disease	disease_5711	5.949990502600608e-07
Disease	disease_8855	5.879303887030276e-07
Disease	disease_2806	5.856603326853792e-07
Disease	disease_16674	5.852076734401471e-07
Disease	disease_5550	5.851357687877697e-07
Disease	disease_4744	5.724165372837662e-07
Disease	disease_5525	5.692943621139012e-07
Disease	disease_7256	5.654836117010999e-07
Disease	disease_6875	5.650565933534963e-07
Disease	disease_15165	5.59864861506319e-07
Disease	disease_1343	5.591456156018537e-07
Disease	disease_16756	5.582617601564767e-07
Disease	disease_19852	5.54100292589212e-07
Disease	disease_5213	5.502551383883029e-07
Disease	disease_14092	5.496690995267578e-07
Disease	disease_21079	5.488415522085022e-07
Disease	disease_5606	5.480122822618694e-07
Disease	disease_17020	5.438737934320646e-07
Disease	disease_20045	5.425232098253246e-07
Disease	disease_17576	5.422918740222661e-07
Disease	disease_5224	5.418170741830953e-07
Disease	disease_20320	5.418170741830953e-07
Disease	disease_5223	5.418170741830953e-07
Disease	disease_18435	5.405672349855058e-07
Disease	disease_18256	5.395668202645147e-07
Disease	disease_21113	5.393577033191533e-07
Disease	disease_18433	5.392764180697745e-07
Disease	disease_18434	5.392764180697745e-07
Disease	disease_17894	5.392764180697745e-07
Disease	disease_18437	5.392764180697745e-07
Disease	disease_15166	5.392764180697745e-07
Disease	disease_17893	5.372187402472234e-07
Disease	disease_14421	5.35405995866399e-07
Disease	disease_9519	5.322713612153316e-07
Disease	disease_20518	5.298068612879113e-07
Disease	disease_15950	5.28693705756613e-07
Disease	disease_19293	5.242098697861952e-07
Disease	disease_24644	5.237406016336234e-07
Disease	disease_42983	5.235683638928094e-07
Disease	disease_18542	5.187696826882066e-07
Disease	disease_11751	5.071848334758123e-07
Disease	disease_5393	5.060927642389607e-07
Disease	disease_9925	5.008403633723078e-07
Disease	disease_8841	5.005394465127989e-07
Disease	disease_6406	4.987244510430565e-07
Disease	disease_20407	4.918942397340094e-07
Disease	disease_20406	4.918942397340094e-07
Disease	disease_20408	4.918942397340094e-07
Disease	disease_19496	4.883894426792633e-07
Disease	disease_43008	4.861942545941425e-07
Disease	disease_2408	4.851760507204124e-07
Disease	disease_5420	4.832998952667153e-07
Disease	disease_13607	4.807773179097036e-07
Disease	disease_8542	4.798956073033039e-07
Disease	disease_16949	4.760472433557636e-07
Disease	disease_20434	4.747069985584191e-07
Disease	disease_14268	4.746428577130496e-07
Disease	disease_20386	4.7438049805471875e-07
Disease	disease_15275	4.7426735824457417e-07
Disease	disease_7719	4.740581295709013e-07
Disease	disease_13540	4.714483278339517e-07
Disease	disease_3960	4.7142376498382656e-07
Disease	disease_19287	4.7124473260554845e-07
Disease	disease_7172	4.7063796812085543e-07
Disease	disease_7681	4.695411946298674e-07
Disease	disease_11649	4.658284832043039e-07
Disease	disease_20437	4.654090260238864e-07
Disease	disease_19502	4.6508013432020285e-07
Disease	disease_13747	4.6490174153934167e-07
Disease	disease_19175	4.619671366261962e-07
Disease	disease_12066	4.6196635475590375e-07
Disease	disease_5066	4.60257611800026e-07
Disease	disease_14239	4.583253809083354e-07
Disease	disease_11938	4.567310383216329e-07
Disease	disease_6041	4.5621730630404355e-07
Disease	disease_4100	4.5609833084131594e-07
Disease	disease_16576	4.5407058315977396e-07
Disease	disease_16658	4.5370704582701516e-07
Disease	disease_17663	4.5266237159876616e-07
Disease	disease_5267	4.5132288969656865e-07
Disease	disease_16248	4.497034523253359e-07
Disease	disease_2562	4.460135612943538e-07
Disease	disease_13746	4.440924195668735e-07
Disease	disease_18171	4.410445359594581e-07
Disease	disease_19297	4.3999715060856756e-07
Disease	disease_15135	4.368041266366424e-07
Disease	disease_5375	4.3588274945900157e-07
Disease	disease_19589	4.351195941226087e-07
Disease	disease_12650	4.3487489134814625e-07
Disease	disease_15119	4.3449952393364127e-07
Disease	disease_4247	4.3146814847286704e-07
Disease	disease_20674	4.30176602281566e-07
Disease	disease_11429	4.2958146937965546e-07
Disease	disease_5601	4.295699336696076e-07
Disease	disease_18172	4.292865848442862e-07
Disease	disease_2752	4.255690223996441e-07
Disease	disease_467	4.250879554338446e-07
Disease	disease_5424	4.250652435743886e-07
Disease	disease_1292	4.2345080769451806e-07
Disease	disease_8966	4.2344862679643585e-07
Disease	disease_10023	4.23217238778313e-07
Disease	disease_7417	4.2183614064416305e-07
Disease	disease_7920	4.211308940540075e-07
Disease	disease_100172	4.1925404435576824e-07
Disease	disease_11908	4.1903858053440326e-07
Disease	disease_14082	4.187519758824603e-07
Disease	disease_10927	4.178657808369751e-07
Disease	disease_382	4.167411701157583e-07
Disease	disease_9478	4.151641823020425e-07
Disease	disease_14276	4.149196050679332e-07
Disease	disease_2144	4.1430699145862954e-07
Disease	disease_468	4.1318514807359063e-07
Disease	disease_3194	4.12727746214337e-07
Disease	disease_45059	4.1017835838923245e-07
Disease	disease_3293	4.086296631569241e-07
Disease	disease_7576	4.0862944677567363e-07
Disease	disease_5569	4.0799082800988104e-07
Disease	disease_2691	4.0784345525969307e-07
Disease	disease_12342	4.0780716353333316e-07
Disease	disease_3422	4.0773763093530765e-07
Disease	disease_18881	4.066082820044409e-07
Disease	disease_10455	4.0591885135428756e-07
Disease	disease_7922	4.0352680271893717e-07
Disease	disease_13863	4.017830969268937e-07
Disease	disease_2494	4.010853366344333e-07
Disease	disease_2342	4.0086093558346245e-07
Disease	disease_10865	4.007219549043324e-07
Disease	disease_6278	3.9715522002703027e-07
Disease	disease_4978	3.962896393502353e-07
Disease	disease_13934	3.9616822659449685e-07
Disease	disease_7919	3.9542133473899035e-07
Disease	disease_14160	3.951566098105463e-07
Disease	disease_13902	3.9487573958421165e-07
Disease	disease_4681	3.940937217331007e-07
Disease	disease_24288	3.937671951459116e-07
Disease	disease_1294	3.9270108467693876e-07
Disease	disease_6582	3.9265717838164833e-07
Disease	disease_100148	3.9183404511478243e-07
Disease	disease_1927	3.917068474353891e-07
Disease	disease_7745	3.909535522103921e-07
Disease	disease_13324	3.9085010125710317e-07
Disease	disease_762	3.8969654531774865e-07
Disease	disease_5244	3.8962175742778746e-07
Disease	disease_10090	3.8936439581487047e-07
Disease	disease_14226	3.8886120416533535e-07
Disease	disease_16536	3.887188383156037e-07
Disease	disease_14338	3.8725415920330864e-07
Disease	disease_5852	3.871588289827192e-07
Disease	disease_3620	3.864388771137557e-07
Disease	disease_21065	3.8589579160600936e-07
Disease	disease_17989	3.8562311694002584e-07
Disease	disease_14197	3.8508638405911335e-07
