multiplex	node	score
Disease	disease_4639	1.1557013203517892e-05
Disease	disease_12048	1.1420621772439309e-05
Disease	disease_1807	1.1339389342252306e-05
Disease	disease_44903	1.1298020423962093e-05
Disease	disease_5306	1.1272272709312724e-05
Disease	disease_11751	1.124207494546825e-05
Disease	disease_11479	1.1237514987268807e-05
Disease	disease_5113	1.1234938581004375e-05
Disease	disease_10138	1.1212331495714226e-05
Disease	disease_18612	1.1113642694285312e-05
Disease	disease_1343	1.1097942144080629e-05
Disease	disease_37939	1.0963946581693262e-05
Disease	disease_13209	1.095869804595768e-05
Disease	disease_1410	1.0909565634752488e-05
Disease	disease_7256	1.0898857367342582e-05
Disease	disease_6014	1.087603542865126e-05
Disease	disease_2251	1.0858368353154292e-05
Disease	disease_9718	1.085123170711831e-05
Disease	disease_6474	1.0818434201922339e-05
Disease	disease_4425	1.0794797133477528e-05
Disease	disease_5371	1.0774632231338473e-05
Disease	disease_37821	1.076651752765588e-05
Disease	disease_2048	1.0737258483803884e-05
Disease	disease_18830	1.0693794695285437e-05
Disease	disease_5267	1.0651246440744429e-05
Disease	disease_5155	1.059119292210822e-05
Disease	disease_4985	1.0571006744645086e-05
Disease	disease_20578	1.0531485154403821e-05
Disease	disease_19033	1.0496854578769002e-05
Disease	disease_5252	1.039607051113203e-05
Disease	disease_18150	1.025380098988789e-05
Disease	disease_18905	1.0245093317058544e-05
Disease	disease_8559	1.018053206599818e-05
Disease	disease_543	1.0150074450607638e-05
Disease	disease_7803	1.0130609054881991e-05
Disease	disease_21680	1.0019024625928714e-05
Disease	disease_5132	9.968322401606283e-06
Disease	disease_44212	9.891223337449943e-06
Disease	disease_21061	9.88121112869735e-06
Disease	disease_18883	9.853187628181255e-06
Disease	disease_6011	9.760977904446984e-06
Disease	disease_2491	9.742979417567147e-06
Disease	disease_9688	9.62589262991956e-06
Disease	disease_5311	9.571123258482302e-06
Disease	disease_5005	9.503603453128805e-06
Disease	disease_9410	9.49014522874001e-06
Disease	disease_4	9.486967539198252e-06
Disease	disease_5763	9.455732991390862e-06
Disease	disease_4668	9.447096102762866e-06
Disease	disease_13792	9.39259915150476e-06
Disease	disease_16158	9.357364792776802e-06
Disease	disease_15925	9.348608633919242e-06
Disease	disease_1711	9.326327755998701e-06
Disease	disease_21113	9.212401422620085e-06
Disease	disease_607	9.121404950146762e-06
Disease	disease_5549	9.10340405830538e-06
Disease	disease_5298	8.959099109355077e-06
Disease	disease_7763	8.865436973014426e-06
Disease	disease_19218	8.857205028864022e-06
Disease	disease_24644	8.831288550158403e-06
Disease	disease_20078	8.761292208190378e-06
Disease	disease_5265	8.61032050009227e-06
Disease	disease_43377	8.590559887421235e-06
Disease	disease_5294	8.556989017210369e-06
Disease	disease_468	8.495234648201466e-06
Disease	disease_1744	8.466860234830394e-06
Disease	disease_1966	8.466860234830394e-06
Disease	disease_4995	8.453569605613485e-06
Disease	disease_2602	8.437187267641177e-06
Disease	disease_11918	8.400169260041195e-06
Disease	disease_1548	8.394212192939793e-06
Disease	disease_18906	8.368920656119438e-06
Disease	disease_4993	8.355573144156635e-06
Disease	disease_18544	8.342993503614464e-06
Disease	disease_5618	8.298631910824288e-06
Disease	disease_6816	8.270442876224162e-06
Disease	disease_7781	8.253844600914567e-06
Disease	disease_5247	8.204951112941308e-06
Disease	disease_24313	8.189770420434494e-06
Disease	disease_16430	8.184028223602654e-06
Disease	disease_32920	8.158905322872999e-06
Disease	disease_7126	8.145164532961512e-06
Disease	disease_5545	8.105128400263147e-06
Disease	disease_13108	8.092381467744315e-06
Disease	disease_5295	7.92359471775697e-06
Disease	disease_5066	7.855811293063205e-06
Disease	disease_11429	7.792717335550258e-06
Disease	disease_19052	7.766020890464851e-06
Disease	disease_21107	7.747569563195078e-06
Disease	disease_10888	7.66045332048194e-06
Disease	disease_5560	7.6043775261851855e-06
Disease	disease_15134	7.559816694513915e-06
Disease	disease_4242	7.557928179932365e-06
Disease	disease_2691	7.542890420370931e-06
Disease	disease_6896	7.51011244861803e-06
Disease	disease_1823	7.352531063287448e-06
Disease	disease_2494	7.339292970870481e-06
Disease	disease_3864	7.263822764637694e-06
Disease	disease_8159	7.250721377510826e-06
Disease	disease_16532	7.18636853113935e-06
Disease	disease_19117	7.1154668716787e-06
Disease	disease_7186	7.114750587630585e-06
Disease	disease_6116	7.100569557017924e-06
Disease	disease_15667	7.089855005132224e-06
Disease	disease_2308	7.024397213645967e-06
Disease	disease_5530	6.951338972607631e-06
Disease	disease_18171	6.920046386042765e-06
Disease	disease_467	6.860809269400177e-06
Disease	disease_1133	6.8252317900882776e-06
Disease	disease_19542	6.79168650710657e-06
Disease	disease_5366	6.751242218286901e-06
Disease	disease_18172	6.727976778168261e-06
Disease	disease_2313	6.694700556305093e-06
Disease	disease_6875	6.6872656717831014e-06
Disease	disease_6210	6.685833422162656e-06
Disease	disease_18532	6.630676992669752e-06
Disease	disease_4946	6.597926287121468e-06
Disease	disease_19725	6.55582374115326e-06
Disease	disease_12061	6.546743376945446e-06
Disease	disease_4565	6.541121300290937e-06
Disease	disease_16022	6.518702034728899e-06
Disease	disease_5542	6.493663242548304e-06
Disease	disease_1151	6.492331690851572e-06
Disease	disease_15165	6.469087241028339e-06
Disease	disease_20124	6.44184550045043e-06
Disease	disease_16248	6.426473010384879e-06
Disease	disease_18533	6.417203588026324e-06
Disease	disease_17279	6.407362371693321e-06
Disease	disease_5146	6.407036104676954e-06
Disease	disease_18324	6.405934057593654e-06
Disease	disease_18325	6.405934057593654e-06
Disease	disease_19457	6.39874117828998e-06
Disease	disease_5575	6.395529094706353e-06
Disease	disease_18534	6.381355077508697e-06
Disease	disease_18055	6.376245824659659e-06
Disease	disease_6003	6.35850056569113e-06
Disease	disease_5617	6.3291915948059935e-06
Disease	disease_16216	6.325010186286524e-06
Disease	disease_20320	6.315944290679313e-06
Disease	disease_5224	6.315944290679313e-06
Disease	disease_5223	6.315944290679313e-06
Disease	disease_18435	6.2873464252003005e-06
Disease	disease_5084	6.264910944010949e-06
Disease	disease_18876	6.2242647205901285e-06
Disease	disease_5089	6.171663827315498e-06
Disease	disease_2571	6.121851515699737e-06
Disease	disease_20121	6.05844344627698e-06
Disease	disease_5072	6.012163708814529e-06
Disease	disease_5011	5.9119884115174405e-06
Disease	disease_4678	5.875595372315346e-06
Disease	disease_18466	5.828186170925917e-06
Disease	disease_10311	5.803747091834626e-06
Disease	disease_2406	5.799037373358491e-06
Disease	disease_21178	5.7910040037672275e-06
Disease	disease_9937	5.789099960719931e-06
Disease	disease_5609	5.76863237929532e-06
Disease	disease_28226	5.756489279778966e-06
Disease	disease_5867	5.738404723588321e-06
Disease	disease_6835	5.6479145063217595e-06
Disease	disease_831	5.597594301185158e-06
Disease	disease_6810	5.586401400735584e-06
Disease	disease_2771	5.5737941099382444e-06
Disease	disease_6966	5.569348984015856e-06
Disease	disease_5718	5.563816071726453e-06
Disease	disease_5335	5.540706450350494e-06
Disease	disease_9468	5.526394050012048e-06
Disease	disease_18542	5.507034275918905e-06
Disease	disease_100193	5.493699989754534e-06
Disease	disease_2752	5.475429415056637e-06
Disease	disease_24331	5.452539542016273e-06
Disease	disease_21661	5.4403829076760276e-06
Disease	disease_100246	5.428488669111831e-06
Disease	disease_7794	5.3824904987657895e-06
Disease	disease_5531	5.3762575877400816e-06
Disease	disease_5744	5.339451043788371e-06
Disease	disease_17387	5.338158946777276e-06
Disease	disease_5532	5.331625225671468e-06
Disease	disease_5244	5.308726382775388e-06
Disease	disease_12685	5.291492185897134e-06
Disease	disease_6807	5.2631033550960265e-06
Disease	disease_3620	5.1898060969273045e-06
Disease	disease_100079	5.182304798120076e-06
Disease	disease_6802	5.16632548029911e-06
Disease	disease_18321	5.1059586564424865e-06
Disease	disease_1265	5.082528952058036e-06
Disease	disease_5487	5.082528952058036e-06
Disease	disease_18473	5.066688230734483e-06
Disease	disease_19008	5.0639328244117406e-06
Disease	disease_2399	5.058268969093971e-06
Disease	disease_10356	5.056827676766673e-06
Disease	disease_6052	5.051954024721921e-06
Disease	disease_14231	5.049520237747741e-06
Disease	disease_6906	5.042823583554558e-06
Disease	disease_5570	5.011476441444997e-06
Disease	disease_4187	4.989703108972557e-06
Disease	disease_8742	4.980026743957244e-06
Disease	disease_4592	4.975725447783448e-06
Disease	disease_5970	4.966584037692693e-06
Disease	disease_9348	4.9633480381499794e-06
Disease	disease_8852	4.963313411584171e-06
Disease	disease_4952	4.9406699576843215e-06
Disease	disease_5367	4.937261548933296e-06
Disease	disease_5180	4.924334138410171e-06
Disease	disease_19790	4.91966608270305e-06
Disease	disease_20542	4.917805042489948e-06
Disease	disease_20528	4.9012095369597735e-06
Disease	disease_2520	4.8884890332988885e-06
Disease	disease_20541	4.883954939097434e-06
Disease	disease_16096	4.858122063598006e-06
Disease	disease_20543	4.836170297383266e-06
Disease	disease_5336	4.826721800904751e-06
Disease	disease_16249	4.821698116633841e-06
Disease	disease_5227	4.819302765533752e-06
Disease	disease_5920	4.809465779417249e-06
Disease	disease_4567	4.805018570762112e-06
Disease	disease_6021	4.800347494691008e-06
Disease	disease_1926	4.79598070349324e-06
Disease	disease_3795	4.7795498972807065e-06
Disease	disease_6335	4.779422151861675e-06
Disease	disease_5383	4.775351375917897e-06
Disease	disease_18369	4.751971823242991e-06
Disease	disease_5386	4.732044669417067e-06
Disease	disease_6045	4.728269123849891e-06
Disease	disease_4955	4.725156057008046e-06
Disease	disease_5601	4.722160341756352e-06
Disease	disease_18256	4.721484458243762e-06
Disease	disease_18437	4.721447920778019e-06
Disease	disease_17894	4.721447920778019e-06
Disease	disease_15166	4.721447920778019e-06
Disease	disease_18434	4.721447920778019e-06
Disease	disease_18433	4.721447920778019e-06
Disease	disease_17327	4.7208288028750315e-06
Disease	disease_20538	4.7208288028750315e-06
Disease	disease_12548	4.716889281480714e-06
Disease	disease_5338	4.713381435112494e-06
Disease	disease_5062	4.687103226746148e-06
Disease	disease_8143	4.685184629904275e-06
Disease	disease_9830	4.684349060120647e-06
Disease	disease_20493	4.683721813855179e-06
Disease	disease_10294	4.680894414476446e-06
Disease	disease_5147	4.6678213888072195e-06
Disease	disease_12930	4.639644722683985e-06
Disease	disease_17893	4.6323604987953025e-06
Disease	disease_18800	4.628599837736008e-06
Disease	disease_14118	4.628531268832627e-06
Disease	disease_5527	4.6239495415695915e-06
Disease	disease_12672	4.620984044596031e-06
Disease	disease_16093	4.615141909722591e-06
Disease	disease_14456	4.614496550378644e-06
Disease	disease_14865	4.6138040782583065e-06
Disease	disease_18487	4.613132886125901e-06
Disease	disease_3792	4.6122413062282e-06
Disease	disease_2803	4.61036119226318e-06
Disease	disease_2125	4.609858940416237e-06
Disease	disease_3780	4.604935029710137e-06
Disease	disease_11562	4.596032941086229e-06
Disease	disease_8090	4.583627351286425e-06
Disease	disease_11922	4.552453073003763e-06
Disease	disease_14796	4.544912969382016e-06
Disease	disease_10482	4.539637294306724e-06
Disease	disease_24298	4.524627695939049e-06
Disease	disease_10709	4.495723071502546e-06
Disease	disease_17636	4.488067140150919e-06
Disease	disease_5300	4.475388660952223e-06
Disease	disease_1751	4.45823743030179e-06
Disease	disease_995	4.4527366427659154e-06
Disease	disease_20512	4.446765634076397e-06
Disease	disease_5387	4.4353342113522186e-06
Disease	disease_24613	4.43369711119845e-06
Disease	disease_20511	4.433554655853796e-06
Disease	disease_1942	4.43280513674301e-06
Disease	disease_5149	4.419526057750387e-06
Disease	disease_2350	4.40652029771355e-06
Disease	disease_2908	4.402229652911464e-06
Disease	disease_5754	4.3712379791638445e-06
Disease	disease_17290	4.3614251686014824e-06
Disease	disease_24612	4.355507010011856e-06
Disease	disease_12197	4.336786522679657e-06
Disease	disease_15129	4.289735345684028e-06
Disease	disease_15909	4.287646931498223e-06
Disease	disease_11559	4.287436917494014e-06
Disease	disease_6698	4.28126618436386e-06
Disease	disease_20120	4.276048769863775e-06
Disease	disease_15541	4.243262515952099e-06
Disease	disease_9469	4.242780527490741e-06
Disease	disease_8170	4.231202549052585e-06
Disease	disease_5377	4.2295810552444805e-06
Disease	disease_5303	4.2195527071060476e-06
Disease	disease_41775	4.216501563255407e-06
Disease	disease_5218	4.214847936735911e-06
Disease	disease_1438	4.21458335379509e-06
Disease	disease_5249	4.214160541623679e-06
Disease	disease_16829	4.2034303487527334e-06
Disease	disease_18182	4.180775676811497e-06
Disease	disease_5045	4.126171548810898e-06
Disease	disease_5313	4.086823113736715e-06
Disease	disease_15110	4.047780876499767e-06
Disease	disease_21117	4.044738342259168e-06
Disease	disease_5049	4.0446186611323066e-06
Disease	disease_5213	4.017366685361345e-06
Disease	disease_5657	4.000140316632948e-06
Disease	disease_18183	3.983395794971869e-06
Disease	disease_2429	3.98282396699495e-06
Disease	disease_5275	3.9825435692543e-06
Disease	disease_9974	3.966353815927001e-06
Disease	disease_5550	3.9658776557640935e-06
Disease	disease_2041	3.962600982603954e-06
Disease	disease_15758	3.956942550446433e-06
Disease	disease_17596	3.951341279452695e-06
Disease	disease_20323	3.949773005798951e-06
Disease	disease_8364	3.945601973814275e-06
Disease	disease_17601	3.942495924285069e-06
Disease	disease_17346	3.942495924285069e-06
Disease	disease_17347	3.942495924285069e-06
Disease	disease_6383	3.9398060059064765e-06
Disease	disease_8171	3.938087981710394e-06
Disease	disease_2525	3.902690678882023e-06
Disease	disease_20324	3.900367919257279e-06
Disease	disease_17597	3.9001503613058e-06
Disease	disease_18225	3.9001503613058e-06
Disease	disease_5108	3.8960280331069015e-06
Disease	disease_11776	3.882976552084037e-06
Disease	disease_18908	3.872617413135427e-06
Disease	disease_7576	3.8712273730670126e-06
Disease	disease_870	3.82778899697701e-06
Disease	disease_3538	3.827433771312813e-06
Disease	disease_21698	3.826255567587802e-06
Disease	disease_18896	3.820063755546966e-06
Disease	disease_19203	3.771834194846224e-06
Disease	disease_18874	3.754382805828291e-06
Disease	disease_10602	3.750882459401052e-06
Disease	disease_2025	3.7480365381420336e-06
Disease	disease_20329	3.7463611434223505e-06
Disease	disease_2289	3.7395286389239015e-06
Disease	disease_5087	3.7387827902270422e-06
Disease	disease_19086	3.718571897587004e-06
Disease	disease_4626	3.7148866561929584e-06
Disease	disease_2146	3.7117892121589733e-06
Disease	disease_10604	3.698099635373243e-06
Disease	disease_2258	3.689816568854992e-06
Disease	disease_3781	3.67849741510993e-06
Disease	disease_10188	3.6704154877701672e-06
Disease	disease_1770	3.6577612999383624e-06
Disease	disease_3652	3.652581737026145e-06
Disease	disease_6025	3.6441551492890394e-06
Disease	disease_4632	3.6160732561456367e-06
Disease	disease_2184	3.615480247684968e-06
Disease	disease_21163	3.60333690863941e-06
Disease	disease_5709	3.5850960562821626e-06
Disease	disease_10911	3.580478802760473e-06
Disease	disease_4980	3.580235305732986e-06
Disease	disease_6406	3.5686864353171383e-06
Disease	disease_1999	3.5491192955299625e-06
Disease	disease_8114	3.5490050603672256e-06
Disease	disease_14250	3.5291563062860546e-06
Disease	disease_1461	3.528581926411713e-06
Disease	disease_9050	3.5284521533882127e-06
Disease	disease_9220	3.518448655012302e-06
Disease	disease_10150	3.5010575231694413e-06
Disease	disease_20683	3.500059794175642e-06
Disease	disease_19624	3.490280113610055e-06
Disease	disease_4901	3.4898260314057344e-06
Disease	disease_2367	3.480944397242371e-06
Disease	disease_816	3.468378567985217e-06
Disease	disease_24305	3.468225154807349e-06
Disease	disease_19050	3.4667160673646847e-06
Disease	disease_5921	3.46598880413029e-06
Disease	disease_10264	3.4587187081713075e-06
Disease	disease_4868	3.4274954451834628e-06
Disease	disease_5689	3.4222786150991374e-06
Disease	disease_21251	3.4124982654832737e-06
Disease	disease_5984	3.4034274209436136e-06
Disease	disease_1405	3.3470385971785745e-06
Disease	disease_4849	3.3420006581950852e-06
Disease	disease_4596	3.3381290927417395e-06
Disease	disease_1040	3.322476602585942e-06
Disease	disease_5706	3.318726488839422e-06
Disease	disease_5974	3.3180072746932094e-06
Disease	disease_5093	3.29489992078502e-06
Disease	disease_6874	3.2916201038124246e-06
Disease	disease_5982	3.2899193223650873e-06
Disease	disease_24327	3.285988424936069e-06
Disease	disease_11962	3.273317023557001e-06
Disease	disease_5096	3.259101209279942e-06
Disease	disease_18312	3.2466274532072613e-06
Disease	disease_5968	3.2403630035326042e-06
Disease	disease_21104	3.2393922422503354e-06
Disease	disease_43218	3.231510049862274e-06
Disease	disease_1827	3.221769547115711e-06
Disease	disease_12831	3.2094257235924224e-06
Disease	disease_5071	3.2045197784472613e-06
Disease	disease_5480	3.1990418787405608e-06
Disease	disease_17137	3.1845482378419966e-06
Disease	disease_17990	3.1787444889967064e-06
Disease	disease_1244	3.1770523727144126e-06
Disease	disease_18546	3.1710775819313787e-06
Disease	disease_5669	3.1591836200002194e-06
Disease	disease_4745	3.1362805440247826e-06
Disease	disease_2026	3.1286200748956604e-06
Disease	disease_4375	3.127060189429524e-06
Disease	disease_8433	3.1229350389179453e-06
Disease	disease_21667	3.121787164389299e-06
Disease	disease_4729	3.096857534587078e-06
Disease	disease_6727	3.0961395658377073e-06
Disease	disease_44965	3.0907098758074988e-06
Disease	disease_10826	3.0879069078396094e-06
Disease	disease_17635	3.0583532774407918e-06
Disease	disease_11292	3.050879298927866e-06
Disease	disease_1628	3.045821350667174e-06
Disease	disease_11876	3.0457351801777495e-06
Disease	disease_20573	3.0324020942784152e-06
Disease	disease_1386	3.018877250713758e-06
Disease	disease_879	3.0086773946746304e-06
Disease	disease_8733	2.9716235473303454e-06
Disease	disease_5020	2.962022756420544e-06
Disease	disease_3225	2.961644006155928e-06
Disease	disease_6699	2.9591243023356847e-06
Disease	disease_8420	2.9539731453952873e-06
Disease	disease_41879	2.950677183734939e-06
Disease	disease_4664	2.922123261311499e-06
Disease	disease_11118	2.9189815954725747e-06
Disease	disease_5546	2.900230106788253e-06
Disease	disease_4471	2.8980398843577536e-06
Disease	disease_15128	2.8930887392231167e-06
Disease	disease_17337	2.8759123491485294e-06
Disease	disease_18301	2.8541994370646516e-06
Disease	disease_15822	2.853435749838259e-06
Disease	disease_6040	2.8477276414712206e-06
Disease	disease_2476	2.8407233994371525e-06
Disease	disease_8731	2.830724843230878e-06
Disease	disease_5554	2.828809480555186e-06
Disease	disease_24330	2.8040115476136773e-06
Disease	disease_2305	2.7983916915745736e-06
Disease	disease_3699	2.779566940762487e-06
Disease	disease_21058	2.7729683678613297e-06
Disease	disease_6862	2.7719298423884774e-06
Disease	disease_5385	2.766288514065192e-06
Disease	disease_100240	2.7490044041275146e-06
Disease	disease_1713	2.744719876175868e-06
Disease	disease_44211	2.7350029590937897e-06
Disease	disease_4805	2.72774378654368e-06
Disease	disease_19847	2.7198251350313356e-06
Disease	disease_5351	2.710086590399312e-06
Disease	disease_6642	2.6978733309727136e-06
Disease	disease_5324	2.6869452082116724e-06
Disease	disease_916	2.6835781202301277e-06
Disease	disease_20804	2.6800979245391293e-06
Disease	disease_20722	2.672503506379339e-06
Disease	disease_6962	2.6706573984936275e-06
Disease	disease_6589	2.669898399076334e-06
Disease	disease_2206	2.663430135657063e-06
Disease	disease_16586	2.634778856113435e-06
Disease	disease_5299	2.6338713700221753e-06
Disease	disease_15288	2.62357545588041e-06
Disease	disease_2515	2.619678951909339e-06
Disease	disease_15118	2.6126760757830232e-06
Disease	disease_6609	2.607539751433036e-06
Disease	disease_21095	2.6023354440500604e-06
Disease	disease_5915	2.5940703765143485e-06
Disease	disease_2800	2.5893252508240075e-06
Disease	disease_7950	2.588984619545903e-06
Disease	disease_5114	2.565947694044751e-06
Disease	disease_4992	2.5597085952423236e-06
Disease	disease_24882	2.547129473674879e-06
Disease	disease_5328	2.5359699249212823e-06
Disease	disease_2970	2.5267309001469506e-06
Disease	disease_5083	2.5245225734933346e-06
Disease	disease_5119	2.5170339004319008e-06
Disease	disease_1529	2.5022045925030275e-06
Disease	disease_25598	2.4953182913496895e-06
Disease	disease_15253	2.480033461567999e-06
Disease	disease_1927	2.473316748964063e-06
Disease	disease_2413	2.4586014632500115e-06
Disease	disease_19933	2.434375918468548e-06
Disease	disease_8294	2.428717891534624e-06
Disease	disease_5615	2.409890074404396e-06
Disease	disease_6932	2.4090577780361512e-06
Disease	disease_2307	2.4088272890966773e-06
Disease	disease_18408	2.407451253455144e-06
Disease	disease_5301	2.405632947938792e-06
Disease	disease_9691	2.404187095613901e-06
Disease	disease_771	2.4028146180850006e-06
Disease	disease_5775	2.390407949639811e-06
Disease	disease_21758	2.385222123308953e-06
Disease	disease_6668	2.384216465284952e-06
Disease	disease_5314	2.3748007463688063e-06
Disease	disease_2155	2.36649644078983e-06
Disease	disease_6679	2.362803172052752e-06
Disease	disease_12817	2.3623586570657648e-06
Disease	disease_42233	2.3615211964931133e-06
Disease	disease_9891	2.3607728543579467e-06
Disease	disease_17773	2.358620074290057e-06
Disease	disease_50	2.356541725155887e-06
Disease	disease_44346	2.3483869708568664e-06
Disease	disease_4948	2.340199730627362e-06
Disease	disease_18660	2.339011525598123e-06
Disease	disease_17863	2.3202156842779966e-06
Disease	disease_16075	2.315533133565926e-06
Disease	disease_2412	2.3136760985324854e-06
Disease	disease_1083	2.309168660368771e-06
Disease	disease_7540	2.2959748968455283e-06
Disease	disease_5135	2.2894900875620512e-06
Disease	disease_25556	2.2868843681659635e-06
Disease	disease_9572	2.2742106831519506e-06
Disease	disease_5016	2.2626515437090437e-06
Disease	disease_1741	2.262526526577726e-06
Disease	disease_5344	2.2573478139275634e-06
Disease	disease_20076	2.2570931175984727e-06
Disease	disease_43455	2.244418268402639e-06
Disease	disease_5890	2.241258962843476e-06
Disease	disease_5810	2.239761743133047e-06
Disease	disease_5608	2.2388467113479283e-06
Disease	disease_1106	2.235384955153095e-06
Disease	disease_41086	2.2333993850242915e-06
Disease	disease_2303	2.228926581321315e-06
Disease	disease_20590	2.217721770204567e-06
Disease	disease_9194	2.2150283651927473e-06
Disease	disease_5824	2.2129116292891535e-06
Disease	disease_2817	2.2073493384162134e-06
Disease	disease_4739	2.2046523339190943e-06
Disease	disease_1117	2.2042260859569504e-06
Disease	disease_6988	2.200135880577594e-06
Disease	disease_18116	2.1963904291549348e-06
Disease	disease_6314	2.1927275386752254e-06
Disease	disease_7743	2.187320856682367e-06
Disease	disease_19058	2.184211803326546e-06
Disease	disease_1613	2.1821750605723188e-06
Disease	disease_956	2.1802830736961116e-06
Disease	disease_9412	2.179305329181003e-06
Disease	disease_21072	2.1689134021559348e-06
Disease	disease_21259	2.1641970302490683e-06
Disease	disease_41448	2.1558339998426584e-06
Disease	disease_4974	2.1515355828809924e-06
Disease	disease_432	2.148770729756581e-06
Disease	disease_5578	2.147597417126875e-06
Disease	disease_19623	2.1395149048886217e-06
Disease	disease_24643	2.1339615748798372e-06
Disease	disease_1648	2.130611564899582e-06
