multiplex	node	score
Disease	disease_8608	2.5461930974667815e-05
Disease	disease_10108	2.484581799553265e-05
Disease	disease_17909	2.4403551875284915e-05
Disease	disease_17290	2.3248226362644752e-05
Disease	disease_11559	2.2979538205936918e-05
Disease	disease_9469	2.2764424104774612e-05
Disease	disease_18466	2.23875635095159e-05
Disease	disease_1751	2.2164071678377775e-05
Disease	disease_60527	2.0638723989076523e-05
Disease	disease_6502	2.0619542595923175e-05
Disease	disease_5263	2.0209261875318897e-05
Disease	disease_5379	2.015170308681562e-05
Disease	disease_21117	1.997358412781443e-05
Disease	disease_5180	1.9895323331586696e-05
Disease	disease_1442	1.9581396415358673e-05
Disease	disease_14231	1.9544744759460603e-05
Disease	disease_18321	1.9474420096270447e-05
Disease	disease_9830	1.81957947215935e-05
Disease	disease_100130	1.8177997637623648e-05
Disease	disease_21251	1.794624284217888e-05
Disease	disease_2491	1.7914708689051272e-05
Disease	disease_14796	1.7674489423356427e-05
Disease	disease_11562	1.7674225715425108e-05
Disease	disease_10482	1.7605991013137728e-05
Disease	disease_9971	1.7458071843605563e-05
Disease	disease_10709	1.741961429826729e-05
Disease	disease_17636	1.7410179311339947e-05
Disease	disease_3847	1.7355509837017956e-05
Disease	disease_11962	1.7289446036259654e-05
Disease	disease_5258	1.7237728647042528e-05
Disease	disease_10150	1.701623354943505e-05
Disease	disease_9947	1.700982973520963e-05
Disease	disease_9284	1.7006329264988385e-05
Disease	disease_20643	1.6774651438670184e-05
Disease	disease_40679	1.6361754637384643e-05
Disease	disease_7284	1.6289491179005362e-05
Disease	disease_5096	1.62489380603125e-05
Disease	disease_5364	1.5300684252352017e-05
Disease	disease_402	1.5296729129158712e-05
Disease	disease_2494	1.4492860879050766e-05
Disease	disease_5311	1.4352849784374166e-05
Disease	disease_4976	1.4212749616139509e-05
Disease	disease_10138	1.4112384417723048e-05
Disease	disease_4425	1.3691265953383417e-05
Disease	disease_2251	1.3401107405280905e-05
Disease	disease_2046	1.322194333834507e-05
Disease	disease_2629	1.3216307961190385e-05
Disease	disease_5618	1.3189431344648061e-05
Disease	disease_19182	1.3134113565233096e-05
Disease	disease_4781	1.2943750477470744e-05
Disease	disease_7079	1.2931305761385344e-05
Disease	disease_4938	1.2904807975002515e-05
Disease	disease_6716	1.2891695045679176e-05
Disease	disease_2009	1.2535581171912735e-05
Disease	disease_3678	1.224722946226916e-05
Disease	disease_5076	1.1944079884794185e-05
Disease	disease_7104	1.1852909882169403e-05
Disease	disease_5231	1.1730530689225762e-05
Disease	disease_19117	1.1643069662574105e-05
Disease	disease_21095	1.1230306924193618e-05
Disease	disease_4970	1.1174667017020603e-05
Disease	disease_5549	1.0991920021358256e-05
Disease	disease_12048	1.0918567772722832e-05
Disease	disease_2032	1.0909987878455181e-05
Disease	disease_17635	1.0905786716811474e-05
Disease	disease_3664	1.0797210459371092e-05
Disease	disease_10820	1.0786700465149721e-05
Disease	disease_9382	1.064279209937494e-05
Disease	disease_4946	1.0518409109526175e-05
Disease	disease_2444	1.0506821613908026e-05
Disease	disease_24614	1.0506821613908026e-05
Disease	disease_9285	1.0440373087055673e-05
Disease	disease_15911	1.0406901540054598e-05
Disease	disease_5009	1.035693168662592e-05
Disease	disease_3699	1.0197378283272747e-05
Disease	disease_5252	1.0049170155225872e-05
Disease	disease_5558	9.934989465705237e-06
Disease	disease_6165	9.923997781588084e-06
Disease	disease_2752	9.912592437677359e-06
Disease	disease_5213	9.728109875384804e-06
Disease	disease_5027	9.66993947865862e-06
Disease	disease_9593	9.093479853196855e-06
Disease	disease_43523	9.076391968220921e-06
Disease	disease_5005	9.004919565973054e-06
Disease	disease_3012	8.90202278472761e-06
Disease	disease_45059	8.701425605509674e-06
Disease	disease_1083	8.679676546657792e-06
Disease	disease_5206	8.666419539351791e-06
Disease	disease_2408	8.582941127272036e-06
Disease	disease_7600	8.54570570259313e-06
Disease	disease_2512	8.489161494007802e-06
Disease	disease_7763	8.42255332252521e-06
Disease	disease_18364	8.410520792728518e-06
Disease	disease_17885	8.316625880900036e-06
Disease	disease_17884	8.192563830929742e-06
Disease	disease_3969	8.14981164482874e-06
Disease	disease_6176	8.055952482096682e-06
Disease	disease_5583	7.724404392014454e-06
Disease	disease_3795	7.665663846574198e-06
Disease	disease_18532	7.65149687921697e-06
Disease	disease_6210	7.651477377341257e-06
Disease	disease_5220	7.603721994977911e-06
Disease	disease_5148	7.596207062157928e-06
Disease	disease_18533	7.569385423694789e-06
Disease	disease_6477	7.478392216275342e-06
Disease	disease_5008	7.347472849857884e-06
Disease	disease_18055	7.315612895017501e-06
Disease	disease_19072	7.312575261780577e-06
Disease	disease_16216	7.295140083666584e-06
Disease	disease_3792	7.275859714975921e-06
Disease	disease_5606	7.224781580689312e-06
Disease	disease_24525	7.061462059368279e-06
Disease	disease_6402	7.053492362252468e-06
Disease	disease_3197	7.0529453320699585e-06
Disease	disease_500	6.9741723651890075e-06
Disease	disease_44937	6.9647666558831865e-06
Disease	disease_18534	6.948833064814426e-06
Disease	disease_5371	6.899485597816394e-06
Disease	disease_3494	6.845025434706784e-06
Disease	disease_60778	6.844857363648672e-06
Disease	disease_4033	6.832993953171948e-06
Disease	disease_6343	6.808628121758002e-06
Disease	disease_20683	6.802946829560836e-06
Disease	disease_3049	6.772715691287952e-06
Disease	disease_9216	6.729705189978268e-06
Disease	disease_4031	6.689953740253606e-06
Disease	disease_16239	6.668054472453092e-06
Disease	disease_1423	6.443439186344705e-06
Disease	disease_5542	6.312701637252639e-06
Disease	disease_1106	6.113765659105074e-06
Disease	disease_8364	6.106032847942585e-06
Disease	disease_5384	5.905789155605086e-06
Disease	disease_2531	5.783904826387497e-06
Disease	disease_20051	5.764966507342084e-06
Disease	disease_24498	5.722334553232535e-06
Disease	disease_4784	5.652220909145312e-06
Disease	disease_6474	5.651161061575965e-06
Disease	disease_2898	5.631786616038118e-06
Disease	disease_16682	5.61092033333806e-06
Disease	disease_2254	5.554677748439577e-06
Disease	disease_5299	5.452203182725864e-06
Disease	disease_4765	5.418829630867894e-06
Disease	disease_5388	5.396174373750868e-06
Disease	disease_4907	5.366963869841484e-06
Disease	disease_21259	4.888560442503561e-06
Disease	disease_5339	4.8024079712683055e-06
Disease	disease_2854	4.748014297089957e-06
Disease	disease_16466	4.720993793773758e-06
Disease	disease_6891	4.704501785492944e-06
Disease	disease_5836	4.695295813565364e-06
Disease	disease_994	4.6896741660042545e-06
Disease	disease_1386	4.6020937463570036e-06
Disease	disease_7829	4.589139741322781e-06
Disease	disease_996	4.572801568048338e-06
Disease	disease_11361	4.568775680002904e-06
Disease	disease_24288	4.549666127041885e-06
Disease	disease_7745	4.5148320228562265e-06
Disease	disease_2125	4.510166236672088e-06
Disease	disease_5203	4.49911056176612e-06
Disease	disease_7184	4.4712188305988095e-06
Disease	disease_7193	4.39768386803348e-06
Disease	disease_9693	4.380336817936557e-06
Disease	disease_9380	4.358994568352576e-06
Disease	disease_4335	4.336706616194339e-06
Disease	disease_13276	4.315914171356053e-06
Disease	disease_5303	4.294423624506079e-06
Disease	disease_1318	4.282047886038329e-06
Disease	disease_11060	4.19016585300302e-06
Disease	disease_15261	4.180071186130983e-06
Disease	disease_5082	4.061879546642323e-06
Disease	disease_6390	4.006673431284148e-06
Disease	disease_16264	3.965509904191949e-06
Disease	disease_20836	3.950584029705639e-06
Disease	disease_6234	3.94443850849653e-06
Disease	disease_2834	3.897081672935825e-06
Disease	disease_6688	3.879347495699731e-06
Disease	disease_993	3.8768801138282604e-06
Disease	disease_15762	3.862702779552029e-06
Disease	disease_9348	3.825336710922328e-06
Disease	disease_5298	3.7735490827860863e-06
Disease	disease_15524	3.735828150878021e-06
Disease	disease_56814	3.731817633397948e-06
Disease	disease_4956	3.731817633397948e-06
Disease	disease_2373	3.7010455449104485e-06
Disease	disease_10572	3.692786255079465e-06
Disease	disease_9026	3.620433722433305e-06
Disease	disease_5065	3.6168906478126054e-06
Disease	disease_5053	3.6124123317022605e-06
Disease	disease_5531	3.527252669204858e-06
Disease	disease_29000	3.424226945139714e-06
Disease	disease_5186	3.413901431172417e-06
Disease	disease_2908	3.4088089904478315e-06
Disease	disease_2909	3.374848802315597e-06
Disease	disease_3554	3.306671787772567e-06
Disease	disease_24643	3.2958861498400683e-06
Disease	disease_4952	3.184036917197013e-06
Disease	disease_3268	3.136640961779708e-06
Disease	disease_6295	3.1017983708180677e-06
Disease	disease_5559	3.0511782208907164e-06
Disease	disease_8159	3.050968470283241e-06
Disease	disease_16702	3.0342553919933646e-06
Disease	disease_5627	2.9863512133046463e-06
Disease	disease_16248	2.9800044440199107e-06
Disease	disease_5240	2.962860082275627e-06
Disease	disease_5543	2.9483719678734096e-06
Disease	disease_21698	2.9469854998089274e-06
Disease	disease_6519	2.9368364206798295e-06
Disease	disease_11441	2.853371186858643e-06
Disease	disease_2165	2.8461144040456986e-06
Disease	disease_24634	2.8283086699696317e-06
Disease	disease_5814	2.827482385297887e-06
Disease	disease_21118	2.823206453203498e-06
Disease	disease_100131	2.82283558780882e-06
Disease	disease_21040	2.8058921328099786e-06
Disease	disease_13601	2.8053926986211587e-06
Disease	disease_7269	2.7940903462907983e-06
Disease	disease_6419	2.771458062810389e-06
Disease	disease_5398	2.7535913901527138e-06
Disease	disease_5530	2.7455762966857896e-06
Disease	disease_5484	2.729213560323803e-06
Disease	disease_6162	2.7273158725170765e-06
Disease	disease_6160	2.7268305504350835e-06
Disease	disease_3299	2.7228518708560224e-06
Disease	disease_12521	2.7185435950913374e-06
Disease	disease_21310	2.713674318409142e-06
Disease	disease_2771	2.7032376744278968e-06
Disease	disease_6658	2.6998088917082967e-06
Disease	disease_5578	2.690430646640821e-06
Disease	disease_24656	2.690018086072234e-06
Disease	disease_21042	2.678925335917389e-06
Disease	disease_16686	2.6761475110041934e-06
Disease	disease_6159	2.6682916146948963e-06
Disease	disease_3274	2.6118654400112646e-06
Disease	disease_21066	2.603313746057381e-06
Disease	disease_4950	2.6029871416167757e-06
Disease	disease_23113	2.5996488129020152e-06
Disease	disease_12954	2.568123751716679e-06
Disease	disease_12952	2.568123751716679e-06
Disease	disease_12822	2.568123751716679e-06
Disease	disease_12823	2.568123751716679e-06
Disease	disease_12821	2.568123751716679e-06
Disease	disease_12673	2.568123751716679e-06
Disease	disease_12951	2.568123751716679e-06
Disease	disease_828	2.543076356724661e-06
Disease	disease_7541	2.5409117174795233e-06
Disease	disease_18481	2.5167559289990826e-06
Disease	disease_11156	2.510452757387333e-06
Disease	disease_6757	2.483673172128336e-06
Disease	disease_1056	2.479278823763397e-06
Disease	disease_13362	2.4789225251909373e-06
Disease	disease_21085	2.445824514568027e-06
Disease	disease_5146	2.4328563211137835e-06
Disease	disease_5192	2.4176373451584928e-06
Disease	disease_21104	2.41042624968808e-06
Disease	disease_4456	2.405439757999338e-06
Disease	disease_18531	2.385106215710473e-06
Disease	disease_7648	2.3761103854659442e-06
Disease	disease_9220	2.3597839826633233e-06
Disease	disease_20119	2.353798641357129e-06
Disease	disease_18184	2.3462613495813113e-06
Disease	disease_5002	2.2868382506249827e-06
Disease	disease_21105	2.2713953888150534e-06
Disease	disease_13246	2.270319143459941e-06
Disease	disease_9960	2.2443299966262235e-06
Disease	disease_21661	2.2404587093413806e-06
Disease	disease_5567	2.2232734943525683e-06
Disease	disease_9831	2.1783895715567134e-06
Disease	disease_15278	2.1738105153048298e-06
Disease	disease_1438	2.161337475594386e-06
Disease	disease_4647	2.142354019777126e-06
Disease	disease_6026	2.1363910903801726e-06
Disease	disease_5287	2.123259703862834e-06
Disease	disease_5267	2.119375212806265e-06
Disease	disease_24613	2.119033564558437e-06
Disease	disease_5306	2.1144855563019354e-06
Disease	disease_19086	2.1109680141088907e-06
Disease	disease_15926	2.106812997684915e-06
Disease	disease_5193	2.0946599152252176e-06
Disease	disease_6525	2.06413780162122e-06
Disease	disease_11429	2.0601008941753295e-06
Disease	disease_4995	2.0553689626610335e-06
Disease	disease_2715	2.0360899623845475e-06
Disease	disease_19625	2.035074178814443e-06
Disease	disease_2406	2.007065074329004e-06
Disease	disease_8171	1.994528321522348e-06
Disease	disease_11098	1.9612947654529836e-06
Disease	disease_16685	1.9592822071824386e-06
Disease	disease_384	1.9234516829399585e-06
Disease	disease_8193	1.911251808948965e-06
Disease	disease_3233	1.8973292380485022e-06
Disease	disease_426	1.8868080559036156e-06
Disease	disease_16681	1.8862342163290582e-06
Disease	disease_3442	1.885554252584796e-06
Disease	disease_5089	1.8826548875244626e-06
Disease	disease_2490	1.8790370603995943e-06
Disease	disease_100146	1.8782657710345491e-06
Disease	disease_2975	1.873647293040755e-06
Disease	disease_6111	1.8707055037259723e-06
Disease	disease_6626	1.8675890541162758e-06
Disease	disease_594	1.866811854896888e-06
Disease	disease_6564	1.8664877405906994e-06
Disease	disease_17016	1.8640450550591516e-06
Disease	disease_5084	1.858390186350064e-06
Disease	disease_6112	1.8570210834188412e-06
Disease	disease_5109	1.8562264056612e-06
Disease	disease_3439	1.8529337775317346e-06
Disease	disease_5016	1.829875426968685e-06
Disease	disease_2489	1.825938573694037e-06
Disease	disease_17755	1.8252863805729514e-06
Disease	disease_3661	1.7954129962960583e-06
Disease	disease_19781	1.7899078005388975e-06
Disease	disease_18891	1.782001989889504e-06
Disease	disease_15177	1.7795273129083008e-06
Disease	disease_16251	1.770253780507902e-06
Disease	disease_100342	1.7568712978998366e-06
Disease	disease_4093	1.7474996469057715e-06
Disease	disease_3550	1.7453952714181107e-06
Disease	disease_10257	1.745023520657651e-06
Disease	disease_2762	1.7425241589947852e-06
Disease	disease_12758	1.7407086491823711e-06
Disease	disease_13872	1.7405942311493834e-06
Disease	disease_12741	1.7404724307545313e-06
Disease	disease_12597	1.7402253605483602e-06
Disease	disease_4247	1.7400120913974012e-06
Disease	disease_12770	1.7399291286733612e-06
Disease	disease_10405	1.7399291286733612e-06
Disease	disease_12620	1.7399291286733612e-06
Disease	disease_12244	1.7399291286733612e-06
Disease	disease_12094	1.7399291286733612e-06
Disease	disease_12470	1.7399291286733612e-06
Disease	disease_12769	1.7399291286733612e-06
Disease	disease_12093	1.7399291286733612e-06
Disease	disease_12300	1.7399291286733612e-06
Disease	disease_11270	1.7399291286733612e-06
Disease	disease_12768	1.7399291286733612e-06
Disease	disease_24474	1.7394362500168816e-06
Disease	disease_5481	1.709882042067434e-06
Disease	disease_20329	1.7092526502516898e-06
Disease	disease_44976	1.6962563427325003e-06
Disease	disease_5269	1.6951875960158503e-06
Disease	disease_11996	1.6948244879000456e-06
Disease	disease_19436	1.687101123620739e-06
Disease	disease_11849	1.684081651138843e-06
Disease	disease_1583	1.6837102327151395e-06
Disease	disease_3652	1.677363489780963e-06
Disease	disease_15356	1.6767960076097293e-06
Disease	disease_21636	1.67674693927563e-06
Disease	disease_4626	1.6725182996289369e-06
Disease	disease_3781	1.6708469043413956e-06
Disease	disease_4071	1.6603782491390697e-06
Disease	disease_43377	1.6491421834775693e-06
Disease	disease_2505	1.6360094205781565e-06
Disease	disease_5259	1.6344755660118153e-06
Disease	disease_5367	1.6306913145932978e-06
Disease	disease_16691	1.6187189263076306e-06
Disease	disease_4632	1.60883756120261e-06
Disease	disease_5554	1.6076039661100589e-06
Disease	disease_831	1.605346328319784e-06
Disease	disease_20722	1.6022827178866036e-06
Disease	disease_13113	1.60178508652336e-06
Disease	disease_8487	1.5991100356849965e-06
Disease	disease_2501	1.5987722441405447e-06
Disease	disease_1299	1.596839023257217e-06
Disease	disease_4849	1.5921423372901148e-06
Disease	disease_18954	1.580672103425189e-06
Disease	disease_16684	1.579874597583913e-06
Disease	disease_16689	1.575546512042432e-06
Disease	disease_16687	1.575546512042432e-06
Disease	disease_16688	1.575546512042432e-06
Disease	disease_32920	1.5688269742914343e-06
Disease	disease_11751	1.5631402679459914e-06
Disease	disease_44778	1.5545198190652305e-06
Disease	disease_20330	1.553327878637769e-06
Disease	disease_20328	1.553327878637769e-06
Disease	disease_4604	1.553327878637769e-06
Disease	disease_4633	1.553327878637769e-06
Disease	disease_19434	1.5351454480548513e-06
Disease	disease_23275	1.531165263455723e-06
Disease	disease_16693	1.5262253809604533e-06
Disease	disease_17387	1.5230334738008689e-06
Disease	disease_6857	1.5214444195730716e-06
Disease	disease_4620	1.5165935280150162e-06
Disease	disease_2927	1.5154643817273112e-06
Disease	disease_6745	1.515232527337621e-06
Disease	disease_21633	1.5102445328609621e-06
Disease	disease_17309	1.4998820480356242e-06
Disease	disease_10610	1.4969467247490561e-06
Disease	disease_9846	1.4885145200278144e-06
Disease	disease_1555	1.4821864560955254e-06
Disease	disease_7947	1.4816383084015285e-06
Disease	disease_1726	1.4798086140344898e-06
Disease	disease_1734	1.4785876721177747e-06
Disease	disease_3999	1.4767325474900077e-06
Disease	disease_15509	1.475922114178891e-06
Disease	disease_9557	1.4678225123714837e-06
Disease	disease_2129	1.455206557039588e-06
Disease	disease_7603	1.4549782996410538e-06
Disease	disease_18019	1.4506502598728361e-06
Disease	disease_5556	1.4493602829667072e-06
Disease	disease_589	1.449206703494521e-06
Disease	disease_24559	1.443636455124577e-06
Disease	disease_43267	1.4390647376956934e-06
Disease	disease_24521	1.433932263465412e-06
Disease	disease_5350	1.4311102952938121e-06
Disease	disease_5185	1.42626329056686e-06
Disease	disease_23249	1.42626329056686e-06
Disease	disease_5062	1.4204768526656456e-06
Disease	disease_100242	1.4176750019039864e-06
Disease	disease_7948	1.4165993849432769e-06
Disease	disease_17308	1.4133736285745085e-06
Disease	disease_18166	1.4068149593712833e-06
Disease	disease_2657	1.3990686946139284e-06
Disease	disease_5396	1.3934344008394077e-06
Disease	disease_5261	1.3790182905374584e-06
Disease	disease_24612	1.370883218388981e-06
Disease	disease_5030	1.3659162646703042e-06
Disease	disease_21178	1.356663669757904e-06
Disease	disease_1380	1.3541313209897756e-06
Disease	disease_19241	1.3444669833155106e-06
Disease	disease_21350	1.3426428305481644e-06
Disease	disease_3689	1.3330271383078687e-06
Disease	disease_1372	1.3249188990251375e-06
Disease	disease_20105	1.3243435009470362e-06
Disease	disease_16575	1.319530080624531e-06
Disease	disease_1378	1.3126752489083005e-06
Disease	disease_1866	1.312022862508994e-06
Disease	disease_11450	1.3096188109302344e-06
Disease	disease_12933	1.308925829178649e-06
Disease	disease_13253	1.3077141167264931e-06
Disease	disease_13669	1.3071656760610844e-06
Disease	disease_4988	1.304747446468937e-06
Disease	disease_1381	1.3030770932815657e-06
Disease	disease_43243	1.300912302442646e-06
Disease	disease_1374	1.297507538923001e-06
Disease	disease_1319	1.2924235170243913e-06
Disease	disease_1376	1.2924235170243913e-06
Disease	disease_1373	1.2924235170243913e-06
Disease	disease_13571	1.2876730782568053e-06
Disease	disease_45024	1.2857434040940185e-06
Disease	disease_60782	1.284624243402649e-06
Disease	disease_24479	1.2830773749858559e-06
Disease	disease_20174	1.2757990704327088e-06
Disease	disease_21075	1.272876412465171e-06
Disease	disease_24575	1.2630188197661311e-06
Disease	disease_611	1.2609955277391123e-06
Disease	disease_6011	1.2498113221010617e-06
Disease	disease_693	1.2453622687024121e-06
Disease	disease_4196	1.222543409916384e-06
Disease	disease_6727	1.2205991188107878e-06
Disease	disease_24626	1.219184087912857e-06
Disease	disease_20633	1.2154357792817652e-06
Disease	disease_7440	1.2111901966436414e-06
Disease	disease_5151	1.210952627039746e-06
Disease	disease_12881	1.2105645571779207e-06
Disease	disease_12319	1.2100513087709112e-06
Disease	disease_12686	1.2100513087709112e-06
Disease	disease_12877	1.2100513087709112e-06
Disease	disease_12642	1.2100513087709112e-06
Disease	disease_12882	1.2100513087709112e-06
Disease	disease_2485	1.1867533243604088e-06
Disease	disease_14342	1.181123149920505e-06
Disease	disease_2837	1.1808507089079383e-06
Disease	disease_5095	1.173631352224968e-06
Disease	disease_21069	1.1722751429847455e-06
Disease	disease_16763	1.169906231358359e-06
Disease	disease_21574	1.1656211961994529e-06
Disease	disease_37847	1.1635143664291513e-06
Disease	disease_21663	1.1596260197787739e-06
Disease	disease_2035	1.158245715475653e-06
Disease	disease_2471	1.1578123510222373e-06
Disease	disease_11565	1.1429987181783598e-06
Disease	disease_4855	1.1347796090245158e-06
Disease	disease_19694	1.13439624627351e-06
Disease	disease_40566	1.131481602338802e-06
Disease	disease_5172	1.1237879836484917e-06
Disease	disease_6157	1.122142040189589e-06
Disease	disease_8199	1.1188420274901368e-06
Disease	disease_5354	1.1185905832102215e-06
Disease	disease_2320	1.107793035431966e-06
Disease	disease_2482	1.1036001013977446e-06
Disease	disease_2481	1.1008631843296423e-06
Disease	disease_41448	1.0991238384575196e-06
Disease	disease_17027	1.0965041951569237e-06
Disease	disease_1208	1.0944051640808588e-06
Disease	disease_1429	1.0933104387257346e-06
Disease	disease_18874	1.0920883941521393e-06
Disease	disease_2528	1.0880301439075862e-06
Disease	disease_3816	1.0818534463406172e-06
Disease	disease_1468	1.0797321992303767e-06
Disease	disease_1464	1.078884654397269e-06
Disease	disease_3366	1.0788059785210195e-06
Disease	disease_5473	1.0750966763821051e-06
Disease	disease_1858	1.0727463544515386e-06
Disease	disease_5138	1.07228683603276e-06
Disease	disease_22018	1.0690829509795341e-06
Disease	disease_6279	1.0687663739769025e-06
Disease	disease_6894	1.0665890744463386e-06
Disease	disease_4431	1.0665890744463386e-06
Disease	disease_1922	1.066501921749415e-06
Disease	disease_1935	1.0657453804016424e-06
Disease	disease_1798	1.0626629342765544e-06
Disease	disease_6965	1.0622539210175992e-06
Disease	disease_2074	1.0622539210175992e-06
Disease	disease_6721	1.0622539210175992e-06
Disease	disease_4874	1.0622539210175992e-06
Disease	disease_22208	1.0622539210175992e-06
Disease	disease_6968	1.0622539210175992e-06
Disease	disease_8867	1.061805648385782e-06
Disease	disease_4721	1.0568681259392944e-06
Disease	disease_620	1.0548827984037619e-06
Disease	disease_6452	1.0452809301889828e-06
Disease	disease_3409	1.042626039206524e-06
Disease	disease_4379	1.037342483600775e-06
Disease	disease_3573	1.0344947080478289e-06
Disease	disease_2033	1.0342096311998122e-06
Disease	disease_6971	1.03280104096201e-06
Disease	disease_19004	1.026787408636134e-06
Disease	disease_508	1.0256673148498462e-06
Disease	disease_41086	1.022387388020223e-06
Disease	disease_2516	1.0182777237742354e-06
Disease	disease_21046	1.0116203591679436e-06
Disease	disease_2483	1.0115471811240193e-06
Disease	disease_2882	1.0090986946063923e-06
Disease	disease_5406	1.0072763201526114e-06
Disease	disease_4643	1.0062510426311076e-06
Disease	disease_2488	1.0028369828514801e-06
Disease	disease_5527	1.0020381188231022e-06
Disease	disease_6874	1.0018244076157656e-06
Disease	disease_2887	1.000206217466494e-06
Disease	disease_44740	9.998219314276339e-07
Disease	disease_2238	9.985099838506324e-07
Disease	disease_1462	9.985099838506324e-07
Disease	disease_3950	9.973775484171206e-07
Disease	disease_3352	9.949155337190593e-07
Disease	disease_5694	9.91996019035853e-07
Disease	disease_3252	9.888813312602906e-07
Disease	disease_6118	9.88663104439729e-07
Disease	disease_3411	9.869099769388445e-07
Disease	disease_5087	9.866475351604502e-07
Disease	disease_21166	9.860750850416943e-07
Disease	disease_2487	9.85053707818956e-07
Disease	disease_6256	9.838743978921199e-07
Disease	disease_5281	9.82621949900892e-07
Disease	disease_5763	9.793742021192124e-07
Disease	disease_15874	9.789084624876877e-07
Disease	disease_2278	9.788889949396648e-07
Disease	disease_1104	9.714231010839846e-07
Disease	disease_6116	9.691018315878544e-07
Disease	disease_4658	9.670300520245552e-07
Disease	disease_15581	9.590366481381286e-07
Disease	disease_2361	9.535770352725119e-07
Disease	disease_6153	9.503559073204506e-07
Disease	disease_3982	9.444061368390587e-07
Disease	disease_8170	9.427138387598179e-07
Disease	disease_6517	9.38819848199691e-07
Disease	disease_100192	9.330343162134928e-07
Disease	disease_4681	9.240646885059884e-07
Disease	disease_6152	9.197881093679478e-07
Disease	disease_891	9.181772849913478e-07
Disease	disease_5301	9.077078479269631e-07
Disease	disease_6513	9.075055229346353e-07
Disease	disease_5563	9.060490286043106e-07
Disease	disease_5061	9.033118503509743e-07
Disease	disease_5628	9.009321494807041e-07
Disease	disease_100238	8.980725105940603e-07
Disease	disease_4438	8.977932363243269e-07
Disease	disease_6739	8.969178605553549e-07
Disease	disease_6512	8.969178605553549e-07
Disease	disease_56813	8.969178605553549e-07
Disease	disease_16354	8.950384159383236e-07
Disease	disease_16272	8.94075482204334e-07
Disease	disease_15914	8.90896194284829e-07
Disease	disease_16064	8.905352514290119e-07
Disease	disease_18448	8.850757086463694e-07
Disease	disease_8819	8.79877087326158e-07
Disease	disease_7103	8.758752871800339e-07
Disease	disease_19171	8.741189469616022e-07
Disease	disease_5093	8.621727203800258e-07
Disease	disease_2025	8.60869471568985e-07
Disease	disease_9458	8.550000008202369e-07
Disease	disease_8333	8.500654016853307e-07
Disease	disease_7959	8.488958473063785e-07
Disease	disease_19149	8.474333641634095e-07
Disease	disease_21124	8.465713806478216e-07
Disease	disease_1336	8.401135891751216e-07
Disease	disease_1076	8.378081288265852e-07
Disease	disease_6883	8.371811120439268e-07
Disease	disease_1196	8.363947373022203e-07
Disease	disease_3812	8.338541813990663e-07
Disease	disease_5929	8.333673257079517e-07
Disease	disease_7759	8.311384368996528e-07
Disease	disease_18504	8.30098170845338e-07
Disease	disease_18078	8.285073678177156e-07
