multiplex	node	score
Disease	disease_17597	1.9877205464078913e-05
Disease	disease_7079	1.9787075025636523e-05
Disease	disease_141	1.9716440774781775e-05
Disease	disease_2046	1.9577570097862533e-05
Disease	disease_4784	1.946132892057915e-05
Disease	disease_5136	1.941375487944507e-05
Disease	disease_6004	1.9370277343591638e-05
Disease	disease_4638	1.931065818683313e-05
Disease	disease_11424	1.9256162134877057e-05
Disease	disease_43875	1.9100717095800895e-05
Disease	disease_43472	1.907533037469353e-05
Disease	disease_17799	1.9058880534916156e-05
Disease	disease_17807	1.900885736179048e-05
Disease	disease_4765	1.8655702561698796e-05
Disease	disease_4781	1.8540142779919647e-05
Disease	disease_6891	1.8507576551222618e-05
Disease	disease_11996	1.8477318908287527e-05
Disease	disease_6716	1.7949221263914807e-05
Disease	disease_11849	1.7936641660092114e-05
Disease	disease_3678	1.7537309023374965e-05
Disease	disease_2408	1.7171018666719275e-05
Disease	disease_9960	1.6849986403582446e-05
Disease	disease_5972	1.6690069365425704e-05
Disease	disease_5252	1.6491326078390968e-05
Disease	disease_18912	1.6451084294002736e-05
Disease	disease_4379	1.630185199112136e-05
Disease	disease_2679	1.618943467370143e-05
Disease	disease_20671	1.593267870683403e-05
Disease	disease_1531	1.578227275426329e-05
Disease	disease_24295	1.574834482250899e-05
Disease	disease_15759	1.545105834018649e-05
Disease	disease_5062	1.4817110392485572e-05
Disease	disease_3785	1.4511017284853426e-05
Disease	disease_7959	1.4457332841986102e-05
Disease	disease_16168	1.4307164251775808e-05
Disease	disease_4247	1.4292809501930582e-05
Disease	disease_3847	1.4081509944350662e-05
Disease	disease_1517	1.4026797380279461e-05
Disease	disease_2629	1.3848513570619593e-05
Disease	disease_1196	1.3702023965052733e-05
Disease	disease_24288	1.3582628926697097e-05
Disease	disease_7745	1.3458961306261892e-05
Disease	disease_18876	1.3386139275046852e-05
Disease	disease_19033	1.3198086570356703e-05
Disease	disease_5420	1.3069628873285474e-05
Disease	disease_4652	1.3056966525508393e-05
Disease	disease_1627	1.2841363104597384e-05
Disease	disease_1567	1.2792921694226658e-05
Disease	disease_15924	1.2749785328875992e-05
Disease	disease_5002	1.2748242355055137e-05
Disease	disease_6115	1.2724082292028076e-05
Disease	disease_2319	1.2583536047900536e-05
Disease	disease_4805	1.2575702560049289e-05
Disease	disease_4985	1.2537781401860853e-05
Disease	disease_2909	1.2529591607811081e-05
Disease	disease_992	1.2409853762702185e-05
Disease	disease_19142	1.2399079724675849e-05
Disease	disease_13088	1.2285368026461821e-05
Disease	disease_5364	1.2209309618480893e-05
Disease	disease_2009	1.220226874220024e-05
Disease	disease_1868	1.194232324520474e-05
Disease	disease_705	1.189782458614544e-05
Disease	disease_7264	1.1849626180628514e-05
Disease	disease_6793	1.1686339811559963e-05
Disease	disease_5263	1.1468714517220006e-05
Disease	disease_4982	1.141938391242037e-05
Disease	disease_5267	1.1416237270615738e-05
Disease	disease_4639	1.133379589469391e-05
Disease	disease_18328	1.1333248087059844e-05
Disease	disease_1343	1.1281761290540276e-05
Disease	disease_2048	1.1249912798039465e-05
Disease	disease_10138	1.1248396090007782e-05
Disease	disease_37939	1.1227235986978398e-05
Disease	disease_44903	1.1170093275252913e-05
Disease	disease_5306	1.1074122582741969e-05
Disease	disease_11751	1.1067816567341374e-05
Disease	disease_37821	1.1029322508676194e-05
Disease	disease_5113	1.1028676372761063e-05
Disease	disease_5301	1.0988661837591593e-05
Disease	disease_1410	1.0845111993566327e-05
Disease	disease_4425	1.0834167395679785e-05
Disease	disease_19182	1.0812424623930714e-05
Disease	disease_6474	1.0743115212901569e-05
Disease	disease_18612	1.0732505316283356e-05
Disease	disease_24880	1.07282509208866e-05
Disease	disease_6014	1.0568059626929775e-05
Disease	disease_432	1.0522477942099353e-05
Disease	disease_9718	1.0482576184068414e-05
Disease	disease_18830	1.0457282136762497e-05
Disease	disease_12048	1.0414398050225914e-05
Disease	disease_5155	1.040872758206739e-05
Disease	disease_2491	1.0153564666081689e-05
Disease	disease_5615	1.0148900996341603e-05
Disease	disease_18150	1.0114301713418469e-05
Disease	disease_543	1.0069014706510125e-05
Disease	disease_8559	9.954328412722518e-06
Disease	disease_21061	9.91360413280644e-06
Disease	disease_5132	9.77671378101266e-06
Disease	disease_21680	9.669268531444837e-06
Disease	disease_44212	9.667859703537759e-06
Disease	disease_1711	9.667466377687757e-06
Disease	disease_4993	9.649633934389915e-06
Disease	disease_9688	9.623246482085643e-06
Disease	disease_18883	9.549109617203977e-06
Disease	disease_5371	9.54717031265936e-06
Disease	disease_5298	9.493490847902424e-06
Disease	disease_7759	9.472947736234135e-06
Disease	disease_6011	9.460962003645788e-06
Disease	disease_5005	9.454413764165435e-06
Disease	disease_4	9.432233118831651e-06
Disease	disease_9410	9.417746140663572e-06
Disease	disease_15925	9.409951816553646e-06
Disease	disease_621	9.406878050483419e-06
Disease	disease_1821	9.399250195582386e-06
Disease	disease_11479	9.39711369695657e-06
Disease	disease_7256	9.388045787074557e-06
Disease	disease_5763	9.287140880520658e-06
Disease	disease_13792	9.271202581754425e-06
Disease	disease_5575	9.22878970589596e-06
Disease	disease_4668	9.226441689516551e-06
Disease	disease_16158	9.211284952957281e-06
Disease	disease_16022	9.177047818001563e-06
Disease	disease_17604	9.171131478681177e-06
Disease	disease_607	9.121127140716791e-06
Disease	disease_1807	9.085403140974835e-06
Disease	disease_5549	9.045255839699947e-06
Disease	disease_4995	8.998865481536191e-06
Disease	disease_43377	8.921618711519496e-06
Disease	disease_44887	8.869451655373452e-06
Disease	disease_7763	8.819613881452597e-06
Disease	disease_20078	8.796182842613717e-06
Disease	disease_24644	8.734765317638269e-06
Disease	disease_1548	8.701446334422687e-06
Disease	disease_21113	8.644042479757775e-06
Disease	disease_468	8.617187195942831e-06
Disease	disease_6896	8.506727680930582e-06
Disease	disease_5066	8.504322830412085e-06
Disease	disease_32920	8.497877787950228e-06
Disease	disease_7781	8.319487697593238e-06
Disease	disease_2602	8.310433154151863e-06
Disease	disease_7803	8.286669754049446e-06
Disease	disease_18544	8.20241383463293e-06
Disease	disease_5294	8.181064197330554e-06
Disease	disease_20512	8.167087321291546e-06
Disease	disease_1744	8.164077220742326e-06
Disease	disease_1966	8.164077220742326e-06
Disease	disease_11429	8.158666938180334e-06
Disease	disease_6802	8.147095079016722e-06
Disease	disease_5247	8.07779487742368e-06
Disease	disease_5335	8.077016748641544e-06
Disease	disease_7186	8.061895467424938e-06
Disease	disease_16430	8.055226398732286e-06
Disease	disease_18689	8.047425222785042e-06
Disease	disease_24313	7.993744645182743e-06
Disease	disease_7126	7.988626604864088e-06
Disease	disease_19464	7.961409506665915e-06
Disease	disease_24331	7.951925125505693e-06
Disease	disease_5265	7.947306870954258e-06
Disease	disease_1823	7.896643838463643e-06
Disease	disease_15134	7.845060037132469e-06
Disease	disease_5560	7.833545784168976e-06
Disease	disease_100079	7.82030053434524e-06
Disease	disease_19463	7.813485758019381e-06
Disease	disease_5545	7.805147275014472e-06
Disease	disease_10888	7.72243265961053e-06
Disease	disease_8159	7.68277044305531e-06
Disease	disease_2494	7.664273590291857e-06
Disease	disease_21107	7.635862343650959e-06
Disease	disease_4242	7.560003026478919e-06
Disease	disease_11918	7.541612618087617e-06
Disease	disease_6816	7.5297569574589715e-06
Disease	disease_12685	7.471356580846353e-06
Disease	disease_4816	7.449767389139394e-06
Disease	disease_5618	7.396540919843782e-06
Disease	disease_6829	7.3852369242212185e-06
Disease	disease_5311	7.299946890644106e-06
Disease	disease_6416	7.224333424943653e-06
Disease	disease_18171	7.194274685566503e-06
Disease	disease_467	7.183124775505117e-06
Disease	disease_18338	7.181305411157213e-06
Disease	disease_6150	7.166612908903809e-06
Disease	disease_5258	7.149394872449631e-06
Disease	disease_12061	7.132115214284698e-06
Disease	disease_15667	7.116971060833256e-06
Disease	disease_19725	7.109021371069486e-06
Disease	disease_16532	7.092028264627084e-06
Disease	disease_19117	7.040241830113492e-06
Disease	disease_13108	7.001630005734083e-06
Disease	disease_18172	6.994286549241138e-06
Disease	disease_20643	6.971869677126336e-06
Disease	disease_1133	6.912238731707869e-06
Disease	disease_6116	6.904578932211561e-06
Disease	disease_2308	6.856913834842732e-06
Disease	disease_17279	6.8434480316804544e-06
Disease	disease_6420	6.842848594404693e-06
Disease	disease_6226	6.832836265894994e-06
Disease	disease_44884	6.790568750718378e-06
Disease	disease_6875	6.785575554406022e-06
Disease	disease_4822	6.781315549786852e-06
Disease	disease_6119	6.780914725700113e-06
Disease	disease_5530	6.778841772484972e-06
Disease	disease_19542	6.771369596619777e-06
Disease	disease_6464	6.737430256035248e-06
Disease	disease_5366	6.647337751840151e-06
Disease	disease_5084	6.622310135237323e-06
Disease	disease_18956	6.605060575289277e-06
Disease	disease_1151	6.579421015253358e-06
Disease	disease_16248	6.5706177459473874e-06
Disease	disease_2313	6.535024735825425e-06
Disease	disease_2691	6.5036645523799504e-06
Disease	disease_15165	6.492371635341255e-06
Disease	disease_4946	6.48718258859135e-06
Disease	disease_20124	6.452107280296996e-06
Disease	disease_45024	6.430747423371766e-06
Disease	disease_19457	6.423232196977219e-06
Disease	disease_18324	6.409018001931491e-06
Disease	disease_18325	6.409018001931491e-06
Disease	disease_20320	6.339395511075578e-06
Disease	disease_5223	6.339395511075578e-06
Disease	disease_5224	6.339395511075578e-06
Disease	disease_19052	6.314357904558397e-06
Disease	disease_18435	6.309966527977616e-06
Disease	disease_5089	6.271591654547044e-06
Disease	disease_5542	6.269554889546633e-06
Disease	disease_18466	6.192189493802546e-06
Disease	disease_14222	6.164155347341303e-06
Disease	disease_2794	6.137765766801349e-06
Disease	disease_28226	6.105699115200922e-06
Disease	disease_4992	6.100498929112702e-06
Disease	disease_10150	6.080847899740449e-06
Disease	disease_2797	6.074805968685037e-06
Disease	disease_5011	6.0660222451521315e-06
Disease	disease_2796	6.025904549633115e-06
Disease	disease_17207	6.021689159100747e-06
Disease	disease_16711	6.011569793289692e-06
Disease	disease_5547	6.011569793289692e-06
Disease	disease_6300	6.011569793289692e-06
Disease	disease_5146	5.971483168178796e-06
Disease	disease_5718	5.950971926563336e-06
Disease	disease_6003	5.912733541304189e-06
Disease	disease_2714	5.888258619978752e-06
Disease	disease_3641	5.882618236556551e-06
Disease	disease_15131	5.861721400189168e-06
Disease	disease_20121	5.859102273191466e-06
Disease	disease_18542	5.858921731486581e-06
Disease	disease_4678	5.780083462918481e-06
Disease	disease_9937	5.73634878279374e-06
Disease	disease_1892	5.703959241907251e-06
Disease	disease_13226	5.699502490949391e-06
Disease	disease_3655	5.695764814460749e-06
Disease	disease_2752	5.692673775368055e-06
Disease	disease_20511	5.657000234512229e-06
Disease	disease_5609	5.654552370813066e-06
Disease	disease_5867	5.6224341178408815e-06
Disease	disease_10311	5.622182233320052e-06
Disease	disease_4952	5.584113107508074e-06
Disease	disease_2771	5.573639438415564e-06
Disease	disease_6835	5.548683185260262e-06
Disease	disease_5388	5.539973060922722e-06
Disease	disease_5744	5.533730483129815e-06
Disease	disease_18908	5.530073653378718e-06
Disease	disease_5295	5.4844717703444684e-06
Disease	disease_5532	5.4764370088908036e-06
Disease	disease_831	5.460562669844735e-06
Disease	disease_1265	5.459885681283623e-06
Disease	disease_5487	5.459885681283623e-06
Disease	disease_100246	5.409573275900567e-06
Disease	disease_14231	5.4023895016700345e-06
Disease	disease_6210	5.389664033791319e-06
Disease	disease_18321	5.3886160412298555e-06
Disease	disease_5147	5.38312442159871e-06
Disease	disease_17387	5.376652191838096e-06
Disease	disease_21178	5.365068745396868e-06
Disease	disease_18532	5.344994147539001e-06
Disease	disease_7794	5.339691986604312e-06
Disease	disease_19008	5.311059776707167e-06
Disease	disease_5180	5.268493466029302e-06
Disease	disease_5531	5.2577309343911635e-06
Disease	disease_8742	5.253544492603756e-06
Disease	disease_5244	5.218019674582855e-06
Disease	disease_6807	5.205912689695301e-06
Disease	disease_6810	5.1897897100709034e-06
Disease	disease_18055	5.160876639188658e-06
Disease	disease_18533	5.152808228102542e-06
Disease	disease_9468	5.1340017903100575e-06
Disease	disease_18534	5.133534735809697e-06
Disease	disease_10356	5.122969090414684e-06
Disease	disease_3620	5.113084003765089e-06
Disease	disease_20542	5.1120749351516654e-06
Disease	disease_16216	5.111965224328434e-06
Disease	disease_4972	5.109599778792319e-06
Disease	disease_5386	5.105824890112834e-06
Disease	disease_9348	5.10201986250365e-06
Disease	disease_20541	5.076923969179345e-06
Disease	disease_16096	5.049981711422866e-06
Disease	disease_5570	5.03891272319975e-06
Disease	disease_20543	5.0272078307868866e-06
Disease	disease_9830	5.019598573153911e-06
Disease	disease_16249	5.006871730000126e-06
Disease	disease_100193	4.991560941291305e-06
Disease	disease_12548	4.977593090740522e-06
Disease	disease_6335	4.969144332361081e-06
Disease	disease_2520	4.96727848780301e-06
Disease	disease_10294	4.9657875556913295e-06
Disease	disease_3795	4.964430705815833e-06
Disease	disease_18369	4.939783343401138e-06
Disease	disease_6052	4.919053647302564e-06
Disease	disease_12930	4.917522261837024e-06
Disease	disease_5601	4.9153473892587966e-06
Disease	disease_6045	4.9143848865817095e-06
Disease	disease_14118	4.912963552548722e-06
Disease	disease_11562	4.9123997821080586e-06
Disease	disease_19790	4.907733886539897e-06
Disease	disease_20538	4.90731031797562e-06
Disease	disease_17327	4.90731031797562e-06
Disease	disease_4565	4.898551542252905e-06
Disease	disease_14456	4.89829291637702e-06
Disease	disease_14865	4.897571777638333e-06
Disease	disease_18487	4.89693674742951e-06
Disease	disease_2399	4.890573243776617e-06
Disease	disease_6906	4.871916174787981e-06
Disease	disease_14796	4.870867588630626e-06
Disease	disease_10482	4.865829715049625e-06
Disease	disease_5970	4.86303070242521e-06
Disease	disease_8090	4.854587729123321e-06
Disease	disease_11922	4.8286094041412746e-06
Disease	disease_10709	4.817277905766078e-06
Disease	disease_5367	4.811889093716644e-06
Disease	disease_17636	4.809572843333377e-06
Disease	disease_16093	4.79724701979619e-06
Disease	disease_3792	4.794571495476279e-06
Disease	disease_12197	4.7911317366465535e-06
Disease	disease_20528	4.785770373580299e-06
Disease	disease_5072	4.77746546438745e-06
Disease	disease_2206	4.7464538204179896e-06
Disease	disease_18256	4.7385715145398264e-06
Disease	disease_18437	4.738455202585764e-06
Disease	disease_15166	4.738455202585764e-06
Disease	disease_17894	4.738455202585764e-06
Disease	disease_18433	4.738455202585764e-06
Disease	disease_18434	4.738455202585764e-06
Disease	disease_6962	4.732453694210379e-06
Disease	disease_15909	4.730252191160361e-06
Disease	disease_5227	4.728769329886791e-06
Disease	disease_3780	4.727732629512652e-06
Disease	disease_20804	4.726288427408477e-06
Disease	disease_24240	4.715964422973969e-06
Disease	disease_5920	4.714129918913362e-06
Disease	disease_1926	4.7071956813765505e-06
Disease	disease_5617	4.680671654776119e-06
Disease	disease_8852	4.65026420312189e-06
Disease	disease_17893	4.6500919950473996e-06
Disease	disease_1751	4.64874610145395e-06
Disease	disease_1770	4.6273677408953505e-06
Disease	disease_18800	4.6067067010149314e-06
Disease	disease_17290	4.534981014265362e-06
Disease	disease_2125	4.530981538885558e-06
Disease	disease_5387	4.5167773179612065e-06
Disease	disease_4420	4.509179379446642e-06
Disease	disease_11559	4.4980470150658805e-06
Disease	disease_2251	4.457151483142254e-06
Disease	disease_5300	4.455347145099689e-06
Disease	disease_8170	4.452845074602135e-06
Disease	disease_9469	4.451175881611875e-06
Disease	disease_7193	4.432469407271597e-06
Disease	disease_13276	4.403399995005976e-06
Disease	disease_2908	4.3785808747075145e-06
Disease	disease_20493	4.367190574809064e-06
Disease	disease_5383	4.348025613550147e-06
Disease	disease_6021	4.341422377156991e-06
Disease	disease_2350	4.339107711410037e-06
Disease	disease_5149	4.332271514617882e-06
Disease	disease_6966	4.3310732105152035e-06
Disease	disease_20989	4.31951884538248e-06
Disease	disease_5338	4.300117589359434e-06
Disease	disease_24613	4.293892562613461e-06
Disease	disease_2803	4.289566046403124e-06
Disease	disease_15129	4.284932724779046e-06
Disease	disease_5754	4.2784838639357e-06
Disease	disease_4187	4.234018511521504e-06
Disease	disease_1438	4.213292225555029e-06
Disease	disease_4963	4.211613911680386e-06
Disease	disease_5377	4.176136064827835e-06
Disease	disease_5812	4.158965115089368e-06
Disease	disease_15541	4.154947578454929e-06
Disease	disease_5249	4.144347269623219e-06
Disease	disease_8171	4.139336815886049e-06
Disease	disease_15110	4.121586963485683e-06
Disease	disease_3781	4.1172567460249874e-06
Disease	disease_5045	4.1171762046293826e-06
Disease	disease_5303	4.113386731972288e-06
Disease	disease_947	4.08844413866167e-06
Disease	disease_21117	4.067935761106945e-06
Disease	disease_5313	4.061588262136483e-06
Disease	disease_21661	4.05701582126255e-06
Disease	disease_5336	4.053338197593165e-06
Disease	disease_24298	4.04947599736764e-06
Disease	disease_5032	4.046096679578211e-06
Disease	disease_8143	4.039333500393489e-06
Disease	disease_15758	4.034984318225205e-06
Disease	disease_24612	4.032581916470496e-06
Disease	disease_16829	4.021237286818489e-06
Disease	disease_2406	4.009881455396105e-06
Disease	disease_3540	4.0031575225633395e-06
Disease	disease_5049	3.992080505129168e-06
Disease	disease_13855	3.977772148953914e-06
Disease	disease_1942	3.971594915664379e-06
Disease	disease_7540	3.960635700042486e-06
Disease	disease_2429	3.955461948134766e-06
Disease	disease_6727	3.943367352088401e-06
Disease	disease_5495	3.937364019136478e-06
Disease	disease_5550	3.929097280036997e-06
Disease	disease_5108	3.921628558270533e-06
Disease	disease_2041	3.918738917711045e-06
Disease	disease_100280	3.914956500570647e-06
Disease	disease_8364	3.912614242520406e-06
Disease	disease_5657	3.91048976181762e-06
Disease	disease_2533	3.906890387467991e-06
Disease	disease_5275	3.899673603913128e-06
Disease	disease_18183	3.880084995699318e-06
Disease	disease_3652	3.841855365783769e-06
Disease	disease_20329	3.834280851702522e-06
Disease	disease_21698	3.832728898913725e-06
Disease	disease_9974	3.829062909236545e-06
Disease	disease_3435	3.827747032742633e-06
Disease	disease_18874	3.825120806702328e-06
Disease	disease_4626	3.8120350936911757e-06
Disease	disease_18896	3.8057145393053682e-06
Disease	disease_11776	3.775541550908352e-06
Disease	disease_4849	3.7657066117091493e-06
Disease	disease_15818	3.7529325893422535e-06
Disease	disease_19203	3.740728872051084e-06
Disease	disease_10911	3.7363201470861014e-06
Disease	disease_995	3.7241060278571317e-06
Disease	disease_4632	3.7003528286465934e-06
Disease	disease_12672	3.7001111450885882e-06
Disease	disease_2258	3.698502368568929e-06
Disease	disease_4790	3.6874620392493287e-06
Disease	disease_14250	3.6870273208117646e-06
Disease	disease_2146	3.6805586010200074e-06
Disease	disease_6698	3.6723300669621917e-06
Disease	disease_5087	3.6705047276437685e-06
Disease	disease_24305	3.627844630803866e-06
Disease	disease_5709	3.6074423765394142e-06
Disease	disease_10602	3.599180250035117e-06
Disease	disease_21251	3.573342767987897e-06
Disease	disease_10604	3.5528350135093636e-06
Disease	disease_20120	3.5404976161483536e-06
Disease	disease_41775	3.5182957121289688e-06
Disease	disease_4980	3.510963974537177e-06
Disease	disease_8114	3.5067202649988764e-06
Disease	disease_2289	3.5046213899535718e-06
Disease	disease_4901	3.4978056730860644e-06
Disease	disease_4596	3.483231867082879e-06
Disease	disease_1999	3.4778614036164156e-06
Disease	disease_5218	3.4777699400906954e-06
Disease	disease_10264	3.461851788316153e-06
Disease	disease_19624	3.4586044894316635e-06
Disease	disease_24878	3.456508725211225e-06
Disease	disease_20683	3.452781640877422e-06
Disease	disease_1461	3.446171788381601e-06
Disease	disease_9050	3.44615363635982e-06
Disease	disease_4868	3.433870470043934e-06
Disease	disease_11962	3.4311868329869335e-06
Disease	disease_15079	3.4174671727104737e-06
Disease	disease_5213	3.414213431349758e-06
Disease	disease_5921	3.3870552442441085e-06
Disease	disease_5527	3.36517045173942e-06
Disease	disease_1040	3.36345816702744e-06
Disease	disease_6025	3.3500764169706035e-06
Disease	disease_5984	3.323951644883405e-06
Disease	disease_6874	3.313704201678029e-06
Disease	disease_5974	3.309250182570278e-06
Disease	disease_4567	3.270293819745355e-06
Disease	disease_1405	3.2693527130304037e-06
Disease	disease_24327	3.265691572532499e-06
Disease	disease_5706	3.249708549024979e-06
Disease	disease_5093	3.249056348316293e-06
Disease	disease_17635	3.214377082992459e-06
Disease	disease_5982	3.2094488992356104e-06
Disease	disease_43218	3.2024104583023976e-06
Disease	disease_17990	3.1915114222661106e-06
Disease	disease_5480	3.1869379024711955e-06
Disease	disease_18312	3.1752545845359054e-06
Disease	disease_17137	3.1709479531513087e-06
Disease	disease_5968	3.169844939563422e-06
Disease	disease_19438	3.1677480209033398e-06
Disease	disease_2476	3.157191491698193e-06
Disease	disease_1827	3.150991200899275e-06
Disease	disease_3699	3.135609550305689e-06
Disease	disease_8433	3.117058671850233e-06
Disease	disease_4375	3.1042898806345672e-06
Disease	disease_5669	3.08978958125498e-06
Disease	disease_2026	3.062029622202492e-06
Disease	disease_1358	3.058655095337918e-06
Disease	disease_20573	3.056437701594498e-06
Disease	disease_10826	3.031381341724662e-06
Disease	disease_18660	3.0290580929443036e-06
Disease	disease_18546	3.00168713901173e-06
Disease	disease_646	3.0013881542821553e-06
Disease	disease_11292	2.998576242495451e-06
Disease	disease_11876	2.99506756097112e-06
Disease	disease_44965	2.9923288189567676e-06
Disease	disease_8733	2.9765841931386993e-06
Disease	disease_1628	2.9743707455371565e-06
Disease	disease_11118	2.9664319562625632e-06
Disease	disease_21667	2.9633876312569326e-06
Disease	disease_5071	2.9618699334737282e-06
Disease	disease_15822	2.9552842809467923e-06
Disease	disease_15128	2.9419126233067618e-06
Disease	disease_5096	2.9356449167233795e-06
Disease	disease_879	2.932695998174631e-06
Disease	disease_3225	2.932007094824581e-06
Disease	disease_1386	2.9286059627311004e-06
Disease	disease_2305	2.9139726900918457e-06
Disease	disease_8420	2.9102276317299917e-06
Disease	disease_41879	2.8966023167317482e-06
Disease	disease_19441	2.891845818721664e-06
Disease	disease_18613	2.890704689756249e-06
Disease	disease_17337	2.854665267868867e-06
Disease	disease_4664	2.853851314030745e-06
Disease	disease_7027	2.849782012211706e-06
Disease	disease_4471	2.8421104548086876e-06
Disease	disease_6040	2.8383944840236654e-06
Disease	disease_8731	2.83737195361932e-06
Disease	disease_1713	2.8307155168450155e-06
Disease	disease_20722	2.830568359620036e-06
Disease	disease_11382	2.816245219842591e-06
Disease	disease_18301	2.780077672841382e-06
Disease	disease_870	2.7782954168214094e-06
Disease	disease_2800	2.7765545722656424e-06
Disease	disease_21163	2.7743346737285146e-06
Disease	disease_18842	2.7575001429747847e-06
Disease	disease_4745	2.7556963829886615e-06
Disease	disease_5020	2.7543519138597518e-06
Disease	disease_24330	2.751602577576438e-06
Disease	disease_3538	2.740779972769698e-06
Disease	disease_5385	2.7322681031213503e-06
Disease	disease_19847	2.7264019571808547e-06
Disease	disease_5351	2.7181852076918725e-06
Disease	disease_19466	2.7089159584341007e-06
Disease	disease_6642	2.6944726648952716e-06
Disease	disease_7950	2.689517845351561e-06
Disease	disease_100240	2.6844987158794366e-06
Disease	disease_7576	2.6770184662533935e-06
Disease	disease_44211	2.673267431265805e-06
Disease	disease_5554	2.6675624343125615e-06
Disease	disease_6589	2.6674910737133106e-06
Disease	disease_5324	2.6385398638509616e-06
Disease	disease_2184	2.6318744437501352e-06
Disease	disease_20076	2.6285950862919056e-06
Disease	disease_916	2.6074222077128693e-06
Disease	disease_5314	2.6068791267481807e-06
Disease	disease_16586	2.60087462495976e-06
Disease	disease_41448	2.600693171155424e-06
Disease	disease_1741	2.5988468561211894e-06
Disease	disease_5299	2.5946142294366404e-06
Disease	disease_5775	2.5901301200785436e-06
Disease	disease_5477	2.5864622074002023e-06
Disease	disease_2025	2.5853552217702574e-06
Disease	disease_15288	2.5747226525660485e-06
Disease	disease_5890	2.5728488143338606e-06
Disease	disease_5328	2.5706610418140146e-06
Disease	disease_5546	2.5667227217769648e-06
Disease	disease_15118	2.56590749943997e-06
Disease	disease_6268	2.565527598312631e-06
Disease	disease_21095	2.5614158163272426e-06
Disease	disease_6609	2.5548384509777094e-06
