multiplex	node	score
Disease	disease_11706	3.9758567599569655e-05
Disease	disease_8200	3.955760086563337e-05
Disease	disease_13653	3.9528413221176066e-05
Disease	disease_11764	3.9517059588345185e-05
Disease	disease_13625	3.949536236432265e-05
Disease	disease_14604	3.9470053424837606e-05
Disease	disease_11896	3.946109586024457e-05
Disease	disease_10820	3.888644578328112e-05
Disease	disease_13340	3.71077092462134e-05
Disease	disease_11613	3.706641156573014e-05
Disease	disease_11658	3.706423447028929e-05
Disease	disease_14233	3.7063965702601355e-05
Disease	disease_10360	3.700060145860789e-05
Disease	disease_11737	3.700060145860789e-05
Disease	disease_11220	3.700060145860789e-05
Disease	disease_100192	3.572309604902076e-05
Disease	disease_6004	3.497882989293617e-05
Disease	disease_12819	3.2191663023599847e-05
Disease	disease_5010	3.093826931150449e-05
Disease	disease_6816	3.0086246714919398e-05
Disease	disease_12685	2.9878919546183563e-05
Disease	disease_5263	2.977242845576803e-05
Disease	disease_7079	2.7980937586735047e-05
Disease	disease_2046	2.7749439661157417e-05
Disease	disease_1868	2.652311160445869e-05
Disease	disease_5247	2.535237032273019e-05
Disease	disease_5267	2.4397510279194232e-05
Disease	disease_5384	2.3657499596198095e-05
Disease	disease_5364	2.323693533102866e-05
Disease	disease_2009	2.288164606671617e-05
Disease	disease_2049	2.173427524369816e-05
Disease	disease_7781	2.1626771354150904e-05
Disease	disease_10138	2.1420521491586823e-05
Disease	disease_8143	2.1210720390104176e-05
Disease	disease_4781	2.1112553052564157e-05
Disease	disease_1336	2.1062619852178567e-05
Disease	disease_2308	2.105213005888585e-05
Disease	disease_4425	2.0744206379371095e-05
Disease	disease_4784	2.0610256245881004e-05
Disease	disease_6716	2.0491305600337354e-05
Disease	disease_5393	2.0277830786759065e-05
Disease	disease_2313	2.0273562436373154e-05
Disease	disease_1343	2.0022082401733083e-05
Disease	disease_3678	2.0003722905208508e-05
Disease	disease_4765	1.975967235984766e-05
Disease	disease_12048	1.9613928954696163e-05
Disease	disease_11057	1.935824968600965e-05
Disease	disease_1133	1.8876430237874095e-05
Disease	disease_7264	1.8623485295447024e-05
Disease	disease_1744	1.8134602249329247e-05
Disease	disease_1966	1.8134602249329247e-05
Disease	disease_1945	1.809479257110136e-05
Disease	disease_10319	1.788392984244737e-05
Disease	disease_6891	1.7881845914451195e-05
Disease	disease_1609	1.7749634399760604e-05
Disease	disease_1531	1.7748909768586932e-05
Disease	disease_1475	1.7209663797334354e-05
Disease	disease_19171	1.6529230679938432e-05
Disease	disease_9688	1.6476575108548355e-05
Disease	disease_13150	1.625205512528001e-05
Disease	disease_705	1.6251906997242717e-05
Disease	disease_4995	1.6175859861852575e-05
Disease	disease_19977	1.615382752585602e-05
Disease	disease_20573	1.6091088052158635e-05
Disease	disease_5371	1.6043888199881494e-05
Disease	disease_12205	1.602239268456003e-05
Disease	disease_13208	1.6014771800543183e-05
Disease	disease_12789	1.592978702113831e-05
Disease	disease_10747	1.5891484996263644e-05
Disease	disease_19384	1.5782000408408783e-05
Disease	disease_8201	1.5761089400009064e-05
Disease	disease_19160	1.5709829555150743e-05
Disease	disease_5709	1.565582465170581e-05
Disease	disease_1151	1.560218736963124e-05
Disease	disease_2442	1.551000261731224e-05
Disease	disease_1627	1.5480494318364837e-05
Disease	disease_2144	1.5434535429165172e-05
Disease	disease_2491	1.5029508334034294e-05
Disease	disease_1386	1.4971265808974077e-05
Disease	disease_3847	1.4694666259247344e-05
Disease	disease_9693	1.4598423401104484e-05
Disease	disease_5002	1.439474838324896e-05
Disease	disease_6875	1.419006124910491e-05
Disease	disease_9960	1.4067000299237237e-05
Disease	disease_5071	1.4038388773158525e-05
Disease	disease_21113	1.3828526263840188e-05
Disease	disease_24644	1.3811628914152395e-05
Disease	disease_4242	1.377908491785098e-05
Disease	disease_4379	1.3490221818452242e-05
Disease	disease_1567	1.3380128477627914e-05
Disease	disease_2254	1.3239709671499473e-05
Disease	disease_5294	1.3175360294831254e-05
Disease	disease_2319	1.3094577960810457e-05
Disease	disease_2258	1.2803835152765712e-05
Disease	disease_4849	1.2775343618256862e-05
Disease	disease_7256	1.2399721726400034e-05
Disease	disease_5191	1.2209805377052224e-05
Disease	disease_15924	1.216974844596274e-05
Disease	disease_11751	1.2152783151483691e-05
Disease	disease_5618	1.188570970217025e-05
Disease	disease_2679	1.1462654110110345e-05
Disease	disease_20671	1.1370443128283309e-05
Disease	disease_4639	1.1260827742128884e-05
Disease	disease_6896	1.1254493392577943e-05
Disease	disease_5231	1.1061918465169496e-05
Disease	disease_18324	1.1018246251732549e-05
Disease	disease_18325	1.1018246251732549e-05
Disease	disease_1040	1.0971992123211324e-05
Disease	disease_5527	1.0919603299296438e-05
Disease	disease_20124	1.0916993380059047e-05
Disease	disease_5972	1.0840362851475994e-05
Disease	disease_1196	1.0789577152070478e-05
Disease	disease_2494	1.0760291570539463e-05
Disease	disease_1711	1.060335042751301e-05
Disease	disease_4982	1.0350949941219523e-05
Disease	disease_5383	1.024820647314403e-05
Disease	disease_5155	1.0186308846017492e-05
Disease	disease_5109	1.001039765063647e-05
Disease	disease_5359	9.952786848905575e-06
Disease	disease_6846	9.931312994768867e-06
Disease	disease_9861	9.917824524877263e-06
Disease	disease_4901	9.878813192326474e-06
Disease	disease_1292	9.834972077814962e-06
Disease	disease_7186	9.782554864495805e-06
Disease	disease_5324	9.771288433285021e-06
Disease	disease_8315	9.76940519405283e-06
Disease	disease_468	9.748112942103563e-06
Disease	disease_5159	9.744057148708599e-06
Disease	disease_3781	9.712009149950211e-06
Disease	disease_5306	9.680304904863355e-06
Disease	disease_24313	9.57247998528847e-06
Disease	disease_1548	9.543762666360358e-06
Disease	disease_1056	9.535904238239382e-06
Disease	disease_6966	9.524395764334374e-06
Disease	disease_4950	9.50983486903627e-06
Disease	disease_21272	9.498186864779882e-06
Disease	disease_21680	9.47872089759815e-06
Disease	disease_5147	9.45607945593667e-06
Disease	disease_5545	9.354009695485717e-06
Disease	disease_11918	9.340029076481305e-06
Disease	disease_9131	9.339346218808866e-06
Disease	disease_9648	9.330330592830596e-06
Disease	disease_21085	9.29108478922878e-06
Disease	disease_7648	9.253213544750922e-06
Disease	disease_18184	9.143872016807464e-06
Disease	disease_2476	9.14323103088585e-06
Disease	disease_5084	9.141835564883837e-06
Disease	disease_4745	8.989391760966337e-06
Disease	disease_9410	8.956885089858567e-06
Disease	disease_4	8.947550095676546e-06
Disease	disease_5354	8.722000657615042e-06
Disease	disease_5559	8.714210864776844e-06
Disease	disease_23122	8.644935202297118e-06
Disease	disease_5560	8.604657287414127e-06
Disease	disease_19725	8.577618708307118e-06
Disease	disease_5295	8.512788175219358e-06
Disease	disease_5258	8.499408909263713e-06
Disease	disease_17990	8.454904214751631e-06
Disease	disease_2691	8.421609537378925e-06
Disease	disease_8364	8.407139850212471e-06
Disease	disease_20643	8.271643784735903e-06
Disease	disease_11849	8.23410694870872e-06
Disease	disease_3785	8.230595193895378e-06
Disease	disease_5277	8.130463948299063e-06
Disease	disease_8000	8.089693537409526e-06
Disease	disease_4652	8.00287538131159e-06
Disease	disease_19624	7.956414629446699e-06
Disease	disease_6210	7.949266829433645e-06
Disease	disease_33946	7.94674228699493e-06
Disease	disease_5477	7.90216717340112e-06
Disease	disease_18532	7.868714421181171e-06
Disease	disease_5338	7.753550017991488e-06
Disease	disease_6679	7.746340163589813e-06
Disease	disease_7488	7.693135786384775e-06
Disease	disease_5311	7.656033562333879e-06
Disease	disease_18055	7.640905218311396e-06
Disease	disease_5146	7.6138207747233255e-06
Disease	disease_16216	7.6031356765057375e-06
Disease	disease_18534	7.584749954766785e-06
Disease	disease_21072	7.537073070332728e-06
Disease	disease_2520	7.534246683092207e-06
Disease	disease_18533	7.532998089612809e-06
Disease	disease_1315	7.4976418395664125e-06
Disease	disease_1265	7.4813270317577e-06
Disease	disease_5487	7.4813270317577e-06
Disease	disease_2909	7.348342479049369e-06
Disease	disease_5300	7.331542232590949e-06
Disease	disease_5052	7.259489555748228e-06
Disease	disease_19142	7.210694295000419e-06
Disease	disease_5265	7.203194654365234e-06
Disease	disease_18329	7.092935844244263e-06
Disease	disease_43377	7.087059856230104e-06
Disease	disease_956	7.075332766025208e-06
Disease	disease_5386	7.068929661499927e-06
Disease	disease_4974	7.035435105965925e-06
Disease	disease_3582	7.02532162104597e-06
Disease	disease_1358	6.9867457961107725e-06
Disease	disease_7126	6.945446263758854e-06
Disease	disease_5542	6.8702539240620725e-06
Disease	disease_920	6.840777606106889e-06
Disease	disease_37939	6.799512912231378e-06
Disease	disease_2317	6.7932788173253584e-06
Disease	disease_467	6.791878609377356e-06
Disease	disease_2817	6.786076529617063e-06
Disease	disease_11429	6.769862906621454e-06
Disease	disease_6932	6.764895279450636e-06
Disease	disease_24612	6.7474282980583774e-06
Disease	disease_32920	6.720630034040705e-06
Disease	disease_20121	6.718326730961364e-06
Disease	disease_1340	6.707909185836571e-06
Disease	disease_8233	6.653134300079059e-06
Disease	disease_16158	6.642994577973743e-06
Disease	disease_37821	6.563912152811605e-06
Disease	disease_12268	6.552949644717244e-06
Disease	disease_10311	6.551688403019779e-06
Disease	disease_5066	6.533371153964963e-06
Disease	disease_8852	6.532104596420176e-06
Disease	disease_5113	6.443337028722206e-06
Disease	disease_1741	6.418237930845831e-06
Disease	disease_5970	6.383887819696434e-06
Disease	disease_1926	6.372741150789683e-06
Disease	disease_6810	6.36776613852447e-06
Disease	disease_5890	6.327718932509309e-06
Disease	disease_8015	6.32650392863256e-06
Disease	disease_9468	6.2804181337108915e-06
Disease	disease_5227	6.280279677278781e-06
Disease	disease_13792	6.264068370688363e-06
Disease	disease_5578	6.249407292655052e-06
Disease	disease_19033	6.219475722454181e-06
Disease	disease_7269	6.116823466761008e-06
Disease	disease_21107	6.076288880537849e-06
Disease	disease_20493	6.040100785775033e-06
Disease	disease_8903	6.00074769727924e-06
Disease	disease_5045	5.980578137044518e-06
Disease	disease_21661	5.9516772755303154e-06
Disease	disease_20088	5.9372882857729765e-06
Disease	disease_2314	5.885996822107763e-06
Disease	disease_44212	5.884386557987172e-06
Disease	disease_5249	5.883899023845039e-06
Disease	disease_5420	5.8666025048258246e-06
Disease	disease_16022	5.85259888603289e-06
Disease	disease_5303	5.823848857053954e-06
Disease	disease_4471	5.811570496469854e-06
Disease	disease_5385	5.770828398608142e-06
Disease	disease_24295	5.739225282251777e-06
Disease	disease_19790	5.675472522400144e-06
Disease	disease_24613	5.662764203470031e-06
Disease	disease_1942	5.630957720774446e-06
Disease	disease_18183	5.607142379288636e-06
Disease	disease_18912	5.584939994243417e-06
Disease	disease_15134	5.574613417509863e-06
Disease	disease_17306	5.52407820288808e-06
Disease	disease_41775	5.459995813589536e-06
Disease	disease_19259	5.457696145013988e-06
Disease	disease_5395	5.44270559712184e-06
Disease	disease_21698	5.413978765898343e-06
Disease	disease_4596	5.399922793358343e-06
Disease	disease_19542	5.347141019786186e-06
Disease	disease_3996	5.300774934972261e-06
Disease	disease_24327	5.276380318634949e-06
Disease	disease_2803	5.261686378862032e-06
Disease	disease_1410	5.255694166130568e-06
Disease	disease_19623	5.252558629478611e-06
Disease	disease_18800	5.222703331464876e-06
Disease	disease_21100	5.2025749875114715e-06
Disease	disease_16829	5.189032741213456e-06
Disease	disease_15263	5.147550206290568e-06
Disease	disease_4375	5.123739509956169e-06
Disease	disease_19052	5.016729390885973e-06
Disease	disease_469	5.004841351449582e-06
Disease	disease_1821	4.964821726185983e-06
Disease	disease_1823	4.926163334813236e-06
Disease	disease_19490	4.91072608151933e-06
Disease	disease_5775	4.868425377202133e-06
Disease	disease_6584	4.853686756947537e-06
Disease	disease_2251	4.8474027668488266e-06
Disease	disease_453	4.8472207421599e-06
Disease	disease_15110	4.842679117542571e-06
Disease	disease_5275	4.832880220446663e-06
Disease	disease_2413	4.817322842465416e-06
Disease	disease_7448	4.816930352866697e-06
Disease	disease_1444	4.816910273100913e-06
Disease	disease_12672	4.803633507580186e-06
Disease	disease_16543	4.786858175167185e-06
Disease	disease_5313	4.764607741077486e-06
Disease	disease_6698	4.747322107855286e-06
Disease	disease_2412	4.7425348178499504e-06
Disease	disease_7254	4.700973067954175e-06
Disease	disease_15057	4.699364699592927e-06
Disease	disease_5016	4.696976830093188e-06
Disease	disease_5417	4.6950674336088296e-06
Disease	disease_2602	4.67270876876835e-06
Disease	disease_16419	4.669979054527581e-06
Disease	disease_15056	4.648679778515651e-06
Disease	disease_15055	4.648679778515651e-06
Disease	disease_12061	4.644078229668189e-06
Disease	disease_15129	4.614123439060667e-06
Disease	disease_2406	4.610097222039978e-06
Disease	disease_19013	4.589537042578755e-06
Disease	disease_211	4.589464522301413e-06
Disease	disease_20806	4.58556370196543e-06
Disease	disease_18612	4.57388664045228e-06
Disease	disease_5298	4.571139886137187e-06
Disease	disease_18116	4.565981733603876e-06
Disease	disease_16267	4.564948541951108e-06
Disease	disease_1071	4.547071424638557e-06
Disease	disease_16266	4.534854093403483e-06
Disease	disease_9862	4.4762409568318155e-06
Disease	disease_9718	4.439961079396714e-06
Disease	disease_28226	4.372305890254102e-06
Disease	disease_5149	4.364225813830098e-06
Disease	disease_18544	4.34594012514661e-06
Disease	disease_16366	4.2961546594988215e-06
Disease	disease_19448	4.287893783857371e-06
Disease	disease_17389	4.267939674342652e-06
Disease	disease_19335	4.267939674342652e-06
Disease	disease_19258	4.267939674342652e-06
Disease	disease_18542	4.265781745331724e-06
Disease	disease_100079	4.241752951271665e-06
Disease	disease_11930	4.219327550748455e-06
Disease	disease_5328	4.216738839451523e-06
Disease	disease_10985	4.213781722525856e-06
Disease	disease_5607	4.207328571928055e-06
Disease	disease_2508	4.2050509391436e-06
Disease	disease_6052	4.167019880618803e-06
Disease	disease_3652	4.155786435422882e-06
Disease	disease_8171	4.154944652769097e-06
Disease	disease_16430	4.144878774469118e-06
Disease	disease_2307	4.135054558396498e-06
Disease	disease_7794	4.1215753430564705e-06
Disease	disease_8004	4.119480220116659e-06
Disease	disease_4980	4.084223801905785e-06
Disease	disease_5719	4.052958988432061e-06
Disease	disease_24306	4.052744520762375e-06
Disease	disease_3330	4.024265308094239e-06
Disease	disease_831	3.952652207866318e-06
Disease	disease_7743	3.936812088926595e-06
Disease	disease_5151	3.855573725781882e-06
Disease	disease_6021	3.854552914511853e-06
Disease	disease_5049	3.811357326279357e-06
Disease	disease_16532	3.7783775240218614e-06
Disease	disease_10264	3.752236242384308e-06
Disease	disease_2408	3.743078252427818e-06
Disease	disease_8742	3.7424945554457435e-06
Disease	disease_1039	3.6810218929844994e-06
Disease	disease_5531	3.6554008836862095e-06
Disease	disease_7263	3.6467407043915427e-06
Disease	disease_5575	3.6354191504157028e-06
Disease	disease_4946	3.6303694638885556e-06
Disease	disease_6699	3.6077333089727838e-06
Disease	disease_1999	3.577946154193312e-06
Disease	disease_5546	3.5672218351076867e-06
Disease	disease_10294	3.5607761712789283e-06
Disease	disease_8159	3.55959402294467e-06
Disease	disease_12930	3.525477434583862e-06
Disease	disease_12548	3.5238787461115128e-06
Disease	disease_14118	3.5232996345327765e-06
Disease	disease_14456	3.5078754527187674e-06
Disease	disease_14865	3.5070736110920843e-06
Disease	disease_18487	3.5066537232489876e-06
Disease	disease_24573	3.4947432238611195e-06
Disease	disease_17663	3.484947483980118e-06
Disease	disease_8090	3.4845053452082156e-06
Disease	disease_1899	3.4720260234050122e-06
Disease	disease_4822	3.4602835630604743e-06
Disease	disease_11922	3.4515637101862985e-06
Disease	disease_24529	3.449984332657845e-06
Disease	disease_6993	3.433023484790466e-06
Disease	disease_5301	3.4270295579868886e-06
Disease	disease_2155	3.376593293366446e-06
Disease	disease_15118	3.371692282175065e-06
Disease	disease_24330	3.3631407441141165e-06
Disease	disease_6642	3.3453692920506667e-06
Disease	disease_1298	3.344545766045252e-06
Disease	disease_17998	3.340311114436289e-06
Disease	disease_18546	3.325694740416348e-06
Disease	disease_8733	3.3164290562977343e-06
Disease	disease_2268	3.3081765440445747e-06
Disease	disease_6945	3.305032105756373e-06
Disease	disease_4456	3.284000562498772e-06
Disease	disease_2320	3.2732308219041147e-06
Disease	disease_14250	3.266773522201883e-06
Disease	disease_5366	3.26571613087096e-06
Disease	disease_18307	3.2496752637036834e-06
Disease	disease_5302	3.2385553955652415e-06
Disease	disease_10911	3.233401818907526e-06
Disease	disease_13361	3.216273410175396e-06
Disease	disease_21146	3.1989528621437827e-06
Disease	disease_4790	3.1966475778799704e-06
Disease	disease_15128	3.174920384671147e-06
Disease	disease_17337	3.1733368060666514e-06
Disease	disease_21178	3.163476029746431e-06
Disease	disease_8731	3.161216123887799e-06
Disease	disease_21166	3.137388089258371e-06
Disease	disease_24305	3.1334677855636315e-06
Disease	disease_15288	3.123926766267007e-06
Disease	disease_5136	3.113469637939929e-06
Disease	disease_4989	3.112604114702365e-06
Disease	disease_6835	3.106047577428002e-06
Disease	disease_5336	3.0983600220118075e-06
Disease	disease_29000	3.084852232837009e-06
Disease	disease_5812	3.0789021152128344e-06
Disease	disease_995	3.078639226020848e-06
Disease	disease_5020	3.067655068378741e-06
Disease	disease_3620	3.0456933819510502e-06
Disease	disease_19847	3.041052187097807e-06
Disease	disease_6040	3.041021762487898e-06
Disease	disease_16565	3.0398132386971116e-06
Disease	disease_5945	3.0285232258993815e-06
Disease	disease_5186	3.0246442885763097e-06
Disease	disease_41086	2.9932376828190903e-06
Disease	disease_5570	2.988933736465809e-06
Disease	disease_4789	2.976744580092361e-06
Disease	disease_543	2.959210028687111e-06
Disease	disease_6807	2.9488264471271027e-06
Disease	disease_6802	2.9466620045727555e-06
Disease	disease_5244	2.9461143893029422e-06
Disease	disease_13855	2.9387649104457584e-06
Disease	disease_100053	2.933138392145551e-06
Disease	disease_15518	2.9275020524416813e-06
Disease	disease_4938	2.9207440981840106e-06
Disease	disease_1208	2.8975346894447314e-06
Disease	disease_24891	2.8972737482090336e-06
Disease	disease_10356	2.894468908040888e-06
Disease	disease_100193	2.891519824671874e-06
Disease	disease_5017	2.88670969326516e-06
Disease	disease_5011	2.8850404255008175e-06
Disease	disease_11728	2.88305553664824e-06
Disease	disease_18956	2.8826160633237234e-06
Disease	disease_482	2.8767959824423326e-06
Disease	disease_20075	2.8758178613402315e-06
Disease	disease_20689	2.8753913948585076e-06
Disease	disease_2289	2.8673122265812435e-06
Disease	disease_24288	2.8661144574941635e-06
Disease	disease_7540	2.8583398852201756e-06
Disease	disease_7745	2.849602714340971e-06
Disease	disease_2309	2.8420374763433783e-06
Disease	disease_18171	2.8368623137080495e-06
Disease	disease_19121	2.835899223339344e-06
Disease	disease_20755	2.831912641474047e-06
Disease	disease_6026	2.827696768680572e-06
Disease	disease_44965	2.8196613686149666e-06
Disease	disease_20722	2.817029307130963e-06
Disease	disease_8228	2.8159605984578135e-06
Disease	disease_1941	2.8070128972287337e-06
Disease	disease_40797	2.799100920336842e-06
Disease	disease_21084	2.780355758544841e-06
Disease	disease_17662	2.7758450534085096e-06
Disease	disease_18172	2.759428041623006e-06
Disease	disease_10080	2.7480627438575714e-06
Disease	disease_6722	2.739871687638063e-06
Disease	disease_9937	2.733295863410126e-06
Disease	disease_4335	2.731223112942048e-06
Disease	disease_5554	2.7011023111440154e-06
Disease	disease_17169	2.699528828615751e-06
Disease	disease_947	2.698117648056263e-06
Disease	disease_2105	2.6976160896217904e-06
Disease	disease_8114	2.6956642035217733e-06
Disease	disease_477	2.692492898591371e-06
Disease	disease_20683	2.688084695096045e-06
Disease	disease_10888	2.686400252096065e-06
Disease	disease_18752	2.677113340692721e-06
Disease	disease_6825	2.67238516195508e-06
Disease	disease_50	2.655480663076003e-06
Disease	disease_3900	2.6512055355778137e-06
Disease	disease_7972	2.6484111205818032e-06
Disease	disease_16160	2.632330501572992e-06
Disease	disease_3664	2.614793618674706e-06
Disease	disease_160	2.6106431300284455e-06
Disease	disease_18692	2.608050081535325e-06
Disease	disease_15925	2.588901153311768e-06
Disease	disease_4978	2.586927685083343e-06
Disease	disease_5532	2.584277306865201e-06
Disease	disease_19008	2.5840217638085196e-06
Disease	disease_18741	2.5836948763054566e-06
Disease	disease_2025	2.581266154068023e-06
Disease	disease_5299	2.5657561438198363e-06
Disease	disease_13902	2.54011298870136e-06
Disease	disease_771	2.5343395932226197e-06
Disease	disease_2908	2.5325015696109767e-06
Disease	disease_16248	2.520156411717474e-06
Disease	disease_24298	2.518048759918146e-06
Disease	disease_5218	2.515810666717644e-06
Disease	disease_5083	2.513618037692036e-06
Disease	disease_7496	2.5129846430242287e-06
Disease	disease_5689	2.5012800730087606e-06
Disease	disease_4638	2.4888810238750857e-06
Disease	disease_20120	2.4879774584169815e-06
Disease	disease_6670	2.4867101654144458e-06
Disease	disease_43455	2.4788433160437186e-06
Disease	disease_7027	2.4786344402504328e-06
Disease	disease_25556	2.4732307892009942e-06
Disease	disease_5093	2.4713236037028075e-06
Disease	disease_18896	2.468458640844668e-06
Disease	disease_17809	2.4532843099310108e-06
Disease	disease_17640	2.4516982405757996e-06
Disease	disease_11292	2.427619704419719e-06
Disease	disease_8647	2.412380154684219e-06
Disease	disease_8420	2.404262042137874e-06
Disease	disease_6981	2.4008924196762252e-06
Disease	disease_24643	2.3753064853544927e-06
Disease	disease_17639	2.374102680314834e-06
Disease	disease_5391	2.3676793828813786e-06
Disease	disease_5387	2.352607910947417e-06
Disease	disease_14889	2.3461305872900435e-06
Disease	disease_17863	2.330013960412761e-06
Disease	disease_5569	2.3125314301190485e-06
Disease	disease_24355	2.301842456184645e-06
Disease	disease_2752	2.2866441451368473e-06
Disease	disease_15909	2.282998529280637e-06
Disease	disease_1770	2.2717572227226064e-06
Disease	disease_15770	2.265972634667637e-06
Disease	disease_6744	2.261266235653223e-06
Disease	disease_1555	2.2544354281000945e-06
Disease	disease_5711	2.2535213073715853e-06
Disease	disease_1613	2.2523058887190575e-06
Disease	disease_694	2.2499469634508227e-06
Disease	disease_3699	2.2498417611678843e-06
Disease	disease_5381	2.248859300614702e-06
Disease	disease_1106	2.2404307661329585e-06
Disease	disease_54866	2.234818285165416e-06
Disease	disease_7950	2.2337906266715957e-06
Disease	disease_100246	2.229652657739434e-06
Disease	disease_508	2.2188458994908086e-06
Disease	disease_19338	2.218409563819614e-06
Disease	disease_1751	2.2180112080472985e-06
Disease	disease_17290	2.2140082543735517e-06
Disease	disease_2515	2.2051454582636744e-06
Disease	disease_4678	2.198479907467732e-06
Disease	disease_11559	2.1955839586512246e-06
Disease	disease_2146	2.190888330836354e-06
Disease	disease_9469	2.171365280834093e-06
Disease	disease_16586	2.163996921409378e-06
Disease	disease_20078	2.1616887278122727e-06
Disease	disease_5929	2.1604961527819333e-06
Disease	disease_2125	2.1602166909169003e-06
Disease	disease_24332	2.151144509925013e-06
Disease	disease_19371	2.13934998827739e-06
Disease	disease_45057	2.1276416929388918e-06
Disease	disease_15140	2.124875060626293e-06
Disease	disease_2409	2.1228952982333132e-06
Disease	disease_6862	2.1218828735193455e-06
Disease	disease_8294	2.11829027144451e-06
Disease	disease_5335	2.1182020196728712e-06
Disease	disease_12197	2.1175659415781333e-06
Disease	disease_19635	2.1141217725148897e-06
Disease	disease_18660	2.1097355260241394e-06
Disease	disease_5961	2.1093819229204147e-06
Disease	disease_13433	2.102937988731618e-06
Disease	disease_18891	2.102893695118674e-06
Disease	disease_22430	2.0890328760021143e-06
Disease	disease_2350	2.08498469311436e-06
Disease	disease_9934	2.080581150779688e-06
Disease	disease_1656	2.07899346293764e-06
Disease	disease_5253	2.078191466091106e-06
Disease	disease_6793	2.077094423629734e-06
Disease	disease_3014	2.0766769657631345e-06
Disease	disease_24614	2.072982019430581e-06
Disease	disease_2444	2.072982019430581e-06
Disease	disease_6604	2.072054435644528e-06
Disease	disease_4522	2.069358801030648e-06
Disease	disease_2041	2.067982121030055e-06
Disease	disease_6507	2.0665074481019226e-06
Disease	disease_550	2.0653187904998804e-06
Disease	disease_8170	2.049934261199134e-06
Disease	disease_2279	2.0469156786194434e-06
Disease	disease_24331	2.045422494340429e-06
Disease	disease_6592	2.0385471756846213e-06
Disease	disease_4729	2.0339771849906132e-06
Disease	disease_6939	2.017272058049709e-06
Disease	disease_20542	2.0164573574910664e-06
Disease	disease_5377	2.0140302653677102e-06
Disease	disease_5601	2.013536766443799e-06
Disease	disease_20541	2.0062305321208366e-06
Disease	disease_4565	2.0059513837303456e-06
Disease	disease_43885	2.001314901952431e-06
Disease	disease_5550	2.000861776803196e-06
Disease	disease_16096	1.991580928618013e-06
Disease	disease_5530	1.991163498721732e-06
Disease	disease_1316	1.9870142827192827e-06
Disease	disease_20543	1.9829806241494864e-06
Disease	disease_10200	1.9772972940032753e-06
Disease	disease_2771	1.9764343660651514e-06
Disease	disease_15470	1.9740657023453817e-06
Disease	disease_1244	1.9734962820606146e-06
Disease	disease_837	1.9727178951267458e-06
Disease	disease_6335	1.971561344919953e-06
Disease	disease_16249	1.9714955834356594e-06
Disease	disease_20836	1.969988903374331e-06
Disease	disease_6039	1.9574815326722263e-06
Disease	disease_15822	1.9565354957110727e-06
Disease	disease_3795	1.9505363339461673e-06
Disease	disease_18369	1.948501236650719e-06
Disease	disease_5254	1.942663528353471e-06
Disease	disease_21945	1.942294694566461e-06
Disease	disease_6003	1.9394435525510204e-06
Disease	disease_6045	1.9366727086430616e-06
Disease	disease_20538	1.9356339447229494e-06
Disease	disease_17327	1.9356339447229494e-06
Disease	disease_10679	1.9339831951597146e-06
Disease	disease_13966	1.929353785193601e-06
Disease	disease_13099	1.9292577252778e-06
Disease	disease_14191	1.9272461853741735e-06
Disease	disease_44751	1.924147961988851e-06
Disease	disease_4187	1.9239983415221775e-06
