multiplex	node	score
Disease	disease_18172	7.490093989725644e-06
Disease	disease_2476	7.475896807680317e-06
Disease	disease_5045	7.460810665943452e-06
Disease	disease_3781	7.42569638561707e-06
Disease	disease_4595	7.417346664377226e-06
Disease	disease_5338	7.399308252637354e-06
Disease	disease_5420	7.384828217117566e-06
Disease	disease_16158	7.336817653344552e-06
Disease	disease_16686	7.2251233656724125e-06
Disease	disease_2494	7.197560290912443e-06
Disease	disease_32920	7.136252507342036e-06
Disease	disease_4	7.114054522902077e-06
Disease	disease_1548	7.0830901648374914e-06
Disease	disease_9468	7.077707918427524e-06
Disease	disease_18325	7.052397397923232e-06
Disease	disease_18324	7.052397397923232e-06
Disease	disease_20124	7.030630275423808e-06
Disease	disease_17152	7.012463167212762e-06
Disease	disease_17279	7.0098622804619785e-06
Disease	disease_5265	7.009508640321606e-06
Disease	disease_11429	6.9907162371805495e-06
Disease	disease_16168	6.974690004749674e-06
Disease	disease_16248	6.968583029154068e-06
Disease	disease_20573	6.900216337884104e-06
Disease	disease_5542	6.739223060243422e-06
Disease	disease_5295	6.710521454961263e-06
Disease	disease_18896	6.662344772505808e-06
Disease	disease_12685	6.657039769948416e-06
Disease	disease_6810	6.614621351424183e-06
Disease	disease_17151	6.569674299320819e-06
Disease	disease_17156	6.56695807404548e-06
Disease	disease_17155	6.56695807404548e-06
Disease	disease_17154	6.56695807404548e-06
Disease	disease_17153	6.56695807404548e-06
Disease	disease_18309	6.531342431539053e-06
Disease	disease_18612	6.530184882257914e-06
Disease	disease_5386	6.529404319070508e-06
Disease	disease_19518	6.495744601272416e-06
Disease	disease_37939	6.480162858249063e-06
Disease	disease_5477	6.478258979779042e-06
Disease	disease_2752	6.3828116358158664e-06
Disease	disease_15962	6.379985112096563e-06
Disease	disease_1358	6.376251952466738e-06
Disease	disease_5560	6.3708058632712266e-06
Disease	disease_5146	6.364870581990926e-06
Disease	disease_2258	6.3616201917584285e-06
Disease	disease_10888	6.316759951714953e-06
Disease	disease_18544	6.3098103145818965e-06
Disease	disease_2602	6.3088824231463395e-06
Disease	disease_9341	6.295313730153455e-06
Disease	disease_4949	6.261483706967394e-06
Disease	disease_37821	6.231165814569835e-06
Disease	disease_5487	6.200900199356197e-06
Disease	disease_1265	6.200900199356197e-06
Disease	disease_5275	6.122081484633229e-06
Disease	disease_1040	6.108056983017174e-06
Disease	disease_18328	6.103585132432541e-06
Disease	disease_4638	6.079048132305431e-06
Disease	disease_7256	6.023564621038946e-06
Disease	disease_16430	5.992327920980517e-06
Disease	disease_9718	5.985988387085758e-06
Disease	disease_21107	5.9839363059435645e-06
Disease	disease_5005	5.966277165532801e-06
Disease	disease_5385	5.950694917092931e-06
Disease	disease_5300	5.9315370112405535e-06
Disease	disease_19624	5.905880150096007e-06
Disease	disease_5578	5.802617726865916e-06
Disease	disease_19740	5.731587124882182e-06
Disease	disease_5549	5.7091573085003585e-06
Disease	disease_13792	5.689788672358171e-06
Disease	disease_5570	5.674310968223587e-06
Disease	disease_18094	5.653584962939449e-06
Disease	disease_20989	5.637197848284708e-06
Disease	disease_19790	5.625050808436747e-06
Disease	disease_6896	5.618274517155674e-06
Disease	disease_24612	5.587504746181349e-06
Disease	disease_18157	5.571292722970221e-06
Disease	disease_7763	5.563538059929189e-06
Disease	disease_4877	5.563376853608381e-06
Disease	disease_6115	5.5326625031499575e-06
Disease	disease_18466	5.515608571477441e-06
Disease	disease_12061	5.510165889653973e-06
Disease	disease_1823	5.505628738947596e-06
Disease	disease_1410	5.479050349565655e-06
Disease	disease_20542	5.472463933498109e-06
Disease	disease_20541	5.435358938198612e-06
Disease	disease_1517	5.434116750390612e-06
Disease	disease_16096	5.42355297789591e-06
Disease	disease_4095	5.42251757049674e-06
Disease	disease_4379	5.387608817834098e-06
Disease	disease_20543	5.381558907477533e-06
Disease	disease_16249	5.356526377588616e-06
Disease	disease_18883	5.35255983080492e-06
Disease	disease_6003	5.3500397766718e-06
Disease	disease_6335	5.33479570205965e-06
Disease	disease_5744	5.3129006313111904e-06
Disease	disease_18369	5.288309404429519e-06
Disease	disease_8170	5.28454633747602e-06
Disease	disease_2492	5.280015164255653e-06
Disease	disease_19543	5.271677563072784e-06
Disease	disease_6045	5.2613405806575535e-06
Disease	disease_5601	5.2546424877283985e-06
Disease	disease_17327	5.253030662688336e-06
Disease	disease_20538	5.253030662688336e-06
Disease	disease_3795	5.248320229504091e-06
Disease	disease_16022	5.1971429980279446e-06
Disease	disease_18830	5.160733240260194e-06
Disease	disease_16691	5.136171416845696e-06
Disease	disease_16093	5.131487007100667e-06
Disease	disease_3792	5.128981434707479e-06
Disease	disease_7186	5.128542699480886e-06
Disease	disease_1741	5.122247330936366e-06
Disease	disease_15110	5.111402037877505e-06
Disease	disease_44903	5.102610970710449e-06
Disease	disease_831	5.0979496149083926e-06
Disease	disease_19517	5.094863824745284e-06
Disease	disease_5301	5.087957924289829e-06
Disease	disease_2331	5.0746202809257905e-06
Disease	disease_16855	5.061755459114381e-06
Disease	disease_16856	5.0512705471689e-06
Disease	disease_5324	5.041515152895468e-06
Disease	disease_5890	5.0289765811537374e-06
Disease	disease_10192	4.970581510839808e-06
Disease	disease_1821	4.965743063645704e-06
Disease	disease_4868	4.957504603481687e-06
Disease	disease_1926	4.925016766802829e-06
Disease	disease_2908	4.916291745319832e-06
Disease	disease_13082	4.905924997014382e-06
Disease	disease_15925	4.900411643779979e-06
Disease	disease_947	4.888072241887791e-06
Disease	disease_5132	4.864643459530549e-06
Disease	disease_18800	4.855606192335385e-06
Disease	disease_8558	4.851505374346144e-06
Disease	disease_8559	4.84800497989133e-06
Disease	disease_9342	4.843560686537129e-06
Disease	disease_16294	4.8392449721580075e-06
Disease	disease_956	4.836783076943897e-06
Disease	disease_9344	4.82938263879653e-06
Disease	disease_21072	4.825388958681779e-06
Disease	disease_1657	4.804971472507684e-06
Disease	disease_10833	4.802796476860411e-06
Disease	disease_4974	4.784573083095627e-06
Disease	disease_7759	4.7779392314056595e-06
Disease	disease_20578	4.77589896085839e-06
Disease	disease_15134	4.7615594757313375e-06
Disease	disease_18321	4.737429590750413e-06
Disease	disease_5180	4.731423243731217e-06
Disease	disease_14231	4.710605319878227e-06
Disease	disease_10895	4.705908266852121e-06
Disease	disease_8233	4.696269069454009e-06
Disease	disease_21178	4.671964103519833e-06
Disease	disease_920	4.666953325422218e-06
Disease	disease_41775	4.661032076026187e-06
Disease	disease_21061	4.6607573628738225e-06
Disease	disease_5972	4.65991146920181e-06
Disease	disease_18271	4.659083124826281e-06
Disease	disease_2817	4.650964273753411e-06
Disease	disease_24613	4.647389256962473e-06
Disease	disease_6474	4.619212379159039e-06
Disease	disease_16682	4.617537376647402e-06
Disease	disease_6584	4.604855969306105e-06
Disease	disease_1340	4.601339889029626e-06
Disease	disease_5016	4.597142005256316e-06
Disease	disease_19033	4.575763593887789e-06
Disease	disease_18956	4.539562328527598e-06
Disease	disease_705	4.5291439213211245e-06
Disease	disease_20121	4.5101098989215426e-06
Disease	disease_4668	4.497462116144446e-06
Disease	disease_17754	4.4910950205024695e-06
Disease	disease_18997	4.490014345820523e-06
Disease	disease_1807	4.4867009115007805e-06
Disease	disease_16702	4.4686217716473485e-06
Disease	disease_5227	4.458922810667212e-06
Disease	disease_6011	4.458690325746147e-06
Disease	disease_21661	4.454949620681975e-06
Disease	disease_1085	4.4437651141396495e-06
Disease	disease_15892	4.4405476940312315e-06
Disease	disease_11562	4.433161995689085e-06
Disease	disease_16703	4.431797110748953e-06
Disease	disease_9830	4.4081376047598544e-06
Disease	disease_44212	4.381730221357466e-06
Disease	disease_1942	4.381460192589941e-06
Disease	disease_10311	4.370583952745637e-06
Disease	disease_16684	4.366816595765079e-06
Disease	disease_16688	4.326822043324894e-06
Disease	disease_16689	4.326822043324894e-06
Disease	disease_16687	4.326822043324894e-06
Disease	disease_24327	4.316739974670544e-06
Disease	disease_8852	4.307880163066311e-06
Disease	disease_17636	4.281067248720093e-06
Disease	disease_16692	4.268958498796127e-06
Disease	disease_6372	4.258126316370554e-06
Disease	disease_20078	4.257677416715993e-06
Disease	disease_14796	4.250928314567892e-06
Disease	disease_5440	4.248563845309226e-06
Disease	disease_10482	4.236078593746696e-06
Disease	disease_18843	4.225961502295868e-06
Disease	disease_6945	4.2214438315025635e-06
Disease	disease_4369	4.213460340584802e-06
Disease	disease_10709	4.204232855651181e-06
Disease	disease_16706	4.192016820156507e-06
Disease	disease_16695	4.17913560919628e-06
Disease	disease_5298	4.172761614084785e-06
Disease	disease_21117	4.1695109658044555e-06
Disease	disease_5113	4.168236728160734e-06
Disease	disease_16700	4.163396474592557e-06
Disease	disease_4901	4.161271267249549e-06
Disease	disease_24573	4.155819733312583e-06
Disease	disease_5244	4.153342018999585e-06
Disease	disease_4375	4.1323426289424185e-06
Disease	disease_16696	4.126372681910179e-06
Disease	disease_16705	4.120599260188655e-06
Disease	disease_2691	4.120169764992367e-06
Disease	disease_5049	4.101855481919756e-06
Disease	disease_4639	4.096039221268419e-06
Disease	disease_3620	4.093364597439065e-06
Disease	disease_16707	4.084496932174511e-06
Disease	disease_5011	4.076983028177571e-06
Disease	disease_100079	4.0573127456877425e-06
Disease	disease_6021	4.054964214307537e-06
Disease	disease_16715	4.043319084407872e-06
Disease	disease_16690	4.032566352838482e-06
Disease	disease_33946	4.030318456691793e-06
Disease	disease_29000	4.030260958873082e-06
Disease	disease_21166	4.026233107395013e-06
Disease	disease_17046	3.996358312910964e-06
Disease	disease_6026	3.987927528189708e-06
Disease	disease_6025	3.971493919532763e-06
Disease	disease_6373	3.953316411239492e-06
Disease	disease_17990	3.949988467224094e-06
Disease	disease_5763	3.9366630247590835e-06
Disease	disease_4993	3.917916726419577e-06
Disease	disease_21668	3.895025287160622e-06
Disease	disease_4652	3.856638897018491e-06
Disease	disease_15057	3.840000537248142e-06
Disease	disease_7794	3.839272189612447e-06
Disease	disease_19623	3.826316473210277e-06
Disease	disease_607	3.823229055181759e-06
Disease	disease_7743	3.818378702810707e-06
Disease	disease_1569	3.8049981114387525e-06
Disease	disease_21451	3.7963059715563394e-06
Disease	disease_21632	3.760442192666081e-06
Disease	disease_14488	3.7502875575208765e-06
Disease	disease_11027	3.746736764180231e-06
Disease	disease_11955	3.7459894459541156e-06
Disease	disease_11363	3.7459894459541156e-06
Disease	disease_11072	3.7459894459541156e-06
Disease	disease_5827	3.7246832455483833e-06
Disease	disease_20493	3.6882494973580463e-06
Disease	disease_5532	3.6737706944232802e-06
Disease	disease_100246	3.6719284317962146e-06
Disease	disease_16064	3.6657128342648245e-06
Disease	disease_10826	3.619156254930075e-06
Disease	disease_8294	3.6117558998116194e-06
Disease	disease_5081	3.5768563377081982e-06
Disease	disease_11876	3.5722313284246515e-06
Disease	disease_2412	3.55865099843185e-06
Disease	disease_5071	3.5425326253957444e-06
Disease	disease_100053	3.5170846149986362e-06
Disease	disease_5366	3.4971372796500327e-06
Disease	disease_2413	3.488160918674819e-06
Disease	disease_21095	3.485619510747944e-06
Disease	disease_5093	3.484761984632115e-06
Disease	disease_28226	3.476596238622273e-06
Disease	disease_21680	3.4599386521651013e-06
Disease	disease_5775	3.4520280515968884e-06
Disease	disease_5254	3.4213224157252074e-06
Disease	disease_8742	3.4084745669996356e-06
Disease	disease_3900	3.4075535375291094e-06
Disease	disease_18546	3.3972075795803623e-06
Disease	disease_15055	3.3865209201139634e-06
Disease	disease_15056	3.3865209201139634e-06
Disease	disease_5303	3.386290279392632e-06
Disease	disease_5328	3.3852294998193178e-06
Disease	disease_17635	3.373680310481923e-06
Disease	disease_8090	3.3585972547720768e-06
Disease	disease_5383	3.3516007394127935e-06
Disease	disease_5530	3.34121647518459e-06
Disease	disease_4187	3.3377910964861058e-06
Disease	disease_18116	3.3343127615890348e-06
Disease	disease_5213	3.323156725299506e-06
Disease	disease_21698	3.317495441994067e-06
Disease	disease_19013	3.3166684524285693e-06
Disease	disease_4822	3.3162001011015325e-06
Disease	disease_5302	3.3156975540679936e-06
Disease	disease_18542	3.3107443353839604e-06
Disease	disease_19944	3.300042958417417e-06
Disease	disease_10911	3.2983383339136892e-06
Disease	disease_14414	3.296309179609535e-06
Disease	disease_8234	3.2907636857573446e-06
Disease	disease_6966	3.2746159102311225e-06
Disease	disease_6679	3.2699816685319338e-06
Disease	disease_8159	3.2558360552951506e-06
Disease	disease_15129	3.254320281878465e-06
Disease	disease_44079	3.253464366538313e-06
Disease	disease_5253	3.2332425736795076e-06
Disease	disease_5554	3.225135536586804e-06
Disease	disease_24313	3.2006361460201182e-06
Disease	disease_5388	3.198535738431607e-06
Disease	disease_15667	3.195572871016453e-06
Disease	disease_2289	3.1930067670857492e-06
Disease	disease_4978	3.191949155421159e-06
Disease	disease_5545	3.1806262417699393e-06
Disease	disease_5607	3.178149592425378e-06
Disease	disease_2514	3.1758462083672003e-06
Disease	disease_2457	3.1560892525596166e-06
Disease	disease_15118	3.154722726061747e-06
Disease	disease_8015	3.146834558534186e-06
Disease	disease_4335	3.142781624255458e-06
Disease	disease_13902	3.1338417768741582e-06
Disease	disease_7540	3.1336073309250257e-06
Disease	disease_5046	3.099338901007444e-06
Disease	disease_19737	3.0807410554861973e-06
Disease	disease_5336	3.071494283369256e-06
Disease	disease_18906	3.0648266334679038e-06
Disease	disease_7263	3.056007325493057e-06
Disease	disease_995	3.05483445514105e-06
Disease	disease_6216	3.049456136363681e-06
Disease	disease_3864	3.0413194549832533e-06
Disease	disease_18876	3.0352816648835625e-06
Disease	disease_1613	3.0154074981345447e-06
Disease	disease_2771	3.006770947452278e-06
Disease	disease_4907	3.00124120012745e-06
Disease	disease_1197	2.998243256427737e-06
Disease	disease_14250	2.9779708226174116e-06
Disease	disease_10356	2.967874603758633e-06
Disease	disease_2317	2.966479615416215e-06
Disease	disease_24305	2.9337110499680796e-06
Disease	disease_12930	2.919333277671273e-06
Disease	disease_5531	2.907665144209078e-06
Disease	disease_6802	2.9019534203786474e-06
Disease	disease_5100	2.8900665695379314e-06
Disease	disease_5299	2.886041602101099e-06
Disease	disease_10294	2.8561329847920307e-06
Disease	disease_2320	2.853651841093363e-06
Disease	disease_14118	2.8533718547764364e-06
Disease	disease_543	2.8519653598816624e-06
Disease	disease_5546	2.848111952721211e-06
Disease	disease_6116	2.843792911470746e-06
Disease	disease_9348	2.839072617068155e-06
Disease	disease_15483	2.8359970923139355e-06
Disease	disease_19457	2.826761800384562e-06
Disease	disease_18408	2.817902016466338e-06
Disease	disease_6874	2.7887301570183655e-06
Disease	disease_5089	2.7789181424596294e-06
Disease	disease_5920	2.776790849086876e-06
Disease	disease_771	2.7668149849282122e-06
Disease	disease_426	2.7666279342968035e-06
Disease	disease_10264	2.7661054170617217e-06
Disease	disease_12548	2.7655432082387024e-06
Disease	disease_4565	2.7652773555127304e-06
Disease	disease_11922	2.746416017801135e-06
Disease	disease_14456	2.7429170433499476e-06
Disease	disease_14865	2.7407471523042473e-06
Disease	disease_18487	2.7395981368919287e-06
Disease	disease_5313	2.7392788509882587e-06
Disease	disease_10602	2.7210851868345785e-06
Disease	disease_5218	2.717195415072848e-06
Disease	disease_16575	2.7154176714363568e-06
Disease	disease_1106	2.7076099822348824e-06
Disease	disease_43218	2.7057799966979495e-06
Disease	disease_5375	2.670523731432065e-06
Disease	disease_4952	2.6532736840982142e-06
Disease	disease_3996	2.641555790117934e-06
Disease	disease_4980	2.6413971035984106e-06
Disease	disease_21084	2.635571359361549e-06
Disease	disease_1941	2.6285747273551537e-06
Disease	disease_20120	2.628194920337944e-06
Disease	disease_4678	2.628061400035694e-06
Disease	disease_13108	2.6155987729187133e-06
Disease	disease_8114	2.613552017015471e-06
Disease	disease_19618	2.612696339854953e-06
Disease	disease_8585	2.610159209918975e-06
Disease	disease_7179	2.601628671435723e-06
Disease	disease_5550	2.5937340778767266e-06
Disease	disease_13276	2.5860326015902205e-06
Disease	disease_20547	2.5800607246324316e-06
Disease	disease_5459	2.576138036123152e-06
Disease	disease_7943	2.574383168880402e-06
Disease	disease_5718	2.5734122520273598e-06
Disease	disease_21146	2.5705844017669757e-06
Disease	disease_17240	2.566693650737432e-06
Disease	disease_21251	2.5640887676330662e-06
Disease	disease_9	2.56287232399354e-06
Disease	disease_21068	2.559997033127422e-06
Disease	disease_25556	2.5505799062625916e-06
Disease	disease_8733	2.533353053114457e-06
Disease	disease_19797	2.5235577212386114e-06
Disease	disease_5079	2.5208904422291077e-06
Disease	disease_18752	2.51406926763462e-06
Disease	disease_21020	2.51357856173359e-06
Disease	disease_8171	2.513415098665728e-06
Disease	disease_5062	2.5066503734603047e-06
Disease	disease_7336	2.5055519341569447e-06
Disease	disease_508	2.4979750259140193e-06
Disease	disease_18660	2.4958941200123493e-06
Disease	disease_21315	2.493370561905891e-06
Disease	disease_10539	2.490711065348704e-06
Disease	disease_11725	2.486054952721069e-06
Disease	disease_9903	2.482904484678863e-06
Disease	disease_10560	2.467566847444061e-06
Disease	disease_2314	2.4670511046184253e-06
Disease	disease_15479	2.4615480760813634e-06
Disease	disease_14608	2.4609005741770686e-06
Disease	disease_11962	2.459736021851491e-06
