multiplex	node	score
Disease	disease_5970	5.845005869808636e-06
Disease	disease_8015	5.839804577440093e-06
Disease	disease_7027	5.817411517187908e-06
Disease	disease_19542	5.7488719555732085e-06
Disease	disease_2258	5.736139086721209e-06
Disease	disease_2251	5.728987382733166e-06
Disease	disease_5366	5.71595973596106e-06
Disease	disease_5295	5.681856120642097e-06
Disease	disease_5324	5.618262961604536e-06
Disease	disease_6846	5.5986685529546185e-06
Disease	disease_20493	5.5702203747703935e-06
Disease	disease_5096	5.554719598663051e-06
Disease	disease_18906	5.540440595866458e-06
Disease	disease_19033	5.508730322665635e-06
Disease	disease_6810	5.502984773160842e-06
Disease	disease_4111	5.4931881980018516e-06
Disease	disease_9468	5.449018844704129e-06
Disease	disease_5338	5.430944796863971e-06
Disease	disease_1751	5.42769337785875e-06
Disease	disease_17290	5.4238378938280355e-06
Disease	disease_21117	5.419310648164889e-06
Disease	disease_20121	5.4099098183486975e-06
Disease	disease_11559	5.391155263779321e-06
Disease	disease_1040	5.383133684648815e-06
Disease	disease_467	5.362373363556696e-06
Disease	disease_9469	5.337495199632303e-06
Disease	disease_19790	5.285097041027915e-06
Disease	disease_10311	5.260644019717139e-06
Disease	disease_1926	5.24509224213337e-06
Disease	disease_5227	5.243574147701616e-06
Disease	disease_2476	5.215219918652997e-06
Disease	disease_21107	5.146701750777444e-06
Disease	disease_5275	5.055872739656101e-06
Disease	disease_18183	5.052022799855287e-06
Disease	disease_1517	5.035942281753004e-06
Disease	disease_24327	5.004934159661054e-06
Disease	disease_21661	4.9973092821134634e-06
Disease	disease_16168	4.989028451126822e-06
Disease	disease_20078	4.975012813999461e-06
Disease	disease_2406	4.942734583396248e-06
Disease	disease_5066	4.930167193458417e-06
Disease	disease_5244	4.929831927544203e-06
Disease	disease_15925	4.913839902537821e-06
Disease	disease_18075	4.884090163491359e-06
Disease	disease_3620	4.873815476014232e-06
Disease	disease_4375	4.863892992574473e-06
Disease	disease_20989	4.863866275408225e-06
Disease	disease_13792	4.854509366181487e-06
Disease	disease_7950	4.84361128237303e-06
Disease	disease_5049	4.8255526321562625e-06
Disease	disease_20573	4.807342296183216e-06
Disease	disease_607	4.702880524648125e-06
Disease	disease_5303	4.689889300750014e-06
Disease	disease_5386	4.684816394431357e-06
Disease	disease_10888	4.6775372623404865e-06
Disease	disease_3538	4.673250409782734e-06
Disease	disease_24612	4.671145342998272e-06
Disease	disease_5617	4.659876871090264e-06
Disease	disease_28226	4.645162711393483e-06
Disease	disease_2898	4.641973541502121e-06
Disease	disease_10826	4.592287707709164e-06
Disease	disease_2602	4.582375026843531e-06
Disease	disease_6474	4.579196114994612e-06
Disease	disease_11876	4.543539832180266e-06
Disease	disease_6793	4.534787938608806e-06
Disease	disease_1358	4.516304188322821e-06
Disease	disease_8364	4.4996578924407125e-06
Disease	disease_4946	4.473109874889431e-06
Disease	disease_18542	4.455121518330954e-06
Disease	disease_4471	4.435320964992712e-06
Disease	disease_18544	4.420225019954606e-06
Disease	disease_1942	4.417144390645469e-06
Disease	disease_870	4.4144350968064066e-06
Disease	disease_5578	4.395874226677004e-06
Disease	disease_15759	4.391473459301769e-06
Disease	disease_6115	4.391177310838856e-06
Disease	disease_33946	4.383148269846313e-06
Disease	disease_4993	4.339189255156181e-06
Disease	disease_24613	4.331229118747365e-06
Disease	disease_2803	4.317889239520123e-06
Disease	disease_16430	4.304045589443524e-06
Disease	disease_21178	4.247572477017443e-06
Disease	disease_1056	4.239395566742024e-06
Disease	disease_4950	4.227684916534652e-06
Disease	disease_5549	4.225456649080412e-06
Disease	disease_4805	4.203698089189737e-06
Disease	disease_5867	4.195071549774821e-06
Disease	disease_16829	4.1942053942119305e-06
Disease	disease_543	4.192939416729854e-06
Disease	disease_2571	4.191923380754549e-06
Disease	disease_5005	4.191903953342552e-06
Disease	disease_5083	4.186635724087232e-06
Disease	disease_21085	4.1453233205787995e-06
Disease	disease_17635	4.10641757340663e-06
Disease	disease_7648	4.0967742873932316e-06
Disease	disease_1823	4.096205952398371e-06
Disease	disease_4980	4.07518036292945e-06
Disease	disease_6052	4.063837708484704e-06
Disease	disease_15129	4.0556070367410855e-06
Disease	disease_8742	4.048572497933495e-06
Disease	disease_18184	4.046263873062193e-06
Disease	disease_2048	4.039281745353309e-06
Disease	disease_1410	4.039084632242106e-06
Disease	disease_21163	4.0382319518686426e-06
Disease	disease_15760	4.034343208117478e-06
Disease	disease_18171	4.030531286418754e-06
Disease	disease_831	4.0194741435156314e-06
Disease	disease_5313	3.998996278586269e-06
Disease	disease_18968	3.9970225206798265e-06
Disease	disease_5401	3.946959386847688e-06
Disease	disease_44212	3.946354399628212e-06
Disease	disease_15140	3.93973795569951e-06
Disease	disease_8171	3.933957569238056e-06
Disease	disease_18172	3.919051955179472e-06
Disease	disease_7763	3.90942847782917e-06
Disease	disease_6011	3.901413873192983e-06
Disease	disease_13209	3.878098705007256e-06
Disease	disease_15667	3.877366374982618e-06
Disease	disease_12061	3.8769319685132994e-06
Disease	disease_2771	3.863916575966124e-06
Disease	disease_18908	3.855930988066716e-06
Disease	disease_5775	3.824015766084252e-06
Disease	disease_12548	3.819247771406574e-06
Disease	disease_500	3.805508631719553e-06
Disease	disease_5045	3.805209350060117e-06
Disease	disease_3699	3.7960765283446555e-06
Disease	disease_10294	3.770986834456325e-06
Disease	disease_17754	3.7697425019070533e-06
Disease	disease_2413	3.7690261884353245e-06
Disease	disease_7743	3.7530166231595117e-06
Disease	disease_5383	3.7522877747972316e-06
Disease	disease_12930	3.7438089752017286e-06
Disease	disease_16248	3.7425241846972316e-06
Disease	disease_14118	3.7403950556855742e-06
Disease	disease_14865	3.7224372467943695e-06
Disease	disease_2412	3.7213707857901363e-06
Disease	disease_14456	3.7203663320475023e-06
Disease	disease_18487	3.7189340496035616e-06
Disease	disease_3652	3.715809920296045e-06
Disease	disease_8090	3.710366451729691e-06
Disease	disease_5763	3.7045278355846252e-06
Disease	disease_11922	3.6717602067382904e-06
Disease	disease_18830	3.6621261475556893e-06
Disease	disease_12672	3.653291875943183e-06
Disease	disease_8559	3.6511430845502966e-06
Disease	disease_6003	3.6217490907933272e-06
Disease	disease_21698	3.6177959938170815e-06
Disease	disease_6698	3.6071313656135923e-06
Disease	disease_6988	3.5862107383753947e-06
Disease	disease_18116	3.581676671515906e-06
Disease	disease_1315	3.5754911104545306e-06
Disease	disease_15104	3.5552034385820707e-06
Disease	disease_44903	3.5492485891778047e-06
Disease	disease_4952	3.5467903101665833e-06
Disease	disease_1117	3.5446984128392384e-06
Disease	disease_5530	3.5104217612515874e-06
Disease	disease_5072	3.4806889162008468e-06
Disease	disease_6592	3.4729682072793536e-06
Disease	disease_18800	3.4698869110311006e-06
Disease	disease_19457	3.4673974564444294e-06
Disease	disease_5302	3.452759260268468e-06
Disease	disease_6981	3.450291405475107e-06
Disease	disease_19624	3.4473404115999155e-06
Disease	disease_1821	3.4424438306916048e-06
Disease	disease_18328	3.4080174608315916e-06
Disease	disease_5299	3.3942314113288696e-06
Disease	disease_5071	3.3751179117922705e-06
Disease	disease_20512	3.3620548062270698e-06
Disease	disease_5062	3.3553737519489084e-06
Disease	disease_5052	3.3403142232562673e-06
Disease	disease_1741	3.3356248807337405e-06
Disease	disease_7759	3.3175615165150294e-06
Disease	disease_15110	3.311414523962495e-06
Disease	disease_5890	3.309826517183413e-06
Disease	disease_2817	3.2973070499803515e-06
Disease	disease_43455	3.277621188783989e-06
Disease	disease_10264	3.2772751917244337e-06
Disease	disease_2752	3.263323399845263e-06
Disease	disease_18150	3.257541006314935e-06
Disease	disease_9348	3.246896708326582e-06
Disease	disease_4948	3.2428113835182965e-06
Disease	disease_2314	3.2341752204704847e-06
Disease	disease_6014	3.231031947168344e-06
Disease	disease_5132	3.217288329039642e-06
Disease	disease_15165	3.196519842820717e-06
Disease	disease_18660	3.19544249049077e-06
Disease	disease_15118	3.1788836188155863e-06
Disease	disease_5812	3.1774803036761685e-06
Disease	disease_1807	3.162350173637317e-06
Disease	disease_8296	3.16171001971874e-06
Disease	disease_3079	3.1598170894773986e-06
Disease	disease_19100	3.1547224429865807e-06
Disease	disease_1080	3.146598822804349e-06
Disease	disease_21061	3.1452562901384745e-06
Disease	disease_5754	3.1314859627456733e-06
Disease	disease_6116	3.1193615898031804e-06
Disease	disease_5223	3.117099329285364e-06
Disease	disease_5224	3.117099329285364e-06
Disease	disease_20320	3.117099329285364e-06
Disease	disease_100079	3.116671518293446e-06
Disease	disease_20511	3.1117771816301113e-06
Disease	disease_100193	3.107534281332093e-06
Disease	disease_18435	3.1032839813281433e-06
Disease	disease_4596	3.0852999406851193e-06
Disease	disease_2726	3.0632732671629794e-06
Disease	disease_2125	3.0546480521162317e-06
Disease	disease_18883	3.047954654933542e-06
Disease	disease_5546	3.0457731203575856e-06
Disease	disease_7576	3.0435752470143145e-06
Disease	disease_5744	3.0366246748083255e-06
Disease	disease_1444	3.0163889412755903e-06
Disease	disease_18752	3.0158954016003553e-06
Disease	disease_4668	3.0117856832831034e-06
Disease	disease_5531	3.0102856368403446e-06
Disease	disease_18896	3.0021673494449327e-06
Disease	disease_16532	2.993436704177008e-06
Disease	disease_21063	2.984385881088815e-06
Disease	disease_17990	2.982561924749919e-06
Disease	disease_5417	2.9732411351261757e-06
Disease	disease_5929	2.9691574407331808e-06
Disease	disease_1386	2.969085708914557e-06
Disease	disease_5087	2.966179109350747e-06
Disease	disease_1164	2.9618720043573586e-06
Disease	disease_13855	2.9613697800399865e-06
Disease	disease_4678	2.9591961053789906e-06
Disease	disease_8295	2.9532839548848883e-06
Disease	disease_5336	2.9517832947509265e-06
Disease	disease_5607	2.9377941777108597e-06
Disease	disease_5089	2.937196084224769e-06
Disease	disease_10911	2.9315387919757947e-06
Disease	disease_3330	2.9217981075605577e-06
Disease	disease_2908	2.9191489036989582e-06
Disease	disease_995	2.9119763906918145e-06
Disease	disease_8733	2.9102826315959047e-06
Disease	disease_5373	2.9063419091403486e-06
Disease	disease_6642	2.9043880953132796e-06
Disease	disease_3996	2.901586344257451e-06
Disease	disease_43653	2.8890992128781145e-06
Disease	disease_9338	2.889089507486734e-06
Disease	disease_6040	2.883735511342483e-06
Disease	disease_14250	2.88320038527889e-06
Disease	disease_2508	2.8685526159598794e-06
Disease	disease_20542	2.8641884480213093e-06
Disease	disease_20541	2.847160122577661e-06
Disease	disease_24305	2.83519144101114e-06
Disease	disease_2367	2.832573066661592e-06
Disease	disease_16096	2.8297150629226874e-06
Disease	disease_2429	2.8256392499357678e-06
Disease	disease_2155	2.817405340309678e-06
Disease	disease_20543	2.8166334557131193e-06
Disease	disease_2334	2.8145059699096696e-06
Disease	disease_5433	2.8120482588274113e-06
Disease	disease_5149	2.8096586193090466e-06
Disease	disease_16249	2.808160122115007e-06
Disease	disease_15128	2.7986100397213793e-06
Disease	disease_5550	2.7974962857388244e-06
Disease	disease_20683	2.7920800337328824e-06
Disease	disease_6335	2.7849612792210937e-06
Disease	disease_17060	2.7831317425589886e-06
Disease	disease_17061	2.7831317425589886e-06
Disease	disease_17337	2.775409952141225e-06
Disease	disease_3795	2.7752791215581633e-06
Disease	disease_18369	2.767623040136811e-06
Disease	disease_8731	2.7621781207296154e-06
Disease	disease_6406	2.7618309192253675e-06
Disease	disease_100246	2.7616387914120944e-06
Disease	disease_7794	2.761558168062263e-06
Disease	disease_19086	2.760458257022732e-06
Disease	disease_24298	2.7549773159731336e-06
Disease	disease_6045	2.7549551524154644e-06
Disease	disease_5601	2.7541068732317557e-06
Disease	disease_4187	2.750523843202997e-06
Disease	disease_20538	2.7494348996243293e-06
Disease	disease_17327	2.7494348996243293e-06
Disease	disease_13361	2.7346895709452417e-06
Disease	disease_5328	2.7285944687944405e-06
Disease	disease_6802	2.7189532295388034e-06
Disease	disease_1187	2.7185177397778083e-06
Disease	disease_20722	2.7144900899113723e-06
Disease	disease_11292	2.707459376414143e-06
Disease	disease_8170	2.6969613228479806e-06
Disease	disease_1438	2.6872910397585988e-06
Disease	disease_3792	2.686783349001805e-06
Disease	disease_16093	2.6861620349409015e-06
Disease	disease_956	2.671773901474789e-06
Disease	disease_21072	2.6678919989409103e-06
Disease	disease_6932	2.665787818494322e-06
Disease	disease_10356	2.6624701304956377e-06
Disease	disease_19847	2.6606098116034573e-06
Disease	disease_19203	2.6580799084913333e-06
Disease	disease_18546	2.6530484495948485e-06
Disease	disease_9891	2.6447251966039415e-06
Disease	disease_4974	2.639723142637566e-06
Disease	disease_18256	2.6282022526702807e-06
Disease	disease_15166	2.6281651365235433e-06
Disease	disease_18433	2.6281651365235433e-06
Disease	disease_18434	2.6281651365235433e-06
Disease	disease_17894	2.6281651365235433e-06
Disease	disease_18437	2.6281651365235433e-06
Disease	disease_18513	2.6058351783821813e-06
Disease	disease_5689	2.5848869665051636e-06
Disease	disease_9106	2.58103604857681e-06
Disease	disease_17086	2.5805881050475946e-06
Disease	disease_17893	2.579909505944216e-06
Disease	disease_4938	2.5796176999922976e-06
Disease	disease_920	2.5745531266937804e-06
Disease	disease_4970	2.5744099048921796e-06
Disease	disease_15909	2.566210109269487e-06
Disease	disease_6699	2.563695610962288e-06
Disease	disease_24306	2.5628491373529956e-06
Disease	disease_20755	2.5591284014296365e-06
Disease	disease_482	2.5582054288690445e-06
Disease	disease_11728	2.555197950509664e-06
Disease	disease_1039	2.549474274080796e-06
Disease	disease_1340	2.5491890220286804e-06
Disease	disease_44965	2.5472161294547575e-06
Disease	disease_5093	2.543369205371103e-06
Disease	disease_6021	2.5399362298494826e-06
Disease	disease_4745	2.5366002623714e-06
Disease	disease_2268	2.5350638475040794e-06
Disease	disease_8233	2.531207662634611e-06
Disease	disease_7263	2.520631312102237e-06
Disease	disease_5020	2.5159403431463294e-06
Disease	disease_2307	2.510190782241473e-06
Disease	disease_6995	2.5016087431696276e-06
Disease	disease_4277	2.4985495947037086e-06
Disease	disease_6727	2.4864105968662864e-06
Disease	disease_19795	2.4813405685763594e-06
Disease	disease_5218	2.478498042808024e-06
Disease	disease_20120	2.475579698501117e-06
Disease	disease_12197	2.475568353056097e-06
Disease	disease_10150	2.470657072229786e-06
Disease	disease_8114	2.4414053348172992e-06
Disease	disease_4868	2.4313387909461487e-06
Disease	disease_18874	2.413025914510324e-06
Disease	disease_20329	2.4120138745929558e-06
Disease	disease_6874	2.4082683199770295e-06
Disease	disease_41086	2.408063347721304e-06
Disease	disease_4626	2.3977186406214704e-06
Disease	disease_4987	2.3965037669683227e-06
Disease	disease_2041	2.395498145093367e-06
Disease	disease_8294	2.394316492907339e-06
Disease	disease_5367	2.3897293775112245e-06
Disease	disease_4802	2.3819387217803035e-06
Disease	disease_25598	2.3804815442377726e-06
Disease	disease_4335	2.3793683196377044e-06
Disease	disease_24330	2.370931545966004e-06
Disease	disease_10198	2.3691200044550444e-06
Disease	disease_3864	2.3681259500222983e-06
Disease	disease_5749	2.359761236312138e-06
Disease	disease_2184	2.3563589807563037e-06
Disease	disease_4632	2.326782834283296e-06
Disease	disease_2025	2.322066462868065e-06
Disease	disease_947	2.320476704573923e-06
Disease	disease_29000	2.3195720360454365e-06
Disease	disease_6835	2.3174115869464826e-06
Disease	disease_17596	2.3163572449476167e-06
Disease	disease_5213	2.3133100811727943e-06
Disease	disease_5527	2.311885614624129e-06
Disease	disease_5108	2.3091272175442237e-06
Disease	disease_20323	2.302456695902872e-06
Disease	disease_17346	2.2987117601623275e-06
Disease	disease_17347	2.2987117601623275e-06
Disease	disease_17601	2.2987117601623275e-06
Disease	disease_6383	2.2965465142772486e-06
Disease	disease_15822	2.2943680588115846e-06
Disease	disease_6026	2.2921148127268944e-06
Disease	disease_1613	2.286076789566456e-06
Disease	disease_15758	2.2860663630994087e-06
Disease	disease_24891	2.2848610255612134e-06
Disease	disease_2105	2.280241144745611e-06
Disease	disease_20324	2.2729643262751558e-06
Disease	disease_17597	2.2725889279626134e-06
Disease	disease_18225	2.2725889279626134e-06
Disease	disease_19623	2.2659662365356716e-06
Disease	disease_19338	2.2644536662044483e-06
Disease	disease_1999	2.2640506007679654e-06
Disease	disease_21084	2.2485347646338865e-06
Disease	disease_4565	2.2456298973308253e-06
Disease	disease_4114	2.24349807012023e-06
Disease	disease_1941	2.2381823129788446e-06
Disease	disease_5258	2.2366162030902724e-06
Disease	disease_19121	2.2354800109171717e-06
Disease	disease_6507	2.23547244029187e-06
Disease	disease_5718	2.232355013660883e-06
Disease	disease_5385	2.227524604073139e-06
Disease	disease_15288	2.221936836066261e-06
Disease	disease_432	2.2210170598553844e-06
Disease	disease_16211	2.218287652114298e-06
Disease	disease_5477	2.216305490610069e-06
Disease	disease_5151	2.215145938012704e-06
Disease	disease_2756	2.2136579684630277e-06
Disease	disease_3664	2.2077507771208385e-06
Disease	disease_5391	2.2067146271483894e-06
Disease	disease_1657	2.1918373874502905e-06
Disease	disease_24614	2.1904867222462794e-06
Disease	disease_2444	2.1904867222462794e-06
Disease	disease_21166	2.1877678082455122e-06
Disease	disease_24573	2.184130473217984e-06
Disease	disease_2755	2.1810737856148225e-06
Disease	disease_2754	2.1810737856148225e-06
Disease	disease_15043	2.1810737856148225e-06
Disease	disease_15042	2.1810737856148225e-06
Disease	disease_1770	2.178297724162842e-06
Disease	disease_20643	2.178206047159305e-06
Disease	disease_5609	2.176899466076287e-06
Disease	disease_2289	2.169356512912489e-06
Disease	disease_5554	2.1648629592836953e-06
Disease	disease_5016	2.1426792050057417e-06
Disease	disease_5284	2.1384927468039373e-06
Disease	disease_5945	2.1161788961659175e-06
Disease	disease_7540	2.1104921016003363e-06
