multiplex	node	score
Disease	disease_18513	4.121014084988793e-06
Disease	disease_10888	4.063334442108849e-06
Disease	disease_20078	4.036317979031375e-06
Disease	disease_5249	4.019031791148484e-06
Disease	disease_20671	3.957700877578195e-06
Disease	disease_6003	3.957079171195237e-06
Disease	disease_16248	3.937936898305169e-06
Disease	disease_2679	3.892341477642798e-06
Disease	disease_18908	3.813474998371784e-06
Disease	disease_4379	3.8091767903236574e-06
Disease	disease_5062	3.799789158677003e-06
Disease	disease_2254	3.7896171725978495e-06
Disease	disease_5420	3.719899498130177e-06
Disease	disease_5595	3.6978505643052872e-06
Disease	disease_4095	3.654628383698043e-06
Disease	disease_5036	3.652722115378283e-06
Disease	disease_536	3.6395877760391003e-06
Disease	disease_21251	3.6388087123602758e-06
Disease	disease_1336	3.6378984529695235e-06
Disease	disease_2752	3.5876619637415563e-06
Disease	disease_21100	3.5400418517662593e-06
Disease	disease_4728	3.537355544715792e-06
Disease	disease_41093	3.507305731186393e-06
Disease	disease_11962	3.4993370081046608e-06
Disease	disease_100192	3.4971669471735416e-06
Disease	disease_1687	3.4764355692467793e-06
Disease	disease_42972	3.463290167462592e-06
Disease	disease_4638	3.4629016203505444e-06
Disease	disease_18532	3.460964490410042e-06
Disease	disease_15564	3.4603958837911935e-06
Disease	disease_6210	3.445640804249872e-06
Disease	disease_8538	3.4350761083339877e-06
Disease	disease_5150	3.421018076619464e-06
Disease	disease_8170	3.4044690415700862e-06
Disease	disease_18534	3.384196976167359e-06
Disease	disease_5093	3.379412355105835e-06
Disease	disease_6951	3.3741140054606215e-06
Disease	disease_5231	3.3710520601636107e-06
Disease	disease_4948	3.349480115655574e-06
Disease	disease_7589	3.334338488238414e-06
Disease	disease_18055	3.3260199973839554e-06
Disease	disease_6952	3.3207619163162948e-06
Disease	disease_2800	3.2961341926885717e-06
Disease	disease_18533	3.289918979233464e-06
Disease	disease_21661	3.2464403300544976e-06
Disease	disease_5159	3.242000186130005e-06
Disease	disease_20542	3.236340635257033e-06
Disease	disease_947	3.2302159611724205e-06
Disease	disease_21668	3.228169401604378e-06
Disease	disease_3847	3.2235283841080104e-06
Disease	disease_20541	3.215005824243429e-06
Disease	disease_15938	3.2081797247893222e-06
Disease	disease_16096	3.194659629598045e-06
Disease	disease_3795	3.1856467368383277e-06
Disease	disease_20543	3.182610373347666e-06
Disease	disease_16249	3.1590377812066564e-06
Disease	disease_6335	3.1450226300189258e-06
Disease	disease_15808	3.1377894299103062e-06
Disease	disease_18369	3.1270507571432295e-06
Disease	disease_8315	3.1242416772394655e-06
Disease	disease_18031	3.1198910124947494e-06
Disease	disease_5744	3.117126043033848e-06
Disease	disease_4806	3.109358429347619e-06
Disease	disease_20538	3.1066495901373923e-06
Disease	disease_17327	3.1066495901373923e-06
Disease	disease_6045	3.10655747776244e-06
Disease	disease_5601	3.1003997873110836e-06
Disease	disease_15667	3.098175110507699e-06
Disease	disease_9691	3.0816897489250533e-06
Disease	disease_314	3.0758445212525567e-06
Disease	disease_15809	3.07365952472483e-06
Disease	disease_7254	3.066946212992569e-06
Disease	disease_16419	3.062373861685252e-06
Disease	disease_18612	3.048659660685868e-06
Disease	disease_16266	3.047085751413135e-06
Disease	disease_3792	3.0428220531773303e-06
Disease	disease_2520	3.0337772113276905e-06
Disease	disease_16093	3.033311944077593e-06
Disease	disease_5009	3.0259735956414063e-06
Disease	disease_16267	2.9896743268934815e-06
Disease	disease_9718	2.9835913896641205e-06
Disease	disease_2974	2.9822800456064406e-06
Disease	disease_1572	2.9692385610524215e-06
Disease	disease_430	2.9606717015042993e-06
Disease	disease_5131	2.944405459343563e-06
Disease	disease_1627	2.9418802821110862e-06
Disease	disease_18876	2.9366740851817996e-06
Disease	disease_15812	2.930375439549596e-06
Disease	disease_15811	2.930375439549596e-06
Disease	disease_4964	2.921119327678598e-06
Disease	disease_15810	2.9143206827719575e-06
Disease	disease_4989	2.8851313438739847e-06
Disease	disease_4959	2.8549167294522796e-06
Disease	disease_1701	2.8517026954295646e-06
Disease	disease_19457	2.8387103976211936e-06
Disease	disease_16428	2.8356798218704256e-06
Disease	disease_16318	2.833467759588973e-06
Disease	disease_6923	2.8244147524144843e-06
Disease	disease_16595	2.812380551533485e-06
Disease	disease_4215	2.8069283175669504e-06
Disease	disease_18310	2.7762843620863807e-06
Disease	disease_11508	2.7573961416862334e-06
Disease	disease_2305	2.7472552061760133e-06
Disease	disease_43455	2.694321343850597e-06
Disease	disease_24249	2.6896196201894496e-06
Disease	disease_7781	2.5832479367769722e-06
Disease	disease_6312	2.5327889332535353e-06
Disease	disease_5387	2.5291727975144194e-06
Disease	disease_41440	2.5084996874154383e-06
Disease	disease_5235	2.4868279425748063e-06
Disease	disease_2049	2.4627827504552496e-06
Disease	disease_16180	2.4533087355272648e-06
Disease	disease_44211	2.438178834398227e-06
Disease	disease_5354	2.4145834460725776e-06
Disease	disease_5170	2.414307997396776e-06
Disease	disease_19436	2.398175786491045e-06
Disease	disease_1133	2.397179569171183e-06
Disease	disease_4815	2.3749206262788564e-06
Disease	disease_4817	2.3749206262788564e-06
Disease	disease_2260	2.3735732434358265e-06
Disease	disease_1609	2.356609009729689e-06
Disease	disease_15165	2.355099184118055e-06
Disease	disease_19142	2.319154368296951e-06
Disease	disease_1151	2.3099233206237055e-06
Disease	disease_6559	2.2878465366218194e-06
Disease	disease_5223	2.2838740396815915e-06
Disease	disease_5224	2.2838740396815915e-06
Disease	disease_20320	2.2838740396815915e-06
Disease	disease_37939	2.2799817684204563e-06
Disease	disease_1475	2.2781238422423286e-06
Disease	disease_18435	2.2779223622420713e-06
Disease	disease_18256	2.248449552715276e-06
Disease	disease_17894	2.248431158324119e-06
Disease	disease_18434	2.248431158324119e-06
Disease	disease_15166	2.248431158324119e-06
Disease	disease_18433	2.248431158324119e-06
Disease	disease_18437	2.248431158324119e-06
Disease	disease_17893	2.2044695272391004e-06
Disease	disease_5267	2.2011108445151306e-06
Disease	disease_37821	2.1839267552712662e-06
Disease	disease_4751	2.1712130670162755e-06
Disease	disease_2909	2.1442412969968113e-06
Disease	disease_24352	2.1072925759113274e-06
Disease	disease_6540	2.103859708142155e-06
Disease	disease_5856	2.0905595568715056e-06
Disease	disease_1643	2.075315505550529e-06
Disease	disease_4993	2.073441198731152e-06
Disease	disease_1511	2.056152404991672e-06
Disease	disease_100286	2.05227674180705e-06
Disease	disease_45071	2.0294636244861427e-06
Disease	disease_5718	2.0254169299417588e-06
Disease	disease_6981	2.015918901901417e-06
Disease	disease_7079	2.002377975006975e-06
Disease	disease_2046	1.987977181834124e-06
Disease	disease_2481	1.980038866228603e-06
Disease	disease_3780	1.919088997135172e-06
Disease	disease_5252	1.8969881145053372e-06
Disease	disease_4995	1.8223913459121642e-06
Disease	disease_20720	1.8078549803437012e-06
Disease	disease_6816	1.798450896968373e-06
Disease	disease_5066	1.7933218318509595e-06
Disease	disease_20604	1.7853586955221178e-06
Disease	disease_18364	1.7832267974176368e-06
Disease	disease_19072	1.7354216583106647e-06
Disease	disease_6206	1.6949980292947268e-06
Disease	disease_1531	1.6337886097014189e-06
Disease	disease_23122	1.6297596194279867e-06
Disease	disease_2087	1.5995796107749907e-06
Disease	disease_19373	1.598299246693394e-06
Disease	disease_15683	1.5970982747513345e-06
Disease	disease_5359	1.5893845148591882e-06
Disease	disease_21259	1.58453912066729e-06
Disease	disease_6039	1.5786544499637906e-06
Disease	disease_4868	1.5770586296129769e-06
Disease	disease_5537	1.5731704338721115e-06
Disease	disease_24498	1.5450755497678688e-06
Disease	disease_771	1.5348373845619615e-06
Disease	disease_19623	1.5316201657185856e-06
Disease	disease_6874	1.5221903732311326e-06
Disease	disease_21117	1.5214733906679136e-06
Disease	disease_5539	1.5181978546039078e-06
Disease	disease_2158	1.5173109522008224e-06
Disease	disease_15817	1.5015577601794766e-06
Disease	disease_25556	1.4972757053501519e-06
Disease	disease_6525	1.4842530498241363e-06
Disease	disease_5153	1.4820948850424102e-06
Disease	disease_18368	1.4749741940019493e-06
Disease	disease_15517	1.4732678159109363e-06
Disease	disease_5535	1.4646337214063733e-06
Disease	disease_22901	1.4619759255808687e-06
Disease	disease_7829	1.4373710453717834e-06
Disease	disease_5138	1.4355160368987488e-06
Disease	disease_2877	1.4326064186476048e-06
Disease	disease_24644	1.4252496175578026e-06
Disease	disease_27749	1.4190992698349677e-06
Disease	disease_2869	1.4165918583677237e-06
Disease	disease_11996	1.4163892055299098e-06
Disease	disease_5219	1.3799193598839125e-06
Disease	disease_15053	1.3792855555615956e-06
Disease	disease_24651	1.3737345956157655e-06
Disease	disease_19052	1.3656044012691594e-06
Disease	disease_15054	1.3602059673228232e-06
Disease	disease_5578	1.359655069098559e-06
Disease	disease_20573	1.3572564196137276e-06
Disease	disease_4808	1.3464429536904036e-06
Disease	disease_837	1.3027897553966529e-06
Disease	disease_5095	1.26458103606879e-06
Disease	disease_19171	1.2594825279823829e-06
Disease	disease_5554	1.2561644833701042e-06
Disease	disease_3937	1.2543173776432515e-06
Disease	disease_19117	1.2538144323940338e-06
Disease	disease_37847	1.2461634443845354e-06
Disease	disease_607	1.2338058110398592e-06
Disease	disease_1343	1.231311744270913e-06
Disease	disease_79	1.2240083544979134e-06
Disease	disease_21679	1.2177449219166589e-06
Disease	disease_19409	1.2143309051938354e-06
Disease	disease_20655	1.2134111211185407e-06
Disease	disease_2442	1.2023658378032172e-06
Disease	disease_100194	1.2014815917810689e-06
Disease	disease_5371	1.1988734740296898e-06
Disease	disease_8487	1.196474641094258e-06
Disease	disease_8143	1.193618344991968e-06
Disease	disease_16272	1.192540062645785e-06
Disease	disease_11118	1.1912469068019323e-06
Disease	disease_40679	1.1716295367410523e-06
Disease	disease_452	1.1716053220317423e-06
Disease	disease_450	1.1716053220317423e-06
Disease	disease_2834	1.1708486960223489e-06
Disease	disease_8852	1.1604139965080015e-06
Disease	disease_3785	1.1419025450159499e-06
Disease	disease_2833	1.1377613443110655e-06
Disease	disease_6004	1.1286319222949456e-06
Disease	disease_2837	1.1175302793144656e-06
Disease	disease_5247	1.1154682377678758e-06
Disease	disease_6350	1.1030164970982644e-06
Disease	disease_6343	1.101695289220192e-06
Disease	disease_20493	1.1000915501827727e-06
Disease	disease_5263	1.0991561585601628e-06
Disease	disease_4247	1.0985994586293604e-06
Disease	disease_4631	1.0969471012719443e-06
Disease	disease_18708	1.0854668743328335e-06
Disease	disease_4985	1.0816755384491063e-06
Disease	disease_2832	1.080555159465146e-06
Disease	disease_2828	1.080555159465146e-06
Disease	disease_18912	1.0652511798463939e-06
Disease	disease_5335	1.0614015383047904e-06
Disease	disease_9410	1.0457321050260618e-06
Disease	disease_4	1.0441252072616355e-06
Disease	disease_2406	1.0426483175103444e-06
Disease	disease_3274	1.0418673411882723e-06
Disease	disease_2408	1.0145826395405356e-06
Disease	disease_15924	1.0002634276069963e-06
Disease	disease_17594	9.966529692184427e-07
Disease	disease_12883	9.884502203373273e-07
Disease	disease_2009	9.878179380777768e-07
Disease	disease_18905	9.867162761967668e-07
Disease	disease_4990	9.795884857032143e-07
Disease	disease_11864	9.586710564202862e-07
Disease	disease_376	9.443400007152825e-07
Disease	disease_5136	9.439854581808939e-07
Disease	disease_7603	9.435947591748674e-07
Disease	disease_616	9.40736349107076e-07
Disease	disease_618	9.40736349107076e-07
Disease	disease_17338	9.36065624764842e-07
Disease	disease_226	9.350289938362504e-07
Disease	disease_5617	9.293972371107961e-07
Disease	disease_1932	9.264848341212609e-07
Disease	disease_6324	9.208127484837044e-07
Disease	disease_615	9.208127484837044e-07
Disease	disease_9550	9.135582364870225e-07
Disease	disease_2492	9.132385070695793e-07
Disease	disease_43267	9.111882317753803e-07
Disease	disease_589	9.067510282697288e-07
Disease	disease_23249	8.922160072654856e-07
Disease	disease_5185	8.922160072654856e-07
Disease	disease_24331	8.84707595142059e-07
Disease	disease_13626	8.842354254567121e-07
Disease	disease_18531	8.719815357695266e-07
Disease	disease_9061	8.673482546525672e-07
Disease	disease_24295	8.560086485871919e-07
Disease	disease_1100	8.450421899784548e-07
Disease	disease_3987	8.42742480471674e-07
Disease	disease_4970	8.409826664784435e-07
Disease	disease_6883	8.384439961588439e-07
Disease	disease_5542	8.35807978483127e-07
Disease	disease_6115	8.346620673284493e-07
Disease	disease_4332	8.304730737740861e-07
Disease	disease_14488	8.30325967158388e-07
Disease	disease_11027	8.29493995456831e-07
Disease	disease_11955	8.293375363419274e-07
Disease	disease_11363	8.293375363419274e-07
Disease	disease_11072	8.293375363419274e-07
Disease	disease_5827	8.253616498425136e-07
Disease	disease_24389	8.244008890013524e-07
Disease	disease_23275	8.140722371328785e-07
Disease	disease_2426	8.123332059471343e-07
Disease	disease_13088	8.111473088295552e-07
Disease	disease_831	8.064961874509851e-07
Disease	disease_2003	8.064805958984107e-07
Disease	disease_15816	8.0496198108726e-07
Disease	disease_12048	8.038695452006709e-07
Disease	disease_20121	8.032930156240145e-07
Disease	disease_3638	8.0043716271035e-07
Disease	disease_12159	7.975189086010468e-07
Disease	disease_13631	7.975189086010468e-07
Disease	disease_12942	7.975189086010468e-07
Disease	disease_12955	7.975189086010468e-07
Disease	disease_10311	7.905876999442221e-07
Disease	disease_6879	7.904319198879087e-07
Disease	disease_24327	7.895323650157889e-07
Disease	disease_24881	7.880400281012693e-07
Disease	disease_15144	7.860474686729406e-07
Disease	disease_5140	7.829677290452155e-07
Disease	disease_2571	7.72259478528006e-07
Disease	disease_5364	7.620057278023419e-07
Disease	disease_5618	7.606346811044545e-07
Disease	disease_5498	7.561141009705638e-07
Disease	disease_24288	7.536447222012027e-07
Disease	disease_7745	7.513993655198822e-07
Disease	disease_5283	7.508393638562562e-07
Disease	disease_2771	7.48948109815222e-07
Disease	disease_24255	7.481506739796589e-07
Disease	disease_5130	7.428482519684386e-07
Disease	disease_19516	7.407570825790895e-07
Disease	disease_5526	7.39057374742716e-07
Disease	disease_2144	7.26920505925957e-07
Disease	disease_5384	7.259023225712453e-07
Disease	disease_992	7.241748904660918e-07
Disease	disease_17953	7.229360628104969e-07
Disease	disease_17370	7.225633892049562e-07
Disease	disease_425	7.141713762726115e-07
Disease	disease_4242	7.101335576167185e-07
Disease	disease_20067	7.091489979604339e-07
Disease	disease_5213	7.08759081841348e-07
Disease	disease_18353	7.039631703754409e-07
Disease	disease_10138	6.991351257654173e-07
Disease	disease_13108	6.910261626539462e-07
Disease	disease_23149	6.909944029377282e-07
Disease	disease_1416	6.884619822569658e-07
Disease	disease_4425	6.866655065979228e-07
Disease	disease_1868	6.863404621645743e-07
Disease	disease_7264	6.857464291254827e-07
Disease	disease_2629	6.851683719581961e-07
Disease	disease_5061	6.84205006536627e-07
Disease	disease_15821	6.841568801135724e-07
Disease	disease_18660	6.840878436622199e-07
Disease	disease_12685	6.818897058971507e-07
Disease	disease_5550	6.818758081056747e-07
Disease	disease_7008	6.751324564276801e-07
Disease	disease_2491	6.726163242297717e-07
Disease	disease_6025	6.713334592490684e-07
Disease	disease_5108	6.686044615884979e-07
Disease	disease_5005	6.665635493535594e-07
Disease	disease_21073	6.657201046784372e-07
Disease	disease_568	6.64844173032844e-07
Disease	disease_21069	6.639336254647336e-07
Disease	disease_24883	6.607700128102136e-07
Disease	disease_20512	6.571991981761838e-07
Disease	disease_7817	6.50752631403173e-07
Disease	disease_4982	6.493439286284844e-07
Disease	disease_5549	6.455318078503154e-07
Disease	disease_43905	6.42580583965361e-07
Disease	disease_5002	6.41147813929565e-07
Disease	disease_43424	6.324197053241728e-07
Disease	disease_20511	6.324092865297495e-07
Disease	disease_5049	6.275758822514975e-07
Disease	disease_18874	6.225187465569217e-07
Disease	disease_5147	6.21141473871814e-07
Disease	disease_7763	6.199817433831051e-07
Disease	disease_13792	6.147029145842744e-07
Disease	disease_2562	6.145128302401522e-07
Disease	disease_41448	6.105454903851061e-07
Disease	disease_2657	6.08107008052421e-07
Disease	disease_10150	5.9995829301484e-07
Disease	disease_565	5.930371086478634e-07
Disease	disease_5351	5.889423444504773e-07
Disease	disease_21148	5.87303641659913e-07
Disease	disease_5084	5.848538434074299e-07
Disease	disease_5146	5.80623962013538e-07
Disease	disease_15574	5.772760256923802e-07
Disease	disease_5294	5.752138961635775e-07
Disease	disease_15758	5.734715046381192e-07
Disease	disease_1438	5.726177726542683e-07
Disease	disease_15927	5.71535718993727e-07
Disease	disease_5797	5.711073713663223e-07
Disease	disease_5155	5.692821771225445e-07
Disease	disease_17369	5.667260730907243e-07
Disease	disease_15140	5.663470153477253e-07
Disease	disease_2908	5.663251654569674e-07
Disease	disease_8559	5.641988133151077e-07
Disease	disease_5229	5.629975080358917e-07
Disease	disease_22034	5.625081582211382e-07
Disease	disease_21682	5.618457027122264e-07
Disease	disease_4721	5.589307624157304e-07
Disease	disease_16216	5.57413106007088e-07
Disease	disease_15597	5.569528245586203e-07
Disease	disease_1625	5.554246679451892e-07
Disease	disease_4652	5.554229042484635e-07
Disease	disease_5695	5.496962964200545e-07
Disease	disease_15134	5.494308769234954e-07
Disease	disease_8560	5.485004859750313e-07
Disease	disease_3725	5.482326939578989e-07
Disease	disease_6615	5.436603343541312e-07
Disease	disease_9688	5.434627294358959e-07
Disease	disease_7243	5.42781295600112e-07
Disease	disease_5639	5.395418464938172e-07
Disease	disease_22839	5.395418464938172e-07
Disease	disease_5046	5.383838326508955e-07
Disease	disease_13285	5.371983574921705e-07
Disease	disease_15977	5.357802990736463e-07
Disease	disease_56806	5.335508993213831e-07
Disease	disease_11751	5.329952276165786e-07
Disease	disease_12956	5.220939045031431e-07
Disease	disease_12957	5.220939045031431e-07
Disease	disease_12958	5.220939045031431e-07
Disease	disease_3904	5.211707750279077e-07
Disease	disease_5227	5.209107721550787e-07
Disease	disease_6704	5.207629458158996e-07
Disease	disease_11565	5.195866141099796e-07
Disease	disease_4950	5.176346912914849e-07
Disease	disease_4955	5.160629326969171e-07
Disease	disease_5244	5.132737773300992e-07
Disease	disease_6875	5.097731530862349e-07
Disease	disease_18800	5.088832165534309e-07
Disease	disease_5366	5.083167653613183e-07
Disease	disease_30702	5.065980419676157e-07
Disease	disease_2429	5.044732634984944e-07
Disease	disease_1012	5.04464581282745e-07
Disease	disease_18088	5.043731029387613e-07
Disease	disease_2275	5.02276638777813e-07
Disease	disease_6694	5.02276638777813e-07
Disease	disease_11479	4.963429689801637e-07
Disease	disease_21166	4.955735910762375e-07
Disease	disease_6517	4.947625560651859e-07
Disease	disease_15925	4.944331031477812e-07
Disease	disease_3620	4.933116477461303e-07
Disease	disease_6891	4.906468860995923e-07
Disease	disease_4805	4.899855858867556e-07
Disease	disease_5972	4.898585424172027e-07
Disease	disease_20683	4.885144807559347e-07
Disease	disease_2032	4.871574545167487e-07
Disease	disease_23370	4.852962171506435e-07
Disease	disease_24674	4.825911719832107e-07
Disease	disease_16463	4.794144027895612e-07
Disease	disease_5020	4.7557394116790524e-07
Disease	disease_3781	4.7484062559072964e-07
Disease	disease_5615	4.725209875247075e-07
Disease	disease_16462	4.7250795499382643e-07
Disease	disease_1751	4.690625485954466e-07
Disease	disease_1966	4.690411287164933e-07
Disease	disease_1744	4.690411287164933e-07
Disease	disease_19542	4.6731042339589406e-07
Disease	disease_7803	4.6595377897882424e-07
Disease	disease_4670	4.657617662022624e-07
Disease	disease_18328	4.642486235547608e-07
Disease	disease_468	4.6417021258639893e-07
Disease	disease_2602	4.6286579805308056e-07
Disease	disease_19558	4.6227963249543674e-07
Disease	disease_6165	4.6083215947882087e-07
Disease	disease_2229	4.607449007004786e-07
Disease	disease_10627	4.5907750560782873e-07
Disease	disease_21229	4.5887368646597126e-07
Disease	disease_8468	4.538007755655312e-07
Disease	disease_13192	4.529306184995397e-07
Disease	disease_2308	4.526650262090735e-07
Disease	disease_1926	4.496197796375124e-07
Disease	disease_5328	4.4688950345348963e-07
Disease	disease_5295	4.4539234388002374e-07
Disease	disease_4678	4.4536692240419033e-07
Disease	disease_2041	4.446650057655785e-07
Disease	disease_5169	4.4329920877880004e-07
Disease	disease_3812	4.4260128489244774e-07
Disease	disease_43985	4.420421797814368e-07
Disease	disease_3996	4.406148905917577e-07
Disease	disease_5300	4.397924032472858e-07
Disease	disease_11644	4.386132832171899e-07
Disease	disease_5439	4.3814695715959696e-07
Disease	disease_19434	4.370480778295043e-07
Disease	disease_3864	4.369724206373497e-07
Disease	disease_612	4.364910228335269e-07
Disease	disease_5388	4.3421898556309655e-07
Disease	disease_5258	4.3374962534034477e-07
Disease	disease_2313	4.3367909653147284e-07
Disease	disease_18935	4.31312387160628e-07
Disease	disease_2243	4.3130803695507707e-07
Disease	disease_5480	4.309090016228164e-07
Disease	disease_2251	4.3025861760774535e-07
Disease	disease_5151	4.300288654510016e-07
Disease	disease_2715	4.293879691683981e-07
Disease	disease_6846	4.2779806738875534e-07
Disease	disease_21655	4.275326109103081e-07
Disease	disease_6896	4.2648145061871147e-07
Disease	disease_2320	4.248855804915099e-07
Disease	disease_1056	4.245818337474429e-07
Disease	disease_11918	4.236825611557472e-07
Disease	disease_20643	4.2240125736810493e-07
Disease	disease_6745	4.218231226996511e-07
Disease	disease_5570	4.199244202064409e-07
Disease	disease_24313	4.1909763937731564e-07
Disease	disease_9891	4.174965179998021e-07
Disease	disease_2494	4.170757301091665e-07
Disease	disease_19203	4.16888776583177e-07
Disease	disease_18078	4.165663531116028e-07
Disease	disease_891	4.134769098807965e-07
Disease	disease_7648	4.1157558655227396e-07
Disease	disease_21085	4.1002177038206737e-07
Disease	disease_7650	4.077787959013607e-07
Disease	disease_11776	4.0704260915384375e-07
Disease	disease_4639	4.067760229879421e-07
Disease	disease_5299	4.066209338692842e-07
Disease	disease_13343	4.065352407853656e-07
Disease	disease_9338	4.0624415443849593e-07
Disease	disease_17279	4.0515583408595985e-07
Disease	disease_18184	4.045784414221725e-07
Disease	disease_21680	4.0401088731859203e-07
Disease	disease_19461	4.023329221062523e-07
