multiplex	node	score
Disease	disease_2909	1.145419584027996e-05
Disease	disease_6715	1.1398328456790817e-05
Disease	disease_16419	1.1392644602564262e-05
Disease	disease_1389	1.133384361548282e-05
Disease	disease_6896	1.1312788502797236e-05
Disease	disease_1966	1.1169640062276968e-05
Disease	disease_1744	1.1169640062276968e-05
Disease	disease_5436	1.1125118782208513e-05
Disease	disease_5247	1.110753574212432e-05
Disease	disease_12011	1.1050574527166372e-05
Disease	disease_16267	1.1045108636445658e-05
Disease	disease_16266	1.1016193953426456e-05
Disease	disease_12586	1.1012337062594431e-05
Disease	disease_1336	1.1008364846866803e-05
Disease	disease_6805	1.0977272774165504e-05
Disease	disease_12009	1.0950745156927753e-05
Disease	disease_12010	1.0950745156927753e-05
Disease	disease_10331	1.0950745156927753e-05
Disease	disease_11817	1.0950745156927753e-05
Disease	disease_12628	1.0950745156927753e-05
Disease	disease_12788	1.0950745156927753e-05
Disease	disease_1567	1.0841613945511273e-05
Disease	disease_5420	1.078660912634093e-05
Disease	disease_7186	1.0670626046593943e-05
Disease	disease_2319	1.0600234270450266e-05
Disease	disease_1942	1.0461697975474027e-05
Disease	disease_12685	1.043808767781539e-05
Disease	disease_10888	1.0425513058600564e-05
Disease	disease_5311	1.0346414432711727e-05
Disease	disease_6846	1.0330086507973012e-05
Disease	disease_4095	1.0212420440454668e-05
Disease	disease_19033	1.0209388710955513e-05
Disease	disease_11849	1.0207982353125868e-05
Disease	disease_5294	1.0165179773173566e-05
Disease	disease_6210	1.0039357405560828e-05
Disease	disease_21113	9.979225580707636e-06
Disease	disease_18532	9.933354013431086e-06
Disease	disease_17279	9.91961743341298e-06
Disease	disease_4242	9.872867742812936e-06
Disease	disease_18055	9.74224343162199e-06
Disease	disease_4982	9.711095916933066e-06
Disease	disease_16216	9.636558140582262e-06
Disease	disease_2330	9.599709022285268e-06
Disease	disease_18534	9.558232540822063e-06
Disease	disease_9061	9.52630519003274e-06
Disease	disease_24288	9.514554595002649e-06
Disease	disease_7745	9.485543434177027e-06
Disease	disease_18533	9.484160817258278e-06
Disease	disease_9960	9.479041358856019e-06
Disease	disease_37939	9.473338595267088e-06
Disease	disease_6115	9.44936334745765e-06
Disease	disease_37821	9.250623754227854e-06
Disease	disease_19100	9.20558458279282e-06
Disease	disease_3781	9.204417851630641e-06
Disease	disease_1410	9.16107961549073e-06
Disease	disease_18612	9.153424025306422e-06
Disease	disease_18328	9.09148017896019e-06
Disease	disease_21117	8.97047351091347e-06
Disease	disease_19383	8.964693844565467e-06
Disease	disease_18466	8.95348719407164e-06
Disease	disease_468	8.921509002475026e-06
Disease	disease_5005	8.855847052213126e-06
Disease	disease_5147	8.780759717510907e-06
Disease	disease_16022	8.747864531514226e-06
Disease	disease_2629	8.744054427841296e-06
Disease	disease_44903	8.729331912167144e-06
Disease	disease_467	8.716209476131202e-06
Disease	disease_20989	8.68377394001241e-06
Disease	disease_19725	8.67539739259889e-06
Disease	disease_5920	8.666906915886543e-06
Disease	disease_5387	8.664652956711638e-06
Disease	disease_18883	8.65558758452177e-06
Disease	disease_5301	8.649729118625562e-06
Disease	disease_9718	8.606919275802888e-06
Disease	disease_19790	8.589385341181163e-06
Disease	disease_2492	8.584160458506778e-06
Disease	disease_5549	8.396227388253755e-06
Disease	disease_9468	8.375352863162636e-06
Disease	disease_15925	8.37225724050194e-06
Disease	disease_6810	8.335325868447907e-06
Disease	disease_7763	8.262670656682907e-06
Disease	disease_10085	8.210433639009156e-06
Disease	disease_18784	8.200173311832189e-06
Disease	disease_16429	8.200173311832189e-06
Disease	disease_5295	8.127447382626188e-06
Disease	disease_2869	8.095182575819236e-06
Disease	disease_8559	8.062599295530998e-06
Disease	disease_4379	8.047547347421477e-06
Disease	disease_21061	8.042085490209911e-06
Disease	disease_5298	8.003302364627993e-06
Disease	disease_8852	7.951188784355963e-06
Disease	disease_5383	7.901668404702872e-06
Disease	disease_4668	7.830289919780674e-06
Disease	disease_18324	7.79201830069337e-06
Disease	disease_18325	7.79201830069337e-06
Disease	disease_6474	7.787861303376662e-06
Disease	disease_20124	7.775719028980986e-06
Disease	disease_5972	7.630546837215886e-06
Disease	disease_43653	7.579698664948238e-06
Disease	disease_3699	7.514129425150887e-06
Disease	disease_5252	7.478653129740103e-06
Disease	disease_20493	7.0388852752196895e-06
Disease	disease_15134	7.0248571097302165e-06
Disease	disease_1823	7.017876285189767e-06
Disease	disease_5530	6.941192848854423e-06
Disease	disease_5324	6.9134595144743345e-06
Disease	disease_44212	6.8885172302194444e-06
Disease	disease_19203	6.860910842780016e-06
Disease	disease_2520	6.7895063611513975e-06
Disease	disease_16532	6.777462469018653e-06
Disease	disease_100079	6.743174757002371e-06
Disease	disease_12061	6.731448438090159e-06
Disease	disease_5366	6.724756422242185e-06
Disease	disease_5719	6.722958815740106e-06
Disease	disease_10826	6.7183543042264985e-06
Disease	disease_1613	6.705899545877809e-06
Disease	disease_10311	6.66948664578427e-06
Disease	disease_11876	6.622033129515056e-06
Disease	disease_4790	6.615743901972664e-06
Disease	disease_2429	6.598259530389288e-06
Disease	disease_20121	6.567652150853302e-06
Disease	disease_9410	6.551918598067509e-06
Disease	disease_19052	6.511940212489454e-06
Disease	disease_7743	6.498802551808618e-06
Disease	disease_11429	6.482084457766473e-06
Disease	disease_16681	6.4779878345856235e-06
Disease	disease_8159	6.465388149053417e-06
Disease	disease_1770	6.456646827846361e-06
Disease	disease_1711	6.419738915806791e-06
Disease	disease_3406	6.41442573364274e-06
Disease	disease_7759	6.38865372503361e-06
Disease	disease_8114	6.3791135644425155e-06
Disease	disease_18171	6.366321899878954e-06
Disease	disease_21147	6.356939820623085e-06
Disease	disease_5531	6.3144534239256e-06
Disease	disease_607	6.312051529876623e-06
Disease	disease_543	6.308051878246606e-06
Disease	disease_15109	6.305657142021056e-06
Disease	disease_4849	6.239927106549154e-06
Disease	disease_18800	6.236403597478549e-06
Disease	disease_18172	6.19174667788902e-06
Disease	disease_1807	6.1869385740010736e-06
Disease	disease_5386	6.18545441938988e-06
Disease	disease_43377	6.162904239672728e-06
Disease	disease_4	6.103623579177136e-06
Disease	disease_32920	6.07350806468331e-06
Disease	disease_4652	6.037317366508989e-06
Disease	disease_100342	6.0221908220264525e-06
Disease	disease_4993	5.998907658288502e-06
Disease	disease_18906	5.983233339700876e-06
Disease	disease_6021	5.947941628844009e-06
Disease	disease_19852	5.886580268493679e-06
Disease	disease_20573	5.86572586449463e-06
Disease	disease_7435	5.861964702804907e-06
Disease	disease_17990	5.8490513178736255e-06
Disease	disease_1119	5.84209736837287e-06
Disease	disease_24612	5.789803322179791e-06
Disease	disease_4946	5.774770346287426e-06
Disease	disease_5306	5.768761007586667e-06
Disease	disease_14231	5.745160559907207e-06
Disease	disease_5180	5.738562919003576e-06
Disease	disease_18321	5.7103022363466654e-06
Disease	disease_16248	5.672115741866359e-06
Disease	disease_7020	5.6698486666683146e-06
Disease	disease_5066	5.662426994377728e-06
Disease	disease_21699	5.648910144745e-06
Disease	disease_5709	5.616051147729366e-06
Disease	disease_4456	5.565520266874285e-06
Disease	disease_20078	5.562267245353649e-06
Disease	disease_5299	5.53412500508754e-06
Disease	disease_21702	5.504277021129803e-06
Disease	disease_1548	5.4775648505300165e-06
Disease	disease_2251	5.474421771111387e-06
Disease	disease_7794	5.457119167032533e-06
Disease	disease_5265	5.407632179539053e-06
Disease	disease_2752	5.403915883859294e-06
Disease	disease_1040	5.4033229310353025e-06
Disease	disease_18546	5.37498965129784e-06
Disease	disease_13108	5.36100129625746e-06
Disease	disease_5302	5.3599376866188065e-06
Disease	disease_16686	5.34610791862424e-06
Disease	disease_12454	5.338383674142257e-06
Disease	disease_3969	5.334819358308339e-06
Disease	disease_8090	5.332501737968045e-06
Disease	disease_9830	5.315050234530625e-06
Disease	disease_5578	5.303927714540149e-06
Disease	disease_18476	5.297704222174097e-06
Disease	disease_6915	5.288832290221572e-06
Disease	disease_10198	5.286373686715217e-06
Disease	disease_3864	5.275574839599305e-06
Disease	disease_6003	5.271494689599944e-06
Disease	disease_11562	5.267350420373208e-06
Disease	disease_21178	5.244790730365314e-06
Disease	disease_5867	5.214194664302166e-06
Disease	disease_5113	5.168727236531206e-06
Disease	disease_3334	5.1591829398562645e-06
Disease	disease_5338	5.141694217543626e-06
Disease	disease_8742	5.138649157088822e-06
Disease	disease_14796	5.126921122220438e-06
Disease	disease_10709	5.122265755772437e-06
Disease	disease_10482	5.087697098786652e-06
Disease	disease_7027	5.084955153719881e-06
Disease	disease_28226	5.040772077517024e-06
Disease	disease_22025	5.040576462721064e-06
Disease	disease_17636	5.037025916831125e-06
Disease	disease_20800	5.0090299759775385e-06
Disease	disease_6692	5.0090299759775385e-06
Disease	disease_5575	5.004394727297608e-06
Disease	disease_6116	5.004310017072467e-06
Disease	disease_9348	5.0007255569182915e-06
Disease	disease_15110	4.992572334717052e-06
Disease	disease_15924	4.991201064355317e-06
Disease	disease_6730	4.985492832450481e-06
Disease	disease_5852	4.973595093796405e-06
Disease	disease_42967	4.972007454108938e-06
Disease	disease_18542	4.921513720262031e-06
Disease	disease_6802	4.9214293015471895e-06
Disease	disease_19008	4.914038195113124e-06
Disease	disease_5227	4.912536764915067e-06
Disease	disease_18876	4.876291316355745e-06
Disease	disease_1926	4.871268577057689e-06
Disease	disease_705	4.865696148226244e-06
Disease	disease_18896	4.850395704366887e-06
Disease	disease_10356	4.8208718630225726e-06
Disease	disease_2317	4.7865564844104994e-06
Disease	disease_4952	4.781710061022401e-06
Disease	disease_8294	4.752456662561915e-06
Disease	disease_2406	4.7466687132375175e-06
Disease	disease_4745	4.74077744044262e-06
Disease	disease_100246	4.718980121640914e-06
Disease	disease_5275	4.718930411035688e-06
Disease	disease_9937	4.69825583765716e-06
Disease	disease_5921	4.689054143911826e-06
Disease	disease_9420	4.625127901262848e-06
Disease	disease_3620	4.62115293498734e-06
Disease	disease_5609	4.601171323202179e-06
Disease	disease_10706	4.598379310370663e-06
Disease	disease_8015	4.596006977821569e-06
Disease	disease_20675	4.555299757423604e-06
Disease	disease_43218	4.542420560788188e-06
Disease	disease_5763	4.539223536614676e-06
Disease	disease_6011	4.533767593544888e-06
Disease	disease_20542	4.525726553607635e-06
Disease	disease_5744	4.522251561002529e-06
Disease	disease_20541	4.495588840918783e-06
Disease	disease_18912	4.4922437131295245e-06
Disease	disease_16096	4.483878276899478e-06
Disease	disease_4639	4.478096302057047e-06
Disease	disease_10294	4.453512967552196e-06
Disease	disease_5089	4.451634001825891e-06
Disease	disease_20543	4.4505880677316775e-06
Disease	disease_10911	4.4353621603286e-06
Disease	disease_16249	4.42564577760705e-06
Disease	disease_2771	4.408444554417488e-06
Disease	disease_6335	4.404742310619262e-06
Disease	disease_3674	4.3866951077553755e-06
Disease	disease_6652	4.3866951077553755e-06
Disease	disease_3795	4.375247643065271e-06
Disease	disease_18369	4.373598750264332e-06
Disease	disease_2314	4.363865157267667e-06
Disease	disease_6045	4.359624826033544e-06
Disease	disease_5601	4.35100697305215e-06
Disease	disease_20538	4.3443738807168935e-06
Disease	disease_17327	4.3443738807168935e-06
Disease	disease_5395	4.318090243323151e-06
Disease	disease_21251	4.31271530173955e-06
Disease	disease_15667	4.298690346643563e-06
Disease	disease_395	4.285446358032783e-06
Disease	disease_15140	4.278919007288938e-06
Disease	disease_16093	4.245687581057773e-06
Disease	disease_3792	4.2428670635933035e-06
Disease	disease_4938	4.239627221203079e-06
Disease	disease_2803	4.211030259183921e-06
Disease	disease_1751	4.207448690011583e-06
Disease	disease_4187	4.1867812470534755e-06
Disease	disease_5045	4.184149500310355e-06
Disease	disease_11559	4.169642730091776e-06
Disease	disease_17290	4.160261371810695e-06
Disease	disease_16829	4.137064463043371e-06
Disease	disease_11962	4.132174885684953e-06
Disease	disease_10264	4.131867372478205e-06
Disease	disease_4980	4.1307556705765015e-06
Disease	disease_7126	4.123621787391728e-06
Disease	disease_9469	4.122362149718383e-06
Disease	disease_5016	4.1202657853849376e-06
Disease	disease_5912	4.118706632521255e-06
Disease	disease_5062	4.109812782987597e-06
Disease	disease_12548	4.092820577658627e-06
Disease	disease_15339	4.087751848547111e-06
Disease	disease_12930	4.077406956573159e-06
Disease	disease_5244	4.0764772237394885e-06
Disease	disease_14118	4.0624439334533035e-06
Disease	disease_1358	4.046179716865904e-06
Disease	disease_4496	4.043375695489061e-06
Disease	disease_14865	4.032152181232236e-06
Disease	disease_14456	4.031856641512227e-06
Disease	disease_18487	4.030181553851206e-06
Disease	disease_11922	4.023168716525007e-06
Disease	disease_19371	4.019556741225753e-06
Disease	disease_14250	4.008002820895795e-06
Disease	disease_2908	4.001753311435229e-06
Disease	disease_1657	4.000172680740798e-06
Disease	disease_5096	3.996689815503466e-06
Disease	disease_6679	3.987071661891284e-06
Disease	disease_1517	3.979303340064517e-06
Disease	disease_8170	3.9719633255016435e-06
Disease	disease_6807	3.940821988105476e-06
Disease	disease_5367	3.905472884673092e-06
Disease	disease_5335	3.899546529928344e-06
Disease	disease_24305	3.895156198902392e-06
Disease	disease_17635	3.892269372106473e-06
Disease	disease_19457	3.88912016784228e-06
Disease	disease_2476	3.886916960325746e-06
Disease	disease_13792	3.879905085387045e-06
Disease	disease_21680	3.853400900367334e-06
Disease	disease_17387	3.842177215896117e-06
Disease	disease_5328	3.840896698753338e-06
Disease	disease_21146	3.831674144108342e-06
Disease	disease_6906	3.830090044664673e-06
Disease	disease_44965	3.8239785575437945e-06
Disease	disease_29000	3.819733605900726e-06
Disease	disease_1631	3.816002754973395e-06
Disease	disease_24331	3.8102528650974687e-06
Disease	disease_16691	3.7970814643874152e-06
Disease	disease_3996	3.785085969579338e-06
Disease	disease_1106	3.7776244336305975e-06
Disease	disease_2320	3.7604214057360886e-06
Disease	disease_16050	3.7556795026902665e-06
Disease	disease_5336	3.7540934694036096e-06
Disease	disease_17754	3.7504194229044254e-06
Disease	disease_5186	3.7454433131489373e-06
Disease	disease_5315	3.741910382120309e-06
Disease	disease_18927	3.7177241489080057e-06
Disease	disease_21668	3.715976446749127e-06
Disease	disease_6962	3.6963123654073796e-06
Disease	disease_2870	3.6924631325775667e-06
Disease	disease_2206	3.688953023957392e-06
Disease	disease_20804	3.687280015932939e-06
Disease	disease_8733	3.6838407673399977e-06
Disease	disease_5648	3.679083477647071e-06
Disease	disease_16682	3.676640111157772e-06
Disease	disease_2399	3.672278891101482e-06
Disease	disease_9919	3.6627368059539964e-06
Disease	disease_18752	3.658754422023689e-06
Disease	disease_6978	3.635987925428621e-06
Disease	disease_8364	3.626305797217764e-06
Disease	disease_19624	3.6213590594455686e-06
Disease	disease_4622	3.5790959034577817e-06
Disease	disease_2184	3.5740944109330102e-06
Disease	disease_15920	3.547677450737914e-06
Disease	disease_5546	3.5329897772085374e-06
Disease	disease_16372	3.528247579529935e-06
Disease	disease_6727	3.5281305828652047e-06
Disease	disease_6966	3.524537964605137e-06
Disease	disease_21095	3.5106845404110028e-06
Disease	disease_9050	3.484921910629195e-06
Disease	disease_1056	3.483290599536285e-06
Disease	disease_17337	3.4822749045485484e-06
Disease	disease_16684	3.4811728158571406e-06
Disease	disease_5149	3.4794279144597673e-06
Disease	disease_4950	3.4786992781089678e-06
Disease	disease_18408	3.4689188120980652e-06
Disease	disease_16635	3.4541405587481563e-06
Disease	disease_11292	3.4540185832652815e-06
Disease	disease_20329	3.4466849957086234e-06
Disease	disease_2305	3.443196220350488e-06
Disease	disease_15263	3.4411995338499595e-06
Disease	disease_15128	3.4406409467606045e-06
Disease	disease_21085	3.432269620605773e-06
Disease	disease_5449	3.421239117682671e-06
Disease	disease_15574	3.4176301104813204e-06
Disease	disease_4626	3.411050150003375e-06
Disease	disease_8731	3.406920267447321e-06
Disease	disease_2800	3.4013333598222944e-06
Disease	disease_995	3.393782961914277e-06
Disease	disease_508	3.393330359300837e-06
Disease	disease_6040	3.3916808012197167e-06
Disease	disease_5545	3.389647134282415e-06
Disease	disease_20797	3.3858813909421684e-06
Disease	disease_7648	3.378163455203882e-06
Disease	disease_15104	3.3430409228116283e-06
Disease	disease_41114	3.3371391048095303e-06
Disease	disease_16702	3.332346455394422e-06
Disease	disease_18184	3.3312812326549236e-06
Disease	disease_5020	3.318245524622451e-06
Disease	disease_18271	3.3154413809019552e-06
Disease	disease_4632	3.31541594655782e-06
Disease	disease_18945	3.3032867770093186e-06
Disease	disease_6951	3.2986448588018365e-06
Disease	disease_6372	3.2732596200495964e-06
Disease	disease_4592	3.271965046904287e-06
Disease	disease_20120	3.271886893274311e-06
Disease	disease_16703	3.271186769108305e-06
Disease	disease_5218	3.2664007824105216e-06
Disease	disease_16632	3.2653249310122907e-06
Disease	disease_15165	3.2600387935213875e-06
Disease	disease_18075	3.2580481790039844e-06
Disease	disease_13209	3.2502657237541756e-06
Disease	disease_5093	3.2418539136240615e-06
Disease	disease_2515	3.237305043226683e-06
Disease	disease_5570	3.2266361555973345e-06
Disease	disease_24313	3.219486842399326e-06
Disease	disease_16687	3.2005748619749647e-06
Disease	disease_16688	3.2005748619749647e-06
Disease	disease_16689	3.2005748619749647e-06
Disease	disease_2146	3.1940783945082022e-06
Disease	disease_4565	3.1912713494008088e-06
Disease	disease_21667	3.1888585592031767e-06
Disease	disease_19939	3.183888788387444e-06
Disease	disease_5453	3.1828013817663066e-06
Disease	disease_1103	3.174166846913996e-06
Disease	disease_1438	3.1735569175983656e-06
Disease	disease_6862	3.1709004003365734e-06
Disease	disease_20528	3.167387712087878e-06
Disease	disease_20320	3.16710422036232e-06
Disease	disease_5224	3.16710422036232e-06
Disease	disease_5223	3.16710422036232e-06
Disease	disease_2125	3.160788733652843e-06
Disease	disease_6025	3.1593588133061585e-06
Disease	disease_18435	3.155051626698624e-06
Disease	disease_5011	3.1512842093992664e-06
Disease	disease_5607	3.146374120223622e-06
Disease	disease_15118	3.1425483689215364e-06
Disease	disease_16692	3.140293726875916e-06
Disease	disease_18968	3.1346611874960553e-06
Disease	disease_4678	3.1337810142828395e-06
Disease	disease_2420	3.1320133705347516e-06
Disease	disease_19444	3.1260876313732367e-06
Disease	disease_5440	3.1244857017203236e-06
Disease	disease_610	3.121623283720101e-06
Disease	disease_41775	3.1211958426468577e-06
Disease	disease_18843	3.115254682760382e-06
Disease	disease_18741	3.109235918219142e-06
Disease	disease_50	3.107018333833832e-06
Disease	disease_8296	3.103173497154812e-06
Disease	disease_2081	3.1015819191332174e-06
Disease	disease_5151	3.0936012603885914e-06
Disease	disease_16706	3.0901980776308957e-06
Disease	disease_16695	3.0870814203002126e-06
Disease	disease_20547	3.079879705781191e-06
Disease	disease_469	3.0770799670108645e-06
Disease	disease_16700	3.0765125153169905e-06
Disease	disease_8171	3.073842114861542e-06
Disease	disease_20512	3.061822151316127e-06
Disease	disease_16696	3.055526333113683e-06
Disease	disease_4664	3.053902367277149e-06
Disease	disease_18256	3.0530943988302027e-06
Disease	disease_18434	3.0530374379717683e-06
Disease	disease_15166	3.0530374379717683e-06
Disease	disease_17894	3.0530374379717683e-06
Disease	disease_18437	3.0530374379717683e-06
Disease	disease_18433	3.0530374379717683e-06
Disease	disease_5477	3.0430719937527244e-06
Disease	disease_21084	3.0390866134248936e-06
