multiplex	node	score
Disease	disease_2654	2.293987564670558e-05
Disease	disease_4652	2.2754149506632852e-05
Disease	disease_2046	2.274375887159522e-05
Disease	disease_45013	2.245512430375021e-05
Disease	disease_21218	2.2302045994712925e-05
Disease	disease_5919	2.2036399953601556e-05
Disease	disease_5030	2.2019999876990293e-05
Disease	disease_8015	2.194771940756968e-05
Disease	disease_5916	2.184469850043835e-05
Disease	disease_13424	2.1240814698293284e-05
Disease	disease_10138	2.1055447754929577e-05
Disease	disease_5618	2.0709945462909563e-05
Disease	disease_4425	2.0650778885778523e-05
Disease	disease_1336	2.0591698040668548e-05
Disease	disease_4781	2.0533430267998966e-05
Disease	disease_5148	2.026368264530567e-05
Disease	disease_6716	1.9947590107785682e-05
Disease	disease_5009	1.9602247351680635e-05
Disease	disease_5002	1.9495255177723318e-05
Disease	disease_3678	1.9442265046797763e-05
Disease	disease_3847	1.935886530792511e-05
Disease	disease_1744	1.9142350032694985e-05
Disease	disease_1966	1.9142350032694985e-05
Disease	disease_5371	1.8915918380602104e-05
Disease	disease_2909	1.8698881619749782e-05
Disease	disease_5136	1.8233559188411995e-05
Disease	disease_5972	1.822483880004602e-05
Disease	disease_4985	1.7528331449658893e-05
Disease	disease_24644	1.7520455727218083e-05
Disease	disease_5324	1.7507617071332214e-05
Disease	disease_9688	1.73538477215074e-05
Disease	disease_1567	1.732693320837761e-05
Disease	disease_2254	1.7081279913410574e-05
Disease	disease_2319	1.7075534241700817e-05
Disease	disease_5867	1.6920708507408874e-05
Disease	disease_5252	1.691153349005706e-05
Disease	disease_11751	1.6638829011413467e-05
Disease	disease_5384	1.6111541293824798e-05
Disease	disease_44212	1.5733866824320652e-05
Disease	disease_3781	1.5578365827928052e-05
Disease	disease_19182	1.5262559960691836e-05
Disease	disease_11479	1.508435768653893e-05
Disease	disease_24295	1.5008706427085715e-05
Disease	disease_2314	1.4866913110417767e-05
Disease	disease_19117	1.4797362809102855e-05
Disease	disease_468	1.4787212613610399e-05
Disease	disease_41806	1.4656304626039654e-05
Disease	disease_18912	1.4619859952671544e-05
Disease	disease_5267	1.4541103702862804e-05
Disease	disease_3785	1.431652774087809e-05
Disease	disease_5709	1.4121774287855485e-05
Disease	disease_18150	1.4111642657480862e-05
Disease	disease_7803	1.4042925195765705e-05
Disease	disease_4247	1.3692159962790801e-05
Disease	disease_19790	1.3496509378002857e-05
Disease	disease_4668	1.3449226915439704e-05
Disease	disease_6052	1.3303250586251866e-05
Disease	disease_5861	1.3069825285405576e-05
Disease	disease_1343	1.3005796529240894e-05
Disease	disease_467	1.299168930694729e-05
Disease	disease_4849	1.2882618336986158e-05
Disease	disease_4784	1.281995128553163e-05
Disease	disease_4901	1.2673109563670679e-05
Disease	disease_2258	1.2352384955302239e-05
Disease	disease_5575	1.2173962218041422e-05
Disease	disease_4765	1.1983590512785e-05
Disease	disease_5109	1.194710800061122e-05
Disease	disease_1040	1.1913130909284453e-05
Disease	disease_18183	1.1689735649799606e-05
Disease	disease_1823	1.1587691973700761e-05
Disease	disease_18325	1.1461946010630125e-05
Disease	disease_18324	1.1461946010630125e-05
Disease	disease_8729	1.1422913835541308e-05
Disease	disease_11918	1.1417689055767669e-05
Disease	disease_20124	1.1366849198981099e-05
Disease	disease_5920	1.134321934922574e-05
Disease	disease_4995	1.1295454535219426e-05
Disease	disease_8730	1.1147916549503086e-05
Disease	disease_5084	1.1119177134239998e-05
Disease	disease_12061	1.0949231605535607e-05
Disease	disease_25598	1.0944659203604193e-05
Disease	disease_18854	1.0938886078223475e-05
Disease	disease_607	1.0932501545275846e-05
Disease	disease_1531	1.0857518463057908e-05
Disease	disease_6875	1.0596531268794658e-05
Disease	disease_5146	1.0427414958930963e-05
Disease	disease_15134	1.0411127039921593e-05
Disease	disease_12268	1.0401882174491044e-05
Disease	disease_9693	1.0401757139364369e-05
Disease	disease_5359	1.0392818931504686e-05
Disease	disease_5420	1.0333022073793603e-05
Disease	disease_6891	1.0317868182149777e-05
Disease	disease_5155	1.0278152343547739e-05
Disease	disease_1080	1.0157351204271407e-05
Disease	disease_809	1.0133096288835948e-05
Disease	disease_5311	9.939384518647198e-06
Disease	disease_1386	9.841876412449222e-06
Disease	disease_21063	9.836932669549412e-06
Disease	disease_1243	9.72464612973393e-06
Disease	disease_21113	9.63209969078605e-06
Disease	disease_19142	9.576053346291302e-06
Disease	disease_5401	9.538631658773302e-06
Disease	disease_5231	9.493327176182035e-06
Disease	disease_15512	9.432922706500899e-06
Disease	disease_3699	9.340549044103558e-06
Disease	disease_2679	9.30312015112206e-06
Disease	disease_2491	9.2660343253672e-06
Disease	disease_18612	9.247231386473665e-06
Disease	disease_5487	9.246623730625382e-06
Disease	disease_1265	9.246623730625382e-06
Disease	disease_705	9.230455573331209e-06
Disease	disease_18513	9.152568185726124e-06
Disease	disease_6679	9.147839473006026e-06
Disease	disease_5017	9.097580955824019e-06
Disease	disease_20671	9.081714748220267e-06
Disease	disease_15110	9.07805816701025e-06
Disease	disease_21661	9.039585658892276e-06
Disease	disease_5921	8.972562536979658e-06
Disease	disease_20755	8.821864943975207e-06
Disease	disease_771	8.746325638639616e-06
Disease	disease_7448	8.705927307136786e-06
Disease	disease_28226	8.691091299703409e-06
Disease	disease_4993	8.595465305205824e-06
Disease	disease_5617	8.543547310556276e-06
Disease	disease_5100	8.519126983826816e-06
Disease	disease_5754	8.517111185907205e-06
Disease	disease_4982	8.516386931128976e-06
Disease	disease_5298	8.503278148443707e-06
Disease	disease_4639	8.43938556927054e-06
Disease	disease_9061	8.435337321351647e-06
Disease	disease_18542	8.334805672491457e-06
Disease	disease_16575	8.280873780883994e-06
Disease	disease_24613	8.22934042135817e-06
Disease	disease_2317	8.218727795484272e-06
Disease	disease_2408	8.205031892256223e-06
Disease	disease_5077	8.204318532957572e-06
Disease	disease_21199	8.116030799626484e-06
Disease	disease_9718	8.100006167854058e-06
Disease	disease_4867	8.04555479008656e-06
Disease	disease_376	8.027043226700307e-06
Disease	disease_11440	8.025871325882214e-06
Disease	disease_11384	8.025871325882214e-06
Disease	disease_12599	8.025871325882214e-06
Disease	disease_11815	8.025871325882214e-06
Disease	disease_12587	8.025871325882214e-06
Disease	disease_12459	8.025871325882214e-06
Disease	disease_12458	8.025871325882214e-06
Disease	disease_12109	8.025871325882214e-06
Disease	disease_5295	8.017215112124475e-06
Disease	disease_8383	8.013942748653682e-06
Disease	disease_29000	7.976679156296924e-06
Disease	disease_24355	7.933460694435435e-06
Disease	disease_6406	7.917177712342326e-06
Disease	disease_24612	7.826242633299024e-06
Disease	disease_12685	7.802529020584886e-06
Disease	disease_17990	7.768210823466899e-06
Disease	disease_2307	7.76208814958369e-06
Disease	disease_5294	7.759400484090162e-06
Disease	disease_270	7.726125246632049e-06
Disease	disease_6896	7.720485729607222e-06
Disease	disease_1160	7.66776403142536e-06
Disease	disease_20592	7.637330862804451e-06
Disease	disease_12124	7.623974384029427e-06
Disease	disease_44013	7.556080067457878e-06
Disease	disease_5530	7.542797738096218e-06
Disease	disease_15012	7.532947407255181e-06
Disease	disease_1735	7.4641515307460215e-06
Disease	disease_5091	7.4601678349772305e-06
Disease	disease_14250	7.4597695755469135e-06
Disease	disease_22007	7.420413579064835e-06
Disease	disease_8742	7.388222044775486e-06
Disease	disease_18955	7.3641905309387665e-06
Disease	disease_19092	7.3637986559913085e-06
Disease	disease_5678	7.3637986559913085e-06
Disease	disease_6625	7.34740493918629e-06
Disease	disease_4242	7.341406778021013e-06
Disease	disease_7186	7.3369060561482485e-06
Disease	disease_5728	7.331049692980053e-06
Disease	disease_21095	7.306677585925467e-06
Disease	disease_10294	7.249366426852157e-06
Disease	disease_13282	7.240361119836056e-06
Disease	disease_20641	7.218283924930697e-06
Disease	disease_19725	7.213501711974623e-06
Disease	disease_8587	7.210798545892869e-06
Disease	disease_382	7.18106061039159e-06
Disease	disease_18554	7.178478186165268e-06
Disease	disease_8348	7.1700930518791665e-06
Disease	disease_2309	7.167722484275034e-06
Disease	disease_13245	7.138179591916342e-06
Disease	disease_100116	7.121969061031052e-06
Disease	disease_10639	7.084812320304699e-06
Disease	disease_37939	7.083515984418905e-06
Disease	disease_543	7.078000954616453e-06
Disease	disease_10220	7.076629695298847e-06
Disease	disease_18597	7.072835231350766e-06
Disease	disease_20001	7.06076037345717e-06
Disease	disease_10148	7.059777593990025e-06
Disease	disease_18978	7.057056479562664e-06
Disease	disease_4277	7.051586999723443e-06
Disease	disease_10330	7.047264768068671e-06
Disease	disease_17357	7.0385374813535595e-06
Disease	disease_17849	7.032427641284738e-06
Disease	disease_20836	7.02828130347092e-06
Disease	disease_12548	7.01972324440631e-06
Disease	disease_5560	7.013273236137707e-06
Disease	disease_12930	7.0059129471657395e-06
Disease	disease_14118	6.998179805534619e-06
Disease	disease_4379	6.989593275178994e-06
Disease	disease_14456	6.983991017163415e-06
Disease	disease_14865	6.9830040505190745e-06
Disease	disease_18487	6.9820466947671954e-06
Disease	disease_8090	6.9626283782649945e-06
Disease	disease_37821	6.932417110561828e-06
Disease	disease_6966	6.891989457444239e-06
Disease	disease_1358	6.844498743402816e-06
Disease	disease_11922	6.828295591244058e-06
Disease	disease_24332	6.7325982967476915e-06
Disease	disease_5354	6.647637183755985e-06
Disease	disease_5244	6.63646661036267e-06
Disease	disease_5393	6.607050511267228e-06
Disease	disease_3996	6.5077420743406296e-06
Disease	disease_24288	6.489158866648267e-06
Disease	disease_3620	6.486721750662332e-06
Disease	disease_5607	6.468531185708104e-06
Disease	disease_7745	6.451185028323054e-06
Disease	disease_15925	6.417872439561066e-06
Disease	disease_5071	6.391487155468246e-06
Disease	disease_5570	6.379615981533827e-06
Disease	disease_2494	6.362532515482953e-06
Disease	disease_9468	6.352458524438845e-06
Disease	disease_5477	6.251600946290377e-06
Disease	disease_5542	6.056084625907938e-06
Disease	disease_5545	6.047820674271803e-06
Disease	disease_6810	5.987658193892281e-06
Disease	disease_5531	5.93847513955484e-06
Disease	disease_482	5.869757486667567e-06
Disease	disease_11728	5.866300420467199e-06
Disease	disease_10911	5.858809076984859e-06
Disease	disease_11876	5.806484480920085e-06
Disease	disease_5249	5.803217908209241e-06
Disease	disease_10826	5.779323997539741e-06
Disease	disease_5970	5.70835213294492e-06
Disease	disease_19624	5.69573882868077e-06
Disease	disease_8364	5.670840675590505e-06
Disease	disease_5227	5.6640767607350485e-06
Disease	disease_5005	5.657491520294258e-06
Disease	disease_5045	5.6487498697381225e-06
Disease	disease_24313	5.640636983654494e-06
Disease	disease_5113	5.639129824680549e-06
Disease	disease_16829	5.622448113941162e-06
Disease	disease_19052	5.613593942164791e-06
Disease	disease_2803	5.5996526981925205e-06
Disease	disease_20078	5.596754947704499e-06
Disease	disease_41879	5.588464160122699e-06
Disease	disease_21680	5.5606312148943276e-06
Disease	disease_5549	5.559922671913398e-06
Disease	disease_1942	5.53398451055713e-06
Disease	disease_16158	5.477481654336595e-06
Disease	disease_8294	5.465246329978222e-06
Disease	disease_5825	5.4467884439996875e-06
Disease	disease_1926	5.444964302909119e-06
Disease	disease_18546	5.427199615206784e-06
Disease	disease_1517	5.426436535290503e-06
Disease	disease_5265	5.377541139180601e-06
Disease	disease_5961	5.34033626120826e-06
Disease	disease_5313	5.3402576684291184e-06
Disease	disease_5367	5.32871858556691e-06
Disease	disease_9410	5.3083188822197925e-06
Disease	disease_7763	5.277303418176648e-06
Disease	disease_11996	5.251080659426442e-06
Disease	disease_3330	5.2052092834928305e-06
Disease	disease_5300	5.153387033319298e-06
Disease	disease_4592	5.136094080283034e-06
Disease	disease_2908	5.127096652840043e-06
Disease	disease_5558	5.090582163212636e-06
Disease	disease_5303	5.038953951799731e-06
Disease	disease_5906	5.016958901535473e-06
Disease	disease_24305	4.961445596806115e-06
Disease	disease_4980	4.960835154014001e-06
Disease	disease_18752	4.947190943703616e-06
Disease	disease_6816	4.935113248121331e-06
Disease	disease_5453	4.914241587103628e-06
Disease	disease_14191	4.9109546235376435e-06
Disease	disease_20121	4.892824090916244e-06
Disease	disease_10311	4.8905142536364275e-06
Disease	disease_7256	4.7963341972558814e-06
Disease	disease_5275	4.780134333916634e-06
Disease	disease_15165	4.729212148521659e-06
Disease	disease_5383	4.727447455319547e-06
Disease	disease_5224	4.668444749102791e-06
Disease	disease_20320	4.668444749102791e-06
Disease	disease_5223	4.668444749102791e-06
Disease	disease_21166	4.652320716601163e-06
Disease	disease_4	4.648201574947465e-06
Disease	disease_18435	4.640430948622228e-06
Disease	disease_20333	4.62519076910797e-06
Disease	disease_19544	4.616862700419101e-06
Disease	disease_18408	4.613588038425826e-06
Disease	disease_2144	4.582918686526979e-06
Disease	disease_2602	4.582502704173261e-06
Disease	disease_21698	4.5567280393009615e-06
Disease	disease_16338	4.553553940077493e-06
Disease	disease_18544	4.549693955641406e-06
Disease	disease_10888	4.51546651819762e-06
Disease	disease_2441	4.504925195031493e-06
Disease	disease_9960	4.47489654283897e-06
Disease	disease_8303	4.4736967332536965e-06
Disease	disease_15924	4.460907423829034e-06
Disease	disease_10679	4.446694178162847e-06
Disease	disease_19945	4.4441319660812165e-06
Disease	disease_15667	4.433240707471248e-06
Disease	disease_6594	4.37493785161504e-06
Disease	disease_15140	4.372716729550008e-06
Disease	disease_19315	4.3490050931180204e-06
Disease	disease_44211	4.348864834590752e-06
Disease	disease_4946	4.3436714372251e-06
Disease	disease_15791	4.338717524964413e-06
Disease	disease_959	4.333324054113319e-06
Disease	disease_1785	4.3180055821567605e-06
Disease	disease_16430	4.296302674188895e-06
Disease	disease_16638	4.281144114094057e-06
Disease	disease_6244	4.27803177967851e-06
Disease	disease_18060	4.261437944184481e-06
Disease	disease_21562	4.261223923267799e-06
Disease	disease_7263	4.214562622247344e-06
Disease	disease_3582	4.21052593987522e-06
Disease	disease_4664	4.174886099916536e-06
Disease	disease_17279	4.160223983700641e-06
Disease	disease_19542	4.126867882391226e-06
Disease	disease_9971	4.106254143134755e-06
Disease	disease_6021	4.105851547928677e-06
Disease	disease_2520	4.076131724411062e-06
Disease	disease_21107	4.0401324227179804e-06
Disease	disease_5338	3.9954951072425405e-06
Disease	disease_24643	3.947760018312458e-06
Disease	disease_1196	3.938703602731693e-06
Disease	disease_12197	3.8995453426124955e-06
Disease	disease_6668	3.882681795439661e-06
Disease	disease_1627	3.87524090590843e-06
Disease	disease_2026	3.865575483625163e-06
Disease	disease_1741	3.863043767669375e-06
Disease	disease_18944	3.8520084330761806e-06
Disease	disease_5890	3.820915567772809e-06
Disease	disease_5657	3.814703437448129e-06
Disease	disease_8114	3.8054197152352677e-06
Disease	disease_5299	3.803558785595161e-06
Disease	disease_18116	3.789503129888314e-06
Disease	disease_2476	3.789381346638574e-06
Disease	disease_24327	3.7783098808407075e-06
Disease	disease_4745	3.7707115673785715e-06
Disease	disease_100053	3.7664902392322015e-06
Disease	disease_11565	3.761530726094576e-06
Disease	disease_21084	3.7253995423459293e-06
Disease	disease_8315	3.6940604886857208e-06
Disease	disease_2412	3.686340877855677e-06
Disease	disease_1941	3.6811124760616226e-06
Disease	disease_5366	3.6712139562358884e-06
Disease	disease_4596	3.6560960640707244e-06
Disease	disease_5159	3.651403545578908e-06
Disease	disease_4955	3.6326418977609185e-06
Disease	disease_19457	3.632284601905714e-06
Disease	disease_5386	3.6289432402692928e-06
Disease	disease_5395	3.6262022417395213e-06
Disease	disease_41086	3.626176855369464e-06
Disease	disease_11292	3.619436328124742e-06
Disease	disease_4375	3.6089165105509494e-06
Disease	disease_18466	3.5973695601477308e-06
Disease	disease_6248	3.5938614632341835e-06
Disease	disease_1711	3.5851487006823577e-06
Disease	disease_1226	3.579881554921056e-06
Disease	disease_20683	3.5447580098499996e-06
Disease	disease_21100	3.513852975104218e-06
Disease	disease_5823	3.5031359908783756e-06
Disease	disease_23122	3.5008755685563504e-06
Disease	disease_19033	3.496436675428911e-06
Disease	disease_5328	3.486569150982129e-06
Disease	disease_19623	3.478410817514848e-06
Disease	disease_2413	3.4725745174701463e-06
Disease	disease_8233	3.4496039463788047e-06
Disease	disease_13529	3.448875834099777e-06
Disease	disease_5775	3.4474489754259006e-06
Disease	disease_7690	3.4407086122358295e-06
Disease	disease_17989	3.433350582018337e-06
Disease	disease_12762	3.4089092174066575e-06
Disease	disease_2817	3.4078311149314264e-06
Disease	disease_5459	3.4065952292782864e-06
Disease	disease_15129	3.3922216653548768e-06
Disease	disease_5834	3.3691369093808527e-06
Disease	disease_15057	3.3599020745293375e-06
Disease	disease_6019	3.357895858725731e-06
Disease	disease_44965	3.3473701502195317e-06
Disease	disease_19013	3.3413431156753626e-06
Disease	disease_5066	3.3312599400145547e-06
Disease	disease_21667	3.3253337265782003e-06
Disease	disease_15056	3.30848598930155e-06
Disease	disease_15055	3.30848598930155e-06
Disease	disease_5093	3.2957221431952165e-06
Disease	disease_19635	3.2775516635774286e-06
Disease	disease_5060	3.2604880747888525e-06
Disease	disease_2525	3.2460126843307475e-06
Disease	disease_6865	3.2459224574958003e-06
Disease	disease_4790	3.2447632330857208e-06
Disease	disease_5180	3.2446204145971264e-06
Disease	disease_1797	3.2386140449200827e-06
Disease	disease_6727	3.21749029770344e-06
Disease	disease_19180	3.2122701286428592e-06
Disease	disease_1548	3.2109294722025614e-06
Disease	disease_10356	3.1767826910378363e-06
Disease	disease_11309	3.1575130557104848e-06
Disease	disease_15822	3.1402198780623542e-06
Disease	disease_956	3.1317680223699387e-06
Disease	disease_8159	3.1313821162659693e-06
Disease	disease_21072	3.1287447466535457e-06
Disease	disease_8733	3.126736081051056e-06
Disease	disease_42233	3.1213411586850244e-06
Disease	disease_18321	3.112586047570064e-06
Disease	disease_4989	3.108764037292064e-06
Disease	disease_5706	3.1059477417237562e-06
Disease	disease_4974	3.094649481533014e-06
Disease	disease_5824	3.0892165384616597e-06
Disease	disease_18874	3.087325560865983e-06
Disease	disease_54866	3.072963640301453e-06
Disease	disease_18755	3.061737072350874e-06
Disease	disease_16426	3.055984567504218e-06
Disease	disease_8171	3.0442023817649458e-06
Disease	disease_11484	3.039612912367707e-06
Disease	disease_4729	3.0391977417989844e-06
Disease	disease_916	3.036383019960483e-06
Disease	disease_24573	3.028236240885403e-06
Disease	disease_14231	3.0254338907448056e-06
Disease	disease_13966	3.02526788362616e-06
Disease	disease_18660	3.018978573623624e-06
Disease	disease_920	3.0184974698389214e-06
Disease	disease_5335	2.9947178110691672e-06
Disease	disease_1340	2.9848828492614943e-06
Disease	disease_5020	2.983805832424133e-06
Disease	disease_7743	2.97560601269977e-06
Disease	disease_18896	2.967808220950877e-06
Disease	disease_18685	2.9635289410537975e-06
Disease	disease_11299	2.950515281194958e-06
Disease	disease_16621	2.9388224401997213e-06
Disease	disease_13792	2.9385727018704624e-06
Disease	disease_11671	2.9328032227447242e-06
Disease	disease_18076	2.9327131692264565e-06
Disease	disease_314	2.93244980181215e-06
Disease	disease_2406	2.927063932910977e-06
Disease	disease_18945	2.9234754903713675e-06
Disease	disease_19121	2.9228869118071496e-06
Disease	disease_15118	2.916505929640647e-06
Disease	disease_18425	2.906414587048932e-06
Disease	disease_831	2.9048599684839213e-06
Disease	disease_2691	2.89765287048642e-06
Disease	disease_2320	2.888791824960757e-06
Disease	disease_8143	2.8877967226330007e-06
Disease	disease_11487	2.887603301866692e-06
Disease	disease_6025	2.8866496139161228e-06
Disease	disease_6802	2.880971508979569e-06
Disease	disease_477	2.8808864975448385e-06
Disease	disease_6026	2.879201026104289e-06
Disease	disease_4938	2.8573372337588628e-06
Disease	disease_6115	2.837672079891112e-06
Disease	disease_2039	2.8347400231845034e-06
Disease	disease_4994	2.810218253205788e-06
Disease	disease_9830	2.795600026352497e-06
Disease	disease_5147	2.793214125823084e-06
Disease	disease_16422	2.7802623086514013e-06
Disease	disease_1632	2.780199261158573e-06
Disease	disease_16267	2.779565970658317e-06
Disease	disease_18871	2.7698096310797744e-06
Disease	disease_7254	2.7612711119448467e-06
Disease	disease_11562	2.7556586951382166e-06
Disease	disease_24331	2.750479200590964e-06
Disease	disease_2515	2.730900280493205e-06
Disease	disease_10709	2.7308143636545365e-06
Disease	disease_10264	2.7287876532714296e-06
Disease	disease_17337	2.728194701121501e-06
Disease	disease_45031	2.7262250647327505e-06
Disease	disease_16419	2.7221729258953662e-06
Disease	disease_10482	2.7181476721318635e-06
Disease	disease_8487	2.715306239321097e-06
Disease	disease_12672	2.711131109431556e-06
Disease	disease_44070	2.7098735085180645e-06
Disease	disease_1648	2.709672066929373e-06
Disease	disease_5259	2.709342190846505e-06
Disease	disease_14796	2.704409415199083e-06
Disease	disease_594	2.6789753680933817e-06
Disease	disease_4978	2.6776200277237383e-06
Disease	disease_18502	2.674275742934921e-06
Disease	disease_17863	2.67356231014112e-06
Disease	disease_17636	2.671431567000799e-06
Disease	disease_6642	2.6647181509855437e-06
Disease	disease_6746	2.6591270140182057e-06
Disease	disease_5886	2.6573994416461825e-06
Disease	disease_6698	2.6537706321564217e-06
Disease	disease_19058	2.6475973826092605e-06
Disease	disease_5083	2.6378478072630455e-06
Disease	disease_6040	2.632139663793084e-06
Disease	disease_13902	2.632021355186132e-06
Disease	disease_4565	2.6282590438914743e-06
Disease	disease_16266	2.6211689015356977e-06
Disease	disease_20316	2.6153077948152606e-06
Disease	disease_1106	2.6142957292394996e-06
Disease	disease_100193	2.600615984913274e-06
Disease	disease_5546	2.589037311884674e-06
Disease	disease_2657	2.5692525617714012e-06
Disease	disease_5351	2.5650298810920694e-06
Disease	disease_12017	2.564280458859109e-06
Disease	disease_10602	2.5619863072387364e-06
Disease	disease_2289	2.559650512650557e-06
Disease	disease_18059	2.5587597885457376e-06
Disease	disease_3749	2.546830534759456e-06
Disease	disease_4335	2.53755713999722e-06
Disease	disease_19345	2.53629175466371e-06
Disease	disease_8918	2.5326882705714134e-06
Disease	disease_1751	2.5317599331257766e-06
Disease	disease_12100	2.5310312460669487e-06
Disease	disease_12050	2.5310312460669487e-06
Disease	disease_5701	2.529534986500285e-06
Disease	disease_5302	2.5285012352850198e-06
Disease	disease_15909	2.5276810941875367e-06
Disease	disease_5711	2.5150392961808143e-06
Disease	disease_5261	2.508541695488552e-06
Disease	disease_19618	2.506308290834458e-06
Disease	disease_17290	2.496547235772326e-06
Disease	disease_11517	2.4950764754929727e-06
Disease	disease_1881	2.493554879907629e-06
Disease	disease_5016	2.487967426537376e-06
Disease	disease_18997	2.4825218898066244e-06
Disease	disease_11719	2.4811471394683625e-06
Disease	disease_43005	2.4800960023285225e-06
Disease	disease_10604	2.4678690821178693e-06
Disease	disease_3634	2.4610862107382957e-06
Disease	disease_5114	2.4560637899228605e-06
Disease	disease_8585	2.4511905410761117e-06
Disease	disease_17754	2.4477837708727136e-06
Disease	disease_18312	2.446594224709811e-06
Disease	disease_11118	2.4445730276078803e-06
Disease	disease_3652	2.441593296688237e-06
Disease	disease_508	2.4402670037176482e-06
Disease	disease_24306	2.4354035900749447e-06
Disease	disease_21148	2.430894102543779e-06
Disease	disease_1656	2.4303498336152327e-06
Disease	disease_5372	2.422198984042183e-06
Disease	disease_18669	2.4198820651829803e-06
Disease	disease_8297	2.419301432972112e-06
Disease	disease_18256	2.416412349157078e-06
Disease	disease_18437	2.4162789319614285e-06
Disease	disease_17894	2.4162789319614285e-06
Disease	disease_15166	2.4162789319614285e-06
Disease	disease_18433	2.4162789319614285e-06
Disease	disease_18434	2.4162789319614285e-06
Disease	disease_1827	2.41555232522268e-06
Disease	disease_995	2.4155025461526884e-06
Disease	disease_21124	2.407250536083721e-06
Disease	disease_5929	2.394978190206509e-06
Disease	disease_5833	2.3945236561480897e-06
Disease	disease_5968	2.387078639759516e-06
Disease	disease_17859	2.382145623160727e-06
Disease	disease_17143	2.3796180954886132e-06
Disease	disease_16006	2.373190381584107e-06
Disease	disease_17635	2.372433584263925e-06
Disease	disease_17893	2.3687450931694225e-06
Disease	disease_5669	2.3666308160954398e-06
Disease	disease_41775	2.3617420276605725e-06
Disease	disease_15104	2.3549926346820835e-06
Disease	disease_694	2.3460812896144683e-06
Disease	disease_5719	2.345371473167263e-06
Disease	disease_5151	2.3440777309457424e-06
Disease	disease_18824	2.3398307564368824e-06
Disease	disease_18800	2.315406468169966e-06
Disease	disease_2512	2.3148206700172397e-06
Disease	disease_16342	2.303890612451552e-06
Disease	disease_21702	2.301550966604752e-06
Disease	disease_30602	2.2954145896409104e-06
Disease	disease_5306	2.293799233025404e-06
Disease	disease_4992	2.2911421110805104e-06
Disease	disease_17884	2.289355420749027e-06
Disease	disease_5336	2.2850673715609754e-06
Disease	disease_8723	2.2782634136658907e-06
Disease	disease_18533	2.2678554805551253e-06
Disease	disease_5828	2.2633075993514832e-06
Disease	disease_14500	2.261521715302256e-06
