multiplex	node	score
Disease	disease_12685	1.3825523995529105e-05
Disease	disease_1711	1.3589195903363755e-05
Disease	disease_2308	1.348341531888968e-05
Disease	disease_5371	1.3435164895963614e-05
Disease	disease_2520	1.3411779950586472e-05
Disease	disease_5109	1.334512076986251e-05
Disease	disease_7781	1.32950624353334e-05
Disease	disease_4784	1.3238376812401912e-05
Disease	disease_2313	1.2935993562927299e-05
Disease	disease_4901	1.291774503325625e-05
Disease	disease_4982	1.2779750929681471e-05
Disease	disease_4765	1.269128998876477e-05
Disease	disease_2476	1.2606247470912063e-05
Disease	disease_5294	1.2545706396354428e-05
Disease	disease_2679	1.2471726994082331e-05
Disease	disease_43377	1.244534538310927e-05
Disease	disease_33946	1.2276783902985194e-05
Disease	disease_1548	1.2242955302119539e-05
Disease	disease_4	1.2233947347202947e-05
Disease	disease_9410	1.219163223701733e-05
Disease	disease_1151	1.1975612023857993e-05
Disease	disease_7126	1.1875834356555367e-05
Disease	disease_5002	1.1869910815448277e-05
Disease	disease_11429	1.1867651924851181e-05
Disease	disease_5970	1.1859596399404486e-05
Disease	disease_32920	1.180439620389533e-05
Disease	disease_2494	1.1759839092717943e-05
Disease	disease_5155	1.1665560504478173e-05
Disease	disease_12268	1.1584830706326668e-05
Disease	disease_5159	1.1546354600774399e-05
Disease	disease_21113	1.1503852313606051e-05
Disease	disease_8315	1.1411856199889023e-05
Disease	disease_4471	1.1337800881869247e-05
Disease	disease_5249	1.116927916412927e-05
Disease	disease_5578	1.1104915824041729e-05
Disease	disease_11583	1.0897616727800354e-05
Disease	disease_5384	1.0792403189334286e-05
Disease	disease_5709	1.0683680581961304e-05
Disease	disease_5300	1.0609130348252572e-05
Disease	disease_468	1.0562976292749008e-05
Disease	disease_3785	1.0541246711439861e-05
Disease	disease_2254	1.0535391243690164e-05
Disease	disease_6004	1.0520255676956045e-05
Disease	disease_24295	1.0470811522538294e-05
Disease	disease_3781	1.0456919248598536e-05
Disease	disease_20573	1.0434597628648694e-05
Disease	disease_4849	1.0375391642056731e-05
Disease	disease_19725	1.0369716568825666e-05
Disease	disease_18183	1.0346065555681977e-05
Disease	disease_19142	1.0337471227706916e-05
Disease	disease_8852	1.0284045955477166e-05
Disease	disease_5295	1.021575414259638e-05
Disease	disease_5265	1.0152430216057007e-05
Disease	disease_5066	1.0003336725321572e-05
Disease	disease_1410	9.965686280652295e-06
Disease	disease_11479	9.931878168451228e-06
Disease	disease_37939	9.919426271016746e-06
Disease	disease_16158	9.897658904264724e-06
Disease	disease_11751	9.772776245423699e-06
Disease	disease_20493	9.722786244193428e-06
Disease	disease_37821	9.51555717247785e-06
Disease	disease_1444	9.468372144576358e-06
Disease	disease_8364	9.397060365662427e-06
Disease	disease_23122	9.375871154626224e-06
Disease	disease_1942	9.369117457176719e-06
Disease	disease_5417	9.272783912713092e-06
Disease	disease_5113	9.159453299594895e-06
Disease	disease_21107	9.124082684545848e-06
Disease	disease_1926	9.073617503565169e-06
Disease	disease_7803	9.04005422617797e-06
Disease	disease_1040	8.989692987118725e-06
Disease	disease_5227	8.936074943557997e-06
Disease	disease_5084	8.825438352746245e-06
Disease	disease_11918	8.757585801852663e-06
Disease	disease_1627	8.685737618628799e-06
Disease	disease_5542	8.574228911233274e-06
Disease	disease_19117	8.556899449838415e-06
Disease	disease_13792	8.46924138583776e-06
Disease	disease_1358	8.393046554796114e-06
Disease	disease_19542	8.264795939233202e-06
Disease	disease_19033	8.257671951434362e-06
Disease	disease_2508	8.152566221093122e-06
Disease	disease_2909	8.013449903958392e-06
Disease	disease_5560	8.01314638272569e-06
Disease	disease_24644	7.975064234821605e-06
Disease	disease_2258	7.914704885562662e-06
Disease	disease_1741	7.908652174634914e-06
Disease	disease_5147	7.86396307737094e-06
Disease	disease_5890	7.812895759616408e-06
Disease	disease_2406	7.809492449957686e-06
Disease	disease_8000	7.701517822777112e-06
Disease	disease_2251	7.674006855433396e-06
Disease	disease_5277	7.673413771758865e-06
Disease	disease_24327	7.625628572019231e-06
Disease	disease_15134	7.571950715332745e-06
Disease	disease_5386	7.5190087776539445e-06
Disease	disease_5045	7.514988938001195e-06
Disease	disease_3652	7.500312324115621e-06
Disease	disease_8903	7.4959435025180285e-06
Disease	disease_5313	7.481923889057936e-06
Disease	disease_3699	7.476151927751296e-06
Disease	disease_5359	7.4408928147251735e-06
Disease	disease_5719	7.439565833402359e-06
Disease	disease_6052	7.41770826390402e-06
Disease	disease_4375	7.40681473220286e-06
Disease	disease_5420	7.355030824844462e-06
Disease	disease_1265	7.308497997031939e-06
Disease	disease_5487	7.308497997031939e-06
Disease	disease_8171	7.225612683902446e-06
Disease	disease_12672	7.18346903307332e-06
Disease	disease_6698	7.122839624591508e-06
Disease	disease_1039	7.0338349840629466e-06
Disease	disease_6891	6.993658405664796e-06
Disease	disease_16532	6.841468888606378e-06
Disease	disease_16022	6.7911575375779584e-06
Disease	disease_5338	6.7044086886731895e-06
Disease	disease_2803	6.6534070041923604e-06
Disease	disease_5146	6.647736650197664e-06
Disease	disease_6846	6.612772809361855e-06
Disease	disease_5383	6.557115786388963e-06
Disease	disease_16829	6.5398274012174726e-06
Disease	disease_5298	6.533022222362931e-06
Disease	disease_24330	6.522542704894104e-06
Disease	disease_6679	6.456194754095399e-06
Disease	disease_1152	6.395365094549251e-06
Disease	disease_3582	6.376388523513579e-06
Disease	disease_18800	6.33041876295053e-06
Disease	disease_21085	6.314900806286311e-06
Disease	disease_1056	6.297958753464728e-06
Disease	disease_4950	6.276347333958956e-06
Disease	disease_5607	6.2597238381974254e-06
Disease	disease_5311	6.219651164496648e-06
Disease	disease_7648	6.108155534563422e-06
Disease	disease_7794	6.093102494219034e-06
Disease	disease_5546	6.088152322375451e-06
Disease	disease_5775	6.077280494565196e-06
Disease	disease_18612	6.051546002259546e-06
Disease	disease_18184	6.034341934533271e-06
Disease	disease_2268	6.024850135871064e-06
Disease	disease_5366	6.01743681181201e-06
Disease	disease_28226	6.007695459120322e-06
Disease	disease_15129	5.974205448419985e-06
Disease	disease_5812	5.959326803795672e-06
Disease	disease_2413	5.950106970109776e-06
Disease	disease_2602	5.9452006891402175e-06
Disease	disease_5945	5.92619548256073e-06
Disease	disease_1336	5.913455011992169e-06
Disease	disease_9718	5.894930902953506e-06
Disease	disease_24306	5.885473666414846e-06
Disease	disease_18542	5.861622247672296e-06
Disease	disease_18544	5.857715487072934e-06
Disease	disease_20121	5.828859775344227e-06
Disease	disease_6699	5.795303105075837e-06
Disease	disease_5301	5.76725864689377e-06
Disease	disease_4789	5.745835355359321e-06
Disease	disease_467	5.719483076328562e-06
Disease	disease_2412	5.71022965562539e-06
Disease	disease_13855	5.703968439436699e-06
Disease	disease_16430	5.660444861951832e-06
Disease	disease_17279	5.655746404067959e-06
Disease	disease_19052	5.6457252477187166e-06
Disease	disease_24613	5.626116232201636e-06
Disease	disease_5324	5.60323763306102e-06
Disease	disease_10311	5.575944094019388e-06
Disease	disease_2408	5.568154867964583e-06
Disease	disease_6807	5.562521071504033e-06
Disease	disease_4980	5.526295863597951e-06
Disease	disease_24891	5.523953653396028e-06
Disease	disease_6810	5.5229799172090064e-06
Disease	disease_13361	5.519370495466815e-06
Disease	disease_8228	5.519245718666352e-06
Disease	disease_18116	5.490310148059502e-06
Disease	disease_5275	5.486337749184289e-06
Disease	disease_543	5.482468051700314e-06
Disease	disease_9468	5.471818010144394e-06
Disease	disease_2155	5.429224121904583e-06
Disease	disease_19121	5.3755043081031275e-06
Disease	disease_19624	5.331613417266181e-06
Disease	disease_6722	5.329673518368818e-06
Disease	disease_5620	5.309089014922544e-06
Disease	disease_7540	5.308182517549403e-06
Disease	disease_22687	5.305409134441822e-06
Disease	disease_6040	5.277792271851595e-06
Disease	disease_21146	5.271216465510661e-06
Disease	disease_8243	5.267099256968974e-06
Disease	disease_21698	5.25086987494039e-06
Disease	disease_5942	5.228071731701812e-06
Disease	disease_12321	5.21388984228657e-06
Disease	disease_7088	5.207881701130736e-06
Disease	disease_11194	5.207142060363608e-06
Disease	disease_4790	5.206273143616034e-06
Disease	disease_5357	5.158862551741241e-06
Disease	disease_12344	5.142471946953026e-06
Disease	disease_11777	5.142471946953026e-06
Disease	disease_12631	5.142471946953026e-06
Disease	disease_11401	5.142471946953026e-06
Disease	disease_12630	5.142471946953026e-06
Disease	disease_11561	5.142471946953026e-06
Disease	disease_11647	5.142471946953026e-06
Disease	disease_12609	5.142471946953026e-06
Disease	disease_8742	5.123172040642919e-06
Disease	disease_17169	5.1175465842723754e-06
Disease	disease_6584	5.094019473494888e-06
Disease	disease_8159	5.07974490050796e-06
Disease	disease_18171	5.077949666017077e-06
Disease	disease_4681	5.065607978223013e-06
Disease	disease_19438	5.051591134308329e-06
Disease	disease_21095	5.0477395951155596e-06
Disease	disease_18466	5.042933417665263e-06
Disease	disease_3330	5.01633915645447e-06
Disease	disease_17945	5.0128755760103425e-06
Disease	disease_15033	5.008102051333599e-06
Disease	disease_17946	5.002036164018971e-06
Disease	disease_17947	5.001527706190629e-06
Disease	disease_100079	4.979455235257805e-06
Disease	disease_17949	4.967962759673675e-06
Disease	disease_7089	4.9646521840056525e-06
Disease	disease_18172	4.939066847431102e-06
Disease	disease_10383	4.935047372605278e-06
Disease	disease_21661	4.924908588589905e-06
Disease	disease_14456	4.909920923248903e-06
Disease	disease_20722	4.904285161202297e-06
Disease	disease_10264	4.8886089937416205e-06
Disease	disease_10294	4.8722795472517555e-06
Disease	disease_24573	4.863758864087877e-06
Disease	disease_6966	4.836971908461945e-06
Disease	disease_6670	4.836350552926503e-06
Disease	disease_21178	4.833863343402909e-06
Disease	disease_12930	4.8278670132993114e-06
Disease	disease_14118	4.8227312097751466e-06
Disease	disease_12548	4.817564333382522e-06
Disease	disease_956	4.81649977808204e-06
Disease	disease_21072	4.813049514785493e-06
Disease	disease_14865	4.800570815933884e-06
Disease	disease_18487	4.800094770454784e-06
Disease	disease_3664	4.794200614987537e-06
Disease	disease_4974	4.772604722569559e-06
Disease	disease_24612	4.771663157638935e-06
Disease	disease_8090	4.767477214024478e-06
Disease	disease_19303	4.7565400457421775e-06
Disease	disease_8310	4.7335673316170915e-06
Disease	disease_1185	4.7252371023918444e-06
Disease	disease_11922	4.724095671547489e-06
Disease	disease_10196	4.721503604387099e-06
Disease	disease_5244	4.720238956288899e-06
Disease	disease_18613	4.676011710876518e-06
Disease	disease_24298	4.672134764716102e-06
Disease	disease_5554	4.671600203261838e-06
Disease	disease_2817	4.670967255613142e-06
Disease	disease_920	4.655575640576418e-06
Disease	disease_831	4.653998508737792e-06
Disease	disease_10659	4.6194221327425e-06
Disease	disease_3620	4.5967461507125464e-06
Disease	disease_5180	4.594373004551947e-06
Disease	disease_1340	4.571266869377411e-06
Disease	disease_4946	4.565566760433957e-06
Disease	disease_8233	4.558385731524713e-06
Disease	disease_5011	4.558288802230407e-06
Disease	disease_995	4.552504937074665e-06
Disease	disease_10888	4.551884047695793e-06
Disease	disease_5049	4.51347641797061e-06
Disease	disease_6981	4.4867471461311346e-06
Disease	disease_5336	4.4840819295617836e-06
Disease	disease_5328	4.457465188003854e-06
Disease	disease_5575	4.440726275292767e-06
Disease	disease_14231	4.406956832495735e-06
Disease	disease_18321	4.398950692074307e-06
Disease	disease_16248	4.376454153679161e-06
Disease	disease_24288	4.325190460576913e-06
Disease	disease_7745	4.2921176133062086e-06
Disease	disease_8733	4.275600690547841e-06
Disease	disease_24355	4.270471669142277e-06
Disease	disease_5303	4.258276036333617e-06
Disease	disease_5387	4.247015280027028e-06
Disease	disease_15110	4.2347969321396994e-06
Disease	disease_6727	4.215164620168493e-06
Disease	disease_7027	4.2138142364762466e-06
Disease	disease_1770	4.209413717705836e-06
Disease	disease_15909	4.14605547883497e-06
Disease	disease_43455	4.131201130959443e-06
Disease	disease_15118	4.119795979937587e-06
Disease	disease_15128	4.116309420783116e-06
Disease	disease_9830	4.099369777423319e-06
Disease	disease_17337	4.097233142784668e-06
Disease	disease_7743	4.096379554334195e-06
Disease	disease_8731	4.08909235720559e-06
Disease	disease_5532	4.088554283143511e-06
Disease	disease_7950	4.084224446740983e-06
Disease	disease_4596	4.072863169895406e-06
Disease	disease_13433	4.070082117398562e-06
Disease	disease_2752	4.036434371668735e-06
Disease	disease_16586	4.032770687808941e-06
Disease	disease_2146	4.023178062241067e-06
Disease	disease_20755	4.0097705952784175e-06
Disease	disease_5218	4.0050190322879745e-06
Disease	disease_11562	3.998474931126024e-06
Disease	disease_19790	3.985137967832276e-06
Disease	disease_14796	3.9735495549112416e-06
Disease	disease_10482	3.9679413768575056e-06
Disease	disease_15925	3.96285211473468e-06
Disease	disease_5016	3.9603343297485005e-06
Disease	disease_4522	3.955951031990736e-06
Disease	disease_5136	3.954113134370105e-06
Disease	disease_19847	3.935995429535519e-06
Disease	disease_10709	3.933677309498555e-06
Disease	disease_17636	3.9218782678228295e-06
Disease	disease_4638	3.912529142055505e-06
Disease	disease_6802	3.896704860275078e-06
Disease	disease_7256	3.894640596859515e-06
Disease	disease_5149	3.874017045958183e-06
Disease	disease_1316	3.869064852651745e-06
Disease	disease_45057	3.855497765102023e-06
Disease	disease_20120	3.830685111315466e-06
Disease	disease_10356	3.827122363508301e-06
Disease	disease_12197	3.82378608775719e-06
Disease	disease_100193	3.8188666522705175e-06
Disease	disease_40797	3.81633375654245e-06
Disease	disease_18891	3.814857478990813e-06
Disease	disease_6939	3.810983002134541e-06
Disease	disease_6507	3.8012095504746064e-06
Disease	disease_19623	3.7864573686109077e-06
Disease	disease_2409	3.78170898453777e-06
Disease	disease_2314	3.773028808176531e-06
Disease	disease_18896	3.7587917476791884e-06
Disease	disease_1929	3.741369343265438e-06
Disease	disease_1928	3.741369343265438e-06
Disease	disease_2279	3.7234334397051635e-06
Disease	disease_6642	3.7189077609752855e-06
Disease	disease_19371	3.706584391270816e-06
Disease	disease_8170	3.6774793878613493e-06
Disease	disease_5570	3.6702735524586006e-06
Disease	disease_5020	3.661320060292055e-06
Disease	disease_1999	3.626611813709105e-06
Disease	disease_18645	3.61574365711112e-06
Disease	disease_20542	3.6096784592624708e-06
Disease	disease_10200	3.588464340097436e-06
Disease	disease_18647	3.588147064942653e-06
Disease	disease_20541	3.585115149510787e-06
Disease	disease_5302	3.5802598848993745e-06
Disease	disease_16096	3.563890405560235e-06
Disease	disease_5382	3.559811408744062e-06
Disease	disease_20543	3.5497584229253255e-06
Disease	disease_16249	3.5227530094126356e-06
Disease	disease_20683	3.520805998487264e-06
Disease	disease_41879	3.5176147843762692e-06
Disease	disease_6335	3.5103386678627004e-06
Disease	disease_21945	3.5092533768120474e-06
Disease	disease_15717	3.5061865461265362e-06
Disease	disease_15788	3.5061865461265362e-06
Disease	disease_15716	3.5061865461265362e-06
Disease	disease_21166	3.5049865255822407e-06
Disease	disease_8647	3.5021466044797954e-06
Disease	disease_44965	3.498096757808891e-06
Disease	disease_3795	3.490146464329313e-06
Disease	disease_18369	3.4878535501669662e-06
Disease	disease_6862	3.4841050959214293e-06
Disease	disease_5395	3.4800098336374826e-06
Disease	disease_24412	3.4773563671106405e-06
Disease	disease_5601	3.468581315315705e-06
Disease	disease_17327	3.465021700490576e-06
Disease	disease_20538	3.465021700490576e-06
Disease	disease_6932	3.46476129086604e-06
Disease	disease_6045	3.464499426764922e-06
Disease	disease_19338	3.4587337033496387e-06
Disease	disease_7603	3.416748541322886e-06
Disease	disease_19008	3.40800286974371e-06
Disease	disease_29000	3.3976909101668887e-06
Disease	disease_3792	3.382475936206777e-06
Disease	disease_16093	3.382149454652706e-06
Disease	disease_15288	3.376812912173339e-06
Disease	disease_2307	3.37370541438815e-06
Disease	disease_10526	3.3489599102557134e-06
Disease	disease_41086	3.3442660690626486e-06
Disease	disease_5093	3.331314151683677e-06
Disease	disease_18546	3.3186275846519515e-06
Disease	disease_20078	3.315486391655313e-06
Disease	disease_1860	3.310650680393563e-06
Disease	disease_6604	3.301717138038877e-06
Disease	disease_6733	3.289131812485468e-06
Disease	disease_5114	3.278000194310295e-06
Disease	disease_4842	3.2696224040613345e-06
Disease	disease_18741	3.2676369526682498e-06
Disease	disease_1080	3.226619908479681e-06
Disease	disease_9394	3.2258616403208723e-06
Disease	disease_5550	3.223722324872996e-06
Disease	disease_50	3.218549149610236e-06
Disease	disease_4745	3.2145218370348688e-06
Disease	disease_4335	3.2036998720101753e-06
Disease	disease_4989	3.201727350901182e-06
Disease	disease_9528	3.1961268019550545e-06
Disease	disease_7015	3.1944864899331297e-06
Disease	disease_5744	3.192945231359529e-06
Disease	disease_5083	3.183531464439386e-06
Disease	disease_17863	3.179871997258716e-06
Disease	disease_15057	3.1728342909508152e-06
Disease	disease_18660	3.172407130917761e-06
Disease	disease_1106	3.1712460405953244e-06
Disease	disease_21100	3.167309823197102e-06
Disease	disease_2125	3.1641242540431826e-06
Disease	disease_19245	3.1633387885094064e-06
Disease	disease_18754	3.1493355545058414e-06
Disease	disease_1436	3.135320539469251e-06
Disease	disease_40732	3.1119787567999875e-06
Disease	disease_15056	3.11018933993249e-06
Disease	disease_15055	3.11018933993249e-06
Disease	disease_4978	3.1087458958194325e-06
Disease	disease_15924	3.102406052373782e-06
Disease	disease_918	3.0978955483330787e-06
Disease	disease_19013	3.0705215140991795e-06
Disease	disease_1244	3.058002440692531e-06
Disease	disease_13902	3.054321202043833e-06
Disease	disease_1386	3.0397997189771628e-06
Disease	disease_6026	3.020920977009313e-06
Disease	disease_5391	3.0126419241573755e-06
Disease	disease_5151	3.0093127882547205e-06
Disease	disease_5365	3.0036867353868797e-06
Disease	disease_41052	3.00256241902145e-06
Disease	disease_18301	2.977330699137613e-06
Disease	disease_2908	2.96510770456606e-06
Disease	disease_10939	2.952082230991621e-06
Disease	disease_4277	2.9515788914998604e-06
Disease	disease_2691	2.944400752453225e-06
Disease	disease_8114	2.938786084345913e-06
Disease	disease_1751	2.937774710344818e-06
Disease	disease_41775	2.9252230257231243e-06
Disease	disease_17290	2.917243963200369e-06
Disease	disease_8224	2.9026274481727706e-06
Disease	disease_8420	2.8995619437372853e-06
Disease	disease_11559	2.894749129213278e-06
Disease	disease_6865	2.8877420402696207e-06
Disease	disease_6835	2.8868712205537483e-06
Disease	disease_6021	2.884632375097423e-06
Disease	disease_314	2.8766616945415146e-06
Disease	disease_1292	2.8685433741538035e-06
Disease	disease_44751	2.8653445109173094e-06
Disease	disease_9469	2.862361356687536e-06
Disease	disease_9710	2.857932962949554e-06
Disease	disease_4264	2.848710683212855e-06
Disease	disease_17635	2.8292162304565467e-06
Disease	disease_44212	2.809898273027688e-06
Disease	disease_4938	2.8016229905653553e-06
Disease	disease_10604	2.8008013493483407e-06
Disease	disease_21063	2.7853549138376934e-06
Disease	disease_17990	2.7843256918425876e-06
Disease	disease_4729	2.783509951868967e-06
Disease	disease_5549	2.781937796454788e-06
Disease	disease_20989	2.7739590554325444e-06
Disease	disease_6873	2.7669660040009405e-06
Disease	disease_15770	2.757180019508404e-06
Disease	disease_2118	2.741985017536845e-06
Disease	disease_3900	2.734617513757727e-06
Disease	disease_226	2.728912912893111e-06
Disease	disease_4095	2.7266135712183804e-06
Disease	disease_5299	2.7054075340225484e-06
Disease	disease_15822	2.690487597714695e-06
Disease	disease_11292	2.6856845413099803e-06
Disease	disease_5401	2.6815547382393624e-06
Disease	disease_10576	2.6743266320982677e-06
Disease	disease_2471	2.6731882671847417e-06
Disease	disease_4187	2.6604679029305614e-06
Disease	disease_5071	2.654720781846111e-06
Disease	disease_21259	2.640318910497229e-06
Disease	disease_5746	2.6391852579344856e-06
Disease	disease_837	2.6362489530798217e-06
Disease	disease_24512	2.634685766758664e-06
Disease	disease_2515	2.631313483644957e-06
Disease	disease_16383	2.6232320640509113e-06
Disease	disease_4565	2.614698393259761e-06
Disease	disease_7263	2.611403915497252e-06
Disease	disease_21668	2.6105811308311663e-06
Disease	disease_16419	2.6105033875522735e-06
Disease	disease_8294	2.6096245708478435e-06
Disease	disease_5119	2.606996347651354e-06
Disease	disease_5005	2.6065948413825954e-06
Disease	disease_18059	2.6043712166489083e-06
Disease	disease_1823	2.5894051797545374e-06
Disease	disease_6592	2.584908114791965e-06
Disease	disease_15270	2.582738951257126e-06
Disease	disease_7254	2.581773423939248e-06
Disease	disease_18513	2.5802346800216505e-06
Disease	disease_5825	2.575006493073041e-06
Disease	disease_21251	2.568764772818358e-06
Disease	disease_21667	2.5499144343040577e-06
Disease	disease_6039	2.545457544770582e-06
Disease	disease_4992	2.5383118889041406e-06
Disease	disease_5654	2.5378556874453197e-06
Disease	disease_5655	2.5378556874453197e-06
Disease	disease_5477	2.5374297171851772e-06
Disease	disease_5834	2.5232858558868288e-06
Disease	disease_1639	2.516703729687987e-06
Disease	disease_6003	2.5123641241522323e-06
Disease	disease_5062	2.5107324889007645e-06
Disease	disease_16267	2.5022350323107323e-06
Disease	disease_3996	2.501171118804882e-06
Disease	disease_6019	2.497874439180896e-06
Disease	disease_16266	2.487079662289144e-06
Disease	disease_12061	2.481803376765561e-06
Disease	disease_940	2.476965596018999e-06
Disease	disease_948	2.4758302611232535e-06
Disease	disease_100053	2.4729302261648286e-06
Disease	disease_2012	2.45621286778457e-06
Disease	disease_1356	2.4556684085988987e-06
Disease	disease_11962	2.452314621621236e-06
Disease	disease_8055	2.438306389111413e-06
Disease	disease_15667	2.4339954845359665e-06
Disease	disease_9550	2.4291305555417535e-06
Disease	disease_7763	2.4283406078621365e-06
Disease	disease_17592	2.4229788894195205e-06
Disease	disease_2317	2.416622303433549e-06
Disease	disease_5087	2.4144552418282785e-06
Disease	disease_1797	2.4056981721866075e-06
Disease	disease_15900	2.3938601279525635e-06
Disease	disease_17773	2.3917619118232924e-06
Disease	disease_17338	2.3800339988629584e-06
Disease	disease_947	2.3788067362518414e-06
Disease	disease_5150	2.3751741780513597e-06
Disease	disease_6042	2.3685835323111483e-06
Disease	disease_482	2.347477544345422e-06
Disease	disease_11728	2.346928391023946e-06
Disease	disease_44684	2.345267691149864e-06
Disease	disease_6898	2.3398823024111957e-06
Disease	disease_3127	2.3376792746027394e-06
Disease	disease_1117	2.330682849230037e-06
Disease	disease_6988	2.31941832910178e-06
Disease	disease_2305	2.3131308920876626e-06
Disease	disease_21167	2.3068949350211676e-06
Disease	disease_20119	2.3021012207560283e-06
Disease	disease_2105	2.2911218178063836e-06
Disease	disease_4872	2.286885932175638e-06
Disease	disease_2771	2.276693775011981e-06
Disease	disease_440	2.2642671070066177e-06
Disease	disease_4857	2.2567473785036323e-06
Disease	disease_4609	2.2451200074702144e-06
Disease	disease_1713	2.24471606674188e-06
Disease	disease_9348	2.2414104434397826e-06
Disease	disease_24643	2.2220884622379334e-06
Disease	disease_19832	2.215136246154677e-06
Disease	disease_13099	2.2100201186818767e-06
Disease	disease_4952	2.202657501636505e-06
Disease	disease_1613	2.2004972119407708e-06
Disease	disease_9891	2.2002334897868444e-06
Disease	disease_10030	2.198981118650937e-06
Disease	disease_2048	2.186585052979024e-06
Disease	disease_5346	2.1690312947803203e-06
Disease	disease_2181	2.164877096948875e-06
Disease	disease_5615	2.1566862493678935e-06
Disease	disease_7759	2.155890855517974e-06
Disease	disease_24376	2.15573798495695e-06
Disease	disease_100246	2.1378061003457074e-06
Disease	disease_4571	2.135193741890459e-06
Disease	disease_19050	2.133302931261413e-06
Disease	disease_5569	2.1259561356826076e-06
Disease	disease_6668	2.1143702020871607e-06
Disease	disease_3749	2.109755644633122e-06
Disease	disease_19095	2.1085498607892054e-06
Disease	disease_1657	2.07891943549999e-06
Disease	disease_19457	2.070996868916923e-06
Disease	disease_9472	2.069153251239565e-06
Disease	disease_5381	2.064626246626799e-06
Disease	disease_5961	2.0605128536130464e-06
Disease	disease_54866	2.056505093128319e-06
Disease	disease_1807	2.054228913164233e-06
Disease	disease_4592	2.0539346212460936e-06
Disease	disease_10826	2.053781092524803e-06
Disease	disease_15509	2.0516660495246642e-06
Disease	disease_4782	2.045530722224998e-06
Disease	disease_43731	2.0421155823248802e-06
Disease	disease_5718	2.0348093231049927e-06
Disease	disease_4739	2.032172750524245e-06
Disease	disease_4525	2.0318701580675724e-06
Disease	disease_1119	2.030779930965893e-06
Disease	disease_1247	2.030746856588254e-06
