multiplex	node	score
Disease	disease_3240	1.3333170367225757e-05
Disease	disease_2049	1.3098972135075642e-05
Disease	disease_1386	1.3014153649687704e-05
Disease	disease_18325	1.2984069323567135e-05
Disease	disease_18324	1.2984069323567135e-05
Disease	disease_20124	1.2862680538346779e-05
Disease	disease_17635	1.285944303615498e-05
Disease	disease_5277	1.2788174607090642e-05
Disease	disease_5495	1.268448815360837e-05
Disease	disease_8000	1.2645416937165748e-05
Disease	disease_705	1.2503853855413797e-05
Disease	disease_21199	1.2429520230344155e-05
Disease	disease_2356	1.238570515497524e-05
Disease	disease_19790	1.2328018207942791e-05
Disease	disease_569	1.2252319706860643e-05
Disease	disease_3393	1.2239817541034662e-05
Disease	disease_6322	1.2234225299676747e-05
Disease	disease_8487	1.2227066233184864e-05
Disease	disease_19033	1.2190582042835026e-05
Disease	disease_18619	1.2156897503543773e-05
Disease	disease_17581	1.2134513961392422e-05
Disease	disease_15126	1.2105102673866713e-05
Disease	disease_4995	1.2091011137658307e-05
Disease	disease_15127	1.207624879234632e-05
Disease	disease_7749	1.202126906309852e-05
Disease	disease_100070	1.2018607445446519e-05
Disease	disease_1223	1.2012114206094708e-05
Disease	disease_18458	1.2007855169569605e-05
Disease	disease_2082	1.1996875053828997e-05
Disease	disease_5929	1.1966438111420195e-05
Disease	disease_15514	1.193662113437239e-05
Disease	disease_17322	1.1854539979035266e-05
Disease	disease_2259	1.1822756501433712e-05
Disease	disease_6743	1.1812551513945806e-05
Disease	disease_18124	1.1796301458293392e-05
Disease	disease_5560	1.1787176899452747e-05
Disease	disease_14148	1.178471112809546e-05
Disease	disease_17808	1.1784420522248599e-05
Disease	disease_9416	1.1743712730081475e-05
Disease	disease_18620	1.1741124346995355e-05
Disease	disease_15663	1.1718197498358576e-05
Disease	disease_5530	1.1675550396375177e-05
Disease	disease_8852	1.1514568424930233e-05
Disease	disease_5302	1.1314079230421474e-05
Disease	disease_6810	1.1263593645850068e-05
Disease	disease_8015	1.1220274061652064e-05
Disease	disease_10826	1.1094114619604756e-05
Disease	disease_16158	1.1086068370769753e-05
Disease	disease_4784	1.1045897862388047e-05
Disease	disease_9468	1.1025087559827234e-05
Disease	disease_11876	1.0966073294342913e-05
Disease	disease_19142	1.0942486901441532e-05
Disease	disease_20493	1.0869679761099264e-05
Disease	disease_3969	1.0816723706692103e-05
Disease	disease_6679	1.0793591565263875e-05
Disease	disease_2679	1.0774096843263937e-05
Disease	disease_2317	1.0723437852538081e-05
Disease	disease_4765	1.0589929172770556e-05
Disease	disease_1196	1.0582359311871687e-05
Disease	disease_20671	1.0487604733126903e-05
Disease	disease_4938	1.0460025743614653e-05
Disease	disease_5147	1.0413327930268511e-05
Disease	disease_5324	1.0354666428241962e-05
Disease	disease_37939	1.0250721473808817e-05
Disease	disease_8004	1.0210345585670097e-05
Disease	disease_24644	1.0155978864701186e-05
Disease	disease_3785	1.0112280549794504e-05
Disease	disease_9693	1.011159668870671e-05
Disease	disease_37821	1.0060504026759554e-05
Disease	disease_15229	1.0052753216815738e-05
Disease	disease_5709	9.922186243992306e-06
Disease	disease_10383	9.886420815147732e-06
Disease	disease_21698	9.847486092743928e-06
Disease	disease_4901	9.775758012886184e-06
Disease	disease_8300	9.686618824725502e-06
Disease	disease_21107	9.660905449698785e-06
Disease	disease_10561	9.641233585780324e-06
Disease	disease_18354	9.481354888690293e-06
Disease	disease_8114	9.470007956201959e-06
Disease	disease_19012	9.452072538152871e-06
Disease	disease_14541	9.448008567425273e-06
Disease	disease_1942	9.426908214941239e-06
Disease	disease_19188	9.425583956524107e-06
Disease	disease_8763	9.410262570554249e-06
Disease	disease_12911	9.396167420929155e-06
Disease	disease_7078	9.373312077645782e-06
Disease	disease_14609	9.36681163366261e-06
Disease	disease_8434	9.360092811382584e-06
Disease	disease_1531	9.35975342099612e-06
Disease	disease_8999	9.358018038131712e-06
Disease	disease_2320	9.339835024956758e-06
Disease	disease_8681	9.320328159430608e-06
Disease	disease_12912	9.309888329860965e-06
Disease	disease_17408	9.282775301730544e-06
Disease	disease_18248	9.278209650888938e-06
Disease	disease_8872	9.276937260357125e-06
Disease	disease_18067	9.274718303806355e-06
Disease	disease_13267	9.271682933630672e-06
Disease	disease_14944	9.269540895761065e-06
Disease	disease_10558	9.2557340146838e-06
Disease	disease_10537	9.24330279086629e-06
Disease	disease_11722	9.238643113849742e-06
Disease	disease_10258	9.231796257424096e-06
Disease	disease_18123	9.226874814131455e-06
Disease	disease_15007	9.221783600023468e-06
Disease	disease_10665	9.219521539262809e-06
Disease	disease_6846	9.219135160314018e-06
Disease	disease_35133	9.214357968472744e-06
Disease	disease_8008	9.2122070741613e-06
Disease	disease_15330	9.211900511210874e-06
Disease	disease_11145	9.211676274205386e-06
Disease	disease_16346	9.205703728990336e-06
Disease	disease_4849	9.203787287979973e-06
Disease	disease_12423	9.197033990517429e-06
Disease	disease_4	9.05480318330679e-06
Disease	disease_9410	8.981383242782528e-06
Disease	disease_5258	8.864461283936514e-06
Disease	disease_694	8.83565717100554e-06
Disease	disease_5420	8.810023656207468e-06
Disease	disease_6896	8.741664134671177e-06
Disease	disease_24529	8.529415485328314e-06
Disease	disease_6730	8.5242506804036e-06
Disease	disease_20643	8.440879572396051e-06
Disease	disease_5009	8.440372206866159e-06
Disease	disease_16553	8.26530567584015e-06
Disease	disease_9960	8.258001211869195e-06
Disease	disease_1298	8.229912612807306e-06
Disease	disease_1821	8.206619391277379e-06
Disease	disease_1040	8.126821791643497e-06
Disease	disease_5567	8.052777338577237e-06
Disease	disease_24614	7.952248275253493e-06
Disease	disease_2444	7.952248275253493e-06
Disease	disease_1343	7.90854588277842e-06
Disease	disease_1164	7.874592614906879e-06
Disease	disease_4242	7.80381160697175e-06
Disease	disease_5754	7.594924193013189e-06
Disease	disease_6875	7.571332701015342e-06
Disease	disease_5071	7.465118848273136e-06
Disease	disease_5275	7.4190790165748e-06
Disease	disease_2602	7.412384966729728e-06
Disease	disease_18752	7.404733998778508e-06
Disease	disease_468	7.333043354924844e-06
Disease	disease_18544	7.306293566046354e-06
Disease	disease_7186	7.2526276814238965e-06
Disease	disease_5433	7.17744436907343e-06
Disease	disease_6642	7.174544292248998e-06
Disease	disease_8559	7.136259724909514e-06
Disease	disease_2803	7.120844962099353e-06
Disease	disease_5383	7.045245132956011e-06
Disease	disease_18612	7.039706089118041e-06
Disease	disease_3996	7.039453597760434e-06
Disease	disease_16430	7.0274602587956076e-06
Disease	disease_16829	7.024464796402005e-06
Disease	disease_2258	6.965503738927332e-06
Disease	disease_15134	6.902253624795988e-06
Disease	disease_9718	6.873454788415067e-06
Disease	disease_5294	6.861449338123519e-06
Disease	disease_100079	6.8547432879343474e-06
Disease	disease_5265	6.834062113677925e-06
Disease	disease_14250	6.8219777441020995e-06
Disease	disease_10911	6.821517499545903e-06
Disease	disease_3582	6.812042998922615e-06
Disease	disease_10820	6.753778506385194e-06
Disease	disease_24305	6.707362747843716e-06
Disease	disease_4379	6.69367996860095e-06
Disease	disease_1133	6.67237320461357e-06
Disease	disease_7781	6.6534246513387025e-06
Disease	disease_16532	6.409205938004944e-06
Disease	disease_54836	6.400402232711516e-06
Disease	disease_5247	6.328944355276028e-06
Disease	disease_13150	6.247754491931242e-06
Disease	disease_18130	6.162924292993784e-06
Disease	disease_21100	6.121556940315852e-06
Disease	disease_5338	6.010455558242915e-06
Disease	disease_16419	6.0048694711283126e-06
Disease	disease_5300	5.970490644113214e-06
Disease	disease_8383	5.965313523356653e-06
Disease	disease_41086	5.943775122199154e-06
Disease	disease_18546	5.856056834723559e-06
Disease	disease_5359	5.844360842686811e-06
Disease	disease_5155	5.832821342239845e-06
Disease	disease_7254	5.832238724760716e-06
Disease	disease_482	5.8177698541356775e-06
Disease	disease_11728	5.811631412602252e-06
Disease	disease_19542	5.792753310100965e-06
Disease	disease_5367	5.783107088886645e-06
Disease	disease_10198	5.734901952699974e-06
Disease	disease_1151	5.660156206808307e-06
Disease	disease_2909	5.658052206478321e-06
Disease	disease_16267	5.649099048711137e-06
Disease	disease_16266	5.636843678465734e-06
Disease	disease_2420	5.509153780715952e-06
Disease	disease_5311	5.486769000567445e-06
Disease	disease_5259	5.470977624930611e-06
Disease	disease_1711	5.456943465840589e-06
Disease	disease_15129	5.420082483714904e-06
Disease	disease_28226	5.414339676019795e-06
Disease	disease_467	5.380936334167676e-06
Disease	disease_5391	5.352034752370707e-06
Disease	disease_5689	5.343961538965013e-06
Disease	disease_3781	5.339495904208015e-06
Disease	disease_831	5.294566100837471e-06
Disease	disease_18542	5.184297030525441e-06
Disease	disease_20119	5.124299643199322e-06
Disease	disease_20121	5.115259970317093e-06
Disease	disease_10311	5.050881898349883e-06
Disease	disease_1567	5.028605674350622e-06
Disease	disease_1336	5.014825973897834e-06
Disease	disease_3330	4.958494524485473e-06
Disease	disease_2314	4.905482499590108e-06
Disease	disease_1548	4.883020682405456e-06
Disease	disease_19725	4.8768596835474105e-06
Disease	disease_3406	4.876472671679066e-06
Disease	disease_2411	4.874152160041671e-06
Disease	disease_2319	4.8262049203617836e-06
Disease	disease_21072	4.821700990532652e-06
Disease	disease_956	4.813870758728829e-06
Disease	disease_5393	4.788544284176134e-06
Disease	disease_508	4.781274370233796e-06
Disease	disease_45057	4.771864119139891e-06
Disease	disease_4974	4.7695723004080005e-06
Disease	disease_6802	4.7686251363412595e-06
Disease	disease_15118	4.764090025558607e-06
Disease	disease_10679	4.754054234594638e-06
Disease	disease_2105	4.680353128854345e-06
Disease	disease_1926	4.666257196852252e-06
Disease	disease_2251	4.658179893971576e-06
Disease	disease_10356	4.651199130281716e-06
Disease	disease_920	4.650957333366594e-06
Disease	disease_2406	4.643190788326545e-06
Disease	disease_5570	4.632155219695535e-06
Disease	disease_8742	4.591236409897177e-06
Disease	disease_5227	4.585435954855589e-06
Disease	disease_2817	4.574181112638687e-06
Disease	disease_10086	4.563877760535658e-06
Disease	disease_1340	4.561793659412777e-06
Disease	disease_8233	4.537730387597425e-06
Disease	disease_7448	4.4745391333778644e-06
Disease	disease_24327	4.4601003830996256e-06
Disease	disease_2027	4.44035768583892e-06
Disease	disease_1157	4.44035768583892e-06
Disease	disease_5386	4.425776515491048e-06
Disease	disease_43005	4.415727968691546e-06
Disease	disease_15159	4.411502364344166e-06
Disease	disease_10294	4.407685351547818e-06
Disease	disease_12930	4.374153213979721e-06
Disease	disease_12548	4.3642680623852715e-06
Disease	disease_14118	4.358891498532957e-06
Disease	disease_14456	4.350863218067702e-06
Disease	disease_14865	4.349475312069547e-06
Disease	disease_18487	4.3483556740969544e-06
Disease	disease_8364	4.338162570428184e-06
Disease	disease_5295	4.330644881888624e-06
Disease	disease_10264	4.299864029321493e-06
Disease	disease_4375	4.295470076618189e-06
Disease	disease_8090	4.290535114016452e-06
Disease	disease_11922	4.261679090924689e-06
Disease	disease_4982	4.249466028114795e-06
Disease	disease_24295	4.231240595033638e-06
Disease	disease_5231	4.185930519297742e-06
Disease	disease_5252	4.18200299661258e-06
Disease	disease_10961	4.124978689306221e-06
Disease	disease_41052	4.122944341039177e-06
Disease	disease_6816	4.121377580451048e-06
Disease	disease_21661	4.1109009259376246e-06
Disease	disease_4359	4.108830309200829e-06
Disease	disease_4639	4.105934744297682e-06
Disease	disease_2125	4.100463273104432e-06
Disease	disease_17990	4.097889086586497e-06
Disease	disease_13992	4.08728591193707e-06
Disease	disease_8294	4.084733511152978e-06
Disease	disease_8733	4.076352977170678e-06
Disease	disease_21667	4.068475745894806e-06
Disease	disease_5136	4.027484183831284e-06
Disease	disease_21084	4.025107693783061e-06
Disease	disease_4596	4.016974626633929e-06
Disease	disease_1941	3.9963572243872756e-06
Disease	disease_19371	3.992205427128141e-06
Disease	disease_1484	3.959212776013471e-06
Disease	disease_19052	3.931894562492843e-06
Disease	disease_2419	3.92959757108492e-06
Disease	disease_7263	3.915892825291131e-06
Disease	disease_100062	3.907863060654268e-06
Disease	disease_15128	3.880514239165068e-06
Disease	disease_54835	3.862278932826566e-06
Disease	disease_1945	3.8274964944070895e-06
Disease	disease_1292	3.820935738681483e-06
Disease	disease_5546	3.8109752698710336e-06
Disease	disease_8731	3.7057155309738843e-06
Disease	disease_5711	3.6885390431595338e-06
Disease	disease_12335	3.6856646973920774e-06
Disease	disease_19115	3.683820695211884e-06
Disease	disease_6862	3.6807831127380077e-06
Disease	disease_947	3.666379948822945e-06
Disease	disease_17337	3.665557143626327e-06
Disease	disease_20784	3.5966363190861137e-06
Disease	disease_44278	3.5966363190861137e-06
Disease	disease_6021	3.586531559172824e-06
Disease	disease_11565	3.5621544372409954e-06
Disease	disease_4955	3.55218987662275e-06
Disease	disease_19847	3.534595695054544e-06
Disease	disease_15110	3.510961122285763e-06
Disease	disease_2408	3.4628415188181078e-06
Disease	disease_18741	3.405533567153339e-06
Disease	disease_5299	3.402367130980314e-06
Disease	disease_44212	3.3962412314573715e-06
Disease	disease_5395	3.3772890157392174e-06
Disease	disease_100246	3.345105774334605e-06
Disease	disease_8143	3.330688828334166e-06
Disease	disease_19635	3.3301766150711426e-06
Disease	disease_5020	3.3224411826845863e-06
Disease	disease_1656	3.3071263150744973e-06
Disease	disease_6026	3.233825185410011e-06
Disease	disease_1247	3.1925987351384754e-06
Disease	disease_4946	3.181542805293252e-06
Disease	disease_6793	3.1755691386166004e-06
Disease	disease_13304	3.141355036399137e-06
Disease	disease_54866	3.1089074304495996e-06
Disease	disease_8903	3.097926082494034e-06
Disease	disease_100193	3.08301569822309e-06
Disease	disease_20755	3.0686446135586336e-06
Disease	disease_2326	3.0593677649745934e-06
Disease	disease_19624	3.0434708266790778e-06
Disease	disease_15914	3.0335790233440405e-06
Disease	disease_2412	3.025663542279763e-06
Disease	disease_4335	3.0061307858471923e-06
Disease	disease_15140	2.9752233472724808e-06
Disease	disease_2520	2.9730578530624516e-06
Disease	disease_5775	2.945669321122127e-06
Disease	disease_5081	2.939934106877199e-06
Disease	disease_2413	2.9371753540986406e-06
Disease	disease_43975	2.9363839586452655e-06
Disease	disease_18116	2.9152139989105827e-06
Disease	disease_5139	2.909289365507237e-06
Disease	disease_5045	2.9058978988314753e-06
Disease	disease_6874	2.861374909375008e-06
Disease	disease_1613	2.855443084459648e-06
Disease	disease_23122	2.8495378640382657e-06
Disease	disease_1657	2.8357661847603787e-06
Disease	disease_5385	2.808523132224914e-06
Disease	disease_5244	2.796296465667506e-06
Disease	disease_43218	2.7710678857342377e-06
Disease	disease_477	2.7608979067275047e-06
Disease	disease_1423	2.744304199966836e-06
Disease	disease_44965	2.742051117157336e-06
Disease	disease_21211	2.739712992593685e-06
Disease	disease_5113	2.708828176673049e-06
Disease	disease_24288	2.7043801811724973e-06
Disease	disease_4980	2.6969440097071817e-06
Disease	disease_5159	2.696473862569171e-06
Disease	disease_3620	2.696454529132667e-06
Disease	disease_7745	2.694169985594875e-06
Disease	disease_828	2.6931435865001425e-06
Disease	disease_5066	2.6887513952031185e-06
Disease	disease_1927	2.681442175087952e-06
Disease	disease_1358	2.673555561215767e-06
Disease	disease_8315	2.6676061839946155e-06
Disease	disease_5354	2.663883266843229e-06
Disease	disease_5477	2.647087291943278e-06
Disease	disease_19933	2.6258765052080765e-06
Disease	disease_1208	2.624642904681098e-06
Disease	disease_4868	2.610400855131636e-06
Disease	disease_4745	2.584308601486471e-06
Disease	disease_2307	2.5526556608854237e-06
Disease	disease_18896	2.547721147599375e-06
Disease	disease_22687	2.5428844876199375e-06
Disease	disease_8243	2.5419053055058424e-06
Disease	disease_5942	2.5389362953247046e-06
Disease	disease_24376	2.5161099967627936e-06
Disease	disease_1632	2.5035382587548825e-06
Disease	disease_24306	2.4912336033997475e-06
Disease	disease_19565	2.4797415253527108e-06
Disease	disease_12100	2.4743508037300593e-06
Disease	disease_12050	2.4743508037300593e-06
Disease	disease_43510	2.47116900559511e-06
Disease	disease_5109	2.4487181478436184e-06
Disease	disease_20573	2.442234992643689e-06
Disease	disease_19716	2.4078172355731025e-06
Disease	disease_2869	2.40651907606776e-06
Disease	disease_5336	2.397195633483802e-06
Disease	disease_8608	2.3877972403270407e-06
Disease	disease_24643	2.380981114875973e-06
Disease	disease_4822	2.3791018038062493e-06
Disease	disease_2309	2.3619778258536393e-06
Disease	disease_41284	2.324409461395041e-06
Disease	disease_23603	2.32341946899246e-06
Disease	disease_4989	2.3138895286195602e-06
Disease	disease_7661	2.3088652716780854e-06
Disease	disease_18925	2.305482989171725e-06
Disease	disease_20675	2.2981133089156024e-06
Disease	disease_21178	2.2827585567564627e-06
Disease	disease_3664	2.247466048242619e-06
Disease	disease_5607	2.2382092445716266e-06
Disease	disease_20683	2.223250140180211e-06
Disease	disease_3117	2.2056976001007254e-06
Disease	disease_43775	2.1803541878172626e-06
Disease	disease_1152	2.1650536174881714e-06
Disease	disease_5313	2.163514593905563e-06
Disease	disease_1244	2.1484728186948666e-06
Disease	disease_2515	2.125572066325344e-06
Disease	disease_15822	2.1246497109253814e-06
Disease	disease_5559	2.1079471366566035e-06
Disease	disease_1823	2.091067931274724e-06
Disease	disease_5328	2.0908328151346847e-06
Disease	disease_12672	2.0840594711842654e-06
Disease	disease_1555	2.0738180997807857e-06
Disease	disease_4790	2.059565315663723e-06
Disease	disease_6504	2.0551790921580235e-06
Disease	disease_7256	2.0530769665080203e-06
Disease	disease_1741	2.0489544241992845e-06
Disease	disease_1294	2.0412331952652313e-06
Disease	disease_8193	2.0374202381738583e-06
Disease	disease_2908	2.0268074448232658e-06
Disease	disease_18660	2.026493231872507e-06
Disease	disease_5542	2.016960647544774e-06
Disease	disease_995	2.0139255732595574e-06
Disease	disease_100146	2.005617866073467e-06
Disease	disease_20836	1.9929755642446253e-06
Disease	disease_29000	1.991411183904984e-06
Disease	disease_2144	1.9859945588023224e-06
Disease	disease_12268	1.983651581453229e-06
Disease	disease_16756	1.972899012813505e-06
Disease	disease_6732	1.965120509619413e-06
Disease	disease_5746	1.953192767368031e-06
Disease	disease_21073	1.9490700397072267e-06
Disease	disease_13361	1.947196196591574e-06
Disease	disease_11292	1.9291500195885873e-06
Disease	disease_5149	1.9197530770154e-06
Disease	disease_43839	1.9150234912911973e-06
Disease	disease_5356	1.9093426456242837e-06
Disease	disease_12061	1.9067568341466127e-06
Disease	disease_18097	1.9020136533476319e-06
Disease	disease_8171	1.8969989496151343e-06
Disease	disease_100240	1.8900767940407578e-06
Disease	disease_15925	1.8867808508142675e-06
Disease	disease_9061	1.8847211688590831e-06
Disease	disease_1641	1.8770601445715554e-06
Disease	disease_5654	1.8739243519410052e-06
Disease	disease_5655	1.8739243519410052e-06
Disease	disease_15770	1.8613228046259825e-06
Disease	disease_2025	1.8558396844855558e-06
Disease	disease_6314	1.8540406825678908e-06
Disease	disease_6698	1.851206594967655e-06
Disease	disease_4260	1.8465407305897596e-06
Disease	disease_1155	1.8465407305897596e-06
Disease	disease_5575	1.846161317603276e-06
Disease	disease_2039	1.8390816199002309e-06
Disease	disease_19623	1.8381828726462547e-06
Disease	disease_2155	1.837565981385443e-06
Disease	disease_15057	1.8137354158362796e-06
Disease	disease_1999	1.8090261364318603e-06
Disease	disease_3709	1.802954540462844e-06
Disease	disease_19013	1.7973020142852638e-06
Disease	disease_5156	1.7815080507799132e-06
Disease	disease_1106	1.7802964703605496e-06
Disease	disease_2525	1.7788672532087095e-06
Disease	disease_4729	1.7777594143310767e-06
Disease	disease_15055	1.7751549265854572e-06
Disease	disease_15056	1.7751549265854572e-06
Disease	disease_6025	1.7529174052387342e-06
Disease	disease_9100	1.7489575194723726e-06
Disease	disease_14109	1.745049810826706e-06
Disease	disease_3749	1.7433516685797376e-06
Disease	disease_20674	1.7382573337596173e-06
Disease	disease_7454	1.734741402067846e-06
Disease	disease_2612	1.7336792197253316e-06
Disease	disease_11123	1.7336628056758354e-06
Disease	disease_10863	1.7336123640654468e-06
Disease	disease_11168	1.733552964477232e-06
Disease	disease_11167	1.733552964477232e-06
Disease	disease_12921	1.733279905205992e-06
Disease	disease_11068	1.7331971986363847e-06
Disease	disease_12919	1.7329603198903194e-06
Disease	disease_11016	1.7328504786917147e-06
Disease	disease_12920	1.7328504786917147e-06
Disease	disease_10950	1.7328504786917147e-06
Disease	disease_10861	1.7328504786917147e-06
Disease	disease_10862	1.7328504786917147e-06
Disease	disease_11572	1.7328504786917147e-06
Disease	disease_13078	1.7328504786917147e-06
Disease	disease_11033	1.7328504786917147e-06
Disease	disease_10864	1.7328504786917147e-06
Disease	disease_12961	1.7328504786917147e-06
Disease	disease_11302	1.7328504786917147e-06
Disease	disease_12422	1.7328504786917147e-06
Disease	disease_2476	1.7268574225037812e-06
Disease	disease_4994	1.7265496869268153e-06
Disease	disease_21154	1.725257027869945e-06
Disease	disease_1517	1.7035390083847665e-06
Disease	disease_1817	1.6965933589444276e-06
Disease	disease_1529	1.694387069901962e-06
Disease	disease_15470	1.6908497330201916e-06
Disease	disease_1742	1.684587807939925e-06
Disease	disease_1864	1.684587807939925e-06
Disease	disease_3040	1.6735285616976321e-06
Disease	disease_7179	1.6643055106258864e-06
Disease	disease_2565	1.6617521318957088e-06
Disease	disease_21166	1.65912774796191e-06
Disease	disease_32920	1.6537472138392119e-06
Disease	disease_2305	1.6476569022828434e-06
Disease	disease_18956	1.6472330856233474e-06
Disease	disease_17090	1.6464832077147982e-06
Disease	disease_5191	1.6397109795768522e-06
Disease	disease_5833	1.636547869236617e-06
Disease	disease_15630	1.6361940002825113e-06
Disease	disease_15631	1.6361940002825113e-06
Disease	disease_15628	1.6361940002825113e-06
Disease	disease_21668	1.6360203668737846e-06
Disease	disease_21124	1.6349595411634133e-06
Disease	disease_15629	1.6229680490074984e-06
Disease	disease_19956	1.6183273349425932e-06
Disease	disease_43693	1.6163781190612244e-06
Disease	disease_6746	1.613897328211048e-06
Disease	disease_15962	1.6125154835310716e-06
Disease	disease_8668	1.6114628165335231e-06
Disease	disease_12197	1.6089976108506339e-06
Disease	disease_24574	1.5997244436037485e-06
Disease	disease_21758	1.5955730868046546e-06
Disease	disease_10191	1.5944390288375327e-06
Disease	disease_5649	1.5904005090579933e-06
Disease	disease_2118	1.590063661255205e-06
Disease	disease_1072	1.583769913152233e-06
Disease	disease_15909	1.5823625851467974e-06
Disease	disease_761	1.5804183858793526e-06
Disease	disease_3634	1.573905630466722e-06
Disease	disease_5011	1.5692098223890933e-06
Disease	disease_13966	1.5683659032491263e-06
Disease	disease_11484	1.5646774191886408e-06
Disease	disease_14191	1.560405570128008e-06
Disease	disease_24255	1.5595423475663104e-06
Disease	disease_12762	1.5586585879340324e-06
Disease	disease_1751	1.5558242945295608e-06
Disease	disease_13529	1.5425922994080242e-06
Disease	disease_19705	1.538830564150526e-06
Disease	disease_3381	1.5336854750367282e-06
Disease	disease_17143	1.5267123026979053e-06
Disease	disease_100053	1.5243478968707317e-06
Disease	disease_17704	1.5224210560628121e-06
Disease	disease_15509	1.5199343553150957e-06
Disease	disease_5972	1.5119971308275614e-06
Disease	disease_6039	1.5062792338111243e-06
Disease	disease_4567	1.5040815605281864e-06
Disease	disease_5351	1.5014944591037203e-06
Disease	disease_43537	1.500861002787063e-06
Disease	disease_13792	1.496081448684817e-06
Disease	disease_18556	1.494070483454618e-06
Disease	disease_18685	1.4937663121535622e-06
Disease	disease_6710	1.482594433102559e-06
Disease	disease_3014	1.479049666848574e-06
Disease	disease_24573	1.4726419535222502e-06
Disease	disease_3652	1.4711270886349778e-06
Disease	disease_4572	1.468314282215505e-06
Disease	disease_1485	1.468314282215505e-06
Disease	disease_11429	1.4632556667222361e-06
Disease	disease_40797	1.4626621955001844e-06
Disease	disease_15529	1.4607311195889962e-06
Disease	disease_5452	1.458928373076657e-06
