multiplex	node	score
Disease	disease_16537	6.69361801961408e-06
Disease	disease_467	6.6577364723748205e-06
Disease	disease_19725	6.640534617502027e-06
Disease	disease_5224	6.602172312581636e-06
Disease	disease_20320	6.602172312581636e-06
Disease	disease_5223	6.602172312581636e-06
Disease	disease_18435	6.573419563759644e-06
Disease	disease_17279	6.552671426836479e-06
Disease	disease_18171	6.533234650812537e-06
Disease	disease_6116	6.430470699100228e-06
Disease	disease_16248	6.356711399912631e-06
Disease	disease_18172	6.3494097719732e-06
Disease	disease_2308	6.339097600423399e-06
Disease	disease_4972	6.32720832622063e-06
Disease	disease_16532	6.31899192755561e-06
Disease	disease_5084	6.270068828295721e-06
Disease	disease_2691	6.2120593909347115e-06
Disease	disease_20124	6.188359162858224e-06
Disease	disease_18325	6.151765332982055e-06
Disease	disease_18324	6.151765332982055e-06
Disease	disease_15140	6.101350122884385e-06
Disease	disease_28226	6.087525990326753e-06
Disease	disease_5530	6.079704064016708e-06
Disease	disease_5146	6.077529608248076e-06
Disease	disease_10150	6.066312054775378e-06
Disease	disease_2313	6.044731351958551e-06
Disease	disease_5244	6.022863306220836e-06
Disease	disease_4946	5.971676920753629e-06
Disease	disease_5062	5.959496709633736e-06
Disease	disease_5388	5.945522974472154e-06
Disease	disease_18466	5.934923609300907e-06
Disease	disease_3620	5.907291733988804e-06
Disease	disease_21178	5.8964028792537626e-06
Disease	disease_2771	5.891497080598729e-06
Disease	disease_5213	5.8632752876395455e-06
Disease	disease_18542	5.82681151970957e-06
Disease	disease_5542	5.7946589714568e-06
Disease	disease_5089	5.701187813690404e-06
Disease	disease_19008	5.589128499376144e-06
Disease	disease_947	5.5872145821230834e-06
Disease	disease_4678	5.548149743950077e-06
Disease	disease_5011	5.46338630638325e-06
Disease	disease_20121	5.39866616790829e-06
Disease	disease_5336	5.350626679745774e-06
Disease	disease_5744	5.3460621372022585e-06
Disease	disease_5718	5.338771231318946e-06
Disease	disease_19790	5.302418509480698e-06
Disease	disease_18908	5.254532931865903e-06
Disease	disease_7794	5.2449615572841516e-06
Disease	disease_8742	5.237260919258894e-06
Disease	disease_831	5.215517978198252e-06
Disease	disease_5609	5.210595936518788e-06
Disease	disease_18800	5.196314833267621e-06
Disease	disease_2752	5.190153646432892e-06
Disease	disease_2406	5.175159826156232e-06
Disease	disease_18256	5.1716572049864336e-06
Disease	disease_15166	5.171618186885027e-06
Disease	disease_17894	5.171618186885027e-06
Disease	disease_18434	5.171618186885027e-06
Disease	disease_18437	5.171618186885027e-06
Disease	disease_18433	5.171618186885027e-06
Disease	disease_14231	5.1628020045632574e-06
Disease	disease_5300	5.159297954931477e-06
Disease	disease_18321	5.149858429283657e-06
Disease	disease_6810	5.129156143585309e-06
Disease	disease_6210	5.128511060925086e-06
Disease	disease_9937	5.12226912985845e-06
Disease	disease_18532	5.092802525472051e-06
Disease	disease_9468	5.080190441388314e-06
Disease	disease_17893	5.073962150974571e-06
Disease	disease_5032	5.055554685198799e-06
Disease	disease_5867	5.053462202781622e-06
Disease	disease_10311	5.049082571982746e-06
Disease	disease_8852	5.040775771304386e-06
Disease	disease_995	5.036334722489467e-06
Disease	disease_5180	5.0349304085343965e-06
Disease	disease_100193	5.031762646085355e-06
Disease	disease_7540	5.009693275376544e-06
Disease	disease_1265	4.989891391388923e-06
Disease	disease_5487	4.989891391388923e-06
Disease	disease_10356	4.977544143372645e-06
Disease	disease_5147	4.9719200152903045e-06
Disease	disease_12548	4.964752089394637e-06
Disease	disease_100246	4.953079343629754e-06
Disease	disease_10294	4.9530442849297135e-06
Disease	disease_18533	4.951877168678302e-06
Disease	disease_1751	4.950272455395126e-06
Disease	disease_6835	4.935161927973617e-06
Disease	disease_5532	4.9312344817172145e-06
Disease	disease_4963	4.918452231606359e-06
Disease	disease_5386	4.909984216772992e-06
Disease	disease_18055	4.907779611330746e-06
Disease	disease_12930	4.903784353436712e-06
Disease	disease_14118	4.8990671741708135e-06
Disease	disease_18534	4.895383266130616e-06
Disease	disease_14456	4.8845094004330284e-06
Disease	disease_14865	4.883727853921013e-06
Disease	disease_18487	4.883100189709033e-06
Disease	disease_3540	4.874170750740939e-06
Disease	disease_4187	4.862346407889534e-06
Disease	disease_20120	4.860266873705942e-06
Disease	disease_16216	4.858416878277935e-06
Disease	disease_8090	4.842778529190818e-06
Disease	disease_2533	4.840339918303197e-06
Disease	disease_8143	4.833337051554921e-06
Disease	disease_5218	4.820105382603897e-06
Disease	disease_11922	4.817226161484375e-06
Disease	disease_9830	4.797496167797623e-06
Disease	disease_17290	4.766493040364336e-06
Disease	disease_7193	4.762300107048356e-06
Disease	disease_5531	4.760677379941113e-06
Disease	disease_3435	4.741844833177836e-06
Disease	disease_41775	4.725725088828849e-06
Disease	disease_5227	4.725673064274469e-06
Disease	disease_13276	4.719462591469172e-06
Disease	disease_17387	4.717940413613833e-06
Disease	disease_11559	4.717444325636839e-06
Disease	disease_24613	4.7171980140263284e-06
Disease	disease_1926	4.713086596940012e-06
Disease	disease_20493	4.703091154286901e-06
Disease	disease_11562	4.696050381476285e-06
Disease	disease_3652	4.680911393282596e-06
Disease	disease_20511	4.6718224024466765e-06
Disease	disease_9469	4.669060267740421e-06
Disease	disease_12197	4.667271052054024e-06
Disease	disease_2251	4.657431857294859e-06
Disease	disease_14796	4.654989286314604e-06
Disease	disease_10482	4.649362156050354e-06
Disease	disease_20542	4.640372173097049e-06
Disease	disease_2520	4.638248133614658e-06
Disease	disease_19624	4.621143698432644e-06
Disease	disease_15909	4.61193318870611e-06
Disease	disease_20541	4.6103375596893604e-06
Disease	disease_4952	4.6091467064008264e-06
Disease	disease_10709	4.6038878980282824e-06
Disease	disease_17636	4.59619202827276e-06
Disease	disease_6807	4.5947025303387e-06
Disease	disease_9348	4.5934244746015285e-06
Disease	disease_16096	4.584676544640997e-06
Disease	disease_5383	4.567057397586777e-06
Disease	disease_16249	4.563677909838104e-06
Disease	disease_20543	4.5633274265280464e-06
Disease	disease_6021	4.55128426899769e-06
Disease	disease_6052	4.534664742666086e-06
Disease	disease_6335	4.511719216500516e-06
Disease	disease_3795	4.5072177761391115e-06
Disease	disease_5072	4.494502943830717e-06
Disease	disease_18369	4.484202334664646e-06
Disease	disease_6045	4.483358416723975e-06
Disease	disease_18874	4.466020055848927e-06
Disease	disease_5601	4.4613978495893455e-06
Disease	disease_1438	4.45830651468306e-06
Disease	disease_20538	4.454552801772677e-06
Disease	disease_17327	4.454552801772677e-06
Disease	disease_5570	4.439293101972765e-06
Disease	disease_4592	4.4328700713928834e-06
Disease	disease_44070	4.420997654299588e-06
Disease	disease_3780	4.418732205792095e-06
Disease	disease_5970	4.3902582882860045e-06
Disease	disease_4565	4.383491013273269e-06
Disease	disease_2399	4.383307434126692e-06
Disease	disease_6906	4.370747000306265e-06
Disease	disease_1648	4.358203785354792e-06
Disease	disease_16093	4.3551279307612754e-06
Disease	disease_3792	4.3541466305718916e-06
Disease	disease_5338	4.301657343407843e-06
Disease	disease_5367	4.301495101381e-06
Disease	disease_8171	4.275710260477587e-06
Disease	disease_20804	4.274884349224012e-06
Disease	disease_4868	4.262513218251322e-06
Disease	disease_5920	4.2525581563121655e-06
Disease	disease_15129	4.251606691728479e-06
Disease	disease_20528	4.250133156030297e-06
Disease	disease_2206	4.248113681252135e-06
Disease	disease_2476	4.228707080394511e-06
Disease	disease_12672	4.2283354418324555e-06
Disease	disease_1942	4.223463486144913e-06
Disease	disease_41448	4.202218357786207e-06
Disease	disease_6698	4.197728268976066e-06
Disease	disease_6962	4.188634700344498e-06
Disease	disease_4790	4.187730586861471e-06
Disease	disease_1770	4.17837575048684e-06
Disease	disease_6966	4.157385226811818e-06
Disease	disease_5096	4.153582816347808e-06
Disease	disease_2908	4.14687966866382e-06
Disease	disease_6874	4.1169017595487686e-06
Disease	disease_5480	4.073208427096972e-06
Disease	disease_8170	4.0698532678364135e-06
Disease	disease_5387	4.0567680213222365e-06
Disease	disease_2125	4.0535735207833675e-06
Disease	disease_24298	4.046803369460501e-06
Disease	disease_2803	4.013587682619726e-06
Disease	disease_5303	3.9850613964762505e-06
Disease	disease_24612	3.969754206525178e-06
Disease	disease_4901	3.938635619606578e-06
Disease	disease_10911	3.929345600924005e-06
Disease	disease_5275	3.927500416345509e-06
Disease	disease_21698	3.925515753337496e-06
Disease	disease_2041	3.921014100553199e-06
Disease	disease_21117	3.912337270174975e-06
Disease	disease_5149	3.899695507290633e-06
Disease	disease_5108	3.884265027744516e-06
Disease	disease_15110	3.880604046556907e-06
Disease	disease_14250	3.874201986625707e-06
Disease	disease_3781	3.865805521995261e-06
Disease	disease_2350	3.855235748681316e-06
Disease	disease_5249	3.843678033454123e-06
Disease	disease_5754	3.819974122151029e-06
Disease	disease_24305	3.81368261679119e-06
Disease	disease_5016	3.787966612390558e-06
Disease	disease_5313	3.7789578308082095e-06
Disease	disease_5045	3.7769392211282773e-06
Disease	disease_24327	3.7762847722691278e-06
Disease	disease_5812	3.7748850901756386e-06
Disease	disease_16829	3.774226360696182e-06
Disease	disease_21668	3.760085297325262e-06
Disease	disease_6727	3.7549518176395536e-06
Disease	disease_1358	3.7484813617841067e-06
Disease	disease_21661	3.747806669666201e-06
Disease	disease_5377	3.7326341072274544e-06
Disease	disease_7576	3.7292368049940913e-06
Disease	disease_18182	3.7222609173385315e-06
Disease	disease_5657	3.704671931420847e-06
Disease	disease_5550	3.69260031502629e-06
Disease	disease_15541	3.6905864003210023e-06
Disease	disease_15758	3.6656463758488734e-06
Disease	disease_5049	3.6406154485273712e-06
Disease	disease_8364	3.6293588883441413e-06
Disease	disease_2258	3.629065324325261e-06
Disease	disease_13855	3.607321348162102e-06
Disease	disease_2289	3.602305416278667e-06
Disease	disease_4375	3.587848996341788e-06
Disease	disease_19086	3.5759920446962603e-06
Disease	disease_18183	3.5319949579549234e-06
Disease	disease_4849	3.5244871028999406e-06
Disease	disease_2429	3.5180856139439586e-06
Disease	disease_5709	3.4624259474558624e-06
Disease	disease_18896	3.4599820938181805e-06
Disease	disease_20329	3.4584030452321473e-06
Disease	disease_4626	3.4300085869079463e-06
Disease	disease_5087	3.409871754890034e-06
Disease	disease_10264	3.406026808087562e-06
Disease	disease_20573	3.4051944603272743e-06
Disease	disease_9974	3.3922675148828356e-06
Disease	disease_6589	3.374780971058659e-06
Disease	disease_11776	3.365897233223493e-06
Disease	disease_20683	3.3626982955808912e-06
Disease	disease_4632	3.3378256515842465e-06
Disease	disease_19203	3.3304508959279936e-06
Disease	disease_7027	3.329142240794008e-06
Disease	disease_6406	3.3275158377473084e-06
Disease	disease_6040	3.306088547490447e-06
Disease	disease_4980	3.296960509515968e-06
Disease	disease_2146	3.2932272475701696e-06
Disease	disease_5093	3.2920147593987766e-06
Disease	disease_10602	3.2897742004022338e-06
Disease	disease_19050	3.2866602413431283e-06
Disease	disease_5527	3.2795219339477506e-06
Disease	disease_5314	3.2553836732782187e-06
Disease	disease_4745	3.2520353204011283e-06
Disease	disease_17343	3.2475550454511432e-06
Disease	disease_10604	3.2428512635672464e-06
Disease	disease_2026	3.231514131516799e-06
Disease	disease_21063	3.210483802135037e-06
Disease	disease_4596	3.1992062104589086e-06
Disease	disease_8114	3.189801976327114e-06
Disease	disease_21251	3.1873538196270424e-06
Disease	disease_44965	3.159698006050478e-06
Disease	disease_1040	3.136956785241838e-06
Disease	disease_18546	3.128107198049035e-06
Disease	disease_1999	3.126962410157031e-06
Disease	disease_1461	3.116921709456677e-06
Disease	disease_18310	3.1166660060282882e-06
Disease	disease_6025	3.111550509701396e-06
Disease	disease_11118	3.1087710318900316e-06
Disease	disease_5706	3.1078369292111333e-06
Disease	disease_17635	3.0784521424354466e-06
Disease	disease_5921	3.07209166360962e-06
Disease	disease_9050	3.0687892911534213e-06
Disease	disease_11962	3.061491787732868e-06
Disease	disease_18312	3.0320686440992497e-06
Disease	disease_5968	3.0297929148281353e-06
Disease	disease_15128	3.013828408327972e-06
Disease	disease_5775	3.010252580555624e-06
Disease	disease_1827	3.009792846606898e-06
Disease	disease_5984	3.006708796375575e-06
Disease	disease_5071	3.0060745491067226e-06
Disease	disease_15822	2.990857990883676e-06
Disease	disease_43218	2.9809566045952647e-06
Disease	disease_2413	2.97270132463617e-06
Disease	disease_21667	2.968069793079206e-06
Disease	disease_17990	2.9643350616235134e-06
Disease	disease_5974	2.9589291688704992e-06
Disease	disease_8733	2.9571875492329475e-06
Disease	disease_1405	2.9524208190659497e-06
Disease	disease_5669	2.9515329639876445e-06
Disease	disease_2412	2.940156577776236e-06
Disease	disease_4567	2.9395325777837984e-06
Disease	disease_8420	2.935338358210043e-06
Disease	disease_1713	2.904606943006189e-06
Disease	disease_5982	2.899091189689104e-06
Disease	disease_8433	2.897594620288859e-06
Disease	disease_4805	2.8901219340076045e-06
Disease	disease_6699	2.8872133007712722e-06
Disease	disease_3699	2.8604873012234477e-06
Disease	disease_19438	2.858958901790623e-06
Disease	disease_17137	2.8370293321414014e-06
Disease	disease_17337	2.8350282082328513e-06
Disease	disease_19623	2.8265994748460645e-06
Disease	disease_18116	2.824175813215092e-06
Disease	disease_1741	2.823316937032206e-06
Disease	disease_8731	2.8202211944275167e-06
Disease	disease_4988	2.8108987951717724e-06
Disease	disease_1613	2.808326577828487e-06
Disease	disease_5890	2.795707405306931e-06
Disease	disease_18660	2.7772010457985367e-06
Disease	disease_20722	2.7741263702495173e-06
Disease	disease_10826	2.7606608296611547e-06
Disease	disease_15057	2.7495954228657405e-06
Disease	disease_7243	2.7447496828419403e-06
Disease	disease_11508	2.726598499598871e-06
Disease	disease_11876	2.7236263351399934e-06
Disease	disease_11292	2.714353843911328e-06
Disease	disease_19847	2.7081199416726778e-06
Disease	disease_11382	2.707144346911621e-06
Disease	disease_1386	2.7011024866380955e-06
Disease	disease_15055	2.6963979664027355e-06
Disease	disease_15056	2.6963979664027355e-06
Disease	disease_5385	2.6944350066492598e-06
Disease	disease_870	2.682679701373883e-06
Disease	disease_2184	2.6692003057327148e-06
Disease	disease_879	2.667565481049226e-06
Disease	disease_2305	2.6675303731584204e-06
Disease	disease_21253	2.6647357711671924e-06
Disease	disease_5401	2.6614441020549734e-06
Disease	disease_2025	2.6609429268500533e-06
Disease	disease_3538	2.657288621561911e-06
Disease	disease_1628	2.6537486252356117e-06
Disease	disease_3225	2.644490087526353e-06
Disease	disease_50	2.6376988172617544e-06
Disease	disease_5554	2.6357997832871907e-06
Disease	disease_19013	2.633501480637372e-06
Disease	disease_5627	2.624599870899274e-06
Disease	disease_5299	2.6126495455706853e-06
Disease	disease_22687	2.610958301012419e-06
Disease	disease_5942	2.6107964499709392e-06
Disease	disease_5546	2.605237500566385e-06
Disease	disease_15118	2.601329505472639e-06
Disease	disease_18613	2.5936296752388732e-06
Disease	disease_4471	2.5930867885193643e-06
Disease	disease_41879	2.5887144992908415e-06
Disease	disease_2515	2.5869434806454945e-06
Disease	disease_24330	2.5860724818222468e-06
Disease	disease_8243	2.5826999455584407e-06
Disease	disease_432	2.580104254776972e-06
Disease	disease_6642	2.579326085213881e-06
Disease	disease_19441	2.56775340546672e-06
Disease	disease_4970	2.5447095788217755e-06
Disease	disease_4664	2.541847191929441e-06
Disease	disease_1106	2.5383678090389908e-06
Disease	disease_15945	2.522225717837278e-06
Disease	disease_5020	2.505990958892628e-06
Disease	disease_19040	2.5014751455119802e-06
Disease	disease_2800	2.4898449262203382e-06
Disease	disease_18301	2.485638209500081e-06
Disease	disease_5328	2.4806402556844823e-06
Disease	disease_21635	2.4724953530770516e-06
Disease	disease_5324	2.4708077234214043e-06
Disease	disease_5344	2.4650382150455856e-06
Disease	disease_21758	2.4650360016314573e-06
Disease	disease_24879	2.46069287320839e-06
Disease	disease_6862	2.4470184737121315e-06
Disease	disease_2474	2.4359805117237166e-06
Disease	disease_6507	2.435637210109364e-06
Disease	disease_5258	2.430968287376299e-06
Disease	disease_15253	2.4284644291427553e-06
Disease	disease_100280	2.426959822830626e-06
Disease	disease_18513	2.4264765930650365e-06
Disease	disease_5351	2.4251208935176343e-06
Disease	disease_771	2.4198491108880054e-06
Disease	disease_21095	2.4033484635372265e-06
Disease	disease_5398	2.399373274168318e-06
Disease	disease_5119	2.3988800976682486e-06
Disease	disease_6679	2.3986176834864003e-06
Disease	disease_1529	2.3972922459287467e-06
Disease	disease_100240	2.3962928266241204e-06
Disease	disease_5477	2.3938771567912467e-06
Disease	disease_21163	2.3753731334385174e-06
Disease	disease_44211	2.370677723624561e-06
Disease	disease_20643	2.3682007303642906e-06
Disease	disease_9759	2.365694710215553e-06
Disease	disease_2279	2.3629359529175716e-06
Disease	disease_916	2.3579964580465735e-06
