multiplex	node	score
Disease	disease_1339	8.110526689884274e-06
Disease	disease_4868	7.927987923525839e-06
Disease	disease_5080	7.845152317644109e-06
Disease	disease_2387	7.808053401057685e-06
Disease	disease_4717	7.781045223236208e-06
Disease	disease_2752	7.77944264502625e-06
Disease	disease_1788	7.763664705429093e-06
Disease	disease_1787	7.763664705429093e-06
Disease	disease_6874	7.73727640167641e-06
Disease	disease_19117	7.70560530543686e-06
Disease	disease_5146	7.705114196648934e-06
Disease	disease_21117	7.693077938793546e-06
Disease	disease_5744	7.536648304406961e-06
Disease	disease_2144	7.533588952355635e-06
Disease	disease_1039	7.326686983815145e-06
Disease	disease_12672	7.3192543273320034e-06
Disease	disease_24288	7.292417260298491e-06
Disease	disease_6698	7.285238969875637e-06
Disease	disease_6981	7.278781733751651e-06
Disease	disease_7745	7.227590519255426e-06
Disease	disease_4095	7.187648600116238e-06
Disease	disease_5277	7.101433420553064e-06
Disease	disease_8000	7.088706445569093e-06
Disease	disease_2491	7.0442392432224355e-06
Disease	disease_20542	7.0350026197806195e-06
Disease	disease_20541	6.987404263731472e-06
Disease	disease_1336	6.962325746948997e-06
Disease	disease_16096	6.948441801425915e-06
Disease	disease_20543	6.918226466709707e-06
Disease	disease_16249	6.865420907119139e-06
Disease	disease_6335	6.825670509561961e-06
Disease	disease_18369	6.797625627901447e-06
Disease	disease_8170	6.789714907837866e-06
Disease	disease_15667	6.7622292241434174e-06
Disease	disease_20538	6.75316025513108e-06
Disease	disease_17327	6.75316025513108e-06
Disease	disease_6045	6.74732669893072e-06
Disease	disease_24295	6.743293926642739e-06
Disease	disease_5601	6.735124159695926e-06
Disease	disease_3795	6.724882897765854e-06
Disease	disease_5265	6.654058554080837e-06
Disease	disease_16093	6.597246809211319e-06
Disease	disease_3792	6.591549258390086e-06
Disease	disease_4989	6.527609205089447e-06
Disease	disease_19008	6.49069900267803e-06
Disease	disease_6699	6.438842502191052e-06
Disease	disease_5420	6.426088949321622e-06
Disease	disease_2909	6.425678797716942e-06
Disease	disease_24644	6.379164615261101e-06
Disease	disease_19142	6.347970130800038e-06
Disease	disease_4379	6.315949208956348e-06
Disease	disease_5359	6.289636028031299e-06
Disease	disease_1751	6.189595771929215e-06
Disease	disease_20674	6.180041465600098e-06
Disease	disease_1040	6.084655694268663e-06
Disease	disease_19457	6.081412879132824e-06
Disease	disease_5244	5.995021981728261e-06
Disease	disease_3620	5.927809266958448e-06
Disease	disease_12685	5.9239812980326845e-06
Disease	disease_24330	5.855345780199591e-06
Disease	disease_5252	5.829330978667082e-06
Disease	disease_19725	5.819458207867794e-06
Disease	disease_7781	5.787967303733536e-06
Disease	disease_5386	5.765475268040275e-06
Disease	disease_20512	5.713144062782975e-06
Disease	disease_9688	5.663260259822229e-06
Disease	disease_7256	5.646890316320732e-06
Disease	disease_1744	5.632192624724075e-06
Disease	disease_1966	5.632192624724075e-06
Disease	disease_17290	5.580304021590254e-06
Disease	disease_2258	5.558904012270232e-06
Disease	disease_2520	5.55533669897235e-06
Disease	disease_4982	5.510804270452938e-06
Disease	disease_11559	5.5094059427255946e-06
Disease	disease_15134	5.496831733695223e-06
Disease	disease_13361	5.482735553966799e-06
Disease	disease_9469	5.454397939484375e-06
Disease	disease_16419	5.443143452137397e-06
Disease	disease_7254	5.4365084402087806e-06
Disease	disease_5300	5.434468735311766e-06
Disease	disease_18896	5.421275724654179e-06
Disease	disease_13108	5.387712550098981e-06
Disease	disease_24891	5.359210713074072e-06
Disease	disease_1133	5.338084755492281e-06
Disease	disease_5066	5.32174188271464e-06
Disease	disease_1926	5.310796534100444e-06
Disease	disease_21251	5.3074133454749515e-06
Disease	disease_18612	5.274225023422574e-06
Disease	disease_5227	5.239558014397676e-06
Disease	disease_16267	5.228259820348582e-06
Disease	disease_16266	5.202626064028975e-06
Disease	disease_6003	5.1599914812852185e-06
Disease	disease_9718	5.13006106126811e-06
Disease	disease_5084	5.10535180231586e-06
Disease	disease_9348	5.095505271107056e-06
Disease	disease_11962	5.081154206061974e-06
Disease	disease_5191	5.047545881397477e-06
Disease	disease_5159	5.044310606146588e-06
Disease	disease_20511	5.021405132007903e-06
Disease	disease_4952	5.017023971619322e-06
Disease	disease_8315	5.008599677767276e-06
Disease	disease_15925	5.005799317647244e-06
Disease	disease_5570	4.993508841836521e-06
Disease	disease_15165	4.986663526441607e-06
Disease	disease_6896	4.922291068563436e-06
Disease	disease_1151	4.910476687177494e-06
Disease	disease_5366	4.8951605355018465e-06
Disease	disease_5224	4.845697606447376e-06
Disease	disease_20320	4.845697606447376e-06
Disease	disease_5223	4.845697606447376e-06
Disease	disease_18435	4.828289860575571e-06
Disease	disease_5002	4.814751122582103e-06
Disease	disease_3781	4.812706148748759e-06
Disease	disease_18256	4.783953331759135e-06
Disease	disease_15166	4.783921160151734e-06
Disease	disease_18437	4.783921160151734e-06
Disease	disease_18433	4.783921160151734e-06
Disease	disease_17894	4.783921160151734e-06
Disease	disease_18434	4.783921160151734e-06
Disease	disease_15715	4.764918762748978e-06
Disease	disease_2412	4.6936190000836095e-06
Disease	disease_17893	4.692439729440047e-06
Disease	disease_11479	4.683425367021366e-06
Disease	disease_2691	4.6785352264549235e-06
Disease	disease_24355	4.65932999618937e-06
Disease	disease_5775	4.611114306805742e-06
Disease	disease_2413	4.591288346788642e-06
Disease	disease_5554	4.58808888493686e-06
Disease	disease_18116	4.580763265497765e-06
Disease	disease_2251	4.569672625476388e-06
Disease	disease_37939	4.56107870263052e-06
Disease	disease_2305	4.560702904210725e-06
Disease	disease_24613	4.537356130044305e-06
Disease	disease_5546	4.530434139850971e-06
Disease	disease_5387	4.4619888674999995e-06
Disease	disease_2268	4.4482567849790746e-06
Disease	disease_7803	4.437022701627629e-06
Disease	disease_2494	4.417869883657664e-06
Disease	disease_565	4.403824823878464e-06
Disease	disease_37821	4.389879076230368e-06
Disease	disease_1243	4.354727225065073e-06
Disease	disease_6932	4.3266238959872366e-06
Disease	disease_5109	4.309692492465944e-06
Disease	disease_809	4.300198571814383e-06
Disease	disease_21094	4.283831530487718e-06
Disease	disease_19052	4.2778613634437545e-06
Disease	disease_5313	4.241916080082249e-06
Disease	disease_1627	4.236696227136746e-06
Disease	disease_5062	4.185581035921839e-06
Disease	disease_18854	4.1575638938458115e-06
Disease	disease_7186	4.1512649777317194e-06
Disease	disease_15517	4.1482311875907175e-06
Disease	disease_11849	4.145620353666824e-06
Disease	disease_5560	4.069186322185166e-06
Disease	disease_607	4.0374029206810646e-06
Disease	disease_5266	4.012160720826917e-06
Disease	disease_5108	3.979607840483217e-06
Disease	disease_11751	3.966838617831771e-06
Disease	disease_24327	3.9562001858055695e-06
Disease	disease_19542	3.949441337979174e-06
Disease	disease_468	3.933678788999538e-06
Disease	disease_18935	3.925136558975444e-06
Disease	disease_43007	3.919309159760614e-06
Disease	disease_43455	3.911389572818647e-06
Disease	disease_6802	3.901488816246403e-06
Disease	disease_5136	3.891853747472347e-06
Disease	disease_28226	3.872212895644326e-06
Disease	disease_8114	3.848747697636124e-06
Disease	disease_4375	3.843439477044793e-06
Disease	disease_1942	3.838757899677267e-06
Disease	disease_23122	3.834161353201028e-06
Disease	disease_18908	3.833073501241561e-06
Disease	disease_5719	3.829417013437702e-06
Disease	disease_20329	3.826427100212473e-06
Disease	disease_10356	3.8169241874920546e-06
Disease	disease_1687	3.815532610430204e-06
Disease	disease_18546	3.8074290895960174e-06
Disease	disease_7794	3.8040441612885057e-06
Disease	disease_4626	3.793010565307957e-06
Disease	disease_8171	3.7911443792566617e-06
Disease	disease_5550	3.773776512324587e-06
Disease	disease_5155	3.752629706580585e-06
Disease	disease_2146	3.7523035555900875e-06
Disease	disease_21146	3.734256191532448e-06
Disease	disease_1080	3.7269249112340395e-06
Disease	disease_18542	3.716237172584515e-06
Disease	disease_18325	3.6928647015832034e-06
Disease	disease_18324	3.6928647015832034e-06
Disease	disease_4632	3.692670085119045e-06
Disease	disease_20124	3.6615410687092477e-06
Disease	disease_1244	3.6502700084062794e-06
Disease	disease_20683	3.6263363550417733e-06
Disease	disease_4948	3.6154650360597956e-06
Disease	disease_6693	3.6132605552131825e-06
Disease	disease_12268	3.5826473714100633e-06
Disease	disease_2476	3.5458213842663614e-06
Disease	disease_4678	3.5030987267654406e-06
Disease	disease_17279	3.4795256386791624e-06
Disease	disease_19790	3.474441379431197e-06
Disease	disease_5011	3.4683959907099125e-06
Disease	disease_2429	3.4625619367548682e-06
Disease	disease_18301	3.4523389570355133e-06
Disease	disease_18876	3.4391519852349943e-06
Disease	disease_18874	3.432826929633374e-06
Disease	disease_8742	3.3860989738685807e-06
Disease	disease_5388	3.383685111018172e-06
Disease	disease_2041	3.371969431094949e-06
Disease	disease_3652	3.3646974155986734e-06
Disease	disease_9410	3.3632803930591457e-06
Disease	disease_2771	3.3442747715287514e-06
Disease	disease_4	3.3207437607407487e-06
Disease	disease_15131	3.2964908450068083e-06
Disease	disease_1247	3.2953578858732235e-06
Disease	disease_41656	3.294855407895268e-06
Disease	disease_15135	3.2843774687293926e-06
Disease	disease_5649	3.282091262974745e-06
Disease	disease_4980	3.266514320043981e-06
Disease	disease_4277	3.266460429565095e-06
Disease	disease_5328	3.265912314660811e-06
Disease	disease_1358	3.2601916312054707e-06
Disease	disease_100240	3.2495064909557852e-06
Disease	disease_13304	3.224890460770728e-06
Disease	disease_5149	3.190702952949207e-06
Disease	disease_19203	3.163210455360616e-06
Disease	disease_10294	3.151274128379866e-06
Disease	disease_6052	3.149730141085623e-06
Disease	disease_18466	3.1470117806099023e-06
Disease	disease_5275	3.1403687711357505e-06
Disease	disease_17600	3.1328469105775537e-06
Disease	disease_5087	3.1313752356580326e-06
Disease	disease_5532	3.125743294118286e-06
Disease	disease_12930	3.1237559201303925e-06
Disease	disease_1725	3.1176817561811877e-06
Disease	disease_14118	3.1159918101565017e-06
Disease	disease_12548	3.1150884629306176e-06
Disease	disease_4522	3.1137083835522417e-06
Disease	disease_6361	3.112333500426249e-06
Disease	disease_8090	3.1047861691176546e-06
Disease	disease_14865	3.0982011766317145e-06
Disease	disease_14456	3.0977406114168165e-06
Disease	disease_18487	3.09464894404772e-06
Disease	disease_8231	3.0930144136534245e-06
Disease	disease_11922	3.0872460436185807e-06
Disease	disease_15758	3.0838383056260932e-06
Disease	disease_17956	3.0811069267561505e-06
Disease	disease_5615	3.0683747293658787e-06
Disease	disease_2303	3.054942123637698e-06
Disease	disease_9891	3.049231665167245e-06
Disease	disease_21113	2.970588944056474e-06
Disease	disease_11118	2.967146730602092e-06
Disease	disease_18905	2.961882723456025e-06
Disease	disease_6116	2.939993838364715e-06
Disease	disease_2800	2.9024589219788915e-06
Disease	disease_6951	2.894650003958085e-06
Disease	disease_467	2.8900743031205698e-06
Disease	disease_5945	2.885783449163976e-06
Disease	disease_5180	2.876595181382666e-06
Disease	disease_6047	2.8669879926723175e-06
Disease	disease_21668	2.8556194950812575e-06
Disease	disease_5114	2.8514577267230056e-06
Disease	disease_1657	2.8490298029084874e-06
Disease	disease_11918	2.8480288674599506e-06
Disease	disease_8433	2.8477905658531282e-06
Disease	disease_43839	2.8268165753688327e-06
Disease	disease_19520	2.805988024055589e-06
Disease	disease_19313	2.7899548723845743e-06
Disease	disease_13276	2.7575321472271544e-06
Disease	disease_947	2.7371092683091045e-06
Disease	disease_1316	2.7143900715668585e-06
Disease	disease_40797	2.708340789095748e-06
Disease	disease_5311	2.706249670375538e-06
Disease	disease_4849	2.7050941017781516e-06
Disease	disease_18321	2.701319971969082e-06
Disease	disease_18310	2.696789554141266e-06
Disease	disease_14231	2.696045695621713e-06
Disease	disease_6809	2.6942437815028583e-06
Disease	disease_2471	2.6895109179758086e-06
Disease	disease_7193	2.6795055479815187e-06
Disease	disease_15909	2.627468642070115e-06
Disease	disease_12817	2.6239201226832434e-06
Disease	disease_6659	2.6058701348111922e-06
Disease	disease_4264	2.603654007219341e-06
Disease	disease_20722	2.596335670761515e-06
Disease	disease_5045	2.576035750290941e-06
Disease	disease_2571	2.570813780222546e-06
Disease	disease_17990	2.5569238388646312e-06
Disease	disease_15211	2.5551306070216418e-06
Disease	disease_4335	2.551831705465664e-06
Disease	disease_15331	2.5471077723359146e-06
Disease	disease_1711	2.5401327010683593e-06
Disease	disease_18891	2.5314490938430046e-06
Disease	disease_20740	2.530113902837433e-06
Disease	disease_24255	2.5300857994736646e-06
Disease	disease_19565	2.5269442663844057e-06
Disease	disease_1423	2.525790737347704e-06
Disease	disease_1438	2.5224154721424387e-06
Disease	disease_12806	2.516487772168043e-06
Disease	disease_9830	2.5113457772087436e-06
Disease	disease_19220	2.5104583679963854e-06
Disease	disease_18923	2.5056158492498637e-06
Disease	disease_3406	2.50493711152439e-06
Disease	disease_15329	2.4983550949438277e-06
Disease	disease_20109	2.4867504363746857e-06
Disease	disease_5071	2.4810435271650076e-06
Disease	disease_100210	2.4788181035011945e-06
Disease	disease_5005	2.4736728986538682e-06
Disease	disease_6670	2.4557981254874807e-06
Disease	disease_11562	2.4467994131344283e-06
Disease	disease_14796	2.439943873364314e-06
Disease	disease_19072	2.4399208568958225e-06
Disease	disease_10482	2.4372007215461204e-06
Disease	disease_19338	2.4344471809465394e-06
Disease	disease_5060	2.429941326612081e-06
Disease	disease_15822	2.4194973350557895e-06
Disease	disease_5627	2.415701336050303e-06
Disease	disease_10709	2.4142841385429686e-06
Disease	disease_2308	2.4134884876127188e-06
Disease	disease_5315	2.412011073316982e-06
Disease	disease_100280	2.40936998268595e-06
Disease	disease_17636	2.4032042345680877e-06
Disease	disease_8965	2.3963252884744232e-06
Disease	disease_31332	2.395048098463406e-06
Disease	disease_24512	2.3820768895766646e-06
Disease	disease_1572	2.38136766160254e-06
Disease	disease_4946	2.374586720336811e-06
Disease	disease_4992	2.373222237823556e-06
Disease	disease_19287	2.3726935967138415e-06
Disease	disease_5549	2.3714099072263834e-06
Disease	disease_9468	2.3676063518400266e-06
Disease	disease_11292	2.366636648633348e-06
Disease	disease_4805	2.3611508298959785e-06
Disease	disease_5398	2.356860542081053e-06
Disease	disease_44965	2.355533950331595e-06
Disease	disease_41440	2.3378988373455543e-06
Disease	disease_5020	2.336525930940246e-06
Disease	disease_9451	2.3291412422018706e-06
Disease	disease_15118	2.3283487911208956e-06
Disease	disease_4842	2.3281822041966783e-06
Disease	disease_432	2.3233172604901985e-06
Disease	disease_17863	2.3211500391860042e-06
Disease	disease_2313	2.305972072760244e-06
Disease	disease_5147	2.303930228584339e-06
Disease	disease_16684	2.302934403209759e-06
Disease	disease_12197	2.302020152533545e-06
Disease	disease_7763	2.300886658687899e-06
Disease	disease_5283	2.3003565301741624e-06
Disease	disease_5303	2.298158072435073e-06
Disease	disease_21166	2.2981425418407837e-06
Disease	disease_2048	2.29563034118388e-06
Disease	disease_13008	2.2880212698754047e-06
Disease	disease_1548	2.2784913929530404e-06
Disease	disease_41448	2.2780185383170497e-06
Disease	disease_6810	2.2758763623170674e-06
Disease	disease_13007	2.2637722003817368e-06
Disease	disease_1	2.262923635190705e-06
Disease	disease_956	2.254775242689124e-06
Disease	disease_8852	2.252959975735341e-06
Disease	disease_11508	2.2521259656517394e-06
Disease	disease_21072	2.247086660667518e-06
Disease	disease_21016	2.2427346642406574e-06
Disease	disease_2817	2.2230030384079577e-06
Disease	disease_4974	2.2182153980973046e-06
Disease	disease_9691	2.2102197732694705e-06
Disease	disease_7603	2.21010298577054e-06
Disease	disease_21698	2.2051236138211797e-06
Disease	disease_21063	2.2047381959335967e-06
Disease	disease_920	2.16376816761301e-06
Disease	disease_2242	2.1606597914644615e-06
Disease	disease_3014	2.154489520301892e-06
Disease	disease_6898	2.1420709054257637e-06
Disease	disease_1340	2.1411825331587776e-06
Disease	disease_100193	2.138780205525662e-06
Disease	disease_21758	2.1343684092447988e-06
Disease	disease_20076	2.124982698931803e-06
Disease	disease_21181	2.1227891560763006e-06
Disease	disease_8233	2.1199609050985917e-06
Disease	disease_2629	2.1194183656053342e-06
Disease	disease_20493	2.1174796579984344e-06
Disease	disease_15821	2.1172321804861377e-06
Disease	disease_4790	2.1138614602191018e-06
Disease	disease_10108	2.1116746687469967e-06
Disease	disease_21211	2.10254846539548e-06
Disease	disease_1265	2.101452376433686e-06
Disease	disease_5487	2.101452376433686e-06
Disease	disease_16632	2.098628605183475e-06
Disease	disease_19098	2.0893764631421814e-06
Disease	disease_5433	2.0746582090613846e-06
Disease	disease_2908	2.067129596136411e-06
Disease	disease_44745	2.062307358012922e-06
Disease	disease_3127	2.056013031777283e-06
Disease	disease_8420	2.051463935887699e-06
Disease	disease_37747	2.049168387802936e-06
Disease	disease_43218	2.044993592683964e-06
Disease	disease_4857	2.0343793771316564e-06
Disease	disease_694	2.0331721389413334e-06
Disease	disease_20989	2.030559353945993e-06
Disease	disease_3778	2.0270450846572585e-06
Disease	disease_2501	2.026762172148691e-06
Disease	disease_21085	2.01802691102155e-06
Disease	disease_18029	2.01588028814581e-06
Disease	disease_41086	2.0131351444539875e-06
Disease	disease_2515	2.0130549869962626e-06
Disease	disease_43519	2.0121729887839403e-06
Disease	disease_6312	2.004215562661871e-06
Disease	disease_6507	2.0019675873879046e-06
Disease	disease_425	2.001192831976021e-06
Disease	disease_21661	1.9990124125757575e-06
Disease	disease_44903	1.9963860664048217e-06
Disease	disease_19781	1.995246262938803e-06
Disease	disease_43895	1.9936186717031775e-06
Disease	disease_1999	1.993527890764225e-06
Disease	disease_226	1.9926709467094573e-06
Disease	disease_5401	1.9923043695735697e-06
Disease	disease_6862	1.9910161055420345e-06
Disease	disease_6314	1.9908126722751733e-06
Disease	disease_1056	1.990633693813272e-06
Disease	disease_43458	1.989379360279605e-06
Disease	disease_15509	1.9893423212717462e-06
Disease	disease_2974	1.9880725416990676e-06
Disease	disease_4950	1.982920967881417e-06
Disease	disease_990	1.9695619180671196e-06
Disease	disease_1090	1.9695619180671196e-06
Disease	disease_4565	1.967530046036717e-06
Disease	disease_5072	1.961089472681263e-06
Disease	disease_5093	1.9609085505528546e-06
Disease	disease_2279	1.9582254697253424e-06
Disease	disease_43267	1.956325630740445e-06
Disease	disease_2181	1.947796325068932e-06
Disease	disease_17592	1.9476378874842946e-06
Disease	disease_41879	1.9475315290247303e-06
Disease	disease_20121	1.947528134470584e-06
Disease	disease_2155	1.9423996215033227e-06
Disease	disease_18031	1.940136094867009e-06
Disease	disease_918	1.9359981217745473e-06
Disease	disease_5190	1.9311157939701895e-06
Disease	disease_100246	1.930025997710975e-06
Disease	disease_7648	1.9255116267024475e-06
Disease	disease_15710	1.91989166798163e-06
Disease	disease_15808	1.9164023269415844e-06
Disease	disease_10200	1.9144282003581116e-06
Disease	disease_16158	1.9125286820036795e-06
Disease	disease_18871	1.9124190341754014e-06
Disease	disease_21058	1.907480906954276e-06
Disease	disease_15132	1.9025715646039093e-06
Disease	disease_2708	1.8986354867375153e-06
Disease	disease_18184	1.8983469289814017e-06
Disease	disease_13144	1.8975151013628593e-06
Disease	disease_9595	1.8922492257988262e-06
Disease	disease_9458	1.8873633755231093e-06
Disease	disease_4592	1.8860456376470428e-06
Disease	disease_5112	1.8840486936837254e-06
Disease	disease_1088	1.8809315885220502e-06
Disease	disease_4780	1.8809315885220502e-06
Disease	disease_1089	1.8809315885220502e-06
Disease	disease_15809	1.8772260657228236e-06
Disease	disease_5131	1.8748646638493069e-06
Disease	disease_20316	1.872147082294807e-06
Disease	disease_33682	1.8651568645034662e-06
Disease	disease_3634	1.8599919789249876e-06
Disease	disease_33683	1.8591344137439447e-06
Disease	disease_9550	1.850445287004776e-06
Disease	disease_16635	1.8436497586273843e-06
Disease	disease_1187	1.8421774945618158e-06
Disease	disease_3900	1.8405503717708267e-06
Disease	disease_6763	1.8404856455890988e-06
Disease	disease_10311	1.8393505783076386e-06
Disease	disease_1741	1.8364066107407036e-06
Disease	disease_17338	1.8343614241098866e-06
Disease	disease_5890	1.8331227771989346e-06
Disease	disease_5344	1.8276490306228706e-06
Disease	disease_4729	1.8271998828671513e-06
Disease	disease_1529	1.8213074705755733e-06
Disease	disease_589	1.8189287107711695e-06
