multiplex	node	score
Disease	disease_6716	2.1780704526985645e-05
Disease	disease_3678	2.136586531886541e-05
Disease	disease_19457	2.114694238975619e-05
Disease	disease_9960	2.101622383157958e-05
Disease	disease_7254	2.060811129678979e-05
Disease	disease_4247	2.0488583136984603e-05
Disease	disease_1531	2.0369148166921136e-05
Disease	disease_16419	2.0354857246461342e-05
Disease	disease_16267	1.9713055735305466e-05
Disease	disease_16266	1.9680891632736605e-05
Disease	disease_1343	1.960645143485888e-05
Disease	disease_18874	1.9528916866409553e-05
Disease	disease_2629	1.9297468464296372e-05
Disease	disease_5191	1.9189442980625477e-05
Disease	disease_11057	1.8588381301040223e-05
Disease	disease_8143	1.8303567690232344e-05
Disease	disease_2254	1.8141462654072762e-05
Disease	disease_19182	1.7751866980953375e-05
Disease	disease_19171	1.7658383980461748e-05
Disease	disease_5393	1.7566716038228477e-05
Disease	disease_1014	1.7499856274490277e-05
Disease	disease_13108	1.742233330480051e-05
Disease	disease_15165	1.7115778519434928e-05
Disease	disease_4784	1.7074578360184234e-05
Disease	disease_7079	1.6960531732818472e-05
Disease	disease_17893	1.689906624826202e-05
Disease	disease_2046	1.6826466472012795e-05
Disease	disease_20320	1.672644815992743e-05
Disease	disease_5223	1.672644815992743e-05
Disease	disease_5224	1.672644815992743e-05
Disease	disease_2442	1.6702605525434556e-05
Disease	disease_3847	1.658396611774785e-05
Disease	disease_18435	1.6524079672372378e-05
Disease	disease_18256	1.6452893216755457e-05
Disease	disease_18437	1.6452811164023756e-05
Disease	disease_18433	1.6452811164023756e-05
Disease	disease_18434	1.6452811164023756e-05
Disease	disease_17894	1.6452811164023756e-05
Disease	disease_15166	1.6452811164023756e-05
Disease	disease_6004	1.6443145902837804e-05
Disease	disease_4765	1.6368287869405163e-05
Disease	disease_11996	1.6240945179079437e-05
Disease	disease_5109	1.6180949524720983e-05
Disease	disease_5972	1.505952624322704e-05
Disease	disease_20671	1.4960479497338945e-05
Disease	disease_5384	1.449037166219975e-05
Disease	disease_2144	1.437077467421961e-05
Disease	disease_4242	1.422758957612418e-05
Disease	disease_5364	1.4166947816679764e-05
Disease	disease_3985	1.4150943665505944e-05
Disease	disease_1868	1.4111331092232877e-05
Disease	disease_5301	1.4013432903155866e-05
Disease	disease_12268	1.3963588535990457e-05
Disease	disease_1567	1.3857221480430465e-05
Disease	disease_2083	1.3836705477134641e-05
Disease	disease_19044	1.3825980939804146e-05
Disease	disease_5306	1.3779577926624976e-05
Disease	disease_44881	1.3777848308800567e-05
Disease	disease_4949	1.3698140881402349e-05
Disease	disease_2319	1.3591625773374238e-05
Disease	disease_705	1.3552749644376465e-05
Disease	disease_5267	1.339429991299779e-05
Disease	disease_4355	1.3162535021608236e-05
Disease	disease_3538	1.3151587149802687e-05
Disease	disease_2129	1.3093680550115676e-05
Disease	disease_10138	1.3063431690862919e-05
Disease	disease_19471	1.3049441733756434e-05
Disease	disease_1607	1.2981327440541237e-05
Disease	disease_4107	1.2953377339779412e-05
Disease	disease_1482	1.2763979867725177e-05
Disease	disease_9688	1.276203450102501e-05
Disease	disease_4425	1.2714048891813765e-05
Disease	disease_1196	1.2691480174569966e-05
Disease	disease_4639	1.2615031512790221e-05
Disease	disease_24644	1.2516004839515729e-05
Disease	disease_9061	1.2381358569917338e-05
Disease	disease_4379	1.2307306068996329e-05
Disease	disease_5011	1.2135948084583748e-05
Disease	disease_18905	1.1809647880458202e-05
Disease	disease_992	1.1632925323875468e-05
Disease	disease_1133	1.1610995225019612e-05
Disease	disease_19725	1.137615912074063e-05
Disease	disease_15691	1.1316840182248157e-05
Disease	disease_21680	1.1286695614568127e-05
Disease	disease_4995	1.126917725419268e-05
Disease	disease_21113	1.1154108959263199e-05
Disease	disease_7264	1.1142229794774901e-05
Disease	disease_18912	1.1053289331944798e-05
Disease	disease_3785	1.0991232858547523e-05
Disease	disease_5532	1.098213775735358e-05
Disease	disease_24295	1.0949387189857283e-05
Disease	disease_6875	1.0871474787215309e-05
Disease	disease_11849	1.0866262703873045e-05
Disease	disease_5542	1.0738999774266036e-05
Disease	disease_24313	1.0666485841376525e-05
Disease	disease_7781	1.0663216165891882e-05
Disease	disease_6244	1.0650581203369238e-05
Disease	disease_2679	1.0561768899484714e-05
Disease	disease_1336	1.04283504418018e-05
Disease	disease_5545	1.0402926441114868e-05
Disease	disease_6891	1.0401216546999759e-05
Disease	disease_7126	1.0327222652444041e-05
Disease	disease_1627	1.0217968441492254e-05
Disease	disease_5294	1.0143689604448289e-05
Disease	disease_5252	9.92975414417497e-06
Disease	disease_24339	9.763731837761761e-06
Disease	disease_5197	9.75483309311587e-06
Disease	disease_4652	9.715560571669354e-06
Disease	disease_14414	9.680924339866496e-06
Disease	disease_36696	9.661972664689553e-06
Disease	disease_5113	9.661465873396283e-06
Disease	disease_1744	9.647229285207592e-06
Disease	disease_1966	9.647229285207592e-06
Disease	disease_5136	9.64460756894828e-06
Disease	disease_4982	9.589262268800362e-06
Disease	disease_4985	9.555144878483816e-06
Disease	disease_2408	9.531928216966892e-06
Disease	disease_18735	9.51853491946797e-06
Disease	disease_6896	9.464609388445685e-06
Disease	disease_1151	9.280124153591453e-06
Disease	disease_5265	9.244512828925166e-06
Disease	disease_4803	9.142896097337729e-06
Disease	disease_7546	9.09058865433833e-06
Disease	disease_43377	8.969481769574175e-06
Disease	disease_19142	8.873699047056599e-06
Disease	disease_2491	8.860083350105575e-06
Disease	disease_468	8.857758544917502e-06
Disease	disease_1711	8.848094247981968e-06
Disease	disease_5298	8.776266022865124e-06
Disease	disease_7186	8.774389681616183e-06
Disease	disease_4	8.740347581268449e-06
Disease	disease_9410	8.726293164220878e-06
Disease	disease_100280	8.644656335569634e-06
Disease	disease_2308	8.573576514040741e-06
Disease	disease_18324	8.521792822636467e-06
Disease	disease_18325	8.521792822636467e-06
Disease	disease_2009	8.521739314901691e-06
Disease	disease_20124	8.479097733579044e-06
Disease	disease_5002	8.448208252298906e-06
Disease	disease_32920	8.443026402159734e-06
Disease	disease_11118	8.43040680514879e-06
Disease	disease_6502	8.289971625186297e-06
Disease	disease_11429	8.277406155803133e-06
Disease	disease_2313	8.207519309096587e-06
Disease	disease_5263	8.189988302888716e-06
Disease	disease_37939	8.153125186721932e-06
Disease	disease_9971	8.082210067548483e-06
Disease	disease_11479	8.024099988232618e-06
Disease	disease_5371	8.003619768034827e-06
Disease	disease_1548	7.96830515034388e-06
Disease	disease_37821	7.903947430511666e-06
Disease	disease_4653	7.862322572022758e-06
Disease	disease_2909	7.824260132655788e-06
Disease	disease_7573	7.791898447222709e-06
Disease	disease_4638	7.688023451527529e-06
Disease	disease_4790	7.659335295457415e-06
Disease	disease_24288	7.5836362275644805e-06
Disease	disease_17364	7.564968060526059e-06
Disease	disease_7745	7.518697874005447e-06
Disease	disease_5420	7.511492961947285e-06
Disease	disease_2520	7.493290029768234e-06
Disease	disease_15924	7.472669773444863e-06
Disease	disease_5155	7.365399992355362e-06
Disease	disease_11918	7.346658378719362e-06
Disease	disease_5108	7.345326633408306e-06
Disease	disease_12048	7.148366436547791e-06
Disease	disease_16101	7.145515205982541e-06
Disease	disease_23603	7.12530112737721e-06
Disease	disease_11751	7.109953155937377e-06
Disease	disease_7803	7.109145360369707e-06
Disease	disease_5970	7.08416167230295e-06
Disease	disease_5295	7.052569424992666e-06
Disease	disease_4095	6.903254061996508e-06
Disease	disease_2476	6.892358663169126e-06
Disease	disease_8159	6.8919957620078096e-06
Disease	disease_5618	6.8751064057801714e-06
Disease	disease_7027	6.8722796189250555e-06
Disease	disease_16168	6.731513095352773e-06
Disease	disease_2494	6.6299854604102064e-06
Disease	disease_4901	6.57811294883498e-06
Disease	disease_13792	6.561921030049191e-06
Disease	disease_20311	6.516804626605185e-06
Disease	disease_5249	6.46978142878263e-06
Disease	disease_5049	6.4467968079655166e-06
Disease	disease_2571	6.434680349420901e-06
Disease	disease_2048	6.419435538672769e-06
Disease	disease_5084	6.39230199885764e-06
Disease	disease_5366	6.3870556763844945e-06
Disease	disease_5338	6.3605574643840104e-06
Disease	disease_6115	6.354678022879484e-06
Disease	disease_15134	6.320070713126402e-06
Disease	disease_16158	6.295679837978156e-06
Disease	disease_3781	6.254514448987896e-06
Disease	disease_4849	6.235646620927984e-06
Disease	disease_1517	6.122793270644658e-06
Disease	disease_18183	6.116927860935406e-06
Disease	disease_19542	6.086171944564898e-06
Disease	disease_1358	6.069248289700107e-06
Disease	disease_467	6.059194066569937e-06
Disease	disease_5300	6.0528176729422696e-06
Disease	disease_2251	6.052580470705278e-06
Disease	disease_33946	6.050607146330168e-06
Disease	disease_5560	6.049486265488609e-06
Disease	disease_18612	6.044055911733116e-06
Disease	disease_20573	5.999046289673745e-06
Disease	disease_5066	5.985636931692887e-06
Disease	disease_18891	5.940239276536834e-06
Disease	disease_1926	5.917881490437885e-06
Disease	disease_9718	5.892876043668458e-06
Disease	disease_15925	5.887108490587652e-06
Disease	disease_13794	5.8795209129222756e-06
Disease	disease_5227	5.874422668170381e-06
Disease	disease_5578	5.86733392911725e-06
Disease	disease_5709	5.843468383921016e-06
Disease	disease_19464	5.8088944601059894e-06
Disease	disease_20989	5.7911731380700855e-06
Disease	disease_8852	5.7361009105975895e-06
Disease	disease_5277	5.71881343923508e-06
Disease	disease_8000	5.7143386383215035e-06
Disease	disease_5386	5.67900727708912e-06
Disease	disease_5147	5.665304737555137e-06
Disease	disease_19463	5.662294871020079e-06
Disease	disease_12685	5.592272907319599e-06
Disease	disease_5244	5.559128441555836e-06
Disease	disease_2771	5.541116910426425e-06
Disease	disease_21107	5.52723912233032e-06
Disease	disease_5487	5.488998866483438e-06
Disease	disease_1265	5.488998866483438e-06
Disease	disease_3620	5.48406657812818e-06
Disease	disease_4471	5.457330997676093e-06
Disease	disease_4816	5.445285237045436e-06
Disease	disease_18689	5.442809662272033e-06
Disease	disease_20493	5.413214296031018e-06
Disease	disease_19033	5.4057244401227845e-06
Disease	disease_8364	5.40166208967235e-06
Disease	disease_20312	5.39641905988908e-06
Disease	disease_19117	5.393172088380749e-06
Disease	disease_18795	5.388957878022876e-06
Disease	disease_6829	5.384148895290844e-06
Disease	disease_2249	5.38308095863489e-06
Disease	disease_607	5.327722058487932e-06
Disease	disease_13209	5.311463244570515e-06
Disease	disease_5062	5.30848662016733e-06
Disease	disease_20121	5.301726788926952e-06
Disease	disease_6052	5.285942033847372e-06
Disease	disease_1942	5.257985529517915e-06
Disease	disease_1410	5.255094625574122e-06
Disease	disease_5083	5.249530135471604e-06
Disease	disease_1823	5.244645799979543e-06
Disease	disease_20077	5.1845424025559005e-06
Disease	disease_18171	5.1609403285060604e-06
Disease	disease_1115	5.131091032324747e-06
Disease	disease_10311	5.120210186790904e-06
Disease	disease_4980	5.1109086557234265e-06
Disease	disease_1040	5.08074768652948e-06
Disease	disease_6793	5.059235877987682e-06
Disease	disease_18172	5.017471694483308e-06
Disease	disease_12061	4.96769373777608e-06
Disease	disease_18830	4.931397008515248e-06
Disease	disease_5311	4.91802113500178e-06
Disease	disease_831	4.898004929279304e-06
Disease	disease_4946	4.883492424527952e-06
Disease	disease_19111	4.879927571073059e-06
Disease	disease_28226	4.87160860690409e-06
Disease	disease_2258	4.850350411606501e-06
Disease	disease_18906	4.843622816658726e-06
Disease	disease_16248	4.841757392457424e-06
Disease	disease_2974	4.81960882113179e-06
Disease	disease_6003	4.803998534387155e-06
Disease	disease_5313	4.790522856451771e-06
Disease	disease_8559	4.780389553580263e-06
Disease	disease_44212	4.67423771102108e-06
Disease	disease_18542	4.668750146257965e-06
Disease	disease_20512	4.661194714012271e-06
Disease	disease_543	4.652035523053178e-06
Disease	disease_19052	4.638435071585399e-06
Disease	disease_5045	4.636591446274652e-06
Disease	disease_21178	4.629482383030198e-06
Disease	disease_18881	4.618695542016983e-06
Disease	disease_18800	4.605109708443667e-06
Disease	disease_8742	4.584925634229009e-06
Disease	disease_6383	4.556638603060916e-06
Disease	disease_12672	4.552177502245435e-06
Disease	disease_7256	4.5495284487145495e-06
Disease	disease_20323	4.546102513880498e-06
Disease	disease_17596	4.544575948167539e-06
Disease	disease_17601	4.5331768201980645e-06
Disease	disease_17347	4.5331768201980645e-06
Disease	disease_17346	4.5331768201980645e-06
Disease	disease_15688	4.526336828839449e-06
Disease	disease_6698	4.514552357443085e-06
Disease	disease_8171	4.492694405816712e-06
Disease	disease_20324	4.48620966501651e-06
Disease	disease_17597	4.485873561721669e-06
Disease	disease_18225	4.485873561721669e-06
Disease	disease_2406	4.4844138546374536e-06
Disease	disease_1741	4.475916970910242e-06
Disease	disease_9338	4.46984987113351e-06
Disease	disease_6014	4.459032378263392e-06
Disease	disease_6810	4.441943963593925e-06
Disease	disease_18328	4.438363160706321e-06
Disease	disease_9468	4.43417482112637e-06
Disease	disease_5890	4.427713460941317e-06
Disease	disease_5146	4.413489804488424e-06
Disease	disease_2602	4.40381754385162e-06
Disease	disease_24327	4.396237557940605e-06
Disease	disease_15610	4.389920224167618e-06
Disease	disease_19100	4.376888204520109e-06
Disease	disease_3652	4.372262669121964e-06
Disease	disease_9348	4.349516240074273e-06
Disease	disease_7572	4.347300661177646e-06
Disease	disease_4952	4.3401628274685984e-06
Disease	disease_5132	4.337437649211799e-06
Disease	disease_18544	4.325438626078976e-06
Disease	disease_12548	4.31090986693417e-06
Disease	disease_2752	4.298228752278588e-06
Disease	disease_10947	4.266453858222558e-06
Disease	disease_2724	4.266405902684202e-06
Disease	disease_20511	4.2631259264843505e-06
Disease	disease_4375	4.255514384087982e-06
Disease	disease_1444	4.246875525881884e-06
Disease	disease_16430	4.223035970790037e-06
Disease	disease_6786	4.22061711999333e-06
Disease	disease_25494	4.208693543838537e-06
Disease	disease_6011	4.192486634275789e-06
Disease	disease_5986	4.18438500704703e-06
Disease	disease_7759	4.172614713728215e-06
Disease	disease_5417	4.1593336946285e-06
Disease	disease_2803	4.1506885946502425e-06
Disease	disease_19514	4.144418459467967e-06
Disease	disease_5275	4.094896870415713e-06
Disease	disease_5373	4.0926355357768955e-06
Disease	disease_6846	4.079909990428943e-06
Disease	disease_19467	4.062889723553866e-06
Disease	disease_18883	4.061343411116057e-06
Disease	disease_6592	4.02463942229878e-06
Disease	disease_16829	4.018905390413948e-06
Disease	disease_5763	3.984242451926234e-06
Disease	disease_1807	3.978127815975607e-06
Disease	disease_4678	3.9590957868029005e-06
Disease	disease_6981	3.954824079257867e-06
Disease	disease_4668	3.945751113619288e-06
Disease	disease_10294	3.925597127742623e-06
Disease	disease_5153	3.921902248153931e-06
Disease	disease_15110	3.909023079612647e-06
Disease	disease_5744	3.9033050890092425e-06
Disease	disease_5775	3.898522996237522e-06
Disease	disease_12930	3.89411830837647e-06
Disease	disease_14118	3.889084611951425e-06
Disease	disease_14865	3.880198492745496e-06
Disease	disease_14456	3.871882303099916e-06
Disease	disease_18487	3.870502242665211e-06
Disease	disease_8090	3.852726688977111e-06
Disease	disease_6679	3.830748523291455e-06
Disease	disease_11922	3.828267066923361e-06
Disease	disease_2413	3.826547953542522e-06
Disease	disease_2429	3.825781580146289e-06
Disease	disease_2508	3.818425342022957e-06
Disease	disease_6855	3.81443011048016e-06
Disease	disease_19624	3.8064535581328505e-06
Disease	disease_5383	3.80551225004391e-06
Disease	disease_5211	3.7962262828074825e-06
Disease	disease_2438	3.7574244116348575e-06
Disease	disease_21230	3.7379462606663946e-06
Disease	disease_15129	3.7112588414810906e-06
Disease	disease_2412	3.700997368169661e-06
Disease	disease_15909	3.6856861420312687e-06
Disease	disease_7794	3.6713496001016794e-06
Disease	disease_4805	3.6686904685474173e-06
Disease	disease_18660	3.667560529808418e-06
Disease	disease_20542	3.667119294631398e-06
Disease	disease_19008	3.659934544622534e-06
Disease	disease_1056	3.654397691978791e-06
Disease	disease_5324	3.6517530204470692e-06
Disease	disease_4950	3.646607635768903e-06
Disease	disease_20541	3.642512507169749e-06
Disease	disease_16022	3.634020363954421e-06
Disease	disease_16096	3.6226719599762225e-06
Disease	disease_20543	3.6062427687086185e-06
Disease	disease_24298	3.605380632444046e-06
Disease	disease_16249	3.5978084811713372e-06
Disease	disease_21085	3.5750471001955827e-06
Disease	disease_5601	3.571627399990113e-06
Disease	disease_6335	3.5692803231353937e-06
Disease	disease_16532	3.562311216700438e-06
Disease	disease_19203	3.561439569125989e-06
Disease	disease_5575	3.5594274926555374e-06
Disease	disease_18116	3.553166432031753e-06
Disease	disease_5087	3.5510536617366947e-06
Disease	disease_1039	3.5468189580863872e-06
Disease	disease_18369	3.543489128761102e-06
Disease	disease_24613	3.543416875629553e-06
Disease	disease_3795	3.543348056039419e-06
Disease	disease_7648	3.5395505514665816e-06
Disease	disease_6045	3.5268809280067677e-06
Disease	disease_17327	3.5202323362516096e-06
Disease	disease_20538	3.5202323362516096e-06
Disease	disease_21661	3.5200182429509517e-06
Disease	disease_100193	3.5132608198410658e-06
Disease	disease_4802	3.510340926248205e-06
Disease	disease_12197	3.505272345014067e-06
Disease	disease_18184	3.494576533833421e-06
Disease	disease_10888	3.4575586794881877e-06
Disease	disease_43168	3.446712073647814e-06
Disease	disease_3792	3.4402871624087715e-06
Disease	disease_16093	3.4396723231236553e-06
Disease	disease_5328	3.438755621832969e-06
Disease	disease_17279	3.430421185274873e-06
Disease	disease_8170	3.425981517066933e-06
Disease	disease_11292	3.4202467375599675e-06
Disease	disease_20683	3.416830491228613e-06
Disease	disease_23119	3.4113898292478536e-06
Disease	disease_4463	3.4101938093241674e-06
Disease	disease_2405	3.4079988194484255e-06
Disease	disease_6699	3.3856055232980976e-06
Disease	disease_6116	3.3538991408569945e-06
Disease	disease_5607	3.343781003135122e-06
Disease	disease_2155	3.3371898629900115e-06
Disease	disease_18908	3.302142538138688e-06
Disease	disease_18896	3.2898175258734894e-06
Disease	disease_21698	3.2880641886639316e-06
Disease	disease_5213	3.2828291564408244e-06
Disease	disease_24330	3.279921021854663e-06
Disease	disease_20329	3.2742768721270796e-06
Disease	disease_995	3.269258307481917e-06
Disease	disease_2317	3.256502042744808e-06
Disease	disease_7950	3.2543944556342926e-06
Disease	disease_5550	3.2506352118319018e-06
Disease	disease_4626	3.246905325761072e-06
Disease	disease_6040	3.2392534244386878e-06
Disease	disease_5336	3.2311769200342233e-06
Disease	disease_4948	3.228797207455841e-06
Disease	disease_5749	3.224244210815554e-06
Disease	disease_1751	3.207221064209385e-06
Disease	disease_2041	3.199563541648566e-06
Disease	disease_16635	3.1988154571245243e-06
Disease	disease_5005	3.1870857105134557e-06
Disease	disease_6835	3.161972188627235e-06
Disease	disease_4632	3.1601020690626625e-06
Disease	disease_956	3.1538152045549983e-06
Disease	disease_2691	3.1503315386334947e-06
Disease	disease_21072	3.1436280158906542e-06
Disease	disease_24891	3.127101619231623e-06
Disease	disease_17290	3.121195884020634e-06
Disease	disease_3864	3.1175540946175736e-06
Disease	disease_4974	3.115482012990215e-06
Disease	disease_5093	3.115126213310611e-06
Disease	disease_6932	3.115010019284408e-06
Disease	disease_2817	3.1138084520066762e-06
Disease	disease_18466	3.113769787303034e-06
Disease	disease_18935	3.1063492348961036e-06
Disease	disease_11559	3.1031052460156326e-06
Disease	disease_5546	3.098289686385354e-06
Disease	disease_21095	3.0982795526683048e-06
Disease	disease_10264	3.0873113710663726e-06
Disease	disease_5549	3.082211835892951e-06
Disease	disease_9469	3.069751681251417e-06
Disease	disease_24612	3.0693208875743235e-06
Disease	disease_2268	3.062094026350074e-06
Disease	disease_20722	3.040418357773596e-06
Disease	disease_5812	3.040317606966361e-06
Disease	disease_920	3.038888184548939e-06
Disease	disease_5609	3.0295347547822193e-06
Disease	disease_13361	3.0260832749527768e-06
Disease	disease_6727	3.0214727812309855e-06
Disease	disease_1340	3.0198903073226905e-06
Disease	disease_19121	3.0135076130352404e-06
Disease	disease_6966	3.003485615784057e-06
Disease	disease_5284	2.989982668312424e-06
Disease	disease_15288	2.9795922927305115e-06
Disease	disease_8233	2.974048413005023e-06
Disease	disease_7763	2.971586409114258e-06
Disease	disease_1438	2.955098924551032e-06
Disease	disease_2908	2.9406725113314063e-06
Disease	disease_5218	2.9385329167272107e-06
Disease	disease_10826	2.9263264209031116e-06
Disease	disease_5149	2.9164690479667174e-06
Disease	disease_11876	2.901783580187768e-06
Disease	disease_19790	2.8960931215790915e-06
Disease	disease_5554	2.892047468749731e-06
Disease	disease_13855	2.88877533876997e-06
Disease	disease_24306	2.8868660110401645e-06
Disease	disease_44965	2.8832688627516582e-06
Disease	disease_20120	2.876836709313395e-06
Disease	disease_5447	2.867592934534233e-06
Disease	disease_3664	2.859162374540615e-06
Disease	disease_24685	2.854744217086357e-06
Disease	disease_6584	2.848394424012335e-06
Disease	disease_15758	2.791303848321221e-06
Disease	disease_2184	2.7828161986426527e-06
Disease	disease_5867	2.7825175227214432e-06
Disease	disease_5180	2.772576577437728e-06
Disease	disease_5385	2.7702827952975406e-06
Disease	disease_6807	2.762166568206397e-06
Disease	disease_5945	2.761720105754394e-06
Disease	disease_5303	2.753766591273259e-06
Disease	disease_5089	2.7527687507240125e-06
Disease	disease_21259	2.750383124080557e-06
Disease	disease_15118	2.7489595717072978e-06
Disease	disease_15140	2.741907615911962e-06
Disease	disease_10604	2.7209222176628097e-06
Disease	disease_43455	2.704832359877867e-06
Disease	disease_18876	2.700654337936122e-06
Disease	disease_4789	2.6908439475341983e-06
Disease	disease_5016	2.678181860972103e-06
Disease	disease_4596	2.672008195683944e-06
Disease	disease_41879	2.66434471328073e-06
Disease	disease_8420	2.6639120225068376e-06
Disease	disease_6021	2.6632561583422364e-06
Disease	disease_6802	2.66211754678825e-06
Disease	disease_3393	2.661690587370698e-06
Disease	disease_2289	2.655838998188412e-06
Disease	disease_14231	2.6548182293127812e-06
Disease	disease_18321	2.6515844178365063e-06
Disease	disease_1770	2.6495659907871978e-06
Disease	disease_3330	2.6380858306289104e-06
Disease	disease_8733	2.636102227664471e-06
Disease	disease_7540	2.607747992733102e-06
Disease	disease_10356	2.60622237529322e-06
Disease	disease_21146	2.589298153664361e-06
Disease	disease_4565	2.5833345266064277e-06
Disease	disease_19623	2.5685916505601753e-06
Disease	disease_8015	2.5635062231932293e-06
Disease	disease_15128	2.543946936845981e-06
Disease	disease_5096	2.5425414402473203e-06
Disease	disease_20755	2.542012077334815e-06
Disease	disease_4187	2.5412987777350715e-06
Disease	disease_100079	2.5342875700856994e-06
Disease	disease_19050	2.5329783985136513e-06
Disease	disease_24573	2.5239410647970508e-06
Disease	disease_17337	2.5219410012930585e-06
Disease	disease_8731	2.5118339732585353e-06
Disease	disease_4992	2.5096392766528386e-06
Disease	disease_8228	2.5014253353796143e-06
Disease	disease_15822	2.4987546463805526e-06
Disease	disease_17169	2.4865616249291767e-06
Disease	disease_18301	2.4821167216472284e-06
Disease	disease_10602	2.4811895587828597e-06
Disease	disease_5020	2.4809588756646698e-06
Disease	disease_100053	2.4737791025587937e-06
Disease	disease_9830	2.466555976140207e-06
Disease	disease_100096	2.456049068853834e-06
Disease	disease_5091	2.452623116394742e-06
Disease	disease_11173	2.4488598167531337e-06
Disease	disease_25420	2.4467752653507915e-06
Disease	disease_4868	2.44529947282436e-06
Disease	disease_25404	2.4308690847747852e-06
Disease	disease_4993	2.4252081073119165e-06
Disease	disease_21117	2.4223459965228807e-06
Disease	disease_1999	2.4190039202831935e-06
Disease	disease_100116	2.416984402428227e-06
Disease	disease_2307	2.4160963533563745e-06
Disease	disease_25491	2.416020270497397e-06
Disease	disease_5920	2.4153804297534996e-06
Disease	disease_17990	2.4148378579317525e-06
Disease	disease_6722	2.4145551592798967e-06
Disease	disease_19847	2.4140746606356117e-06
Disease	disease_11562	2.4127397652891774e-06
Disease	disease_6670	2.4127176794855782e-06
Disease	disease_2314	2.4043196338425843e-06
Disease	disease_50	2.400690108655627e-06
Disease	disease_14796	2.3904180469124527e-06
Disease	disease_10482	2.3901277682202253e-06
Disease	disease_8294	2.390094369318853e-06
Disease	disease_24643	2.385244698393376e-06
Disease	disease_8554	2.3776895021306433e-06
Disease	disease_5114	2.3724947865674486e-06
Disease	disease_10709	2.3687481921458783e-06
Disease	disease_15716	2.3623288672197437e-06
Disease	disease_15788	2.3623288672197437e-06
Disease	disease_15717	2.3623288672197437e-06
Disease	disease_17636	2.3619880267260025e-06
Disease	disease_5617	2.359904574384408e-06
Disease	disease_6025	2.3552703622206317e-06
Disease	disease_19338	2.3514414741663204e-06
Disease	disease_2125	2.3303321561164494e-06
Disease	disease_4745	2.3263075636337256e-06
Disease	disease_40797	2.3251824327437754e-06
Disease	disease_6874	2.3186997845997887e-06
