multiplex	node	score
Disease	disease_14231	6.9343321651764526e-06
Disease	disease_7126	6.934246408011704e-06
Disease	disease_6966	6.93097639181515e-06
Disease	disease_8852	6.930128526113823e-06
Disease	disease_18321	6.919010303709307e-06
Disease	disease_2629	6.918515234718224e-06
Disease	disease_19725	6.906480699900951e-06
Disease	disease_5180	6.879614031126662e-06
Disease	disease_11429	6.841877380600627e-06
Disease	disease_6679	6.838736402178881e-06
Disease	disease_6810	6.757337195344584e-06
Disease	disease_5338	6.7283670650836065e-06
Disease	disease_9468	6.6842146956629235e-06
Disease	disease_467	6.6099304183226315e-06
Disease	disease_2258	6.538145606537429e-06
Disease	disease_20493	6.533486803616082e-06
Disease	disease_694	6.524537586853631e-06
Disease	disease_19033	6.520094134954849e-06
Disease	disease_1548	6.516379750833272e-06
Disease	disease_11565	6.50291835182263e-06
Disease	disease_15134	6.4974459627033485e-06
Disease	disease_4955	6.4633400871324944e-06
Disease	disease_1040	6.4580419976072435e-06
Disease	disease_9830	6.445058473600203e-06
Disease	disease_19790	6.423526782396894e-06
Disease	disease_2492	6.410774479850622e-06
Disease	disease_5324	6.326672195160782e-06
Disease	disease_5366	6.304040821403405e-06
Disease	disease_21107	6.2975857077769016e-06
Disease	disease_5970	6.2939909438139005e-06
Disease	disease_2408	6.284719102826478e-06
Disease	disease_11562	6.2812636376804694e-06
Disease	disease_5387	6.274993155923526e-06
Disease	disease_10482	6.274074362981389e-06
Disease	disease_14796	6.257196391117558e-06
Disease	disease_19052	6.25057572135578e-06
Disease	disease_5311	6.20608845931982e-06
Disease	disease_10709	6.200256190561961e-06
Disease	disease_17636	6.175272499664941e-06
Disease	disease_5567	6.170085086075815e-06
Disease	disease_5295	6.1519030416545725e-06
Disease	disease_20573	6.0068657399282265e-06
Disease	disease_21698	5.9388597528881874e-06
Disease	disease_5249	5.910469142007788e-06
Disease	disease_5113	5.900869612319621e-06
Disease	disease_4790	5.853094429799463e-06
Disease	disease_1926	5.845235286773161e-06
Disease	disease_5335	5.845172395371501e-06
Disease	disease_5227	5.820245809355305e-06
Disease	disease_24612	5.790867945512037e-06
Disease	disease_18612	5.781607834210285e-06
Disease	disease_5066	5.758787381995657e-06
Disease	disease_8364	5.747595319349633e-06
Disease	disease_2251	5.741696163191315e-06
Disease	disease_24331	5.7122356298056085e-06
Disease	disease_5298	5.677004054128948e-06
Disease	disease_4456	5.61581693314193e-06
Disease	disease_9718	5.611691893216119e-06
Disease	disease_2476	5.595702194366343e-06
Disease	disease_1358	5.5719231427805615e-06
Disease	disease_19542	5.531608692872112e-06
Disease	disease_2602	5.52801548243905e-06
Disease	disease_18183	5.527318289956524e-06
Disease	disease_10826	5.5242486693261355e-06
Disease	disease_24613	5.517274270249427e-06
Disease	disease_1056	5.4918465713433805e-06
Disease	disease_4950	5.482313619732104e-06
Disease	disease_5542	5.479681202625335e-06
Disease	disease_1517	5.477734904971687e-06
Disease	disease_11876	5.473536432848486e-06
Disease	disease_1821	5.450318816827237e-06
Disease	disease_16168	5.427773022915745e-06
Disease	disease_18544	5.389561307720263e-06
Disease	disease_5275	5.38649361017434e-06
Disease	disease_21085	5.352769212927487e-06
Disease	disease_11996	5.348566850615736e-06
Disease	disease_2803	5.34309837245685e-06
Disease	disease_15924	5.32505351899473e-06
Disease	disease_7648	5.323709811196183e-06
Disease	disease_16681	5.307545564694631e-06
Disease	disease_5186	5.291952326467934e-06
Disease	disease_19852	5.290366570099188e-06
Disease	disease_1942	5.277904569615304e-06
Disease	disease_5920	5.267049197116496e-06
Disease	disease_18184	5.258112423369182e-06
Disease	disease_16430	5.24899940304741e-06
Disease	disease_21117	5.240542523762087e-06
Disease	disease_16829	5.214018123643237e-06
Disease	disease_100342	5.204885575336788e-06
Disease	disease_33946	5.1568952867769085e-06
Disease	disease_5754	5.132358514011581e-06
Disease	disease_2406	5.062494645375426e-06
Disease	disease_5386	4.9913376764173745e-06
Disease	disease_5719	4.988720240117876e-06
Disease	disease_7027	4.981344602542545e-06
Disease	disease_1119	4.947814097098994e-06
Disease	disease_28226	4.9328228844438885e-06
Disease	disease_24288	4.930924787729101e-06
Disease	disease_3996	4.915394590234893e-06
Disease	disease_7745	4.897461500121753e-06
Disease	disease_1823	4.892698865532234e-06
Disease	disease_5578	4.815414925725046e-06
Disease	disease_7743	4.813377490977252e-06
Disease	disease_15129	4.7922572657064265e-06
Disease	disease_20989	4.7600083258709665e-06
Disease	disease_5071	4.7599602193610325e-06
Disease	disease_5480	4.738454923814615e-06
Disease	disease_18542	4.732480025490388e-06
Disease	disease_4938	4.7221001992280234e-06
Disease	disease_543	4.699314707541738e-06
Disease	disease_4471	4.684391118751925e-06
Disease	disease_20121	4.672631822993296e-06
Disease	disease_12061	4.647716830262298e-06
Disease	disease_1741	4.550097611542001e-06
Disease	disease_5570	4.550083778111243e-06
Disease	disease_5383	4.531815619599877e-06
Disease	disease_1410	4.5232134003303035e-06
Disease	disease_10311	4.522989184244215e-06
Disease	disease_8159	4.517324325529899e-06
Disease	disease_9061	4.494303165641361e-06
Disease	disease_15925	4.488540537171486e-06
Disease	disease_21661	4.460841890773948e-06
Disease	disease_508	4.457498369212828e-06
Disease	disease_5344	4.453684279050892e-06
Disease	disease_15110	4.4067957121994276e-06
Disease	disease_4638	4.3909780287813814e-06
Disease	disease_6052	4.3619578443181344e-06
Disease	disease_17635	4.318707976999507e-06
Disease	disease_43005	4.316229382179586e-06
Disease	disease_1315	4.3012016719580834e-06
Disease	disease_15159	4.2895311049962305e-06
Disease	disease_5530	4.287071152124815e-06
Disease	disease_5313	4.285405172018276e-06
Disease	disease_13792	4.2501209278614465e-06
Disease	disease_5045	4.244689612209282e-06
Disease	disease_8742	4.237848225001886e-06
Disease	disease_10888	4.1966810006620686e-06
Disease	disease_10961	4.169439254190023e-06
Disease	disease_4970	4.141997926758018e-06
Disease	disease_13992	4.124050962894648e-06
Disease	disease_6642	4.119507175194193e-06
Disease	disease_3699	4.1178869140814005e-06
Disease	disease_12672	4.088817839678753e-06
Disease	disease_19008	4.075521664433692e-06
Disease	disease_5775	4.069422043860715e-06
Disease	disease_44903	4.031041881773733e-06
Disease	disease_5302	4.024755681836257e-06
Disease	disease_831	4.017546364415212e-06
Disease	disease_2413	4.016348278924903e-06
Disease	disease_5052	4.013322795188302e-06
Disease	disease_10294	4.0123840967776286e-06
Disease	disease_12548	4.0059622405429546e-06
Disease	disease_12930	3.978859699794932e-06
Disease	disease_10706	3.9747412232888556e-06
Disease	disease_2412	3.9730280921525165e-06
Disease	disease_14118	3.973023290807878e-06
Disease	disease_18830	3.970219133391437e-06
Disease	disease_8559	3.960345986844956e-06
Disease	disease_14456	3.958343015306645e-06
Disease	disease_14865	3.957405586612989e-06
Disease	disease_18487	3.956133275697161e-06
Disease	disease_18171	3.952677825592163e-06
Disease	disease_8171	3.9434726477990816e-06
Disease	disease_8090	3.928486639210366e-06
Disease	disease_5244	3.925585262572382e-06
Disease	disease_5096	3.906069463952485e-06
Disease	disease_2314	3.8982197015305285e-06
Disease	disease_11922	3.8938794160287635e-06
Disease	disease_3620	3.890988230892811e-06
Disease	disease_6589	3.8854301009167256e-06
Disease	disease_9420	3.8822987731872466e-06
Disease	disease_16248	3.881025709616546e-06
Disease	disease_6698	3.868855159210683e-06
Disease	disease_18172	3.845015757409975e-06
Disease	disease_18116	3.836757520811531e-06
Disease	disease_10264	3.8146039151761424e-06
Disease	disease_5929	3.8129930798661345e-06
Disease	disease_3652	3.769097211562181e-06
Disease	disease_5132	3.7522701502830572e-06
Disease	disease_5433	3.7514449832900076e-06
Disease	disease_4668	3.73481935927876e-06
Disease	disease_100079	3.734702599533397e-06
Disease	disease_20119	3.7344626354074822e-06
Disease	disease_19624	3.7289148401993543e-06
Disease	disease_12335	3.6926999182411297e-06
Disease	disease_19115	3.6868809010453335e-06
Disease	disease_18752	3.6795207317770185e-06
Disease	disease_947	3.6763234029084367e-06
Disease	disease_1751	3.670611059393817e-06
Disease	disease_4095	3.670125445341114e-06
Disease	disease_5531	3.666236832163559e-06
Disease	disease_8733	3.6525126454767743e-06
Disease	disease_1444	3.6488219854813694e-06
Disease	disease_1080	3.6453487804389367e-06
Disease	disease_10911	3.6414368443035565e-06
Disease	disease_5867	3.636637268846511e-06
Disease	disease_1164	3.631058383255155e-06
Disease	disease_18150	3.627866211870975e-06
Disease	disease_21061	3.6228020490783073e-06
Disease	disease_14250	3.6034509867956098e-06
Disease	disease_21178	3.5776181708023133e-06
Disease	disease_5011	3.576345485761989e-06
Disease	disease_1106	3.575470306251139e-06
Disease	disease_5890	3.5745202824430604e-06
Disease	disease_15118	3.556563508933692e-06
Disease	disease_18883	3.5494180121830726e-06
Disease	disease_5417	3.546786572319374e-06
Disease	disease_16532	3.5398954482007512e-06
Disease	disease_3330	3.5373632257787927e-06
Disease	disease_4946	3.535763264433207e-06
Disease	disease_24305	3.5280396476149695e-06
Disease	disease_20683	3.5220073154665596e-06
Disease	disease_17290	3.4876567174861187e-06
Disease	disease_43653	3.4870286261553485e-06
Disease	disease_5607	3.4788986988602386e-06
Disease	disease_8433	3.477383753332452e-06
Disease	disease_15128	3.4725289148417854e-06
Disease	disease_11559	3.457640496908686e-06
Disease	disease_2508	3.4348188343617738e-06
Disease	disease_6040	3.423491432787547e-06
Disease	disease_4596	3.4222000298386274e-06
Disease	disease_9469	3.421423865022637e-06
Disease	disease_7759	3.413550940358509e-06
Disease	disease_5746	3.410991780463945e-06
Disease	disease_17990	3.392932329309028e-06
Disease	disease_6003	3.3398866368482986e-06
Disease	disease_5328	3.32880673940561e-06
Disease	disease_8731	3.297607909744522e-06
Disease	disease_6525	3.2964312213691373e-06
Disease	disease_20755	3.277744490405605e-06
Disease	disease_18800	3.2678371118468414e-06
Disease	disease_22687	3.2618193849142745e-06
Disease	disease_2155	3.261688650518523e-06
Disease	disease_5005	3.261486218478516e-06
Disease	disease_18896	3.2609226173428207e-06
Disease	disease_17337	3.2572420151957997e-06
Disease	disease_8243	3.244576198844153e-06
Disease	disease_5942	3.2424350727364043e-06
Disease	disease_5546	3.2409813912808345e-06
Disease	disease_1807	3.239290688652497e-06
Disease	disease_956	3.2361131722415363e-06
Disease	disease_21072	3.2355918050616536e-06
Disease	disease_21163	3.2229720875637326e-06
Disease	disease_5532	3.2120175613068305e-06
Disease	disease_4974	3.2039128764175767e-06
Disease	disease_6802	3.1993660345626607e-06
Disease	disease_18546	3.1947711866005453e-06
Disease	disease_2752	3.1713144456918394e-06
Disease	disease_2817	3.161288257278116e-06
Disease	disease_20078	3.158857671599717e-06
Disease	disease_5549	3.154500674252919e-06
Disease	disease_17754	3.148883872599789e-06
Disease	disease_482	3.139153017016277e-06
Disease	disease_11728	3.136458353765999e-06
Disease	disease_19847	3.1313086395414536e-06
Disease	disease_920	3.1238823243278578e-06
Disease	disease_10356	3.120449463520268e-06
Disease	disease_5336	3.115267685499552e-06
Disease	disease_13361	3.114598975263343e-06
Disease	disease_41086	3.1131548007934607e-06
Disease	disease_44965	3.0857093846619407e-06
Disease	disease_24306	3.08421651332602e-06
Disease	disease_1340	3.0803597320190652e-06
Disease	disease_995	3.0790191444471314e-06
Disease	disease_8233	3.0611831819440685e-06
Disease	disease_6021	3.0550113687743064e-06
Disease	disease_4980	3.053798521513925e-06
Disease	disease_24298	3.0445005672596997e-06
Disease	disease_7763	3.0374677645520767e-06
Disease	disease_6011	3.030433837812811e-06
Disease	disease_402	3.0245081228782364e-06
Disease	disease_13108	2.9940757641462453e-06
Disease	disease_45059	2.98803449592748e-06
Disease	disease_4335	2.9839388553323088e-06
Disease	disease_2367	2.9819290200219276e-06
Disease	disease_8114	2.95202035101313e-06
Disease	disease_4789	2.9516994336212313e-06
Disease	disease_5921	2.9497145753275565e-06
Disease	disease_13209	2.9376065317254885e-06
Disease	disease_100193	2.923516034228803e-06
Disease	disease_10198	2.913837575498182e-06
Disease	disease_607	2.9085265304870364e-06
Disease	disease_5367	2.8976707948505464e-06
Disease	disease_7794	2.87212615706904e-06
Disease	disease_4277	2.8675855359142882e-06
Disease	disease_2268	2.8663529356042227e-06
Disease	disease_4745	2.836358223638013e-06
Disease	disease_21084	2.8311598169555824e-06
Disease	disease_5884	2.82840432690577e-06
Disease	disease_2105	2.8193030165104697e-06
Disease	disease_6176	2.8121134744746473e-06
Disease	disease_20542	2.80983800476122e-06
Disease	disease_1941	2.8088297631737203e-06
Disease	disease_18968	2.8077524358667294e-06
Disease	disease_20541	2.7979206328166336e-06
Disease	disease_6988	2.7928704664578774e-06
Disease	disease_18075	2.7845412263037583e-06
Disease	disease_18912	2.781885878370396e-06
Disease	disease_16096	2.775617275156376e-06
Disease	disease_44212	2.771920730273507e-06
Disease	disease_1117	2.7698528480890837e-06
Disease	disease_5149	2.7681034637371713e-06
Disease	disease_1039	2.7663979479848115e-06
Disease	disease_16249	2.764917947239676e-06
Disease	disease_20543	2.7631894735662274e-06
Disease	disease_3795	2.7596190669577174e-06
Disease	disease_2184	2.7326274603560227e-06
Disease	disease_6699	2.7326104808282e-06
Disease	disease_6335	2.7295296120422074e-06
Disease	disease_15770	2.7274505963654863e-06
Disease	disease_18369	2.7150838319480488e-06
Disease	disease_15104	2.7080391423070194e-06
Disease	disease_1386	2.7047604293204354e-06
Disease	disease_7263	2.704698207904079e-06
Disease	disease_5744	2.704070858276951e-06
Disease	disease_6045	2.7007167340040943e-06
Disease	disease_20538	2.6972090516088736e-06
Disease	disease_17327	2.6972090516088736e-06
Disease	disease_5391	2.696121928042968e-06
Disease	disease_5601	2.6943306354152063e-06
Disease	disease_15909	2.6912986213186135e-06
Disease	disease_5617	2.689240769011518e-06
Disease	disease_8575	2.683126426154533e-06
Disease	disease_5615	2.678768235454032e-06
Disease	disease_5763	2.6786558263149852e-06
Disease	disease_9891	2.6729933270414336e-06
Disease	disease_20722	2.6709322573306378e-06
Disease	disease_8294	2.670575190699006e-06
Disease	disease_2908	2.6513170949576003e-06
Disease	disease_5049	2.644600866027191e-06
Disease	disease_6874	2.642215305294329e-06
Disease	disease_16093	2.6350501434459244e-06
Disease	disease_3792	2.634137344144711e-06
Disease	disease_2307	2.6341273627768227e-06
Disease	disease_18531	2.632933951464775e-06
Disease	disease_1770	2.623248193389744e-06
Disease	disease_18660	2.6151905769823046e-06
Disease	disease_5580	2.6084211282900244e-06
Disease	disease_8170	2.606603473688591e-06
Disease	disease_5606	2.59749902394987e-06
Disease	disease_24330	2.5898958573277853e-06
Disease	disease_12197	2.583236415900919e-06
Disease	disease_6727	2.576832312836143e-06
Disease	disease_5375	2.575973137044161e-06
Disease	disease_5218	2.570200766335799e-06
Disease	disease_5395	2.5697272243001417e-06
Disease	disease_5477	2.569381920678521e-06
Disease	disease_5020	2.556131699311408e-06
Disease	disease_3664	2.5536134979654115e-06
Disease	disease_6026	2.5472839792494586e-06
Disease	disease_20120	2.5383609239816277e-06
Disease	disease_5945	2.5298934917335783e-06
Disease	disease_3197	2.529041501687581e-06
Disease	disease_6402	2.5283043777281147e-06
Disease	disease_23603	2.516142686113003e-06
Disease	disease_19121	2.5138086088367405e-06
Disease	disease_7448	2.508394368425847e-06
Disease	disease_21146	2.508248365896386e-06
Disease	disease_24891	2.49637160538904e-06
Disease	disease_5812	2.483984241881583e-06
Disease	disease_19623	2.472564152616606e-06
Disease	disease_4565	2.4688585049849075e-06
Disease	disease_5093	2.4682784800898816e-06
Disease	disease_10679	2.4480098812357317e-06
Disease	disease_21667	2.432720168806482e-06
Disease	disease_8296	2.432502174260124e-06
Disease	disease_12321	2.4324052476236186e-06
Disease	disease_7088	2.431090510853312e-06
Disease	disease_11194	2.430395114821239e-06
Disease	disease_19716	2.4191678962792147e-06
Disease	disease_17169	2.414530525396095e-06
Disease	disease_12609	2.4091279544697902e-06
Disease	disease_11561	2.4091279544697902e-06
Disease	disease_12344	2.4091279544697902e-06
Disease	disease_11777	2.4091279544697902e-06
Disease	disease_11647	2.4091279544697902e-06
Disease	disease_12631	2.4091279544697902e-06
Disease	disease_12630	2.4091279544697902e-06
Disease	disease_11401	2.4091279544697902e-06
Disease	disease_21315	2.408257068828465e-06
Disease	disease_1999	2.405713172954365e-06
Disease	disease_4187	2.4037506703806945e-06
Disease	disease_18741	2.394752024065952e-06
Disease	disease_8228	2.392660676930161e-06
Disease	disease_15667	2.3905596565588793e-06
Disease	disease_29000	2.388832966985041e-06
Disease	disease_5550	2.3879302816028084e-06
Disease	disease_5299	2.38590107659103e-06
Disease	disease_2771	2.3783493953890794e-06
Disease	disease_13855	2.3639571851921695e-06
Disease	disease_5232	2.3614324491066163e-06
Disease	disease_1657	2.360387523696468e-06
Disease	disease_21073	2.3600031047748167e-06
Disease	disease_21668	2.359570664623375e-06
Disease	disease_3969	2.342203384351504e-06
Disease	disease_100246	2.340992735540823e-06
Disease	disease_24573	2.3376918161596137e-06
Disease	disease_2515	2.3331028404224648e-06
Disease	disease_5016	2.3295549164723602e-06
Disease	disease_7089	2.325685976633512e-06
Disease	disease_25598	2.321558908563134e-06
Disease	disease_6807	2.3191293754712937e-06
Disease	disease_41052	2.315993553682644e-06
Disease	disease_4868	2.3133342863713384e-06
Disease	disease_7540	2.310196645702207e-06
