multiplex	node	score
Disease	disease_607	6.222276382555353e-06
Disease	disease_21178	6.204993706776757e-06
Disease	disease_6699	6.165761413244165e-06
Disease	disease_2520	6.158551195698347e-06
Disease	disease_5480	6.102687711697584e-06
Disease	disease_5244	6.098845520536529e-06
Disease	disease_1358	6.075544287397183e-06
Disease	disease_4375	6.060681321829786e-06
Disease	disease_1583	6.056663243896124e-06
Disease	disease_8633	6.055139228886736e-06
Disease	disease_1711	6.02227751414428e-06
Disease	disease_5570	5.999203976751726e-06
Disease	disease_25598	5.984470451819232e-06
Disease	disease_20121	5.966074771593198e-06
Disease	disease_2308	5.932855638884968e-06
Disease	disease_24614	5.9123619278368414e-06
Disease	disease_2444	5.9123619278368414e-06
Disease	disease_7745	5.849439464447398e-06
Disease	disease_2350	5.846543836134587e-06
Disease	disease_10311	5.840696367424971e-06
Disease	disease_2406	5.828928593889057e-06
Disease	disease_5277	5.827004257899542e-06
Disease	disease_8000	5.8208867038043384e-06
Disease	disease_15288	5.8034705899608246e-06
Disease	disease_24288	5.79412552943542e-06
Disease	disease_5113	5.754722239080712e-06
Disease	disease_8015	5.734992282524948e-06
Disease	disease_5377	5.694782813129478e-06
Disease	disease_2313	5.664141998141875e-06
Disease	disease_4849	5.642073156007311e-06
Disease	disease_8420	5.60818292340949e-06
Disease	disease_1299	5.604937165027028e-06
Disease	disease_2251	5.604598934112106e-06
Disease	disease_15134	5.604532448851162e-06
Disease	disease_19861	5.574824686208668e-06
Disease	disease_19860	5.564538379195306e-06
Disease	disease_11776	5.548676241634295e-06
Disease	disease_2491	5.5390636573031885e-06
Disease	disease_5298	5.47466720949316e-06
Disease	disease_2317	5.442335213566159e-06
Disease	disease_1548	5.4185273642316724e-06
Disease	disease_10065	5.413329186783893e-06
Disease	disease_5295	5.39519790498163e-06
Disease	disease_5560	5.387793756328153e-06
Disease	disease_5386	5.374570979889887e-06
Disease	disease_7349	5.358927127244511e-06
Disease	disease_705	5.343697118354269e-06
Disease	disease_15574	5.335516457818936e-06
Disease	disease_15110	5.273794367376681e-06
Disease	disease_8120	5.245093765265711e-06
Disease	disease_3620	5.207991781578867e-06
Disease	disease_15770	5.177312841325241e-06
Disease	disease_19624	5.15557160179752e-06
Disease	disease_15129	5.1482262158425335e-06
Disease	disease_6589	5.125692368164205e-06
Disease	disease_8457	5.109059010965669e-06
Disease	disease_437	5.101672563563624e-06
Disease	disease_10848	5.100209687960215e-06
Disease	disease_14867	5.096428056122587e-06
Disease	disease_5136	5.09067439182101e-06
Disease	disease_8119	5.084464766606476e-06
Disease	disease_10847	5.051077839831886e-06
Disease	disease_24612	5.0078666434952154e-06
Disease	disease_6609	4.981763861678867e-06
Disease	disease_6812	4.977223577121432e-06
Disease	disease_14866	4.970922249712319e-06
Disease	disease_4277	4.945344348387677e-06
Disease	disease_5709	4.91216584858397e-06
Disease	disease_19542	4.880127977339577e-06
Disease	disease_1942	4.866078378837454e-06
Disease	disease_100053	4.864014739222289e-06
Disease	disease_4901	4.83082329467311e-06
Disease	disease_6003	4.779251970159851e-06
Disease	disease_5227	4.777314860005888e-06
Disease	disease_6727	4.7697979886161525e-06
Disease	disease_1926	4.764287515046553e-06
Disease	disease_21661	4.710127928789359e-06
Disease	disease_7256	4.7013733171279215e-06
Disease	disease_17279	4.63265554212299e-06
Disease	disease_8742	4.625479660749392e-06
Disease	disease_19832	4.623635944332817e-06
Disease	disease_7759	4.617662629406889e-06
Disease	disease_5383	4.606788917995712e-06
Disease	disease_13099	4.585751978129715e-06
Disease	disease_4639	4.578401450284316e-06
Disease	disease_2146	4.56644453343462e-06
Disease	disease_28226	4.556305744596743e-06
Disease	disease_6021	4.506836250750854e-06
Disease	disease_5384	4.4625455816208626e-06
Disease	disease_5180	4.457882181851086e-06
Disease	disease_1807	4.438824477271184e-06
Disease	disease_4242	4.4314549847641355e-06
Disease	disease_8114	4.425914939272973e-06
Disease	disease_18542	4.386372728376862e-06
Disease	disease_1933	4.357875827025349e-06
Disease	disease_15127	4.354059016516466e-06
Disease	disease_2492	4.32331640748916e-06
Disease	disease_5550	4.315302310958225e-06
Disease	disease_19558	4.301501490604997e-06
Disease	disease_1860	4.295405183182348e-06
Disease	disease_8159	4.288748434486937e-06
Disease	disease_6570	4.2823031681982075e-06
Disease	disease_5387	4.282198833837654e-06
Disease	disease_10264	4.262191092164872e-06
Disease	disease_3699	4.262052235201994e-06
Disease	disease_5011	4.251867427416522e-06
Disease	disease_3393	4.239224416936562e-06
Disease	disease_5328	4.231250008032084e-06
Disease	disease_2082	4.228623488711503e-06
Disease	disease_5961	4.220408003413396e-06
Disease	disease_15758	4.215144107115772e-06
Disease	disease_1040	4.211719215657102e-06
Disease	disease_6585	4.180975892463939e-06
Disease	disease_4670	4.176268438515126e-06
Disease	disease_5970	4.166897612044306e-06
Disease	disease_1517	4.148194282733689e-06
Disease	disease_18466	4.131345298777288e-06
Disease	disease_1549	4.115505307296755e-06
Disease	disease_5348	4.097973768726571e-06
Disease	disease_18546	4.088548884142937e-06
Disease	disease_5306	4.081327708688158e-06
Disease	disease_10826	4.076934512656677e-06
Disease	disease_11876	4.064394383547146e-06
Disease	disease_3330	4.061472008627027e-06
Disease	disease_21113	4.059253555414662e-06
Disease	disease_9100	4.057563042912494e-06
Disease	disease_7454	4.033525343030652e-06
Disease	disease_11123	4.033085567699343e-06
Disease	disease_11168	4.030665458518782e-06
Disease	disease_11167	4.030665458518782e-06
Disease	disease_6502	4.03037416889997e-06
Disease	disease_5249	4.025382205692016e-06
Disease	disease_12919	4.002500066174568e-06
Disease	disease_12921	4.00194278558654e-06
Disease	disease_10863	4.001685621065033e-06
Disease	disease_11068	4.000635229906142e-06
Disease	disease_12920	4.000079956994006e-06
Disease	disease_11016	4.000079956994006e-06
Disease	disease_13078	4.000079956994006e-06
Disease	disease_11302	4.000079956994006e-06
Disease	disease_10950	4.000079956994006e-06
Disease	disease_11033	4.000079956994006e-06
Disease	disease_12422	4.000079956994006e-06
Disease	disease_10862	4.000079956994006e-06
Disease	disease_11572	4.000079956994006e-06
Disease	disease_10864	4.000079956994006e-06
Disease	disease_10861	4.000079956994006e-06
Disease	disease_12961	4.000079956994006e-06
Disease	disease_19824	3.9966452873070635e-06
Disease	disease_19623	3.982737998382295e-06
Disease	disease_1085	3.982409991628189e-06
Disease	disease_8303	3.9810324297632795e-06
Disease	disease_7847	3.972994100641853e-06
Disease	disease_41086	3.9459740299629195e-06
Disease	disease_18150	3.944294645343616e-06
Disease	disease_10615	3.931554491907505e-06
Disease	disease_1741	3.926020066257454e-06
Disease	disease_24313	3.914756955631953e-06
Disease	disease_5495	3.907008801902532e-06
Disease	disease_4335	3.902654885884012e-06
Disease	disease_11731	3.890577545869711e-06
Disease	disease_19618	3.8894905304216224e-06
Disease	disease_2691	3.8780188945386106e-06
Disease	disease_15614	3.864807363980564e-06
Disease	disease_15791	3.864457574156908e-06
Disease	disease_18171	3.859442958359535e-06
Disease	disease_18762	3.8530996388208725e-06
Disease	disease_2108	3.829878078092591e-06
Disease	disease_5532	3.821668874576724e-06
Disease	disease_5890	3.8047985513256947e-06
Disease	disease_5002	3.8024209917591506e-06
Disease	disease_21251	3.80121091589138e-06
Disease	disease_694	3.794334430503797e-06
Disease	disease_41775	3.789671367728317e-06
Disease	disease_2258	3.788248176895322e-06
Disease	disease_19841	3.7874864117465546e-06
Disease	disease_6802	3.7735641254571373e-06
Disease	disease_18172	3.7547781005320203e-06
Disease	disease_10602	3.745947595804913e-06
Disease	disease_8733	3.741073649592951e-06
Disease	disease_2817	3.720902279440868e-06
Disease	disease_10604	3.7169551105107305e-06
Disease	disease_18183	3.713501836807375e-06
Disease	disease_10294	3.7088637001559678e-06
Disease	disease_21698	3.7041043847227534e-06
Disease	disease_18967	3.6985656476159874e-06
Disease	disease_43455	3.686146591203572e-06
Disease	disease_12548	3.6849070459584323e-06
Disease	disease_10356	3.6832104018207356e-06
Disease	disease_15128	3.6809388677837717e-06
Disease	disease_12930	3.6775962692652836e-06
Disease	disease_14118	3.671753017110834e-06
Disease	disease_14103	3.6669838937741395e-06
Disease	disease_14107	3.666463828667648e-06
Disease	disease_13926	3.6661146841335075e-06
Disease	disease_14105	3.6661112208197318e-06
Disease	disease_14106	3.666055610479121e-06
Disease	disease_14461	3.6659341811433016e-06
Disease	disease_9043	3.6659260123161295e-06
Disease	disease_14102	3.6654901183682055e-06
Disease	disease_1166	3.6646501222152467e-06
Disease	disease_5545	3.663021855556831e-06
Disease	disease_6554	3.6612073172255568e-06
Disease	disease_14456	3.6581759409909823e-06
Disease	disease_14865	3.657046782379526e-06
Disease	disease_18487	3.656708051313869e-06
Disease	disease_21072	3.6546982987392716e-06
Disease	disease_15789	3.650448141977602e-06
Disease	disease_956	3.6357892207948488e-06
Disease	disease_2494	3.634743592248249e-06
Disease	disease_5385	3.6327621897654503e-06
Disease	disease_8090	3.6259619948193363e-06
Disease	disease_17210	3.6208898953301237e-06
Disease	disease_19810	3.616628104637232e-06
Disease	disease_4974	3.6037780764270895e-06
Disease	disease_14231	3.601750686852001e-06
Disease	disease_7690	3.59761464743257e-06
Disease	disease_8731	3.5967320149131664e-06
Disease	disease_18321	3.594621114852933e-06
Disease	disease_11922	3.5886323127984926e-06
Disease	disease_11962	3.581578610272897e-06
Disease	disease_17337	3.5713255615305656e-06
Disease	disease_5388	3.5644111914649353e-06
Disease	disease_1056	3.5464123775543606e-06
Disease	disease_5929	3.538529436368399e-06
Disease	disease_4950	3.53777152217935e-06
Disease	disease_17256	3.5354819149566667e-06
Disease	disease_5906	3.520721272155718e-06
Disease	disease_21085	3.517124252960676e-06
Disease	disease_43377	3.515293700963524e-06
Disease	disease_920	3.513832426973788e-06
Disease	disease_9971	3.506769611824673e-06
Disease	disease_5071	3.5010410572846515e-06
Disease	disease_6052	3.4990328048583454e-06
Disease	disease_9876	3.493009373747162e-06
Disease	disease_16248	3.4891151281303715e-06
Disease	disease_11429	3.4852643330208866e-06
Disease	disease_19591	3.4838124095250596e-06
Disease	disease_19536	3.4835256242519453e-06
Disease	disease_5152	3.4823719523749724e-06
Disease	disease_8233	3.467483095254395e-06
Disease	disease_1340	3.458675826642437e-06
Disease	disease_13006	3.450240183712937e-06
Disease	disease_19617	3.4500486251884e-06
Disease	disease_12528	3.449792077148701e-06
Disease	disease_8250	3.4482546417605663e-06
Disease	disease_9879	3.447116148124771e-06
Disease	disease_7648	3.4404291327287015e-06
Disease	disease_4678	3.4357146166433114e-06
Disease	disease_19847	3.43566496428746e-06
Disease	disease_10635	3.4337111810604833e-06
Disease	disease_7844	3.4222985883146835e-06
Disease	disease_13910	3.422265863230224e-06
Disease	disease_13911	3.421446259048275e-06
Disease	disease_9482	3.419449440912904e-06
Disease	disease_13961	3.417837441924689e-06
Disease	disease_12988	3.4177175168945743e-06
Disease	disease_12880	3.4176081259467574e-06
Disease	disease_13913	3.417558847566423e-06
Disease	disease_16553	3.4136814578280437e-06
Disease	disease_5093	3.404513373605664e-06
Disease	disease_12197	3.398384505846878e-06
Disease	disease_18184	3.3972258526360837e-06
Disease	disease_5081	3.380910599662637e-06
Disease	disease_32920	3.370329102651865e-06
Disease	disease_15909	3.3587860761694094e-06
Disease	disease_19614	3.358625161254108e-06
Disease	disease_18229	3.354616010473864e-06
Disease	disease_4745	3.347486291469218e-06
Disease	disease_9830	3.346823558116046e-06
Disease	disease_2409	3.340504758723786e-06
Disease	disease_21040	3.3210993847449576e-06
Disease	disease_11565	3.318765204036371e-06
Disease	disease_33946	3.3135066622433466e-06
Disease	disease_16384	3.309541134372984e-06
Disease	disease_5546	3.309100257894279e-06
Disease	disease_5045	3.3075848951861383e-06
Disease	disease_15140	3.3015816335221374e-06
Disease	disease_8171	3.3005280367586794e-06
Disease	disease_13860	3.2925928540579063e-06
Disease	disease_10482	3.2865123396592735e-06
Disease	disease_6107	3.272840037856311e-06
Disease	disease_13914	3.2727040153752808e-06
Disease	disease_11562	3.2719311199130794e-06
Disease	disease_13912	3.2715540954483504e-06
Disease	disease_19032	3.2714519519991175e-06
Disease	disease_13915	3.2709244127933306e-06
Disease	disease_10911	3.2533277465582806e-06
Disease	disease_5542	3.2516659395432903e-06
Disease	disease_4369	3.2498074774783772e-06
Disease	disease_3806	3.24742286294068e-06
Disease	disease_14796	3.2457424542350997e-06
Disease	disease_6662	3.222151863051771e-06
Disease	disease_10709	3.2133932180537465e-06
Disease	disease_17636	3.2055312692769326e-06
Disease	disease_14250	3.200720311984688e-06
Disease	disease_9693	3.2001124897451725e-06
Disease	disease_6896	3.186211743926515e-06
Disease	disease_24305	3.156940057584759e-06
Disease	disease_18660	3.148191022369547e-06
Disease	disease_2041	3.123722381875757e-06
Disease	disease_15470	3.106023228949493e-06
Disease	disease_2752	3.0974778663644558e-06
Disease	disease_1684	3.0949290935554255e-06
Disease	disease_6876	3.0793564567003215e-06
Disease	disease_15057	3.079087318689119e-06
Disease	disease_6584	3.065854364808166e-06
Disease	disease_5477	3.062264058417919e-06
Disease	disease_6862	3.058233392058943e-06
Disease	disease_8294	3.054514878834592e-06
Disease	disease_1247	3.050928557219618e-06
Disease	disease_6668	3.0487105534631472e-06
Disease	disease_17589	3.0410576698742304e-06
Disease	disease_14554	3.0377338630359467e-06
Disease	disease_17709	3.034414485590633e-06
Disease	disease_5083	3.0265620881218674e-06
Disease	disease_5336	3.020002807171322e-06
Disease	disease_43789	3.0181094901817503e-06
Disease	disease_18989	3.010892064297822e-06
Disease	disease_17783	3.0095970586983457e-06
Disease	disease_15055	3.00646376303894e-06
Disease	disease_15056	3.00646376303894e-06
Disease	disease_21945	3.006300655123609e-06
Disease	disease_7015	2.9964613955596155e-06
Disease	disease_19013	2.9961287245170675e-06
Disease	disease_6846	2.9900394397284663e-06
Disease	disease_1079	2.988507039097076e-06
Disease	disease_1683	2.988507039097076e-06
Disease	disease_543	2.9723085880618623e-06
Disease	disease_5061	2.9720526637488853e-06
Disease	disease_20573	2.966897263573758e-06
Disease	disease_2803	2.957604627445058e-06
Disease	disease_5366	2.9505045813786097e-06
Disease	disease_100130	2.9472587723605854e-06
Disease	disease_2331	2.943301738045932e-06
Disease	disease_831	2.9431063154558566e-06
Disease	disease_24298	2.9375788035860527e-06
Disease	disease_5376	2.9332930975621196e-06
Disease	disease_15777	2.928757930322113e-06
Disease	disease_21259	2.9267954461820014e-06
Disease	disease_5005	2.9255012997325733e-06
Disease	disease_16158	2.9182346673288855e-06
Disease	disease_7126	2.89282855893396e-06
Disease	disease_16829	2.8798766817542597e-06
Disease	disease_18408	2.8686034616459267e-06
Disease	disease_3652	2.8672067866138046e-06
Disease	disease_17754	2.860562409064339e-06
Disease	disease_21095	2.851789501928924e-06
Disease	disease_15924	2.850713256557265e-06
Disease	disease_20683	2.8430431101830777e-06
Disease	disease_8170	2.833864763183637e-06
Disease	disease_7540	2.829456566363786e-06
Disease	disease_11751	2.828340788257148e-06
Disease	disease_13276	2.8282901801131717e-06
Disease	disease_7193	2.8193067072373333e-06
Disease	disease_3271	2.8189905050673135e-06
Disease	disease_2002	2.8189905050673135e-06
Disease	disease_1226	2.8164974388487743e-06
Disease	disease_14005	2.803300533951968e-06
Disease	disease_5549	2.80208109246071e-06
Disease	disease_18890	2.799215568342145e-06
Disease	disease_18904	2.7966609764502032e-06
Disease	disease_5578	2.7955320478646005e-06
Disease	disease_19214	2.790303421641948e-06
Disease	disease_4955	2.786530168848848e-06
Disease	disease_1104	2.777793805651849e-06
Disease	disease_4596	2.774589193245254e-06
Disease	disease_7186	2.7743853149297194e-06
Disease	disease_5738	2.757652229257064e-06
Disease	disease_995	2.7512138001698073e-06
Disease	disease_11849	2.7477041224962634e-06
Disease	disease_20542	2.7438184288671786e-06
Disease	disease_6040	2.738911514979289e-06
Disease	disease_17990	2.7305871100898035e-06
Disease	disease_20541	2.7294558491757662e-06
Disease	disease_7763	2.728877129145499e-06
Disease	disease_19793	2.7218732119716667e-06
Disease	disease_44965	2.7148334796022157e-06
Disease	disease_16096	2.712040638900627e-06
Disease	disease_21680	2.7061425496263706e-06
Disease	disease_20543	2.6982671381541093e-06
Disease	disease_6757	2.6968125239531035e-06
Disease	disease_6966	2.695608598720011e-06
Disease	disease_16249	2.6855153121123966e-06
Disease	disease_960	2.6828707595386732e-06
Disease	disease_24332	2.6700509178749734e-06
Disease	disease_5575	2.6673741341651063e-06
Disease	disease_6335	2.6647070616346396e-06
Disease	disease_4983	2.65353997916348e-06
Disease	disease_18369	2.651307009348948e-06
Disease	disease_3795	2.645390559609361e-06
Disease	disease_6045	2.6356042082220245e-06
Disease	disease_17327	2.633821074672297e-06
Disease	disease_20538	2.633821074672297e-06
Disease	disease_5601	2.6310966068423614e-06
Disease	disease_5744	2.6255655543856178e-06
Disease	disease_4857	2.5974381731692636e-06
Disease	disease_3792	2.572920785787977e-06
Disease	disease_16093	2.571186656726385e-06
Disease	disease_21667	2.5651846027343664e-06
Disease	disease_2181	2.5445784748423076e-06
Disease	disease_19933	2.5391993354964464e-06
Disease	disease_5324	2.5360110173353556e-06
Disease	disease_6932	2.535969161408798e-06
Disease	disease_5135	2.5343152846727843e-06
Disease	disease_6898	2.5335704709119745e-06
Disease	disease_7263	2.528354406557651e-06
Disease	disease_19736	2.5276919314029344e-06
Disease	disease_19792	2.521338410380869e-06
Disease	disease_2303	2.4821037847200027e-06
Disease	disease_4638	2.4762829477418924e-06
Disease	disease_6592	2.4438720505673656e-06
Disease	disease_2602	2.4414647001239003e-06
Disease	disease_8487	2.4209071480850778e-06
Disease	disease_6891	2.4119291696396856e-06
Disease	disease_11996	2.409754151158002e-06
Disease	disease_2118	2.405122776872564e-06
Disease	disease_2800	2.3834799847763213e-06
Disease	disease_5302	2.3809199813553387e-06
Disease	disease_8852	2.3784693308140343e-06
Disease	disease_5746	2.3776120395279777e-06
Disease	disease_20120	2.3738012109141645e-06
Disease	disease_20950	2.345768531651771e-06
Disease	disease_5218	2.3451705521177345e-06
Disease	disease_5920	2.342450623544515e-06
Disease	disease_19180	2.340293568512797e-06
Disease	disease_5108	2.3372365176340157e-06
Disease	disease_6951	2.3330402157336993e-06
Disease	disease_1119	2.326772779397821e-06
Disease	disease_7784	2.324848047176446e-06
Disease	disease_20722	2.3179486374110257e-06
