multiplex	node	score
Disease	disease_6875	1.3266407819626684e-05
Disease	disease_4652	1.3249730003352807e-05
Disease	disease_10138	1.3140668464818524e-05
Disease	disease_3582	1.3107383633250437e-05
Disease	disease_18325	1.2850986747246692e-05
Disease	disease_18324	1.2850986747246692e-05
Disease	disease_4425	1.2623233457260977e-05
Disease	disease_1711	1.2094066133075244e-05
Disease	disease_2520	1.1939267943735117e-05
Disease	disease_5109	1.1887404076760479e-05
Disease	disease_4784	1.1860844298192883e-05
Disease	disease_2308	1.183782994763235e-05
Disease	disease_7781	1.1835619786834932e-05
Disease	disease_4901	1.1502487334961029e-05
Disease	disease_19117	1.1432884267275978e-05
Disease	disease_4982	1.1375814720485641e-05
Disease	disease_4765	1.1370403014691097e-05
Disease	disease_2313	1.1356014940185868e-05
Disease	disease_5575	1.1329533995259042e-05
Disease	disease_43377	1.1225594473793193e-05
Disease	disease_2476	1.1211801098645907e-05
Disease	disease_5294	1.1145476101803883e-05
Disease	disease_20671	1.1064745871361647e-05
Disease	disease_33946	1.0986329670809165e-05
Disease	disease_2679	1.0984559430950246e-05
Disease	disease_2009	1.0916470709126264e-05
Disease	disease_1548	1.0897357806584184e-05
Disease	disease_16971	1.0897121566373102e-05
Disease	disease_4	1.0877023833481366e-05
Disease	disease_11362	1.0857048197645217e-05
Disease	disease_9410	1.0851145723129632e-05
Disease	disease_8116	1.0819329811268261e-05
Disease	disease_1347	1.0788986581245069e-05
Disease	disease_11429	1.075324134149913e-05
Disease	disease_5371	1.073560137814551e-05
Disease	disease_1151	1.0662850828363229e-05
Disease	disease_32920	1.0654310065980573e-05
Disease	disease_5002	1.0572429697473197e-05
Disease	disease_7126	1.057075364748708e-05
Disease	disease_5970	1.0550933337387693e-05
Disease	disease_5155	1.0516784896964803e-05
Disease	disease_14800	1.0483852350392462e-05
Disease	disease_2494	1.0353760784852716e-05
Disease	disease_5263	1.0346036156441961e-05
Disease	disease_5159	1.0332492843847144e-05
Disease	disease_12268	1.0320411426127279e-05
Disease	disease_20259	1.0283367679827966e-05
Disease	disease_21113	1.02569601529827e-05
Disease	disease_18891	1.0245427350147846e-05
Disease	disease_8315	1.0211116198025793e-05
Disease	disease_4471	1.008667705951305e-05
Disease	disease_5249	9.962967244905654e-06
Disease	disease_5578	9.887932679388408e-06
Disease	disease_21100	9.815043591805892e-06
Disease	disease_5384	9.637506490051642e-06
Disease	disease_5709	9.472974086445297e-06
Disease	disease_2125	9.472209812450998e-06
Disease	disease_20573	9.458480219321627e-06
Disease	disease_7254	9.334900630733742e-06
Disease	disease_3785	9.332671623079484e-06
Disease	disease_5300	9.332451947208946e-06
Disease	disease_468	9.329199086134919e-06
Disease	disease_24295	9.311053136754155e-06
Disease	disease_3781	9.27943565209483e-06
Disease	disease_5618	9.26740534080471e-06
Disease	disease_16419	9.265218516170147e-06
Disease	disease_4849	9.249264170680438e-06
Disease	disease_19142	9.241350051364006e-06
Disease	disease_19725	9.23829672221488e-06
Disease	disease_6004	9.22296724766303e-06
Disease	disease_18183	9.205895478135237e-06
Disease	disease_8852	9.186467732053058e-06
Disease	disease_12048	9.094465080437618e-06
Disease	disease_5295	9.078166465203215e-06
Disease	disease_16267	9.065289478968767e-06
Disease	disease_5265	9.057742420913282e-06
Disease	disease_16266	9.045768409945313e-06
Disease	disease_9685	9.030378570949642e-06
Disease	disease_5066	8.903872981259439e-06
Disease	disease_1410	8.866448399229552e-06
Disease	disease_11479	8.847106477053657e-06
Disease	disease_37939	8.816850372787654e-06
Disease	disease_16158	8.795115133699874e-06
Disease	disease_5244	8.740300742868113e-06
Disease	disease_11751	8.714102758523744e-06
Disease	disease_20493	8.680719651786801e-06
Disease	disease_5058	8.61946296036791e-06
Disease	disease_19181	8.601153779480856e-06
Disease	disease_5335	8.556886267512649e-06
Disease	disease_6746	8.500140387635275e-06
Disease	disease_37821	8.456730336985035e-06
Disease	disease_1444	8.435638831574845e-06
Disease	disease_24331	8.420012910649841e-06
Disease	disease_23122	8.405149618165066e-06
Disease	disease_8364	8.363709222228791e-06
Disease	disease_5417	8.251042277065398e-06
Disease	disease_1942	8.243381083282972e-06
Disease	disease_5113	8.167867388663377e-06
Disease	disease_20336	8.15854593749509e-06
Disease	disease_12685	8.123295775744263e-06
Disease	disease_21107	8.109903520558845e-06
Disease	disease_16333	8.076536759000613e-06
Disease	disease_1926	8.073477831090278e-06
Disease	disease_7803	8.041353701964244e-06
Disease	disease_3939	8.02627122399471e-06
Disease	disease_1040	7.958434561179329e-06
Disease	disease_5227	7.95087575082919e-06
Disease	disease_12699	7.917590117902419e-06
Disease	disease_11423	7.893332044023777e-06
Disease	disease_11968	7.866079910798482e-06
Disease	disease_9677	7.841240874504926e-06
Disease	disease_11028	7.799838652604224e-06
Disease	disease_4746	7.793712891566053e-06
Disease	disease_5542	7.723468565244873e-06
Disease	disease_11918	7.709847819470277e-06
Disease	disease_5084	7.69819740544269e-06
Disease	disease_8487	7.6472770451737e-06
Disease	disease_12215	7.585054426207341e-06
Disease	disease_13792	7.472615773610002e-06
Disease	disease_1358	7.471110759433726e-06
Disease	disease_8409	7.45984712305559e-06
Disease	disease_14144	7.407398157890639e-06
Disease	disease_24644	7.368538144711314e-06
Disease	disease_19542	7.365193294498829e-06
Disease	disease_7269	7.357078014778331e-06
Disease	disease_19033	7.348905381346966e-06
Disease	disease_21569	7.346893966053679e-06
Disease	disease_10400	7.3454354809554565e-06
Disease	disease_11721	7.3047690913934186e-06
Disease	disease_18243	7.26530102941882e-06
Disease	disease_2508	7.250114327476514e-06
Disease	disease_8406	7.243319468133067e-06
Disease	disease_10680	7.242428695485012e-06
Disease	disease_5071	7.223675853731985e-06
Disease	disease_10870	7.167968323037078e-06
Disease	disease_18371	7.161865363934928e-06
Disease	disease_2909	7.138926811854324e-06
Disease	disease_12130	7.132431184520573e-06
Disease	disease_16110	7.12850513542239e-06
Disease	disease_12248	7.12419121243321e-06
Disease	disease_10401	7.1236122513259336e-06
Disease	disease_13222	7.1126521527191705e-06
Disease	disease_18098	7.105491146388262e-06
Disease	disease_10951	7.10134352544713e-06
Disease	disease_9676	7.099375550564591e-06
Disease	disease_13550	7.075843549632172e-06
Disease	disease_18951	7.068576007599184e-06
Disease	disease_18006	7.062057573469169e-06
Disease	disease_13440	7.061428732069728e-06
Disease	disease_21018	7.052691335153047e-06
Disease	disease_14474	7.0485321908802456e-06
Disease	disease_18370	7.044168907350832e-06
Disease	disease_13162	7.041853348169296e-06
Disease	disease_11466	7.040521048323473e-06
Disease	disease_12410	7.037496655506339e-06
Disease	disease_13297	7.032941189470622e-06
Disease	disease_1741	7.032878746338877e-06
Disease	disease_12193	7.02831902776258e-06
Disease	disease_12034	7.025787289221469e-06
Disease	disease_14142	7.009779278017608e-06
Disease	disease_2258	7.008308090524826e-06
Disease	disease_13161	6.999358326951364e-06
Disease	disease_14489	6.997344801679805e-06
Disease	disease_11787	6.996908032867613e-06
Disease	disease_9675	6.995307980987958e-06
Disease	disease_9683	6.991654905768441e-06
Disease	disease_5147	6.990113348029645e-06
Disease	disease_12652	6.9687150014948e-06
Disease	disease_11170	6.968580756523089e-06
Disease	disease_14900	6.9637512499990404e-06
Disease	disease_12127	6.961820687755371e-06
Disease	disease_5890	6.947237637378188e-06
Disease	disease_13390	6.942563473635732e-06
Disease	disease_2251	6.93211201981814e-06
Disease	disease_14129	6.92843307817046e-06
Disease	disease_5045	6.893782477066759e-06
Disease	disease_8000	6.856579478296635e-06
Disease	disease_9678	6.8446803811006425e-06
Disease	disease_5277	6.831465722759433e-06
Disease	disease_24327	6.809553235297939e-06
Disease	disease_10181	6.7963796442437804e-06
Disease	disease_5560	6.7677834325986065e-06
Disease	disease_24965	6.743722152197914e-06
Disease	disease_11719	6.726214961472042e-06
Disease	disease_5359	6.7202490766377e-06
Disease	disease_3359	6.689331681835422e-06
Disease	disease_3356	6.689331681835422e-06
Disease	disease_5386	6.675724997224562e-06
Disease	disease_11910	6.673201731235869e-06
Disease	disease_3652	6.669309381619854e-06
Disease	disease_5313	6.6640640403538305e-06
Disease	disease_2578	6.65516002027929e-06
Disease	disease_15134	6.64519644299507e-06
Disease	disease_6052	6.618440249168867e-06
Disease	disease_5719	6.617705897963135e-06
Disease	disease_4375	6.616063995111791e-06
Disease	disease_8903	6.603164731261534e-06
Disease	disease_5420	6.576798373160436e-06
Disease	disease_10656	6.5235482211576225e-06
Disease	disease_1265	6.506802039299301e-06
Disease	disease_5487	6.506802039299301e-06
Disease	disease_14877	6.458628223015781e-06
Disease	disease_14945	6.4521062065922025e-06
Disease	disease_8049	6.449699292089494e-06
Disease	disease_6862	6.432850192470641e-06
Disease	disease_8171	6.4225729879536495e-06
Disease	disease_12672	6.400865937840431e-06
Disease	disease_6698	6.347098950684038e-06
Disease	disease_1039	6.257697157294322e-06
Disease	disease_6891	6.24141180298087e-06
Disease	disease_16532	6.112668500012629e-06
Disease	disease_16022	6.051564638512466e-06
Disease	disease_5338	5.9721358902785946e-06
Disease	disease_2803	5.924179157786697e-06
Disease	disease_6846	5.887434588475766e-06
Disease	disease_5298	5.828178164865179e-06
Disease	disease_16829	5.824328030640225e-06
Disease	disease_24330	5.802197508454298e-06
Disease	disease_6679	5.74605811384343e-06
Disease	disease_5383	5.7315848062297675e-06
Disease	disease_5812	5.7002502774992796e-06
Disease	disease_18800	5.664785708943426e-06
Disease	disease_1056	5.595410611184561e-06
Disease	disease_4950	5.582754533978788e-06
Disease	disease_5607	5.569339899712965e-06
Disease	disease_2406	5.548060740103512e-06
Disease	disease_5546	5.495045602297467e-06
Disease	disease_21085	5.493600817354157e-06
Disease	disease_21167	5.48093655961098e-06
Disease	disease_7648	5.459419637377572e-06
Disease	disease_13855	5.456210571612567e-06
Disease	disease_7794	5.42236086928989e-06
Disease	disease_5146	5.4113417955581535e-06
Disease	disease_18612	5.410808698072304e-06
Disease	disease_5311	5.374086544299709e-06
Disease	disease_5366	5.370437305608824e-06
Disease	disease_18184	5.363455821283179e-06
Disease	disease_2268	5.361210785310443e-06
Disease	disease_5775	5.346185533112513e-06
Disease	disease_28226	5.325057051739124e-06
Disease	disease_15129	5.322335930805741e-06
Disease	disease_2602	5.305957933655436e-06
Disease	disease_9718	5.277450834725483e-06
Disease	disease_5945	5.27244445456122e-06
Disease	disease_1336	5.259351596337464e-06
Disease	disease_19052	5.249944345616364e-06
Disease	disease_16147	5.238543933415911e-06
Disease	disease_24306	5.235581698485012e-06
Disease	disease_2413	5.234577221575383e-06
Disease	disease_4789	5.2019322011662365e-06
Disease	disease_18544	5.1845251674181924e-06
Disease	disease_6699	5.160798175837513e-06
Disease	disease_2412	5.1360243050641755e-06
Disease	disease_18542	5.124497249062394e-06
Disease	disease_6810	5.12004643309128e-06
Disease	disease_17279	5.1181309242624905e-06
Disease	disease_9468	5.06372214375083e-06
Disease	disease_16430	5.031771099406054e-06
Disease	disease_467	5.015154556861918e-06
Disease	disease_18549	5.010897580515633e-06
Disease	disease_5301	4.970621501955039e-06
Disease	disease_2408	4.970180046920758e-06
Disease	disease_19119	4.969547903667686e-06
Disease	disease_5324	4.9532949690348515e-06
Disease	disease_6807	4.949236428878243e-06
Disease	disease_5275	4.9368208935598195e-06
Disease	disease_24891	4.915377435086417e-06
Disease	disease_8228	4.913844464935607e-06
Disease	disease_13361	4.91380746911962e-06
Disease	disease_543	4.87367176828574e-06
Disease	disease_19624	4.857209681152356e-06
Disease	disease_2155	4.8447356148822816e-06
Disease	disease_18116	4.831937576125783e-06
Disease	disease_19121	4.78403650607249e-06
Disease	disease_4980	4.749811594967326e-06
Disease	disease_6722	4.7318124680779364e-06
Disease	disease_7540	4.730779790333938e-06
Disease	disease_24613	4.716910621893302e-06
Disease	disease_6040	4.6996423432461205e-06
Disease	disease_21146	4.688294400205807e-06
Disease	disease_4714	4.662621869276361e-06
Disease	disease_20128	4.649995195516288e-06
Disease	disease_21698	4.640207364093217e-06
Disease	disease_7614	4.61060135760704e-06
Disease	disease_18466	4.5661578094231905e-06
Disease	disease_8742	4.558783516025371e-06
Disease	disease_17169	4.557788121346941e-06
Disease	disease_2643	4.541893288005445e-06
Disease	disease_6584	4.5347968682027935e-06
Disease	disease_8159	4.533215798039635e-06
Disease	disease_4790	4.518416353195098e-06
Disease	disease_18171	4.5183639436697345e-06
Disease	disease_100138	4.5009758588547325e-06
Disease	disease_660	4.490059640918338e-06
Disease	disease_21095	4.483446678824416e-06
Disease	disease_24573	4.476978329279275e-06
Disease	disease_5554	4.474861165086514e-06
Disease	disease_3330	4.464648572472219e-06
Disease	disease_100079	4.429078558855425e-06
Disease	disease_18172	4.394662164623534e-06
Disease	disease_21661	4.375335821353251e-06
Disease	disease_10264	4.3650008578166335e-06
Disease	disease_20722	4.3593396197394316e-06
Disease	disease_10294	4.337728734281554e-06
Disease	disease_6966	4.325851997479012e-06
Disease	disease_21178	4.316439575850283e-06
Disease	disease_6670	4.302611677192423e-06
Disease	disease_995	4.301586206884929e-06
Disease	disease_12930	4.296589795849173e-06
Disease	disease_14118	4.29593546753339e-06
Disease	disease_956	4.294402707851148e-06
Disease	disease_12548	4.289242369525164e-06
Disease	disease_21072	4.28270874526625e-06
Disease	disease_14456	4.273819825457868e-06
Disease	disease_14865	4.273129435886007e-06
Disease	disease_18487	4.272674616918945e-06
Disease	disease_3664	4.271493355304973e-06
Disease	disease_4974	4.24768296174787e-06
Disease	disease_8090	4.244814257316057e-06
Disease	disease_11922	4.206030284198921e-06
Disease	disease_3620	4.155770399244738e-06
Disease	disease_2817	4.155167403156022e-06
Disease	disease_920	4.1439545607278655e-06
Disease	disease_831	4.142949126324109e-06
Disease	disease_24298	4.124439841868727e-06
Disease	disease_5011	4.081264234286625e-06
Disease	disease_1340	4.07447876317454e-06
Disease	disease_16139	4.0726019628005324e-06
Disease	disease_4946	4.0548744143106e-06
Disease	disease_16248	4.053716924245351e-06
Disease	disease_24612	4.048493839880543e-06
Disease	disease_8233	4.043187562131387e-06
Disease	disease_5328	4.00703949568609e-06
Disease	disease_16107	4.003339761453718e-06
Disease	disease_10888	3.999139264231729e-06
Disease	disease_5049	3.998272409471595e-06
Disease	disease_5180	3.994680820864062e-06
Disease	disease_14231	3.990141718236055e-06
Disease	disease_18321	3.9861946988874695e-06
Disease	disease_6981	3.985031803365527e-06
Disease	disease_5218	3.937183797402156e-06
Disease	disease_16120	3.8698670941397505e-06
Disease	disease_9717	3.864836021256972e-06
Disease	disease_6727	3.864573182689913e-06
Disease	disease_24288	3.8524160167301655e-06
Disease	disease_10684	3.848914751010404e-06
Disease	disease_16105	3.846300838170048e-06
Disease	disease_7745	3.838429727159766e-06
Disease	disease_15110	3.828616773071108e-06
Disease	disease_8733	3.8086238440227106e-06
Disease	disease_24355	3.7996935362684227e-06
Disease	disease_5303	3.792038090497411e-06
Disease	disease_7027	3.781615477713116e-06
Disease	disease_5387	3.778717620408284e-06
Disease	disease_5728	3.754074584566347e-06
Disease	disease_1770	3.7454641200346774e-06
Disease	disease_18759	3.7174375470011017e-06
Disease	disease_15118	3.7149087212460414e-06
Disease	disease_19790	3.7116780242078795e-06
Disease	disease_9830	3.708468474448119e-06
Disease	disease_15909	3.699462081434274e-06
Disease	disease_7256	3.6892915216947593e-06
Disease	disease_5395	3.679276074721731e-06
Disease	disease_43455	3.6769313367759386e-06
Disease	disease_15128	3.6658327382221103e-06
Disease	disease_5532	3.663852801812634e-06
Disease	disease_13433	3.6614151651652833e-06
Disease	disease_16125	3.6599611800885724e-06
Disease	disease_17337	3.6490108163620477e-06
Disease	disease_14624	3.6474352032202073e-06
Disease	disease_25445	3.6455459657013757e-06
Disease	disease_1516	3.6447858494557745e-06
Disease	disease_8731	3.6411286453722767e-06
Disease	disease_7950	3.638356915002709e-06
Disease	disease_4596	3.628767096169948e-06
Disease	disease_14546	3.624533517335923e-06
Disease	disease_11562	3.6219017644563865e-06
Disease	disease_2848	3.6218415862823424e-06
Disease	disease_7743	3.6038850411617487e-06
Disease	disease_10482	3.5944848477611995e-06
Disease	disease_14796	3.594167916472706e-06
Disease	disease_2752	3.588954674158894e-06
Disease	disease_16586	3.588526076953409e-06
Disease	disease_5016	3.583643512521328e-06
Disease	disease_2146	3.5826465322251926e-06
Disease	disease_480	3.5823123760104757e-06
Disease	disease_20755	3.5721947802624366e-06
Disease	disease_10709	3.5644206582641713e-06
Disease	disease_3528	3.5549395988282774e-06
Disease	disease_17636	3.5529413113720244e-06
Disease	disease_8901	3.550397467760477e-06
Disease	disease_7413	3.5486898660404906e-06
Disease	disease_15994	3.547316184336022e-06
Disease	disease_1627	3.523239112418168e-06
Disease	disease_4989	3.5203172854275847e-06
Disease	disease_4522	3.519362096034394e-06
Disease	disease_4323	3.516493423233545e-06
Disease	disease_5136	3.5154266319277137e-06
Disease	disease_15925	3.512958539938793e-06
Disease	disease_19847	3.5045742714479176e-06
Disease	disease_2921	3.4936332781567135e-06
Disease	disease_4638	3.484313996717217e-06
Disease	disease_6802	3.468096534998519e-06
Disease	disease_19735	3.4532994278828296e-06
Disease	disease_5149	3.4484311443695065e-06
Disease	disease_1316	3.4425621979259737e-06
Disease	disease_19623	3.436498462358292e-06
Disease	disease_192	3.4141005768673207e-06
Disease	disease_45057	3.4139487537086597e-06
Disease	disease_10356	3.4074458631056265e-06
Disease	disease_12197	3.403628485643171e-06
Disease	disease_40797	3.396396452120512e-06
Disease	disease_6939	3.3920360468873165e-06
Disease	disease_1928	3.388412247161909e-06
Disease	disease_1929	3.388412247161909e-06
Disease	disease_100193	3.3853935709181778e-06
Disease	disease_6003	3.3848295244468625e-06
Disease	disease_44974	3.373713079356459e-06
Disease	disease_2409	3.3730691706436478e-06
Disease	disease_4969	3.3475381181217768e-06
Disease	disease_18896	3.3430742783400718e-06
Disease	disease_2314	3.312642017313342e-06
Disease	disease_6642	3.311552753700636e-06
Disease	disease_6507	3.3031135934139944e-06
Disease	disease_19371	3.2961236285254783e-06
Disease	disease_8170	3.284636843683496e-06
Disease	disease_5020	3.2828511976316636e-06
Disease	disease_18645	3.274746084467461e-06
Disease	disease_5570	3.2676188112776947e-06
Disease	disease_18647	3.2496940537415154e-06
Disease	disease_1999	3.227036077545916e-06
Disease	disease_19951	3.2155269110884826e-06
Disease	disease_20542	3.2118708782170993e-06
Disease	disease_21166	3.209246835991315e-06
Disease	disease_2279	3.202397797414515e-06
Disease	disease_20541	3.1897286013632183e-06
Disease	disease_16096	3.171052122258116e-06
Disease	disease_5382	3.169204672657749e-06
Disease	disease_20543	3.158475310517706e-06
Disease	disease_16049	3.1565435402420517e-06
Disease	disease_5151	3.1487823808581023e-06
Disease	disease_16249	3.1421099388056162e-06
Disease	disease_355	3.140789703683586e-06
Disease	disease_20683	3.1404806463121064e-06
Disease	disease_18276	3.1388054572412376e-06
Disease	disease_21945	3.1363597216207448e-06
Disease	disease_8647	3.1316868791871206e-06
Disease	disease_41879	3.1296973891594955e-06
Disease	disease_44965	3.12681821429683e-06
Disease	disease_6335	3.118460377666534e-06
Disease	disease_15788	3.1183770616570072e-06
Disease	disease_15716	3.1183770616570072e-06
Disease	disease_15717	3.1183770616570072e-06
Disease	disease_3795	3.1056816207543074e-06
Disease	disease_18369	3.103396117173813e-06
Disease	disease_13177	3.0968266185073993e-06
Disease	disease_11246	3.0943633533200365e-06
Disease	disease_24412	3.0941188644779248e-06
Disease	disease_19008	3.090715460728585e-06
Disease	disease_19338	3.089304886110282e-06
Disease	disease_10200	3.0854231746648926e-06
Disease	disease_6932	3.085126749939707e-06
Disease	disease_20538	3.0830824442517827e-06
Disease	disease_17327	3.0830824442517827e-06
Disease	disease_5601	3.0821418757152067e-06
Disease	disease_6045	3.081873872219832e-06
Disease	disease_7603	3.0545307245487577e-06
Disease	disease_17892	3.037720058625961e-06
Disease	disease_13178	3.033219013555825e-06
Disease	disease_9679	3.033200977006845e-06
Disease	disease_14896	3.030060197333851e-06
Disease	disease_11486	3.028215755423639e-06
Disease	disease_24607	3.0276605886342977e-06
Disease	disease_5302	3.0248191784399884e-06
Disease	disease_5550	3.0248117243021083e-06
Disease	disease_9682	3.0245262002305714e-06
Disease	disease_12279	3.0185581266698677e-06
Disease	disease_9680	3.0159882074094232e-06
Disease	disease_18281	3.012104144751794e-06
Disease	disease_3792	3.0110804539416567e-06
Disease	disease_16093	3.009418784465671e-06
Disease	disease_20078	3.00682862670136e-06
Disease	disease_15288	3.0066408043460773e-06
Disease	disease_10526	2.9940227986290706e-06
Disease	disease_29000	2.990404462481055e-06
Disease	disease_2307	2.9798722285746095e-06
Disease	disease_18546	2.974120140889634e-06
Disease	disease_5093	2.965294841810159e-06
Disease	disease_1860	2.9460919284750093e-06
Disease	disease_6604	2.938209393970688e-06
Disease	disease_5114	2.9164821974500816e-06
Disease	disease_4842	2.9105217590931234e-06
Disease	disease_18741	2.9066030428260465e-06
Disease	disease_15057	2.889698332173905e-06
Disease	disease_9394	2.8811102076926677e-06
Disease	disease_1080	2.8695456630562544e-06
Disease	disease_50	2.864026723628546e-06
Disease	disease_4745	2.8632554674567427e-06
Disease	disease_4335	2.8539008646934367e-06
Disease	disease_17863	2.8534469663066187e-06
Disease	disease_9528	2.84277611107606e-06
Disease	disease_7015	2.8418546881258193e-06
Disease	disease_5744	2.8410295619880614e-06
Disease	disease_15056	2.833693355479619e-06
Disease	disease_15055	2.833693355479619e-06
Disease	disease_1106	2.831623460994949e-06
Disease	disease_4978	2.8246562891526955e-06
Disease	disease_18660	2.81606363617154e-06
Disease	disease_5083	2.815140282752905e-06
Disease	disease_19245	2.8126232598977285e-06
Disease	disease_18754	2.8021397108215657e-06
Disease	disease_6733	2.800597708532466e-06
Disease	disease_19013	2.796164300813741e-06
Disease	disease_1436	2.7792194637020137e-06
Disease	disease_13902	2.775373365171994e-06
Disease	disease_40732	2.7684334621669244e-06
Disease	disease_2691	2.763308034576158e-06
Disease	disease_15924	2.760395962786977e-06
Disease	disease_918	2.756077165502503e-06
Disease	disease_41086	2.7489715208455463e-06
Disease	disease_9710	2.736715274865303e-06
Disease	disease_1386	2.734374649873959e-06
Disease	disease_1244	2.7206322057347364e-06
Disease	disease_6026	2.6891039522605094e-06
Disease	disease_17990	2.686405649856923e-06
Disease	disease_5391	2.6857720776432885e-06
Disease	disease_41052	2.6756223653101263e-06
Disease	disease_5365	2.6637690589339428e-06
Disease	disease_1751	2.659466521164758e-06
Disease	disease_6025	2.652746993283479e-06
Disease	disease_18301	2.64999430622329e-06
Disease	disease_17290	2.6451152706701365e-06
Disease	disease_10939	2.6297331147277233e-06
Disease	disease_4277	2.6254995137539063e-06
Disease	disease_6021	2.625284637162956e-06
Disease	disease_11559	2.625174200114486e-06
Disease	disease_5201	2.614436741961708e-06
Disease	disease_2908	2.612971530138564e-06
Disease	disease_8224	2.610572765463747e-06
Disease	disease_41775	2.6035690183668343e-06
Disease	disease_9469	2.596264763741129e-06
Disease	disease_21063	2.591461707699491e-06
Disease	disease_6835	2.569848967930085e-06
Disease	disease_6865	2.5686492265669047e-06
Disease	disease_314	2.5631147810617112e-06
Disease	disease_1292	2.5605677942054516e-06
Disease	disease_8420	2.5529138973182964e-06
Disease	disease_17635	2.54533847036375e-06
Disease	disease_4264	2.534204006812314e-06
Disease	disease_5401	2.529552124986909e-06
Disease	disease_8114	2.5212158835225044e-06
Disease	disease_3900	2.505943063766275e-06
