multiplex	node	score
Disease	disease_10602	6.4475047126196265e-06
Disease	disease_2048	6.381353612052728e-06
Disease	disease_17150	6.35266627719043e-06
Disease	disease_2247	6.321954181968044e-06
Disease	disease_9693	6.31405124703579e-06
Disease	disease_6684	6.312623886073174e-06
Disease	disease_5231	6.213650058110333e-06
Disease	disease_8903	6.176586962025688e-06
Disease	disease_19542	6.0643057608426795e-06
Disease	disease_2242	5.995211500354969e-06
Disease	disease_9212	5.949779255553133e-06
Disease	disease_17149	5.9077950724605305e-06
Disease	disease_18612	5.872008811095079e-06
Disease	disease_20683	5.828764054550182e-06
Disease	disease_11996	5.797015115206837e-06
Disease	disease_1751	5.738483743895169e-06
Disease	disease_5066	5.732896514101553e-06
Disease	disease_9718	5.729352557790255e-06
Disease	disease_19008	5.494971913369022e-06
Disease	disease_8558	5.402584867528877e-06
Disease	disease_2009	5.390731632575086e-06
Disease	disease_1196	5.384080551836371e-06
Disease	disease_3900	5.337289159557348e-06
Disease	disease_5359	5.258448606889861e-06
Disease	disease_17990	5.220254493363554e-06
Disease	disease_5267	5.159336798755157e-06
Disease	disease_5263	4.990265502767062e-06
Disease	disease_1336	4.96068292519861e-06
Disease	disease_1244	4.895212190737163e-06
Disease	disease_6896	4.830831356854271e-06
Disease	disease_1208	4.775264639368384e-06
Disease	disease_16635	4.7682202603911545e-06
Disease	disease_12048	4.727053668245346e-06
Disease	disease_5972	4.692238107925579e-06
Disease	disease_5354	4.68154157575182e-06
Disease	disease_17290	4.634136106075662e-06
Disease	disease_4982	4.629723644314879e-06
Disease	disease_21181	4.62158870046178e-06
Disease	disease_5560	4.611269673168525e-06
Disease	disease_11559	4.610707253525518e-06
Disease	disease_9469	4.565112500175796e-06
Disease	disease_10604	4.558451885833947e-06
Disease	disease_100193	4.4586327094183495e-06
Disease	disease_1926	4.411987082215994e-06
Disease	disease_5227	4.34577993623122e-06
Disease	disease_41656	4.3378467614700685e-06
Disease	disease_21680	4.320287767733528e-06
Disease	disease_610	4.291991282141537e-06
Disease	disease_1868	4.273602291927285e-06
Disease	disease_4995	4.253679394720274e-06
Disease	disease_19171	4.246835597356051e-06
Disease	disease_990	4.202335620743118e-06
Disease	disease_1090	4.202335620743118e-06
Disease	disease_4784	4.176899003562224e-06
Disease	disease_44751	4.144375094239302e-06
Disease	disease_5265	4.144333875483503e-06
Disease	disease_24313	4.1275294099972705e-06
Disease	disease_20674	4.119093867321129e-06
Disease	disease_19182	4.1047278694673174e-06
Disease	disease_6875	4.088878458680983e-06
Disease	disease_3582	4.070944071508163e-06
Disease	disease_5084	4.043656302726024e-06
Disease	disease_4780	4.013230892835704e-06
Disease	disease_1089	4.013230892835704e-06
Disease	disease_1088	4.013230892835704e-06
Disease	disease_4765	4.001952806125598e-06
Disease	disease_2442	3.961392950918222e-06
Disease	disease_20573	3.929296215610504e-06
Disease	disease_3785	3.867835760670241e-06
Disease	disease_21661	3.846243096954097e-06
Disease	disease_5306	3.831974043397086e-06
Disease	disease_5545	3.827826641238528e-06
Disease	disease_13304	3.816401915465654e-06
Disease	disease_2245	3.797370773092753e-06
Disease	disease_705	3.79219628447839e-06
Disease	disease_9410	3.7884198172915875e-06
Disease	disease_4	3.7821717338390495e-06
Disease	disease_15129	3.777046550377568e-06
Disease	disease_19139	3.7669675604842163e-06
Disease	disease_5311	3.723835603041269e-06
Disease	disease_19737	3.6794310999511038e-06
Disease	disease_2083	3.6677111016376345e-06
Disease	disease_5487	3.651786123116527e-06
Disease	disease_1265	3.651786123116527e-06
Disease	disease_19052	3.6497377269669684e-06
Disease	disease_1909	3.646645250823748e-06
Disease	disease_2412	3.6427407278421243e-06
Disease	disease_4639	3.5661018828585563e-06
Disease	disease_5775	3.535654266911648e-06
Disease	disease_19145	3.531661042414158e-06
Disease	disease_2413	3.531108768555807e-06
Disease	disease_7186	3.496735475809376e-06
Disease	disease_18116	3.4913752261389658e-06
Disease	disease_44744	3.452558509241635e-06
Disease	disease_4985	3.4197963815142987e-06
Disease	disease_9891	3.3944206357199438e-06
Disease	disease_992	3.387815368167729e-06
Disease	disease_3689	3.3781719306531667e-06
Disease	disease_467	3.3761653997949336e-06
Disease	disease_5615	3.356908518652668e-06
Disease	disease_5159	3.3260171963380116e-06
Disease	disease_20585	3.3222811040207985e-06
Disease	disease_6784	3.3159417270588224e-06
Disease	disease_44965	3.2927572657220765e-06
Disease	disease_7781	3.292478982830601e-06
Disease	disease_8315	3.287866903429901e-06
Disease	disease_3652	3.280295790320892e-06
Disease	disease_5155	3.214065703095927e-06
Disease	disease_5550	3.2066677795032704e-06
Disease	disease_4652	3.2047318270852585e-06
Disease	disease_4992	3.178632012839083e-06
Disease	disease_19725	3.1739175000912138e-06
Disease	disease_7264	3.169339865335299e-06
Disease	disease_6835	3.1449948139797034e-06
Disease	disease_5569	3.142906765555045e-06
Disease	disease_2350	3.120471304427685e-06
Disease	disease_2515	3.1027660451227115e-06
Disease	disease_5381	3.1020033503174296e-06
Disease	disease_5371	3.0887425225273035e-06
Disease	disease_2268	3.048177145475433e-06
Disease	disease_19565	3.0474507413826014e-06
Disease	disease_3127	3.0366552913254036e-06
Disease	disease_10888	3.035258829990136e-06
Disease	disease_5377	3.0228990235863283e-06
Disease	disease_12672	3.00268918033258e-06
Disease	disease_5718	2.999236908572382e-06
Disease	disease_23122	2.998446641156468e-06
Disease	disease_13361	2.99250068559053e-06
Disease	disease_6698	2.983378311061469e-06
Disease	disease_5113	2.965962336164542e-06
Disease	disease_2144	2.95383030143003e-06
Disease	disease_21100	2.945903947450706e-06
Disease	disease_10264	2.939980055625193e-06
Disease	disease_21166	2.933801111066137e-06
Disease	disease_1744	2.9190297221673067e-06
Disease	disease_1966	2.9190297221673067e-06
Disease	disease_1133	2.916524257042391e-06
Disease	disease_24295	2.885295639880161e-06
Disease	disease_5136	2.865881014607775e-06
Disease	disease_7256	2.841233212962444e-06
Disease	disease_468	2.835522291524498e-06
Disease	disease_2408	2.8312059932165437e-06
Disease	disease_18882	2.827320161609497e-06
Disease	disease_8733	2.817242848728409e-06
Disease	disease_6693	2.7679331366913586e-06
Disease	disease_5578	2.7263501256641895e-06
Disease	disease_7126	2.7243248700514404e-06
Disease	disease_15720	2.721630173078498e-06
Disease	disease_2491	2.720881077276687e-06
Disease	disease_5477	2.7063551397592897e-06
Disease	disease_15128	2.695537341877899e-06
Disease	disease_17337	2.6895093089973548e-06
Disease	disease_5249	2.681631086527834e-06
Disease	disease_8731	2.658697096926584e-06
Disease	disease_24306	2.657542472748036e-06
Disease	disease_6115	2.6439936158278814e-06
Disease	disease_15787	2.6427837625471237e-06
Disease	disease_4729	2.6369316859204467e-06
Disease	disease_5252	2.634260384192593e-06
Disease	disease_1078	2.6317431036228525e-06
Disease	disease_1151	2.628408189189777e-06
Disease	disease_15721	2.627786363158766e-06
Disease	disease_4187	2.6227662529519986e-06
Disease	disease_2405	2.601105824150897e-06
Disease	disease_2907	2.5974211592049812e-06
Disease	disease_19847	2.5731164106741895e-06
Disease	disease_6244	2.560442461766351e-06
Disease	disease_4989	2.5518419109084603e-06
Disease	disease_14191	2.539517562170663e-06
Disease	disease_13966	2.5339624619444204e-06
Disease	disease_11484	2.523457615575777e-06
Disease	disease_12762	2.5195098082012798e-06
Disease	disease_13529	2.5117083101168066e-06
Disease	disease_1410	2.49413133129398e-06
Disease	disease_5045	2.492355861985131e-06
Disease	disease_5970	2.4631080389414686e-06
Disease	disease_15717	2.462826304759361e-06
Disease	disease_15716	2.462826304759361e-06
Disease	disease_15788	2.462826304759361e-06
Disease	disease_8889	2.459066041839004e-06
Disease	disease_18685	2.4527596859696615e-06
Disease	disease_15900	2.4391606251594697e-06
Disease	disease_4790	2.4335694073591182e-06
Disease	disease_18171	2.433029313540702e-06
Disease	disease_8224	2.430602248440221e-06
Disease	disease_9688	2.4263178633855013e-06
Disease	disease_43377	2.374595864061903e-06
Disease	disease_24573	2.3653164657099376e-06
Disease	disease_18172	2.365307681293246e-06
Disease	disease_5385	2.354683196074143e-06
Disease	disease_15509	2.3461688747656886e-06
Disease	disease_5191	2.3289109019976256e-06
Disease	disease_4949	2.325847334438115e-06
Disease	disease_440	2.320418264807491e-06
Disease	disease_5618	2.3182092739692502e-06
Disease	disease_12061	2.3049821263784917e-06
Disease	disease_4471	2.283778832183923e-06
Disease	disease_11429	2.2766432297212138e-06
Disease	disease_5301	2.271844680052558e-06
Disease	disease_18183	2.2668146340213223e-06
Disease	disease_15719	2.2613378187695405e-06
Disease	disease_43768	2.254773161612237e-06
Disease	disease_42433	2.2438900079421807e-06
Disease	disease_32920	2.240670443231647e-06
Disease	disease_5394	2.2402447212204235e-06
Disease	disease_100246	2.2385158454622268e-06
Disease	disease_1823	2.232804269889295e-06
Disease	disease_5300	2.2308540768011614e-06
Disease	disease_100326	2.2295347493708604e-06
Disease	disease_20078	2.2116605344769233e-06
Disease	disease_4379	2.200320806095183e-06
Disease	disease_4596	2.194830333250034e-06
Disease	disease_3781	2.1675240972916466e-06
Disease	disease_2492	2.167229976813635e-06
Disease	disease_7254	2.1632514442087802e-06
Disease	disease_5093	2.1579326506382103e-06
Disease	disease_16419	2.1561145812486205e-06
Disease	disease_21117	2.1487520226267475e-06
Disease	disease_6030	2.147372149464393e-06
Disease	disease_17755	2.1416704408637264e-06
Disease	disease_2909	2.119604615984694e-06
Disease	disease_16248	2.116466041350752e-06
Disease	disease_4638	2.090466083773588e-06
Disease	disease_2691	2.080171952057366e-06
Disease	disease_16267	2.078900862860857e-06
Disease	disease_16266	2.069345932843638e-06
Disease	disease_17863	2.0666489609021345e-06
Disease	disease_4335	2.043084873706336e-06
Disease	disease_5109	2.0289911154467494e-06
Disease	disease_24255	2.0192893279699237e-06
Disease	disease_24288	2.0115205224115833e-06
Disease	disease_24574	2.0032838847081076e-06
Disease	disease_7745	2.002731265108062e-06
Disease	disease_8668	1.992300389333002e-06
Disease	disease_6314	1.990348520274554e-06
Disease	disease_19117	1.9874916451390503e-06
Disease	disease_15630	1.979799218303205e-06
Disease	disease_15628	1.979799218303205e-06
Disease	disease_15631	1.979799218303205e-06
Disease	disease_12685	1.9789593037089076e-06
Disease	disease_1242	1.9754901224467404e-06
Disease	disease_15629	1.9709771421715815e-06
Disease	disease_18906	1.9570923615264577e-06
Disease	disease_2752	1.9498387279128562e-06
Disease	disease_10191	1.940713833215981e-06
Disease	disease_22687	1.93516699980021e-06
Disease	disease_8243	1.924152593873855e-06
Disease	disease_5942	1.9239817890341024e-06
Disease	disease_11479	1.9235196292288618e-06
Disease	disease_1039	1.920245503993239e-06
Disease	disease_6857	1.9132430448008413e-06
Disease	disease_13187	1.886094724047952e-06
Disease	disease_5146	1.878299759566917e-06
Disease	disease_6502	1.857629598715842e-06
Disease	disease_5384	1.8447234388999105e-06
Disease	disease_5744	1.8345892185399423e-06
Disease	disease_2155	1.8302955184889664e-06
Disease	disease_4496	1.8141569717669424e-06
Disease	disease_6699	1.8035535272710758e-06
Disease	disease_43218	1.802768184286729e-06
Disease	disease_1627	1.800442373511416e-06
Disease	disease_7803	1.7965401097133216e-06
Disease	disease_9710	1.794080809676176e-06
Disease	disease_1711	1.7886280065062928e-06
Disease	disease_226	1.7824710038753156e-06
Disease	disease_6917	1.7730714131714767e-06
Disease	disease_4095	1.7728511664835183e-06
Disease	disease_5151	1.7684769694732423e-06
Disease	disease_15134	1.7477112738516867e-06
Disease	disease_43839	1.740463965249273e-06
Disease	disease_9550	1.7327512969125616e-06
Disease	disease_20721	1.7325250225504724e-06
Disease	disease_20542	1.728765367198062e-06
Disease	disease_8647	1.7266061123339032e-06
Disease	disease_17338	1.7191466221144101e-06
Disease	disease_20541	1.7163639253228516e-06
Disease	disease_13536	1.7104980067173045e-06
Disease	disease_16096	1.7088507727524316e-06
Disease	disease_8171	1.7013142764448924e-06
Disease	disease_20543	1.7000564617205588e-06
Disease	disease_21113	1.6980150265000736e-06
Disease	disease_11849	1.688874809924608e-06
Disease	disease_16249	1.6881120601235043e-06
Disease	disease_20587	1.6816737055149142e-06
Disease	disease_6335	1.6799525158721045e-06
Disease	disease_15667	1.6798955604166278e-06
Disease	disease_5244	1.679772449954284e-06
Disease	disease_18369	1.6705050827070404e-06
Disease	disease_43224	1.6700898580856543e-06
Disease	disease_12268	1.6670561986037848e-06
Disease	disease_8170	1.6667742531739886e-06
Disease	disease_5003	1.6635449959460889e-06
Disease	disease_3620	1.660863746441762e-06
Disease	disease_20538	1.6595125692432496e-06
Disease	disease_17327	1.6595125692432496e-06
Disease	disease_6045	1.6593575349100048e-06
Disease	disease_5601	1.657325547574242e-06
Disease	disease_3795	1.6561952404178452e-06
Disease	disease_5201	1.654685679095687e-06
Disease	disease_13108	1.6365938378414327e-06
Disease	disease_24298	1.6239837828011e-06
Disease	disease_16093	1.6211127135471863e-06
Disease	disease_3792	1.6203028878704042e-06
Disease	disease_6647	1.6069954320328083e-06
Disease	disease_4721	1.6066740448511932e-06
Disease	disease_5346	1.5992396810927845e-06
Disease	disease_1548	1.5976051891898752e-06
Disease	disease_18324	1.59201769646331e-06
Disease	disease_18325	1.59201769646331e-06
Disease	disease_6679	1.5906628826789275e-06
Disease	disease_5575	1.5904158076276187e-06
Disease	disease_20124	1.5829793148272427e-06
Disease	disease_21698	1.5529406270242424e-06
Disease	disease_24327	1.5505529264938631e-06
Disease	disease_2494	1.5460968502959943e-06
Disease	disease_43693	1.5414708262365054e-06
Disease	disease_4849	1.5407733192710235e-06
Disease	disease_9468	1.5330690132878223e-06
Disease	disease_8055	1.5319220092213835e-06
Disease	disease_261	1.5287815292115108e-06
Disease	disease_21253	1.51798054959363e-06
Disease	disease_6322	1.501101519498771e-06
Disease	disease_11918	1.4991572043331272e-06
Disease	disease_16006	1.4958176770132336e-06
Disease	disease_19457	1.495691786967985e-06
Disease	disease_43291	1.495581095582982e-06
Disease	disease_15722	1.4950600499090505e-06
Disease	disease_4821	1.4879757703642362e-06
Disease	disease_4375	1.483594909292557e-06
Disease	disease_8876	1.4817092654412737e-06
Disease	disease_24355	1.475798913874191e-06
Disease	disease_21416	1.4751080598441414e-06
Disease	disease_7540	1.4584346018856042e-06
Disease	disease_8713	1.4581836848819955e-06
Disease	disease_4859	1.4541781261368878e-06
Disease	disease_987	1.4541781261368878e-06
Disease	disease_12366	1.4541781261368878e-06
Disease	disease_4858	1.4541781261368878e-06
Disease	disease_12365	1.4541781261368878e-06
Disease	disease_24330	1.4523065919613385e-06
Disease	disease_10002	1.4502280010931255e-06
Disease	disease_20693	1.449508614774301e-06
Disease	disease_19600	1.4427842015709222e-06
Disease	disease_15110	1.4425105975936383e-06
Disease	disease_7950	1.4408716072359352e-06
Disease	disease_473	1.4385102692139831e-06
Disease	disease_16354	1.4375274545927035e-06
Disease	disease_9324	1.4319467325462004e-06
Disease	disease_8221	1.4214516364827482e-06
Disease	disease_20512	1.4206446381554536e-06
Disease	disease_9971	1.4204133824851252e-06
Disease	disease_15797	1.4194491981866832e-06
Disease	disease_15454	1.4185170633042837e-06
Disease	disease_15925	1.4171606800599905e-06
Disease	disease_9383	1.4164751574016415e-06
Disease	disease_8753	1.4152748805115134e-06
Disease	disease_4260	1.400966323169654e-06
Disease	disease_1155	1.400966323169654e-06
Disease	disease_425	1.396164228730946e-06
Disease	disease_9414	1.3903802192262607e-06
Disease	disease_18293	1.3874643173114344e-06
Disease	disease_6003	1.3862571636834473e-06
Disease	disease_24277	1.384967929214571e-06
Disease	disease_15508	1.382129971093826e-06
Disease	disease_8966	1.3783874730161044e-06
Disease	disease_9348	1.3774059394876165e-06
Disease	disease_19790	1.3733465624322523e-06
Disease	disease_19302	1.3665616980456637e-06
Disease	disease_100130	1.363973036651257e-06
Disease	disease_1198	1.3636217041103162e-06
Disease	disease_16586	1.3596983272927696e-06
Disease	disease_2311	1.3593879757121342e-06
Disease	disease_2308	1.3578730452679912e-06
Disease	disease_5366	1.3554050486921134e-06
Disease	disease_4952	1.3553812920831664e-06
Disease	disease_2406	1.3552178012696767e-06
Disease	disease_1382	1.3545026049213826e-06
Disease	disease_5313	1.3518642661273888e-06
Disease	disease_100241	1.3513470433110398e-06
Disease	disease_288	1.3488249124474454e-06
Disease	disease_4976	1.3480877542394131e-06
Disease	disease_13595	1.3475895389016204e-06
Disease	disease_18835	1.337330461523555e-06
Disease	disease_19431	1.3283089403343416e-06
Disease	disease_44631	1.3283089403343416e-06
Disease	disease_18991	1.3283089403343416e-06
Disease	disease_16204	1.3283089403343416e-06
Disease	disease_4694	1.3283089403343416e-06
Disease	disease_5299	1.3246519342878914e-06
Disease	disease_8185	1.3107863728622843e-06
Disease	disease_33946	1.3060888506947844e-06
Disease	disease_5554	1.3054381399236888e-06
Disease	disease_2313	1.3035272901872798e-06
Disease	disease_21251	1.300606335244679e-06
Disease	disease_24613	1.299165258519324e-06
Disease	disease_17279	1.284740344657754e-06
Disease	disease_6210	1.28355963224463e-06
Disease	disease_24891	1.2819581157568273e-06
Disease	disease_18532	1.2768722190877714e-06
Disease	disease_5328	1.2701286455568237e-06
Disease	disease_6891	1.2665025265226057e-06
Disease	disease_17169	1.2639050508417955e-06
Disease	disease_5203	1.2596988290586086e-06
Disease	disease_8364	1.2573515914786338e-06
Disease	disease_28226	1.2514482090306758e-06
Disease	disease_15165	1.2512030155971015e-06
Disease	disease_11962	1.2453763638926428e-06
Disease	disease_18055	1.243922281489183e-06
Disease	disease_7027	1.2236204332348208e-06
Disease	disease_16216	1.218563291083303e-06
Disease	disease_2041	1.2173798673338666e-06
Disease	disease_5223	1.2173666923245335e-06
Disease	disease_20320	1.2173666923245335e-06
Disease	disease_5224	1.2173666923245335e-06
Disease	disease_18435	1.2124997676340875e-06
Disease	disease_18534	1.2123333636126443e-06
Disease	disease_18533	1.2087587081266205e-06
Disease	disease_1493	1.2077851818875588e-06
Disease	disease_1661	1.2064534988517326e-06
Disease	disease_18542	1.2021560458608144e-06
Disease	disease_16383	1.2005366032200125e-06
Disease	disease_21668	1.1972303217373254e-06
Disease	disease_29000	1.1919802793282586e-06
Disease	disease_20511	1.186006449030463e-06
Disease	disease_15715	1.1836772848828925e-06
Disease	disease_24643	1.1767383679248224e-06
Disease	disease_5387	1.1747253761860742e-06
Disease	disease_10187	1.1746903546426967e-06
Disease	disease_1080	1.1736772183294376e-06
Disease	disease_18256	1.169836489639491e-06
Disease	disease_15166	1.1698231692738255e-06
Disease	disease_18437	1.1698231692738255e-06
Disease	disease_18434	1.1698231692738255e-06
Disease	disease_17894	1.1698231692738255e-06
Disease	disease_18433	1.1698231692738255e-06
Disease	disease_4728	1.1651415341585188e-06
Disease	disease_2629	1.16004389102552e-06
Disease	disease_19624	1.1588452812263923e-06
Disease	disease_1660	1.1521631616780971e-06
Disease	disease_5011	1.1516349561152245e-06
Disease	disease_44976	1.1509358984569267e-06
Disease	disease_17893	1.1485344621677368e-06
Disease	disease_5546	1.1468427742323031e-06
Disease	disease_11837	1.1433859739017123e-06
Disease	disease_15140	1.1337870198800154e-06
Disease	disease_5147	1.1239428687660825e-06
Disease	disease_18466	1.1192552874386e-06
Disease	disease_5275	1.1154570539194825e-06
Disease	disease_1056	1.109869900286126e-06
Disease	disease_8742	1.1073660505608223e-06
Disease	disease_4950	1.1072893464568702e-06
Disease	disease_607	1.1024967433615276e-06
Disease	disease_18546	1.1023041276380696e-06
Disease	disease_7794	1.100271116803214e-06
Disease	disease_5383	1.0984538213271769e-06
Disease	disease_21085	1.0960956299453145e-06
Disease	disease_41114	1.0949633610430408e-06
Disease	disease_4822	1.094036368929189e-06
Disease	disease_6855	1.0937015759863234e-06
Disease	disease_6810	1.0935138007144976e-06
Disease	disease_12876	1.089420543941596e-06
Disease	disease_8295	1.0833819013741503e-06
Disease	disease_995	1.0819139359171984e-06
Disease	disease_1339	1.079760783369148e-06
Disease	disease_7648	1.0775664657235759e-06
Disease	disease_5062	1.0742582449138033e-06
Disease	disease_1942	1.0724338970614517e-06
Disease	disease_12851	1.0619662807832503e-06
Disease	disease_18184	1.0605556983122624e-06
Disease	disease_12850	1.0580578019780872e-06
Disease	disease_6690	1.0571664277925995e-06
Disease	disease_5053	1.0564567634785348e-06
Disease	disease_5335	1.0530424551439953e-06
Disease	disease_6802	1.052435732392995e-06
Disease	disease_1530	1.048123175599158e-06
Disease	disease_4745	1.047742438815366e-06
Disease	disease_5108	1.0466626274185098e-06
Disease	disease_5303	1.0439847380395054e-06
Disease	disease_4277	1.0425782516559397e-06
Disease	disease_43455	1.0387274058500375e-06
Disease	disease_10356	1.037094602422575e-06
Disease	disease_2771	1.0336537685007927e-06
Disease	disease_6846	1.0305086684712758e-06
Disease	disease_5388	1.0274208364576082e-06
Disease	disease_5016	1.024953327015996e-06
Disease	disease_5532	1.0244806825920615e-06
Disease	disease_3699	1.0241982320409695e-06
Disease	disease_3749	1.023122763486926e-06
Disease	disease_24331	1.0206277598989065e-06
Disease	disease_4678	1.0189503885464982e-06
Disease	disease_10294	1.0189031675558601e-06
Disease	disease_8090	1.015969263072862e-06
Disease	disease_35009	1.0139599810568e-06
Disease	disease_16158	1.0126151667675063e-06
Disease	disease_35008	1.0088216105449016e-06
Disease	disease_12548	1.0050093537531828e-06
Disease	disease_12930	1.0047770254425898e-06
Disease	disease_15169	1.0046920273347693e-06
Disease	disease_14118	1.0019401545124448e-06
Disease	disease_1106	1.0011755724214592e-06
Disease	disease_14456	9.924946314830008e-07
Disease	disease_14865	9.919858540364945e-07
Disease	disease_18487	9.917296445915654e-07
Disease	disease_11922	9.901043857903582e-07
Disease	disease_5890	9.811219327153553e-07
Disease	disease_11490	9.768299994975937e-07
Disease	disease_4948	9.748197799042719e-07
Disease	disease_20329	9.713751963833501e-07
Disease	disease_18908	9.709343399929037e-07
Disease	disease_4980	9.70850491524463e-07
Disease	disease_5071	9.693159616712884e-07
Disease	disease_4901	9.630753857920915e-07
Disease	disease_1741	9.625702813310274e-07
Disease	disease_4626	9.623259148497444e-07
Disease	disease_5180	9.622048375300448e-07
Disease	disease_4946	9.613830771055369e-07
Disease	disease_14231	9.604922164944276e-07
Disease	disease_18321	9.598388262612852e-07
Disease	disease_8852	9.583982832134701e-07
Disease	disease_1517	9.548906177444032e-07
Disease	disease_19072	9.513007791407772e-07
Disease	disease_1555	9.501644262448639e-07
