multiplex	node	score
Disease	disease_42497	8.003334789075897e-06
Disease	disease_24644	7.982989227665739e-06
Disease	disease_6764	7.965094039538801e-06
Disease	disease_15509	7.950396743979629e-06
Disease	disease_44083	7.938558106045439e-06
Disease	disease_4952	7.934599362066907e-06
Disease	disease_5923	7.923620191238416e-06
Disease	disease_6474	7.907497911113656e-06
Disease	disease_1649	7.904679571661157e-06
Disease	disease_20511	7.84818723444523e-06
Disease	disease_8159	7.846656377129843e-06
Disease	disease_5132	7.836961287775137e-06
Disease	disease_16130	7.815797117478795e-06
Disease	disease_20121	7.811988102707022e-06
Disease	disease_18908	7.809919926697072e-06
Disease	disease_8559	7.802098290421616e-06
Disease	disease_15925	7.798362885471764e-06
Disease	disease_2843	7.76762667872034e-06
Disease	disease_5744	7.76545965488895e-06
Disease	disease_5295	7.762636601466277e-06
Disease	disease_18335	7.728707989120864e-06
Disease	disease_5420	7.720474577957455e-06
Disease	disease_5364	7.566661248145357e-06
Disease	disease_2520	7.495612136639396e-06
Disease	disease_4993	7.4624280174287564e-06
Disease	disease_21061	7.415878512152163e-06
Disease	disease_43377	7.4028206699165515e-06
Disease	disease_20542	7.305784185812175e-06
Disease	disease_10138	7.298291722052302e-06
Disease	disease_20541	7.253150337285666e-06
Disease	disease_21117	7.234009405395057e-06
Disease	disease_16096	7.216385133532695e-06
Disease	disease_6011	7.202543584904357e-06
Disease	disease_17279	7.201638051001071e-06
Disease	disease_20543	7.184475891795778e-06
Disease	disease_16249	7.1520408685625365e-06
Disease	disease_5763	7.127948281764659e-06
Disease	disease_6335	7.100272829216134e-06
Disease	disease_18369	7.059232844392616e-06
Disease	disease_6045	7.019871362845591e-06
Disease	disease_17327	7.013059551466299e-06
Disease	disease_20538	7.013059551466299e-06
Disease	disease_3795	7.012535219558273e-06
Disease	disease_5601	7.010481250809223e-06
Disease	disease_32920	6.945538967440058e-06
Disease	disease_6816	6.900652472975127e-06
Disease	disease_8170	6.878727028012786e-06
Disease	disease_4652	6.8616490527931305e-06
Disease	disease_11429	6.854610985800997e-06
Disease	disease_16093	6.8519004428255235e-06
Disease	disease_3792	6.848833858095175e-06
Disease	disease_2429	6.829971798087412e-06
Disease	disease_5072	6.825823088903861e-06
Disease	disease_19117	6.782955941565883e-06
Disease	disease_5083	6.78117790923491e-06
Disease	disease_2562	6.734742775001203e-06
Disease	disease_18612	6.718138520412032e-06
Disease	disease_468	6.694810688484817e-06
Disease	disease_19203	6.6832205049035e-06
Disease	disease_4425	6.674275560471027e-06
Disease	disease_5366	6.627703476494537e-06
Disease	disease_5002	6.487263646331604e-06
Disease	disease_1868	6.463403287478989e-06
Disease	disease_5227	6.416749435434621e-06
Disease	disease_18466	6.3598573981932e-06
Disease	disease_2405	6.295334597670332e-06
Disease	disease_44212	6.2793388048870806e-06
Disease	disease_11479	6.255301348008466e-06
Disease	disease_5371	6.215636599471234e-06
Disease	disease_7803	6.213513350955604e-06
Disease	disease_9718	6.2106003872258886e-06
Disease	disease_5151	6.207107802774025e-06
Disease	disease_5570	6.20348604457064e-06
Disease	disease_3864	6.182595144380238e-06
Disease	disease_43693	6.118800119005605e-06
Disease	disease_8090	6.115266995371397e-06
Disease	disease_5005	6.113978388149413e-06
Disease	disease_1336	6.105755662636095e-06
Disease	disease_19033	6.087921631153603e-06
Disease	disease_6891	6.066174724071185e-06
Disease	disease_20693	6.02806745187332e-06
Disease	disease_2009	5.9857985958104585e-06
Disease	disease_4980	5.939500144541723e-06
Disease	disease_4985	5.934431253846333e-06
Disease	disease_6896	5.927986321563579e-06
Disease	disease_11922	5.9183071949058986e-06
Disease	disease_467	5.912999578140049e-06
Disease	disease_6003	5.906481281271073e-06
Disease	disease_5549	5.808964127919201e-06
Disease	disease_19142	5.795619788365422e-06
Disease	disease_5244	5.788214282143312e-06
Disease	disease_9383	5.76066613004209e-06
Disease	disease_5263	5.7557563354723044e-06
Disease	disease_17596	5.7467984673542286e-06
Disease	disease_9410	5.742003714504207e-06
Disease	disease_4721	5.737499562302286e-06
Disease	disease_17347	5.723538820107957e-06
Disease	disease_17346	5.723538820107957e-06
Disease	disease_17601	5.723538820107957e-06
Disease	disease_20323	5.722444373541253e-06
Disease	disease_3620	5.712407201212986e-06
Disease	disease_2406	5.712063890762152e-06
Disease	disease_4972	5.707696799328343e-06
Disease	disease_6383	5.7052085096944614e-06
Disease	disease_7763	5.700102519289826e-06
Disease	disease_20329	5.6969927882672604e-06
Disease	disease_2771	5.67668335033455e-06
Disease	disease_4626	5.644987568610058e-06
Disease	disease_20324	5.643077849172862e-06
Disease	disease_17597	5.640246549276114e-06
Disease	disease_18225	5.640246549276114e-06
Disease	disease_705	5.6400832976491655e-06
Disease	disease_6592	5.6367162762948995e-06
Disease	disease_18310	5.6354219130434965e-06
Disease	disease_18542	5.623527184726868e-06
Disease	disease_18321	5.599230817475846e-06
Disease	disease_5096	5.589918712575632e-06
Disease	disease_568	5.582096016870817e-06
Disease	disease_24313	5.57987110602421e-06
Disease	disease_14231	5.572717864384691e-06
Disease	disease_18896	5.570085976867502e-06
Disease	disease_7027	5.559275297322898e-06
Disease	disease_2491	5.543515566607608e-06
Disease	disease_5180	5.528396857934382e-06
Disease	disease_4632	5.486295580176242e-06
Disease	disease_11751	5.471214503006817e-06
Disease	disease_5386	5.413978942633411e-06
Disease	disease_7186	5.409643206662447e-06
Disease	disease_28226	5.405356210636884e-06
Disease	disease_5480	5.393616880030676e-06
Disease	disease_8966	5.387613738472979e-06
Disease	disease_12956	5.373403914988927e-06
Disease	disease_12957	5.373403914988927e-06
Disease	disease_12958	5.373403914988927e-06
Disease	disease_6704	5.352770521098388e-06
Disease	disease_4995	5.352328110212077e-06
Disease	disease_831	5.2933626335384625e-06
Disease	disease_1382	5.285500842779468e-06
Disease	disease_4802	5.258664754544259e-06
Disease	disease_870	5.256005973181067e-06
Disease	disease_15508	5.2430321647512875e-06
Disease	disease_3538	5.242036222810301e-06
Disease	disease_9414	5.2110904526984605e-06
Disease	disease_12061	5.208049053673272e-06
Disease	disease_8742	5.1980230273622496e-06
Disease	disease_9830	5.1741746461378005e-06
Disease	disease_288	5.143189049621815e-06
Disease	disease_5617	5.074414016364293e-06
Disease	disease_4643	5.072364923939145e-06
Disease	disease_18835	5.071151380190589e-06
Disease	disease_43424	5.059429781950029e-06
Disease	disease_11562	5.056436076047709e-06
Disease	disease_13595	5.048530150704378e-06
Disease	disease_5749	5.047296401398123e-06
Disease	disease_16204	5.03637617040981e-06
Disease	disease_4694	5.03637617040981e-06
Disease	disease_18991	5.03637617040981e-06
Disease	disease_44631	5.03637617040981e-06
Disease	disease_19431	5.03637617040981e-06
Disease	disease_14796	5.020604857112744e-06
Disease	disease_10482	5.0161368077037255e-06
Disease	disease_9688	5.014992160650172e-06
Disease	disease_12048	4.989591209947382e-06
Disease	disease_10709	4.97011137449653e-06
Disease	disease_1823	4.964355243492877e-06
Disease	disease_4	4.95990850909488e-06
Disease	disease_17636	4.95550325070154e-06
Disease	disease_11292	4.945170586483598e-06
Disease	disease_5609	4.882351880488994e-06
Disease	disease_4379	4.843815359447581e-06
Disease	disease_5972	4.83933467558866e-06
Disease	disease_18660	4.812269978708641e-06
Disease	disease_7781	4.8034767145801895e-06
Disease	disease_2308	4.778502759702286e-06
Disease	disease_8143	4.711408070190005e-06
Disease	disease_37939	4.6967831868200595e-06
Disease	disease_5388	4.658451984960778e-06
Disease	disease_24891	4.600990574124047e-06
Disease	disease_2313	4.593148929570524e-06
Disease	disease_5066	4.589542315940904e-06
Disease	disease_5530	4.58045929382075e-06
Disease	disease_543	4.57217239050717e-06
Disease	disease_5032	4.567660771550287e-06
Disease	disease_5618	4.553993450795073e-06
Disease	disease_19790	4.535507295518934e-06
Disease	disease_6589	4.5306430713012e-06
Disease	disease_1040	4.519819122506465e-06
Disease	disease_451	4.496774297214217e-06
Disease	disease_11918	4.495611639350974e-06
Disease	disease_18752	4.48386576955217e-06
Disease	disease_37821	4.466549141796835e-06
Disease	disease_11508	4.457879490122374e-06
Disease	disease_5213	4.4331078364847155e-06
Disease	disease_12930	4.4258380397978784e-06
Disease	disease_15758	4.4203380059539535e-06
Disease	disease_14118	4.414253513748091e-06
Disease	disease_1744	4.4138923128065146e-06
Disease	disease_1966	4.4138923128065146e-06
Disease	disease_12548	4.412936602191172e-06
Disease	disease_10294	4.391190008040336e-06
Disease	disease_2533	4.366823105331507e-06
Disease	disease_15288	4.358479265923576e-06
Disease	disease_18935	4.3215833975050485e-06
Disease	disease_314	4.314299532553439e-06
Disease	disease_1438	4.313589728143596e-06
Disease	disease_2125	4.301798018368158e-06
Disease	disease_15541	4.301614137696315e-06
Disease	disease_6981	4.299931826904925e-06
Disease	disease_3435	4.277919694323561e-06
Disease	disease_14865	4.2640505655032414e-06
Disease	disease_14456	4.259267642362945e-06
Disease	disease_18487	4.247801529374895e-06
Disease	disease_6699	4.245999741143511e-06
Disease	disease_29000	4.219939043753909e-06
Disease	disease_9468	4.216579751073789e-06
Disease	disease_6025	4.186737844762161e-06
Disease	disease_20573	4.182351918947417e-06
Disease	disease_100280	4.170303955167053e-06
Disease	disease_2494	4.1093004527756765e-06
Disease	disease_5709	4.108384364164025e-06
Disease	disease_8558	4.090187511106168e-06
Disease	disease_5093	4.073873609138946e-06
Disease	disease_1926	4.052989588265666e-06
Disease	disease_4471	4.043455006555562e-06
Disease	disease_1196	4.040504943233188e-06
Disease	disease_15909	3.994379051273908e-06
Disease	disease_5311	3.992128846231131e-06
Disease	disease_1133	3.991547557021428e-06
Disease	disease_11871	3.97720567258884e-06
Disease	disease_565	3.951721586325799e-06
Disease	disease_16702	3.949660687688797e-06
Disease	disease_4970	3.91998843247365e-06
Disease	disease_8487	3.914135856337942e-06
Disease	disease_44923	3.91360498594017e-06
Disease	disease_6875	3.912401177137775e-06
Disease	disease_21178	3.907499499019732e-06
Disease	disease_13276	3.902954680874215e-06
Disease	disease_5147	3.877001450189737e-06
Disease	disease_2320	3.8541871116000956e-06
Disease	disease_12197	3.847517876238344e-06
Disease	disease_5061	3.847399231771933e-06
Disease	disease_6810	3.842136129374858e-06
Disease	disease_16681	3.836219052346263e-06
Disease	disease_5300	3.826027853156772e-06
Disease	disease_10679	3.8138176809905648e-06
Disease	disease_4849	3.8018994349280837e-06
Disease	disease_18854	3.7866346960604154e-06
Disease	disease_17387	3.7610498848511027e-06
Disease	disease_17595	3.7582006966186016e-06
Disease	disease_3781	3.753772322374563e-06
Disease	disease_6807	3.7422221233566837e-06
Disease	disease_1151	3.740391291679481e-06
Disease	disease_4868	3.7395273285545334e-06
Disease	disease_20590	3.7351698553891607e-06
Disease	disease_20703	3.720459238147337e-06
Disease	disease_21042	3.7036245013501726e-06
Disease	disease_100342	3.689412288851232e-06
Disease	disease_11776	3.6853008207496454e-06
Disease	disease_4963	3.674896586146268e-06
Disease	disease_3540	3.662178349510166e-06
Disease	disease_21063	3.6590151162438653e-06
Disease	disease_9974	3.6518516182273082e-06
Disease	disease_16422	3.6153558020878506e-06
Disease	disease_17343	3.609331703365741e-06
Disease	disease_18408	3.6057774838513804e-06
Disease	disease_19438	3.594032623795228e-06
Disease	disease_15110	3.592939133199442e-06
Disease	disease_5531	3.5886821560952477e-06
Disease	disease_6906	3.562330742758981e-06
Disease	disease_5116	3.5517598699882317e-06
Disease	disease_16022	3.540440349845393e-06
Disease	disease_6962	3.5332941898050478e-06
Disease	disease_20804	3.519016186394807e-06
Disease	disease_2206	3.51838864328746e-06
Disease	disease_2399	3.515360929439072e-06
Disease	disease_6668	3.5127581306423864e-06
Disease	disease_4971	3.4900805456844296e-06
Disease	disease_5071	3.4359854523855562e-06
Disease	disease_7603	3.4314563178384245e-06
Disease	disease_9891	3.4277174127418127e-06
Disease	disease_2184	3.4228591294598395e-06
Disease	disease_19052	3.420222117973731e-06
Disease	disease_1209	3.41459722498249e-06
Disease	disease_7540	3.4067050354686685e-06
Disease	disease_2289	3.403989328860156e-06
Disease	disease_21058	3.3968487962918175e-06
Disease	disease_4592	3.388217839007894e-06
Disease	disease_13209	3.383821376292916e-06
Disease	disease_5084	3.3822667496250766e-06
Disease	disease_5275	3.3731473731135966e-06
Disease	disease_3268	3.373131086273486e-06
Disease	disease_21113	3.370309846559162e-06
Disease	disease_7193	3.334814422640202e-06
Disease	disease_15759	3.3320249989496348e-06
Disease	disease_16158	3.3280680787166072e-06
Disease	disease_5545	3.310625571510149e-06
Disease	disease_432	3.304036466194392e-06
Disease	disease_5615	3.2951176606339132e-06
Disease	disease_5401	3.293760466131538e-06
Disease	disease_6237	3.288489703043565e-06
Disease	disease_17635	3.284313241674946e-06
Disease	disease_3652	3.2493539148168706e-06
Disease	disease_19121	3.2485367511993525e-06
Disease	disease_5367	3.2479396663931516e-06
Disease	disease_17767	3.2477252609413844e-06
Disease	disease_100120	3.245436348082393e-06
Disease	disease_15659	3.2411930838862353e-06
Disease	disease_426	3.2290014273123355e-06
Disease	disease_3175	3.2085013807269074e-06
Disease	disease_6932	3.206660343796498e-06
Disease	disease_9691	3.204538381724785e-06
Disease	disease_21680	3.189463480909152e-06
Disease	disease_18800	3.1757236137624965e-06
Disease	disease_6941	3.17163005240298e-06
Disease	disease_7759	3.170859642185375e-06
Disease	disease_1711	3.1550536595827064e-06
Disease	disease_6047	3.1513029185804857e-06
Disease	disease_5146	3.1511697281330345e-06
Disease	disease_31332	3.130400923709828e-06
Disease	disease_6670	3.128187658623172e-06
Disease	disease_20124	3.118015536421235e-06
Disease	disease_24882	3.1022423723690714e-06
Disease	disease_7950	3.0949948755154057e-06
Disease	disease_4669	3.0933309361600097e-06
Disease	disease_4992	3.0849073570419195e-06
Disease	disease_4596	3.08340593032145e-06
Disease	disease_18324	3.067612072714162e-06
Disease	disease_18325	3.067612072714162e-06
Disease	disease_8294	3.0584780642655593e-06
Disease	disease_10602	3.048256696412053e-06
Disease	disease_9194	3.0320922907071437e-06
Disease	disease_15574	3.023130099569351e-06
Disease	disease_19008	3.0227563664806298e-06
Disease	disease_4946	3.0180803540972072e-06
Disease	disease_1770	3.0043427819087853e-06
Disease	disease_1358	2.977643883460735e-06
Disease	disease_2258	2.9624058992073686e-06
Disease	disease_18182	2.960200766724981e-06
Disease	disease_6956	2.955608343640769e-06
Disease	disease_10826	2.9536773109512466e-06
Disease	disease_41448	2.9500704787849007e-06
Disease	disease_1807	2.9434451282139684e-06
Disease	disease_17600	2.9386624114967307e-06
Disease	disease_12685	2.934699990392052e-06
Disease	disease_18513	2.9224136477573557e-06
Disease	disease_18004	2.90689343981592e-06
Disease	disease_20526	2.90689343981592e-06
Disease	disease_6966	2.9062015934427314e-06
Disease	disease_24650	2.905580090769351e-06
Disease	disease_11876	2.9028695797143123e-06
Disease	disease_5087	2.891421519636429e-06
Disease	disease_5718	2.8824883123113264e-06
Disease	disease_18544	2.882075759077507e-06
Disease	disease_5229	2.8712407657790116e-06
Disease	disease_24389	2.8642300769800064e-06
Disease	disease_316	2.8608896011861163e-06
Disease	disease_6727	2.8534336738616774e-06
Disease	disease_24327	2.845117513752818e-06
Disease	disease_100079	2.836739362679275e-06
Disease	disease_15656	2.8348831603489548e-06
Disease	disease_809	2.8339696984852176e-06
Disease	disease_2602	2.8335133166590976e-06
Disease	disease_15564	2.8312872423394086e-06
Disease	disease_4639	2.825815804301852e-06
Disease	disease_315	2.824579185263923e-06
Disease	disease_5046	2.8196010402263687e-06
Disease	disease_20333	2.8148931398411136e-06
Disease	disease_1529	2.8109196250858087e-06
Disease	disease_5336	2.8094857953443365e-06
Disease	disease_7014	2.807555965071089e-06
Disease	disease_21679	2.805029797935696e-06
Disease	disease_1548	2.8030594541226144e-06
Disease	disease_19475	2.7982161511512483e-06
Disease	disease_2476	2.797951627921072e-06
Disease	disease_5323	2.7841815957230987e-06
Disease	disease_8433	2.7814773758469548e-06
Disease	disease_21839	2.7795598701101706e-06
Disease	disease_5344	2.7775261895115237e-06
Disease	disease_19740	2.7656259549823877e-06
Disease	disease_10911	2.764443832985847e-06
Disease	disease_8852	2.757765296144875e-06
Disease	disease_7023	2.755150978513747e-06
Disease	disease_21678	2.746828889003149e-06
Disease	disease_100246	2.742363337921247e-06
Disease	disease_15657	2.7408046363760517e-06
Disease	disease_995	2.7349478917207946e-06
Disease	disease_1243	2.7333274946561326e-06
Disease	disease_30603	2.7328860029298736e-06
Disease	disease_10383	2.726579973510561e-06
Disease	disease_2908	2.720876919928574e-06
Disease	disease_20950	2.7129249162621597e-06
Disease	disease_5338	2.7125617342580397e-06
Disease	disease_15821	2.712030116876036e-06
Disease	disease_41775	2.71092215542208e-06
Disease	disease_16430	2.7092642684239786e-06
Disease	disease_4375	2.7070993328688627e-06
Disease	disease_16127	2.7065409176851407e-06
Disease	disease_6644	2.698942919382759e-06
Disease	disease_6926	2.6971604367687614e-06
Disease	disease_18214	2.6937892171561295e-06
Disease	disease_11147	2.692034006880175e-06
Disease	disease_1265	2.6893253888424484e-06
Disease	disease_5487	2.6893253888424484e-06
Disease	disease_5554	2.6829960223614266e-06
Disease	disease_16575	2.6761010183078497e-06
Disease	disease_5901	2.6725589858546954e-06
Disease	disease_2501	2.669651049593464e-06
Disease	disease_5579	2.668729502776535e-06
Disease	disease_5135	2.6675715940417322e-06
