multiplex	node	score
Disease	disease_2909	1.2587138657011815e-05
Disease	disease_5719	1.2584008589702163e-05
Disease	disease_15509	1.2576806294683892e-05
Disease	disease_8347	1.2546781853028258e-05
Disease	disease_9061	1.236569885582728e-05
Disease	disease_4247	1.2302359119958077e-05
Disease	disease_2083	1.1940808546183791e-05
Disease	disease_2679	1.1928438990095235e-05
Disease	disease_2520	1.191148085789018e-05
Disease	disease_5096	1.1881569981881035e-05
Disease	disease_20671	1.1721282770858717e-05
Disease	disease_1744	1.1663573905994186e-05
Disease	disease_1966	1.1663573905994186e-05
Disease	disease_1567	1.1479565075696692e-05
Disease	disease_4379	1.14748444920205e-05
Disease	disease_2251	1.1401609024874985e-05
Disease	disease_100316	1.1396771695386578e-05
Disease	disease_19117	1.1338993775008735e-05
Disease	disease_17148	1.1275379975262217e-05
Disease	disease_9960	1.1187965335213031e-05
Disease	disease_5371	1.1153637258247781e-05
Disease	disease_4901	1.1144980426118662e-05
Disease	disease_7803	1.110899330118245e-05
Disease	disease_5527	1.1106011277485754e-05
Disease	disease_9688	1.1091609308342783e-05
Disease	disease_32915	1.1082876407710638e-05
Disease	disease_8222	1.1055663571230416e-05
Disease	disease_2319	1.1021079439695324e-05
Disease	disease_4095	1.0969108125415788e-05
Disease	disease_13279	1.094392729680924e-05
Disease	disease_10979	1.0885409624494047e-05
Disease	disease_11996	1.0785054180240363e-05
Disease	disease_11849	1.077865044782248e-05
Disease	disease_13372	1.0731326030259508e-05
Disease	disease_5420	1.0616689151906622e-05
Disease	disease_12736	1.058179643810181e-05
Disease	disease_19142	1.0578995611651403e-05
Disease	disease_2491	1.0569033481784597e-05
Disease	disease_4790	1.056570099662841e-05
Disease	disease_5252	1.0504121401900022e-05
Disease	disease_13367	1.0492392046560443e-05
Disease	disease_11377	1.0444524970520348e-05
Disease	disease_13370	1.0442612646719542e-05
Disease	disease_13062	1.0438805175615928e-05
Disease	disease_10958	1.033786823035617e-05
Disease	disease_12738	1.0285279281652316e-05
Disease	disease_12737	1.0182874208915244e-05
Disease	disease_2492	1.016445387070923e-05
Disease	disease_24644	1.0158281786952816e-05
Disease	disease_14548	1.0154611398407882e-05
Disease	disease_14550	1.015194460481195e-05
Disease	disease_32756	1.01344951823484e-05
Disease	disease_18912	1.01263214276129e-05
Disease	disease_20121	1.0122522835886451e-05
Disease	disease_1823	1.0118745955828842e-05
Disease	disease_2691	1.01180798195364e-05
Disease	disease_21117	9.857975697644324e-06
Disease	disease_5618	9.819513208969015e-06
Disease	disease_5151	9.77205872427586e-06
Disease	disease_500	9.734524371087615e-06
Disease	disease_4949	9.673941002647679e-06
Disease	disease_21063	9.634940447782291e-06
Disease	disease_4995	9.543567453644705e-06
Disease	disease_6337	9.522286654672968e-06
Disease	disease_5401	9.466836459183743e-06
Disease	disease_705	9.433555673365822e-06
Disease	disease_1133	9.364213726033776e-06
Disease	disease_19790	9.361806455732998e-06
Disease	disease_4721	9.330398869003694e-06
Disease	disease_468	9.227762368377921e-06
Disease	disease_8015	9.085959547673904e-06
Disease	disease_6210	9.037619540099644e-06
Disease	disease_2405	9.030837668331333e-06
Disease	disease_37939	8.968326266141985e-06
Disease	disease_18532	8.953879577153322e-06
Disease	disease_4639	8.937907454623825e-06
Disease	disease_20693	8.93636529030183e-06
Disease	disease_43693	8.922124085442478e-06
Disease	disease_18513	8.894725322364471e-06
Disease	disease_9414	8.881456743932896e-06
Disease	disease_17147	8.875540362236988e-06
Disease	disease_7745	8.856147902800126e-06
Disease	disease_18055	8.84919293762312e-06
Disease	disease_9383	8.84339460380368e-06
Disease	disease_1627	8.840927803937977e-06
Disease	disease_5324	8.835190137214898e-06
Disease	disease_4638	8.8347261656299e-06
Disease	disease_1517	8.777146306272354e-06
Disease	disease_24288	8.748909532418915e-06
Disease	disease_11918	8.709114337937575e-06
Disease	disease_5311	8.695752396205036e-06
Disease	disease_9379	8.668401014109002e-06
Disease	disease_16216	8.66508425987107e-06
Disease	disease_18534	8.650660023935373e-06
Disease	disease_4982	8.61035538707353e-06
Disease	disease_16168	8.594486074239165e-06
Disease	disease_37821	8.592676269900194e-06
Disease	disease_18612	8.57636803216635e-06
Disease	disease_18533	8.565802217516872e-06
Disease	disease_1151	8.555244225409344e-06
Disease	disease_9410	8.539692227644962e-06
Disease	disease_1014	8.515939901100225e-06
Disease	disease_15508	8.509888740322788e-06
Disease	disease_19033	8.48500763425419e-06
Disease	disease_1382	8.470452939258017e-06
Disease	disease_21113	8.446002240338508e-06
Disease	disease_8966	8.406335684294483e-06
Disease	disease_288	8.336402448012369e-06
Disease	disease_24533	8.313300964616805e-06
Disease	disease_18835	8.269506537498168e-06
Disease	disease_9718	8.256169119644303e-06
Disease	disease_13595	8.235138794548684e-06
Disease	disease_4694	8.225227540573506e-06
Disease	disease_16204	8.225227540573506e-06
Disease	disease_44631	8.225227540573506e-06
Disease	disease_19431	8.225227540573506e-06
Disease	disease_18991	8.225227540573506e-06
Disease	disease_467	8.212778778915073e-06
Disease	disease_11922	8.138721689981763e-06
Disease	disease_3781	8.07328129226026e-06
Disease	disease_5294	7.994289662794146e-06
Disease	disease_5570	7.887749264136869e-06
Disease	disease_5867	7.886002073884955e-06
Disease	disease_19725	7.750256009331573e-06
Disease	disease_5084	7.658722806646386e-06
Disease	disease_5477	7.651769871713472e-06
Disease	disease_5920	7.608478255544804e-06
Disease	disease_4	7.527413663869833e-06
Disease	disease_5113	7.5263959842996924e-06
Disease	disease_18171	7.514888463211155e-06
Disease	disease_3537	7.510736254730104e-06
Disease	disease_5066	7.495209119815774e-06
Disease	disease_6115	7.47469508843725e-06
Disease	disease_19542	7.455209083320401e-06
Disease	disease_44212	7.4331553734418616e-06
Disease	disease_6875	7.356083546212146e-06
Disease	disease_9468	7.335657095678357e-06
Disease	disease_543	7.328090715756958e-06
Disease	disease_18172	7.307621758446446e-06
Disease	disease_5480	7.268299728120161e-06
Disease	disease_17207	7.237242401735249e-06
Disease	disease_18324	7.215690479642764e-06
Disease	disease_18325	7.215690479642764e-06
Disease	disease_20124	7.2105457988497826e-06
Disease	disease_12061	7.208866706632954e-06
Disease	disease_5146	7.170369814018449e-06
Disease	disease_2494	7.1629009686061365e-06
Disease	disease_5542	7.153795741496738e-06
Disease	disease_5709	7.14801382776706e-06
Disease	disease_5306	7.130168489647912e-06
Disease	disease_6810	7.1252073619138815e-06
Disease	disease_20989	7.122181311766692e-06
Disease	disease_18031	7.119799101919167e-06
Disease	disease_8559	7.104257233157036e-06
Disease	disease_1942	7.102024559080027e-06
Disease	disease_4849	7.046106646781607e-06
Disease	disease_18328	7.0164849889000435e-06
Disease	disease_6014	7.01131998698036e-06
Disease	disease_7008	6.992854092127594e-06
Disease	disease_5298	6.95309240087003e-06
Disease	disease_6793	6.93955206222078e-06
Disease	disease_5560	6.9001380464760016e-06
Disease	disease_15808	6.811823502359279e-06
Disease	disease_16248	6.810919505353562e-06
Disease	disease_2314	6.800989707256353e-06
Disease	disease_2629	6.759031864423384e-06
Disease	disease_18896	6.702672789603192e-06
Disease	disease_6896	6.700849955218494e-06
Disease	disease_18150	6.699838979319603e-06
Disease	disease_15809	6.672613047556684e-06
Disease	disease_6816	6.657555967059598e-06
Disease	disease_21680	6.628454178957337e-06
Disease	disease_18542	6.621723125506316e-06
Disease	disease_1410	6.617208678456659e-06
Disease	disease_12685	6.566523414860052e-06
Disease	disease_20633	6.565397765930443e-06
Disease	disease_2258	6.539576204923617e-06
Disease	disease_9423	6.535060558748401e-06
Disease	disease_4242	6.463028552189961e-06
Disease	disease_5265	6.4592163598992725e-06
Disease	disease_2752	6.434538263516666e-06
Disease	disease_5295	6.392010303009982e-06
Disease	disease_16158	6.3852565303956035e-06
Disease	disease_6474	6.370611579829218e-06
Disease	disease_8090	6.370178824591816e-06
Disease	disease_1711	6.347388766035475e-06
Disease	disease_7186	6.330318761093559e-06
Disease	disease_5487	6.325574135256786e-06
Disease	disease_1265	6.325574135256786e-06
Disease	disease_17236	6.3000648561233115e-06
Disease	disease_24313	6.256268610004222e-06
Disease	disease_18830	6.250253747567124e-06
Disease	disease_5387	6.204416931493551e-06
Disease	disease_28226	6.1718886121277825e-06
Disease	disease_7759	6.146193636868259e-06
Disease	disease_5132	6.1268397383950395e-06
Disease	disease_5545	6.1162569593082535e-06
Disease	disease_6589	6.065879818694981e-06
Disease	disease_1040	6.0532202374000684e-06
Disease	disease_8742	5.991845697565905e-06
Disease	disease_2898	5.985944053788721e-06
Disease	disease_18908	5.970116231418715e-06
Disease	disease_20078	5.8953272402751195e-06
Disease	disease_21061	5.894643872783313e-06
Disease	disease_15925	5.889689202742745e-06
Disease	disease_5005	5.862254811795833e-06
Disease	disease_18883	5.8263945290379155e-06
Disease	disease_41806	5.815443245987512e-06
Disease	disease_4668	5.802287008463997e-06
Disease	disease_1807	5.7955446603102026e-06
Disease	disease_4963	5.7945875949684594e-06
Disease	disease_16022	5.779910673403562e-06
Disease	disease_13792	5.760261102483066e-06
Disease	disease_18874	5.7378135024408014e-06
Disease	disease_6011	5.7250484741606285e-06
Disease	disease_44903	5.724370159141334e-06
Disease	disease_21661	5.719915108588067e-06
Disease	disease_1548	5.706295867312553e-06
Disease	disease_1821	5.686494266217956e-06
Disease	disease_43377	5.683748122937294e-06
Disease	disease_5744	5.676929525893444e-06
Disease	disease_5763	5.664277977416771e-06
Disease	disease_4952	5.6584670470551e-06
Disease	disease_10150	5.65698499299339e-06
Disease	disease_5531	5.636817299662028e-06
Disease	disease_5549	5.610837998146049e-06
Disease	disease_17279	5.5836067160119605e-06
Disease	disease_8159	5.581029904637185e-06
Disease	disease_5071	5.549746455783013e-06
Disease	disease_2602	5.521939657987372e-06
Disease	disease_5525	5.512280660600007e-06
Disease	disease_24613	5.502463545082427e-06
Disease	disease_18544	5.4693574276232176e-06
Disease	disease_7763	5.465838495784152e-06
Disease	disease_32920	5.434144196354623e-06
Disease	disease_11429	5.395944830891436e-06
Disease	disease_15820	5.3848789587700826e-06
Disease	disease_621	5.358018642034244e-06
Disease	disease_20542	5.33938487265187e-06
Disease	disease_8170	5.314115857596482e-06
Disease	disease_20541	5.302802158690744e-06
Disease	disease_16096	5.275187474870413e-06
Disease	disease_12930	5.262514879202719e-06
Disease	disease_16430	5.258859966195363e-06
Disease	disease_20543	5.250704098341188e-06
Disease	disease_6052	5.233726878261587e-06
Disease	disease_16249	5.226862387497616e-06
Disease	disease_7126	5.218432579334204e-06
Disease	disease_6335	5.215531530028599e-06
Disease	disease_4946	5.200874818641172e-06
Disease	disease_5861	5.180867961296422e-06
Disease	disease_3795	5.16433346705063e-06
Disease	disease_18369	5.159168214575054e-06
Disease	disease_6045	5.139558590451723e-06
Disease	disease_5601	5.131654211696968e-06
Disease	disease_17327	5.125384904289731e-06
Disease	disease_20538	5.125384904289731e-06
Disease	disease_10311	5.108086137938273e-06
Disease	disease_5244	5.073662353227655e-06
Disease	disease_5530	5.071957127608487e-06
Disease	disease_14118	5.071643937255823e-06
Disease	disease_18183	5.060329381039944e-06
Disease	disease_18906	5.048222272700012e-06
Disease	disease_16093	5.0077116513639365e-06
Disease	disease_3792	5.00592663487457e-06
Disease	disease_19052	4.983475870955427e-06
Disease	disease_5303	4.965686841633969e-06
Disease	disease_21107	4.950727131056805e-06
Disease	disease_29000	4.942548289291931e-06
Disease	disease_16348	4.9388497027600276e-06
Disease	disease_18466	4.907096933944552e-06
Disease	disease_3620	4.899831004217195e-06
Disease	disease_10294	4.897658175255144e-06
Disease	disease_5970	4.877372368677071e-06
Disease	disease_12548	4.867396785902856e-06
Disease	disease_6939	4.835249194400003e-06
Disease	disease_5147	4.821113457651466e-06
Disease	disease_14456	4.8100909148865985e-06
Disease	disease_8852	4.804358320856696e-06
Disease	disease_14865	4.792672992613205e-06
Disease	disease_18487	4.791449067172417e-06
Disease	disease_100079	4.768613845314655e-06
Disease	disease_1926	4.761764915721053e-06
Disease	disease_6003	4.716899294855519e-06
Disease	disease_6679	4.711798076649684e-06
Disease	disease_21178	4.691963815086062e-06
Disease	disease_3659	4.665069578930579e-06
Disease	disease_1080	4.596040608072157e-06
Disease	disease_15667	4.5896409079980914e-06
Disease	disease_25598	4.585588927528154e-06
Disease	disease_745	4.582038383029983e-06
Disease	disease_19740	4.560527208233092e-06
Disease	disease_5227	4.514743177300852e-06
Disease	disease_5386	4.510945629851881e-06
Disease	disease_6699	4.508812020639904e-06
Disease	disease_100193	4.500475725901831e-06
Disease	disease_20683	4.479402997663223e-06
Disease	disease_5366	4.458358546854607e-06
Disease	disease_20493	4.445860526939217e-06
Disease	disease_21698	4.439377789329476e-06
Disease	disease_5313	4.3850721868486e-06
Disease	disease_18800	4.356763264301536e-06
Disease	disease_5149	4.350342346396705e-06
Disease	disease_16532	4.332383253243909e-06
Disease	disease_4877	4.330037787573585e-06
Disease	disease_5249	4.3226682113370735e-06
Disease	disease_7603	4.2918292125967e-06
Disease	disease_5479	4.2877347403576206e-06
Disease	disease_5046	4.283824242274117e-06
Disease	disease_6966	4.270929021535011e-06
Disease	disease_10911	4.269806276130999e-06
Disease	disease_5433	4.26051379327596e-06
Disease	disease_9904	4.2577903449290315e-06
Disease	disease_5180	4.233510801475072e-06
Disease	disease_5383	4.2309196101585055e-06
Disease	disease_4868	4.216808295779572e-06
Disease	disease_3864	4.214014004437348e-06
Disease	disease_18321	4.1877157083313554e-06
Disease	disease_2307	4.187327756475252e-06
Disease	disease_5921	4.183024421467764e-06
Disease	disease_6025	4.178380495667406e-06
Disease	disease_1358	4.171460384624465e-06
Disease	disease_24612	4.166991427031358e-06
Disease	disease_18876	4.164778555968396e-06
Disease	disease_2908	4.1439954637574234e-06
Disease	disease_10356	4.142177291908376e-06
Disease	disease_15129	4.135582722094005e-06
Disease	disease_14231	4.129887791513572e-06
Disease	disease_16681	4.127046128280673e-06
Disease	disease_4980	4.114342061429935e-06
Disease	disease_6116	4.112060681698153e-06
Disease	disease_100246	4.088025669699823e-06
Disease	disease_7794	4.08144304756161e-06
Disease	disease_995	4.072545246624495e-06
Disease	disease_18905	4.0653994657084034e-06
Disease	disease_6802	4.0384823520787045e-06
Disease	disease_20755	4.022979702990874e-06
Disease	disease_19457	4.007956975896589e-06
Disease	disease_5338	3.985933365042859e-06
Disease	disease_8143	3.982671314427714e-06
Disease	disease_4643	3.980699821212532e-06
Disease	disease_5082	3.97688524223654e-06
Disease	disease_9348	3.973643032799134e-06
Disease	disease_5011	3.970706638308416e-06
Disease	disease_15165	3.9649109974000764e-06
Disease	disease_2406	3.914080432918934e-06
Disease	disease_5093	3.901692825757248e-06
Disease	disease_100342	3.8998258784185744e-06
Disease	disease_19852	3.8865908311930164e-06
Disease	disease_5223	3.878776568072752e-06
Disease	disease_5224	3.878776568072752e-06
Disease	disease_20320	3.878776568072752e-06
Disease	disease_18435	3.860479600555719e-06
Disease	disease_947	3.850600820026877e-06
Disease	disease_1119	3.847400360006719e-06
Disease	disease_5089	3.841452107543551e-06
Disease	disease_9830	3.8361450453738315e-06
Disease	disease_18458	3.83455481627329e-06
Disease	disease_10198	3.81956290437322e-06
Disease	disease_7022	3.8112174319544527e-06
Disease	disease_8171	3.785421943193616e-06
Disease	disease_1187	3.7828768798896073e-06
Disease	disease_11562	3.763734812378897e-06
Disease	disease_2317	3.75841724742327e-06
Disease	disease_2184	3.7567636964758955e-06
Disease	disease_14796	3.719412909942098e-06
Disease	disease_19203	3.7188208764532624e-06
Disease	disease_4745	3.713431549279563e-06
Disease	disease_10482	3.712980914673574e-06
Disease	disease_14250	3.7081684090646244e-06
Disease	disease_10826	3.7039893591630234e-06
Disease	disease_41775	3.6879487961033734e-06
Disease	disease_6026	3.687343155982859e-06
Disease	disease_19624	3.6832801724794567e-06
Disease	disease_10709	3.6822311192470194e-06
Disease	disease_5617	3.6770418561584277e-06
Disease	disease_17636	3.670158961350523e-06
Disease	disease_11876	3.6665165242020294e-06
Disease	disease_7950	3.657532084129884e-06
Disease	disease_5275	3.651081394541164e-06
Disease	disease_21095	3.6494056744851146e-06
Disease	disease_18546	3.6438455455819994e-06
Disease	disease_8558	3.643269809377591e-06
Disease	disease_24305	3.640573067196482e-06
Disease	disease_20311	3.632510345263378e-06
Disease	disease_9937	3.6279820744962286e-06
Disease	disease_2803	3.6231489145392634e-06
Disease	disease_4187	3.621205894825638e-06
Disease	disease_5087	3.6133374073068767e-06
Disease	disease_16829	3.605776670435492e-06
Disease	disease_5045	3.6013068337482433e-06
Disease	disease_5449	3.591382965694658e-06
Disease	disease_5532	3.5842431613095254e-06
Disease	disease_7448	3.5672120493495543e-06
Disease	disease_21163	3.5629662282861785e-06
Disease	disease_19944	3.5568043186611865e-06
Disease	disease_4614	3.527102569393538e-06
Disease	disease_12197	3.5164102800908662e-06
Disease	disease_19008	3.510640554197636e-06
Disease	disease_5607	3.5080010245726934e-06
Disease	disease_2571	3.503499988268513e-06
Disease	disease_5336	3.50337356578728e-06
Disease	disease_17769	3.4978038151182464e-06
Disease	disease_4987	3.492875041175364e-06
Disease	disease_15574	3.47461739126028e-06
Disease	disease_5157	3.473160206689825e-06
Disease	disease_10264	3.472496105921323e-06
Disease	disease_20573	3.47184003009232e-06
Disease	disease_5609	3.4684797081524308e-06
Disease	disease_9249	3.467957954490016e-06
Disease	disease_15914	3.4645256708313715e-06
Disease	disease_426	3.4627564610832104e-06
Disease	disease_5558	3.4572479987678353e-06
Disease	disease_5718	3.4445697759873844e-06
Disease	disease_8294	3.428308462212445e-06
Disease	disease_15909	3.4215734154213847e-06
Disease	disease_5049	3.4145758173717176e-06
Disease	disease_19158	3.413435359509768e-06
Disease	disease_3780	3.371525513332656e-06
Disease	disease_11895	3.360365461772383e-06
Disease	disease_4277	3.3506673702087593e-06
Disease	disease_8364	3.344695973265936e-06
Disease	disease_6835	3.3277034559783894e-06
Disease	disease_4678	3.3004817533552716e-06
Disease	disease_8733	3.292137730791255e-06
Disease	disease_2412	3.2909531318092305e-06
Disease	disease_18739	3.2865275313191915e-06
Disease	disease_1999	3.2671263448357664e-06
Disease	disease_2413	3.255619279678953e-06
Disease	disease_2367	3.2427391406170694e-06
Disease	disease_11292	3.2409384455780095e-06
Disease	disease_5367	3.2364109171670897e-06
Disease	disease_3996	3.2339866255936163e-06
Disease	disease_2309	3.201555638579012e-06
Disease	disease_3652	3.1985915934527887e-06
Disease	disease_6021	3.1969576130651833e-06
Disease	disease_2771	3.1968701449893992e-06
Disease	disease_4114	3.1951876755323147e-06
Disease	disease_17859	3.160906362138725e-06
Disease	disease_17337	3.1517707647940556e-06
Disease	disease_4596	3.137710625846938e-06
Disease	disease_8114	3.1376008104931434e-06
Disease	disease_44979	3.127554306166827e-06
Disease	disease_16211	3.1229771214037013e-06
Disease	disease_4993	3.122305846229773e-06
Disease	disease_2476	3.1148774528310676e-06
Disease	disease_18920	3.1000089583732947e-06
Disease	disease_6807	3.0824202215506793e-06
Disease	disease_13108	3.0795015860819423e-06
Disease	disease_14191	3.0657741636863863e-06
Disease	disease_17387	3.0550192651768426e-06
Disease	disease_10706	3.047621569204875e-06
Disease	disease_5395	3.0393750038561383e-06
Disease	disease_17290	3.0314354158392205e-06
Disease	disease_5657	3.0302424260267804e-06
Disease	disease_4335	3.0171644785193496e-06
Disease	disease_6642	3.012463928364609e-06
Disease	disease_9420	3.0102536566858894e-06
Disease	disease_11559	3.0086450717057766e-06
Disease	disease_20528	2.9977425741518e-06
Disease	disease_5812	2.9762455045314275e-06
Disease	disease_11484	2.969194426500506e-06
Disease	disease_1023	2.9543793933565316e-06
Disease	disease_18752	2.9485324101088927e-06
Disease	disease_9469	2.944785231462017e-06
Disease	disease_3660	2.940823052387873e-06
Disease	disease_9974	2.9390079815090615e-06
Disease	disease_1751	2.921959406292345e-06
Disease	disease_13966	2.921860052679357e-06
Disease	disease_3330	2.9120238647311245e-06
Disease	disease_18256	2.9007292564515756e-06
Disease	disease_15166	2.900594116717477e-06
Disease	disease_18433	2.900594116717477e-06
Disease	disease_18437	2.900594116717477e-06
Disease	disease_17894	2.900594116717477e-06
Disease	disease_18434	2.900594116717477e-06
Disease	disease_20326	2.8965980337091587e-06
Disease	disease_5775	2.879904645743685e-06
Disease	disease_482	2.8634413481799357e-06
Disease	disease_18116	2.8633448262445523e-06
Disease	disease_2125	2.8616134048992497e-06
Disease	disease_2026	2.8614537359320658e-06
Disease	disease_11728	2.8612511378299484e-06
Disease	disease_15541	2.858028248299698e-06
Disease	disease_17893	2.8562944988489987e-06
Disease	disease_6906	2.845396617746503e-06
