multiplex	node	score
Disease	disease_1942	1.2505431782115946e-05
Disease	disease_5338	1.2496895315499344e-05
Disease	disease_5549	1.2380975668284864e-05
Disease	disease_5324	1.233248233139732e-05
Disease	disease_16022	1.2278814281811734e-05
Disease	disease_7763	1.193822655617521e-05
Disease	disease_1336	1.1900034792698502e-05
Disease	disease_15140	1.1861268596545954e-05
Disease	disease_19725	1.171055521849122e-05
Disease	disease_5420	1.1658353775291028e-05
Disease	disease_5527	1.16152774707871e-05
Disease	disease_1151	1.1580294320071814e-05
Disease	disease_2408	1.148488129069302e-05
Disease	disease_2691	1.1432931820539574e-05
Disease	disease_6679	1.1335383963432213e-05
Disease	disease_17279	1.1164621501680968e-05
Disease	disease_5146	1.1107402324297647e-05
Disease	disease_2909	1.1066271198861828e-05
Disease	disease_5084	1.10287499137094e-05
Disease	disease_4989	1.1014053060445902e-05
Disease	disease_12061	1.0967979392144074e-05
Disease	disease_100079	1.0863789980134987e-05
Disease	disease_5311	1.0861111556907905e-05
Disease	disease_37939	1.081754449092228e-05
Disease	disease_5252	1.0780261882733159e-05
Disease	disease_1823	1.0726702389877259e-05
Disease	disease_21100	1.0661320053711249e-05
Disease	disease_37821	1.0610881919662389e-05
Disease	disease_8015	1.0439096154534279e-05
Disease	disease_2317	1.019015635140729e-05
Disease	disease_5560	1.0188452412299775e-05
Disease	disease_5147	1.0155774134794298e-05
Disease	disease_18466	1.0069848770305461e-05
Disease	disease_5542	9.953535369151195e-06
Disease	disease_5366	9.897856677964068e-06
Disease	disease_6210	9.869825314861694e-06
Disease	disease_18532	9.772759970017564e-06
Disease	disease_18612	9.568353949356975e-06
Disease	disease_18055	9.538878394901359e-06
Disease	disease_43377	9.505780112897349e-06
Disease	disease_16216	9.476409229785857e-06
Disease	disease_5298	9.450646348061315e-06
Disease	disease_15134	9.43657240504393e-06
Disease	disease_24613	9.425433218606557e-06
Disease	disease_18534	9.405315890665507e-06
Disease	disease_18533	9.332147564810699e-06
Disease	disease_9718	9.331874092304567e-06
Disease	disease_7254	9.24753531135918e-06
Disease	disease_16419	9.196818101131691e-06
Disease	disease_32920	9.19651109335885e-06
Disease	disease_24288	9.111153212662766e-06
Disease	disease_6810	9.108587944785305e-06
Disease	disease_4379	9.078070366551453e-06
Disease	disease_5487	9.049381120833441e-06
Disease	disease_1265	9.049381120833441e-06
Disease	disease_831	9.039362488275357e-06
Disease	disease_7745	9.025741716171225e-06
Disease	disease_9468	8.955460936349702e-06
Disease	disease_16267	8.882328952558002e-06
Disease	disease_16266	8.854165044700429e-06
Disease	disease_11429	8.823463115203667e-06
Disease	disease_1358	8.817382659379678e-06
Disease	disease_14231	8.791753860240594e-06
Disease	disease_18321	8.771973044903979e-06
Disease	disease_5386	8.764871820766534e-06
Disease	disease_9960	8.722124556174974e-06
Disease	disease_6896	8.718887538555294e-06
Disease	disease_5180	8.662616704432324e-06
Disease	disease_1040	8.507536311779434e-06
Disease	disease_10826	8.382042330061201e-06
Disease	disease_5071	8.380902758714638e-06
Disease	disease_11876	8.353129241216326e-06
Disease	disease_5306	8.34849493622628e-06
Disease	disease_10888	8.283306789759382e-06
Disease	disease_1711	8.281524444254841e-06
Disease	disease_5709	8.250962960658144e-06
Disease	disease_5578	8.23557658388054e-06
Disease	disease_9830	8.171689652197556e-06
Disease	disease_7186	8.051523749882e-06
Disease	disease_18752	8.021435697548324e-06
Disease	disease_11562	7.968157496799955e-06
Disease	disease_19052	7.952109514992352e-06
Disease	disease_2251	7.935563640580014e-06
Disease	disease_5066	7.93422068454255e-06
Disease	disease_14796	7.931042169092578e-06
Disease	disease_10482	7.924851297362299e-06
Disease	disease_19033	7.903881598852294e-06
Disease	disease_10709	7.850239012267783e-06
Disease	disease_17636	7.825765970567207e-06
Disease	disease_19542	7.718539759106202e-06
Disease	disease_8852	7.669637180409891e-06
Disease	disease_8159	7.631820951580757e-06
Disease	disease_28226	7.606260718921441e-06
Disease	disease_7794	7.592939457836955e-06
Disease	disease_20573	7.556790358515566e-06
Disease	disease_21178	7.547618604400635e-06
Disease	disease_15110	7.533052022028681e-06
Disease	disease_8364	7.461383547556628e-06
Disease	disease_1548	7.440471335326066e-06
Disease	disease_18800	7.420203159461148e-06
Disease	disease_18542	7.297104972571426e-06
Disease	disease_20493	7.2391394020109075e-06
Disease	disease_4	7.208300032628909e-06
Disease	disease_5607	7.203207884531767e-06
Disease	disease_9410	7.199337203083139e-06
Disease	disease_18171	7.160784921059913e-06
Disease	disease_543	7.128010958650867e-06
Disease	disease_5383	7.079961957975267e-06
Disease	disease_15924	7.068567681918672e-06
Disease	disease_5303	7.053761890905684e-06
Disease	disease_18172	6.96409450205114e-06
Disease	disease_7743	6.925304475899857e-06
Disease	disease_4638	6.888982698107053e-06
Disease	disease_3996	6.845746660331743e-06
Disease	disease_4745	6.840549415174625e-06
Disease	disease_18546	6.827862321263077e-06
Disease	disease_2629	6.817337200915498e-06
Disease	disease_20121	6.802800194985035e-06
Disease	disease_16158	6.7001297154460636e-06
Disease	disease_2429	6.655118132092769e-06
Disease	disease_10311	6.650451221469527e-06
Disease	disease_2314	6.63998977921316e-06
Disease	disease_5265	6.6312546631631e-06
Disease	disease_2520	6.6150735054697945e-06
Disease	disease_21095	6.608331841200849e-06
Disease	disease_15925	6.605630689262793e-06
Disease	disease_8114	6.578680487550275e-06
Disease	disease_8742	6.546102140850585e-06
Disease	disease_18896	6.494682325750405e-06
Disease	disease_2476	6.48215507687153e-06
Disease	disease_19203	6.3650073701350944e-06
Disease	disease_21698	6.2883188443453546e-06
Disease	disease_16248	6.285340929225946e-06
Disease	disease_2803	6.249661195250774e-06
Disease	disease_5395	6.228821332093362e-06
Disease	disease_1926	6.205317430711788e-06
Disease	disease_12548	6.19626848117382e-06
Disease	disease_10294	6.186717109597559e-06
Disease	disease_947	6.176376708819407e-06
Disease	disease_1056	6.166924022072443e-06
Disease	disease_4950	6.149580284277693e-06
Disease	disease_12930	6.136100708276411e-06
Disease	disease_14118	6.1270510696168005e-06
Disease	disease_5227	6.119676557928983e-06
Disease	disease_14456	6.104411719311635e-06
Disease	disease_14865	6.103437751264228e-06
Disease	disease_18487	6.102884637806866e-06
Disease	disease_6021	6.07157612958055e-06
Disease	disease_16829	6.059480206090993e-06
Disease	disease_10679	6.0461079707470554e-06
Disease	disease_8090	6.0398512645961975e-06
Disease	disease_5275	6.024101611394912e-06
Disease	disease_21085	6.017425280934173e-06
Disease	disease_11922	5.99042378722615e-06
Disease	disease_6966	5.981689024616673e-06
Disease	disease_4946	5.9797435970563186e-06
Disease	disease_7648	5.978401678911259e-06
Disease	disease_21668	5.959861788864761e-06
Disease	disease_18184	5.90583385506743e-06
Disease	disease_21146	5.8746028274310235e-06
Disease	disease_100053	5.864666796851962e-06
Disease	disease_5920	5.86338826816137e-06
Disease	disease_1627	5.8491106733579744e-06
Disease	disease_20755	5.8420548520897225e-06
Disease	disease_4938	5.836639058145124e-06
Disease	disease_4993	5.793139201551129e-06
Disease	disease_5302	5.790010914070533e-06
Disease	disease_4095	5.700757902966016e-06
Disease	disease_7759	5.686835604610203e-06
Disease	disease_2752	5.681772198032991e-06
Disease	disease_21661	5.653010908817441e-06
Disease	disease_5387	5.641162282197121e-06
Disease	disease_5575	5.618979065102874e-06
Disease	disease_13209	5.598545830222559e-06
Disease	disease_15129	5.597264334695464e-06
Disease	disease_6727	5.580002373926293e-06
Disease	disease_2602	5.5225735392826796e-06
Disease	disease_1807	5.469147848917621e-06
Disease	disease_21107	5.469085945892816e-06
Disease	disease_19624	5.426385338552231e-06
Disease	disease_5972	5.421299310390412e-06
Disease	disease_10911	5.408723314870889e-06
Disease	disease_18544	5.395075778593929e-06
Disease	disease_18741	5.368258279782004e-06
Disease	disease_7126	5.364352227911956e-06
Disease	disease_14250	5.349630264990686e-06
Disease	disease_1517	5.3119503656157095e-06
Disease	disease_5570	5.308262538399538e-06
Disease	disease_24305	5.279692326269903e-06
Disease	disease_5746	5.26742041558318e-06
Disease	disease_17635	5.242646769941536e-06
Disease	disease_1941	5.242588474330673e-06
Disease	disease_21084	5.224749094042736e-06
Disease	disease_16430	5.209920813214856e-06
Disease	disease_8243	5.180795211578879e-06
Disease	disease_44212	5.178591764832077e-06
Disease	disease_2492	5.170079536367837e-06
Disease	disease_22687	5.1640728469445385e-06
Disease	disease_17990	5.16389784024962e-06
Disease	disease_6802	5.1591724269471304e-06
Disease	disease_3699	5.132201536884224e-06
Disease	disease_5045	5.123976259486288e-06
Disease	disease_5942	5.117942616854228e-06
Disease	disease_20542	5.089791565164457e-06
Disease	disease_20541	5.054875117394291e-06
Disease	disease_10356	5.048031260169129e-06
Disease	disease_16096	5.035263407135598e-06
Disease	disease_5921	5.00502084422019e-06
Disease	disease_20543	5.005015199591346e-06
Disease	disease_482	5.003126186905396e-06
Disease	disease_11728	4.999932502137117e-06
Disease	disease_5744	4.996429868823348e-06
Disease	disease_100193	4.982919495398888e-06
Disease	disease_16249	4.972435022427926e-06
Disease	disease_6642	4.949510261733457e-06
Disease	disease_6335	4.940920245265473e-06
Disease	disease_18369	4.91810682568324e-06
Disease	disease_3795	4.916660315408377e-06
Disease	disease_6045	4.901649615871009e-06
Disease	disease_6874	4.8925429023514926e-06
Disease	disease_41775	4.889037282345296e-06
Disease	disease_5601	4.885871291879361e-06
Disease	disease_17327	4.885562206701606e-06
Disease	disease_20538	4.885562206701606e-06
Disease	disease_5775	4.848740970548871e-06
Disease	disease_6040	4.8151891754553195e-06
Disease	disease_3792	4.769636245272676e-06
Disease	disease_16093	4.769317821279225e-06
Disease	disease_2146	4.765297861383929e-06
Disease	disease_1657	4.722997266820766e-06
Disease	disease_4868	4.658182869456048e-06
Disease	disease_2413	4.644387797767323e-06
Disease	disease_5477	4.624492418174345e-06
Disease	disease_2083	4.598765161284947e-06
Disease	disease_4596	4.585387406813709e-06
Disease	disease_8170	4.585372761180041e-06
Disease	disease_21667	4.57762279299545e-06
Disease	disease_705	4.541075494686458e-06
Disease	disease_5328	4.527028631779174e-06
Disease	disease_5336	4.518461791654503e-06
Disease	disease_4565	4.508597582539151e-06
Disease	disease_1741	4.431128848214146e-06
Disease	disease_5546	4.413807130410831e-06
Disease	disease_2258	4.41328017959817e-06
Disease	disease_5385	4.4042368642052835e-06
Disease	disease_15118	4.4013176771178555e-06
Disease	disease_5890	4.374525141264124e-06
Disease	disease_10264	4.36674929779956e-06
Disease	disease_4664	4.366202333038929e-06
Disease	disease_41086	4.344000621311994e-06
Disease	disease_13792	4.32367383464111e-06
Disease	disease_4187	4.275177698302487e-06
Disease	disease_6793	4.162966988282041e-06
Disease	disease_5244	4.136922166134477e-06
Disease	disease_5867	4.126675646881228e-06
Disease	disease_5049	4.120034748601036e-06
Disease	disease_2305	4.119902633188046e-06
Disease	disease_4980	4.110977471841231e-06
Disease	disease_6584	4.103386140059791e-06
Disease	disease_2307	4.076864697487967e-06
Disease	disease_24643	4.073973179097305e-06
Disease	disease_16686	4.060818820774753e-06
Disease	disease_44965	4.050003007892569e-06
Disease	disease_8733	4.04913013869191e-06
Disease	disease_2412	4.044310990954963e-06
Disease	disease_995	4.026221656475157e-06
Disease	disease_4970	4.024954659754033e-06
Disease	disease_1613	4.022694168892058e-06
Disease	disease_20078	4.012398045712068e-06
Disease	disease_6003	4.002173977903522e-06
Disease	disease_4639	3.997116809703139e-06
Disease	disease_100246	3.985599584578154e-06
Disease	disease_20683	3.972333259349572e-06
Disease	disease_12321	3.9708221962336615e-06
Disease	disease_7088	3.968653056820805e-06
Disease	disease_11194	3.968550874706316e-06
Disease	disease_5011	3.965368422045755e-06
Disease	disease_3620	3.96377483937347e-06
Disease	disease_2771	3.956444164794666e-06
Disease	disease_12609	3.9464594205928265e-06
Disease	disease_11777	3.9464594205928265e-06
Disease	disease_11561	3.9464594205928265e-06
Disease	disease_11647	3.9464594205928265e-06
Disease	disease_11401	3.9464594205928265e-06
Disease	disease_12344	3.9464594205928265e-06
Disease	disease_12630	3.9464594205928265e-06
Disease	disease_12631	3.9464594205928265e-06
Disease	disease_2406	3.939180375883066e-06
Disease	disease_2908	3.933541556114796e-06
Disease	disease_6862	3.9307697844754415e-06
Disease	disease_20120	3.929177525358736e-06
Disease	disease_1770	3.909509886304108e-06
Disease	disease_13108	3.907608210636953e-06
Disease	disease_5218	3.8935472143335705e-06
Disease	disease_19121	3.889044051813024e-06
Disease	disease_4652	3.8841825355511684e-06
Disease	disease_1080	3.880342955698991e-06
Disease	disease_15128	3.879023086096798e-06
Disease	disease_17337	3.878021863007247e-06
Disease	disease_18116	3.8737730044594095e-06
Disease	disease_956	3.872603996510818e-06
Disease	disease_8731	3.872264008359045e-06
Disease	disease_21117	3.871517463877014e-06
Disease	disease_21072	3.861853086433223e-06
Disease	disease_6846	3.85195418260015e-06
Disease	disease_4974	3.8335994345159145e-06
Disease	disease_7089	3.812446013637359e-06
Disease	disease_21259	3.8051956525189236e-06
Disease	disease_5062	3.789513119823518e-06
Disease	disease_5300	3.7857389782358116e-06
Disease	disease_6011	3.7819968175693287e-06
Disease	disease_5016	3.773504960300094e-06
Disease	disease_50	3.7671768889589676e-06
Disease	disease_4277	3.7577366519483806e-06
Disease	disease_5314	3.7447244115089627e-06
Disease	disease_920	3.7394566378863616e-06
Disease	disease_4369	3.730731564624101e-06
Disease	disease_8171	3.7279114083507553e-06
Disease	disease_41284	3.724235678947084e-06
Disease	disease_19847	3.7233875984573172e-06
Disease	disease_2817	3.7178692045948845e-06
Disease	disease_694	3.7058886262507895e-06
Disease	disease_1340	3.687711091093358e-06
Disease	disease_8233	3.666177042304441e-06
Disease	disease_2800	3.662728274383775e-06
Disease	disease_1085	3.6065298643772414e-06
Disease	disease_1247	3.6029650876483005e-06
Disease	disease_6026	3.5935579678140252e-06
Disease	disease_7263	3.576191712281329e-06
Disease	disease_5532	3.571675655523563e-06
Disease	disease_6115	3.5682534719507696e-06
Disease	disease_19933	3.5271181129773444e-06
Disease	disease_2515	3.4903233893526388e-06
Disease	disease_3538	3.489941154458922e-06
Disease	disease_14488	3.489146963004927e-06
Disease	disease_17754	3.4870254144871857e-06
Disease	disease_100240	3.4765980291211357e-06
Disease	disease_5763	3.473497422297368e-06
Disease	disease_19050	3.4650477363454427e-06
Disease	disease_11565	3.4642174048352383e-06
Disease	disease_11027	3.4589138226345285e-06
Disease	disease_11363	3.4582639106489324e-06
Disease	disease_11955	3.4582639106489324e-06
Disease	disease_11072	3.4582639106489324e-06
Disease	disease_870	3.4521161758148587e-06
Disease	disease_20675	3.449180765499212e-06
Disease	disease_4955	3.4392957923133813e-06
Disease	disease_5827	3.4372750254432177e-06
Disease	disease_5335	3.436559280341893e-06
Disease	disease_5754	3.3802988782825783e-06
Disease	disease_12672	3.348799768835384e-06
Disease	disease_24331	3.3439125016221014e-06
Disease	disease_18660	3.339734458288487e-06
Disease	disease_5113	3.328432173376913e-06
Disease	disease_4678	3.311473197219961e-06
Disease	disease_5096	3.303351308129704e-06
Disease	disease_1632	3.3021432162984277e-06
Disease	disease_15470	3.285772139628931e-06
Disease	disease_771	3.281063689271382e-06
Disease	disease_5151	3.278778005109059e-06
Disease	disease_6698	3.2773633649117774e-06
Disease	disease_19623	3.2764840608065106e-06
Disease	disease_18876	3.276433108710322e-06
Disease	disease_15057	3.2516316808455782e-06
Disease	disease_4994	3.249301853578575e-06
Disease	disease_5149	3.2253580354735325e-06
Disease	disease_25556	3.209889220046526e-06
Disease	disease_2309	3.2001869250422976e-06
Disease	disease_6962	3.1991318948177636e-06
Disease	disease_5655	3.1963404657246324e-06
Disease	disease_5654	3.1963404657246324e-06
Disease	disease_41656	3.191339310190994e-06
Disease	disease_11292	3.188796011450745e-06
Disease	disease_2184	3.1847444192426437e-06
Disease	disease_20804	3.181674655571838e-06
Disease	disease_6809	3.179748162967757e-06
Disease	disease_2206	3.1783638952351198e-06
Disease	disease_5344	3.176490195633675e-06
Disease	disease_15055	3.1624018680885048e-06
Disease	disease_15056	3.1624018680885048e-06
Disease	disease_15822	3.141322627234982e-06
Disease	disease_15770	3.1282756996574185e-06
Disease	disease_5992	3.109948199628239e-06
Disease	disease_2155	3.0878820026694714e-06
Disease	disease_19013	3.0862314993810227e-06
Disease	disease_5083	3.0831830324039054e-06
Disease	disease_15667	3.064344727723188e-06
Disease	disease_6746	3.057990227166053e-06
Disease	disease_3652	3.037321326436259e-06
Disease	disease_1438	2.9808216166286454e-06
Disease	disease_18408	2.9762526243589678e-06
Disease	disease_8294	2.974118803316835e-06
Disease	disease_15762	2.9660531293303157e-06
Disease	disease_6945	2.9630115070883703e-06
Disease	disease_19072	2.9584875723208454e-06
Disease	disease_5929	2.955049273439908e-06
Disease	disease_29000	2.9448415267928997e-06
Disease	disease_6730	2.941273148308089e-06
Disease	disease_4949	2.9409381138652287e-06
Disease	disease_5356	2.939864272233638e-06
Disease	disease_6835	2.938501178260023e-06
Disease	disease_2525	2.9075290034366505e-06
Disease	disease_44346	2.896326744602454e-06
Disease	disease_21211	2.891558673632757e-06
Disease	disease_3664	2.8904798119914337e-06
Disease	disease_43218	2.890142303713353e-06
Disease	disease_16691	2.8849504720973434e-06
Disease	disease_5433	2.8718367669006323e-06
Disease	disease_100062	2.8711504439357796e-06
Disease	disease_5299	2.8706335758763653e-06
Disease	disease_5313	2.8674908021469085e-06
Disease	disease_43693	2.8623310593433217e-06
Disease	disease_5093	2.8555223807989845e-06
Disease	disease_24295	2.8548579225821166e-06
Disease	disease_3634	2.8442260847625693e-06
Disease	disease_18908	2.8335520292605827e-06
Disease	disease_21251	2.811108636224906e-06
Disease	disease_19457	2.8076158565229445e-06
Disease	disease_12197	2.7625861794876034e-06
Disease	disease_1999	2.751096875890889e-06
Disease	disease_15758	2.7508747610431e-06
Disease	disease_15104	2.7413007692526547e-06
Disease	disease_5530	2.735302763749408e-06
Disease	disease_2289	2.7252230605296213e-06
Disease	disease_11299	2.7233366028978632e-06
Disease	disease_16621	2.7195232917399297e-06
Disease	disease_15909	2.7185153247011866e-06
Disease	disease_18945	2.7155781074456695e-06
Disease	disease_13304	2.714874521310306e-06
Disease	disease_18905	2.7065285065246138e-06
Disease	disease_11671	2.7044392757781067e-06
Disease	disease_11962	2.6944979120351216e-06
Disease	disease_9348	2.6889945245007863e-06
Disease	disease_43424	2.6889102632688837e-06
Disease	disease_18425	2.6843010526100953e-06
Disease	disease_4952	2.673464215721472e-06
Disease	disease_1117	2.672636820252082e-06
Disease	disease_11487	2.6691178214897305e-06
Disease	disease_54866	2.6670428724469646e-06
Disease	disease_17989	2.6643366214216685e-06
Disease	disease_20722	2.662086699146152e-06
Disease	disease_24327	2.6617923452926284e-06
Disease	disease_7661	2.6536262859588517e-06
Disease	disease_2105	2.6464369006063644e-06
Disease	disease_6988	2.6435776984198465e-06
Disease	disease_9606	2.622209423370687e-06
Disease	disease_45059	2.6150598889328e-06
Disease	disease_6592	2.6118832481693068e-06
Disease	disease_9529	2.6068317692574833e-06
Disease	disease_607	2.605917241348071e-06
Disease	disease_15509	2.5929790325886097e-06
Disease	disease_24614	2.5879615654507412e-06
Disease	disease_2444	2.5879615654507412e-06
Disease	disease_19832	2.5857580788162476e-06
Disease	disease_13099	2.585175009701091e-06
Disease	disease_2125	2.5833999918458265e-06
Disease	disease_5453	2.5747442363413116e-06
Disease	disease_18968	2.561146135311428e-06
Disease	disease_8420	2.5591466085742666e-06
Disease	disease_18075	2.5503854068762077e-06
Disease	disease_1529	2.5503789238935686e-06
Disease	disease_5531	2.546053929801213e-06
Disease	disease_40797	2.545272079827911e-06
Disease	disease_4567	2.5442120429455835e-06
Disease	disease_5112	2.5356617264910292e-06
Disease	disease_6932	2.5332876237873972e-06
Disease	disease_15574	2.5231441057004156e-06
Disease	disease_16702	2.5223886045780457e-06
Disease	disease_15914	2.5197806706057234e-06
Disease	disease_10602	2.5168315392247843e-06
Disease	disease_8296	2.5091103573138613e-06
Disease	disease_4375	2.5068265108267987e-06
Disease	disease_5258	2.5035511189688756e-06
Disease	disease_6176	2.4964321907888986e-06
Disease	disease_16703	2.483458913735377e-06
Disease	disease_16682	2.4738406350300134e-06
Disease	disease_1821	2.4626536319404003e-06
Disease	disease_10604	2.4541268918536717e-06
Disease	disease_3969	2.4536841595345406e-06
Disease	disease_20643	2.436503137856197e-06
Disease	disease_1106	2.433634561991045e-06
Disease	disease_16687	2.4318300777196954e-06
Disease	disease_16689	2.4318300777196954e-06
Disease	disease_16688	2.4318300777196954e-06
Disease	disease_1244	2.4172329960774592e-06
Disease	disease_21758	2.3945671533403295e-06
Disease	disease_16684	2.3916487908714574e-06
Disease	disease_21063	2.3905290643662365e-06
Disease	disease_16692	2.3904887833793055e-06
Disease	disease_16715	2.3900986468228626e-06
Disease	disease_5440	2.386634666245305e-06
Disease	disease_4805	2.3848761346810076e-06
Disease	disease_477	2.3812368359770737e-06
Disease	disease_15165	2.3779030329836154e-06
Disease	disease_18531	2.3728877973987326e-06
Disease	disease_18843	2.369091561549829e-06
Disease	disease_44751	2.368675309993973e-06
Disease	disease_18271	2.3603821833708087e-06
Disease	disease_5617	2.359596224002404e-06
Disease	disease_16706	2.3508993295457563e-06
Disease	disease_4729	2.3474839897920514e-06
Disease	disease_21166	2.3463626132448598e-06
Disease	disease_15691	2.3450698825992695e-06
Disease	disease_16695	2.3419446520904633e-06
Disease	disease_5719	2.334188792712292e-06
Disease	disease_5346	2.3336985549113217e-06
Disease	disease_6372	2.332192519309886e-06
Disease	disease_16700	2.331871933957349e-06
Disease	disease_1601	2.321464074251083e-06
Disease	disease_16696	2.312350446641733e-06
Disease	disease_21253	2.3115761199724445e-06
Disease	disease_20320	2.3107812537790116e-06
Disease	disease_5223	2.3107812537790116e-06
Disease	disease_5224	2.3107812537790116e-06
Disease	disease_16168	2.307861589247482e-06
Disease	disease_16705	2.3069137695078007e-06
Disease	disease_15270	2.305360302155253e-06
Disease	disease_18435	2.302039891290669e-06
Disease	disease_19618	2.30006241490714e-06
Disease	disease_5606	2.299687586996738e-06
Disease	disease_18925	2.291637424876107e-06
Disease	disease_15254	2.2907599355890316e-06
