multiplex	node	score
Disease	disease_5224	2.1691451552176086e-05
Disease	disease_20320	2.1691451552176086e-05
Disease	disease_18435	2.1648559449596505e-05
Disease	disease_18256	2.1496857130912852e-05
Disease	disease_18433	2.1496812387693797e-05
Disease	disease_17894	2.1496812387693797e-05
Disease	disease_18434	2.1496812387693797e-05
Disease	disease_18437	2.1496812387693797e-05
Disease	disease_15166	2.1496812387693797e-05
Disease	disease_5549	2.148504322558301e-05
Disease	disease_20512	2.1339007983211538e-05
Disease	disease_7763	2.119394237698387e-05
Disease	disease_4765	2.1149518321213397e-05
Disease	disease_2679	2.065334080853183e-05
Disease	disease_3864	2.0474822648122946e-05
Disease	disease_20671	2.033820835185511e-05
Disease	disease_7079	2.013282768619249e-05
Disease	disease_2046	2.000849658012121e-05
Disease	disease_2909	1.9809334691282802e-05
Disease	disease_5420	1.9407508791446348e-05
Disease	disease_18906	1.9028790117532068e-05
Disease	disease_607	1.8776024420869618e-05
Disease	disease_9960	1.8750831241233193e-05
Disease	disease_15925	1.8280117782175117e-05
Disease	disease_1567	1.8112526472272182e-05
Disease	disease_11479	1.8016115127998198e-05
Disease	disease_2319	1.7871476799944266e-05
Disease	disease_4982	1.7653022595674713e-05
Disease	disease_6116	1.757048568973739e-05
Disease	disease_7803	1.7244074050213935e-05
Disease	disease_5089	1.7215913558706494e-05
Disease	disease_992	1.6934382969988883e-05
Disease	disease_1336	1.687252742968284e-05
Disease	disease_5719	1.6717950544982518e-05
Disease	disease_1868	1.6574197870866682e-05
Disease	disease_18874	1.6420301864763182e-05
Disease	disease_18612	1.5904970707325263e-05
Disease	disease_7264	1.5847648970011362e-05
Disease	disease_7243	1.5810853520559557e-05
Disease	disease_5609	1.555981599379412e-05
Disease	disease_5530	1.5548385007123267e-05
Disease	disease_9718	1.554720935338778e-05
Disease	disease_543	1.538307999496835e-05
Disease	disease_18876	1.518222246176334e-05
Disease	disease_17387	1.5138850297563953e-05
Disease	disease_2399	1.5095323153316703e-05
Disease	disease_6807	1.5082113023642448e-05
Disease	disease_6906	1.4975220974858049e-05
Disease	disease_11918	1.4937746413067972e-05
Disease	disease_24644	1.4853834598713461e-05
Disease	disease_5354	1.4571801122569641e-05
Disease	disease_5155	1.3816444821336759e-05
Disease	disease_2254	1.3755644328468011e-05
Disease	disease_5371	1.3753063777020373e-05
Disease	disease_468	1.3642870839948796e-05
Disease	disease_19182	1.3630253567166492e-05
Disease	disease_5009	1.3621707049163623e-05
Disease	disease_15134	1.3480148736954075e-05
Disease	disease_5295	1.322111749667772e-05
Disease	disease_467	1.3170807288541264e-05
Disease	disease_7573	1.2882727193680778e-05
Disease	disease_12883	1.2849413114462539e-05
Disease	disease_11118	1.2832586168911598e-05
Disease	disease_2308	1.2686757379239328e-05
Disease	disease_5972	1.2460651193529493e-05
Disease	disease_4379	1.2454952276155501e-05
Disease	disease_4247	1.2269165929603278e-05
Disease	disease_2313	1.2248712795383195e-05
Disease	disease_4592	1.2188194701067413e-05
Disease	disease_870	1.2142589191824187e-05
Disease	disease_18871	1.2138857538936199e-05
Disease	disease_831	1.2127704440569336e-05
Disease	disease_3847	1.2108175156097007e-05
Disease	disease_20316	1.2030098138716898e-05
Disease	disease_1531	1.1933603411312108e-05
Disease	disease_3538	1.1917009516090162e-05
Disease	disease_7256	1.190823285830578e-05
Disease	disease_9348	1.1884683858064239e-05
Disease	disease_4952	1.1806100804394156e-05
Disease	disease_5531	1.17093123783777e-05
Disease	disease_4652	1.170892207334007e-05
Disease	disease_5298	1.1615020960696154e-05
Disease	disease_4963	1.158185994533022e-05
Disease	disease_18182	1.1486062923636065e-05
Disease	disease_1966	1.133127964258312e-05
Disease	disease_1744	1.133127964258312e-05
Disease	disease_4993	1.1328907108739054e-05
Disease	disease_3540	1.1324230121769793e-05
Disease	disease_20743	1.1282505489530152e-05
Disease	disease_4242	1.125022276632809e-05
Disease	disease_5367	1.1197137906535932e-05
Disease	disease_4947	1.1183417201626656e-05
Disease	disease_5062	1.1156865728216692e-05
Disease	disease_28226	1.1073402857727003e-05
Disease	disease_4985	1.1024424418807612e-05
Disease	disease_2429	1.1020196259986084e-05
Disease	disease_5618	1.0910470172764228e-05
Disease	disease_2491	1.0901890079587882e-05
Disease	disease_5267	1.0621914615232397e-05
Disease	disease_18542	1.0571123527547931e-05
Disease	disease_5252	1.0483469126314856e-05
Disease	disease_19203	1.048078366935135e-05
Disease	disease_1823	1.0372804197208184e-05
Disease	disease_18171	1.0293765153326567e-05
Disease	disease_18172	1.0008101050098502e-05
Disease	disease_5277	9.922821741844581e-06
Disease	disease_8000	9.91865499937048e-06
Disease	disease_13792	9.91733412660146e-06
Disease	disease_8742	9.707833060742509e-06
Disease	disease_5294	9.69519161483049e-06
Disease	disease_12061	9.66918669307193e-06
Disease	disease_4946	9.44993088989703e-06
Disease	disease_5311	9.433306581957234e-06
Disease	disease_8159	9.408012490129411e-06
Disease	disease_16248	9.404158721227569e-06
Disease	disease_2771	9.399757160977697e-06
Disease	disease_21117	9.334480427706478e-06
Disease	disease_1343	9.267108350020917e-06
Disease	disease_12548	9.23617543394961e-06
Disease	disease_6816	9.173448533080028e-06
Disease	disease_20329	9.100553855116686e-06
Disease	disease_18908	9.094078213886839e-06
Disease	disease_4626	9.024702915370165e-06
Disease	disease_10294	8.9801989595174e-06
Disease	disease_19542	8.921461693803694e-06
Disease	disease_12930	8.897887828627644e-06
Disease	disease_14118	8.893581196387803e-06
Disease	disease_14456	8.868843186564648e-06
Disease	disease_14865	8.868653017294134e-06
Disease	disease_18487	8.86692169591131e-06
Disease	disease_19033	8.846841756114679e-06
Disease	disease_4632	8.788580896482158e-06
Disease	disease_8090	8.733449913668476e-06
Disease	disease_16158	8.715220158937148e-06
Disease	disease_9688	8.695549373632414e-06
Disease	disease_11922	8.690606105314047e-06
Disease	disease_1040	8.585013841128054e-06
Disease	disease_5147	8.577344065549888e-06
Disease	disease_2144	8.557575785064829e-06
Disease	disease_5113	8.424795646970725e-06
Disease	disease_4565	8.409128018705029e-06
Disease	disease_7759	8.40797870052112e-06
Disease	disease_2691	8.372278965833603e-06
Disease	disease_4995	8.364166891970832e-06
Disease	disease_100193	8.197099575089503e-06
Disease	disease_2009	8.137150872313247e-06
Disease	disease_5393	8.114198081306988e-06
Disease	disease_2494	8.105030149219646e-06
Disease	disease_2752	8.10461108780354e-06
Disease	disease_1807	8.099855352713081e-06
Disease	disease_5263	8.001511575294411e-06
Disease	disease_19790	7.98749060589827e-06
Disease	disease_21113	7.854631882084393e-06
Disease	disease_10911	7.848880948683515e-06
Disease	disease_14250	7.833157723452438e-06
Disease	disease_5744	7.795543516692938e-06
Disease	disease_5709	7.777876969802887e-06
Disease	disease_2602	7.744351656671617e-06
Disease	disease_24305	7.73848680893903e-06
Disease	disease_19050	7.734770725439908e-06
Disease	disease_5002	7.692087060079508e-06
Disease	disease_5084	7.676561981702257e-06
Disease	disease_2571	7.611758131131458e-06
Disease	disease_5300	7.606063894483873e-06
Disease	disease_18544	7.57457160428736e-06
Disease	disease_5247	7.550177264136853e-06
Disease	disease_2406	7.522543476461396e-06
Disease	disease_16430	7.518283007490828e-06
Disease	disease_24612	7.51556697076136e-06
Disease	disease_6962	7.510627266487805e-06
Disease	disease_2206	7.495293906139058e-06
Disease	disease_100240	7.489420364622888e-06
Disease	disease_5545	7.489379447982575e-06
Disease	disease_20804	7.482827930509689e-06
Disease	disease_44903	7.428187697833656e-06
Disease	disease_19117	7.419754841540003e-06
Disease	disease_5136	7.412225929996094e-06
Disease	disease_21107	7.373974123794907e-06
Disease	disease_8433	7.372261455343274e-06
Disease	disease_5072	7.365895836170466e-06
Disease	disease_20542	7.31531114804743e-06
Disease	disease_20541	7.264811565178461e-06
Disease	disease_16096	7.228566157967701e-06
Disease	disease_20543	7.19388591051903e-06
Disease	disease_16249	7.164896668741779e-06
Disease	disease_41775	7.1523746781031645e-06
Disease	disease_6003	7.139137054832135e-06
Disease	disease_5867	7.133916120507737e-06
Disease	disease_3795	7.112019157228831e-06
Disease	disease_6335	7.110820703280885e-06
Disease	disease_18369	7.068705456583978e-06
Disease	disease_5560	7.062839062193608e-06
Disease	disease_1438	7.062699703964016e-06
Disease	disease_6045	7.040647358259775e-06
Disease	disease_5601	7.033506618173967e-06
Disease	disease_20538	7.022310008302384e-06
Disease	disease_17327	7.022310008302384e-06
Disease	disease_6802	7.0222674333045e-06
Disease	disease_21058	7.000994546083266e-06
Disease	disease_6210	6.997348298223091e-06
Disease	disease_44211	6.974466501228082e-06
Disease	disease_18532	6.949672179845421e-06
Disease	disease_19142	6.9047047156486074e-06
Disease	disease_10356	6.8815915930186125e-06
Disease	disease_1196	6.879188519531201e-06
Disease	disease_16093	6.8749498801204054e-06
Disease	disease_3792	6.858976567915621e-06
Disease	disease_21680	6.85403866750897e-06
Disease	disease_11751	6.771558387260305e-06
Disease	disease_24882	6.762048372654931e-06
Disease	disease_5615	6.717600780536512e-06
Disease	disease_44346	6.698458525568666e-06
Disease	disease_18055	6.67512987705249e-06
Disease	disease_18534	6.6742648854467025e-06
Disease	disease_18533	6.657055084374546e-06
Disease	disease_5542	6.6526932735433415e-06
Disease	disease_5244	6.639454291681141e-06
Disease	disease_16216	6.628275448783026e-06
Disease	disease_4745	6.615379550976149e-06
Disease	disease_2908	6.607659061386673e-06
Disease	disease_41879	6.6017402679167364e-06
Disease	disease_9891	6.537324652333639e-06
Disease	disease_5384	6.525052047380718e-06
Disease	disease_5146	6.513328578740236e-06
Disease	disease_5383	6.508765512978618e-06
Disease	disease_4901	6.49876747568204e-06
Disease	disease_18408	6.4802059205871045e-06
Disease	disease_1711	6.472339564243104e-06
Disease	disease_3620	6.465021882849833e-06
Disease	disease_24313	6.461143054900777e-06
Disease	disease_15110	6.427538163448231e-06
Disease	disease_6896	6.398666598346541e-06
Disease	disease_12048	6.38378908740164e-06
Disease	disease_8170	6.359768290058479e-06
Disease	disease_5487	6.335227233786735e-06
Disease	disease_1265	6.335227233786735e-06
Disease	disease_37939	6.296319209060546e-06
Disease	disease_432	6.169265735205702e-06
Disease	disease_37821	6.1560087145296786e-06
Disease	disease_5265	6.123509758654911e-06
Disease	disease_4992	6.122853115965805e-06
Disease	disease_1529	6.0886052048823376e-06
Disease	disease_20076	6.074901305379331e-06
Disease	disease_5338	6.065983771070374e-06
Disease	disease_2289	6.04827908442872e-06
Disease	disease_7186	6.009284334583917e-06
Disease	disease_20124	5.9946525884541155e-06
Disease	disease_2125	5.991785985916678e-06
Disease	disease_41448	5.923456067168661e-06
Disease	disease_5108	5.831981539564646e-06
Disease	disease_1548	5.818522026889406e-06
Disease	disease_18325	5.774047749554554e-06
Disease	disease_18324	5.774047749554554e-06
Disease	disease_5823	5.730385439288668e-06
Disease	disease_5336	5.729106313858539e-06
Disease	disease_24327	5.717788030185485e-06
Disease	disease_4805	5.607334046608572e-06
Disease	disease_5275	5.587334438421482e-06
Disease	disease_4375	5.5567056889277645e-06
Disease	disease_5824	5.544650754708608e-06
Disease	disease_1386	5.544285077365698e-06
Disease	disease_7781	5.52607782216228e-06
Disease	disease_5374	5.488864701721295e-06
Disease	disease_18905	5.409717162656005e-06
Disease	disease_12197	5.408763599360207e-06
Disease	disease_100280	5.40030344121234e-06
Disease	disease_705	5.351300022618455e-06
Disease	disease_15909	5.349333686888646e-06
Disease	disease_1942	5.334480739775777e-06
Disease	disease_15759	5.310384424774845e-06
Disease	disease_18896	5.282743954505538e-06
Disease	disease_5554	5.24911027236879e-06
Disease	disease_5550	5.232347860472129e-06
Disease	disease_995	5.2285635589851116e-06
Disease	disease_4567	5.2049651857217055e-06
Disease	disease_4187	5.17654998364101e-06
Disease	disease_5218	5.118542232269454e-06
Disease	disease_20120	5.095564521636689e-06
Disease	disease_1926	5.083983912014294e-06
Disease	disease_5227	5.049709157092214e-06
Disease	disease_10826	5.032546209019224e-06
Disease	disease_9410	5.024254133517277e-06
Disease	disease_9691	4.9947577665613596e-06
Disease	disease_11876	4.993018834478613e-06
Disease	disease_4	4.992514029324533e-06
Disease	disease_40797	4.985550526611697e-06
Disease	disease_19725	4.940547186049433e-06
Disease	disease_4639	4.931684385796693e-06
Disease	disease_6810	4.914286420530612e-06
Disease	disease_612	4.911945673659419e-06
Disease	disease_21251	4.90527004297714e-06
Disease	disease_5213	4.887200295514819e-06
Disease	disease_8852	4.886569262746364e-06
Disease	disease_9468	4.8811089468808725e-06
Disease	disease_8263	4.872489457137926e-06
Disease	disease_19052	4.813108000596368e-06
Disease	disease_5366	4.798525460456385e-06
Disease	disease_24295	4.782647605799969e-06
Disease	disease_44033	4.7464715593957915e-06
Disease	disease_21178	4.743391412243411e-06
Disease	disease_11962	4.705755484284087e-06
Disease	disease_6025	4.697708122659802e-06
Disease	disease_6891	4.6916662702807645e-06
Disease	disease_5382	4.67997175182229e-06
Disease	disease_8143	4.675746410515555e-06
Disease	disease_6047	4.6673240629831965e-06
Disease	disease_5351	4.652825216953497e-06
Disease	disease_20493	4.609398161856119e-06
Disease	disease_1133	4.588357025585024e-06
Disease	disease_5718	4.572005002200955e-06
Disease	disease_5546	4.5631591231751756e-06
Disease	disease_20547	4.48432677581619e-06
Disease	disease_15821	4.4520743796925625e-06
Disease	disease_6862	4.447451110454846e-06
Disease	disease_2184	4.432133475239461e-06
Disease	disease_15822	4.427264443642668e-06
Disease	disease_2258	4.4262369847704065e-06
Disease	disease_4849	4.408686172073181e-06
Disease	disease_12817	4.397432111002933e-06
Disease	disease_19008	4.393574282882668e-06
Disease	disease_15758	4.360304666145903e-06
Disease	disease_5303	4.3364366324658745e-06
Disease	disease_5190	4.284158330503125e-06
Disease	disease_6021	4.2428445381149075e-06
Disease	disease_1151	4.237538753591869e-06
Disease	disease_1555	4.233783277074357e-06
Disease	disease_18473	4.2123104708377016e-06
Disease	disease_9394	4.20125050687917e-06
Disease	disease_3996	4.178501129562208e-06
Disease	disease_5087	4.176733509670713e-06
Disease	disease_1613	4.174312205162943e-06
Disease	disease_11849	4.121380115123621e-06
Disease	disease_41086	4.097687533810995e-06
Disease	disease_4678	4.057291706023644e-06
Disease	disease_5627	4.0207639980367246e-06
Disease	disease_2970	4.004558589170864e-06
Disease	disease_21146	3.997093508135425e-06
Disease	disease_15118	3.9766102404865705e-06
Disease	disease_5066	3.941432089898429e-06
Disease	disease_15808	3.9346407253339764e-06
Disease	disease_4959	3.924868329093336e-06
Disease	disease_21698	3.912486852388976e-06
Disease	disease_5398	3.910544882154214e-06
Disease	disease_4471	3.889025360070599e-06
Disease	disease_18031	3.888776709582734e-06
Disease	disease_21095	3.880294738552391e-06
Disease	disease_15809	3.854293714446929e-06
Disease	disease_12685	3.852261015711667e-06
Disease	disease_2048	3.846586459947945e-06
Disease	disease_3240	3.8455978765080855e-06
Disease	disease_17595	3.841730246895087e-06
Disease	disease_19019	3.8369863211289604e-06
Disease	disease_2041	3.813727460314431e-06
Disease	disease_7661	3.7814352435128843e-06
Disease	disease_5617	3.776490315949177e-06
Disease	disease_482	3.7700501164475807e-06
Disease	disease_18800	3.769598404260409e-06
Disease	disease_11728	3.7691862818483077e-06
Disease	disease_5083	3.7631778554029717e-06
Disease	disease_5386	3.7529717310600427e-06
Disease	disease_6966	3.7446590903404657e-06
Disease	disease_7743	3.738966693224953e-06
Disease	disease_17290	3.73012322526172e-06
Disease	disease_5306	3.7193324979354405e-06
Disease	disease_2251	3.708802007319586e-06
Disease	disease_11559	3.7054379491347846e-06
Disease	disease_1751	3.703022414921053e-06
Disease	disease_45071	3.690414643718992e-06
Disease	disease_24330	3.685234562259143e-06
Disease	disease_1741	3.681116980400048e-06
Disease	disease_5081	3.672322861968961e-06
Disease	disease_9469	3.664718580829086e-06
Disease	disease_8114	3.6593469894523913e-06
Disease	disease_956	3.654317655766177e-06
Disease	disease_3634	3.6513037326665917e-06
Disease	disease_5890	3.6416448457543154e-06
Disease	disease_21072	3.6361494585713693e-06
Disease	disease_3652	3.6217548770467565e-06
Disease	disease_5299	3.6137998740608e-06
Disease	disease_4974	3.610864779955701e-06
Disease	disease_2817	3.6090342679959824e-06
Disease	disease_6011	3.604023371290846e-06
Disease	disease_6875	3.601184025703863e-06
Disease	disease_24613	3.593498178298407e-06
Disease	disease_43537	3.588282831374668e-06
Disease	disease_4948	3.569187978294524e-06
Disease	disease_2314	3.5661197490177225e-06
Disease	disease_15529	3.5559048658313e-06
Disease	disease_1713	3.5514897214383998e-06
Disease	disease_2520	3.549415997564229e-06
Disease	disease_1340	3.548124722610878e-06
Disease	disease_3127	3.5319895516158397e-06
Disease	disease_920	3.522492265724383e-06
Disease	disease_18615	3.50228732840947e-06
Disease	disease_2869	3.5011871942170314e-06
Disease	disease_5324	3.49187888472523e-06
Disease	disease_5763	3.4792369848296433e-06
Disease	disease_21661	3.4727436353655915e-06
Disease	disease_4790	3.467956411522485e-06
Disease	disease_3274	3.4677009139903468e-06
Disease	disease_2562	3.4634339008304073e-06
Disease	disease_17773	3.462698192088327e-06
Disease	disease_4643	3.4591857823366293e-06
Disease	disease_20683	3.449553511205086e-06
Disease	disease_8233	3.448880177550221e-06
Disease	disease_8171	3.4364194499113778e-06
Disease	disease_3780	3.414912055556411e-06
Disease	disease_5071	3.4126630230031867e-06
Disease	disease_18078	3.4058856419914086e-06
Disease	disease_5096	3.374117841158785e-06
Disease	disease_44965	3.337789906615324e-06
Disease	disease_21758	3.329574747586533e-06
Disease	disease_6733	3.2554323450631977e-06
Disease	disease_12672	3.2299158083671637e-06
Disease	disease_19391	3.204634385831293e-06
Disease	disease_5049	3.1969991474677392e-06
Disease	disease_6698	3.193337064637008e-06
Disease	disease_11508	3.1917738215168577e-06
Disease	disease_6040	3.1753169040024867e-06
Disease	disease_18310	3.172647805141082e-06
Disease	disease_6592	3.170144253737089e-06
Disease	disease_3781	3.158192473419094e-06
Disease	disease_15129	3.157059187507178e-06
Disease	disease_16532	3.1491741800361105e-06
Disease	disease_5302	3.142994968703119e-06
Disease	disease_15253	3.1406796885044643e-06
Disease	disease_20573	3.1102400351006783e-06
Disease	disease_17990	3.0126774103497877e-06
Disease	disease_21667	3.0091767068871767e-06
Disease	disease_1410	3.0072351294722226e-06
Disease	disease_5020	2.9971765972263242e-06
Disease	disease_16684	2.9971706486405904e-06
Disease	disease_6502	2.9839651074664368e-06
Disease	disease_6679	2.9727471284750625e-06
Disease	disease_1083	2.9710946801324666e-06
Disease	disease_16180	2.9684901782011807e-06
Disease	disease_8364	2.9548281545993083e-06
Disease	disease_15140	2.8902118065331527e-06
Disease	disease_5525	2.876711626212816e-06
Disease	disease_8608	2.8724168662034736e-06
Disease	disease_16022	2.8648260886089513e-06
Disease	disease_24431	2.856925737525693e-06
Disease	disease_2515	2.8301270271835293e-06
Disease	disease_8345	2.828983633981882e-06
Disease	disease_4596	2.828790861433552e-06
Disease	disease_771	2.8084081874952994e-06
Disease	disease_18912	2.804401913432015e-06
Disease	disease_11565	2.7967951300190637e-06
Disease	disease_5138	2.7806507049475963e-06
Disease	disease_10809	2.778633611935027e-06
Disease	disease_21367	2.7759699288377913e-06
Disease	disease_2481	2.770656528318087e-06
Disease	disease_5575	2.7642872057737447e-06
Disease	disease_2803	2.763622490449968e-06
Disease	disease_948	2.7540170057320274e-06
Disease	disease_4955	2.72562295425956e-06
Disease	disease_1358	2.719708525639799e-06
Disease	disease_5439	2.715548679083369e-06
Disease	disease_15924	2.7017261896147464e-06
Disease	disease_1517	2.69146658645153e-06
Disease	disease_18546	2.6904183385283067e-06
Disease	disease_10888	2.673547434516455e-06
Disease	disease_430	2.666922661032553e-06
Disease	disease_100246	2.660322399655898e-06
Disease	disease_5249	2.6553293347957274e-06
Disease	disease_25556	2.6477027953146356e-06
Disease	disease_18848	2.63916521823858e-06
Disease	disease_5570	2.6197754627092525e-06
Disease	disease_24647	2.6115107612046722e-06
Disease	disease_4980	2.6109867871156366e-06
Disease	disease_8294	2.6039985744928356e-06
Disease	disease_5170	2.59840110050321e-06
Disease	disease_5149	2.5880702211663057e-06
Disease	disease_5235	2.575144154828585e-06
Disease	disease_1104	2.572165779774538e-06
Disease	disease_1187	2.565196659368114e-06
Disease	disease_17858	2.563138898785036e-06
Disease	disease_9971	2.562681607946981e-06
Disease	disease_4964	2.543634566461143e-06
Disease	disease_21084	2.536280043557057e-06
Disease	disease_1106	2.535265798006954e-06
Disease	disease_15810	2.513309328743794e-06
Disease	disease_15812	2.5059915238305913e-06
Disease	disease_15811	2.5059915238305913e-06
Disease	disease_43377	2.5057983658675215e-06
Disease	disease_4987	2.5030601707984297e-06
Disease	disease_1941	2.5010187582071304e-06
Disease	disease_6946	2.4846473370073023e-06
Disease	disease_7027	2.4686287416616123e-06
Disease	disease_11429	2.4663064396282017e-06
Disease	disease_5970	2.4604291591773846e-06
Disease	disease_4815	2.459262732552742e-06
Disease	disease_4817	2.459262732552742e-06
Disease	disease_5453	2.4572084148896677e-06
Disease	disease_5433	2.454241185726378e-06
Disease	disease_376	2.446661751813412e-06
Disease	disease_16686	2.4439300191146694e-06
Disease	disease_6883	2.4421479524798486e-06
Disease	disease_3987	2.4408913627301377e-06
Disease	disease_10264	2.4247006331610755e-06
Disease	disease_32920	2.4185070516418545e-06
Disease	disease_872	2.418356809901905e-06
Disease	disease_7263	2.41709925055718e-06
Disease	disease_4332	2.414057750606026e-06
Disease	disease_16211	2.4046664862839087e-06
Disease	disease_4114	2.402909854208483e-06
Disease	disease_100130	2.392394496098736e-06
Disease	disease_23603	2.383868893642944e-06
Disease	disease_2305	2.3814032224206207e-06
Disease	disease_23275	2.3755210008492144e-06
Disease	disease_1641	2.3746854880269096e-06
Disease	disease_1999	2.3738805515060388e-06
Disease	disease_2426	2.3706412348820396e-06
Disease	disease_5045	2.368659000150786e-06
Disease	disease_1927	2.366185515710833e-06
Disease	disease_1241	2.3656979253765037e-06
Disease	disease_5314	2.352678670560945e-06
Disease	disease_8380	2.348516459000382e-06
Disease	disease_6727	2.3386333793028503e-06
Disease	disease_2441	2.337968511758905e-06
Disease	disease_13730	2.326335865770552e-06
Disease	disease_3638	2.321232702945108e-06
Disease	disease_16829	2.3126525696668683e-06
Disease	disease_12159	2.312648933136973e-06
Disease	disease_13631	2.312648933136973e-06
Disease	disease_12955	2.312648933136973e-06
Disease	disease_12942	2.312648933136973e-06
Disease	disease_3225	2.2954120952591226e-06
Disease	disease_6642	2.2922477578117385e-06
Disease	disease_2476	2.281742318968207e-06
Disease	disease_10108	2.280877794364712e-06
Disease	disease_45057	2.2806016285759403e-06
Disease	disease_10030	2.2701291877351418e-06
Disease	disease_18660	2.2660714570888253e-06
Disease	disease_11207	2.2632340547687958e-06
Disease	disease_5258	2.2611401258620564e-06
Disease	disease_11374	2.2595204599759885e-06
Disease	disease_226	2.2559636659720164e-06
Disease	disease_9550	2.2506561795856384e-06
Disease	disease_18448	2.225736811816757e-06
Disease	disease_17338	2.2245917482831415e-06
Disease	disease_7794	2.219951105431722e-06
Disease	disease_4729	2.21012709025286e-06
Disease	disease_20643	2.2017340892301506e-06
Disease	disease_20334	2.198496694848219e-06
Disease	disease_8733	2.19295458295452e-06
Disease	disease_11719	2.1909069409848272e-06
Disease	disease_5477	2.1903281744700808e-06
Disease	disease_21166	2.1816645044985553e-06
Disease	disease_9572	2.171872993989861e-06
Disease	disease_17895	2.1674684384696942e-06
Disease	disease_6504	2.1648509853216004e-06
Disease	disease_15356	2.1611912589703868e-06
Disease	disease_2155	2.143576434424937e-06
Disease	disease_16168	2.1382421599650507e-06
Disease	disease_24715	2.129103640281353e-06
Disease	disease_2522	2.1174431445128645e-06
Disease	disease_17337	2.104960794170642e-06
Disease	disease_5301	2.098469066809466e-06
Disease	disease_20722	2.096676883193745e-06
Disease	disease_15128	2.0907910788528266e-06
Disease	disease_2501	2.0873052994765176e-06
Disease	disease_2229	2.0867613239834638e-06
Disease	disease_5833	2.085686681415087e-06
Disease	disease_5335	2.084152370768896e-06
Disease	disease_5151	2.0826093938633284e-06
Disease	disease_15530	2.079187084185706e-06
Disease	disease_5313	2.0785869139445838e-06
Disease	disease_5578	2.0784403130260347e-06
Disease	disease_8731	2.077945470921563e-06
Disease	disease_4553	2.073133803558173e-06
Disease	disease_24340	2.0674744428131427e-06
Disease	disease_5567	2.0626025490079034e-06
Disease	disease_19460	2.057858429642054e-06
Disease	disease_10198	2.0542941077332754e-06
Disease	disease_20333	2.053327079972107e-06
Disease	disease_2307	2.047378414688087e-06
Disease	disease_6932	2.046357459537209e-06
Disease	disease_24331	2.0424401506611718e-06
Disease	disease_11292	2.024975088109032e-06
