multiplex	node	score
Disease	disease_9218	1.7345590434277822e-05
Disease	disease_10088	1.6898356431635447e-05
Disease	disease_17719	1.6468655108625752e-05
Disease	disease_21661	1.624625519097669e-05
Disease	disease_18129	1.5870208042898554e-05
Disease	disease_15938	1.5835586765247884e-05
Disease	disease_6716	1.4358396142438775e-05
Disease	disease_473	1.4277478713622536e-05
Disease	disease_2633	1.4099321356354962e-05
Disease	disease_6715	1.4017917060951308e-05
Disease	disease_5356	1.4006340427250247e-05
Disease	disease_1389	1.394618858885211e-05
Disease	disease_5436	1.371508485925494e-05
Disease	disease_12586	1.3547192069739183e-05
Disease	disease_12011	1.3536377132141097e-05
Disease	disease_12010	1.351222856824477e-05
Disease	disease_12009	1.351222856824477e-05
Disease	disease_12788	1.351222856824477e-05
Disease	disease_10331	1.351222856824477e-05
Disease	disease_11817	1.351222856824477e-05
Disease	disease_12628	1.351222856824477e-05
Disease	disease_6805	1.3504407559328383e-05
Disease	disease_18957	1.2629283374389775e-05
Disease	disease_15532	1.2575221560673976e-05
Disease	disease_8294	1.2261095184099489e-05
Disease	disease_8930	1.2252652378712025e-05
Disease	disease_2550	1.2235906183973007e-05
Disease	disease_2626	1.2022366464445323e-05
Disease	disease_6759	1.19830237143817e-05
Disease	disease_16374	1.1479404216187877e-05
Disease	disease_3582	1.1459491580686035e-05
Disease	disease_6008	1.1289071127426299e-05
Disease	disease_18153	1.1091520421429297e-05
Disease	disease_44354	1.1061134290860903e-05
Disease	disease_2637	1.0979221009588305e-05
Disease	disease_24617	1.0804348542002104e-05
Disease	disease_1583	1.0520015120470994e-05
Disease	disease_3100	1.0510925655790761e-05
Disease	disease_7275	1.0507905607699517e-05
Disease	disease_15347	1.0469113815183965e-05
Disease	disease_15538	1.0398053902892172e-05
Disease	disease_15534	1.0340492273014631e-05
Disease	disease_7725	1.0329955582865736e-05
Disease	disease_15533	1.0325279559863454e-05
Disease	disease_15535	1.0322972610683905e-05
Disease	disease_15536	1.0322663207010118e-05
Disease	disease_15539	1.0320345759261557e-05
Disease	disease_15537	1.031815295913197e-05
Disease	disease_100156	1.0294477365425389e-05
Disease	disease_5560	9.926522868696553e-06
Disease	disease_17572	9.832685067622463e-06
Disease	disease_43320	9.831969993488536e-06
Disease	disease_10183	9.745776595727156e-06
Disease	disease_2320	9.679521659505123e-06
Disease	disease_33838	9.657587784951424e-06
Disease	disease_7369	9.528525776302015e-06
Disease	disease_1294	9.483693656275408e-06
Disease	disease_23757	9.428441630926968e-06
Disease	disease_20767	9.371762918657797e-06
Disease	disease_9688	9.268840355784829e-06
Disease	disease_1309	9.26464796067889e-06
Disease	disease_2435	9.188672484196256e-06
Disease	disease_1146	9.164194187517041e-06
Disease	disease_1884	9.146533421219307e-06
Disease	disease_2642	9.123389406401185e-06
Disease	disease_100157	9.102741651397695e-06
Disease	disease_2722	9.06255329439114e-06
Disease	disease_7033	9.048404964923004e-06
Disease	disease_2121	8.989063965606884e-06
Disease	disease_6683	8.988125380282128e-06
Disease	disease_5854	8.882426282020315e-06
Disease	disease_19117	8.776947119288049e-06
Disease	disease_1543	8.604289549973046e-06
Disease	disease_13825	8.562665185838525e-06
Disease	disease_16372	8.528189921283317e-06
Disease	disease_6940	8.495730021862914e-06
Disease	disease_4279	8.421041600390143e-06
Disease	disease_8641	8.294627231217334e-06
Disease	disease_1829	8.124811682132748e-06
Disease	disease_30063	8.119699119066536e-06
Disease	disease_8599	8.113378630038669e-06
Disease	disease_2977	8.039321476359219e-06
Disease	disease_8667	7.807113895995743e-06
Disease	disease_8889	7.775064156597978e-06
Disease	disease_15548	7.77497096905541e-06
Disease	disease_1458	7.689147098049855e-06
Disease	disease_4004	7.639794350191055e-06
Disease	disease_21221	7.507430464528134e-06
Disease	disease_19794	7.442907412851944e-06
Disease	disease_5298	7.411914968734084e-06
Disease	disease_31013	7.3728046058980375e-06
Disease	disease_2453	7.175970087265812e-06
Disease	disease_508	7.125935163921013e-06
Disease	disease_24333	6.977940730406134e-06
Disease	disease_8300	6.967950002345266e-06
Disease	disease_20378	6.946240452765188e-06
Disease	disease_16218	6.807636718925251e-06
Disease	disease_11547	6.803239683235207e-06
Disease	disease_19182	6.790714641741835e-06
Disease	disease_11208	6.77210722111713e-06
Disease	disease_19180	6.713805750416592e-06
Disease	disease_10247	6.67404289784875e-06
Disease	disease_19563	6.626502093887679e-06
Disease	disease_19606	6.575372545103486e-06
Disease	disease_10204	6.560116516148977e-06
Disease	disease_15530	6.554753439683287e-06
Disease	disease_18873	6.442471966050967e-06
Disease	disease_15374	6.439885694448832e-06
Disease	disease_1420	6.3485413685147915e-06
Disease	disease_18997	6.325804872764564e-06
Disease	disease_18019	6.318972027101464e-06
Disease	disease_20066	6.31144054586235e-06
Disease	disease_7542	6.262480580214205e-06
Disease	disease_7006	6.237091030090076e-06
Disease	disease_9249	6.23541613515632e-06
Disease	disease_8523	6.22402542015855e-06
Disease	disease_21100	6.11997483803953e-06
Disease	disease_7522	6.104970627405848e-06
Disease	disease_17575	6.023550304716959e-06
Disease	disease_5883	5.955685859841199e-06
Disease	disease_9377	5.887600640480689e-06
Disease	disease_5459	5.821949115105174e-06
Disease	disease_6960	5.808128728112363e-06
Disease	disease_9833	5.787474527286553e-06
Disease	disease_16419	5.771163920740491e-06
Disease	disease_21668	5.761434255786304e-06
Disease	disease_7254	5.726071344649424e-06
Disease	disease_19000	5.7053325157515085e-06
Disease	disease_19705	5.704093642855058e-06
Disease	disease_5683	5.6669599571425264e-06
Disease	disease_21677	5.646139858777911e-06
Disease	disease_8828	5.6160743327244325e-06
Disease	disease_33968	5.61466091792002e-06
Disease	disease_1459	5.608631070903645e-06
Disease	disease_19589	5.5946397713251405e-06
Disease	disease_2638	5.557080614237111e-06
Disease	disease_16267	5.554297480635718e-06
Disease	disease_16266	5.544405735608428e-06
Disease	disease_10490	5.391769583775636e-06
Disease	disease_14867	5.372648470885527e-06
Disease	disease_18634	5.361623152529166e-06
Disease	disease_2781	5.321250797858256e-06
Disease	disease_9904	5.291701234756486e-06
Disease	disease_17953	5.282411166407679e-06
Disease	disease_1535	5.275094212341829e-06
Disease	disease_29000	5.26256535639599e-06
Disease	disease_9267	5.255018849097677e-06
Disease	disease_10888	5.249532594695387e-06
Disease	disease_2366	5.235099738895717e-06
Disease	disease_18782	5.231688643286785e-06
Disease	disease_19369	5.226947671950335e-06
Disease	disease_20380	5.188704757544804e-06
Disease	disease_9009	5.179039368963693e-06
Disease	disease_7039	5.166455959558449e-06
Disease	disease_18305	5.140623965767655e-06
Disease	disease_15053	5.133309730191966e-06
Disease	disease_19143	5.124923259483727e-06
Disease	disease_10177	5.1100914885686615e-06
Disease	disease_10181	5.108302953198656e-06
Disease	disease_12316	5.107440605790584e-06
Disease	disease_10922	5.085488232833912e-06
Disease	disease_6682	5.083887238097657e-06
Disease	disease_18993	5.079666633076928e-06
Disease	disease_20573	5.07460523929617e-06
Disease	disease_20227	5.05411047322938e-06
Disease	disease_3607	5.043519747860687e-06
Disease	disease_8695	5.0249994388668315e-06
Disease	disease_14414	5.022950625139748e-06
Disease	disease_5154	4.998777356283695e-06
Disease	disease_19569	4.9911673792748335e-06
Disease	disease_11462	4.9411038300121555e-06
Disease	disease_9319	4.937231158734556e-06
Disease	disease_9230	4.935241964746296e-06
Disease	disease_11468	4.929950951114331e-06
Disease	disease_9266	4.922766925531314e-06
Disease	disease_8297	4.919289865964419e-06
Disease	disease_19142	4.906079698430373e-06
Disease	disease_16189	4.890280273813941e-06
Disease	disease_7652	4.872340296032346e-06
Disease	disease_2782	4.8647892932564956e-06
Disease	disease_14761	4.8551989864018875e-06
Disease	disease_16006	4.844010347340577e-06
Disease	disease_15089	4.843875889273353e-06
Disease	disease_19148	4.836428723492257e-06
Disease	disease_17310	4.829861351096076e-06
Disease	disease_17373	4.828522637652924e-06
Disease	disease_14629	4.819873282892781e-06
Disease	disease_6337	4.813062861004318e-06
Disease	disease_13021	4.808067179657229e-06
Disease	disease_13245	4.795915846189803e-06
Disease	disease_19013	4.788608438205849e-06
Disease	disease_20012	4.774179559486298e-06
Disease	disease_12892	4.766215644895027e-06
Disease	disease_33856	4.760157579356673e-06
Disease	disease_14831	4.757412341533156e-06
Disease	disease_18636	4.756751457501523e-06
Disease	disease_17956	4.754176856037379e-06
Disease	disease_6997	4.75023827235938e-06
Disease	disease_10184	4.726227253999369e-06
Disease	disease_18452	4.716717629818023e-06
Disease	disease_1106	4.715995238460459e-06
Disease	disease_7319	4.71011931000258e-06
Disease	disease_11431	4.6952651399703e-06
Disease	disease_1290	4.674167929123018e-06
Disease	disease_19438	4.6592714305732985e-06
Disease	disease_18015	4.656299210719553e-06
Disease	disease_15159	4.655186065271312e-06
Disease	disease_20477	4.654241529491682e-06
Disease	disease_15278	4.641300116536546e-06
Disease	disease_2910	4.6408785154199005e-06
Disease	disease_8640	4.630728516167843e-06
Disease	disease_19384	4.5935089384086665e-06
Disease	disease_24523	4.572077133199598e-06
Disease	disease_100246	4.513542986126975e-06
Disease	disease_12789	4.5070762175494805e-06
Disease	disease_5311	4.471962263642068e-06
Disease	disease_18271	4.470771509157845e-06
Disease	disease_8763	4.47019344426544e-06
Disease	disease_19613	4.451501593593598e-06
Disease	disease_5385	4.403833216553599e-06
Disease	disease_17362	4.352757073715674e-06
Disease	disease_5048	4.34503426767343e-06
Disease	disease_10200	4.3032709859782985e-06
Disease	disease_16422	4.2836807633388944e-06
Disease	disease_16594	4.250269439387557e-06
Disease	disease_8006	4.235039452224976e-06
Disease	disease_14109	4.2264974335445605e-06
Disease	disease_10789	4.220207551079572e-06
Disease	disease_958	4.218126202731809e-06
Disease	disease_7710	4.216474342247962e-06
Disease	disease_19743	4.186328426841782e-06
Disease	disease_20547	4.143722344895279e-06
Disease	disease_4976	4.107174851032863e-06
Disease	disease_19632	4.10512195249501e-06
Disease	disease_33925	4.076949277865786e-06
Disease	disease_7070	4.067808123108988e-06
Disease	disease_5100	4.060604130001771e-06
Disease	disease_15905	4.050256956465432e-06
Disease	disease_1818	4.041462330919157e-06
Disease	disease_7403	4.034500671520709e-06
Disease	disease_16227	4.030920328747388e-06
Disease	disease_426	4.011852390065342e-06
Disease	disease_5828	4.006365560682347e-06
Disease	disease_19611	3.988064132364969e-06
Disease	disease_16370	3.972568773132917e-06
Disease	disease_19725	3.954959015657927e-06
Disease	disease_11534	3.938109600802281e-06
Disease	disease_425	3.9259264765611465e-06
Disease	disease_19724	3.92308966975842e-06
Disease	disease_7969	3.919904490813729e-06
Disease	disease_5498	3.907701167010099e-06
Disease	disease_43005	3.905138990179622e-06
Disease	disease_18149	3.9003689449245474e-06
Disease	disease_10911	3.8770516855414375e-06
Disease	disease_20693	3.863935892497437e-06
Disease	disease_1957	3.863547990218018e-06
Disease	disease_7256	3.860538809772455e-06
Disease	disease_17279	3.859118038546981e-06
Disease	disease_11906	3.8575658442793755e-06
Disease	disease_8963	3.855569389144382e-06
Disease	disease_7097	3.854628506920525e-06
Disease	disease_16826	3.843505773206161e-06
Disease	disease_2101	3.831474277234909e-06
Disease	disease_14671	3.822582341220597e-06
Disease	disease_18755	3.797176267059528e-06
Disease	disease_19792	3.7887125841052415e-06
Disease	disease_19618	3.781944705666018e-06
Disease	disease_5665	3.7802669216274987e-06
Disease	disease_15762	3.7591096251531196e-06
Disease	disease_1873	3.753395830410486e-06
Disease	disease_2520	3.706523819300204e-06
Disease	disease_18546	3.6891531029788238e-06
Disease	disease_19721	3.6886343383099823e-06
Disease	disease_21248	3.685985959454659e-06
Disease	disease_2602	3.682330962356582e-06
Disease	disease_11719	3.6651611125314404e-06
Disease	disease_20509	3.664668958975597e-06
Disease	disease_5299	3.6433673729975566e-06
Disease	disease_10877	3.6420622388909968e-06
Disease	disease_11633	3.6402124265109615e-06
Disease	disease_7571	3.6349041892941724e-06
Disease	disease_20754	3.6277889230479505e-06
Disease	disease_3335	3.613023073999416e-06
Disease	disease_6915	3.6127044598752768e-06
Disease	disease_9468	3.6090261505721414e-06
Disease	disease_4496	3.596360826875574e-06
Disease	disease_18458	3.5736514262233134e-06
Disease	disease_5449	3.573427047008684e-06
Disease	disease_19802	3.567416396218094e-06
Disease	disease_10030	3.5508889629737636e-06
Disease	disease_19542	3.5490808860901293e-06
Disease	disease_3334	3.5488292997093044e-06
Disease	disease_13439	3.5477038810570705e-06
Disease	disease_2081	3.539273567557296e-06
Disease	disease_13357	3.5377920263408896e-06
Disease	disease_12231	3.532397326016416e-06
Disease	disease_2547	3.528308292651375e-06
Disease	disease_12017	3.5129297066063814e-06
Disease	disease_12783	3.5095108623762527e-06
Disease	disease_19072	3.5062875219056368e-06
Disease	disease_9288	3.5039356704721866e-06
Disease	disease_21380	3.495173744109138e-06
Disease	disease_44965	3.4908340084759895e-06
Disease	disease_18251	3.48738133327897e-06
Disease	disease_19954	3.48641829516434e-06
Disease	disease_19439	3.4784254548362225e-06
Disease	disease_11895	3.4562827049189158e-06
Disease	disease_20675	3.455017132336236e-06
Disease	disease_9109	3.447291092618986e-06
Disease	disease_6888	3.437280792178599e-06
Disease	disease_8383	3.4232085336438095e-06
Disease	disease_11002	3.4111937746851765e-06
Disease	disease_19046	3.4011493643583664e-06
Disease	disease_19173	3.4010213095436633e-06
Disease	disease_41114	3.3985281961168473e-06
Disease	disease_11429	3.3955801771084233e-06
Disease	disease_16603	3.3897961982972464e-06
Disease	disease_15564	3.3895410737371407e-06
Disease	disease_1073	3.3887520102076296e-06
Disease	disease_6645	3.3887520102076296e-06
Disease	disease_1765	3.3887520102076296e-06
Disease	disease_1904	3.3887520102076296e-06
Disease	disease_9528	3.385856254152377e-06
Disease	disease_8678	3.3815096697309432e-06
Disease	disease_8728	3.366609710925197e-06
Disease	disease_1538	3.3488321219223193e-06
Disease	disease_17190	3.348084338856618e-06
Disease	disease_491	3.343822036635534e-06
Disease	disease_100062	3.3411101242185895e-06
Disease	disease_5619	3.333668113866288e-06
Disease	disease_16178	3.32858162694306e-06
Disease	disease_7100	3.3180389605058685e-06
Disease	disease_16177	3.3053334014954654e-06
Disease	disease_17365	3.2817400128219148e-06
Disease	disease_10100	3.278210533122758e-06
Disease	disease_24255	3.2687530392773037e-06
Disease	disease_18975	3.2505149877955968e-06
Disease	disease_8948	3.2302206850045638e-06
Disease	disease_16501	3.2302177382369733e-06
Disease	disease_13350	3.218110087076729e-06
Disease	disease_21089	3.2046451878999063e-06
Disease	disease_11731	3.204123553228819e-06
Disease	disease_10006	3.199255569183207e-06
Disease	disease_10161	3.1942380824874096e-06
Disease	disease_15327	3.1720586083034062e-06
Disease	disease_18544	3.1690133648211187e-06
Disease	disease_20128	3.1613460574845014e-06
Disease	disease_18589	3.1527419563893036e-06
Disease	disease_7739	3.1125263530096867e-06
Disease	disease_19338	3.0984388687127734e-06
Disease	disease_17364	3.093695478035187e-06
Disease	disease_7540	3.0902194586662297e-06
Disease	disease_5835	3.08844812641582e-06
Disease	disease_18408	3.085347380429502e-06
Disease	disease_44967	3.085337464167633e-06
Disease	disease_8876	3.0808545436685313e-06
Disease	disease_7078	3.0755267657657682e-06
Disease	disease_7191	3.0629718958536376e-06
Disease	disease_17979	3.0469575593527317e-06
Disease	disease_9635	3.0445993386320322e-06
Disease	disease_7727	3.0369562790491764e-06
Disease	disease_12911	3.031903569493782e-06
Disease	disease_18020	3.0166575254035166e-06
Disease	disease_19810	3.016330990066405e-06
Disease	disease_8585	3.0109574975430565e-06
Disease	disease_20124	3.0067158309616937e-06
Disease	disease_19641	2.9920379561850034e-06
Disease	disease_9179	2.989986189619927e-06
Disease	disease_19136	2.9865068879134948e-06
Disease	disease_18158	2.971567521069054e-06
Disease	disease_1516	2.9657595083144365e-06
Disease	disease_3098	2.958406792144504e-06
Disease	disease_56804	2.957486987449383e-06
Disease	disease_3327	2.950715436585631e-06
Disease	disease_9348	2.939583293899842e-06
Disease	disease_18604	2.9340821254423183e-06
Disease	disease_18996	2.932543114055305e-06
Disease	disease_18919	2.9272159735313344e-06
Disease	disease_17020	2.924307894937498e-06
Disease	disease_8283	2.9104877825841405e-06
Disease	disease_3103	2.905372855239632e-06
Disease	disease_19170	2.9026518243339338e-06
Disease	disease_5281	2.896404593388605e-06
Disease	disease_19026	2.882195304324087e-06
Disease	disease_11283	2.881949630700367e-06
Disease	disease_11301	2.880227798956803e-06
Disease	disease_12984	2.879996129298302e-06
Disease	disease_18669	2.8779919326601535e-06
Disease	disease_8749	2.86506463098772e-06
Disease	disease_16169	2.8541771755946858e-06
Disease	disease_19119	2.846020191960594e-06
Disease	disease_11885	2.845729824401509e-06
Disease	disease_8967	2.8388343042276195e-06
Disease	disease_7316	2.8327378292656633e-06
Disease	disease_16334	2.831507573708189e-06
Disease	disease_15863	2.8314854411671598e-06
Disease	disease_44976	2.8168411760139436e-06
Disease	disease_13111	2.8168071502652053e-06
Disease	disease_20121	2.8159463607405233e-06
Disease	disease_100280	2.8079922627517597e-06
Disease	disease_8311	2.8023278849496817e-06
Disease	disease_12755	2.8021387455921676e-06
Disease	disease_9409	2.7922155315301925e-06
Disease	disease_19019	2.773713828215934e-06
Disease	disease_16129	2.769307247469678e-06
Disease	disease_6510	2.7622465419077633e-06
Disease	disease_17810	2.7445105145579956e-06
Disease	disease_9958	2.7291981491934924e-06
Disease	disease_16104	2.7221556561775907e-06
Disease	disease_5559	2.7209523406819528e-06
Disease	disease_7432	2.7207540065532977e-06
Disease	disease_15280	2.7139274501404082e-06
Disease	disease_18848	2.710635014472076e-06
Disease	disease_16179	2.7084827331611797e-06
Disease	disease_17941	2.7061164714257433e-06
Disease	disease_5300	2.7053394074220635e-06
Disease	disease_16137	2.7036900366746913e-06
Disease	disease_19720	2.703212462467435e-06
Disease	disease_18921	2.7030165598519947e-06
Disease	disease_17779	2.6979289000163505e-06
Disease	disease_5124	2.6903978683698807e-06
Disease	disease_2643	2.6851723094447113e-06
Disease	disease_7708	2.6793222715837e-06
Disease	disease_8852	2.67825690258134e-06
Disease	disease_1567	2.677623543274479e-06
Disease	disease_9723	2.6770901992277293e-06
Disease	disease_19434	2.6770265678800586e-06
Disease	disease_43218	2.6653414753189476e-06
Disease	disease_18841	2.664565180042038e-06
Disease	disease_100138	2.6644027880488927e-06
Disease	disease_9279	2.6500940204335536e-06
Disease	disease_4714	2.649191368801404e-06
Disease	disease_15939	2.6426442300596604e-06
Disease	disease_9353	2.6425632974004438e-06
Disease	disease_18608	2.642421710244595e-06
Disease	disease_660	2.641748445939051e-06
Disease	disease_15512	2.6405208849531407e-06
Disease	disease_8133	2.6334777164082677e-06
Disease	disease_8047	2.6296044937912184e-06
Disease	disease_7960	2.6232344510122234e-06
Disease	disease_9182	2.621849513589839e-06
Disease	disease_19570	2.6132835015305948e-06
Disease	disease_11992	2.612000481401319e-06
Disease	disease_12858	2.6119163893595617e-06
Disease	disease_9410	2.6095794353464225e-06
Disease	disease_19839	2.606932693286263e-06
Disease	disease_4884	2.6066844599785573e-06
Disease	disease_9817	2.5941701783426664e-06
Disease	disease_16172	2.593892819541082e-06
Disease	disease_18772	2.5895745439952813e-06
Disease	disease_19955	2.5889744220216585e-06
Disease	disease_9853	2.587315867333573e-06
Disease	disease_14735	2.5828674188306908e-06
Disease	disease_18866	2.581509455022742e-06
Disease	disease_7864	2.5812468270690625e-06
Disease	disease_8729	2.5788197068708357e-06
Disease	disease_9281	2.577128683579683e-06
Disease	disease_60564	2.57659059612494e-06
Disease	disease_8436	2.5635339754096724e-06
Disease	disease_1881	2.560547578081235e-06
Disease	disease_5148	2.558283381295323e-06
Disease	disease_19797	2.557487086915037e-06
Disease	disease_19911	2.5556669907894303e-06
Disease	disease_20119	2.550058504683092e-06
Disease	disease_9071	2.5488138207371954e-06
Disease	disease_13281	2.545179302431611e-06
Disease	disease_7053	2.542880478216498e-06
Disease	disease_54698	2.535355191087746e-06
Disease	disease_18116	2.534740573547924e-06
Disease	disease_18451	2.5339761040970123e-06
Disease	disease_15665	2.5311020304924617e-06
Disease	disease_19008	2.529757495120385e-06
Disease	disease_17233	2.5296740155870277e-06
Disease	disease_8538	2.52670771963306e-06
Disease	disease_21568	2.526009973345277e-06
Disease	disease_16375	2.5229188645504544e-06
Disease	disease_18323	2.5151074520028157e-06
Disease	disease_17891	2.5145537287732525e-06
Disease	disease_6658	2.5110230455081844e-06
Disease	disease_12211	2.50983537881606e-06
Disease	disease_11382	2.5072592636445487e-06
Disease	disease_19838	2.4985993300437594e-06
Disease	disease_18133	2.497953244364828e-06
Disease	disease_19296	2.497433079973085e-06
Disease	disease_8406	2.4966368319750495e-06
Disease	disease_13789	2.4958586129652325e-06
Disease	disease_9818	2.4950977472441234e-06
Disease	disease_19939	2.490896385099976e-06
Disease	disease_43377	2.476179635339973e-06
Disease	disease_19771	2.475978935193949e-06
Disease	disease_19436	2.4734826533073135e-06
Disease	disease_9066	2.4700326727579187e-06
Disease	disease_2473	2.469704461755367e-06
Disease	disease_15027	2.4688172012092417e-06
Disease	disease_9114	2.4651336154049313e-06
Disease	disease_32920	2.4622695906284723e-06
Disease	disease_8234	2.4620968876135495e-06
Disease	disease_18559	2.460513390689958e-06
Disease	disease_19346	2.459467261826446e-06
Disease	disease_7959	2.4539589009798237e-06
Disease	disease_18681	2.453878385439792e-06
Disease	disease_13000	2.450371616097357e-06
Disease	disease_7523	2.4482060623069036e-06
Disease	disease_2476	2.4476546565831463e-06
Disease	disease_18094	2.446606210089997e-06
Disease	disease_18699	2.4302099976484395e-06
Disease	disease_19475	2.4216464438825506e-06
Disease	disease_16181	2.420615366862632e-06
Disease	disease_18864	2.413603035040004e-06
Disease	disease_19522	2.413141388552857e-06
Disease	disease_2728	2.4118051151824153e-06
Disease	disease_16217	2.4115279360590312e-06
Disease	disease_9693	2.406034927694801e-06
Disease	disease_8171	2.402795994311786e-06
Disease	disease_914	2.3957342742703244e-06
Disease	disease_18925	2.3919185337737215e-06
Disease	disease_1166	2.3906889871094055e-06
Disease	disease_10004	2.3864673645248895e-06
Disease	disease_19158	2.3841864249727266e-06
Disease	disease_8280	2.378132798743699e-06
Disease	disease_16091	2.377515191095619e-06
Disease	disease_22409	2.3744026072843912e-06
Disease	disease_14711	2.3735345752786725e-06
Disease	disease_19287	2.368982916766036e-06
Disease	disease_18587	2.35999906500076e-06
Disease	disease_20230	2.3542228869041086e-06
Disease	disease_12517	2.3511902989919546e-06
Disease	disease_16473	2.3468158722765182e-06
Disease	disease_18208	2.345481373084551e-06
Disease	disease_20244	2.344734085993281e-06
Disease	disease_16497	2.342177157712347e-06
Disease	disease_9339	2.3421494609007575e-06
Disease	disease_14606	2.338795964788194e-06
Disease	disease_12982	2.335963954374249e-06
Disease	disease_34106	2.329012038123468e-06
Disease	disease_5554	2.3221513753087853e-06
Disease	disease_14039	2.3198755644722614e-06
Disease	disease_8201	2.319143821324027e-06
Disease	disease_21163	2.3154497606352273e-06
Disease	disease_11559	2.3129898815472715e-06
Disease	disease_10808	2.3036526018940377e-06
Disease	disease_9092	2.303258497041472e-06
Disease	disease_7975	2.302185413433369e-06
Disease	disease_100120	2.301312900092968e-06
Disease	disease_7415	2.300240741166065e-06
Disease	disease_9393	2.298672455093418e-06
Disease	disease_19747	2.295996617947248e-06
Disease	disease_20044	2.2947795612358545e-06
Disease	disease_3634	2.2946896426232906e-06
Disease	disease_2286	2.294390479895097e-06
Disease	disease_3111	2.2929848313899677e-06
Disease	disease_9265	2.2929421321612806e-06
Disease	disease_14219	2.2928715112205252e-06
Disease	disease_12883	2.2924495149171996e-06
Disease	disease_7310	2.288335813272643e-06
Disease	disease_9258	2.2848013701986777e-06
