multiplex	node	score
Disease	disease_4639	8.75507986870008e-06
Disease	disease_19117	8.654532736905136e-06
Disease	disease_2317	8.627431186203171e-06
Disease	disease_5295	8.599351792717739e-06
Disease	disease_5530	8.568537977579255e-06
Disease	disease_5213	8.507507100614743e-06
Disease	disease_5294	8.400289173499917e-06
Disease	disease_15110	8.335257251986563e-06
Disease	disease_4379	8.291108145986568e-06
Disease	disease_8742	8.219374299274532e-06
Disease	disease_24613	8.208674765363201e-06
Disease	disease_24612	8.192578203001661e-06
Disease	disease_16022	8.126410029155302e-06
Disease	disease_6896	8.097562453776925e-06
Disease	disease_2307	8.069908963467682e-06
Disease	disease_12685	7.945180195074597e-06
Disease	disease_10294	7.884498888791382e-06
Disease	disease_12548	7.818591165103905e-06
Disease	disease_15925	7.818222689184137e-06
Disease	disease_12930	7.80943517183875e-06
Disease	disease_14118	7.801851790811874e-06
Disease	disease_14456	7.787091531724385e-06
Disease	disease_14865	7.78588428711148e-06
Disease	disease_18487	7.78534162853655e-06
Disease	disease_5560	7.770319170454497e-06
Disease	disease_831	7.769867067925318e-06
Disease	disease_7186	7.707142168921225e-06
Disease	disease_8090	7.655925493480071e-06
Disease	disease_11922	7.61663394467529e-06
Disease	disease_4277	7.596440712141595e-06
Disease	disease_37939	7.5471083318782495e-06
Disease	disease_21095	7.541495450842015e-06
Disease	disease_4242	7.5194658886599705e-06
Disease	disease_5249	7.485961782947132e-06
Disease	disease_543	7.457029814471036e-06
Disease	disease_2309	7.411563284993374e-06
Disease	disease_37821	7.4053142516769235e-06
Disease	disease_2494	7.343759258840447e-06
Disease	disease_24288	7.292695677330452e-06
Disease	disease_7745	7.231649657951415e-06
Disease	disease_6966	7.190941372883725e-06
Disease	disease_5146	7.1875838936303114e-06
Disease	disease_18183	7.130890685776865e-06
Disease	disease_5393	7.098820738355233e-06
Disease	disease_100079	7.048299724254701e-06
Disease	disease_41526	7.044288846618915e-06
Disease	disease_5244	7.023860307664919e-06
Disease	disease_24332	6.988691247350601e-06
Disease	disease_3620	6.854030022154483e-06
Disease	disease_20078	6.852880840482565e-06
Disease	disease_1711	6.82466264769505e-06
Disease	disease_17990	6.791175498147038e-06
Disease	disease_3996	6.773280727906503e-06
Disease	disease_5607	6.749025217923147e-06
Disease	disease_1358	6.729873481847341e-06
Disease	disease_5531	6.627315056517465e-06
Disease	disease_5113	6.568512229584895e-06
Disease	disease_5542	6.4998759586261094e-06
Disease	disease_5570	6.436823727506026e-06
Disease	disease_6011	6.426177830636824e-06
Disease	disease_2184	6.368533090507247e-06
Disease	disease_5545	6.345157824932219e-06
Disease	disease_6810	6.331315713284344e-06
Disease	disease_5763	6.313910471284061e-06
Disease	disease_9468	6.301938862535469e-06
Disease	disease_5477	6.251091339595596e-06
Disease	disease_24313	6.160391096705825e-06
Disease	disease_1548	6.133998470271379e-06
Disease	disease_482	6.129561569419108e-06
Disease	disease_5970	6.12672291783044e-06
Disease	disease_11728	6.125870163454031e-06
Disease	disease_19725	6.114569310402201e-06
Disease	disease_5367	6.0902828588735165e-06
Disease	disease_8364	6.083875546620699e-06
Disease	disease_2803	6.072843666807819e-06
Disease	disease_10826	6.065379559397469e-06
Disease	disease_11876	6.043585973326534e-06
Disease	disease_21680	6.0178612906632145e-06
Disease	disease_16829	5.9345985666630625e-06
Disease	disease_5005	5.9170159359409165e-06
Disease	disease_5227	5.9157459498453885e-06
Disease	disease_19624	5.906647570464189e-06
Disease	disease_5045	5.869122819371337e-06
Disease	disease_41879	5.850688941565188e-06
Disease	disease_11996	5.811272058784747e-06
Disease	disease_1517	5.775538983257481e-06
Disease	disease_5719	5.756732801843556e-06
Disease	disease_5549	5.749584247583022e-06
Disease	disease_16158	5.742358604604909e-06
Disease	disease_1926	5.693427393342603e-06
Disease	disease_19052	5.642543588734557e-06
Disease	disease_15165	5.636499014910402e-06
Disease	disease_1942	5.5922239460623914e-06
Disease	disease_2908	5.579631151014866e-06
Disease	disease_5300	5.549083111982881e-06
Disease	disease_20320	5.546243612069394e-06
Disease	disease_5224	5.546243612069394e-06
Disease	disease_5223	5.546243612069394e-06
Disease	disease_15667	5.520980441634626e-06
Disease	disease_7763	5.519812345927016e-06
Disease	disease_18435	5.515981748321319e-06
Disease	disease_5071	5.486468978054968e-06
Disease	disease_5961	5.457388581333216e-06
Disease	disease_6816	5.403580709414553e-06
Disease	disease_3330	5.396035250887366e-06
Disease	disease_6663	5.388781932289343e-06
Disease	disease_4980	5.341099303824817e-06
Disease	disease_9960	5.3284000230771345e-06
Disease	disease_10911	5.285853181434334e-06
Disease	disease_5096	5.276860775622955e-06
Disease	disease_14250	5.2486333986182056e-06
Disease	disease_21166	5.217728285026545e-06
Disease	disease_5265	5.206236507247514e-06
Disease	disease_24305	5.1849020596571e-06
Disease	disease_20121	5.165363653593493e-06
Disease	disease_18752	5.153168085482935e-06
Disease	disease_5453	5.141481084040392e-06
Disease	disease_5906	5.1224975102249035e-06
Disease	disease_5366	5.114148582527275e-06
Disease	disease_10311	5.0780086265174525e-06
Disease	disease_15140	5.046978609158029e-06
Disease	disease_10888	4.997610922952965e-06
Disease	disease_5303	4.956206034832327e-06
Disease	disease_2144	4.934047842144469e-06
Disease	disease_5617	4.932789049910024e-06
Disease	disease_9410	4.91454111297613e-06
Disease	disease_4	4.891584470568951e-06
Disease	disease_2412	4.890157182029608e-06
Disease	disease_6244	4.8712701811713535e-06
Disease	disease_15924	4.8061358059312685e-06
Disease	disease_5383	4.7800716219257634e-06
Disease	disease_5775	4.779546296976064e-06
Disease	disease_2413	4.757801927520089e-06
Disease	disease_2602	4.731548415602512e-06
Disease	disease_2441	4.724596976785356e-06
Disease	disease_18116	4.700924272712682e-06
Disease	disease_19457	4.644345205025005e-06
Disease	disease_18544	4.617805327262619e-06
Disease	disease_4946	4.615845250237997e-06
Disease	disease_8303	4.593267703789814e-06
Disease	disease_1196	4.552263565805938e-06
Disease	disease_44211	4.539403256349563e-06
Disease	disease_10679	4.513070028216665e-06
Disease	disease_771	4.490645751060142e-06
Disease	disease_16430	4.480775364890348e-06
Disease	disease_6021	4.459754510946494e-06
Disease	disease_15791	4.45958888809352e-06
Disease	disease_7256	4.435590225281592e-06
Disease	disease_7263	4.428497827208558e-06
Disease	disease_10602	4.393705824601248e-06
Disease	disease_5575	4.375159292487042e-06
Disease	disease_5299	4.359257119261742e-06
Disease	disease_10604	4.346281499396485e-06
Disease	disease_1627	4.3292034349859035e-06
Disease	disease_21107	4.300119140425662e-06
Disease	disease_5151	4.29471171142723e-06
Disease	disease_9061	4.287647395908082e-06
Disease	disease_8294	4.257909943588328e-06
Disease	disease_5275	4.211750495612094e-06
Disease	disease_5338	4.14959690025734e-06
Disease	disease_24643	4.1464676450564135e-06
Disease	disease_4664	4.1423679216743165e-06
Disease	disease_6668	4.115964476682383e-06
Disease	disease_5386	4.0937186717977246e-06
Disease	disease_24327	4.087672945296707e-06
Disease	disease_2026	4.032006544757544e-06
Disease	disease_1741	4.0234876432158035e-06
Disease	disease_17279	4.0216864985455366e-06
Disease	disease_2251	4.019933592267266e-06
Disease	disease_3780	3.986955273129445e-06
Disease	disease_5890	3.969346073195509e-06
Disease	disease_5298	3.938170661904055e-06
Disease	disease_4375	3.910612485718817e-06
Disease	disease_100053	3.904558430047374e-06
Disease	disease_2476	3.899499665143309e-06
Disease	disease_4745	3.898427858508838e-06
Disease	disease_6846	3.895596586557671e-06
Disease	disease_21084	3.885784829216976e-06
Disease	disease_4596	3.873449121146799e-06
Disease	disease_2520	3.860942770987583e-06
Disease	disease_4790	3.846688928981764e-06
Disease	disease_1941	3.8419789197074894e-06
Disease	disease_11292	3.8236209540428875e-06
Disease	disease_8114	3.815769264489845e-06
Disease	disease_1226	3.7927391514513376e-06
Disease	disease_5077	3.7756347521481293e-06
Disease	disease_11565	3.772483390124897e-06
Disease	disease_5825	3.7710911035022615e-06
Disease	disease_19033	3.768146014021748e-06
Disease	disease_4955	3.7604383325567918e-06
Disease	disease_18466	3.753673916962472e-06
Disease	disease_13792	3.71202042129569e-06
Disease	disease_44965	3.6620141522299135e-06
Disease	disease_5657	3.65728134892738e-06
Disease	disease_2817	3.6403871210058247e-06
Disease	disease_15926	3.617520478903447e-06
Disease	disease_1797	3.5958325574763965e-06
Disease	disease_4867	3.5887600125430553e-06
Disease	disease_5395	3.5858299428499616e-06
Disease	disease_15822	3.5799685015373027e-06
Disease	disease_19542	3.575568508958458e-06
Disease	disease_19623	3.567750902719828e-06
Disease	disease_5834	3.560304487689783e-06
Disease	disease_6019	3.5539347276401602e-06
Disease	disease_5328	3.5356675947984927e-06
Disease	disease_7690	3.5346554678519154e-06
Disease	disease_15057	3.502081863672849e-06
Disease	disease_5066	3.4977976852621247e-06
Disease	disease_19013	3.4768547485391363e-06
Disease	disease_21667	3.4647878114806546e-06
Disease	disease_100240	3.461168010237319e-06
Disease	disease_15055	3.448630346766809e-06
Disease	disease_15056	3.448630346766809e-06
Disease	disease_6865	3.4352690151954515e-06
Disease	disease_17989	3.4058113806686934e-06
Disease	disease_5180	3.400891731548634e-06
Disease	disease_5313	3.3963817027295915e-06
Disease	disease_15129	3.395376763767302e-06
Disease	disease_18546	3.394101978148798e-06
Disease	disease_5114	3.380289210654586e-06
Disease	disease_21199	3.3435834683144443e-06
Disease	disease_24905	3.3235531682009672e-06
Disease	disease_5060	3.3223225064785372e-06
Disease	disease_20683	3.3135595864453056e-06
Disease	disease_4993	3.311630355452943e-06
Disease	disease_2525	3.3113843796217763e-06
Disease	disease_43424	3.311087083265578e-06
Disease	disease_270	3.3029878000056596e-06
Disease	disease_6727	3.299293097346359e-06
Disease	disease_42233	3.2456904805725006e-06
Disease	disease_956	3.2376030807186785e-06
Disease	disease_18874	3.228927248581673e-06
Disease	disease_54866	3.2257486755166875e-06
Disease	disease_8171	3.224041068157518e-06
Disease	disease_21072	3.222318841754691e-06
Disease	disease_916	3.21674430169792e-06
Disease	disease_5824	3.2146054311085447e-06
Disease	disease_376	3.2084019833466022e-06
Disease	disease_21698	3.2072771396348423e-06
Disease	disease_18256	3.1995454665801197e-06
Disease	disease_15166	3.1995029186852033e-06
Disease	disease_17894	3.1995029186852033e-06
Disease	disease_18433	3.1995029186852033e-06
Disease	disease_18434	3.1995029186852033e-06
Disease	disease_18437	3.1995029186852033e-06
Disease	disease_4974	3.198939552507517e-06
Disease	disease_18660	3.1987278377971546e-06
Disease	disease_6115	3.1756387481601812e-06
Disease	disease_5787	3.1506065042615615e-06
Disease	disease_20592	3.1428608043552182e-06
Disease	disease_17893	3.1322313728428047e-06
Disease	disease_8143	3.126344190179569e-06
Disease	disease_8159	3.12153769143175e-06
Disease	disease_920	3.1209574251492657e-06
Disease	disease_1340	3.11575164783737e-06
Disease	disease_43283	3.1057239667891858e-06
Disease	disease_2691	3.101793260360592e-06
Disease	disease_16426	3.1011167776517364e-06
Disease	disease_5823	3.0985618802336524e-06
Disease	disease_4729	3.094259082989178e-06
Disease	disease_6026	3.088428965909442e-06
Disease	disease_14231	3.076715345873161e-06
Disease	disease_18321	3.073450159103371e-06
Disease	disease_4938	3.0600057283065225e-06
Disease	disease_2406	3.059076277051288e-06
Disease	disease_6802	3.055744069955153e-06
Disease	disease_8233	3.054910877297305e-06
Disease	disease_16621	3.04025121436246e-06
Disease	disease_11299	3.0378272650789186e-06
Disease	disease_20573	3.0319964627943276e-06
Disease	disease_19121	3.0293020845762237e-06
Disease	disease_18945	3.022514874927336e-06
Disease	disease_16575	3.0219885829356664e-06
Disease	disease_11671	3.015091919994626e-06
Disease	disease_10356	3.01067288890704e-06
Disease	disease_1735	3.0013955063455045e-06
Disease	disease_2515	2.9996850671542176e-06
Disease	disease_18425	2.9982090730185565e-06
Disease	disease_7743	2.990368924801961e-06
Disease	disease_11487	2.9844840682840116e-06
Disease	disease_24913	2.957070330097486e-06
Disease	disease_5100	2.9369098313665992e-06
Disease	disease_12672	2.922914418996076e-06
Disease	disease_5918	2.8984742273813817e-06
Disease	disease_4994	2.8928242204891516e-06
Disease	disease_477	2.891544819560398e-06
Disease	disease_1632	2.8889272397353976e-06
Disease	disease_45031	2.8722789999019975e-06
Disease	disease_1438	2.8642477842089357e-06
Disease	disease_6698	2.8619456135205393e-06
Disease	disease_100193	2.861823826670249e-06
Disease	disease_9830	2.858845311619287e-06
Disease	disease_5728	2.8439352222046725e-06
Disease	disease_11484	2.832126609264629e-06
Disease	disease_14191	2.8314903218060817e-06
Disease	disease_13966	2.825690892111124e-06
Disease	disease_1648	2.823719207441232e-06
Disease	disease_44070	2.8232479189399333e-06
Disease	disease_12762	2.8133080969538133e-06
Disease	disease_7027	2.8122753207784855e-06
Disease	disease_11562	2.8057554116863504e-06
Disease	disease_6746	2.796237968982675e-06
Disease	disease_5147	2.79578280590673e-06
Disease	disease_13529	2.794404020695669e-06
Disease	disease_5886	2.7840947640965772e-06
Disease	disease_4978	2.7822957803857197e-06
Disease	disease_18871	2.7737268010548754e-06
Disease	disease_4565	2.7730688518392427e-06
Disease	disease_10482	2.771309200116704e-06
Disease	disease_16248	2.7706350949769494e-06
Disease	disease_1106	2.7704650986661438e-06
Disease	disease_17863	2.7696721830931215e-06
Disease	disease_14796	2.767158704011633e-06
Disease	disease_3749	2.7545532812222747e-06
Disease	disease_2289	2.7506793843395577e-06
Disease	disease_6040	2.7475319419553702e-06
Disease	disease_10709	2.7473110194635835e-06
Disease	disease_6625	2.745403683018479e-06
Disease	disease_4992	2.7410322688294607e-06
Disease	disease_5083	2.739556935520083e-06
Disease	disease_19092	2.7380775988671258e-06
Disease	disease_5678	2.7380775988671258e-06
Disease	disease_12197	2.7363796706353864e-06
Disease	disease_17636	2.7357085083784186e-06
Disease	disease_13902	2.732876119295133e-06
Disease	disease_5335	2.722274312666441e-06
Disease	disease_20316	2.720612470989508e-06
Disease	disease_5546	2.7170158459462232e-06
Disease	disease_18554	2.711179018970786e-06
Disease	disease_20641	2.7108625741358253e-06
Disease	disease_18685	2.7106760924361854e-06
Disease	disease_18955	2.701601340569371e-06
Disease	disease_5091	2.6941498607290313e-06
Disease	disease_11118	2.691566995442807e-06
Disease	disease_5351	2.6866938680998095e-06
Disease	disease_8587	2.6843932723399014e-06
Disease	disease_15012	2.6824578913123e-06
Disease	disease_13245	2.68188174937319e-06
Disease	disease_13282	2.681296011517313e-06
Disease	disease_15909	2.6806236798340473e-06
Disease	disease_382	2.671473690237127e-06
Disease	disease_41086	2.666238837788752e-06
Disease	disease_12124	2.662689271755673e-06
Disease	disease_24573	2.6557079499176253e-06
Disease	disease_100116	2.65383628256703e-06
Disease	disease_5701	2.653285612157383e-06
Disease	disease_5706	2.6505786786282825e-06
Disease	disease_18597	2.6450449687283e-06
Disease	disease_8348	2.6423970402850102e-06
Disease	disease_10148	2.6412545282048408e-06
Disease	disease_10264	2.639425277826439e-06
Disease	disease_10639	2.6367780650446643e-06
Disease	disease_10220	2.634487767253853e-06
Disease	disease_20001	2.6256457566019498e-06
Disease	disease_18978	2.6249358202406264e-06
Disease	disease_10330	2.6233778791737206e-06
Disease	disease_17357	2.617209893975951e-06
Disease	disease_5016	2.615237286533361e-06
Disease	disease_17849	2.614864224352423e-06
Disease	disease_24331	2.60546595673275e-06
Disease	disease_3652	2.5934378830759762e-06
Disease	disease_3634	2.5824284403792093e-06
Disease	disease_18532	2.577947290652518e-06
Disease	disease_5550	2.57693689422014e-06
Disease	disease_6210	2.573111355543401e-06
Disease	disease_18312	2.572193698840637e-06
Disease	disease_21758	2.5578323808702743e-06
Disease	disease_18824	2.556098687615856e-06
Disease	disease_5302	2.5517668857608845e-06
Disease	disease_5968	2.5478382682605913e-06
Disease	disease_19635	2.5429811791821846e-06
Disease	disease_1827	2.5423156997757954e-06
Disease	disease_9078	2.532372020857995e-06
Disease	disease_1656	2.5240059312507776e-06
Disease	disease_18800	2.515847984759333e-06
Disease	disease_18533	2.5123218730998373e-06
Disease	disease_1555	2.503511596511704e-06
Disease	disease_41775	2.497689589438296e-06
Disease	disease_5669	2.4909184436660434e-06
Disease	disease_18534	2.472264077249957e-06
Disease	disease_6642	2.4645107571342397e-06
Disease	disease_17754	2.4498770193242186e-06
Disease	disease_5277	2.448079071246009e-06
Disease	disease_18896	2.4470342801957805e-06
Disease	disease_43465	2.4433796537527653e-06
Disease	disease_5020	2.4297876223277435e-06
Disease	disease_30602	2.4287207794502105e-06
Disease	disease_8733	2.428167447552256e-06
Disease	disease_5336	2.416258269184958e-06
Disease	disease_15788	2.40706745685304e-06
Disease	disease_15717	2.40706745685304e-06
Disease	disease_15716	2.40706745685304e-06
Disease	disease_4335	2.4063426200904345e-06
Disease	disease_5119	2.405733847802598e-06
Disease	disease_24306	2.395731470792741e-06
Disease	disease_15128	2.38489490009813e-06
Disease	disease_41751	2.3792808893374552e-06
Disease	disease_8000	2.3704468935679673e-06
Disease	disease_1386	2.3697831548431775e-06
Disease	disease_24575	2.3664692042596124e-06
Disease	disease_918	2.353096980562956e-06
Disease	disease_18055	2.3429663791854976e-06
Disease	disease_995	2.3401282668384225e-06
Disease	disease_6945	2.3329868293073793e-06
Disease	disease_22687	2.3325982943126025e-06
Disease	disease_40732	2.3319084500385146e-06
Disease	disease_15720	2.3267798537335127e-06
Disease	disease_17337	2.326423110719954e-06
Disease	disease_6592	2.324790419663129e-06
Disease	disease_4496	2.32245070321347e-06
Disease	disease_8243	2.3198326937950265e-06
Disease	disease_2647	2.3158542380787236e-06
Disease	disease_15719	2.3142990749907196e-06
Disease	disease_15787	2.3122135325190995e-06
Disease	disease_5942	2.311998733322006e-06
Disease	disease_15715	2.3078545869351783e-06
Disease	disease_16216	2.3052229864438674e-06
Disease	disease_8731	2.3043285183474127e-06
Disease	disease_44033	2.3035341976098043e-06
Disease	disease_15721	2.303514461011235e-06
Disease	disease_5711	2.3030166579627885e-06
Disease	disease_3274	2.3029524918461206e-06
Disease	disease_2512	2.2925281938111176e-06
Disease	disease_20722	2.2913788717526865e-06
Disease	disease_1601	2.2814565442841334e-06
Disease	disease_15118	2.280698264023818e-06
Disease	disease_17884	2.2760522645666563e-06
Disease	disease_2181	2.2701517714930976e-06
Disease	disease_4857	2.265976521210747e-06
Disease	disease_9550	2.2659724555316344e-06
Disease	disease_5344	2.265874088115222e-06
Disease	disease_17635	2.262788804808912e-06
Disease	disease_41850	2.2618904439932826e-06
Disease	disease_1927	2.259132068648024e-06
Disease	disease_4638	2.247680614767932e-06
Disease	disease_226	2.2476067851757774e-06
Disease	disease_19345	2.243781067257993e-06
Disease	disease_6116	2.2424277817849643e-06
Disease	disease_15356	2.2401413926582934e-06
Disease	disease_17338	2.2284879110392238e-06
Disease	disease_3900	2.2261749983534263e-06
Disease	disease_19847	2.2158901293455445e-06
Disease	disease_2118	2.214099950285153e-06
Disease	disease_2155	2.2134836701671187e-06
Disease	disease_4264	2.200689301897894e-06
Disease	disease_1292	2.1938164991048935e-06
Disease	disease_4805	2.1886904161761704e-06
Disease	disease_6898	2.1844012035073257e-06
Disease	disease_5258	2.1589080038393577e-06
Disease	disease_21783	2.151538548977594e-06
Disease	disease_426	2.1268130116686605e-06
Disease	disease_8852	2.122077939711926e-06
Disease	disease_24330	2.1079736657949235e-06
Disease	disease_1657	2.1078637833036306e-06
Disease	disease_5567	2.10572190904061e-06
Disease	disease_15908	2.1038247064193763e-06
Disease	disease_20643	2.1017110512712302e-06
Disease	disease_6047	2.099264568639226e-06
Disease	disease_6584	2.0922250390971644e-06
Disease	disease_5381	2.091448604106971e-06
Disease	disease_6502	2.088790402784392e-06
Disease	disease_5569	2.0865608992954936e-06
Disease	disease_21178	2.0840293328239e-06
Disease	disease_5922	2.0718826959914834e-06
Disease	disease_11429	2.070408607582593e-06
Disease	disease_5306	2.05291463318227e-06
Disease	disease_43377	2.0506777872545987e-06
Disease	disease_8567	2.0479837779346967e-06
Disease	disease_19008	2.0404603734796052e-06
Disease	disease_21085	2.0388256011829878e-06
Disease	disease_4950	2.036121347009479e-06
Disease	disease_1056	2.032436731590229e-06
Disease	disease_5346	2.0320801356232956e-06
Disease	disease_8566	2.020036883044944e-06
Disease	disease_21253	2.0160743255162704e-06
Disease	disease_21063	2.0140081040646065e-06
Disease	disease_2970	2.012254010943508e-06
Disease	disease_32920	1.9888231129248294e-06
Disease	disease_6599	1.9837796507988923e-06
