multiplex	node	score
Disease	disease_1567	1.7744481708484673e-05
Disease	disease_24327	1.7629641310710415e-05
Disease	disease_2319	1.7439773658616453e-05
Disease	disease_4375	1.738044090505342e-05
Disease	disease_20671	1.721890407257193e-05
Disease	disease_2442	1.680194355108973e-05
Disease	disease_10138	1.6682624294709777e-05
Disease	disease_992	1.6461729693839352e-05
Disease	disease_2009	1.6418530568474735e-05
Disease	disease_4985	1.6331049898713972e-05
Disease	disease_4995	1.6272596322378927e-05
Disease	disease_15924	1.613099825270195e-05
Disease	disease_4425	1.6041871343752516e-05
Disease	disease_9688	1.594273397092007e-05
Disease	disease_7264	1.5733131666681674e-05
Disease	disease_1151	1.569497088000651e-05
Disease	disease_2144	1.554603235920591e-05
Disease	disease_5263	1.5509897013065592e-05
Disease	disease_1627	1.5169185606375892e-05
Disease	disease_3847	1.5063331506601073e-05
Disease	disease_5338	1.495119143040342e-05
Disease	disease_5617	1.4775064344738845e-05
Disease	disease_4242	1.463095411803099e-05
Disease	disease_4993	1.4348567877266152e-05
Disease	disease_1196	1.421993818578171e-05
Disease	disease_8903	1.4104384375458578e-05
Disease	disease_12048	1.4053602083477297e-05
Disease	disease_5972	1.3922005896759983e-05
Disease	disease_9693	1.3908062670559919e-05
Disease	disease_705	1.3871351687983302e-05
Disease	disease_6004	1.381116674167342e-05
Disease	disease_9960	1.3803954806972854e-05
Disease	disease_11479	1.3604129179897538e-05
Disease	disease_5294	1.3283453161772125e-05
Disease	disease_4982	1.3166126796439004e-05
Disease	disease_7803	1.2850617438440503e-05
Disease	disease_2679	1.2827227576290428e-05
Disease	disease_1966	1.2687175765584271e-05
Disease	disease_1744	1.2687175765584271e-05
Disease	disease_21113	1.2682075928696056e-05
Disease	disease_5002	1.2655978026890843e-05
Disease	disease_4379	1.2590425629335602e-05
Disease	disease_468	1.2333618248236469e-05
Disease	disease_5371	1.2243598349793889e-05
Disease	disease_6406	1.1935311568953419e-05
Disease	disease_7576	1.1931734421438276e-05
Disease	disease_19086	1.182821869296768e-05
Disease	disease_5354	1.1822702024806835e-05
Disease	disease_4652	1.1628949118191773e-05
Disease	disease_5191	1.158651155959535e-05
Disease	disease_5542	1.1542012476607128e-05
Disease	disease_5203	1.1470708351309426e-05
Disease	disease_24644	1.1424626323323682e-05
Disease	disease_5384	1.1282330885561968e-05
Disease	disease_22742	1.1267468464053992e-05
Disease	disease_1711	1.1183762997716314e-05
Disease	disease_4849	1.1145226950251031e-05
Disease	disease_4639	1.107550598074901e-05
Disease	disease_6896	1.1068204834099014e-05
Disease	disease_2491	1.0886389336182914e-05
Disease	disease_5147	1.0865058951727574e-05
Disease	disease_3781	1.08409471374848e-05
Disease	disease_18324	1.0653602210820147e-05
Disease	disease_18325	1.0653602210820147e-05
Disease	disease_20124	1.0553764978005878e-05
Disease	disease_24313	1.0452754104814988e-05
Disease	disease_2254	1.0424128791847291e-05
Disease	disease_5649	1.040063838497178e-05
Disease	disease_11751	1.0351483109740583e-05
Disease	disease_7186	1.0314144399181531e-05
Disease	disease_19725	1.0249723037350993e-05
Disease	disease_4946	1.0248911387227274e-05
Disease	disease_2476	1.0209658262456139e-05
Disease	disease_5306	1.0141070119131204e-05
Disease	disease_5545	1.0129402967960686e-05
Disease	disease_1548	1.007314046792553e-05
Disease	disease_1625	9.941715338179135e-06
Disease	disease_11588	9.72339631820517e-06
Disease	disease_21680	9.714462331858831e-06
Disease	disease_5277	9.554032693499543e-06
Disease	disease_8000	9.532151782831571e-06
Disease	disease_5709	9.519809291291735e-06
Disease	disease_5618	9.433224709248512e-06
Disease	disease_6846	9.193765216929345e-06
Disease	disease_18912	9.19321417302941e-06
Disease	disease_5298	9.055644282530649e-06
Disease	disease_2909	8.86115741379313e-06
Disease	disease_5109	8.811028314421197e-06
Disease	disease_2308	8.795350432350606e-06
Disease	disease_5155	8.725611692306028e-06
Disease	disease_4	8.660642475419134e-06
Disease	disease_9410	8.643443616496776e-06
Disease	disease_19052	8.624320463057675e-06
Disease	disease_19142	8.580118134483015e-06
Disease	disease_11918	8.53485932633717e-06
Disease	disease_5295	8.523861026441655e-06
Disease	disease_5084	8.4759484670751e-06
Disease	disease_4901	8.454512843394957e-06
Disease	disease_2313	8.426956385446085e-06
Disease	disease_2494	8.396725838705984e-06
Disease	disease_3785	8.349519500572271e-06
Disease	disease_13792	8.345574910675431e-06
Disease	disease_6502	8.319380276343383e-06
Disease	disease_12685	8.21280866850293e-06
Disease	disease_11849	8.135067287722795e-06
Disease	disease_9971	8.078791795829074e-06
Disease	disease_467	8.067553631749512e-06
Disease	disease_4745	8.056749202248169e-06
Disease	disease_20573	8.016163619939135e-06
Disease	disease_6891	7.94212716741015e-06
Disease	disease_37939	7.76730488036699e-06
Disease	disease_8364	7.764239646919656e-06
Disease	disease_5049	7.748155679778967e-06
Disease	disease_5265	7.701448043564599e-06
Disease	disease_2520	7.684305098909588e-06
Disease	disease_5311	7.623348863954267e-06
Disease	disease_5970	7.576111385906962e-06
Disease	disease_37821	7.520393859055401e-06
Disease	disease_19117	7.459503817276262e-06
Disease	disease_12268	7.446190064695214e-06
Disease	disease_33946	7.374575070386387e-06
Disease	disease_2258	7.370408196996788e-06
Disease	disease_5386	7.356858198189284e-06
Disease	disease_5560	7.284221194801472e-06
Disease	disease_1040	7.202345016534893e-06
Disease	disease_1265	7.192399633302071e-06
Disease	disease_5487	7.192399633302071e-06
Disease	disease_8159	7.190107387806696e-06
Disease	disease_6932	7.148835131987213e-06
Disease	disease_21178	7.071141603965115e-06
Disease	disease_1741	7.067980391727736e-06
Disease	disease_43377	7.0608770280382085e-06
Disease	disease_7126	7.041987786971823e-06
Disease	disease_5890	6.987644276189589e-06
Disease	disease_5249	6.9277976317946655e-06
Disease	disease_1358	6.880150660482401e-06
Disease	disease_5578	6.850126607277427e-06
Disease	disease_5477	6.828987753660894e-06
Disease	disease_11429	6.721908788114868e-06
Disease	disease_5146	6.680350329143344e-06
Disease	disease_32920	6.6770016828426815e-06
Disease	disease_18183	6.6592508983733835e-06
Disease	disease_5066	6.6572941496232e-06
Disease	disease_5113	6.652162439954678e-06
Disease	disease_1926	6.587186116521522e-06
Disease	disease_5227	6.562660454818188e-06
Disease	disease_1336	6.548061064292214e-06
Disease	disease_20121	6.546363336201657e-06
Disease	disease_6810	6.415421601541796e-06
Disease	disease_21661	6.412655899903786e-06
Disease	disease_19624	6.412020147632347e-06
Disease	disease_9468	6.3770280549281165e-06
Disease	disease_10311	6.374774017494887e-06
Disease	disease_5045	6.289914480027474e-06
Disease	disease_1823	6.2689518520424184e-06
Disease	disease_12061	6.262310412135395e-06
Disease	disease_5775	6.224563744478051e-06
Disease	disease_6003	6.223316700068838e-06
Disease	disease_6679	6.158458668903567e-06
Disease	disease_7256	6.152114236451158e-06
Disease	disease_16158	6.136894079154485e-06
Disease	disease_2413	6.113685490367708e-06
Disease	disease_8852	6.073123385464094e-06
Disease	disease_5299	6.046936230706486e-06
Disease	disease_5420	6.008449998349907e-06
Disease	disease_24612	6.004438590638728e-06
Disease	disease_2817	5.979882308840382e-06
Disease	disease_2412	5.970338693067577e-06
Disease	disease_8171	5.9627901579223245e-06
Disease	disease_19033	5.954705145786587e-06
Disease	disease_6727	5.8723999665028e-06
Disease	disease_24295	5.809190831878928e-06
Disease	disease_18116	5.736787907949139e-06
Disease	disease_20493	5.723846542809138e-06
Disease	disease_2251	5.630799709746257e-06
Disease	disease_1942	5.621968384638993e-06
Disease	disease_12672	5.6118143757134715e-06
Disease	disease_5385	5.580034129157174e-06
Disease	disease_3652	5.560511515669511e-06
Disease	disease_6698	5.5592314877427594e-06
Disease	disease_19542	5.554888562525583e-06
Disease	disease_831	5.547536453390872e-06
Disease	disease_15134	5.54207149956542e-06
Disease	disease_4471	5.524169238643957e-06
Disease	disease_19790	5.5052280311187735e-06
Disease	disease_18800	5.478058336322144e-06
Disease	disease_5275	5.459092847346873e-06
Disease	disease_21107	5.389398260857104e-06
Disease	disease_15110	5.3643207880209455e-06
Disease	disease_2268	5.319547352844065e-06
Disease	disease_24613	5.26546127730502e-06
Disease	disease_9061	5.226977698656823e-06
Disease	disease_5328	5.215504482465103e-06
Disease	disease_11996	5.169714003410085e-06
Disease	disease_6981	5.137653814420934e-06
Disease	disease_16022	5.086930229179402e-06
Disease	disease_20578	5.058156225130473e-06
Disease	disease_41775	5.033726469351067e-06
Disease	disease_5016	5.0237783749563305e-06
Disease	disease_5213	5.013477949351946e-06
Disease	disease_1410	5.00063221369454e-06
Disease	disease_5096	4.964042030866372e-06
Disease	disease_21085	4.916270317600457e-06
Disease	disease_18612	4.913152891731118e-06
Disease	disease_17279	4.908337638309098e-06
Disease	disease_4950	4.901033269467154e-06
Disease	disease_1056	4.88090850898832e-06
Disease	disease_15288	4.85983027900856e-06
Disease	disease_2803	4.8154395424588676e-06
Disease	disease_5383	4.7986574365348146e-06
Disease	disease_5867	4.784710716464248e-06
Disease	disease_4980	4.781838409592085e-06
Disease	disease_9718	4.776044979871647e-06
Disease	disease_956	4.769787941128305e-06
Disease	disease_21072	4.76287153239481e-06
Disease	disease_6052	4.739632116965792e-06
Disease	disease_7648	4.72444386671422e-06
Disease	disease_4974	4.723444479252553e-06
Disease	disease_5719	4.698893372259938e-06
Disease	disease_43455	4.684333568310485e-06
Disease	disease_18184	4.666933054597753e-06
Disease	disease_16829	4.624189107020106e-06
Disease	disease_920	4.60742377405648e-06
Disease	disease_6584	4.598454611562278e-06
Disease	disease_8559	4.582283385146014e-06
Disease	disease_5313	4.5740232955538495e-06
Disease	disease_1340	4.550893424299947e-06
Disease	disease_5575	4.5126810629384635e-06
Disease	disease_2908	4.498660852287685e-06
Disease	disease_8233	4.493745539021298e-06
Disease	disease_1821	4.491735211005628e-06
Disease	disease_18466	4.46634426082038e-06
Disease	disease_5324	4.442169182598102e-06
Disease	disease_10888	4.4095853351398154e-06
Disease	disease_2406	4.381271136907648e-06
Disease	disease_6699	4.3714928573799945e-06
Disease	disease_2691	4.3584887503115725e-06
Disease	disease_21095	4.358447516357963e-06
Disease	disease_5570	4.3564575344134275e-06
Disease	disease_28226	4.353601126038984e-06
Disease	disease_1444	4.3417330463175e-06
Disease	disease_19623	4.320589933626887e-06
Disease	disease_5149	4.309650646824431e-06
Disease	disease_1080	4.282528516537065e-06
Disease	disease_2408	4.282115196542225e-06
Disease	disease_8889	4.2773419576230064e-06
Disease	disease_15129	4.260051269216036e-06
Disease	disease_5417	4.248909735726285e-06
Disease	disease_5607	4.244659557966575e-06
Disease	disease_18542	4.181034880980497e-06
Disease	disease_20722	4.175793232063262e-06
Disease	disease_6966	4.174882313545836e-06
Disease	disease_7794	4.172175885243059e-06
Disease	disease_18883	4.1428721115582344e-06
Disease	disease_2289	4.128996732399114e-06
Disease	disease_2602	4.111283924756409e-06
Disease	disease_6945	4.10585570399382e-06
Disease	disease_9338	4.096003054215678e-06
Disease	disease_15892	4.085814792502666e-06
Disease	disease_2508	4.041843802637423e-06
Disease	disease_5180	4.034115172480867e-06
Disease	disease_5244	4.032239887443819e-06
Disease	disease_18544	4.022105284107123e-06
Disease	disease_5546	3.993983576001744e-06
Disease	disease_3620	3.937861914454488e-06
Disease	disease_2317	3.914040047731863e-06
Disease	disease_5136	3.9095046255368916e-06
Disease	disease_100079	3.889165603285982e-06
Disease	disease_16430	3.875005486707359e-06
Disease	disease_18660	3.87476777460338e-06
Disease	disease_15118	3.837821762955585e-06
Disease	disease_1106	3.835210782778398e-06
Disease	disease_4596	3.813179926682569e-06
Disease	disease_14231	3.8127075826525717e-06
Disease	disease_18321	3.8053447923638194e-06
Disease	disease_4868	3.8047830132552268e-06
Disease	disease_15057	3.7999081975420844e-06
Disease	disease_5303	3.7513189441124297e-06
Disease	disease_15056	3.7437092167913653e-06
Disease	disease_15055	3.7437092167913653e-06
Disease	disease_9710	3.7423856957375843e-06
Disease	disease_8742	3.734289721518786e-06
Disease	disease_18532	3.7027611513313e-06
Disease	disease_6021	3.6947452803744435e-06
Disease	disease_19013	3.679715244426819e-06
Disease	disease_19338	3.6726691583987214e-06
Disease	disease_1386	3.665179957105264e-06
Disease	disease_16532	3.6384732685915212e-06
Disease	disease_21698	3.621661088889822e-06
Disease	disease_4790	3.6204896343288557e-06
Disease	disease_7263	3.611376078505685e-06
Disease	disease_2125	3.6082184768796316e-06
Disease	disease_995	3.594317785552589e-06
Disease	disease_6874	3.5918837605798053e-06
Disease	disease_10294	3.5445675682899864e-06
Disease	disease_9830	3.542672816626747e-06
Disease	disease_18533	3.5391094259895224e-06
Disease	disease_5366	3.52718933966207e-06
Disease	disease_12548	3.515560614419185e-06
Disease	disease_12930	3.5138964541419343e-06
Disease	disease_14118	3.509436006445846e-06
Disease	disease_14456	3.4955561119831814e-06
Disease	disease_14865	3.494874867570368e-06
Disease	disease_18487	3.4945035999365497e-06
Disease	disease_10264	3.488394777564883e-06
Disease	disease_24330	3.4825065933660785e-06
Disease	disease_8090	3.4772406315549896e-06
Disease	disease_5071	3.4731394224259702e-06
Disease	disease_4277	3.471723741613778e-06
Disease	disease_17990	3.4662730146519277e-06
Disease	disease_11562	3.4641222070632134e-06
Disease	disease_6210	3.4610533188453724e-06
Disease	disease_11922	3.4462124490080518e-06
Disease	disease_5549	3.434774107446025e-06
Disease	disease_10482	3.4347131107974636e-06
Disease	disease_14796	3.434477788221888e-06
Disease	disease_7743	3.4019629925133958e-06
Disease	disease_10709	3.401033899287907e-06
Disease	disease_5301	3.3943014492080282e-06
Disease	disease_17636	3.3930394462957383e-06
Disease	disease_14488	3.384209966978527e-06
Disease	disease_1039	3.3837255287420624e-06
Disease	disease_5827	3.382645285109265e-06
Disease	disease_11027	3.381105930354849e-06
Disease	disease_11072	3.3804789879722394e-06
Disease	disease_11363	3.3804789879722394e-06
Disease	disease_11955	3.3804789879722394e-06
Disease	disease_24306	3.364506848490562e-06
Disease	disease_4565	3.3624758038801265e-06
Disease	disease_5336	3.350333975887844e-06
Disease	disease_18752	3.339550782418688e-06
Disease	disease_4729	3.3326200423589257e-06
Disease	disease_8015	3.3303839772534586e-06
Disease	disease_18534	3.3214927113791275e-06
Disease	disease_18546	3.3016737793724653e-06
Disease	disease_18055	3.2999693281607777e-06
Disease	disease_1208	3.29260765330311e-06
Disease	disease_2155	3.2901890808617506e-06
Disease	disease_24573	3.286828791732506e-06
Disease	disease_1999	3.2851481474432743e-06
Disease	disease_25598	3.279160978866502e-06
Disease	disease_24288	3.2730930021914467e-06
Disease	disease_16216	3.2667575487579958e-06
Disease	disease_15140	3.260491710257369e-06
Disease	disease_13361	3.253589268923699e-06
Disease	disease_7745	3.252361432084161e-06
Disease	disease_15900	3.2521931607368582e-06
Disease	disease_3330	3.232321528132713e-06
Disease	disease_6040	3.2316285643135627e-06
Disease	disease_6802	3.2148444162895136e-06
Disease	disease_17863	3.2051264420601076e-06
Disease	disease_8055	3.1930790819014025e-06
Disease	disease_5335	3.1584490592712757e-06
Disease	disease_10356	3.1511979843338613e-06
Disease	disease_100053	3.1390799947211725e-06
Disease	disease_6835	3.1382344354943157e-06
Disease	disease_5554	3.1282440036445455e-06
Disease	disease_16248	3.1254609467531334e-06
Disease	disease_5005	3.1192457155799224e-06
Disease	disease_18896	3.1186802022806973e-06
Disease	disease_21146	3.1096997237136735e-06
Disease	disease_2083	3.0706649945423005e-06
Disease	disease_8733	3.0586604045106016e-06
Disease	disease_21063	3.050730630596155e-06
Disease	disease_5945	3.035448109098422e-06
Disease	disease_5302	3.004264293240999e-06
Disease	disease_44751	2.9965940977104047e-06
Disease	disease_8114	2.9945219692185483e-06
Disease	disease_947	2.9895724783534834e-06
Disease	disease_11292	2.9868273640412582e-06
Disease	disease_44965	2.9839130136446903e-06
Disease	disease_5550	2.98237502452594e-06
Disease	disease_20683	2.9777051944495e-06
Disease	disease_5258	2.954634822002958e-06
Disease	disease_15128	2.95389484457427e-06
Disease	disease_100193	2.9502096696978585e-06
Disease	disease_5401	2.9423979632013917e-06
Disease	disease_5382	2.9393195640372527e-06
Disease	disease_24614	2.9369275547378593e-06
Disease	disease_2444	2.9369275547378593e-06
Disease	disease_17337	2.9246256401181685e-06
Disease	disease_5812	2.924153964607456e-06
Disease	disease_5011	2.9153029863996914e-06
Disease	disease_8731	2.914865004194153e-06
Disease	disease_7763	2.90716893052904e-06
Disease	disease_10826	2.9043890025413487e-06
Disease	disease_24331	2.8973712954966503e-06
Disease	disease_4970	2.8886835026335663e-06
Disease	disease_20643	2.8779432299803377e-06
Disease	disease_11876	2.8744892057907716e-06
Disease	disease_7027	2.867959752736546e-06
Disease	disease_5218	2.855549852987912e-06
Disease	disease_24891	2.8552125074745853e-06
Disease	disease_18171	2.8550428709484864e-06
Disease	disease_6807	2.838645281946986e-06
Disease	disease_20120	2.8109090437950395e-06
Disease	disease_543	2.808677353994976e-06
Disease	disease_5087	2.8084485335928615e-06
Disease	disease_18513	2.8071226863165588e-06
Disease	disease_4822	2.802658257690653e-06
Disease	disease_19847	2.8021511882911528e-06
Disease	disease_7540	2.801456026483038e-06
Disease	disease_50	2.7999992215081273e-06
Disease	disease_40797	2.790068228048862e-06
Disease	disease_21166	2.7791493609114597e-06
Disease	disease_3900	2.7769334207674603e-06
Disease	disease_18172	2.776858732090154e-06
Disease	disease_3749	2.776484715660709e-06
Disease	disease_3664	2.775921710809664e-06
Disease	disease_15925	2.7737945726356443e-06
Disease	disease_4789	2.7719588479391395e-06
Disease	disease_8294	2.7701872152201892e-06
Disease	disease_8224	2.762172900729512e-06
Disease	disease_1244	2.761235073950834e-06
Disease	disease_10911	2.7414329422203433e-06
Disease	disease_19121	2.7383207876249954e-06
Disease	disease_19008	2.735629071084882e-06
Disease	disease_29000	2.7070722648441095e-06
Disease	disease_14250	2.6924629924929216e-06
Disease	disease_2970	2.691807635697059e-06
Disease	disease_20755	2.6905144277857427e-06
Disease	disease_13855	2.6896985875370603e-06
Disease	disease_2184	2.6887699515245755e-06
Disease	disease_5020	2.6634137518582453e-06
Disease	disease_1613	2.658365604051983e-06
Disease	disease_6011	2.658004013794809e-06
Disease	disease_24305	2.6507535747760635e-06
Disease	disease_6793	2.644134362218635e-06
Disease	disease_1941	2.643746914057067e-06
Disease	disease_9394	2.635473518439716e-06
Disease	disease_21084	2.6328465700226774e-06
Disease	disease_6026	2.6308402857326905e-06
Disease	disease_1751	2.6302719828631696e-06
Disease	disease_5532	2.6080627399030677e-06
Disease	disease_24298	2.6051293654562547e-06
Disease	disease_4638	2.5945287267452523e-06
Disease	disease_5083	2.583438703574449e-06
Disease	disease_100246	2.577878873420436e-06
Disease	disease_17169	2.577228262467127e-06
Disease	disease_1187	2.5519123214252412e-06
Disease	disease_8228	2.549458857173767e-06
Disease	disease_6733	2.5450017796405475e-06
Disease	disease_18301	2.5448946298765485e-06
Disease	disease_5151	2.5313691008621573e-06
Disease	disease_6722	2.5275736215551226e-06
Disease	disease_9937	2.524838452556039e-06
Disease	disease_1315	2.524252592394998e-06
Disease	disease_771	2.5194767681936065e-06
Disease	disease_8420	2.5143998768629783e-06
Disease	disease_4987	2.507402053034997e-06
Disease	disease_4678	2.506769246217813e-06
Disease	disease_5763	2.504846067413898e-06
Disease	disease_6659	2.488700126505009e-06
Disease	disease_17635	2.4813387067496795e-06
Disease	disease_5093	2.4797664374378954e-06
Disease	disease_2314	2.4727644598083233e-06
Disease	disease_24643	2.4518567675313566e-06
Disease	disease_4567	2.4483838560046333e-06
Disease	disease_6668	2.4437554887150454e-06
Disease	disease_5961	2.4422622736608303e-06
Disease	disease_25556	2.4332699677479594e-06
Disease	disease_4978	2.430949034882323e-06
Disease	disease_837	2.425257412799893e-06
Disease	disease_24355	2.4152209946372355e-06
Disease	disease_15909	2.4100236750488927e-06
Disease	disease_6812	2.402659497014832e-06
Disease	disease_41086	2.4017057325996026e-06
Disease	disease_13902	2.3867464566374566e-06
Disease	disease_6642	2.385637584161197e-06
Disease	disease_2515	2.380043683344937e-06
Disease	disease_2307	2.37849097974091e-06
Disease	disease_2752	2.3716590432411455e-06
Disease	disease_226	2.365989159336084e-06
Disease	disease_3996	2.3625822531787324e-06
Disease	disease_17290	2.3573208935701855e-06
Disease	disease_4114	2.3568851400541463e-06
Disease	disease_5052	2.3522116475135037e-06
Disease	disease_3699	2.3448467057672135e-06
Disease	disease_1517	2.337986789942088e-06
Disease	disease_5395	2.3368825427053044e-06
Disease	disease_16211	2.3365011530875153e-06
Disease	disease_11559	2.3241725547554694e-06
Disease	disease_5569	2.3120146159524244e-06
Disease	disease_15770	2.3060802376209616e-06
Disease	disease_6670	2.305915495625816e-06
Disease	disease_5387	2.299194940061076e-06
Disease	disease_9469	2.2975668129409373e-06
Disease	disease_8647	2.290985056122566e-06
Disease	disease_45059	2.2817321343511074e-06
Disease	disease_565	2.273988086697201e-06
Disease	disease_8303	2.2724742468181176e-06
Disease	disease_5381	2.2704028718571904e-06
Disease	disease_5081	2.268065646485366e-06
Disease	disease_18754	2.2680254364841552e-06
Disease	disease_12197	2.26712430940351e-06
Disease	disease_18956	2.2590579377531972e-06
Disease	disease_18891	2.2322796484661054e-06
Disease	disease_1226	2.21684596075955e-06
Disease	disease_6939	2.2117792652331626e-06
Disease	disease_9550	2.2100746244967332e-06
Disease	disease_15791	2.2048932498434515e-06
Disease	disease_21181	2.201288907027476e-06
Disease	disease_7950	2.1926891483332264e-06
Disease	disease_4938	2.1798454981008773e-06
Disease	disease_17338	2.171324014046539e-06
Disease	disease_7603	2.1677269190742356e-06
Disease	disease_2409	2.161988409728449e-06
Disease	disease_1770	2.1618659807913476e-06
Disease	disease_5114	2.157112014919922e-06
Disease	disease_2041	2.1542939724742525e-06
Disease	disease_1292	2.146681649977951e-06
Disease	disease_5510	2.1353855064857074e-06
Disease	disease_948	2.1332080080611672e-06
Disease	disease_10604	2.133180601914074e-06
Disease	disease_6507	2.1327916610976844e-06
Disease	disease_1860	2.132372739991095e-06
Disease	disease_1899	2.117950784342965e-06
Disease	disease_2279	2.1127948527391983e-06
Disease	disease_4187	2.1078816840505516e-06
Disease	disease_18741	2.106550799304332e-06
Disease	disease_21668	2.1057298992856633e-06
Disease	disease_2146	2.0973902410229174e-06
Disease	disease_8170	2.095631850507327e-06
Disease	disease_16586	2.0941869556054244e-06
Disease	disease_482	2.0934865672027103e-06
Disease	disease_10679	2.092891553322266e-06
Disease	disease_6592	2.0909568599279393e-06
Disease	disease_11728	2.090912819061656e-06
Disease	disease_5266	2.089673746053042e-06
Disease	disease_6993	2.089663056741821e-06
Disease	disease_4522	2.0848727272679656e-06
Disease	disease_5580	2.068694222856783e-06
Disease	disease_8234	2.062718523120647e-06
Disease	disease_2350	2.0610313759271155e-06
Disease	disease_20078	2.0543719854605844e-06
Disease	disease_15822	2.0526424586337586e-06
Disease	disease_15716	2.0454558414947447e-06
Disease	disease_15717	2.0454558414947447e-06
Disease	disease_15788	2.0454558414947447e-06
Disease	disease_6862	2.035194707155993e-06
Disease	disease_1117	2.034601039508997e-06
Disease	disease_6337	2.0325509726975044e-06
Disease	disease_10200	2.03073572120415e-06
Disease	disease_20542	2.0291094714135002e-06
Disease	disease_6988	2.0282174224395858e-06
Disease	disease_4335	2.027724467622074e-06
Disease	disease_43218	2.023026529366444e-06
Disease	disease_6865	2.0195565034328376e-06
Disease	disease_20541	2.0193742387021607e-06
Disease	disease_4992	2.0161021645608886e-06
Disease	disease_16249	2.012151107656878e-06
Disease	disease_2771	2.0073694800114755e-06
Disease	disease_16096	2.004315549943572e-06
Disease	disease_5377	2.0004368762464378e-06
Disease	disease_6474	2.000215988023257e-06
Disease	disease_20543	1.9954182033076115e-06
Disease	disease_20989	1.989673953476509e-06
Disease	disease_21945	1.984598344990326e-06
Disease	disease_5072	1.983932101685609e-06
Disease	disease_41879	1.982607413425521e-06
Disease	disease_500	1.9790625721873103e-06
Disease	disease_6335	1.97479159706005e-06
Disease	disease_40732	1.9743963690667207e-06
Disease	disease_3795	1.970013582115991e-06
Disease	disease_2118	1.9688240743380313e-06
Disease	disease_21259	1.96439908311748e-06
Disease	disease_4948	1.9612058890190418e-06
Disease	disease_18369	1.9606724050015144e-06
Disease	disease_6898	1.958615103738531e-06
Disease	disease_1687	1.9563629638846417e-06
Disease	disease_6045	1.954013484882838e-06
Disease	disease_918	1.9538915654618204e-06
Disease	disease_5601	1.9530069853284663e-06
Disease	disease_13433	1.9521738698630365e-06
Disease	disease_20538	1.947780266897649e-06
Disease	disease_17327	1.947780266897649e-06
Disease	disease_2105	1.9447868161577718e-06
Disease	disease_4264	1.9417934762732073e-06
Disease	disease_21667	1.940607018528863e-06
Disease	disease_45057	1.9387245196695345e-06
Disease	disease_6658	1.9378367317692006e-06
Disease	disease_4976	1.937829369102038e-06
Disease	disease_4857	1.937359304510978e-06
Disease	disease_19371	1.9311959907085285e-06
Disease	disease_4872	1.9309324196659407e-06
Disease	disease_5825	1.9282044717691786e-06
Disease	disease_19933	1.9252675033859658e-06
Disease	disease_19832	1.921387601394508e-06
Disease	disease_21167	1.9206684652094424e-06
Disease	disease_694	1.9184024354488027e-06
Disease	disease_13099	1.9166534087969485e-06
Disease	disease_6604	1.9121270949070534e-06
Disease	disease_3792	1.905361708283955e-06
Disease	disease_5314	1.9033685601073321e-06
Disease	disease_16093	1.9018912431191964e-06
Disease	disease_6176	1.9006539181900932e-06
