multiplex	node	score
Disease	disease_19686	4.6169774724292e-06
Disease	disease_20329	4.572542972757234e-06
Disease	disease_10604	4.56176990005196e-06
Disease	disease_22800	4.55274812668342e-06
Disease	disease_4626	4.533363620689774e-06
Disease	disease_20018	4.528126732116689e-06
Disease	disease_2970	4.457946030105329e-06
Disease	disease_2691	4.447342223269371e-06
Disease	disease_5575	4.442667627967154e-06
Disease	disease_4632	4.415466221362088e-06
Disease	disease_15720	4.389500786408175e-06
Disease	disease_15787	4.387681691842839e-06
Disease	disease_15721	4.3855803332115665e-06
Disease	disease_15719	4.380452393881396e-06
Disease	disease_1922	4.317071031234086e-06
Disease	disease_5393	4.295334567687103e-06
Disease	disease_4781	4.17404645415169e-06
Disease	disease_16168	4.080698590000348e-06
Disease	disease_11429	4.045900642722996e-06
Disease	disease_6716	4.035826956194402e-06
Disease	disease_15691	4.025737253782323e-06
Disease	disease_5266	4.005915369905989e-06
Disease	disease_3678	3.951001002828628e-06
Disease	disease_4958	3.926677819710611e-06
Disease	disease_5027	3.910239828987286e-06
Disease	disease_17708	3.778724088518974e-06
Disease	disease_18171	3.7370636789726923e-06
Disease	disease_18100	3.7251951507120586e-06
Disease	disease_20989	3.6884325753615215e-06
Disease	disease_13517	3.675258895680259e-06
Disease	disease_11057	3.6744997792039866e-06
Disease	disease_5379	3.674429125638405e-06
Disease	disease_18172	3.6340099526728753e-06
Disease	disease_17145	3.6318777041375953e-06
Disease	disease_6504	3.621834200868466e-06
Disease	disease_2303	3.60457611097014e-06
Disease	disease_21063	3.5870367168636605e-06
Disease	disease_1442	3.5650493542515208e-06
Disease	disease_12481	3.551414178388289e-06
Disease	disease_21100	3.551295578378554e-06
Disease	disease_11381	3.5425382261330807e-06
Disease	disease_5159	3.5394637679813767e-06
Disease	disease_19182	3.5332185063910805e-06
Disease	disease_9548	3.532256237166815e-06
Disease	disease_10888	3.5190708759577412e-06
Disease	disease_20078	3.4764114447182122e-06
Disease	disease_6003	3.4731425267902777e-06
Disease	disease_5401	3.4604720333972833e-06
Disease	disease_8315	3.4560812284015676e-06
Disease	disease_24634	3.44971023230835e-06
Disease	disease_9572	3.4370154460105953e-06
Disease	disease_7727	3.4301430221152494e-06
Disease	disease_16579	3.411308896498142e-06
Disease	disease_18908	3.3921569639314857e-06
Disease	disease_3847	3.385320660178848e-06
Disease	disease_18513	3.3665822991313773e-06
Disease	disease_43455	3.366460488771513e-06
Disease	disease_5249	3.345894927043186e-06
Disease	disease_13679	3.3306288811688763e-06
Disease	disease_20671	3.2822645116144093e-06
Disease	disease_16248	3.236533616401852e-06
Disease	disease_2679	3.2343742727812813e-06
Disease	disease_21251	3.139896648500311e-06
Disease	disease_4379	3.1003198937862044e-06
Disease	disease_5420	3.097780568950698e-06
Disease	disease_5062	3.0918237481638267e-06
Disease	disease_100192	3.0357543288121235e-06
Disease	disease_11962	3.030288481387929e-06
Disease	disease_1336	3.0149478322915674e-06
Disease	disease_5595	2.997862015234711e-06
Disease	disease_5036	2.9738960625345637e-06
Disease	disease_2752	2.9510971948899053e-06
Disease	disease_536	2.950471554073414e-06
Disease	disease_4095	2.949077239245915e-06
Disease	disease_1687	2.937752992418602e-06
Disease	disease_18532	2.8961457923214378e-06
Disease	disease_4728	2.886206453582895e-06
Disease	disease_6210	2.8798277949271133e-06
Disease	disease_6025	2.853109198215511e-06
Disease	disease_41093	2.849714619169375e-06
Disease	disease_18534	2.8279995052676337e-06
Disease	disease_8170	2.8274571384139105e-06
Disease	disease_5093	2.8242766375973247e-06
Disease	disease_15564	2.813363277848178e-06
Disease	disease_7589	2.8115424024615423e-06
Disease	disease_42972	2.8108079275801065e-06
Disease	disease_4638	2.797015211083566e-06
Disease	disease_6952	2.7951641069273172e-06
Disease	disease_8538	2.795028309113523e-06
Disease	disease_6951	2.7892941456429035e-06
Disease	disease_18055	2.779235780534678e-06
Disease	disease_5150	2.7772630931925928e-06
Disease	disease_4948	2.7660300093662462e-06
Disease	disease_21661	2.7559646989849824e-06
Disease	disease_18533	2.7520450548418083e-06
Disease	disease_7254	2.74469543844622e-06
Disease	disease_16419	2.7330673555131253e-06
Disease	disease_2800	2.72542048456237e-06
Disease	disease_5231	2.720933681033868e-06
Disease	disease_16266	2.7170944968692635e-06
Disease	disease_5009	2.6749179431659147e-06
Disease	disease_16267	2.671966703028873e-06
Disease	disease_15667	2.6614501331673336e-06
Disease	disease_18031	2.656227526960633e-06
Disease	disease_20542	2.6553546801956866e-06
Disease	disease_21668	2.63854176223083e-06
Disease	disease_20541	2.6380957623844973e-06
Disease	disease_15938	2.634281048497313e-06
Disease	disease_947	2.631144605814971e-06
Disease	disease_16096	2.62127174159123e-06
Disease	disease_3795	2.612977841129526e-06
Disease	disease_20543	2.611268619655647e-06
Disease	disease_16249	2.5921897547876892e-06
Disease	disease_6335	2.5891846979545545e-06
Disease	disease_18369	2.565692493019604e-06
Disease	disease_5601	2.5505896759460982e-06
Disease	disease_5744	2.550004585123884e-06
Disease	disease_6045	2.5490862877187335e-06
Disease	disease_20538	2.5489480509053388e-06
Disease	disease_17327	2.5489480509053388e-06
Disease	disease_15808	2.5437744898900086e-06
Disease	disease_2974	2.5369130345744284e-06
Disease	disease_18612	2.532134655531428e-06
Disease	disease_4806	2.5236578683810858e-06
Disease	disease_2520	2.5058284766383848e-06
Disease	disease_314	2.505175409114547e-06
Disease	disease_4989	2.5019459541170906e-06
Disease	disease_9691	2.501340817714561e-06
Disease	disease_3792	2.496976094049855e-06
Disease	disease_15809	2.491782618958713e-06
Disease	disease_16093	2.488734748506503e-06
Disease	disease_9718	2.4772463720465676e-06
Disease	disease_1627	2.4531799662969118e-06
Disease	disease_1572	2.4523004033662423e-06
Disease	disease_19457	2.450291652425029e-06
Disease	disease_5131	2.4278902578303e-06
Disease	disease_43008	2.4111697400680153e-06
Disease	disease_430	2.39994569854709e-06
Disease	disease_15812	2.3735270224885993e-06
Disease	disease_15811	2.3735270224885993e-06
Disease	disease_18876	2.373318888552494e-06
Disease	disease_20119	2.366040597754955e-06
Disease	disease_4964	2.3657072364028006e-06
Disease	disease_15810	2.3605932499485815e-06
Disease	disease_8171	2.3520078929162634e-06
Disease	disease_5300	2.3341295475505222e-06
Disease	disease_1701	2.3209356146324248e-06
Disease	disease_2305	2.3163954605735726e-06
Disease	disease_4959	2.3146840107061585e-06
Disease	disease_16428	2.3053668613467244e-06
Disease	disease_16318	2.300140116109921e-06
Disease	disease_6923	2.2960351165730466e-06
Disease	disease_16595	2.2889663384131455e-06
Disease	disease_4215	2.282435410278959e-06
Disease	disease_9192	2.2705097338969234e-06
Disease	disease_15218	2.2599394923763506e-06
Disease	disease_18310	2.251706861571381e-06
Disease	disease_11508	2.242947334194115e-06
Disease	disease_23122	2.2096129132730094e-06
Disease	disease_24249	2.187712458644387e-06
Disease	disease_18233	2.167515598304122e-06
Disease	disease_10072	2.1467339643024595e-06
Disease	disease_8474	2.1450583233085514e-06
Disease	disease_10815	2.1412577118705167e-06
Disease	disease_10073	2.100137270044429e-06
Disease	disease_12219	2.098858434132611e-06
Disease	disease_6312	2.086905924888305e-06
Disease	disease_5267	2.0840715607558433e-06
Disease	disease_5387	2.0807194093397193e-06
Disease	disease_2049	2.0739179540887867e-06
Disease	disease_41440	2.066217719219974e-06
Disease	disease_15165	2.0259826431773437e-06
Disease	disease_5235	2.0139919832262738e-06
Disease	disease_9958	2.0033120616235767e-06
Disease	disease_37821	1.999040492977762e-06
Disease	disease_19072	1.997576858109297e-06
Disease	disease_2476	1.990459701293473e-06
Disease	disease_16180	1.9883406989184583e-06
Disease	disease_44211	1.978947526002861e-06
Disease	disease_19436	1.967799855832979e-06
Disease	disease_5223	1.964060677047576e-06
Disease	disease_20320	1.964060677047576e-06
Disease	disease_5224	1.964060677047576e-06
Disease	disease_18435	1.9591900234477896e-06
Disease	disease_13591	1.9541332054496213e-06
Disease	disease_5170	1.9531748856997086e-06
Disease	disease_11441	1.9508164062640426e-06
Disease	disease_9189	1.9498971869512395e-06
Disease	disease_17893	1.9435158055023284e-06
Disease	disease_5354	1.9434676419285602e-06
Disease	disease_18256	1.939503145184832e-06
Disease	disease_17894	1.939418457367911e-06
Disease	disease_18433	1.939418457367911e-06
Disease	disease_18434	1.939418457367911e-06
Disease	disease_15166	1.939418457367911e-06
Disease	disease_18437	1.939418457367911e-06
Disease	disease_9191	1.937770325916934e-06
Disease	disease_19142	1.9371256790875935e-06
Disease	disease_19920	1.9310953047804705e-06
Disease	disease_1166	1.929146969003947e-06
Disease	disease_9620	1.9289990056021576e-06
Disease	disease_11765	1.9282079256632436e-06
Disease	disease_2260	1.927899436626034e-06
Disease	disease_4815	1.9233623158805236e-06
Disease	disease_4817	1.9233623158805236e-06
Disease	disease_44965	1.9196674320861577e-06
Disease	disease_11109	1.913224209611103e-06
Disease	disease_11778	1.9125175888662176e-06
Disease	disease_37939	1.9110383059623988e-06
Disease	disease_1609	1.897291403592267e-06
Disease	disease_18543	1.8703598291508504e-06
Disease	disease_3634	1.859469093075514e-06
Disease	disease_6559	1.8573088522860006e-06
Disease	disease_1436	1.8552421627469904e-06
Disease	disease_19747	1.843006507373107e-06
Disease	disease_1475	1.8359831914940927e-06
Disease	disease_19743	1.8316291817786635e-06
Disease	disease_18307	1.8309786240820446e-06
Disease	disease_4995	1.8298330861312124e-06
Disease	disease_2909	1.8192043970938558e-06
Disease	disease_19721	1.814723936912762e-06
Disease	disease_15512	1.8031169137234978e-06
Disease	disease_21163	1.792456288890865e-06
Disease	disease_400002	1.791190724504738e-06
Disease	disease_21568	1.790041433818542e-06
Disease	disease_2118	1.7894464413451524e-06
Disease	disease_2286	1.780351708609945e-06
Disease	disease_19720	1.776550463010523e-06
Disease	disease_4993	1.77536509955908e-06
Disease	disease_2046	1.7663456369475665e-06
Disease	disease_4751	1.7649973364720774e-06
Disease	disease_18559	1.7563467133095939e-06
Disease	disease_7079	1.7553941984233419e-06
Disease	disease_4782	1.7552637471073492e-06
Disease	disease_6981	1.750942671655015e-06
Disease	disease_5510	1.7336499906317471e-06
Disease	disease_19737	1.7304864229354908e-06
Disease	disease_5381	1.7287775383163854e-06
Disease	disease_2331	1.72747814161432e-06
Disease	disease_24633	1.72686867928847e-06
Disease	disease_5784	1.7260418407203988e-06
Disease	disease_19719	1.7258448726116103e-06
Disease	disease_24352	1.723465699572878e-06
Disease	disease_2473	1.7190822276437268e-06
Disease	disease_5252	1.7159086849317704e-06
Disease	disease_4369	1.715668888258285e-06
Disease	disease_608	1.709282883750123e-06
Disease	disease_17891	1.7086633465582069e-06
Disease	disease_6540	1.7078079116234378e-06
Disease	disease_1105	1.7073750197564854e-06
Disease	disease_5938	1.6999335086893241e-06
Disease	disease_5856	1.6995506692595191e-06
Disease	disease_6821	1.694217239767408e-06
Disease	disease_1643	1.6871428769292875e-06
Disease	disease_11885	1.6869010167173172e-06
Disease	disease_20208	1.686728603144073e-06
Disease	disease_17919	1.6841863564414206e-06
Disease	disease_2004	1.682989534658843e-06
Disease	disease_21921	1.6824190600812676e-06
Disease	disease_19689	1.6823335760771683e-06
Disease	disease_19722	1.680755478379007e-06
Disease	disease_22409	1.679598081413158e-06
Disease	disease_100110	1.6789397374936317e-06
Disease	disease_45071	1.6769621811806818e-06
Disease	disease_20230	1.673792271953848e-06
Disease	disease_1511	1.6713311372378993e-06
Disease	disease_6900	1.669297549805117e-06
Disease	disease_5718	1.6691050831002463e-06
Disease	disease_100286	1.6683163709417696e-06
Disease	disease_21856	1.6662052921747793e-06
Disease	disease_43549	1.665817397133603e-06
Disease	disease_16106	1.663763680380552e-06
Disease	disease_19993	1.6623413035179822e-06
Disease	disease_21750	1.6593113234641508e-06
Disease	disease_23551	1.6593113234641508e-06
Disease	disease_56796	1.6593113234641508e-06
Disease	disease_6820	1.6593113234641508e-06
Disease	disease_6944	1.6593113234641508e-06
Disease	disease_4841	1.6593113234641508e-06
Disease	disease_4838	1.6593113234641508e-06
Disease	disease_34110	1.6593113234641508e-06
Disease	disease_43112	1.6593113234641508e-06
Disease	disease_2674	1.6593113234641508e-06
Disease	disease_16121	1.6280532705967165e-06
Disease	disease_16151	1.6132886621559492e-06
Disease	disease_2481	1.6032983237340757e-06
Disease	disease_5359	1.5988372309193837e-06
Disease	disease_3780	1.5618598320455848e-06
Disease	disease_6816	1.5520745585950177e-06
Disease	disease_1531	1.5496229351652047e-06
Disease	disease_19052	1.5452017689835036e-06
Disease	disease_20720	1.4879539693911816e-06
Disease	disease_20604	1.4592504271358283e-06
Disease	disease_24498	1.4590610517988817e-06
Disease	disease_19117	1.457966998079026e-06
Disease	disease_2933	1.4309529958053568e-06
Disease	disease_21117	1.4300653448065712e-06
Disease	disease_5335	1.4274355802825219e-06
Disease	disease_18364	1.4227347437281422e-06
Disease	disease_24644	1.4001388833225741e-06
Disease	disease_4868	1.3954166928094929e-06
Disease	disease_6206	1.374335460355933e-06
Disease	disease_6874	1.3508656289936521e-06
Disease	disease_21259	1.348040932809823e-06
Disease	disease_845	1.344257631655174e-06
Disease	disease_1083	1.3373342523606351e-06
Disease	disease_1909	1.3077758141562131e-06
Disease	disease_2087	1.2908145048952066e-06
Disease	disease_19373	1.288958694088809e-06
Disease	disease_15683	1.2876134239225547e-06
Disease	disease_6039	1.2874277556336187e-06
Disease	disease_5153	1.2786265508066753e-06
Disease	disease_5537	1.2783299586803736e-06
Disease	disease_771	1.2671600673821105e-06
Disease	disease_19623	1.2638388616000031e-06
Disease	disease_20573	1.2437357452351849e-06
Disease	disease_4985	1.2435501601175011e-06
Disease	disease_25556	1.2353861872453618e-06
Disease	disease_5539	1.234873179274323e-06
Disease	disease_2158	1.2307790755954285e-06
Disease	disease_6525	1.2271841303867105e-06
Disease	disease_15817	1.2263410616992162e-06
Disease	disease_7829	1.2133928004967116e-06
Disease	disease_5138	1.201017018581835e-06
Disease	disease_15517	1.2007948560522636e-06
Disease	disease_2877	1.1975855912555572e-06
Disease	disease_15612	1.190048567769046e-06
Disease	disease_5535	1.1896525002075683e-06
Disease	disease_18368	1.189352313913436e-06
Disease	disease_22901	1.187436374647164e-06
Disease	disease_5263	1.18717476229012e-06
Disease	disease_8323	1.1802774628203306e-06
Disease	disease_20105	1.1719088717063495e-06
Disease	disease_2869	1.1718015207760882e-06
Disease	disease_5578	1.166640204178794e-06
Disease	disease_27749	1.1590933797548362e-06
Disease	disease_15231	1.158475695978091e-06
Disease	disease_19222	1.1486712537293283e-06
Disease	disease_20699	1.1457010508926297e-06
Disease	disease_9904	1.1447932484608538e-06
Disease	disease_40566	1.142261462251194e-06
Disease	disease_5219	1.1393173874320913e-06
Disease	disease_4247	1.1377214453265635e-06
Disease	disease_18638	1.131394812073807e-06
Disease	disease_9297	1.1262136277144762e-06
Disease	disease_5247	1.122121125349271e-06
Disease	disease_15053	1.12031630252446e-06
Disease	disease_2009	1.1167229939000258e-06
Disease	disease_4808	1.1115279704984381e-06
Disease	disease_15054	1.1045687322768314e-06
Disease	disease_607	1.1031472866712316e-06
Disease	disease_11996	1.0850208892326559e-06
Disease	disease_16272	1.0795169926540543e-06
Disease	disease_8487	1.0602747092946098e-06
Disease	disease_8143	1.0470602319322732e-06
Disease	disease_24331	1.0430192642388085e-06
Disease	disease_4790	1.0409398857434302e-06
Disease	disease_19019	1.0363832766489903e-06
Disease	disease_19171	1.0320788315887116e-06
Disease	disease_7745	1.0309932034356705e-06
Disease	disease_5371	1.0299468936193643e-06
Disease	disease_5095	1.0293354186523492e-06
Disease	disease_11118	1.0217388864286746e-06
Disease	disease_3937	1.0210985957081106e-06
Disease	disease_24327	1.0210208529373202e-06
Disease	disease_37847	1.0144659525110986e-06
Disease	disease_2492	9.970105096431077e-07
Disease	disease_2442	9.914185795327423e-07
Disease	disease_21679	9.90372748508688e-07
Disease	disease_20655	9.865652275890409e-07
Disease	disease_2834	9.712483244393019e-07
Disease	disease_8852	9.61889981309432e-07
Disease	disease_42973	9.615130472344653e-07
Disease	disease_6004	9.564010927155728e-07
Disease	disease_40679	9.52741595027418e-07
Disease	disease_450	9.509919263800689e-07
Disease	disease_452	9.509919263800689e-07
Disease	disease_5406	9.314728272685301e-07
Disease	disease_5542	9.294729026832675e-07
Disease	disease_2833	9.223354339094494e-07
Disease	disease_12048	9.18654851612551e-07
Disease	disease_9410	9.12923028880309e-07
Disease	disease_4	9.101249482489274e-07
Disease	disease_20493	9.088581099330319e-07
Disease	disease_2837	9.080627530639285e-07
Disease	disease_3785	9.071684360589318e-07
Disease	disease_508	9.03918118044388e-07
Disease	disease_2406	8.970235121582877e-07
Disease	disease_4631	8.950634969173923e-07
Disease	disease_6350	8.947035104054081e-07
Disease	disease_6343	8.935301425475984e-07
Disease	disease_18708	8.846229443362588e-07
Disease	disease_425	8.842974331105181e-07
Disease	disease_18905	8.778968003577955e-07
Disease	disease_2828	8.759516113102604e-07
Disease	disease_2832	8.759516113102604e-07
Disease	disease_2408	8.618017398080743e-07
Disease	disease_12685	8.597350894529102e-07
Disease	disease_3274	8.570027896889893e-07
Disease	disease_5617	8.519970256224292e-07
Disease	disease_18912	8.486543476690135e-07
Disease	disease_15924	8.323551561830015e-07
Disease	disease_21073	8.311740711016566e-07
Disease	disease_24355	8.255705445531864e-07
Disease	disease_7008	8.176656116632663e-07
Disease	disease_5136	8.169225257215481e-07
Disease	disease_17594	8.144640910280842e-07
Disease	disease_12883	8.127764488984857e-07
Disease	disease_11565	7.975263885388096e-07
Disease	disease_4990	7.939790640384005e-07
Disease	disease_618	7.836246044258988e-07
Disease	disease_616	7.836246044258988e-07
Disease	disease_15962	7.819852364581564e-07
Disease	disease_7603	7.792411856913473e-07
Disease	disease_11864	7.792158345087786e-07
Disease	disease_1932	7.768541131514096e-07
Disease	disease_1	7.725553455047943e-07
Disease	disease_7781	7.719798860105371e-07
Disease	disease_376	7.692835842899742e-07
Disease	disease_2908	7.676647430821863e-07
Disease	disease_5283	7.577013108605574e-07
Disease	disease_589	7.566315301421625e-07
Disease	disease_19516	7.541551192975805e-07
Disease	disease_43267	7.508308725244873e-07
Disease	disease_6324	7.46340427459122e-07
Disease	disease_615	7.46340427459122e-07
Disease	disease_4970	7.446502961138151e-07
Disease	disease_13626	7.424963295257918e-07
Disease	disease_11612	7.40182038488386e-07
Disease	disease_23249	7.350013482184569e-07
Disease	disease_5185	7.350013482184569e-07
Disease	disease_2491	7.343382951660924e-07
Disease	disease_18531	7.306496929757697e-07
Disease	disease_5382	7.258880289946382e-07
Disease	disease_9035	7.173490104148189e-07
Disease	disease_9061	7.164252242218362e-07
Disease	disease_15140	7.14628349234806e-07
Disease	disease_4242	7.141085504215597e-07
Disease	disease_7397	7.103861353169764e-07
Disease	disease_831	7.05334794247796e-07
Disease	disease_24295	7.027381747652543e-07
Disease	disease_1100	6.939781220983036e-07
Disease	disease_5364	6.874627139439172e-07
Disease	disease_14488	6.861096727720146e-07
Disease	disease_11027	6.852541784653039e-07
Disease	disease_11363	6.851113179111849e-07
Disease	disease_11072	6.851113179111849e-07
Disease	disease_11955	6.851113179111849e-07
Disease	disease_3987	6.841385285296946e-07
Disease	disease_20121	6.836650510683874e-07
Disease	disease_21166	6.831179679221265e-07
Disease	disease_5827	6.807137169135323e-07
Disease	disease_6883	6.803555158219034e-07
Disease	disease_5130	6.786004548232414e-07
Disease	disease_5618	6.773711255515262e-07
Disease	disease_2003	6.750047940912169e-07
Disease	disease_4332	6.740133471940256e-07
Disease	disease_3652	6.719961471145174e-07
Disease	disease_23275	6.703037219733515e-07
Disease	disease_24389	6.702268051679909e-07
Disease	disease_18660	6.68607775958923e-07
Disease	disease_24255	6.657126458233401e-07
Disease	disease_6879	6.649055454918219e-07
Disease	disease_13088	6.616419495537615e-07
Disease	disease_15816	6.603950293620234e-07
Disease	disease_2426	6.587706620596972e-07
Disease	disease_4955	6.55506325435148e-07
Disease	disease_2771	6.550720841874221e-07
Disease	disease_2144	6.534668702625427e-07
Disease	disease_5213	6.521138118590384e-07
Disease	disease_5531	6.516472336798105e-07
Disease	disease_5140	6.510566132762308e-07
Disease	disease_7340	6.502014113456438e-07
Disease	disease_3638	6.491078291553095e-07
Disease	disease_1133	6.489191690544496e-07
Disease	disease_18874	6.475672876619111e-07
Disease	disease_10311	6.469432497226058e-07
Disease	disease_12955	6.46736371760846e-07
Disease	disease_12159	6.46736371760846e-07
Disease	disease_13631	6.46736371760846e-07
Disease	disease_12942	6.46736371760846e-07
Disease	disease_19702	6.462917221650868e-07
Disease	disease_6115	6.462761839495427e-07
Disease	disease_15144	6.437985813594322e-07
Disease	disease_18353	6.428938429765781e-07
Disease	disease_24881	6.392751893059522e-07
Disease	disease_4670	6.386485676668194e-07
Disease	disease_5049	6.356671056886124e-07
Disease	disease_15003	6.34954838814105e-07
Disease	disease_992	6.349222022168804e-07
Disease	disease_17953	6.339879506634539e-07
Disease	disease_4425	6.335517197636394e-07
Disease	disease_2571	6.33283512719357e-07
Disease	disease_19705	6.327694231147814e-07
Disease	disease_10138	6.307017927234005e-07
Disease	disease_20512	6.295900259954544e-07
Disease	disease_5917	6.276046335413087e-07
Disease	disease_24288	6.242227571794407e-07
Disease	disease_5384	6.219455583265474e-07
Disease	disease_426	6.207852133399548e-07
Disease	disease_5498	6.167644306009969e-07
Disease	disease_1868	6.15272476775657e-07
