multiplex	node	score
Disease	disease_2492	3.252205327966046e-05
Disease	disease_8383	2.9824236840305263e-05
Disease	disease_4247	2.86156352541806e-05
Disease	disease_5071	2.6017791667771626e-05
Disease	disease_1292	2.4320899840856553e-05
Disease	disease_11057	2.3753282225627543e-05
Disease	disease_5384	2.309027147178654e-05
Disease	disease_8903	2.2977753106981264e-05
Disease	disease_2049	2.2656286607481683e-05
Disease	disease_5009	2.2595271789027336e-05
Disease	disease_12819	2.239956709281822e-05
Disease	disease_7781	2.185558145436884e-05
Disease	disease_8315	2.129816269064619e-05
Disease	disease_11918	2.1266456420575833e-05
Disease	disease_5159	2.1230606454550093e-05
Disease	disease_1196	2.0637020436212356e-05
Disease	disease_2009	2.0503037666598248e-05
Disease	disease_23122	2.045157674401597e-05
Disease	disease_3847	2.0172039727245798e-05
Disease	disease_5231	2.0060861469448847e-05
Disease	disease_4781	1.9991678315159316e-05
Disease	disease_5010	1.9679399901127064e-05
Disease	disease_5263	1.923417362005951e-05
Disease	disease_19182	1.9218807272790253e-05
Disease	disease_6716	1.9141909860637867e-05
Disease	disease_7079	1.881203317759164e-05
Disease	disease_3678	1.879509566584518e-05
Disease	disease_2046	1.861566543900504e-05
Disease	disease_2442	1.8319933139179115e-05
Disease	disease_19171	1.8275672599385388e-05
Disease	disease_6004	1.8091810170145764e-05
Disease	disease_21667	1.7875841706141832e-05
Disease	disease_12048	1.779013443584185e-05
Disease	disease_5314	1.7202725982073112e-05
Disease	disease_20127	1.7201925398408263e-05
Disease	disease_1300	1.6888551139825606e-05
Disease	disease_774	1.6747602560317988e-05
Disease	disease_19056	1.6642272951284206e-05
Disease	disease_15923	1.6618165162787258e-05
Disease	disease_5354	1.6509955189674146e-05
Disease	disease_4805	1.6483032951461466e-05
Disease	disease_1824	1.647796771565259e-05
Disease	disease_19502	1.637368026645085e-05
Disease	disease_2316	1.6246752210606767e-05
Disease	disease_590	1.6240751148189693e-05
Disease	disease_1397	1.623710690369487e-05
Disease	disease_2122	1.6219121523757516e-05
Disease	disease_6626	1.6212240575560053e-05
Disease	disease_1868	1.6206627871578484e-05
Disease	disease_3084	1.5995814540087708e-05
Disease	disease_24334	1.599382618748682e-05
Disease	disease_3615	1.5945402373465057e-05
Disease	disease_24432	1.5889999241275976e-05
Disease	disease_2254	1.5814915386717874e-05
Disease	disease_2639	1.580046696310163e-05
Disease	disease_5560	1.5763577839968103e-05
Disease	disease_5693	1.571187038870954e-05
Disease	disease_4183	1.570932419530288e-05
Disease	disease_2173	1.57040168251662e-05
Disease	disease_2336	1.566608386978169e-05
Disease	disease_1531	1.5665952717473197e-05
Disease	disease_1563	1.5637108653320895e-05
Disease	disease_2098	1.561066841744485e-05
Disease	disease_2321	1.5608308454951933e-05
Disease	disease_100061	1.5539895985388965e-05
Disease	disease_1408	1.5539895985388965e-05
Disease	disease_3543	1.5527007866892236e-05
Disease	disease_20594	1.5510067081150095e-05
Disease	disease_7002	1.5470007614985573e-05
Disease	disease_2636	1.5406274144896103e-05
Disease	disease_1406	1.535349009158634e-05
Disease	disease_2727	1.5337788237769952e-05
Disease	disease_3546	1.533622631012801e-05
Disease	disease_1810	1.5329301543940664e-05
Disease	disease_2959	1.5327894852043282e-05
Disease	disease_6903	1.4997335952964084e-05
Disease	disease_5393	1.4905480688513864e-05
Disease	disease_21113	1.4743344514912513e-05
Disease	disease_7264	1.473367235954064e-05
Disease	disease_5267	1.4606421550966025e-05
Disease	disease_5002	1.4576235070848814e-05
Disease	disease_5300	1.4574243430028484e-05
Disease	disease_4985	1.4098568369576286e-05
Disease	disease_20671	1.4084048665444771e-05
Disease	disease_5359	1.322104474113499e-05
Disease	disease_5252	1.32025831367512e-05
Disease	disease_4784	1.3175810900903295e-05
Disease	disease_17279	1.3116252885316736e-05
Disease	disease_2144	1.3082697122211392e-05
Disease	disease_5618	1.2937061508942286e-05
Disease	disease_9688	1.2905404069778069e-05
Disease	disease_4819	1.285341927894056e-05
Disease	disease_5371	1.275201609783909e-05
Disease	disease_11751	1.2633759382173057e-05
Disease	disease_4765	1.2630424611677412e-05
Disease	disease_1133	1.2510133230591116e-05
Disease	disease_1343	1.2364828718021241e-05
Disease	disease_20022	1.2282122767278743e-05
Disease	disease_9960	1.2244071409706902e-05
Disease	disease_18466	1.2231131101372258e-05
Disease	disease_11828	1.2222708138723635e-05
Disease	disease_5364	1.2076097524130074e-05
Disease	disease_3582	1.1933740732517205e-05
Disease	disease_19725	1.1659888361491756e-05
Disease	disease_2491	1.1613648748770478e-05
Disease	disease_6816	1.1358719544892809e-05
Disease	disease_6591	1.1240326563357953e-05
Disease	disease_24327	1.1163373152230833e-05
Disease	disease_1744	1.107801390181824e-05
Disease	disease_1966	1.107801390181824e-05
Disease	disease_6891	1.1040351778385372e-05
Disease	disease_10138	1.1004042726331913e-05
Disease	disease_3569	1.091048123690847e-05
Disease	disease_6244	1.080662706758739e-05
Disease	disease_2679	1.0782543088048182e-05
Disease	disease_1567	1.0755125652438982e-05
Disease	disease_2308	1.0730054380478975e-05
Disease	disease_4375	1.071097758629818e-05
Disease	disease_4425	1.06007938904905e-05
Disease	disease_2319	1.0540898686616907e-05
Disease	disease_5298	1.0448119136266667e-05
Disease	disease_1151	1.0440186447150198e-05
Disease	disease_2313	1.0347943979132627e-05
Disease	disease_5109	1.0195818953913707e-05
Disease	disease_7256	1.0076657465356873e-05
Disease	disease_21100	9.987635653083165e-06
Disease	disease_4949	9.904740188531919e-06
Disease	disease_5301	9.703091206861493e-06
Disease	disease_9061	9.695322967656262e-06
Disease	disease_4989	9.67590483907289e-06
Disease	disease_1627	9.624993272440417e-06
Disease	disease_15924	9.592244630199277e-06
Disease	disease_8000	9.563821431982508e-06
Disease	disease_5277	9.55359638840361e-06
Disease	disease_15939	9.506128372103607e-06
Disease	disease_5084	9.460845403604405e-06
Disease	disease_5527	9.341608232123647e-06
Disease	disease_5180	9.194555923433137e-06
Disease	disease_2494	9.162488318805662e-06
Disease	disease_4995	9.148322118554362e-06
Disease	disease_2125	9.103052491636997e-06
Disease	disease_17635	9.074104057015805e-06
Disease	disease_5615	8.892664785020729e-06
Disease	disease_5136	8.832619420260314e-06
Disease	disease_2320	8.827404692407678e-06
Disease	disease_12268	8.664676870468839e-06
Disease	disease_5542	8.5756767929782e-06
Disease	disease_5570	8.48102139152824e-06
Disease	disease_24295	8.353427518006149e-06
Disease	disease_8143	8.331111665160302e-06
Disease	disease_8159	8.235012813803395e-06
Disease	disease_5294	8.20901175243432e-06
Disease	disease_17368	8.172877134801334e-06
Disease	disease_24644	8.136278745240983e-06
Disease	disease_6896	8.091673064672108e-06
Disease	disease_19142	8.055835211782371e-06
Disease	disease_11922	8.030399242408213e-06
Disease	disease_7254	8.026312568703114e-06
Disease	disease_4982	8.013363738152622e-06
Disease	disease_5487	7.96065978651642e-06
Disease	disease_1265	7.96065978651642e-06
Disease	disease_16419	7.950986353297731e-06
Disease	disease_20124	7.950983157541646e-06
Disease	disease_5306	7.939991214452685e-06
Disease	disease_11996	7.923281007099732e-06
Disease	disease_6875	7.899471859976644e-06
Disease	disease_11849	7.792592630064735e-06
Disease	disease_16267	7.74778322609542e-06
Disease	disease_4901	7.734706096243423e-06
Disease	disease_16266	7.672849751152168e-06
Disease	disease_2909	7.66198908206905e-06
Disease	disease_18324	7.660739607684326e-06
Disease	disease_18325	7.660739607684326e-06
Disease	disease_19542	7.5961940317994986e-06
Disease	disease_4242	7.5929645945393144e-06
Disease	disease_468	7.52842645757592e-06
Disease	disease_1711	7.521166230401666e-06
Disease	disease_18214	7.50786652001448e-06
Disease	disease_5147	7.494448700414915e-06
Disease	disease_15659	7.453810130296212e-06
Disease	disease_9410	7.439721821892751e-06
Disease	disease_5579	7.4287823737060674e-06
Disease	disease_15656	7.418031845603212e-06
Disease	disease_16022	7.406061625530797e-06
Disease	disease_2083	7.385197813992686e-06
Disease	disease_5420	7.373726162832778e-06
Disease	disease_15657	7.302651096813043e-06
Disease	disease_18027	7.2894214658905995e-06
Disease	disease_7113	7.26818738960454e-06
Disease	disease_2408	7.250924097460164e-06
Disease	disease_44641	7.240943697094665e-06
Disease	disease_6823	7.239588469151472e-06
Disease	disease_11929	7.222990932067831e-06
Disease	disease_10383	7.221307907440003e-06
Disease	disease_1106	7.210088551223687e-06
Disease	disease_12685	7.198104301025695e-06
Disease	disease_7186	7.190446825314646e-06
Disease	disease_15653	7.189323145062376e-06
Disease	disease_15655	7.1672073226742194e-06
Disease	disease_11147	7.108763276489049e-06
Disease	disease_15650	7.108453376300225e-06
Disease	disease_8684	7.108383661382835e-06
Disease	disease_19896	7.105076954758025e-06
Disease	disease_11146	7.097705264765298e-06
Disease	disease_16459	7.0746459762530535e-06
Disease	disease_411	7.0715770285470675e-06
Disease	disease_12774	7.062882200305903e-06
Disease	disease_100033	7.041048821477072e-06
Disease	disease_15723	7.030810399169116e-06
Disease	disease_100028	7.02808714024079e-06
Disease	disease_14848	7.027561767151257e-06
Disease	disease_12081	7.017530724274525e-06
Disease	disease_14708	7.004919151218701e-06
Disease	disease_10428	7.0039348771647904e-06
Disease	disease_16456	6.9921688107744624e-06
Disease	disease_15436	6.975511496792405e-06
Disease	disease_20683	6.9711140315267925e-06
Disease	disease_100036	6.95237867464233e-06
Disease	disease_10561	6.9424301608179585e-06
Disease	disease_15658	6.942016776759741e-06
Disease	disease_15654	6.936792851130939e-06
Disease	disease_705	6.935265458295899e-06
Disease	disease_21927	6.909845994856809e-06
Disease	disease_5146	6.9009578569848995e-06
Disease	disease_43264	6.867714310744213e-06
Disease	disease_100035	6.867714310744213e-06
Disease	disease_2338	6.867714310744213e-06
Disease	disease_6748	6.867714310744213e-06
Disease	disease_37939	6.8405836556763515e-06
Disease	disease_6846	6.795219207990655e-06
Disease	disease_5011	6.749198470416719e-06
Disease	disease_1548	6.732018700036303e-06
Disease	disease_4	6.72390585931853e-06
Disease	disease_2691	6.711475349342605e-06
Disease	disease_37821	6.694512371413038e-06
Disease	disease_19790	6.6929159724044276e-06
Disease	disease_11429	6.6764263367357455e-06
Disease	disease_9468	6.654133522062898e-06
Disease	disease_17990	6.602664647893077e-06
Disease	disease_5265	6.494076929200208e-06
Disease	disease_4849	6.414839758868939e-06
Disease	disease_6810	6.377561624788797e-06
Disease	disease_5247	6.331815940543441e-06
Disease	disease_8015	6.323300112192233e-06
Disease	disease_18612	6.273684439833508e-06
Disease	disease_13792	6.265674556810316e-06
Disease	disease_8852	6.25204218991946e-06
Disease	disease_2317	6.174806293478656e-06
Disease	disease_7126	6.155548757468817e-06
Disease	disease_5311	6.14550617368184e-06
Disease	disease_5532	6.100622402631531e-06
Disease	disease_5191	6.074344009273836e-06
Disease	disease_20076	6.032388719983018e-06
Disease	disease_5155	6.031399537031619e-06
Disease	disease_9131	6.003532023841178e-06
Disease	disease_16158	6.00024493824056e-06
Disease	disease_7603	5.970847348802457e-06
Disease	disease_5113	5.91774024177318e-06
Disease	disease_18532	5.911954944982874e-06
Disease	disease_100280	5.907566563248594e-06
Disease	disease_9718	5.882607665031748e-06
Disease	disease_5049	5.852527286132595e-06
Disease	disease_18321	5.8515469965868215e-06
Disease	disease_21095	5.801659041394766e-06
Disease	disease_14231	5.788768127577576e-06
Disease	disease_5295	5.7857246050742074e-06
Disease	disease_19033	5.726445031461299e-06
Disease	disease_1336	5.72608618904886e-06
Disease	disease_467	5.706041074636829e-06
Disease	disease_24288	5.696951284217493e-06
Disease	disease_7745	5.68714723605503e-06
Disease	disease_43377	5.65085545591458e-06
Disease	disease_5275	5.6369137094178615e-06
Disease	disease_17364	5.617699440077991e-06
Disease	disease_16168	5.574391403367044e-06
Disease	disease_17841	5.554032841165729e-06
Disease	disease_18533	5.5511518786616314e-06
Disease	disease_2476	5.5482238238594905e-06
Disease	disease_4993	5.544545023546469e-06
Disease	disease_18534	5.538754440181864e-06
Disease	disease_9830	5.522559707644853e-06
Disease	disease_20493	5.496332588280313e-06
Disease	disease_4970	5.471607092477816e-06
Disease	disease_5575	5.457037053686514e-06
Disease	disease_11562	5.4454335227172055e-06
Disease	disease_32920	5.423635534933535e-06
Disease	disease_9648	5.3985216236161236e-06
Disease	disease_21272	5.384860258389919e-06
Disease	disease_6966	5.3655110236150116e-06
Disease	disease_6210	5.361060242457294e-06
Disease	disease_6679	5.356892844631672e-06
Disease	disease_4638	5.325817668515252e-06
Disease	disease_14796	5.307843927749283e-06
Disease	disease_10709	5.292703634011719e-06
Disease	disease_10482	5.2783426106586944e-06
Disease	disease_18906	5.278074524882696e-06
Disease	disease_21117	5.259463531385065e-06
Disease	disease_6932	5.255360926923396e-06
Disease	disease_5709	5.2524923031128526e-06
Disease	disease_2724	5.2368126236995155e-06
Disease	disease_18055	5.227643667945086e-06
Disease	disease_18542	5.2257317874779434e-06
Disease	disease_17636	5.2218122228029e-06
Disease	disease_5324	5.196779922585803e-06
Disease	disease_18830	5.182315440593402e-06
Disease	disease_8090	5.1607831301928925e-06
Disease	disease_2406	5.155270011749274e-06
Disease	disease_5066	5.146606366173562e-06
Disease	disease_10826	5.14616123611827e-06
Disease	disease_16216	5.143243400269546e-06
Disease	disease_44881	5.1178018042910555e-06
Disease	disease_19624	5.115308222335213e-06
Disease	disease_4379	5.103961206902666e-06
Disease	disease_19293	5.075944276165593e-06
Disease	disease_11876	5.056270586497534e-06
Disease	disease_19467	5.034502873612577e-06
Disease	disease_10888	5.015450664757219e-06
Disease	disease_21107	4.9687078716601e-06
Disease	disease_5299	4.8971438655177416e-06
Disease	disease_5386	4.880648848058493e-06
Disease	disease_2602	4.871097077754803e-06
Disease	disease_17769	4.870754721989383e-06
Disease	disease_15263	4.858494531079677e-06
Disease	disease_603	4.856077523498956e-06
Disease	disease_100193	4.849997688757793e-06
Disease	disease_4095	4.833984118250966e-06
Disease	disease_21166	4.833953525428196e-06
Disease	disease_5387	4.81745351371377e-06
Disease	disease_5338	4.7922420210162515e-06
Disease	disease_5005	4.763478694085939e-06
Disease	disease_15925	4.728632502849662e-06
Disease	disease_19469	4.716976436289034e-06
Disease	disease_24612	4.702442500690327e-06
Disease	disease_12061	4.686835869258916e-06
Disease	disease_5045	4.6855205184181196e-06
Disease	disease_18739	4.659215284392511e-06
Disease	disease_20121	4.654592158093153e-06
Disease	disease_5480	4.629950496396317e-06
Disease	disease_19052	4.575892434295549e-06
Disease	disease_5549	4.562253898149537e-06
Disease	disease_1823	4.549492049077543e-06
Disease	disease_5395	4.530082813591097e-06
Disease	disease_8742	4.520251627955561e-06
Disease	disease_13108	4.5106372508881995e-06
Disease	disease_18544	4.491879447293743e-06
Disease	disease_24613	4.487849716134186e-06
Disease	disease_6115	4.474538236154254e-06
Disease	disease_5559	4.470724524648991e-06
Disease	disease_20078	4.467325456896409e-06
Disease	disease_1040	4.451566092949483e-06
Disease	disease_18171	4.44663742210322e-06
Disease	disease_8608	4.446485481273965e-06
Disease	disease_7763	4.4447863905340155e-06
Disease	disease_607	4.418239637172575e-06
Disease	disease_5617	4.416574619490211e-06
Disease	disease_508	4.391975012470129e-06
Disease	disease_1625	4.366891274849266e-06
Disease	disease_1942	4.342122073723296e-06
Disease	disease_8364	4.338058221986838e-06
Disease	disease_5719	4.323226773060134e-06
Disease	disease_18172	4.322953808888064e-06
Disease	disease_453	4.304922687707555e-06
Disease	disease_19490	4.285749848935402e-06
Disease	disease_21063	4.260149510694117e-06
Disease	disease_10311	4.2456663280550644e-06
Disease	disease_5303	4.2408504505100425e-06
Disease	disease_21661	4.204054714628012e-06
Disease	disease_16101	4.199485652686925e-06
Disease	disease_5401	4.179162577439267e-06
Disease	disease_18912	4.178733826335086e-06
Disease	disease_15110	4.175777611687126e-06
Disease	disease_5083	4.165853536699915e-06
Disease	disease_2048	4.1596891667898295e-06
Disease	disease_20573	4.123963234387552e-06
Disease	disease_28226	4.102749580574106e-06
Disease	disease_2258	4.091789558676014e-06
Disease	disease_469	4.088337477920354e-06
Disease	disease_4980	4.0669256040760315e-06
Disease	disease_1410	4.066199177789552e-06
Disease	disease_2251	4.054154912040729e-06
Disease	disease_1517	4.0536652144025135e-06
Disease	disease_21178	4.04393709621727e-06
Disease	disease_45059	4.036785233627121e-06
Disease	disease_1926	4.03365556653059e-06
Disease	disease_5227	4.009071154003079e-06
Disease	disease_8559	3.99752137584822e-06
Disease	disease_3781	3.980509342696944e-06
Disease	disease_20989	3.977372650886776e-06
Disease	disease_16248	3.964505965678615e-06
Disease	disease_16430	3.948202720773534e-06
Disease	disease_6176	3.934610912778524e-06
Disease	disease_7743	3.932211448235053e-06
Disease	disease_18513	3.895975654194931e-06
Disease	disease_831	3.889339196186503e-06
Disease	disease_20806	3.870580443323054e-06
Disease	disease_1315	3.838584503797758e-06
Disease	disease_18908	3.836838476728281e-06
Disease	disease_9348	3.832735361487221e-06
Disease	disease_5062	3.8326568117763945e-06
Disease	disease_6589	3.8107361838364076e-06
Disease	disease_2752	3.8092206949170912e-06
Disease	disease_7008	3.7993211009122194e-06
Disease	disease_6003	3.7933142884060734e-06
Disease	disease_1821	3.790228534146744e-06
Disease	disease_19100	3.784931764489965e-06
Disease	disease_13276	3.7803013932654876e-06
Disease	disease_3699	3.779509132277052e-06
Disease	disease_18827	3.7771062491781106e-06
Disease	disease_4952	3.7754925513323184e-06
Disease	disease_15129	3.7738428892874654e-06
Disease	disease_18800	3.7720327301899645e-06
Disease	disease_1741	3.7661639304601704e-06
Disease	disease_15517	3.765798620256191e-06
Disease	disease_5016	3.7460168672141025e-06
Disease	disease_21698	3.733850457649331e-06
Disease	disease_5890	3.7224322949284233e-06
Disease	disease_7488	3.719410554116778e-06
Disease	disease_2520	3.7055314731062836e-06
Disease	disease_8294	3.7001018660378168e-06
Disease	disease_6025	3.6660638327421517e-06
Disease	disease_5385	3.657771632963448e-06
Disease	disease_44903	3.6521047917369105e-06
Disease	disease_1657	3.636137943424215e-06
Disease	disease_5606	3.6338836489422268e-06
Disease	disease_19852	3.6262323044888117e-06
Disease	disease_947	3.616237002914136e-06
Disease	disease_5052	3.592683599176962e-06
Disease	disease_6727	3.576959059279497e-06
Disease	disease_5530	3.574093786836189e-06
Disease	disease_5388	3.5557343206142066e-06
Disease	disease_20512	3.5374766640153043e-06
Disease	disease_3197	3.537338142395155e-06
Disease	disease_6402	3.536500556795767e-06
Disease	disease_19464	3.5344336144004324e-06
Disease	disease_4745	3.5340360019663164e-06
Disease	disease_21668	3.5298070533828946e-06
Disease	disease_15118	3.5264076617673364e-06
Disease	disease_21061	3.5029529260647915e-06
Disease	disease_9338	3.475636283587293e-06
Disease	disease_5754	3.4723985148281847e-06
Disease	disease_10911	3.4719592241315144e-06
Disease	disease_2413	3.464980874604532e-06
Disease	disease_1358	3.440825112224498e-06
Disease	disease_7435	3.4304954957986118e-06
Disease	disease_18752	3.4178405943123017e-06
Disease	disease_6592	3.41157311553369e-06
Disease	disease_19463	3.4079774962749566e-06
Disease	disease_19338	3.3976771436543354e-06
Disease	disease_15667	3.396125758672238e-06
Disease	disease_29000	3.3950234287052015e-06
Disease	disease_2803	3.3813809915567057e-06
Disease	disease_5302	3.375045216630154e-06
Disease	disease_16829	3.3698279530262106e-06
Disease	disease_4639	3.369698078531805e-06
Disease	disease_18546	3.3664481051987436e-06
Disease	disease_5366	3.3637487029567436e-06
Disease	disease_2412	3.355660061721108e-06
Disease	disease_10294	3.352427573440199e-06
Disease	disease_5383	3.3497233622198056e-06
Disease	disease_5578	3.345720959765845e-06
Disease	disease_5744	3.341643344463734e-06
Disease	disease_12930	3.328358620605267e-06
Disease	disease_1119	3.3131900690530795e-06
Disease	disease_15159	3.300449297240191e-06
Disease	disease_16686	3.292949046740091e-06
Disease	disease_5775	3.2859508291774612e-06
Disease	disease_18997	3.284627976280717e-06
Disease	disease_14118	3.2818344086322516e-06
Disease	disease_20511	3.2731047674292603e-06
Disease	disease_5929	3.2669192356857096e-06
Disease	disease_18116	3.265679123471124e-06
Disease	disease_12548	3.2656225787273087e-06
Disease	disease_1164	3.264905245829206e-06
Disease	disease_19623	3.2633421139865735e-06
Disease	disease_100079	3.2617520533515202e-06
Disease	disease_11292	3.2234062780380665e-06
Disease	disease_15057	3.2227811834152955e-06
Disease	disease_14456	3.2216415502154695e-06
Disease	disease_5373	3.220173958493946e-06
Disease	disease_18689	3.2125024580655468e-06
Disease	disease_4816	3.205795717325133e-06
Disease	disease_3900	3.2055824617246397e-06
Disease	disease_4596	3.2020127808152745e-06
Disease	disease_4668	3.2020052873230603e-06
Disease	disease_14865	3.200053992253512e-06
Disease	disease_18487	3.1951176061770683e-06
Disease	disease_6116	3.1934977498747476e-06
Disease	disease_4946	3.1876044969517927e-06
Disease	disease_19086	3.181207398811381e-06
Disease	disease_6829	3.1749298892299095e-06
Disease	disease_5203	3.1690995602941775e-06
Disease	disease_18660	3.169049258695184e-06
Disease	disease_20542	3.159460539927609e-06
Disease	disease_14250	3.148244820370583e-06
Disease	disease_2817	3.1437797311936666e-06
Disease	disease_20541	3.139719658094336e-06
Disease	disease_7576	3.138641756790295e-06
Disease	disease_6584	3.1343440099423463e-06
Disease	disease_16096	3.131811499097624e-06
Disease	disease_6406	3.1159637492632777e-06
Disease	disease_5531	3.1130989506484208e-06
Disease	disease_2314	3.1102814775716733e-06
Disease	disease_20543	3.1070023757428796e-06
Disease	disease_2771	3.0954236110841708e-06
Disease	disease_16249	3.089796876419036e-06
Disease	disease_6335	3.0887029669499044e-06
Disease	disease_4790	3.0789353231941385e-06
Disease	disease_43455	3.0759043838055923e-06
Disease	disease_3996	3.060211394319677e-06
Disease	disease_16532	3.0579625524929332e-06
Disease	disease_18369	3.053350265100461e-06
Disease	disease_4950	3.0477994440201682e-06
Disease	disease_6045	3.0435197975847804e-06
Disease	disease_15140	3.0425095814302767e-06
Disease	disease_5601	3.041469977375691e-06
Disease	disease_4678	3.036361105646621e-06
Disease	disease_5433	3.035971982157622e-06
Disease	disease_20538	3.032899712607146e-06
Disease	disease_17327	3.032899712607146e-06
Disease	disease_3795	3.032788033911669e-06
Disease	disease_21085	3.0305853865505367e-06
Disease	disease_12672	3.0262438133430495e-06
Disease	disease_1056	3.026020946680619e-06
Disease	disease_21072	3.0191616300912913e-06
Disease	disease_5328	3.011670906032513e-06
Disease	disease_24255	3.0056886526841e-06
Disease	disease_10264	3.005305527069555e-06
Disease	disease_18905	3.003124759205567e-06
Disease	disease_9420	3.0030029759312773e-06
Disease	disease_24305	3.002007534184744e-06
Disease	disease_6642	2.997863912989045e-06
Disease	disease_6698	2.9867050604560936e-06
Disease	disease_5920	2.9801785028136205e-06
Disease	disease_19457	2.976058337744942e-06
Disease	disease_8233	2.967697971179942e-06
Disease	disease_5149	2.963503709132436e-06
Disease	disease_16093	2.962845715922839e-06
Disease	disease_3792	2.9624135224193274e-06
Disease	disease_18896	2.960803306562149e-06
Disease	disease_956	2.958710056800449e-06
Disease	disease_8170	2.950348267848547e-06
Disease	disease_15056	2.94633380066327e-06
Disease	disease_15055	2.94633380066327e-06
Disease	disease_7759	2.940010377004123e-06
Disease	disease_6021	2.9397280997586272e-06
Disease	disease_4974	2.9321285488319414e-06
Disease	disease_7648	2.9296153436714334e-06
Disease	disease_19013	2.9131782032308844e-06
Disease	disease_17663	2.898925627313084e-06
Disease	disease_18876	2.8976630802803113e-06
Disease	disease_33946	2.8940244375869805e-06
Disease	disease_7794	2.886440376937123e-06
Disease	disease_18184	2.883520259143335e-06
Disease	disease_6945	2.8695883239547545e-06
Disease	disease_5854	2.8575704034428782e-06
Disease	disease_920	2.8553857896639894e-06
Disease	disease_8733	2.8518405653016187e-06
Disease	disease_5336	2.8422019627570575e-06
Disease	disease_41775	2.8370858859600507e-06
Disease	disease_43005	2.8328146808132098e-06
Disease	disease_22742	2.829706209605352e-06
Disease	disease_1340	2.822357578662875e-06
Disease	disease_10706	2.8097386977411496e-06
Disease	disease_21163	2.802557019488801e-06
Disease	disease_1386	2.7984328003389904e-06
Disease	disease_24237	2.773133715591946e-06
Disease	disease_17337	2.7673621704224197e-06
Disease	disease_100246	2.756186700868572e-06
Disease	disease_21251	2.7402332721096133e-06
Disease	disease_7950	2.7396923443321953e-06
Disease	disease_10198	2.733927583134907e-06
Disease	disease_5683	2.728538735851039e-06
Disease	disease_2041	2.7241536877203595e-06
Disease	disease_4187	2.7111073093263575e-06
Disease	disease_995	2.6927860391994146e-06
Disease	disease_1807	2.6829686259782214e-06
Disease	disease_11962	2.6580449952828638e-06
Disease	disease_1770	2.6530293516133566e-06
Disease	disease_19203	2.6268872856333623e-06
Disease	disease_8963	2.6265032217383564e-06
Disease	disease_6525	2.6219520044211613e-06
Disease	disease_5607	2.6182490051841767e-06
Disease	disease_1299	2.610828866232785e-06
Disease	disease_11959	2.603814906478018e-06
Disease	disease_43218	2.600672449070247e-06
Disease	disease_2367	2.595542675829317e-06
Disease	disease_5550	2.5954004306394767e-06
Disease	disease_1208	2.5945768279537583e-06
Disease	disease_16702	2.583951703545927e-06
Disease	disease_5087	2.5740279160863684e-06
Disease	disease_4938	2.551589284601274e-06
Disease	disease_3652	2.5515673092432e-06
Disease	disease_482	2.5489378352371425e-06
Disease	disease_41086	2.5467072388816346e-06
Disease	disease_11728	2.545905220934142e-06
Disease	disease_8171	2.5443506667144534e-06
Disease	disease_2908	2.5435002384687863e-06
Disease	disease_7193	2.542176919706314e-06
Disease	disease_15128	2.5362082105749756e-06
Disease	disease_18310	2.5248761399467322e-06
Disease	disease_1613	2.524164579310233e-06
