multiplex	node	score
Disease	disease_2749	3.7688869225835594e-06
Disease	disease_8903	3.762842587259434e-06
Disease	disease_13379	3.7543264311460866e-06
Disease	disease_1095	3.741799276523874e-06
Disease	disease_21635	3.7390084402384934e-06
Disease	disease_551	3.7271574501881486e-06
Disease	disease_2900	3.7093634297977448e-06
Disease	disease_8487	3.708182195240826e-06
Disease	disease_24340	3.70696431229149e-06
Disease	disease_6316	3.7061984123569896e-06
Disease	disease_13083	3.6794307093417848e-06
Disease	disease_14774	3.678880680614291e-06
Disease	disease_13085	3.678880680614291e-06
Disease	disease_13084	3.678880680614291e-06
Disease	disease_2899	3.678880680614291e-06
Disease	disease_13086	3.678880680614291e-06
Disease	disease_5598	3.678880680614291e-06
Disease	disease_10002	3.524580630500639e-06
Disease	disease_16354	3.516983549857639e-06
Disease	disease_8380	3.4703988894429715e-06
Disease	disease_19310	3.420775161072414e-06
Disease	disease_2049	3.352662668485774e-06
Disease	disease_24462	3.2433670513620377e-06
Disease	disease_18961	3.119087855884067e-06
Disease	disease_5109	3.088258765081712e-06
Disease	disease_7893	2.98935303412844e-06
Disease	disease_7552	2.976276790610748e-06
Disease	disease_7548	2.9266358879248697e-06
Disease	disease_19309	2.9246104383738836e-06
Disease	disease_19308	2.9245535825294196e-06
Disease	disease_10257	2.890193135733568e-06
Disease	disease_12597	2.882880908162944e-06
Disease	disease_12758	2.8810986258238224e-06
Disease	disease_12741	2.8809163974167448e-06
Disease	disease_13872	2.8808053578953344e-06
Disease	disease_12770	2.8800863339801853e-06
Disease	disease_12300	2.8800863339801853e-06
Disease	disease_12769	2.8800863339801853e-06
Disease	disease_12620	2.8800863339801853e-06
Disease	disease_12244	2.8800863339801853e-06
Disease	disease_12470	2.8800863339801853e-06
Disease	disease_12093	2.8800863339801853e-06
Disease	disease_10405	2.8800863339801853e-06
Disease	disease_12768	2.8800863339801853e-06
Disease	disease_11270	2.8800863339801853e-06
Disease	disease_12094	2.8800863339801853e-06
Disease	disease_18875	2.8669575624743116e-06
Disease	disease_15278	2.81546812258882e-06
Disease	disease_15072	2.7800507773747358e-06
Disease	disease_16063	2.7700571473215405e-06
Disease	disease_3549	2.688058426338533e-06
Disease	disease_11683	2.670348013523113e-06
Disease	disease_18160	2.6671249286444947e-06
Disease	disease_10212	2.663212935594928e-06
Disease	disease_4715	2.65544981072357e-06
Disease	disease_16369	2.6549250226999593e-06
Disease	disease_15524	2.6280776139821977e-06
Disease	disease_16368	2.625482061436072e-06
Disease	disease_10213	2.6133678571464787e-06
Disease	disease_10210	2.6054736672042084e-06
Disease	disease_100296	2.568101230369571e-06
Disease	disease_11713	2.566672123839653e-06
Disease	disease_14368	2.551769636812022e-06
Disease	disease_18161	2.5445427182514893e-06
Disease	disease_9490	2.5351028115366845e-06
Disease	disease_18216	2.518123135132764e-06
Disease	disease_20466	2.5098253611050605e-06
Disease	disease_20472	2.506376572932913e-06
Disease	disease_20467	2.506376572932913e-06
Disease	disease_18217	2.50623267144648e-06
Disease	disease_15247	2.482841411208326e-06
Disease	disease_11749	2.482724420257748e-06
Disease	disease_9578	2.4809355123592782e-06
Disease	disease_16012	2.461417223988999e-06
Disease	disease_14056	2.460307146242512e-06
Disease	disease_14559	2.450720797041898e-06
Disease	disease_15441	2.4458928541914064e-06
Disease	disease_10217	2.4425514868854888e-06
Disease	disease_32867	2.4413344132243346e-06
Disease	disease_18513	2.332581835266572e-06
Disease	disease_5062	2.2557195585403586e-06
Disease	disease_10888	2.237536051100784e-06
Disease	disease_6337	2.229029933675493e-06
Disease	disease_5287	2.1586594098018736e-06
Disease	disease_2715	2.048865119037632e-06
Disease	disease_16271	2.0013081370377675e-06
Disease	disease_7965	1.9927781148246486e-06
Disease	disease_2050	1.9699593421109553e-06
Disease	disease_16272	1.965482938828878e-06
Disease	disease_6074	1.9535522506419383e-06
Disease	disease_16268	1.9528923679624453e-06
Disease	disease_4647	1.938844950142416e-06
Disease	disease_3629	1.888010061561486e-06
Disease	disease_7966	1.8387085556295986e-06
Disease	disease_5061	1.822175643323362e-06
Disease	disease_9960	1.7618378353763847e-06
Disease	disease_18453	1.7322988945107727e-06
Disease	disease_6406	1.7314236768520728e-06
Disease	disease_4985	1.7306612149630232e-06
Disease	disease_17608	1.6656555365478114e-06
Disease	disease_16064	1.6651569979535305e-06
Disease	disease_5010	1.66127367594859e-06
Disease	disease_1187	1.570459869255613e-06
Disease	disease_4459	1.5668589072313585e-06
Disease	disease_5258	1.5473549133799576e-06
Disease	disease_20801	1.5176094653920964e-06
Disease	disease_8170	1.5167815306917324e-06
Disease	disease_20643	1.5100819128827887e-06
Disease	disease_5340	1.466880163713363e-06
Disease	disease_17612	1.456886646511069e-06
Disease	disease_15134	1.452487614000471e-06
Disease	disease_892	1.4513827348192041e-06
Disease	disease_5094	1.4380194625926653e-06
Disease	disease_18997	1.4330637517871367e-06
Disease	disease_12685	1.4295619389473998e-06
Disease	disease_4950	1.421751406531639e-06
Disease	disease_13922	1.4184692461437852e-06
Disease	disease_12073	1.4086496836949614e-06
Disease	disease_24644	1.3975541986128134e-06
Disease	disease_60583	1.3951188241226915e-06
Disease	disease_15003	1.38681212386799e-06
Disease	disease_5004	1.3824737248287259e-06
Disease	disease_5148	1.3776376522156744e-06
Disease	disease_19117	1.377036104428779e-06
Disease	disease_25483	1.3726518081028257e-06
Disease	disease_2373	1.365331162643667e-06
Disease	disease_3175	1.3513456999684045e-06
Disease	disease_15950	1.349079148115692e-06
Disease	disease_7990	1.3382133121831935e-06
Disease	disease_5131	1.3343164576405972e-06
Disease	disease_5036	1.3328613918508215e-06
Disease	disease_5065	1.3322964501491606e-06
Disease	disease_1056	1.32989622436645e-06
Disease	disease_18515	1.2994717018524952e-06
Disease	disease_5263	1.2988177061475536e-06
Disease	disease_18905	1.2935643069624983e-06
Disease	disease_37003	1.284430122459893e-06
Disease	disease_4710	1.2680686061501025e-06
Disease	disease_4336	1.255758131321009e-06
Disease	disease_1071	1.2343375071234493e-06
Disease	disease_6203	1.2043268827581806e-06
Disease	disease_5097	1.2031875505221032e-06
Disease	disease_6474	1.1897377112669133e-06
Disease	disease_2495	1.1895314007481154e-06
Disease	disease_17043	1.183939654661636e-06
Disease	disease_18078	1.177455787916569e-06
Disease	disease_21085	1.1748608135563541e-06
Disease	disease_29001	1.1621822584341909e-06
Disease	disease_7648	1.1583103727930788e-06
Disease	disease_5596	1.1501599682086402e-06
Disease	disease_18184	1.1367875646142186e-06
Disease	disease_21117	1.1232202286473502e-06
Disease	disease_5379	1.1130760045746864e-06
Disease	disease_5092	1.1035193358399103e-06
Disease	disease_16681	1.0980842923144744e-06
Disease	disease_100342	1.0889757921229135e-06
Disease	disease_24498	1.0858200501231314e-06
Disease	disease_5519	1.0589933565566935e-06
Disease	disease_7336	1.0560374066554657e-06
Disease	disease_21047	1.054808966431447e-06
Disease	disease_20078	1.0541629578969139e-06
Disease	disease_3795	1.05372140842481e-06
Disease	disease_6525	1.0529943729116379e-06
Disease	disease_20738	1.0512866534224653e-06
Disease	disease_6478	1.0406668224058988e-06
Disease	disease_4699	1.039888935454496e-06
Disease	disease_18504	1.0273052108472485e-06
Disease	disease_6477	1.0272689512989925e-06
Disease	disease_18481	1.0268543780122182e-06
Disease	disease_15945	1.024110830140725e-06
Disease	disease_6486	1.0240763248003828e-06
Disease	disease_6404	1.0167328594416326e-06
Disease	disease_5563	1.0165680245070117e-06
Disease	disease_2665	1.015792426863374e-06
Disease	disease_6476	1.0113045069580101e-06
Disease	disease_5193	1.0108287902628756e-06
Disease	disease_21537	1.0095091307257178e-06
Disease	disease_6455	1.0070339202920058e-06
Disease	disease_2254	1.004295351421889e-06
Disease	disease_12883	1.0035501187077108e-06
Disease	disease_402	1.002336626578269e-06
Disease	disease_6411	1.001523919536893e-06
Disease	disease_6199	1.001057493001453e-06
Disease	disease_16682	9.975269758054613e-07
Disease	disease_21102	9.926307423089546e-07
Disease	disease_18215	9.820641460880428e-07
Disease	disease_19496	9.772954942353853e-07
Disease	disease_1442	9.730897462866208e-07
Disease	disease_4992	9.630106837055658e-07
Disease	disease_4965	9.554456202198314e-07
Disease	disease_2477	9.512063735299355e-07
Disease	disease_6157	9.493987572784458e-07
Disease	disease_5073	9.471943617944211e-07
Disease	disease_7959	9.427474529773149e-07
Disease	disease_6543	9.137502994969323e-07
Disease	disease_2752	8.849672433796655e-07
Disease	disease_4987	8.844234195630727e-07
Disease	disease_5154	8.842685321150139e-07
Disease	disease_5853	8.789977196796039e-07
Disease	disease_3059	8.759406944220943e-07
Disease	disease_17891	8.723876567113931e-07
Disease	disease_16270	8.617723228485727e-07
Disease	disease_16269	8.617723228485727e-07
Disease	disease_2424	8.606633948463143e-07
Disease	disease_12801	8.495814312542682e-07
Disease	disease_5283	8.413363519876644e-07
Disease	disease_16249	8.405979973714151e-07
Disease	disease_12496	8.298918696872788e-07
Disease	disease_18171	8.242410920080654e-07
Disease	disease_4790	8.18851084768064e-07
Disease	disease_18172	8.111407089829442e-07
Disease	disease_6176	8.089203359752587e-07
Disease	disease_2672	8.062982173161199e-07
Disease	disease_6117	7.876859905278794e-07
Disease	disease_6067	7.855184110324774e-07
Disease	disease_16756	7.831585508971962e-07
Disease	disease_7027	7.79546842544951e-07
Disease	disease_6066	7.787102334513409e-07
Disease	disease_4164	7.787102334513409e-07
Disease	disease_4691	7.732258178525048e-07
Disease	disease_6727	7.69771948958421e-07
Disease	disease_16273	7.683223082870723e-07
Disease	disease_2879	7.633355743634652e-07
Disease	disease_15331	7.629325398789988e-07
Disease	disease_15140	7.62264251603066e-07
Disease	disease_621	7.557482860056175e-07
Disease	disease_16660	7.506601501243231e-07
Disease	disease_21254	7.439038181555758e-07
Disease	disease_10560	7.393068823320316e-07
Disease	disease_15667	7.39141751879526e-07
Disease	disease_15479	7.386273787968863e-07
Disease	disease_5192	7.369336780616425e-07
Disease	disease_4251	7.349819432428854e-07
Disease	disease_8265	7.241067803603112e-07
Disease	disease_18874	7.158625956423636e-07
Disease	disease_3558	7.15502137032264e-07
Disease	disease_18186	7.135101947720335e-07
Disease	disease_15333	7.109642422833023e-07
Disease	disease_7385	7.092768444412729e-07
Disease	disease_5210	7.088073683382857e-07
Disease	disease_60650	7.085793992534328e-07
Disease	disease_12727	7.05009189844516e-07
Disease	disease_6045	7.026711761437668e-07
Disease	disease_54837	7.016586863718639e-07
Disease	disease_5601	7.007879400195756e-07
Disease	disease_12495	6.943096289385062e-07
Disease	disease_24255	6.916689113908667e-07
Disease	disease_553	6.908688556099731e-07
Disease	disease_2046	6.871559124553621e-07
Disease	disease_5005	6.850850125870937e-07
Disease	disease_2009	6.846735290376206e-07
Disease	disease_19457	6.815926913414567e-07
Disease	disease_3790	6.769677563119573e-07
Disease	disease_7079	6.741259714418236e-07
Disease	disease_16576	6.709954466865709e-07
Disease	disease_20541	6.705981962217924e-07
Disease	disease_5494	6.697599627992626e-07
Disease	disease_6962	6.648396055559922e-07
Disease	disease_7576	6.626563130468705e-07
Disease	disease_5558	6.58184972026337e-07
Disease	disease_24476	6.58067077736182e-07
Disease	disease_19342	6.56841261238896e-07
Disease	disease_24474	6.532961718464384e-07
Disease	disease_5564	6.451322534940643e-07
Disease	disease_5580	6.449221222609999e-07
Disease	disease_31421	6.448850984133573e-07
Disease	disease_5626	6.427892502439045e-07
Disease	disease_8383	6.378675136898341e-07
Disease	disease_508	6.365234644440292e-07
Disease	disease_6235	6.362313146229721e-07
Disease	disease_21079	6.351274416086862e-07
Disease	disease_5009	6.345761778093523e-07
Disease	disease_20836	6.247918274333528e-07
Disease	disease_24479	6.211923294070749e-07
Disease	disease_7763	6.174560354056867e-07
Disease	disease_6335	6.163324235593127e-07
Disease	disease_6025	6.15114724344548e-07
Disease	disease_5140	6.107495658765223e-07
Disease	disease_5462	6.070606906014056e-07
Disease	disease_4114	5.996077252197425e-07
Disease	disease_18630	5.980909221510462e-07
Disease	disease_2512	5.964024824066114e-07
Disease	disease_12048	5.9284130131957e-07
Disease	disease_20542	5.917899450039624e-07
Disease	disease_3272	5.902716565192732e-07
Disease	disease_16211	5.859465415048326e-07
Disease	disease_20804	5.806359059880816e-07
Disease	disease_16096	5.771218947439601e-07
Disease	disease_16702	5.75823558362833e-07
Disease	disease_14755	5.754864380799204e-07
Disease	disease_20543	5.738961170250463e-07
Disease	disease_3792	5.735436788514562e-07
Disease	disease_21467	5.697453726877872e-07
Disease	disease_5549	5.658816399122781e-07
Disease	disease_21068	5.643898434478294e-07
Disease	disease_18369	5.6381263120817e-07
Disease	disease_20538	5.596885959098443e-07
Disease	disease_17327	5.596885959098443e-07
Disease	disease_21392	5.587649020723351e-07
Disease	disease_19721	5.587523921265868e-07
Disease	disease_21042	5.563192673183393e-07
Disease	disease_5744	5.538245166093957e-07
Disease	disease_8745	5.50950048248589e-07
Disease	disease_16093	5.494984495004946e-07
Disease	disease_15165	5.489468698827664e-07
Disease	disease_500	5.404186915415863e-07
Disease	disease_21720	5.353778965803772e-07
Disease	disease_20320	5.334043216051954e-07
Disease	disease_5224	5.334043216051954e-07
Disease	disease_5223	5.334043216051954e-07
Disease	disease_16011	5.328528524838008e-07
Disease	disease_18435	5.323781464332588e-07
Disease	disease_18256	5.32176461579099e-07
Disease	disease_16056	5.313334792797202e-07
Disease	disease_17894	5.312270485831362e-07
Disease	disease_18434	5.312270485831362e-07
Disease	disease_15166	5.312270485831362e-07
Disease	disease_18437	5.312270485831362e-07
Disease	disease_18433	5.312270485831362e-07
Disease	disease_17893	5.276071596388271e-07
Disease	disease_2652	5.274720093274844e-07
Disease	disease_3268	5.266766727499127e-07
Disease	disease_3651	5.244603445242363e-07
Disease	disease_3650	5.244603445242363e-07
Disease	disease_16382	5.237086224372912e-07
Disease	disease_10150	5.19141003058943e-07
Disease	disease_24889	5.17391512561481e-07
Disease	disease_6029	5.171830987160143e-07
Disease	disease_7988	5.164986936204978e-07
Disease	disease_6058	5.157248362009811e-07
Disease	disease_20277	5.147120131294577e-07
Disease	disease_4671	5.146147410942276e-07
Disease	disease_9461	5.137866465132543e-07
Disease	disease_2206	5.12099211621003e-07
Disease	disease_7037	5.107650467731526e-07
Disease	disease_5083	5.107415866580641e-07
Disease	disease_18902	5.101589198591165e-07
Disease	disease_2974	5.089234694370465e-07
Disease	disease_21444	5.081749106782668e-07
Disease	disease_8433	5.058734870268806e-07
Disease	disease_2748	5.046190633030046e-07
Disease	disease_5606	5.023036444839717e-07
Disease	disease_20761	4.998784662547752e-07
Disease	disease_9876	4.986472802779576e-07
Disease	disease_374	4.985537435523773e-07
Disease	disease_15660	4.943720177443407e-07
Disease	disease_2514	4.937588334529306e-07
Disease	disease_5480	4.866509898419087e-07
Disease	disease_11790	4.843113589653279e-07
Disease	disease_14725	4.839943906922627e-07
Disease	disease_10397	4.832984488356408e-07
Disease	disease_3197	4.810700765730203e-07
Disease	disease_6402	4.803083528999971e-07
Disease	disease_14341	4.798731424498291e-07
Disease	disease_3049	4.786988018098526e-07
Disease	disease_2939	4.7297061416888665e-07
Disease	disease_4976	4.7289935678021825e-07
Disease	disease_17128	4.708626537405757e-07
Disease	disease_24676	4.7035894233215424e-07
Disease	disease_9831	4.6981196591035076e-07
Disease	disease_4663	4.691653983761452e-07
Disease	disease_3959	4.677199921482574e-07
Disease	disease_3978	4.6714108744910927e-07
Disease	disease_5027	4.6643132051013994e-07
Disease	disease_9348	4.626608471299997e-07
Disease	disease_21533	4.6197287648355137e-07
Disease	disease_17279	4.6174828241722225e-07
Disease	disease_21231	4.6146207978976465e-07
Disease	disease_3199	4.567883590310453e-07
Disease	disease_4071	4.556349235928699e-07
Disease	disease_20705	4.547891151439064e-07
Disease	disease_5153	4.526671298359311e-07
Disease	disease_6028	4.522626631880834e-07
Disease	disease_3717	4.519595844104135e-07
Disease	disease_4196	4.4888906624461834e-07
Disease	disease_4007	4.4859849586412255e-07
Disease	disease_19008	4.485371645941763e-07
Disease	disease_100082	4.4614830246037965e-07
Disease	disease_2501	4.4554367611777877e-07
Disease	disease_21040	4.404767299884032e-07
Disease	disease_13209	4.399240838554186e-07
Disease	disease_6161	4.38008435800004e-07
Disease	disease_2166	4.379570809379201e-07
Disease	disease_2120	4.370911401185462e-07
Disease	disease_11962	4.368611595666036e-07
Disease	disease_5252	4.354686744747182e-07
Disease	disease_2051	4.3452619196164287e-07
Disease	disease_6231	4.3431605793756804e-07
Disease	disease_2496	4.3417055325276974e-07
Disease	disease_16365	4.318137267588556e-07
Disease	disease_3724	4.3113212064115215e-07
Disease	disease_5007	4.298060265352848e-07
Disease	disease_4957	4.2866304560941835e-07
Disease	disease_21223	4.2813177684634346e-07
Disease	disease_6155	4.280663621654167e-07
Disease	disease_3410	4.2757692540356936e-07
Disease	disease_2167	4.268385335737009e-07
Disease	disease_4725	4.237694366777762e-07
Disease	disease_5843	4.2273094045099406e-07
Disease	disease_11348	4.2068573818094047e-07
Disease	disease_21090	4.2055402390385787e-07
Disease	disease_2061	4.197423759275836e-07
Disease	disease_21540	4.190354676515414e-07
Disease	disease_5265	4.163658062207106e-07
Disease	disease_21534	4.161748168324586e-07
Disease	disease_17884	4.1426314484938423e-07
Disease	disease_16686	4.1416047272337563e-07
Disease	disease_2731	4.1300531215535654e-07
Disease	disease_13433	4.1292808301136317e-07
Disease	disease_2184	4.127455361205968e-07
Disease	disease_2320	4.1237465922590326e-07
Disease	disease_5017	4.118014864442454e-07
Disease	disease_8300	4.092414944501092e-07
Disease	disease_6592	4.0907943430745366e-07
Disease	disease_6389	4.0825215459693514e-07
Disease	disease_4952	4.076741004129218e-07
Disease	disease_1572	4.0528233325502884e-07
Disease	disease_11578	4.035381755262974e-07
Disease	disease_45060	4.0345076532072426e-07
Disease	disease_3142	4.0315231110530454e-07
Disease	disease_2056	4.028912268934681e-07
Disease	disease_11429	4.017630770929835e-07
Disease	disease_2751	4.017223099632417e-07
Disease	disease_5299	4.0019921896295064e-07
Disease	disease_4124	3.999637892123975e-07
Disease	disease_3983	3.9947723980588527e-07
Disease	disease_5203	3.99088572101777e-07
Disease	disease_5583	3.9615338516720945e-07
Disease	disease_21251	3.952611287763219e-07
Disease	disease_24645	3.9418364081098584e-07
Disease	disease_3368	3.9118768774319737e-07
Disease	disease_3540	3.910008290383058e-07
Disease	disease_4732	3.89909737240538e-07
Disease	disease_3033	3.898808104202276e-07
Disease	disease_8104	3.8978245692841953e-07
Disease	disease_5342	3.8814021084705397e-07
Disease	disease_2035	3.872369104371437e-07
Disease	disease_17290	3.84510742187174e-07
Disease	disease_19086	3.843232496586868e-07
Disease	disease_5100	3.8359162912609874e-07
Disease	disease_5636	3.8307840765374596e-07
Disease	disease_11559	3.8123577812909314e-07
Disease	disease_6076	3.809011511997861e-07
Disease	disease_18908	3.7869000189513374e-07
Disease	disease_1593	3.7792177865978544e-07
Disease	disease_9469	3.7787917350594825e-07
Disease	disease_6589	3.7672850630907633e-07
Disease	disease_15926	3.7665834600470926e-07
Disease	disease_15204	3.7560708892217487e-07
Disease	disease_2794	3.7458677263297873e-07
Disease	disease_2796	3.7359809638299647e-07
Disease	disease_2797	3.7104768815006714e-07
Disease	disease_18466	3.6989240994036496e-07
Disease	disease_3012	3.6961780524535096e-07
Disease	disease_5180	3.6894632317738435e-07
Disease	disease_1751	3.685504071639235e-07
Disease	disease_16711	3.668741628430246e-07
Disease	disease_5547	3.668741628430246e-07
Disease	disease_6300	3.668741628430246e-07
Disease	disease_11118	3.665812720100839e-07
Disease	disease_15795	3.604816355849388e-07
Disease	disease_15049	3.604816355849388e-07
Disease	disease_5020	3.603524222767693e-07
Disease	disease_10886	3.6026549381101435e-07
Disease	disease_7103	3.589601961135555e-07
Disease	disease_8679	3.574686300135263e-07
Disease	disease_21045	3.573842813516788e-07
Disease	disease_3990	3.571882336519638e-07
Disease	disease_42494	3.5653839931686963e-07
Disease	disease_4180	3.5581035048087856e-07
Disease	disease_3090	3.522640490653509e-07
