multiplex	node	score
Disease	disease_2691	8.931646776832944e-06
Disease	disease_5549	8.919849905235694e-06
Disease	disease_468	8.897627158165912e-06
Disease	disease_17207	8.862712702107433e-06
Disease	disease_44903	8.85162939011067e-06
Disease	disease_44212	8.789652260465335e-06
Disease	disease_1807	8.752251542330814e-06
Disease	disease_18883	8.728999301513275e-06
Disease	disease_3641	8.687277651073914e-06
Disease	disease_2714	8.648520953222983e-06
Disease	disease_1821	8.575970498851833e-06
Disease	disease_7763	8.572414171038144e-06
Disease	disease_13792	8.531407894478792e-06
Disease	disease_2308	8.525650375366786e-06
Disease	disease_16158	8.488559074655429e-06
Disease	disease_607	8.475241952469513e-06
Disease	disease_2629	8.434122585360973e-06
Disease	disease_16022	8.433543539279602e-06
Disease	disease_1892	8.428221919673348e-06
Disease	disease_24644	8.425516480306875e-06
Disease	disease_3655	8.419116142271715e-06
Disease	disease_4668	8.398272182517938e-06
Disease	disease_6011	8.383795725325149e-06
Disease	disease_19542	8.366111226858123e-06
Disease	disease_15134	8.329443036689745e-06
Disease	disease_2494	8.312927528616053e-06
Disease	disease_1744	8.311305153424165e-06
Disease	disease_1966	8.311305153424165e-06
Disease	disease_43377	8.230134694111365e-06
Disease	disease_5763	8.187832751294584e-06
Disease	disease_1548	8.184909284591086e-06
Disease	disease_2313	8.155743475807914e-06
Disease	disease_4242	8.101380866620337e-06
Disease	disease_6896	8.07450864718926e-06
Disease	disease_5295	7.956674684663902e-06
Disease	disease_18876	7.954350346890786e-06
Disease	disease_15925	7.938501102211897e-06
Disease	disease_20078	7.931355368308318e-06
Disease	disease_32920	7.84159340844514e-06
Disease	disease_19725	7.825804802733422e-06
Disease	disease_5066	7.797862077292385e-06
Disease	disease_8159	7.784368851624662e-06
Disease	disease_5560	7.76509878368508e-06
Disease	disease_2602	7.717379923431424e-06
Disease	disease_6816	7.687381318378731e-06
Disease	disease_24313	7.664524188158108e-06
Disease	disease_5084	7.663552414156632e-06
Disease	disease_7186	7.645128164656999e-06
Disease	disease_18544	7.611432444731069e-06
Disease	disease_11429	7.5682071857811346e-06
Disease	disease_5265	7.567506740916892e-06
Disease	disease_467	7.501047458658713e-06
Disease	disease_1823	7.482234788291968e-06
Disease	disease_5545	7.472940774561093e-06
Disease	disease_11918	7.470965226193845e-06
Disease	disease_19117	7.470410419629189e-06
Disease	disease_16430	7.449102126670688e-06
Disease	disease_7126	7.420849326650942e-06
Disease	disease_10888	7.301046953907699e-06
Disease	disease_6210	7.292688193375169e-06
Disease	disease_5542	7.292458298307398e-06
Disease	disease_12685	7.249919012553954e-06
Disease	disease_20124	7.230966212623303e-06
Disease	disease_18532	7.221964299998437e-06
Disease	disease_18325	7.196944358008481e-06
Disease	disease_18324	7.196944358008481e-06
Disease	disease_100079	7.15200478779241e-06
Disease	disease_21107	7.069313779920342e-06
Disease	disease_18055	7.028425549475769e-06
Disease	disease_16216	6.972513948553852e-06
Disease	disease_18534	6.938202954945557e-06
Disease	disease_18533	6.917163906805578e-06
Disease	disease_12061	6.819602045588738e-06
Disease	disease_18171	6.783188282080052e-06
Disease	disease_5920	6.7690911849173675e-06
Disease	disease_6810	6.705577251851293e-06
Disease	disease_28226	6.705090480643819e-06
Disease	disease_5366	6.686574312447558e-06
Disease	disease_4946	6.684911396833166e-06
Disease	disease_18908	6.612223627414909e-06
Disease	disease_9468	6.611919607329169e-06
Disease	disease_18172	6.600393001032765e-06
Disease	disease_5575	6.478879735389491e-06
Disease	disease_6875	6.443764599382401e-06
Disease	disease_16532	6.442646402046021e-06
Disease	disease_5480	6.431360911730137e-06
Disease	disease_5487	6.4193777703769105e-06
Disease	disease_1265	6.4193777703769105e-06
Disease	disease_18542	6.4175071574313325e-06
Disease	disease_15667	6.416087151060032e-06
Disease	disease_4993	6.387542075981055e-06
Disease	disease_18800	6.304215624861081e-06
Disease	disease_5530	6.237591239978598e-06
Disease	disease_6116	6.226451417097477e-06
Disease	disease_5089	6.2147731847452335e-06
Disease	disease_5300	6.166243069616333e-06
Disease	disease_21178	6.131223045197301e-06
Disease	disease_8852	6.108570636298544e-06
Disease	disease_16248	6.098366825880678e-06
Disease	disease_5335	6.01438006267022e-06
Disease	disease_5146	5.962682186614902e-06
Disease	disease_17279	5.935610629553303e-06
Disease	disease_2251	5.90590036930157e-06
Disease	disease_15165	5.864895143520114e-06
Disease	disease_5011	5.8621094698501345e-06
Disease	disease_7794	5.856201637892436e-06
Disease	disease_19052	5.782219267282699e-06
Disease	disease_19457	5.781953903490058e-06
Disease	disease_20493	5.767878721175349e-06
Disease	disease_5609	5.752653259343537e-06
Disease	disease_8742	5.738959252108978e-06
Disease	disease_20320	5.728109824317654e-06
Disease	disease_5223	5.728109824317654e-06
Disease	disease_5224	5.728109824317654e-06
Disease	disease_18435	5.701009216686373e-06
Disease	disease_21661	5.6663770693966725e-06
Disease	disease_19790	5.553834036465661e-06
Disease	disease_5921	5.5388629400100105e-06
Disease	disease_10294	5.454997546868126e-06
Disease	disease_12548	5.4380024130526e-06
Disease	disease_6003	5.416603658327447e-06
Disease	disease_24331	5.4157695511793246e-06
Disease	disease_20121	5.4156849739112746e-06
Disease	disease_12930	5.404915222445921e-06
Disease	disease_14118	5.4000019304202435e-06
Disease	disease_2752	5.383628784841338e-06
Disease	disease_14456	5.38297366881383e-06
Disease	disease_14865	5.382185840656077e-06
Disease	disease_18487	5.381551514209801e-06
Disease	disease_18466	5.374194328209354e-06
Disease	disease_6589	5.33948946613265e-06
Disease	disease_8090	5.3367098261089716e-06
Disease	disease_17387	5.328290843426378e-06
Disease	disease_9937	5.31509736944053e-06
Disease	disease_5532	5.292054326210545e-06
Disease	disease_11922	5.2897399590482565e-06
Disease	disease_5718	5.267698762800151e-06
Disease	disease_4952	5.241455405009895e-06
Disease	disease_6802	5.211555565799863e-06
Disease	disease_5744	5.194675185806153e-06
Disease	disease_10311	5.170976608852327e-06
Disease	disease_100193	5.160250274080226e-06
Disease	disease_4745	5.156049273218251e-06
Disease	disease_5180	5.149801128160226e-06
Disease	disease_5867	5.148315131441311e-06
Disease	disease_3780	5.142542113203201e-06
Disease	disease_5386	5.134538922555233e-06
Disease	disease_5147	5.129379570886547e-06
Disease	disease_6835	5.120092814862436e-06
Disease	disease_10356	5.1000371738076835e-06
Disease	disease_100246	5.071938730826169e-06
Disease	disease_2520	5.042299209364608e-06
Disease	disease_1926	4.980008420488589e-06
Disease	disease_5244	4.976878437641857e-06
Disease	disease_5227	4.973538503835893e-06
Disease	disease_3620	4.911109844173229e-06
Disease	disease_4678	4.885452924385553e-06
Disease	disease_5531	4.885280536419465e-06
Disease	disease_19008	4.856325440092755e-06
Disease	disease_15574	4.835373761585372e-06
Disease	disease_5570	4.8252066089601095e-06
Disease	disease_20542	4.820258635559754e-06
Disease	disease_2289	4.80668036133189e-06
Disease	disease_2908	4.804293217943521e-06
Disease	disease_20541	4.788172342933174e-06
Disease	disease_947	4.785080881489093e-06
Disease	disease_5970	4.774799800798099e-06
Disease	disease_12197	4.773182692265926e-06
Disease	disease_16096	4.762676291278126e-06
Disease	disease_20543	4.740122963204659e-06
Disease	disease_20511	4.73123902844188e-06
Disease	disease_6807	4.71908427280223e-06
Disease	disease_15909	4.716368537118466e-06
Disease	disease_16249	4.716025701357641e-06
Disease	disease_15129	4.71296138294879e-06
Disease	disease_4187	4.698994945200774e-06
Disease	disease_20512	4.689725993990588e-06
Disease	disease_6335	4.685185984335232e-06
Disease	disease_1056	4.677800783737924e-06
Disease	disease_3795	4.677025531127966e-06
Disease	disease_4950	4.67307865641004e-06
Disease	disease_18369	4.657456782094285e-06
Disease	disease_14231	4.651142752731045e-06
Disease	disease_5016	4.648818879692402e-06
Disease	disease_18321	4.641231684582617e-06
Disease	disease_6045	4.6343202426104145e-06
Disease	disease_5601	4.632826584551673e-06
Disease	disease_20538	4.6267997434709545e-06
Disease	disease_17327	4.6267997434709545e-06
Disease	disease_6939	4.624094500258865e-06
Disease	disease_21163	4.610385611935432e-06
Disease	disease_9348	4.60687799960336e-06
Disease	disease_2406	4.6060078343975395e-06
Disease	disease_24613	4.5969780984672735e-06
Disease	disease_21085	4.583564682226738e-06
Disease	disease_5338	4.541825574188253e-06
Disease	disease_41775	4.531559528205518e-06
Disease	disease_16093	4.53048791011441e-06
Disease	disease_18896	4.525149162420444e-06
Disease	disease_6052	4.519972817153447e-06
Disease	disease_3792	4.519910914756857e-06
Disease	disease_7648	4.507551410378177e-06
Disease	disease_5383	4.46855093106743e-06
Disease	disease_6021	4.460477027465992e-06
Disease	disease_5149	4.459494834947288e-06
Disease	disease_18184	4.4515294025137545e-06
Disease	disease_5388	4.434122551296133e-06
Disease	disease_8171	4.4174852076878796e-06
Disease	disease_5367	4.414332737512485e-06
Disease	disease_8170	4.404221880598164e-06
Disease	disease_1751	4.381466593656123e-06
Disease	disease_24612	4.376608941722167e-06
Disease	disease_5071	4.375329537603774e-06
Disease	disease_20528	4.3654030619217605e-06
Disease	disease_13108	4.36141689558228e-06
Disease	disease_15110	4.3471791386163935e-06
Disease	disease_24327	4.341738718425686e-06
Disease	disease_4849	4.34001383774693e-06
Disease	disease_9830	4.319584408319447e-06
Disease	disease_5049	4.278346261611915e-06
Disease	disease_2803	4.260948422759806e-06
Disease	disease_18256	4.2608455959008274e-06
Disease	disease_17894	4.260771604786e-06
Disease	disease_18434	4.260771604786e-06
Disease	disease_18437	4.260771604786e-06
Disease	disease_18433	4.260771604786e-06
Disease	disease_15166	4.260771604786e-06
Disease	disease_1770	4.248450858216995e-06
Disease	disease_2771	4.243365788194992e-06
Disease	disease_5045	4.233298520589985e-06
Disease	disease_11562	4.229107182962752e-06
Disease	disease_14796	4.190503319245566e-06
Disease	disease_10482	4.18822484129593e-06
Disease	disease_5387	4.187274502307717e-06
Disease	disease_17893	4.181992661297959e-06
Disease	disease_4980	4.165077985683428e-06
Disease	disease_4375	4.157329175593372e-06
Disease	disease_17290	4.149273058245106e-06
Disease	disease_5324	4.1484838971630755e-06
Disease	disease_10709	4.14635821131301e-06
Disease	disease_2125	4.144327324240081e-06
Disease	disease_17636	4.137661241794406e-06
Disease	disease_10911	4.116554416562411e-06
Disease	disease_11559	4.11362837246609e-06
Disease	disease_8143	4.105049728912005e-06
Disease	disease_2350	4.0937689087872764e-06
Disease	disease_5336	4.077989364698881e-06
Disease	disease_3781	4.075634910470115e-06
Disease	disease_16829	4.070931187753153e-06
Disease	disease_9469	4.069531014207347e-06
Disease	disease_2367	4.063933930172408e-06
Disease	disease_14250	4.0602950231847745e-06
Disease	disease_5093	4.0261899838736775e-06
Disease	disease_3652	4.024120729036504e-06
Disease	disease_5303	4.015936968771493e-06
Disease	disease_5377	3.9978430615619355e-06
Disease	disease_24305	3.991067473598884e-06
Disease	disease_18556	3.982431288194539e-06
Disease	disease_5709	3.977023304742656e-06
Disease	disease_8364	3.9767066563314135e-06
Disease	disease_5249	3.947866620679899e-06
Disease	disease_21698	3.93161443601952e-06
Disease	disease_5754	3.91827973044406e-06
Disease	disease_4822	3.9044510544313636e-06
Disease	disease_5313	3.8947843242761605e-06
Disease	disease_18183	3.885978378629263e-06
Disease	disease_19558	3.871186450955345e-06
Disease	disease_4565	3.86714810016473e-06
Disease	disease_5812	3.8589818656643826e-06
Disease	disease_15541	3.8140255763382214e-06
Disease	disease_10264	3.813278215920313e-06
Disease	disease_10150	3.805367243883858e-06
Disease	disease_4670	3.8040617473967523e-06
Disease	disease_995	3.7932236346260653e-06
Disease	disease_21117	3.779542787733902e-06
Disease	disease_18842	3.7620926816841684e-06
Disease	disease_4790	3.7535498173081276e-06
Disease	disease_24298	3.7459982020681458e-06
Disease	disease_12672	3.7418235172151493e-06
Disease	disease_15758	3.722045925519759e-06
Disease	disease_2258	3.699313963915741e-06
Disease	disease_6698	3.697917160998857e-06
Disease	disease_13855	3.6801766606314177e-06
Disease	disease_2429	3.669058612219617e-06
Disease	disease_1999	3.662421941344394e-06
Disease	disease_20683	3.6624068187813344e-06
Disease	disease_5657	3.601850017005162e-06
Disease	disease_19466	3.600710496740257e-06
Disease	disease_18338	3.599694395459815e-06
Disease	disease_20120	3.5944734242368696e-06
Disease	disease_5617	3.5916539074285356e-06
Disease	disease_6966	3.5732449805191516e-06
Disease	disease_18956	3.557857538431138e-06
Disease	disease_1040	3.5467347370632615e-06
Disease	disease_1103	3.5465387153297103e-06
Disease	disease_5218	3.537276320163728e-06
Disease	disease_6268	3.5349158469429653e-06
Disease	disease_13276	3.533671303045172e-06
Disease	disease_9974	3.529610379069617e-06
Disease	disease_7193	3.521320469760435e-06
Disease	disease_5087	3.497577617825905e-06
Disease	disease_4868	3.4923891310650215e-06
Disease	disease_19203	3.480418155726495e-06
Disease	disease_5550	3.4791800201564644e-06
Disease	disease_2970	3.477221176938737e-06
Disease	disease_6727	3.4771943197243806e-06
Disease	disease_11776	3.4771161876876875e-06
Disease	disease_18660	3.4640319857537383e-06
Disease	disease_15818	3.4522619701341877e-06
Disease	disease_18874	3.44121633180554e-06
Disease	disease_4596	3.4316697080670006e-06
Disease	disease_20329	3.4242794308723225e-06
Disease	disease_5775	3.4222343537741488e-06
Disease	disease_4626	3.4081779884920406e-06
Disease	disease_11292	3.40717442094933e-06
Disease	disease_5299	3.403355240494431e-06
Disease	disease_2146	3.3948718777642497e-06
Disease	disease_6417	3.388208338055277e-06
Disease	disease_6117	3.3774655180758695e-06
Disease	disease_8420	3.3755182081421708e-06
Disease	disease_5072	3.3753722581079796e-06
Disease	disease_19050	3.3716037347776315e-06
Disease	disease_2413	3.3636223202621312e-06
Disease	disease_6874	3.346075884652584e-06
Disease	disease_2476	3.3373270890174554e-06
Disease	disease_10602	3.3273909344461073e-06
Disease	disease_5395	3.3262514226193746e-06
Disease	disease_8733	3.3117539470729784e-06
Disease	disease_19624	3.3080676663411742e-06
Disease	disease_4632	3.3033488753715334e-06
Disease	disease_6462	3.2895359511224146e-06
Disease	disease_17990	3.286811669495093e-06
Disease	disease_3996	3.2848714692042534e-06
Disease	disease_10604	3.284087655534434e-06
Disease	disease_6387	3.2834961991559234e-06
Disease	disease_1852	3.274132460577743e-06
Disease	disease_2412	3.2653232516721427e-06
Disease	disease_6158	3.2583090305639894e-06
Disease	disease_18408	3.2549080423082176e-06
Disease	disease_44965	3.2361446453002997e-06
Disease	disease_2041	3.227907888341671e-06
Disease	disease_21251	3.222015373634884e-06
Disease	disease_15128	3.220975577002456e-06
Disease	disease_50	3.21932399992479e-06
Disease	disease_831	3.181775825145175e-06
Disease	disease_6025	3.180891378912044e-06
Disease	disease_1438	3.1761186797622205e-06
Disease	disease_17337	3.1724002999114996e-06
Disease	disease_43218	3.170287342619078e-06
Disease	disease_21259	3.1702871694000586e-06
Disease	disease_9050	3.1626076954667436e-06
Disease	disease_8731	3.161782943035742e-06
Disease	disease_1461	3.1417161018053735e-06
Disease	disease_18116	3.134935592726248e-06
Disease	disease_6525	3.1101068694728116e-06
Disease	disease_11962	3.09831824028889e-06
Disease	disease_14222	3.0917228459644564e-06
Disease	disease_5108	3.0809626845605304e-06
Disease	disease_21667	3.0788374748672582e-06
Disease	disease_7540	3.061048265964259e-06
Disease	disease_20722	3.052456136843803e-06
Disease	disease_5706	3.0492817533252204e-06
Disease	disease_5275	3.044667082641676e-06
Disease	disease_19847	3.0355637804265977e-06
Disease	disease_6223	3.0350302014488694e-06
Disease	disease_901	3.0350302014488694e-06
Disease	disease_44889	3.0350302014488694e-06
Disease	disease_6428	3.0350302014488694e-06
Disease	disease_5984	3.030554532744619e-06
Disease	disease_5974	3.0039844501820245e-06
Disease	disease_16180	2.988746806132676e-06
Disease	disease_1405	2.975418885335616e-06
Disease	disease_1713	2.975017837262445e-06
Disease	disease_482	2.9668546179093186e-06
Disease	disease_11728	2.965917104948282e-06
Disease	disease_3699	2.9563522450655735e-06
Disease	disease_4664	2.9516473220577183e-06
Disease	disease_15131	2.945849113568263e-06
Disease	disease_5096	2.942426295325535e-06
Disease	disease_6502	2.936764804473289e-06
Disease	disease_5982	2.9348265928863422e-06
Disease	disease_4471	2.921706097069824e-06
Disease	disease_2026	2.916394654237909e-06
Disease	disease_17169	2.899902300136706e-06
Disease	disease_15288	2.885303081957292e-06
Disease	disease_19438	2.881621188119104e-06
Disease	disease_18312	2.8767692847438572e-06
Disease	disease_2305	2.8758614524645304e-06
Disease	disease_21668	2.8739876698778183e-06
Disease	disease_15822	2.8718046271886784e-06
Disease	disease_5968	2.867135365256164e-06
Disease	disease_17137	2.8616978744378358e-06
Disease	disease_13226	2.859552756116038e-06
Disease	disease_1827	2.8539803237182755e-06
Disease	disease_4992	2.8516462978501535e-06
Disease	disease_10826	2.8439336481168453e-06
Disease	disease_5477	2.8405318225097624e-06
Disease	disease_5328	2.8315810520213245e-06
Disease	disease_20804	2.8223791958427443e-06
Disease	disease_6040	2.821881676486683e-06
Disease	disease_17635	2.819506731818315e-06
Disease	disease_6962	2.8193304559667554e-06
Disease	disease_1358	2.8179766962384204e-06
Disease	disease_21095	2.8150456430986203e-06
Disease	disease_6642	2.8134314739767617e-06
Disease	disease_2206	2.8133960770504066e-06
Disease	disease_20573	2.810604878522407e-06
Disease	disease_11876	2.8032821790330887e-06
Disease	disease_11382	2.799719178484061e-06
Disease	disease_5669	2.7984921230800983e-06
Disease	disease_18546	2.7922841542537425e-06
Disease	disease_8114	2.771638959699855e-06
Disease	disease_2492	2.76191629860101e-06
Disease	disease_2515	2.748280364728306e-06
Disease	disease_21058	2.746249284990409e-06
Disease	disease_1386	2.73151576573717e-06
Disease	disease_15770	2.7213876852689004e-06
Disease	disease_1741	2.709905628766059e-06
Disease	disease_11118	2.703317516476627e-06
Disease	disease_2800	2.702018877216431e-06
Disease	disease_1628	2.6925595302661227e-06
Disease	disease_5385	2.6840398506066386e-06
Disease	disease_5890	2.682820288300748e-06
Disease	disease_879	2.681088200391651e-06
Disease	disease_41879	2.6748975270475224e-06
Disease	disease_4972	2.6730063100878368e-06
Disease	disease_7027	2.656258316622141e-06
Disease	disease_19441	2.6079517041681525e-06
Disease	disease_18613	2.6054136125597045e-06
Disease	disease_19468	2.5991245894221087e-06
Disease	disease_5213	2.592121137825776e-06
Disease	disease_7950	2.5902242832070444e-06
Disease	disease_5020	2.587935765040968e-06
Disease	disease_1549	2.5759959173511785e-06
Disease	disease_19121	2.5628565433842748e-06
Disease	disease_18301	2.539881267020891e-06
Disease	disease_9971	2.538455647332788e-06
Disease	disease_24330	2.536842305768638e-06
Disease	disease_4699	2.520423921163189e-06
Disease	disease_5083	2.490546095221793e-06
Disease	disease_2307	2.4820946441537657e-06
Disease	disease_5119	2.4776304647993947e-06
Disease	disease_24882	2.4732361178576373e-06
Disease	disease_5546	2.470693092341616e-06
Disease	disease_2966	2.469078211730529e-06
Disease	disease_24573	2.464640102292241e-06
Disease	disease_15253	2.4403954914316516e-06
Disease	disease_2155	2.4381560164255637e-06
Disease	disease_5314	2.435217382673679e-06
Disease	disease_5453	2.4343019172850044e-06
Disease	disease_44211	2.4308671286180084e-06
Disease	disease_6932	2.4262535430225613e-06
