multiplex	node	score
Disease	disease_8000	3.2844766574461267e-06
Disease	disease_18172	3.277645257360597e-06
Disease	disease_4678	3.2684715244419388e-06
Disease	disease_5277	3.267158200442337e-06
Disease	disease_2041	3.2661885670378686e-06
Disease	disease_6592	3.2254090459216546e-06
Disease	disease_3847	3.1747177182943155e-06
Disease	disease_5609	3.1589330267460536e-06
Disease	disease_5972	3.080320859916579e-06
Disease	disease_5265	3.0342405497790714e-06
Disease	disease_21100	3.0248079634754273e-06
Disease	disease_6116	3.0214513038913496e-06
Disease	disease_4802	3.0010376242019363e-06
Disease	disease_8159	2.9385709809901526e-06
Disease	disease_16248	2.890689400042392e-06
Disease	disease_4989	2.884451810269936e-06
Disease	disease_5749	2.8709358943915997e-06
Disease	disease_20121	2.8445687321012987e-06
Disease	disease_15758	2.809870743381985e-06
Disease	disease_5393	2.787410820395741e-06
Disease	disease_5744	2.7789459497444415e-06
Disease	disease_1531	2.76865147235949e-06
Disease	disease_705	2.758420064508316e-06
Disease	disease_2429	2.74194757054564e-06
Disease	disease_1567	2.7274561863481956e-06
Disease	disease_15165	2.7246967817483612e-06
Disease	disease_10311	2.711547470204675e-06
Disease	disease_24295	2.709609520660174e-06
Disease	disease_24891	2.706806805830737e-06
Disease	disease_451	2.7018877986617436e-06
Disease	disease_18908	2.7014797593569476e-06
Disease	disease_9410	2.6653008680338507e-06
Disease	disease_4	2.660758352722056e-06
Disease	disease_2752	2.6497870659237576e-06
Disease	disease_5224	2.648458818107194e-06
Disease	disease_5223	2.648458818107194e-06
Disease	disease_20320	2.648458818107194e-06
Disease	disease_2319	2.645878650977021e-06
Disease	disease_18435	2.6389110482903545e-06
Disease	disease_4639	2.6268339025918447e-06
Disease	disease_24313	2.6124748423454166e-06
Disease	disease_18256	2.6058376460067298e-06
Disease	disease_18433	2.6058309368672517e-06
Disease	disease_18434	2.6058309368672517e-06
Disease	disease_18437	2.6058309368672517e-06
Disease	disease_17894	2.6058309368672517e-06
Disease	disease_15166	2.6058309368672517e-06
Disease	disease_19203	2.580013998490491e-06
Disease	disease_17893	2.555166727109356e-06
Disease	disease_7079	2.517118106600851e-06
Disease	disease_5191	2.5072235385094784e-06
Disease	disease_2046	2.5000025096372465e-06
Disease	disease_5249	2.497937881858992e-06
Disease	disease_5002	2.4628367360011395e-06
Disease	disease_6816	2.4615864725195627e-06
Disease	disease_15925	2.4548753203809046e-06
Disease	disease_5550	2.443308674811046e-06
Disease	disease_28226	2.441594619574265e-06
Disease	disease_20542	2.395777275492206e-06
Disease	disease_6052	2.3822015358357517e-06
Disease	disease_20541	2.3772596034553757e-06
Disease	disease_6875	2.376099058586282e-06
Disease	disease_16096	2.3673362742007746e-06
Disease	disease_20543	2.356013209404168e-06
Disease	disease_4652	2.3554325722063833e-06
Disease	disease_18542	2.342634090204441e-06
Disease	disease_4247	2.340667868742084e-06
Disease	disease_16249	2.337439324916116e-06
Disease	disease_18905	2.334292695746763e-06
Disease	disease_18876	2.3302578144584206e-06
Disease	disease_6335	2.324669976995922e-06
Disease	disease_18369	2.3150398462260017e-06
Disease	disease_5575	2.314678684419964e-06
Disease	disease_5159	2.3102899450245538e-06
Disease	disease_17327	2.299860317965471e-06
Disease	disease_20538	2.299860317965471e-06
Disease	disease_6045	2.2994673394978957e-06
Disease	disease_4948	2.294831070094262e-06
Disease	disease_5601	2.293442678672613e-06
Disease	disease_3795	2.2929986190903302e-06
Disease	disease_8315	2.2846183214547694e-06
Disease	disease_15541	2.2512153569521925e-06
Disease	disease_16093	2.2482964452157116e-06
Disease	disease_3792	2.2454056593111826e-06
Disease	disease_2571	2.2394176572008257e-06
Disease	disease_8170	2.233786190523475e-06
Disease	disease_18935	2.2094238833823772e-06
Disease	disease_2406	2.200273931393623e-06
Disease	disease_2144	2.1908030375645963e-06
Disease	disease_18800	2.1766096236537154e-06
Disease	disease_5364	2.1596564326620983e-06
Disease	disease_2308	2.1514298998727688e-06
Disease	disease_992	2.14760793978164e-06
Disease	disease_5267	2.1403484809750486e-06
Disease	disease_21680	2.1236539848091435e-06
Disease	disease_2350	2.1132022559764856e-06
Disease	disease_5252	2.1036616298363344e-06
Disease	disease_5336	2.09356875126476e-06
Disease	disease_5420	2.090501000260431e-06
Disease	disease_11751	2.086450496090705e-06
Disease	disease_8742	2.0809130279835804e-06
Disease	disease_9974	2.0787528370827316e-06
Disease	disease_10602	2.0640124239662184e-06
Disease	disease_15574	2.062019793240097e-06
Disease	disease_10604	2.0441843134106276e-06
Disease	disease_20120	2.0401722737121693e-06
Disease	disease_995	2.0401277948177103e-06
Disease	disease_5218	2.031602622350818e-06
Disease	disease_5480	2.0284852933605087e-06
Disease	disease_5005	2.0279641369497855e-06
Disease	disease_3781	2.026766771945106e-06
Disease	disease_5377	2.0267196914001942e-06
Disease	disease_2313	2.0246609874930713e-06
Disease	disease_6835	2.021857295081985e-06
Disease	disease_7264	2.010291063238318e-06
Disease	disease_5093	2.004112993853124e-06
Disease	disease_5545	2.0019453719943716e-06
Disease	disease_5155	2.0009286814136214e-06
Disease	disease_11776	1.9978943814316702e-06
Disease	disease_10138	1.98874342251667e-06
Disease	disease_10294	1.9873095085741517e-06
Disease	disease_11057	1.978109640595862e-06
Disease	disease_12930	1.970045502597383e-06
Disease	disease_12548	1.970020272560041e-06
Disease	disease_14118	1.967877803625858e-06
Disease	disease_24644	1.9655585481103865e-06
Disease	disease_14456	1.9617828389019086e-06
Disease	disease_14865	1.9616138329720713e-06
Disease	disease_18487	1.9612092223797246e-06
Disease	disease_8090	1.945503946266007e-06
Disease	disease_11922	1.9411149545041965e-06
Disease	disease_24306	1.9356486202128025e-06
Disease	disease_3864	1.9335070267301793e-06
Disease	disease_5549	1.9266521905503822e-06
Disease	disease_4425	1.914703694013908e-06
Disease	disease_21063	1.9064079907773669e-06
Disease	disease_23122	1.8973064498877856e-06
Disease	disease_7763	1.8907812575347855e-06
Disease	disease_5227	1.8809501938843417e-06
Disease	disease_18310	1.875878423499977e-06
Disease	disease_15909	1.856815001768427e-06
Disease	disease_1926	1.8500299726130574e-06
Disease	disease_4242	1.8463886539393558e-06
Disease	disease_2771	1.840392993685305e-06
Disease	disease_18874	1.829979877285923e-06
Disease	disease_8171	1.8147613698453604e-06
Disease	disease_24650	1.8012192459326303e-06
Disease	disease_468	1.79729377032006e-06
Disease	disease_8420	1.790561157021619e-06
Disease	disease_17210	1.7826659073542482e-06
Disease	disease_9691	1.770638983050005e-06
Disease	disease_17600	1.7550821178826617e-06
Disease	disease_17256	1.7409476495961084e-06
Disease	disease_18612	1.7202928227448919e-06
Disease	disease_5401	1.6992931506382886e-06
Disease	disease_6589	1.698053941615484e-06
Disease	disease_4609	1.6945156485264456e-06
Disease	disease_9718	1.6757456167185169e-06
Disease	disease_12197	1.6710757979474148e-06
Disease	disease_3652	1.6685681171687176e-06
Disease	disease_18513	1.6502879789743019e-06
Disease	disease_19558	1.6483577348082324e-06
Disease	disease_11118	1.6448237988328748e-06
Disease	disease_11508	1.6358338391967765e-06
Disease	disease_19142	1.6302733713622166e-06
Disease	disease_4670	1.6235425041356445e-06
Disease	disease_4995	1.6158970207869498e-06
Disease	disease_15821	1.6140392866512757e-06
Disease	disease_6047	1.6128617159512893e-06
Disease	disease_5294	1.6075008363326478e-06
Disease	disease_21117	1.603200907242541e-06
Disease	disease_5970	1.5962766626170969e-06
Disease	disease_4992	1.5914983561727779e-06
Disease	disease_5560	1.5776679970836612e-06
Disease	disease_7256	1.5773131598714098e-06
Disease	disease_8433	1.5761268455563716e-06
Disease	disease_20671	1.5401246430802494e-06
Disease	disease_6876	1.539699106776573e-06
Disease	disease_4842	1.5301231351381849e-06
Disease	disease_4849	1.5218177602859567e-06
Disease	disease_12817	1.502909936506876e-06
Disease	disease_2251	1.4979163649671544e-06
Disease	disease_6609	1.4950821137872783e-06
Disease	disease_24512	1.4902689184512511e-06
Disease	disease_5615	1.4811771833507009e-06
Disease	disease_45057	1.467677482938324e-06
Disease	disease_37939	1.4674125071209447e-06
Disease	disease_9688	1.4491279770140116e-06
Disease	disease_37821	1.4455631731441137e-06
Disease	disease_15808	1.4415760003286696e-06
Disease	disease_5627	1.4253586245653189e-06
Disease	disease_9891	1.4246770599836803e-06
Disease	disease_18031	1.4213743284887078e-06
Disease	disease_15809	1.4120995844324454e-06
Disease	disease_5136	1.403553431733241e-06
Disease	disease_18183	1.395432500104997e-06
Disease	disease_1438	1.3941375544100605e-06
Disease	disease_5398	1.3893913857675056e-06
Disease	disease_11479	1.387977820254519e-06
Disease	disease_5060	1.3670731090573553e-06
Disease	disease_7254	1.3543284857420313e-06
Disease	disease_16419	1.352723764857495e-06
Disease	disease_2679	1.3459703323859995e-06
Disease	disease_100280	1.3339041424538983e-06
Disease	disease_432	1.3262656510516643e-06
Disease	disease_7803	1.3224436267551723e-06
Disease	disease_467	1.3160169336047865e-06
Disease	disease_21682	1.3140940987792375e-06
Disease	disease_15822	1.3132186772408514e-06
Disease	disease_5275	1.3119037762496916e-06
Disease	disease_41448	1.3116467728291926e-06
Disease	disease_8143	1.3009853847523245e-06
Disease	disease_20722	1.2993598911971974e-06
Disease	disease_19052	1.2975388275307341e-06
Disease	disease_1083	1.2964316056371502e-06
Disease	disease_45071	1.293446479037122e-06
Disease	disease_5066	1.289996721272272e-06
Disease	disease_20950	1.286794378237234e-06
Disease	disease_5003	1.2858669365324398e-06
Disease	disease_5300	1.2639246953986942e-06
Disease	disease_5135	1.254785888940365e-06
Disease	disease_22034	1.2546605708133398e-06
Disease	disease_16267	1.2523842645198861e-06
Disease	disease_16684	1.2523493291874664e-06
Disease	disease_16266	1.249506039108044e-06
Disease	disease_5608	1.2396113249172022e-06
Disease	disease_21058	1.2364685415820157e-06
Disease	disease_18660	1.232254721108962e-06
Disease	disease_4805	1.2297081823898432e-06
Disease	disease_2412	1.2269011137035362e-06
Disease	disease_5775	1.2143593565115464e-06
Disease	disease_5797	1.2090751077760099e-06
Disease	disease_2413	1.208388236611173e-06
Disease	disease_24882	1.2049767729128308e-06
Disease	disease_5695	1.2043330852327078e-06
Disease	disease_7781	1.1995257203684098e-06
Disease	disease_2691	1.1962759247835961e-06
Disease	disease_5639	1.1939059072272541e-06
Disease	disease_22839	1.1939059072272541e-06
Disease	disease_2908	1.1835707922043619e-06
Disease	disease_18116	1.1834364924700239e-06
Disease	disease_5295	1.1803177850496547e-06
Disease	disease_4187	1.1788110292784374e-06
Disease	disease_20944	1.178197207781153e-06
Disease	disease_9572	1.1735987746387989e-06
Disease	disease_10108	1.1672304372054675e-06
Disease	disease_15716	1.1630928402850044e-06
Disease	disease_15717	1.1630928402850044e-06
Disease	disease_15788	1.1630928402850044e-06
Disease	disease_1529	1.1618771183946524e-06
Disease	disease_2629	1.1554560465608288e-06
Disease	disease_24352	1.1537550002005722e-06
Disease	disease_12883	1.1492886235385061e-06
Disease	disease_1196	1.1467248376414872e-06
Disease	disease_6604	1.1439948999418077e-06
Disease	disease_2501	1.1428999798338306e-06
Disease	disease_20076	1.1330943399692737e-06
Disease	disease_21758	1.1311632457639604e-06
Disease	disease_50	1.1277648788948786e-06
Disease	disease_5072	1.126404165015029e-06
Disease	disease_43606	1.1256794878809137e-06
Disease	disease_5384	1.1219438977422225e-06
Disease	disease_1358	1.1184711401359722e-06
Disease	disease_1868	1.1165919188798467e-06
Disease	disease_2307	1.1147898831806102e-06
Disease	disease_3127	1.1035000301654285e-06
Disease	disease_15720	1.1019712511984306e-06
Disease	disease_15719	1.0994645911574865e-06
Disease	disease_7794	1.09835264142875e-06
Disease	disease_15787	1.0970419306116811e-06
Disease	disease_15721	1.0943190960702236e-06
Disease	disease_4985	1.0918550079794941e-06
Disease	disease_44903	1.089396201460267e-06
Disease	disease_5190	1.0849919220313471e-06
Disease	disease_15715	1.0830506128976352e-06
Disease	disease_5371	1.0797736668940812e-06
Disease	disease_4379	1.078662473600949e-06
Disease	disease_4795	1.0759272742078538e-06
Disease	disease_1336	1.071527592149406e-06
Disease	disease_19781	1.0706196476765891e-06
Disease	disease_1713	1.0689696123773796e-06
Disease	disease_6570	1.0666331914519652e-06
Disease	disease_5386	1.0635844396522224e-06
Disease	disease_5313	1.0566987492028049e-06
Disease	disease_21167	1.0550915682095286e-06
Disease	disease_6585	1.042626706624506e-06
Disease	disease_6554	1.0357711014010383e-06
Disease	disease_18871	1.0338358793529842e-06
Disease	disease_4565	1.0326035610083655e-06
Disease	disease_5328	1.0323956295936987e-06
Disease	disease_2258	1.028996756911807e-06
Disease	disease_5112	1.0286135292392494e-06
Disease	disease_12061	1.0275301197609572e-06
Disease	disease_6668	1.0273332233412075e-06
Disease	disease_2776	1.0246829167271083e-06
Disease	disease_15118	1.022988518326403e-06
Disease	disease_1080	1.0217591011364594e-06
Disease	disease_20316	1.0179682434835954e-06
Disease	disease_19542	1.0157265570067896e-06
Disease	disease_5263	1.0123974802761723e-06
Disease	disease_24634	1.0120955809901939e-06
Disease	disease_5542	1.0106000845567696e-06
Disease	disease_1823	1.0056566883558707e-06
Disease	disease_20124	1.0033864044904789e-06
Disease	disease_5578	1.0032956217646142e-06
Disease	disease_5607	9.988170163437005e-07
Disease	disease_2009	9.91049407012923e-07
Disease	disease_2491	9.824761444214599e-07
Disease	disease_20573	9.781010118683225e-07
Disease	disease_19436	9.747247973309964e-07
Disease	disease_8054	9.719437002418117e-07
Disease	disease_5338	9.665599618577154e-07
Disease	disease_24355	9.643562905837424e-07
Disease	disease_13792	9.636979222345661e-07
Disease	disease_18324	9.62850318231285e-07
Disease	disease_18325	9.62850318231285e-07
Disease	disease_4471	9.616749398677498e-07
Disease	disease_5084	9.562519084980739e-07
Disease	disease_6896	9.528104016030605e-07
Disease	disease_1657	9.497498740738363e-07
Disease	disease_5447	9.441704671790511e-07
Disease	disease_4867	9.432225589584203e-07
Disease	disease_43885	9.412670568848729e-07
Disease	disease_6932	9.393497985344203e-07
Disease	disease_7243	9.366621160375639e-07
Disease	disease_3001	9.348782132654506e-07
Disease	disease_1517	9.34358786491165e-07
Disease	disease_4619	9.338020899342558e-07
Disease	disease_5374	9.336768230664037e-07
Disease	disease_18193	9.336267092785009e-07
Disease	disease_4277	9.336156729215765e-07
Disease	disease_2232	9.290112326475456e-07
Disease	disease_1226	9.281789386734122e-07
Disease	disease_24327	9.261996778501765e-07
Disease	disease_19338	9.197231629166787e-07
Disease	disease_17708	9.14955092906928e-07
Disease	disease_1056	9.146811409990384e-07
Disease	disease_8559	9.126583092776483e-07
Disease	disease_4950	9.105645454125266e-07
Disease	disease_20513	9.102821008568659e-07
Disease	disease_1711	9.066348306984099e-07
Disease	disease_7727	9.047759662294555e-07
Disease	disease_1187	9.042704586173033e-07
Disease	disease_16318	9.037430794461098e-07
Disease	disease_270	9.017146252684434e-07
Disease	disease_43424	9.002505775694743e-07
Disease	disease_12481	8.953954291728033e-07
Disease	disease_21085	8.93355544673205e-07
Disease	disease_5867	8.88412266932618e-07
Disease	disease_7648	8.85158649465968e-07
Disease	disease_4375	8.846364552255635e-07
Disease	disease_3664	8.82935301613979e-07
Disease	disease_7186	8.792580722472043e-07
Disease	disease_4987	8.787098138764213e-07
Disease	disease_100246	8.760869152597527e-07
Disease	disease_18184	8.732418127364995e-07
Disease	disease_4567	8.693801019907583e-07
Disease	disease_5554	8.623068731339428e-07
Disease	disease_19122	8.543459878680975e-07
Disease	disease_6610	8.535662869253236e-07
Disease	disease_17596	8.525204345704607e-07
Disease	disease_17347	8.511519364701603e-07
Disease	disease_17346	8.511519364701603e-07
Disease	disease_17601	8.511519364701603e-07
Disease	disease_20323	8.50029626653513e-07
Disease	disease_6383	8.490236958938253e-07
Disease	disease_4114	8.489165131083674e-07
Disease	disease_5045	8.480973571372022e-07
Disease	disease_16211	8.456176316913308e-07
Disease	disease_1735	8.455564303003816e-07
Disease	disease_8538	8.433043635473696e-07
Disease	disease_5324	8.413112012825783e-07
Disease	disease_19391	8.401208939169437e-07
Disease	disease_2974	8.393065978650912e-07
Disease	disease_20324	8.39254069935783e-07
Disease	disease_17597	8.390965675413791e-07
Disease	disease_18225	8.390965675413791e-07
Disease	disease_2155	8.390174110943766e-07
Disease	disease_1265	8.357972194202627e-07
Disease	disease_5487	8.357972194202627e-07
Disease	disease_19117	8.336772613660262e-07
Disease	disease_5131	8.307224648537717e-07
Disease	disease_15770	8.292816636237388e-07
Disease	disease_12048	8.216861097817859e-07
Disease	disease_1241	8.160832645343337e-07
Disease	disease_24643	8.14451091423038e-07
Disease	disease_1548	8.127615878098669e-07
Disease	disease_15110	8.035007142346969e-07
Disease	disease_6891	8.014287734784674e-07
Disease	disease_13209	7.948147320030222e-07
Disease	disease_15938	7.943405499382556e-07
Disease	disease_20547	7.916117836558376e-07
Disease	disease_18076	7.868134122688378e-07
Disease	disease_1133	7.840621539358418e-07
Disease	disease_1033	7.802815581079088e-07
Disease	disease_831	7.750926655657916e-07
Disease	disease_44965	7.723159839128547e-07
Disease	disease_1549	7.706657972720168e-07
Disease	disease_4651	7.695748748811879e-07
Disease	disease_1966	7.63181615899292e-07
Disease	disease_1744	7.63181615899292e-07
Disease	disease_19832	7.609061310199274e-07
Disease	disease_100193	7.589508521903024e-07
Disease	disease_13099	7.580997975109135e-07
Disease	disease_4959	7.57047004450563e-07
Disease	disease_19121	7.5449106392535e-07
Disease	disease_430	7.464319861127718e-07
Disease	disease_4359	7.447356739856628e-07
Disease	disease_18695	7.401381597868186e-07
Disease	disease_5119	7.401036407770026e-07
Disease	disease_15253	7.378058593142272e-07
Disease	disease_18891	7.357337006765506e-07
Disease	disease_15691	7.304226355139388e-07
Disease	disease_4964	7.287953061503724e-07
Disease	disease_15810	7.269563717108617e-07
Disease	disease_1198	7.254251388018477e-07
Disease	disease_15564	7.251878295415009e-07
Disease	disease_5618	7.25018049990845e-07
Disease	disease_5335	7.214434692217221e-07
Disease	disease_15811	7.213788827289698e-07
Disease	disease_15812	7.213788827289698e-07
Disease	disease_5889	7.20195582316878e-07
Disease	disease_5647	7.183873553112686e-07
Disease	disease_1484	7.176729632312785e-07
Disease	disease_21251	7.172843357237986e-07
Disease	disease_9061	7.163013787378933e-07
Disease	disease_338	7.140351601800843e-07
Disease	disease_18896	7.10421679115382e-07
Disease	disease_1151	7.066748768389423e-07
Disease	disease_5460	7.045705279895598e-07
Disease	disease_8852	7.020112793349067e-07
Disease	disease_7603	7.00006099851805e-07
Disease	disease_42972	6.959293110373101e-07
Disease	disease_4994	6.949929887093472e-07
Disease	disease_6210	6.942148983941941e-07
Disease	disease_19180	6.925401730388392e-07
Disease	disease_43455	6.903551079239299e-07
Disease	disease_18532	6.89936864223625e-07
Disease	disease_2520	6.891209383953956e-07
Disease	disease_11962	6.865140373920502e-07
Disease	disease_612	6.861006749011385e-07
Disease	disease_8345	6.856128535264672e-07
Disease	disease_19624	6.849671115078877e-07
Disease	disease_24431	6.819865880148096e-07
Disease	disease_21113	6.811599088384162e-07
Disease	disease_6746	6.778372394346023e-07
Disease	disease_18055	6.766958086551897e-07
Disease	disease_43465	6.766272080641954e-07
Disease	disease_15924	6.742971778808756e-07
Disease	disease_21166	6.710283503238687e-07
Disease	disease_5709	6.674820909338197e-07
Disease	disease_6544	6.667110974987477e-07
Disease	disease_24331	6.640982413630516e-07
Disease	disease_16686	6.614078848993601e-07
Disease	disease_19008	6.607182329364547e-07
Disease	disease_20493	6.592207546330141e-07
Disease	disease_19618	6.586781275496176e-07
Disease	disease_18534	6.563540576817872e-07
Disease	disease_19536	6.55442186889687e-07
Disease	disease_337	6.548370354039533e-07
Disease	disease_10615	6.546973951290066e-07
Disease	disease_2048	6.544557001236189e-07
Disease	disease_5717	6.52401604453693e-07
Disease	disease_5720	6.52401604453693e-07
Disease	disease_5850	6.52401604453693e-07
Disease	disease_18533	6.521299974693838e-07
Disease	disease_16216	6.517165147580979e-07
Disease	disease_18229	6.503856316425179e-07
Disease	disease_5570	6.495819331466902e-07
Disease	disease_1209	6.485811725965475e-07
Disease	disease_1106	6.472665841167534e-07
Disease	disease_19824	6.465735501625947e-07
Disease	disease_17595	6.464126897479211e-07
Disease	disease_5049	6.446993378588115e-07
Disease	disease_5089	6.434511278844359e-07
Disease	disease_2494	6.423801364751066e-07
Disease	disease_15610	6.404455345297806e-07
Disease	disease_10947	6.396818276775016e-07
Disease	disease_18762	6.362053984990235e-07
Disease	disease_6014	6.352080354124243e-07
Disease	disease_1576	6.347912150742243e-07
Disease	disease_5282	6.332051227925667e-07
Disease	disease_6786	6.291758917631181e-07
Disease	disease_2562	6.280000880290133e-07
Disease	disease_19841	6.275905432490936e-07
Disease	disease_771	6.265895095421629e-07
Disease	disease_16428	6.261992877394593e-07
Disease	disease_1574	6.251506521258143e-07
Disease	disease_19373	6.220442072675034e-07
Disease	disease_100347	6.199189024306147e-07
Disease	disease_4946	6.178089783920153e-07
Disease	disease_15683	6.167286129004045e-07
Disease	disease_5311	6.162857372051559e-07
Disease	disease_18967	6.136099419232997e-07
Disease	disease_543	6.135930172330712e-07
Disease	disease_5147	6.133814660078259e-07
Disease	disease_4643	6.1035577855546e-07
Disease	disease_12672	6.097335723834612e-07
Disease	disease_16180	6.066386794925824e-07
Disease	disease_17279	6.065028943455299e-07
Disease	disease_3634	6.048473468705179e-07
Disease	disease_6698	6.046058755234304e-07
Disease	disease_25556	6.042373289588614e-07
Disease	disease_15789	6.033102470594133e-07
Disease	disease_21211	6.01565673765611e-07
Disease	disease_43267	5.984789402241321e-07
Disease	disease_20683	5.951611298001399e-07
Disease	disease_11719	5.945158912614551e-07
Disease	disease_24294	5.940985077675352e-07
Disease	disease_14103	5.936560967337299e-07
Disease	disease_2314	5.935409420644965e-07
Disease	disease_14107	5.9346741604058e-07
Disease	disease_14105	5.934402018623521e-07
Disease	disease_14106	5.933734921857163e-07
Disease	disease_14461	5.933053178768125e-07
Disease	disease_13926	5.932697084227549e-07
Disease	disease_14102	5.932095640089141e-07
Disease	disease_15127	5.917674118095283e-07
Disease	disease_2515	5.915852937887916e-07
Disease	disease_4789	5.886461177009702e-07
Disease	disease_5961	5.884381424643909e-07
Disease	disease_6966	5.877267731963346e-07
Disease	disease_2087	5.858361987755077e-07
Disease	disease_24330	5.853544823049001e-07
Disease	disease_6733	5.852929460977575e-07
Disease	disease_21095	5.84095798643083e-07
Disease	disease_6314	5.827230476778493e-07
Disease	disease_5087	5.80647458346592e-07
Disease	disease_1751	5.77955770779662e-07
Disease	disease_19591	5.767583973998841e-07
Disease	disease_5152	5.735259023825638e-07
Disease	disease_19617	5.732697426218201e-07
Disease	disease_6594	5.724853413659965e-07
Disease	disease_9876	5.724817956903912e-07
Disease	disease_15129	5.7187743021862e-07
Disease	disease_20989	5.706445747424407e-07
Disease	disease_8250	5.699993047255727e-07
Disease	disease_9879	5.699855832122049e-07
Disease	disease_13006	5.699292079708119e-07
Disease	disease_3393	5.699052580652664e-07
Disease	disease_18368	5.69567228575386e-07
Disease	disease_10888	5.693675483755678e-07
