multiplex	node	score
Disease	disease_19617	0.00021559117598138667
Disease	disease_2413	0.00021558457047963817
Disease	disease_16553	0.00021492451565609125
Disease	disease_17337	0.0002148127764143352
Disease	disease_3664	0.00021465303766952213
Disease	disease_4987	0.0002146358383970605
Disease	disease_5550	0.00021341090030442647
Disease	disease_6040	0.00021330089121478964
Disease	disease_3393	0.00021290973231782555
Disease	disease_6932	0.00021197116159040724
Disease	disease_19614	0.00021154910628237036
Disease	disease_16384	0.00020994806588634955
Disease	disease_16211	0.00020865616784995205
Disease	disease_19847	0.00020853885495231416
Disease	disease_8487	0.0002076663745926971
Disease	disease_19032	0.00020756194095686628
Disease	disease_13914	0.00020751087857423116
Disease	disease_13912	0.00020749353407486653
Disease	disease_13915	0.00020748057091177197
Disease	disease_4114	0.00020741136520464776
Disease	disease_440	0.00020710683598191735
Disease	disease_5406	0.0002069122876150285
Disease	disease_1134	0.00014211092173295733
Disease	disease_19182	0.00011195635309664339
Disease	disease_2254	6.964983437395313e-05
Disease	disease_1208	5.9315008370207045e-05
Disease	disease_12819	5.85522583420642e-05
Disease	disease_3847	5.67123646655164e-05
Disease	disease_2908	5.608444944706284e-05
Disease	disease_24575	5.396504487685082e-05
Disease	disease_19834	5.214511060871662e-05
Disease	disease_19833	5.1826500372761076e-05
Disease	disease_5247	5.132691932300311e-05
Disease	disease_40679	5.0821417741144567e-05
Disease	disease_2050	4.9501066730183675e-05
Disease	disease_20119	4.617769872955991e-05
Disease	disease_5151	4.602698122870134e-05
Disease	disease_402	4.516734112625256e-05
Disease	disease_8383	4.2587082734326786e-05
Disease	disease_2491	4.2206517894396797e-05
Disease	disease_21698	4.060064294988579e-05
Disease	disease_5379	3.7707445278490034e-05
Disease	disease_1442	3.657622791320838e-05
Disease	disease_13771	3.543659480115388e-05
Disease	disease_18398	3.389283800350798e-05
Disease	disease_15977	2.906870897604418e-05
Disease	disease_831	2.9068172216759706e-05
Disease	disease_6816	2.7306471978976094e-05
Disease	disease_44976	2.7041603925488266e-05
Disease	disease_2184	2.695748604705215e-05
Disease	disease_5027	2.6872179137933314e-05
Disease	disease_1106	2.655219546625411e-05
Disease	disease_5267	2.6018358609195118e-05
Disease	disease_1926	2.4958846119410258e-05
Disease	disease_5227	2.4673945453340444e-05
Disease	disease_20244	2.4218468026187448e-05
Disease	disease_5066	2.354186097543968e-05
Disease	disease_19542	2.314408682498538e-05
Disease	disease_5252	2.2776400183143906e-05
Disease	disease_5495	2.222580341567725e-05
Disease	disease_15130	2.2175652051529477e-05
Disease	disease_2049	2.1744023444781568e-05
Disease	disease_5575	2.1498523188059892e-05
Disease	disease_19827	2.132491823464887e-05
Disease	disease_5542	2.031078706781294e-05
Disease	disease_4247	1.9745807727330684e-05
Disease	disease_100193	1.9558831956190173e-05
Disease	disease_3004	1.913679150947419e-05
Disease	disease_6015	1.9098958743256906e-05
Disease	disease_8143	1.9008813262340634e-05
Disease	disease_3381	1.8692233396352324e-05
Disease	disease_4037	1.8688593433880105e-05
Disease	disease_17871	1.86846490077505e-05
Disease	disease_19052	1.865878756968813e-05
Disease	disease_4950	1.8535681928644827e-05
Disease	disease_1056	1.852291999025782e-05
Disease	disease_21085	1.8056681421944425e-05
Disease	disease_7648	1.798675105943458e-05
Disease	disease_18184	1.7763789351720796e-05
Disease	disease_5393	1.7690963914933544e-05
Disease	disease_24306	1.749532559707264e-05
Disease	disease_1531	1.712556769637139e-05
Disease	disease_8903	1.7028566922977605e-05
Disease	disease_19214	1.694915070856998e-05
Disease	disease_1609	1.668910694957315e-05
Disease	disease_7071	1.657798987415674e-05
Disease	disease_24643	1.65541332547461e-05
Disease	disease_20683	1.6468307735403446e-05
Disease	disease_9282	1.6249799352519997e-05
Disease	disease_40671	1.620755289622405e-05
Disease	disease_1475	1.6141429366560163e-05
Disease	disease_5053	1.597871618908868e-05
Disease	disease_2494	1.5977595247774515e-05
Disease	disease_19171	1.596572291884241e-05
Disease	disease_9878	1.5452182614273157e-05
Disease	disease_10712	1.5411433787046646e-05
Disease	disease_5303	1.5410094821457614e-05
Disease	disease_2412	1.531954933258482e-05
Disease	disease_5191	1.5174141183429596e-05
Disease	disease_5109	1.5163011376131806e-05
Disease	disease_5159	1.5060827338943976e-05
Disease	disease_2816	1.5047272133261851e-05
Disease	disease_9504	1.4956447347158112e-05
Disease	disease_37939	1.4897106348955182e-05
Disease	disease_8315	1.4821087959972376e-05
Disease	disease_1868	1.463375626582808e-05
Disease	disease_2442	1.4601986001185475e-05
Disease	disease_12557	1.457284141382544e-05
Disease	disease_43370	1.4563995559597356e-05
Disease	disease_5231	1.4373527712162889e-05
Disease	disease_14488	1.4299114904029037e-05
Disease	disease_11027	1.4287909167810958e-05
Disease	disease_11072	1.428532106923356e-05
Disease	disease_11363	1.428532106923356e-05
Disease	disease_11955	1.428532106923356e-05
Disease	disease_5827	1.4228156721070427e-05
Disease	disease_1567	1.412365173878325e-05
Disease	disease_6727	1.3880008317918026e-05
Disease	disease_9693	1.3750849449429476e-05
Disease	disease_19844	1.3613294934574528e-05
Disease	disease_5394	1.3517981814700253e-05
Disease	disease_1133	1.3515457068744952e-05
Disease	disease_23122	1.3396247634172305e-05
Disease	disease_5016	1.3353233608808766e-05
Disease	disease_12851	1.3327397774211786e-05
Disease	disease_6642	1.331938169118933e-05
Disease	disease_12850	1.3314508146705213e-05
Disease	disease_16383	1.3305287889317392e-05
Disease	disease_12268	1.3253422962915035e-05
Disease	disease_19142	1.3182646612766427e-05
Disease	disease_9688	1.317180349102415e-05
Disease	disease_5972	1.3098152781146333e-05
Disease	disease_2319	1.2987340451912994e-05
Disease	disease_1530	1.2959905451035632e-05
Disease	disease_2144	1.2958617543736e-05
Disease	disease_7256	1.295393241198827e-05
Disease	disease_4596	1.2950223193976083e-05
Disease	disease_7781	1.2871751789298926e-05
Disease	disease_1196	1.2675753102772714e-05
Disease	disease_5335	1.2561455288767965e-05
Disease	disease_4379	1.2523019498508575e-05
Disease	disease_2326	1.2486573168141633e-05
Disease	disease_9960	1.2325280967662423e-05
Disease	disease_4995	1.2305647416864629e-05
Disease	disease_4784	1.2281917264281854e-05
Disease	disease_24331	1.2276343341157497e-05
Disease	disease_21166	1.2123516810868439e-05
Disease	disease_4242	1.2118915237810449e-05
Disease	disease_5364	1.205560521074179e-05
Disease	disease_5147	1.203647124686142e-05
Disease	disease_19117	1.1973103130784881e-05
Disease	disease_992	1.196022620605324e-05
Disease	disease_20042	1.1906773728813394e-05
Disease	disease_4765	1.1773684065115688e-05
Disease	disease_4985	1.1739615715769088e-05
Disease	disease_15508	1.171911066345275e-05
Disease	disease_6875	1.168149353944475e-05
Disease	disease_5354	1.1660476089108566e-05
Disease	disease_7264	1.161166887795363e-05
Disease	disease_1899	1.159934589917624e-05
Disease	disease_705	1.1511245737103763e-05
Disease	disease_6993	1.15013783611429e-05
Disease	disease_2009	1.1494437567552142e-05
Disease	disease_2909	1.1474159350616805e-05
Disease	disease_1151	1.1368873898769169e-05
Disease	disease_5570	1.1330111864083124e-05
Disease	disease_32569	1.1257031324580724e-05
Disease	disease_19743	1.1253343270599732e-05
Disease	disease_32567	1.1244669635770255e-05
Disease	disease_1110	1.1187655427799037e-05
Disease	disease_2251	1.108950575779757e-05
Disease	disease_43224	1.1085404084636821e-05
Disease	disease_6857	1.1070690084199798e-05
Disease	disease_5263	1.1051150872008364e-05
Disease	disease_10138	1.1022341392960556e-05
Disease	disease_6917	1.0977437888723023e-05
Disease	disease_4652	1.0961080061758264e-05
Disease	disease_44965	1.0930165082059271e-05
Disease	disease_5136	1.0913607856805437e-05
Disease	disease_18333	1.0874048041842038e-05
Disease	disease_18332	1.0867936512025198e-05
Disease	disease_13991	1.0776233402177498e-05
Disease	disease_6647	1.076063650598929e-05
Disease	disease_4425	1.070622589191731e-05
Disease	disease_10961	1.0691334783528295e-05
Disease	disease_4639	1.0612461128526949e-05
Disease	disease_13992	1.0588169118910901e-05
Disease	disease_5371	1.0559051633331554e-05
Disease	disease_8294	1.0534807518168923e-05
Disease	disease_1184	1.0435622076561167e-05
Disease	disease_1	1.0431126100676813e-05
Disease	disease_21113	1.0198690599304637e-05
Disease	disease_79	1.014149187946333e-05
Disease	disease_5113	1.0082899599041435e-05
Disease	disease_5155	1.0049424288628457e-05
Disease	disease_1744	9.997312022917707e-06
Disease	disease_1966	9.997312022917707e-06
Disease	disease_2356	9.829021608635065e-06
Disease	disease_837	9.82540678364563e-06
Disease	disease_12048	9.759684607730605e-06
Disease	disease_18544	9.672002913494165e-06
Disease	disease_5003	9.587555398882163e-06
Disease	disease_24313	9.551114638831353e-06
Disease	disease_18912	9.497213778972429e-06
Disease	disease_2308	9.412881745072145e-06
Disease	disease_9287	9.403060213759383e-06
Disease	disease_6004	9.394316792704953e-06
Disease	disease_15514	9.376089218970636e-06
Disease	disease_5545	9.26403035077328e-06
Disease	disease_15175	9.242334069039339e-06
Disease	disease_23258	9.227442685585382e-06
Disease	disease_13946	9.212760024566444e-06
Disease	disease_2313	9.02591573039986e-06
Disease	disease_3232	8.99861590608266e-06
Disease	disease_21680	8.995726709745924e-06
Disease	disease_6896	8.984765251778895e-06
Disease	disease_468	8.903701687404755e-06
Disease	disease_4496	8.858418132076066e-06
Disease	disease_5589	8.816871238211544e-06
Disease	disease_37821	8.816396996992256e-06
Disease	disease_21063	8.800662612740574e-06
Disease	disease_5306	8.764208128547311e-06
Disease	disease_12672	8.741226794014986e-06
Disease	disease_5294	8.736904698670212e-06
Disease	disease_10139	8.716117390020846e-06
Disease	disease_41656	8.710163911284788e-06
Disease	disease_4938	8.708181003400446e-06
Disease	disease_100194	8.700822342941192e-06
Disease	disease_14403	8.661555506418028e-06
Disease	disease_5401	8.651133065931792e-06
Disease	disease_19828	8.63926751799462e-06
Disease	disease_5046	8.603813140698753e-06
Disease	disease_24650	8.576602065039614e-06
Disease	disease_6698	8.574544948250927e-06
Disease	disease_2691	8.5612981897919e-06
Disease	disease_19725	8.543892270446762e-06
Disease	disease_18325	8.538315227774832e-06
Disease	disease_18324	8.538315227774832e-06
Disease	disease_20124	8.454525627535e-06
Disease	disease_5560	8.444417508862436e-06
Disease	disease_6026	8.442638243027613e-06
Disease	disease_1090	8.436403737678222e-06
Disease	disease_990	8.436403737678222e-06
Disease	disease_425	8.433658878415874e-06
Disease	disease_3781	8.407047421739898e-06
Disease	disease_7186	8.339906419190047e-06
Disease	disease_5618	8.187751381161547e-06
Disease	disease_18513	8.179814034505875e-06
Disease	disease_3785	8.168570419396927e-06
Disease	disease_7369	8.160505007210307e-06
Disease	disease_2515	8.116627691203354e-06
Disease	disease_37747	8.100124967774488e-06
Disease	disease_5309	8.09511280108094e-06
Disease	disease_19409	8.07653682201792e-06
Disease	disease_4780	8.056765301795638e-06
Disease	disease_1089	8.056765301795638e-06
Disease	disease_1088	8.056765301795638e-06
Disease	disease_6908	8.015793398496577e-06
Disease	disease_33946	7.965643420386348e-06
Disease	disease_5719	7.952398338929847e-06
Disease	disease_651	7.934239320726855e-06
Disease	disease_8297	7.92943137115837e-06
Disease	disease_2476	7.82299993880989e-06
Disease	disease_5327	7.734161579116554e-06
Disease	disease_5322	7.734161579116554e-06
Disease	disease_5197	7.728457961559645e-06
Disease	disease_11849	7.707875007207088e-06
Disease	disease_20075	7.703076958928832e-06
Disease	disease_16042	7.650734816355925e-06
Disease	disease_19835	7.580484566940167e-06
Disease	disease_5320	7.578364853211815e-06
Disease	disease_5319	7.560142921953209e-06
Disease	disease_43839	7.557047818952822e-06
Disease	disease_100075	7.487603418024678e-06
Disease	disease_5325	7.487603418024678e-06
Disease	disease_1336	7.474258215908545e-06
Disease	disease_4901	7.414564823033869e-06
Disease	disease_1676	7.394784290984346e-06
Disease	disease_5084	7.386487086751875e-06
Disease	disease_16241	7.355240584104565e-06
Disease	disease_1711	7.340717991733557e-06
Disease	disease_6210	7.301717000210956e-06
Disease	disease_4195	7.2997622537715066e-06
Disease	disease_3848	7.2997622537715066e-06
Disease	disease_18532	7.22561371728709e-06
Disease	disease_11479	7.219381225171084e-06
Disease	disease_19845	7.1866961506368645e-06
Disease	disease_2155	7.1576778251846485e-06
Disease	disease_18055	7.154828933129802e-06
Disease	disease_1627	7.1370362973529056e-06
Disease	disease_13000	7.0959786671291456e-06
Disease	disease_11918	7.074843948533191e-06
Disease	disease_8732	7.059794607378785e-06
Disease	disease_5203	7.02510620863806e-06
Disease	disease_16216	7.016525931331194e-06
Disease	disease_44745	7.016309960626116e-06
Disease	disease_6295	6.996824723316971e-06
Disease	disease_24636	6.9684036988291865e-06
Disease	disease_4849	6.940014504963409e-06
Disease	disease_18534	6.9376007012225115e-06
Disease	disease_5420	6.92969459053507e-06
Disease	disease_5002	6.913422329283305e-06
Disease	disease_5970	6.9096927244514605e-06
Disease	disease_18533	6.889753315815063e-06
Disease	disease_19843	6.870963536303737e-06
Disease	disease_43519	6.838340540347981e-06
Disease	disease_43895	6.803818351246534e-06
Disease	disease_43458	6.796939472538333e-06
Disease	disease_7803	6.781248136010945e-06
Disease	disease_5265	6.764003038078193e-06
Disease	disease_19800	6.749667557168041e-06
Disease	disease_16565	6.7436764505392096e-06
Disease	disease_12685	6.742471712977339e-06
Disease	disease_20108	6.715089000489693e-06
Disease	disease_5299	6.680824322017655e-06
Disease	disease_5249	6.609845409103067e-06
Disease	disease_1548	6.597491919022296e-06
Disease	disease_5295	6.536444419461191e-06
Disease	disease_11429	6.5337990104308726e-06
Disease	disease_43377	6.520677621183166e-06
Disease	disease_20573	6.5204889224331234e-06
Disease	disease_18479	6.4967236084918094e-06
Disease	disease_9061	6.472769054897996e-06
Disease	disease_21661	6.4585558427478555e-06
Disease	disease_5384	6.457461859511888e-06
Disease	disease_18183	6.40626120658851e-06
Disease	disease_5338	6.35056592776333e-06
Disease	disease_16158	6.344374239348986e-06
Disease	disease_13400	6.320065891581507e-06
Disease	disease_7126	6.273946793202544e-06
Disease	disease_32920	6.270969967077406e-06
Disease	disease_18612	6.245578997850757e-06
Disease	disease_9468	6.239288204570321e-06
Disease	disease_3689	6.236815286740487e-06
Disease	disease_3582	6.219142113881055e-06
Disease	disease_21066	6.14085881589783e-06
Disease	disease_20107	6.097710129448042e-06
Disease	disease_8090	6.082741193405587e-06
Disease	disease_5709	6.0654420535746114e-06
Disease	disease_1517	6.018543830082326e-06
Disease	disease_5578	5.99631924206405e-06
Disease	disease_20105	5.995552218240637e-06
Disease	disease_17163	5.993802188794275e-06
Disease	disease_13874	5.955391891475026e-06
Disease	disease_467	5.941291228586398e-06
Disease	disease_24536	5.940396842173819e-06
Disease	disease_11826	5.931538155052489e-06
Disease	disease_5146	5.9261525023595485e-06
Disease	disease_18116	5.906622290802454e-06
Disease	disease_5311	5.89189756021884e-06
Disease	disease_12214	5.889737136566558e-06
Disease	disease_100244	5.882669486143088e-06
Disease	disease_40502	5.872661204777623e-06
Disease	disease_8735	5.870853066312232e-06
Disease	disease_15134	5.866434187310864e-06
Disease	disease_18598	5.8392862325304995e-06
Disease	disease_384	5.812820338131653e-06
Disease	disease_3442	5.768860117537312e-06
Disease	disease_4790	5.767979817937436e-06
Disease	disease_10891	5.764897987482305e-06
Disease	disease_9279	5.741562041784053e-06
Disease	disease_21559	5.724081024402988e-06
Disease	disease_4139	5.724081024402988e-06
Disease	disease_6111	5.714746014476866e-06
Disease	disease_2408	5.6858215285822115e-06
Disease	disease_6112	5.682502367284329e-06
Disease	disease_4471	5.672557770326031e-06
Disease	disease_3439	5.671947226731236e-06
Disease	disease_10288	5.659364704805251e-06
Disease	disease_1358	5.6577988983994416e-06
Disease	disease_13873	5.635223067318152e-06
Disease	disease_4980	5.628722867942502e-06
Disease	disease_5017	5.606976569671826e-06
Disease	disease_11751	5.583642665273742e-06
Disease	disease_6939	5.552715727756303e-06
Disease	disease_24295	5.537293133883564e-06
Disease	disease_9718	5.5174385265795815e-06
Disease	disease_8364	5.5149850466141555e-06
Disease	disease_5346	5.471637915625061e-06
Disease	disease_8428	5.4711151203239535e-06
Disease	disease_8171	5.396186816901901e-06
Disease	disease_1410	5.395863648074073e-06
Disease	disease_1942	5.3852633282027796e-06
Disease	disease_5487	5.370765761928865e-06
Disease	disease_1265	5.370765761928865e-06
Disease	disease_5386	5.37061055708419e-06
Disease	disease_8852	5.358436369948143e-06
Disease	disease_21253	5.341001296333985e-06
Disease	disease_9880	5.312466111371213e-06
Disease	disease_5890	5.309040748247315e-06
Disease	disease_6793	5.298540338243068e-06
Disease	disease_9091	5.281278129700778e-06
Disease	disease_8000	5.250574692098428e-06
Disease	disease_15892	5.213876923186867e-06
Disease	disease_7086	5.21130563332713e-06
Disease	disease_43291	5.209747490537087e-06
Disease	disease_19624	5.202992141926854e-06
Disease	disease_21416	5.190565153062828e-06
Disease	disease_7759	5.127651110847836e-06
Disease	disease_987	5.1261270909905e-06
Disease	disease_4858	5.1261270909905e-06
Disease	disease_4859	5.1261270909905e-06
Disease	disease_12365	5.1261270909905e-06
Disease	disease_12366	5.1261270909905e-06
Disease	disease_5049	5.1145659924325065e-06
Disease	disease_2258	5.10153654022883e-06
Disease	disease_21107	5.0762476457476325e-06
Disease	disease_20121	5.037363319229709e-06
Disease	disease_5313	5.024621096963499e-06
Disease	disease_5277	5.020458808776529e-06
Disease	disease_19790	5.004209173355283e-06
Disease	disease_1807	4.994052034880554e-06
Disease	disease_2406	4.964672229482952e-06
Disease	disease_10311	4.9571046567989125e-06
Disease	disease_20493	4.891244104775276e-06
Disease	disease_13792	4.886236761956862e-06
Disease	disease_17279	4.883415044631351e-06
Disease	disease_7183	4.881232846686631e-06
Disease	disease_6025	4.8317969914218544e-06
Disease	disease_1444	4.814604326534711e-06
Disease	disease_1741	4.7867217089546856e-06
Disease	disease_44903	4.771996426158472e-06
Disease	disease_15509	4.738488756986801e-06
Disease	disease_24464	4.737963203747629e-06
Disease	disease_8300	4.702719172278315e-06
Disease	disease_1040	4.694986614998037e-06
Disease	disease_13518	4.669373183760805e-06
Disease	disease_23538	4.660478701353224e-06
Disease	disease_6052	4.6314583191337666e-06
Disease	disease_15229	4.619275807091433e-06
Disease	disease_24613	4.601171510899314e-06
Disease	disease_1823	4.526777593391226e-06
Disease	disease_5045	4.515392993935511e-06
Disease	disease_5324	4.492630060891449e-06
Disease	disease_3652	4.456477421834684e-06
Disease	disease_21124	4.4453907019960784e-06
Disease	disease_12061	4.425485792987685e-06
Disease	disease_6502	4.422648633168829e-06
Disease	disease_18927	4.376446668503701e-06
Disease	disease_2118	4.373008305254032e-06
Disease	disease_5244	4.3517358463184615e-06
Disease	disease_5383	4.332804037246442e-06
Disease	disease_2289	4.314141674306618e-06
Disease	disease_7745	4.31077128745346e-06
Disease	disease_6699	4.306559957220031e-06
Disease	disease_19033	4.297410872328541e-06
Disease	disease_16167	4.293188094641051e-06
Disease	disease_5417	4.27749132532659e-06
Disease	disease_16372	4.254705418233489e-06
Disease	disease_3620	4.25055250044723e-06
Disease	disease_6812	4.231042005448495e-06
Disease	disease_18466	4.2229061810690824e-06
Disease	disease_6846	4.1987321419691045e-06
Disease	disease_6891	4.196346511366354e-06
Disease	disease_24288	4.1948928703061135e-06
Disease	disease_24355	4.150404985266733e-06
Disease	disease_1380	4.134191582645411e-06
Disease	disease_5366	4.125265390814851e-06
Disease	disease_16829	4.124897921400697e-06
Disease	disease_15110	4.1241551399085735e-06
Disease	disease_1080	4.124078548174653e-06
Disease	disease_5867	4.106748916234934e-06
Disease	disease_1372	4.095112023858786e-06
Disease	disease_2041	4.08162591728216e-06
Disease	disease_5356	4.067965983444766e-06
Disease	disease_19615	4.0514446192953875e-06
Disease	disease_2508	4.020636049444081e-06
Disease	disease_1378	4.007304531020834e-06
Disease	disease_5385	4.0029253970128156e-06
Disease	disease_4648	4.001993377297499e-06
Disease	disease_2803	3.996629109857169e-06
Disease	disease_28226	3.985755709510675e-06
Disease	disease_18354	3.973266174266085e-06
Disease	disease_473	3.968407101005866e-06
Disease	disease_1381	3.964551477733659e-06
Disease	disease_1374	3.95167539029836e-06
Disease	disease_5328	3.95143324310859e-06
Disease	disease_8965	3.946781302648749e-06
Disease	disease_1373	3.9461026745122715e-06
Disease	disease_1319	3.9461026745122715e-06
Disease	disease_1376	3.9461026745122715e-06
Disease	disease_19623	3.938580950015263e-06
Disease	disease_7540	3.9307604636426015e-06
Disease	disease_11382	3.912758311464049e-06
Disease	disease_5135	3.905716029891738e-06
Disease	disease_11292	3.88803988021875e-06
Disease	disease_15288	3.864744125825413e-06
Disease	disease_18542	3.861588942288462e-06
Disease	disease_9414	3.85687601170516e-06
Disease	disease_2602	3.837265187867026e-06
Disease	disease_100120	3.81683617645559e-06
Disease	disease_1509	3.8129789856541255e-06
Disease	disease_5554	3.8102472152803876e-06
Disease	disease_8742	3.7846511160278073e-06
Disease	disease_5283	3.7602937761512874e-06
Disease	disease_5180	3.7538397100873543e-06
Disease	disease_43218	3.7489909501872125e-06
Disease	disease_2268	3.7421788238923745e-06
Disease	disease_18321	3.71525014177537e-06
Disease	disease_4721	3.7082343963822496e-06
Disease	disease_16471	3.7051841971732317e-06
Disease	disease_16022	3.6987951299814224e-06
Disease	disease_8234	3.69793311473924e-06
Disease	disease_956	3.6797647954664274e-06
Disease	disease_543	3.67920509927747e-06
Disease	disease_5275	3.676408613852819e-06
Disease	disease_2817	3.6754503199668175e-06
Disease	disease_14231	3.6735929443864165e-06
Disease	disease_21072	3.6706420632433948e-06
Disease	disease_21100	3.6640916443136863e-06
Disease	disease_995	3.6623130624485745e-06
Disease	disease_6679	3.6462637889920823e-06
Disease	disease_8233	3.6421419768277406e-06
Disease	disease_4974	3.6353956445531593e-06
Disease	disease_6693	3.6133547843501527e-06
Disease	disease_20693	3.607954436263564e-06
Disease	disease_5336	3.5953956962077644e-06
Disease	disease_2405	3.5805024861732146e-06
Disease	disease_10888	3.5649648426552515e-06
Disease	disease_1207	3.5589004742914e-06
Disease	disease_920	3.5449595939006423e-06
Disease	disease_18171	3.5446536073212725e-06
Disease	disease_16430	3.536053256789804e-06
Disease	disease_12289	3.533084324772263e-06
Disease	disease_5093	3.519460203420178e-06
Disease	disease_6810	3.515665181906723e-06
Disease	disease_15574	3.511950516958791e-06
Disease	disease_24330	3.4966653176010366e-06
Disease	disease_43693	3.4961593406785653e-06
Disease	disease_1340	3.493356144638725e-06
Disease	disease_5071	3.492853664688511e-06
Disease	disease_43424	3.491205413844851e-06
Disease	disease_5108	3.4894263987413074e-06
Disease	disease_29000	3.48670783185006e-06
Disease	disease_2970	3.473945787371565e-06
Disease	disease_5607	3.473004981515307e-06
Disease	disease_6835	3.4698617501475247e-06
Disease	disease_10338	3.4500175773919896e-06
Disease	disease_18172	3.447963652809375e-06
Disease	disease_11213	3.4404534251266753e-06
Disease	disease_16532	3.433357081863122e-06
Disease	disease_24612	3.4331342284013613e-06
Disease	disease_9830	3.4220466981877036e-06
Disease	disease_2320	3.3999480892182665e-06
Disease	disease_1039	3.374762248868116e-06
Disease	disease_20078	3.371882548811061e-06
Disease	disease_10709	3.3676525917055404e-06
Disease	disease_8420	3.3643604202063304e-06
Disease	disease_4277	3.3641970109619087e-06
Disease	disease_5301	3.358181625678701e-06
Disease	disease_10294	3.3568978925797788e-06
Disease	disease_6504	3.322538639156627e-06
Disease	disease_12011	3.317861588142685e-06
Disease	disease_6715	3.3129080518223256e-06
Disease	disease_11562	3.3087554282936025e-06
Disease	disease_10482	3.2947311255334555e-06
Disease	disease_14796	3.2862589898346192e-06
Disease	disease_1389	3.2845224580990266e-06
Disease	disease_24298	3.2802405140191067e-06
Disease	disease_2317	3.2731867084827456e-06
Disease	disease_17636	3.268364499337311e-06
Disease	disease_19338	3.2479423071040526e-06
Disease	disease_14118	3.2421250605118164e-06
Disease	disease_12586	3.2416542792219697e-06
Disease	disease_5218	3.241216969826678e-06
Disease	disease_4187	3.233249893117611e-06
Disease	disease_12930	3.2288205667244827e-06
Disease	disease_5436	3.2223347658423826e-06
Disease	disease_3330	3.220113723901037e-06
Disease	disease_12548	3.2018295461989433e-06
Disease	disease_5172	3.193932893701677e-06
Disease	disease_43885	3.1921599050685896e-06
Disease	disease_1860	3.1894736219488345e-06
Disease	disease_6802	3.1874947746060282e-06
Disease	disease_6809	3.1842485052410046e-06
Disease	disease_6805	3.183397414741188e-06
Disease	disease_18896	3.1825663202903435e-06
Disease	disease_14865	3.182500134306727e-06
Disease	disease_19402	3.1810149870969776e-06
Disease	disease_20120	3.1797894908628905e-06
Disease	disease_14456	3.1783841032643166e-06
Disease	disease_6021	3.1767509346133263e-06
