multiplex	node	score
Disease	disease_16093	1.899312210923047e-05
Disease	disease_19457	1.8419428392505203e-05
Disease	disease_5140	1.808316186963392e-05
Disease	disease_5281	1.7210493453648835e-05
Disease	disease_2050	1.7090091406847797e-05
Disease	disease_2408	1.6711334369268398e-05
Disease	disease_18874	1.662189171149297e-05
Disease	disease_4379	1.6119917956869032e-05
Disease	disease_2229	1.5990176632656493e-05
Disease	disease_10108	1.5972856417617445e-05
Disease	disease_607	1.5735240920696083e-05
Disease	disease_426	1.5733989762799246e-05
Disease	disease_3812	1.5367043593809237e-05
Disease	disease_15165	1.4953815744077424e-05
Disease	disease_5096	1.4638604425418378e-05
Disease	disease_20320	1.446951941380163e-05
Disease	disease_5223	1.446951941380163e-05
Disease	disease_5224	1.446951941380163e-05
Disease	disease_18435	1.4434679151613504e-05
Disease	disease_548	1.43991486719697e-05
Disease	disease_18256	1.4326071242782993e-05
Disease	disease_18434	1.43260221615283e-05
Disease	disease_17894	1.43260221615283e-05
Disease	disease_18437	1.43260221615283e-05
Disease	disease_18433	1.43260221615283e-05
Disease	disease_15166	1.43260221615283e-05
Disease	disease_24282	1.4175118911380653e-05
Disease	disease_1325	1.417014521344528e-05
Disease	disease_2144	1.4155907494536744e-05
Disease	disease_13139	1.4096350554921434e-05
Disease	disease_19589	1.408216707480322e-05
Disease	disease_9754	1.4056365106817366e-05
Disease	disease_17893	1.404617201302607e-05
Disease	disease_5379	1.399478899084594e-05
Disease	disease_12817	1.3884259755896501e-05
Disease	disease_4653	1.3836953981021982e-05
Disease	disease_2771	1.3826194516551159e-05
Disease	disease_6895	1.3783416627305595e-05
Disease	disease_18352	1.3640714220118123e-05
Disease	disease_1442	1.3611236256175135e-05
Disease	disease_500	1.358829259181232e-05
Disease	disease_5113	1.3416121683897621e-05
Disease	disease_5240	1.3393711600554432e-05
Disease	disease_24288	1.3392354709668006e-05
Disease	disease_18351	1.3303785113679152e-05
Disease	disease_7745	1.3259965911116993e-05
Disease	disease_20312	1.3100098788246516e-05
Disease	disease_4805	1.3059588992871665e-05
Disease	disease_4614	1.3043531947564904e-05
Disease	disease_40679	1.2992280268302947e-05
Disease	disease_19451	1.2896221250374782e-05
Disease	disease_24885	1.2894009083014443e-05
Disease	disease_2920	1.2883164254632509e-05
Disease	disease_4032	1.2860647571280293e-05
Disease	disease_8092	1.283888777090915e-05
Disease	disease_5244	1.2823558310094344e-05
Disease	disease_5447	1.2808903072453977e-05
Disease	disease_18944	1.280604272495759e-05
Disease	disease_18193	1.2717618142474822e-05
Disease	disease_3001	1.2702781562382195e-05
Disease	disease_9519	1.260012810063181e-05
Disease	disease_20513	1.2398161013769785e-05
Disease	disease_3620	1.2343218770715328e-05
Disease	disease_2041	1.228782792445499e-05
Disease	disease_5108	1.2281900730397217e-05
Disease	disease_1343	1.2277808564171377e-05
Disease	disease_12930	1.2254876034185345e-05
Disease	disease_5010	1.2237389029978487e-05
Disease	disease_4678	1.2209131190793158e-05
Disease	disease_14118	1.220161001297766e-05
Disease	disease_14456	1.2116850173811848e-05
Disease	disease_12548	1.2033809754987875e-05
Disease	disease_18487	1.1966879918016536e-05
Disease	disease_17595	1.1926799987178743e-05
Disease	disease_6025	1.1811166698994355e-05
Disease	disease_17343	1.1733933246553008e-05
Disease	disease_6343	1.1429595720846334e-05
Disease	disease_18042	1.1419053797775146e-05
Disease	disease_5231	1.1323344819217746e-05
Disease	disease_1922	1.1271307323974474e-05
Disease	disease_2837	1.1236671841704969e-05
Disease	disease_2834	1.1223451935254938e-05
Disease	disease_7243	1.1221497050753987e-05
Disease	disease_6350	1.1162740809269923e-05
Disease	disease_15822	1.1138284500054224e-05
Disease	disease_16272	1.1084931456581436e-05
Disease	disease_2833	1.100837742490673e-05
Disease	disease_2832	1.0941350349585923e-05
Disease	disease_2828	1.0941350349585923e-05
Disease	disease_19004	1.0407984663703795e-05
Disease	disease_1241	1.0364633365277755e-05
Disease	disease_8383	1.0130275492194073e-05
Disease	disease_2320	1.0089438130964618e-05
Disease	disease_6058	9.937695846924779e-06
Disease	disease_1438	9.905730027515541e-06
Disease	disease_15816	9.887592357612069e-06
Disease	disease_5636	9.824227871097972e-06
Disease	disease_24644	9.54347406055664e-06
Disease	disease_8679	9.5084979091206e-06
Disease	disease_24255	8.776065866638424e-06
Disease	disease_612	8.76318425498861e-06
Disease	disease_5148	8.76025921252109e-06
Disease	disease_21655	8.328400773934949e-06
Disease	disease_2083	8.225424001286926e-06
Disease	disease_5354	8.108667439771934e-06
Disease	disease_44975	8.094806557257845e-06
Disease	disease_14241	8.008707956731582e-06
Disease	disease_16382	7.99381229269767e-06
Disease	disease_23258	7.964104641705986e-06
Disease	disease_1187	7.92792521754633e-06
Disease	disease_872	7.909847539578077e-06
Disease	disease_16211	7.814922996721012e-06
Disease	disease_4987	7.667528586434154e-06
Disease	disease_5027	7.600562267662613e-06
Disease	disease_19305	7.425359545377123e-06
Disease	disease_4114	7.4145210284805425e-06
Disease	disease_5570	7.3434832714184725e-06
Disease	disease_19008	7.178216290429272e-06
Disease	disease_11118	6.9431747931432996e-06
Disease	disease_6115	6.9260452834692125e-06
Disease	disease_21758	6.746168386279862e-06
Disease	disease_5159	6.7356879867041935e-06
Disease	disease_20124	6.508882869872312e-06
Disease	disease_577	6.488737554465779e-06
Disease	disease_4948	6.328710440607373e-06
Disease	disease_16419	6.215504053041177e-06
Disease	disease_11559	6.097247277837519e-06
Disease	disease_17290	6.065959841946641e-06
Disease	disease_7254	6.03459302172206e-06
Disease	disease_9469	6.0256711669257905e-06
Disease	disease_2254	5.969401464306144e-06
Disease	disease_5359	5.877113360357964e-06
Disease	disease_1751	5.803626250892735e-06
Disease	disease_12819	5.707174249832308e-06
Disease	disease_5575	5.662503738314153e-06
Disease	disease_17025	5.615275558524789e-06
Disease	disease_23122	5.595101969440595e-06
Disease	disease_8315	5.513267344394533e-06
Disease	disease_19542	5.50202099739532e-06
Disease	disease_3652	5.493976943586491e-06
Disease	disease_10809	5.493783152503543e-06
Disease	disease_21367	5.489979350108001e-06
Disease	disease_2316	5.421493151786137e-06
Disease	disease_19781	5.381652278345457e-06
Disease	disease_18306	5.3755191307350605e-06
Disease	disease_2122	5.368998927174496e-06
Disease	disease_16684	5.333628154938034e-06
Disease	disease_19056	5.296202417861399e-06
Disease	disease_24627	5.256027265546206e-06
Disease	disease_2501	5.250838812902053e-06
Disease	disease_12580	5.242569936792443e-06
Disease	disease_18993	5.168852128603361e-06
Disease	disease_19171	5.150049791295451e-06
Disease	disease_4004	5.133235820538552e-06
Disease	disease_15978	5.125938398533218e-06
Disease	disease_21181	5.096251747988271e-06
Disease	disease_15135	5.094978613182527e-06
Disease	disease_5542	5.073484143684752e-06
Disease	disease_13607	5.072793236891041e-06
Disease	disease_5109	5.071836588090409e-06
Disease	disease_5009	5.055590845735306e-06
Disease	disease_100193	4.973234937945052e-06
Disease	disease_4784	4.9703115541766655e-06
Disease	disease_5138	4.957409998524335e-06
Disease	disease_2442	4.866317314530852e-06
Disease	disease_5972	4.849042532898773e-06
Disease	disease_15626	4.847238023244016e-06
Disease	disease_15760	4.845347447904096e-06
Disease	disease_20099	4.839235087155447e-06
Disease	disease_16266	4.7651574913397455e-06
Disease	disease_4765	4.763111186644515e-06
Disease	disease_5335	4.74431834766592e-06
Disease	disease_7307	4.741466941540767e-06
Disease	disease_402	4.715369685799252e-06
Disease	disease_16267	4.708998811555166e-06
Disease	disease_19312	4.707562413158842e-06
Disease	disease_24331	4.67576386399318e-06
Disease	disease_4781	4.65913735943727e-06
Disease	disease_44887	4.595917030298628e-06
Disease	disease_15188	4.594690270071503e-06
Disease	disease_6716	4.574510253950725e-06
Disease	disease_5314	4.532418429189183e-06
Disease	disease_5191	4.5192877171112776e-06
Disease	disease_2803	4.497347911586842e-06
Disease	disease_15895	4.48114532100205e-06
Disease	disease_16792	4.474630201677071e-06
Disease	disease_18898	4.4296646367562464e-06
Disease	disease_3678	4.380411507799998e-06
Disease	disease_16277	4.361250393080617e-06
Disease	disease_21231	4.268409392500134e-06
Disease	disease_20244	4.217175158030504e-06
Disease	disease_5393	4.200434853276356e-06
Disease	disease_15905	4.125148288874122e-06
Disease	disease_9637	4.087172046484953e-06
Disease	disease_6485	4.038421037826885e-06
Disease	disease_17359	4.037300906977822e-06
Disease	disease_7990	4.03215778711933e-06
Disease	disease_2715	4.004454921624244e-06
Disease	disease_16335	3.973776977988399e-06
Disease	disease_18120	3.9624745582756525e-06
Disease	disease_1014	3.946362615208484e-06
Disease	disease_6816	3.940909877979907e-06
Disease	disease_15817	3.9327685704026015e-06
Disease	disease_15759	3.905005088163822e-06
Disease	disease_5371	3.85776682575007e-06
Disease	disease_6004	3.844571716342003e-06
Disease	disease_7079	3.831926055335141e-06
Disease	disease_54868	3.830141750992538e-06
Disease	disease_2046	3.806030492692944e-06
Disease	disease_19182	3.7890271057539195e-06
Disease	disease_9960	3.767522206280498e-06
Disease	disease_6244	3.7586406205839228e-06
Disease	disease_508	3.7493706948521243e-06
Disease	disease_43005	3.7407096734518204e-06
Disease	disease_6311	3.7308310719992766e-06
Disease	disease_12268	3.7166572148259595e-06
Disease	disease_15159	3.6047791615300926e-06
Disease	disease_3987	3.448020440168538e-06
Disease	disease_20738	3.4380321401942967e-06
Disease	disease_2009	3.424767602265392e-06
Disease	disease_4247	3.422335598470341e-06
Disease	disease_20076	3.381724278074951e-06
Disease	disease_20671	3.380081670092381e-06
Disease	disease_5384	3.3522554855887653e-06
Disease	disease_15818	3.351068960912997e-06
Disease	disease_15372	3.3422865450399596e-06
Disease	disease_2305	3.2835518660972837e-06
Disease	disease_5454	3.2769680838822065e-06
Disease	disease_992	3.2759103018567245e-06
Disease	disease_1196	3.2740614148032262e-06
Disease	disease_6745	3.2736271791617777e-06
Disease	disease_5263	3.2639005224001856e-06
Disease	disease_16565	3.2483187388518728e-06
Disease	disease_5267	3.235967290731171e-06
Disease	disease_2242	3.218167891573771e-06
Disease	disease_9	3.1992003712947594e-06
Disease	disease_621	3.152586316096673e-06
Disease	disease_16635	3.145547625507163e-06
Disease	disease_14341	3.128393806373262e-06
Disease	disease_7264	3.12440835795763e-06
Disease	disease_4985	3.068742264306404e-06
Disease	disease_3274	3.0684292983460247e-06
Disease	disease_7781	3.0670048764106834e-06
Disease	disease_6014	3.0625494636468078e-06
Disease	disease_6883	3.0593040873314226e-06
Disease	disease_16632	3.058819123981797e-06
Disease	disease_19737	3.045887180541556e-06
Disease	disease_4332	3.0292439657057058e-06
Disease	disease_20240	3.024890267448934e-06
Disease	disease_20208	2.993273589127832e-06
Disease	disease_23275	2.97786862926325e-06
Disease	disease_5136	2.946722883065826e-06
Disease	disease_610	2.925710667219667e-06
Disease	disease_44744	2.915914601238196e-06
Disease	disease_951	2.90271227282349e-06
Disease	disease_6784	2.90256676785136e-06
Disease	disease_1868	2.895059849792279e-06
Disease	disease_5252	2.8938190902747704e-06
Disease	disease_1336	2.879733158578675e-06
Disease	disease_7256	2.8649381685203356e-06
Disease	disease_13141	2.8568088567985524e-06
Disease	disease_5364	2.8538943987792577e-06
Disease	disease_20573	2.8338409975211152e-06
Disease	disease_376	2.8295484754940573e-06
Disease	disease_12048	2.8225846165719717e-06
Disease	disease_2679	2.784417464860586e-06
Disease	disease_2426	2.777296944595705e-06
Disease	disease_8143	2.7729564142363667e-06
Disease	disease_5213	2.748341399729074e-06
Disease	disease_3638	2.741360486578625e-06
Disease	disease_9061	2.7393870066380636e-06
Disease	disease_12159	2.731073521414882e-06
Disease	disease_12955	2.731073521414882e-06
Disease	disease_12942	2.731073521414882e-06
Disease	disease_13631	2.731073521414882e-06
Disease	disease_6225	2.72092366004372e-06
Disease	disease_5301	2.6971377906941194e-06
Disease	disease_15356	2.673834962315186e-06
Disease	disease_5306	2.625568488609103e-06
Disease	disease_9688	2.625159690817858e-06
Disease	disease_10138	2.619736053716506e-06
Disease	disease_2629	2.6181290181917416e-06
Disease	disease_1567	2.6172592608929344e-06
Disease	disease_5002	2.6124167966034006e-06
Disease	disease_20127	2.600668195563458e-06
Disease	disease_3321	2.597090391580526e-06
Disease	disease_19725	2.5929463160704914e-06
Disease	disease_5247	2.591314215358643e-06
Disease	disease_15924	2.5902738691772577e-06
Disease	disease_18365	2.5892795941231063e-06
Disease	disease_17036	2.5838142954582935e-06
Disease	disease_4425	2.576044633661186e-06
Disease	disease_6430	2.575401005376719e-06
Disease	disease_4970	2.567054813141077e-06
Disease	disease_17029	2.566713352260711e-06
Disease	disease_2319	2.562164215975164e-06
Disease	disease_5020	2.5124419751654562e-06
Disease	disease_5618	2.5078025515732782e-06
Disease	disease_17207	2.4975846450453668e-06
Disease	disease_17305	2.4786665393429416e-06
Disease	disease_19117	2.4687470279434725e-06
Disease	disease_36595	2.459106527743132e-06
Disease	disease_13540	2.456782076508671e-06
Disease	disease_11849	2.4535722125534404e-06
Disease	disease_1133	2.445743913806804e-06
Disease	disease_20662	2.4270708321673755e-06
Disease	disease_6003	2.4255885766592705e-06
Disease	disease_4995	2.4202306726407516e-06
Disease	disease_8876	2.41223366729157e-06
Disease	disease_11751	2.3890966142233117e-06
Disease	disease_6891	2.3872385715327283e-06
Disease	disease_18912	2.369707295704365e-06
Disease	disease_11479	2.3610501508615074e-06
Disease	disease_5277	2.3459336356336874e-06
Disease	disease_8000	2.335597806309486e-06
Disease	disease_705	2.306015268231653e-06
Disease	disease_5853	2.287223237336375e-06
Disease	disease_24237	2.270673414449779e-06
Disease	disease_4652	2.250643699180625e-06
Disease	disease_4959	2.2506033624500754e-06
Disease	disease_4982	2.2409823718147228e-06
Disease	disease_21113	2.235413968776781e-06
Disease	disease_2370	2.2207314700363006e-06
Disease	disease_20118	2.2023476011823622e-06
Disease	disease_7803	2.1960570083822833e-06
Disease	disease_4884	2.1867098434745375e-06
Disease	disease_2491	2.1811127409592845e-06
Disease	disease_19142	2.1772917124667417e-06
Disease	disease_1627	2.1762607235089255e-06
Disease	disease_18000	2.1693819517418897e-06
Disease	disease_6360	2.167510340759675e-06
Disease	disease_17739	2.166910117078689e-06
Disease	disease_21680	2.1614337844228133e-06
Disease	disease_2909	2.153811154442107e-06
Disease	disease_5719	2.1415848298783735e-06
Disease	disease_32920	2.141447751803391e-06
Disease	disease_5294	2.123929967765199e-06
Disease	disease_1151	2.1239238445392942e-06
Disease	disease_24295	2.114084869790358e-06
Disease	disease_9158	2.098460686908994e-06
Disease	disease_6290	2.077505097313151e-06
Disease	disease_4639	2.0761998541740625e-06
Disease	disease_10121	2.0759479826615112e-06
Disease	disease_432	2.074374882790217e-06
Disease	disease_7835	2.0588414220607994e-06
Disease	disease_11555	2.0526861692517598e-06
Disease	disease_33683	2.0416534523629447e-06
Disease	disease_21350	2.036930697805941e-06
Disease	disease_4242	2.03514302909016e-06
Disease	disease_14757	2.0351138859238958e-06
Disease	disease_7838	2.0317739226842885e-06
Disease	disease_2413	2.0239443466555293e-06
Disease	disease_11922	2.0177911401512767e-06
Disease	disease_15119	2.011762264981409e-06
Disease	disease_5155	2.0025515061312733e-06
Disease	disease_44635	2.001525926874941e-06
Disease	disease_17594	2.0010247633682706e-06
Disease	disease_8557	1.9965393637211427e-06
Disease	disease_1902	1.9891151148562e-06
Disease	disease_2691	1.989027284287251e-06
Disease	disease_2928	1.986756442117873e-06
Disease	disease_6206	1.9859871023348725e-06
Disease	disease_7126	1.9809845819644927e-06
Disease	disease_1744	1.978634827504094e-06
Disease	disease_1966	1.978634827504094e-06
Disease	disease_37255	1.9719475042580038e-06
Disease	disease_468	1.9543227807797397e-06
Disease	disease_2048	1.9471681094264358e-06
Disease	disease_5265	1.9406083559312255e-06
Disease	disease_3438	1.937306418432273e-06
Disease	disease_8171	1.9359118771425156e-06
Disease	disease_5146	1.933185775723372e-06
Disease	disease_21069	1.9210462343745636e-06
Disease	disease_5298	1.8975246361910464e-06
Disease	disease_21353	1.8970836796050382e-06
Disease	disease_4571	1.89251710912861e-06
Disease	disease_24313	1.8914093469820187e-06
Disease	disease_5211	1.8893745700719692e-06
Disease	disease_3437	1.8821930659302149e-06
Disease	disease_3311	1.8779977517269684e-06
Disease	disease_5420	1.8637802490690271e-06
Disease	disease_20077	1.8633199585636775e-06
Disease	disease_2688	1.8581746195265057e-06
Disease	disease_2492	1.8539032540036356e-06
Disease	disease_43377	1.8482207748303455e-06
Disease	disease_4600	1.8457436241155482e-06
Disease	disease_11429	1.8134282249642485e-06
Disease	disease_6875	1.8067535944833052e-06
Disease	disease_5011	1.804670820609999e-06
Disease	disease_23603	1.8016782941019903e-06
Disease	disease_931	1.801232853442315e-06
Disease	disease_870	1.792064916879298e-06
Disease	disease_4570	1.7842529620527842e-06
Disease	disease_12197	1.7777966481111755e-06
Disease	disease_20683	1.7542877820859904e-06
Disease	disease_15909	1.7502122038995919e-06
Disease	disease_5545	1.749656549642168e-06
Disease	disease_4553	1.748333009291953e-06
Disease	disease_21471	1.7453315718132811e-06
Disease	disease_21576	1.74286029762763e-06
Disease	disease_19052	1.7381949209579747e-06
Disease	disease_16168	1.7347159645053074e-06
Disease	disease_9410	1.7322025549864798e-06
Disease	disease_5089	1.7251104567724636e-06
Disease	disease_1711	1.7148667542533696e-06
Disease	disease_37939	1.707994180022117e-06
Disease	disease_6344	1.707977008597159e-06
Disease	disease_2714	1.7044046108078104e-06
Disease	disease_2308	1.694934930642002e-06
Disease	disease_18325	1.6859898674796775e-06
Disease	disease_18324	1.6859898674796775e-06
Disease	disease_7186	1.6828433261548817e-06
Disease	disease_4033	1.678786497478095e-06
Disease	disease_37821	1.672729790190457e-06
Disease	disease_5084	1.6711951372263833e-06
Disease	disease_44979	1.6694845345766457e-06
Disease	disease_24431	1.6652942578629652e-06
Disease	disease_23283	1.6579448823096848e-06
Disease	disease_6116	1.6573313766507e-06
Disease	disease_2494	1.6507413956566117e-06
Disease	disease_4901	1.6491969194865721e-06
Disease	disease_16629	1.647309643945229e-06
Disease	disease_4849	1.6430483550923416e-06
Disease	disease_3641	1.6414794043763009e-06
Disease	disease_4	1.6400686219786322e-06
Disease	disease_15938	1.638209904669986e-06
Disease	disease_5532	1.6329761543535951e-06
Disease	disease_2481	1.6318209869238418e-06
Disease	disease_5066	1.6301100432505428e-06
Disease	disease_2313	1.6256959243014732e-06
Disease	disease_831	1.6099120875870596e-06
Disease	disease_11918	1.6023904692670322e-06
Disease	disease_21657	1.588058639462581e-06
Disease	disease_5560	1.578096226126052e-06
Disease	disease_3655	1.5770336304551692e-06
Disease	disease_1892	1.5768432716623724e-06
Disease	disease_24813	1.576342747702735e-06
Disease	disease_3639	1.5733367402105266e-06
Disease	disease_3408	1.5714679222515997e-06
Disease	disease_18612	1.5688704850246231e-06
Disease	disease_17026	1.5668739800247779e-06
Disease	disease_3811	1.566710275868854e-06
Disease	disease_3781	1.5582110086801203e-06
Disease	disease_43919	1.55549855587623e-06
Disease	disease_17014	1.549101493211262e-06
Disease	disease_1548	1.5427758722216592e-06
Disease	disease_17030	1.5425884370065875e-06
Disease	disease_20644	1.5256242428211422e-06
Disease	disease_467	1.5229243939672944e-06
Disease	disease_12883	1.5225321614429668e-06
Disease	disease_6896	1.5054101670226583e-06
Disease	disease_16180	1.5004550786532174e-06
Disease	disease_13088	1.498412076078775e-06
Disease	disease_8159	1.489300785709404e-06
Disease	disease_5295	1.4843496917369194e-06
Disease	disease_9718	1.480522285665401e-06
Disease	disease_21540	1.4714184788620048e-06
Disease	disease_1517	1.4459282845709617e-06
Disease	disease_12685	1.4358954183839685e-06
Disease	disease_4790	1.433674422212914e-06
Disease	disease_5311	1.4298321869809359e-06
Disease	disease_5170	1.4239390929991674e-06
Disease	disease_4992	1.4153608847362885e-06
Disease	disease_19033	1.414942100879806e-06
Disease	disease_42493	1.4148709373797578e-06
Disease	disease_5300	1.4146591770836693e-06
Disease	disease_20641	1.4118705061955328e-06
Disease	disease_19790	1.3962875256118625e-06
Disease	disease_5005	1.3925995655327262e-06
Disease	disease_5235	1.391285335050907e-06
Disease	disease_2249	1.3831803690681626e-06
Disease	disease_6210	1.3774340897680611e-06
Disease	disease_18534	1.3756177177802954e-06
Disease	disease_8364	1.3745364409081629e-06
Disease	disease_18532	1.3731803130090682e-06
Disease	disease_21144	1.3540534032304372e-06
Disease	disease_3756	1.351054814629357e-06
Disease	disease_9468	1.3483706797231473e-06
Disease	disease_18544	1.3440964660113158e-06
Disease	disease_18055	1.3390286036804047e-06
Disease	disease_5004	1.3373208601139822e-06
Disease	disease_20989	1.3347902971104166e-06
Disease	disease_5147	1.3341371295299125e-06
Disease	disease_5549	1.3330194115406529e-06
Disease	disease_4817	1.3286774751888214e-06
Disease	disease_4815	1.3286774751888214e-06
Disease	disease_7573	1.3273850682322122e-06
Disease	disease_5487	1.3244892207821577e-06
Disease	disease_1265	1.3244892207821577e-06
Disease	disease_31009	1.3237597803241059e-06
Disease	disease_20082	1.3206777625882842e-06
Disease	disease_6406	1.314942079035286e-06
Disease	disease_2732	1.3125879445649166e-06
Disease	disease_20588	1.311160329391587e-06
Disease	disease_16216	1.3102138269160523e-06
Disease	disease_2523	1.3084692091151387e-06
Disease	disease_18533	1.3044174747471796e-06
Disease	disease_2637	1.2960711110339636e-06
Disease	disease_16158	1.289822790638198e-06
Disease	disease_4957	1.284223752113104e-06
Disease	disease_19461	1.2840391651352817e-06
Disease	disease_15762	1.28282975849443e-06
Disease	disease_20328	1.2824951270176213e-06
Disease	disease_4633	1.2824951270176213e-06
Disease	disease_4604	1.2824951270176213e-06
Disease	disease_20330	1.2824951270176213e-06
Disease	disease_37105	1.2786132054895885e-06
Disease	disease_5366	1.2781032964129923e-06
Disease	disease_7763	1.2776262222984261e-06
Disease	disease_21531	1.276449959845473e-06
Disease	disease_2701	1.2762686719101777e-06
Disease	disease_10888	1.2756095494143917e-06
Disease	disease_18830	1.2686603697167482e-06
Disease	disease_1823	1.2682329961176286e-06
Disease	disease_4222	1.2626953595526117e-06
Disease	disease_17279	1.2608464313048504e-06
Disease	disease_18896	1.2599107869942362e-06
Disease	disease_1410	1.258964104222576e-06
Disease	disease_6793	1.2554062814736662e-06
Disease	disease_15110	1.2508852973377587e-06
Disease	disease_18328	1.2471659187207496e-06
Disease	disease_873	1.2424151904160617e-06
Disease	disease_20327	1.2371002087109693e-06
Disease	disease_4665	1.2371002087109693e-06
Disease	disease_7027	1.2173450961334675e-06
Disease	disease_5249	1.2150634442884772e-06
Disease	disease_12061	1.2126199916027347e-06
