multiplex	node	score
Disease	disease_5244	2.03432351982939e-05
Disease	disease_17327	2.023150798413767e-05
Disease	disease_20538	2.023150798413767e-05
Disease	disease_6045	2.021593780954857e-05
Disease	disease_5601	2.0157450514991595e-05
Disease	disease_3795	2.0155541356172698e-05
Disease	disease_3620	2.0106164277467515e-05
Disease	disease_8433	2.010233731824912e-05
Disease	disease_19457	2.0018522670084463e-05
Disease	disease_9691	1.999178224321651e-05
Disease	disease_3792	1.9765227179880347e-05
Disease	disease_16093	1.97493728881693e-05
Disease	disease_4949	1.9491620601197877e-05
Disease	disease_18310	1.93296653138342e-05
Disease	disease_15758	1.891591778675271e-05
Disease	disease_15808	1.8791078713665435e-05
Disease	disease_18871	1.8610102449938798e-05
Disease	disease_20316	1.8539166744034914e-05
Disease	disease_18031	1.8476846642760952e-05
Disease	disease_15809	1.8407382155641003e-05
Disease	disease_2571	1.815376049769883e-05
Disease	disease_5550	1.7742789759134152e-05
Disease	disease_2442	1.7043898579804287e-05
Disease	disease_5010	1.651648392408515e-05
Disease	disease_20329	1.6480083549305977e-05
Disease	disease_15165	1.6361566279166057e-05
Disease	disease_4626	1.6346662435454668e-05
Disease	disease_20320	1.5971697980762892e-05
Disease	disease_5224	1.5971697980762892e-05
Disease	disease_5223	1.5971697980762892e-05
Disease	disease_18435	1.5926478728651687e-05
Disease	disease_4632	1.5919412624698117e-05
Disease	disease_6047	1.5814105931596765e-05
Disease	disease_18906	1.5811037275934518e-05
Disease	disease_18256	1.579248751933716e-05
Disease	disease_18437	1.579230615699974e-05
Disease	disease_18434	1.579230615699974e-05
Disease	disease_18433	1.579230615699974e-05
Disease	disease_17894	1.579230615699974e-05
Disease	disease_15166	1.579230615699974e-05
Disease	disease_4678	1.5665276841906617e-05
Disease	disease_2041	1.54886870886267e-05
Disease	disease_17893	1.5486058545143184e-05
Disease	disease_19171	1.50370565171247e-05
Disease	disease_15925	1.483500783918943e-05
Disease	disease_4781	1.4637351410388787e-05
Disease	disease_11508	1.443033316197142e-05
Disease	disease_2771	1.4425196083845133e-05
Disease	disease_2083	1.4411805802035256e-05
Disease	disease_6716	1.4103448243946728e-05
Disease	disease_1056	1.3847419576080781e-05
Disease	disease_3678	1.3838122475557487e-05
Disease	disease_4950	1.381834061809341e-05
Disease	disease_4842	1.3744613418996885e-05
Disease	disease_45071	1.372297300307753e-05
Disease	disease_12819	1.37205953735443e-05
Disease	disease_4379	1.3648145511258239e-05
Disease	disease_21085	1.344848205709553e-05
Disease	disease_7648	1.342207462728475e-05
Disease	disease_18874	1.3408792975530208e-05
Disease	disease_2629	1.3281482409697642e-05
Disease	disease_18184	1.3262120987897455e-05
Disease	disease_21251	1.2865325947454206e-05
Disease	disease_992	1.264345302670661e-05
Disease	disease_4565	1.2627865462125725e-05
Disease	disease_2050	1.2624041246316553e-05
Disease	disease_4948	1.2605586726174819e-05
Disease	disease_8383	1.2593637258543263e-05
Disease	disease_3847	1.257782474203306e-05
Disease	disease_7243	1.2405927141994148e-05
Disease	disease_1567	1.237352421737647e-05
Disease	disease_11962	1.2322059110159272e-05
Disease	disease_7781	1.2118106145596637e-05
Disease	disease_2319	1.206016112985286e-05
Disease	disease_5045	1.1975046210425746e-05
Disease	disease_7264	1.1933933502718092e-05
Disease	disease_4496	1.1906312440631184e-05
Disease	disease_468	1.1806858613719203e-05
Disease	disease_4567	1.170541110409403e-05
Disease	disease_5267	1.1656288859694444e-05
Disease	disease_11118	1.1613677238000272e-05
Disease	disease_11479	1.1481978529383569e-05
Disease	disease_5275	1.142987273377279e-05
Disease	disease_1438	1.1267554826632143e-05
Disease	disease_5148	1.1239583755397496e-05
Disease	disease_7803	1.1171103349762828e-05
Disease	disease_12883	1.1130893352947248e-05
Disease	disease_1187	1.1124122267155712e-05
Disease	disease_1133	1.108077434577325e-05
Disease	disease_5131	1.1065397033797012e-05
Disease	disease_2974	1.1062020650100477e-05
Disease	disease_4987	1.0858258287795003e-05
Disease	disease_20323	1.0805931039953801e-05
Disease	disease_17596	1.0756239640066676e-05
Disease	disease_17346	1.0739809642669823e-05
Disease	disease_17347	1.0739809642669823e-05
Disease	disease_17601	1.0739809642669823e-05
Disease	disease_1531	1.0738973999085185e-05
Disease	disease_6383	1.0730344414298275e-05
Disease	disease_1151	1.0702440747471269e-05
Disease	disease_6932	1.0652019954757136e-05
Disease	disease_20324	1.0615838763615647e-05
Disease	disease_18225	1.0615262575791946e-05
Disease	disease_17597	1.0615262575791946e-05
Disease	disease_16211	1.0524083427977505e-05
Disease	disease_4114	1.0513770083383523e-05
Disease	disease_17863	1.0467384362848254e-05
Disease	disease_2254	1.043872018151867e-05
Disease	disease_5247	1.0186168023481691e-05
Disease	disease_5379	9.972967962899801e-06
Disease	disease_607	9.961636821055815e-06
Disease	disease_15118	9.935106546791938e-06
Disease	disease_12817	9.921861389710598e-06
Disease	disease_15134	9.908579146273298e-06
Disease	disease_2909	9.749623724726077e-06
Disease	disease_1442	9.681673100714982e-06
Disease	disease_6003	9.399429651805639e-06
Disease	disease_15574	9.099532515263805e-06
Disease	disease_5344	9.012715333420137e-06
Disease	disease_5282	9.000197702558924e-06
Disease	disease_24644	8.85382843371244e-06
Disease	disease_4596	8.593897258026096e-06
Disease	disease_4805	8.58573602242284e-06
Disease	disease_19391	8.367046438968585e-06
Disease	disease_2501	8.171052744015854e-06
Disease	disease_5420	8.161095955108366e-06
Disease	disease_15683	7.854972124076661e-06
Disease	disease_19373	7.854317593266296e-06
Disease	disease_18364	7.839659486510592e-06
Disease	disease_6115	7.681280439881103e-06
Disease	disease_5096	7.611445044410017e-06
Disease	disease_10108	7.5338029651161175e-06
Disease	disease_6206	7.5201996071226685e-06
Disease	disease_41448	7.516726244957905e-06
Disease	disease_1343	7.481890941175109e-06
Disease	disease_2158	7.462867001683626e-06
Disease	disease_24643	7.319421621551196e-06
Disease	disease_2087	7.291418747885941e-06
Disease	disease_18368	7.261299454748637e-06
Disease	disease_5575	7.232895952841272e-06
Disease	disease_8380	7.214321668227769e-06
Disease	disease_11057	7.206593271787102e-06
Disease	disease_24340	7.2014484892304245e-06
Disease	disease_4670	7.192341530028656e-06
Disease	disease_5301	7.154165297595725e-06
Disease	disease_24573	7.145415993651712e-06
Disease	disease_5227	7.141279860181939e-06
Disease	disease_4995	7.061955492432073e-06
Disease	disease_19558	7.005382140723525e-06
Disease	disease_1926	7.003302219821776e-06
Disease	disease_12061	6.899938681261376e-06
Disease	disease_18612	6.792164231064577e-06
Disease	disease_9960	6.787943805909632e-06
Disease	disease_5201	6.689087269999963e-06
Disease	disease_1823	6.671235157030668e-06
Disease	disease_8608	6.656089348328834e-06
Disease	disease_4994	6.650836554844837e-06
Disease	disease_6746	6.6228058275399475e-06
Disease	disease_100280	6.594677392788609e-06
Disease	disease_15573	6.5919293033501e-06
Disease	disease_9718	6.537448619144872e-06
Disease	disease_5093	6.498083295306966e-06
Disease	disease_1879	6.4959859428297155e-06
Disease	disease_19182	6.467074551849227e-06
Disease	disease_4247	6.457684768259315e-06
Disease	disease_432	6.436765009587524e-06
Disease	disease_1549	6.390403961618449e-06
Disease	disease_8273	6.193738182337459e-06
Disease	disease_4845	6.174170246651263e-06
Disease	disease_15691	6.077905907844888e-06
Disease	disease_41447	6.0167206657933686e-06
Disease	disease_5447	6.014116823298409e-06
Disease	disease_5617	5.983942739155152e-06
Disease	disease_5359	5.980328955973081e-06
Disease	disease_4242	5.974046515047573e-06
Disease	disease_20671	5.9507100806521906e-06
Disease	disease_3001	5.947243142645157e-06
Disease	disease_18193	5.941551390747705e-06
Disease	disease_1083	5.797671938762611e-06
Disease	disease_20513	5.7908753315603575e-06
Disease	disease_21758	5.755649845743157e-06
Disease	disease_1909	5.752768879408951e-06
Disease	disease_24498	5.74099205484157e-06
Disease	disease_18531	5.73956661886341e-06
Disease	disease_5153	5.7373514728724605e-06
Disease	disease_28226	5.683544036145186e-06
Disease	disease_4953	5.606865319652373e-06
Disease	disease_21063	5.579490550279089e-06
Disease	disease_18542	5.52064490413857e-06
Disease	disease_17595	5.509453615567411e-06
Disease	disease_7950	5.469251871641351e-06
Disease	disease_7079	5.460533040667269e-06
Disease	disease_2046	5.417580302830473e-06
Disease	disease_19536	5.411607933356966e-06
Disease	disease_17343	5.3970395716929405e-06
Disease	disease_5213	5.369126095851668e-06
Disease	disease_5590	5.331677096685536e-06
Disease	disease_16586	5.28376085315107e-06
Disease	disease_4784	5.206752610203764e-06
Disease	disease_5191	5.202319424597039e-06
Disease	disease_5190	5.199754314496679e-06
Disease	disease_15822	5.189109438691111e-06
Disease	disease_8742	5.157075955944545e-06
Disease	disease_8647	5.142454330723849e-06
Disease	disease_11895	5.088455241103921e-06
Disease	disease_2877	5.0839782341776495e-06
Disease	disease_2679	5.045668991550693e-06
Disease	disease_8420	5.044604951920202e-06
Disease	disease_20519	5.017337410110296e-06
Disease	disease_4765	4.990885163535776e-06
Disease	disease_5083	4.986385644561105e-06
Disease	disease_11719	4.847783004434461e-06
Disease	disease_6011	4.7636495835783266e-06
Disease	disease_11934	4.634583635791653e-06
Disease	disease_6147	4.634261445076311e-06
Disease	disease_8090	4.6321073496216624e-06
Disease	disease_11922	4.627707522500717e-06
Disease	disease_10294	4.620739229255527e-06
Disease	disease_6004	4.606637653050002e-06
Disease	disease_12548	4.600310280328786e-06
Disease	disease_18944	4.594595032008004e-06
Disease	disease_12930	4.5918013556105335e-06
Disease	disease_15687	4.58886604707988e-06
Disease	disease_14118	4.583759065626756e-06
Disease	disease_14865	4.557116122979887e-06
Disease	disease_14456	4.557023858491378e-06
Disease	disease_18487	4.554795057905404e-06
Disease	disease_5298	4.547740259839317e-06
Disease	disease_5401	4.507835400581236e-06
Disease	disease_19004	4.4473243079181e-06
Disease	disease_6502	4.420162211946463e-06
Disease	disease_19725	4.419014446269724e-06
Disease	disease_7576	4.409867646877793e-06
Disease	disease_15110	4.341208686263774e-06
Disease	disease_18513	4.330701030635167e-06
Disease	disease_5249	4.302685157361473e-06
Disease	disease_9688	4.296900669318186e-06
Disease	disease_9891	4.268158407207558e-06
Disease	disease_5636	4.251820151475516e-06
Disease	disease_6058	4.2475785873785536e-06
Disease	disease_4970	4.238877402320707e-06
Disease	disease_5763	4.214154372515253e-06
Disease	disease_5017	4.189364752235459e-06
Disease	disease_402	4.124590635018859e-06
Disease	disease_612	4.117632932495335e-06
Disease	disease_6592	4.073952761226246e-06
Disease	disease_5393	4.073844742584087e-06
Disease	disease_8679	4.048369670974952e-06
Disease	disease_1241	4.035711236059157e-06
Disease	disease_17858	4.027874641329183e-06
Disease	disease_11849	3.9951719817147656e-06
Disease	disease_5136	3.9666177785506444e-06
Disease	disease_5149	3.896360222787942e-06
Disease	disease_43377	3.887447299838156e-06
Disease	disease_11429	3.85801238904459e-06
Disease	disease_5364	3.820255835639094e-06
Disease	disease_6727	3.7992653119291954e-06
Disease	disease_32920	3.767725542818479e-06
Disease	disease_5542	3.749563746697181e-06
Disease	disease_20124	3.7269121437765183e-06
Disease	disease_5294	3.7203672171779015e-06
Disease	disease_1999	3.7089855365817554e-06
Disease	disease_6816	3.7048291224509905e-06
Disease	disease_9971	3.6974028371037924e-06
Disease	disease_5140	3.6932700381572222e-06
Disease	disease_16701	3.686359215009889e-06
Disease	disease_5011	3.6659284970440587e-06
Disease	disease_6875	3.65302896913391e-06
Disease	disease_16703	3.650575521133364e-06
Disease	disease_29000	3.649233403331701e-06
Disease	disease_8159	3.6338323858725285e-06
Disease	disease_100130	3.623745803630633e-06
Disease	disease_17990	3.5712709597145907e-06
Disease	disease_5109	3.5480645473089606e-06
Disease	disease_19086	3.538324641499728e-06
Disease	disease_10130	3.5217976743066193e-06
Disease	disease_5306	3.5212490719323995e-06
Disease	disease_10138	3.5077768406206316e-06
Disease	disease_4982	3.4870909807781255e-06
Disease	disease_5265	3.4813429519071283e-06
Disease	disease_4993	3.4720807968268405e-06
Disease	disease_5615	3.460888146178932e-06
Disease	disease_4425	3.4041012532197952e-06
Disease	disease_500	3.3926923519624743e-06
Disease	disease_44033	3.3747194256811412e-06
Disease	disease_6563	3.3198713412482923e-06
Disease	disease_5532	3.3105059474733406e-06
Disease	disease_5453	3.304015722318215e-06
Disease	disease_1899	3.293306863416644e-06
Disease	disease_1208	3.2844806080342786e-06
Disease	disease_6993	3.2643375021132946e-06
Disease	disease_6579	3.258472211187867e-06
Disease	disease_2527	3.2388432929064495e-06
Disease	disease_24431	3.2030757035093285e-06
Disease	disease_705	3.1959015229783806e-06
Disease	disease_6684	3.169957417215679e-06
Disease	disease_15816	3.152576093021593e-06
Disease	disease_16686	3.109970624198008e-06
Disease	disease_2048	3.088926582596305e-06
Disease	disease_1941	3.067448167964126e-06
Disease	disease_5313	3.0671239159860207e-06
Disease	disease_872	3.05961971226151e-06
Disease	disease_21084	3.048419632219665e-06
Disease	disease_5338	3.0155078882759837e-06
Disease	disease_2954	3.011612726169036e-06
Disease	disease_5335	3.0030673301050185e-06
Disease	disease_14241	2.9867548208616633e-06
Disease	disease_5254	2.9523952315015325e-06
Disease	disease_16684	2.9364701023197536e-06
Disease	disease_4985	2.9356260697571224e-06
Disease	disease_5972	2.925454704029603e-06
Disease	disease_12268	2.912876830297021e-06
Disease	disease_2316	2.9073507266998306e-06
Disease	disease_891	2.89762484992014e-06
Disease	disease_24331	2.8972737422181174e-06
Disease	disease_4639	2.8840674795220716e-06
Disease	disease_2122	2.878374231570905e-06
Disease	disease_4980	2.86451570622957e-06
Disease	disease_5263	2.862543579025424e-06
Disease	disease_2009	2.830621633489675e-06
Disease	disease_5253	2.820739019482508e-06
Disease	disease_18324	2.8178901802651833e-06
Disease	disease_18325	2.8178901802651833e-06
Disease	disease_19542	2.8178400125583152e-06
Disease	disease_1196	2.8146269554190854e-06
Disease	disease_2251	2.793246322903134e-06
Disease	disease_5371	2.7920134127311212e-06
Disease	disease_9410	2.785374918217494e-06
Disease	disease_1868	2.780986191571672e-06
Disease	disease_3812	2.7767676906873983e-06
Disease	disease_1325	2.773355766991051e-06
Disease	disease_521	2.7648316756375206e-06
Disease	disease_44079	2.7581190436995214e-06
Disease	disease_44965	2.7577633755167696e-06
Disease	disease_5560	2.7526830291433443e-06
Disease	disease_2229	2.749474406111208e-06
Disease	disease_24880	2.7344760991398833e-06
Disease	disease_21069	2.7163554055740332e-06
Disease	disease_7896	2.7158899647609597e-06
Disease	disease_5384	2.7134588005394524e-06
Disease	disease_20573	2.6978558919320435e-06
Disease	disease_2258	2.6884478687511183e-06
Disease	disease_4	2.686961571023714e-06
Disease	disease_8143	2.684860777612915e-06
Disease	disease_5295	2.6841493921684506e-06
Disease	disease_6895	2.675546807052097e-06
Disease	disease_5151	2.6691058508319416e-06
Disease	disease_18352	2.664689555892152e-06
Disease	disease_467	2.649759906809031e-06
Disease	disease_18912	2.6483316253706e-06
Disease	disease_19098	2.647311726585759e-06
Disease	disease_5084	2.641398495540736e-06
Disease	disease_2908	2.6309763819913132e-06
Disease	disease_4990	2.612705195896909e-06
Disease	disease_40679	2.608702012328184e-06
Disease	disease_6517	2.606349062223722e-06
Disease	disease_4004	2.6011972867903176e-06
Disease	disease_36595	2.5912155719751277e-06
Disease	disease_18351	2.5867244306008767e-06
Disease	disease_2869	2.583706557913241e-06
Disease	disease_16682	2.5812116189281173e-06
Disease	disease_19117	2.571497432655214e-06
Disease	disease_21655	2.557977239883569e-06
Disease	disease_18365	2.551073451986176e-06
Disease	disease_43768	2.5495672115102936e-06
Disease	disease_9519	2.5348492434349343e-06
Disease	disease_1336	2.5311407321807227e-06
Disease	disease_1198	2.520091595681998e-06
Disease	disease_618	2.516486681188989e-06
Disease	disease_616	2.516486681188989e-06
Disease	disease_2245	2.5008128982602867e-06
Disease	disease_3274	2.4968194119430003e-06
Disease	disease_100241	2.4935388008636353e-06
Disease	disease_24277	2.493192429607748e-06
Disease	disease_15924	2.4891138524016176e-06
Disease	disease_2406	2.4888169822899595e-06
Disease	disease_4849	2.4697720592417568e-06
Disease	disease_615	2.455943579102629e-06
Disease	disease_6324	2.455943579102629e-06
Disease	disease_19008	2.4473227081774725e-06
Disease	disease_2269	2.437872484000683e-06
Disease	disease_5155	2.430607352801144e-06
Disease	disease_19052	2.4061900408118885e-06
Disease	disease_20662	2.4033751082395236e-06
Disease	disease_12048	2.364688459385792e-06
Disease	disease_9061	2.3568366715364206e-06
Disease	disease_12672	2.3564393348007034e-06
Disease	disease_5386	2.3491714901605145e-06
Disease	disease_5487	2.3371495560731915e-06
Disease	disease_1265	2.3371495560731915e-06
Disease	disease_6698	2.335723199251949e-06
Disease	disease_7126	2.3283600790459843e-06
Disease	disease_20076	2.319542736501967e-06
Disease	disease_831	2.298697881697617e-06
Disease	disease_8000	2.294923420408729e-06
Disease	disease_5002	2.277845144159028e-06
Disease	disease_11292	2.2743960089446727e-06
Disease	disease_21639	2.2733263376066904e-06
Disease	disease_5277	2.270211572616034e-06
Disease	disease_17036	2.257030344729536e-06
Disease	disease_100347	2.2512191548866e-06
Disease	disease_100193	2.2260781021419197e-06
Disease	disease_19781	2.183461455168906e-06
Disease	disease_4643	2.1718030502405183e-06
Disease	disease_16691	2.1471329023930863e-06
Disease	disease_2308	2.140942648962338e-06
Disease	disease_5138	2.1272253201769033e-06
Disease	disease_1657	2.1249072404610635e-06
Disease	disease_8559	2.118622710137522e-06
Disease	disease_4652	2.099612654914101e-06
Disease	disease_2515	2.0992006268953885e-06
Disease	disease_4946	2.096063168325637e-06
Disease	disease_6810	2.0880945134442542e-06
Disease	disease_1358	2.0874288677434615e-06
Disease	disease_9468	2.079549252591645e-06
Disease	disease_2491	2.0769583522102076e-06
Disease	disease_7758	2.073978474138136e-06
Disease	disease_426	2.0576075708527256e-06
Disease	disease_2313	2.056010346148243e-06
Disease	disease_6522	2.0530766469847165e-06
Disease	disease_11559	2.0522651241782457e-06
Disease	disease_17290	2.0505872628374306e-06
Disease	disease_3652	2.0456236420088315e-06
Disease	disease_15759	2.0421535855515233e-06
Disease	disease_5300	2.031476237910981e-06
Disease	disease_6474	2.0306832944775056e-06
Disease	disease_9469	2.0240681448983177e-06
Disease	disease_1751	1.989987655011366e-06
Disease	disease_5719	1.976998394679044e-06
Disease	disease_8364	1.9700950734950427e-06
Disease	disease_5618	1.9605980704049706e-06
Disease	disease_19142	1.953708361142809e-06
Disease	disease_24295	1.9429040589198445e-06
Disease	disease_16168	1.94168418743077e-06
Disease	disease_15356	1.9405240460760145e-06
Disease	disease_6846	1.9201518463065377e-06
Disease	disease_16706	1.9179546409898557e-06
Disease	disease_1627	1.916716573026815e-06
Disease	disease_1711	1.9162003596933097e-06
Disease	disease_20683	1.915704970372814e-06
Disease	disease_7263	1.9031449085034648e-06
Disease	disease_1966	1.9005447622790652e-06
Disease	disease_1744	1.9005447622790652e-06
Disease	disease_16695	1.8996364031759732e-06
Disease	disease_2108	1.8910868828021491e-06
Disease	disease_44887	1.8796941750488417e-06
Disease	disease_11751	1.8706878256505521e-06
Disease	disease_21058	1.8655351344268931e-06
Disease	disease_4992	1.8624112273532074e-06
Disease	disease_5440	1.8519246229758653e-06
Disease	disease_6891	1.8411644667038612e-06
Disease	disease_16696	1.8338321521316082e-06
Disease	disease_17594	1.8327922373489102e-06
Disease	disease_16700	1.822331906978665e-06
Disease	disease_5477	1.82204231119679e-06
Disease	disease_24882	1.820320699318053e-06
Disease	disease_2476	1.8188171209951226e-06
Disease	disease_3781	1.817158481504449e-06
Disease	disease_18271	1.8135006567586746e-06
Disease	disease_21113	1.81145644811086e-06
Disease	disease_5066	1.8096824758252755e-06
Disease	disease_16687	1.809095479366665e-06
Disease	disease_16689	1.809095479366665e-06
Disease	disease_16688	1.809095479366665e-06
Disease	disease_4959	1.8087033241253148e-06
Disease	disease_18830	1.8034135583980572e-06
Disease	disease_16705	1.8005470680208747e-06
Disease	disease_7573	1.7988352582580814e-06
Disease	disease_6896	1.7786233273114706e-06
Disease	disease_16692	1.7762131505550201e-06
Disease	disease_18843	1.775626325797583e-06
Disease	disease_23603	1.773586339601789e-06
Disease	disease_2803	1.7704980534096883e-06
Disease	disease_23283	1.7489682304158562e-06
Disease	disease_16707	1.7443516361305543e-06
Disease	disease_5147	1.730791695427518e-06
Disease	disease_6372	1.7307665849444935e-06
Disease	disease_15760	1.728855729310736e-06
Disease	disease_19438	1.7271759877407439e-06
Disease	disease_1548	1.7200584945836902e-06
Disease	disease_2928	1.7113856861357557e-06
Disease	disease_12685	1.6932946675747309e-06
Disease	disease_16715	1.6914766233197401e-06
Disease	disease_2520	1.691131993585318e-06
Disease	disease_11918	1.6866525678771406e-06
Disease	disease_21657	1.6824240977487551e-06
Disease	disease_16690	1.6803268791540954e-06
Disease	disease_17778	1.6789052287295116e-06
Disease	disease_4790	1.6742282477984589e-06
Disease	disease_5005	1.6730867392681638e-06
Disease	disease_2155	1.6729591273872992e-06
Disease	disease_18898	1.6722065082640527e-06
Disease	disease_5515	1.667364399101186e-06
Disease	disease_17046	1.6636402435090836e-06
Disease	disease_17025	1.66006855641963e-06
Disease	disease_3408	1.6539335283392249e-06
Disease	disease_8171	1.653800612840521e-06
Disease	disease_5549	1.6279862065678628e-06
Disease	disease_18875	1.6226697727014186e-06
Disease	disease_43300	1.604950520902332e-06
Disease	disease_37939	1.6038521787354454e-06
Disease	disease_13792	1.5855526358316694e-06
Disease	disease_9550	1.5793634761655095e-06
Disease	disease_7186	1.5746470373890365e-06
Disease	disease_7540	1.5728310025231343e-06
Disease	disease_6225	1.5659721296370223e-06
Disease	disease_14191	1.565885051088633e-06
Disease	disease_4844	1.563502985135021e-06
Disease	disease_100053	1.5622532332185823e-06
Disease	disease_15748	1.5612667866897089e-06
Disease	disease_9383	1.5599482987482644e-06
Disease	disease_13966	1.5571677933159114e-06
Disease	disease_37821	1.5568971997847652e-06
Disease	disease_5049	1.5525076729918036e-06
Disease	disease_11484	1.548418313286448e-06
Disease	disease_3987	1.5477345650008277e-06
Disease	disease_43771	1.5423248625820732e-06
Disease	disease_12762	1.5401720848962477e-06
Disease	disease_7763	1.5401513179668034e-06
Disease	disease_45063	1.537873949209113e-06
Disease	disease_15818	1.5344244870065623e-06
Disease	disease_5311	1.533207278178966e-06
Disease	disease_21253	1.5330911320062335e-06
Disease	disease_13529	1.531356632488352e-06
Disease	disease_20051	1.5282660236766065e-06
Disease	disease_21367	1.5233012357032214e-06
Disease	disease_6290	1.5196924224178431e-06
Disease	disease_5046	1.5177582358073223e-06
Disease	disease_226	1.5171948734685793e-06
Disease	disease_10809	1.5166512595986767e-06
Disease	disease_18685	1.5147658651672338e-06
Disease	disease_3900	1.5136711250447974e-06
Disease	disease_45068	1.5125450396143116e-06
Disease	disease_16180	1.5101802173169414e-06
Disease	disease_17338	1.5073700827462314e-06
Disease	disease_1297	1.5048484658134882e-06
Disease	disease_2481	1.4999618194066717e-06
Disease	disease_6430	1.498392082759509e-06
Disease	disease_5004	1.4886876011511717e-06
Disease	disease_2715	1.4876915310966105e-06
Disease	disease_19180	1.481467927016293e-06
Disease	disease_5346	1.48032101380691e-06
Disease	disease_6344	1.476169524459618e-06
Disease	disease_24313	1.4760750017265357e-06
Disease	disease_10030	1.4722550315565291e-06
Disease	disease_19100	1.4716316826962098e-06
Disease	disease_548	1.4617897728304346e-06
Disease	disease_18613	1.4589977292397606e-06
Disease	disease_5089	1.4555140245444543e-06
Disease	disease_5499	1.4526459373301255e-06
Disease	disease_3500	1.4417403080546023e-06
Disease	disease_440	1.4389310962577208e-06
Disease	disease_1410	1.4374607317478017e-06
Disease	disease_19460	1.4346836452960135e-06
Disease	disease_24282	1.43455995844879e-06
Disease	disease_21680	1.4331836775371975e-06
Disease	disease_54866	1.4320720360483506e-06
Disease	disease_621	1.4318603732486297e-06
Disease	disease_15817	1.4309781486797188e-06
Disease	disease_6883	1.4221047604243616e-06
Disease	disease_7534	1.4211202097292329e-06
Disease	disease_19056	1.420420062037923e-06
