multiplex	node	score
Disease	disease_1343	3.6630182969067392e-06
Disease	disease_4	3.6504385217584474e-06
Disease	disease_4471	3.646565017565243e-06
Disease	disease_5558	3.645326176264706e-06
Disease	disease_2009	3.6414183623225225e-06
Disease	disease_5314	3.5990316302400935e-06
Disease	disease_7019	3.5932087239961706e-06
Disease	disease_7781	3.591563870608352e-06
Disease	disease_21117	3.5216275493410106e-06
Disease	disease_3996	3.5149090053488827e-06
Disease	disease_1966	3.512211845320897e-06
Disease	disease_1744	3.512211845320897e-06
Disease	disease_6474	3.5048549488048454e-06
Disease	disease_7448	3.4960502674422672e-06
Disease	disease_21073	3.4636022623241634e-06
Disease	disease_100062	3.452934582847877e-06
Disease	disease_7100	3.402956874819638e-06
Disease	disease_24389	3.3879660259394416e-06
Disease	disease_2494	3.363624180202429e-06
Disease	disease_2406	3.3584070622172037e-06
Disease	disease_5401	3.3466570139955245e-06
Disease	disease_24295	3.3451437874157035e-06
Disease	disease_16340	3.3436885225114897e-06
Disease	disease_21063	3.3431236974430233e-06
Disease	disease_4242	3.3396836293956154e-06
Disease	disease_28226	3.3274215004372924e-06
Disease	disease_5306	3.2933353581648297e-06
Disease	disease_7018	3.2817537392996706e-06
Disease	disease_2572	3.265638513611133e-06
Disease	disease_482	3.264667449624172e-06
Disease	disease_11728	3.2638986216094933e-06
Disease	disease_24288	3.215614440152409e-06
Disease	disease_7745	3.2025979256386163e-06
Disease	disease_50	3.199901871554923e-06
Disease	disease_18542	3.1819755071866034e-06
Disease	disease_468	3.1524313812248914e-06
Disease	disease_18912	3.1436449788993137e-06
Disease	disease_5316	3.1430679390548563e-06
Disease	disease_4790	3.1191160997447185e-06
Disease	disease_1932	3.075614367746149e-06
Disease	disease_6932	3.070556043221902e-06
Disease	disease_1504	3.0561840018281847e-06
Disease	disease_1692	3.0561840018281847e-06
Disease	disease_983	3.0561840018281847e-06
Disease	disease_4759	3.0561840018281847e-06
Disease	disease_1135	3.0561840018281847e-06
Disease	disease_467	3.0264515553455016e-06
Disease	disease_4639	3.024287432666616e-06
Disease	disease_15770	3.020084733617602e-06
Disease	disease_4901	3.0197730116389944e-06
Disease	disease_18513	3.008486537408053e-06
Disease	disease_20573	2.974444143403972e-06
Disease	disease_4993	2.9654972850104897e-06
Disease	disease_6210	2.9475993136553095e-06
Disease	disease_8742	2.942182222691577e-06
Disease	disease_18532	2.9407593428698935e-06
Disease	disease_7759	2.9149573094860293e-06
Disease	disease_5113	2.9066101296290715e-06
Disease	disease_2326	2.902240666454796e-06
Disease	disease_1040	2.877171137799078e-06
Disease	disease_4970	2.8750211227799473e-06
Disease	disease_5366	2.873862711195389e-06
Disease	disease_5311	2.870047606124179e-06
Disease	disease_12048	2.8536844959925147e-06
Disease	disease_1386	2.842170850632851e-06
Disease	disease_18055	2.8404332004336924e-06
Disease	disease_19790	2.826263051566001e-06
Disease	disease_5066	2.796541517916238e-06
Disease	disease_21095	2.788710803914488e-06
Disease	disease_5301	2.772099705332635e-06
Disease	disease_5045	2.7561049259999145e-06
Disease	disease_16022	2.7475303995213714e-06
Disease	disease_4596	2.7188800191209148e-06
Disease	disease_5146	2.717935748011342e-06
Disease	disease_10294	2.711015256907147e-06
Disease	disease_1133	2.705168753223615e-06
Disease	disease_18533	2.7047296799960615e-06
Disease	disease_2003	2.70358551394602e-06
Disease	disease_12930	2.6953594727175187e-06
Disease	disease_16216	2.691803136993206e-06
Disease	disease_12548	2.6916093633556932e-06
Disease	disease_14118	2.6845509488475005e-06
Disease	disease_5338	2.6797192744588388e-06
Disease	disease_18534	2.6736587385431543e-06
Disease	disease_8090	2.6713110067315824e-06
Disease	disease_17291	2.671210349918666e-06
Disease	disease_15716	2.668519352122698e-06
Disease	disease_15788	2.668519352122698e-06
Disease	disease_15717	2.668519352122698e-06
Disease	disease_14456	2.667683410815185e-06
Disease	disease_14865	2.6670935239274424e-06
Disease	disease_18487	2.6668147712385845e-06
Disease	disease_6879	2.658736397171437e-06
Disease	disease_7027	2.6470227564457013e-06
Disease	disease_11922	2.641621662607679e-06
Disease	disease_5294	2.638369062112518e-06
Disease	disease_23093	2.6374446247443366e-06
Disease	disease_18624	2.6374446247443366e-06
Disease	disease_6966	2.6221022074939328e-06
Disease	disease_1807	2.619081915362884e-06
Disease	disease_11849	2.608088425790298e-06
Disease	disease_565	2.6069682992930493e-06
Disease	disease_7126	2.5876677172793323e-06
Disease	disease_18660	2.495328169808493e-06
Disease	disease_5002	2.495179322270611e-06
Disease	disease_20759	2.492153885318938e-06
Disease	disease_5244	2.491284253141639e-06
Disease	disease_1151	2.4862402875341154e-06
Disease	disease_24643	2.4848997873778753e-06
Disease	disease_5151	2.4782175421545053e-06
Disease	disease_5367	2.4685883726757677e-06
Disease	disease_15720	2.4404946527735095e-06
Disease	disease_15787	2.4222469750503397e-06
Disease	disease_15721	2.414835305054566e-06
Disease	disease_15719	2.406636126245967e-06
Disease	disease_1751	2.400580792293711e-06
Disease	disease_5265	2.3886570322429406e-06
Disease	disease_6857	2.3765355977466006e-06
Disease	disease_21124	2.3713812681743305e-06
Disease	disease_14103	2.359850871510836e-06
Disease	disease_14107	2.359771281770408e-06
Disease	disease_14106	2.359487491833262e-06
Disease	disease_14461	2.3594533123872263e-06
Disease	disease_14105	2.359415175012726e-06
Disease	disease_13926	2.3592024891921632e-06
Disease	disease_14102	2.3588719242259128e-06
Disease	disease_4721	2.3513169774137814e-06
Disease	disease_6679	2.3425561111496753e-06
Disease	disease_17704	2.325277261385138e-06
Disease	disease_16428	2.293541495399922e-06
Disease	disease_5147	2.2724060219545923e-06
Disease	disease_24650	2.2689074616201186e-06
Disease	disease_45057	2.2686062305535235e-06
Disease	disease_2562	2.2375990185321523e-06
Disease	disease_44870	2.205368748793278e-06
Disease	disease_24613	2.1812176140612753e-06
Disease	disease_5567	2.180215965595478e-06
Disease	disease_11751	2.1760575541173727e-06
Disease	disease_20631	2.1691582242980404e-06
Disease	disease_1243	2.1578831889519754e-06
Disease	disease_4994	2.139715094188684e-06
Disease	disease_9688	2.1327921439092404e-06
Disease	disease_100079	2.124916516726774e-06
Disease	disease_837	2.118517799169394e-06
Disease	disease_2629	2.1178349455296115e-06
Disease	disease_18905	2.1176204860711476e-06
Disease	disease_15715	2.1122759864264337e-06
Disease	disease_4802	2.111678141398389e-06
Disease	disease_13099	2.1087013754162814e-06
Disease	disease_21074	2.1066334096618845e-06
Disease	disease_5083	2.106433673857298e-06
Disease	disease_4949	2.1043289478304552e-06
Disease	disease_19832	2.0897583965385183e-06
Disease	disease_5300	2.0889820413317153e-06
Disease	disease_5140	2.081978646716047e-06
Disease	disease_15802	2.078976748818585e-06
Disease	disease_100240	2.075658205427336e-06
Disease	disease_2320	2.0752472198039744e-06
Disease	disease_2908	2.0693660992423573e-06
Disease	disease_1416	2.066924606923825e-06
Disease	disease_2612	2.0628219481011984e-06
Disease	disease_4652	2.0578340159985183e-06
Disease	disease_19852	2.057696268325914e-06
Disease	disease_6642	2.0514405313371192e-06
Disease	disease_6746	2.0452130889392117e-06
Disease	disease_21178	2.032294377932292e-06
Disease	disease_18902	2.0317794010540957e-06
Disease	disease_5749	2.0271428717350584e-06
Disease	disease_6710	2.015825737432746e-06
Disease	disease_33946	2.014123501210545e-06
Disease	disease_21148	2.0051531324076063e-06
Disease	disease_6502	2.0042369708056485e-06
Disease	disease_10150	1.972613688336636e-06
Disease	disease_3290	1.971771145118783e-06
Disease	disease_6892	1.971771145118783e-06
Disease	disease_16686	1.95943538969201e-06
Disease	disease_20683	1.952023289186169e-06
Disease	disease_2251	1.95066250068159e-06
Disease	disease_21661	1.9437972713877317e-06
Disease	disease_1926	1.942944857980101e-06
Disease	disease_5351	1.9413144844920617e-06
Disease	disease_5227	1.9268887663054043e-06
Disease	disease_14947	1.922289821629218e-06
Disease	disease_19033	1.913433795138946e-06
Disease	disease_45059	1.9116621897774304e-06
Disease	disease_6014	1.91047867907229e-06
Disease	disease_1701	1.8911138790225728e-06
Disease	disease_19008	1.8897081156040478e-06
Disease	disease_4215	1.888945508323445e-06
Disease	disease_11918	1.8860078050401543e-06
Disease	disease_16595	1.8851044113318613e-06
Disease	disease_11876	1.8845314173554375e-06
Disease	disease_19121	1.8839814347483423e-06
Disease	disease_5295	1.8705125477512871e-06
Disease	disease_4938	1.8691759121184784e-06
Disease	disease_20121	1.8605837582780426e-06
Disease	disease_3725	1.857913526291665e-06
Disease	disease_79	1.8521856304798916e-06
Disease	disease_6604	1.8513817355359951e-06
Disease	disease_16374	1.8435729783302673e-06
Disease	disease_8560	1.8346260023816246e-06
Disease	disease_17290	1.8302288379955502e-06
Disease	disease_19201	1.8261538901970086e-06
Disease	disease_5266	1.8234283646989031e-06
Disease	disease_19851	1.8230152845187367e-06
Disease	disease_43377	1.8210906050036515e-06
Disease	disease_6875	1.8193668715744123e-06
Disease	disease_19618	1.8136271534761469e-06
Disease	disease_44338	1.8102473457673538e-06
Disease	disease_3699	1.8027447833736415e-06
Disease	disease_5961	1.801558394370017e-06
Disease	disease_19409	1.801542975626262e-06
Disease	disease_100194	1.80015537056418e-06
Disease	disease_10615	1.7952056269677244e-06
Disease	disease_18830	1.7941520608182333e-06
Disease	disease_19824	1.7940454491731078e-06
Disease	disease_5631	1.7929229078813155e-06
Disease	disease_771	1.7926986101941053e-06
Disease	disease_6176	1.782893102397297e-06
Disease	disease_18957	1.7812699131795456e-06
Disease	disease_10311	1.7690974667625374e-06
Disease	disease_21677	1.7675419729424104e-06
Disease	disease_6592	1.761250705209271e-06
Disease	disease_6921	1.7612042057265521e-06
Disease	disease_18762	1.7560297268517027e-06
Disease	disease_2715	1.7514049743782793e-06
Disease	disease_24612	1.7483128412227372e-06
Disease	disease_25556	1.746697113069365e-06
Disease	disease_226	1.7420378284521896e-06
Disease	disease_19841	1.7311987161093982e-06
Disease	disease_2476	1.7258411088330437e-06
Disease	disease_32920	1.7248218908587612e-06
Disease	disease_5386	1.7203815029238242e-06
Disease	disease_43233	1.7165158136766195e-06
Disease	disease_5689	1.7124440012643545e-06
Disease	disease_15905	1.7100394046253785e-06
Disease	disease_1889	1.7073824489729726e-06
Disease	disease_17338	1.7060718290646992e-06
Disease	disease_24333	1.7051174337586307e-06
Disease	disease_43726	1.6993305634772518e-06
Disease	disease_9971	1.6975845721130304e-06
Disease	disease_9550	1.697110080528897e-06
Disease	disease_11429	1.690625294364058e-06
Disease	disease_809	1.6903956135799402e-06
Disease	disease_18967	1.6887897646110525e-06
Disease	disease_1687	1.6874375082886792e-06
Disease	disease_19147	1.6810349307603969e-06
Disease	disease_1012	1.6773179611022731e-06
Disease	disease_11479	1.6707740179021467e-06
Disease	disease_18896	1.6663300415869393e-06
Disease	disease_15789	1.6651596810963006e-06
Disease	disease_9509	1.6633611065657572e-06
Disease	disease_9696	1.6578723286174974e-06
Disease	disease_1191	1.6507783308054126e-06
Disease	disease_5989	1.649708483483101e-06
Disease	disease_5093	1.6480398074959963e-06
Disease	disease_15127	1.64448409365294e-06
Disease	disease_11996	1.6427432331579843e-06
Disease	disease_19542	1.6408814676149193e-06
Disease	disease_15140	1.6373408425464905e-06
Disease	disease_5606	1.6361377746620675e-06
Disease	disease_5661	1.61508164048269e-06
Disease	disease_21113	1.6125172342893861e-06
Disease	disease_18854	1.6101612751216395e-06
Disease	disease_5326	1.6041045180863852e-06
Disease	disease_18214	1.6007883489392849e-06
Disease	disease_21166	1.5972362884229776e-06
Disease	disease_2885	1.5958042846350931e-06
Disease	disease_6896	1.5951035387683772e-06
Disease	disease_5570	1.595005328237238e-06
Disease	disease_5087	1.594639630789535e-06
Disease	disease_6402	1.5945798868315878e-06
Disease	disease_3197	1.5944403952339173e-06
Disease	disease_11559	1.5927629274738134e-06
Disease	disease_19617	1.591695627826142e-06
Disease	disease_19591	1.5914925069870168e-06
Disease	disease_5152	1.5826003462117746e-06
Disease	disease_9876	1.5809298904825898e-06
Disease	disease_8250	1.5791150380982753e-06
Disease	disease_10635	1.5785053083295631e-06
Disease	disease_11794	1.5783498221774283e-06
Disease	disease_3393	1.5773566625629921e-06
Disease	disease_13006	1.5753512725721096e-06
Disease	disease_9879	1.5753055243258547e-06
Disease	disease_9469	1.5750965159843337e-06
Disease	disease_18364	1.5743676458566895e-06
Disease	disease_100130	1.571604136255814e-06
Disease	disease_7844	1.5709074204143398e-06
Disease	disease_12528	1.5702089279844476e-06
Disease	disease_9482	1.5693975743576927e-06
Disease	disease_13911	1.567824647794351e-06
Disease	disease_13910	1.5677428673614844e-06
Disease	disease_100135	1.5666259163895434e-06
Disease	disease_13913	1.5661204221519963e-06
Disease	disease_594	1.5658976033686294e-06
Disease	disease_12988	1.5657676149770126e-06
Disease	disease_12880	1.5656462897662647e-06
Disease	disease_13961	1.564338677031053e-06
Disease	disease_16553	1.563162891458483e-06
Disease	disease_18906	1.5628431023389294e-06
Disease	disease_3812	1.5615561332483492e-06
Disease	disease_19614	1.5559852979566385e-06
Disease	disease_24327	1.546763029178109e-06
Disease	disease_15129	1.5443600518242814e-06
Disease	disease_2229	1.5371737187143563e-06
Disease	disease_477	1.536856551441616e-06
Disease	disease_21069	1.536206581512732e-06
Disease	disease_16532	1.531761194667234e-06
Disease	disease_36595	1.5249630639413079e-06
Disease	disease_6116	1.5238545804412713e-06
Disease	disease_8599	1.5158811184093971e-06
Disease	disease_16384	1.5147743426504446e-06
Disease	disease_3342	1.5040707001656953e-06
Disease	disease_18365	1.5001354257164922e-06
Disease	disease_7295	1.4947383450231887e-06
Disease	disease_13914	1.4944424273883302e-06
Disease	disease_13912	1.49382387220573e-06
Disease	disease_13915	1.4927548257693548e-06
Disease	disease_19032	1.4923310429287105e-06
Disease	disease_5259	1.4805677418588156e-06
Disease	disease_4946	1.4788073586275156e-06
Disease	disease_4375	1.4770332941831409e-06
Disease	disease_44965	1.4713633171137453e-06
Disease	disease_2258	1.4691208105481321e-06
Disease	disease_426	1.4690395747159919e-06
Disease	disease_5550	1.4665048166912727e-06
Disease	disease_5071	1.4588359379581083e-06
Disease	disease_2314	1.4494465667249958e-06
Disease	disease_4638	1.4390339618692641e-06
Disease	disease_19100	1.4366254914515412e-06
Disease	disease_7803	1.4338407043436044e-06
Disease	disease_15110	1.4282464210398905e-06
Disease	disease_18301	1.4268376016041244e-06
Disease	disease_20662	1.413022321151297e-06
Disease	disease_5193	1.3962688804329633e-06
Disease	disease_5344	1.3921678528803491e-06
Disease	disease_5149	1.3881273023429635e-06
Disease	disease_13209	1.3878187012711622e-06
Disease	disease_15356	1.3766631932008132e-06
Disease	disease_543	1.3655307295861825e-06
Disease	disease_7186	1.3554586574429479e-06
Disease	disease_3406	1.3460495901611802e-06
Disease	disease_5261	1.340002899961576e-06
Disease	disease_1613	1.328496270976532e-06
Disease	disease_1358	1.3248346220205221e-06
Disease	disease_18325	1.3234819172888082e-06
Disease	disease_18324	1.3234819172888082e-06
Disease	disease_1423	1.3227813117119544e-06
Disease	disease_16685	1.3183501796901707e-06
Disease	disease_20124	1.3181798038273814e-06
Disease	disease_14942	1.3085836782009168e-06
Disease	disease_8294	1.3041715939660448e-06
Disease	disease_16565	1.3013156749100294e-06
Disease	disease_6025	1.2985077428676689e-06
Disease	disease_4095	1.2957556140801603e-06
Disease	disease_19371	1.2847158812554855e-06
Disease	disease_7576	1.284224917520623e-06
Disease	disease_1071	1.2840735544493723e-06
Disease	disease_1967	1.283597580523142e-06
Disease	disease_6664	1.2818848623931983e-06
Disease	disease_41447	1.2769514337482915e-06
Disease	disease_5373	1.2721004316260756e-06
Disease	disease_20075	1.2660424876630615e-06
Disease	disease_2259	1.263812850968138e-06
Disease	disease_19086	1.2531408718261195e-06
Disease	disease_1577	1.2505833105187157e-06
Disease	disease_1509	1.2474352990968565e-06
Disease	disease_5082	1.2442048527364961e-06
Disease	disease_3969	1.2437427333896648e-06
Disease	disease_4992	1.2419980883245862e-06
Disease	disease_6011	1.241732518981799e-06
Disease	disease_19781	1.2330274232960335e-06
Disease	disease_6406	1.2322639474032152e-06
Disease	disease_16684	1.231062973408227e-06
Disease	disease_6745	1.2224121589973586e-06
Disease	disease_16691	1.2152200209814442e-06
Disease	disease_5433	1.2137732645011317e-06
Disease	disease_3274	1.1937983441669443e-06
Disease	disease_2515	1.1889265470904555e-06
Disease	disease_20078	1.1844354695039694e-06
Disease	disease_20512	1.1793612520123503e-06
Disease	disease_12672	1.1767333816263622e-06
Disease	disease_20752	1.175243479009071e-06
Disease	disease_5718	1.1746667248208755e-06
