multiplex	node	score
Disease	disease_9348	7.451285691776656e-06
Disease	disease_4952	7.3303705580289375e-06
Disease	disease_43885	6.877459902464682e-06
Disease	disease_24882	6.8369800565913844e-06
Disease	disease_21058	6.813532254062376e-06
Disease	disease_43218	6.66754343210344e-06
Disease	disease_5240	6.49845658626695e-06
Disease	disease_32920	6.3506617427013e-06
Disease	disease_7256	6.331416038387245e-06
Disease	disease_3582	6.247180789807847e-06
Disease	disease_5010	6.1723699382939446e-06
Disease	disease_24512	6.11702368636941e-06
Disease	disease_2289	5.822650980179343e-06
Disease	disease_19050	5.768769107241832e-06
Disease	disease_19402	5.750057004346446e-06
Disease	disease_20329	5.695715612288034e-06
Disease	disease_10604	5.6832316845610435e-06
Disease	disease_4626	5.6467267671830615e-06
Disease	disease_12819	5.579589777002498e-06
Disease	disease_2970	5.5504483837598225e-06
Disease	disease_4632	5.500119347615207e-06
Disease	disease_15720	5.477265011613894e-06
Disease	disease_15787	5.475581618073159e-06
Disease	disease_15721	5.473048771183902e-06
Disease	disease_15719	5.466286211598283e-06
Disease	disease_2050	5.370664676843144e-06
Disease	disease_2691	5.313484437057722e-06
Disease	disease_16168	5.078777962563306e-06
Disease	disease_5575	5.051738304620214e-06
Disease	disease_5393	5.033318310372704e-06
Disease	disease_15691	5.0193249349417045e-06
Disease	disease_4781	4.940525911866638e-06
Disease	disease_4958	4.897218449823896e-06
Disease	disease_6716	4.774518222986038e-06
Disease	disease_1922	4.721932232649152e-06
Disease	disease_17708	4.709687328665955e-06
Disease	disease_11429	4.687106327989325e-06
Disease	disease_3678	4.676635620265154e-06
Disease	disease_5266	4.612936074096303e-06
Disease	disease_5027	4.610724355481477e-06
Disease	disease_18171	4.5800212837543815e-06
Disease	disease_20989	4.566614717976319e-06
Disease	disease_13517	4.560512218910578e-06
Disease	disease_17145	4.529833093508313e-06
Disease	disease_18172	4.45394352881819e-06
Disease	disease_2303	4.436122436165215e-06
Disease	disease_12481	4.4221008520232965e-06
Disease	disease_21063	4.419140389988202e-06
Disease	disease_11381	4.3872926533621776e-06
Disease	disease_5379	4.362063462891553e-06
Disease	disease_11057	4.3292493156107025e-06
Disease	disease_24634	4.285914905642363e-06
Disease	disease_9572	4.28402564330747e-06
Disease	disease_7727	4.275419019287103e-06
Disease	disease_5401	4.251581515879737e-06
Disease	disease_1442	4.23166398474173e-06
Disease	disease_19182	4.224067736154686e-06
Disease	disease_18513	4.152193627898903e-06
Disease	disease_10888	4.108462656517446e-06
Disease	disease_5249	4.0621276930847965e-06
Disease	disease_20078	4.038379917831562e-06
Disease	disease_20671	3.997004232027249e-06
Disease	disease_6003	3.978289152929089e-06
Disease	disease_16248	3.956676012154337e-06
Disease	disease_2679	3.93194093858092e-06
Disease	disease_18908	3.842228732307626e-06
Disease	disease_5062	3.82695971050593e-06
Disease	disease_2254	3.814027730983838e-06
Disease	disease_4379	3.7796978953781283e-06
Disease	disease_5420	3.748785690632758e-06
Disease	disease_5595	3.742792630538117e-06
Disease	disease_5036	3.6981971772339855e-06
Disease	disease_536	3.6836570266790364e-06
Disease	disease_21251	3.6804709139643762e-06
Disease	disease_1336	3.6793263590961116e-06
Disease	disease_4095	3.6602919935818964e-06
Disease	disease_2752	3.6076974218254e-06
Disease	disease_4728	3.5845458074109973e-06
Disease	disease_41093	3.5540854268078567e-06
Disease	disease_11962	3.5394033280905285e-06
Disease	disease_1687	3.5211742067651893e-06
Disease	disease_42972	3.5093595561144744e-06
Disease	disease_15564	3.5057864028936803e-06
Disease	disease_18532	3.4932198091095565e-06
Disease	disease_8538	3.4791687227758067e-06
Disease	disease_6210	3.477580504526339e-06
Disease	disease_100192	3.466366493626582e-06
Disease	disease_5150	3.461794963908115e-06
Disease	disease_4638	3.4616602106944e-06
Disease	disease_8170	3.4258353413725425e-06
Disease	disease_6951	3.4212239478358624e-06
Disease	disease_18534	3.415929092976149e-06
Disease	disease_5093	3.4076202277346084e-06
Disease	disease_21100	3.3995357204676255e-06
Disease	disease_7589	3.378842515868878e-06
Disease	disease_4948	3.3752784510788227e-06
Disease	disease_6952	3.3650948627211613e-06
Disease	disease_5231	3.3578660885265338e-06
Disease	disease_18055	3.3567267756605737e-06
Disease	disease_2800	3.3406903716839024e-06
Disease	disease_18533	3.3203178107228277e-06
Disease	disease_21661	3.2851375102328265e-06
Disease	disease_947	3.275509360914817e-06
Disease	disease_21668	3.2734942110929715e-06
Disease	disease_20542	3.2545436596447174e-06
Disease	disease_15938	3.2495242943596555e-06
Disease	disease_20541	3.2329881917111056e-06
Disease	disease_5159	3.2315933968801353e-06
Disease	disease_3847	3.2137560077865673e-06
Disease	disease_16096	3.2126057028724216e-06
Disease	disease_3795	3.203777541987238e-06
Disease	disease_20543	3.2005112111404573e-06
Disease	disease_16249	3.176642362354942e-06
Disease	disease_6335	3.1626471961083623e-06
Disease	disease_15808	3.161085447864422e-06
Disease	disease_4806	3.1506172837702016e-06
Disease	disease_18369	3.14463773255773e-06
Disease	disease_18031	3.1426609472044893e-06
Disease	disease_5744	3.1262458329511033e-06
Disease	disease_20538	3.1241225537290775e-06
Disease	disease_17327	3.1241225537290775e-06
Disease	disease_6045	3.1239066190508896e-06
Disease	disease_314	3.1184422683792875e-06
Disease	disease_5601	3.117727798077767e-06
Disease	disease_8315	3.113493168308717e-06
Disease	disease_9691	3.099872417542634e-06
Disease	disease_15809	3.0964794308005207e-06
Disease	disease_15667	3.0874389079137297e-06
Disease	disease_18612	3.072348917973973e-06
Disease	disease_2520	3.0653383070794295e-06
Disease	disease_3792	3.0598926613846907e-06
Disease	disease_16093	3.050335514463166e-06
Disease	disease_5009	3.0217599943103837e-06
Disease	disease_2974	3.0180027321883423e-06
Disease	disease_1572	3.010303640809791e-06
Disease	disease_9718	3.006908818534873e-06
Disease	disease_430	2.9887872093321425e-06
Disease	disease_5131	2.97906546534792e-06
Disease	disease_1627	2.9778134246016302e-06
Disease	disease_15812	2.9584073128145977e-06
Disease	disease_15811	2.9584073128145977e-06
Disease	disease_4964	2.949061806155205e-06
Disease	disease_18876	2.9465949838247212e-06
Disease	disease_15810	2.942116385644888e-06
Disease	disease_7254	2.9314555761938126e-06
Disease	disease_16419	2.929087629591806e-06
Disease	disease_16266	2.9193892190859894e-06
Disease	disease_1701	2.8931314106734087e-06
Disease	disease_4959	2.8842767049864675e-06
Disease	disease_16428	2.876847956483645e-06
Disease	disease_16318	2.870344186913314e-06
Disease	disease_6923	2.866349876463825e-06
Disease	disease_16267	2.860991233183466e-06
Disease	disease_16595	2.8530520665605857e-06
Disease	disease_4215	2.8478718437573266e-06
Disease	disease_19457	2.8404419805231036e-06
Disease	disease_18310	2.798560325595304e-06
Disease	disease_2305	2.7832227338700854e-06
Disease	disease_11508	2.7811017612700822e-06
Disease	disease_24249	2.725052810527976e-06
Disease	disease_4989	2.7212201378191084e-06
Disease	disease_43455	2.718674724632273e-06
Disease	disease_6312	2.567873430705918e-06
Disease	disease_5387	2.562235922678814e-06
Disease	disease_41440	2.5426096618612638e-06
Disease	disease_5235	2.5124475946308536e-06
Disease	disease_16180	2.4776915729709885e-06
Disease	disease_44211	2.469798601062791e-06
Disease	disease_5170	2.436063428228339e-06
Disease	disease_19436	2.4277494024552606e-06
Disease	disease_2260	2.4050370903236885e-06
Disease	disease_4817	2.399387396224339e-06
Disease	disease_4815	2.399387396224339e-06
Disease	disease_5354	2.3987802332107473e-06
Disease	disease_2049	2.379031673700033e-06
Disease	disease_15165	2.3526167549428177e-06
Disease	disease_19142	2.337447492607793e-06
Disease	disease_6559	2.318188196702183e-06
Disease	disease_1609	2.3025150715566545e-06
Disease	disease_37939	2.299651876655431e-06
Disease	disease_20320	2.280980548821369e-06
Disease	disease_5224	2.280980548821369e-06
Disease	disease_5223	2.280980548821369e-06
Disease	disease_18435	2.2753836239063285e-06
Disease	disease_18256	2.251076879896922e-06
Disease	disease_18437	2.2510584460961376e-06
Disease	disease_15166	2.2510584460961376e-06
Disease	disease_18434	2.2510584460961376e-06
Disease	disease_18433	2.2510584460961376e-06
Disease	disease_17894	2.2510584460961376e-06
Disease	disease_1475	2.2274035586312086e-06
Disease	disease_5267	2.206194649762192e-06
Disease	disease_17893	2.205644841752618e-06
Disease	disease_4751	2.203554472857376e-06
Disease	disease_37821	2.2025910023721063e-06
Disease	disease_2909	2.1385199498025567e-06
Disease	disease_24352	2.135059798258804e-06
Disease	disease_6540	2.1317617030682642e-06
Disease	disease_5856	2.118386525624505e-06
Disease	disease_1643	2.10622720350579e-06
Disease	disease_1511	2.0867859447003653e-06
Disease	disease_100286	2.0796942673263603e-06
Disease	disease_4993	2.0711863400271556e-06
Disease	disease_5718	2.0495685377425725e-06
Disease	disease_45071	2.0401154434161036e-06
Disease	disease_6981	2.0383679426456032e-06
Disease	disease_7079	2.0038514149021423e-06
Disease	disease_2481	1.9959503262716295e-06
Disease	disease_2046	1.9894376126326227e-06
Disease	disease_3780	1.94571045041872e-06
Disease	disease_5252	1.892635676402851e-06
Disease	disease_20720	1.8319207738291032e-06
Disease	disease_4995	1.8272240635462416e-06
Disease	disease_20604	1.809169952897328e-06
Disease	disease_5066	1.8052050414244654e-06
Disease	disease_6816	1.7856198327960874e-06
Disease	disease_18364	1.7598122807151634e-06
Disease	disease_19072	1.758627179602836e-06
Disease	disease_6206	1.7144940171360414e-06
Disease	disease_2087	1.6102053828615745e-06
Disease	disease_1531	1.6098513925854504e-06
Disease	disease_19373	1.6082346318088371e-06
Disease	disease_15683	1.6070972122408507e-06
Disease	disease_23122	1.6036224162189995e-06
Disease	disease_6039	1.599976436161999e-06
Disease	disease_21259	1.5979850632085303e-06
Disease	disease_4868	1.595974113905291e-06
Disease	disease_5537	1.5937193192003643e-06
Disease	disease_5359	1.581260217430161e-06
Disease	disease_24498	1.5631019253196516e-06
Disease	disease_771	1.553478897762295e-06
Disease	disease_19623	1.543956574605238e-06
Disease	disease_6874	1.540626103408192e-06
Disease	disease_5539	1.5380580785873059e-06
Disease	disease_2158	1.5349331013384795e-06
Disease	disease_25556	1.515557933329421e-06
Disease	disease_15817	1.514311798797036e-06
Disease	disease_6525	1.5026932297940872e-06
Disease	disease_5153	1.4997332717203226e-06
Disease	disease_21117	1.4975382249873785e-06
Disease	disease_15517	1.4920559973881184e-06
Disease	disease_18368	1.4842032637300433e-06
Disease	disease_5535	1.483821927959057e-06
Disease	disease_22901	1.4811324244665415e-06
Disease	disease_7829	1.4579457817411286e-06
Disease	disease_2877	1.4499523945736213e-06
Disease	disease_5138	1.4472251104873678e-06
Disease	disease_27749	1.4373763648160786e-06
Disease	disease_2869	1.4334927970965985e-06
Disease	disease_24644	1.4270290442957896e-06
Disease	disease_5219	1.399993266252322e-06
Disease	disease_15053	1.3957973888968096e-06
Disease	disease_24651	1.3916491633665112e-06
Disease	disease_15054	1.3777361755423183e-06
Disease	disease_19052	1.3740285135289239e-06
Disease	disease_5578	1.3697428112328048e-06
Disease	disease_4808	1.3661555219993871e-06
Disease	disease_20573	1.3612648145066852e-06
Disease	disease_11996	1.3341674535558087e-06
Disease	disease_837	1.3185410449535554e-06
Disease	disease_5095	1.2803959114272362e-06
Disease	disease_3937	1.2703670170916355e-06
Disease	disease_5554	1.2647327624608285e-06
Disease	disease_37847	1.261746211796651e-06
Disease	disease_19117	1.2611973588401547e-06
Disease	disease_79	1.2407593263150618e-06
Disease	disease_21679	1.235086572836333e-06
Disease	disease_19409	1.2309773075027463e-06
Disease	disease_20655	1.2289619986226376e-06
Disease	disease_100194	1.2182637553788376e-06
Disease	disease_8487	1.211645318394698e-06
Disease	disease_19171	1.2109205200802776e-06
Disease	disease_1343	1.2091385270327038e-06
Disease	disease_16272	1.2049116231053567e-06
Disease	disease_5371	1.203904278172236e-06
Disease	disease_11118	1.188863629198289e-06
Disease	disease_450	1.187182518014925e-06
Disease	disease_452	1.187182518014925e-06
Disease	disease_8143	1.1837637335621182e-06
Disease	disease_2834	1.1830587914306312e-06
Disease	disease_40679	1.1818227965787649e-06
Disease	disease_607	1.1779201212734525e-06
Disease	disease_8852	1.1695410163195532e-06
Disease	disease_2442	1.1564280078057565e-06
Disease	disease_2833	1.1507498513890314e-06
Disease	disease_2837	1.1302455204344199e-06
Disease	disease_6004	1.1280892489959994e-06
Disease	disease_6350	1.115584197557214e-06
Disease	disease_6343	1.1141530012566981e-06
Disease	disease_4631	1.1110563632958341e-06
Disease	disease_20493	1.1088219806280677e-06
Disease	disease_3785	1.1042602996384393e-06
Disease	disease_5263	1.1012864527288769e-06
Disease	disease_18708	1.0994928108191033e-06
Disease	disease_2828	1.09288567697587e-06
Disease	disease_2832	1.09288567697587e-06
Disease	disease_5247	1.0896914743804697e-06
Disease	disease_4985	1.0792555567135665e-06
Disease	disease_5335	1.0700222573826692e-06
Disease	disease_4247	1.050558572281918e-06
Disease	disease_2406	1.0496003352918318e-06
Disease	disease_3274	1.0437941470462488e-06
Disease	disease_9410	1.0411737676619093e-06
Disease	disease_4	1.0400983494610195e-06
Disease	disease_18912	1.03717288270728e-06
Disease	disease_17594	1.0078029380837904e-06
Disease	disease_15924	1.0077354225988826e-06
Disease	disease_12883	9.917407900393493e-07
Disease	disease_4990	9.906092008638328e-07
Disease	disease_2009	9.879031579177725e-07
Disease	disease_18905	9.83264974404729e-07
Disease	disease_2408	9.792406784052782e-07
Disease	disease_11864	9.710643454816946e-07
Disease	disease_7603	9.531768608517284e-07
Disease	disease_618	9.51289997060162e-07
Disease	disease_616	9.51289997060162e-07
Disease	disease_376	9.506084676840087e-07
Disease	disease_17338	9.437435773039894e-07
Disease	disease_226	9.425339145981182e-07
Disease	disease_1932	9.398147960870605e-07
Disease	disease_5136	9.39569769955669e-07
Disease	disease_6324	9.31172202543781e-07
Disease	disease_615	9.31172202543781e-07
Disease	disease_5617	9.24547339449803e-07
Disease	disease_2492	9.223478226533667e-07
Disease	disease_43267	9.218882662988175e-07
Disease	disease_9550	9.209176460734524e-07
Disease	disease_589	9.172580526720821e-07
Disease	disease_23249	9.027161894762496e-07
Disease	disease_5185	9.027161894762496e-07
Disease	disease_13626	8.96014947359413e-07
Disease	disease_24331	8.913800207653812e-07
Disease	disease_7781	8.884715552315991e-07
Disease	disease_18531	8.801311214902144e-07
Disease	disease_9061	8.738385246703682e-07
Disease	disease_24295	8.583300134699798e-07
Disease	disease_1100	8.556553141981039e-07
Disease	disease_3987	8.477989513462143e-07
Disease	disease_4970	8.475164014700594e-07
Disease	disease_6883	8.433554811116218e-07
Disease	disease_14488	8.406171103207378e-07
Disease	disease_11027	8.397781342952103e-07
Disease	disease_11955	8.39619853745967e-07
Disease	disease_11072	8.39619853745967e-07
Disease	disease_11363	8.39619853745967e-07
Disease	disease_5542	8.369395259335462e-07
Disease	disease_5827	8.3561599583323e-07
Disease	disease_24389	8.355299845333965e-07
Disease	disease_4332	8.353493492676017e-07
Disease	disease_13088	8.211451960118144e-07
Disease	disease_23275	8.187648032754299e-07
Disease	disease_2003	8.174958557075846e-07
Disease	disease_2426	8.171452382763245e-07
Disease	disease_831	8.113376578052662e-07
Disease	disease_15816	8.101358297971651e-07
Disease	disease_20121	8.087681285456126e-07
Disease	disease_3638	8.051947084826978e-07
Disease	disease_12048	8.035052265052996e-07
Disease	disease_12159	8.022596425241871e-07
Disease	disease_13631	8.022596425241871e-07
Disease	disease_12955	8.022596425241871e-07
Disease	disease_12942	8.022596425241871e-07
Disease	disease_6879	8.011365257736939e-07
Disease	disease_6115	8.004983426894411e-07
Disease	disease_24881	7.969916497348918e-07
Disease	disease_15144	7.962684740190146e-07
Disease	disease_10311	7.961457906432184e-07
Disease	disease_24327	7.92055474233873e-07
Disease	disease_5140	7.876786529971514e-07
Disease	disease_1133	7.718840182536994e-07
Disease	disease_2571	7.711805966350346e-07
Disease	disease_5498	7.665094318610691e-07
Disease	disease_5618	7.615924560130811e-07
Disease	disease_5283	7.598060682169766e-07
Disease	disease_24255	7.552549394189185e-07
Disease	disease_5130	7.51276058903578e-07
Disease	disease_19516	7.506013695627424e-07
Disease	disease_5526	7.493422832104884e-07
Disease	disease_5364	7.47939736054049e-07
Disease	disease_2771	7.351001141906278e-07
Disease	disease_17953	7.328405020377574e-07
Disease	disease_17370	7.32286698767776e-07
Disease	disease_24288	7.239620179838702e-07
Disease	disease_7745	7.220873651517246e-07
Disease	disease_425	7.220299587472016e-07
Disease	disease_5384	7.217593068372319e-07
Disease	disease_20067	7.183109684487398e-07
Disease	disease_18353	7.119476736625987e-07
Disease	disease_992	7.111916363494785e-07
Disease	disease_2144	7.092267725159358e-07
Disease	disease_1151	7.048776049319933e-07
Disease	disease_23149	7.01266848807252e-07
Disease	disease_1416	6.977183565808478e-07
Disease	disease_4242	6.964109865856997e-07
Disease	disease_18660	6.904689435567573e-07
Disease	disease_5061	6.902658073408624e-07
Disease	disease_5213	6.901693723733327e-07
Disease	disease_10138	6.864433548275519e-07
Disease	disease_2629	6.855433771048518e-07
Disease	disease_12685	6.808872928354572e-07
Disease	disease_7008	6.788858203252254e-07
Disease	disease_6025	6.772789522426046e-07
Disease	disease_5550	6.760171389815701e-07
Disease	disease_15821	6.757825885805474e-07
Disease	disease_4425	6.743379724601e-07
Disease	disease_1868	6.738781093931306e-07
Disease	disease_568	6.730647168841069e-07
Disease	disease_7264	6.728719805239531e-07
Disease	disease_21073	6.716894109612384e-07
Disease	disease_2491	6.685020019582815e-07
Disease	disease_24883	6.682869701986203e-07
Disease	disease_5108	6.621156590459857e-07
Disease	disease_21069	6.59586317922546e-07
Disease	disease_7817	6.593485547040691e-07
Disease	disease_43905	6.505609698324364e-07
Disease	disease_13108	6.460729617259958e-07
Disease	disease_43424	6.389038019076025e-07
Disease	disease_5002	6.378895529333817e-07
Disease	disease_4982	6.348246901098e-07
Disease	disease_5049	6.225101554342659e-07
Disease	disease_5147	6.21689983463304e-07
Disease	disease_5005	6.198092570171709e-07
Disease	disease_2562	6.195572680807299e-07
Disease	disease_2657	6.132939192179484e-07
Disease	disease_18874	6.102815552120001e-07
Disease	disease_20512	6.099130107055374e-07
Disease	disease_10150	6.064809791344157e-07
Disease	disease_41448	6.054073011094016e-07
Disease	disease_13792	6.052755342104812e-07
Disease	disease_5549	6.010765256889778e-07
Disease	disease_565	5.993789329563623e-07
Disease	disease_21148	5.955233644983655e-07
Disease	disease_5351	5.953202352800396e-07
Disease	disease_20511	5.869424586303096e-07
Disease	disease_5084	5.842620301857508e-07
Disease	disease_5146	5.827015461991324e-07
Disease	disease_15574	5.801019341538031e-07
Disease	disease_15927	5.79014576980796e-07
Disease	disease_5797	5.788885614976282e-07
Disease	disease_7763	5.763293644499113e-07
Disease	disease_17369	5.742042461751859e-07
Disease	disease_5294	5.714360425706083e-07
Disease	disease_15140	5.708518182378719e-07
Disease	disease_22034	5.701190322335516e-07
Disease	disease_5229	5.698690307575754e-07
Disease	disease_21682	5.690197355084937e-07
Disease	disease_8559	5.656654152863766e-07
Disease	disease_15597	5.647105863107618e-07
Disease	disease_2908	5.635370572393905e-07
Disease	disease_5155	5.632249552321921e-07
Disease	disease_4721	5.626549990327683e-07
Disease	disease_1625	5.62323105745775e-07
Disease	disease_1438	5.622407162181219e-07
Disease	disease_15758	5.608779109843461e-07
Disease	disease_5695	5.57177098466331e-07
Disease	disease_3725	5.55692236614544e-07
Disease	disease_8560	5.554729939624663e-07
Disease	disease_16216	5.54781078765734e-07
Disease	disease_6615	5.507864607594617e-07
Disease	disease_22839	5.469015836536818e-07
Disease	disease_5639	5.469015836536818e-07
Disease	disease_13285	5.441347195459236e-07
Disease	disease_7243	5.436898619600129e-07
Disease	disease_5046	5.427551725490283e-07
Disease	disease_15134	5.425225807848773e-07
Disease	disease_15977	5.423432617223817e-07
Disease	disease_56806	5.3999504205749e-07
Disease	disease_4652	5.398702336763558e-07
Disease	disease_9688	5.330131573866078e-07
Disease	disease_11751	5.302191487887051e-07
Disease	disease_12957	5.286804830920145e-07
Disease	disease_12958	5.286804830920145e-07
Disease	disease_12956	5.286804830920145e-07
Disease	disease_3904	5.274657731911543e-07
Disease	disease_6704	5.273176436197203e-07
Disease	disease_11565	5.254047341736096e-07
Disease	disease_4955	5.218484659452485e-07
Disease	disease_5227	5.144792734405685e-07
Disease	disease_30702	5.130121951866584e-07
Disease	disease_1012	5.113898141592275e-07
Disease	disease_18088	5.104729209524814e-07
Disease	disease_4950	5.091875935507434e-07
Disease	disease_6694	5.086604768041481e-07
Disease	disease_2275	5.086604768041481e-07
Disease	disease_18800	5.08354759523609e-07
Disease	disease_6875	5.04323154059075e-07
Disease	disease_6517	4.995087316357608e-07
Disease	disease_5244	4.981836719568265e-07
Disease	disease_21166	4.977602200067738e-07
Disease	disease_5366	4.941620954604122e-07
Disease	disease_2032	4.906780726459876e-07
Disease	disease_23370	4.905860838329579e-07
Disease	disease_11479	4.902156676821357e-07
Disease	disease_20683	4.901486589354855e-07
Disease	disease_6891	4.885058860711284e-07
Disease	disease_24674	4.878533683647088e-07
Disease	disease_4805	4.867021355930827e-07
Disease	disease_16463	4.856464430688569e-07
Disease	disease_2429	4.813770553632226e-07
Disease	disease_5972	4.807346909154499e-07
Disease	disease_3620	4.782499660759386e-07
Disease	disease_16462	4.781516792269021e-07
Disease	disease_5020	4.772102007587661e-07
Disease	disease_3781	4.7229579147054035e-07
Disease	disease_1751	4.6937340853988657e-07
Disease	disease_4670	4.680719976907126e-07
Disease	disease_18328	4.67592974469934e-07
Disease	disease_5615	4.65269391999681e-07
Disease	disease_19558	4.6470986803825744e-07
Disease	disease_6165	4.646442068335959e-07
Disease	disease_10627	4.6458956459959214e-07
Disease	disease_21229	4.645458786411849e-07
Disease	disease_2602	4.636249794026452e-07
Disease	disease_19542	4.6216523388683315e-07
Disease	disease_2229	4.6126712670831484e-07
Disease	disease_1966	4.60518680961201e-07
Disease	disease_1744	4.60518680961201e-07
Disease	disease_15925	4.6027839775707016e-07
Disease	disease_7803	4.600138008127858e-07
Disease	disease_8468	4.596452527526529e-07
Disease	disease_13192	4.587768921968653e-07
Disease	disease_468	4.5686814523978516e-07
Disease	disease_5328	4.482962444006119e-07
Disease	disease_43985	4.4767087036925455e-07
Disease	disease_5169	4.475230067865124e-07
Disease	disease_2308	4.458068591917249e-07
Disease	disease_3996	4.444223703917802e-07
Disease	disease_3812	4.442639134123e-07
Disease	disease_11644	4.4403588299846035e-07
Disease	disease_5439	4.4356421169532846e-07
Disease	disease_1926	4.4285494789590635e-07
Disease	disease_5295	4.4232769462969146e-07
Disease	disease_19434	4.418565104285312e-07
Disease	disease_5388	4.3781829624907766e-07
Disease	disease_4678	4.376671852579898e-07
Disease	disease_5258	4.371812683764012e-07
Disease	disease_2041	4.370934730533708e-07
Disease	disease_2243	4.370856064208634e-07
Disease	disease_612	4.364848875691808e-07
Disease	disease_5300	4.3472486783097155e-07
Disease	disease_5480	4.331211464465055e-07
Disease	disease_2715	4.331210416905988e-07
Disease	disease_5151	4.3151162374481485e-07
Disease	disease_21655	4.307066830255884e-07
Disease	disease_3864	4.2934878231026625e-07
Disease	disease_2320	4.280670363198219e-07
Disease	disease_2251	4.275768190806451e-07
Disease	disease_2313	4.2709242556456377e-07
Disease	disease_6745	4.266533010156449e-07
Disease	disease_20643	4.2572019754429326e-07
Disease	disease_11918	4.212081290457037e-07
Disease	disease_5570	4.188640302009055e-07
Disease	disease_891	4.173096738396934e-07
Disease	disease_18078	4.165869470735546e-07
Disease	disease_6896	4.1655172480800433e-07
Disease	disease_1056	4.14942618440506e-07
Disease	disease_2494	4.1294209219677174e-07
Disease	disease_24313	4.122925624022894e-07
Disease	disease_7650	4.121880723613613e-07
Disease	disease_13343	4.115858906313718e-07
Disease	disease_11776	4.1056243975848274e-07
Disease	disease_9338	4.0993229698410864e-07
Disease	disease_5299	4.0679813641325544e-07
Disease	disease_19461	4.0663776285983387e-07
Disease	disease_17279	4.0431364047059607e-07
Disease	disease_13283	4.035535167107492e-07
Disease	disease_7648	4.022634295002705e-07
Disease	disease_18935	4.0168427597486904e-07
Disease	disease_21085	4.0062938588009556e-07
Disease	disease_36595	4.002402747610893e-07
Disease	disease_23603	3.999669025114124e-07
Disease	disease_4639	3.9762297033789114e-07
Disease	disease_21680	3.9735207461587183e-07
Disease	disease_18184	3.9536202139016396e-07
Disease	disease_18365	3.952364155092222e-07
