multiplex	node	score
Disease	disease_2413	3.5367579451242646e-05
Disease	disease_18116	3.523295552396059e-05
Disease	disease_32920	3.520314730649411e-05
Disease	disease_8295	3.519983801619795e-05
Disease	disease_2708	3.511827448237526e-05
Disease	disease_23122	3.5014522345386814e-05
Disease	disease_21945	3.4984423977754166e-05
Disease	disease_5159	3.492343928063091e-05
Disease	disease_6592	3.4782460327726844e-05
Disease	disease_8315	3.4177411662871544e-05
Disease	disease_18024	3.4000372805410654e-05
Disease	disease_2022	3.3898926657133466e-05
Disease	disease_41182	3.372801196184233e-05
Disease	disease_20576	3.361099770152544e-05
Disease	disease_5005	3.344857955969876e-05
Disease	disease_8273	3.3290824775836354e-05
Disease	disease_12048	3.2601979593368426e-05
Disease	disease_5263	3.2270948545262024e-05
Disease	disease_7763	3.148987987645041e-05
Disease	disease_1056	3.0801693247940836e-05
Disease	disease_4950	3.071285786280656e-05
Disease	disease_2512	3.067359100447569e-05
Disease	disease_17885	3.0288149099166124e-05
Disease	disease_1134	2.9932853003978474e-05
Disease	disease_21085	2.9930536856774164e-05
Disease	disease_7648	2.9896869014313204e-05
Disease	disease_17884	2.9856836841201143e-05
Disease	disease_15110	2.98220802320437e-05
Disease	disease_18184	2.9554827227333557e-05
Disease	disease_3012	2.878325974659149e-05
Disease	disease_5206	2.8184120270704545e-05
Disease	disease_5220	2.768817983678187e-05
Disease	disease_9290	2.485619660744897e-05
Disease	disease_18891	2.0294112090449934e-05
Disease	disease_5240	1.8860770121011906e-05
Disease	disease_3847	1.773157658204863e-05
Disease	disease_1922	1.670967400841641e-05
Disease	disease_5148	1.6246579808519264e-05
Disease	disease_19122	1.5194553411504145e-05
Disease	disease_2254	1.4930349204367284e-05
Disease	disease_20537	1.380002383328703e-05
Disease	disease_100192	1.3617571709830151e-05
Disease	disease_5306	1.2459003643564033e-05
Disease	disease_2406	1.1433890281275915e-05
Disease	disease_5371	1.0629788652567852e-05
Disease	disease_5718	9.893166831517896e-06
Disease	disease_6597	9.575336365332096e-06
Disease	disease_15691	9.568476216731878e-06
Disease	disease_5093	9.48075688278611e-06
Disease	disease_5017	9.325887056132407e-06
Disease	disease_1555	8.614442734937462e-06
Disease	disease_2184	8.450027957622529e-06
Disease	disease_12819	8.140247461496854e-06
Disease	disease_5249	8.009789364152799e-06
Disease	disease_5282	7.987393936473394e-06
Disease	disease_6816	7.965949518904073e-06
Disease	disease_19182	7.902193190312092e-06
Disease	disease_2491	7.799532909272033e-06
Disease	disease_5009	7.77775095446344e-06
Disease	disease_5231	7.761021447854483e-06
Disease	disease_12061	7.635993348107289e-06
Disease	disease_5554	7.29522088891973e-06
Disease	disease_5247	7.236732746233568e-06
Disease	disease_2049	7.1180077900960255e-06
Disease	disease_1261	7.098560421618843e-06
Disease	disease_19117	7.078214371870777e-06
Disease	disease_20744	7.066856106643088e-06
Disease	disease_2520	7.037061021927414e-06
Disease	disease_21698	7.018804833786527e-06
Disease	disease_469	6.187493148158166e-06
Disease	disease_5010	6.108414067131842e-06
Disease	disease_5354	6.0823616708838675e-06
Disease	disease_4806	6.081101022341031e-06
Disease	disease_5575	6.0744662503785104e-06
Disease	disease_5618	6.0041059903593365e-06
Disease	disease_4781	5.863075106434597e-06
Disease	disease_3240	5.837705779260018e-06
Disease	disease_6716	5.6385425367414186e-06
Disease	disease_4247	5.633090601907524e-06
Disease	disease_1104	5.619190961487699e-06
Disease	disease_942	5.6121373249942865e-06
Disease	disease_8143	5.583078693974013e-06
Disease	disease_3678	5.529142550272188e-06
Disease	disease_771	5.481979051696339e-06
Disease	disease_5066	5.371235615188284e-06
Disease	disease_8903	5.339483609792767e-06
Disease	disease_5560	5.314137982091025e-06
Disease	disease_1717	5.236847733798898e-06
Disease	disease_6613	5.198701591831727e-06
Disease	disease_1488	5.169480819807092e-06
Disease	disease_4805	5.052249226747751e-06
Disease	disease_3582	4.998069909629094e-06
Disease	disease_1343	4.971697414079772e-06
Disease	disease_7776	4.923295922130897e-06
Disease	disease_5393	4.911953903895695e-06
Disease	disease_5146	4.900786700669954e-06
Disease	disease_6004	4.82194978703949e-06
Disease	disease_1868	4.758044435210299e-06
Disease	disease_1196	4.719177682806306e-06
Disease	disease_4985	4.7181100943160095e-06
Disease	disease_5335	4.669790768928563e-06
Disease	disease_11057	4.655958370043386e-06
Disease	disease_5191	4.648264334741427e-06
Disease	disease_1531	4.6055104315428605e-06
Disease	disease_11371	4.5950724406667685e-06
Disease	disease_24331	4.582795084373052e-06
Disease	disease_7179	4.561831589360785e-06
Disease	disease_9693	4.52063192521303e-06
Disease	disease_5252	4.49800435728285e-06
Disease	disease_5109	4.4852364941295294e-06
Disease	disease_1336	4.408556710255045e-06
Disease	disease_992	4.376374424022638e-06
Disease	disease_6406	4.355704248668326e-06
Disease	disease_5453	4.330970359720656e-06
Disease	disease_21100	4.295205368677178e-06
Disease	disease_5267	4.293199062450965e-06
Disease	disease_2441	4.28717539063048e-06
Disease	disease_1567	4.256386662770366e-06
Disease	disease_24249	4.249912402027016e-06
Disease	disease_2319	4.17625004759476e-06
Disease	disease_705	4.1426353269929195e-06
Disease	disease_6504	4.141187443874714e-06
Disease	disease_16474	4.139389066701806e-06
Disease	disease_9688	4.1354999828458104e-06
Disease	disease_44976	4.078546457130391e-06
Disease	disease_5275	4.0778896838439314e-06
Disease	disease_9960	4.070735267252389e-06
Disease	disease_11849	4.009051065730376e-06
Disease	disease_5578	3.999990570103753e-06
Disease	disease_2492	3.996442931216308e-06
Disease	disease_7254	3.9826744920996655e-06
Disease	disease_15134	3.9662734735272105e-06
Disease	disease_16419	3.941880721308358e-06
Disease	disease_4784	3.868212968694018e-06
Disease	disease_5972	3.865313546249819e-06
Disease	disease_2308	3.864799523956543e-06
Disease	disease_16267	3.8356273300320365e-06
Disease	disease_44965	3.833282127231133e-06
Disease	disease_16266	3.823060517214447e-06
Disease	disease_2144	3.817918393152195e-06
Disease	disease_24417	3.815584242531615e-06
Disease	disease_19052	3.7893682411561234e-06
Disease	disease_2251	3.7520521119803132e-06
Disease	disease_2313	3.7209050127156067e-06
Disease	disease_5623	3.714517340140564e-06
Disease	disease_12268	3.7145080734547027e-06
Disease	disease_33925	3.7083111605451135e-06
Disease	disease_21758	3.6878231737040603e-06
Disease	disease_4989	3.6838001324797445e-06
Disease	disease_6879	3.6813839628987567e-06
Disease	disease_4242	3.676223945079764e-06
Disease	disease_19557	3.6655124101181956e-06
Disease	disease_7781	3.6638877499333546e-06
Disease	disease_2515	3.616733816592215e-06
Disease	disease_4639	3.599129679540166e-06
Disease	disease_7264	3.589833589181783e-06
Disease	disease_5384	3.5601213727561828e-06
Disease	disease_10304	3.5538396311210233e-06
Disease	disease_11314	3.5538396311210233e-06
Disease	disease_45	3.521259916352816e-06
Disease	disease_19560	3.5025279228935323e-06
Disease	disease_4765	3.4940152435419523e-06
Disease	disease_4995	3.4923849870037033e-06
Disease	disease_19561	3.4848928289542357e-06
Disease	disease_15777	3.470364243918508e-06
Disease	disease_19559	3.4653276646509843e-06
Disease	disease_4993	3.4112006893672255e-06
Disease	disease_16408	3.3955976043420835e-06
Disease	disease_15792	3.3881930700460355e-06
Disease	disease_2002	3.3746764646881e-06
Disease	disease_3271	3.3746764646881e-06
Disease	disease_2771	3.350040347303511e-06
Disease	disease_3579	3.347606024060883e-06
Disease	disease_5155	3.341325348106186e-06
Disease	disease_18882	3.3397929810361993e-06
Disease	disease_43103	3.327974173868181e-06
Disease	disease_3584	3.32675276534252e-06
Disease	disease_4379	3.312482985434263e-06
Disease	disease_18448	3.307337261895039e-06
Disease	disease_1744	3.2526860504765185e-06
Disease	disease_1966	3.2526860504765185e-06
Disease	disease_5002	3.2415951148297656e-06
Disease	disease_5668	3.240341393015074e-06
Disease	disease_24458	3.2278422066050562e-06
Disease	disease_20671	3.2144245379753424e-06
Disease	disease_17040	3.1847024689635307e-06
Disease	disease_4652	3.16793851543538e-06
Disease	disease_16167	3.1576066525666405e-06
Disease	disease_2494	3.1475305372734655e-06
Disease	disease_1290	3.1317905082423244e-06
Disease	disease_24648	3.1305988734949673e-06
Disease	disease_4584	3.0873103832037145e-06
Disease	disease_1133	3.058832301369391e-06
Disease	disease_20535	3.0550349833867984e-06
Disease	disease_2602	3.0398714038195645e-06
Disease	disease_7256	3.031965261585453e-06
Disease	disease_12672	3.0238174941065304e-06
Disease	disease_15822	3.021786109208776e-06
Disease	disease_5303	3.0216306022747176e-06
Disease	disease_6698	3.007645702980909e-06
Disease	disease_24313	2.974031320661653e-06
Disease	disease_2155	2.939119231477744e-06
Disease	disease_5365	2.9095566533143295e-06
Disease	disease_6896	2.7813280018536696e-06
Disease	disease_24644	2.778379488115419e-06
Disease	disease_19214	2.767359338131656e-06
Disease	disease_11751	2.76260352545676e-06
Disease	disease_5545	2.7521649252455843e-06
Disease	disease_4982	2.7370146748342846e-06
Disease	disease_18502	2.7313727391214054e-06
Disease	disease_3941	2.7259332496636967e-06
Disease	disease_3942	2.7259332496636967e-06
Disease	disease_21113	2.719181377891287e-06
Disease	disease_19743	2.7097229701546345e-06
Disease	disease_2679	2.673291270867863e-06
Disease	disease_11479	2.6430355495941814e-06
Disease	disease_21680	2.6341180968290923e-06
Disease	disease_18324	2.6331321065318258e-06
Disease	disease_18325	2.6331321065318258e-06
Disease	disease_100120	2.632583672370366e-06
Disease	disease_20124	2.630721314257579e-06
Disease	disease_7186	2.619572680342654e-06
Disease	disease_6875	2.6159337099960667e-06
Disease	disease_5084	2.6112246812843533e-06
Disease	disease_5071	2.608269951666345e-06
Disease	disease_11578	2.556717331738421e-06
Disease	disease_1241	2.545724723296199e-06
Disease	disease_6642	2.538299785712345e-06
Disease	disease_43424	2.534582059068875e-06
Disease	disease_1711	2.480333675198474e-06
Disease	disease_5298	2.4637269576934876e-06
Disease	disease_21253	2.4602549032153124e-06
Disease	disease_7803	2.4496035545476616e-06
Disease	disease_12685	2.4460214449335623e-06
Disease	disease_5346	2.438731339172385e-06
Disease	disease_5156	2.4314116698270277e-06
Disease	disease_5294	2.428449765384069e-06
Disease	disease_24422	2.4212825031728584e-06
Disease	disease_43905	2.411757164920716e-06
Disease	disease_43919	2.4033123886274604e-06
Disease	disease_5300	2.399017365639193e-06
Disease	disease_31013	2.396643948061184e-06
Disease	disease_1151	2.394628527513206e-06
Disease	disease_24335	2.3908260907583524e-06
Disease	disease_43291	2.390364177940352e-06
Disease	disease_21416	2.386243495361973e-06
Disease	disease_17030	2.3663946156317828e-06
Disease	disease_4859	2.356597270961081e-06
Disease	disease_12365	2.356597270961081e-06
Disease	disease_4858	2.356597270961081e-06
Disease	disease_987	2.356597270961081e-06
Disease	disease_12366	2.356597270961081e-06
Disease	disease_17026	2.349452532979686e-06
Disease	disease_3569	2.3491870464286187e-06
Disease	disease_17014	2.338380283251113e-06
Disease	disease_24295	2.3343554956986362e-06
Disease	disease_1688	2.316468034378587e-06
Disease	disease_1431	2.316468034378587e-06
Disease	disease_6891	2.307557552571123e-06
Disease	disease_2909	2.302723277521329e-06
Disease	disease_33946	2.2967210116429023e-06
Disease	disease_4790	2.2741389067836557e-06
Disease	disease_2428	2.263240229301459e-06
Disease	disease_4901	2.2597519967765872e-06
Disease	disease_24613	2.252216875106107e-06
Disease	disease_5016	2.2375260013353284e-06
Disease	disease_1761	2.2208128528895832e-06
Disease	disease_1548	2.219638669072425e-06
Disease	disease_9410	2.2148321846467336e-06
Disease	disease_14448	2.2032423204095096e-06
Disease	disease_15617	2.1919520371284393e-06
Disease	disease_2326	2.1784266762712496e-06
Disease	disease_3789	2.1762513950708804e-06
Disease	disease_3781	2.175555189420735e-06
Disease	disease_11309	2.1742001247978863e-06
Disease	disease_12203	2.1621344489137538e-06
Disease	disease_9043	2.1576778050371614e-06
Disease	disease_40671	2.1336978224345304e-06
Disease	disease_19542	2.1139910166005303e-06
Disease	disease_2408	2.111488569843741e-06
Disease	disease_4	2.1091977513191028e-06
Disease	disease_5709	2.1078338170048032e-06
Disease	disease_7784	2.105206523951806e-06
Disease	disease_11918	2.0924007349558114e-06
Disease	disease_5670	2.0918938481530673e-06
Disease	disease_5625	2.0887737126790754e-06
Disease	disease_7603	2.0765422617491234e-06
Disease	disease_5265	2.069853378356929e-06
Disease	disease_44347	2.0662591570144004e-06
Disease	disease_1252	2.0653513303666725e-06
Disease	disease_17279	2.05755213478774e-06
Disease	disease_7126	2.056302621352647e-06
Disease	disease_25095	2.0435452206090575e-06
Disease	disease_9553	2.03136273530454e-06
Disease	disease_1944	2.03136273530454e-06
Disease	disease_12663	2.03136273530454e-06
Disease	disease_5970	2.0187355096015867e-06
Disease	disease_2691	2.0179375587861426e-06
Disease	disease_5151	2.0175960340802722e-06
Disease	disease_4849	2.0078724302352524e-06
Disease	disease_2476	2.003642061396061e-06
Disease	disease_2629	1.98418315845927e-06
Disease	disease_20573	1.9778906550683016e-06
Disease	disease_8000	1.9766511599016573e-06
Disease	disease_15924	1.9744998523573943e-06
Disease	disease_19800	1.961346778469496e-06
Disease	disease_1625	1.960220868061279e-06
Disease	disease_8159	1.958984079767189e-06
Disease	disease_2367	1.939881691568908e-06
Disease	disease_5113	1.9294025420925403e-06
Disease	disease_5277	1.9276404095107748e-06
Disease	disease_2266	1.9164200653431595e-06
Disease	disease_2258	1.9141682671204333e-06
Disease	disease_12100	1.9138964010691636e-06
Disease	disease_12050	1.9138964010691636e-06
Disease	disease_15509	1.9134578842424353e-06
Disease	disease_5147	1.8996827111187062e-06
Disease	disease_44987	1.8972628910671134e-06
Disease	disease_18183	1.8960281054473267e-06
Disease	disease_1540	1.8826713167900462e-06
Disease	disease_462	1.8802832135967536e-06
Disease	disease_1752	1.8770990831191904e-06
Disease	disease_24611	1.8769645928598419e-06
Disease	disease_5959	1.8606006516991812e-06
Disease	disease_4549	1.8603388942612888e-06
Disease	disease_5865	1.8603388942612888e-06
Disease	disease_1255	1.8603388942612888e-06
Disease	disease_2003	1.8480920350150109e-06
Disease	disease_40700	1.8467929336893545e-06
Disease	disease_18606	1.8426910678176187e-06
Disease	disease_5542	1.8388747463114637e-06
Disease	disease_6649	1.8382844674170887e-06
Disease	disease_4588	1.8262064829769523e-06
Disease	disease_20578	1.8161433208992922e-06
Disease	disease_5295	1.8079069934420633e-06
Disease	disease_8294	1.7949943789045659e-06
Disease	disease_16158	1.7940680179187792e-06
Disease	disease_24255	1.7912224064027977e-06
Disease	disease_18466	1.7896082616696852e-06
Disease	disease_5258	1.7821765393028198e-06
Disease	disease_2640	1.7798925255942059e-06
Disease	disease_3608	1.7743272305618763e-06
Disease	disease_5338	1.7678028149060784e-06
Disease	disease_6932	1.7668543792797703e-06
Disease	disease_19799	1.7616702343031538e-06
Disease	disease_5311	1.747355271204542e-06
Disease	disease_1040	1.7467525926456743e-06
Disease	disease_20643	1.735526508067359e-06
Disease	disease_24327	1.7333753507841392e-06
Disease	disease_589	1.7325272406726524e-06
Disease	disease_9061	1.7276069868058626e-06
Disease	disease_6210	1.7148451535998002e-06
Disease	disease_6837	1.7133385502291045e-06
Disease	disease_5004	1.7087195325119924e-06
Disease	disease_18492	1.7074039499502147e-06
Disease	disease_8852	1.704536217383586e-06
Disease	disease_17755	1.6996435084029125e-06
Disease	disease_5045	1.6965645143987257e-06
Disease	disease_18532	1.6929936685723432e-06
Disease	disease_10576	1.6895907851456865e-06
Disease	disease_1627	1.681422722352686e-06
Disease	disease_1746	1.6798904573140813e-06
Disease	disease_13792	1.6777136454424787e-06
Disease	disease_43267	1.6763624950478103e-06
Disease	disease_1385	1.667763993556156e-06
Disease	disease_18055	1.6657062882651899e-06
Disease	disease_5487	1.659104881254147e-06
Disease	disease_1265	1.659104881254147e-06
Disease	disease_4375	1.6556936947268115e-06
Disease	disease_5185	1.6478795069766477e-06
Disease	disease_23249	1.6478795069766477e-06
Disease	disease_9078	1.6417013981241243e-06
Disease	disease_16216	1.6348909558331553e-06
Disease	disease_19790	1.6344154266221e-06
Disease	disease_18534	1.6253421246716868e-06
Disease	disease_18533	1.6203212800505004e-06
Disease	disease_5812	1.618294448066354e-06
Disease	disease_1926	1.6174299983355184e-06
Disease	disease_5519	1.6127183319854103e-06
Disease	disease_3010	1.6055318077506675e-06
Disease	disease_19033	1.5812964225963058e-06
Disease	disease_5227	1.5778802412279442e-06
Disease	disease_9468	1.5664061788823834e-06
Disease	disease_41086	1.5651187538320945e-06
Disease	disease_20721	1.5620132581946556e-06
Disease	disease_1942	1.5612571348385022e-06
Disease	disease_4732	1.5610215055185374e-06
Disease	disease_8487	1.551082408087868e-06
Disease	disease_13536	1.544662099598405e-06
Disease	disease_8364	1.5418158979559779e-06
Disease	disease_1703	1.5263691226746913e-06
Disease	disease_5301	1.5255267893674348e-06
Disease	disease_20493	1.516812138882129e-06
Disease	disease_9287	1.5139459918612712e-06
Disease	disease_23258	1.5137209070618875e-06
Disease	disease_13855	1.5100362430119409e-06
Disease	disease_21107	1.504740920390709e-06
Disease	disease_7745	1.497856944091232e-06
Disease	disease_4946	1.4964282781277168e-06
Disease	disease_4471	1.4956452606041723e-06
Disease	disease_24288	1.4951730223611343e-06
Disease	disease_4980	1.4947404339025995e-06
Disease	disease_16022	1.4930504266138656e-06
Disease	disease_14231	1.489670649767355e-06
Disease	disease_1292	1.4819960852170645e-06
Disease	disease_5324	1.4795851472977929e-06
Disease	disease_18321	1.4780169857204222e-06
Disease	disease_7681	1.47688903537424e-06
Disease	disease_5180	1.4744261185193664e-06
Disease	disease_2268	1.4705191009814782e-06
Disease	disease_1529	1.4674200411682102e-06
Disease	disease_19497	1.4601722665294176e-06
Disease	disease_1358	1.4582297790228654e-06
Disease	disease_5011	1.4576699715741285e-06
Disease	disease_43135	1.4487669767914581e-06
Disease	disease_995	1.4461463658812179e-06
Disease	disease_1410	1.4452698446474712e-06
Disease	disease_5313	1.443687299661744e-06
Disease	disease_43310	1.443208170377297e-06
Disease	disease_6810	1.439739470120792e-06
Disease	disease_20683	1.438606687677646e-06
Disease	disease_3008	1.4346217324484136e-06
Disease	disease_6679	1.4344890851908584e-06
Disease	disease_21667	1.4317212991890208e-06
Disease	disease_8171	1.4306816540408872e-06
Disease	disease_5036	1.4283249304601737e-06
Disease	disease_19436	1.4274783516017005e-06
Disease	disease_5386	1.4249464638930338e-06
Disease	disease_24612	1.4229325948199313e-06
Disease	disease_5929	1.419158164639766e-06
Disease	disease_43693	1.4145180355844536e-06
Disease	disease_1741	1.4099487576232936e-06
Disease	disease_21259	1.403299150557376e-06
Disease	disease_2405	1.40271308315746e-06
Disease	disease_1564	1.3985295664559586e-06
Disease	disease_20693	1.3967036681489184e-06
Disease	disease_5890	1.3942748046826095e-06
Disease	disease_15140	1.3867938139349703e-06
Disease	disease_4721	1.3839757270121352e-06
Disease	disease_2444	1.3688612930004496e-06
Disease	disease_24614	1.3688612930004496e-06
Disease	disease_20121	1.3686552861317476e-06
Disease	disease_5287	1.3676876072951769e-06
Disease	disease_9830	1.3675553992071272e-06
Disease	disease_6846	1.3648899227607005e-06
Disease	disease_11996	1.3618968687501698e-06
Disease	disease_18649	1.352489519791606e-06
Disease	disease_6052	1.3509781410955632e-06
Disease	disease_11562	1.3473906895952278e-06
Disease	disease_18544	1.3459835962533017e-06
Disease	disease_24429	1.3427622977607961e-06
Disease	disease_3652	1.3408230224875033e-06
Disease	disease_694	1.3386863150514136e-06
Disease	disease_16063	1.33731465344236e-06
Disease	disease_8297	1.3370563724444649e-06
Disease	disease_17895	1.3334754367286267e-06
Disease	disease_7369	1.3279651628166142e-06
Disease	disease_9414	1.3274227650268553e-06
Disease	disease_19624	1.3212147678464308e-06
Disease	disease_14796	1.3158556455661152e-06
Disease	disease_878	1.3150975118190198e-06
Disease	disease_5532	1.3128019831919172e-06
Disease	disease_10709	1.312523343262662e-06
Disease	disease_24521	1.312067217055369e-06
Disease	disease_5350	1.3114063353535495e-06
Disease	disease_21199	1.3072499761042623e-06
Disease	disease_10482	1.30340717737896e-06
Disease	disease_10311	1.297244325961057e-06
Disease	disease_4970	1.294638898062759e-06
Disease	disease_10403	1.2910570454845062e-06
Disease	disease_8705	1.2900640519283221e-06
Disease	disease_9082	1.288988170347278e-06
Disease	disease_18021	1.2859781261159704e-06
Disease	disease_17636	1.2855137691292946e-06
Disease	disease_24355	1.2853422498593902e-06
Disease	disease_8015	1.2828233802599982e-06
Disease	disease_28226	1.2777642223420902e-06
Disease	disease_21166	1.2775079878077265e-06
Disease	disease_9383	1.276835576607077e-06
Disease	disease_29000	1.2760162660394123e-06
Disease	disease_9104	1.2747405779394605e-06
Disease	disease_8742	1.273309188371573e-06
Disease	disease_831	1.272865895185769e-06
Disease	disease_15508	1.2670385366332515e-06
Disease	disease_5570	1.2642219095909587e-06
Disease	disease_4938	1.263128714507911e-06
Disease	disease_6950	1.2602638644765605e-06
Disease	disease_21661	1.2565691749732512e-06
Disease	disease_18542	1.2561977662463226e-06
Disease	disease_18800	1.2529617329631377e-06
Disease	disease_100316	1.2521182285889967e-06
Disease	disease_288	1.249035488892686e-06
Disease	disease_4638	1.2485923335212004e-06
Disease	disease_18912	1.2447510446032052e-06
Disease	disease_8966	1.2442469893523153e-06
Disease	disease_1382	1.242689419412829e-06
Disease	disease_21124	1.2377271517961698e-06
Disease	disease_15263	1.2369620410822651e-06
Disease	disease_1263	1.2351137571224404e-06
Disease	disease_7759	1.2255409702492421e-06
Disease	disease_6244	1.2195450628032387e-06
Disease	disease_13595	1.2164757595670648e-06
Disease	disease_18835	1.2152970938926152e-06
Disease	disease_590	1.2147961502429413e-06
Disease	disease_5096	1.2134815703966407e-06
Disease	disease_20127	1.2100388468310244e-06
Disease	disease_4694	1.2071267894403635e-06
Disease	disease_18991	1.2071267894403635e-06
Disease	disease_19431	1.2071267894403635e-06
Disease	disease_16204	1.2071267894403635e-06
Disease	disease_44631	1.2071267894403635e-06
Disease	disease_7540	1.2067116649451238e-06
Disease	disease_6638	1.20405511854954e-06
Disease	disease_6918	1.20405511854954e-06
Disease	disease_15129	1.1953280338827112e-06
Disease	disease_2508	1.1941013869264826e-06
Disease	disease_5383	1.1875704370778215e-06
Disease	disease_2467	1.1822532962954124e-06
Disease	disease_2776	1.1814698286799462e-06
Disease	disease_10888	1.1738967831947752e-06
Disease	disease_2083	1.172504501140807e-06
Disease	disease_13108	1.1723002796464818e-06
Disease	disease_5867	1.1630435395898363e-06
Disease	disease_1106	1.162100137383595e-06
Disease	disease_2803	1.1512449642580837e-06
Disease	disease_16430	1.1492936192862692e-06
Disease	disease_1807	1.1458692247093269e-06
Disease	disease_5366	1.1403798912520204e-06
Disease	disease_19056	1.138771800097249e-06
Disease	disease_13367	1.1375416065725854e-06
Disease	disease_15927	1.1359302063762038e-06
Disease	disease_20497	1.1345231364291697e-06
Disease	disease_11922	1.1301463646463808e-06
Disease	disease_543	1.1265307047091958e-06
Disease	disease_21178	1.1179077042452685e-06
Disease	disease_1444	1.1175666873577523e-06
Disease	disease_1517	1.116430919872791e-06
Disease	disease_13456	1.1142456614179061e-06
Disease	disease_16829	1.1136279853736002e-06
Disease	disease_8090	1.098981515115052e-06
Disease	disease_2314	1.0981314648508676e-06
Disease	disease_1676	1.095784620725525e-06
Disease	disease_10979	1.0952619801893627e-06
Disease	disease_6966	1.0935979511566897e-06
Disease	disease_100193	1.0935547764719528e-06
Disease	disease_21095	1.0893493733338309e-06
Disease	disease_8559	1.088933404605633e-06
Disease	disease_18150	1.088165174437248e-06
Disease	disease_37940	1.087331742924954e-06
Disease	disease_1080	1.0857941409767607e-06
Disease	disease_5336	1.0837961931576535e-06
Disease	disease_19338	1.0825136365765731e-06
Disease	disease_19434	1.0723693543233846e-06
Disease	disease_3111	1.0677430731279592e-06
Disease	disease_2854	1.0669738951851927e-06
Disease	disease_6003	1.0649222086393452e-06
Disease	disease_4095	1.0621089712335795e-06
Disease	disease_4298	1.062012456041802e-06
Disease	disease_18171	1.0589219826630314e-06
Disease	disease_7027	1.0584750327406335e-06
Disease	disease_5836	1.0575477947555394e-06
Disease	disease_4789	1.0568273074511529e-06
Disease	disease_12930	1.0516031851027996e-06
Disease	disease_5546	1.0495835488502713e-06
Disease	disease_17990	1.0475956724427644e-06
Disease	disease_1563	1.047583073006216e-06
Disease	disease_14118	1.0466007384811992e-06
Disease	disease_19008	1.046418673029545e-06
Disease	disease_994	1.0461991554553186e-06
Disease	disease_8567	1.0443825424949763e-06
Disease	disease_32915	1.0435975941469037e-06
Disease	disease_5649	1.0362934724221241e-06
Disease	disease_20753	1.0350732282946552e-06
Disease	disease_12548	1.0340722380358196e-06
Disease	disease_9258	1.033997076801662e-06
Disease	disease_10294	1.0336372668219843e-06
Disease	disease_16118	1.0314520322951466e-06
Disease	disease_16168	1.0310209256066481e-06
Disease	disease_996	1.0309141356344451e-06
Disease	disease_2320	1.0300412541559185e-06
Disease	disease_18172	1.0297686793593095e-06
Disease	disease_11361	1.0269125219573552e-06
Disease	disease_7794	1.0269078284027615e-06
Disease	disease_5876	1.026289808025241e-06
Disease	disease_5049	1.0250851121401153e-06
