multiplex	node	score
Disease	disease_5267	1.8009720692845313e-05
Disease	disease_8315	1.799670615218071e-05
Disease	disease_16267	1.7647604920688538e-05
Disease	disease_992	1.7636727037818585e-05
Disease	disease_16266	1.763259964404065e-05
Disease	disease_15140	1.760936429628593e-05
Disease	disease_9688	1.745797644248058e-05
Disease	disease_2313	1.7446218181932735e-05
Disease	disease_5301	1.7328401370713718e-05
Disease	disease_11057	1.7277228714315083e-05
Disease	disease_1966	1.685589882828885e-05
Disease	disease_1744	1.685589882828885e-05
Disease	disease_23122	1.6721005810055553e-05
Disease	disease_7264	1.6713559637961506e-05
Disease	disease_4784	1.6499833612412676e-05
Disease	disease_6891	1.6405404029237068e-05
Disease	disease_5364	1.6093332605007958e-05
Disease	disease_11751	1.5904682003002215e-05
Disease	disease_4765	1.581698259608583e-05
Disease	disease_11479	1.5777644555758896e-05
Disease	disease_16168	1.5488243389607186e-05
Disease	disease_2491	1.5469317692408452e-05
Disease	disease_4995	1.5373345935076663e-05
Disease	disease_5147	1.5137042845124972e-05
Disease	disease_19142	1.495087813913559e-05
Disease	disease_10138	1.4752436617079756e-05
Disease	disease_4247	1.4749370100320445e-05
Disease	disease_8903	1.4613154008683221e-05
Disease	disease_9693	1.4415177152788937e-05
Disease	disease_1343	1.428111424545874e-05
Disease	disease_1531	1.4176614584636437e-05
Disease	disease_19058	1.4145921826467974e-05
Disease	disease_4425	1.4138275420516367e-05
Disease	disease_7803	1.3992583267381065e-05
Disease	disease_2629	1.3924078650552004e-05
Disease	disease_3781	1.3788425990662317e-05
Disease	disease_6699	1.3717261857618641e-05
Disease	disease_18424	1.355033705443976e-05
Disease	disease_468	1.341819825913992e-05
Disease	disease_1517	1.3336394124415029e-05
Disease	disease_2408	1.3331708120453874e-05
Disease	disease_11996	1.3284216282573807e-05
Disease	disease_19213	1.2734915469379894e-05
Disease	disease_5294	1.244708483511534e-05
Disease	disease_5306	1.2387196562787431e-05
Disease	disease_2494	1.2352201170092557e-05
Disease	disease_11918	1.230505555454567e-05
Disease	disease_17718	1.223723633285493e-05
Disease	disease_5009	1.2015482900065198e-05
Disease	disease_13675	1.1970588189041381e-05
Disease	disease_11582	1.1957739177700222e-05
Disease	disease_14132	1.1933255902776926e-05
Disease	disease_14611	1.1929887126005773e-05
Disease	disease_54785	1.185798856620974e-05
Disease	disease_33282	1.1856375908978275e-05
Disease	disease_6026	1.1776191555512238e-05
Disease	disease_4982	1.1743096163272218e-05
Disease	disease_5371	1.1706760781807807e-05
Disease	disease_2679	1.168670404553664e-05
Disease	disease_3785	1.163106593524863e-05
Disease	disease_20671	1.1521943880869169e-05
Disease	disease_18324	1.139714116376386e-05
Disease	disease_18325	1.139714116376386e-05
Disease	disease_9960	1.1310369202393742e-05
Disease	disease_20124	1.1281350081201445e-05
Disease	disease_7256	1.1205645993807631e-05
Disease	disease_6875	1.1165775240735963e-05
Disease	disease_17279	1.1146476143838385e-05
Disease	disease_4652	1.1136640607530018e-05
Disease	disease_18830	1.1131492946818588e-05
Disease	disease_19790	1.1116348653898843e-05
Disease	disease_6216	1.1047478150963398e-05
Disease	disease_467	1.1027681240218889e-05
Disease	disease_4868	1.1022422019043584e-05
Disease	disease_2514	1.0883999211160731e-05
Disease	disease_5618	1.085411630999912e-05
Disease	disease_4849	1.074299068587208e-05
Disease	disease_24612	1.0713602540735741e-05
Disease	disease_18150	1.0622638288534836e-05
Disease	disease_1410	1.0600539619988469e-05
Disease	disease_8000	1.0549649514535362e-05
Disease	disease_16158	1.0529242661726113e-05
Disease	disease_5366	1.0426321804862383e-05
Disease	disease_5277	1.036810774392032e-05
Disease	disease_43653	1.0318149712839218e-05
Disease	disease_5109	1.0272922118882668e-05
Disease	disease_5295	1.01868886922796e-05
Disease	disease_18883	1.0160809656089978e-05
Disease	disease_4668	1.014374997100488e-05
Disease	disease_21061	1.0117557068841944e-05
Disease	disease_8559	1.0068520916662816e-05
Disease	disease_5972	1.0048062282593592e-05
Disease	disease_16022	1.0026553939000801e-05
Disease	disease_5132	9.925477937418124e-06
Disease	disease_43377	9.894281183166615e-06
Disease	disease_24644	9.890094562802415e-06
Disease	disease_18466	9.873025629091975e-06
Disease	disease_19542	9.7538535145266e-06
Disease	disease_5324	9.744816769975765e-06
Disease	disease_1942	9.734434265757393e-06
Disease	disease_32920	9.55854602361304e-06
Disease	disease_5338	9.540648419212998e-06
Disease	disease_37939	9.486446927273802e-06
Disease	disease_7126	9.458688839779147e-06
Disease	disease_12685	9.44654448522497e-06
Disease	disease_5252	9.427252561583387e-06
Disease	disease_11429	9.419784251556658e-06
Disease	disease_7781	9.31030610916459e-06
Disease	disease_6679	9.296905604070021e-06
Disease	disease_1133	9.214111522622429e-06
Disease	disease_6896	8.99160289187787e-06
Disease	disease_12268	8.924137210239625e-06
Disease	disease_5084	8.846483012748596e-06
Disease	disease_5393	8.844598718283957e-06
Disease	disease_5867	8.81152806049095e-06
Disease	disease_15134	8.797448707642272e-06
Disease	disease_18321	8.720799926146136e-06
Disease	disease_5079	8.67146307670891e-06
Disease	disease_1823	8.642137804429212e-06
Disease	disease_14231	8.624146942041704e-06
Disease	disease_12061	8.577003305414222e-06
Disease	disease_4335	8.57521743017178e-06
Disease	disease_21113	8.570589100416595e-06
Disease	disease_7186	8.562152365861958e-06
Disease	disease_5180	8.46996797848271e-06
Disease	disease_100079	8.466390470809298e-06
Disease	disease_18543	8.44231512519901e-06
Disease	disease_19052	8.414083812024415e-06
Disease	disease_21107	8.409752575288172e-06
Disease	disease_6816	8.352432774767014e-06
Disease	disease_37821	8.264528859901268e-06
Disease	disease_5146	8.25808508599129e-06
Disease	disease_8015	8.219638411392609e-06
Disease	disease_4242	8.195233422643783e-06
Disease	disease_7027	8.093896936899832e-06
Disease	disease_19725	8.076875585118861e-06
Disease	disease_2317	8.070571232226487e-06
Disease	disease_9830	8.002144995981e-06
Disease	disease_1151	7.995819381813988e-06
Disease	disease_5298	7.90244700823604e-06
Disease	disease_13209	7.897298600919431e-06
Disease	disease_11562	7.803207467755582e-06
Disease	disease_10482	7.779380065518385e-06
Disease	disease_14796	7.772280426466939e-06
Disease	disease_1336	7.747271312893366e-06
Disease	disease_10709	7.735556223005756e-06
Disease	disease_2691	7.68927176724671e-06
Disease	disease_17636	7.661841435845227e-06
Disease	disease_2184	7.598343704900667e-06
Disease	disease_3996	7.597086335405661e-06
Disease	disease_5005	7.334422230863176e-06
Disease	disease_28226	7.298100081236272e-06
Disease	disease_15027	7.280992407191948e-06
Disease	disease_2909	7.2793136183330466e-06
Disease	disease_1265	7.277616524297095e-06
Disease	disease_5487	7.277616524297095e-06
Disease	disease_100062	7.252263154852467e-06
Disease	disease_5311	7.194581077412537e-06
Disease	disease_7745	7.153126973396238e-06
Disease	disease_5420	7.145258577071194e-06
Disease	disease_24613	7.120550724613476e-06
Disease	disease_5549	7.049255756292105e-06
Disease	disease_5575	7.0359665389335e-06
Disease	disease_43424	7.032845723374099e-06
Disease	disease_19203	7.011642369761835e-06
Disease	disease_24288	6.991597788467439e-06
Disease	disease_18542	6.973299028471262e-06
Disease	disease_5386	6.9674877535716834e-06
Disease	disease_19008	6.961918680170464e-06
Disease	disease_1358	6.943367991035819e-06
Disease	disease_1080	6.8697930855617405e-06
Disease	disease_7763	6.838408397707186e-06
Disease	disease_17290	6.686635495820779e-06
Disease	disease_5011	6.641593677136548e-06
Disease	disease_15110	6.570536028262163e-06
Disease	disease_17615	6.564455649733941e-06
Disease	disease_4379	6.557957486476839e-06
Disease	disease_508	6.550993234871269e-06
Disease	disease_5942	6.541790849529698e-06
Disease	disease_22687	6.533619075295166e-06
Disease	disease_5542	6.525965897005963e-06
Disease	disease_20074	6.525777870473187e-06
Disease	disease_8143	6.504295437345361e-06
Disease	disease_8243	6.503450224904543e-06
Disease	disease_1741	6.492443776957307e-06
Disease	disease_100193	6.463847869680607e-06
Disease	disease_18458	6.457706630862252e-06
Disease	disease_15159	6.453212670991342e-06
Disease	disease_4938	6.43711404321227e-06
Disease	disease_8742	6.432975593284171e-06
Disease	disease_18075	6.382376176370815e-06
Disease	disease_18968	6.381784985203559e-06
Disease	disease_5890	6.339313246500918e-06
Disease	disease_2602	6.324903442973842e-06
Disease	disease_8159	6.291736628863511e-06
Disease	disease_18612	6.2497665974790485e-06
Disease	disease_1926	6.247370867130425e-06
Disease	disease_6504	6.21999680452363e-06
Disease	disease_5096	6.2103084169106905e-06
Disease	disease_18544	6.1588650189106065e-06
Disease	disease_1117	6.107510985599788e-06
Disease	disease_6210	6.080430243182514e-06
Disease	disease_10294	6.042466159800281e-06
Disease	disease_8090	6.037128173490004e-06
Disease	disease_6988	6.0317576288833194e-06
Disease	disease_18532	6.023470146415832e-06
Disease	disease_15104	6.0227121172889794e-06
Disease	disease_5532	6.010839955553563e-06
Disease	disease_18055	6.000689884304756e-06
Disease	disease_12548	5.94783639719654e-06
Disease	disease_25598	5.947000313562295e-06
Disease	disease_16430	5.926678011601006e-06
Disease	disease_11559	5.925621915218531e-06
Disease	disease_9891	5.913821265420926e-06
Disease	disease_12930	5.905791052837707e-06
Disease	disease_14118	5.900141425438911e-06
Disease	disease_10888	5.8879465230673276e-06
Disease	disease_5265	5.863733512591227e-06
Disease	disease_9718	5.859274044549698e-06
Disease	disease_5335	5.8459750995822005e-06
Disease	disease_14456	5.842525881188134e-06
Disease	disease_14865	5.841755533717494e-06
Disease	disease_18487	5.840854516728458e-06
Disease	disease_9469	5.8315901726745556e-06
Disease	disease_10826	5.809221168356262e-06
Disease	disease_16216	5.805672924282633e-06
Disease	disease_18534	5.796359979236419e-06
Disease	disease_18546	5.790921295252539e-06
Disease	disease_8364	5.7888941620367235e-06
Disease	disease_11922	5.761436066400735e-06
Disease	disease_6011	5.755625049815874e-06
Disease	disease_18533	5.748732103884667e-06
Disease	disease_11876	5.744378984326857e-06
Disease	disease_24331	5.73714671967965e-06
Disease	disease_543	5.708080154738926e-06
Disease	disease_9410	5.691505481786403e-06
Disease	disease_2429	5.687281412829733e-06
Disease	disease_1751	5.67777770669111e-06
Disease	disease_4369	5.649116910630136e-06
Disease	disease_100137	5.64596525585945e-06
Disease	disease_17754	5.644920646092601e-06
Disease	disease_21095	5.620874088819259e-06
Disease	disease_43005	5.601972783048624e-06
Disease	disease_5607	5.587513459247926e-06
Disease	disease_15925	5.55554195552806e-06
Disease	disease_11013	5.483420983262121e-06
Disease	disease_12321	5.468287290716805e-06
Disease	disease_7088	5.4673530262009704e-06
Disease	disease_11194	5.465948570950544e-06
Disease	disease_12344	5.426192121440151e-06
Disease	disease_12630	5.426192121440151e-06
Disease	disease_12609	5.426192121440151e-06
Disease	disease_12631	5.426192121440151e-06
Disease	disease_11777	5.426192121440151e-06
Disease	disease_11561	5.426192121440151e-06
Disease	disease_11401	5.426192121440151e-06
Disease	disease_11647	5.426192121440151e-06
Disease	disease_19033	5.414717158624992e-06
Disease	disease_17635	5.4058823299306156e-06
Disease	disease_7743	5.401329819259857e-06
Disease	disease_4745	5.3287273434325874e-06
Disease	disease_8296	5.314153010654302e-06
Disease	disease_6644	5.313732236834263e-06
Disease	disease_5615	5.3025705951327385e-06
Disease	disease_8852	5.277202928800288e-06
Disease	disease_5071	5.277161861849947e-06
Disease	disease_8294	5.26723175831193e-06
Disease	disease_8114	5.251899916273526e-06
Disease	disease_7950	5.236854982663297e-06
Disease	disease_5303	5.233387324341831e-06
Disease	disease_7089	5.233046486856763e-06
Disease	disease_8171	5.219446645090357e-06
Disease	disease_9397	5.205098985141941e-06
Disease	disease_16829	5.189329183504279e-06
Disease	disease_18183	5.1832644088234885e-06
Disease	disease_5383	5.180488948276972e-06
Disease	disease_7767	5.164265193733166e-06
Disease	disease_24313	5.1552498904626415e-06
Disease	disease_5395	5.147643372373161e-06
Disease	disease_2803	5.141786491566626e-06
Disease	disease_29000	5.134843943732749e-06
Disease	disease_5754	5.113886115123563e-06
Disease	disease_1711	5.111213181404184e-06
Disease	disease_5970	5.101589693971767e-06
Disease	disease_5763	5.093535345228071e-06
Disease	disease_2314	5.068061717192414e-06
Disease	disease_18896	5.049907388421982e-06
Disease	disease_6966	5.0310739050568745e-06
Disease	disease_4277	5.010437481704769e-06
Disease	disease_1770	5.000081056151931e-06
Disease	disease_5300	4.994226220801205e-06
Disease	disease_18912	4.98584932125449e-06
Disease	disease_21117	4.982614579480363e-06
Disease	disease_705	4.978929253709844e-06
Disease	disease_17704	4.975345548016947e-06
Disease	disease_20493	4.907617572701044e-06
Disease	disease_2476	4.891985967135285e-06
Disease	disease_16390	4.847956160850479e-06
Disease	disease_2492	4.8372761159970875e-06
Disease	disease_8295	4.836238062677906e-06
Disease	disease_5709	4.826326977922187e-06
Disease	disease_11506	4.815748570290631e-06
Disease	disease_10911	4.809146847635271e-06
Disease	disease_6021	4.7677092001652905e-06
Disease	disease_13108	4.763867971776513e-06
Disease	disease_19992	4.737118911180172e-06
Disease	disease_5227	4.736662479329198e-06
Disease	disease_17693	4.736024940725891e-06
Disease	disease_11776	4.735815046764164e-06
Disease	disease_20755	4.729208181476498e-06
Disease	disease_7540	4.729053005869409e-06
Disease	disease_4	4.728731256468692e-06
Disease	disease_5249	4.721539919984693e-06
Disease	disease_1040	4.702038799785535e-06
Disease	disease_947	4.682978801246676e-06
Disease	disease_21104	4.677016673798628e-06
Disease	disease_7791	4.626176360149447e-06
Disease	disease_5738	4.609640943937029e-06
Disease	disease_15541	4.607755871272067e-06
Disease	disease_100053	4.589381454936328e-06
Disease	disease_5545	4.5811443861504855e-06
Disease	disease_1056	4.573431026972383e-06
Disease	disease_4950	4.571062241403752e-06
Disease	disease_5302	4.568883255749862e-06
Disease	disease_21698	4.558945275261195e-06
Disease	disease_7648	4.553853684463182e-06
Disease	disease_21085	4.553508180972415e-06
Disease	disease_18100	4.532023274304364e-06
Disease	disease_4639	4.526701370863969e-06
Disease	disease_9696	4.505277938138967e-06
Disease	disease_19613	4.505070950439615e-06
Disease	disease_1548	4.497154155151903e-06
Disease	disease_9468	4.494417282741018e-06
Disease	disease_19197	4.486108167151443e-06
Disease	disease_9548	4.467126762107615e-06
Disease	disease_5113	4.459399347764825e-06
Disease	disease_17060	4.443221424379392e-06
Disease	disease_17061	4.443221424379392e-06
Disease	disease_18741	4.43887608253928e-06
Disease	disease_5093	4.378329103978807e-06
Disease	disease_20683	4.377892641760618e-06
Disease	disease_18184	4.376303148901104e-06
Disease	disease_3538	4.374200828216292e-06
Disease	disease_870	4.3559487159530305e-06
Disease	disease_4946	4.354489795964206e-06
Disease	disease_500	4.341841815602979e-06
Disease	disease_21661	4.303817868068991e-06
Disease	disease_24305	4.272719965285829e-06
Disease	disease_5719	4.264263433729296e-06
Disease	disease_5244	4.2604031022393126e-06
Disease	disease_1220	4.248163398620889e-06
Disease	disease_14250	4.246432404691665e-06
Disease	disease_4638	4.219990423066848e-06
Disease	disease_6003	4.219966481935789e-06
Disease	disease_6810	4.19635831983858e-06
Disease	disease_3620	4.1939370794730485e-06
Disease	disease_6802	4.178665454171887e-06
Disease	disease_8185	4.1703892068744505e-06
Disease	disease_5746	4.1648476377827925e-06
Disease	disease_9974	4.159691520553521e-06
Disease	disease_16027	4.156956528603824e-06
Disease	disease_10918	4.136926389921816e-06
Disease	disease_9904	4.131839461790276e-06
Disease	disease_17990	4.13052589508782e-06
Disease	disease_19486	4.12791275925736e-06
Disease	disease_13032	4.126043342319682e-06
Disease	disease_44212	4.117923735984567e-06
Disease	disease_1505	4.113038132087353e-06
Disease	disease_20078	4.111619055472049e-06
Disease	disease_10356	4.106944731116921e-06
Disease	disease_9106	4.086841821227096e-06
Disease	disease_17086	4.085855644704251e-06
Disease	disease_20528	4.082794899447473e-06
Disease	disease_2144	4.059871808136589e-06
Disease	disease_3969	4.049917057580278e-06
Disease	disease_11835	4.0427875317102035e-06
Disease	disease_3699	4.0416909871035636e-06
Disease	disease_19448	4.0232670513633976e-06
Disease	disease_1627	4.009940760924121e-06
Disease	disease_9697	4.0071733210282185e-06
Disease	disease_9050	4.004555537385411e-06
Disease	disease_2412	4.0031298351317735e-06
Disease	disease_19371	3.981353124136687e-06
Disease	disease_6995	3.969785667827402e-06
Disease	disease_11895	3.96176714863067e-06
Disease	disease_19795	3.961608694971163e-06
Disease	disease_9698	3.948739022665334e-06
Disease	disease_1821	3.946697915000665e-06
Disease	disease_4789	3.925750099748203e-06
Disease	disease_14717	3.917893528928034e-06
Disease	disease_14521	3.906489476760214e-06
Disease	disease_12276	3.903342383414387e-06
Disease	disease_482	3.901607911864616e-06
Disease	disease_11728	3.900091321309932e-06
Disease	disease_12721	3.893338554479297e-06
Disease	disease_14545	3.8915097223160604e-06
Disease	disease_13526	3.888643558404517e-06
Disease	disease_14685	3.885526763076555e-06
Disease	disease_1106	3.879172371408769e-06
Disease	disease_16983	3.8727347969571335e-06
Disease	disease_18126	3.867477430282883e-06
Disease	disease_21667	3.864708811296516e-06
Disease	disease_4664	3.86292626539213e-06
Disease	disease_20573	3.8601798297178175e-06
Disease	disease_4678	3.849782349199033e-06
Disease	disease_15346	3.8326811622061354e-06
Disease	disease_41775	3.828455341768399e-06
Disease	disease_2083	3.7992913274559042e-06
Disease	disease_4095	3.715945582204203e-06
Disease	disease_1085	3.7014198964951683e-06
Disease	disease_7369	3.6899406224127395e-06
Disease	disease_5328	3.6897279378037907e-06
Disease	disease_21668	3.6739523046219226e-06
Disease	disease_426	3.673904412749793e-06
Disease	disease_8233	3.6666516968393564e-06
Disease	disease_2258	3.6442651565034974e-06
Disease	disease_4565	3.6438016850099393e-06
Disease	disease_18171	3.637852956750263e-06
Disease	disease_5045	3.634086779056728e-06
Disease	disease_7329	3.623545017287205e-06
Disease	disease_2118	3.600184773076823e-06
Disease	disease_40674	3.57970440266219e-06
Disease	disease_5477	3.5595083161325586e-06
Disease	disease_16248	3.5541417036413316e-06
Disease	disease_5357	3.5521500364240565e-06
Disease	disease_5385	3.5425876565875625e-06
Disease	disease_16422	3.5408054506253086e-06
Disease	disease_5906	3.5385973474391545e-06
Disease	disease_18172	3.5380706369984476e-06
Disease	disease_19624	3.525852536190725e-06
Disease	disease_5546	3.522509445394888e-06
Disease	disease_5961	3.5202528872447763e-06
Disease	disease_6793	3.516689572000977e-06
Disease	disease_100246	3.508125921368447e-06
Disease	disease_5921	3.4664518227502134e-06
Disease	disease_5344	3.4650856842619977e-06
Disease	disease_17663	3.4529668392305877e-06
Disease	disease_23603	3.4514761664906096e-06
Disease	disease_831	3.4419711116148466e-06
Disease	disease_1941	3.4350467921827466e-06
Disease	disease_4949	3.4263600077058417e-06
Disease	disease_21084	3.4254667866459034e-06
Disease	disease_20119	3.4186937832128954e-06
Disease	disease_19520	3.4168145136008675e-06
Disease	disease_9348	3.410004302785451e-06
Disease	disease_17638	3.407968538124379e-06
Disease	disease_5570	3.4077262619965252e-06
Disease	disease_8779	3.3715259189214236e-06
Disease	disease_18186	3.3648322969542137e-06
Disease	disease_2413	3.3460127064238006e-06
Disease	disease_10939	3.342696739734306e-06
Disease	disease_5775	3.3264351870250932e-06
Disease	disease_15470	3.3257749420072078e-06
Disease	disease_18116	3.3209273680549568e-06
Disease	disease_18408	3.313771325814206e-06
Disease	disease_956	3.2850488683176087e-06
Disease	disease_21072	3.274651556696387e-06
Disease	disease_19175	3.267069470314667e-06
Disease	disease_761	3.2550423758051597e-06
Disease	disease_15129	3.2525495198678326e-06
Disease	disease_4952	3.2491616739924308e-06
Disease	disease_41086	3.247850816234958e-06
Disease	disease_4974	3.2461163586379704e-06
Disease	disease_2771	3.241558066201392e-06
Disease	disease_21166	3.216754781756621e-06
Disease	disease_5920	3.2041415386327248e-06
Disease	disease_2817	3.202918907261258e-06
Disease	disease_21178	3.1715355220196435e-06
Disease	disease_920	3.1661928186040855e-06
Disease	disease_2406	3.1659851200567568e-06
Disease	disease_15667	3.150848623808903e-06
Disease	disease_1340	3.126720288408752e-06
Disease	disease_4596	3.1144131642639106e-06
Disease	disease_15057	3.1119065611043525e-06
Disease	disease_2268	3.111261728006343e-06
Disease	disease_19743	3.109391652495707e-06
Disease	disease_5149	3.1056975067483805e-06
Disease	disease_6862	3.102271384756989e-06
Disease	disease_2752	3.084148237859825e-06
Disease	disease_5448	3.069165891372098e-06
Disease	disease_18251	3.0669215549166737e-06
Disease	disease_3634	3.063307926279114e-06
Disease	disease_19933	3.0568740476618676e-06
Disease	disease_16565	3.0267441887910093e-06
Disease	disease_16908	3.026140324320255e-06
Disease	disease_33946	3.0037819113318854e-06
Disease	disease_5083	2.9993069312175766e-06
Disease	disease_6040	2.990909001530016e-06
Disease	disease_41284	2.9868992303924906e-06
Disease	disease_7727	2.9784500345759563e-06
Disease	disease_16586	2.9750872409043923e-06
Disease	disease_19338	2.9732293970048764e-06
Disease	disease_5275	2.9730426274472655e-06
Disease	disease_6052	2.9634715873689134e-06
Disease	disease_2908	2.9557284599270063e-06
Disease	disease_24502	2.951960889320492e-06
Disease	disease_916	2.9239340675635222e-06
Disease	disease_5213	2.92351465399235e-06
Disease	disease_10947	2.9204163050750346e-06
Disease	disease_4955	2.9170754087291486e-06
Disease	disease_7652	2.917034401804586e-06
Disease	disease_6633	2.9114748353182585e-06
Disease	disease_5742	2.9114748353182585e-06
Disease	disease_5411	2.9055314436332734e-06
Disease	disease_1529	2.9047640116929883e-06
Disease	disease_6642	2.9024836380616105e-06
Disease	disease_15512	2.892597373599855e-06
Disease	disease_43994	2.8825324058930375e-06
Disease	disease_4875	2.8825324058930375e-06
Disease	disease_6115	2.874399531018811e-06
Disease	disease_21503	2.874031884760588e-06
Disease	disease_2518	2.867369509753038e-06
