multiplex	node	score
Disease	disease_2629	5.462545407200892e-06
Disease	disease_5387	5.460033806546621e-06
Disease	disease_9338	5.432214894444725e-06
Disease	disease_1475	5.414755081958254e-06
Disease	disease_5191	5.404455168012718e-06
Disease	disease_6686	5.2954840309584655e-06
Disease	disease_944	5.234880729044024e-06
Disease	disease_5252	5.132346326646615e-06
Disease	disease_21113	5.113195710346913e-06
Disease	disease_1243	5.104586730528548e-06
Disease	disease_5583	5.078058668587486e-06
Disease	disease_5146	5.056535296490424e-06
Disease	disease_705	5.042554167459418e-06
Disease	disease_5558	4.995710241410574e-06
Disease	disease_7781	4.976261943890361e-06
Disease	disease_1119	4.9258708600647805e-06
Disease	disease_4639	4.87534724668312e-06
Disease	disease_6857	4.776389278107808e-06
Disease	disease_8303	4.662489551222554e-06
Disease	disease_6816	4.631788987631699e-06
Disease	disease_4652	4.591683889601009e-06
Disease	disease_5311	4.578927290110464e-06
Disease	disease_5393	4.564654980488299e-06
Disease	disease_15791	4.537623138891252e-06
Disease	disease_19154	4.469233251117017e-06
Disease	disease_5066	4.427501902488901e-06
Disease	disease_43218	4.383988622439004e-06
Disease	disease_2242	4.338618819905706e-06
Disease	disease_2715	4.315425792851719e-06
Disease	disease_809	4.304162642414862e-06
Disease	disease_5140	4.280138531277526e-06
Disease	disease_5269	4.247939266640943e-06
Disease	disease_9421	4.243637505925471e-06
Disease	disease_5758	4.241783659830071e-06
Disease	disease_2491	4.197279066136321e-06
Disease	disease_5155	4.184718737105098e-06
Disease	disease_19171	4.184093637745875e-06
Disease	disease_5263	4.16815612169979e-06
Disease	disease_1133	4.152654523805162e-06
Disease	disease_18854	4.095045241176536e-06
Disease	disease_1751	4.070994114182772e-06
Disease	disease_1343	4.044733449600765e-06
Disease	disease_5351	4.043309184701601e-06
Disease	disease_1926	4.04157749488673e-06
Disease	disease_16022	4.028328096873975e-06
Disease	disease_5227	4.028090976595582e-06
Disease	disease_19956	3.968963928255719e-06
Disease	disease_5527	3.960429577565105e-06
Disease	disease_1151	3.948044505444881e-06
Disease	disease_6004	3.94350721796718e-06
Disease	disease_2144	3.936582820170772e-06
Disease	disease_2442	3.924141436390331e-06
Disease	disease_3725	3.828232100792212e-06
Disease	disease_2009	3.816570028401711e-06
Disease	disease_21073	3.808137150126391e-06
Disease	disease_18660	3.707140040339742e-06
Disease	disease_5151	3.6388740252141716e-06
Disease	disease_5267	3.6362958462064755e-06
Disease	disease_771	3.635897801226173e-06
Disease	disease_4242	3.6325552402963497e-06
Disease	disease_7690	3.6185411012843423e-06
Disease	disease_25556	3.567712662952101e-06
Disease	disease_1012	3.5424576076666014e-06
Disease	disease_100240	3.540452023711358e-06
Disease	disease_3969	3.536974723868037e-06
Disease	disease_18883	3.5109989067365515e-06
Disease	disease_755	3.488200023685624e-06
Disease	disease_2408	3.4779965371445767e-06
Disease	disease_6745	3.448620219089131e-06
Disease	disease_6812	3.437447973820186e-06
Disease	disease_6981	3.4344231462685183e-06
Disease	disease_11565	3.4214045190105485e-06
Disease	disease_4955	3.4194851044023887e-06
Disease	disease_6210	3.3702027098150667e-06
Disease	disease_18532	3.3681581661605994e-06
Disease	disease_9960	3.3571368617056214e-06
Disease	disease_4790	3.3229575728626984e-06
Disease	disease_5203	3.312015191622073e-06
Disease	disease_4985	3.303806906722464e-06
Disease	disease_6658	3.3035753058624596e-06
Disease	disease_6525	3.2829071528613606e-06
Disease	disease_5113	3.271549250373271e-06
Disease	disease_3812	3.265048882414189e-06
Disease	disease_18055	3.2520345136878082e-06
Disease	disease_36595	3.2345823264648084e-06
Disease	disease_16216	3.2262314239751317e-06
Disease	disease_5568	3.1888033918693493e-06
Disease	disease_21178	3.187445277824272e-06
Disease	disease_19033	3.187176461156816e-06
Disease	disease_18365	3.180035332469181e-06
Disease	disease_2229	3.1715270136414556e-06
Disease	disease_17754	3.167645292329453e-06
Disease	disease_8143	3.163985958084312e-06
Disease	disease_5845	3.153484450584174e-06
Disease	disease_2545	3.151896871927353e-06
Disease	disease_5972	3.142217648832437e-06
Disease	disease_5229	3.13155975551443e-06
Disease	disease_12872	3.1051988928920194e-06
Disease	disease_21069	3.063972052567921e-06
Disease	disease_1297	3.048825491654234e-06
Disease	disease_1881	3.0417801496357886e-06
Disease	disease_18912	3.0178179207225635e-06
Disease	disease_4982	3.0106104465869947e-06
Disease	disease_5136	3.0017364482074795e-06
Disease	disease_2258	2.9995218749356967e-06
Disease	disease_20662	2.9973116620135706e-06
Disease	disease_5084	2.9321111064411467e-06
Disease	disease_2657	2.9171883032479768e-06
Disease	disease_20066	2.870418411853812e-06
Disease	disease_24313	2.838369976030294e-06
Disease	disease_9693	2.821029335681926e-06
Disease	disease_10826	2.7947892718562767e-06
Disease	disease_2602	2.7785361255446157e-06
Disease	disease_18534	2.772660923028449e-06
Disease	disease_7027	2.7713254382831087e-06
Disease	disease_18533	2.769416308672677e-06
Disease	disease_11876	2.753042425599979e-06
Disease	disease_2251	2.752120367199045e-06
Disease	disease_1196	2.739434580836239e-06
Disease	disease_5002	2.7044123192337025e-06
Disease	disease_24288	2.7009747930843166e-06
Disease	disease_7745	2.6792316651286864e-06
Disease	disease_1517	2.678499849227873e-06
Disease	disease_12048	2.6465353285803605e-06
Disease	disease_5294	2.636237035879366e-06
Disease	disease_17290	2.6145683274085345e-06
Disease	disease_5545	2.5728344590050952e-06
Disease	disease_20544	2.569764660892257e-06
Disease	disease_20683	2.564797873218711e-06
Disease	disease_3785	2.556014902253678e-06
Disease	disease_2135	2.541014660930574e-06
Disease	disease_1040	2.538229545386531e-06
Disease	disease_5709	2.5252609513704093e-06
Disease	disease_2146	2.5216010549727296e-06
Disease	disease_24644	2.520244248000493e-06
Disease	disease_5570	2.516333194467361e-06
Disease	disease_20545	2.5091944566991133e-06
Disease	disease_2708	2.5058927490595954e-06
Disease	disease_19542	2.5053266272993627e-06
Disease	disease_13209	2.494903474315728e-06
Disease	disease_24355	2.454888568558343e-06
Disease	disease_1868	2.453371551443048e-06
Disease	disease_5364	2.4077164928322513e-06
Disease	disease_16632	2.3916295263714395e-06
Disease	disease_11751	2.3657389448085072e-06
Disease	disease_20573	2.363444943589643e-06
Disease	disease_9688	2.3567661117538657e-06
Disease	disease_2692	2.323490204753184e-06
Disease	disease_226	2.2829440634489982e-06
Disease	disease_13361	2.2818302694948145e-06
Disease	disease_21661	2.2751107481030755e-06
Disease	disease_18830	2.2716648040197837e-06
Disease	disease_15053	2.255335877291923e-06
Disease	disease_992	2.252093396600981e-06
Disease	disease_18896	2.2450645866765193e-06
Disease	disease_4946	2.2386686754414785e-06
Disease	disease_17338	2.2383707632619695e-06
Disease	disease_9550	2.233416052858383e-06
Disease	disease_1711	2.228481855222346e-06
Disease	disease_8243	2.216070026407696e-06
Disease	disease_22687	2.215996826378857e-06
Disease	disease_5719	2.207194308427493e-06
Disease	disease_6793	2.2052035539425644e-06
Disease	disease_5942	2.204745776919269e-06
Disease	disease_1998	2.198346457367935e-06
Disease	disease_27749	2.1933355284731458e-06
Disease	disease_23283	2.181466704549e-06
Disease	disease_12672	2.1809252208835106e-06
Disease	disease_6875	2.175602351578843e-06
Disease	disease_6698	2.168593795433828e-06
Disease	disease_7264	2.148887975977293e-06
Disease	disease_19008	2.137760018179833e-06
Disease	disease_2928	2.1207953512143123e-06
Disease	disease_5970	2.1163547137034157e-06
Disease	disease_565	2.1131487882490545e-06
Disease	disease_3342	2.112055741319834e-06
Disease	disease_5623	2.1074251368873446e-06
Disease	disease_1265	2.0974206906251784e-06
Disease	disease_5487	2.0974206906251784e-06
Disease	disease_10138	2.093916620015411e-06
Disease	disease_8294	2.086684966065439e-06
Disease	disease_21657	2.0853982531132024e-06
Disease	disease_12321	2.0829705326893824e-06
Disease	disease_7088	2.0820367503895274e-06
Disease	disease_11194	2.0817368538614737e-06
Disease	disease_4970	2.071113063191893e-06
Disease	disease_19013	2.0696631565047914e-06
Disease	disease_2089	2.0682409064721606e-06
Disease	disease_2331	2.0682399539680214e-06
Disease	disease_3408	2.062965936046415e-06
Disease	disease_12630	2.048590188868872e-06
Disease	disease_12631	2.048590188868872e-06
Disease	disease_11647	2.048590188868872e-06
Disease	disease_11561	2.048590188868872e-06
Disease	disease_11401	2.048590188868872e-06
Disease	disease_12609	2.048590188868872e-06
Disease	disease_11777	2.048590188868872e-06
Disease	disease_12344	2.048590188868872e-06
Disease	disease_4425	2.047845056064363e-06
Disease	disease_2088	2.0289673688626634e-06
Disease	disease_21353	2.02379316343804e-06
Disease	disease_1821	2.0089842142720173e-06
Disease	disease_4995	2.0026467889651356e-06
Disease	disease_5357	2.0013951375238527e-06
Disease	disease_21698	1.9954308344118327e-06
Disease	disease_44965	1.994328425605562e-06
Disease	disease_19117	1.993152641231294e-06
Disease	disease_1548	1.9899208663544866e-06
Disease	disease_3311	1.987333252246707e-06
Disease	disease_7089	1.9853108441679283e-06
Disease	disease_5266	1.9834537278168486e-06
Disease	disease_5929	1.9629138021406593e-06
Disease	disease_5295	1.95898730961198e-06
Disease	disease_18800	1.957410346971886e-06
Disease	disease_7019	1.944702605176323e-06
Disease	disease_5754	1.9321658445392975e-06
Disease	disease_5453	1.9198612396425263e-06
Disease	disease_20578	1.9170696146533736e-06
Disease	disease_931	1.9081791881904233e-06
Disease	disease_24613	1.90049821012347e-06
Disease	disease_5213	1.8950055367793995e-06
Disease	disease_24255	1.8937712256163034e-06
Disease	disease_18183	1.8897038865529217e-06
Disease	disease_6052	1.8846734898622478e-06
Disease	disease_2515	1.8696773362106726e-06
Disease	disease_1687	1.869359085687605e-06
Disease	disease_21680	1.8609305351654494e-06
Disease	disease_5265	1.8601922883822518e-06
Disease	disease_21471	1.8477154127146147e-06
Disease	disease_5300	1.8469335971939628e-06
Disease	disease_21576	1.8446455066219704e-06
Disease	disease_2481	1.8170350456178024e-06
Disease	disease_7018	1.8128800980915681e-06
Disease	disease_5306	1.8106968775462917e-06
Disease	disease_6932	1.801188163528809e-06
Disease	disease_18301	1.7903634566606605e-06
Disease	disease_4789	1.7872486049321898e-06
Disease	disease_16158	1.7868268487151562e-06
Disease	disease_11559	1.78626027904779e-06
Disease	disease_2494	1.7820695782997406e-06
Disease	disease_6896	1.7817121971155333e-06
Disease	disease_7794	1.7773728503612722e-06
Disease	disease_9469	1.7678328801442574e-06
Disease	disease_13728	1.7641770967448438e-06
Disease	disease_100079	1.7595282219904155e-06
Disease	disease_2687	1.7579826903108323e-06
Disease	disease_11918	1.7557099160245645e-06
Disease	disease_18364	1.7507306682437315e-06
Disease	disease_43377	1.7383336428811125e-06
Disease	disease_100193	1.7367192490067753e-06
Disease	disease_5316	1.7353293892428366e-06
Disease	disease_5386	1.7347510495365482e-06
Disease	disease_6025	1.732694976330808e-06
Disease	disease_11429	1.7280247216446488e-06
Disease	disease_43224	1.7262932646299793e-06
Disease	disease_5885	1.725429583338085e-06
Disease	disease_4625	1.7252948795537033e-06
Disease	disease_6344	1.7234532153866147e-06
Disease	disease_5004	1.7137317133565737e-06
Disease	disease_16532	1.7113579085004385e-06
Disease	disease_6322	1.7030654550829698e-06
Disease	disease_468	1.7029232597169346e-06
Disease	disease_5617	1.7014748405615963e-06
Disease	disease_6917	1.6975805617033763e-06
Disease	disease_3781	1.6970429089524922e-06
Disease	disease_1481	1.686483158715727e-06
Disease	disease_1954	1.6851290558718587e-06
Disease	disease_1148	1.6836970381595934e-06
Disease	disease_32920	1.6826912943907812e-06
Disease	disease_9468	1.6803416127789944e-06
Disease	disease_8852	1.67755869209186e-06
Disease	disease_916	1.6769358245843597e-06
Disease	disease_1966	1.6761718097376908e-06
Disease	disease_1744	1.6761718097376908e-06
Disease	disease_10602	1.6642892267030881e-06
Disease	disease_11849	1.6602649953063095e-06
Disease	disease_7759	1.6428884110651004e-06
Disease	disease_5087	1.6426546693790087e-06
Disease	disease_11479	1.636187519295225e-06
Disease	disease_6485	1.6324878175581255e-06
Disease	disease_4033	1.6323260441531491e-06
Disease	disease_6647	1.6283767295701897e-06
Disease	disease_548	1.6196545758844398e-06
Disease	disease_3632	1.6118780173200984e-06
Disease	disease_5149	1.6102080292574837e-06
Disease	disease_8635	1.6044765281542742e-06
Disease	disease_15134	1.6042640372684386e-06
Disease	disease_10264	1.5997197681058014e-06
Disease	disease_5575	1.5985277884918992e-06
Disease	disease_16565	1.596701703463497e-06
Disease	disease_20075	1.5881432761347061e-06
Disease	disease_24282	1.587895032390283e-06
Disease	disease_7186	1.584492317700833e-06
Disease	disease_2701	1.5842112053211162e-06
Disease	disease_4993	1.5802913540519766e-06
Disease	disease_4222	1.579822788653026e-06
Disease	disease_12685	1.5795579914589098e-06
Disease	disease_2308	1.5750238857404575e-06
Disease	disease_5313	1.574003259928993e-06
Disease	disease_20493	1.5733054953182806e-06
Disease	disease_4957	1.5702097840816374e-06
Disease	disease_15129	1.5688584517880607e-06
Disease	disease_16277	1.5593553383470834e-06
Disease	disease_5147	1.553344211080656e-06
Disease	disease_2051	1.552530736409547e-06
Disease	disease_5249	1.5481694847026394e-06
Disease	disease_18544	1.5436681130159261e-06
Disease	disease_41656	1.5428663396292392e-06
Disease	disease_5961	1.5395438261536742e-06
Disease	disease_21166	1.5218321649870212e-06
Disease	disease_2476	1.516325774106222e-06
Disease	disease_5810	1.5096157827311432e-06
Disease	disease_11996	1.5060057764799787e-06
Disease	disease_2313	1.5033074961816659e-06
Disease	disease_402	1.499169119917218e-06
Disease	disease_990	1.4881945257799163e-06
Disease	disease_1090	1.4881945257799163e-06
Disease	disease_5433	1.4875027608183435e-06
Disease	disease_9194	1.4871981348207924e-06
Disease	disease_958	1.4858106505398644e-06
Disease	disease_1358	1.4581661642937309e-06
Disease	disease_1613	1.455148907573344e-06
Disease	disease_16430	1.4480119864374802e-06
Disease	disease_21107	1.446234249732854e-06
Disease	disease_18325	1.4414576320511345e-06
Disease	disease_18324	1.4414576320511345e-06
Disease	disease_7803	1.4357289998800729e-06
Disease	disease_8297	1.433523511299745e-06
Disease	disease_20124	1.4304626082775888e-06
Disease	disease_467	1.4248469065911722e-06
Disease	disease_2243	1.42214553149439e-06
Disease	disease_1089	1.4212257361189448e-06
Disease	disease_1088	1.4212257361189448e-06
Disease	disease_4780	1.4212257361189448e-06
Disease	disease_426	1.4075864099857973e-06
Disease	disease_5244	1.4043964482322436e-06
Disease	disease_6835	1.3964982073248726e-06
Disease	disease_543	1.3879212012814788e-06
Disease	disease_6810	1.3837544157069573e-06
Disease	disease_6244	1.3820181175156794e-06
Disease	disease_3620	1.3720250395296497e-06
Disease	disease_10198	1.3719365173152533e-06
Disease	disease_20121	1.3706201233251936e-06
Disease	disease_4634	1.3695830382586558e-06
Disease	disease_2406	1.3661542389913652e-06
Disease	disease_20078	1.3448301380769405e-06
Disease	disease_6699	1.343811765913244e-06
Disease	disease_5480	1.338351621601128e-06
Disease	disease_5283	1.3359349329791947e-06
Disease	disease_10311	1.3283827924704994e-06
Disease	disease_15509	1.3227761883640457e-06
Disease	disease_24614	1.3170355611795913e-06
Disease	disease_2444	1.3170355611795913e-06
Disease	disease_15	1.3164390012338454e-06
Disease	disease_6290	1.3135465291892482e-06
Disease	disease_1676	1.3085007748580095e-06
Disease	disease_5377	1.3051994509159132e-06
Disease	disease_15699	1.2920345559609643e-06
Disease	disease_5461	1.2917753721185822e-06
Disease	disease_3514	1.289853430054474e-06
Disease	disease_5026	1.2878201558264377e-06
Disease	disease_24327	1.282198582210481e-06
Disease	disease_2184	1.2802275360749414e-06
Disease	disease_13144	1.2799717766767723e-06
Disease	disease_18531	1.2774261304788419e-06
Disease	disease_2155	1.2708666014529037e-06
Disease	disease_2492	1.2656520170039994e-06
Disease	disease_7369	1.2588002750413593e-06
Disease	disease_5385	1.253420401768244e-06
Disease	disease_3332	1.2522918912937533e-06
Disease	disease_28226	1.245069915257688e-06
Disease	disease_41086	1.244132671980623e-06
Disease	disease_15758	1.2438807827737146e-06
Disease	disease_4082	1.240104212813788e-06
Disease	disease_3821	1.2393457782079125e-06
Disease	disease_3507	1.2370244429524709e-06
Disease	disease_4638	1.2367555501854808e-06
Disease	disease_24575	1.2347888262570304e-06
Disease	disease_8171	1.233430220032639e-06
Disease	disease_10604	1.2261317561572756e-06
Disease	disease_6336	1.225275997216342e-06
Disease	disease_5005	1.2228337953128934e-06
Disease	disease_4375	1.220357730499285e-06
Disease	disease_5920	1.2142087884007671e-06
Disease	disease_4648	1.2124936967749672e-06
Disease	disease_5083	1.2052413089543e-06
Disease	disease_4318	1.2045322772484927e-06
Disease	disease_4319	1.2045322772484927e-06
Disease	disease_5303	1.2026818320094356e-06
Disease	disease_4980	1.2022056583938914e-06
Disease	disease_5549	1.1929889027091553e-06
Disease	disease_18542	1.1926246721629428e-06
Disease	disease_5275	1.1910107523833023e-06
Disease	disease_2508	1.1867800084104081e-06
Disease	disease_4901	1.1858527228084116e-06
Disease	disease_607	1.1842372270154218e-06
Disease	disease_2083	1.1840254960362104e-06
Disease	disease_7126	1.182603694411933e-06
Disease	disease_1401	1.180081114217831e-06
Disease	disease_1805	1.180081114217831e-06
Disease	disease_2068	1.180081114217831e-06
Disease	disease_1850	1.180081114217831e-06
Disease	disease_4878	1.180081114217831e-06
Disease	disease_2067	1.180081114217831e-06
Disease	disease_2069	1.180081114217831e-06
Disease	disease_13433	1.1761782510994574e-06
Disease	disease_3652	1.1756672868819637e-06
Disease	disease_15288	1.165646859639253e-06
Disease	disease_11366	1.1596095388054518e-06
Disease	disease_6693	1.153397612492296e-06
Disease	disease_19624	1.1523406212191753e-06
Disease	disease_5775	1.1505758274399196e-06
Disease	disease_5096	1.1472701440337845e-06
Disease	disease_5119	1.1454144521395809e-06
Disease	disease_5314	1.1450617234149752e-06
Disease	disease_4277	1.1411196537630776e-06
Disease	disease_2350	1.137282253363505e-06
Disease	disease_18202	1.129796140276139e-06
Disease	disease_6659	1.1216617961945928e-06
Disease	disease_1807	1.1214026025125533e-06
Disease	disease_5346	1.1213078100014528e-06
Disease	disease_2413	1.1207808121364422e-06
Disease	disease_6011	1.119668692830921e-06
Disease	disease_2125	1.1192808781116833e-06
Disease	disease_41093	1.1156162715221033e-06
Disease	disease_7763	1.1077301077625584e-06
Disease	disease_5093	1.106218358988355e-06
Disease	disease_3724	1.1061110746928683e-06
Disease	disease_5366	1.1039903972961523e-06
Disease	disease_1733	1.1021284354870341e-06
Disease	disease_2702	1.0993225698237197e-06
Disease	disease_3240	1.0966412386148882e-06
Disease	disease_1929	1.0956148209088923e-06
Disease	disease_1928	1.0956148209088923e-06
Disease	disease_1080	1.0933687021062342e-06
Disease	disease_8742	1.0897519343958224e-06
Disease	disease_694	1.082053924968081e-06
Disease	disease_4678	1.0810701744874814e-06
Disease	disease_5071	1.0801659188039252e-06
Disease	disease_1195	1.0780881476643932e-06
Disease	disease_8733	1.0747128946805396e-06
Disease	disease_21253	1.073187552269257e-06
Disease	disease_18645	1.0674199132073277e-06
Disease	disease_11731	1.0592931742823724e-06
Disease	disease_5763	1.056613464081051e-06
Disease	disease_21146	1.0560781712669575e-06
Disease	disease_2585	1.0552450584156525e-06
Disease	disease_4949	1.0525276133650483e-06
Disease	disease_2412	1.0490597805128766e-06
Disease	disease_18647	1.0479548571170703e-06
Disease	disease_1999	1.0417557087588032e-06
Disease	disease_6809	1.0416881525887768e-06
Disease	disease_15667	1.0396399059089536e-06
Disease	disease_43291	1.0359976083963277e-06
Disease	disease_5550	1.0357517765942504e-06
Disease	disease_2304	1.0328343065347863e-06
Disease	disease_15128	1.0299790574209451e-06
Disease	disease_17337	1.0262109092116976e-06
Disease	disease_21416	1.0257987665318145e-06
Disease	disease_3014	1.0246962990740298e-06
Disease	disease_15925	1.022390269038193e-06
Disease	disease_4294	1.021074706456508e-06
Disease	disease_4471	1.0192076562441856e-06
Disease	disease_6589	1.0179368326732904e-06
Disease	disease_8090	1.0160046467796924e-06
Disease	disease_10294	1.0149062287806168e-06
Disease	disease_18116	1.0147633243709843e-06
Disease	disease_8731	1.01435977121363e-06
Disease	disease_12366	1.0126544917499457e-06
Disease	disease_12365	1.0126544917499457e-06
Disease	disease_4858	1.0126544917499457e-06
Disease	disease_4859	1.0126544917499457e-06
Disease	disease_987	1.0126544917499457e-06
Disease	disease_12930	1.011367810670586e-06
Disease	disease_100062	1.0091375376104862e-06
Disease	disease_12548	1.0078613061387795e-06
Disease	disease_6592	1.0039258412552761e-06
Disease	disease_14118	1.0034598443097593e-06
Disease	disease_1386	1.0004010099646555e-06
Disease	disease_14456	9.946341292140374e-07
Disease	disease_14865	9.943470318835278e-07
Disease	disease_18487	9.941642065141758e-07
Disease	disease_5338	9.891603278522015e-07
